hora,metar,aero
1667725200000,METAR SBCT 060900Z 13002KT 9999 FEW009 SCT018 09/09 Q1022=,SBCT
1667728800000,METAR SBCT 061000Z 14008KT 9999 FEW005 BKN018 11/11 Q1023=,SBCT
1667731200000,SPECI SBCT 061040Z 13006KT 9999 BKN009 BKN025 12/12 Q1024=,SBCT
1667732400000,METAR SBCT 061100Z 12007KT 9999 BKN010 BKN025 12/12 Q1024=,SBCT
1667736000000,METAR SBCT 061200Z 13008KT 9999 BKN014 BKN025 14/10 Q1024=,SBCT
1667738100000,SPECI SBCT 061235Z 10008KT 9999 SCT020 BKN035 16/09 Q1024=,SBCT
1667739600000,METAR SBCT 061300Z 11006KT 9999 SCT020 BKN035 15/09 Q1024=,SBCT
1667743200000,METAR SBCT 061400Z 09007KT 9999 SCT025 BKN030 16/09 Q1024=,SBCT
1667746800000,METAR SBCT 061500Z 11009KT 9999 SCT030 18/09 Q1023=,SBCT
1667750400000,METAR SBCT 061600Z 12010KT 9999 BKN040 BKN070 17/09 Q1023=,SBCT
1667754000000,METAR SBCT 061700Z 14014KT 9999 BKN040 BKN070 17/10 Q1022=,SBCT
1667757600000,METAR SBCT 061800Z 11011KT 060V150 9999 BKN030 BKN070 17/09 Q1021=,SBCT
1667761200000,METAR SBCT 061900Z 12012KT 9999 SCT030 BKN080 16/11 Q1021=,SBCT
1667764800000,METAR SBCT 062000Z 10011KT 9999 SCT030 15/10 Q1021=,SBCT
1667768400000,METAR SBCT 062100Z 10009KT 9999 SCT030 14/10 Q1022=,SBCT
1667772000000,METAR SBCT 062200Z 12006KT 9999 SCT025 12/10 Q1022=,SBCT
1667775600000,METAR SBCT 062300Z 11005KT 9999 SCT008 11/11 Q1023=,SBCT
1667777520000,SPECI SBCT 062332Z 13011KT 9999 BKN009 12/11 Q1023=,SBCT
1667692800000,METAR SBFL 060000Z 17004KT 9999 FEW035 18/12 Q1022=,SBFL
1667696400000,METAR SBFL 060100Z 21005KT 9999 VCSH SCT030 FEW035TCU 17/13 Q1022=,SBFL
1667700000000,METAR SBFL 060200Z 22006KT 9999 SCT030 17/14 Q1022=,SBFL
1667702340000,SPECI SBFL 060239Z 15007KT 070V220 4500 +RA BKN030 BKN060 17/14 Q1022=,SBFL
1667703000000,SPECI SBFL 060250Z VRB04KT 9999 BKN032 18/14 Q1022 RERA=,SBFL
1667703600000,METAR SBFL 060300Z 24006KT 190V270 9999 BKN033 17/14 Q1022 RERA=,SBFL
1667707200000,METAR SBFL 060400Z 18004KT 9999 SCT033 16/14 Q1021=,SBFL
1667710800000,METAR SBFL 060500Z 00000KT 9999 FEW030 16/13 Q1021=,SBFL
1667714400000,METAR SBFL 060600Z 00000KT 9999 FEW030 16/14 Q1020=,SBFL
1667718000000,METAR SBFL 060700Z 00000KT 9999 FEW030 15/13 Q1020=,SBFL
1667721600000,METAR SBFL 060800Z 25006KT 9999 FEW030 15/14 Q1020=,SBFL
1667725200000,METAR SBFL 060900Z 00000KT 9999 FEW035TCU 16/14 Q1021=,SBFL
1667728800000,METAR SBFL 061000Z 21007KT 9999 FEW030 18/14 Q1022=,SBFL
1667732400000,METAR SBFL 061100Z 20009KT 170V230 9999 FEW025 FEW030TCU 19/13 Q1023=,SBFL
1667736000000,METAR SBFL 061200Z 20012KT 9999 FEW020 FEW025TCU 21/14 Q1023=,SBFL
1667739600000,METAR SBFL 061300Z 16006KT 100V210 9999 FEW025 FEW030TCU 22/12 Q1023=,SBFL
1667743200000,METAR SBFL 061400Z 16011KT 120V190 9999 SCT025 FEW030TCU 23/13 Q1023=,SBFL
1667746800000,METAR SBFL 061500Z 14012KT 120V210 9999 SCT030 FEW035TCU 21/13 Q1022=,SBFL
1667750400000,METAR SBFL 061600Z 16015KT 140V200 9999 VCSH SCT030 FEW035TCU 23/12 Q1022=,SBFL
1667752680000,SPECI SBFL 061638Z 18013KT 4000 SHRA SCT025 FEW035TCU BKN070 19/13 Q1022=,SBFL
1667754000000,METAR SBFL 061700Z 19009KT 8000 -RA SCT020 FEW030TCU BKN070 18/15 Q1022 RESHRA=,SBFL
1667757600000,METAR SBFL 061800Z 18008KT 9999 -RA SCT020 FEW030TCU BKN070 18/16 Q1022=,SBFL
1667761200000,METAR SBFL 061900Z 20010KT 9999 SCT020 BKN080 19/14 Q1021=,SBFL
1667764800000,METAR SBFL 062000Z 20010KT 9999 SCT020 BKN090 19/13 Q1021=,SBFL
1667768400000,METAR SBFL 062100Z 17006KT 9999 SCT020 BKN090 19/13 Q1022=,SBFL
1667772000000,METAR SBFL 062200Z 18006KT 9999 FEW020 SCT090 18/13 Q1022=,SBFL
1667775600000,METAR SBFL 062300Z 19006KT 9999 FEW020 17/13 Q1022=,SBFL
1667692800000,METAR SBGL 060000Z 28004KT 9999 FEW030 SCT050 21/14 Q1020=,SBGL
1667696400000,METAR SBGL 060100Z 22004KT 9999 FEW030 SCT080 20/14 Q1020=,SBGL
1667700000000,METAR SBGL 060200Z 00000KT 9999 FEW030 SCT080 20/15 Q1020=,SBGL
1667703600000,METAR SBGL 060300Z 28005KT 9999 FEW040 SCT080 20/15 Q1019=,SBGL
1667707200000,METAR SBGL 060400Z 29004KT 9999 FEW040 SCT100 20/15 Q1018=,SBGL
1667710800000,METAR SBGL 060500Z 27004KT 9999 FEW040 SCT100 20/15 Q1018=,SBGL
1667714400000,METAR SBGL 060600Z 31005KT 9999 FEW040 SCT100 19/15 Q1018=,SBGL
1667718000000,METAR SBGL 060700Z 35004KT 8000 FEW040 SCT100 19/15 Q1017=,SBGL
1667721600000,METAR SBGL 060800Z 34004KT 8000 FEW040 SCT100 19/15 Q1018=,SBGL
1667725200000,METAR SBGL 060900Z 28006KT 9999 SCT040 19/16 Q1019=,SBGL
1667728800000,METAR SBGL 061000Z 36003KT 9999 FEW040 21/16 Q1020=,SBGL
1667732400000,METAR SBGL 061100Z 30004KT 9999 FEW040 23/16 Q1020=,SBGL
1667736000000,METAR SBGL 061200Z 02002KT 9999 SCT040 23/15 Q1020=,SBGL
1667739600000,METAR SBGL 061300Z 03002KT 9999 SCT040 24/13 Q1020=,SBGL
1667743200000,METAR SBGL 061400Z 12005KT 9999 BKN040 24/15 Q1020=,SBGL
1667746800000,METAR COR SBGL 061500Z 12010KT 9999 BKN040 24/15 Q1019=,SBGL
1667750400000,METAR SBGL 061600Z 15011KT 9999 BKN040 24/15 Q1019=,SBGL
1667754000000,METAR SBGL 061700Z 16008KT 9999 BKN040 24/15 Q1018=,SBGL
1667757600000,METAR SBGL 061800Z 13007KT 9999 BKN040 24/15 Q1018=,SBGL
1667761200000,METAR SBGL 061900Z 13009KT 9999 BKN040 24/15 Q1017=,SBGL
1667764800000,METAR SBGL 062000Z 13010KT 9999 BKN040 23/15 Q1017=,SBGL
1667768400000,METAR SBGL 062100Z 15006KT 9999 OVC040 22/15 Q1018=,SBGL
1667772000000,METAR SBGL 062200Z 16005KT 9999 OVC040 22/15 Q1019=,SBGL
1667775600000,METAR SBGL 062300Z 14003KT 9999 BKN040 OVC100 22/15 Q1019=,SBGL
1667692800000,METAR SBGR 060000Z 12004KT 9999 SCT025 14/10 Q1022=,SBGR
1667696400000,METAR SBGR 060100Z 14003KT 9999 BKN015 BKN030 14/11 Q1022=,SBGR
1667700000000,METAR SBGR 060200Z 15004KT 9999 BKN015 BKN030 14/11 Q1022=,SBGR
1667703600000,METAR COR SBGR 060300Z 12006KT 9999 FEW015 14/11 Q1022=,SBGR
1667707200000,METAR SBGR 060400Z 13003KT 9999 FEW030 13/11 Q1021=,SBGR
1667710800000,METAR SBGR 060500Z 13003KT 9999 FEW035 SCT040 13/11 Q1020=,SBGR
1667714400000,METAR SBGR 060600Z 08004KT 9999 FEW040 12/11 Q1020=,SBGR
1667718000000,METAR SBGR 060700Z 09004KT 9999 SCT017 12/11 Q1020=,SBGR
1667721600000,METAR SBGR 060800Z 08003KT CAVOK 11/10 Q1021=,SBGR
1667725200000,METAR SBGR 060900Z 06003KT 9999 SCT017 SCT080 12/11 Q1021=,SBGR
1667728800000,METAR SBGR 061000Z 07005KT CAVOK 14/11 Q1022=,SBGR
1667732400000,METAR SBGR 061100Z 10006KT 9999 BKN020 16/11 Q1023=,SBGR
1667736000000,METAR SBGR 061200Z 12007KT 9999 BKN023 17/10 Q1023=,SBGR
1667739600000,METAR SBGR 061300Z 12007KT 9999 BKN030 18/10 Q1023=,SBGR
1667743200000,METAR SBGR 061400Z 09005KT 9999 BKN035 19/10 Q1022=,SBGR
1667746800000,METAR SBGR 061500Z 16006KT 9999 BKN033 18/12 Q1022=,SBGR
1667750400000,METAR SBGR 061600Z 15007KT 9999 BKN040 20/12 Q1021=,SBGR
1667754000000,METAR SBGR 061700Z 13006KT 9999 BKN025 BKN040 19/12 Q1020=,SBGR
1667757600000,METAR SBGR 061800Z 17006KT 110V270 9999 BKN030 19/12 Q1020=,SBGR
1667761200000,METAR SBGR 061900Z 15007KT 9999 BKN030 BKN040 18/11 Q1020=,SBGR
1667764800000,METAR SBGR 062000Z 17007KT 9999 SCT025 BKN030 17/11 Q1020=,SBGR
1667768400000,METAR SBGR 062100Z 17007KT 9999 FEW020 SCT030 BKN040 16/11 Q1021=,SBGR
1667772000000,METAR SBGR 062200Z 15006KT 9999 SCT025 BKN070 16/10 Q1021=,SBGR
1667775600000,METAR SBGR 062300Z 13005KT 9999 SCT025 BKN080 15/09 Q1022=,SBGR
1667692800000,METAR SBKP 060000Z 14016KT CAVOK 16/10 Q1020=,SBKP
1667696400000,METAR SBKP 060100Z 13014KT CAVOK 15/10 Q1020=,SBKP
1667700000000,METAR SBKP 060200Z 13017KT CAVOK 15/10 Q1020=,SBKP
1667703600000,METAR SBKP 060300Z 13014KT CAVOK 14/10 Q1020=,SBKP
1667707200000,METAR SBKP 060400Z 13012KT CAVOK 14/10 Q1019=,SBKP
1667710800000,METAR SBKP 060500Z 13013KT CAVOK 13/10 Q1019=,SBKP
1667714400000,METAR SBKP 060600Z 13014KT CAVOK 13/10 Q1018=,SBKP
1667718000000,METAR SBKP 060700Z 13009KT CAVOK 13/10 Q1019=,SBKP
1667721600000,METAR SBKP 060800Z 13009KT CAVOK 13/10 Q1019=,SBKP
1667725200000,METAR SBKP 060900Z 13012KT CAVOK 13/10 Q1020=,SBKP
1667728800000,METAR SBKP 061000Z 13011KT CAVOK 15/10 Q1021=,SBKP
1667732400000,METAR SBKP 061100Z 12013KT CAVOK 17/10 Q1021=,SBKP
1667736000000,METAR SBKP 061200Z 12013KT CAVOK 18/10 Q1021=,SBKP
1667739600000,METAR SBKP 061300Z 13011KT CAVOK 20/10 Q1021=,SBKP
1667743200000,METAR SBKP 061400Z 14010KT 9999 FEW040 BKN083 21/10 Q1021=,SBKP
1667746800000,METAR SBKP 061500Z 15007KT 9999 SCT040 BKN083 22/10 Q1020=,SBKP
1667750400000,METAR SBKP 061600Z 14008KT 9999 SCT040 BKN083 23/11 Q1019=,SBKP
1667754000000,METAR SBKP 061700Z 13012KT 9999 SCT040 BKN083 23/10 Q1018=,SBKP
1667757600000,METAR SBKP 061800Z 15012KT 9999 SCT040 FEW050TCU 23/11 Q1018=,SBKP
1667761200000,METAR SBKP 061900Z 13011KT 9999 SCT040 BKN070 22/11 Q1018=,SBKP
1667764800000,METAR SBKP 062000Z 14015KT 9999 FEW040 SCT080 21/11 Q1018=,SBKP
1667768400000,METAR SBKP 062100Z 14017KT 9999 FEW030 SCT080 20/11 Q1018=,SBKP
1667772000000,METAR SBKP 062200Z 14019KT CAVOK 19/11 Q1019=,SBKP
1667775600000,METAR SBKP 062300Z 15014KT CAVOK 18/11 Q1020=,SBKP
1667692800000,METAR SBPA 060000Z 11013KT CAVOK 18/14 Q1022=,SBPA
1667696400000,METAR SBPA 060100Z 12012KT CAVOK 18/14 Q1023=,SBPA
1667700000000,METAR SBPA 060200Z 11011KT CAVOK 17/14 Q1023=,SBPA
1667703600000,METAR SBPA 060300Z 11009KT CAVOK 17/14 Q1023=,SBPA
1667707200000,METAR SBPA 060400Z 12009KT CAVOK 17/14 Q1022=,SBPA
1667710800000,METAR SBPA 060500Z 12007KT CAVOK 17/14 Q1022=,SBPA
1667714400000,METAR SBPA 060600Z 11007KT CAVOK 16/14 Q1022=,SBPA
1667718000000,METAR SBPA 060700Z 10005KT CAVOK 15/13 Q1022=,SBPA
1667721600000,METAR SBPA 060800Z 09005KT 9999 FEW026 15/13 Q1022=,SBPA
1667725200000,METAR SBPA 060900Z 07003KT CAVOK 15/14 Q1023=,SBPA
1667728800000,METAR SBPA 061000Z 11005KT CAVOK 18/14 Q1024=,SBPA
1667732400000,METAR COR SBPA 061100Z 09009KT 070V130 CAVOK 20/14 Q1024=,SBPA
1667736000000,METAR SBPA 061200Z 10010KT 070V150 9999 SCT027 BKN033 20/13 Q1024=,SBPA
1667739600000,METAR SBPA 061300Z 10013KT 070V150 9999 BKN030 22/13 Q1024=,SBPA
1667743200000,METAR SBPA 061400Z 11013KT 9999 SCT045 22/11 Q1024=,SBPA
1667746800000,METAR SBPA 061500Z 09017KT 9999 SCT045 24/11 Q1024=,SBPA
1667750400000,METAR COR SBPA 061600Z 11016G27KT 9999 SCT045 BKN050 22/12 Q1023=,SBPA
1667754000000,METAR SBPA 061700Z 10015G25KT 080V140 9999 BKN043 FEW045TCU 23/13 Q1023=,SBPA
1667757600000,METAR SBPA 061800Z 11016KT 090V150 9000 VCSH BKN040 FEW045TCU 23/13 Q1022=,SBPA
1667758500000,SPECI SBPA 061815Z 10019G30KT 8000 -RA BKN040 FEW045TCU 21/13 Q1023=,SBPA
1667761200000,METAR SBPA 061900Z 12014KT 090V160 9000 VCSH SCT035 FEW045TCU BKN070 22/14 Q1022=,SBPA
1667764800000,METAR SBPA 062000Z 12014KT 9999 FEW035 SCT070 22/13 Q1022=,SBPA
1667768400000,METAR SBPA 062100Z 11016KT 9999 FEW025 SCT070 20/13 Q1023=,SBPA
1667772000000,METAR SBPA 062200Z 11012KT 9999 FEW025 19/13 Q1023=,SBPA
1667775600000,METAR SBPA 062300Z 11013KT 9999 FEW045 19/13 Q1023=,SBPA
1667692800000,METAR SBRF 060000Z 10006KT 070V140 9999 SCT021 SCT050 27/22 Q1014=,SBRF
1667696400000,METAR SBRF 060100Z 28002KT 9999 SCT019 OVC020 25/22 Q1014=,SBRF
1667700000000,METAR SBRF 060200Z 22006KT 9999 BKN020 25/22 Q1013=,SBRF
1667703600000,METAR SBRF 060300Z 22006KT 9999 BKN020 24/22 Q1012=,SBRF
1667707200000,METAR SBRF 060400Z 23005KT 190V260 9999 BKN020 24/22 Q1012=,SBRF
1667710800000,METAR SBRF 060500Z 22003KT 190V270 9999 BKN020 24/22 Q1012=,SBRF
1667714400000,METAR SBRF 060600Z 21005KT 180V250 9999 BKN030 24/22 Q1011=,SBRF
1667718000000,METAR SBRF 060700Z 21006KT 9999 BKN030 24/21 Q1012=,SBRF
1667721600000,METAR SBRF 060800Z 19004KT 5000 -RA OVC019 23/22 Q1012=,SBRF
1667725200000,METAR SBRF 060900Z VRB02KT 5000 BR SCT021 OVC030 24/22 Q1013=,SBRF
1667725800000,SPECI SBRF 060910Z VRB02KT 2500 RA SCT007 BKN015 OVC027 24/22 Q1013=,SBRF
1667726700000,SPECI SBRF 060925Z 22002KT 180V240 2500 RA SCT007 OVC014 24/22 Q1013=,SBRF
1667727600000,SPECI SBRF 060940Z VRB02KT 0500 R18///// R36///// +RA OVC007 24/22 Q1014=,SBRF
1667728200000,SPECI SBRF 060950Z VRB02KT 0500 R18///// R36///// +RA BKN004 OVC007 24/22 Q1014=,SBRF
1667728800000,METAR SBRF 061000Z VRB01KT 3000 BR BKN004 SCT011 BKN050 24/22 Q1014 RERA=,SBRF
1667732400000,METAR COR SBRF 061100Z 08001KT 3000 -RA BR SCT008 BKN014 OVC050 24/22 Q1014=,SBRF
1667736000000,METAR SBRF 061200Z 18004KT 140V210 4500 BR BKN007 BKN014 OVC050 25/23 Q1014=,SBRF
1667739600000,METAR SBRF 061300Z 17007KT 140V200 3000 -RA BR SCT005 BKN007 BKN015 25/23 Q1015=,SBRF
1667743200000,METAR SBRF 061400Z 10003KT 060V140 3000 -RA BR SCT005 BKN007 BKN015 25/22 Q1014=,SBRF
1667746800000,METAR SBRF 061500Z 16003KT 120V200 4000 -RA BR BKN007 BKN015 OVC050 25/23 Q1014=,SBRF
1667750400000,METAR SBRF 061600Z 13004KT 090V190 6000 SCT007 BKN015 OVC050 25/22 Q1013=,SBRF
1667754000000,METAR SBRF 061700Z VRB01KT 9000 VCSH FEW010 BKN016 BKN060 26/22 Q1012=,SBRF
1667757600000,METAR SBRF 061800Z 13006KT 9999 SCT015 BKN070 26/22 Q1012=,SBRF
1667761200000,METAR SBRF 061900Z 12005KT 050V170 9999 FEW015 FEW023TCU SCT080 27/22 Q1011=,SBRF
1667764800000,METAR SBRF 062000Z 08003KT 030V150 9999 FEW015 SCT080 26/22 Q1012=,SBRF
1667768400000,METAR SBRF 062100Z 11004KT 9999 FEW020 BKN060 26/22 Q1013=,SBRF
1667772000000,METAR SBRF 062200Z 13004KT 9999 SCT018 BKN070 26/22 Q1013=,SBRF
1667775600000,METAR SBRF 062300Z 10003KT 060V140 9999 SCT020 BKN070 26/22 Q1014=,SBRF
1667692800000,METAR SBRJ 060000Z 17006KT 9999 SCT025 21/15 Q1019=,SBRJ
1667696400000,METAR SBRJ 060100Z 20003KT 160V260 9999 FEW040 BKN060 21/15 Q1019=,SBRJ
1667700000000,METAR SBRJ 060200Z 21004KT 180V240 9999 SCT025 BKN080 21/15 Q1019=,SBRJ
1667703600000,METAR SBRJ 060300Z 23003KT 9999 FEW025 BKN080 21/15 Q1019=,SBRJ
1667707200000,METAR SBRJ 060400Z 19010KT 9999 SCT025 BKN080 20/14 Q1018=,SBRJ
1667710800000,METAR SBRJ 060500Z 21009KT 9999 SCT025 BKN050 19/14 Q1018=,SBRJ
1667714400000,METAR SBRJ 060600Z 00000KT 9999 FEW025 BKN070 20/13 Q1017=,SBRJ
1667718000000,METAR SBRJ 060700Z 29003KT 260V320 9999 FEW030 SCT070 20/14 Q1017=,SBRJ
1667721600000,METAR SBRJ 060800Z 27004KT 9999 FEW025 SCT030 20/14 Q1018=,SBRJ
1667725200000,METAR SBRJ 060900Z 29005KT 9999 FEW025 SCT030 20/15 Q1018=,SBRJ
1667728800000,METAR SBRJ 061000Z 32006KT 9999 FEW025 SCT030 21/16 Q1019=,SBRJ
1667732400000,METAR SBRJ 061100Z 32006KT 9999 FEW025 SCT030 22/16 Q1020=,SBRJ
1667736000000,METAR SBRJ 061200Z 01004KT 340V050 9999 BKN030 22/16 Q1020=,SBRJ
1667739600000,METAR SBRJ 061300Z 11005KT 080V160 9999 BKN030 23/17 Q1020=,SBRJ
1667743200000,METAR SBRJ 061400Z 15009KT 9999 BKN035 24/16 Q1020=,SBRJ
1667746800000,METAR SBRJ 061500Z 16012KT 9999 SCT035 SCT060 24/16 Q1019=,SBRJ
1667750400000,METAR SBRJ 061600Z 16013KT 9999 SCT035 SCT070 23/15 Q1019=,SBRJ
1667754000000,METAR SBRJ 061700Z 16013KT 9999 SCT035 SCT070 24/16 Q1018=,SBRJ
1667757600000,METAR SBRJ 061800Z 17013KT 9999 SCT030 BKN040 23/16 Q1018=,SBRJ
1667761200000,METAR SBRJ 061900Z 16013KT 9999 SCT025 BKN040 23/16 Q1017=,SBRJ
1667764800000,METAR SBRJ 062000Z 16012KT 9999 SCT035 BKN050 22/15 Q1017=,SBRJ
1667768400000,METAR SBRJ 062100Z 16011KT 9999 SCT035 BKN050 22/15 Q1018=,SBRJ
1667772000000,METAR SBRJ 062200Z 17009KT 9999 FEW035 BKN050 22/15 Q1018=,SBRJ
1667775600000,METAR SBRJ 062300Z 16008KT 140V200 9999 SCT040 BKN100 22/15 Q1019=,SBRJ
1667692800000,METAR SBSP 060000Z 14006KT 9999 FEW015 SCT019 14/11 Q1023=,SBSP
1667696400000,METAR SBSP 060100Z 13007KT 9999 SCT015 BKN023 14/11 Q1023=,SBSP
1667700000000,SPECI SBSP 060200Z 15010KT 9999 FEW012 SCT014 OVC019 14/11 Q1023=,SBSP
1667700000000,METAR SBSP 060200Z 15008KT 9999 SCT013 BKN021 14/12 Q1023=,SBSP
1667703600000,METAR SBSP 060300Z AUTO 16008KT 9999 FEW012 13/11 Q1022=,SBSP
1667703720000,SPECI SBSP 060302Z AUTO 16008KT 9999 FEW011 BKN014 13/11 Q1022=,SBSP
1667705940000,SPECI SBSP 060339Z AUTO 16007KT 9999 FEW012 13/11 Q1022=,SBSP
1667707020000,SPECI SBSP 060357Z AUTO 16008KT 4800 FEW015 13/11 Q1021=,SBSP
1667707200000,METAR SBSP 060400Z AUTO 16008KT 4800 FEW015 13/11 Q1021=,SBSP
1667707800000,SPECI SBSP 060410Z AUTO 15009KT 9999 FEW015 13/11 Q1021=,SBSP
1667710800000,METAR SBSP 060500Z AUTO 14006KT 9999 FEW010 SCT013 13/11 Q1021=,SBSP
1667714400000,METAR SBSP 060600Z AUTO 14006KT 9999 FEW011 SCT018 13/11 Q1020=,SBSP
1667715060000,SPECI SBSP 060611Z AUTO 12004KT 090V160 9999 FEW010 BKN012 BKN022 13/11 Q1020=,SBSP
1667717640000,SPECI SBSP 060654Z AUTO 14005KT 9999 FEW010 SCT013 BKN029 13/11 Q1020=,SBSP
1667717820000,SPECI SBSP 060657Z AUTO 14006KT 110V170 9999 FEW010 BKN013 BKN039 13/11 Q1020=,SBSP
1667718000000,METAR SBSP 060700Z AUTO 14006KT 110V170 9999 FEW010 BKN013 BKN039 13/11 Q1020=,SBSP
1667718540000,SPECI SBSP 060709Z AUTO 13006KT 100V160 9999 FEW010 SCT014 13/11 Q1020=,SBSP
1667721600000,METAR SBSP 060800Z AUTO 13006KT 9999 FEW040 12/11 Q1021=,SBSP
1667725200000,METAR SBSP 060900Z 12005KT 070V140 9999 BKN017 13/11 Q1022=,SBSP
