hora,metar,aero
1678089600000,METAR SBFL 060800Z 32002KT 9999 SCT030 BKN050 BKN100 23/23 Q1007=,SBFL
1678093200000,METAR SBFL 060900Z 31005KT 9999 FEW009 SCT030 BKN070 23/23 Q1007=,SBFL
1678096800000,METAR SBFL 061000Z 35002KT 9999 FEW009 SCT040 BKN100 23/23 Q1007=,SBFL
1678100400000,METAR SBFL 061100Z VRB02KT 9999 FEW009 SCT020 BKN070 24/24 Q1008=,SBFL
1678104000000,METAR SBFL 061200Z 33003KT 9999 FEW008 SCT020 BKN080 26/24 Q1008=,SBFL
1678107600000,METAR SBFL 061300Z 35006KT 9999 FEW006 SCT020 FEW025TCU BKN070 26/23 Q1008=,SBFL
1678111200000,METAR SBFL 061400Z 34007KT 290V020 9999 FEW015 SCT020 FEW025TCU 28/22 Q1008=,SBFL
1678114800000,METAR SBFL 061500Z 02006KT 9999 SCT020 FEW025TCU SCT070 29/22 Q1008=,SBFL
1678118400000,METAR SBFL 061600Z 06010KT 020V080 9999 VCSH BKN025 FEW030TCU 28/23 Q1007=,SBFL
1678122000000,METAR SBFL 061700Z 34010KT 9999 VCSH BKN025 FEW030TCU 28/22 Q1007=,SBFL
1678125600000,METAR SBFL 061800Z 34010KT 9999 VCSH FEW030 FEW030TCU BKN046 28/22 Q1006=,SBFL
1678129200000,METAR SBFL 061900Z 35012KT 9999 SCT030 SCT046 28/23 Q1006=,SBFL
1678132800000,METAR SBFL 062000Z 34011KT 9999 SCT027 FEW046TCU 27/23 Q1006=,SBFL
1678136400000,METAR SBFL 062100Z 03008KT 340V050 9999 FEW007 SCT021 FEW030TCU 27/22 Q1006=,SBFL
1678140000000,METAR SBFL 062200Z 02008KT 9999 FEW007 SCT017 FEW030TCU 26/23 Q1007=,SBFL
1678141440000,SPECI SBFL 062224Z 04009KT 4000 SHRA BKN019 FEW030TCU 25/24 Q1007=,SBFL
1678143600000,METAR SBFL 062300Z 02009G21KT 3500 SHRA SCT009 BKN019 OVC080 24/24 Q1008=,SBFL
1678144860000,SPECI SBFL 062321Z 03004KT 9999 SCT011 BKN050 24/24 Q1008 RESHRA=,SBFL
1678060800000,METAR SBGL 060000Z 16004KT 9999 SCT040 BKN100 24/22 Q1010=,SBGL
1678064400000,METAR SBGL 060100Z 12002KT 9999 FEW040 BKN100 24/22 Q1010=,SBGL
1678068000000,METAR SBGL 060200Z 31006KT 9999 FEW040 BKN100 25/22 Q1010=,SBGL
1678071600000,METAR SBGL 060300Z 27005KT 9999 FEW040 BKN100 24/22 Q1009=,SBGL
1678075200000,METAR SBGL 060400Z 36004KT 9999 FEW040 BKN100 25/22 Q1009=,SBGL
1678078800000,METAR SBGL 060500Z 35005KT 9999 FEW040 BKN100 25/22 Q1008=,SBGL
1678082400000,METAR SBGL 060600Z 34004KT 9999 FEW040 BKN100 24/22 Q1008=,SBGL
1678086000000,METAR SBGL 060700Z 33004KT 8000 FEW040 BKN100 24/22 Q1008=,SBGL
1678089600000,METAR SBGL 060800Z 06004KT 9999 FEW040 BKN100 24/22 Q1008=,SBGL
1678093200000,METAR SBGL 060900Z 04004KT 9999 FEW040 BKN100 24/23 Q1009=,SBGL
1678096800000,METAR SBGL 061000Z 36004KT 9999 FEW040 BKN100 25/22 Q1010=,SBGL
1678100400000,METAR SBGL 061100Z 34005KT 9999 FEW040 BKN100 27/23 Q1011=,SBGL
1678104000000,METAR SBGL 061200Z 28017G30KT 9999 VCSH FEW015 SCT040 BKN100 28/21 Q1012=,SBGL
1678107600000,METAR SBGL 061300Z 27017G27KT 9999 VCSH FEW015 SCT040 BKN080 26/20 Q1013=,SBGL
1678111200000,METAR SBGL 061400Z 27013KT 9999 SCT040 BKN100 26/20 Q1012=,SBGL
1678114800000,METAR SBGL 061500Z 26010KT 9999 SCT040 BKN100 28/19 Q1011=,SBGL
1678118400000,METAR SBGL 061600Z 26004KT 9999 SCT040 BKN100 29/19 Q1010=,SBGL
1678122000000,METAR SBGL 061700Z 32002KT 9999 SCT040 BKN100 30/21 Q1009=,SBGL
1678125600000,METAR SBGL 061800Z 02006KT 9999 FEW040 BKN100 29/21 Q1009=,SBGL
1678129200000,METAR SBGL 061900Z 01004KT 9999 FEW040 BKN100 28/21 Q1009=,SBGL
1678132800000,METAR SBGL 062000Z 08004KT CAVOK 29/22 Q1008=,SBGL
1678136400000,METAR SBGL 062100Z 12004KT CAVOK 28/23 Q1008=,SBGL
1678140000000,METAR SBGL 062200Z 14003KT CAVOK 27/23 Q1009=,SBGL
1678143600000,METAR SBGL 062300Z 13004KT CAVOK 27/24 Q1009=,SBGL
1678060800000,METAR SBGR 060000Z 05009KT 9999 SCT040 SCT090 21/20 Q1014 RETSRA=,SBGR
1678064400000,METAR SBGR 060100Z 18004KT 9999 -TSRA BKN015 FEW030CB 21/19 Q1015=,SBGR
1678068000000,METAR SBGR 060200Z 35006KT 9999 SCT013 BKN070 21/18 Q1015 RETS=,SBGR
1678071600000,METAR SBGR 060300Z 02004KT 9999 FEW020 BKN070 21/19 Q1015=,SBGR
1678072800000,SPECI SBGR 060320Z 24007KT 6000 TSRA SCT015 FEW030CB OVC070 19/19 Q1015=,SBGR
1678075200000,METAR SBGR 060400Z 29007KT 9999 -RA SCT015 OVC070 20/19 Q1015 RETSRA=,SBGR
1678078800000,METAR SBGR 060500Z 10004KT 9999 -RA FEW015 OVC080 19/18 Q1014=,SBGR
1678082400000,METAR SBGR 060600Z 30002KT CAVOK 18/18 Q1013=,SBGR
1678086000000,METAR SBGR 060700Z 01003KT CAVOK 19/17 Q1012=,SBGR
1678089600000,METAR SBGR 060800Z 05004KT CAVOK 18/17 Q1013=,SBGR
1678093200000,METAR SBGR 060900Z 10001KT CAVOK 17/17 Q1013=,SBGR
1678096800000,METAR SBGR 061000Z 04007KT CAVOK 20/17 Q1014=,SBGR
1678100400000,METAR SBGR 061100Z 03006KT CAVOK 22/17 Q1014=,SBGR
1678104000000,METAR SBGR 061200Z 04008KT CAVOK 24/18 Q1015=,SBGR
1678107600000,METAR SBGR 061300Z 03007KT CAVOK 25/18 Q1015=,SBGR
1678111200000,METAR COR SBGR 061400Z 04006KT 9999 SCT030 26/18 Q1015=,SBGR
1678114800000,METAR SBGR 061500Z 01006KT 9999 SCT040 27/18 Q1014=,SBGR
1678118400000,METAR SBGR 061600Z 36008KT 9999 BKN045 28/18 Q1013=,SBGR
1678122000000,METAR SBGR 061700Z 33009KT 9999 SCT045 SCT050 29/18 Q1012=,SBGR
1678125600000,METAR SBGR 061800Z 32011KT 9999 FEW045 SCT050 29/18 Q1011=,SBGR
1678129200000,METAR SBGR 061900Z 31010KT 9999 SCT045 SCT050 29/17 Q1011=,SBGR
1678132800000,METAR SBGR 062000Z 34008KT 9999 SCT045 SCT050 28/18 Q1011=,SBGR
1678134000000,SPECI SBGR 062020Z 33007KT 9000 TS VCSH BKN040 FEW050CB SCT080 28/18 Q1011=,SBGR
1678134900000,SPECI SBGR 062035Z 34017G28KT 9000 4000E -TSRA BKN040 FEW050CB SCT080 25/17 Q1012=,SBGR
1678136400000,METAR SBGR 062100Z 03013KT 9000 4000E -TSRA BKN040 FEW050CB SCT080 23/17 Q1012=,SBGR
1678140000000,METAR SBGR 062200Z 09005KT 9999 TS SCT040 FEW050CB 22/18 Q1012=,SBGR
1678143600000,METAR SBGR 062300Z 07004KT 9999 VCTS FEW040 FEW050CB 22/18 Q1013 RETS=,SBGR
1678060800000,METAR SBKP 060000Z 10008KT 9999 TS VCSH FEW010 SCT030 FEW030CB 20/19 Q1013 RERA=,SBKP
1678064400000,METAR SBKP 060100Z 05009KT 9999 TS VCSH BKN030 FEW030CB BKN080 21/19 Q1014=,SBKP
1678068000000,METAR SBKP 060200Z 08006KT 9999 VCSH VCTS SCT030 FEW040CB BKN080 21/19 Q1014 RETS=,SBKP
1678071600000,METAR SBKP 060300Z 02007KT 9999 VCSH VCTS SCT030 FEW040CB BKN080 21/18 Q1014=,SBKP
1678075200000,METAR SBKP 060400Z 08006KT 9999 BKN018 BKN080 21/18 Q1014=,SBKP
1678078800000,METAR SBKP 060500Z 08006KT 9999 SCT025 SCT080 20/18 Q1013=,SBKP
1678082400000,METAR SBKP 060600Z 06006KT 9999 FEW025 SCT080 20/18 Q1012=,SBKP
1678086000000,METAR SBKP 060700Z 12003KT 9999 FEW025 BKN070 20/18 Q1012=,SBKP
1678089600000,METAR SBKP 060800Z 12003KT 9999 FEW025 SCT080 19/18 Q1012=,SBKP
1678093200000,METAR SBKP 060900Z 00000KT 9999 FEW025 SCT100 19/18 Q1013=,SBKP
1678096800000,METAR SBKP 061000Z 13004KT CAVOK 20/18 Q1013=,SBKP
1678100400000,METAR SBKP 061100Z 04005KT CAVOK 22/18 Q1014=,SBKP
1678104000000,METAR SBKP 061200Z 02007KT CAVOK 24/17 Q1014=,SBKP
1678107600000,METAR SBKP 061300Z 03010KT 9999 FEW030 BKN090 26/18 Q1014=,SBKP
1678111200000,METAR SBKP 061400Z 02009KT 9999 FEW030 SCT100 26/18 Q1014=,SBKP
1678114800000,METAR SBKP 061500Z 36007KT 9999 SCT040 28/19 Q1013=,SBKP
1678118400000,METAR SBKP 061600Z 34008KT 9999 SCT040 29/18 Q1012=,SBKP
1678122000000,METAR SBKP 061700Z 34011KT 9999 BKN046 29/18 Q1011=,SBKP
1678125600000,METAR SBKP 061800Z 35010KT 9999 SCT046 FEW050TCU 30/19 Q1011=,SBKP
1678126980000,SPECI SBKP 061823Z 33008KT 5000 TSRA HZ BKN040 FEW050CB 28/20 Q1010=,SBKP
1678129200000,METAR SBKP 061900Z 33008KT 7000 -TSRA SCT030 FEW050CB BKN100 24/19 Q1011 RERA=,SBKP
1678132800000,METAR SBKP 062000Z 01011KT 9999 FEW040 FEW050TCU 26/19 Q1010 RETS=,SBKP
1678136400000,METAR SBKP 062100Z 01010KT 9999 FEW040 FEW050TCU 26/19 Q1011=,SBKP
1678140000000,METAR SBKP 062200Z 03008KT 9999 VCSH VCTS FEW040 FEW050CB 25/19 Q1011=,SBKP
1678143600000,METAR SBKP 062300Z 02011KT 9999 VCTS FEW050CB 24/17 Q1012=,SBKP
1678060800000,METAR SBPA 060000Z 16008KT 130V190 9999 VCSH FEW015 BKN048 24/20 Q1012=,SBPA
1678064400000,METAR SBPA 060100Z 15006KT 9999 SCT048 24/20 Q1012=,SBPA
1678068000000,METAR SBPA 060200Z 16005KT 9999 VCSH FEW030 BKN046 24/20 Q1012=,SBPA
1678071600000,METAR SBPA 060300Z 16006KT 9999 VCSH BKN045 23/20 Q1012=,SBPA
1678075200000,METAR SBPA 060400Z 17005KT 130V210 9999 VCSH BKN035 24/20 Q1012=,SBPA
1678078800000,METAR SBPA 060500Z 16008KT 9999 BKN040 24/19 Q1011=,SBPA
1678082400000,METAR SBPA 060600Z 15009KT 9999 FEW030 BKN041 24/20 Q1010=,SBPA
1678086000000,METAR SBPA 060700Z 16006KT 120V190 9999 SCT030 BKN040 23/19 Q1010=,SBPA
1678089600000,METAR SBPA 060800Z 16008KT 9999 SCT020 BKN046 23/21 Q1010=,SBPA
1678093200000,METAR SBPA 060900Z 16007KT 130V190 8000 VCSH FEW010 SCT020 BKN034 FEW040TCU 23/21 Q1010=,SBPA
1678096800000,METAR SBPA 061000Z 16007KT 130V190 8000 VCSH FEW010 BKN023 BKN034 FEW040TCU 23/22 Q1010=,SBPA
1678100400000,METAR SBPA 061100Z 15008KT 130V190 9999 BKN013 BKN034 FEW040TCU 24/22 Q1011=,SBPA
1678104000000,METAR SBPA 061200Z 16006KT 130V190 9999 BKN013 BKN030 FEW040TCU 25/23 Q1011=,SBPA
1678105800000,SPECI SBPA 061230Z 15008KT 120V180 9999 BKN016 BKN030 26/23 Q1011=,SBPA
1678107600000,METAR SBPA 061300Z 16009KT 110V190 9999 BKN017 BKN030 27/23 Q1011=,SBPA
1678111200000,METAR SBPA 061400Z 14008KT 9999 BKN017 BKN030 28/23 Q1010=,SBPA
1678111800000,SPECI SBPA 061410Z 16012KT 130V190 3000 RA BKN017 BKN030 27/23 Q1010=,SBPA
1678113000000,SPECI SBPA 061430Z 16008KT 130V200 9999 VCSH SCT017 BKN025 27/24 Q1010 RERA=,SBPA
1678114800000,METAR SBPA 061500Z 17011KT 130V200 9999 VCSH BKN019 BKN100 27/23 Q1010 RERA=,SBPA
1678116720000,SPECI SBPA 061532Z 16009KT 130V190 3000 RA BKN019 BKN046 26/23 Q1010=,SBPA
1678118400000,METAR SBPA 061600Z 15008KT 4500 -RA SCT015 BKN023 26/24 Q1009 RERA=,SBPA
1678122000000,METAR SBPA 061700Z 13006KT 4500 -RA BR SCT011 BKN030 FEW035TCU 25/23 Q1009=,SBPA
1678125600000,METAR SBPA 061800Z 15006KT 9999 SCT011 BKN040 BKN070 25/23 Q1009=,SBPA
1678129200000,METAR SBPA 061900Z 15007KT 110V180 4000 -RA BR BKN015 BKN027 BKN070 25/23 Q1008=,SBPA
1678132800000,METAR SBPA 062000Z 13008KT 5000 -RA BR BKN011 BKN050 24/23 Q1007=,SBPA
1678136400000,METAR SBPA 062100Z 18004KT 6000 -RA BKN011 BKN060 24/22 Q1007=,SBPA
1678140000000,METAR SBPA 062200Z 15005KT 120V180 4000 -RA BR BKN013 BKN060 24/22 Q1007=,SBPA
1678143600000,METAR SBPA 062300Z 16007KT 6000 BKN011 23/23 Q1007=,SBPA
1678060800000,METAR SBRF 060000Z 10006KT 9999 SCT023 28/22 Q1013=,SBRF
1678064400000,METAR SBRF 060100Z 08007KT 040V120 9999 SCT023 28/22 Q1013=,SBRF
1678068000000,METAR SBRF 060200Z 10005KT 050V140 9999 SCT023 28/22 Q1013=,SBRF
1678071600000,METAR SBRF 060300Z 09007KT 060V130 9999 SCT023 28/22 Q1012=,SBRF
1678075200000,METAR SBRF 060400Z 09005KT 060V130 9999 SCT023 28/22 Q1012=,SBRF
1678078800000,METAR SBRF 060500Z 10005KT 9999 SCT021 28/23 Q1011=,SBRF
1678082400000,METAR SBRF 060600Z 09006KT 060V130 9999 SCT021 28/22 Q1011=,SBRF
1678086000000,METAR SBRF 060700Z 11005KT 070V140 9999 SCT021 28/22 Q1011=,SBRF
1678089600000,METAR SBRF 060800Z 09007KT 050V120 9999 SCT021 28/22 Q1011=,SBRF
1678093200000,METAR SBRF 060900Z 10006KT 070V140 9999 SCT021 28/22 Q1012=,SBRF
1678096800000,METAR SBRF 061000Z 10007KT 060V140 9999 SCT021 29/22 Q1013=,SBRF
1678100400000,METAR SBRF 061100Z 10007KT 9999 BKN023 29/22 Q1013=,SBRF
1678104000000,METAR SBRF 061200Z 09009KT 9999 SCT025 30/22 Q1014=,SBRF
1678107600000,METAR SBRF 061300Z 11010KT 060V150 9999 SCT025 30/22 Q1014=,SBRF
1678111200000,METAR SBRF 061400Z 10010KT 9999 SCT025 30/22 Q1013=,SBRF
1678114800000,METAR SBRF 061500Z 10008KT 9999 SCT025 31/23 Q1012=,SBRF
1678118400000,METAR SBRF 061600Z 11009KT 9999 SCT025 30/22 Q1012=,SBRF
1678122000000,METAR SBRF 061700Z 11010KT 9999 SCT025 29/22 Q1011=,SBRF
1678125600000,METAR SBRF 061800Z 10008KT 050V150 9999 SCT025 30/22 Q1011=,SBRF
1678129200000,METAR SBRF 061900Z 09007KT 030V180 9999 FEW025 30/22 Q1011=,SBRF
1678132800000,METAR SBRF 062000Z 09007KT 040V130 9999 SCT023 29/22 Q1011=,SBRF
1678136400000,METAR SBRF 062100Z 09006KT 040V130 9999 SCT023 29/22 Q1012=,SBRF
1678140000000,METAR SBRF 062200Z 08004KT 040V130 9999 SCT023 29/22 Q1012=,SBRF
1678143600000,METAR SBRF 062300Z 08006KT 040V120 9999 SCT023 28/22 Q1012=,SBRF
1678060800000,METAR SBRJ 060000Z 32005KT 280V340 CAVOK 26/21 Q1009=,SBRJ
1678064400000,METAR SBRJ 060100Z 32005KT 290V010 CAVOK 25/21 Q1010=,SBRJ
1678068000000,METAR SBRJ 060200Z 01007KT CAVOK 25/22 Q1009=,SBRJ
1678071600000,METAR SBRJ 060300Z 33006KT CAVOK 26/22 Q1009=,SBRJ
1678075200000,METAR SBRJ 060400Z 36008KT CAVOK 26/23 Q1008=,SBRJ
1678078800000,METAR SBRJ 060500Z 03007KT CAVOK 25/23 Q1008=,SBRJ
1678082400000,METAR SBRJ 060600Z 02009KT 9999 FEW012 BKN100 24/22 Q1007=,SBRJ
1678086000000,METAR SBRJ 060700Z 02003KT 9999 -RA FEW012 BKN100 24/23 Q1007=,SBRJ
1678089600000,METAR SBRJ 060800Z 35003KT CAVOK 25/23 Q1008=,SBRJ
1678093200000,METAR SBRJ 060900Z 36007KT 9999 FEW012 BKN100 25/22 Q1008=,SBRJ
1678096800000,METAR SBRJ 061000Z 34005KT CAVOK 25/23 Q1009=,SBRJ
1678100400000,METAR SBRJ 061100Z 34004KT CAVOK 26/23 Q1010=,SBRJ
1678104000000,METAR SBRJ 061200Z 36008KT 9999 FEW020 BKN100 27/24 Q1011=,SBRJ
1678105800000,SPECI SBRJ 061230Z 30013G23KT 270V360 9999 SCT020 BKN100 29/21 Q1012=,SBRJ
1678106700000,SPECI SBRJ 061245Z 31015G25KT 9999 SCT020 BKN100 29/20 Q1012 WS R02=,SBRJ
1678107600000,METAR SBRJ 061300Z 31015G27KT 9999 SCT020 BKN100 29/19 Q1012 WS R02=,SBRJ
1678111200000,METAR SBRJ 061400Z 28008KT 230V310 9999 SCT025 BKN100 27/21 Q1011=,SBRJ
1678114800000,METAR SBRJ 061500Z 29008KT 240V330 9999 SCT030 BKN100 29/19 Q1011=,SBRJ
1678118400000,METAR SBRJ 061600Z VRB04KT 9999 SCT035 BKN100 30/20 Q1010=,SBRJ
1678122000000,METAR SBRJ 061700Z VRB02KT 9999 SCT035 BKN100 29/22 Q1009=,SBRJ
1678125600000,METAR SBRJ 061800Z 13005KT 9999 SCT035 BKN100 28/23 Q1009=,SBRJ
1678129200000,METAR SBRJ 061900Z 17008KT 9999 FEW035 BKN100 29/22 Q1008=,SBRJ
1678132800000,METAR SBRJ 062000Z 15010KT 9999 FEW035 BKN100 28/22 Q1008=,SBRJ
1678136400000,METAR SBRJ 062100Z 16008KT CAVOK 27/24 Q1008=,SBRJ
1678140000000,METAR SBRJ 062200Z 17008KT CAVOK 27/24 Q1008=,SBRJ
