hora,metar,aero
1663257600000,METAR SBCF 151600Z VRB06KT 9999 FEW030 30/14 Q1018=,SBCF
1663261200000,METAR SBCF 151700Z 07006KT 9999 FEW035 30/14 Q1017=,SBCF
1663264800000,METAR SBCF 151800Z 11004KT 9999 FEW035 30/13 Q1016=,SBCF
1663268400000,METAR SBCF 151900Z 08005KT CAVOK 30/13 Q1016=,SBCF
1663272000000,METAR SBCF 152000Z 07008KT CAVOK 29/14 Q1016=,SBCF
1663275600000,METAR SBCF 152100Z 08010KT CAVOK 27/14 Q1017=,SBCF
1663279200000,METAR SBCF 152200Z 10010KT CAVOK 26/15 Q1017=,SBCF
1663282800000,METAR SBCF 152300Z 12009KT CAVOK 24/15 Q1018=,SBCF
1663200000000,METAR SBCT 150000Z 10006KT 070V130 9999 -RA BKN004 OVC009 11/11 Q1022=,SBCT
1663203600000,METAR SBCT 150100Z 10005KT 9999 SCT004 OVC007 11/11 Q1022=,SBCT
1663207200000,METAR SBCT 150200Z 09004KT 5000 -RA SCT007 BKN009 OVC023 11/11 Q1022=,SBCT
1663210800000,METAR SBCT 150300Z 10005KT 5000 -RA BKN004 OVC009 11/11 Q1022=,SBCT
1663214400000,METAR SBCT 150400Z 13005KT 4000 -RA BKN004 OVC009 11/11 Q1021=,SBCT
1663218000000,METAR SBCT 150500Z 12009KT 4000 -RA BKN004 BKN009 OVC100 10/10 Q1022=,SBCT
1663221600000,METAR SBCT 150600Z 13009KT 9999 BKN004 OVC009 10/10 Q1021=,SBCT
1663225200000,METAR SBCT 150700Z 12007KT 9999 OVC007 10/10 Q1021=,SBCT
1663228800000,METAR SBCT 150800Z 12005KT 9999 OVC005 10/10 Q1020=,SBCT
1663232400000,METAR SBCT 150900Z 11005KT 9999 OVC007 10/10 Q1021=,SBCT
1663236000000,METAR SBCT 151000Z 12006KT 5000 -DZ OVC006 10/10 Q1022=,SBCT
1663239600000,METAR SBCT 151100Z 12005KT 9999 BKN005 11/11 Q1023=,SBCT
1663243200000,METAR SBCT 151200Z 12008KT 9999 OVC005 11/11 Q1023=,SBCT
1663246800000,METAR SBCT 151300Z 12005KT 9999 OVC007 12/11 Q1024=,SBCT
1663250400000,METAR SBCT 151400Z 12006KT 9999 OVC007 12/12 Q1024=,SBCT
1663254000000,METAR SBCT 151500Z 13008KT 9999 OVC007 12/12 Q1024=,SBCT
1663257600000,METAR SBCT 151600Z 14007KT 9999 -DZ OVC007 13/12 Q1023=,SBCT
1663261200000,METAR SBCT 151700Z 14008KT 8000 -RA OVC008 12/12 Q1023=,SBCT
1663264800000,METAR SBCT 151800Z 14008KT 9999 OVC007 12/12 Q1022=,SBCT
1663268400000,METAR SBCT 151900Z 13008KT 9999 OVC007 12/12 Q1022=,SBCT
1663272000000,METAR SBCT 152000Z 13006KT 9999 -RA OVC007 12/12 Q1022=,SBCT
1663275600000,METAR SBCT 152100Z 14006KT 9999 -RA OVC009 12/12 Q1023=,SBCT
1663279200000,METAR SBCT 152200Z 11003KT 9000 -RA OVC006 12/12 Q1023=,SBCT
1663282800000,METAR SBCT 152300Z 13003KT 6000 -RA BKN003 OVC007 12/12 Q1023=,SBCT
1663264800000,METAR SBFL 151800Z 19010KT 9999 SCT040 BKN050 20/15 Q1021=,SBFL
1663200000000,METAR SBFL 150000Z 18006KT 9999 FEW045 SCT070 18/13 Q1020=,SBFL
1663203600000,METAR SBFL 150100Z 16007KT CAVOK 18/12 Q1020=,SBFL
1663207200000,METAR SBFL 150200Z 19007KT CAVOK 17/12 Q1020=,SBFL
1663210800000,METAR SBFL 150300Z 18006KT CAVOK 17/12 Q1020=,SBFL
1663214400000,METAR SBFL 150400Z 16004KT CAVOK 18/12 Q1020=,SBFL
1663218000000,METAR SBFL 150500Z 21007KT CAVOK 17/12 Q1020=,SBFL
1663221600000,METAR SBFL 150600Z 22007KT CAVOK 16/12 Q1019=,SBFL
1663225200000,METAR SBFL 150700Z 07001KT CAVOK 15/12 Q1019=,SBFL
1663228800000,METAR SBFL 150800Z 20008KT CAVOK 16/12 Q1020=,SBFL
1663232400000,METAR SBFL 150900Z 19007KT CAVOK 16/12 Q1020=,SBFL
1663236000000,METAR SBFL 151000Z 20010KT CAVOK 17/12 Q1021=,SBFL
1663239600000,METAR SBFL 151100Z 19007KT CAVOK 19/12 Q1021=,SBFL
1663243200000,METAR SBFL 151200Z 17011KT 9999 SCT036 19/13 Q1022=,SBFL
1663246800000,METAR SBFL 151300Z 20013KT 9999 FEW040 20/14 Q1022=,SBFL
1663250400000,METAR SBFL 151400Z 17011KT 130V200 9999 FEW023 SCT040 20/14 Q1022=,SBFL
1663254000000,METAR SBFL 151500Z 18008KT 150V220 9999 SCT026 SCT060 20/15 Q1022=,SBFL
1663257600000,METAR SBFL 151600Z 15009KT 110V210 9999 FEW015 SCT023 BKN061 20/15 Q1022=,SBFL
1663261200000,METAR SBFL 151700Z 15011KT 130V190 9999 SCT023 BKN050 21/15 Q1022=,SBFL
1663268400000,METAR SBFL 151900Z 20012KT 9999 FEW025 BKN050 19/15 Q1022=,SBFL
1663272000000,METAR SBFL 152000Z 18008KT 9999 BKN020 BKN050 19/14 Q1022=,SBFL
1663275600000,METAR SBFL 152100Z 19008KT 9999 SCT020 BKN050 18/14 Q1022=,SBFL
1663279200000,METAR SBFL 152200Z 18008KT 9999 SCT025 BKN070 18/14 Q1023=,SBFL
1663282800000,METAR SBFL 152300Z 17008KT 9999 FEW030 18/14 Q1023=,SBFL
1663200000000,METAR SBGL 150000Z 21008KT 9999 SCT012 OVC030 22/19 Q1018=,SBGL
1663203600000,METAR SBGL 150100Z 22006KT 9000 SCT016 OVC035 22/18 Q1018=,SBGL
1663207200000,METAR SBGL 150200Z 23008KT 9999 SCT018 OVC040 21/18 Q1018=,SBGL
1663210800000,METAR SBGL 150300Z 26004KT 9999 SCT018 OVC040 21/18 Q1018=,SBGL
1663214400000,METAR SBGL 150400Z 25005KT 9999 SCT018 OVC040 21/18 Q1018=,SBGL
1663218000000,METAR SBGL 150500Z 27004KT 9999 SCT018 OVC040 21/18 Q1017=,SBGL
1663221600000,METAR SBGL 150600Z 26004KT 9999 SCT016 OVC030 21/18 Q1017=,SBGL
1663225200000,METAR SBGL 150700Z 28006KT 9999 SCT016 OVC030 21/18 Q1017=,SBGL
1663226700000,SPECI SBGL 150725Z 28004KT 8000 -RA BKN014 OVC030 20/19 Q1017=,SBGL
1663228800000,METAR SBGL 150800Z 33003KT 9000 SCT012 OVC040 20/18 Q1017=,SBGL
1663232400000,METAR SBGL 150900Z VRB02KT 4000 -RA BR SCT012 OVC030 20/19 Q1017=,SBGL
1663236000000,METAR SBGL 151000Z 26003KT 6000 -RA SCT012 OVC030 20/19 Q1019=,SBGL
1663236600000,SPECI SBGL 151010Z 29005KT 3000 -RA BR SCT012 BKN023 OVC026 20/19 Q1019=,SBGL
1663239600000,METAR SBGL 151100Z 01005KT 4000 -RA BR SCT010 BKN023 OVC100 20/19 Q1019=,SBGL
1663240800000,SPECI SBGL 151120Z 04005KT 4000 -RA BR SCT004 BKN008 OVC023 20/19 Q1019=,SBGL
1663243200000,METAR SBGL 151200Z 03003KT 4500 -RA BR SCT004 BKN007 OVC023 20/19 Q1019=,SBGL
1663246800000,METAR SBGL 151300Z 34002KT 4500 -RA BR SCT005 BKN009 OVC050 20/19 Q1019=,SBGL
1663250400000,METAR SBGL 151400Z 19005KT 4500 BR SCT007 BKN021 BKN050 21/19 Q1019=,SBGL
1663254000000,METAR SBGL 151500Z 27004KT 5000 HZ SCT013 BKN015 BKN050 23/19 Q1019=,SBGL
1663257600000,METAR SBGL 151600Z 01005KT 6000 SCT013 BKN019 BKN040 22/18 Q1018=,SBGL
1663261200000,METAR SBGL 151700Z 12007KT 7000 SCT013 BKN015 OVC040 21/19 Q1017=,SBGL
1663264800000,METAR COR SBGL 151800Z 13007KT 3500 -RA BR BKN010 BKN015 OVC021 20/18 Q1017=,SBGL
1663268400000,METAR SBGL 151900Z 13006KT 2500 -RA BR BKN005 BKN009 OVC019 20/19 Q1018=,SBGL
1663272000000,METAR SBGL 152000Z 14007KT 2500 -RA BR BKN004 BKN007 OVC019 20/19 Q1018=,SBGL
1663275600000,METAR SBGL 152100Z 11003KT 3000 -RA BR BKN005 BKN015 OVC021 19/18 Q1018=,SBGL
1663279200000,METAR SBGL 152200Z 20004KT 4000 -RA BR BKN009 BKN015 OVC020 19/18 Q1019=,SBGL
1663280580000,SPECI SBGL 152223Z 16004KT 120V220 6000 -RA SCT005 BKN025 OVC035 19/18 Q1019=,SBGL
1663282800000,METAR SBGL 152300Z 15003KT 130V190 9999 SCT006 BKN030 OVC040 19/18 Q1019=,SBGL
1663284240000,SPECI SBGL 152324Z 12003KT 8000 FEW007 BKN012 OVC035 19/18 Q1020=,SBGL
1663200000000,METAR SBGR 150000Z 27002KT 8000 -RA OVC010 15/15 Q1022=,SBGR
1663203600000,METAR SBGR 150100Z 07003KT 360V130 7000 -RA BKN009 BKN100 16/15 Q1021=,SBGR
1663207200000,METAR SBGR 150200Z 04004KT 5000 -RA BR BKN009 OVC083 16/15 Q1022=,SBGR
1663210800000,METAR SBGR 150300Z 03006KT 350V060 8000 -RA BKN007 16/15 Q1022=,SBGR
1663214400000,METAR SBGR 150400Z 16004KT 7000 -RA BKN007 15/15 Q1021=,SBGR
1663218000000,METAR SBGR 150500Z 09004KT 5000 -RA BR BKN013 BKN083 15/15 Q1020=,SBGR
1663221600000,METAR SBGR 150600Z 13005KT 4000 -RADZ BR OVC008 15/15 Q1019=,SBGR
1663225200000,METAR SBGR 150700Z 16006KT 9999 -RA BKN007 15/14 Q1019=,SBGR
1663228800000,METAR SBGR 150800Z 18006KT 9999 BKN009 BKN019 14/14 Q1020=,SBGR
1663232400000,METAR SBGR 150900Z 17005KT 9999 BKN009 BKN021 14/14 Q1020=,SBGR
1663236000000,METAR SBGR 151000Z 12003KT 9999 OVC009 14/14 Q1020=,SBGR
1663239600000,METAR SBGR 151100Z 00000KT 2500 -DZ BR OVC005 14/14 Q1022=,SBGR
1663243200000,METAR SBGR 151200Z 17003KT 3000 -DZ BR OVC006 14/14 Q1023=,SBGR
1663246800000,METAR SBGR 151300Z 15002KT 6000 BKN010 OVC015 15/14 Q1022=,SBGR
1663250400000,METAR SBGR 151400Z 17005KT 9999 BKN010 OVC015 15/13 Q1023=,SBGR
1663254000000,METAR SBGR 151500Z 15004KT 9999 BKN011 OVC015 16/14 Q1022=,SBGR
1663257600000,METAR SBGR 151600Z 17004KT 9999 OVC015 16/13 Q1022=,SBGR
1663261200000,METAR SBGR 151700Z 16004KT 9999 FEW010 OVC015 16/14 Q1021=,SBGR
1663264800000,METAR COR SBGR 151800Z 16005KT 9999 FEW011 OVC015 16/13 Q1020=,SBGR
1663268400000,METAR SBGR 151900Z 18005KT 9999 BKN011 OVC017 16/14 Q1021=,SBGR
1663270200000,SPECI SBGR 151930Z 16007KT 3000 -DZ BKN010 OVC017 15/14 Q1021=,SBGR
1663272000000,METAR SBGR 152000Z 18005KT 3000 -DZ BKN011 OVC017 15/14 Q1021=,SBGR
1663275600000,METAR SBGR 152100Z 17003KT 6000 BKN010 OVC017 15/14 Q1021=,SBGR
1663279200000,METAR SBGR 152200Z 14004KT 9999 BKN010 OVC025 15/13 Q1021=,SBGR
1663282800000,METAR SBGR 152300Z 16005KT 9999 OVC011 14/13 Q1022=,SBGR
1663200000000,METAR SBKP 150000Z 12007KT CAVOK 17/15 Q1020=,SBKP
1663203600000,METAR SBKP 150100Z 11010KT CAVOK 17/14 Q1020=,SBKP
1663207200000,METAR SBKP 150200Z 12010KT 9999 -RA FEW045 SCT080 BKN100 16/14 Q1020=,SBKP
1663210800000,METAR SBKP 150300Z 19005KT 150V210 9999 FEW045 17/15 Q1020=,SBKP
1663214400000,METAR SBKP 150400Z 12005KT 9999 -RA FEW045 SCT080 BKN100 16/15 Q1019=,SBKP
1663218000000,METAR SBKP 150500Z 10005KT 9999 -RA FEW045 SCT080 BKN100 16/15 Q1017=,SBKP
1663221600000,METAR SBKP 150600Z VRB02KT 9999 -RA FEW045 SCT080 BKN100 16/15 Q1017=,SBKP
1663225200000,METAR SBKP 150700Z 22005KT 9999 -RA SCT019 SCT070 BKN100 16/15 Q1018=,SBKP
1663228800000,METAR SBKP 150800Z 20004KT 150V220 9999 FEW010 BKN046 16/15 Q1019=,SBKP
1663232400000,METAR SBKP 150900Z 13003KT 100V160 7000 BKN043 BKN100 16/15 Q1018=,SBKP
1663233900000,SPECI SBKP 150925Z 10004KT 4000 BR BKN013 OVC040 16/14 Q1019=,SBKP
1663236000000,METAR SBKP 151000Z 15006KT 4000 BR BKN009 OVC020 16/14 Q1020=,SBKP
1663239600000,METAR SBKP 151100Z 14008KT 7000 SCT013 OVC017 16/14 Q1021=,SBKP
1663243200000,METAR SBKP 151200Z 12009KT 9999 FEW013 BKN040 BKN100 17/14 Q1021=,SBKP
1663246800000,METAR SBKP 151300Z 13012KT 9999 BKN015 BKN040 18/14 Q1021=,SBKP
1663250400000,METAR SBKP 151400Z 13011KT 9999 BKN017 BKN040 19/14 Q1021=,SBKP
1663254000000,METAR SBKP 151500Z 13010KT 9999 BKN021 19/14 Q1021=,SBKP
1663257600000,METAR SBKP 151600Z 13010KT 9999 BKN023 19/14 Q1020=,SBKP
1663261200000,METAR SBKP 151700Z 12011KT 9999 SCT025 SCT100 19/14 Q1019=,SBKP
1663264800000,METAR SBKP 151800Z 13011KT 9999 FEW025 BKN100 18/14 Q1019=,SBKP
1663268400000,METAR SBKP 151900Z 14014KT 9999 FEW025 SCT100 18/14 Q1019=,SBKP
1663272000000,METAR SBKP 152000Z 13015KT 9999 FEW030 SCT100 18/13 Q1019=,SBKP
1663275600000,METAR SBKP 152100Z 15013KT 9999 SCT030 SCT100 18/13 Q1019=,SBKP
1663279200000,METAR SBKP 152200Z 13015KT 9999 FEW018 BKN030 BKN100 17/13 Q1019=,SBKP
1663282800000,METAR SBKP 152300Z 14012KT 9999 FEW018 OVC030 17/13 Q1021=,SBKP
1663200000000,METAR SBPA 150000Z 17005KT 140V200 9000 -RA BKN014 BKN040 17/15 Q1023=,SBPA
1663203600000,METAR SBPA 150100Z VRB02KT 9000 BKN011 BKN030 BKN075 16/15 Q1023=,SBPA
1663207200000,METAR SBPA 150200Z 19003KT 160V220 9999 BKN011 OVC045 16/15 Q1023=,SBPA
1663210800000,METAR SBPA 150300Z 17006KT 9999 BKN011 16/14 Q1023=,SBPA
1663214400000,METAR SBPA 150400Z 19004KT 160V230 9999 BKN009 BKN050 16/15 Q1022=,SBPA
1663218000000,METAR SBPA 150500Z 19005KT 150V220 9999 BKN009 BKN070 15/14 Q1022=,SBPA
1663221600000,METAR SBPA 150600Z 18005KT 9999 BKN009 BKN030 15/15 Q1021=,SBPA
1663225200000,METAR SBPA 150700Z 19005KT 160V230 9999 BKN009 BKN030 16/15 Q1021=,SBPA
1663228800000,METAR SBPA 150800Z 19005KT 9999 BKN011 BKN040 16/15 Q1022=,SBPA
1663232400000,METAR SBPA 150900Z 17005KT 140V200 9999 BKN011 BKN080 16/14 Q1022=,SBPA
1663233720000,SPECI SBPA 150922Z 17005KT 140V200 9999 BKN009 BKN035 BKN100 16/15 Q1022=,SBPA
1663236000000,METAR SBPA 151000Z 17005KT 140V210 8000 BKN009 BKN090 16/15 Q1023=,SBPA
1663239600000,METAR SBPA 151100Z 16007KT 140V200 9999 BKN009 BKN090 17/15 Q1023=,SBPA
1663240980000,SPECI SBPA 151123Z 15008KT 9999 SCT009 BKN090 17/15 Q1024=,SBPA
1663243200000,METAR SBPA 151200Z 15008KT 9999 FEW015 SCT050 BKN100 18/15 Q1024=,SBPA
1663246800000,METAR SBPA 151300Z 14008KT 100V180 9999 BKN018 BKN100 19/15 Q1024=,SBPA
1663250400000,METAR SBPA 151400Z 11009KT 080V140 4000 -RA BR BKN020 BKN100 18/14 Q1024=,SBPA
1663254000000,METAR SBPA 151500Z 15006KT 5000 -RA BR BKN030 BKN060 19/15 Q1024=,SBPA
1663257600000,METAR SBPA 151600Z 05004KT 8000 -RA BKN030 BKN080 18/15 Q1024=,SBPA
1663261200000,METAR SBPA 151700Z 15004KT 9999 BKN035 BKN090 19/16 Q1023=,SBPA
1663264800000,METAR SBPA 151800Z 10010KT 9999 BKN030 BKN100 20/14 Q1022=,SBPA
1663268400000,METAR SBPA 151900Z 11013KT 090V150 9999 BKN025 FEW040TCU BKN060 20/14 Q1022=,SBPA
1663272000000,METAR SBPA 152000Z 12013KT 9999 SCT040 BKN070 19/13 Q1022=,SBPA
1663275600000,METAR SBPA 152100Z 11013KT 9999 SCT033 19/13 Q1023=,SBPA
1663279200000,METAR SBPA 152200Z 11010KT 9999 FEW040 17/13 Q1023=,SBPA
1663282800000,METAR SBPA 152300Z 12010KT 9999 FEW040 SCT090 17/14 Q1023=,SBPA
1663200000000,METAR SBRF 150000Z 13005KT 090V190 8000 VCSH BKN020 OVC050 25/21 Q1016=,SBRF
1663203600000,METAR SBRF 150100Z 11005KT 9999 BKN020 OVC050 26/21 Q1016=,SBRF
1663207200000,METAR SBRF 150200Z VRB04KT 8000 VCSH BKN020 OVC050 26/20 Q1015=,SBRF
1663210800000,METAR SBRF 150300Z 10005KT 070V140 9999 SCT020 OVC050 26/20 Q1015=,SBRF
1663214400000,METAR SBRF 150400Z 11005KT 9999 FEW023 OVC050 26/20 Q1014=,SBRF
1663218000000,METAR SBRF 150500Z 11008KT 070V130 9999 FEW023 OVC050 26/20 Q1014=,SBRF
1663221600000,METAR SBRF 150600Z 11006KT 9999 FEW023 OVC050 25/20 Q1014=,SBRF
1663225200000,METAR SBRF 150700Z 11005KT 9999 FEW023 OVC050 25/17 Q1014=,SBRF
1663228800000,METAR SBRF 150800Z 11008KT 9999 FEW023 OVC050 25/20 Q1015=,SBRF
1663232400000,METAR SBRF 150900Z 13005KT 9999 FEW023 OVC050 25/20 Q1015=,SBRF
1663236000000,METAR SBRF 151000Z 11005KT 070V160 9999 SCT023 BKN050 26/20 Q1016=,SBRF
1663239600000,METAR SBRF 151100Z 11006KT 060V140 9999 SCT023 BKN050 27/20 Q1017=,SBRF
1663243200000,METAR SBRF 151200Z 13005KT 060V200 9999 SCT023 BKN050 28/21 Q1017=,SBRF
1663246800000,METAR SBRF 151300Z VRB06KT 9999 SCT023 BKN050 28/20 Q1016=,SBRF
1663250400000,METAR SBRF 151400Z 11009KT 080V140 9999 BKN023 SCT050 28/21 Q1016=,SBRF
1663254000000,METAR SBRF 151500Z 11009KT 050V150 9999 BKN023 SCT050 28/21 Q1016=,SBRF
1663257600000,METAR SBRF 151600Z 13010KT 070V170 9999 SCT023 28/21 Q1015=,SBRF
1663261200000,METAR SBRF 151700Z 13012KT 9999 BKN023 SCT050 28/20 Q1014=,SBRF
1663264800000,METAR SBRF 151800Z 12011KT 9999 BKN025 SCT050 27/20 Q1014=,SBRF
1663268400000,METAR SBRF 151900Z 14011KT 9999 SCT025 SCT040 26/19 Q1014=,SBRF
1663272000000,METAR SBRF 152000Z 12008KT 9999 BKN025 SCT040 26/19 Q1014=,SBRF
1663275600000,METAR SBRF 152100Z 12007KT 9999 BKN026 26/19 Q1014=,SBRF
1663279200000,METAR SBRF 152200Z 12008KT 9999 SCT025 SCT040 26/19 Q1015=,SBRF
1663282800000,METAR SBRF 152300Z 12006KT 9999 SCT025 SCT040 26/19 Q1015=,SBRF
1663200000000,METAR SBRJ 150000Z 19011KT 9999 -RA SCT012 BKN030 OVC100 22/20 Q1018=,SBRJ
1663203600000,METAR SBRJ 150100Z 19013KT 9999 SCT012 OVC030 21/19 Q1018=,SBRJ
1663205220000,SPECI SBRJ 150127Z 19011KT 9999 -RA BKN012 OVC030 21/19 Q1018=,SBRJ
1663207200000,METAR SBRJ 150200Z 19012KT 9999 -RA BKN012 OVC035 21/19 Q1018=,SBRJ
1663210800000,METAR SBRJ 150300Z 20006KT 9999 SCT018 OVC040 21/18 Q1018=,SBRJ
1663214400000,METAR SBRJ 150400Z VRB02KT 9999 SCT018 OVC040 22/18 Q1017=,SBRJ
1663218000000,METAR SBRJ 150500Z 20008KT 9999 SCT012 OVC040 21/18 Q1017=,SBRJ
1663221600000,METAR SBRJ 150600Z 18003KT 9999 BKN010 OVC040 21/19 Q1017=,SBRJ
1663225200000,METAR SBRJ 150700Z 18006KT 9999 BKN012 OVC040 21/19 Q1017=,SBRJ
1663228800000,METAR SBRJ 150800Z 08002KT 9999 -RA SCT013 OVC030 21/19 Q1016=,SBRJ
1663232400000,METAR SBRJ 150900Z 30004KT 270V020 6000 -RA BKN012 OVC030 21/19 Q1017=,SBRJ
1663236000000,METAR SBRJ 151000Z 28004KT 200V310 6000 -RA FEW009 BKN012 OVC030 21/20 Q1018=,SBRJ
1663239600000,METAR SBRJ 151100Z 36005KT 320V020 5000 -RA BR FEW008 BKN012 OVC040 20/20 Q1018=,SBRJ
1663243200000,METAR SBRJ 151200Z 33004KT 6000 -RA FEW008 BKN012 OVC040 20/19 Q1019=,SBRJ
1663246800000,METAR SBRJ 151300Z 35003KT 280V020 6000 -RA FEW008 BKN012 OVC035 21/19 Q1018=,SBRJ
1663250400000,METAR SBRJ 151400Z 15004KT 7000 FEW009 BKN012 OVC050 21/20 Q1018=,SBRJ
1663254000000,METAR SBRJ 151500Z 16006KT 6000 FEW008 BKN012 OVC035 22/20 Q1018=,SBRJ
1663257600000,METAR SBRJ 151600Z 16010KT 6000 -RA FEW005 BKN007 OVC035 20/19 Q1018=,SBRJ
1663261200000,METAR SBRJ 151700Z 16011KT 5000 -RA BR FEW005 BKN007 OVC035 20/19 Q1017=,SBRJ
1663264800000,METAR SBRJ 151800Z 16009KT 5000 -RA BR FEW005 BKN007 OVC030 20/19 Q1017=,SBRJ
1663266600000,SPECI SBRJ 151830Z 16008KT 4000 -RA BR BKN005 BKN007 OVC030 20/19 Q1017=,SBRJ
1663268400000,METAR SBRJ 151900Z 14008KT 4000 -RA BR BKN005 BKN012 OVC030 20/19 Q1017=,SBRJ
1663272000000,METAR SBRJ 152000Z 16008KT 5000 -RA BR BKN005 BKN012 OVC030 20/19 Q1018=,SBRJ
1663275600000,METAR SBRJ 152100Z 18009KT 4000 -RA BR BKN005 BKN012 OVC025 19/19 Q1018=,SBRJ
1663276800000,SPECI SBRJ 152120Z 20010KT 5000 BR BKN007 BKN012 OVC025 19/18 Q1018=,SBRJ
1663279200000,METAR SBRJ 152200Z 19007KT 5000 -RA BR BKN007 BKN012 OVC025 20/19 Q1018=,SBRJ
1663282800000,METAR SBRJ 152300Z 20007KT 6000 -RA BKN008 BKN012 OVC030 20/19 Q1019=,SBRJ
1663200000000,METAR SBSP 150000Z VRB03KT 9999 -RA SCT004 BKN007 15/14 Q1022=,SBSP
1663203600000,METAR SBSP 150100Z 16007KT 9999 -RA SCT006 BKN083 15/14 Q1021=,SBSP
1663205100000,SPECI SBSP 150125Z 14004KT 9999 BKN006 BKN083 15/14 Q1022=,SBSP
1663207200000,METAR SBSP 150200Z VRB02KT 9999 -RA SCT005 OVC007 15/14 Q1022=,SBSP
1663207260000,SPECI SBSP 150201Z 02003KT 4000 -RA SCT004 OVC007 15/14 Q1022=,SBSP
1663210800000,METAR SBSP 150300Z AUTO VRB02KT 3400 -RA SCT004 OVC006 15/14 Q1022=,SBSP
1663211400000,SPECI SBSP 150310Z AUTO 15003KT 3500 -RA BKN005 OVC009 15/14 Q1021=,SBSP
1663211640000,SPECI SBSP 150314Z AUTO 15005KT 2800 -RA BKN005 OVC008 15/14 Q1020=,SBSP
1663212420000,SPECI SBSP 150327Z AUTO 16006KT 2800 -RA BR SCT004 OVC006 15/14 Q1021=,SBSP
1663212480000,SPECI SBSP 150328Z AUTO 16006KT 2800 -RA BR OVC004 15/14 Q1021=,SBSP
1663213140000,SPECI SBSP 150339Z AUTO 16005KT 120V200 3000 -RA BR SCT003 BKN005 OVC009 15/14 Q1021=,SBSP
1663213500000,SPECI SBSP 150345Z AUTO 15004KT 090V200 2700 -RA BR FEW003 BKN005 OVC008 15/14 Q1021=,SBSP
