hora,metar,aero
1677783600000,METAR SBBR 021900Z VRB02KT 9999 TS SCT040 FEW045CB BKN100 22/20 Q1016=,SBBR
1677787200000,METAR SBBR 022000Z 30007KT 9999 TS SCT040 FEW045CB BKN100 21/18 Q1017=,SBBR
1677790800000,METAR SBBR 022100Z 25004KT 9999 VCSH SCT040 FEW045TCU BKN100 21/17 Q1016 RETS=,SBBR
1677794400000,METAR SBBR 022200Z 20004KT 9999 SCT040 FEW045TCU BKN100 21/18 Q1017=,SBBR
1677798000000,METAR SBBR 022300Z 18003KT 140V220 9999 BKN040 BKN100 21/18 Q1018=,SBBR
1677715200000,METAR SBCF 020000Z 08009KT 9999 VCTS FEW050CB SCT070 26/17 Q1018=,SBCF
1677718800000,METAR SBCF 020100Z 06006KT 030V100 CAVOK 24/18 Q1019=,SBCF
1677722400000,METAR SBCF 020200Z VRB01KT CAVOK 23/18 Q1019=,SBCF
1677726000000,METAR SBCF 020300Z 15003KT CAVOK 23/18 Q1019=,SBCF
1677729600000,METAR SBCF 020400Z VRB02KT CAVOK 23/18 Q1019=,SBCF
1677733200000,METAR SBCF 020500Z VRB03KT CAVOK 23/18 Q1018=,SBCF
1677736800000,METAR SBCF 020600Z VRB02KT CAVOK 22/18 Q1018=,SBCF
1677740400000,METAR SBCF 020700Z 30004KT 9999 SCT048 BKN070 21/19 Q1018=,SBCF
1677744000000,METAR SBCF 020800Z VRB01KT 9999 FEW048 21/18 Q1019=,SBCF
1677747600000,METAR SBCF 020900Z 18004KT 9999 BKN036 21/19 Q1019=,SBCF
1677751200000,METAR SBCF 021000Z 17004KT 9999 BKN030 21/19 Q1019=,SBCF
1677754800000,METAR SBCF 021100Z 06005KT 9999 SCT030 22/19 Q1020=,SBCF
1677758400000,METAR SBCF 021200Z 08005KT 9999 FEW030 25/19 Q1020=,SBCF
1677762000000,METAR SBCF 021300Z 01007KT 9999 SCT025 26/18 Q1020=,SBCF
1677765600000,METAR SBCF 021400Z 02007KT 9999 BKN030 27/18 Q1020=,SBCF
1677769200000,METAR SBCF 021500Z 04006KT 9999 BKN030 28/18 Q1019=,SBCF
1677772800000,METAR SBCF 021600Z 03006KT 9999 BKN030 28/18 Q1018=,SBCF
1677776400000,METAR SBCF 021700Z 03005KT 9999 BKN040 29/18 Q1017=,SBCF
1677780000000,METAR SBCF 021800Z 02007KT 9999 SCT045 29/17 Q1016=,SBCF
1677783600000,METAR SBCF 021900Z 03006KT 9999 VCTS SCT045 FEW050CB 30/17 Q1015=,SBCF
1677787200000,METAR SBCF 022000Z 02004KT 9999 VCTS SCT040 FEW045CB 30/17 Q1015=,SBCF
1677790800000,METAR SBCF 022100Z 07006KT 9999 SCT040 FEW045TCU 29/18 Q1015=,SBCF
1677794400000,METAR SBCF 022200Z 14008KT 9999 SCT040 FEW045TCU 26/18 Q1016=,SBCF
1677798000000,METAR SBCF 022300Z 10007KT 9999 SCT040 26/18 Q1016=,SBCF
1677715200000,METAR SBCT 020000Z 11003KT 9999 BKN006 17/17 Q1019=,SBCT
1677718800000,METAR SBCT 020100Z 09003KT 9999 SCT006 17/17 Q1020=,SBCT
1677722400000,METAR SBCT 020200Z VRB02KT 9999 BKN006 17/17 Q1020=,SBCT
1677726000000,METAR SBCT 020300Z VRB02KT 9999 BKN006 18/17 Q1020=,SBCT
1677729600000,METAR SBCT 020400Z 05004KT 9999 BKN006 18/17 Q1019=,SBCT
1677733200000,METAR SBCT 020500Z 04002KT 9999 BKN008 18/17 Q1018=,SBCT
1677736800000,METAR SBCT 020600Z 01005KT 9999 BKN006 18/17 Q1018=,SBCT
1677740400000,METAR SBCT 020700Z 34005KT 9999 BKN006 18/16 Q1018=,SBCT
1677744000000,METAR SBCT 020800Z 33005KT 9000 BKN008 18/16 Q1018=,SBCT
1677747600000,METAR SBCT 020900Z 01004KT 9000 OVC008 18/16 Q1018=,SBCT
1677751200000,METAR SBCT 021000Z 03004KT 360V060 9000 OVC008 18/16 Q1019=,SBCT
1677754800000,METAR SBCT 021100Z VRB02KT 8000 OVC008 19/17 Q1019=,SBCT
1677758400000,METAR SBCT 021200Z 02004KT 320V080 9999 BKN010 20/17 Q1019=,SBCT
1677762000000,METAR SBCT 021300Z VRB02KT 9999 FEW013 22/17 Q1019=,SBCT
1677765600000,METAR SBCT 021400Z VRB03KT 9999 FEW017 25/17 Q1019=,SBCT
1677769200000,METAR SBCT 021500Z 31006KT 270V060 9999 SCT022 26/17 Q1018=,SBCT
1677772800000,METAR SBCT 021600Z 31009KT 280V340 9999 BKN040 26/16 Q1017=,SBCT
1677776400000,METAR SBCT 021700Z 30012KT 9999 SCT045 29/16 Q1017=,SBCT
1677780000000,METAR SBCT 021800Z 30010KT 9999 SCT045 29/16 Q1016=,SBCT
1677783600000,METAR SBCT 021900Z 31008KT 9999 SCT045 28/17 Q1016=,SBCT
1677787200000,METAR SBCT 022000Z 31006KT 9999 SCT045 27/16 Q1015=,SBCT
1677790800000,METAR SBCT 022100Z 11006KT 9999 SCT045 FEW050TCU 24/20 Q1016=,SBCT
1677792600000,SPECI SBCT 022130Z 21007KT 9999 BKN010 BKN035 23/17 Q1016=,SBCT
1677794400000,METAR SBCT 022200Z 18005KT 9999 VCTS SCT013 BKN040 FEW050CB 23/17 Q1016=,SBCT
1677798000000,METAR SBCT 022300Z 10004KT 9999 BKN043 20/18 Q1017=,SBCT
1677715200000,METAR SBFL 020000Z 07003KT 020V110 9999 OVC036 24/21 Q1014=,SBFL
1677718800000,METAR SBFL 020100Z 01003KT 310V050 9999 BKN030 24/21 Q1015=,SBFL
1677722400000,METAR SBFL 020200Z VRB04KT 9999 SCT015 BKN020 25/22 Q1015=,SBFL
1677726000000,METAR SBFL 020300Z 34006KT 9999 SCT015 BKN020 24/23 Q1015=,SBFL
1677729600000,METAR SBFL 020400Z 32004KT 9999 SCT015 BKN020 24/23 Q1014=,SBFL
1677733200000,METAR SBFL 020500Z 28003KT 9999 SCT015 BKN020 23/23 Q1014=,SBFL
1677736800000,METAR SBFL 020600Z 23007KT 9999 SCT015 BKN025 24/23 Q1013=,SBFL
1677740400000,METAR SBFL 020700Z 31007KT 9999 SCT025 24/23 Q1013=,SBFL
1677744000000,METAR SBFL 020800Z 32006KT 9999 FEW012 23/23 Q1012=,SBFL
1677747600000,METAR SBFL 020900Z 33006KT 9999 FEW015 23/23 Q1013=,SBFL
1677751200000,METAR SBFL 021000Z 30006KT CAVOK 23/23 Q1013=,SBFL
1677754800000,METAR SBFL 021100Z 33008KT 9999 FEW040 25/23 Q1013=,SBFL
1677758400000,METAR SBFL 021200Z 35011KT 9999 FEW025 26/22 Q1013=,SBFL
1677762000000,METAR SBFL 021300Z 35009KT 9999 FEW027 28/22 Q1013=,SBFL
1677765600000,METAR SBFL 021400Z 36008KT 9999 FEW033 29/22 Q1013=,SBFL
1677769200000,METAR SBFL 021500Z 36009KT 9999 FEW040 31/21 Q1012=,SBFL
1677772800000,METAR SBFL 021600Z 35010KT 9999 FEW030TCU 31/22 Q1011=,SBFL
1677776400000,METAR SBFL 021700Z 35010KT 320V020 9999 FEW035TCU 32/23 Q1010=,SBFL
1677780000000,METAR SBFL 021800Z VRB10KT 9999 FEW035TCU 31/23 Q1010=,SBFL
1677783600000,METAR SBFL 021900Z 33010KT 9999 FEW035TCU 30/24 Q1010=,SBFL
1677787200000,METAR SBFL 022000Z 12006KT 080V160 9999 FEW035TCU 29/24 Q1010=,SBFL
1677790800000,METAR SBFL 022100Z 01008KT 350V050 9999 FEW035TCU 28/22 Q1010=,SBFL
1677794400000,METAR SBFL 022200Z 02006KT 9999 FEW035TCU 27/22 Q1011=,SBFL
1677798000000,METAR SBFL 022300Z 36007KT CAVOK 26/22 Q1012=,SBFL
1677715200000,METAR SBGL 020000Z 18003KT 9999 BKN030 27/22 Q1015=,SBGL
1677718800000,METAR SBGL 020100Z 28006KT 9999 BKN027 BKN050 26/22 Q1015=,SBGL
1677722400000,METAR SBGL 020200Z 29004KT 9999 BKN027 BKN050 25/22 Q1015=,SBGL
1677726000000,METAR SBGL 020300Z 27005KT 9999 BKN024 25/22 Q1015=,SBGL
1677729600000,METAR SBGL 020400Z 33005KT CAVOK 25/22 Q1014=,SBGL
1677733200000,METAR SBGL 020500Z 32004KT CAVOK 25/22 Q1013=,SBGL
1677736800000,METAR SBGL 020600Z 31004KT CAVOK 24/22 Q1013=,SBGL
1677740400000,METAR SBGL 020700Z 27003KT CAVOK 24/22 Q1013=,SBGL
1677744000000,METAR SBGL 020800Z 35002KT CAVOK 24/22 Q1013=,SBGL
1677747600000,METAR SBGL 020900Z 02003KT 350V060 8000 FEW015 SCT100 24/22 Q1013=,SBGL
1677751200000,METAR SBGL 021000Z 03002KT 9999 FEW015 25/22 Q1014=,SBGL
1677754800000,METAR SBGL 021100Z 33003KT 9000 FEW012 26/23 Q1014=,SBGL
1677758400000,METAR SBGL 021200Z 03004KT 9000 FEW015 27/23 Q1014=,SBGL
1677762000000,METAR SBGL 021300Z 04005KT 9999 FEW018 29/23 Q1014=,SBGL
1677765600000,METAR SBGL 021400Z 02004KT CAVOK 30/24 Q1013=,SBGL
1677769200000,METAR SBGL 021500Z 03004KT CAVOK 31/24 Q1012=,SBGL
1677772800000,METAR SBGL 021600Z 11008KT 9999 FEW020 33/25 Q1011=,SBGL
1677776400000,METAR SBGL 021700Z 12009KT 9999 FEW020 32/24 Q1010=,SBGL
1677780000000,METAR SBGL 021800Z 13009KT 9999 FEW025 32/23 Q1010=,SBGL
1677783600000,METAR SBGL 021900Z 14008KT 9999 FEW030 FEW035TCU 32/23 Q1010=,SBGL
1677787200000,METAR SBGL 022000Z 13007KT 9999 FEW025 FEW035TCU SCT100 31/23 Q1010=,SBGL
1677790800000,METAR SBGL 022100Z 30005KT 9999 FEW025 FEW035TCU SCT070 30/23 Q1011=,SBGL
1677794400000,METAR SBGL 022200Z 21005KT 9999 FEW025 FEW035TCU BKN070 29/22 Q1011=,SBGL
1677798000000,METAR SBGL 022300Z 30008KT 9999 FEW025 FEW035TCU BKN070 27/21 Q1012=,SBGL
1677715200000,METAR SBGR 020000Z 14005KT 9999 BKN015 22/19 Q1019=,SBGR
1677718800000,METAR SBGR 020100Z 14003KT 9999 BKN013 BKN017 22/19 Q1019=,SBGR
1677722400000,METAR SBGR 020200Z 06004KT 9999 FEW013 SCT017 22/19 Q1019=,SBGR
1677726000000,METAR SBGR 020300Z 07005KT 9999 FEW013 21/19 Q1018=,SBGR
1677729600000,METAR SBGR 020400Z 07007KT CAVOK 20/19 Q1018=,SBGR
1677733200000,METAR SBGR 020500Z 11002KT CAVOK 20/19 Q1017=,SBGR
1677736800000,METAR SBGR 020600Z 08004KT CAVOK 19/19 Q1017=,SBGR
1677740400000,METAR SBGR 020700Z 08003KT CAVOK 19/19 Q1017=,SBGR
1677742800000,SPECI COR SBGR 020740Z 07005KT 3000 BR SCT001 19/19 Q1017=,SBGR
1677743340000,SPECI SBGR 020749Z 07006KT 0900 R28R/1200N R28L/1200N R10L/1800N R10R/P2000 FG BKN001 19/19 Q1017=,SBGR
1677744000000,METAR SBGR 020800Z 07006KT 0900 R10R/1200N R10L/1200N R28R/1200N R28L/1200N FG BKN002 19/19 Q1017=,SBGR
1677747600000,METAR COR SBGR 020900Z 07006KT 0900 R10R/2000 R10L/P2000 R28R/P2000 R28L/P2000 FG BKN002 19/19 Q1018=,SBGR
1677751200000,METAR COR SBGR 021000Z 05004KT 0900 R10R/P2000 R10L/P2000 R28R/P2000 R28L/P2000 FG BKN003 19/19 Q1018=,SBGR
1677754800000,METAR SBGR 021100Z 08004KT 7000 3000E SCT004 20/19 Q1018=,SBGR
1677758400000,METAR SBGR 021200Z 08005KT CAVOK 23/20 Q1019=,SBGR
1677762000000,METAR SBGR 021300Z 27003KT CAVOK 25/20 Q1018=,SBGR
1677765600000,METAR SBGR 021400Z 29006KT CAVOK 28/18 Q1018=,SBGR
1677769200000,METAR SBGR 021500Z 27008KT 9999 SCT040 29/18 Q1017=,SBGR
1677772800000,METAR SBGR 021600Z 32008KT 9999 SCT049 30/17 Q1017=,SBGR
1677776400000,METAR COR SBGR 021700Z 28010KT 9999 BKN049 31/12 Q1016=,SBGR
1677780000000,METAR SBGR 021800Z 28005KT 9999 SCT049 30/18 Q1015=,SBGR
1677783600000,METAR SBGR 021900Z 30008KT 9999 SCT049 31/17 Q1014=,SBGR
1677787200000,METAR SBGR 022000Z 17009KT 8000 SCT043 28/21 Q1015=,SBGR
1677790800000,METAR SBGR 022100Z 15006KT 8000 BKN017 25/21 Q1016=,SBGR
1677794400000,METAR SBGR 022200Z 17004KT 9999 SCT015 24/21 Q1016=,SBGR
1677798000000,METAR SBGR 022300Z 10006KT 6000 BKN013 BKN019 23/21 Q1017=,SBGR
1677715200000,METAR SBKP 020000Z 19006KT 9999 VCTS FEW048CB 25/20 Q1017=,SBKP
1677718800000,METAR SBKP 020100Z 12009KT 6000 NSC 23/20 Q1017=,SBKP
1677722400000,METAR SBKP 020200Z 12010KT 8000 NSC 23/20 Q1018=,SBKP
1677726000000,METAR SBKP 020300Z 12009KT 9000 NSC 22/19 Q1017=,SBKP
1677729600000,METAR SBKP 020400Z 11006KT CAVOK 21/19 Q1017=,SBKP
1677733200000,METAR SBKP 020500Z 12005KT CAVOK 21/19 Q1016=,SBKP
1677736800000,METAR SBKP 020600Z 18004KT CAVOK 21/19 Q1016=,SBKP
1677740400000,METAR SBKP 020700Z 11004KT CAVOK 20/19 Q1016=,SBKP
1677744000000,METAR SBKP 020800Z 11003KT 7000 NSC 20/19 Q1016=,SBKP
1677747600000,METAR SBKP 020900Z 03004KT 5000 BR NSC 21/19 Q1017=,SBKP
1677748200000,SPECI SBKP 020910Z 31005KT 1900 R15/P2000 R33/P2000 BR BCFG BKN004 20/19 Q1017=,SBKP
1677751200000,METAR SBKP 021000Z 01007KT 3500 BR SCT004 BKN006 20/19 Q1017=,SBKP
1677753000000,SPECI SBKP 021030Z 03005KT 350V050 7000 SCT007 22/19 Q1018=,SBKP
1677754800000,METAR SBKP 021100Z 04005KT 9000 SCT007 22/19 Q1018=,SBKP
1677758400000,METAR SBKP 021200Z 03005KT 320V120 CAVOK 24/19 Q1018=,SBKP
1677762000000,METAR SBKP 021300Z 02004KT 330V080 CAVOK 26/19 Q1018=,SBKP
1677765600000,METAR SBKP 021400Z VRB04KT CAVOK 27/19 Q1018=,SBKP
1677769200000,METAR SBKP 021500Z 32005KT 270V030 9999 FEW030 28/18 Q1017=,SBKP
1677772800000,METAR SBKP 021600Z 27005KT 210V020 9999 SCT045 30/19 Q1016=,SBKP
1677776400000,METAR SBKP 021700Z 28008KT 9999 SCT035 31/18 Q1015=,SBKP
1677780000000,METAR SBKP 021800Z 29008KT 9999 SCT048 30/18 Q1014=,SBKP
1677783600000,METAR SBKP 021900Z 21006KT 9999 SCT048 31/18 Q1014=,SBKP
1677787200000,METAR SBKP 022000Z 25008KT 9999 SCT048 30/18 Q1014=,SBKP
1677790800000,METAR SBKP 022100Z 25007KT 9999 FEW048 30/18 Q1014=,SBKP
1677794400000,METAR SBKP 022200Z 18006KT 9999 VCTS FEW048 FEW048CB 29/19 Q1014=,SBKP
1677798000000,METAR SBKP 022300Z 16005KT 9999 VCTS FEW045 FEW048CB 28/19 Q1015=,SBKP
1677715200000,METAR SBPA 020000Z 10004KT 050V130 CAVOK 25/22 Q1011=,SBPA
1677718800000,METAR SBPA 020100Z 09007KT CAVOK 24/22 Q1012=,SBPA
1677722400000,METAR SBPA 020200Z 07004KT CAVOK 24/21 Q1013=,SBPA
1677726000000,METAR SBPA 020300Z VRB01KT CAVOK 23/20 Q1012=,SBPA
1677729600000,METAR SBPA 020400Z VRB02KT CAVOK 22/21 Q1012=,SBPA
1677733200000,METAR SBPA 020500Z VRB02KT CAVOK 22/21 Q1011=,SBPA
1677736800000,METAR SBPA 020600Z 07005KT CAVOK 22/21 Q1010=,SBPA
1677740400000,METAR SBPA 020700Z 05003KT CAVOK 22/21 Q1010=,SBPA
1677744000000,METAR SBPA 020800Z 08003KT CAVOK 21/20 Q1010=,SBPA
1677747600000,METAR SBPA 020900Z 09002KT CAVOK 21/20 Q1011=,SBPA
1677751200000,METAR SBPA 021000Z 09002KT CAVOK 22/21 Q1011=,SBPA
1677754800000,METAR SBPA 021100Z VRB02KT CAVOK 24/21 Q1012=,SBPA
1677758400000,METAR SBPA 021200Z 32004KT 270V030 CAVOK 26/21 Q1012=,SBPA
1677762000000,METAR SBPA 021300Z 31005KT 270V340 CAVOK 27/21 Q1012=,SBPA
1677765600000,METAR SBPA 021400Z VRB04KT CAVOK 29/20 Q1012=,SBPA
1677769200000,METAR SBPA 021500Z 30007KT 280V340 CAVOK 30/21 Q1011=,SBPA
1677772800000,METAR SBPA 021600Z 29006KT 260V320 9999 SCT020 SCT070 30/22 Q1011=,SBPA
1677776400000,METAR SBPA 021700Z 28006KT 230V040 9999 FEW030 FEW040TCU 32/22 Q1010=,SBPA
1677780000000,METAR SBPA 021800Z 25005KT 210V310 9999 FEW030 FEW040TCU 31/21 Q1010=,SBPA
1677783600000,METAR SBPA 021900Z 25005KT 210V290 9999 FEW030 FEW040TCU 31/22 Q1010=,SBPA
1677787200000,METAR SBPA 022000Z 26007KT 9999 VCSH FEW030 FEW040TCU 30/21 Q1010=,SBPA
1677790800000,METAR SBPA 022100Z 29013KT 9999 FEW030 FEW040TCU 28/22 Q1010=,SBPA
1677794400000,METAR SBPA 022200Z 31006KT 280V350 9999 VCSH FEW030 FEW040TCU 27/22 Q1010=,SBPA
1677798000000,METAR SBPA 022300Z 36006KT 330V030 9999 VCTS FEW040CB SCT045 27/21 Q1011=,SBPA
1677715200000,METAR SBRF 020000Z 13008KT 9999 SCT022 28/23 Q1014=,SBRF
1677718800000,METAR SBRF 020100Z 14011KT 9999 BKN021 28/23 Q1014=,SBRF
1677722400000,METAR SBRF 020200Z 13009KT 9999 SCT021 28/22 Q1014=,SBRF
1677726000000,METAR SBRF 020300Z 14009KT 9999 SCT022 28/22 Q1013=,SBRF
1677729600000,METAR SBRF 020400Z 13009KT 9999 SCT021 27/22 Q1012=,SBRF
1677733200000,METAR SBRF 020500Z 14008KT 9999 SCT021 27/22 Q1012=,SBRF
1677736800000,METAR SBRF 020600Z 15008KT 9999 SCT022 27/22 Q1011=,SBRF
1677740400000,METAR SBRF 020700Z 15010KT 9999 SCT023 27/22 Q1012=,SBRF
1677744000000,METAR SBRF 020800Z 15010KT 9999 FEW023 SCT070 27/21 Q1012=,SBRF
1677747600000,METAR SBRF 020900Z 15010KT 9999 SCT023 27/22 Q1012=,SBRF
1677751200000,METAR SBRF 021000Z 15012KT 9999 SCT023 28/22 Q1012=,SBRF
1677754800000,METAR SBRF 021100Z 15012KT 9999 SCT024 29/22 Q1013=,SBRF
1677758400000,METAR SBRF 021200Z 13009KT 9999 SCT024 30/22 Q1013=,SBRF
1677762000000,METAR SBRF 021300Z 14012KT 9999 SCT024 30/22 Q1013=,SBRF
1677765600000,METAR SBRF 021400Z 13012KT 9999 SCT024 30/22 Q1013=,SBRF
1677769200000,METAR SBRF 021500Z 14010KT 9999 BKN025 30/22 Q1013=,SBRF
1677772800000,METAR SBRF 021600Z 14012KT 9999 SCT025 30/23 Q1012=,SBRF
1677776400000,METAR SBRF 021700Z 14012KT 9999 SCT024 30/23 Q1011=,SBRF
1677780000000,METAR SBRF 021800Z 13012KT 9999 SCT023 30/22 Q1011=,SBRF
1677783600000,METAR SBRF 021900Z 14012KT 9999 SCT023 29/23 Q1011=,SBRF
1677787200000,METAR SBRF 022000Z 14012KT 9999 SCT023 SCT070 29/22 Q1011=,SBRF
1677790800000,METAR SBRF 022100Z 14011KT 9999 SCT023 28/22 Q1011=,SBRF
1677794400000,METAR SBRF 022200Z 13009KT 9999 SCT023 28/22 Q1012=,SBRF
1677798000000,METAR SBRF 022300Z 14009KT 9999 SCT023 28/22 Q1012=,SBRF
1677715200000,METAR SBRJ 020000Z 19005KT 170V230 9999 SCT017 BKN040 26/23 Q1014=,SBRJ
1677718800000,METAR SBRJ 020100Z 18004KT 9999 SCT020 BKN040 26/23 Q1015=,SBRJ
1677722400000,METAR SBRJ 020200Z 12004KT 9999 SCT020 BKN040 26/24 Q1014=,SBRJ
1677726000000,METAR SBRJ 020300Z 14002KT 9999 SCT010 BKN020 25/24 Q1014=,SBRJ
1677729600000,METAR SBRJ 020400Z 08003KT 9999 SCT010 BKN020 25/24 Q1013=,SBRJ
1677733200000,METAR SBRJ 020500Z 02004KT 9999 FEW012 SCT020 25/24 Q1013=,SBRJ
1677736800000,METAR SBRJ 020600Z 35006KT 9999 FEW012 SCT020 25/23 Q1012=,SBRJ
1677740400000,METAR SBRJ 020700Z 32004KT 9999 FEW020 25/22 Q1012=,SBRJ
1677744000000,METAR SBRJ 020800Z 05006KT 9999 FEW020 25/23 Q1013=,SBRJ
1677747600000,METAR SBRJ 020900Z 05005KT 9000 FEW020 25/23 Q1013=,SBRJ
1677751200000,METAR SBRJ 021000Z 04004KT 9000 FEW015 25/23 Q1013=,SBRJ
1677754800000,METAR SBRJ 021100Z 36004KT 9000 FEW015 26/24 Q1014=,SBRJ
1677758400000,METAR SBRJ 021200Z 01005KT 9999 FEW015 26/24 Q1014=,SBRJ
1677762000000,METAR SBRJ 021300Z 33005KT CAVOK 28/24 Q1013=,SBRJ
1677765600000,METAR SBRJ 021400Z 01005KT CAVOK 29/25 Q1013=,SBRJ
1677769200000,METAR SBRJ 021500Z 15013KT 9999 FEW020 28/25 Q1012=,SBRJ
1677772800000,METAR SBRJ 021600Z 16011KT 9999 FEW025 29/24 Q1011=,SBRJ
1677776400000,METAR SBRJ 021700Z 16013KT 9999 FEW025 30/24 Q1010=,SBRJ
1677780000000,METAR SBRJ 021800Z 16012KT 9999 FEW025 29/24 Q1010=,SBRJ
1677783600000,METAR SBRJ 021900Z 17012KT 9999 FEW025 FEW035TCU 29/24 Q1010=,SBRJ
1677787200000,METAR SBRJ 022000Z 18011KT 9999 FEW025 FEW035TCU 30/24 Q1010=,SBRJ
1677790800000,METAR SBRJ 022100Z 19010KT 9999 FEW025 FEW035TCU 29/24 Q1010=,SBRJ
1677794400000,METAR SBRJ 022200Z 18010KT 9999 FEW030 FEW035TCU 29/24 Q1010=,SBRJ
1677798000000,METAR SBRJ 022300Z 19006KT 9999 FEW030 SCT050 29/24 Q1011=,SBRJ
1677715200000,METAR SBSP 020000Z 15006KT 9000 TS BKN017 SCT026 FEW040CB 21/18 Q1020=,SBSP
1677717240000,SPECI SBSP 020034Z 10008KT 9000 -RA BKN025 21/17 Q1020 RETS=,SBSP
1677718800000,METAR SBSP 020100Z 10007KT 060V130 9000 SCT025 BKN066 21/18 Q1020 RETS=,SBSP
1677722400000,METAR SBSP 020200Z 08006KT 040V110 CAVOK 21/18 Q1019=,SBSP
1677722700000,SPECI SBSP 020205Z 08005KT 030V110 CAVOK 21/18 Q1019=,SBSP
1677726000000,METAR SBSP 020300Z AUTO VRB02KT CAVOK 21/18 Q1019=,SBSP
1677729600000,METAR SBSP 020400Z AUTO 15003KT CAVOK 20/18 Q1018=,SBSP
1677733200000,METAR SBSP 020500Z AUTO 11002KT CAVOK 20/18 Q1018=,SBSP
1677736800000,METAR SBSP 020600Z AUTO VRB02KT CAVOK 21/18 Q1017=,SBSP
1677740400000,METAR SBSP 020700Z AUTO 03004KT CAVOK 20/18 Q1017=,SBSP
1677744000000,METAR SBSP 020800Z AUTO 05003KT 9999 FEW010 20/18 Q1017=,SBSP
1677747600000,METAR SBSP 020900Z VRB02KT 9000 NSC 20/18 Q1018=,SBSP
1677751200000,METAR SBSP 021000Z 04003KT 8000 NSC 21/19 Q1019=,SBSP
1677754800000,METAR SBSP 021100Z 04004KT 350V070 8000 FEW009 22/19 Q1019=,SBSP
1677758400000,METAR SBSP 021200Z 01005KT 300V080 9000 FEW015 24/19 Q1019=,SBSP
1677762000000,METAR SBSP 021300Z 31010KT 260V340 9999 FEW023 25/18 Q1019=,SBSP
1677765600000,METAR SBSP 021400Z 34007KT 290V020 9999 SCT033 27/18 Q1019=,SBSP
1677769200000,METAR SBSP 021500Z 31006KT 260V010 9999 SCT040 28/18 Q1018=,SBSP
1677772800000,METAR SBSP 021600Z 25007KT 200V300 9999 SCT046 29/16 Q1018=,SBSP
1677776400000,METAR SBSP 021700Z 29009KT 9999 SCT040 30/15 Q1016=,SBSP
1677780000000,METAR SBSP 021800Z 28009KT 210V350 9999 SCT040 31/15 Q1016=,SBSP
1677783600000,METAR SBSP 021900Z 15015KT 9999 SCT040 28/21 Q1015=,SBSP
1677787200000,METAR SBSP 022000Z 16013KT 9000 SCT009 BKN030 24/21 Q1016=,SBSP
1677790800000,METAR SBSP 022100Z 16010KT 9000 FEW030TCU SCT030 24/20 Q1016=,SBSP
1677794400000,METAR SBSP 022200Z 14007KT 8000 BKN009 23/20 Q1017=,SBSP
1677798000000,METAR SBSP 022300Z 15006KT 8000 BKN009 23/20 Q1017=,SBSP
1677715200000,METAR SBSV 020000Z 09010KT 9999 FEW023 28/23 Q1015=,SBSV
1677718800000,METAR SBSV 020100Z 09010KT 9999 FEW023 28/24 Q1015=,SBSV
1677722400000,METAR SBSV 020200Z 08010KT 9999 FEW023 28/23 Q1015=,SBSV
1677726000000,METAR SBSV 020300Z 08009KT 9999 FEW023 28/24 Q1014=,SBSV
1677729600000,METAR SBSV 020400Z 08008KT 9999 FEW023 28/23 Q1014=,SBSV
1677733200000,METAR SBSV 020500Z 08006KT 9999 FEW025 27/23 Q1013=,SBSV
1677736800000,METAR SBSV 020600Z 10007KT 9999 FEW025 28/23 Q1013=,SBSV
