hora,metar,aero
1675923960000,SPECI SBCF 090626Z 14006KT 8000 FEW020 SCT100 18/17 Q1017=,SBCF
1675926000000,METAR SBCF 090700Z 13006KT 9999 FEW020 SCT100 19/17 Q1017=,SBCF
1675929600000,METAR SBCF 090800Z 13006KT 9999 FEW020 SCT100 18/17 Q1018=,SBCF
1675933200000,METAR SBCF 090900Z 14004KT 9999 FEW025 BKN100 18/17 Q1018=,SBCF
1675936800000,METAR SBCF 091000Z 13005KT CAVOK 19/17 Q1018=,SBCF
1675940400000,METAR SBCF 091100Z 10005KT 070V150 CAVOK 21/18 Q1019=,SBCF
1675944000000,METAR SBCF 091200Z VRB04KT CAVOK 24/18 Q1020=,SBCF
1675947600000,METAR SBCF 091300Z 05005KT 350V100 9999 FEW020 SCT100 26/19 Q1019=,SBCF
1675951200000,METAR SBCF 091400Z 01007KT 9999 SCT023 BKN100 26/19 Q1019=,SBCF
1675954800000,METAR SBCF 091500Z 34004KT 290V040 9999 SCT030 BKN100 27/19 Q1019=,SBCF
1675958400000,METAR SBCF 091600Z 31006KT 260V040 9999 VCSH BKN035 FEW040TCU SCT100 27/18 Q1018=,SBCF
1675962000000,METAR SBCF 091700Z 31006KT 9999 VCSH SCT035 FEW040TCU SCT100 27/18 Q1017=,SBCF
1675964220000,SPECI SBCF 091737Z 24007KT 4000 +RA BKN027 FEW038TCU 22/19 Q1017=,SBCF
1675964820000,SPECI SBCF 091747Z 30010KT 4000 RA BKN027 FEW038TCU 20/18 Q1017 RERA=,SBCF
1675965600000,METAR SBCF 091800Z 35010KT 4000 -TSRA BKN024 FEW038CB 21/19 Q1018 RERA=,SBCF
1675966800000,SPECI SBCF 091820Z 02012KT 7000 TS VCSH FEW014 BKN028 FEW038CB 21/17 Q1018=,SBCF
1675969200000,METAR SBCF 091900Z 02005KT 9000 VCTS VCSH BKN030 FEW040CB 21/19 Q1018=,SBCF
1675972800000,METAR SBCF 092000Z 31003KT 9999 SCT035 FEW040TCU 21/18 Q1017=,SBCF
1675976400000,METAR SBCF 092100Z 13003KT 9999 FEW035 22/18 Q1017=,SBCF
1675980000000,METAR SBCF 092200Z 07003KT CAVOK 21/18 Q1017=,SBCF
1675983600000,METAR SBCF 092300Z 23001KT CAVOK 20/19 Q1017=,SBCF
1675900800000,METAR SBCT 090000Z 12005KT 9999 FEW009 18/17 Q1017=,SBCT
1675904400000,METAR SBCT 090100Z VRB02KT 9999 FEW009 19/17 Q1018=,SBCT
1675908000000,METAR SBCT 090200Z 09004KT 9999 FEW009 18/17 Q1018=,SBCT
1675911600000,METAR SBCT 090300Z 07005KT 9999 FEW009 18/17 Q1019=,SBCT
1675915200000,METAR SBCT 090400Z 10004KT 9999 FEW009 17/16 Q1018=,SBCT
1675918800000,METAR SBCT 090500Z 03002KT 9999 FEW009 18/17 Q1018=,SBCT
1675922400000,METAR SBCT 090600Z 03005KT 360V080 CAVOK 18/16 Q1018=,SBCT
1675926000000,METAR SBCT 090700Z 11003KT CAVOK 16/15 Q1018=,SBCT
1675929600000,METAR SBCT 090800Z 33001KT 9000 NSC 16/16 Q1018=,SBCT
1675933200000,METAR SBCT 090900Z 32002KT 7000 MIFG SCT004 16/16 Q1018=,SBCT
1675936800000,METAR SBCT 091000Z 09002KT 7000 FEW005 16/16 Q1018=,SBCT
1675940400000,METAR SBCT 091100Z 01004KT 340V050 9999 FEW020 19/17 Q1019=,SBCT
1675944000000,METAR SBCT 091200Z 03004KT 9999 FEW020 22/16 Q1019=,SBCT
1675947600000,METAR SBCT 091300Z 02004KT CAVOK 24/16 Q1019=,SBCT
1675951200000,METAR SBCT 091400Z VRB05KT 9999 FEW030 26/17 Q1019=,SBCT
1675954800000,METAR SBCT 091500Z 17003KT CAVOK 27/14 Q1018=,SBCT
1675958400000,METAR SBCT 091600Z 32005KT CAVOK 29/15 Q1018=,SBCT
1675962000000,METAR SBCT 091700Z 25005KT CAVOK 30/16 Q1017=,SBCT
1675965600000,METAR SBCT 091800Z 25005KT 9999 BKN045 29/14 Q1016=,SBCT
1675969200000,METAR SBCT 091900Z 09008KT 9999 BKN045 27/19 Q1016=,SBCT
1675972800000,METAR SBCT 092000Z 12010KT 9999 FEW030TCU SCT045 24/19 Q1015=,SBCT
1675976400000,METAR SBCT 092100Z 11006KT 9999 FEW035TCU SCT045 24/19 Q1015=,SBCT
1675980000000,METAR SBCT 092200Z 13009KT 9999 SCT008 BKN045 22/19 Q1016=,SBCT
1675982700000,SPECI SBCT 092245Z 11009KT 9999 VCTS BKN007 FEW040CB BKN045 21/19 Q1017=,SBCT
1675983600000,METAR SBCT 092300Z 11009KT 9999 VCTS BKN008 FEW040CB BKN045 21/19 Q1016=,SBCT
1675900800000,METAR SBFL 090000Z 04009KT 010V070 9999 BKN020 26/23 Q1013=,SBFL
1675904400000,METAR SBFL 090100Z 07009KT 040V100 9999 SCT033 26/23 Q1013=,SBFL
1675908000000,METAR SBFL 090200Z 06006KT 9999 BKN033 26/22 Q1014=,SBFL
1675911600000,METAR SBFL 090300Z 03008KT 9999 FEW033 SCT040 26/22 Q1014=,SBFL
1675915200000,METAR SBFL 090400Z 03009KT 9999 SCT035 26/22 Q1014=,SBFL
1675918800000,METAR SBFL 090500Z 03008KT 9999 FEW025 BKN040 26/22 Q1013=,SBFL
1675922400000,METAR COR SBFL 090600Z 31007KT 9999 FEW020 SCT040 24/24 Q1012=,SBFL
1675926000000,METAR SBFL 090700Z 30003KT 9999 BKN015 24/24 Q1013=,SBFL
1675929600000,METAR SBFL 090800Z 30005KT 9999 BKN020 24/24 Q1012=,SBFL
1675933200000,METAR SBFL 090900Z 30008KT 9999 FEW020 SCT040 24/24 Q1012=,SBFL
1675936800000,METAR SBFL 091000Z 32007KT 9999 FEW020 25/24 Q1013=,SBFL
1675940400000,METAR SBFL 091100Z 34010KT CAVOK 26/23 Q1013=,SBFL
1675944000000,METAR SBFL 091200Z 33010KT CAVOK 27/23 Q1013=,SBFL
1675947600000,METAR SBFL 091300Z 36011KT CAVOK 28/22 Q1013=,SBFL
1675951200000,METAR SBFL 091400Z 36011KT 9999 FEW025 29/22 Q1013=,SBFL
1675954800000,METAR SBFL 091500Z 36012KT 330V030 9999 FEW025 31/23 Q1012=,SBFL
1675958400000,METAR SBFL 091600Z 36012KT 9999 VCSH FEW025 FEW030TCU 31/23 Q1012=,SBFL
1675962000000,METAR SBFL 091700Z 03011KT 9999 VCSH FEW020 FEW025TCU 29/20 Q1012=,SBFL
1675965600000,METAR SBFL 091800Z 13006KT 9999 BKN043 FEW050TCU 28/24 Q1012=,SBFL
1675969200000,METAR SBFL 091900Z VRB04KT 9999 FEW016 BKN040 FEW050TCU 29/22 Q1011=,SBFL
1675972800000,METAR SBFL 092000Z 25004KT 9999 FEW024 SCT040 FEW050TCU 27/24 Q1011=,SBFL
1675976400000,METAR SBFL 092100Z VRB04KT 9999 -RA FEW017 BKN033 27/25 Q1012=,SBFL
1675980000000,METAR SBFL 092200Z 29007KT 8000 -RA SCT027 26/26 Q1012=,SBFL
1675983600000,METAR SBFL 092300Z 29004KT 270V350 9999 BKN007 BKN040 25/25 Q1013=,SBFL
1675983900000,SPECI SBFL 092305Z 35006KT 9999 -RA VCTS BKN007 BKN040 FEW040CB 25/25 Q1013=,SBFL
1675900800000,METAR SBGL 090000Z 20004KT 7000 VCSH VCTS SCT009 BKN017 FEW023CB OVC070 25/23 Q1013=,SBGL
1675904400000,METAR SBGL 090100Z 26004KT 8000 VCTS FEW009 SCT017 FEW023CB OVC070 25/23 Q1014=,SBGL
1675908000000,METAR SBGL 090200Z 32005KT 7000 SCT009 BKN011 OVC070 24/22 Q1014=,SBGL
1675911600000,METAR SBGL 090300Z 28003KT 7000 FEW009 SCT011 BKN070 24/22 Q1014=,SBGL
1675915200000,METAR SBGL 090400Z 29003KT 7000 FEW007 SCT043 24/22 Q1013=,SBGL
1675918800000,METAR SBGL 090500Z 31006KT 6000 FEW005 SCT043 24/22 Q1013=,SBGL
1675922400000,METAR SBGL 090600Z 32006KT 6000 FEW008 SCT040 23/22 Q1012=,SBGL
1675926000000,METAR SBGL 090700Z 34006KT 6000 FEW008 SCT040 23/22 Q1012=,SBGL
1675929600000,METAR SBGL 090800Z 35005KT 6000 FEW008 SCT040 23/22 Q1012=,SBGL
1675933200000,METAR SBGL 090900Z 07002KT 7000 NSC 23/22 Q1013=,SBGL
1675936800000,METAR SBGL 091000Z 01005KT 6000 BKN004 24/22 Q1014=,SBGL
1675940400000,METAR SBGL 091100Z 04004KT 5000 BR BKN008 25/23 Q1014=,SBGL
1675944000000,METAR SBGL 091200Z 03005KT 6000 BKN010 26/23 Q1014=,SBGL
1675947600000,METAR SBGL 091300Z 15005KT 8000 BKN015 27/23 Q1014=,SBGL
1675951200000,METAR SBGL 091400Z 14006KT 8000 SCT017 29/21 Q1014=,SBGL
1675954800000,METAR SBGL 091500Z 12008KT 9999 SCT018 30/23 Q1013=,SBGL
1675958400000,METAR SBGL 091600Z 14013KT 9999 SCT025 30/23 Q1013=,SBGL
1675962000000,METAR SBGL 091700Z 13014KT 9999 FEW025 30/22 Q1012=,SBGL
1675965600000,METAR SBGL 091800Z 13016KT 9999 FEW025 29/22 Q1012=,SBGL
1675969200000,METAR SBGL 091900Z 15015KT 9999 FEW020 FEW025TCU 29/22 Q1011=,SBGL
1675972800000,METAR SBGL 092000Z 14012KT 9999 FEW020 FEW025TCU 28/23 Q1012=,SBGL
1675976400000,METAR SBGL 092100Z 15010KT 9999 BKN025 FEW025TCU 27/22 Q1012=,SBGL
1675980000000,METAR SBGL 092200Z 15010KT 9999 SCT020 FEW025TCU BKN040 27/22 Q1012=,SBGL
1675983600000,METAR SBGL 092300Z 14006KT 9999 SCT035 BKN055 26/22 Q1013=,SBGL
1675900800000,METAR SBGR 090000Z 12008KT 9999 SCT026 21/18 Q1017=,SBGR
1675904400000,METAR SBGR 090100Z 08008KT 9999 SCT013 BKN016 20/18 Q1018=,SBGR
1675908000000,METAR SBGR 090200Z 07007KT CAVOK 20/18 Q1018=,SBGR
1675911600000,METAR SBGR 090300Z 06007KT 9999 SCT011 19/18 Q1018=,SBGR
1675915200000,METAR SBGR 090400Z 06006KT 9999 BKN009 19/18 Q1018=,SBGR
1675918800000,METAR SBGR 090500Z 08007KT 9999 SCT006 19/19 Q1017=,SBGR
1675922400000,METAR SBGR 090600Z 08005KT 9000 SCT005 19/18 Q1017=,SBGR
1675926000000,METAR SBGR 090700Z 05004KT 9999 SCT006 SCT010 18/18 Q1017=,SBGR
1675929600000,METAR SBGR 090800Z 35003KT 9999 BKN006 19/19 Q1017=,SBGR
1675933200000,METAR SBGR 090900Z 05005KT 5000 BR BCFG BKN007 19/18 Q1017=,SBGR
1675936800000,METAR SBGR 091000Z 05008KT 7000 BKN005 19/19 Q1017=,SBGR
1675940400000,METAR SBGR 091100Z 07008KT 9999 BKN007 20/19 Q1018=,SBGR
1675944000000,METAR SBGR 091200Z 05007KT 9999 BKN009 22/19 Q1018=,SBGR
1675946400000,SPECI SBGR 091240Z 06008KT 9999 FEW015 23/19 Q1018=,SBGR
1675947600000,METAR SBGR 091300Z 06008KT 9999 FEW020 24/19 Q1018=,SBGR
1675951200000,METAR SBGR 091400Z 07005KT 9999 FEW030 26/20 Q1018=,SBGR
1675954800000,METAR SBGR 091500Z 05005KT 9999 SCT040 27/20 Q1017=,SBGR
1675958400000,METAR SBGR 091600Z 21004KT 9999 SCT040 FEW040TCU 28/20 Q1016=,SBGR
1675962000000,METAR SBGR 091700Z 01004KT 9999 SCT040 30/19 Q1016=,SBGR
1675965600000,METAR SBGR 091800Z 26007KT 9999 BKN045 30/18 Q1015=,SBGR
1675969200000,METAR SBGR 091900Z 15007KT 9999 FEW045TCU BKN050 28/20 Q1014=,SBGR
1675970400000,SPECI SBGR 091920Z 16008KT 3000 TSRA BKN025 FEW040CB 26/22 Q1014=,SBGR
1675970940000,SPECI SBGR 091929Z 18015G25KT 2000 +TSGRRA BKN025 FEW040CB 21/19 Q1014 RERA=,SBGR
1675971480000,SPECI SBGR 091938Z 34010KT 5000 -RA BKN025 FEW040TCU 23/21 Q1015 RETSGR RERA=,SBGR
1675972800000,METAR SBGR 092000Z 15005KT 6000 -RA SCT015 FEW040TCU 23/22 Q1014 RESHRA RESHGR=,SBGR
1675974000000,SPECI SBGR 092020Z 13003KT 6000 TS VCSH BKN020 FEW040CB BKN070 22/21 Q1015=,SBGR
1675975200000,SPECI SBGR 092040Z 23007G20KT 2000 +TSRA BKN017 FEW040CB BKN070 23/21 Q1015=,SBGR
1675976400000,METAR SBGR 092100Z 25015G45KT 2000 +TSRA BKN017 FEW040CB OVC070 18/17 Q1015=,SBGR
1675977000000,SPECI SBGR 092110Z 11012KT 4000 -TSRA SCT017 FEW040CB BKN070 20/20 Q1015 RERA WS R28L=,SBGR
1675980000000,METAR SBGR 092200Z 14006KT 9999 VCSH SCT011 FEW040TCU SCT100 21/21 Q1016 RETSRA=,SBGR
1675983600000,METAR SBGR 092300Z 12004KT CAVOK 21/20 Q1016=,SBGR
1675900800000,METAR SBKP 090000Z 12012KT CAVOK 22/18 Q1014=,SBKP
1675904400000,METAR SBKP 090100Z 12011KT CAVOK 22/18 Q1015=,SBKP
1675908000000,METAR SBKP 090200Z 10010KT CAVOK 21/18 Q1016=,SBKP
1675911600000,METAR SBKP 090300Z 11005KT 060V140 CAVOK 21/18 Q1016=,SBKP
1675915200000,METAR SBKP 090400Z 11003KT CAVOK 21/18 Q1016=,SBKP
1675918800000,METAR SBKP 090500Z 07002KT CAVOK 20/18 Q1016=,SBKP
1675922400000,METAR SBKP 090600Z 13004KT CAVOK 20/18 Q1016=,SBKP
1675926000000,METAR SBKP 090700Z 12006KT CAVOK 19/18 Q1016=,SBKP
1675929600000,METAR SBKP 090800Z 13005KT CAVOK 19/18 Q1016=,SBKP
1675933200000,METAR SBKP 090900Z 11006KT CAVOK 19/18 Q1016=,SBKP
1675936800000,METAR SBKP 091000Z 11006KT CAVOK 20/18 Q1016=,SBKP
1675940400000,METAR SBKP 091100Z 11006KT CAVOK 23/19 Q1016=,SBKP
1675944000000,METAR SBKP 091200Z 08005KT CAVOK 25/19 Q1017=,SBKP
1675947600000,METAR SBKP 091300Z 34004KT 9999 FEW020 26/18 Q1017=,SBKP
1675951200000,METAR SBKP 091400Z 35006KT 9999 SCT036 27/18 Q1017=,SBKP
1675954800000,METAR SBKP 091500Z VRB05KT 9999 SCT040 28/19 Q1016=,SBKP
1675958400000,METAR SBKP 091600Z VRB03KT 9999 SCT040 30/18 Q1016=,SBKP
1675962000000,METAR SBKP 091700Z VRB06KT 9999 SCT045 30/19 Q1015=,SBKP
1675965600000,METAR SBKP 091800Z 28005KT 220V350 9999 SCT045 31/19 Q1014=,SBKP
1675969200000,METAR SBKP 091900Z 29007KT 9999 SCT040 30/19 Q1013=,SBKP
1675972800000,METAR SBKP 092000Z 26005KT 190V320 9999 FEW040 31/18 Q1012=,SBKP
1675976400000,METAR SBKP 092100Z 19006KT 150V220 9999 FEW045 FEW045TCU 30/18 Q1012=,SBKP
1675980000000,METAR SBKP 092200Z 16012KT 100V210 9999 FEW045 FEW045TCU 28/20 Q1013=,SBKP
1675983600000,METAR SBKP 092300Z 13017KT 9999 VCTS FEW045 FEW045CB 25/20 Q1014=,SBKP
1675900800000,METAR SBPA 090000Z 10012KT CAVOK 26/23 Q1010=,SBPA
1675904400000,METAR SBPA 090100Z 11008KT CAVOK 26/22 Q1010=,SBPA
1675908000000,METAR SBPA 090200Z 10008KT CAVOK 25/23 Q1011=,SBPA
1675911600000,METAR SBPA 090300Z 10009KT CAVOK 25/23 Q1011=,SBPA
1675915200000,METAR SBPA 090400Z 09008KT CAVOK 25/23 Q1010=,SBPA
1675918800000,METAR SBPA 090500Z 09007KT CAVOK 24/22 Q1010=,SBPA
1675922400000,METAR SBPA 090600Z 21007KT 170V240 9999 FEW015 25/23 Q1010=,SBPA
1675926000000,METAR SBPA 090700Z 21004KT 150V250 9999 FEW014 25/23 Q1010=,SBPA
1675929600000,METAR SBPA 090800Z VRB02KT 9999 FEW014 24/22 Q1011=,SBPA
1675933200000,METAR SBPA 090900Z 28009KT 250V310 9999 FEW011 FEW040TCU 24/23 Q1012=,SBPA
1675933500000,SPECI SBPA 090905Z 27014KT 9999 BKN008 FEW040TCU BKN080 24/22 Q1012=,SBPA
1675936800000,METAR SBPA 091000Z 27005KT 230V300 9999 BKN014 FEW040TCU BKN100 24/21 Q1012=,SBPA
1675937640000,SPECI SBPA 091014Z VRB02KT 9999 -DZ FEW020 BKN090 24/21 Q1012=,SBPA
1675940400000,METAR SBPA 091100Z 05010KT 9999 FEW020 BKN090 24/21 Q1011=,SBPA
1675944000000,METAR SBPA 091200Z VRB02KT 9999 FEW018 BKN100 26/21 Q1012=,SBPA
1675947600000,METAR SBPA 091300Z 32006KT 270V360 9999 FEW022 BKN100 27/22 Q1012=,SBPA
1675951200000,METAR SBPA 091400Z 29006KT 250V320 9999 FEW022 BKN100 27/22 Q1012=,SBPA
1675954800000,METAR SBPA 091500Z 29008KT 9999 FEW025 BKN100 27/21 Q1012=,SBPA
1675958400000,METAR SBPA 091600Z 31009KT 270V350 9999 FEW030 BKN100 29/21 Q1012=,SBPA
1675962000000,METAR SBPA 091700Z 31008KT 270V350 9999 FEW035 30/21 Q1011=,SBPA
1675965600000,METAR SBPA 091800Z 28013KT 9999 SCT040 31/20 Q1011=,SBPA
1675969200000,METAR SBPA 091900Z 25006KT 220V300 9999 FEW030 FEW035TCU 31/22 Q1010=,SBPA
1675972800000,METAR SBPA 092000Z VRB04KT 9999 FEW040 31/22 Q1010=,SBPA
1675976400000,METAR SBPA 092100Z 28005KT 210V310 9999 FEW040 31/21 Q1010=,SBPA
1675980000000,METAR SBPA 092200Z 13007KT 100V160 9999 FEW040 30/21 Q1010=,SBPA
1675983600000,METAR SBPA 092300Z 10013KT 9999 VCTS FEW040CB 28/22 Q1010=,SBPA
1675900800000,METAR SBRF 090000Z 14007KT 060V170 9999 FEW023 27/21 Q1013=,SBRF
1675904400000,METAR SBRF 090100Z 14006KT CAVOK 27/21 Q1013=,SBRF
1675908000000,METAR SBRF 090200Z 13005KT 9999 FEW023 27/22 Q1013=,SBRF
1675911600000,METAR SBRF 090300Z 16004KT 9999 SCT023 27/22 Q1012=,SBRF
1675915200000,METAR SBRF 090400Z 20003KT 9999 SCT023 26/22 Q1012=,SBRF
1675918800000,METAR SBRF 090500Z VRB02KT 9999 SCT020 26/22 Q1011=,SBRF
1675922400000,METAR SBRF 090600Z 23003KT 9999 SCT020 25/21 Q1011=,SBRF
1675926000000,METAR SBRF 090700Z 22003KT 170V290 9999 SCT020 25/21 Q1011=,SBRF
1675929600000,METAR SBRF 090800Z 23005KT 180V260 6000 -RA BKN020 24/22 Q1011=,SBRF
1675933200000,METAR SBRF 090900Z 19003KT 9999 BKN020 24/22 Q1012=,SBRF
1675936800000,METAR SBRF 091000Z 22004KT 180V260 8000 -RA SCT023 BKN040 24/22 Q1013=,SBRF
1675940400000,METAR SBRF 091100Z 21006KT 9999 FEW017 SCT023 26/23 Q1013=,SBRF
1675942920000,SPECI SBRF 091142Z 17006KT 4000 RA BR SCT015 BKN021 26/23 Q1013=,SBRF
1675944000000,METAR SBRF 091200Z 19003KT 120V240 6000 -RA SCT009 BKN018 26/24 Q1013 RERA=,SBRF
1675947600000,METAR SBRF 091300Z 18008KT 5000 -RA BR BKN016 SCT020 26/23 Q1013=,SBRF
1675951200000,METAR SBRF 091400Z 17011KT 9000 VCSH SCT012 BKN022 26/24 Q1013=,SBRF
1675954800000,METAR SBRF 091500Z 20009KT 9999 SCT010 SCT040 27/24 Q1013=,SBRF
1675955700000,SPECI SBRF 091515Z 19010KT 5000 -RA BR FEW009 BKN012 BKN040 27/24 Q1012=,SBRF
1675958400000,METAR SBRF 091600Z 22007KT 6000 -TSRA BKN014 FEW023CB BKN050 26/24 Q1012=,SBRF
1675959300000,SPECI SBRF 091615Z 14005KT 2000 R36///// R18///// TSRA BR FEW007 BKN010 FEW023CB BKN050 26/23 Q1012=,SBRF
1675959960000,SPECI SBRF 091626Z 09005KT 1000 R18///// +TSRA BR FEW007 BKN009 FEW023CB BKN050 25/23 Q1012 RERA=,SBRF
1675960920000,SPECI SBRF 091642Z 07006KT 360V100 0500 R36///// R18///// +TSRA FEW007 BKN009 FEW023CB BKN050 24/22 Q1012=,SBRF
1675962000000,METAR COR SBRF 091700Z 07005KT 010V100 0800 R18///// R36///// +RA BKN012 FEW024TCU BKN050 24/23 Q1012 RETS=,SBRF
1675962540000,SPECI SBRF 091709Z 05004KT 350V120 1000 R36///// R18///// TSRA BKN012 FEW024CB BKN050 24/22 Q1012 RERA=,SBRF
1675965600000,METAR SBRF 091800Z VRB02KT 5000 RA SCT004 BKN018 FEW024TCU BKN050 24/23 Q1012 RETSRA=,SBRF
1675967160000,SPECI SBRF 091826Z 21002KT 9000 -RA SCT007 BKN018 FEW024TCU BKN070 24/23 Q1011 RERA=,SBRF
1675969200000,METAR SBRF 091900Z 28004KT 230V310 9000 VCSH SCT007 SCT015 FEW024TCU BKN070 25/23 Q1012 RERA=,SBRF
1675972800000,METAR SBRF 092000Z 25004KT 200V300 9000 VCSH SCT007 SCT010 BKN020 FEW024TCU 25/23 Q1012=,SBRF
1675976400000,METAR SBRF 092100Z 22003KT 180V280 9999 VCSH FEW010 BKN020 25/23 Q1012=,SBRF
1675980000000,METAR SBRF 092200Z 27003KT 190V310 9999 FEW010 BKN020 25/23 Q1012=,SBRF
1675983600000,METAR SBRF 092300Z 21001KT 9000 4000N VCSH SCT015 BKN020 25/23 Q1013=,SBRF
1675900800000,METAR SBRJ 090000Z 18003KT 9000 -RA SCT012 SCT020 OVC040 25/24 Q1013=,SBRJ
1675904400000,METAR SBRJ 090100Z 25006KT 210V280 9000 SCT011 SCT020 BKN050 25/24 Q1013=,SBRJ
1675908000000,METAR SBRJ 090200Z 05001KT 9999 FEW010 SCT020 BKN060 25/24 Q1013=,SBRJ
1675911600000,METAR SBRJ 090300Z 31003KT 9999 FEW015 SCT020 BKN060 25/24 Q1013=,SBRJ
1675915200000,METAR SBRJ 090400Z 22001KT 9999 FEW010 SCT020 BKN060 24/24 Q1013=,SBRJ
1675918800000,METAR SBRJ 090500Z 32003KT 9999 FEW010 SCT050 24/23 Q1012=,SBRJ
1675922400000,METAR SBRJ 090600Z 33006KT 9999 FEW010 SCT050 24/23 Q1012=,SBRJ
1675926000000,METAR SBRJ 090700Z 32006KT 9999 SCT013 BKN040 24/23 Q1012=,SBRJ
1675929600000,METAR SBRJ 090800Z 09001KT 9999 FEW013 SCT040 24/23 Q1012=,SBRJ
1675933200000,METAR SBRJ 090900Z 05004KT 7000 FEW008 SCT040 23/23 Q1013=,SBRJ
1675936800000,METAR SBRJ 091000Z 07002KT 6000 FEW018 25/23 Q1014=,SBRJ
1675937520000,SPECI SBRJ 091012Z 03002KT 6000 BKN007 25/23 Q1014=,SBRJ
1675940400000,METAR SBRJ 091100Z 01008KT 6000 FEW007 BKN010 25/23 Q1014=,SBRJ
1675944000000,METAR SBRJ 091200Z 36006KT 7000 BKN010 26/24 Q1014=,SBRJ
1675946220000,SPECI SBRJ 091237Z 01004KT 8000 SCT018 26/24 Q1014=,SBRJ
1675947600000,METAR SBRJ 091300Z 02003KT 350V050 9000 SCT020 27/23 Q1013=,SBRJ
1675951200000,METAR SBRJ 091400Z 15007KT 9999 SCT020 27/23 Q1013=,SBRJ
