hora,metar,aero
1655424000000,METAR SBGL 170000Z VRB02KT CAVOK 18/15 Q1017=,SBGL
1655427600000,METAR SBGL 170100Z 02003KT 330V070 CAVOK 18/15 Q1017=,SBGL
1655431200000,METAR SBGL 170200Z 07002KT CAVOK 17/16 Q1017=,SBGL
1655434800000,METAR SBGL 170300Z 04002KT CAVOK 17/15 Q1016=,SBGL
1655438400000,METAR SBGL 170400Z 08002KT CAVOK 17/15 Q1016=,SBGL
1655442000000,METAR SBGL 170500Z 07002KT CAVOK 16/15 Q1016=,SBGL
1655445600000,METAR SBGL 170600Z 03002KT 9000 NSC 16/15 Q1015=,SBGL
1655449200000,METAR SBGL 170700Z 02002KT 8000 NSC 15/14 Q1014=,SBGL
1655451000000,SPECI SBGL 170730Z 00000KT 1900 0800NE R28/1100 R10/1200 R33/1800 R15/P2000 BR BKN002 BKN005 16/15 Q1015=,SBGL
1655452800000,METAR SBGL 170800Z 04002KT 7000 FEW016 15/14 Q1014=,SBGL
1655456400000,METAR SBGL 170900Z 02002KT 6000 SCT014 15/14 Q1014=,SBGL
1655457480000,SPECI SBGL 170918Z VRB02KT 2000 BR OVC005 15/14 Q1014=,SBGL
1655460000000,METAR SBGL 171000Z VRB02KT 0100 R28/0275 R10/0350 R15/2000 R33/2000 FG VV004 16/15 Q1014=,SBGL
1655462100000,SPECI SBGL 171035Z 00000KT 1900 0900NE R33/1700 R10/P2000 R15/P2000 R28/P2000 BR BKN002 BKN005 16/15 Q1015=,SBGL
1655463600000,METAR SBGL 171100Z 01002KT 1900 R10/P2000 R28/P2000 R15/P2000 R33/P2000 BR BKN002 BKN005 17/16 Q1015=,SBGL
1655467200000,METAR SBGL 171200Z 07002KT 1100 R28/0750 R10/1100 R15/P2000 R33/P2000 BR VV002 17/16 Q1015=,SBGL
1655470800000,METAR SBGL 171300Z 00000KT 1200 R10/P2000 R28/P2000 R15/P2000 R33/P2000 BR BKN002 18/17 Q1014=,SBGL
1655474400000,METAR SBGL 171400Z 35003KT 4500 HZ NSC 21/17 Q1013=,SBGL
1655475900000,SPECI SBGL 171425Z 35003KT 5000 HZ NSC 22/15 Q1013=,SBGL
1655478000000,METAR SBGL 171500Z 13004KT 6000 NSC 23/15 Q1013=,SBGL
1655481600000,METAR SBGL 171600Z 06004KT 7000 NSC 25/15 Q1011=,SBGL
1655485200000,METAR SBGL 171700Z 15004KT 8000 NSC 26/15 Q1010=,SBGL
1655488800000,METAR SBGL 171800Z 14005KT CAVOK 25/15 Q1009=,SBGL
1655492400000,METAR SBGL 171900Z 13003KT CAVOK 26/15 Q1009=,SBGL
1655496000000,METAR SBGL 172000Z 14004KT CAVOK 23/14 Q1009=,SBGL
1655499600000,METAR SBGL 172100Z 14003KT CAVOK 20/15 Q1009=,SBGL
1655503200000,METAR SBGL 172200Z 13003KT CAVOK 19/15 Q1009=,SBGL
1655506800000,METAR SBGL 172300Z 15004KT CAVOK 19/16 Q1009=,SBGL
1655424000000,METAR SBGR 170000Z 09001KT CAVOK 13/13 Q1019=,SBGR
1655427600000,METAR SBGR 170100Z 10002KT 9000 NSC 13/12 Q1019=,SBGR
1655431200000,METAR SBGR 170200Z 00000KT 6000 NSC 12/11 Q1019=,SBGR
1655434800000,METAR SBGR 170300Z 09001KT 8000 NSC 11/11 Q1019=,SBGR
1655438400000,METAR SBGR 170400Z 08003KT CAVOK 11/10 Q1019=,SBGR
1655442000000,METAR SBGR 170500Z 08004KT CAVOK 11/10 Q1018=,SBGR
1655445600000,METAR SBGR 170600Z 07004KT CAVOK 10/09 Q1017=,SBGR
1655449200000,METAR SBGR 170700Z 07004KT CAVOK 10/10 Q1017=,SBGR
1655452800000,METAR SBGR 170800Z 05003KT CAVOK 10/10 Q1017=,SBGR
1655456400000,METAR SBGR 170900Z 07003KT 7000 NSC 09/09 Q1017=,SBGR
1655460000000,METAR SBGR 171000Z 08004KT 6000 BCFG NSC 10/10 Q1017=,SBGR
1655463600000,METAR SBGR 171100Z 07007KT 9999 4000E BCFG NSC 12/11 Q1017=,SBGR
1655467200000,METAR SBGR 171200Z 07007KT CAVOK 14/12 Q1018=,SBGR
1655470800000,METAR SBGR 171300Z 07008KT CAVOK 18/11 Q1017=,SBGR
1655474400000,METAR SBGR 171400Z 05005KT CAVOK 21/12 Q1017=,SBGR
1655478000000,METAR SBGR 171500Z 35009KT CAVOK 25/06 Q1015=,SBGR
1655481600000,METAR SBGR 171600Z 31011KT CAVOK 26/06 Q1015=,SBGR
1655485200000,METAR SBGR 171700Z 30012KT CAVOK 26/08 Q1014=,SBGR
1655488800000,METAR SBGR 171800Z 31012KT CAVOK 26/06 Q1013=,SBGR
1655492400000,METAR SBGR 171900Z 33009KT CAVOK 26/06 Q1013=,SBGR
1655496000000,METAR COR SBGR 172000Z 30007KT CAVOK 24/07 Q1013=,SBGR
1655499600000,METAR SBGR 172100Z 34007KT CAVOK 23/06 Q1013=,SBGR
1655503200000,METAR SBGR 172200Z 33008KT CAVOK 22/07 Q1014=,SBGR
1655506800000,METAR SBGR 172300Z 32009KT CAVOK 23/07 Q1014=,SBGR
1655424000000,METAR SBKP 170000Z 14004KT CAVOK 19/10 Q1018=,SBKP
1655427600000,METAR SBKP 170100Z 13006KT CAVOK 17/11 Q1018=,SBKP
1655431200000,METAR SBKP 170200Z 12008KT CAVOK 16/11 Q1018=,SBKP
1655434800000,METAR SBKP 170300Z 11008KT CAVOK 16/11 Q1018=,SBKP
1655438400000,METAR SBKP 170400Z 11006KT CAVOK 15/11 Q1018=,SBKP
1655442000000,METAR SBKP 170500Z 11007KT CAVOK 14/11 Q1017=,SBKP
1655445600000,METAR SBKP 170600Z 10008KT CAVOK 14/11 Q1017=,SBKP
1655449200000,METAR SBKP 170700Z 11008KT CAVOK 13/11 Q1016=,SBKP
1655452800000,METAR SBKP 170800Z 11008KT CAVOK 13/10 Q1015=,SBKP
1655456400000,METAR SBKP 170900Z 12007KT CAVOK 12/10 Q1016=,SBKP
1655460000000,METAR SBKP 171000Z 07005KT 9000 NSC 12/09 Q1016=,SBKP
1655463600000,METAR SBKP 171100Z 00000KT 7000 NSC 14/10 Q1017=,SBKP
1655467200000,METAR SBKP 171200Z 07005KT CAVOK 16/10 Q1017=,SBKP
1655470800000,METAR SBKP 171300Z 03007KT CAVOK 20/10 Q1017=,SBKP
1655474400000,METAR SBKP 171400Z 03011KT CAVOK 23/09 Q1016=,SBKP
1655478000000,METAR SBKP 171500Z 01009KT CAVOK 24/09 Q1016=,SBKP
1655481600000,METAR SBKP 171600Z 36009KT CAVOK 26/09 Q1015=,SBKP
1655485200000,METAR SBKP 171700Z 33010KT CAVOK 27/06 Q1014=,SBKP
1655488800000,METAR SBKP 171800Z 34008KT CAVOK 27/06 Q1013=,SBKP
1655492400000,METAR SBKP 171900Z 36009KT CAVOK 27/08 Q1013=,SBKP
1655496000000,METAR SBKP 172000Z 34006KT CAVOK 26/06 Q1013=,SBKP
1655499600000,METAR SBKP 172100Z 34004KT CAVOK 24/06 Q1013=,SBKP
1655503200000,METAR SBKP 172200Z 02006KT CAVOK 23/07 Q1013=,SBKP
1655506800000,METAR SBKP 172300Z 35005KT CAVOK 22/08 Q1014=,SBKP
1655424000000,METAR SBPA 170000Z VRB02KT 8000 NSC 18/15 Q1011=,SBPA
1655427600000,METAR SBPA 170100Z 12005KT 8000 NSC 19/15 Q1009=,SBPA
1655431200000,METAR SBPA 170200Z 02003KT 290V060 8000 NSC 19/15 Q1008=,SBPA
1655434800000,METAR SBPA 170300Z 08004KT 8000 FEW040TCU BKN100 17/14 Q1007=,SBPA
1655438400000,METAR SBPA 170400Z VRB01KT 8000 FEW040TCU BKN090 17/15 Q1006=,SBPA
1655440560000,SPECI SBPA 170436Z 27017G31KT 8000 -RA VCTS SCT020 FEW040CB BKN100 17/15 Q1008=,SBPA
1655442000000,METAR SBPA 170500Z 25012KT 6000 -RA VCTS SCT020 FEW040CB BKN080 18/15 Q1008=,SBPA
1655442420000,SPECI SBPA 170507Z 26009KT 4000 -RA SCT020 FEW040TCU BKN070 17/16 Q1009=,SBPA
1655445600000,METAR SBPA 170600Z 05004KT 020V080 4500 BR FEW040TCU OVC100 17/16 Q1006=,SBPA
1655449200000,METAR SBPA 170700Z 10006KT 4500 BR FEW040TCU OVC090 17/16 Q1004=,SBPA
1655451480000,SPECI SBPA 170738Z 24014G28KT 4000 -TSRA BKN010 FEW040CB OVC080 17/16 Q1006=,SBPA
1655452800000,METAR SBPA 170800Z 23009KT 4000 -TSRA SCT020 FEW040CB OVC070 17/16 Q1006=,SBPA
1655454240000,SPECI SBPA 170824Z VRB02KT 3500 TSRA FEW040CB BKN050 OVC070 17/16 Q1006=,SBPA
1655456400000,METAR SBPA 170900Z 06004KT 3500 TSRA BKN035 FEW040CB OVC060 17/17 Q1006=,SBPA
1655460000000,METAR SBPA 171000Z 08004KT 3500 -RA SCT008 BKN013 FEW040TCU OVC070 17/16 Q1006 RETSRA=,SBPA
1655463600000,METAR SBPA 171100Z 12004KT 3100 RA SCT005 BKN013 OVC060 17/17 Q1006=,SBPA
1655467200000,METAR SBPA 171200Z 10006KT 3500 -RA SCT005 BKN010 OVC060 17/17 Q1005 RERA=,SBPA
1655469420000,SPECI SBPA 171237Z 23003KT 2000 RA SCT005 BKN009 OVC070 17/17 Q1006=,SBPA
1655470800000,METAR SBPA 171300Z 16004KT 2000 RA BKN009 OVC030 17/17 Q1005=,SBPA
1655474400000,METAR SBPA 171400Z 06004KT 3500 -RA BKN009 OVC025 17/17 Q1004 RERA=,SBPA
1655478000000,METAR SBPA 171500Z 03005KT 4000 -RA BKN009 OVC030 18/18 Q1003=,SBPA
1655481600000,METAR SBPA 171600Z 28004KT 240V310 4000 -RA BR BKN008 OVC022 18/18 Q1003=,SBPA
1655485200000,METAR SBPA 171700Z 20014KT 180V260 2500 -RA BR BKN004 OVC012 16/15 Q1003=,SBPA
1655487180000,SPECI SBPA 171733Z 20010KT 170V240 3500 -RA BR BKN008 OVC012 16/15 Q1004=,SBPA
1655488800000,METAR SBPA 171800Z 20010KT 150V230 3500 -RA BR FEW004 BKN008 OVC019 15/14 Q1004=,SBPA
1655490900000,SPECI SBPA 171835Z 20012KT 170V230 9999 BKN008 BKN019 OVC026 15/14 Q1005=,SBPA
1655492400000,METAR SBPA 171900Z 21010KT 9999 FEW008 BKN010 OVC026 15/14 Q1005=,SBPA
1655496000000,METAR SBPA 172000Z 24008KT 9999 FEW005 SCT011 OVC036 15/13 Q1007=,SBPA
1655499600000,METAR SBPA 172100Z 25004KT 210V280 9999 VCSH FEW005 BKN030 15/13 Q1008=,SBPA
1655503200000,METAR SBPA 172200Z 32004KT 9999 SCT010 OVC040 15/14 Q1009=,SBPA
1655506800000,METAR COR SBPA 172300Z 26009KT 9000 -RA FEW005 BKN055 15/14 Q1011=,SBPA
1655508180000,SPECI SBPA 172323Z 28009KT 4000 -RA BKN011 OVC032 14/14 Q1011=,SBPA
1655424000000,METAR SBRF 170000Z 20007KT 170V230 9999 SCT012 SCT020 BKN060 23/21 Q1014=,SBRF
1655427600000,METAR SBRF 170100Z 20007KT 9999 FEW012 SCT020 BKN060 23/21 Q1014=,SBRF
1655431200000,METAR SBRF 170200Z 21007KT 170V240 9999 FEW012 SCT020 BKN060 23/21 Q1014=,SBRF
1655434800000,METAR SBRF 170300Z 20007KT 9999 FEW012 SCT020 BKN060 23/20 Q1014=,SBRF
1655438400000,METAR SBRF 170400Z 20008KT 9999 FEW012 SCT020 BKN060 23/20 Q1013=,SBRF
1655442000000,METAR SBRF 170500Z 20008KT 9999 SCT020 BKN060 23/21 Q1013=,SBRF
1655445600000,METAR SBRF 170600Z 21006KT 180V260 5000 -RA BR FEW012 SCT020 BKN060 22/21 Q1013=,SBRF
1655449200000,METAR SBRF 170700Z 22006KT 180V270 9999 FEW012 SCT020 BKN060 22/21 Q1012=,SBRF
1655452800000,METAR SBRF 170800Z 23005KT 190V270 9999 FEW012 SCT020 BKN060 22/21 Q1013=,SBRF
1655456400000,METAR SBRF 170900Z 22004KT 9999 FEW012 SCT020 BKN060 22/20 Q1013=,SBRF
1655460000000,METAR SBRF 171000Z 24006KT 200V270 9999 FEW012 SCT020 BKN060 22/20 Q1013=,SBRF
1655463600000,METAR SBRF 171100Z 22006KT 9999 FEW020 SCT060 24/21 Q1014=,SBRF
1655467200000,METAR SBRF 171200Z 21006KT 9999 FEW020 SCT060 26/22 Q1014=,SBRF
1655470800000,METAR SBRF 171300Z 21006KT 9999 SCT020 SCT060 26/22 Q1014=,SBRF
1655474400000,METAR SBRF 171400Z 19003KT 9999 SCT020 BKN060 27/22 Q1014=,SBRF
1655478000000,METAR SBRF 171500Z 20006KT 9999 SCT018 FEW020TCU BKN060 27/22 Q1013=,SBRF
1655481600000,METAR SBRF 171600Z 15005KT 9999 SCT017 FEW020TCU BKN060 26/22 Q1013=,SBRF
1655485200000,METAR SBRF 171700Z 20005KT 9999 SCT017 FEW020TCU BKN060 26/23 Q1012=,SBRF
1655488800000,METAR SBRF 171800Z 20008KT 9999 FEW017 BKN070 26/23 Q1012=,SBRF
1655492400000,METAR SBRF 171900Z 25005KT 9999 FEW018 SCT050 BKN100 26/21 Q1012=,SBRF
1655496000000,METAR SBRF 172000Z 20005KT 9999 FEW020 BKN070 25/22 Q1012=,SBRF
1655499600000,METAR SBRF 172100Z 16004KT 9999 FEW018 BKN100 25/22 Q1013=,SBRF
1655503200000,METAR SBRF 172200Z 20002KT 9999 FEW017 SCT070 24/22 Q1013=,SBRF
1655506800000,METAR SBRF 172300Z 20004KT 9999 FEW017 24/22 Q1014=,SBRF
1655424000000,METAR SBRJ 170000Z 09005KT 050V110 CAVOK 21/17 Q1016=,SBRJ
1655427600000,METAR SBRJ 170100Z VRB01KT CAVOK 20/17 Q1016=,SBRJ
1655431200000,METAR SBRJ 170200Z 01005KT CAVOK 19/17 Q1016=,SBRJ
1655455800000,SPECI SBRJ 170850Z 34005KT CAVOK 17/16 Q1014=,SBRJ
1655456400000,METAR SBRJ 170900Z 35004KT CAVOK 17/16 Q1014=,SBRJ
1655460000000,METAR SBRJ 171000Z 32004KT 9999 FEW007 18/17 Q1014=,SBRJ
1655463600000,METAR SBRJ 171100Z 02007KT 8000 FEW007 BKN012 18/17 Q1014=,SBRJ
1655465400000,SPECI SBRJ 171130Z 34007KT 6000 BKN007 17/17 Q1014=,SBRJ
1655467200000,METAR SBRJ 171200Z 34006KT 7000 BKN007 17/17 Q1014=,SBRJ
1655470800000,METAR SBRJ 171300Z 34005KT 6000 FEW005 18/17 Q1014=,SBRJ
1655474400000,METAR SBRJ 171400Z 33006KT 9000 NSC 20/17 Q1013=,SBRJ
1655478000000,METAR SBRJ 171500Z 31007KT CAVOK 21/15 Q1012=,SBRJ
1655481600000,METAR SBRJ 171600Z 35005KT CAVOK 23/16 Q1011=,SBRJ
1655485200000,METAR SBRJ 171700Z 34005KT CAVOK 24/16 Q1010=,SBRJ
1655488800000,METAR SBRJ 171800Z 32004KT 290V350 CAVOK 25/14 Q1009=,SBRJ
1655491500000,SPECI SBRJ 171845Z 14004KT CAVOK 24/19 Q1009=,SBRJ
1655492400000,METAR SBRJ 171900Z 13004KT CAVOK 24/19 Q1009=,SBRJ
1655496000000,METAR SBRJ 172000Z VRB02KT CAVOK 24/19 Q1009=,SBRJ
1655499600000,METAR SBRJ 172100Z VRB01KT CAVOK 22/19 Q1008=,SBRJ
1655503200000,METAR SBRJ 172200Z 00000KT CAVOK 22/16 Q1008=,SBRJ
1655506800000,METAR SBRJ 172300Z 31005KT 260V340 CAVOK 24/17 Q1008=,SBRJ
1655424000000,METAR SBSP 170000Z 10002KT CAVOK 17/09 Q1019=,SBSP
1655427600000,METAR SBSP 170100Z 09001KT CAVOK 16/09 Q1020=,SBSP
1655431200000,METAR SBSP 170200Z 04002KT CAVOK 15/09 Q1019=,SBSP
1655431260000,SPECI SBSP 170201Z VRB01KT CAVOK 15/09 Q1019=,SBSP
1655434800000,METAR SBSP 170300Z AUTO 05001KT CAVOK 14/09 Q1019=,SBSP
1655438400000,METAR SBSP 170400Z AUTO 05003KT CAVOK 15/10 Q1019=,SBSP
1655442000000,METAR SBSP 170500Z AUTO 03002KT CAVOK 14/10 Q1018=,SBSP
1655445600000,METAR SBSP 170600Z AUTO 36002KT CAVOK 14/10 Q1018=,SBSP
1655449200000,METAR SBSP 170700Z AUTO 04004KT CAVOK 14/10 Q1017=,SBSP
1655452800000,METAR SBSP 170800Z AUTO VRB02KT CAVOK 13/10 Q1017=,SBSP
1655456400000,METAR SBSP 170900Z 05003KT CAVOK 13/10 Q1017=,SBSP
1655460000000,METAR SBSP 171000Z 02003KT CAVOK 12/10 Q1017=,SBSP
1655463600000,METAR SBSP 171100Z 05004KT CAVOK 14/10 Q1018=,SBSP
1655467200000,METAR SBSP 171200Z 03004KT CAVOK 15/11 Q1018=,SBSP
1655470800000,METAR SBSP 171300Z 01004KT CAVOK 18/11 Q1018=,SBSP
1655474400000,METAR SBSP 171400Z 34007KT CAVOK 21/09 Q1017=,SBSP
1655478000000,METAR SBSP 171500Z 33010KT CAVOK 24/08 Q1016=,SBSP
1655481600000,METAR SBSP 171600Z 33015KT 290V360 CAVOK 24/08 Q1015=,SBSP
1655485200000,METAR SBSP 171700Z 34013KT 310V010 CAVOK 25/07 Q1014=,SBSP
1655488800000,METAR SBSP 171800Z 33016KT 280V360 CAVOK 25/06 Q1014=,SBSP
1655492400000,METAR SBSP 171900Z 33014KT CAVOK 24/05 Q1013=,SBSP
1655496000000,METAR SBSP 172000Z 35010KT 330V030 CAVOK 24/06 Q1014=,SBSP
1655499600000,METAR SBSP 172100Z 34011KT CAVOK 22/05 Q1014=,SBSP
1655503200000,METAR SBSP 172200Z 35010KT CAVOK 22/06 Q1014=,SBSP
1655506800000,METAR SBSP 172300Z 33010KT CAVOK 22/06 Q1015=,SBSP
1655424000000,METAR SBSV 170000Z 15008KT 9999 SCT020 26/17 Q1016=,SBSV
1655427600000,METAR SBSV 170100Z 15010KT 9999 FEW020 26/18 Q1016=,SBSV
1655431200000,METAR SBSV 170200Z 15009KT 9999 FEW020 SCT060 26/17 Q1016=,SBSV
1655434800000,METAR SBSV 170300Z 15008KT 9999 FEW020 SCT060 26/17 Q1016=,SBSV
