hora,metar,aero
1679306400000,METAR SBGL 201000Z 35003KT 320V040 9999 FEW006 BKN010 25/23 Q1013=,SBGL
1679310000000,METAR SBGL 201100Z 05004KT 5000 BR FEW005 BKN007 26/24 Q1014=,SBGL
1679313600000,METAR SBGL 201200Z 04005KT 6000 SCT009 28/24 Q1013=,SBGL
1679317200000,METAR SBGL 201300Z 03004KT 8000 NSC 30/24 Q1013=,SBGL
1679320800000,METAR SBGL 201400Z 10005KT CAVOK 32/23 Q1013=,SBGL
1679324400000,METAR SBGL 201500Z 12003KT CAVOK 33/23 Q1012=,SBGL
1679328000000,METAR SBGL 201600Z 02004KT 9999 FEW020 35/22 Q1011=,SBGL
1679331600000,METAR SBGL 201700Z 04006KT 9999 FEW020 35/22 Q1010=,SBGL
1679335200000,METAR SBGL 201800Z 04009KT 9999 FEW020 34/22 Q1010=,SBGL
1679338800000,METAR SBGL 201900Z 13009KT 9999 FEW020 33/22 Q1009=,SBGL
1679342400000,METAR SBGL 202000Z 14008KT 9999 VCSH FEW020 FEW025TCU 31/22 Q1010=,SBGL
1679346000000,METAR SBGL 202100Z 14007KT 9999 FEW020 FEW025TCU 30/21 Q1010=,SBGL
1679348400000,SPECI SBGL 202140Z 18006KT 9999 TS FEW020 FEW025CB SCT060 BKN070 30/20 Q1011=,SBGL
1679349600000,METAR SBGL 202200Z 19004KT 9999 TS FEW020 FEW025CB SCT060 BKN070 30/21 Q1011=,SBGL
1679353200000,METAR SBGL 202300Z 09003KT 9999 TS FEW020 FEW025CB SCT060 28/22 Q1012=,SBGL
1679270400000,METAR SBGR 200000Z 12003KT 9999 FEW015 BKN020 22/20 Q1019=,SBGR
1679274000000,METAR SBGR 200100Z 13002KT 9999 FEW025 22/20 Q1019=,SBGR
1679277600000,METAR SBGR 200200Z 13002KT CAVOK 21/20 Q1019=,SBGR
1679281200000,METAR SBGR 200300Z 00000KT CAVOK 20/20 Q1019=,SBGR
1679284800000,METAR SBGR 200400Z 07004KT 040V100 8000 NSC 21/20 Q1018=,SBGR
1679288400000,METAR SBGR 200500Z 00000KT 8000 NSC 20/19 Q1018=,SBGR
1679292000000,METAR SBGR 200600Z 08002KT 7000 NSC 19/19 Q1018=,SBGR
1679295600000,METAR SBGR 200700Z 14001KT 8000 NSC 19/19 Q1017=,SBGR
1679299200000,METAR SBGR 200800Z 06007KT CAVOK 20/19 Q1017=,SBGR
1679302800000,METAR SBGR 200900Z 08006KT 7000 0900NE BCFG SCT001 19/19 Q1017=,SBGR
1679303880000,SPECI COR SBGR 200918Z 08006KT 0100 R28L/0600U R28R/0900U R10L/1000U R10R/2000N FG OVC002 19/19 Q1017=,SBGR
1679304780000,SPECI SBGR 200933Z 07007KT 0000 R10L/0800N R28R/0800N R28L/1000N R10R/1300N FG OVC001 19/19 Q1017=,SBGR
1679306400000,METAR SBGR 201000Z 06007KT 0100 R10R/0900N R28R/0900N R28L/0900N R10L/1000N FG OVC001 19/19 Q1018=,SBGR
1679310000000,METAR SBGR 201100Z 06007KT 1000 R28L/P2000 R10R/P2000 R10L/P2000 R28R/P2000 BR OVC002 19/19 Q1018=,SBGR
1679311200000,SPECI SBGR 201120Z 07006KT 3000 BR BKN003 20/20 Q1019=,SBGR
1679312400000,SPECI SBGR 201140Z 07006KT 7000 BKN004 20/20 Q1019=,SBGR
1679313600000,METAR SBGR 201200Z 08006KT 9999 BKN006 21/20 Q1019=,SBGR
1679314200000,SPECI SBGR 201210Z 07006KT 9999 SCT007 22/20 Q1019=,SBGR
1679317200000,METAR SBGR 201300Z 05004KT CAVOK 25/20 Q1018=,SBGR
1679320800000,METAR SBGR 201400Z 33004KT CAVOK 28/19 Q1018=,SBGR
1679324400000,METAR SBGR 201500Z 28006KT 9999 SCT045 30/18 Q1018=,SBGR
1679328000000,METAR SBGR 201600Z 25007KT CAVOK 31/16 Q1017=,SBGR
1679331600000,METAR SBGR 201700Z 31009KT CAVOK 31/17 Q1016=,SBGR
1679335200000,METAR SBGR 201800Z 26008KT CAVOK 31/17 Q1015=,SBGR
1679338800000,METAR SBGR 201900Z 19006KT 9999 FEW045TCU SCT045 29/18 Q1014=,SBGR
1679339400000,SPECI SBGR 201910Z 16013KT 8000 RA FEW045TCU SCT045 25/19 Q1014=,SBGR
1679340300000,SPECI SBGR 201925Z 17008KT 8000 -TSRA FEW040CB SCT045 25/21 Q1014 RERA=,SBGR
1679342400000,METAR SBGR 202000Z 17005KT 8000 TS VCSH FEW040CB BKN045 25/19 Q1015=,SBGR
1679346000000,METAR SBGR 202100Z 33008KT 9999 TS VCSH SCT035 FEW045CB 24/18 Q1016=,SBGR
1679349600000,METAR SBGR 202200Z 06008KT 9999 TS VCSH FEW050CB BKN100 23/16 Q1017=,SBGR
1679353200000,METAR SBGR 202300Z 35005KT 9999 TS VCSH FEW050CB BKN100 22/18 Q1018=,SBGR
1679270400000,METAR SBKP 200000Z 13009KT CAVOK 24/20 Q1016=,SBKP
1679274000000,METAR SBKP 200100Z 12010KT CAVOK 24/20 Q1017=,SBKP
1679277600000,METAR SBKP 200200Z 12009KT CAVOK 23/20 Q1017=,SBKP
1679281200000,METAR SBKP 200300Z 13008KT 9000 NSC 22/20 Q1017=,SBKP
1679284800000,METAR SBKP 200400Z 12006KT 9000 NSC 22/20 Q1017=,SBKP
1679288400000,METAR SBKP 200500Z 10005KT 9000 NSC 22/20 Q1017=,SBKP
1679292000000,METAR SBKP 200600Z 11005KT 9000 NSC 21/20 Q1016=,SBKP
1679295600000,METAR SBKP 200700Z 11004KT 9000 NSC 21/19 Q1016=,SBKP
1679299200000,METAR SBKP 200800Z 11005KT 8000 NSC 21/19 Q1016=,SBKP
1679302800000,METAR SBKP 200900Z 14005KT 8000 NSC 20/19 Q1016=,SBKP
1679306400000,METAR SBKP 201000Z 11005KT 8000 NSC 21/19 Q1017=,SBKP
1679310000000,METAR SBKP 201100Z 09003KT 070V150 9000 NSC 23/20 Q1018=,SBKP
1679313600000,METAR SBKP 201200Z 02004KT 330V070 CAVOK 26/19 Q1018=,SBKP
1679317200000,METAR SBKP 201300Z 01008KT 320V060 CAVOK 27/18 Q1018=,SBKP
1679320800000,METAR SBKP 201400Z 03006KT 310V080 CAVOK 28/19 Q1018=,SBKP
1679324400000,METAR SBKP 201500Z 01005KT 280V070 9999 FEW045 30/19 Q1017=,SBKP
1679328000000,METAR SBKP 201600Z 33006KT 290V020 9999 SCT045 31/19 Q1016=,SBKP
1679331600000,METAR SBKP 201700Z 26006KT 9999 SCT045 31/17 Q1015=,SBKP
1679335200000,METAR SBKP 201800Z 24007KT 9999 SCT045 32/18 Q1014=,SBKP
1679338800000,METAR SBKP 201900Z 27008KT 9999 SCT045 FEW050TCU 31/18 Q1014=,SBKP
1679342400000,METAR SBKP 202000Z 28007KT 9999 VCSH SCT015 FEW050TCU 30/19 Q1014=,SBKP
1679346000000,METAR SBKP 202100Z 08005KT 8000 -RA SCT020 SCT030 FEW050TCU 25/21 Q1014=,SBKP
1679349600000,METAR SBKP 202200Z 06005KT 9999 VCTS SCT030 FEW050CB 25/20 Q1015=,SBKP
1679353200000,METAR SBKP 202300Z 18007KT 9000 3000SW -TSRA BKN035 SCT045CB 25/19 Q1017=,SBKP
1679354100000,SPECI SBKP 202315Z 16018G28KT 8000 -TSRA FEW017 BKN035 SCT045CB 22/19 Q1018=,SBKP
1679270400000,METAR SBPA 200000Z 09008KT CAVOK 27/21 Q1011=,SBPA
1679274000000,METAR SBPA 200100Z VRB02KT 9999 FEW030 26/20 Q1012=,SBPA
1679277600000,METAR SBPA 200200Z 07004KT 9999 FEW030 26/21 Q1012=,SBPA
1679281200000,METAR SBPA 200300Z 08005KT CAVOK 25/20 Q1012=,SBPA
1679284800000,METAR SBPA 200400Z VRB02KT CAVOK 25/20 Q1011=,SBPA
1679288400000,METAR SBPA 200500Z 00000KT CAVOK 23/20 Q1011=,SBPA
1679292000000,METAR SBPA 200600Z 31003KT CAVOK 24/21 Q1010=,SBPA
1679295600000,METAR SBPA 200700Z 26004KT 230V290 CAVOK 23/21 Q1011=,SBPA
1679299200000,METAR SBPA 200800Z 27004KT CAVOK 23/20 Q1011=,SBPA
1679302800000,METAR SBPA 200900Z VRB02KT CAVOK 24/21 Q1011=,SBPA
1679306400000,METAR SBPA 201000Z 31003KT CAVOK 23/20 Q1012=,SBPA
1679310000000,METAR SBPA 201100Z 32004KT 290V350 CAVOK 26/20 Q1012=,SBPA
1679313600000,METAR SBPA 201200Z 30005KT 270V340 CAVOK 27/20 Q1012=,SBPA
1679317200000,METAR SBPA 201300Z 30007KT 270V340 CAVOK 28/20 Q1012=,SBPA
1679320800000,METAR SBPA 201400Z 30008KT CAVOK 30/21 Q1013=,SBPA
1679324400000,METAR SBPA 201500Z 28008KT 250V330 9999 FEW040 31/22 Q1012=,SBPA
1679328000000,METAR SBPA 201600Z 29008KT 250V330 9999 FEW035 FEW040TCU 33/22 Q1012=,SBPA
1679331600000,METAR SBPA 201700Z VRB05KT 9999 VCSH SCT040 FEW042TCU 34/22 Q1011=,SBPA
1679332440000,SPECI SBPA 201714Z 16016G29KT 130V190 9999 TS VCSH SCT040 FEW042CB 29/18 Q1011 WS R29=,SBPA
1679333400000,SPECI SBPA 201730Z 17020G36KT 150V220 2000 +TSRA FEW015 SCT030 FEW035CB 24/21 Q1011 WS R29=,SBPA
1679333700000,SPECI SBPA 201735Z 17025G38KT 150V220 0800 R11/1000 R29/1000 +TSGRRA FEW015 SCT030 FEW035CB 22/19 Q1012 WS R29=,SBPA
1679335200000,METAR SBPA 201800Z 15013KT 090V170 1500 R11/1000U R29/2000U TSRA FEW013 SCT020 FEW030CB BKN060 22/21 Q1013 RERA=,SBPA
1679336280000,SPECI SBPA 201818Z 33007KT 4000 -TSRA FEW015 SCT020 FEW030CB BKN070 23/22 Q1013 RERA=,SBPA
1679337600000,SPECI SBPA 201840Z 06005KT 350V130 9999 VCSH FEW015 SCT020 FEW030TCU BKN070 23/22 Q1011 RETSRA=,SBPA
1679338800000,METAR SBPA 201900Z 16004KT 110V190 9999 FEW015 SCT020 FEW030TCU BKN070 23/23 Q1011 RETSRA=,SBPA
1679342400000,METAR SBPA 202000Z 11005KT 080V150 9999 SCT020 FEW030TCU BKN070 25/23 Q1012=,SBPA
1679346000000,METAR SBPA 202100Z 09004KT 9999 FEW020 BKN070 25/23 Q1012=,SBPA
1679349600000,METAR SBPA 202200Z 03003KT 340V080 9999 FEW015 BKN100 25/23 Q1012=,SBPA
1679353200000,METAR SBPA 202300Z 12006KT 9999 FEW015 SCT100 24/22 Q1013=,SBPA
1679270400000,METAR SBRF 200000Z 08005KT CAVOK 27/22 Q1013=,SBRF
1679274000000,METAR SBRF 200100Z 09005KT 9999 SCT022 27/22 Q1014=,SBRF
1679277600000,METAR SBRF 200200Z 11004KT 9999 SCT020 27/22 Q1014=,SBRF
1679281200000,METAR SBRF 200300Z 05002KT 9999 FEW022 27/22 Q1013=,SBRF
1679284800000,METAR SBRF 200400Z 00000KT 9999 FEW022 26/22 Q1012=,SBRF
1679288400000,METAR SBRF 200500Z 22002KT 9999 SCT024 26/22 Q1012=,SBRF
1679292000000,METAR SBRF 200600Z 26003KT 9999 SCT024 25/22 Q1012=,SBRF
1679295600000,METAR SBRF 200700Z 33002KT 9999 SCT024 25/22 Q1012=,SBRF
1679299200000,METAR SBRF 200800Z 31002KT 9999 SCT025 25/22 Q1012=,SBRF
1679302800000,METAR SBRF 200900Z 00000KT 9999 FEW025 SCT040 25/23 Q1012=,SBRF
1679306400000,METAR SBRF 201000Z 22002KT 9999 SCT025 SCT080 26/23 Q1013=,SBRF
1679310000000,METAR SBRF 201100Z 21003KT 9999 SCT023 BKN080 27/22 Q1013=,SBRF
1679313600000,METAR SBRF 201200Z 13007KT 9999 SCT023 BKN090 29/22 Q1014=,SBRF
1679317200000,METAR SBRF 201300Z 16006KT 050V190 9999 BKN021 BKN100 29/23 Q1014=,SBRF
1679320800000,METAR SBRF 201400Z 13008KT 090V180 9999 BKN022 30/23 Q1013=,SBRF
1679324400000,METAR SBRF 201500Z 13008KT 9999 SCT023 31/23 Q1012=,SBRF
1679328000000,METAR SBRF 201600Z 13009KT 020V180 9999 FEW023 FEW025TCU 30/22 Q1011=,SBRF
1679331600000,METAR SBRF 201700Z 12010KT 9999 FEW023 FEW025TCU 29/22 Q1011=,SBRF
1679335200000,METAR SBRF 201800Z 11008KT 9999 FEW023 FEW025TCU 29/22 Q1010=,SBRF
1679338800000,METAR SBRF 201900Z 13008KT 090V170 9999 FEW020 FEW025TCU 29/22 Q1010=,SBRF
1679342400000,METAR SBRF 202000Z 14008KT 9999 SCT023 FEW025TCU 29/22 Q1011=,SBRF
1679346000000,METAR SBRF 202100Z 13007KT 090V190 9999 BKN020 28/22 Q1011=,SBRF
1679349600000,METAR SBRF 202200Z 13006KT 080V160 9999 SCT023 28/23 Q1012=,SBRF
1679353200000,METAR SBRF 202300Z 14007KT 9999 VCSH SCT020 28/23 Q1013=,SBRF
1679270400000,METAR SBRJ 200000Z 17005KT CAVOK 25/23 Q1014=,SBRJ
1679274000000,METAR SBRJ 200100Z VRB02KT CAVOK 26/23 Q1014=,SBRJ
1679277600000,METAR SBRJ 200200Z 06006KT 030V090 CAVOK 26/22 Q1014=,SBRJ
1679281200000,METAR SBRJ 200300Z VRB02KT CAVOK 25/22 Q1014=,SBRJ
1679284800000,METAR SBRJ 200400Z 34002KT CAVOK 25/23 Q1013=,SBRJ
1679288400000,METAR SBRJ 200500Z 34005KT CAVOK 24/23 Q1013=,SBRJ
1679292000000,METAR SBRJ 200600Z 03004KT CAVOK 24/23 Q1013=,SBRJ
1679295600000,METAR SBRJ 200700Z 01005KT CAVOK 24/23 Q1012=,SBRJ
1679299200000,METAR SBRJ 200800Z 05007KT CAVOK 24/23 Q1012=,SBRJ
1679302800000,METAR SBRJ 200900Z 00000KT 9999 FEW010 24/23 Q1013=,SBRJ
1679306400000,METAR SBRJ 201000Z 05003KT 9999 SCT010 25/23 Q1013=,SBRJ
1679310000000,METAR SBRJ 201100Z 01006KT 9999 FEW010 26/23 Q1013=,SBRJ
1679313600000,METAR SBRJ 201200Z 36007KT CAVOK 26/23 Q1013=,SBRJ
1679317200000,METAR SBRJ 201300Z 33005KT 270V360 CAVOK 28/24 Q1013=,SBRJ
1679320800000,METAR SBRJ 201400Z 32005KT 280V340 CAVOK 30/23 Q1013=,SBRJ
1679324400000,METAR SBRJ 201500Z 13006KT 090V150 CAVOK 28/24 Q1012=,SBRJ
1679328000000,METAR SBRJ 201600Z 15008KT 9999 FEW025 29/24 Q1011=,SBRJ
1679331600000,METAR SBRJ 201700Z 16010KT 9999 FEW025 29/23 Q1010=,SBRJ
1679335200000,METAR SBRJ 201800Z 17011KT 9999 FEW025 30/22 Q1010=,SBRJ
1679338800000,METAR SBRJ 201900Z 18012KT 9999 FEW025 30/22 Q1009=,SBRJ
1679342400000,METAR SBRJ 202000Z 18012KT 9999 FEW025 FEW035TCU 29/22 Q1010=,SBRJ
1679346000000,METAR SBRJ 202100Z 19012KT 9999 FEW025 FEW035TCU 29/22 Q1010=,SBRJ
1679349600000,METAR SBRJ 202200Z 17009KT 9999 VCTS FEW025 FEW035CB SCT050 28/21 Q1011=,SBRJ
1679353200000,METAR SBRJ 202300Z 15007KT 9999 FEW025 FEW035TCU SCT050 27/22 Q1012=,SBRJ
1679270400000,METAR SBSP 200000Z 14004KT 080V170 9999 FEW011 21/19 Q1019=,SBSP
1679274000000,METAR SBSP 200100Z 11004KT 070V160 9999 FEW013 22/19 Q1020=,SBSP
1679277600000,METAR SBSP 200200Z 11002KT CAVOK 22/19 Q1020=,SBSP
1679277600000,SPECI SBSP 200200Z 09003KT CAVOK 22/19 Q1019=,SBSP
1679281200000,METAR SBSP 200300Z AUTO 03003KT 360V060 CAVOK 22/19 Q1019=,SBSP
1679284800000,METAR SBSP 200400Z AUTO VRB02KT CAVOK 22/19 Q1019=,SBSP
1679288400000,METAR SBSP 200500Z AUTO 05003KT CAVOK 22/19 Q1018=,SBSP
1679292000000,METAR SBSP 200600Z AUTO VRB02KT CAVOK 22/19 Q1018=,SBSP
1679295600000,METAR SBSP 200700Z AUTO 04004KT CAVOK 21/19 Q1018=,SBSP
1679299200000,METAR SBSP 200800Z AUTO 04005KT CAVOK 21/19 Q1017=,SBSP
1679302800000,METAR SBSP 200900Z 04004KT CAVOK 21/19 Q1018=,SBSP
1679306400000,METAR SBSP 201000Z 05003KT CAVOK 21/19 Q1018=,SBSP
1679310000000,METAR SBSP 201100Z 03005KT 010V070 CAVOK 23/19 Q1019=,SBSP
