hora,metar,aero
1667039400000,SPECI SBCT 291030Z 35006KT 9999 FEW012 21/19 Q1015=,SBCT
1667041200000,METAR SBCT 291100Z 36005KT CAVOK 23/19 Q1015=,SBCT
1667044800000,METAR SBCT 291200Z 34004KT 270V010 CAVOK 25/18 Q1015=,SBCT
1667048400000,METAR SBCT 291300Z 30009KT 270V350 CAVOK 28/17 Q1015=,SBCT
1667052000000,METAR SBCT 291400Z 32014KT 300V360 9999 FEW035 29/16 Q1014=,SBCT
1667055600000,METAR SBCT 291500Z 33015KT 300V010 9999 SCT040 BKN090 28/16 Q1013=,SBCT
1667056800000,SPECI SBCT 291520Z 33008G18KT 9999 SCT035 FEW040TCU BKN090 27/16 Q1013=,SBCT
1667059200000,METAR SBCT 291600Z 32010KT 9999 SCT035 FEW040TCU BKN090 27/17 Q1013=,SBCT
1667061300000,SPECI SBCT 291635Z 33009KT 280V350 9999 TS SCT030 FEW035CB BKN100 26/18 Q1012=,SBCT
1667062800000,METAR SBCT 291700Z 31006KT 9999 -TSRA SCT030 FEW035CB BKN100 25/18 Q1012=,SBCT
1667063820000,SPECI SBCT 291717Z 24019G32KT 200V270 6000 2500NW -TSRA BKN012 BKN040 SCT050CB 20/17 Q1014=,SBCT
1667064120000,SPECI SBCT 291722Z 26024G38KT 220V290 2000 TSRA BKN012 BKN040 SCT050CB OVC080 17/16 Q1014=,SBCT
1667065020000,SPECI COR SBCT 291737Z 24023G35KT 5000 -TSRA FEW007 BKN012 BKN040 FEW050CB 16/16 Q1012 RERA=,SBCT
1667066400000,METAR SBCT 291800Z 25018G30KT 210V270 4000 -TSRA FEW007 BKN012 BKN040 FEW050CB 16/16 Q1014 RETSRA=,SBCT
1667070000000,METAR SBCT 291900Z 25014KT 4500 -TSRA FEW006 SCT040 FEW050CB OVC080 17/17 Q1014=,SBCT
1667073600000,METAR SBCT 292000Z 26011G22KT 210V280 8000 TS SCT007 BKN040 FEW050CB OVC090 17/16 Q1014=,SBCT
1667077200000,METAR SBCT 292100Z 33006KT 300V360 9999 SCT008 BKN100 16/16 Q1013 RETS=,SBCT
1667080800000,METAR SBCT 292200Z 35003KT 320V020 9999 SCT015 BKN100 16/15 Q1012=,SBCT
1667084400000,METAR SBCT 292300Z 04004KT 9999 FEW010 BKN100 16/16 Q1012=,SBCT
1667001600000,METAR SBFL 290000Z 05004KT 9999 BKN017 24/20 Q1012=,SBFL
1667005200000,METAR SBFL 290100Z 05002KT 9999 BKN017 23/20 Q1012=,SBFL
1667008800000,METAR SBFL 290200Z 01007KT 9999 BKN017 23/21 Q1012=,SBFL
1667012400000,METAR SBFL 290300Z 01006KT 9999 BKN017 23/21 Q1012=,SBFL
1667016000000,METAR SBFL 290400Z 01006KT 9999 BKN013 23/21 Q1011=,SBFL
1667019600000,METAR SBFL 290500Z 36007KT 9999 BKN013 23/21 Q1010=,SBFL
1667023200000,METAR SBFL 290600Z 35008KT 9999 BKN013 23/21 Q1010=,SBFL
1667026800000,METAR SBFL 290700Z 35008KT 9999 BKN013 23/22 Q1010=,SBFL
1667030400000,METAR SBFL 290800Z 34008KT 9999 SCT014 SCT025 23/21 Q1010=,SBFL
1667034000000,METAR SBFL 290900Z 34005KT 9999 SCT014 SCT025 23/21 Q1010=,SBFL
1667037600000,METAR SBFL 291000Z 36007KT 9999 SCT010 BKN025 24/22 Q1011=,SBFL
1667041200000,METAR SBFL 291100Z 36011KT 9999 FEW025 SCT043 25/22 Q1011=,SBFL
1667044800000,METAR SBFL 291200Z 35011KT 9999 FEW025 26/21 Q1010=,SBFL
1667048400000,METAR SBFL 291300Z 35011KT 9999 FEW025 26/21 Q1010=,SBFL
1667052000000,METAR SBFL 291400Z 36012KT 9999 FEW025 27/22 Q1009=,SBFL
1667055600000,METAR SBFL 291500Z 01013KT 9999 FEW025 28/12 Q1007=,SBFL
1667059200000,METAR SBFL 291600Z 36015KT 9999 FEW025 28/22 Q1007=,SBFL
1667062800000,METAR SBFL 291700Z 36012KT 9999 FEW025 28/22 Q1006=,SBFL
1667066400000,METAR SBFL 291800Z 36015KT CAVOK 26/22 Q1006=,SBFL
1667070000000,METAR SBFL 291900Z 36014KT CAVOK 26/22 Q1006=,SBFL
1667073600000,METAR SBFL 292000Z 34014KT CAVOK 26/22 Q1006=,SBFL
1667077200000,METAR SBFL 292100Z 34008KT CAVOK 25/21 Q1005=,SBFL
1667080800000,METAR SBFL 292200Z 34007KT CAVOK 25/19 Q1005=,SBFL
1667084400000,METAR SBFL 292300Z 01008KT CAVOK 26/17 Q1005=,SBFL
1667001600000,METAR SBGL 290000Z 14006KT 9999 FEW010 SCT100 23/21 Q1013=,SBGL
1667005200000,METAR SBGL 290100Z 14002KT 9999 FEW010 SCT100 23/21 Q1013=,SBGL
1667008800000,METAR SBGL 290200Z 01002KT CAVOK 23/21 Q1013=,SBGL
1667012400000,METAR SBGL 290300Z 06002KT 9999 FEW030 23/21 Q1013=,SBGL
1667016000000,METAR SBGL 290400Z 27002KT 9999 FEW030 23/21 Q1013=,SBGL
1667019600000,METAR COR SBGL 290500Z 01004KT 8000 FEW014 23/21 Q1011=,SBGL
1667023200000,METAR SBGL 290600Z 15006KT 8000 FEW010 23/21 Q1010=,SBGL
1667026800000,METAR SBGL 290700Z 05006KT 7000 SCT012 23/21 Q1011=,SBGL
1667030400000,METAR SBGL 290800Z 12003KT 8000 FEW012 22/20 Q1011=,SBGL
1667034000000,METAR SBGL 290900Z 16002KT 8000 NSC 23/21 Q1011=,SBGL
1667037600000,METAR SBGL 291000Z 07003KT CAVOK 25/21 Q1012=,SBGL
1667041200000,METAR SBGL 291100Z VRB02KT CAVOK 27/22 Q1012=,SBGL
1667044800000,METAR SBGL 291200Z 34005KT 310V010 CAVOK 28/22 Q1012=,SBGL
1667048400000,METAR SBGL 291300Z VRB04KT CAVOK 29/22 Q1011=,SBGL
1667052000000,METAR SBGL 291400Z 04007KT 020V080 9999 FEW030 31/23 Q1010=,SBGL
1667055600000,METAR SBGL 291500Z 04007KT 010V070 9999 FEW030 32/21 Q1009=,SBGL
1667059200000,METAR SBGL 291600Z 13011KT 9999 FEW030 32/22 Q1008=,SBGL
1667062800000,METAR SBGL 291700Z 14011KT 9999 FEW030 32/21 Q1007=,SBGL
1667066400000,METAR SBGL 291800Z 14015KT 9999 FEW030 31/19 Q1006=,SBGL
1667070000000,METAR SBGL 291900Z 12016KT 9999 FEW030 30/19 Q1006=,SBGL
1667073600000,METAR SBGL 292000Z 15010KT 9999 FEW030 30/20 Q1007=,SBGL
1667077200000,METAR SBGL 292100Z 12012KT 9999 FEW030 28/20 Q1007=,SBGL
1667080800000,METAR SBGL 292200Z 15009KT 9999 FEW030 27/20 Q1007=,SBGL
1667084400000,METAR SBGL 292300Z 19003KT 9999 FEW030 26/19 Q1008=,SBGL
1667001600000,METAR SBGR 290000Z 14002KT 9999 SCT045 21/21 Q1016=,SBGR
1667005200000,METAR SBGR 290100Z 05005KT CAVOK 22/19 Q1016=,SBGR
1667008800000,METAR SBGR 290200Z 08005KT CAVOK 22/19 Q1016=,SBGR
1667012400000,METAR SBGR 290300Z 08006KT CAVOK 20/18 Q1016=,SBGR
1667016000000,METAR SBGR 290400Z 08007KT CAVOK 20/17 Q1016=,SBGR
1667019600000,METAR SBGR 290500Z 07007KT CAVOK 19/16 Q1015=,SBGR
1667023200000,METAR SBGR 290600Z 08009KT CAVOK 18/16 Q1015=,SBGR
1667026800000,METAR SBGR 290700Z 08007KT CAVOK 18/17 Q1015=,SBGR
1667030400000,METAR SBGR 290800Z 07006KT CAVOK 17/17 Q1015=,SBGR
1667034000000,METAR SBGR 290900Z 06006KT CAVOK 18/17 Q1015=,SBGR
1667037600000,METAR SBGR 291000Z 07007KT CAVOK 19/18 Q1016=,SBGR
1667041200000,METAR SBGR 291100Z 06007KT CAVOK 21/17 Q1016=,SBGR
1667044800000,METAR SBGR 291200Z 07007KT CAVOK 25/18 Q1016=,SBGR
1667048400000,METAR COR SBGR 291300Z 07004KT CAVOK 28/18 Q1016=,SBGR
1667052000000,METAR SBGR 291400Z 31006KT CAVOK 30/17 Q1015=,SBGR
1667055600000,METAR SBGR 291500Z 32009KT CAVOK 31/17 Q1014=,SBGR
1667059200000,METAR SBGR 291600Z 29010KT CAVOK 31/16 Q1013=,SBGR
1667062800000,METAR SBGR 291700Z 29011KT CAVOK 33/16 Q1011=,SBGR
1667066400000,METAR SBGR 291800Z 33012KT CAVOK 33/16 Q1010=,SBGR
1667070000000,METAR SBGR 291900Z 29007KT CAVOK 31/14 Q1010=,SBGR
1667073600000,METAR SBGR 292000Z 17004KT 9999 FEW040TCU BKN100 30/16 Q1010=,SBGR
1667077200000,METAR SBGR 292100Z 12007KT 9999 FEW040TCU BKN100 28/16 Q1010=,SBGR
1667079000000,SPECI SBGR 292130Z 12004KT 9999 -TSRA FEW040CB OVC100 27/16 Q1011=,SBGR
1667080800000,METAR SBGR 292200Z 14004KT 8000 -TSRA FEW040CB OVC070 26/16 Q1012=,SBGR
1667084400000,METAR SBGR 292300Z 19005KT 9999 -TSRA FEW040CB OVC070 22/16 Q1013=,SBGR
1667001600000,METAR SBKP 290000Z 06006KT 9999 FEW045 BKN080 22/18 Q1015=,SBKP
1667005200000,METAR SBKP 290100Z 12006KT 9999 -RA FEW045 BKN070 22/18 Q1015=,SBKP
1667008800000,METAR SBKP 290200Z 24011KT 190V260 9999 -RA FEW015 SCT035 BKN070 22/18 Q1016=,SBKP
1667012400000,METAR SBKP 290300Z 15007KT 110V210 9999 VCSH VCTS FEW015 FEW035CB SCT040 BKN070 22/16 Q1015=,SBKP
1667016000000,METAR SBKP 290400Z 11007KT 9999 FEW020 SCT100 21/18 Q1014=,SBKP
1667019600000,METAR SBKP 290500Z 12008KT CAVOK 20/18 Q1014=,SBKP
1667023200000,METAR SBKP 290600Z 07005KT CAVOK 20/18 Q1014=,SBKP
1667026800000,METAR SBKP 290700Z 10004KT CAVOK 19/17 Q1014=,SBKP
1667030400000,METAR SBKP 290800Z 12006KT CAVOK 19/17 Q1014=,SBKP
1667034000000,METAR SBKP 290900Z 13006KT CAVOK 19/16 Q1014=,SBKP
1667037600000,METAR SBKP 291000Z 12004KT CAVOK 21/17 Q1015=,SBKP
1667041200000,METAR SBKP 291100Z 08003KT 030V120 CAVOK 23/18 Q1016=,SBKP
1667044800000,METAR SBKP 291200Z 36008KT 330V070 CAVOK 25/18 Q1015=,SBKP
1667048400000,METAR SBKP 291300Z 01006KT CAVOK 28/19 Q1015=,SBKP
1667052000000,METAR SBKP 291400Z 32008KT 290V030 9999 FEW035 29/20 Q1015=,SBKP
1667055600000,METAR SBKP 291500Z 35010KT 320V060 9999 SCT045 30/18 Q1014=,SBKP
1667059200000,METAR SBKP 291600Z 34009KT 300V030 9999 SCT045 31/18 Q1012=,SBKP
1667062800000,METAR SBKP 291700Z 36010KT 320V060 9999 SCT045 32/17 Q1011=,SBKP
1667066400000,METAR SBKP 291800Z 33006KT 250V040 9999 SCT046 32/16 Q1010=,SBKP
1667070000000,METAR SBKP 291900Z 33007KT 9999 VCSH SCT045 FEW050TCU 32/16 Q1009=,SBKP
1667072940000,SPECI SBKP 291949Z 23011G22KT 190V260 9999 VCSH SCT045 FEW050TCU 31/16 Q1009=,SBKP
1667073600000,METAR SBKP 292000Z 22012G25KT 190V260 9999 -TSRA SCT045 FEW050CB 28/14 Q1009=,SBKP
1667073900000,SPECI SBKP 292005Z 20015KT 5000 1000S R15/P2000 R33/P2000 +TSRA HZ SCT045 FEW050CB 24/17 Q1009=,SBKP
1667074800000,SPECI SBKP 292020Z 19013KT 9999 TS VCSH SCT045 FEW050CB SCT070 23/18 Q1009 RERA=,SBKP
1667077200000,METAR COR SBKP 292100Z 18013KT 9999 SCT045 FEW050TCU 23/17 Q1010 RETSRA=,SBKP
1667080800000,METAR SBKP 292200Z 13012KT 9999 VCTS SCT045 FEW050CB SCT070 23/16 Q1010=,SBKP
1667081400000,SPECI SBKP 292210Z 20014KT 9999 TS VCSH SCT045 FEW050CB SCT070 24/17 Q1011=,SBKP
1667082600000,SPECI COR SBKP 292230Z 23020G33KT 180V260 5000 +TSRA BR SCT045 FEW050CB SCT070 20/17 Q1012 WS R15=,SBKP
1667084400000,METAR SBKP 292300Z 22022KT 9999 -TSRA BKN009 SCT045 FEW050CB OVC070 20/18 Q1014 RERA WS R15=,SBKP
1667084700000,SPECI COR SBKP 292305Z 22015KT 2000 1000NW R15/P2000 R33/P2000 +TSRA BR BKN006 SCT030 FEW035CB OVC070 20/19 Q1015 WS R15=,SBKP
1667086200000,SPECI SBKP 292330Z 20013KT 4000 TSRA BR BKN006 FEW035CB OVC070 19/18 Q1015 RERA=,SBKP
1667001600000,METAR SBPA 290000Z 11008KT CAVOK 23/16 Q1009=,SBPA
1667005200000,METAR SBPA 290100Z 11008KT CAVOK 22/17 Q1009=,SBPA
1667008800000,METAR SBPA 290200Z 11007KT CAVOK 22/17 Q1009=,SBPA
1667012400000,METAR SBPA 290300Z 10007KT CAVOK 21/17 Q1009=,SBPA
1667016000000,METAR SBPA 290400Z 11005KT CAVOK 21/18 Q1009=,SBPA
1667019600000,METAR SBPA 290500Z 08006KT CAVOK 20/18 Q1008=,SBPA
1667023200000,METAR SBPA 290600Z 09004KT CAVOK 19/18 Q1008=,SBPA
1667026800000,METAR SBPA 290700Z 02003KT CAVOK 19/18 Q1008=,SBPA
1667030400000,METAR SBPA 290800Z 11002KT CAVOK 18/17 Q1008=,SBPA
1667034000000,METAR SBPA 290900Z 00000KT CAVOK 18/18 Q1008=,SBPA
1667037600000,METAR SBPA 291000Z 06003KT 020V080 CAVOK 20/19 Q1008=,SBPA
1667041200000,METAR SBPA 291100Z VRB02KT CAVOK 23/18 Q1008=,SBPA
1667044800000,METAR SBPA 291200Z 29004KT 240V330 CAVOK 25/18 Q1007=,SBPA
1667048400000,METAR SBPA 291300Z 34006KT 290V060 CAVOK 28/18 Q1006=,SBPA
1667052000000,METAR SBPA 291400Z 29006KT 260V320 CAVOK 29/18 Q1006=,SBPA
1667055600000,METAR SBPA 291500Z 29006KT 240V340 CAVOK 31/18 Q1005=,SBPA
1667059200000,METAR SBPA 291600Z 29015KT 9999 FEW040TCU BKN070 31/19 Q1005=,SBPA
1667062800000,METAR SBPA 291700Z 33015KT 9999 FEW040TCU BKN080 30/19 Q1005=,SBPA
1667066400000,METAR SBPA 291800Z 33015KT 9999 FEW040TCU BKN070 30/19 Q1004=,SBPA
1667070000000,METAR SBPA 291900Z 31011KT CAVOK 30/19 Q1004=,SBPA
1667073600000,METAR SBPA 292000Z 33012KT CAVOK 30/18 Q1003=,SBPA
1667077200000,METAR SBPA 292100Z 34010KT CAVOK 29/17 Q1002=,SBPA
1667080800000,METAR SBPA 292200Z 33006KT CAVOK 28/17 Q1003=,SBPA
1667084400000,METAR SBPA 292300Z 34006KT 310V030 CAVOK 27/17 Q1003=,SBPA
1667001600000,METAR SBRF 290000Z 13010KT 100V160 9999 SCT023 27/21 Q1015=,SBRF
1667005200000,METAR SBRF 290100Z 12008KT 9999 FEW022 27/21 Q1014=,SBRF
1667008800000,METAR SBRF 290200Z 12009KT 9999 FEW022 27/20 Q1014=,SBRF
1667012400000,METAR SBRF 290300Z 12008KT 9999 FEW022 26/21 Q1013=,SBRF
1667016000000,METAR SBRF 290400Z 11006KT 9999 SCT024 26/20 Q1013=,SBRF
1667019600000,METAR SBRF 290500Z 12009KT 9999 SCT024 26/20 Q1013=,SBRF
1667023200000,METAR SBRF 290600Z 11006KT 9999 SCT024 26/21 Q1012=,SBRF
1667026800000,METAR SBRF 290700Z 13008KT CAVOK 26/21 Q1012=,SBRF
1667030400000,METAR SBRF 290800Z 13007KT CAVOK 26/20 Q1012=,SBRF
1667034000000,METAR SBRF 290900Z 13009KT 9999 FEW021 SCT060 26/21 Q1013=,SBRF
1667037600000,METAR SBRF 291000Z 15011KT CAVOK 27/21 Q1013=,SBRF
1667041200000,METAR SBRF 291100Z 13010KT 100V170 CAVOK 28/21 Q1013=,SBRF
1667044800000,METAR SBRF 291200Z 13012KT 100V160 9999 SCT020 BKN070 29/20 Q1014=,SBRF
1667048400000,METAR SBRF 291300Z 14012KT 100V160 9999 FEW020 29/21 Q1014=,SBRF
1667052000000,METAR SBRF 291400Z 11011KT 070V140 9999 SCT020 29/20 Q1013=,SBRF
1667055600000,METAR SBRF 291500Z 13010KT 090V170 9999 SCT023 29/22 Q1013=,SBRF
1667059200000,METAR SBRF 291600Z 14010KT 090V180 9999 BKN023 29/22 Q1012=,SBRF
1667062800000,METAR SBRF 291700Z 14011KT 9999 SCT023 29/21 Q1011=,SBRF
1667066400000,METAR SBRF 291800Z 12011KT 9999 FEW023 28/21 Q1011=,SBRF
1667070000000,METAR SBRF 291900Z 12009KT 080V150 9999 FEW020 28/21 Q1011=,SBRF
1667073600000,METAR SBRF 292000Z 14009KT 9999 FEW020 27/21 Q1011=,SBRF
1667077200000,METAR SBRF 292100Z 12009KT 080V140 9999 SCT020 27/20 Q1011=,SBRF
1667080800000,METAR SBRF 292200Z 12009KT 090V150 9999 SCT020 27/21 Q1012=,SBRF
1667084400000,METAR SBRF 292300Z 13008KT 9999 SCT020 27/21 Q1012=,SBRF
1667001600000,METAR SBRJ 290000Z 08005KT 050V120 9999 SCT012 BKN100 24/22 Q1012=,SBRJ
1667005200000,METAR SBRJ 290100Z VRB02KT 9999 FEW018 BKN100 24/21 Q1012=,SBRJ
1667008800000,METAR SBRJ 290200Z 11005KT 9999 FEW018 BKN100 24/21 Q1012=,SBRJ
1667012400000,METAR SBRJ 290300Z 17001KT CAVOK 24/21 Q1012=,SBRJ
1667016000000,METAR SBRJ 290400Z 30010KT CAVOK 24/22 Q1012=,SBRJ
1667019600000,METAR SBRJ 290500Z 34004KT CAVOK 24/21 Q1011=,SBRJ
1667023200000,METAR SBRJ 290600Z 02003KT CAVOK 24/22 Q1010=,SBRJ
1667026800000,METAR SBRJ 290700Z 33005KT CAVOK 24/22 Q1010=,SBRJ
1667030400000,METAR SBRJ 290800Z 35009KT 6000 FEW008 BKN100 23/22 Q1011=,SBRJ
1667034000000,METAR SBRJ 290900Z 02005KT 7000 FEW008 SCT100 23/22 Q1011=,SBRJ
1667037600000,METAR SBRJ 291000Z 01005KT 9999 FEW030 24/22 Q1011=,SBRJ
1667041200000,METAR SBRJ 291100Z 36005KT CAVOK 25/22 Q1011=,SBRJ
1667044800000,METAR SBRJ 291200Z 36006KT CAVOK 26/22 Q1011=,SBRJ
1667048400000,METAR SBRJ 291300Z 33005KT 300V010 CAVOK 27/21 Q1011=,SBRJ
1667052000000,METAR SBRJ 291400Z 09003KT 040V140 CAVOK 29/23 Q1010=,SBRJ
1667055600000,METAR SBRJ 291500Z 16010KT CAVOK 28/23 Q1009=,SBRJ
1667059200000,METAR SBRJ 291600Z 16014KT 9999 FEW030 28/21 Q1009=,SBRJ
1667062800000,METAR SBRJ 291700Z 17014KT 9999 FEW035 29/20 Q1007=,SBRJ
1667066400000,METAR SBRJ 291800Z 18015KT 9999 FEW035 29/22 Q1007=,SBRJ
1667070000000,METAR SBRJ 291900Z 17014KT 9999 FEW011 FEW035TCU 27/23 Q1006=,SBRJ
1667073600000,METAR SBRJ 292000Z 19014KT 9999 FEW035TCU 27/22 Q1007=,SBRJ
1667077200000,METAR SBRJ 292100Z 19008KT 9999 FEW035 28/21 Q1007=,SBRJ
1667080800000,METAR SBRJ 292200Z 01003KT 9999 FEW030 27/20 Q1007=,SBRJ
1667084400000,METAR SBRJ 292300Z VRB02KT 9999 FEW030 27/19 Q1007=,SBRJ
1667001600000,METAR SBSP 290000Z 17002KT 7000 NSC 22/19 Q1017=,SBSP
1667005200000,METAR SBSP 290100Z 11006KT 7000 NSC 23/19 Q1017=,SBSP
1667008800000,METAR SBSP 290200Z 04005KT CAVOK 23/19 Q1017=,SBSP
1667008860000,SPECI SBSP 290201Z 04005KT CAVOK 23/19 Q1016=,SBSP
1667012400000,METAR SBSP 290300Z AUTO 03005KT 010V070 CAVOK 23/18 Q1016=,SBSP
1667016000000,METAR SBSP 290400Z AUTO 04004KT CAVOK 23/18 Q1016=,SBSP
1667019600000,METAR SBSP 290500Z AUTO 05005KT CAVOK 22/18 Q1015=,SBSP
1667023200000,METAR SBSP 290600Z AUTO 06004KT CAVOK 21/15 Q1015=,SBSP
1667026800000,METAR SBSP 290700Z AUTO 06004KT 030V090 CAVOK 21/16 Q1015=,SBSP
1667030400000,METAR SBSP 290800Z AUTO 05004KT CAVOK 20/16 Q1015=,SBSP
1667034000000,METAR SBSP 290900Z 06004KT CAVOK 20/16 Q1016=,SBSP
1667037600000,METAR SBSP 291000Z 18005KT CAVOK 21/16 Q1017=,SBSP
1667038320000,SPECI SBSP 291012Z 31005KT 360V060 CAVOK 22/16 Q1017=,SBSP
1667041200000,METAR SBSP 291100Z 35005KT 330V050 CAVOK 24/16 Q1017=,SBSP
1667044800000,METAR SBSP 291200Z 36005KT 290V060 CAVOK 26/16 Q1017=,SBSP
1667048400000,METAR SBSP 291300Z 36007KT 300V050 CAVOK 28/15 Q1016=,SBSP
1667052000000,METAR SBSP 291400Z 32009KT 280V350 9999 SCT020 30/15 Q1015=,SBSP
1667055600000,METAR COR SBSP 291500Z 04009KT 320V050 9999 BKN025 31/14 Q1014=,SBSP
1667059200000,METAR SBSP 291600Z 34009KT 310V010 9999 BKN025 30/14 Q1013=,SBSP
1667062800000,METAR SBSP 291700Z 34010KT 300V010 9999 SCT025 BKN066 31/12 Q1012=,SBSP
1667066400000,METAR SBSP 291800Z 32009KT 9999 SCT046 31/12 Q1011=,SBSP
