hora,metar,aero
1679061600000,METAR SBSV 171400Z 13006KT 030V180 9999 SCT021 FEW023TCU 30/25 Q1013=,SBSV
1679065200000,METAR SBSV 171500Z 14008KT 070V180 9999 SCT021 FEW023TCU 30/24 Q1012=,SBSV
1679068800000,METAR SBSV 171600Z 15008KT 100V200 9999 SCT021 FEW023TCU 30/24 Q1011=,SBSV
1679072400000,METAR SBSV 171700Z 17008KT 140V200 9999 VCSH SCT021 FEW023TCU 30/24 Q1011=,SBSV
1679076000000,METAR SBSV 171800Z 16008KT 110V200 9999 SCT021 FEW023TCU 29/24 Q1011=,SBSV
1679079600000,METAR SBSV 171900Z 12009KT 9999 SCT021 FEW023TCU SCT070 29/23 Q1011=,SBSV
1679083200000,METAR SBSV 172000Z 12008KT 9999 SCT021 FEW023TCU SCT070 29/22 Q1011=,SBSV
1679086800000,METAR SBSV 172100Z 11009G19KT 090V150 9999 SCT021 SCT070 29/22 Q1011=,SBSV
1679090400000,METAR SBSV 172200Z 11008KT 080V160 9999 FEW023 SCT070 29/22 Q1011=,SBSV
1679094000000,METAR SBSV 172300Z 10008KT 9999 FEW023 SCT070 28/22 Q1012=,SBSV
