hora,metar,aero
1659672000000,METAR SBCF 050400Z 13002KT CAVOK 16/11 Q1019=,SBCF
1659675600000,METAR SBCF 050500Z 18002KT CAVOK 16/11 Q1018=,SBCF
1659679200000,METAR SBCF 050600Z 13003KT CAVOK 15/11 Q1018=,SBCF
1659682800000,METAR SBCF 050700Z 00000KT CAVOK 15/11 Q1017=,SBCF
1659686400000,METAR SBCF 050800Z 13002KT CAVOK 15/11 Q1017=,SBCF
1659690000000,METAR SBCF 050900Z 13003KT CAVOK 15/11 Q1018=,SBCF
1659693600000,METAR SBCF 051000Z 12002KT CAVOK 14/11 Q1018=,SBCF
1659697200000,METAR SBCF 051100Z 18002KT CAVOK 15/11 Q1019=,SBCF
1659700800000,METAR SBCF 051200Z 14002KT CAVOK 19/13 Q1020=,SBCF
1659704400000,METAR SBCF 051300Z 18003KT CAVOK 23/12 Q1020=,SBCF
1659708000000,METAR SBCF 051400Z 31004KT CAVOK 25/11 Q1019=,SBCF
1659711600000,METAR SBCF 051500Z 34005KT CAVOK 27/11 Q1018=,SBCF
1659715200000,METAR SBCF 051600Z 27006KT CAVOK 28/11 Q1017=,SBCF
1659718800000,METAR SBCF 051700Z 28009KT CAVOK 29/10 Q1016=,SBCF
1659722400000,METAR SBCF 051800Z 22009KT CAVOK 30/09 Q1016=,SBCF
1659726000000,METAR SBCF 051900Z 27006KT CAVOK 29/09 Q1016=,SBCF
1659729600000,METAR SBCF 052000Z 22004KT CAVOK 29/09 Q1016=,SBCF
1659733200000,METAR SBCF 052100Z 24002KT CAVOK 27/08 Q1016=,SBCF
1659736800000,METAR SBCF 052200Z 31003KT CAVOK 26/08 Q1017=,SBCF
1659740400000,METAR SBCF 052300Z 34004KT CAVOK 26/07 Q1017=,SBCF
1659657600000,METAR SBCT 050000Z 27006KT CAVOK 22/13 Q1014=,SBCT
1659661200000,METAR SBCT 050100Z 25008KT CAVOK 20/13 Q1014=,SBCT
1659664800000,METAR SBCT 050200Z 28006KT CAVOK 19/13 Q1014=,SBCT
1659668400000,METAR SBCT 050300Z 31007KT 9999 FEW010 18/13 Q1014=,SBCT
1659672000000,METAR SBCT 050400Z 31008KT CAVOK 18/12 Q1013=,SBCT
1659675600000,METAR SBCT 050500Z 28011KT CAVOK 19/12 Q1013=,SBCT
1659679200000,METAR SBCT 050600Z 28013KT CAVOK 19/12 Q1013=,SBCT
1659682800000,METAR SBCT 050700Z 27010KT CAVOK 18/13 Q1013=,SBCT
1659686400000,METAR SBCT 050800Z 26011KT 9999 BKN015 17/14 Q1013=,SBCT
1659690000000,METAR SBCT 050900Z 25009KT 9999 BKN015 15/13 Q1014=,SBCT
1659693600000,METAR SBCT 051000Z 24011KT 9999 BKN015 14/12 Q1015=,SBCT
1659697200000,METAR SBCT 051100Z 25011KT 9999 FEW017 SCT090 15/10 Q1016=,SBCT
1659700800000,METAR SBCT 051200Z 25012KT 220V280 9999 FEW017 SCT100 14/10 Q1016=,SBCT
1659704400000,METAR SBCT 051300Z 25010KT 220V290 9999 FEW020 SCT100 16/10 Q1017=,SBCT
1659708000000,METAR SBCT 051400Z 26012KT CAVOK 17/09 Q1017=,SBCT
1659711600000,METAR SBCT 051500Z 26008KT 210V290 CAVOK 17/10 Q1017=,SBCT
1659715200000,METAR SBCT 051600Z 24006KT 170V290 CAVOK 19/10 Q1017=,SBCT
1659718800000,METAR SBCT 051700Z 22007KT 180V300 CAVOK 21/09 Q1016=,SBCT
1659722400000,METAR SBCT 051800Z 18009KT 150V220 CAVOK 21/05 Q1016=,SBCT
1659726000000,METAR SBCT 051900Z VRB03KT CAVOK 21/07 Q1016=,SBCT
1659729600000,METAR SBCT 052000Z 13005KT 080V180 CAVOK 20/09 Q1017=,SBCT
1659733200000,METAR SBCT 052100Z 11007KT CAVOK 15/12 Q1018=,SBCT
1659736800000,METAR SBCT 052200Z 10006KT CAVOK 13/12 Q1018=,SBCT
1659740400000,METAR SBCT 052300Z 11006KT 9999 BKN006 13/12 Q1019=,SBCT
1659657600000,METAR SBFL 050000Z 11006KT 9999 SCT040 21/16 Q1006=,SBFL
1659661200000,METAR SBFL 050100Z 29001KT CAVOK 19/17 Q1006=,SBFL
1659664800000,METAR SBFL 050200Z 26008KT CAVOK 22/15 Q1007=,SBFL
1659666600000,SPECI SBFL 050230Z 29020G38KT CAVOK 24/15 Q1007=,SBFL
1659668400000,METAR SBFL 050300Z 30019G35KT CAVOK 24/14 Q1007=,SBFL
1659672000000,METAR SBFL 050400Z 31012KT CAVOK 22/14 Q1007=,SBFL
1659675600000,METAR SBFL 050500Z 27008KT CAVOK 23/13 Q1006=,SBFL
1659679200000,METAR SBFL 050600Z 29011KT CAVOK 22/14 Q1006=,SBFL
1659682800000,METAR SBFL 050700Z 12011KT CAVOK 18/13 Q1007=,SBFL
1659686400000,METAR SBFL 050800Z 12005KT CAVOK 17/15 Q1008=,SBFL
1659690000000,METAR SBFL 050900Z 01003KT CAVOK 16/15 Q1010=,SBFL
1659693600000,METAR SBFL 051000Z 00000KT CAVOK 15/13 Q1011=,SBFL
1659697200000,METAR SBFL 051100Z 11010KT 9999 FEW025 17/15 Q1012=,SBFL
1659700800000,METAR SBFL 051200Z 02012KT 9999 FEW025 19/13 Q1013=,SBFL
1659704400000,METAR SBFL 051300Z 20010KT 9999 FEW030 21/12 Q1013=,SBFL
1659708000000,METAR SBFL 051400Z 14012KT 9999 FEW030 21/12 Q1014=,SBFL
1659711600000,METAR SBFL 051500Z 15013KT 9999 FEW030 21/14 Q1014=,SBFL
1659715200000,METAR SBFL 051600Z 15016KT 9999 SCT030 20/13 Q1014=,SBFL
1659718800000,METAR SBFL 051700Z 14014KT 9999 SCT030 20/13 Q1014=,SBFL
1659722400000,METAR SBFL 051800Z 14014KT 9999 SCT030 20/13 Q1014=,SBFL
1659726000000,METAR SBFL 051900Z 15016KT 9999 SCT030 18/12 Q1015=,SBFL
1659729600000,METAR SBFL 052000Z 15012KT 9999 SCT030 17/17 Q1015=,SBFL
1659733200000,METAR SBFL 052100Z 14010KT 9999 BKN030 17/12 Q1016=,SBFL
1659736800000,METAR SBFL 052200Z 13011KT 9999 BKN030 16/12 Q1017=,SBFL
1659740400000,METAR SBFL 052300Z 15008KT 9999 BKN030 16/12 Q1018=,SBFL
1659657600000,METAR SBGL 050000Z 12002KT CAVOK 22/18 Q1012=,SBGL
1659661200000,METAR SBGL 050100Z 08002KT CAVOK 22/17 Q1012=,SBGL
1659664800000,METAR SBGL 050200Z 07003KT CAVOK 21/18 Q1012=,SBGL
1659668400000,METAR SBGL 050300Z 13002KT CAVOK 21/18 Q1011=,SBGL
1659672000000,METAR SBGL 050400Z 13004KT CAVOK 20/18 Q1011=,SBGL
1659675600000,METAR SBGL 050500Z 02004KT CAVOK 20/18 Q1011=,SBGL
1659679200000,METAR SBGL 050600Z 33004KT CAVOK 20/17 Q1011=,SBGL
1659682800000,METAR SBGL 050700Z 15002KT CAVOK 20/18 Q1010=,SBGL
1659686400000,METAR SBGL 050800Z 13004KT CAVOK 19/17 Q1010=,SBGL
1659690000000,METAR SBGL 050900Z 24002KT CAVOK 20/17 Q1010=,SBGL
1659693600000,METAR SBGL 051000Z 34002KT CAVOK 19/16 Q1010=,SBGL
1659697200000,METAR SBGL 051100Z VRB02KT CAVOK 23/17 Q1011=,SBGL
1659700800000,METAR SBGL 051200Z 33006KT CAVOK 28/16 Q1011=,SBGL
1659704400000,METAR SBGL 051300Z 31009KT CAVOK 31/13 Q1011=,SBGL
1659708000000,METAR SBGL 051400Z 31013KT CAVOK 32/14 Q1010=,SBGL
1659711600000,METAR SBGL 051500Z 32010KT CAVOK 33/14 Q1010=,SBGL
1659715200000,METAR SBGL 051600Z 28014KT CAVOK 35/13 Q1009=,SBGL
1659718800000,METAR SBGL 051700Z 29011KT CAVOK 35/12 Q1009=,SBGL
1659719400000,SPECI SBGL 051710Z 26016G34KT 240V300 CAVOK 36/14 Q1009=,SBGL
1659720060000,SPECI SBGL 051721Z 24027KT 9999 FEW045 31/14 Q1010=,SBGL
1659722400000,METAR SBGL 051800Z 22027G38KT CAVOK 28/16 Q1010=,SBGL
1659726000000,METAR SBGL 051900Z 22017KT 9999 FEW020 26/16 Q1012=,SBGL
1659729600000,METAR SBGL 052000Z 22016KT 200V260 9999 FEW020 24/16 Q1014=,SBGL
1659733200000,METAR SBGL 052100Z 23013KT 9999 FEW020 23/17 Q1015=,SBGL
1659736800000,METAR SBGL 052200Z 22013KT 9999 FEW020 BKN050 23/17 Q1016=,SBGL
1659740400000,METAR SBGL 052300Z 22014KT 9999 FEW020 OVC040 23/17 Q1017=,SBGL
1659657600000,METAR SBGR 050000Z 07004KT CAVOK 20/11 Q1015=,SBGR
1659661200000,METAR SBGR 050100Z 11002KT CAVOK 18/11 Q1015=,SBGR
1659664800000,METAR SBGR 050200Z 10004KT CAVOK 17/11 Q1016=,SBGR
1659668400000,METAR SBGR 050300Z 09003KT CAVOK 17/11 Q1015=,SBGR
1659672000000,METAR SBGR 050400Z 07010KT CAVOK 16/11 Q1015=,SBGR
1659675600000,METAR SBGR 050500Z 06007KT CAVOK 18/11 Q1014=,SBGR
1659679200000,METAR SBGR 050600Z 04008KT CAVOK 17/11 Q1014=,SBGR
1659682800000,METAR SBGR 050700Z VRB02KT CAVOK 14/11 Q1014=,SBGR
1659686400000,METAR SBGR 050800Z 00000KT CAVOK 14/11 Q1014=,SBGR
1659690000000,METAR SBGR 050900Z 17003KT 120V210 8000 NSC 15/11 Q1014=,SBGR
1659693600000,METAR SBGR 051000Z VRB01KT 9000 NSC 13/12 Q1015=,SBGR
1659697200000,METAR SBGR 051100Z 21004KT 140V250 9000 3500E NSC 17/13 Q1016=,SBGR
1659700800000,METAR SBGR 051200Z VRB01KT 9999 NSC 23/11 Q1016=,SBGR
1659704400000,METAR SBGR 051300Z 31011KT CAVOK 26/10 Q1017=,SBGR
1659708000000,METAR SBGR 051400Z 30009KT CAVOK 27/11 Q1016=,SBGR
1659711600000,METAR SBGR 051500Z 27013KT CAVOK 27/10 Q1016=,SBGR
1659715200000,METAR SBGR 051600Z 27011KT CAVOK 27/10 Q1015=,SBGR
1659718800000,METAR SBGR 051700Z 18005KT 130V270 CAVOK 23/13 Q1016=,SBGR
1659722400000,METAR SBGR 051800Z 16008KT 120V200 CAVOK 21/14 Q1016=,SBGR
1659726000000,METAR SBGR 051900Z 17009KT 9999 BKN013 18/15 Q1017=,SBGR
1659726900000,SPECI SBGR 051915Z 19008KT 150V230 4000 BR VCSH BKN009 16/15 Q1018=,SBGR
1659729600000,METAR SBGR 052000Z 15004KT 060V190 5000 BR VCSH BKN009 BKN011 16/14 Q1017=,SBGR
1659733200000,METAR SBGR 052100Z 17005KT 9000 BKN011 17/14 Q1018=,SBGR
1659736800000,METAR SBGR 052200Z 16007KT 110V190 9000 OVC008 15/14 Q1019=,SBGR
1659740400000,METAR SBGR 052300Z 12005KT 9999 BKN009 15/13 Q1020=,SBGR
1659657600000,METAR SBKP 050000Z 03005KT CAVOK 24/10 Q1015=,SBKP
1659661200000,METAR SBKP 050100Z 03006KT CAVOK 24/10 Q1015=,SBKP
1659664800000,METAR SBKP 050200Z 03007KT CAVOK 23/10 Q1015=,SBKP
1659668400000,METAR SBKP 050300Z 03006KT CAVOK 23/09 Q1015=,SBKP
1659672000000,METAR SBKP 050400Z 03008KT CAVOK 23/09 Q1014=,SBKP
1659675600000,METAR SBKP 050500Z 03008KT CAVOK 22/09 Q1014=,SBKP
1659679200000,METAR SBKP 050600Z 03009KT CAVOK 22/09 Q1013=,SBKP
1659682800000,METAR SBKP 050700Z 02008KT CAVOK 21/09 Q1013=,SBKP
1659686400000,METAR SBKP 050800Z 34005KT CAVOK 18/10 Q1013=,SBKP
1659690000000,METAR SBKP 050900Z 25006KT CAVOK 17/10 Q1014=,SBKP
1659693600000,METAR SBKP 051000Z 25002KT 7000 NSC 18/10 Q1015=,SBKP
1659697200000,METAR SBKP 051100Z 07004KT 6000 NSC 20/10 Q1016=,SBKP
1659700800000,METAR SBKP 051200Z 03007KT 7000 NSC 23/11 Q1016=,SBKP
1659704400000,METAR SBKP 051300Z 01010KT CAVOK 25/11 Q1016=,SBKP
1659708000000,METAR SBKP 051400Z 34008KT 310V020 CAVOK 27/11 Q1016=,SBKP
1659711600000,METAR SBKP 051500Z 33010KT 290V360 CAVOK 29/11 Q1015=,SBKP
1659715200000,METAR SBKP 051600Z 29012KT 240V330 CAVOK 30/10 Q1015=,SBKP
1659718800000,METAR SBKP 051700Z 24011KT CAVOK 29/11 Q1014=,SBKP
1659722400000,METAR SBKP 051800Z 23009KT 200V340 CAVOK 29/12 Q1014=,SBKP
1659726000000,METAR SBKP 051900Z 22009KT 9999 FEW040 FEW050TCU BKN100 28/12 Q1014=,SBKP
1659729600000,METAR SBKP 052000Z 20013KT CAVOK 26/13 Q1014=,SBKP
1659733200000,METAR SBKP 052100Z 13010KT CAVOK 22/15 Q1015=,SBKP
1659736800000,METAR SBKP 052200Z 13011KT CAVOK 21/15 Q1016=,SBKP
1659740400000,METAR SBKP 052300Z 12016KT CAVOK 19/14 Q1017=,SBKP
1659657600000,METAR SBPA 050000Z 20010KT 170V230 3000 RA BR FEW010 BKN016 BKN076 16/15 Q1007 RERA=,SBPA
1659659700000,SPECI SBPA 050035Z 21012KT 180V240 3000 -RA FEW008 BKN015 BKN073 15/14 Q1008 RERA=,SBPA
1659661200000,METAR SBPA 050100Z 20013G23KT 3000 RA FEW009 BKN015 OVC021 14/13 Q1008 RERA=,SBPA
1659664200000,SPECI SBPA 050150Z 23011KT 3000 -RA FEW006 BKN008 OVC021 14/13 Q1010 RERA=,SBPA
1659664800000,METAR SBPA 050200Z 23010KT 200V260 3000 -RA FEW006 BKN008 OVC027 14/13 Q1010 RERA=,SBPA
1659668400000,METAR SBPA 050300Z 25010KT 3000 -RA BKN005 OVC026 14/13 Q1011=,SBPA
1659672000000,METAR SBPA 050400Z 28012KT 3000 -RADZ BKN005 OVC020 14/13 Q1012=,SBPA
1659675600000,METAR SBPA 050500Z 28012KT 4000 -DZ BKN006 OVC023 14/14 Q1012=,SBPA
1659679200000,METAR SBPA 050600Z 28011KT 4000 BR BKN006 OVC025 14/14 Q1012=,SBPA
1659682800000,METAR SBPA 050700Z 29010KT 4500 BR BKN007 OVC022 14/14 Q1013=,SBPA
1659686400000,METAR SBPA 050800Z 29011KT 9999 BKN007 OVC032 14/13 Q1013=,SBPA
1659690000000,METAR SBPA 050900Z 28010KT 9999 BKN007 OVC029 14/13 Q1015=,SBPA
1659693600000,METAR SBPA 051000Z 27010KT 9999 BKN008 BKN034 14/13 Q1016=,SBPA
1659697200000,METAR SBPA 051100Z 27008KT 230V290 9999 BKN011 BKN030 14/13 Q1016=,SBPA
1659700800000,METAR SBPA 051200Z 27009KT 9999 BKN011 BKN040 15/13 Q1017=,SBPA
1659704400000,METAR SBPA 051300Z 26008KT 220V290 9999 SCT013 BKN022 15/12 Q1017=,SBPA
1659708000000,METAR SBPA 051400Z 26009KT 9999 SCT016 BKN026 16/11 Q1018=,SBPA
1659711600000,METAR SBPA 051500Z 27007KT 210V310 9999 SCT025 BKN040 17/12 Q1018=,SBPA
1659715200000,METAR SBPA 051600Z 25009KT 210V280 9999 SCT025 BKN045 17/11 Q1017=,SBPA
1659718800000,METAR SBPA 051700Z 27012KT 230V300 9999 SCT025 BKN045 17/11 Q1017=,SBPA
1659722400000,METAR SBPA 051800Z 28003KT 9999 BKN035 SCT070 17/10 Q1017=,SBPA
1659726000000,METAR SBPA 051900Z 28013KT 250V310 9999 BKN035 SCT070 17/09 Q1017=,SBPA
1659729600000,METAR SBPA 052000Z 29010KT CAVOK 16/09 Q1018=,SBPA
1659733200000,METAR SBPA 052100Z 30008KT 9999 SCT048 15/10 Q1018=,SBPA
1659736800000,METAR SBPA 052200Z 27005KT 240V300 9999 BKN040 14/10 Q1019=,SBPA
1659740400000,METAR SBPA 052300Z 17007KT 140V200 9999 BKN040 13/11 Q1020=,SBPA
1659657600000,METAR SBRF 050000Z 15008KT 9999 FEW020 25/21 Q1015=,SBRF
1659661200000,METAR SBRF 050100Z 14009KT 9999 SCT020 25/20 Q1015=,SBRF
1659664800000,METAR SBRF 050200Z 14008KT 100V170 9999 SCT020 25/21 Q1015=,SBRF
1659668400000,METAR SBRF 050300Z 14008KT 9999 VCSH SCT020 SCT060 25/20 Q1014=,SBRF
1659672000000,METAR SBRF 050400Z 13008KT 9999 SCT020 SCT060 25/20 Q1014=,SBRF
1659675600000,METAR SBRF 050500Z 14009KT 9999 SCT020 SCT060 25/20 Q1013=,SBRF
1659679200000,METAR SBRF 050600Z 15010KT 100V180 6000 -RA FEW010 BKN018 BKN060 24/21 Q1013=,SBRF
1659682800000,METAR SBRF 050700Z 13011KT 9999 VCSH FEW010 SCT018 24/20 Q1013=,SBRF
1659686400000,METAR SBRF 050800Z 14007KT 9999 FEW010 SCT018 BKN050 25/20 Q1013=,SBRF
1659690000000,METAR SBRF 050900Z 13010KT 9999 FEW012 SCT023 BKN050 25/19 Q1014=,SBRF
1659693600000,METAR SBRF 051000Z 13008KT 9999 SCT023 BKN050 25/20 Q1014=,SBRF
1659697200000,METAR SBRF 051100Z 14008KT 9999 SCT025 BKN050 26/20 Q1015=,SBRF
1659700800000,METAR SBRF 051200Z 14008KT 9999 SCT025 BKN050 27/20 Q1016=,SBRF
1659704400000,METAR SBRF 051300Z 14010KT 070V170 9999 SCT025 BKN050 27/20 Q1016=,SBRF
1659708000000,METAR SBRF 051400Z 15011KT 070V180 9999 BKN025 27/21 Q1015=,SBRF
1659711600000,METAR SBRF 051500Z 14011KT 9999 SCT025 27/21 Q1014=,SBRF
1659715200000,METAR SBRF 051600Z 14011KT 9999 SCT025 27/22 Q1014=,SBRF
1659718800000,METAR SBRF 051700Z 13010KT 100V190 9999 SCT025 27/21 Q1013=,SBRF
1659722400000,METAR SBRF 051800Z 11009KT 100V180 9999 SCT023 27/21 Q1013=,SBRF
1659726000000,METAR SBRF 051900Z 15010KT 9999 FEW025 26/20 Q1013=,SBRF
1659729600000,METAR SBRF 052000Z 17009KT 9999 FEW025 26/20 Q1013=,SBRF
1659733200000,METAR SBRF 052100Z 14007KT 9999 FEW025 26/20 Q1013=,SBRF
1659736800000,METAR SBRF 052200Z 16007KT 9999 FEW020 25/21 Q1014=,SBRF
1659740400000,METAR SBRF 052300Z 18006KT 9999 SCT023 25/20 Q1015=,SBRF
1659657600000,METAR SBRJ 050000Z 32007KT CAVOK 26/21 Q1012=,SBRJ
1659661200000,METAR SBRJ 050100Z 33005KT CAVOK 25/21 Q1011=,SBRJ
1659664800000,METAR SBRJ 050200Z 32008KT CAVOK 24/21 Q1011=,SBRJ
1659668400000,METAR SBRJ 050300Z 31005KT CAVOK 24/20 Q1011=,SBRJ
1659672000000,METAR SBRJ 050400Z 34006KT CAVOK 23/21 Q1011=,SBRJ
1659675600000,METAR SBRJ 050500Z 32005KT CAVOK 23/19 Q1010=,SBRJ
1659679200000,METAR SBRJ 050600Z 33004KT CAVOK 23/19 Q1010=,SBRJ
1659682800000,METAR SBRJ 050700Z 33005KT CAVOK 23/19 Q1009=,SBRJ
1659686400000,METAR SBRJ 050800Z 32005KT CAVOK 23/19 Q1009=,SBRJ
1659690000000,METAR SBRJ 050900Z 33007KT CAVOK 23/20 Q1009=,SBRJ
1659693600000,METAR SBRJ 051000Z 33007KT CAVOK 23/20 Q1010=,SBRJ
1659697200000,METAR SBRJ 051100Z 33008KT CAVOK 23/20 Q1010=,SBRJ
1659700800000,METAR SBRJ 051200Z 34010KT 290V020 CAVOK 24/21 Q1010=,SBRJ
1659704400000,METAR SBRJ 051300Z 35009KT CAVOK 26/20 Q1011=,SBRJ
1659708000000,METAR SBRJ 051400Z 36009KT CAVOK 27/21 Q1010=,SBRJ
1659711600000,METAR SBRJ 051500Z 35008KT CAVOK 28/21 Q1009=,SBRJ
1659715200000,METAR SBRJ 051600Z 32009KT 290V360 CAVOK 33/15 Q1008=,SBRJ
1659718800000,METAR SBRJ 051700Z 33008KT 310V010 CAVOK 33/15 Q1008=,SBRJ
1659719100000,SPECI SBRJ 051705Z 15010KT 130V200 CAVOK 29/18 Q1009=,SBRJ
1659720000000,SPECI SBRJ 051720Z 20022KT 9999 FEW025 31/15 Q1009=,SBRJ
1659720420000,SPECI SBRJ 051727Z 21022G33KT 9999 FEW025 30/16 Q1009=,SBRJ
1659722400000,METAR SBRJ 051800Z 21018G28KT 9999 FEW025 28/18 Q1010=,SBRJ
1659726000000,METAR SBRJ 051900Z 20019G30KT 9999 FEW025 26/17 Q1011 WS R20=,SBRJ
1659729600000,METAR SBRJ 052000Z 21014KT 190V250 9999 FEW025 25/17 Q1013 WS R20=,SBRJ
1659733200000,METAR SBRJ 052100Z 21006KT 140V270 9999 SCT023 SCT090 24/18 Q1014=,SBRJ
1659736800000,METAR SBRJ 052200Z 22011KT 190V260 9999 SCT023 BKN045 24/18 Q1015=,SBRJ
1659740400000,METAR SBRJ 052300Z 20014KT 7000 -RA SCT020 BKN040 22/19 Q1016=,SBRJ
1659657600000,METAR SBSP 050000Z 36004KT CAVOK 23/09 Q1016=,SBSP
1659661200000,METAR SBSP 050100Z 36004KT CAVOK 22/09 Q1016=,SBSP
1659664800000,METAR SBSP 050200Z 02004KT CAVOK 22/09 Q1016=,SBSP
1659664860000,SPECI SBSP 050201Z 02004KT CAVOK 22/09 Q1015=,SBSP
1659668400000,METAR SBSP 050300Z AUTO 05003KT CAVOK 20/09 Q1015=,SBSP
1659672000000,METAR SBSP 050400Z AUTO 03003KT CAVOK 21/09 Q1015=,SBSP
1659675600000,METAR SBSP 050500Z AUTO 01002KT CAVOK 20/09 Q1014=,SBSP
1659679200000,METAR SBSP 050600Z AUTO 01003KT CAVOK 19/10 Q1014=,SBSP
1659682800000,METAR SBSP 050700Z AUTO 02005KT CAVOK 19/09 Q1014=,SBSP
1659686400000,METAR SBSP 050800Z AUTO 33004KT CAVOK 19/10 Q1014=,SBSP
1659690000000,METAR SBSP 050900Z 33005KT CAVOK 19/09 Q1015=,SBSP
1659693600000,METAR SBSP 051000Z 31006KT 270V340 CAVOK 20/09 Q1016=,SBSP
1659697200000,METAR SBSP 051100Z 35004KT 310V010 CAVOK 21/10 Q1016=,SBSP
1659700800000,METAR SBSP 051200Z 32008KT 280V350 CAVOK 23/10 Q1017=,SBSP
1659704400000,METAR SBSP 051300Z 33008KT 300V360 CAVOK 24/10 Q1017=,SBSP
1659708000000,METAR SBSP 051400Z 31007KT 260V340 CAVOK 25/09 Q1017=,SBSP
1659711600000,METAR SBSP 051500Z 28004KT 240V350 CAVOK 26/10 Q1017=,SBSP
1659715200000,METAR SBSP 051600Z 18011KT CAVOK 22/15 Q1017=,SBSP
1659718800000,METAR SBSP 051700Z 19010KT CAVOK 20/14 Q1017=,SBSP
1659722400000,METAR SBSP 051800Z 20011KT CAVOK 18/14 Q1017=,SBSP
1659726000000,METAR SBSP 051900Z 19010KT 150V240 9999 -RA SCT006 SCT008 BKN083 16/15 Q1018=,SBSP
1659729600000,METAR SBSP 052000Z 16007KT 9999 SCT006 BKN007 BKN100 16/15 Q1018=,SBSP
1659733200000,METAR SBSP 052100Z 19014KT 5000 RA SCT001 OVC003 15/14 Q1019=,SBSP
1659734760000,SPECI SBSP 052126Z 17012KT 9000 SCT004 OVC005 14/14 Q1019 RERA=,SBSP
1659736800000,METAR SBSP 052200Z 16010KT 9999 SCT003 OVC005 14/14 Q1020 RERA=,SBSP
1659740400000,METAR SBSP 052300Z 15011KT 9999 SCT004 OVC005 14/13 Q1020=,SBSP
1659657600000,METAR SBSV 050000Z 12008KT 9999 FEW020 26/20 Q1017=,SBSV
1659661200000,METAR SBSV 050100Z 12007KT 9999 FEW020 25/20 Q1017=,SBSV
1659664800000,METAR SBSV 050200Z 11008KT 9999 FEW020 25/21 Q1017=,SBSV
1659668400000,METAR SBSV 050300Z 12007KT 9999 FEW020 25/20 Q1016=,SBSV
1659672000000,METAR SBSV 050400Z 12006KT 9999 FEW020 25/20 Q1016=,SBSV
1659675600000,METAR SBSV 050500Z 11006KT 9999 FEW020 25/21 Q1015=,SBSV
1659679200000,METAR SBSV 050600Z 11007KT 9999 FEW020 25/20 Q1015=,SBSV
1659682800000,METAR SBSV 050700Z 08006KT 9999 FEW020 24/21 Q1015=,SBSV
1659686400000,METAR SBSV 050800Z 10009KT 9999 FEW020 SCT060 25/20 Q1015=,SBSV
1659690000000,METAR SBSV 050900Z 10006KT 9999 FEW020 SCT060 25/20 Q1015=,SBSV
1659693600000,METAR SBSV 051000Z 10008KT 9999 FEW023 25/19 Q1016=,SBSV
1659697200000,METAR SBSV 051100Z 09009KT 9999 FEW023 26/19 Q1017=,SBSV
1659700800000,METAR SBSV 051200Z 09010KT 9999 FEW023 27/19 Q1017=,SBSV
1659704400000,METAR SBSV 051300Z 09009KT 050V120 9999 FEW020 27/20 Q1017=,SBSV
1659708000000,METAR SBSV 051400Z 09010KT 050V120 9999 FEW020 27/20 Q1017=,SBSV
1659711600000,METAR SBSV 051500Z 10010KT 070V130 9999 FEW023 27/20 Q1016=,SBSV
