hora,metar,aero
1659110400000,METAR COR SBGR 291600Z 25007KT 3000 +RA BR BKN020 15/14 Q1016=,SBGR
1659114000000,METAR SBGR 291700Z 31012KT 8000 -RA SCT040 BKN080 16/13 Q1014 RERA=,SBGR
1659117600000,METAR SBGR 291800Z 27009KT 9999 OVC020 17/14 Q1015 RERA=,SBGR
1659121200000,METAR SBGR 291900Z 27007KT 9999 BKN020 17/14 Q1015=,SBGR
1659124800000,METAR SBGR 292000Z 29006KT 9999 SCT020 BKN070 17/04 Q1014=,SBGR
1659128400000,METAR SBGR 292100Z 29004KT 9999 BKN017 BKN070 16/14 Q1015=,SBGR
1659132000000,METAR SBGR 292200Z 17003KT 9999 BKN017 BKN100 15/13 Q1016=,SBGR
1659135600000,METAR SBGR 292300Z 19003KT 9999 BKN020 15/12 Q1016=,SBGR
1659052800000,METAR SBKP 290000Z 32004KT CAVOK 21/10 Q1014=,SBKP
1659056400000,METAR SBKP 290100Z 02005KT CAVOK 21/10 Q1014=,SBKP
1659060000000,METAR SBKP 290200Z 01004KT CAVOK 21/10 Q1014=,SBKP
1659063600000,METAR SBKP 290300Z 02003KT CAVOK 20/10 Q1015=,SBKP
1659067200000,METAR SBKP 290400Z 04004KT CAVOK 19/10 Q1014=,SBKP
1659070800000,METAR SBKP 290500Z 04005KT CAVOK 19/10 Q1014=,SBKP
1659074400000,METAR SBKP 290600Z 05005KT CAVOK 18/10 Q1014=,SBKP
1659078000000,METAR SBKP 290700Z 05006KT CAVOK 18/10 Q1014=,SBKP
1659081600000,METAR SBKP 290800Z 04005KT CAVOK 18/10 Q1013=,SBKP
1659085200000,METAR SBKP 290900Z 03008KT CAVOK 18/09 Q1013=,SBKP
1659088800000,METAR SBKP 291000Z 03011KT CAVOK 19/09 Q1013=,SBKP
1659092400000,METAR SBKP 291100Z 02010KT CAVOK 19/09 Q1013=,SBKP
1659096000000,METAR SBKP 291200Z 01011KT CAVOK 20/09 Q1014=,SBKP
1659099600000,METAR SBKP 291300Z 35010KT 9999 FEW045TCU SCT080 24/10 Q1014=,SBKP
1659103200000,METAR SBKP 291400Z 23015KT 8000 FEW045TCU BKN080 21/10 Q1015=,SBKP
1659106800000,METAR SBKP 291500Z 21015G25KT 7000 FEW045TCU BKN070 21/10 Q1015=,SBKP
1659109500000,SPECI SBKP 291545Z 22019KT 4000 -RA HZ FEW030TCU OVC060 19/12 Q1017=,SBKP
1659110400000,METAR SBKP 291600Z 23018G28KT 4000 RA HZ BKN020 FEW030TCU 17/13 Q1017=,SBKP
1659113220000,SPECI SBKP 291647Z 31005KT 260V360 9999 VCSH FEW020 FEW050TCU BKN100 16/14 Q1014 RERA=,SBKP
1659114000000,METAR SBKP 291700Z 33004KT 290V010 9999 FEW020 FEW050TCU BKN100 16/14 Q1014 RERA WS R33=,SBKP
1659117600000,METAR SBKP 291800Z 27006KT 230V310 9999 FEW020 SCT066 17/15 Q1014=,SBKP
1659121200000,METAR SBKP 291900Z 22008KT 9999 FEW015 SCT040 18/14 Q1014=,SBKP
1659124800000,METAR SBKP 292000Z 25004KT 220V010 9999 BKN030 BKN066 18/14 Q1014=,SBKP
1659128400000,METAR SBKP 292100Z 31002KT 9999 BKN025 BKN080 17/14 Q1015=,SBKP
1659132000000,METAR SBKP 292200Z 33001KT 9999 SCT048 SCT080 17/14 Q1015=,SBKP
1659135600000,METAR SBKP 292300Z 15004KT CAVOK 16/14 Q1015=,SBKP
1659052800000,METAR SBPA 290000Z 31006KT 4000 -RA BR BKN005 OVC014 17/17 Q1007=,SBPA
1659056400000,METAR SBPA 290100Z 21014G26KT 170V250 4000 RA BR BKN009 OVC012 15/14 Q1010=,SBPA
1659060000000,METAR SBPA 290200Z 20011G21KT 180V240 6000 -RA BKN009 OVC014 14/13 Q1010 RERA=,SBPA
1659063600000,METAR SBPA 290300Z 23006KT 200V260 8000 VCSH BKN009 BKN025 14/13 Q1011=,SBPA
1659067200000,METAR SBPA 290400Z 25017KT 9000 VCSH FEW011 SCT015 13/08 Q1012=,SBPA
1659070800000,METAR SBPA 290500Z 27015KT 9000 FEW010 SCT033 12/09 Q1013=,SBPA
1659074400000,METAR SBPA 290600Z 25013KT 9999 FEW009 BKN030 12/08 Q1014=,SBPA
1659078000000,METAR SBPA 290700Z 28015KT 9000 FEW010 SCT025 11/08 Q1013=,SBPA
1659081600000,METAR SBPA 290800Z 28015KT 9999 FEW011 SCT050 11/07 Q1013=,SBPA
1659085200000,METAR SBPA 290900Z 29015KT 9999 FEW011 SCT030 BKN058 11/08 Q1013=,SBPA
1659088800000,METAR SBPA 291000Z 28016KT 9999 FEW011 SCT030 BKN058 11/08 Q1014=,SBPA
1659092400000,METAR SBPA 291100Z 28015KT 9999 FEW015 BKN042 11/09 Q1015=,SBPA
1659096000000,METAR SBPA 291200Z 29017G27KT 9999 FEW020 BKN043 11/09 Q1016=,SBPA
1659099600000,METAR SBPA 291300Z 28016KT 9999 BKN019 BKN033 13/09 Q1016=,SBPA
1659103200000,METAR SBPA 291400Z 28018KT 9999 FEW020 BKN030 13/09 Q1016=,SBPA
1659106800000,METAR SBPA 291500Z 27020KT 9999 SCT023 BKN033 13/09 Q1016=,SBPA
1659110400000,METAR SBPA 291600Z 27015G25KT 9999 SCT025 BKN040 14/10 Q1016=,SBPA
1659114000000,METAR SBPA 291700Z 28016KT 9999 BKN026 15/09 Q1016=,SBPA
1659117600000,METAR SBPA 291800Z 29016KT 9999 BKN023 14/10 Q1016=,SBPA
1659121200000,METAR SBPA 291900Z 28014KT 9999 BKN023 14/09 Q1016=,SBPA
1659124800000,METAR SBPA 292000Z 29012KT 9999 SCT023 BKN035 13/10 Q1016=,SBPA
1659128400000,METAR SBPA 292100Z 29011KT 9999 SCT021 BKN030 13/09 Q1017=,SBPA
1659132000000,METAR SBPA 292200Z 30006KT 270V340 9999 SCT025 BKN035 13/10 Q1017=,SBPA
1659135600000,METAR SBPA 292300Z 31006KT 9999 BKN035 13/10 Q1018=,SBPA
1659052800000,METAR SBRF 290000Z 14004KT 9999 SCT019 25/21 Q1015=,SBRF
1659056400000,METAR SBRF 290100Z 19005KT 9999 SCT019 24/22 Q1015=,SBRF
1659060000000,METAR SBRF 290200Z 22003KT 9999 SCT019 24/21 Q1015=,SBRF
1659063600000,METAR SBRF 290300Z 20003KT 9999 SCT019 23/21 Q1014=,SBRF
1659067200000,METAR SBRF 290400Z 21003KT 9999 SCT019 23/21 Q1014=,SBRF
1659070800000,METAR SBRF 290500Z 02001KT 9999 SCT019 23/21 Q1014=,SBRF
1659074400000,METAR SBRF 290600Z 21004KT 9999 SCT019 23/21 Q1013=,SBRF
1659078000000,METAR SBRF 290700Z 20001KT 9999 SCT016 22/20 Q1013=,SBRF
1659081600000,METAR SBRF 290800Z 21002KT 9999 FEW016 22/20 Q1014=,SBRF
1659085200000,METAR SBRF 290900Z 22003KT 9999 FEW016 22/20 Q1014=,SBRF
1659088800000,METAR SBRF 291000Z 21003KT 9999 FEW016 23/21 Q1015=,SBRF
1659092400000,METAR SBRF 291100Z 21005KT 9999 FEW020 25/22 Q1015=,SBRF
1659096000000,METAR SBRF 291200Z 19007KT 9999 SCT018 26/22 Q1015=,SBRF
1659099600000,METAR SBRF 291300Z 17008KT 9999 SCT022 28/22 Q1015=,SBRF
1659103200000,METAR SBRF 291400Z 15007KT 9999 SCT023 28/22 Q1015=,SBRF
1659106800000,METAR SBRF 291500Z 17008KT 9999 SCT023 28/22 Q1014=,SBRF
1659110400000,METAR SBRF 291600Z 15010KT 9999 SCT025 27/22 Q1014=,SBRF
1659114000000,METAR SBRF 291700Z 15008KT 9999 SCT022 28/22 Q1013=,SBRF
1659117600000,METAR SBRF 291800Z 15010KT 9999 SCT022 27/23 Q1013=,SBRF
1659121200000,METAR SBRF 291900Z 15009KT 9999 SCT022 27/22 Q1013=,SBRF
1659124800000,METAR SBRF 292000Z 15008KT 9999 SCT020 26/22 Q1013=,SBRF
1659128400000,METAR SBRF 292100Z 16008KT 9999 FEW012 SCT020 25/23 Q1014=,SBRF
1659132000000,METAR SBRF 292200Z 15007KT 9999 FEW012 SCT020 26/23 Q1014=,SBRF
1659135600000,METAR SBRF 292300Z 16009KT 9999 FEW012 BKN020 25/23 Q1014=,SBRF
1659052800000,METAR SBRJ 290000Z 31005KT CAVOK 25/16 Q1010=,SBRJ
1659056400000,METAR SBRJ 290100Z 32004KT CAVOK 25/16 Q1010=,SBRJ
1659060000000,METAR SBRJ 290200Z 33003KT 280V020 CAVOK 25/16 Q1010=,SBRJ
1659084600000,SPECI SBRJ 290850Z 32007KT CAVOK 22/19 Q1009=,SBRJ
1659085200000,METAR SBRJ 290900Z 32008KT CAVOK 22/19 Q1009=,SBRJ
1659088800000,METAR SBRJ 291000Z 32005KT 280V340 CAVOK 24/15 Q1009=,SBRJ
1659092400000,METAR SBRJ 291100Z 01006KT CAVOK 24/18 Q1009=,SBRJ
1659096000000,METAR SBRJ 291200Z 02004KT CAVOK 25/17 Q1009=,SBRJ
1659099600000,METAR SBRJ 291300Z 34007KT 290V350 CAVOK 27/17 Q1009=,SBRJ
1659103200000,METAR SBRJ 291400Z 32011KT CAVOK 30/15 Q1008=,SBRJ
1659104700000,SPECI SBRJ 291425Z 29017G27KT 240V310 9999 FEW045 31/12 Q1009=,SBRJ
1659105300000,SPECI SBRJ 291435Z 25021G34KT 220V290 9999 FEW045 29/15 Q1010=,SBRJ
1659106800000,METAR SBRJ 291500Z 25021G31KT 210V290 9999 FEW030 29/15 Q1010=,SBRJ
1659110400000,METAR SBRJ 291600Z 19012G26KT 150V240 9999 SCT030 26/17 Q1010=,SBRJ
1659110700000,SPECI SBRJ 291605Z 20019G32KT 180V240 9999 SCT030 25/16 Q1010=,SBRJ
1659114000000,METAR SBRJ 291700Z 20018KT 9999 FEW030 BKN100 24/16 Q1010=,SBRJ
1659114600000,SPECI SBRJ 291710Z 19018G29KT 9999 FEW025 BKN100 24/17 Q1010=,SBRJ
1659117600000,METAR SBRJ 291800Z 19020KT 9999 FEW025 BKN050 BKN100 24/17 Q1010=,SBRJ
1659119400000,SPECI SBRJ 291830Z 19020G35KT 9999 FEW025 BKN050 BKN100 23/16 Q1010=,SBRJ
1659121200000,METAR SBRJ 291900Z 19023KT 9999 SCT025 BKN050 OVC100 23/17 Q1011=,SBRJ
1659121800000,SPECI SBRJ 291910Z 19025G36KT 6000 RA SCT025 OVC050 23/17 Q1011=,SBRJ
1659122400000,SPECI SBRJ 291920Z 20018G34KT 5000 RA BR BKN013 OVC050 21/18 Q1012=,SBRJ
1659124800000,METAR SBRJ 292000Z 23008KT 6000 -RA BKN013 OVC050 20/16 Q1012 RERA=,SBRJ
1659125400000,SPECI SBRJ 292010Z 35006KT 6000 -RA SCT013 OVC050 20/16 Q1012=,SBRJ
1659128400000,METAR SBRJ 292100Z 32007KT 7000 -RA FEW015 OVC050 19/17 Q1012=,SBRJ
1659132000000,METAR SBRJ 292200Z 33002KT 9999 -RA FEW015 OVC050 20/18 Q1012=,SBRJ
1659135600000,METAR SBRJ 292300Z 32005KT 9999 FEW015 BKN050 BKN100 20/18 Q1013=,SBRJ
1659137400000,SPECI SBRJ 292330Z 27003KT 9999 -RA BKN012 OVC050 20/18 Q1013=,SBRJ
1659052800000,METAR SBSP 290000Z 32007KT 280V340 CAVOK 22/08 Q1015=,SBSP
1659056400000,METAR SBSP 290100Z 34005KT CAVOK 22/09 Q1015=,SBSP
1659060000000,METAR SBSP 290200Z 33004KT 280V350 CAVOK 21/09 Q1015=,SBSP
1659060060000,SPECI SBSP 290201Z 32005KT CAVOK 21/09 Q1015=,SBSP
1659063600000,METAR SBSP 290300Z AUTO 32004KT 280V350 CAVOK 21/09 Q1015=,SBSP
1659067200000,METAR SBSP 290400Z AUTO VRB02KT CAVOK 20/09 Q1015=,SBSP
1659070800000,METAR SBSP 290500Z AUTO 33003KT CAVOK 20/09 Q1014=,SBSP
1659074400000,METAR SBSP 290600Z AUTO 32007KT CAVOK 19/10 Q1014=,SBSP
1659078000000,METAR SBSP 290700Z AUTO 32008KT CAVOK 19/09 Q1013=,SBSP
1659081600000,METAR SBSP 290800Z AUTO 32006KT CAVOK 19/09 Q1013=,SBSP
1659085200000,METAR SBSP 290900Z 34006KT CAVOK 19/09 Q1013=,SBSP
1659088800000,METAR SBSP 291000Z 33009KT CAVOK 20/09 Q1013=,SBSP
1659090900000,SPECI SBSP 291035Z 19012KT 180V270 CAVOK 19/10 Q1015=,SBSP
1659092400000,METAR SBSP 291100Z 18012KT 160V220 CAVOK 17/14 Q1015=,SBSP
1659096000000,METAR SBSP 291200Z 18008KT 150V210 CAVOK 18/14 Q1016=,SBSP
1659099600000,METAR SBSP 291300Z 20010KT CAVOK 18/10 Q1016=,SBSP
1659103200000,METAR SBSP 291400Z 18004KT 120V200 9999 BKN030 BKN083 17/11 Q1016=,SBSP
1659106800000,METAR SBSP 291500Z 23009KT 200V260 9999 -RA BKN030 OVC083 16/12 Q1018=,SBSP
1659107280000,SPECI SBSP 291508Z 23005KT 190V280 5000 RA BR BKN030 OVC050 16/13 Q1017=,SBSP
1659110400000,METAR SBSP 291600Z 31008KT 270V360 5000 RA BR SCT026 OVC050 15/13 Q1016=,SBSP
1659111300000,SPECI SBSP 291615Z 34015KT 5000 -RA BR BKN026 OVC083 15/14 Q1015 RERA=,SBSP
1659114000000,METAR SBSP 291700Z 30008KT 260V340 9999 SCT012 BKN025 16/14 Q1015 RERA=,SBSP
1659117600000,METAR SBSP 291800Z 28008KT 240V330 9999 BKN014 OVC020 16/14 Q1015=,SBSP
1659119400000,SPECI SBSP 291830Z 21010KT 9999 SCT010 BKN012 BKN014 15/12 Q1015=,SBSP
1659121200000,METAR SBSP 291900Z 25005KT 200V270 9999 FEW010 BKN015 BKN080 15/13 Q1015=,SBSP
1659124800000,METAR SBSP 292000Z 20007KT 180V240 9999 SCT013 BKN015 BKN080 16/13 Q1015=,SBSP
1659128400000,METAR SBSP 292100Z 20004KT 170V280 9999 SCT015 SCT080 15/12 Q1016=,SBSP
1659132000000,METAR SBSP 292200Z 21004KT 170V270 9999 FEW015 15/11 Q1017=,SBSP
1659135600000,METAR SBSP 292300Z 18006KT 160V220 9999 FEW020 14/12 Q1017=,SBSP
1659137160000,SPECI SBSP 292326Z 17010KT 9999 BKN009 13/12 Q1018=,SBSP
1659052800000,METAR SBSV 290000Z 09011KT 9999 SCT023 SCT070 25/20 Q1016=,SBSV
