hora,metar,aero
1661932800000,METAR SBFL 310800Z 32003KT 9999 BKN025 13/12 Q1026=,SBFL
1661936400000,METAR SBFL 310900Z 32005KT 9999 SCT025 BKN050 12/12 Q1026=,SBFL
1661940000000,METAR SBFL 311000Z 27002KT 9999 FEW020 SCT050 11/10 Q1026=,SBFL
1661943600000,METAR SBFL 311100Z 34007KT 9999 BKN021 15/14 Q1027=,SBFL
1661947200000,METAR SBFL 311200Z 33006KT 9999 FEW007 BKN030 15/14 Q1027=,SBFL
1661950800000,METAR SBFL 311300Z 32005KT 290V360 9999 SCT030 SCT050 17/15 Q1027=,SBFL
1661954400000,METAR SBFL 311400Z 34010KT 9999 SCT030 19/13 Q1026=,SBFL
1661958000000,METAR SBFL 311500Z 33011KT 9999 SCT030 20/12 Q1026=,SBFL
1661961600000,METAR SBFL 311600Z 34014KT 9999 FEW033 SCT050 21/10 Q1024=,SBFL
1661965200000,METAR SBFL 311700Z 35015KT CAVOK 21/10 Q1023=,SBFL
1661968800000,METAR SBFL 311800Z 36014KT CAVOK 21/09 Q1022=,SBFL
1661972400000,METAR SBFL 311900Z 01015KT CAVOK 21/11 Q1022=,SBFL
1661976000000,METAR SBFL 312000Z 36012KT CAVOK 20/12 Q1022=,SBFL
1661979600000,METAR SBFL 312100Z 01010KT CAVOK 19/13 Q1022=,SBFL
1661983200000,METAR SBFL 312200Z 01008KT 9999 BKN040 19/13 Q1022=,SBFL
1661986800000,METAR SBFL 312300Z 36009KT 9999 SCT025 BKN040 18/14 Q1023=,SBFL
1661904000000,METAR SBGL 310000Z 10006KT 9999 FEW030 BKN070 16/12 Q1028=,SBGL
1661907600000,METAR SBGL 310100Z 08004KT 9999 FEW030 BKN070 16/12 Q1027=,SBGL
1661911200000,METAR SBGL 310200Z 08005KT 9999 FEW030 BKN060 16/13 Q1027=,SBGL
1661914800000,METAR SBGL 310300Z 07004KT 9999 FEW030 SCT070 15/12 Q1027=,SBGL
1661918400000,METAR SBGL 310400Z 06004KT 9999 FEW030 SCT070 15/12 Q1027=,SBGL
1661922000000,METAR SBGL 310500Z 07003KT 9999 FEW030 SCT070 15/12 Q1027=,SBGL
1661925600000,METAR SBGL 310600Z 11004KT 9999 FEW030 BKN060 16/11 Q1026=,SBGL
1661929200000,METAR SBGL 310700Z 36004KT 9999 FEW025 BKN060 15/13 Q1026=,SBGL
1661932800000,METAR SBGL 310800Z 32003KT 9999 FEW012 BKN060 15/13 Q1026=,SBGL
1661936400000,METAR SBGL 310900Z VRB02KT 9999 FEW012 SCT060 13/11 Q1027=,SBGL
1661940000000,METAR SBGL 311000Z 00000KT 9999 FEW020 15/13 Q1027=,SBGL
1661943600000,METAR SBGL 311100Z 03004KT 9999 FEW020 16/13 Q1027=,SBGL
1661947200000,METAR SBGL 311200Z 36005KT 9999 FEW020 18/13 Q1027=,SBGL
1661950800000,METAR SBGL 311300Z 06009KT 9999 FEW030 20/10 Q1027=,SBGL
1661954400000,METAR SBGL 311400Z 04010KT 9999 FEW040 22/12 Q1026=,SBGL
1661958000000,METAR SBGL 311500Z 02009KT 9999 SCT040 22/10 Q1025=,SBGL
1661961600000,METAR SBGL 311600Z 17012KT 9999 SCT046 22/12 Q1024=,SBGL
1661965200000,METAR SBGL 311700Z 15010KT 9999 SCT045 22/12 Q1024=,SBGL
1661968800000,METAR SBGL 311800Z 15011KT 9999 SCT045 22/12 Q1023=,SBGL
1661972400000,METAR SBGL 311900Z 15010KT 9999 FEW045 22/13 Q1022=,SBGL
1661976000000,METAR SBGL 312000Z 15011KT 9999 FEW045 21/14 Q1023=,SBGL
1661979600000,METAR SBGL 312100Z 14007KT 9999 FEW045 20/13 Q1023=,SBGL
1661983200000,METAR SBGL 312200Z 11006KT CAVOK 19/12 Q1023=,SBGL
1661986800000,METAR SBGL 312300Z 10013KT CAVOK 18/12 Q1023=,SBGL
1661904000000,METAR SBGR 310000Z 11009KT 9999 BKN013 12/09 Q1028=,SBGR
1661907600000,METAR SBGR 310100Z 11006KT 9999 BKN011 12/09 Q1027=,SBGR
1661911200000,METAR SBGR 310200Z 10006KT 9999 BKN017 11/09 Q1027=,SBGR
1661914800000,METAR SBGR 310300Z 09004KT 9999 BKN023 10/09 Q1028=,SBGR
1661918400000,METAR SBGR 310400Z 11006KT 9999 BKN017 11/09 Q1027=,SBGR
1661922000000,METAR SBGR 310500Z 10005KT 9999 BKN019 11/09 Q1026=,SBGR
1661925600000,METAR SBGR 310600Z 09006KT 9999 SCT021 11/09 Q1026=,SBGR
1661929200000,METAR SBGR 310700Z 08007KT 9999 BKN019 10/09 Q1026=,SBGR
1661932800000,METAR SBGR 310800Z 08007KT 9999 BKN017 11/09 Q1026=,SBGR
1661936400000,METAR SBGR 310900Z 08012KT 9999 BKN013 11/09 Q1026=,SBGR
1661940000000,METAR SBGR 311000Z 07009KT 9999 BKN011 11/09 Q1027=,SBGR
1661943600000,METAR SBGR 311100Z 07014KT 9999 SCT011 12/09 Q1027=,SBGR
1661947200000,METAR SBGR 311200Z 06016KT 9999 SCT017 14/08 Q1027=,SBGR
1661950800000,METAR SBGR 311300Z 06013KT 9999 FEW020 16/08 Q1027=,SBGR
1661954400000,METAR SBGR 311400Z 09010KT CAVOK 17/07 Q1027=,SBGR
1661958000000,METAR SBGR 311500Z 09009KT CAVOK 18/07 Q1026=,SBGR
1661961600000,METAR SBGR 311600Z 06005KT CAVOK 20/07 Q1025=,SBGR
1661965200000,METAR SBGR 311700Z 08006KT CAVOK 21/07 Q1023=,SBGR
1661968800000,METAR SBGR 311800Z 05006KT CAVOK 21/06 Q1022=,SBGR
1661972400000,METAR SBGR 311900Z 11008KT CAVOK 21/08 Q1022=,SBGR
1661976000000,METAR SBGR 312000Z 14008KT CAVOK 19/11 Q1022=,SBGR
1661979600000,METAR SBGR 312100Z 13006KT CAVOK 16/11 Q1022=,SBGR
1661983200000,METAR SBGR 312200Z 12004KT 9999 FEW020 14/10 Q1023=,SBGR
1661986800000,METAR SBGR 312300Z 12004KT CAVOK 13/10 Q1023=,SBGR
1661904000000,METAR SBKP 310000Z 13014KT CAVOK 14/09 Q1025=,SBKP
1661907600000,METAR SBKP 310100Z 12016KT CAVOK 14/09 Q1025=,SBKP
1661911200000,METAR SBKP 310200Z 12015KT CAVOK 13/09 Q1025=,SBKP
1661914800000,METAR SBKP 310300Z 11015KT CAVOK 13/09 Q1025=,SBKP
1661918400000,METAR SBKP 310400Z 12013KT CAVOK 12/09 Q1024=,SBKP
1661922000000,METAR SBKP 310500Z 12012KT CAVOK 12/08 Q1024=,SBKP
1661925600000,METAR SBKP 310600Z 12012KT CAVOK 12/09 Q1024=,SBKP
1661929200000,METAR SBKP 310700Z 12013KT CAVOK 11/08 Q1024=,SBKP
1661932800000,METAR SBKP 310800Z 12012KT CAVOK 11/08 Q1024=,SBKP
1661936400000,METAR SBKP 310900Z 12012KT CAVOK 11/08 Q1024=,SBKP
1661940000000,METAR SBKP 311000Z 12013KT CAVOK 11/08 Q1025=,SBKP
1661943600000,METAR SBKP 311100Z 11013KT CAVOK 13/08 Q1025=,SBKP
1661947200000,METAR SBKP 311200Z 11009KT CAVOK 15/08 Q1026=,SBKP
1661950800000,METAR SBKP 311300Z 11009KT CAVOK 18/08 Q1026=,SBKP
1661954400000,METAR SBKP 311400Z 11008KT CAVOK 20/08 Q1025=,SBKP
1661958000000,METAR SBKP 311500Z 11006KT CAVOK 21/06 Q1024=,SBKP
1661961600000,METAR SBKP 311600Z 13005KT CAVOK 23/06 Q1023=,SBKP
1661965200000,METAR SBKP 311700Z 15008KT 110V210 CAVOK 23/04 Q1022=,SBKP
1661968800000,METAR SBKP 311800Z VRB05KT CAVOK 24/03 Q1021=,SBKP
1661972400000,METAR SBKP 311900Z 14006KT CAVOK 24/04 Q1020=,SBKP
1661976000000,METAR SBKP 312000Z 15007KT CAVOK 24/04 Q1020=,SBKP
1661979600000,METAR SBKP 312100Z 14009KT CAVOK 22/06 Q1020=,SBKP
1661983200000,METAR SBKP 312200Z 13011KT CAVOK 19/08 Q1020=,SBKP
1661986800000,METAR SBKP 312300Z 13014KT CAVOK 17/11 Q1021=,SBKP
1661904000000,METAR SBPA 310000Z 11012KT CAVOK 14/12 Q1025=,SBPA
1661907600000,METAR SBPA 310100Z 10009KT CAVOK 14/12 Q1025=,SBPA
1661911200000,METAR SBPA 310200Z 10007KT CAVOK 13/11 Q1025=,SBPA
1661914800000,METAR SBPA 310300Z 10006KT CAVOK 13/11 Q1025=,SBPA
1661918400000,METAR SBPA 310400Z 08006KT CAVOK 12/10 Q1025=,SBPA
1661922000000,METAR SBPA 310500Z 08005KT CAVOK 11/10 Q1025=,SBPA
1661925600000,METAR SBPA 310600Z 05004KT CAVOK 11/10 Q1024=,SBPA
1661929200000,METAR SBPA 310700Z 07004KT CAVOK 10/09 Q1024=,SBPA
1661932800000,METAR SBPA 310800Z 06003KT CAVOK 10/09 Q1023=,SBPA
1661936400000,METAR SBPA 310900Z 00000KT CAVOK 09/09 Q1023=,SBPA
1661940000000,METAR SBPA 311000Z 07002KT CAVOK 08/08 Q1023=,SBPA
1661943600000,METAR SBPA 311100Z 00000KT CAVOK 12/11 Q1024=,SBPA
1661947200000,METAR SBPA 311200Z 30004KT 260V350 CAVOK 14/09 Q1025=,SBPA
1661950800000,METAR SBPA 311300Z 32006KT 290V350 CAVOK 16/08 Q1024=,SBPA
1661954400000,METAR SBPA 311400Z 30005KT 250V340 CAVOK 17/08 Q1024=,SBPA
1661958000000,METAR SBPA 311500Z 12003KT 070V180 CAVOK 19/09 Q1023=,SBPA
1661961600000,METAR SBPA 311600Z VRB02KT CAVOK 20/07 Q1021=,SBPA
1661965200000,METAR SBPA 311700Z 12004KT CAVOK 21/08 Q1020=,SBPA
1661968800000,METAR SBPA 311800Z 09004KT CAVOK 22/09 Q1019=,SBPA
1661972400000,METAR SBPA 311900Z 09004KT CAVOK 23/09 Q1018=,SBPA
1661976000000,METAR SBPA 312000Z 10008KT CAVOK 22/11 Q1017=,SBPA
1661979600000,METAR SBPA 312100Z 11008KT CAVOK 20/12 Q1017=,SBPA
1661983200000,METAR SBPA 312200Z 10005KT CAVOK 18/13 Q1017=,SBPA
1661986800000,METAR SBPA 312300Z 13004KT CAVOK 17/14 Q1017=,SBPA
1661904000000,METAR SBRF 310000Z 18013KT 9999 SCT026 25/18 Q1017=,SBRF
1661907600000,METAR SBRF 310100Z 20007KT 9999 SCT025 23/19 Q1017=,SBRF
1661911200000,METAR SBRF 310200Z 21007KT 9999 SCT025 23/19 Q1017=,SBRF
1661914800000,METAR SBRF 310300Z 21006KT 9999 SCT025 23/19 Q1016=,SBRF
1661918400000,METAR SBRF 310400Z 20008KT 9999 SCT025 22/19 Q1015=,SBRF
1661922000000,METAR SBRF 310500Z 21007KT 9999 SCT025 22/18 Q1015=,SBRF
1661925600000,METAR SBRF 310600Z 22006KT 190V250 9999 FEW015 BKN023 BKN070 22/19 Q1015=,SBRF
1661929200000,METAR SBRF 310700Z 22006KT 9999 FEW015 BKN023 22/19 Q1015=,SBRF
1661932800000,METAR SBRF 310800Z 21005KT 9999 SCT023 21/19 Q1015=,SBRF
1661936400000,METAR SBRF 310900Z 23005KT 200V260 9999 SCT023 SCT070 22/19 Q1016=,SBRF
1661940000000,METAR SBRF 311000Z 22004KT 180V250 9999 VCSH SCT023 SCT070 22/19 Q1017=,SBRF
1661943600000,METAR SBRF 311100Z 21007KT 9000 VCSH FEW015 SCT023 BKN040 24/20 Q1017=,SBRF
1661944380000,SPECI SBRF 311113Z 19010KT 3000 -SHRA BR FEW015 SCT023 BKN040 23/20 Q1018=,SBRF
1661945400000,SPECI SBRF 311130Z 20007KT 8000 VCSH FEW015 SCT023 BKN040 23/21 Q1018=,SBRF
1661947200000,METAR SBRF 311200Z 20008KT 160V240 9999 VCSH FEW012 SCT023 FEW025TCU BKN040 24/21 Q1018=,SBRF
1661950800000,METAR SBRF 311300Z 17014KT 9999 BKN023 FEW025TCU 26/21 Q1017=,SBRF
1661954400000,METAR SBRF 311400Z 16015KT 9000 VCSH BKN023 FEW025TCU 27/20 Q1017=,SBRF
1661958000000,METAR SBRF 311500Z 16017KT 9999 BKN023 FEW025TCU 28/21 Q1016=,SBRF
1661961600000,METAR SBRF 311600Z 15017KT 9999 BKN023 27/20 Q1016=,SBRF
1661965200000,METAR SBRF 311700Z 17016KT 9999 SCT025 28/19 Q1015=,SBRF
1661968800000,METAR SBRF 311800Z 15015KT 9999 SCT025 27/18 Q1015=,SBRF
1661972400000,METAR SBRF 311900Z 16016KT 9999 BKN025 26/19 Q1015=,SBRF
1661976000000,METAR SBRF 312000Z 17015KT 9999 SCT025 BKN070 26/19 Q1015=,SBRF
1661979600000,METAR SBRF 312100Z 20009KT 9999 SCT025 BKN070 25/20 Q1015=,SBRF
1661983200000,METAR SBRF 312200Z 17013KT 9999 SCT025 25/18 Q1016=,SBRF
1661986800000,METAR SBRF 312300Z 21007KT 9999 SCT025 24/20 Q1016=,SBRF
1661904000000,METAR SBRJ 310000Z 06005KT 9999 SCT030 BKN070 18/13 Q1027=,SBRJ
1661907600000,METAR SBRJ 310100Z 05004KT 9999 FEW030 BKN070 18/13 Q1027=,SBRJ
1661911200000,METAR SBRJ 310200Z 03004KT 360V060 9999 FEW030 BKN070 18/13 Q1027=,SBRJ
1661914800000,METAR SBRJ 310300Z 05005KT 9999 FEW030 BKN060 18/14 Q1027=,SBRJ
1661918400000,METAR SBRJ 310400Z 07004KT 9999 FEW025 BKN050 17/13 Q1026=,SBRJ
1661922000000,METAR SBRJ 310500Z 06009KT 9999 FEW025 BKN050 18/12 Q1026=,SBRJ
1661925600000,METAR SBRJ 310600Z 35003KT 290V050 9999 FEW025 BKN050 18/12 Q1025=,SBRJ
1661929200000,METAR SBRJ 310700Z 05004KT 020V090 9999 FEW030 BKN050 18/12 Q1025=,SBRJ
1661932800000,METAR SBRJ 310800Z 02005KT 9999 FEW020 BKN050 17/12 Q1025=,SBRJ
1661936400000,METAR SBRJ 310900Z 05004KT 9999 FEW015 SCT050 17/12 Q1026=,SBRJ
1661940000000,METAR SBRJ 311000Z 08005KT 9999 FEW015 17/11 Q1026=,SBRJ
1661943600000,METAR SBRJ 311100Z 02003KT 340V090 9999 FEW020 18/12 Q1027=,SBRJ
1661947200000,METAR SBRJ 311200Z 35006KT 300V010 9999 FEW020 18/14 Q1027=,SBRJ
1661950800000,METAR SBRJ 311300Z 33006KT 280V360 9999 SCT025 19/13 Q1027=,SBRJ
1661954400000,METAR SBRJ 311400Z VRB02KT 9999 SCT025 19/13 Q1026=,SBRJ
1661958000000,METAR SBRJ 311500Z 15010KT 9999 SCT025 20/13 Q1025=,SBRJ
1661961600000,METAR SBRJ 311600Z 16012KT 9999 SCT025 21/14 Q1024=,SBRJ
1661965200000,METAR SBRJ 311700Z 15010KT 120V180 9999 SCT025 21/13 Q1024=,SBRJ
1661968800000,METAR SBRJ 311800Z 15016KT 9999 FEW035 21/14 Q1023=,SBRJ
1661972400000,METAR SBRJ 311900Z 14013KT 9999 FEW035 21/15 Q1022=,SBRJ
1661976000000,METAR SBRJ 312000Z 14014KT 9999 FEW035 20/15 Q1022=,SBRJ
1661979600000,METAR SBRJ 312100Z 12009KT 9999 FEW035 20/14 Q1022=,SBRJ
1661983200000,METAR SBRJ 312200Z 13008KT 9999 SCT035 19/14 Q1023=,SBRJ
1661986800000,METAR SBRJ 312300Z 09004KT 040V170 9999 FEW035 19/12 Q1023=,SBRJ
1661904000000,METAR SBSP 310000Z 13012KT 9999 SCT009 BKN013 12/10 Q1028=,SBSP
1661907600000,METAR SBSP 310100Z 13010KT 9999 SCT009 BKN011 12/10 Q1028=,SBSP
1661911200000,METAR SBSP 310200Z 13008KT 9999 SCT011 BKN017 12/09 Q1028=,SBSP
1661911380000,SPECI SBSP 310203Z AUTO 13010KT 9999 SCT011 OVC014 12/09 Q1028=,SBSP
1661914800000,METAR SBSP 310300Z AUTO 13010KT 9999 SCT011 OVC015 12/09 Q1028=,SBSP
1661916720000,SPECI SBSP 310332Z AUTO 13007KT 9999 SCT011 SCT029 BKN034 11/09 Q1027=,SBSP
1661916840000,SPECI SBSP 310334Z AUTO 12008KT 9999 BKN011 BKN034 11/09 Q1027=,SBSP
1661918400000,METAR SBSP 310400Z AUTO 13008KT 100V160 9999 BKN011 BKN034 11/09 Q1027=,SBSP
1661918820000,SPECI SBSP 310407Z AUTO 13007KT 9999 SCT011 SCT013 11/09 Q1027=,SBSP
1661922000000,METAR SBSP 310500Z AUTO 12009KT 9999 FEW010 SCT020 11/09 Q1027=,SBSP
1661925600000,METAR SBSP 310600Z AUTO 11007KT 070V130 9999 FEW009 10/09 Q1026=,SBSP
1661929200000,METAR SBSP 310700Z AUTO 11007KT 9999 FEW015 11/08 Q1026=,SBSP
1661930460000,SPECI SBSP 310721Z AUTO 11006KT 9999 BKN014 11/08 Q1026=,SBSP
1661931420000,SPECI SBSP 310737Z AUTO 10006KT 060V120 9999 SCT014 11/08 Q1026=,SBSP
1661932800000,METAR SBSP 310800Z AUTO 10005KT 060V140 9999 SCT015 11/08 Q1026=,SBSP
1661936220000,SPECI SBSP 310857 AUTO 13010KT 9999 SCT011 OVC014 12/09 Q1028=,SBSP
1661936400000,METAR SBSP 310900Z 11005KT 9999 FEW013 10/08 Q1027=,SBSP
1661940000000,METAR SBSP 311000Z 09007KT 9999 FEW009 11/09 Q1027=,SBSP
1661943600000,METAR SBSP 311100Z 09007KT 9999 FEW011 11/09 Q1028=,SBSP
1661947200000,METAR SBSP 311200Z 07009KT 9999 FEW015 13/08 Q1028=,SBSP
1661950800000,METAR SBSP 311300Z 09008KT CAVOK 15/07 Q1028=,SBSP
1661954400000,METAR SBSP 311400Z 08009KT CAVOK 16/08 Q1027=,SBSP
1661958000000,METAR SBSP 311500Z 10007KT CAVOK 18/07 Q1027=,SBSP
1661961600000,METAR SBSP 311600Z 11006KT CAVOK 19/06 Q1026=,SBSP
1661965200000,METAR SBSP 311700Z 12006KT 060V190 CAVOK 20/06 Q1024=,SBSP
1661968800000,METAR SBSP 311800Z 18013KT CAVOK 19/11 Q1023=,SBSP
1661972400000,METAR SBSP 311900Z 17012KT 140V200 CAVOK 17/11 Q1023=,SBSP
1661976000000,METAR SBSP 312000Z 15013KT 9999 SCT019 16/11 Q1023=,SBSP
1661979600000,METAR SBSP 312100Z 15010KT 9999 SCT015 14/11 Q1023=,SBSP
1661983200000,METAR SBSP 312200Z 17010KT 9999 FEW011 BKN013 13/10 Q1024=,SBSP
1661986800000,METAR SBSP 312300Z 16007KT 9999 FEW009 BKN011 12/10 Q1024=,SBSP
1661987700000,SPECI SBSP 312315Z 16007KT 9999 FEW011 12/10 Q1024=,SBSP
1661904000000,METAR SBSV 310000Z 16019KT 9000 VCSH SCT016 FEW020TCU BKN060 24/18 Q1021=,SBSV
1661907600000,METAR SBSV 310100Z 17016G27KT 9999 VCSH SCT018 FEW020TCU BKN060 23/18 Q1020=,SBSV
1661911200000,METAR SBSV 310200Z 17019KT 9999 SCT018 FEW020TCU BKN070 24/17 Q1021=,SBSV
1661914800000,METAR SBSV 310300Z 16016KT 9999 SCT020 BKN070 24/17 Q1020=,SBSV
1661918400000,METAR SBSV 310400Z 16017KT 9999 SCT020 BKN070 24/17 Q1020=,SBSV
1661922000000,METAR SBSV 310500Z 17018KT 9999 SCT020 BKN070 24/17 Q1019=,SBSV
1661925600000,METAR SBSV 310600Z 17016G27KT 5000 SHRA BR SCT020 BKN070 21/19 Q1019=,SBSV
1661929200000,METAR SBSV 310700Z 18011KT 8000 VCSH SCT020 BKN070 22/18 Q1019 RESHRA=,SBSV
1661932800000,METAR SBSV 310800Z 17013KT 9999 SCT020 BKN070 23/17 Q1019=,SBSV
1661936400000,METAR SBSV 310900Z 16011KT 9999 VCSH BKN020 FEW023TCU 23/18 Q1019=,SBSV
1661940000000,METAR SBSV 311000Z 17013KT 9999 VCSH BKN020 FEW023TCU BKN060 23/18 Q1020=,SBSV
1661943600000,METAR SBSV 311100Z 16015KT 9000 VCSH BKN020 FEW023TCU BKN060 24/18 Q1021=,SBSV
