hora,metar,aero
1662328800000,METAR SBBR 042200Z 13008KT CAVOK 28/04 Q1020=,SBBR
1662332400000,METAR SBBR 042300Z 12009KT CAVOK 26/05 Q1020=,SBBR
1662249600000,METAR SBCF 040000Z 02006KT CAVOK 24/07 Q1020=,SBCF
1662253200000,METAR SBCF 040100Z VRB02KT CAVOK 22/07 Q1020=,SBCF
1662256800000,METAR SBCF 040200Z 15003KT CAVOK 20/07 Q1020=,SBCF
1662260400000,METAR SBCF 040300Z VRB02KT CAVOK 19/08 Q1020=,SBCF
1662264000000,METAR SBCF 040400Z 12004KT CAVOK 19/09 Q1019=,SBCF
1662267600000,METAR SBCF 040500Z 11002KT CAVOK 18/08 Q1019=,SBCF
1662271200000,METAR SBCF 040600Z 13003KT CAVOK 18/08 Q1019=,SBCF
1662274800000,METAR SBCF 040700Z 13003KT CAVOK 17/09 Q1019=,SBCF
1662278400000,METAR SBCF 040800Z 13003KT CAVOK 16/09 Q1020=,SBCF
1662282000000,METAR SBCF 040900Z 13006KT CAVOK 16/09 Q1021=,SBCF
1662285600000,METAR SBCF 041000Z 13007KT CAVOK 16/10 Q1022=,SBCF
1662289200000,METAR SBCF 041100Z 13005KT CAVOK 19/10 Q1022=,SBCF
1662292800000,METAR SBCF 041200Z 09011KT CAVOK 22/11 Q1023=,SBCF
1662296400000,METAR SBCF 041300Z 11010KT CAVOK 24/10 Q1023=,SBCF
1662300000000,METAR SBCF 041400Z 09008KT CAVOK 25/10 Q1022=,SBCF
1662303600000,METAR SBCF 041500Z 09010KT CAVOK 27/10 Q1022=,SBCF
1662307200000,METAR SBCF 041600Z 06006KT CAVOK 27/10 Q1021=,SBCF
1662310800000,METAR SBCF 041700Z VRB04KT CAVOK 28/10 Q1020=,SBCF
1662314400000,METAR SBCF 041800Z VRB05KT CAVOK 29/10 Q1019=,SBCF
1662318000000,METAR SBCF 041900Z 08006KT 050V130 CAVOK 29/10 Q1019=,SBCF
1662321600000,METAR SBCF 042000Z 10011KT CAVOK 28/10 Q1020=,SBCF
1662325200000,METAR SBCF 042100Z 08012KT CAVOK 26/11 Q1020=,SBCF
1662328800000,METAR SBCF 042200Z 07009KT CAVOK 25/11 Q1020=,SBCF
1662332400000,METAR SBCF 042300Z 08012KT CAVOK 24/11 Q1021=,SBCF
1662249600000,METAR SBCT 040000Z 11004KT 9999 SCT003 OVC006 10/10 Q1025=,SBCT
1662253200000,METAR SBCT 040100Z 12006KT 9999 BKN005 10/10 Q1025=,SBCT
1662256800000,METAR SBCT 040200Z 11008KT 9999 BKN005 OVC010 10/09 Q1025=,SBCT
1662260400000,METAR SBCT 040300Z 10004KT 9999 BKN010 09/09 Q1025=,SBCT
1662264000000,METAR SBCT 040400Z 09006KT 9999 SCT012 09/08 Q1025=,SBCT
1662267600000,METAR SBCT 040500Z 10006KT 9999 BKN009 BKN014 09/09 Q1024=,SBCT
1662271200000,METAR SBCT 040600Z 09005KT 9999 BKN009 BKN014 09/09 Q1024=,SBCT
1662274800000,METAR SBCT 040700Z 09006KT 9999 BKN005 OVC010 09/09 Q1024=,SBCT
1662278400000,METAR SBCT 040800Z 12009KT 090V150 9999 OVC005 08/08 Q1024=,SBCT
1662282000000,METAR SBCT 040900Z 12008KT 9999 OVC004 08/08 Q1025=,SBCT
1662285600000,METAR SBCT 041000Z 12008KT 6000 -DZ OVC004 07/07 Q1026=,SBCT
1662289200000,METAR SBCT 041100Z 12009KT 9999 OVC009 07/07 Q1026=,SBCT
1662292800000,METAR SBCT 041200Z 12009KT 9999 BKN009 OVC020 08/06 Q1027=,SBCT
1662296400000,METAR SBCT 041300Z 10010KT 060V120 9999 BKN009 OVC020 10/06 Q1027=,SBCT
1662300000000,METAR SBCT 041400Z 10009KT 9999 BKN009 OVC020 10/05 Q1027=,SBCT
1662303600000,METAR SBCT 041500Z 10007KT 040V140 9999 BKN009 OVC020 11/05 Q1027=,SBCT
1662307200000,METAR SBCT 041600Z 11009KT 9999 BKN009 OVC020 11/06 Q1026=,SBCT
1662310800000,METAR SBCT 041700Z 12010KT 9999 BKN009 OVC020 11/06 Q1026=,SBCT
1662314400000,METAR SBCT 041800Z 11006KT 9999 BKN014 OVC020 10/07 Q1026=,SBCT
1662318000000,METAR SBCT 041900Z 09008KT 9999 BKN013 BKN020 10/06 Q1025=,SBCT
1662319320000,SPECI SBCT 041922Z 10007KT 9999 BKN018 10/06 Q1025=,SBCT
1662321600000,METAR SBCT 042000Z 10007KT 9999 BKN020 10/06 Q1025=,SBCT
1662325200000,METAR SBCT 042100Z 10007KT 9999 BKN020 09/06 Q1025=,SBCT
1662328800000,METAR SBCT 042200Z 10007KT 9999 FEW011 08/06 Q1026=,SBCT
1662332400000,METAR SBCT 042300Z 10005KT 9999 FEW009 SCT020 07/06 Q1027=,SBCT
1662249600000,METAR SBFL 040000Z 20015KT CAVOK 13/06 Q1024=,SBFL
1662253200000,METAR SBFL 040100Z 20015KT CAVOK 13/06 Q1025=,SBFL
1662256800000,METAR SBFL 040200Z 20014G24KT CAVOK 13/05 Q1025=,SBFL
1662260400000,METAR SBFL 040300Z 21011KT CAVOK 13/05 Q1025=,SBFL
1662264000000,METAR SBFL 040400Z 19007KT CAVOK 13/04 Q1025=,SBFL
1662267600000,METAR SBFL 040500Z 21007KT CAVOK 12/04 Q1025=,SBFL
1662271200000,METAR SBFL 040600Z 21003KT CAVOK 11/04 Q1025=,SBFL
1662274800000,METAR SBFL 040700Z 26004KT CAVOK 09/04 Q1025=,SBFL
1662278400000,METAR SBFL 040800Z 26005KT CAVOK 10/04 Q1025=,SBFL
1662282000000,METAR SBFL 040900Z 25007KT CAVOK 11/06 Q1026=,SBFL
1662285600000,METAR SBFL 041000Z 27005KT CAVOK 10/05 Q1026=,SBFL
1662289200000,METAR SBFL 041100Z 30005KT CAVOK 13/07 Q1026=,SBFL
1662292800000,METAR SBFL 041200Z 30004KT 230V350 CAVOK 15/06 Q1027=,SBFL
1662296400000,METAR SBFL 041300Z 26004KT CAVOK 17/07 Q1027=,SBFL
1662300000000,METAR SBFL 041400Z 23007KT CAVOK 18/05 Q1027=,SBFL
1662303600000,METAR SBFL 041500Z 23007KT CAVOK 20/05 Q1026=,SBFL
1662307200000,METAR SBFL 041600Z 15007KT CAVOK 21/08 Q1026=,SBFL
1662310800000,METAR SBFL 041700Z 13012KT CAVOK 20/09 Q1025=,SBFL
1662314400000,METAR SBFL 041800Z 13009KT CAVOK 20/09 Q1025=,SBFL
1662318000000,METAR SBFL 041900Z 15010KT CAVOK 19/09 Q1025=,SBFL
1662321600000,METAR SBFL 042000Z 15011KT CAVOK 18/10 Q1025=,SBFL
1662325200000,METAR SBFL 042100Z 14009KT CAVOK 16/11 Q1025=,SBFL
1662328800000,METAR SBFL 042200Z 16005KT CAVOK 15/12 Q1026=,SBFL
1662332400000,METAR SBFL 042300Z 19004KT CAVOK 15/12 Q1027=,SBFL
1662249600000,METAR SBGL 040000Z 24009KT 9999 SCT019 BKN060 22/18 Q1019=,SBGL
1662253200000,METAR SBGL 040100Z 23007KT 9999 FEW008 BKN055 BKN060 22/18 Q1020=,SBGL
1662256800000,METAR SBGL 040200Z 22003KT 9999 SCT020 BKN027 BKN060 22/17 Q1020=,SBGL
1662260400000,METAR SBGL 040300Z 18004KT 3000 -RA BR FEW016 BKN019 OVC035 21/18 Q1020=,SBGL
1662264000000,METAR SBGL 040400Z 20006KT 4000 -RA BR SCT006 BKN011 OVC025 20/18 Q1020=,SBGL
1662267600000,METAR SBGL 040500Z 23005KT 3000 -RA BR FEW005 BKN009 BKN026 19/18 Q1020=,SBGL
1662271200000,METAR SBGL 040600Z 24011KT 7000 FEW018 BKN027 OVC030 19/17 Q1020=,SBGL
1662274800000,METAR SBGL 040700Z 23010KT 8000 FEW018 BKN021 OVC030 18/16 Q1021=,SBGL
1662278400000,METAR SBGL 040800Z 23011KT 8000 BKN021 BKN035 OVC040 18/16 Q1021=,SBGL
1662282000000,METAR SBGL 040900Z 23014KT 9999 FEW013 SCT019 OVC040 18/15 Q1022=,SBGL
1662285600000,METAR SBGL 041000Z 23011KT 9999 SCT016 BKN040 OVC050 18/14 Q1023=,SBGL
1662289200000,METAR SBGL 041100Z 25011KT 9999 SCT025 BKN045 OVC090 17/14 Q1024=,SBGL
1662292800000,METAR SBGL 041200Z 28006KT 240V310 9000 -RA FEW011 SCT016 OVC025 17/15 Q1025=,SBGL
1662296400000,METAR SBGL 041300Z 30007KT 280V340 9999 FEW015 SCT030 OVC040 18/14 Q1025=,SBGL
1662300000000,METAR SBGL 041400Z 33007KT 9999 SCT019 OVC030 18/14 Q1025=,SBGL
1662303600000,METAR SBGL 041500Z 31005KT 280V340 7000 -RA SCT014 OVC020 19/14 Q1024=,SBGL
1662307200000,METAR SBGL 041600Z 02004KT 290V050 9999 FEW020 BKN030 OVC050 19/14 Q1024=,SBGL
1662310800000,METAR SBGL 041700Z 11005KT 080V140 4000 -RA BR FEW005 BKN012 OVC025 17/15 Q1024=,SBGL
1662311880000,SPECI SBGL 041718Z VRB02KT 6000 -RA FEW005 SCT013 OVC045 17/15 Q1024=,SBGL
1662314400000,METAR SBGL 041800Z 03004KT 010V070 9999 SCT016 OVC050 18/16 Q1023=,SBGL
1662318000000,METAR SBGL 041900Z 04004KT 010V080 9999 SCT009 BKN020 OVC030 17/15 Q1024=,SBGL
1662318720000,SPECI SBGL 041912Z 07006KT 010V140 4000 -RA BR SCT009 BKN014 OVC025 17/15 Q1024=,SBGL
1662320160000,SPECI SBGL 041936Z 06006KT 7000 SCT005 SCT012 OVC030 17/15 Q1024=,SBGL
1662321600000,METAR SBGL 042000Z 02008KT 350V050 9999 SCT005 OVC045 17/15 Q1024=,SBGL
1662325200000,METAR SBGL 042100Z 33006KT 9999 FEW015 OVC050 17/15 Q1025=,SBGL
1662328800000,METAR SBGL 042200Z 33006KT 9999 FEW015 SCT040 OVC060 17/15 Q1025=,SBGL
1662332400000,METAR SBGL 042300Z 32005KT 9999 SCT014 BKN025 OVC040 17/14 Q1025=,SBGL
1662249600000,METAR SBGR 040000Z 18007G18KT 9999 -RA FEW008 OVC011 14/12 Q1024=,SBGR
1662253200000,METAR SBGR 040100Z 17005KT 9999 -RA BKN010 OVC015 14/12 Q1025=,SBGR
1662253800000,SPECI SBGR 040110Z 18005KT 5000 RA BR VCTS BKN010 OVC013 //////CB 13/12 Q1025=,SBGR
1662256800000,METAR SBGR 040200Z 12006KT 7000 -RA BKN007 OVC011 13/12 Q1024 RERA=,SBGR
1662259680000,SPECI SBGR 040248Z 18006KT 5000 RA BR BKN009 OVC013 12/11 Q1025=,SBGR
1662260400000,METAR SBGR 040300Z 15005KT 6000 RA OVC009 12/11 Q1025=,SBGR
1662264000000,METAR SBGR 040400Z 17007KT 8000 -RA BKN009 OVC015 11/10 Q1024 RERA=,SBGR
1662267600000,METAR SBGR 040500Z 17005KT 9999 -RA OVC010 11/10 Q1024=,SBGR
1662271200000,METAR SBGR 040600Z 16007KT 9999 -RA SCT009 BKN011 OVC020 10/09 Q1024=,SBGR
1662274800000,METAR SBGR 040700Z 16005KT 9999 OVC010 10/09 Q1024=,SBGR
1662278400000,METAR SBGR 040800Z 16005KT 090V200 9999 OVC009 10/09 Q1024=,SBGR
1662282000000,METAR SBGR 040900Z 12003KT 9999 OVC013 11/09 Q1025=,SBGR
1662285600000,METAR SBGR 041000Z 13004KT 9999 OVC011 11/09 Q1025=,SBGR
1662289200000,METAR SBGR 041100Z 15007KT 9999 OVC010 11/10 Q1026=,SBGR
1662292800000,METAR SBGR 041200Z 14006KT 9999 SCT010 OVC013 12/10 Q1026=,SBGR
1662296400000,METAR SBGR 041300Z 14007KT 9999 BKN011 OVC015 13/10 Q1026=,SBGR
1662300000000,METAR SBGR 041400Z 12006KT 9999 BKN015 OVC019 13/10 Q1026=,SBGR
1662303600000,METAR SBGR 041500Z 12009KT 9999 BKN015 OVC020 14/10 Q1026=,SBGR
1662307200000,METAR SBGR 041600Z 17008KT 9999 BKN013 OVC015 13/10 Q1026=,SBGR
1662310800000,METAR SBGR 041700Z 14007KT 9999 FEW013 OVC025 14/10 Q1025=,SBGR
1662314400000,METAR SBGR 041800Z 15007KT 9999 FEW010 OVC017 14/11 Q1025=,SBGR
1662318000000,METAR SBGR 041900Z 16007KT 9999 OVC017 14/11 Q1025=,SBGR
1662321600000,METAR SBGR 042000Z 12010KT 9999 BKN015 OVC030 14/10 Q1025=,SBGR
1662325200000,METAR SBGR 042100Z 12010KT 9999 BKN013 OVC025 13/10 Q1025=,SBGR
1662328800000,METAR SBGR 042200Z 12007KT 9999 FEW011 SCT015 OVC030 13/10 Q1025=,SBGR
1662332400000,METAR SBGR 042300Z 12008KT 9999 FEW010 SCT015 OVC030 12/10 Q1026=,SBGR
1662249600000,METAR SBKP 040000Z 14016KT 9999 BKN020 17/12 Q1021=,SBKP
1662253200000,METAR SBKP 040100Z 12015KT 9999 FEW020 BKN080 16/11 Q1021=,SBKP
1662256800000,METAR SBKP 040200Z 13019KT 9999 FEW040 BKN080 16/11 Q1021=,SBKP
1662260400000,METAR SBKP 040300Z 14020KT 9999 FEW020 15/11 Q1022=,SBKP
1662261720000,SPECI SBKP 040322Z 12023G33KT 9999 FEW020 BKN100 15/11 Q1021=,SBKP
1662264000000,METAR SBKP 040400Z 14020KT 9999 FEW020 BKN100 14/11 Q1022=,SBKP
1662267600000,METAR SBKP 040500Z 13016KT 9999 -RA FEW020 OVC080 13/11 Q1021=,SBKP
1662271200000,METAR SBKP 040600Z 13016KT 9999 -RA FEW011 OVC080 13/10 Q1021=,SBKP
1662274800000,METAR SBKP 040700Z 15020KT 9999 SCT013 OVC080 12/10 Q1021=,SBKP
1662278400000,METAR SBKP 040800Z 14018KT 9999 SCT013 OVC100 12/09 Q1022=,SBKP
1662282000000,METAR SBKP 040900Z 14021KT 9999 SCT013 12/09 Q1022=,SBKP
1662285600000,METAR SBKP 041000Z 13017KT 9999 FEW013 12/09 Q1023=,SBKP
1662289200000,METAR SBKP 041100Z 14016KT 9999 SCT015 13/10 Q1024=,SBKP
1662292800000,METAR SBKP 041200Z 14017KT 9999 BKN015 14/10 Q1024=,SBKP
1662296400000,METAR SBKP 041300Z 13022KT 9999 SCT019 16/10 Q1024=,SBKP
1662300000000,METAR SBKP 041400Z 13019KT 9999 BKN021 16/10 Q1024=,SBKP
1662303600000,METAR SBKP 041500Z 13021KT 9999 SCT023 17/10 Q1024=,SBKP
1662307200000,METAR SBKP 041600Z 13021KT 9999 FEW025 18/10 Q1023=,SBKP
1662310800000,METAR SBKP 041700Z 13019KT 9999 FEW020 18/10 Q1022=,SBKP
1662314400000,METAR SBKP 041800Z 14021KT 9999 FEW020 18/10 Q1022=,SBKP
1662318000000,METAR SBKP 041900Z 14023KT 9999 FEW020 18/10 Q1022=,SBKP
1662321600000,METAR SBKP 042000Z 14022KT 9999 FEW025 16/10 Q1022=,SBKP
1662325200000,METAR SBKP 042100Z 13020KT CAVOK 15/10 Q1022=,SBKP
1662328800000,METAR SBKP 042200Z 13020KT CAVOK 15/10 Q1022=,SBKP
1662332400000,METAR SBKP 042300Z 13020KT CAVOK 14/09 Q1023=,SBKP
1662249600000,METAR SBPA 040000Z 17004KT CAVOK 11/05 Q1027=,SBPA
1662253200000,METAR SBPA 040100Z VRB01KT CAVOK 10/06 Q1027=,SBPA
1662256800000,METAR SBPA 040200Z VRB02KT CAVOK 08/06 Q1027=,SBPA
1662260400000,METAR SBPA 040300Z VRB01KT CAVOK 08/06 Q1028=,SBPA
1662264000000,METAR SBPA 040400Z VRB01KT CAVOK 07/06 Q1028=,SBPA
1662267600000,METAR SBPA 040500Z 31003KT CAVOK 08/07 Q1028=,SBPA
1662271200000,METAR SBPA 040600Z VRB01KT CAVOK 07/07 Q1027=,SBPA
1662274800000,METAR SBPA 040700Z VRB01KT CAVOK 06/06 Q1027=,SBPA
1662278400000,METAR SBPA 040800Z 25002KT CAVOK 06/06 Q1027=,SBPA
1662282000000,METAR SBPA 040900Z 34005KT 310V040 CAVOK 07/06 Q1027=,SBPA
1662285600000,METAR SBPA 041000Z VRB02KT 8000 FEW005 06/05 Q1028=,SBPA
1662289200000,METAR SBPA 041100Z 31004KT 280V340 9999 BKN049 08/07 Q1028=,SBPA
1662292800000,METAR SBPA 041200Z 30004KT 260V320 9999 BKN046 09/07 Q1029=,SBPA
1662296400000,METAR SBPA 041300Z 27003KT 210V330 9999 FEW045 12/09 Q1029=,SBPA
1662300000000,METAR SBPA 041400Z 30004KT 260V030 9999 FEW035 14/09 Q1029=,SBPA
1662303600000,METAR SBPA 041500Z 27004KT 230V010 9999 FEW030 15/09 Q1028=,SBPA
1662307200000,METAR SBPA 041600Z 25004KT 210V290 9999 SCT035 17/10 Q1027=,SBPA
1662310800000,METAR SBPA 041700Z 10008KT 060V140 9999 FEW040 18/09 Q1026=,SBPA
1662314400000,METAR SBPA 041800Z 13009G20KT 070V180 9999 FEW040 19/10 Q1025=,SBPA
1662318000000,METAR SBPA 041900Z 10011KT 080V140 9999 SCT040 18/10 Q1025=,SBPA
1662321600000,METAR SBPA 042000Z 11010KT 080V140 9999 SCT035 18/10 Q1025=,SBPA
1662325200000,METAR SBPA 042100Z 13010KT 9999 FEW040 16/10 Q1025=,SBPA
1662328800000,METAR SBPA 042200Z 13011KT 9999 FEW040 15/11 Q1025=,SBPA
1662332400000,METAR SBPA 042300Z 12010KT CAVOK 14/10 Q1026=,SBPA
1662249600000,METAR SBRF 040000Z 15011KT 9999 SCT023 25/19 Q1017=,SBRF
1662253200000,METAR SBRF 040100Z 15011KT 9999 SCT025 SCT070 25/19 Q1017=,SBRF
1662256800000,METAR SBRF 040200Z 15011KT 9999 SCT025 SCT070 25/19 Q1017=,SBRF
1662260400000,METAR SBRF 040300Z 16011KT 9999 SCT025 SCT070 25/20 Q1016=,SBRF
1662264000000,METAR SBRF 040400Z 17010KT 9999 SCT025 SCT070 25/19 Q1015=,SBRF
1662267600000,METAR SBRF 040500Z 18009KT 9999 SCT025 SCT070 25/19 Q1015=,SBRF
1662271200000,METAR SBRF 040600Z 20007KT 9999 SCT025 SCT070 24/19 Q1015=,SBRF
1662274800000,METAR SBRF 040700Z 22005KT 9999 SCT025 SCT070 23/20 Q1015=,SBRF
1662278400000,METAR SBRF 040800Z 21006KT 9999 SCT025 SCT070 23/20 Q1015=,SBRF
1662282000000,METAR SBRF 040900Z 21006KT 9999 SCT025 BKN070 23/20 Q1016=,SBRF
1662285600000,METAR SBRF 041000Z 20007KT 9999 SCT025 BKN070 24/20 Q1016=,SBRF
1662289200000,METAR SBRF 041100Z 21006KT 9999 VCSH BKN025 BKN070 25/20 Q1017=,SBRF
1662291840000,SPECI SBRF 041144Z 15013KT 3000 -RA BKN020 BKN070 24/21 Q1018=,SBRF
1662292800000,METAR SBRF 041200Z 15012KT 110V170 4500 -RA SCT010 BKN020 BKN070 24/21 Q1018=,SBRF
1662296400000,METAR SBRF 041300Z 17013KT 9999 VCSH BKN020 BKN070 26/21 Q1017=,SBRF
1662300000000,METAR SBRF 041400Z 15013KT 9999 VCSH BKN020 OVC070 25/22 Q1017=,SBRF
1662303600000,METAR SBRF 041500Z 16014KT 9999 VCSH BKN020 BKN070 27/22 Q1016=,SBRF
1662307200000,METAR SBRF 041600Z 17013KT 9999 BKN022 BKN070 26/20 Q1016=,SBRF
1662310800000,METAR SBRF 041700Z 18012KT 9999 SCT022 OVC070 26/20 Q1016=,SBRF
1662312240000,SPECI SBRF 041724Z 15012KT 110V190 3500 -SHRA BR SCT020 OVC070 24/21 Q1016=,SBRF
1662314400000,METAR SBRF 041800Z 14007KT 4000 -RA BR BKN018 OVC070 23/21 Q1016=,SBRF
1662318000000,METAR SBRF 041900Z 16014KT 5000 -RA BR FEW005 BKN015 OVC070 23/21 Q1016=,SBRF
1662321600000,METAR SBRF 042000Z 17005KT 130V220 6000 -RA FEW005 BKN018 BKN040 24/21 Q1016=,SBRF
1662325200000,METAR SBRF 042100Z 19012KT 5000 -RA BR SCT009 BKN015 BKN040 23/20 Q1017=,SBRF
1662328800000,METAR SBRF 042200Z 21006KT 9000 VCSH BKN020 BKN040 23/21 Q1017=,SBRF
1662332400000,METAR SBRF 042300Z 22007KT 9999 SCT020 SCT040 BKN070 23/21 Q1018=,SBRF
1662249600000,METAR SBRJ 040000Z 19008KT 9999 SCT013 OVC050 22/20 Q1019=,SBRJ
1662253200000,METAR SBRJ 040100Z 19011KT 9999 SCT013 OVC050 22/19 Q1019=,SBRJ
1662256800000,METAR SBRJ 040200Z 18017KT 9000 -RA SCT010 OVC050 20/19 Q1019=,SBRJ
1662260400000,METAR SBRJ 040300Z 18013KT 7000 -RA SCT015 BKN020 OVC050 20/18 Q1020=,SBRJ
1662264000000,METAR SBRJ 040400Z 19011KT 6000 -RA BKN010 OVC020 20/19 Q1020=,SBRJ
1662267600000,METAR SBRJ 040500Z 19012KT 5000 -RA BR BKN010 OVC020 19/19 Q1020=,SBRJ
1662271200000,METAR SBRJ 040600Z 19014KT 4000 -RA BR BKN010 OVC020 19/18 Q1020=,SBRJ
1662274800000,METAR SBRJ 040700Z 20012KT 4000 -RA BR BKN009 OVC020 18/17 Q1020=,SBRJ
1662278400000,METAR SBRJ 040800Z 21012KT 4000 -RA BR BKN009 OVC020 18/17 Q1021=,SBRJ
1662282000000,METAR SBRJ 040900Z 20010KT 4500 -RA BR BKN009 OVC020 17/16 Q1022=,SBRJ
1662285600000,METAR SBRJ 041000Z 20007KT 7000 SCT011 BKN025 OVC050 17/15 Q1023=,SBRJ
1662289200000,METAR SBRJ 041100Z 23004KT 180V270 6000 -RA SCT011 BKN020 OVC043 17/15 Q1024=,SBRJ
1662292800000,METAR SBRJ 041200Z VRB02KT 6000 -RA SCT011 BKN020 OVC043 18/14 Q1024=,SBRJ
1662296400000,METAR SBRJ 041300Z 32007KT 280V360 9000 FEW015 BKN030 OVC043 18/15 Q1025=,SBRJ
1662300000000,METAR SBRJ 041400Z 26004KT 190V350 5000 -DZ BR SCT010 BKN015 OVC020 18/15 Q1024=,SBRJ
1662303600000,METAR SBRJ 041500Z 25004KT 190V290 7000 FEW010 BKN020 OVC043 19/15 Q1024=,SBRJ
1662305100000,SPECI SBRJ 041525Z 32005KT 280V010 5000 -DZ BR BKN009 OVC023 19/16 Q1024=,SBRJ
1662307200000,METAR SBRJ 041600Z 19009KT 5000 -RA BR BKN009 OVC023 17/16 Q1024=,SBRJ
1662310800000,METAR SBRJ 041700Z 35004KT 320V030 6000 SCT010 BKN020 OVC040 18/16 Q1023=,SBRJ
1662314400000,METAR SBRJ 041800Z 18013KT 6000 -RA BKN010 BKN020 OVC035 17/16 Q1023=,SBRJ
1662318000000,METAR SBRJ 041900Z 25005KT 200V290 8000 SCT010 BKN025 OVC035 18/14 Q1023=,SBRJ
1662321600000,METAR SBRJ 042000Z 32005KT 280V350 9999 BKN025 OVC050 18/16 Q1024=,SBRJ
1662325200000,METAR SBRJ 042100Z 31005KT 280V350 9999 SCT025 OVC050 18/15 Q1024=,SBRJ
1662328800000,METAR SBRJ 042200Z 32006KT 9999 FEW013 SCT025 OVC050 18/16 Q1025=,SBRJ
1662329880000,SPECI SBRJ 042218Z 20007KT 9999 FEW013 SCT020 OVC050 18/16 Q1025=,SBRJ
1662332400000,METAR SBRJ 042300Z 30003KT 200V340 8000 -RA SCT013 BKN020 OVC050 17/16 Q1025=,SBRJ
1662249600000,METAR SBSP 040000Z 17012KT 4000 RA BR BKN006 OVC015 13/12 Q1025=,SBSP
1662250740000,SPECI SBSP 040019Z 16013KT 9999 -RA BKN006 OVC013 13/12 Q1025 RERA=,SBSP
1662253200000,METAR SBSP 040100Z 17011KT 9999 -RA BKN006 OVC013 12/11 Q1025 RERA=,SBSP
1662256800000,METAR SBSP 040200Z 16012KT 9999 -RA SCT006 BKN009 12/11 Q1025=,SBSP
1662256860000,SPECI SBSP 040201Z 16013KT 9999 -RA SCT006 BKN008 OVC011 12/11 Q1024=,SBSP
1662259020000,SPECI SBSP 040237Z AUTO 17012KT 9000 RA OVC007 11/10 Q1025=,SBSP
1662260400000,METAR SBSP 040300Z AUTO 18010KT 9000 -RA SCT006 BKN009 OVC013 11/10 Q1025 RERA=,SBSP
1662260700000,SPECI SBSP 040305Z AUTO 20010KT 9999 -RA BKN006 BKN008 OVC014 11/10 Q1025=,SBSP
1662261360000,SPECI SBSP 040316Z AUTO 18011KT 9999 BKN006 OVC012 11/10 Q1025=,SBSP
1662264000000,METAR SBSP 040400Z AUTO 15011KT 9000 SCT005 OVC007 10/10 Q1024=,SBSP
1662265740000,SPECI SBSP 040429Z AUTO 18011KT 7000 OVC004 10/09 Q1025=,SBSP
1662267240000,SPECI SBSP 040454Z AUTO 17010KT 9999 BKN005 OVC010 10/09 Q1025=,SBSP
1662267600000,METAR SBSP 040500Z AUTO 17010KT 9999 BKN005 OVC010 10/09 Q1025=,SBSP
1662267900000,SPECI SBSP 040505Z AUTO 16010KT 9999 BKN009 OVC018 10/09 Q1024=,SBSP
1662268440000,SPECI SBSP 040514Z AUTO 16010KT 9999 SCT007 BKN009 OVC012 10/09 Q1024=,SBSP
1662271200000,METAR SBSP 040600Z AUTO 17009KT 7000 SCT004 OVC006 10/09 Q1024=,SBSP
1662271380000,SPECI SBSP 040603Z AUTO 17010KT 5000 BR BKN005 OVC013 10/09 Q1024=,SBSP
1662272100000,SPECI SBSP 040615Z AUTO 17014KT 9999 BKN005 BKN008 OVC014 10/09 Q1024=,SBSP
1662273720000,SPECI SBSP 040642Z AUTO 16009KT 140V200 9999 SCT006 OVC008 10/09 Q1024=,SBSP
