hora,metar,aero
1680836400000,METAR SBCF 070300Z 09008KT CAVOK 22/17 Q1017=,SBCF
1680840000000,METAR SBCF 070400Z 09011KT CAVOK 21/17 Q1017=,SBCF
1680843600000,METAR SBCF 070500Z 10009KT CAVOK 21/17 Q1017=,SBCF
1680847200000,METAR SBCF 070600Z 10006KT CAVOK 21/17 Q1016=,SBCF
1680850800000,METAR SBCF 070700Z 10007KT CAVOK 21/17 Q1016=,SBCF
1680854400000,METAR SBCF 070800Z 10006KT CAVOK 20/17 Q1017=,SBCF
1680858000000,METAR SBCF 070900Z 12004KT CAVOK 20/17 Q1017=,SBCF
1680861600000,METAR SBCF 071000Z 15002KT CAVOK 20/17 Q1018=,SBCF
1680865200000,METAR SBCF 071100Z 11004KT CAVOK 23/17 Q1018=,SBCF
1680868800000,METAR SBCF 071200Z 06007KT 9999 BKN020 24/17 Q1019=,SBCF
1680872400000,METAR SBCF 071300Z 04008KT 9999 BKN025 25/17 Q1019=,SBCF
1680876000000,METAR SBCF 071400Z 03007KT 9999 BKN035 27/17 Q1019=,SBCF
1680879600000,METAR SBCF 071500Z 04008KT 9999 BKN037 27/17 Q1018=,SBCF
1680883200000,METAR SBCF 071600Z 03009KT 9999 BKN042 28/17 Q1017=,SBCF
1680886800000,METAR SBCF 071700Z 02009KT 9999 BKN042 28/17 Q1015=,SBCF
1680890400000,METAR SBCF 071800Z 02005KT 9999 SCT042 SCT090 29/17 Q1015=,SBCF
1680894000000,METAR SBCF 071900Z 03005KT 9999 VCSH SCT042 FEW050TCU 28/17 Q1015=,SBCF
1680897600000,METAR SBCF 072000Z 25003KT 9999 -RA SCT047 FEW050TCU 23/19 Q1015=,SBCF
1680901200000,METAR SBCF 072100Z 15005KT 9999 VCSH VCTS SCT047 FEW050CB 22/19 Q1016=,SBCF
1680904800000,METAR SBCF 072200Z 19003KT 9999 VCTS FEW047 FEW050CB BKN061 22/19 Q1016=,SBCF
1680908400000,METAR SBCF 072300Z 13004KT 9999 FEW047 SCT100 22/20 Q1017=,SBCF
1680825600000,METAR SBCT 070000Z 10006KT 8000 -DZ OVC005 16/16 Q1019=,SBCT
1680829200000,METAR SBCT 070100Z 11003KT 7000 -DZ OVC005 16/16 Q1019=,SBCT
1680832800000,METAR SBCT 070200Z 12008KT 080V140 9000 BKN006 OVC013 16/15 Q1019 REDZ=,SBCT
1680836400000,METAR SBCT 070300Z 12009KT 9000 -RA BKN006 OVC013 15/15 Q1018=,SBCT
1680840000000,METAR SBCT 070400Z 12006KT 7000 -RADZ OVC005 15/15 Q1018=,SBCT
1680843600000,METAR SBCT 070500Z 13007KT 7000 -RADZ OVC005 14/14 Q1018=,SBCT
1680847200000,METAR SBCT 070600Z 10008KT 9000 BKN005 OVC015 15/14 Q1018=,SBCT
1680850800000,METAR SBCT 070700Z 11006KT 9000 -RA BKN007 OVC012 14/13 Q1017=,SBCT
1680854400000,METAR SBCT 070800Z 10006KT 9000 -RA BKN007 OVC012 14/14 Q1018=,SBCT
1680858000000,METAR SBCT 070900Z 11008KT 9000 -RA BKN007 OVC012 14/13 Q1018=,SBCT
1680861600000,METAR SBCT 071000Z 12006KT 100V160 8000 -RA BKN009 BKN014 OVC090 13/13 Q1018=,SBCT
1680865200000,METAR SBCT 071100Z 12005KT 9999 OVC010 14/13 Q1019=,SBCT
1680868800000,METAR SBCT 071200Z 13006KT 9999 OVC007 15/14 Q1019=,SBCT
1680872400000,METAR SBCT 071300Z 10006KT 9999 OVC006 16/15 Q1019=,SBCT
1680876000000,METAR SBCT 071400Z 12007KT 9999 OVC009 17/15 Q1019=,SBCT
1680879600000,METAR SBCT 071500Z 11005KT 9999 OVC010 18/16 Q1019=,SBCT
1680883200000,METAR SBCT 071600Z 12007KT 9999 OVC009 18/16 Q1019=,SBCT
1680886800000,METAR SBCT 071700Z 13007KT 9999 OVC013 19/16 Q1018=,SBCT
1680890400000,METAR SBCT 071800Z 10006KT 9999 BKN014 19/16 Q1018=,SBCT
1680894000000,METAR SBCT 071900Z 11007KT 9999 BKN013 19/16 Q1018=,SBCT
1680897600000,METAR SBCT 072000Z 13009KT 9999 BKN008 OVC020 17/16 Q1018=,SBCT
1680901200000,METAR SBCT 072100Z 12006KT 9999 BKN006 OVC020 17/16 Q1018=,SBCT
1680904800000,METAR SBCT 072200Z 10006KT 9999 BKN006 OVC030 16/15 Q1018=,SBCT
1680908400000,METAR SBCT 072300Z 12007KT 9999 OVC006 16/15 Q1019=,SBCT
1680825600000,METAR SBFL 070000Z 29004KT 9999 FEW014 BKN033 20/20 Q1017=,SBFL
1680829200000,METAR SBFL 070100Z 20006KT 9999 FEW014 BKN035 20/19 Q1017=,SBFL
1680832800000,METAR SBFL 070200Z 19004KT 9999 -RA FEW014 BKN033 19/19 Q1017=,SBFL
1680836400000,METAR SBFL 070300Z 21004KT 9999 -RA FEW015 BKN050 19/18 Q1017=,SBFL
1680840000000,METAR SBFL 070400Z 22002KT 9000 -RA FEW015 BKN033 BKN080 18/18 Q1017=,SBFL
1680843600000,METAR SBFL 070500Z 25003KT 9000 -RA BKN013 BKN033 19/19 Q1016=,SBFL
1680847200000,METAR SBFL 070600Z 27004KT 9000 -RA BKN013 BKN033 19/19 Q1016=,SBFL
1680850800000,METAR SBFL 070700Z 25006KT 8000 -RA BKN008 OVC033 19/19 Q1016=,SBFL
1680854400000,METAR SBFL 070800Z 27003KT 6000 -RA BKN006 OVC022 19/19 Q1016=,SBFL
1680858000000,METAR SBFL 070900Z 30002KT 6000 -RA BKN006 BKN019 19/19 Q1016=,SBFL
1680860040000,SPECI SBFL 070934Z 13002KT 4000 RA BKN005 OVC025 19/19 Q1016=,SBFL
1680861600000,METAR SBFL 071000Z 09003KT 4000 RA BKN005 OVC025 19/19 Q1016=,SBFL
1680865200000,METAR SBFL 071100Z VRB02KT 4000 RA BKN005 OVC025 19/19 Q1017=,SBFL
1680868800000,METAR SBFL 071200Z 14003KT 3000 RA BKN005 OVC018 19/19 Q1018=,SBFL
1680872400000,METAR SBFL 071300Z 19003KT 160V260 3000 R14/1500N R32/1500U RA BKN008 OVC028 20/20 Q1018=,SBFL
1680876000000,METAR SBFL 071400Z 21004KT 190V250 3000 RA BKN008 OVC028 20/20 Q1017=,SBFL
1680879600000,METAR SBFL 071500Z 13004KT 2500 R32/1300N R14/1400N RA BKN007 OVC025 20/20 Q1017=,SBFL
1680883200000,METAR SBFL 071600Z 18003KT 4500 R32/1400N R14/P2000 -RA BKN008 OVC030 21/20 Q1017 RERA=,SBFL
1680886800000,METAR SBFL 071700Z 13007KT 4000 RA BKN008 BKN018 OVC030 21/21 Q1016=,SBFL
1680890400000,METAR SBFL 071800Z 17004KT 4500 -RA BKN008 OVC030 21/21 Q1016 RERA=,SBFL
1680894000000,METAR SBFL 071900Z 18003KT 4000 -RA BKN008 OVC030 21/21 Q1016=,SBFL
1680897600000,METAR SBFL 072000Z 20004KT 4000 -RA BKN008 OVC030 20/20 Q1016=,SBFL
1680901200000,METAR SBFL 072100Z 15005KT 4500 -RA BKN010 OVC030 20/20 Q1016=,SBFL
1680904800000,METAR SBFL 072200Z 20005KT 5000 BR BKN014 OVC030 20/20 Q1016=,SBFL
1680908400000,METAR SBFL 072300Z 20003KT 9999 -RA BKN014 OVC030 20/20 Q1017=,SBFL
1680825600000,METAR SBGL 070000Z 10005KT 9999 FEW020 SCT040 BKN080 25/20 Q1015=,SBGL
1680829200000,METAR SBGL 070100Z 05003KT 9999 FEW013 SCT020 OVC050 24/22 Q1015=,SBGL
1680832800000,METAR SBGL 070200Z 05004KT 9999 FEW013 SCT020 OVC050 24/21 Q1015=,SBGL
1680836400000,METAR SBGL 070300Z 08004KT 9999 SCT020 OVC050 24/21 Q1015=,SBGL
1680840000000,METAR SBGL 070400Z 10003KT 9999 SCT020 OVC050 24/20 Q1014=,SBGL
1680843600000,METAR SBGL 070500Z 09002KT 9999 FEW020 OVC050 24/21 Q1013=,SBGL
1680847200000,METAR SBGL 070600Z 04002KT 9999 FEW020 BKN050 23/21 Q1013=,SBGL
1680850800000,METAR SBGL 070700Z 02002KT 9999 FEW020 BKN050 23/21 Q1013=,SBGL
1680854400000,METAR SBGL 070800Z 06002KT 9999 FEW020 BKN050 23/21 Q1013=,SBGL
1680858000000,METAR SBGL 070900Z 12002KT 9999 FEW020 BKN050 23/21 Q1013=,SBGL
1680861600000,METAR SBGL 071000Z 06002KT 9999 FEW020 BKN070 23/21 Q1014=,SBGL
1680865200000,METAR SBGL 071100Z 35003KT 310V020 9999 FEW010 BKN070 24/22 Q1014=,SBGL
1680868800000,METAR SBGL 071200Z VRB02KT 9999 FEW015 SCT065 26/21 Q1015=,SBGL
1680872400000,METAR SBGL 071300Z 01007KT 330V030 9999 FEW016 SCT065 26/22 Q1014=,SBGL
1680876000000,METAR SBGL 071400Z 03005KT 360V060 9999 FEW023 27/21 Q1014=,SBGL
1680879600000,METAR SBGL 071500Z 03005KT 350V080 9999 FEW025 BKN065 27/21 Q1013=,SBGL
1680883200000,METAR SBGL 071600Z 14008KT 9999 FEW025 SCT070 27/22 Q1013=,SBGL
1680886800000,METAR SBGL 071700Z 13009KT 9999 FEW020 27/22 Q1012=,SBGL
1680890400000,METAR SBGL 071800Z 14012KT 9999 FEW020 26/22 Q1011=,SBGL
1680894000000,METAR SBGL 071900Z 15009KT 9999 FEW020 SCT050 26/22 Q1012=,SBGL
1680897600000,METAR SBGL 072000Z 13009KT 7000 -RA SCT020 BKN035 OVC100 25/22 Q1012=,SBGL
1680901200000,METAR SBGL 072100Z 13007KT 9999 -RA FEW020 SCT030 BKN100 24/23 Q1012=,SBGL
1680904800000,METAR SBGL 072200Z 14009KT 9999 BKN025 BKN075 OVC100 24/23 Q1013=,SBGL
1680908400000,METAR SBGL 072300Z 11008KT 9999 BKN020 OVC070 24/22 Q1013=,SBGL
1680825600000,METAR SBGR 070000Z 10005KT 9999 OVC011 20/18 Q1018=,SBGR
1680829200000,METAR SBGR 070100Z 10006KT 9999 BKN011 OVC021 20/18 Q1018=,SBGR
1680832800000,METAR SBGR 070200Z 10007KT 9999 BKN011 OVC019 20/18 Q1018=,SBGR
1680836400000,METAR SBGR 070300Z 09005KT 9999 BKN011 OVC019 20/17 Q1018=,SBGR
1680840000000,METAR SBGR 070400Z 08006KT 9999 -RA BKN011 OVC100 19/18 Q1017=,SBGR
1680843600000,METAR SBGR 070500Z 11004KT 9999 BKN011 OVC021 19/17 Q1017=,SBGR
1680847200000,METAR SBGR 070600Z 10004KT 9999 -RA BKN011 19/18 Q1016=,SBGR
1680850800000,METAR SBGR 070700Z 07004KT 9999 -RA BKN021 OVC070 19/18 Q1016=,SBGR
1680854400000,METAR SBGR 070800Z 07007KT 6000 -RA SCT009 BKN017 OVC070 18/18 Q1016=,SBGR
1680858000000,METAR SBGR 070900Z 09003KT 6000 -RA FEW007 BKN009 OVC070 18/18 Q1016=,SBGR
1680861600000,METAR SBGR 071000Z 07007KT 9999 OVC011 18/18 Q1016=,SBGR
1680865200000,METAR SBGR 071100Z 07006KT 9999 OVC009 19/18 Q1017=,SBGR
1680868800000,METAR SBGR 071200Z 07007KT 9000 -RA OVC009 19/19 Q1018=,SBGR
1680872400000,METAR SBGR 071300Z 07007KT 6000 -RA OVC008 20/19 Q1018=,SBGR
1680876000000,METAR SBGR 071400Z 07005KT 6000 -RA BKN008 BKN040 20/19 Q1018=,SBGR
1680879600000,METAR SBGR 071500Z 14003KT 7000 -RA BKN008 BKN040 20/19 Q1018=,SBGR
1680883200000,METAR SBGR 071600Z 19003KT 9999 BKN010 OVC030 21/20 Q1017=,SBGR
1680886800000,METAR SBGR 071700Z 36005KT 9999 BKN019 OVC083 22/19 Q1016=,SBGR
1680890400000,METAR SBGR 071800Z 32003KT 8000 -RA SCT015 BKN050 OVC083 22/19 Q1016=,SBGR
1680894000000,METAR SBGR 071900Z 30003KT 8000 -RA FEW013 SCT050 OVC083 22/19 Q1015=,SBGR
1680897600000,METAR SBGR 072000Z 27005KT 9999 FEW013 OVC100 22/19 Q1015=,SBGR
1680901200000,METAR SBGR 072100Z 30002KT 9999 VCSH SCT017 OVC083 21/19 Q1016=,SBGR
1680904800000,METAR SBGR 072200Z 16004KT 9999 SCT013 BKN033 21/19 Q1016=,SBGR
1680908400000,METAR SBGR 072300Z 17005KT 9999 SCT011 BKN036 20/19 Q1017=,SBGR
1680825600000,METAR SBKP 070000Z 12012KT CAVOK 22/17 Q1015=,SBKP
1680829200000,METAR SBKP 070100Z 12014KT CAVOK 21/17 Q1016 WS R15=,SBKP
1680832800000,METAR SBKP 070200Z 12014KT CAVOK 21/17 Q1015=,SBKP
1680836400000,METAR SBKP 070300Z 12013KT CAVOK 21/18 Q1015=,SBKP
1680840000000,METAR SBKP 070400Z 12011KT CAVOK 21/18 Q1015=,SBKP
1680842040000,SPECI SBKP 070434Z 11009KT 3000 TSRA BR SCT015 BKN040 FEW050CB BKN070 19/18 Q1015=,SBKP
1680843600000,METAR SBKP 070500Z 13011KT 9000 -TSRA SCT010 SCT040 FEW050CB BKN070 20/18 Q1014 RERA=,SBKP
1680847200000,METAR SBKP 070600Z 11006KT 9000 -RA FEW040 OVC080 19/18 Q1015 RETS=,SBKP
1680850800000,METAR SBKP 070700Z 12010KT 9000 -RA FEW040 BKN080 19/18 Q1014=,SBKP
1680854400000,METAR SBKP 070800Z 11009KT 9000 -RA FEW040 BKN100 19/18 Q1014=,SBKP
1680858000000,METAR SBKP 070900Z 13008KT 9000 FEW030 BKN100 19/18 Q1015=,SBKP
1680861600000,METAR SBKP 071000Z 12007KT 8000 FEW030 BKN100 19/18 Q1015=,SBKP
1680865200000,METAR SBKP 071100Z 11005KT 8000 -RA FEW030 OVC100 19/18 Q1016=,SBKP
1680868800000,METAR SBKP 071200Z 12004KT 6000 -RA SCT020 OVC080 20/18 Q1017=,SBKP
1680870000000,SPECI SBKP 071220Z 33002KT 4000 -RA BR BKN011 OVC080 19/18 Q1018=,SBKP
1680872400000,METAR SBKP 071300Z 01002KT 3000 RA BR SCT005 BKN011 OVC080 20/19 Q1018=,SBKP
1680876000000,METAR SBKP 071400Z 01003KT 4000 -RA BR SCT005 BKN011 OVC080 20/19 Q1018 RERA=,SBKP
1680879600000,METAR SBKP 071500Z 03006KT 360V060 4000 -RA BR SCT007 OVC011 21/20 Q1017=,SBKP
1680883200000,METAR SBKP 071600Z 36004KT 6000 -RA SCT007 BKN011 OVC020 22/19 Q1016=,SBKP
1680885600000,SPECI SBKP 071640Z 24002KT 2500 RA BR BKN006 OVC011 22/20 Q1016=,SBKP
1680886800000,METAR SBKP 071700Z 22006KT 170V240 2300 RA BR BKN005 OVC010 21/20 Q1016=,SBKP
1680890400000,METAR SBKP 071800Z 18008KT 3000 -RA BR BKN005 OVC010 20/20 Q1015 RERA=,SBKP
1680894000000,METAR SBKP 071900Z 19007KT 3000 -RA BR BKN005 OVC040 20/19 Q1015=,SBKP
1680897600000,METAR SBKP 072000Z 18005KT 8000 SCT005 OVC048 20/19 Q1015=,SBKP
1680901200000,METAR SBKP 072100Z 17003KT 9000 SCT005 BKN070 21/20 Q1015=,SBKP
1680904800000,METAR SBKP 072200Z 12002KT 9999 FEW007 BKN070 20/19 Q1015=,SBKP
1680908400000,METAR SBKP 072300Z 17005KT 9999 FEW005 BKN080 21/20 Q1016=,SBKP
1680825600000,METAR SBPA 070000Z 08007KT 9999 FEW010 BKN050 18/17 Q1017=,SBPA
1680829200000,METAR SBPA 070100Z 11009KT 9999 FEW035 BKN065 19/17 Q1017=,SBPA
1680832800000,METAR SBPA 070200Z 13010KT 9999 FEW009 BKN075 20/17 Q1017=,SBPA
1680836400000,METAR SBPA 070300Z 13009KT 9999 FEW009 BKN050 19/17 Q1017=,SBPA
1680840000000,METAR SBPA 070400Z 13008KT 9999 FEW009 BKN050 20/18 Q1017=,SBPA
1680843600000,METAR SBPA 070500Z 11006KT 9999 SCT011 BKN050 19/18 Q1017=,SBPA
1680847200000,METAR SBPA 070600Z 12008KT 9999 BKN011 BKN060 19/18 Q1016=,SBPA
1680850800000,METAR SBPA 070700Z 11008KT 080V140 9999 BKN011 BKN060 19/18 Q1016=,SBPA
1680854400000,METAR SBPA 070800Z 11007KT 9999 FEW011 BKN050 BKN080 19/18 Q1016=,SBPA
1680858000000,METAR SBPA 070900Z 12006KT 9999 FEW009 BKN080 19/18 Q1016=,SBPA
1680861600000,METAR SBPA 071000Z 11009KT 9999 FEW009 BKN060 19/17 Q1016=,SBPA
1680865200000,METAR SBPA 071100Z 12007KT 080V140 9999 BKN045 BKN060 20/18 Q1017=,SBPA
1680868800000,METAR SBPA 071200Z 11008KT 9999 BKN045 BKN060 20/18 Q1017=,SBPA
1680872400000,METAR SBPA 071300Z 10008KT 070V130 9999 FEW016 BKN050 21/18 Q1018=,SBPA
1680876000000,METAR SBPA 071400Z 10011KT 9999 FEW019 BKN070 22/18 Q1018=,SBPA
1680879600000,METAR SBPA 071500Z 12011KT 090V150 9999 SCT020 BKN070 23/18 Q1017=,SBPA
1680883200000,METAR SBPA 071600Z 13010KT 100V170 9999 SCT030 BKN050 24/18 Q1016=,SBPA
1680886800000,METAR SBPA 071700Z 13012KT 9999 SCT032 BKN053 24/18 Q1016=,SBPA
1680890400000,METAR SBPA 071800Z 13012KT 9999 BKN026 BKN053 24/18 Q1016=,SBPA
1680894000000,METAR SBPA 071900Z 13013KT 9999 SCT026 BKN063 24/17 Q1016=,SBPA
1680897600000,METAR SBPA 072000Z 12011KT 9999 FEW040 SCT100 23/17 Q1016=,SBPA
1680901200000,METAR SBPA 072100Z 12013KT 9999 FEW040 SCT100 23/15 Q1016=,SBPA
1680904800000,METAR SBPA 072200Z 10011KT CAVOK 21/16 Q1016=,SBPA
1680908400000,METAR SBPA 072300Z 12008KT CAVOK 21/16 Q1017=,SBPA
1680825600000,METAR SBRF 070000Z 11005KT 060V150 5000 -RA SCT015 BKN018 BKN070 27/23 Q1011=,SBRF
1680829200000,METAR SBRF 070100Z 12007KT 9999 BKN020 SCT050 27/23 Q1012=,SBRF
1680832800000,METAR SBRF 070200Z VRB05KT 9999 FEW016 BKN021 28/23 Q1011=,SBRF
1680836400000,METAR SBRF 070300Z 13006KT 9999 SCT018 27/23 Q1011=,SBRF
1680840000000,METAR SBRF 070400Z 24003KT 200V280 7000 -RA BKN018 26/23 Q1010=,SBRF
1680843600000,METAR SBRF 070500Z 31004KT 240V340 9999 BKN020 BKN060 26/23 Q1010=,SBRF
1680847200000,METAR SBRF 070600Z VRB02KT 9999 BKN022 SCT060 25/23 Q1010=,SBRF
1680850800000,METAR SBRF 070700Z 21004KT 9999 BKN023 25/23 Q1010=,SBRF
1680854400000,METAR SBRF 070800Z 22003KT 9999 SCT024 25/23 Q1010=,SBRF
1680858000000,METAR SBRF 070900Z VRB02KT 9999 SCT023 25/23 Q1011=,SBRF
1680861600000,METAR SBRF 071000Z 21003KT 150V300 9999 BKN021 26/23 Q1012=,SBRF
1680865200000,METAR SBRF 071100Z 21004KT 9999 SCT021 27/23 Q1012=,SBRF
1680868800000,METAR SBRF 071200Z 15006KT 9999 SCT021 29/23 Q1013=,SBRF
1680872400000,METAR SBRF 071300Z 14007KT 080V180 9999 SCT021 29/22 Q1013=,SBRF
1680876000000,METAR SBRF 071400Z 15008KT 110V180 9999 SCT021 30/23 Q1012=,SBRF
1680879600000,METAR SBRF 071500Z 17010KT 9999 FEW021 FEW025TCU 30/23 Q1011=,SBRF
1680883200000,METAR SBRF 071600Z 15011KT 9999 FEW023 30/23 Q1010=,SBRF
1680886800000,METAR SBRF 071700Z 15010KT 9999 FEW023 30/22 Q1009=,SBRF
1680890400000,METAR SBRF 071800Z 15011KT 120V180 9999 FEW023 30/23 Q1009=,SBRF
1680894000000,METAR SBRF 071900Z 16009KT 130V190 9999 SCT023 29/23 Q1009=,SBRF
1680897600000,METAR SBRF 072000Z 16010KT 9999 SCT023 28/23 Q1009=,SBRF
1680901200000,METAR SBRF 072100Z 15009KT 9999 SCT023 28/23 Q1010=,SBRF
1680904800000,METAR SBRF 072200Z 15010KT 9999 BKN019 28/24 Q1011=,SBRF
1680908400000,METAR SBRF 072300Z 15008KT 9999 SCT019 28/23 Q1012=,SBRF
1680825600000,METAR SBRJ 070000Z 13005KT 9999 FEW018 SCT050 BKN080 25/21 Q1014=,SBRJ
1680829200000,METAR SBRJ 070100Z 13003KT 9999 FEW018 SCT050 BKN080 25/22 Q1014=,SBRJ
1680832800000,METAR SBRJ 070200Z 02006KT 9999 FEW018 SCT050 BKN080 24/22 Q1014=,SBRJ
1680836400000,METAR SBRJ 070300Z 03006KT 9999 FEW010 SCT018 BKN050 24/22 Q1014=,SBRJ
1680840000000,METAR SBRJ 070400Z 04004KT 9999 FEW010 BKN050 24/22 Q1014=,SBRJ
1680843600000,METAR SBRJ 070500Z 10003KT 9999 FEW010 SCT070 24/22 Q1013=,SBRJ
1680847200000,METAR SBRJ 070600Z 00000KT 9999 FEW018 BKN080 25/24 Q1013=,SBRJ
1680850800000,METAR SBRJ 070700Z 00000KT CAVOK 25/24 Q1013=,SBRJ
1680854400000,METAR SBRJ 070800Z 36004KT CAVOK 24/21 Q1013=,SBRJ
1680858000000,METAR SBRJ 070900Z 01004KT 9999 FEW015 BKN100 24/22 Q1013=,SBRJ
1680861600000,METAR SBRJ 071000Z 05003KT 9999 FEW020 BKN100 24/22 Q1013=,SBRJ
1680865200000,METAR SBRJ 071100Z 34004KT 9999 FEW025 BKN100 24/22 Q1014=,SBRJ
1680868800000,METAR SBRJ 071200Z 33004KT 9999 FEW025 BKN100 25/22 Q1014=,SBRJ
1680872400000,METAR SBRJ 071300Z 05003KT 9999 FEW030 BKN090 27/22 Q1014=,SBRJ
1680876000000,METAR SBRJ 071400Z 15006KT 9999 FEW030 BKN080 26/22 Q1014=,SBRJ
1680879600000,METAR SBRJ 071500Z 16009KT 9999 FEW030 BKN080 26/22 Q1013=,SBRJ
1680883200000,METAR SBRJ 071600Z 16010KT 9999 FEW020 BKN080 26/23 Q1013=,SBRJ
1680886800000,METAR SBRJ 071700Z 17011KT 9999 SCT020 BKN080 26/23 Q1012=,SBRJ
1680890400000,METAR SBRJ 071800Z 17011KT 9999 FEW012 SCT080 26/23 Q1011=,SBRJ
1680894000000,METAR SBRJ 071900Z 17012KT 9999 FEW012 BKN080 26/23 Q1011=,SBRJ
1680897600000,METAR SBRJ 072000Z 17010KT 9999 -RA FEW012 SCT030 BKN070 25/23 Q1012=,SBRJ
1680901200000,METAR SBRJ 072100Z 15005KT 9999 -RA FEW012 SCT030 BKN100 25/23 Q1012=,SBRJ
1680904800000,METAR SBRJ 072200Z 14007KT 110V170 9999 -RA FEW012 SCT025 BKN100 25/23 Q1012=,SBRJ
1680908400000,METAR SBRJ 072300Z 11009KT 9999 -RA FEW013 BKN023 OVC090 25/23 Q1013=,SBRJ
1680825600000,METAR SBSP 070000Z 13007KT CAVOK 20/17 Q1019=,SBSP
1680827880000,SPECI SBSP 070038Z 12008KT 090V150 9999 BKN013 20/17 Q1019=,SBSP
1680829200000,METAR SBSP 070100Z 12007KT 080V140 9999 FEW009 OVC011 20/17 Q1019=,SBSP
1680832800000,METAR SBSP 070200Z 11006KT 070V150 9999 SCT011 BKN023 20/17 Q1019=,SBSP
1680832860000,SPECI SBSP 070201Z 11007KT 080V150 9999 SCT012 BKN025 20/17 Q1018=,SBSP
1680836400000,METAR SBSP 070300Z AUTO 11008KT 9999 FEW014 19/16 Q1018=,SBSP
1680840000000,METAR SBSP 070400Z AUTO 10007KT 050V120 9999 FEW013 19/16 Q1017=,SBSP
1680842580000,SPECI SBSP 070443Z AUTO 12005KT 090V150 9000 RA FEW014 BKN049 19/17 Q1017=,SBSP
