hora,metar,aero
1665439200000,METAR SBCT 102200Z 11007KT 9999 OVC006 12/12 Q1023=,SBCT
1665442800000,METAR SBCT 102300Z 10008KT 7000 OVC003 12/12 Q1022=,SBCT
1665360000000,METAR SBFL 100000Z 17011G21KT 9999 BKN030 16/10 Q1022=,SBFL
1665363600000,METAR SBFL 100100Z 19009KT 9999 BKN030 16/10 Q1023=,SBFL
1665367200000,METAR SBFL 100200Z 18008KT 9999 BKN023 15/11 Q1023=,SBFL
1665370800000,METAR SBFL 100300Z 19009KT 9999 BKN021 14/12 Q1023=,SBFL
1665374400000,METAR SBFL 100400Z 18010KT 9999 BKN021 14/12 Q1023=,SBFL
1665378000000,METAR SBFL 100500Z 18009KT 9999 -RA BKN021 13/12 Q1023=,SBFL
1665381600000,METAR SBFL 100600Z 18011KT 9000 -RA SCT013 BKN021 13/12 Q1022=,SBFL
1665385200000,METAR SBFL 100700Z 17009KT 9000 -RA SCT013 BKN021 13/11 Q1022=,SBFL
1665388800000,METAR SBFL 100800Z 19010KT 9999 -RA SCT013 BKN021 13/11 Q1022=,SBFL
1665392400000,METAR SBFL 100900Z 14007KT 4000 RA BKN008 BKN025 13/10 Q1023=,SBFL
1665396000000,METAR SBFL 101000Z 20004KT 4500 RA BKN008 BKN025 12/11 Q1024=,SBFL
1665399600000,METAR SBFL 101100Z 20009KT 4500 RA BKN008 BKN025 12/11 Q1025=,SBFL
1665403200000,METAR SBFL 101200Z 20009KT 4500 -RA BKN008 BKN025 13/11 Q1025 RERA=,SBFL
1665406800000,METAR SBFL 101300Z 20008KT 4500 RA BKN014 BKN025 13/12 Q1026=,SBFL
1665410400000,METAR SBFL 101400Z 22005KT 9999 RA BKN014 BKN025 13/12 Q1025=,SBFL
1665414000000,METAR SBFL 101500Z 23004KT 4500 RA BKN013 BKN025 13/12 Q1025=,SBFL
1665416400000,SPECI SBFL 101540Z 24003KT 4500 RA BKN006 BKN025 14/13 Q1025=,SBFL
1665417600000,METAR SBFL 101600Z 20005KT 4500 RA BKN006 BKN025 14/13 Q1024=,SBFL
1665421200000,METAR SBFL 101700Z 20005KT 9999 -RA BKN014 BKN025 14/13 Q1023 RERA=,SBFL
1665422640000,SPECI SBFL 101724Z 21008KT 2500 R14/1100D R32/1700D RA BKN014 BKN025 14/13 Q1024=,SBFL
1665424800000,METAR SBFL 101800Z 19005KT 160V230 2000 R14/0900U R32/1400N RA FEW005 BKN010 OVC025 14/13 Q1023=,SBFL
1665428400000,METAR SBFL 101900Z 17005KT 2000 R14/1000N R32/1400U RA FEW005 BKN012 OVC030 14/13 Q1023=,SBFL
1665432000000,METAR SBFL 102000Z 15003KT 100V200 2000 R14/1400D R32/1500N RA FEW005 BKN012 OVC030 14/13 Q1022=,SBFL
1665435600000,METAR SBFL 102100Z 21006KT 2000 R14/1300N R32/P2000N RA FEW005 BKN012 OVC030 14/14 Q1022=,SBFL
1665439200000,METAR SBFL 102200Z 19004KT 150V220 3500 R14/1300N R32/P2000 -RA BKN012 OVC025 15/14 Q1023 RERA=,SBFL
1665442800000,METAR SBFL 102300Z 23003KT 190V270 4000 R14/1800N R32/P2000 +DZ BKN012 OVC025 15/14 Q1023=,SBFL
1665360000000,METAR SBGL 100000Z 26014KT 8000 SCT016 BKN050 23/19 Q1018=,SBGL
1665363600000,METAR SBGL 100100Z 28011KT 9000 BKN016 BKN050 22/19 Q1019=,SBGL
1665367200000,METAR SBGL 100200Z 28009KT 9000 SCT018 BKN060 22/17 Q1019=,SBGL
1665370800000,METAR SBGL 100300Z 27008KT 9000 SCT018 BKN050 22/18 Q1018=,SBGL
1665374400000,METAR SBGL 100400Z 28008KT 9000 SCT017 BKN050 21/18 Q1018=,SBGL
1665378000000,METAR SBGL 100500Z 29007KT 8000 BKN016 BKN050 21/18 Q1018=,SBGL
1665381600000,METAR SBGL 100600Z 22004KT 8000 BKN016 OVC050 22/18 Q1018=,SBGL
1665385200000,METAR SBGL 100700Z 10003KT 9000 SCT018 BKN040 21/18 Q1017=,SBGL
1665388800000,METAR SBGL 100800Z 07002KT 9000 FEW020 SCT060 20/18 Q1018=,SBGL
1665392400000,METAR SBGL 100900Z 30003KT 9000 SCT018 BKN030 20/19 Q1019=,SBGL
1665396000000,METAR SBGL 101000Z 25002KT 9000 SCT018 OVC030 22/19 Q1020=,SBGL
1665399600000,METAR SBGL 101100Z 00000KT 9999 SCT018 OVC026 23/19 Q1021=,SBGL
1665403200000,METAR SBGL 101200Z 34004KT 9999 SCT018 OVC026 24/19 Q1021=,SBGL
1665406800000,METAR SBGL 101300Z 34004KT 9999 SCT018 OVC026 25/19 Q1021=,SBGL
1665410400000,METAR SBGL 101400Z 28008KT 9999 SCT026 OVC036 27/19 Q1021=,SBGL
1665414000000,METAR SBGL 101500Z 10009KT 9999 SCT026 OVC036 27/20 Q1020=,SBGL
1665417600000,METAR SBGL 101600Z 14010KT 9999 SCT026 BKN036 27/20 Q1019=,SBGL
1665421200000,METAR SBGL 101700Z 11011KT 9999 SCT026 BKN036 28/21 Q1018=,SBGL
1665424800000,METAR SBGL 101800Z 12011KT 9999 SCT026 BKN036 27/21 Q1018=,SBGL
1665428400000,METAR SBGL 101900Z 15009KT 9999 BKN033 26/21 Q1018=,SBGL
1665432000000,METAR SBGL 102000Z 21009KT 9999 BKN040 26/21 Q1018=,SBGL
1665435600000,METAR SBGL 102100Z 19010KT 9999 BKN043 24/21 Q1019=,SBGL
1665439200000,METAR SBGL 102200Z 28004KT 9999 SCT013 BKN033 24/21 Q1020=,SBGL
1665442800000,METAR SBGL 102300Z 27004KT 9999 SCT012 BKN015 OVC030 24/21 Q1021=,SBGL
1665360000000,METAR SBGR 100000Z 08009KT 7000 -RA SCT005 BKN010 18/18 Q1021=,SBGR
1665363600000,METAR SBGR 100100Z 12004KT 9999 -RA FEW008 BKN010 OVC020 18/17 Q1022=,SBGR
1665365700000,SPECI SBGR 100135Z 06010KT 8000 -RA FEW009 BKN030 BKN100 18/17 Q1022=,SBGR
1665367200000,METAR SBGR 100200Z 07009KT 8000 -RA SCT030 OVC100 18/17 Q1022=,SBGR
1665370800000,METAR SBGR 100300Z 08008KT 8000 FEW010 17/17 Q1021=,SBGR
1665371700000,SPECI SBGR 100315Z 07008KT 8000 BKN007 17/17 Q1021=,SBGR
1665374400000,METAR SBGR 100400Z 07012KT 6000 -RA BKN006 17/17 Q1020=,SBGR
1665378000000,METAR SBGR 100500Z 10004KT 7000 -RA BKN006 OVC009 17/17 Q1020=,SBGR
1665381600000,METAR SBGR 100600Z 18005KT 5000 -RA BR BKN006 OVC009 17/17 Q1020=,SBGR
1665385200000,METAR SBGR 100700Z 20001KT 6000 BKN011 OVC015 17/17 Q1020=,SBGR
1665388800000,METAR SBGR 100800Z 00000KT 7000 BKN008 OVC013 18/17 Q1021=,SBGR
1665392400000,METAR SBGR 100900Z 18002KT 9999 SCT007 OVC010 18/17 Q1022=,SBGR
1665396000000,METAR SBGR 101000Z 17002KT 9999 OVC009 18/17 Q1023=,SBGR
1665399600000,METAR SBGR 101100Z 08005KT 5000 BR OVC007 18/17 Q1024=,SBGR
1665403200000,METAR SBGR 101200Z 07006KT 8000 SCT006 OVC011 19/18 Q1024=,SBGR
1665406800000,METAR SBGR 101300Z 08006KT 9999 OVC011 19/18 Q1024=,SBGR
1665410400000,METAR SBGR 101400Z 11004KT 9999 OVC011 19/17 Q1024=,SBGR
1665414000000,METAR SBGR 101500Z 08003KT 9999 -RA OVC009 20/18 Q1024=,SBGR
1665417600000,METAR SBGR 101600Z 06004KT 9999 -RA BKN008 OVC070 19/18 Q1023=,SBGR
1665421200000,METAR SBGR 101700Z 01003KT 9999 -RA BKN009 OVC080 20/19 Q1023=,SBGR
1665424800000,METAR SBGR 101800Z 07008KT 9999 SCT009 OVC080 20/19 Q1022=,SBGR
1665428400000,METAR SBGR 101900Z 07005KT 9999 -RA BKN009 OVC080 19/18 Q1022=,SBGR
1665432000000,METAR SBGR 102000Z 12005KT 9999 BKN010 OVC080 19/19 Q1022=,SBGR
1665435600000,METAR SBGR 102100Z 08008KT 9999 SCT008 BKN100 19/19 Q1021=,SBGR
1665439200000,METAR SBGR 102200Z 08005KT 9999 BKN007 19/19 Q1022=,SBGR
1665442800000,METAR SBGR 102300Z 10006KT 9999 BKN009 19/18 Q1023=,SBGR
1665360000000,METAR SBKP 100000Z 12008KT 9999 -RA NSC 19/18 Q1019=,SBKP
1665363600000,METAR SBKP 100100Z 12008KT CAVOK 19/18 Q1020=,SBKP
1665367200000,METAR SBKP 100200Z 12008KT 9999 -RA NSC 19/18 Q1020=,SBKP
1665370800000,METAR SBKP 100300Z 11008KT 9999 -RA FEW040 19/18 Q1019=,SBKP
1665374400000,METAR SBKP 100400Z 09006KT 9999 -RA FEW040 19/18 Q1019=,SBKP
1665378000000,METAR SBKP 100500Z 21010KT 9999 -RA FEW045 SCT070 19/18 Q1019=,SBKP
1665381600000,METAR SBKP 100600Z 19006KT 9999 -RA SCT025 SCT070 19/17 Q1019=,SBKP
1665385200000,METAR SBKP 100700Z 12006KT CAVOK 19/17 Q1019=,SBKP
1665388800000,METAR SBKP 100800Z 13008KT 9999 FEW040 SCT070 19/17 Q1019=,SBKP
1665392400000,METAR SBKP 100900Z 13009KT 3800 BR FEW040 SCT050 18/17 Q1021=,SBKP
1665396000000,METAR SBKP 101000Z 12007KT 3000 BR BKN035 OVC080 19/17 Q1022=,SBKP
1665399600000,METAR SBKP 101100Z 13009KT 3500 BR BKN025 OVC080 19/17 Q1023=,SBKP
1665403200000,METAR SBKP 101200Z 10006KT 4000 BR BKN023 OVC100 19/18 Q1023=,SBKP
1665406800000,METAR SBKP 101300Z 08007KT 7000 FEW023 OVC100 21/18 Q1022=,SBKP
1665410400000,METAR SBKP 101400Z 04004KT 6000 -RA BKN015 OVC070 21/18 Q1023=,SBKP
1665414000000,METAR SBKP 101500Z 08004KT 040V110 8000 -RA BKN013 OVC070 21/19 Q1023=,SBKP
1665417600000,METAR SBKP 101600Z 09006KT 7000 -RA FEW013 SCT040 OVC070 21/19 Q1022=,SBKP
1665421200000,METAR SBKP 101700Z 07004KT 040V100 9999 FEW013 SCT040 BKN100 22/19 Q1021=,SBKP
1665424800000,METAR SBKP 101800Z 04008KT 010V070 9999 SCT020 SCT080 BKN100 22/17 Q1021=,SBKP
1665428400000,METAR SBKP 101900Z 05005KT 010V080 9999 SCT020 SCT080 BKN100 23/17 Q1021=,SBKP
1665432000000,METAR SBKP 102000Z 06004KT 030V090 CAVOK 22/17 Q1020=,SBKP
1665435600000,METAR SBKP 102100Z 08005KT CAVOK 21/17 Q1020=,SBKP
1665439200000,METAR SBKP 102200Z 09004KT CAVOK 21/17 Q1021=,SBKP
1665442800000,METAR SBKP 102300Z 12008KT CAVOK 20/18 Q1021=,SBKP
1665360000000,METAR SBPA 100000Z 14008KT 9999 FEW035 BKN100 14/04 Q1023=,SBPA
1665363600000,METAR SBPA 100100Z 12008KT 9999 FEW035 BKN100 13/06 Q1023=,SBPA
1665367200000,METAR SBPA 100200Z 11008KT 9999 FEW035 SCT100 13/07 Q1024=,SBPA
1665370800000,METAR SBPA 100300Z 11007KT CAVOK 12/07 Q1024=,SBPA
1665374400000,METAR SBPA 100400Z 11007KT CAVOK 12/07 Q1024=,SBPA
1665378000000,METAR SBPA 100500Z 10006KT CAVOK 12/08 Q1024=,SBPA
1665381600000,METAR SBPA 100600Z 12005KT CAVOK 12/07 Q1023=,SBPA
1665385200000,METAR SBPA 100700Z 12006KT CAVOK 12/06 Q1024=,SBPA
1665388800000,METAR SBPA 100800Z 13007KT CAVOK 12/06 Q1024=,SBPA
1665392400000,METAR SBPA 100900Z 13007KT CAVOK 12/06 Q1024=,SBPA
1665396000000,METAR SBPA 101000Z 13008KT CAVOK 13/06 Q1025=,SBPA
1665399600000,METAR SBPA 101100Z 13009KT 9999 FEW020 BKN060 14/07 Q1025=,SBPA
1665403200000,METAR SBPA 101200Z 13012KT 9999 FEW020 OVC050 15/07 Q1025=,SBPA
1665406800000,METAR SBPA 101300Z 12011KT 090V150 9999 FEW020 OVC050 16/07 Q1025=,SBPA
1665410400000,METAR SBPA 101400Z 12015KT 9999 FEW020 OVC050 17/08 Q1024=,SBPA
1665414000000,METAR SBPA 101500Z 11015KT 9999 FEW030 OVC050 17/08 Q1024=,SBPA
1665417600000,METAR SBPA 101600Z 12015KT 9999 FEW030TCU OVC048 17/09 Q1023=,SBPA
1665421200000,METAR SBPA 101700Z 12015KT 9999 BKN030 OVC050 17/07 Q1023=,SBPA
1665424800000,METAR SBPA 101800Z 11015KT 9999 BKN035 OVC050 17/08 Q1021=,SBPA
1665428400000,METAR SBPA 101900Z 10014G24KT 9999 -RA BKN030 FEW040TCU OVC100 16/10 Q1021=,SBPA
1665432000000,METAR SBPA 102000Z 10018KT 9999 BKN035 OVC100 16/10 Q1020=,SBPA
1665435600000,METAR SBPA 102100Z 10014KT 9000 -RA BKN035 OVC070 15/11 Q1021=,SBPA
1665439200000,METAR SBPA 102200Z 13010KT 9000 -RA BKN035 OVC100 14/12 Q1021=,SBPA
1665442800000,METAR SBPA 102300Z 11012KT 8000 -RA BKN030 OVC060 14/12 Q1021=,SBPA
1665360000000,METAR SBRF 100000Z 14012KT 9999 BKN017 BKN050 27/22 Q1015=,SBRF
1665363600000,METAR SBRF 100100Z 13010KT 090V160 9999 BKN020 BKN050 27/22 Q1015=,SBRF
1665367200000,METAR SBRF 100200Z 12009KT 070V190 9999 BKN019 BKN060 28/22 Q1015=,SBRF
1665370800000,METAR SBRF 100300Z 12010KT 9999 SCT017 OVC050 27/22 Q1014=,SBRF
1665374400000,METAR SBRF 100400Z 11009KT 9999 SCT017 OVC050 26/21 Q1013=,SBRF
1665378000000,METAR SBRF 100500Z 12010KT 090V150 9999 BKN017 OVC050 27/22 Q1013=,SBRF
1665381600000,METAR SBRF 100600Z 12010KT 090V150 9999 SCT017 BKN050 27/22 Q1012=,SBRF
1665385200000,METAR SBRF 100700Z 12010KT 9999 SCT017 BKN050 26/22 Q1013=,SBRF
1665388800000,METAR SBRF 100800Z 12008KT 090V150 9999 SCT020 SCT060 26/22 Q1014=,SBRF
1665392400000,METAR SBRF 100900Z 12010KT 9999 BKN020 BKN050 27/22 Q1014=,SBRF
1665396000000,METAR SBRF 101000Z 12009KT 060V160 9999 VCSH SCT020 BKN050 27/22 Q1015=,SBRF
1665399600000,METAR SBRF 101100Z 13012KT 100V160 9999 SCT020 BKN050 27/22 Q1016=,SBRF
1665403200000,METAR SBRF 101200Z 14013KT 110V180 9999 SCT020 BKN050 28/22 Q1017=,SBRF
1665406800000,METAR SBRF 101300Z 13013KT 9999 SCT020 SCT050 28/22 Q1017=,SBRF
1665410400000,METAR SBRF 101400Z 13013KT 9999 SCT020 SCT050 29/21 Q1016=,SBRF
1665414000000,METAR SBRF 101500Z 13013KT 110V170 9999 SCT022 SCT060 29/22 Q1015=,SBRF
1665417600000,METAR SBRF 101600Z 14013KT 9999 SCT022 29/22 Q1015=,SBRF
1665421200000,METAR SBRF 101700Z 13014KT 090V160 9999 SCT022 29/22 Q1014=,SBRF
1665424800000,METAR SBRF 101800Z 14013KT 9999 SCT023 29/22 Q1014=,SBRF
1665428400000,METAR SBRF 101900Z 14012KT 9999 FEW025 28/21 Q1014=,SBRF
1665432000000,METAR SBRF 102000Z 14012KT 9999 FEW025 27/21 Q1014=,SBRF
1665435600000,METAR SBRF 102100Z 15011KT 110V180 9999 FEW021 SCT060 27/21 Q1015=,SBRF
1665439200000,METAR SBRF 102200Z 15011KT 9999 SCT023 26/21 Q1016=,SBRF
1665442800000,METAR SBRF 102300Z 15012KT 9999 FEW020 26/21 Q1017=,SBRF
1665360000000,METAR SBRJ 100000Z 24005KT 9999 -RA SCT040 OVC080 25/20 Q1017=,SBRJ
1665363600000,METAR SBRJ 100100Z 36006KT 9999 -RA SCT040 OVC080 23/19 Q1018=,SBRJ
1665367200000,METAR SBRJ 100200Z 35005KT 310V030 9999 FEW015 23/19 Q1018=,SBRJ
1665370800000,METAR SBRJ 100300Z 28003KT 9999 FEW015 BKN100 23/19 Q1018=,SBRJ
1665374400000,METAR SBRJ 100400Z 08005KT 9999 SCT040 BKN100 22/19 Q1018=,SBRJ
1665378000000,METAR SBRJ 100500Z 03004KT 360V060 9999 BKN040 22/19 Q1017=,SBRJ
1665381600000,METAR SBRJ 100600Z VRB02KT 9999 BKN040 22/19 Q1017=,SBRJ
1665385200000,METAR SBRJ 100700Z 18003KT CAVOK 22/19 Q1017=,SBRJ
1665388800000,METAR SBRJ 100800Z 33002KT 9999 SCT025 BKN030 22/19 Q1018=,SBRJ
1665392400000,METAR SBRJ 100900Z 34003KT 9999 BKN023 OVC030 22/20 Q1019=,SBRJ
1665396000000,METAR SBRJ 101000Z VRB02KT 9999 BKN023 OVC030 23/19 Q1019=,SBRJ
1665399600000,METAR SBRJ 101100Z 34004KT 9999 OVC023 23/20 Q1020=,SBRJ
1665403200000,METAR SBRJ 101200Z 02003KT 9999 BKN020 OVC025 24/20 Q1021=,SBRJ
1665406800000,METAR SBRJ 101300Z 10003KT 9999 SCT023 OVC033 24/20 Q1021=,SBRJ
1665410400000,METAR SBRJ 101400Z 14005KT 110V170 9999 SCT025 BKN050 25/20 Q1021=,SBRJ
1665414000000,METAR SBRJ 101500Z 16008KT 9999 SCT025 BKN060 26/21 Q1020=,SBRJ
1665417600000,METAR SBRJ 101600Z 14010KT 9999 SCT030 BKN070 24/21 Q1019=,SBRJ
1665421200000,METAR SBRJ 101700Z 14007KT 9999 SCT033 BKN070 25/21 Q1018=,SBRJ
1665424800000,METAR SBRJ 101800Z 16009KT 9999 FEW020 SCT030 BKN070 25/22 Q1018=,SBRJ
1665428400000,METAR SBRJ 101900Z 16010KT 9999 FEW010 SCT030 BKN070 25/22 Q1018=,SBRJ
1665432000000,METAR SBRJ 102000Z 19017KT 8000 FEW004 BKN007 BKN040 23/21 Q1018=,SBRJ
1665435600000,METAR SBRJ 102100Z 18018KT 9000 FEW004 SCT007 BKN043 23/21 Q1019=,SBRJ
1665439200000,METAR SBRJ 102200Z 18013KT 9000 SCT007 BKN010 BKN043 23/22 Q1019=,SBRJ
1665442800000,METAR SBRJ 102300Z 18010KT 9000 SCT007 BKN010 BKN050 23/22 Q1020=,SBRJ
1665360000000,METAR SBSP 100000Z 15006KT 7000 OVC006 18/16 Q1022=,SBSP
1665363600000,METAR SBSP 100100Z 17009KT 8000 OVC006 17/16 Q1023=,SBSP
1665367200000,METAR SBSP 100200Z 16006KT 8000 OVC007 17/16 Q1023=,SBSP
1665370800000,METAR SBSP 100300Z 15006KT 8000 OVC006 17/16 Q1022=,SBSP
1665374400000,SPECI SBSP 100400Z AUTO 16007KT 9000 // BKN006/// OVC013/// 17/16 Q1021=,SBSP
1665374400000,METAR SBSP 100400Z 19006KT 160V220 8000 OVC006 17/16 Q1022=,SBSP
1665375240000,SPECI SBSP 100414Z AUTO 15005KT 9999 // FEW008/// BKN012/// BKN017/// 17/16 Q1021=,SBSP
1665375300000,SPECI SBSP 100415Z AUTO 15005KT 9999 // FEW008/// BKN010/// BKN012/// 17/16 Q1021=,SBSP
1665375720000,SPECI SBSP 100422Z AUTO 17005KT 9999 // FEW007/// BKN009/// BKN012/// 17/16 Q1021=,SBSP
1665378000000,METAR SBSP 100500Z AUTO 15005KT 9000 // BKN010 BKN015 17/16 Q1020=,SBSP
1665380040000,SPECI SBSP 100534Z AUTO 18006KT 160V220 9000 // BKN006/// OVC008/// 17/16 Q1020=,SBSP
1665381480000,SPECI SBSP 100558Z AUTO 20007KT 9999 // BKN005/// OVC010/// 17/16 Q1020=,SBSP
1665381600000,METAR SBSP 100600Z AUTO 20007KT 9999 // BKN005/// OVC010/// 17/16 Q1020=,SBSP
1665381660000,SPECI SBSP 100601Z AUTO 20007KT 9999 // BKN004/// OVC010/// 17/16 Q1020=,SBSP
1665382680000,SPECI SBSP 100618Z AUTO 20007KT 9999 // BKN004/// OVC006/// 17/16 Q1021=,SBSP
1665384420000,SPECI SBSP 100647Z AUTO 17007KT 140V210 9999 // OVC005/// 17/16 Q1020=,SBSP
1665385200000,METAR SBSP 100700Z AUTO 18007KT 140V220 9999 // OVC005/// 17/16 Q1021=,SBSP
1665388500000,SPECI SBSP 100755Z AUTO 20005KT 9999 // OVC004/// 17/16 Q1022=,SBSP
1665388800000,METAR SBSP 100800Z AUTO 20005KT 9999 // OVC004/// 17/16 Q1022=,SBSP
1665389520000,SPECI SBSP 100812Z AUTO 19006KT 9999 // SCT003/// OVC005/// 17/16 Q1022=,SBSP
1665392400000,METAR SBSP 100900Z 18005KT 9999 SCT003 OVC005 17/17 Q1023=,SBSP
1665396000000,METAR SBSP 101000Z 15004KT 8000 SCT003 OVC005 17/17 Q1024=,SBSP
1665399600000,METAR SBSP 101100Z 21005KT 2500 BR SCT002 OVC004 18/17 Q1025=,SBSP
