hora,metar,aero
1668711600000,METAR SBBR 171900Z 08007KT 9999 VCSH BKN040 FEW045TCU SCT070 29/17 Q1014=,SBBR
1668715200000,METAR SBBR 172000Z 14007KT 9999 SCT040 FEW045TCU SCT070 28/16 Q1014=,SBBR
1668718800000,METAR SBBR 172100Z 16008KT 9999 SCT040 SCT080 28/17 Q1014=,SBBR
1668722400000,METAR SBBR 172200Z 13007KT 9999 VCTS SCT040 FEW045CB SCT080 26/17 Q1015=,SBBR
1668726000000,METAR SBBR 172300Z 13005KT 100V170 9999 VCTS SCT040 FEW045CB SCT080 25/17 Q1016=,SBBR
1668643200000,METAR SBCF 170000Z 11004KT 9999 SCT025 BKN100 19/16 Q1018=,SBCF
1668646800000,METAR SBCF 170100Z 13007KT 9999 VCTS SCT035 FEW040CB BKN100 19/17 Q1018=,SBCF
1668650400000,METAR SBCF 170200Z 08009KT 9999 SCT035 SCT100 20/18 Q1017=,SBCF
1668654000000,METAR SBCF 170300Z 12011KT 9999 SCT035 SCT100 20/18 Q1018=,SBCF
1668657600000,METAR SBCF 170400Z 09008KT 9999 SCT020 BKN100 20/17 Q1018=,SBCF
1668661200000,METAR SBCF 170500Z 08007KT 9999 SCT020 BKN100 20/17 Q1018=,SBCF
1668664800000,METAR SBCF 170600Z 08008KT 9999 SCT020 BKN100 20/17 Q1017=,SBCF
1668668400000,METAR SBCF 170700Z 09012KT 9999 SCT020 BKN100 19/16 Q1017=,SBCF
1668672000000,METAR SBCF 170800Z 09009KT 9999 BKN030 BKN100 19/16 Q1017=,SBCF
1668675600000,METAR SBCF 170900Z 10008KT 9999 FEW030 SCT100 19/16 Q1018=,SBCF
1668679200000,METAR SBCF 171000Z 11007KT 9999 SCT030 SCT100 20/15 Q1018=,SBCF
1668682800000,METAR SBCF 171100Z 11010KT 9999 FEW030 SCT100 22/14 Q1019=,SBCF
1668686400000,METAR SBCF 171200Z 08009KT 9999 FEW030 SCT100 23/14 Q1019=,SBCF
1668690000000,METAR SBCF 171300Z 09011KT 9999 FEW030 24/15 Q1018=,SBCF
1668693600000,METAR SBCF 171400Z 09008KT 9999 SCT030 25/15 Q1018=,SBCF
1668697200000,METAR SBCF 171500Z 06005KT 9999 SCT030 26/16 Q1017=,SBCF
1668700800000,METAR SBCF 171600Z 08007KT 9999 BKN040 26/16 Q1017=,SBCF
1668704400000,METAR SBCF 171700Z 11008KT 9999 BKN040 27/16 Q1016=,SBCF
1668708000000,METAR SBCF 171800Z 08008KT 9999 SCT043 28/16 Q1015=,SBCF
1668711600000,METAR SBCF 171900Z 05006KT 9999 SCT043 28/15 Q1014=,SBCF
1668715200000,METAR SBCF 172000Z 10007KT 9999 SCT043 28/15 Q1014=,SBCF
1668718800000,METAR SBCF 172100Z 10010KT 9999 FEW045 26/15 Q1015=,SBCF
1668722400000,METAR SBCF 172200Z 09010KT 9999 FEW040 25/15 Q1015=,SBCF
1668726000000,METAR SBCF 172300Z 10009KT 9999 FEW040 24/15 Q1016=,SBCF
1668643200000,METAR SBCT 170000Z 11005KT CAVOK 15/11 Q1022=,SBCT
1668646800000,METAR SBCT 170100Z 11004KT CAVOK 15/10 Q1022=,SBCT
1668650400000,METAR SBCT 170200Z 11007KT CAVOK 14/10 Q1022=,SBCT
1668654000000,METAR SBCT 170300Z 12006KT CAVOK 13/12 Q1022=,SBCT
1668657600000,METAR SBCT 170400Z 12007KT CAVOK 12/11 Q1021=,SBCT
1668661200000,METAR SBCT 170500Z 10004KT CAVOK 12/11 Q1021=,SBCT
1668664800000,METAR SBCT 170600Z 11006KT CAVOK 12/11 Q1020=,SBCT
1668668400000,METAR SBCT 170700Z 11006KT CAVOK 11/09 Q1020=,SBCT
1668672000000,METAR SBCT 170800Z 12004KT CAVOK 11/09 Q1020=,SBCT
1668675600000,METAR SBCT 170900Z 14005KT CAVOK 11/08 Q1021=,SBCT
1668679200000,METAR SBCT 171000Z 14004KT CAVOK 14/08 Q1022=,SBCT
1668682800000,METAR SBCT 171100Z 12007KT 090V150 CAVOK 17/05 Q1022=,SBCT
1668686400000,METAR SBCT 171200Z 13007KT 100V170 CAVOK 19/04 Q1022=,SBCT
1668690000000,METAR SBCT 171300Z 11006KT 080V160 CAVOK 20/05 Q1022=,SBCT
1668693600000,METAR SBCT 171400Z 15007KT 090V200 CAVOK 23/06 Q1022=,SBCT
1668697200000,METAR SBCT 171500Z 14008KT CAVOK 23/03 Q1021=,SBCT
1668700800000,METAR SBCT 171600Z 12011KT 080V150 CAVOK 24/04 Q1021=,SBCT
1668704400000,METAR SBCT 171700Z 12009KT 090V170 CAVOK 23/05 Q1020=,SBCT
1668708000000,METAR SBCT 171800Z 09009KT CAVOK 23/08 Q1020=,SBCT
1668711600000,METAR SBCT 171900Z 11008KT CAVOK 23/08 Q1020=,SBCT
1668715200000,METAR SBCT 172000Z 11009KT CAVOK 21/07 Q1020=,SBCT
1668718800000,METAR SBCT 172100Z 10009KT CAVOK 19/06 Q1020=,SBCT
1668722400000,METAR SBCT 172200Z 11006KT CAVOK 16/07 Q1020=,SBCT
1668726000000,METAR SBCT 172300Z 13006KT CAVOK 13/09 Q1021=,SBCT
1668643200000,METAR SBFL 170000Z 11003KT CAVOK 20/06 Q1019=,SBFL
1668646800000,METAR SBFL 170100Z 16003KT CAVOK 20/07 Q1019=,SBFL
1668650400000,METAR SBFL 170200Z 28005KT CAVOK 18/10 Q1019=,SBFL
1668654000000,METAR SBFL 170300Z 27006KT CAVOK 19/12 Q1019=,SBFL
1668657600000,METAR SBFL 170400Z 27008KT CAVOK 18/12 Q1018=,SBFL
1668661200000,METAR SBFL 170500Z 28005KT CAVOK 18/11 Q1017=,SBFL
1668664800000,METAR SBFL 170600Z 21004KT CAVOK 15/12 Q1017=,SBFL
1668668400000,METAR SBFL 170700Z 27002KT CAVOK 15/12 Q1017=,SBFL
1668672000000,METAR SBFL 170800Z 25005KT CAVOK 15/12 Q1017=,SBFL
1668675600000,METAR SBFL 170900Z 27005KT CAVOK 18/12 Q1018=,SBFL
1668679200000,METAR SBFL 171000Z 26006KT CAVOK 19/11 Q1018=,SBFL
1668682800000,METAR SBFL 171100Z 29005KT CAVOK 21/14 Q1018=,SBFL
1668686400000,METAR SBFL 171200Z 33005KT CAVOK 24/11 Q1019=,SBFL
1668690000000,METAR SBFL 171300Z 33006KT CAVOK 26/10 Q1018=,SBFL
1668693600000,METAR SBFL 171400Z 01005KT CAVOK 28/08 Q1018=,SBFL
1668697200000,METAR SBFL 171500Z 12006KT CAVOK 29/09 Q1017=,SBFL
1668700800000,METAR SBFL 171600Z 13012KT CAVOK 29/09 Q1017=,SBFL
1668704400000,METAR SBFL 171700Z 13012KT CAVOK 29/09 Q1017=,SBFL
1668708000000,METAR SBFL 171800Z 13011KT 100V180 CAVOK 29/08 Q1016=,SBFL
1668711600000,METAR SBFL 171900Z 13012KT CAVOK 27/09 Q1016=,SBFL
1668715200000,METAR SBFL 172000Z 13013KT CAVOK 26/10 Q1016=,SBFL
1668718800000,METAR SBFL 172100Z 13009KT 110V170 CAVOK 25/13 Q1017=,SBFL
1668722400000,METAR SBFL 172200Z 13012KT 100V160 CAVOK 23/17 Q1017=,SBFL
1668726000000,METAR SBFL 172300Z 15013KT CAVOK 22/18 Q1018=,SBFL
1668643200000,METAR SBGL 170000Z 21002KT CAVOK 23/18 Q1018=,SBGL
1668646800000,METAR SBGL 170100Z 05001KT CAVOK 22/18 Q1018=,SBGL
1668650400000,METAR SBGL 170200Z 33003KT CAVOK 21/19 Q1018=,SBGL
1668654000000,METAR SBGL 170300Z 34004KT CAVOK 21/19 Q1017=,SBGL
1668657600000,METAR SBGL 170400Z 32003KT CAVOK 20/18 Q1017=,SBGL
1668661200000,METAR SBGL 170500Z 31005KT CAVOK 19/18 Q1016=,SBGL
1668664800000,METAR SBGL 170600Z 32003KT CAVOK 19/18 Q1016=,SBGL
1668668400000,METAR SBGL 170700Z 31004KT CAVOK 19/17 Q1016=,SBGL
1668672000000,METAR SBGL 170800Z 33005KT CAVOK 19/17 Q1016=,SBGL
1668675600000,METAR SBGL 170900Z 33005KT CAVOK 20/19 Q1017=,SBGL
1668679200000,METAR SBGL 171000Z 02004KT 9999 FEW030 SCT100 21/18 Q1017=,SBGL
1668682800000,METAR SBGL 171100Z 36003KT 310V040 9999 FEW030 23/18 Q1017=,SBGL
1668686400000,METAR SBGL 171200Z 36004KT 9999 FEW030 25/18 Q1017=,SBGL
1668690000000,METAR SBGL 171300Z 03007KT 9999 SCT030 26/18 Q1017=,SBGL
1668693600000,METAR SBGL 171400Z 13008KT 9999 FEW030 SCT050 27/14 Q1017=,SBGL
1668697200000,METAR SBGL 171500Z 14010KT 9999 FEW030 SCT050 28/14 Q1017=,SBGL
1668700800000,METAR SBGL 171600Z 15011KT 9999 FEW030 BKN050 27/13 Q1016=,SBGL
1668704400000,METAR SBGL 171700Z 13012KT 9999 FEW030 BKN050 26/14 Q1015=,SBGL
1668708000000,METAR SBGL 171800Z 12012KT 9999 FEW030 BKN050 26/15 Q1015=,SBGL
1668711600000,METAR SBGL 171900Z 12011KT 9999 FEW030 BKN050 27/16 Q1015=,SBGL
1668715200000,METAR SBGL 172000Z 13010KT 9999 FEW025 BKN060 25/17 Q1015=,SBGL
1668718800000,METAR SBGL 172100Z 14009KT 9999 FEW025 BKN060 24/17 Q1016=,SBGL
1668722400000,METAR SBGL 172200Z 14008KT 9999 FEW025 BKN060 23/17 Q1016=,SBGL
1668726000000,METAR SBGL 172300Z 13007KT 9999 FEW020 BKN060 23/17 Q1017=,SBGL
1668643200000,METAR SBGR 170000Z 11006KT CAVOK 18/14 Q1021=,SBGR
1668646800000,METAR SBGR 170100Z 12006KT CAVOK 17/14 Q1022=,SBGR
1668650400000,METAR SBGR 170200Z 12004KT CAVOK 17/10 Q1021=,SBGR
1668654000000,METAR SBGR 170300Z 12004KT CAVOK 17/07 Q1021=,SBGR
1668657600000,METAR SBGR 170400Z 10005KT CAVOK 16/07 Q1020=,SBGR
1668661200000,METAR SBGR 170500Z 14001KT CAVOK 12/09 Q1019=,SBGR
1668664800000,METAR SBGR 170600Z 00000KT CAVOK 12/09 Q1019=,SBGR
1668668400000,METAR SBGR 170700Z 09002KT CAVOK 11/09 Q1019=,SBGR
1668672000000,METAR SBGR 170800Z 12002KT CAVOK 10/09 Q1019=,SBGR
1668675600000,METAR SBGR 170900Z 08002KT CAVOK 13/09 Q1020=,SBGR
1668679200000,METAR SBGR 171000Z 05005KT CAVOK 16/10 Q1020=,SBGR
1668682800000,METAR SBGR 171100Z 07008KT CAVOK 20/08 Q1020=,SBGR
1668686400000,METAR SBGR 171200Z 10009KT CAVOK 22/07 Q1020=,SBGR
1668690000000,METAR SBGR 171300Z 13007KT CAVOK 23/08 Q1020=,SBGR
1668693600000,METAR SBGR 171400Z 11008KT CAVOK 24/05 Q1020=,SBGR
1668697200000,METAR SBGR 171500Z 12007KT CAVOK 25/04 Q1019=,SBGR
1668700800000,METAR SBGR 171600Z 12007KT CAVOK 26/04 Q1019=,SBGR
1668704400000,METAR SBGR 171700Z 17012KT CAVOK 25/13 Q1018=,SBGR
1668708000000,METAR SBGR 171800Z 12010KT 9999 FEW040 24/13 Q1018=,SBGR
1668711600000,METAR SBGR 171900Z 18009KT 9999 SCT035 23/13 Q1018=,SBGR
1668715200000,METAR SBGR 172000Z 17009KT 9999 SCT030 22/13 Q1018=,SBGR
1668718800000,METAR SBGR 172100Z 16008KT 9999 BKN025 20/14 Q1018=,SBGR
1668722400000,METAR SBGR 172200Z 15009KT 9999 BKN020 19/14 Q1019=,SBGR
1668726000000,METAR SBGR 172300Z 16007KT 9999 BKN030 18/13 Q1020=,SBGR
1668643200000,METAR SBKP 170000Z 13019KT CAVOK 20/11 Q1018=,SBKP
1668646800000,METAR SBKP 170100Z 12018KT CAVOK 19/11 Q1019=,SBKP
1668650400000,METAR SBKP 170200Z 13020KT CAVOK 19/10 Q1018=,SBKP
1668654000000,METAR SBKP 170300Z 12016KT CAVOK 18/07 Q1018=,SBKP
1668657600000,METAR SBKP 170400Z 11011KT CAVOK 17/06 Q1018=,SBKP
1668661200000,METAR SBKP 170500Z 12008KT CAVOK 17/05 Q1018=,SBKP
1668664800000,METAR SBKP 170600Z 13006KT CAVOK 16/06 Q1018=,SBKP
1668668400000,METAR SBKP 170700Z 14008KT CAVOK 15/07 Q1017=,SBKP
1668672000000,METAR SBKP 170800Z 13007KT CAVOK 14/07 Q1017=,SBKP
1668675600000,METAR SBKP 170900Z 13009KT CAVOK 15/07 Q1018=,SBKP
1668679200000,METAR SBKP 171000Z 11007KT CAVOK 17/07 Q1018=,SBKP
1668682800000,METAR SBKP 171100Z 13015KT CAVOK 20/07 Q1019=,SBKP
1668686400000,METAR SBKP 171200Z 12015KT CAVOK 23/08 Q1019=,SBKP
1668690000000,METAR SBKP 171300Z 13012KT CAVOK 24/08 Q1019=,SBKP
1668693600000,METAR SBKP 171400Z 13012KT CAVOK 26/09 Q1018=,SBKP
1668697200000,METAR SBKP 171500Z 14011KT 100V170 9999 FEW030 27/09 Q1018=,SBKP
1668700800000,METAR SBKP 171600Z 16007KT 120V210 9999 FEW040 28/10 Q1017=,SBKP
1668704400000,METAR SBKP 171700Z 17008KT 090V220 9999 FEW040 29/10 Q1016=,SBKP
1668708000000,METAR SBKP 171800Z VRB04KT 9999 FEW040 29/08 Q1015=,SBKP
1668711600000,METAR SBKP 171900Z 14013KT 090V210 9999 FEW040 29/07 Q1015=,SBKP
1668715200000,METAR SBKP 172000Z 15017KT 9999 FEW040 28/12 Q1015=,SBKP
1668718800000,METAR SBKP 172100Z 13017KT CAVOK 25/12 Q1015=,SBKP
1668722400000,METAR SBKP 172200Z 14019KT CAVOK 23/13 Q1016=,SBKP
1668726000000,METAR SBKP 172300Z 14016KT CAVOK 21/13 Q1017=,SBKP
1668643200000,METAR SBPA 170000Z 10004KT CAVOK 23/11 Q1018=,SBPA
1668646800000,METAR SBPA 170100Z 13003KT CAVOK 21/12 Q1018=,SBPA
1668650400000,METAR SBPA 170200Z VRB02KT CAVOK 19/12 Q1018=,SBPA
1668654000000,METAR SBPA 170300Z 12003KT 020V180 CAVOK 19/13 Q1018=,SBPA
1668657600000,METAR SBPA 170400Z VRB02KT CAVOK 18/13 Q1017=,SBPA
1668661200000,METAR SBPA 170500Z 27005KT CAVOK 17/13 Q1017=,SBPA
1668664800000,METAR SBPA 170600Z 26003KT CAVOK 17/13 Q1017=,SBPA
1668668400000,METAR SBPA 170700Z 26002KT CAVOK 16/13 Q1017=,SBPA
1668672000000,METAR SBPA 170800Z 31003KT CAVOK 16/13 Q1017=,SBPA
1668675600000,METAR SBPA 170900Z 28002KT CAVOK 16/14 Q1018=,SBPA
1668679200000,METAR SBPA 171000Z 29004KT 260V320 CAVOK 19/12 Q1018=,SBPA
1668682800000,METAR SBPA 171100Z 27006KT 250V310 CAVOK 21/13 Q1019=,SBPA
1668686400000,METAR SBPA 171200Z 29005KT 250V320 CAVOK 24/13 Q1019=,SBPA
1668690000000,METAR SBPA 171300Z 25006KT 200V280 CAVOK 26/13 Q1019=,SBPA
1668693600000,METAR SBPA 171400Z VRB07KT CAVOK 27/14 Q1019=,SBPA
1668697200000,METAR SBPA 171500Z 12004KT 040V190 CAVOK 29/09 Q1018=,SBPA
1668700800000,METAR SBPA 171600Z 17009KT 130V230 CAVOK 30/10 Q1018=,SBPA
1668704400000,METAR SBPA 171700Z 18009KT 130V220 CAVOK 30/12 Q1017=,SBPA
1668708000000,METAR SBPA 171800Z 15011KT 120V180 CAVOK 29/12 Q1017=,SBPA
1668711600000,METAR SBPA 171900Z 13011KT CAVOK 28/10 Q1017=,SBPA
1668715200000,METAR SBPA 172000Z 11012KT 080V140 CAVOK 27/12 Q1017=,SBPA
1668718800000,METAR SBPA 172100Z 11011KT CAVOK 25/13 Q1017=,SBPA
1668722400000,METAR SBPA 172200Z 11008KT CAVOK 24/11 Q1017=,SBPA
1668726000000,METAR SBPA 172300Z 09010KT CAVOK 22/13 Q1017=,SBPA
1668643200000,METAR SBRF 170000Z 12005KT 9999 FEW025 27/22 Q1014=,SBRF
1668646800000,METAR SBRF 170100Z 12007KT 9999 SCT025 27/22 Q1014=,SBRF
1668650400000,METAR SBRF 170200Z 12009KT 070V140 7000 -SHRA BKN023 BKN050 25/22 Q1013=,SBRF
1668654000000,METAR SBRF 170300Z 12007KT 070V170 8000 VCSH BKN025 BKN060 26/22 Q1013=,SBRF
1668657600000,METAR SBRF 170400Z 10006KT 8000 VCSH BKN025 BKN060 25/21 Q1013=,SBRF
1668661200000,METAR SBRF 170500Z 11003KT 080V150 9000 VCSH SCT025 OVC060 24/21 Q1012=,SBRF
1668664800000,METAR SBRF 170600Z VRB02KT 8000 VCSH BKN020 OVC050 24/21 Q1012=,SBRF
1668668400000,METAR SBRF 170700Z 18008KT 130V220 5000 -SHRA BKN009 OVC020 24/22 Q1012=,SBRF
1668672000000,METAR SBRF 170800Z 28002KT 9999 VCSH BKN025 OVC050 24/22 Q1012=,SBRF
1668675600000,METAR SBRF 170900Z 18005KT 110V230 9999 SCT025 BKN050 25/22 Q1013=,SBRF
1668679200000,METAR SBRF 171000Z 13008KT 100V170 9999 SCT025 BKN050 27/21 Q1013=,SBRF
1668682800000,METAR SBRF 171100Z 12009KT 070V150 9999 FEW025 SCT060 28/21 Q1013=,SBRF
1668686400000,METAR SBRF 171200Z 13008KT 090V180 9999 FEW025 29/21 Q1013=,SBRF
1668690000000,METAR SBRF 171300Z 14010KT 090V160 9999 FEW025 29/20 Q1012=,SBRF
1668693600000,METAR SBRF 171400Z 12009KT 080V160 9999 SCT025 29/21 Q1012=,SBRF
1668697200000,METAR SBRF 171500Z 13010KT 9999 SCT025 29/21 Q1011=,SBRF
1668700800000,METAR SBRF 171600Z 13009KT 090V170 9999 SCT025 29/21 Q1011=,SBRF
1668704400000,METAR SBRF 171700Z 13009KT 090V170 9999 SCT025 29/20 Q1010=,SBRF
1668708000000,METAR SBRF 171800Z 10009KT 070V140 9999 SCT025 28/21 Q1010=,SBRF
1668711600000,METAR SBRF 171900Z 12007KT 060V150 9999 SCT025 28/21 Q1010=,SBRF
1668715200000,METAR SBRF 172000Z 10006KT 070V140 9999 SCT023 27/21 Q1010=,SBRF
1668718800000,METAR SBRF 172100Z VRB08KT 9999 SCT023 27/21 Q1010=,SBRF
1668722400000,METAR SBRF 172200Z 09006KT 060V120 9999 SCT022 27/21 Q1011=,SBRF
1668726000000,METAR SBRF 172300Z 08005KT 030V120 9999 SCT022 27/21 Q1011=,SBRF
1668643200000,METAR SBRJ 170000Z 16004KT 140V200 9999 FEW030 BKN080 24/17 Q1018=,SBRJ
1668646800000,METAR SBRJ 170100Z 20004KT CAVOK 24/17 Q1018=,SBRJ
1668650400000,METAR SBRJ 170200Z 20004KT CAVOK 24/17 Q1018=,SBRJ
1668654000000,METAR SBRJ 170300Z 21003KT 170V230 CAVOK 23/17 Q1017=,SBRJ
1668657600000,METAR SBRJ 170400Z VRB01KT CAVOK 23/18 Q1016=,SBRJ
1668661200000,METAR SBRJ 170500Z 30005KT CAVOK 22/19 Q1016=,SBRJ
1668664800000,METAR SBRJ 170600Z 30006KT CAVOK 21/19 Q1016=,SBRJ
1668668400000,METAR SBRJ 170700Z VRB02KT 9999 FEW025 22/18 Q1015=,SBRJ
1668672000000,METAR SBRJ 170800Z 30002KT 9999 FEW025 21/18 Q1015=,SBRJ
1668675600000,METAR SBRJ 170900Z 31006KT 9999 FEW025 21/19 Q1016=,SBRJ
1668679200000,METAR SBRJ 171000Z 34006KT 9999 FEW020 22/20 Q1017=,SBRJ
1668682800000,METAR SBRJ 171100Z 35005KT 9999 FEW020 22/19 Q1017=,SBRJ
1668686400000,METAR SBRJ 171200Z 32005KT 270V350 9999 FEW030 24/20 Q1017=,SBRJ
1668690000000,METAR SBRJ 171300Z 12008KT 9999 SCT030 25/20 Q1017=,SBRJ
1668693600000,METAR SBRJ 171400Z 12010KT 9999 SCT030 26/19 Q1017=,SBRJ
1668697200000,METAR SBRJ 171500Z 14008KT 9999 FEW030 SCT060 26/18 Q1017=,SBRJ
1668700800000,METAR SBRJ 171600Z 14010KT 120V180 9999 FEW030 SCT060 26/18 Q1016=,SBRJ
1668704400000,METAR SBRJ 171700Z 14012KT 9999 FEW030 26/17 Q1015=,SBRJ
1668708000000,METAR SBRJ 171800Z 16014KT 9999 FEW033 SCT050 26/18 Q1015=,SBRJ
1668711600000,METAR SBRJ 171900Z 16013KT 9999 FEW033 SCT060 25/18 Q1015=,SBRJ
1668715200000,METAR SBRJ 172000Z 15012KT 9999 FEW030 SCT060 24/18 Q1015=,SBRJ
1668718800000,METAR SBRJ 172100Z 14012KT 9999 FEW025 SCT060 24/18 Q1015=,SBRJ
1668722400000,METAR SBRJ 172200Z 15011KT 9999 FEW025 SCT060 24/18 Q1016=,SBRJ
1668726000000,METAR SBRJ 172300Z 15011KT 9999 SCT025 24/18 Q1017=,SBRJ
1668643200000,METAR SBSP 170000Z 13008KT CAVOK 17/11 Q1022=,SBSP
1668646800000,METAR SBSP 170100Z 14008KT CAVOK 17/12 Q1022=,SBSP
1668650400000,METAR SBSP 170200Z 14006KT CAVOK 16/11 Q1022=,SBSP
1668650520000,SPECI SBSP 170202Z 14007KT CAVOK 16/11 Q1022=,SBSP
1668654000000,METAR SBSP 170300Z AUTO 13007KT CAVOK 16/11 Q1021=,SBSP
1668657600000,METAR SBSP 170400Z AUTO 14007KT CAVOK 16/10 Q1020=,SBSP
1668661200000,METAR SBSP 170500Z AUTO 12004KT CAVOK 15/11 Q1020=,SBSP
1668664800000,METAR SBSP 170600Z AUTO 13005KT CAVOK 16/09 Q1019=,SBSP
1668668400000,METAR SBSP 170700Z AUTO 14006KT CAVOK 15/09 Q1019=,SBSP
1668672000000,METAR SBSP 170800Z AUTO 12005KT CAVOK 15/08 Q1019=,SBSP
1668675600000,METAR SBSP 170900Z 11004KT 080V150 CAVOK 16/07 Q1020=,SBSP
1668679200000,METAR SBSP 171000Z 10007KT 060V130 CAVOK 18/06 Q1021=,SBSP
1668682800000,METAR SBSP 171100Z 10007KT 060V140 CAVOK 21/06 Q1021=,SBSP
1668686400000,METAR SBSP 171200Z 12010KT 070V150 CAVOK 21/05 Q1021=,SBSP
1668690000000,METAR SBSP 171300Z 15007KT 100V210 CAVOK 22/05 Q1021=,SBSP
1668693600000,METAR SBSP 171400Z 16010KT 100V190 CAVOK 23/06 Q1021=,SBSP
1668697200000,METAR SBSP 171500Z 15011KT CAVOK 23/07 Q1021=,SBSP
1668700800000,METAR SBSP 171600Z 18010KT 120V200 9999 FEW026 23/10 Q1020=,SBSP
1668704400000,METAR SBSP 171700Z 16012KT 9999 FEW033 23/12 Q1019=,SBSP
1668708000000,METAR SBSP 171800Z 17013KT 130V210 9999 SCT036 23/13 Q1019=,SBSP
1668711600000,METAR SBSP 171900Z 16013KT 9999 FEW030 SCT033 21/13 Q1019=,SBSP
1668715200000,METAR SBSP 172000Z 18014KT 9999 FEW026 SCT030 21/13 Q1019=,SBSP
1668718800000,METAR SBSP 172100Z 17013KT 130V200 9999 SCT023 19/13 Q1019=,SBSP
1668722400000,METAR SBSP 172200Z 17013KT 9999 FEW019 BKN023 18/13 Q1020=,SBSP
1668726000000,METAR SBSP 172300Z 16011KT 9999 FEW015 BKN017 OVC025 18/14 Q1021=,SBSP
1668643200000,METAR SBSV 170000Z 07013KT 9999 FEW020 27/23 Q1014=,SBSV
1668646800000,METAR SBSV 170100Z 06010KT 9999 FEW020 27/23 Q1014=,SBSV
1668650400000,METAR SBSV 170200Z 06010KT 9999 SCT020 27/23 Q1014=,SBSV
1668654000000,METAR SBSV 170300Z 06010KT 9999 SCT020 27/23 Q1013=,SBSV
1668657600000,METAR SBSV 170400Z 06008KT 9999 SCT020 26/23 Q1013=,SBSV
1668661200000,METAR SBSV 170500Z 07007KT 9999 SCT020 26/23 Q1013=,SBSV
1668664800000,METAR SBSV 170600Z 04004KT 9999 SCT020 26/23 Q1012=,SBSV
1668668400000,METAR SBSV 170700Z 35002KT 9999 SCT018 25/23 Q1012=,SBSV
1668672000000,METAR SBSV 170800Z 02005KT 9999 VCSH BKN018 FEW023TCU 25/23 Q1012=,SBSV
1668675600000,METAR SBSV 170900Z 03006KT 9999 VCSH BKN018 FEW023TCU 25/23 Q1012=,SBSV
1668679200000,METAR SBSV 171000Z 03005KT 8000 -RA BKN018 FEW023TCU 26/23 Q1013=,SBSV
1668682800000,METAR SBSV 171100Z 36006KT 9999 BKN018 FEW023TCU 26/24 Q1013=,SBSV
1668686400000,METAR SBSV 171200Z 05010KT 9999 BKN018 FEW023TCU 28/24 Q1013=,SBSV
1668690000000,METAR SBSV 171300Z 06015KT 9999 SCT018 29/23 Q1013=,SBSV
1668693600000,METAR SBSV 171400Z 07016KT 9999 SCT018 29/24 Q1012=,SBSV
1668697200000,METAR SBSV 171500Z 07015KT 9999 SCT018 29/24 Q1012=,SBSV
1668700800000,METAR SBSV 171600Z 07016KT 9999 SCT018 29/24 Q1011=,SBSV
1668704400000,METAR SBSV 171700Z 07016KT 9999 SCT018 30/23 Q1010=,SBSV
1668708000000,METAR SBSV 171800Z 07016KT 9999 FEW020 SCT100 29/24 Q1009=,SBSV
1668711600000,METAR SBSV 171900Z 07016KT 9999 FEW020 SCT100 28/23 Q1009=,SBSV
