hora,metar,aero
1659495600000,METAR SBCF 030300Z 12003KT CAVOK 18/13 Q1021=,SBCF
1659499200000,METAR SBCF 030400Z 13003KT CAVOK 17/13 Q1021=,SBCF
1659502800000,METAR SBCF 030500Z 13003KT CAVOK 16/13 Q1020=,SBCF
1659506400000,METAR SBCF 030600Z 11003KT CAVOK 17/13 Q1020=,SBCF
1659510000000,METAR SBCF 030700Z 14003KT CAVOK 16/13 Q1020=,SBCF
1659513600000,METAR SBCF 030800Z 16002KT CAVOK 15/12 Q1020=,SBCF
1659517200000,METAR SBCF 030900Z 16003KT CAVOK 15/12 Q1020=,SBCF
1659520800000,METAR SBCF 031000Z 15002KT CAVOK 16/13 Q1021=,SBCF
1659524400000,METAR SBCF 031100Z 13002KT CAVOK 17/13 Q1021=,SBCF
1659528000000,METAR SBCF 031200Z 17003KT CAVOK 19/14 Q1022=,SBCF
1659531600000,METAR SBCF 031300Z 18005KT CAVOK 22/13 Q1022=,SBCF
1659535200000,METAR SBCF 031400Z 07007KT CAVOK 25/12 Q1022=,SBCF
1659538800000,METAR SBCF 031500Z 10006KT 9999 FEW040 26/11 Q1021=,SBCF
1659542400000,METAR SBCF 031600Z 12009KT 9999 SCT040 27/09 Q1020=,SBCF
1659546000000,METAR SBCF 031700Z 03004KT 9999 FEW040 28/09 Q1019=,SBCF
1659549600000,METAR SBCF 031800Z 13009KT CAVOK 27/09 Q1018=,SBCF
1659553200000,METAR SBCF 031900Z 12008KT CAVOK 26/09 Q1018=,SBCF
1659556800000,METAR SBCF 032000Z 10008KT CAVOK 26/10 Q1018=,SBCF
1659560400000,METAR SBCF 032100Z 09005KT CAVOK 24/10 Q1018=,SBCF
1659564000000,METAR SBCF 032200Z 07008KT CAVOK 23/11 Q1019=,SBCF
1659567600000,METAR SBCF 032300Z 06006KT CAVOK 22/11 Q1019=,SBCF
1659484800000,METAR SBCT 030000Z 11005KT CAVOK 15/14 Q1021=,SBCT
1659488400000,METAR SBCT 030100Z 12004KT CAVOK 14/13 Q1021=,SBCT
1659492000000,METAR SBCT 030200Z 11004KT 6000 NSC 14/13 Q1021=,SBCT
1659495600000,METAR SBCT 030300Z 10004KT 6000 NSC 12/12 Q1021=,SBCT
1659496500000,SPECI SBCT 030315Z 11005KT 0900 R33/0650 R15/1900 FG VV002 12/12 Q1021=,SBCT
1659499200000,METAR SBCT 030400Z 10004KT 0500 R33/1000 R15/1200 FG VV002 12/12 Q1022=,SBCT
1659502800000,METAR SBCT 030500Z 08004KT 0400 R15/0600 R33/1000 FG VV002 13/13 Q1021=,SBCT
1659506400000,METAR SBCT 030600Z 05003KT 0200 R33/0600 R15/0700 FG VV002 13/13 Q1021=,SBCT
1659510000000,METAR SBCT 030700Z 05004KT 0200 R33/0650 R15/0650 FG VV001 12/12 Q1020=,SBCT
1659513600000,METAR SBCT 030800Z 08005KT 0200 R15/0750 R33/0750 FG VV001 12/12 Q1020=,SBCT
1659517200000,METAR SBCT 030900Z 08004KT 0300 R33/0800 R15/1000 FG VV001 12/12 Q1021=,SBCT
1659520800000,METAR SBCT 031000Z 09004KT 0400 R33/0800 R15/1500 FG VV002 12/12 Q1021=,SBCT
1659524400000,METAR SBCT 031100Z 08003KT 0900 R33/1000 R15/P2000 FG VV001 12/12 Q1022=,SBCT
1659527100000,SPECI SBCT 031145Z 04004KT 3000 BCFG SCT001 OVC002 13/13 Q1022=,SBCT
1659528000000,METAR SBCT 031200Z 06004KT 3000 BCFG SCT001 OVC002 12/12 Q1022=,SBCT
1659531600000,METAR SBCT 031300Z 07003KT 6000 OVC005 13/13 Q1022=,SBCT
1659534300000,SPECI SBCT 031345Z 06004KT 9999 SCT006 16/14 Q1022=,SBCT
1659535200000,METAR SBCT 031400Z 07004KT 9999 FEW007 17/14 Q1022=,SBCT
1659538800000,METAR SBCT 031500Z 10003KT 9999 FEW009 20/13 Q1021=,SBCT
1659542400000,METAR SBCT 031600Z VRB03KT 9999 FEW009 22/12 Q1020=,SBCT
1659546000000,METAR SBCT 031700Z 02004KT 330V100 9999 FEW030 24/10 Q1019=,SBCT
1659549600000,METAR SBCT 031800Z 03005KT CAVOK 23/10 Q1019=,SBCT
1659553200000,METAR SBCT 031900Z 06006KT CAVOK 24/12 Q1018=,SBCT
1659556800000,METAR SBCT 032000Z 10006KT CAVOK 20/15 Q1018=,SBCT
1659560400000,METAR SBCT 032100Z 11005KT CAVOK 16/14 Q1018=,SBCT
1659564000000,METAR SBCT 032200Z 10004KT CAVOK 15/14 Q1018=,SBCT
1659567600000,METAR SBCT 032300Z 09004KT 9000 NSC 14/13 Q1019=,SBCT
1659484800000,METAR SBFL 030000Z 16001KT 9999 BKN020 18/16 Q1019=,SBFL
1659488400000,METAR SBFL 030100Z 36004KT 330V040 9999 OVC021 19/17 Q1019=,SBFL
1659492000000,METAR SBFL 030200Z 01005KT 9999 OVC021 19/16 Q1020=,SBFL
1659495600000,METAR SBFL 030300Z 01005KT 9999 BKN021 19/16 Q1020=,SBFL
1659499200000,METAR SBFL 030400Z 35004KT 9999 BKN021 19/16 Q1020=,SBFL
1659502800000,METAR SBFL 030500Z 31005KT 9999 BKN023 18/16 Q1019=,SBFL
1659506400000,METAR SBFL 030600Z 32005KT 9999 OVC023 18/16 Q1019=,SBFL
1659510000000,METAR SBFL 030700Z 33005KT 9999 OVC026 19/16 Q1019=,SBFL
1659513600000,METAR SBFL 030800Z 33004KT 9999 OVC026 19/16 Q1018=,SBFL
1659517200000,METAR SBFL 030900Z 34005KT 290V010 9999 OVC026 19/16 Q1019=,SBFL
1659520800000,METAR SBFL 031000Z 35005KT 9999 OVC023 19/16 Q1019=,SBFL
1659524400000,METAR SBFL 031100Z 31008KT 9999 BKN030 19/15 Q1019=,SBFL
1659528000000,METAR SBFL 031200Z 30012KT 9999 FEW030 21/16 Q1019=,SBFL
1659531600000,METAR SBFL 031300Z 30010KT 9999 BKN036 21/15 Q1019=,SBFL
1659535200000,METAR SBFL 031400Z 32010KT 9999 BKN036 22/15 Q1019=,SBFL
1659538800000,METAR SBFL 031500Z 35012KT 9999 FEW036 22/15 Q1018=,SBFL
1659542400000,METAR SBFL 031600Z 35013KT 9999 SCT036 22/16 Q1017=,SBFL
1659546000000,METAR SBFL 031700Z 34014KT 9999 SCT036 22/16 Q1016=,SBFL
1659549600000,METAR SBFL 031800Z 34011KT 9999 BKN035 22/17 Q1015=,SBFL
1659553200000,METAR SBFL 031900Z 34010KT 9999 BKN035 21/17 Q1015=,SBFL
1659556800000,METAR SBFL 032000Z 35011KT 9999 FEW035 21/17 Q1015=,SBFL
1659560400000,METAR SBFL 032100Z 35010KT 9999 SCT035 20/16 Q1015=,SBFL
1659564000000,METAR SBFL 032200Z 35011KT 9999 BKN035 20/17 Q1015=,SBFL
1659567600000,METAR SBFL 032300Z 34011KT 9999 BKN035 20/16 Q1015=,SBFL
1659484800000,METAR SBGL 030000Z 11003KT 9999 FEW020 20/18 Q1019=,SBGL
1659488400000,METAR SBGL 030100Z 19002KT 9999 FEW020 BKN030 20/18 Q1019=,SBGL
1659492000000,METAR SBGL 030200Z VRB02KT 9999 FEW020 SCT030 21/17 Q1019=,SBGL
1659495600000,METAR SBGL 030300Z 26003KT 9999 FEW020 BKN030 20/18 Q1019=,SBGL
1659499200000,METAR SBGL 030400Z 25003KT 9999 FEW020 BKN030 20/18 Q1019=,SBGL
1659502800000,METAR SBGL 030500Z 29002KT 9999 FEW020 SCT030 20/18 Q1019=,SBGL
1659506400000,METAR SBGL 030600Z VRB01KT 9999 FEW020 19/17 Q1018=,SBGL
1659510000000,METAR SBGL 030700Z 21002KT 9999 FEW020 18/16 Q1018=,SBGL
1659513600000,METAR SBGL 030800Z VRB02KT 9000 FEW020 18/16 Q1018=,SBGL
1659517200000,METAR SBGL 030900Z 31004KT 290V360 8000 FEW020 19/18 Q1018=,SBGL
1659520800000,METAR SBGL 031000Z VRB01KT 8000 FEW020 18/16 Q1019=,SBGL
1659524400000,METAR SBGL 031100Z 07002KT 5000 BR FEW015 20/18 Q1019=,SBGL
1659528000000,METAR SBGL 031200Z 35004KT 5000 BR FEW018 21/18 Q1020=,SBGL
1659531600000,METAR SBGL 031300Z 35006KT 7000 SCT018 23/18 Q1020=,SBGL
1659535200000,METAR SBGL 031400Z 35005KT 8000 SCT020 23/18 Q1019=,SBGL
1659538800000,METAR SBGL 031500Z 35008KT 8000 FEW020 25/17 Q1019=,SBGL
1659542400000,METAR SBGL 031600Z 12007KT 8000 FEW020 25/17 Q1018=,SBGL
1659546000000,METAR SBGL 031700Z 12012KT 9999 FEW020 25/17 Q1017=,SBGL
1659549600000,METAR SBGL 031800Z 13016KT 9999 FEW020 24/18 Q1017=,SBGL
1659553200000,METAR SBGL 031900Z 13015KT 9999 SCT025 23/17 Q1017=,SBGL
1659556800000,METAR SBGL 032000Z 13013KT 9999 BKN040 22/17 Q1017=,SBGL
1659560400000,METAR SBGL 032100Z 14010KT 9999 BKN040 22/17 Q1017=,SBGL
1659564000000,METAR SBGL 032200Z 14010KT 9999 BKN040 22/17 Q1017=,SBGL
1659567600000,METAR SBGL 032300Z 13008KT 9999 BKN030 BKN040 22/17 Q1018=,SBGL
1659484800000,METAR SBGR 030000Z 10002KT CAVOK 15/09 Q1021=,SBGR
1659488400000,METAR SBGR 030100Z 00000KT CAVOK 15/10 Q1021=,SBGR
1659492000000,METAR SBGR 030200Z 08001KT CAVOK 13/10 Q1021=,SBGR
1659495600000,METAR SBGR 030300Z 10001KT 8000 NSC 13/10 Q1021=,SBGR
1659499200000,METAR SBGR 030400Z 08003KT 8000 NSC 13/10 Q1021=,SBGR
1659502800000,METAR SBGR 030500Z 12002KT 6000 NSC 12/10 Q1021=,SBGR
1659506400000,METAR SBGR 030600Z 07002KT 4500 BR NSC 12/10 Q1020=,SBGR
1659510000000,METAR SBGR 030700Z 00000KT 4500 BR NSC 11/10 Q1020=,SBGR
1659513600000,METAR SBGR 030800Z 06001KT 5000 BR NSC 10/10 Q1020=,SBGR
1659517200000,METAR SBGR 030900Z 00000KT 6000 NSC 10/09 Q1021=,SBGR
1659520800000,METAR SBGR 031000Z 10001KT 8000 NSC 10/09 Q1021=,SBGR
1659524400000,METAR SBGR 031100Z 08003KT 8000 NSC 13/10 Q1022=,SBGR
1659528000000,METAR SBGR 031200Z 07008KT 9000 NSC 16/13 Q1022=,SBGR
1659531600000,METAR SBGR 031300Z 07009KT CAVOK 19/12 Q1022=,SBGR
1659535200000,METAR SBGR 031400Z 06005KT CAVOK 21/12 Q1022=,SBGR
1659538800000,METAR SBGR 031500Z 13007KT CAVOK 22/11 Q1021=,SBGR
1659542400000,METAR SBGR 031600Z 12004KT CAVOK 23/11 Q1020=,SBGR
1659546000000,METAR SBGR 031700Z 14005KT CAVOK 24/09 Q1019=,SBGR
1659549600000,METAR SBGR 031800Z 15005KT 070V200 CAVOK 25/08 Q1018=,SBGR
1659553200000,METAR SBGR 031900Z 17004KT 100V210 CAVOK 25/08 Q1018=,SBGR
1659556800000,METAR SBGR 032000Z 15006KT CAVOK 23/13 Q1018=,SBGR
1659560400000,METAR SBGR 032100Z 15003KT CAVOK 21/15 Q1019=,SBGR
1659564000000,METAR SBGR 032200Z 13003KT CAVOK 19/15 Q1019=,SBGR
1659567600000,METAR SBGR 032300Z 08005KT CAVOK 17/14 Q1019=,SBGR
1659484800000,METAR SBKP 030000Z 13007KT CAVOK 21/10 Q1020=,SBKP
1659488400000,METAR SBKP 030100Z 13009KT CAVOK 20/10 Q1020=,SBKP
1659492000000,METAR SBKP 030200Z 12010KT CAVOK 20/11 Q1020=,SBKP
1659495600000,METAR SBKP 030300Z 12010KT CAVOK 19/11 Q1020=,SBKP
1659499200000,METAR SBKP 030400Z 12010KT CAVOK 18/10 Q1020=,SBKP
1659502800000,METAR SBKP 030500Z 12011KT CAVOK 18/10 Q1019=,SBKP
1659506400000,METAR SBKP 030600Z 12012KT CAVOK 18/10 Q1018=,SBKP
1659510000000,METAR SBKP 030700Z 12011KT CAVOK 17/10 Q1018=,SBKP
1659513600000,METAR SBKP 030800Z 12012KT CAVOK 17/10 Q1018=,SBKP
1659517200000,METAR SBKP 030900Z 12012KT CAVOK 16/10 Q1018=,SBKP
1659520800000,METAR SBKP 031000Z 09003KT 7000 NSC 15/10 Q1019=,SBKP
1659524400000,METAR SBKP 031100Z 12006KT 9000 NSC 16/10 Q1020=,SBKP
1659528000000,METAR SBKP 031200Z 13011KT 9000 NSC 19/10 Q1020=,SBKP
1659531600000,METAR SBKP 031300Z 11005KT 9000 NSC 22/10 Q1021=,SBKP
1659535200000,METAR SBKP 031400Z 08003KT 350V150 9000 NSC 25/11 Q1020=,SBKP
1659538800000,METAR SBKP 031500Z 14004KT CAVOK 26/10 Q1019=,SBKP
1659542400000,METAR SBKP 031600Z VRB05KT CAVOK 27/08 Q1018=,SBKP
1659546000000,METAR SBKP 031700Z 20007KT 150V230 CAVOK 28/08 Q1017=,SBKP
1659549600000,METAR SBKP 031800Z 22005KT 160V270 CAVOK 28/08 Q1017=,SBKP
1659553200000,METAR SBKP 031900Z VRB02KT CAVOK 28/07 Q1016=,SBKP
1659556800000,METAR SBKP 032000Z 19007KT CAVOK 28/09 Q1017=,SBKP
1659560400000,METAR SBKP 032100Z 13007KT 9000 NSC 24/10 Q1017=,SBKP
1659564000000,METAR SBKP 032200Z 13009KT CAVOK 23/10 Q1017=,SBKP
1659567600000,METAR SBKP 032300Z 12010KT CAVOK 22/10 Q1017=,SBKP
1659484800000,METAR SBPA 030000Z 09008KT 5000 -RA BKN013 OVC070 15/14 Q1018=,SBPA
1659488400000,METAR SBPA 030100Z 12008KT 4000 -RA BKN011 OVC100 15/14 Q1018=,SBPA
1659492000000,METAR SBPA 030200Z 10009KT 4000 -RA BR BKN010 OVC100 14/14 Q1017=,SBPA
1659495600000,METAR SBPA 030300Z 06005KT 4400 -RA BR BKN007 OVC100 14/14 Q1017=,SBPA
1659499200000,METAR SBPA 030400Z 12004KT 4500 -RA BR BKN009 OVC100 15/14 Q1017=,SBPA
1659502800000,METAR SBPA 030500Z 08005KT 4200 -RA BR BKN009 OVC100 15/15 Q1017=,SBPA
1659506400000,METAR SBPA 030600Z 09006KT 4000 -RA BR BKN007 OVC100 15/14 Q1016=,SBPA
1659510000000,METAR SBPA 030700Z 18003KT 4000 BR BKN007 OVC100 15/14 Q1017=,SBPA
1659513600000,METAR SBPA 030800Z 18003KT 4100 BR BKN008 OVC100 15/14 Q1017=,SBPA
1659517200000,METAR SBPA 030900Z 11009KT 3500 BR BKN007 OVC100 15/15 Q1016=,SBPA
1659520800000,METAR SBPA 031000Z 10008KT 3300 BR BCFG OVC007 16/15 Q1017=,SBPA
1659524400000,METAR SBPA 031100Z 10011KT 3300 BR OVC007 16/15 Q1017=,SBPA
1659528000000,METAR SBPA 031200Z 09008KT 3300 BR BKN007 16/15 Q1017=,SBPA
1659531600000,METAR SBPA 031300Z 09010KT 4500 BR BKN008 18/16 Q1017=,SBPA
1659533640000,SPECI SBPA 031334Z 09012KT 7000 SCT008 19/17 Q1017=,SBPA
1659535200000,METAR SBPA 031400Z 08011KT 7000 SCT008 20/17 Q1016=,SBPA
1659538800000,METAR SBPA 031500Z 10012KT 9000 NSC 22/17 Q1015=,SBPA
1659542400000,METAR SBPA 031600Z 08013KT CAVOK 24/17 Q1014=,SBPA
1659546000000,METAR SBPA 031700Z 10013KT CAVOK 25/17 Q1012=,SBPA
1659549600000,METAR SBPA 031800Z 09012KT CAVOK 25/17 Q1011=,SBPA
1659553200000,METAR SBPA 031900Z 09011KT CAVOK 24/17 Q1010=,SBPA
1659556800000,METAR SBPA 032000Z 10008KT 9999 FEW020 23/18 Q1010=,SBPA
1659560400000,METAR SBPA 032100Z 11009KT 9000 NSC 21/17 Q1009=,SBPA
1659564000000,METAR SBPA 032200Z 10007KT 8000 NSC 20/17 Q1009=,SBPA
1659567600000,METAR SBPA 032300Z 16004KT 110V200 8000 NSC 20/17 Q1010=,SBPA
1659484800000,METAR SBRF 030000Z 20004KT 9999 BKN025 24/22 Q1014=,SBRF
1659488400000,METAR SBRF 030100Z 20003KT 9999 SCT015 BKN025 OVC050 24/22 Q1014=,SBRF
1659492000000,METAR SBRF 030200Z 19005KT 6000 VCSH FEW008 BKN015 OVC050 23/22 Q1015=,SBRF
1659495600000,METAR SBRF 030300Z 22003KT 160V270 6000 VCSH FEW008 BKN015 OVC050 23/22 Q1014=,SBRF
1659499200000,METAR SBRF 030400Z 34003KT 3000 -SHRA BKN007 BKN015 OVC025 23/22 Q1014=,SBRF
1659502800000,METAR SBRF 030500Z 33004KT 3000 -RA BKN005 BKN010 OVC015 22/21 Q1013=,SBRF
1659504300000,SPECI SBRF 030525Z 26003KT 230V290 3500 -RA SCT010 BKN015 OVC025 23/21 Q1013=,SBRF
1659506400000,METAR SBRF 030600Z 25001KT 3000 -RA BKN010 BKN020 OVC050 23/22 Q1013=,SBRF
1659510000000,METAR SBRF 030700Z 22003KT 200V260 4000 -RA BKN008 OVC025 23/22 Q1013=,SBRF
1659513600000,METAR SBRF 030800Z VRB02KT 4000 -SHRA BR FEW005 BKN013 OVC025 23/21 Q1013=,SBRF
1659517200000,METAR SBRF 030900Z VRB02KT 3000 -RA BKN005 BKN013 OVC015 23/21 Q1013=,SBRF
1659518460000,SPECI SBRF 030921Z VRB02KT 4000 -SHRA BR SCT005 SCT018 OVC025 23/22 Q1014=,SBRF
1659520800000,METAR SBRF 031000Z 31004KT 280V340 4000 BR VCSH BKN004 BKN025 23/22 Q1014=,SBRF
1659522600000,SPECI SBRF 031030Z 29003KT 2500 -RA BR BKN004 BKN020 OVC070 23/22 Q1014=,SBRF
1659524400000,METAR SBRF 031100Z 26002KT 2500 -RA BR BKN004 BKN020 OVC070 23/22 Q1015=,SBRF
1659525720000,SPECI SBRF 031122Z 28002KT 2000 RA BR BKN004 BKN020 OVC070 23/22 Q1015=,SBRF
1659528000000,METAR SBRF 031200Z 24003KT 200V290 5000 -RA BR SCT005 BKN020 OVC070 23/22 Q1015 RERA=,SBRF
1659531600000,METAR SBRF 031300Z VRB02KT 5000 -RA BR SCT005 BKN020 OVC070 24/22 Q1015=,SBRF
1659531900000,SPECI SBRF 031305Z 20003KT 170V260 2000 RA BR SCT005 BKN020 OVC070 24/22 Q1015=,SBRF
1659535200000,METAR SBRF 031400Z 27003KT 200V310 5000 BR VCSH SCT007 SCT020 BKN060 24/23 Q1014 RERA=,SBRF
1659538800000,METAR SBRF 031500Z 05004KT 010V090 3000 -RA BR SCT009 BKN020 BKN060 25/22 Q1014=,SBRF
1659540900000,SPECI SBRF 031535Z 09004KT 040V140 8000 BKN009 BKN020 BKN060 25/22 Q1014=,SBRF
1659542400000,METAR SBRF 031600Z 12003KT 040V200 8000 BKN009 SCT020 BKN060 25/22 Q1013=,SBRF
1659546000000,METAR SBRF 031700Z 16003KT 100V210 9999 VCSH SCT009 SCT020 BKN060 25/22 Q1013=,SBRF
1659548460000,SPECI SBRF 031741Z 10006KT 050V130 4000 -RA BR BKN009 SCT020 BKN050 24/22 Q1013=,SBRF
1659549600000,METAR SBRF 031800Z 09005KT 060V130 4000 -RA BR BKN009 SCT020 BKN050 24/22 Q1013=,SBRF
1659551640000,SPECI SBRF 031834Z 12004KT 070V160 6000 -RA BKN009 SCT020 BKN050 24/22 Q1013=,SBRF
1659553200000,METAR SBRF 031900Z 14003KT 8000 -RA SCT007 SCT020 BKN050 24/22 Q1013=,SBRF
1659556800000,METAR SBRF 032000Z 18005KT 8000 -RA SCT007 SCT020 BKN050 24/22 Q1013=,SBRF
1659560400000,METAR SBRF 032100Z 18006KT 9000 VCSH SCT005 SCT020 BKN050 24/22 Q1013=,SBRF
1659564000000,METAR SBRF 032200Z 17003KT 4000 -RA BR BKN006 BKN018 BKN050 24/22 Q1013=,SBRF
1659566220000,SPECI SBRF 032237Z VRB02KT 4000 RA BR BKN006 BKN018 BKN050 23/22 Q1014=,SBRF
1659567600000,METAR SBRF 032300Z 17007KT 130V210 5000 -RA BR BKN006 BKN018 BKN050 23/22 Q1014 RERA=,SBRF
1659484800000,METAR SBRJ 030000Z 19009KT 9000 SCT018 22/18 Q1018=,SBRJ
1659488400000,METAR SBRJ 030100Z 21005KT 180V240 9999 SCT018 22/18 Q1019=,SBRJ
1659492000000,METAR SBRJ 030200Z 18002KT CAVOK 21/18 Q1018=,SBRJ
1659495600000,METAR SBRJ 030300Z 19003KT CAVOK 21/18 Q1018=,SBRJ
1659499200000,METAR SBRJ 030400Z 20003KT 170V230 CAVOK 21/18 Q1018=,SBRJ
1659502800000,METAR SBRJ 030500Z 31003KT CAVOK 21/18 Q1018=,SBRJ
1659506400000,METAR SBRJ 030600Z 00000KT CAVOK 21/18 Q1018=,SBRJ
1659510000000,METAR SBRJ 030700Z 32002KT CAVOK 20/18 Q1018=,SBRJ
1659513600000,METAR SBRJ 030800Z 31003KT 9000 NSC 20/18 Q1018=,SBRJ
1659517200000,METAR SBRJ 030900Z 36002KT 7000 BKN013 20/18 Q1018=,SBRJ
1659520800000,METAR SBRJ 031000Z VRB02KT 8000 BKN013 OVC020 21/18 Q1018=,SBRJ
1659522000000,SPECI SBRJ 031020Z 32003KT 190V360 7000 FEW013 BKN020 21/18 Q1019=,SBRJ
1659524400000,METAR SBRJ 031100Z 34004KT 6000 SCT020 21/19 Q1019=,SBRJ
1659528000000,METAR SBRJ 031200Z 01005KT 6000 FEW013 SCT018 22/19 Q1019=,SBRJ
1659531600000,METAR SBRJ 031300Z 01004KT 6000 FEW013 SCT018 22/19 Q1019=,SBRJ
1659535200000,METAR SBRJ 031400Z 02003KT 290V070 7000 SCT020 23/19 Q1019=,SBRJ
1659538800000,METAR SBRJ 031500Z 15007KT 8000 FEW020 23/19 Q1019=,SBRJ
1659542400000,METAR SBRJ 031600Z 16010KT 9999 FEW018 23/19 Q1018=,SBRJ
1659546000000,METAR SBRJ 031700Z 16012KT 9999 FEW018 23/19 Q1017=,SBRJ
1659549600000,METAR SBRJ 031800Z 16013KT 9999 FEW018 23/19 Q1017=,SBRJ
1659553200000,METAR SBRJ 031900Z 16012KT 9999 FEW018 23/18 Q1017=,SBRJ
1659556800000,METAR SBRJ 032000Z 16012KT 9999 FEW018 22/18 Q1017=,SBRJ
1659560400000,METAR SBRJ 032100Z 16013KT 9999 FEW018 SCT040 22/18 Q1017=,SBRJ
1659564000000,METAR SBRJ 032200Z 15010KT 9999 FEW018 BKN040 22/18 Q1017=,SBRJ
1659567600000,METAR SBRJ 032300Z 16008KT 9999 FEW018 BKN030 22/18 Q1017=,SBRJ
1659484800000,METAR SBSP 030000Z 16005KT CAVOK 18/11 Q1022=,SBSP
1659488400000,METAR SBSP 030100Z 14002KT CAVOK 17/10 Q1022=,SBSP
1659492000000,METAR SBSP 030200Z 16003KT CAVOK 17/11 Q1022=,SBSP
1659495600000,METAR SBSP 030300Z AUTO 17002KT CAVOK 16/12 Q1021=,SBSP
1659499200000,METAR SBSP 030400Z AUTO 18002KT 7000 NCD 15/12 Q1021=,SBSP
1659502800000,METAR SBSP 030500Z AUTO 17004KT 7000 NCD 14/12 Q1021=,SBSP
1659506400000,METAR SBSP 030600Z AUTO 17004KT 7000 NCD 14/11 Q1021=,SBSP
1659510000000,METAR SBSP 030700Z AUTO 21004KT 5000 BR NCD 14/12 Q1020=,SBSP
1659513600000,METAR SBSP 030800Z AUTO 19006KT 7000 NCD 13/11 Q1021=,SBSP
1659514620000,SPECI SBSP 030817Z AUTO 19006KT 4300 BR NCD 12/11 Q1021=,SBSP
1659516420000,SPECI SBSP 030847Z AUTO 18003KT 6000 NCD 12/12 Q1021=,SBSP
1659517200000,METAR SBSP 030900Z 17004KT 8000 NSC 12/11 Q1021=,SBSP
1659520800000,METAR SBSP 031000Z 15005KT 5000 BR NSC 12/11 Q1022=,SBSP
1659524400000,METAR SBSP 031100Z 11004KT 070V140 CAVOK 15/13 Q1022=,SBSP
1659528000000,METAR SBSP 031200Z 12004KT 080V250 CAVOK 18/11 Q1023=,SBSP
1659531600000,METAR SBSP 031300Z 12005KT 110V170 CAVOK 19/10 Q1020=,SBSP
1659535200000,METAR SBSP 031400Z 15005KT 110V200 CAVOK 20/12 Q1023=,SBSP
1659538800000,METAR SBSP 031500Z 21006KT 070V190 CAVOK 22/11 Q1022=,SBSP
1659542400000,METAR SBSP 031600Z 10006KT 060V120 CAVOK 23/09 Q1021=,SBSP
1659546000000,METAR SBSP 031700Z VRB03KT CAVOK 24/08 Q1020=,SBSP
1659549600000,METAR SBSP 031800Z 17009KT 130V200 CAVOK 24/13 Q1019=,SBSP
1659553200000,METAR SBSP 031900Z 18009KT 150V210 CAVOK 23/11 Q1019=,SBSP
1659556800000,METAR SBSP 032000Z 15008KT CAVOK 20/14 Q1019=,SBSP
1659560400000,METAR SBSP 032100Z 16007KT CAVOK 18/14 Q1020=,SBSP
1659564000000,METAR SBSP 032200Z 16007KT CAVOK 17/14 Q1020=,SBSP
1659567600000,METAR SBSP 032300Z 15006KT CAVOK 16/14 Q1020=,SBSP
1659484800000,METAR SBSV 030000Z 12008KT 080V180 9999 SCT023 BKN070 26/20 Q1017=,SBSV
