hora,metar,aero
1666144800000,METAR SBCT 190200Z 11004KT 070V150 9999 OVC006 15/15 Q1022=,SBCT
1666148400000,METAR SBCT 190300Z 07006KT 9999 OVC005 15/15 Q1021=,SBCT
1666152000000,METAR SBCT 190400Z 07005KT 9999 OVC005 15/15 Q1021=,SBCT
1666155600000,METAR SBCT 190500Z 09003KT 060V130 9999 OVC005 15/15 Q1020=,SBCT
1666159200000,METAR SBCT 190600Z VRB02KT 9999 BKN005 OVC012 15/15 Q1020=,SBCT
1666162800000,METAR SBCT 190700Z VRB02KT 9999 BKN005 OVC012 15/15 Q1020=,SBCT
1666166400000,METAR SBCT 190800Z 08003KT 9999 OVC008 15/15 Q1020=,SBCT
1666170000000,METAR SBCT 190900Z 00000KT 9000 BKN005 OVC009 15/15 Q1020=,SBCT
1666173600000,METAR SBCT 191000Z VRB02KT 9999 BKN005 OVC009 15/15 Q1021=,SBCT
1666177200000,METAR SBCT 191100Z 03005KT 360V060 9999 OVC007 16/15 Q1021=,SBCT
1666180800000,METAR SBCT 191200Z VRB03KT 9999 BKN010 18/16 Q1021=,SBCT
1666184400000,METAR SBCT 191300Z 02003KT 310V110 9999 BKN013 20/16 Q1021=,SBCT
1666186200000,SPECI SBCT 191330Z VRB03KT 9999 SCT017 20/16 Q1021=,SBCT
1666188000000,METAR SBCT 191400Z VRB03KT 9999 SCT020 21/16 Q1020=,SBCT
1666191600000,METAR SBCT 191500Z VRB03KT 9999 BKN030 23/16 Q1020=,SBCT
1666195200000,METAR SBCT 191600Z 03003KT 300V090 9999 BKN035 25/16 Q1018=,SBCT
1666198800000,METAR SBCT 191700Z VRB04KT 9999 BKN040 BKN100 26/15 Q1018=,SBCT
1666202400000,METAR SBCT 191800Z 11006KT 070V140 9999 VCSH BKN030 FEW045TCU BKN100 22/19 Q1017=,SBCT
1666206000000,METAR SBCT 191900Z 17007KT 140V200 9999 SCT025 FEW030TCU BKN080 24/18 Q1017=,SBCT
1666209600000,METAR SBCT 192000Z 14007KT 9999 SCT030 BKN070 23/17 Q1016=,SBCT
1666213200000,METAR SBCT 192100Z 09007KT 9999 FEW010 SCT020 21/19 Q1016=,SBCT
1666216800000,METAR SBCT 192200Z 12006KT 100V160 9000 FEW010 BKN025 19/18 Q1017=,SBCT
1666220400000,METAR SBCT 192300Z 12005KT 8000 FEW004 BKN015 17/17 Q1017=,SBCT
1666221600000,SPECI SBCT 192320Z 11004KT 070V150 8000 BKN004 BKN010 17/17 Q1017=,SBCT
1666137600000,METAR SBFL 190000Z 32004KT 6000 BKN015 BKN036 19/18 Q1020=,SBFL
1666138200000,SPECI SBFL 190010Z 35007KT 4000 RA BKN009 OVC033 19/18 Q1020=,SBFL
1666141200000,METAR SBFL 190100Z 01005KT 3500 -DZ FEW002 BKN007 OVC019 19/18 Q1020 RERA=,SBFL
1666144800000,METAR SBFL 190200Z 20004KT 4500 -DZ SCT003 OVC030 18/18 Q1020=,SBFL
1666148400000,METAR SBFL 190300Z 30003KT 260V320 CAVOK 18/18 Q1019=,SBFL
1666152000000,METAR SBFL 190400Z 35005KT CAVOK 18/18 Q1018=,SBFL
1666155600000,METAR SBFL 190500Z 23003KT 9999 BKN043 18/18 Q1017=,SBFL
1666159200000,METAR SBFL 190600Z 36004KT 9999 OVC040 19/18 Q1017=,SBFL
1666162800000,METAR SBFL 190700Z 33005KT 9999 OVC040 19/18 Q1017=,SBFL
1666166400000,METAR SBFL 190800Z 33005KT 9999 OVC036 19/18 Q1017=,SBFL
1666170000000,METAR SBFL 190900Z 36003KT 310V070 9999 BKN026 OVC071 19/18 Q1017=,SBFL
1666173600000,METAR SBFL 191000Z 31003KT 260V350 9999 OVC021 19/18 Q1019=,SBFL
1666177200000,METAR SBFL 191100Z 36005KT 9999 FEW026 SCT040 20/19 Q1018=,SBFL
1666180800000,METAR SBFL 191200Z 30007KT 9999 FEW026 21/18 Q1018=,SBFL
1666184400000,METAR SBFL 191300Z 36009KT 9999 FEW026 23/18 Q1017=,SBFL
1666188000000,METAR SBFL 191400Z 34008KT 9999 FEW026 24/19 Q1017=,SBFL
1666191600000,METAR SBFL 191500Z 35006KT 9999 FEW030 25/19 Q1016=,SBFL
1666195200000,METAR SBFL 191600Z 33005KT 9999 FEW030 26/19 Q1015=,SBFL
1666198800000,METAR SBFL 191700Z 15013KT 9999 FEW030 24/19 Q1014=,SBFL
1666202400000,METAR SBFL 191800Z 13013KT 9999 FEW030 23/19 Q1014=,SBFL
1666206000000,METAR SBFL 191900Z 12012KT 9999 BKN017 22/19 Q1014=,SBFL
1666209600000,METAR SBFL 192000Z 13009KT 9999 BKN017 21/19 Q1014=,SBFL
1666213200000,METAR SBFL 192100Z 13008KT 9999 BKN017 21/19 Q1014=,SBFL
1666216800000,METAR COR SBFL 192200Z 14006KT 9999 BKN014 21/19 Q1014=,SBFL
1666220400000,METAR SBFL 192300Z 12003KT 9999 SCT014 BKN030 21/19 Q1014=,SBFL
1666137600000,METAR SBGL 190000Z 12002KT 9999 BKN015 BKN025 24/22 Q1018=,SBGL
1666141200000,METAR SBGL 190100Z 11004KT 9999 BKN018 BKN030 24/21 Q1019=,SBGL
1666144800000,METAR SBGL 190200Z 16002KT 9999 BKN018 BKN030 24/21 Q1019=,SBGL
1666148400000,METAR COR SBGL 190300Z 26003KT 9999 BKN013 OVC017 24/21 Q1018=,SBGL
1666152000000,METAR SBGL 190400Z 25006KT 9999 BKN013 OVC017 24/21 Q1018=,SBGL
1666155600000,METAR SBGL 190500Z 24005KT 9999 BKN012 OVC017 24/21 Q1017=,SBGL
1666159200000,METAR SBGL 190600Z 14005KT 9999 BKN012 OVC017 23/20 Q1017=,SBGL
1666162800000,METAR SBGL 190700Z 12005KT 9999 BKN012 OVC017 23/21 Q1017=,SBGL
1666166400000,METAR SBGL 190800Z 11006KT 9999 SCT013 OVC017 23/21 Q1017=,SBGL
1666170000000,METAR SBGL 190900Z 13004KT 9999 SCT013 BKN018 23/21 Q1017=,SBGL
1666173600000,METAR SBGL 191000Z 10005KT 9999 SCT015 BKN020 24/21 Q1018=,SBGL
1666177200000,METAR SBGL 191100Z 06005KT 030V100 9999 SCT015 25/21 Q1018=,SBGL
1666180800000,METAR SBGL 191200Z 03004KT 010V080 9999 FEW015 BKN100 25/21 Q1018=,SBGL
1666184400000,METAR SBGL 191300Z 15003KT 090V170 9999 FEW015 SCT100 25/21 Q1018=,SBGL
1666188000000,METAR SBGL 191400Z VRB02KT 9999 FEW015 BKN100 26/21 Q1018=,SBGL
1666191600000,METAR SBGL 191500Z VRB03KT 9999 FEW020 BKN100 26/21 Q1017=,SBGL
1666195200000,METAR SBGL 191600Z 23007KT 180V280 8000 -RA FEW020 BKN035 BKN100 27/21 Q1017=,SBGL
1666198800000,METAR SBGL 191700Z 17005KT 120V250 9999 -RA BKN025 OVC100 25/22 Q1016=,SBGL
1666202400000,METAR SBGL 191800Z 15005KT 100V180 8000 -RA FEW045 BKN100 25/22 Q1015=,SBGL
1666206000000,METAR SBGL 191900Z 12006KT 8000 FEW015 BKN100 25/22 Q1015=,SBGL
1666209600000,METAR SBGL 192000Z 08007KT 8000 -RA FEW015 BKN100 24/22 Q1015=,SBGL
1666213200000,METAR SBGL 192100Z 10009KT 9999 FEW020 BKN100 24/22 Q1015=,SBGL
1666216800000,METAR SBGL 192200Z 09009KT 9999 FEW020 SCT075 23/20 Q1015=,SBGL
1666220400000,METAR SBGL 192300Z 12005KT 9999 FEW018 BKN080 22/20 Q1015=,SBGL
1666137600000,METAR SBGR 190000Z 05006KT 9999 FEW010 OVC080 18/16 Q1023=,SBGR
1666141200000,METAR SBGR 190100Z 07007KT CAVOK 18/16 Q1023=,SBGR
1666144800000,METAR SBGR 190200Z 07008KT 9999 FEW009 BKN100 17/17 Q1022=,SBGR
1666148400000,METAR SBGR 190300Z 07009KT 9999 SCT009 17/17 Q1021=,SBGR
1666152000000,METAR SBGR 190400Z 08008KT 9999 SCT009 17/17 Q1020=,SBGR
1666155600000,METAR SBGR 190500Z 09006KT 9999 FEW009 17/17 Q1020=,SBGR
1666159200000,METAR SBGR 190600Z 07009KT 7000 -RA BKN005 BKN100 17/17 Q1019=,SBGR
1666162800000,METAR SBGR 190700Z 07011KT 9999 BKN005 17/17 Q1019=,SBGR
1666166400000,METAR SBGR 190800Z 06009KT 8000 -DZ BKN006 17/17 Q1019=,SBGR
1666170000000,METAR SBGR 190900Z 06007KT 7000 -RA FEW005 BKN100 17/17 Q1019=,SBGR
1666173600000,METAR SBGR 191000Z 09005KT 8000 SCT006 BKN100 18/17 Q1020=,SBGR
1666177200000,METAR SBGR 191100Z 05006KT 9000 SCT007 BKN080 18/18 Q1022=,SBGR
1666180800000,METAR SBGR 191200Z 05004KT 9000 FEW008 BKN080 19/18 Q1021=,SBGR
1666184400000,METAR SBGR 191300Z 35002KT 9999 FEW010 BKN080 19/18 Q1022=,SBGR
1666188000000,METAR SBGR 191400Z 17002KT 9999 BKN020 20/18 Q1022=,SBGR
1666191600000,METAR SBGR 191500Z 36007KT 9999 SCT020 BKN080 21/18 Q1021=,SBGR
1666195200000,METAR SBGR 191600Z 08005KT 9999 SCT020 BKN080 21/18 Q1020=,SBGR
1666198800000,METAR SBGR 191700Z 06006KT CAVOK 23/17 Q1019=,SBGR
1666202400000,METAR SBGR 191800Z 01007KT 9999 FEW040 BKN100 25/15 Q1018=,SBGR
1666206000000,METAR SBGR 191900Z 04006KT CAVOK 25/16 Q1017=,SBGR
1666209600000,METAR SBGR 192000Z 32009KT CAVOK 25/14 Q1017=,SBGR
1666213200000,METAR SBGR 192100Z 02007KT CAVOK 24/15 Q1017=,SBGR
1666216800000,METAR SBGR 192200Z 03005KT CAVOK 22/16 Q1017=,SBGR
1666220400000,METAR SBGR 192300Z 08004KT CAVOK 20/16 Q1017=,SBGR
1666137600000,METAR SBKP 190000Z 12010KT 9999 -RA FEW030 BKN080 20/16 Q1021=,SBKP
1666141200000,METAR SBKP 190100Z 11007KT 9999 -RA FEW040 BKN080 19/16 Q1021=,SBKP
1666144800000,METAR SBKP 190200Z 11009KT 9999 -RA NSC 19/16 Q1020=,SBKP
1666148400000,METAR SBKP 190300Z 10006KT 9999 -RA NSC 19/17 Q1020=,SBKP
1666152000000,METAR SBKP 190400Z 13012KT CAVOK 19/17 Q1018=,SBKP
1666155600000,METAR SBKP 190500Z 12011KT CAVOK 19/16 Q1018=,SBKP
1666159200000,METAR SBKP 190600Z 07006KT CAVOK 19/17 Q1018=,SBKP
1666162800000,METAR COR SBKP 190700Z 16006KT 9999 -RA NSC 19/17 Q1018=,SBKP
1666166400000,METAR SBKP 190800Z 12009KT 9999 -RA NSC 19/17 Q1018=,SBKP
1666170000000,METAR SBKP 190900Z 11007KT 7000 -RA FEW045 OVC100 19/17 Q1018=,SBKP
1666173600000,METAR SBKP 191000Z 04009KT 9000 -RA FEW045 BKN100 20/17 Q1019=,SBKP
1666177200000,METAR SBKP 191100Z 24005KT 9000 FEW040 SCT080 20/17 Q1021=,SBKP
1666180800000,METAR SBKP 191200Z 25007KT 9000 -RA SCT006 BKN010 20/18 Q1022=,SBKP
1666182180000,SPECI SBKP 191223Z 24006KT 220V010 5000 -RA BR BKN006 OVC010 19/18 Q1022=,SBKP
1666184400000,METAR SBKP 191300Z VRB02KT 6000 -RA SCT006 SCT012 OVC080 19/18 Q1021=,SBKP
1666188000000,METAR SBKP 191400Z VRB02KT 9000 BKN008 SCT012 OVC100 20/18 Q1021=,SBKP
1666191600000,METAR SBKP 191500Z 03009KT 360V060 9999 BKN015 BKN100 22/17 Q1020=,SBKP
1666195200000,METAR SBKP 191600Z 03008KT 360V070 9999 SCT040 BKN100 23/17 Q1019=,SBKP
1666198800000,METAR SBKP 191700Z 02011KT 9999 FEW040TCU BKN080 23/16 Q1018=,SBKP
1666202400000,METAR SBKP 191800Z 05013KT 9999 FEW030 SCT100 24/15 Q1017=,SBKP
1666206000000,METAR SBKP 191900Z 04008KT 9999 FEW030 BKN066 25/15 Q1017=,SBKP
1666209600000,METAR SBKP 192000Z 04006KT 030V130 9999 FEW040 BKN066 25/16 Q1016=,SBKP
1666213200000,METAR SBKP 192100Z 07005KT CAVOK 25/15 Q1016=,SBKP
1666216800000,METAR SBKP 192200Z 06003KT CAVOK 23/15 Q1016=,SBKP
1666220400000,METAR SBKP 192300Z 09004KT CAVOK 22/16 Q1016=,SBKP
1666137600000,METAR SBPA 190000Z 11008KT 080V140 9999 BKN008 19/18 Q1019=,SBPA
1666141200000,METAR SBPA 190100Z 11010KT 9999 VCSH BKN009 19/18 Q1019=,SBPA
1666144800000,METAR SBPA 190200Z 11012KT 9999 FEW005 BKN009 19/17 Q1019=,SBPA
1666146600000,SPECI SBPA 190230Z 10011KT 9999 SCT009 18/17 Q1019=,SBPA
1666148400000,METAR SBPA 190300Z 10010KT 9999 FEW009 18/17 Q1018=,SBPA
1666152000000,METAR SBPA 190400Z 10012KT 9999 BKN008 18/17 Q1018=,SBPA
1666155600000,METAR SBPA 190500Z 10013KT 9999 BKN008 19/17 Q1017=,SBPA
1666159200000,METAR SBPA 190600Z 10009KT 9999 BKN006 18/18 Q1017=,SBPA
1666162800000,METAR SBPA 190700Z 10009KT 9999 BKN006 18/17 Q1017=,SBPA
1666166400000,METAR SBPA 190800Z 11005KT 080V140 9999 BKN006 BKN074 18/17 Q1017=,SBPA
1666170000000,METAR SBPA 190900Z 12007KT 9999 BKN006 OVC059 18/17 Q1018=,SBPA
1666173600000,METAR SBPA 191000Z 12007KT 9999 FEW004 BKN006 BKN070 19/18 Q1018=,SBPA
1666177200000,METAR SBPA 191100Z 11006KT 080V140 9999 BKN008 OVC070 19/18 Q1019=,SBPA
1666179720000,SPECI SBPA 191142Z 11008KT 9999 OVC011 20/18 Q1019=,SBPA
1666180800000,METAR SBPA 191200Z 10008KT 080V140 9999 OVC011 20/18 Q1018=,SBPA
1666184400000,METAR SBPA 191300Z 11008KT 080V140 9999 OVC015 21/18 Q1018=,SBPA
1666188000000,METAR SBPA 191400Z 12006KT 070V160 9999 BKN023 23/18 Q1018=,SBPA
1666191600000,METAR SBPA 191500Z 13006KT 100V160 9999 SCT025 BKN040 24/18 Q1017=,SBPA
1666195200000,METAR SBPA 191600Z 10008KT 070V140 9999 BKN025 24/18 Q1016=,SBPA
1666198800000,METAR SBPA 191700Z 13007KT 9999 BKN030 25/18 Q1015=,SBPA
1666202400000,METAR SBPA 191800Z 10009KT 9999 BKN033 25/17 Q1014=,SBPA
1666206000000,METAR SBPA 191900Z 13009KT 9999 BKN033 25/18 Q1013=,SBPA
1666209600000,METAR SBPA 192000Z 12010KT 9999 BKN033 24/17 Q1013=,SBPA
1666213200000,METAR SBPA 192100Z 13013KT 9999 FEW035 23/17 Q1013=,SBPA
1666216800000,METAR SBPA 192200Z 13009KT CAVOK 21/17 Q1013=,SBPA
1666220400000,METAR SBPA 192300Z 12012KT 9999 BKN020 20/17 Q1013=,SBPA
1666137600000,METAR SBRF 190000Z 12008KT 9999 SCT021 26/21 Q1017=,SBRF
1666141200000,METAR SBRF 190100Z 11007KT 070V140 9999 SCT021 27/21 Q1017=,SBRF
1666144800000,METAR SBRF 190200Z 12007KT 070V180 9999 SCT023 27/21 Q1017=,SBRF
1666148400000,METAR SBRF 190300Z 12009KT 070V220 9999 SCT021 26/21 Q1016=,SBRF
1666152000000,METAR COR SBRF 190400Z 12010KT 090V150 9999 SCT023 26/20 Q1015=,SBRF
1666155600000,METAR SBRF 190500Z 11007KT 080V140 9999 SCT023 26/20 Q1015=,SBRF
1666159200000,METAR SBRF 190600Z 11008KT 070V140 9999 SCT023 26/20 Q1015=,SBRF
1666162800000,METAR SBRF 190700Z 11007KT 070V140 9999 SCT023 26/20 Q1015=,SBRF
1666166400000,METAR SBRF 190800Z 12009KT 9999 SCT023 26/20 Q1015=,SBRF
1666170000000,METAR SBRF 190900Z 14010KT 100V160 9999 SCT023 SCT070 26/21 Q1016=,SBRF
1666173600000,METAR SBRF 191000Z 13010KT 090V160 9999 SCT023 SCT070 27/20 Q1017=,SBRF
1666177200000,METAR SBRF 191100Z 14011KT 9999 SCT023 28/21 Q1017=,SBRF
1666180800000,METAR SBRF 191200Z 13010KT 090V160 9999 SCT023 28/21 Q1018=,SBRF
1666184400000,METAR SBRF 191300Z 14011KT 9999 BKN023 29/21 Q1017=,SBRF
1666188000000,METAR SBRF 191400Z 13012KT 040V170 9999 SCT025 29/21 Q1017=,SBRF
1666191600000,METAR SBRF 191500Z 13011KT 9999 SCT021 28/21 Q1016=,SBRF
1666195200000,METAR SBRF 191600Z 13012KT 9999 SCT023 29/21 Q1014=,SBRF
1666198800000,METAR SBRF 191700Z 13012KT 9999 SCT023 28/21 Q1014=,SBRF
1666202400000,METAR SBRF 191800Z 13012KT 100V170 9999 SCT023 28/21 Q1014=,SBRF
1666206000000,METAR SBRF 191900Z 14011KT 9999 SCT023 27/21 Q1014=,SBRF
1666209600000,METAR SBRF 192000Z 13011KT 9999 SCT023 27/20 Q1014=,SBRF
1666213200000,METAR SBRF 192100Z 14009KT 020V190 9999 SCT023 27/20 Q1015=,SBRF
1666216800000,METAR SBRF 192200Z 14011KT 9999 SCT023 26/20 Q1015=,SBRF
1666220400000,METAR SBRF 192300Z 14009KT 100V160 9999 SCT023 26/20 Q1016=,SBRF
1666137600000,METAR SBRJ 190000Z 10008KT 070V150 9999 BKN013 OVC025 24/22 Q1018=,SBRJ
1666141200000,METAR SBRJ 190100Z 05004KT 010V110 9999 BKN013 OVC025 24/22 Q1019=,SBRJ
1666144800000,METAR SBRJ 190200Z VRB02KT 9999 BKN013 OVC021 24/22 Q1018=,SBRJ
1666145820000,SPECI SBRJ 190217Z 04005KT 9999 SCT015 BKN020 OVC025 24/22 Q1018=,SBRJ
1666148400000,METAR SBRJ 190300Z 09005KT 9999 SCT015 OVC019 24/22 Q1018=,SBRJ
1666152000000,METAR SBRJ 190400Z 11004KT 9000 SCT012 OVC017 24/21 Q1017=,SBRJ
1666155600000,METAR SBRJ 190500Z 18006KT 6000 -RA SCT009 OVC015 23/22 Q1017=,SBRJ
1666159200000,METAR SBRJ 190600Z 17008KT 7000 SCT009 BKN015 OVC020 23/22 Q1016=,SBRJ
1666162800000,METAR SBRJ 190700Z 18005KT 7000 FEW009 SCT012 OVC017 23/22 Q1016=,SBRJ
1666166400000,METAR SBRJ 190800Z 17004KT 9999 FEW009 SCT012 BKN017 23/21 Q1016=,SBRJ
1666170000000,METAR SBRJ 190900Z 17003KT 110V190 9999 FEW009 SCT013 OVC017 23/21 Q1017=,SBRJ
1666173600000,METAR SBRJ 191000Z 10006KT 9999 FEW007 SCT013 BKN019 24/21 Q1017=,SBRJ
1666177200000,METAR SBRJ 191100Z VRB02KT 9999 FEW008 SCT015 BKN100 25/21 Q1017=,SBRJ
1666180800000,METAR SBRJ 191200Z 35003KT 310V030 9999 FEW009 SCT017 BKN100 25/21 Q1018=,SBRJ
1666184400000,METAR SBRJ 191300Z VRB02KT 9999 FEW007 SCT017 BKN100 25/21 Q1017=,SBRJ
1666188000000,METAR SBRJ 191400Z 15005KT 9999 FEW007 SCT017 BKN100 25/22 Q1017=,SBRJ
1666191600000,METAR SBRJ 191500Z 14006KT 9999 SCT015 OVC100 24/23 Q1017=,SBRJ
1666195200000,METAR SBRJ 191600Z 15007KT 9000 FEW010 SCT025 OVC100 25/23 Q1017=,SBRJ
1666198800000,METAR SBRJ 191700Z 15007KT 9000 -RA FEW018 BKN030 OVC100 24/22 Q1016=,SBRJ
1666202400000,METAR SBRJ 191800Z VRB01KT 9000 FEW018 BKN040 OVC100 25/22 Q1015=,SBRJ
1666206000000,METAR SBRJ 191900Z 19003KT 9999 FEW018 SCT040 24/22 Q1014=,SBRJ
1666209600000,METAR SBRJ 192000Z 06006KT 9999 FEW015 BKN020 BKN100 25/22 Q1015=,SBRJ
1666213200000,METAR SBRJ 192100Z 06004KT 010V100 9999 FEW015 BKN025 BKN100 25/22 Q1014=,SBRJ
1666216800000,METAR SBRJ 192200Z 06008KT 9999 FEW018 OVC100 25/21 Q1014=,SBRJ
1666220400000,METAR SBRJ 192300Z VRB02KT 9999 FEW040 SCT100 24/20 Q1014=,SBRJ
1666137600000,METAR SBSP 190000Z 07004KT 040V120 9999 FEW009 SCT083 18/16 Q1023=,SBSP
1666141200000,METAR SBSP 190100Z 07006KT 040V100 9999 FEW009 BKN083 18/16 Q1023=,SBSP
1666144800000,METAR SBSP 190200Z 06006KT 9999 -RA FEW036 18/16 Q1023=,SBSP
1666144860000,SPECI SBSP 190201Z 06004KT 010V090 9999 -RA FEW036 18/16 Q1022=,SBSP
1666148400000,METAR SBSP 190300Z AUTO 06004KT 030V110 9999 FEW008 18/16 Q1022=,SBSP
1666152000000,METAR SBSP 190400Z AUTO 06005KT 020V090 9999 -RA FEW049 18/16 Q1021=,SBSP
1666155600000,METAR SBSP 190500Z AUTO 08006KT 040V120 CAVOK 18/16 Q1020=,SBSP
1666159200000,METAR SBSP 190600Z AUTO 07006KT 050V110 9999 -RA FEW007 18/16 Q1019=,SBSP
1666162800000,METAR SBSP 190700Z AUTO 07007KT 030V100 9999 FEW007 17/16 Q1019=,SBSP
1666163940000,SPECI SBSP 190719Z AUTO 04007KT 360V080 9999 BKN005 18/16 Q1019=,SBSP
1666166400000,METAR SBSP 190800Z AUTO 05003KT 010V130 9999 BKN005 18/16 Q1019=,SBSP
1666170000000,METAR SBSP 190900Z 10003KT 9999 FEW005 18/17 Q1020=,SBSP
1666173600000,METAR SBSP 191000Z 10005KT CAVOK 18/17 Q1021=,SBSP
1666177200000,METAR SBSP 191100Z 04004KT CAVOK 19/17 Q1022=,SBSP
1666180800000,METAR SBSP 191200Z 06005KT 9999 FEW009 19/17 Q1022=,SBSP
1666184400000,METAR SBSP 191300Z 33005KT 9999 SCT040 19/17 Q1023=,SBSP
1666188000000,METAR SBSP 191400Z 33003KT 230V030 8000 SCT011 BKN013 20/17 Q1023=,SBSP
1666191600000,METAR SBSP 191500Z 01008KT 340V040 9999 SCT015 SCT083 20/17 Q1021=,SBSP
1666195200000,METAR SBSP 191600Z 03008KT 9999 FEW017 BKN100 21/17 Q1020=,SBSP
1666198800000,METAR SBSP 191700Z 36007KT 300V040 9999 FEW023 SCT100 23/17 Q1020=,SBSP
1666202400000,METAR SBSP 191800Z 33009KT 280V020 9999 FEW033 SCT083 25/15 Q1018=,SBSP
1666206000000,METAR SBSP 191900Z 33010KT 290V010 CAVOK 24/14 Q1018=,SBSP
1666209600000,METAR SBSP 192000Z 34008KT 310V010 CAVOK 25/14 Q1018=,SBSP
1666213200000,METAR SBSP 192100Z 34007KT 300V360 CAVOK 24/15 Q1018=,SBSP
1666216800000,METAR SBSP 192200Z 03004KT CAVOK 23/14 Q1017=,SBSP
