hora,metar,aero
1658775600000,METAR SBCF 251900Z 07007KT CAVOK 25/11 Q1021=,SBCF
1658779200000,METAR SBCF 252000Z 12008KT 080V150 CAVOK 24/11 Q1021=,SBCF
1658782800000,METAR SBCF 252100Z 08009KT CAVOK 22/10 Q1021=,SBCF
1658786400000,METAR SBCF 252200Z 07006KT CAVOK 21/11 Q1022=,SBCF
1658790000000,METAR SBCF 252300Z 05005KT CAVOK 20/11 Q1023=,SBCF
1658707200000,METAR SBCT 250000Z 10004KT CAVOK 15/12 Q1023=,SBCT
1658710800000,METAR SBCT 250100Z 14002KT CAVOK 15/12 Q1023=,SBCT
1658714400000,METAR SBCT 250200Z 00000KT CAVOK 14/12 Q1023=,SBCT
1658718000000,METAR SBCT 250300Z 12003KT CAVOK 13/12 Q1023=,SBCT
1658721600000,METAR SBCT 250400Z 36002KT CAVOK 13/11 Q1023=,SBCT
1658725200000,METAR SBCT 250500Z 03002KT CAVOK 12/11 Q1023=,SBCT
1658728800000,METAR SBCT 250600Z 16001KT CAVOK 11/10 Q1023=,SBCT
1658732400000,METAR SBCT 250700Z 14004KT CAVOK 11/10 Q1023=,SBCT
1658736000000,METAR SBCT 250800Z 13004KT CAVOK 10/10 Q1023=,SBCT
1658739600000,METAR SBCT 250900Z 07003KT CAVOK 10/10 Q1023=,SBCT
1658743200000,METAR SBCT 251000Z 34002KT 6000 MIFG NSC 10/10 Q1024=,SBCT
1658746800000,METAR SBCT 251100Z 00000KT 8000 NSC 12/11 Q1024=,SBCT
1658750400000,METAR SBCT 251200Z 00000KT 8000 NSC 16/12 Q1025=,SBCT
1658754000000,METAR SBCT 251300Z 01002KT CAVOK 19/11 Q1025=,SBCT
1658757600000,METAR SBCT 251400Z 03003KT CAVOK 22/10 Q1024=,SBCT
1658761200000,METAR SBCT 251500Z 32004KT CAVOK 23/08 Q1023=,SBCT
1658764800000,METAR SBCT 251600Z 09003KT CAVOK 24/08 Q1023=,SBCT
1658768400000,METAR SBCT 251700Z 22003KT 170V310 CAVOK 24/07 Q1022=,SBCT
1658772000000,METAR SBCT 251800Z VRB02KT CAVOK 25/06 Q1021=,SBCT
1658775600000,METAR SBCT 251900Z 12008KT 070V150 CAVOK 23/11 Q1021=,SBCT
1658779200000,METAR SBCT 252000Z 12008KT CAVOK 21/09 Q1021=,SBCT
1658782800000,METAR SBCT 252100Z 11006KT CAVOK 18/09 Q1022=,SBCT
1658786400000,METAR SBCT 252200Z 12005KT CAVOK 15/10 Q1022=,SBCT
1658790000000,METAR SBCT 252300Z 14007KT CAVOK 15/09 Q1023=,SBCT
1658707200000,METAR SBFL 250000Z 34006KT CAVOK 19/17 Q1018=,SBFL
1658710800000,METAR SBFL 250100Z 35010KT CAVOK 19/17 Q1019=,SBFL
1658714400000,METAR SBFL 250200Z 35007KT CAVOK 19/17 Q1019=,SBFL
1658718000000,METAR SBFL 250300Z 34006KT CAVOK 18/17 Q1019=,SBFL
1658721600000,METAR SBFL 250400Z 34008KT CAVOK 19/17 Q1019=,SBFL
1658725200000,METAR SBFL 250500Z 34006KT 9000 FEW006 18/17 Q1019=,SBFL
1658728800000,METAR SBFL 250600Z 33007KT 7000 BKN005 18/18 Q1019=,SBFL
1658732400000,METAR SBFL 250700Z 34007KT 6000 BKN005 19/18 Q1019=,SBFL
1658736000000,METAR SBFL 250800Z 34004KT 7000 BKN005 19/18 Q1019=,SBFL
1658739600000,METAR SBFL 250900Z 32006KT 7000 BKN005 18/18 Q1019=,SBFL
1658743200000,METAR SBFL 251000Z 32005KT 5000 BR BKN003 18/18 Q1019=,SBFL
1658744100000,SPECI SBFL 251015Z 33006KT 3500 BR SCT002 BKN003 18/18 Q1020=,SBFL
1658746800000,METAR SBFL 251100Z 35006KT 4000 BR SCT002 BKN003 18/18 Q1020=,SBFL
1658750400000,METAR SBFL 251200Z 34007KT 4500 BR SCT002 BKN003 18/18 Q1020=,SBFL
1658751600000,SPECI SBFL 251220Z 35008KT 7000 SCT003 BKN005 19/18 Q1020=,SBFL
1658754000000,METAR SBFL 251300Z 35009KT 8000 FEW003 BKN005 19/18 Q1021=,SBFL
1658757600000,METAR SBFL 251400Z 34009KT 9999 SCT003 BKN007 20/19 Q1020=,SBFL
1658761200000,METAR SBFL 251500Z 34012KT 9999 SCT004 BKN008 20/19 Q1020=,SBFL
1658762400000,SPECI SBFL 251520Z 34013KT 9999 SCT006 SCT010 21/18 Q1020=,SBFL
1658764800000,METAR SBFL 251600Z 34011KT 9999 FEW010 SCT070 21/18 Q1019=,SBFL
1658768400000,METAR SBFL 251700Z 33009KT CAVOK 22/19 Q1018=,SBFL
1658772000000,METAR SBFL 251800Z 34011KT CAVOK 22/18 Q1018=,SBFL
1658775600000,METAR SBFL 251900Z 35011KT CAVOK 21/18 Q1018=,SBFL
1658779200000,METAR SBFL 252000Z 34009KT CAVOK 19/17 Q1018=,SBFL
1658782800000,METAR SBFL 252100Z 34009KT 9999 BKN007 18/17 Q1018=,SBFL
1658786400000,METAR SBFL 252200Z 34009KT 4500 BR BKN007 18/17 Q1019=,SBFL
1658790000000,METAR SBFL 252300Z 35007KT 9999 BKN007 18/17 Q1019=,SBFL
1658707200000,METAR SBGL 250000Z 11003KT CAVOK 21/17 Q1020=,SBGL
1658710800000,METAR SBGL 250100Z 07003KT CAVOK 20/17 Q1020=,SBGL
1658714400000,METAR SBGL 250200Z 07004KT CAVOK 20/18 Q1020=,SBGL
1658718000000,METAR SBGL 250300Z 12002KT CAVOK 19/17 Q1020=,SBGL
1658721600000,METAR SBGL 250400Z 10001KT CAVOK 18/16 Q1020=,SBGL
1658725200000,METAR SBGL 250500Z 08001KT CAVOK 18/17 Q1019=,SBGL
1658728800000,METAR SBGL 250600Z 06003KT 7000 NSC 18/16 Q1019=,SBGL
1658732400000,METAR SBGL 250700Z 09002KT 7000 FEW007 BKN009 18/16 Q1019=,SBGL
1658736000000,METAR SBGL 250800Z 02002KT 7000 SCT006 BKN008 20/18 Q1019=,SBGL
1658739600000,METAR SBGL 250900Z 06002KT 4000 BR SCT006 BKN008 20/18 Q1020=,SBGL
1658743200000,METAR COR SBGL 251000Z 01002KT 4000 BR BKN007 BKN100 20/18 Q1020=,SBGL
1658746800000,METAR SBGL 251100Z 04003KT 3000 BR SCT006 OVC008 21/19 Q1021=,SBGL
1658750400000,METAR SBGL 251200Z 04005KT 4000 BR SCT008 OVC010 21/19 Q1021=,SBGL
1658754000000,METAR SBGL 251300Z 02003KT 4000 BR SCT008 OVC010 22/19 Q1021=,SBGL
1658757600000,METAR SBGL 251400Z 36003KT 5000 BR FEW012 BKN016 23/19 Q1021=,SBGL
1658761200000,METAR SBGL 251500Z 35003KT 6000 SCT020 25/19 Q1020=,SBGL
1658764800000,METAR SBGL 251600Z 02005KT 7000 FEW030 25/20 Q1019=,SBGL
1658768400000,METAR SBGL 251700Z 14009KT 9999 FEW030 27/13 Q1018=,SBGL
1658772000000,METAR SBGL 251800Z 10010KT 9999 FEW030 27/17 Q1018=,SBGL
1658775600000,METAR SBGL 251900Z 13009KT CAVOK 25/17 Q1017=,SBGL
1658779200000,METAR SBGL 252000Z 14008KT CAVOK 25/17 Q1018=,SBGL
1658782800000,METAR SBGL 252100Z 14006KT CAVOK 24/17 Q1018=,SBGL
1658786400000,METAR SBGL 252200Z 16005KT CAVOK 23/18 Q1018=,SBGL
1658790000000,METAR SBGL 252300Z 13006KT CAVOK 22/19 Q1019=,SBGL
1658707200000,METAR SBGR 250000Z 09002KT CAVOK 15/12 Q1023=,SBGR
1658710800000,METAR SBGR 250100Z 09004KT 8000 NSC 16/12 Q1023=,SBGR
1658714400000,METAR SBGR 250200Z 11001KT 8000 NSC 14/12 Q1023=,SBGR
1658718000000,METAR SBGR 250300Z 00000KT 8000 NSC 13/11 Q1023=,SBGR
1658721600000,METAR SBGR 250400Z 07002KT 8000 NSC 13/11 Q1023=,SBGR
1658725200000,METAR SBGR 250500Z 08002KT 8000 NSC 13/11 Q1022=,SBGR
1658728800000,METAR SBGR 250600Z 09002KT 8000 NSC 12/10 Q1022=,SBGR
1658732400000,METAR SBGR 250700Z 08002KT CAVOK 12/10 Q1022=,SBGR
1658736000000,METAR SBGR 250800Z 08003KT CAVOK 12/11 Q1022=,SBGR
1658739600000,METAR SBGR 250900Z 07005KT CAVOK 12/10 Q1022=,SBGR
1658743200000,METAR SBGR 251000Z 09003KT CAVOK 13/11 Q1023=,SBGR
1658746800000,METAR SBGR 251100Z 08004KT CAVOK 15/12 Q1023=,SBGR
1658750400000,METAR SBGR 251200Z 08007KT CAVOK 17/13 Q1024=,SBGR
1658754000000,METAR SBGR 251300Z 06005KT CAVOK 20/12 Q1024=,SBGR
1658757600000,METAR SBGR 251400Z 09005KT CAVOK 22/12 Q1024=,SBGR
1658761200000,METAR SBGR 251500Z 02004KT CAVOK 24/11 Q1023=,SBGR
1658764800000,METAR SBGR 251600Z 07003KT CAVOK 25/10 Q1022=,SBGR
1658768400000,METAR SBGR 251700Z 16005KT CAVOK 26/11 Q1021=,SBGR
1658772000000,METAR SBGR 251800Z 05005KT CAVOK 26/10 Q1020=,SBGR
1658775600000,METAR SBGR 251900Z 00000KT CAVOK 26/09 Q1020=,SBGR
1658779200000,METAR SBGR 252000Z 08006KT CAVOK 25/10 Q1020=,SBGR
1658782800000,METAR SBGR 252100Z 13008KT CAVOK 22/12 Q1021=,SBGR
1658786400000,METAR SBGR 252200Z 15004KT CAVOK 20/12 Q1021=,SBGR
1658790000000,METAR SBGR 252300Z 24001KT CAVOK 17/12 Q1022=,SBGR
1658707200000,METAR SBKP 250000Z 12007KT CAVOK 20/11 Q1021=,SBKP
1658710800000,METAR SBKP 250100Z 12010KT CAVOK 20/11 Q1021=,SBKP
1658714400000,METAR SBKP 250200Z 12010KT CAVOK 18/11 Q1021=,SBKP
1658718000000,METAR SBKP 250300Z 12010KT CAVOK 18/11 Q1021=,SBKP
1658721600000,METAR SBKP 250400Z 13011KT CAVOK 18/11 Q1021=,SBKP
1658725200000,METAR SBKP 250500Z 12010KT CAVOK 18/10 Q1021=,SBKP
1658728800000,METAR SBKP 250600Z 12012KT CAVOK 18/10 Q1020=,SBKP
1658732400000,METAR SBKP 250700Z 12011KT CAVOK 17/10 Q1020=,SBKP
1658736000000,METAR SBKP 250800Z 11007KT CAVOK 17/10 Q1020=,SBKP
1658739600000,METAR SBKP 250900Z 12006KT CAVOK 16/10 Q1021=,SBKP
1658743200000,METAR SBKP 251000Z 12008KT 8000 NSC 15/10 Q1022=,SBKP
1658746800000,METAR SBKP 251100Z 13007KT 8000 NSC 16/11 Q1023=,SBKP
1658750400000,METAR SBKP 251200Z 13005KT CAVOK 19/11 Q1023=,SBKP
1658754000000,METAR SBKP 251300Z 05003KT 330V100 CAVOK 22/11 Q1024=,SBKP
1658757600000,METAR SBKP 251400Z 35003KT 270V040 CAVOK 24/12 Q1023=,SBKP
1658761200000,METAR SBKP 251500Z 35004KT 280V090 CAVOK 25/11 Q1022=,SBKP
1658764800000,METAR SBKP 251600Z VRB05KT CAVOK 26/11 Q1021=,SBKP
1658768400000,METAR SBKP 251700Z VRB03KT CAVOK 28/10 Q1020=,SBKP
1658772000000,METAR SBKP 251800Z VRB03KT CAVOK 27/09 Q1019=,SBKP
1658775600000,METAR SBKP 251900Z 23004KT 180V270 CAVOK 27/10 Q1019=,SBKP
1658779200000,METAR SBKP 252000Z 22005KT CAVOK 27/09 Q1019=,SBKP
1658782800000,METAR SBKP 252100Z VRB03KT CAVOK 26/09 Q1020=,SBKP
1658786400000,METAR SBKP 252200Z 19005KT CAVOK 24/09 Q1020=,SBKP
1658790000000,METAR SBKP 252300Z 19006KT 150V220 CAVOK 24/09 Q1020=,SBKP
1658775600000,METAR SBPA 251900Z 16010KT CAVOK 22/17 Q1018=,SBPA
1658707200000,METAR SBPA 250000Z 11005KT 9000 NSC 21/20 Q1017=,SBPA
1658710800000,METAR SBPA 250100Z 11004KT 9000 NSC 21/20 Q1017=,SBPA
1658714400000,METAR SBPA 250200Z 11003KT 8000 NSC 21/20 Q1018=,SBPA
1658718000000,METAR SBPA 250300Z 00000KT 7000 NSC 20/19 Q1018=,SBPA
1658721600000,METAR SBPA 250400Z 30002KT 5000 BR NSC 19/18 Q1018=,SBPA
1658725200000,METAR SBPA 250500Z 00000KT 5000 BR NSC 18/17 Q1018=,SBPA
1658728800000,METAR SBPA 250600Z 27002KT 5000 BR NSC 17/17 Q1018=,SBPA
1658732400000,METAR SBPA 250700Z 00000KT 5000 BR NSC 17/17 Q1017=,SBPA
1658736000000,METAR SBPA 250800Z 15001KT 5000 BR NSC 17/16 Q1017=,SBPA
1658739600000,METAR SBPA 250900Z 00000KT 5000 1900SE R11/1200 R29/P2000 BR BCFG NSC 17/17 Q1017=,SBPA
1658743200000,METAR SBPA 251000Z 19002KT 4000 BR BCFG FEW005 16/16 Q1018=,SBPA
1658746800000,METAR SBPA 251100Z VRB01KT 4000 BR BCFG NSC 16/16 Q1018=,SBPA
1658750400000,METAR SBPA 251200Z VRB02KT 4000 BR NSC 19/19 Q1019=,SBPA
1658754000000,METAR SBPA 251300Z 00000KT 4000 BR NSC 22/19 Q1019=,SBPA
1658754420000,SPECI SBPA 251307Z 00000KT 6000 NSC 23/19 Q1019=,SBPA
1658757600000,METAR SBPA 251400Z VRB02KT 6000 NSC 24/20 Q1019=,SBPA
1658761200000,METAR SBPA 251500Z 27003KT 230V320 8000 NSC 24/19 Q1019=,SBPA
1658764800000,METAR SBPA 251600Z 27005KT 230V320 CAVOK 26/19 Q1018=,SBPA
1658768400000,METAR SBPA 251700Z 18007KT 130V220 CAVOK 27/20 Q1017=,SBPA
1658772000000,METAR SBPA 251800Z 16009KT 9999 FEW025 24/19 Q1017=,SBPA
1658779200000,METAR SBPA 252000Z 17008KT CAVOK 22/17 Q1018=,SBPA
1658782800000,METAR SBPA 252100Z 17005KT 9999 FEW040 20/18 Q1018=,SBPA
1658786400000,METAR SBPA 252200Z 16004KT CAVOK 20/17 Q1019=,SBPA
1658790000000,METAR SBPA 252300Z 10009KT 6000 SCT009 19/18 Q1019=,SBPA
1658790720000,SPECI SBPA 252312Z 11006KT 080V140 4000 BR BKN008 BKN090 19/18 Q1020=,SBPA
1658707200000,METAR SBRF 250000Z 22005KT 9999 FEW025 23/19 Q1016=,SBRF
1658710800000,METAR SBRF 250100Z 19006KT 9999 FEW025 23/19 Q1016=,SBRF
1658714400000,METAR SBRF 250200Z 21007KT 9999 FEW025 SCT070 23/18 Q1016=,SBRF
1658718000000,METAR SBRF 250300Z 21007KT 9999 FEW025 22/18 Q1015=,SBRF
1658721600000,METAR SBRF 250400Z 21008KT 9999 FEW025 22/18 Q1015=,SBRF
1658725200000,METAR SBRF 250500Z 22006KT 9999 FEW023 22/18 Q1015=,SBRF
1658728800000,METAR SBRF 250600Z 22006KT 9999 FEW023 22/18 Q1014=,SBRF
1658732400000,METAR SBRF 250700Z 21007KT 9999 SCT021 22/19 Q1014=,SBRF
1658736000000,METAR COR SBRF 250800Z 20006KT 4000 -RA BKN012 SCT021 21/19 Q1015=,SBRF
1658739600000,METAR SBRF 250900Z 19006KT 8000 VCSH SCT012 SCT021 21/19 Q1015=,SBRF
1658743200000,METAR SBRF 251000Z 21005KT 9999 SCT021 SCT050 22/19 Q1015=,SBRF
1658746800000,METAR SBRF 251100Z 20007KT 9999 SCT021 BKN060 23/20 Q1016=,SBRF
1658750400000,METAR SBRF 251200Z 19010KT 9999 SCT021 SCT060 26/20 Q1016=,SBRF
1658754000000,METAR SBRF 251300Z 16015KT 9999 SCT025 27/19 Q1016=,SBRF
1658757600000,METAR SBRF 251400Z 16016KT 9999 SCT025 27/18 Q1016=,SBRF
1658761200000,METAR SBRF 251500Z 17016KT 9999 SCT025 27/18 Q1015=,SBRF
1658764800000,METAR SBRF 251600Z 16015KT 9999 SCT025 27/18 Q1015=,SBRF
1658768400000,METAR SBRF 251700Z 17016KT 9999 SCT025 SCT060 26/20 Q1014=,SBRF
1658772000000,METAR SBRF 251800Z 17014KT 9999 FEW025 BKN060 26/19 Q1014=,SBRF
1658775600000,METAR SBRF 251900Z 17015KT 9999 FEW025 BKN060 26/18 Q1014=,SBRF
1658779200000,METAR SBRF 252000Z 16013KT 9999 SCT025 BKN070 25/20 Q1014=,SBRF
1658782800000,METAR SBRF 252100Z 20008KT 9999 SCT024 SCT060 24/19 Q1014=,SBRF
1658786400000,METAR SBRF 252200Z 19007KT 9999 VCSH FEW023 BKN050 24/19 Q1015=,SBRF
1658790000000,METAR SBRF 252300Z 18007KT 9999 BKN025 24/20 Q1015=,SBRF
1658707200000,METAR SBRJ 250000Z VRB01KT CAVOK 23/19 Q1019=,SBRJ
1658710800000,METAR SBRJ 250100Z 02006KT CAVOK 22/19 Q1020=,SBRJ
1658714400000,METAR SBRJ 250200Z 36007KT CAVOK 22/19 Q1020=,SBRJ
1658739000000,SPECI SBRJ 250850Z 01005KT 8000 BKN015 20/18 Q1019=,SBRJ
1658739600000,METAR SBRJ 250900Z 01005KT 9999 SCT015 20/18 Q1019=,SBRJ
1658743200000,METAR SBRJ 251000Z 02005KT 9999 FEW015 20/18 Q1020=,SBRJ
1658746800000,METAR SBRJ 251100Z 02007KT CAVOK 20/18 Q1020=,SBRJ
1658750400000,METAR SBRJ 251200Z 02006KT CAVOK 21/18 Q1021=,SBRJ
1658754000000,METAR SBRJ 251300Z 36007KT 330V030 8000 NSC 21/19 Q1021=,SBRJ
1658757600000,METAR SBRJ 251400Z 34007KT 270V360 6000 NSC 22/20 Q1020=,SBRJ
1658761200000,METAR SBRJ 251500Z 33004KT 300V360 9000 NSC 24/19 Q1019=,SBRJ
1658764800000,METAR SBRJ 251600Z 14005KT CAVOK 24/19 Q1019=,SBRJ
1658768400000,METAR SBRJ 251700Z 16012KT CAVOK 24/20 Q1018=,SBRJ
1658772000000,METAR SBRJ 251800Z 17012KT 9999 FEW035 25/18 Q1018=,SBRJ
1658775600000,METAR SBRJ 251900Z 18010KT CAVOK 25/19 Q1017=,SBRJ
1658779200000,METAR SBRJ 252000Z 17009KT CAVOK 24/19 Q1017=,SBRJ
1658782800000,METAR SBRJ 252100Z 19010KT CAVOK 23/20 Q1018=,SBRJ
1658786400000,METAR SBRJ 252200Z 19010KT CAVOK 23/21 Q1018=,SBRJ
1658790000000,METAR SBRJ 252300Z 22005KT CAVOK 23/20 Q1019=,SBRJ
1658707200000,METAR SBSP 250000Z 14004KT CAVOK 18/10 Q1023=,SBSP
1658710800000,METAR SBSP 250100Z VRB02KT CAVOK 19/09 Q1023=,SBSP
1658714400000,SPECI SBSP 250200Z 10003KT CAVOK 19/08 Q1023=,SBSP
1658714400000,METAR SBSP 250200Z 08003KT 050V120 CAVOK 19/08 Q1023=,SBSP
1658718000000,METAR SBSP 250300Z AUTO 11003KT CAVOK 19/09 Q1023=,SBSP
1658721600000,METAR SBSP 250400Z AUTO VRB02KT CAVOK 18/09 Q1023=,SBSP
1658725200000,METAR SBSP 250500Z AUTO VRB01KT CAVOK 17/09 Q1023=,SBSP
1658728800000,METAR SBSP 250600Z AUTO VRB01KT CAVOK 17/09 Q1022=,SBSP
1658732400000,METAR SBSP 250700Z AUTO VRB01KT CAVOK 17/09 Q1022=,SBSP
1658736000000,METAR SBSP 250800Z AUTO VRB02KT CAVOK 16/10 Q1022=,SBSP
1658739600000,METAR SBSP 250900Z 09005KT 060V130 CAVOK 16/11 Q1023=,SBSP
1658743200000,METAR SBSP 251000Z VRB02KT CAVOK 16/11 Q1024=,SBSP
1658746800000,METAR SBSP 251100Z 06005KT 030V100 CAVOK 17/12 Q1024=,SBSP
1658750400000,METAR SBSP 251200Z 06005KT 020V110 CAVOK 19/12 Q1024=,SBSP
1658754000000,METAR SBSP 251300Z 03004KT 360V070 CAVOK 21/12 Q1025=,SBSP
1658757600000,METAR SBSP 251400Z 10002KT CAVOK 24/11 Q1025=,SBSP
1658761200000,METAR SBSP 251500Z 33004KT 8000 NSC 24/11 Q1024=,SBSP
1658764800000,METAR SBSP 251600Z 10005KT 9000 NSC 25/09 Q1023=,SBSP
1658768400000,METAR SBSP 251700Z VRB03KT CAVOK 26/09 Q1022=,SBSP
1658772000000,METAR SBSP 251800Z VRB01KT CAVOK 27/09 Q1021=,SBSP
1658775600000,METAR SBSP 251900Z 28003KT 200V350 CAVOK 26/08 Q1021=,SBSP
1658779200000,METAR SBSP 252000Z 16010KT CAVOK 22/12 Q1022=,SBSP
1658782800000,METAR SBSP 252100Z 16008KT CAVOK 20/12 Q1022=,SBSP
1658786400000,METAR SBSP 252200Z 15005KT CAVOK 20/13 Q1022=,SBSP
1658790000000,METAR SBSP 252300Z 15003KT CAVOK 19/12 Q1023=,SBSP
1658707200000,METAR SBSV 250000Z 12008KT 9999 SCT023 26/// Q1018=,SBSV
1658710800000,METAR SBSV 250100Z 13009KT 9999 FEW023 26/// Q1019=,SBSV
1658714400000,METAR SBSV 250200Z 11008KT 9999 FEW025 25/// Q1019=,SBSV
1658718000000,METAR SBSV 250300Z 15011G22KT 9999 VCSH SCT015 BKN025 24/// Q1019=,SBSV
1658721600000,METAR SBSV 250400Z 21008G18KT 8000 VCSH BKN015 BKN025 23/// Q1018=,SBSV
1658725200000,METAR SBSV 250500Z 26003KT 9999 VCSH BKN020 22/// Q1017=,SBSV
1658728800000,METAR SBSV 250600Z 15008KT 9999 BKN023 25/// Q1017=,SBSV
1658732400000,METAR SBSV 250700Z 15007KT 9999 SCT023 25/// Q1017=,SBSV
1658736000000,METAR SBSV 250800Z 15009KT 9999 SCT023 25/// Q1017=,SBSV
1658739600000,METAR SBSV 250900Z 15011KT 9999 SCT023 FEW025TCU 25/// Q1018=,SBSV
1658743200000,METAR SBSV 251000Z 14009KT 110V170 9999 VCSH SCT020 FEW025TCU SCT070 25/// Q1018=,SBSV
1658746800000,METAR SBSV 251100Z 14012KT 9999 VCSH BKN017 FEW025TCU SCT070 26/// Q1019=,SBSV
1658750400000,METAR SBSV 251200Z 14013KT 9999 SCT017 FEW025TCU SCT070 26/// Q1019=,SBSV
1658754000000,METAR SBSV 251300Z 13015KT 100V170 9999 SCT020 SCT080 27/// Q1020=,SBSV
1658757600000,METAR SBSV 251400Z 15015KT 9999 SCT020 SCT100 27/// Q1019=,SBSV
1658761200000,METAR SBSV 251500Z 15013KT 9999 VCSH BKN020 FEW025TCU SCT100 27/// Q1019=,SBSV
1658764800000,METAR SBSV 251600Z 15013KT 8000 VCSH BKN020 FEW025TCU SCT100 26/// Q1018=,SBSV
1658768400000,METAR SBSV 251700Z 13012KT 100V170 9000 VCSH SCT017 FEW025TCU SCT100 28/// Q1017=,SBSV
1658772000000,METAR SBSV 251800Z 11013KT 8000 VCSH SCT023 FEW023TCU BKN060 25/// Q1017=,SBSV
1658773380000,SPECI SBSV 251823Z 14016KT 110V170 3000 -RA BR BKN010 BKN016 FEW023TCU BKN060 24/// Q1017=,SBSV
1658775600000,METAR SBSV 251900Z 12014KT 100V160 5000 -RA BR SCT013 BKN015 FEW020TCU BKN060 23/// Q1017=,SBSV
1658779200000,METAR SBSV 252000Z 13008KT 100V170 9999 SCT020 FEW023TCU BKN060 25/// Q1017=,SBSV
1658782800000,METAR SBSV 252100Z 11003KT 9999 SCT023 SCT060 24/// Q1017=,SBSV
1658786400000,METAR SBSV 252200Z 14010KT 110V170 9999 SCT023 SCT070 25/// Q1017=,SBSV
1658788920000,SPECI SBSV 252242Z 11015KT 090V150 3000 SHRA BKN008 BKN016 FEW020TCU BKN060 22/// Q1018=,SBSV
1658790000000,METAR SBSV 252300Z 12009KT 080V190 8000 VCSH SCT010 BKN016 FEW020TCU BKN060 23/// Q1018 RESHRA=,SBSV
