hora,metar,aero
1672747200000,METAR SBCF 031200Z 03004KT 9999 FEW020 SCT050 BKN100 23/18 Q1017=,SBCF
1672750800000,METAR SBCF 031300Z 32002KT 9999 FEW020 SCT050 BKN080 24/18 Q1017=,SBCF
1672754400000,METAR SBCF 031400Z 29005KT 9999 SCT025 SCT050 BKN090 25/19 Q1017=,SBCF
1672758000000,METAR SBCF 031500Z 33005KT 9999 VCSH BKN020 FEW040TCU BKN050 BKN100 25/19 Q1017=,SBCF
1672759500000,SPECI SBCF 031525Z 27008KT 4000 -RA BR BKN021 FEW040TCU BKN050 23/20 Q1017=,SBCF
1672760400000,SPECI SBCF 031540Z 25013KT 2000 RA BR SCT007 BKN025 FEW040TCU 21/19 Q1017=,SBCF
1672761600000,METAR SBCF 031600Z 25006KT 3500 -RA BR SCT009 BKN025 FEW035TCU BKN050 20/19 Q1017 RERA=,SBCF
1672765200000,METAR SBCF 031700Z 28009KT 4000 -RA BR SCT015 BKN035 FEW040TCU BKN100 21/19 Q1016=,SBCF
1672766520000,SPECI SBCF 031722Z 27008KT 9999 VCSH SCT040 FEW045TCU BKN100 22/20 Q1015=,SBCF
1672768800000,METAR SBCF 031800Z 31011KT 9999 -RA FEW010 SCT040 BKN100 22/19 Q1014=,SBCF
1672772400000,METAR SBCF 031900Z 34009KT 9999 SCT020 BKN100 23/18 Q1014=,SBCF
1672776000000,METAR SBCF 032000Z 36007KT 9999 FEW011 BKN100 22/19 Q1014=,SBCF
1672779600000,METAR SBCF 032100Z 36005KT 9999 FEW013 BKN100 22/19 Q1014=,SBCF
1672783200000,METAR SBCF 032200Z 36004KT 9999 FEW010 BKN100 21/19 Q1015=,SBCF
1672786800000,METAR SBCF 032300Z 03005KT 9999 FEW013 BKN100 21/20 Q1016=,SBCF
1672704000000,METAR SBCT 030000Z 10005KT CAVOK 19/19 Q1013=,SBCT
1672707600000,METAR SBCT 030100Z 08003KT CAVOK 20/20 Q1014=,SBCT
1672711200000,METAR SBCT 030200Z VRB02KT 9999 FEW005 BKN090 20/20 Q1013=,SBCT
1672714800000,METAR SBCT 030300Z 03004KT 9999 FEW030 SCT080 BKN100 20/20 Q1013=,SBCT
1672718400000,METAR SBCT 030400Z 03003KT 9999 FEW045 SCT090 20/20 Q1012=,SBCT
1672722000000,METAR SBCT 030500Z 04004KT CAVOK 19/19 Q1011=,SBCT
1672725600000,METAR SBCT 030600Z 06004KT CAVOK 19/19 Q1010=,SBCT
1672729200000,METAR SBCT 030700Z 04003KT CAVOK 18/18 Q1010=,SBCT
1672732800000,METAR SBCT 030800Z 35004KT CAVOK 19/19 Q1011=,SBCT
1672736400000,METAR SBCT 030900Z 02004KT CAVOK 19/19 Q1012=,SBCT
1672740000000,METAR SBCT 031000Z 05003KT CAVOK 20/20 Q1012=,SBCT
1672743600000,METAR SBCT 031100Z 25004KT 220V300 9999 FEW014 22/20 Q1013=,SBCT
1672745100000,SPECI SBCT 031125Z 27006KT 230V320 9999 FEW009 BKN013 22/20 Q1013=,SBCT
1672747200000,METAR SBCT 031200Z 27008KT 240V300 9999 FEW009 BKN013 22/19 Q1013=,SBCT
1672749300000,SPECI SBCT 031235Z 30009KT 9999 SCT020 BKN080 23/19 Q1014=,SBCT
1672750800000,METAR SBCT 031300Z 29009KT 250V310 9999 SCT020 BKN080 23/18 Q1014=,SBCT
1672754400000,METAR SBCT 031400Z 33008KT 280V360 9999 SCT022 24/19 Q1013=,SBCT
1672758000000,METAR SBCT 031500Z 28010KT 260V320 9999 BKN030 BKN100 24/18 Q1013=,SBCT
1672761600000,METAR SBCT 031600Z 31013KT 9999 SCT025 BKN040 BKN090 24/18 Q1012=,SBCT
1672765200000,METAR SBCT 031700Z 32008KT 270V360 9999 SCT040 BKN100 25/19 Q1011=,SBCT
1672768800000,METAR SBCT 031800Z 32008KT 9999 BKN030 BKN070 25/19 Q1010=,SBCT
1672772400000,METAR SBCT 031900Z 34004KT 9999 BKN030 BKN070 27/19 Q1009=,SBCT
1672776000000,METAR SBCT 032000Z 31006KT 9999 BKN030 BKN070 26/18 Q1009=,SBCT
1672779600000,METAR SBCT 032100Z 20008KT 9999 FEW010 BKN030 FEW040TCU 23/21 Q1010=,SBCT
1672779900000,SPECI SBCT 032105Z 13014KT 9999 FEW007 BKN011 BKN025 FEW040TCU 22/21 Q1010=,SBCT
1672783200000,METAR SBCT 032200Z 11007KT 9999 BKN007 BKN035 FEW040TCU 21/21 Q1010=,SBCT
1672786800000,METAR SBCT 032300Z 13011KT 4500 RA BKN013 OVC030 19/19 Q1012=,SBCT
1672704000000,METAR SBFL 030000Z 36014KT 9999 SCT014 BKN020 26/23 Q1007=,SBFL
1672707600000,METAR SBFL 030100Z 36013KT 9999 SCT014 BKN020 26/24 Q1007=,SBFL
1672711200000,METAR SBFL 030200Z 36012KT 330V030 9999 SCT013 BKN027 26/24 Q1007=,SBFL
1672714800000,METAR SBFL 030300Z 35011KT 9999 SCT013 BKN028 26/24 Q1006=,SBFL
1672718400000,METAR SBFL 030400Z 34011KT 9999 SCT013 BKN030 26/24 Q1006=,SBFL
1672722000000,METAR SBFL 030500Z 34011KT 9999 FEW013 BKN028 26/24 Q1005=,SBFL
1672725600000,METAR SBFL 030600Z 34009KT 9999 FEW013 SCT030 26/24 Q1004=,SBFL
1672729200000,METAR SBFL 030700Z 34008KT 9999 FEW020 26/23 Q1004=,SBFL
1672732800000,METAR SBFL 030800Z 32008KT 9999 FEW020 26/23 Q1004=,SBFL
1672736400000,METAR SBFL 030900Z 32006KT 9999 FEW020 26/24 Q1005=,SBFL
1672740000000,METAR SBFL 031000Z 36007KT 9999 FEW020 26/24 Q1006=,SBFL
1672743600000,METAR SBFL 031100Z 30003KT 9999 FEW020 27/24 Q1006=,SBFL
1672747200000,METAR SBFL 031200Z 20003KT 9999 FEW020 27/24 Q1007=,SBFL
1672750800000,METAR SBFL 031300Z 15011KT 9999 SCT020 29/23 Q1007=,SBFL
1672754400000,METAR SBFL 031400Z 14016KT 9999 SCT020 28/23 Q1007=,SBFL
1672758000000,METAR SBFL 031500Z 19015KT 9999 SCT020 26/22 Q1007=,SBFL
1672761600000,METAR SBFL 031600Z 11009KT 4000 -TSRA BKN020 FEW030CB 25/23 Q1007=,SBFL
1672765200000,METAR SBFL 031700Z 14014KT 9999 BKN020 26/20 Q1007 RETS=,SBFL
1672768800000,METAR SBFL 031800Z 15016KT 9999 SCT035 26/16 Q1006=,SBFL
1672772400000,METAR SBFL 031900Z 14015KT 9999 VCSH BKN040 25/18 Q1006=,SBFL
1672776000000,METAR SBFL 032000Z 15015KT 9999 VCSH FEW020 SCT040 25/17 Q1006=,SBFL
1672779600000,METAR SBFL 032100Z 16009KT 140V200 9999 BKN030 24/19 Q1008=,SBFL
1672783200000,METAR SBFL 032200Z 15009KT 130V200 9999 BKN030 23/20 Q1008=,SBFL
1672786800000,METAR SBFL 032300Z 18009KT 9999 -RA BKN030 23/21 Q1009=,SBFL
1672704000000,METAR SBGL 030000Z 32003KT 9999 FEW030 26/20 Q1009=,SBGL
1672707600000,METAR SBGL 030100Z 34002KT 9999 FEW030 25/20 Q1010=,SBGL
1672711200000,METAR SBGL 030200Z 28006KT 9999 FEW030 26/20 Q1010=,SBGL
1672714800000,METAR SBGL 030300Z 31007KT CAVOK 26/19 Q1009=,SBGL
1672718400000,METAR SBGL 030400Z 32006KT CAVOK 26/18 Q1008=,SBGL
1672722000000,METAR SBGL 030500Z 33005KT CAVOK 26/18 Q1008=,SBGL
1672725600000,METAR SBGL 030600Z 04003KT CAVOK 26/20 Q1007=,SBGL
1672729200000,METAR SBGL 030700Z 03003KT CAVOK 26/20 Q1007=,SBGL
1672732800000,METAR SBGL 030800Z 01004KT 9999 FEW020 26/20 Q1007=,SBGL
1672736400000,METAR SBGL 030900Z 05004KT 9999 FEW020 SCT100 25/20 Q1008=,SBGL
1672740000000,METAR SBGL 031000Z 03006KT 9999 FEW020 BKN100 28/20 Q1009=,SBGL
1672743600000,METAR SBGL 031100Z 02006KT 9999 FEW020 SCT100 29/20 Q1009=,SBGL
1672747200000,METAR SBGL 031200Z 05010KT CAVOK 30/20 Q1009=,SBGL
1672750800000,METAR SBGL 031300Z 34011KT CAVOK 33/19 Q1009=,SBGL
1672754400000,METAR SBGL 031400Z 34013KT 9999 FEW046 SCT100 33/20 Q1009=,SBGL
1672758000000,METAR SBGL 031500Z 31010KT 9999 FEW046 SCT100 34/20 Q1008=,SBGL
1672761600000,METAR SBGL 031600Z 33012KT 9999 FEW046 34/20 Q1007=,SBGL
1672765200000,METAR SBGL 031700Z 34016KT 9999 SCT046 SCT100 35/19 Q1006=,SBGL
1672768800000,METAR SBGL 031800Z 31014KT 9999 FEW046 34/20 Q1006=,SBGL
1672772400000,METAR SBGL 031900Z 31007KT 9999 FEW046 FEW050TCU 35/20 Q1005=,SBGL
1672776000000,METAR SBGL 032000Z 18017KT 6000 VCSH VCTS SCT046 FEW050CB 32/20 Q1005=,SBGL
1672779600000,METAR SBGL 032100Z 11016KT 2500 -TSRA HZ BKN040 FEW050CB 28/21 Q1007=,SBGL
1672783200000,METAR SBGL 032200Z 16011KT 7000 SCT040 FEW050TCU BKN070 27/22 Q1007 RETS=,SBGL
1672786800000,METAR SBGL 032300Z 07005KT 7000 SCT040 FEW050TCU BKN070 25/24 Q1007=,SBGL
1672704000000,METAR SBGR 030000Z 07006KT CAVOK 22/19 Q1013=,SBGR
1672707600000,METAR SBGR 030100Z 03004KT CAVOK 23/18 Q1014=,SBGR
1672711200000,METAR SBGR 030200Z 34004KT CAVOK 23/18 Q1014=,SBGR
1672714800000,METAR SBGR 030300Z 35002KT 9999 FEW036 BKN100 22/19 Q1013=,SBGR
1672718400000,METAR SBGR 030400Z 04006KT 9999 SCT046 SCT100 22/18 Q1013=,SBGR
1672722000000,METAR SBGR 030500Z 02004KT 9999 BKN033 22/17 Q1012=,SBGR
1672725600000,METAR SBGR 030600Z 05005KT 9999 FEW036 SCT083 21/18 Q1011=,SBGR
1672729200000,METAR SBGR 030700Z 04006KT CAVOK 21/18 Q1011=,SBGR
1672732800000,METAR SBGR 030800Z 06005KT CAVOK 21/18 Q1011=,SBGR
1672736400000,METAR SBGR 030900Z 03006KT CAVOK 22/18 Q1012=,SBGR
1672740000000,METAR SBGR 031000Z 04006KT 9999 FEW025 BKN080 22/18 Q1013=,SBGR
1672743600000,METAR SBGR 031100Z 30002KT 9999 SCT025 BKN080 22/18 Q1014=,SBGR
1672747200000,METAR SBGR 031200Z 35011KT 9999 SCT025 24/19 Q1014=,SBGR
1672750800000,METAR SBGR 031300Z 33012KT 9999 BKN025 26/19 Q1014=,SBGR
1672754400000,METAR SBGR 031400Z 31011KT 9999 SCT025 27/19 Q1014=,SBGR
1672758000000,METAR SBGR 031500Z 32011KT 9999 SCT030 28/19 Q1013=,SBGR
1672761600000,METAR SBGR 031600Z 31010KT 9999 SCT045 BKN080 27/19 Q1012=,SBGR
1672765200000,METAR SBGR 031700Z 33010KT 8000 VCSH BKN025 FEW040TCU BKN080 27/20 Q1012=,SBGR
1672765800000,SPECI SBGR 031710Z 35013KT 6000 TS VCSH BKN025 FEW040CB 26/19 Q1012=,SBGR
1672768800000,METAR SBGR 031800Z 31005KT 8000 VCSH SCT035 FEW040TCU BKN100 24/20 Q1012 RETS=,SBGR
1672772400000,METAR SBGR 031900Z 01008KT 9999 SCT030 BKN070 25/19 Q1011=,SBGR
1672776000000,METAR SBGR 032000Z 36006KT 9999 VCSH SCT030 FEW040TCU BKN100 26/19 Q1010=,SBGR
1672778400000,SPECI SBGR 032040Z 33011G22KT 4000 RA BR FEW040TCU BKN070 23/19 Q1011=,SBGR
1672779600000,METAR SBGR 032100Z 34008KT 7000 -RA NSC 22/20 Q1011 RERA=,SBGR
1672783200000,METAR SBGR 032200Z 03006KT CAVOK 23/20 Q1011=,SBGR
1672786800000,METAR SBGR 032300Z 03007KT CAVOK 22/19 Q1012=,SBGR
1672704000000,METAR SBKP 030000Z 04009KT 9999 VCSH FEW025 FEW030TCU SCT045 23/20 Q1013=,SBKP
1672707600000,METAR SBKP 030100Z 04008KT 9999 FEW040 FEW045TCU SCT080 23/20 Q1013=,SBKP
1672711200000,METAR SBKP 030200Z 05007KT 9999 VCTS FEW040 FEW045CB BKN100 23/19 Q1013=,SBKP
1672714800000,METAR SBKP 030300Z 36006KT 9999 SCT030 BKN100 23/19 Q1013=,SBKP
1672718400000,METAR SBKP 030400Z 36005KT 9999 SCT023 SCT040 22/20 Q1012=,SBKP
1672722000000,METAR SBKP 030500Z 03005KT 9999 FEW015 BKN023 22/19 Q1011=,SBKP
1672725600000,METAR SBKP 030600Z 02009KT 9999 FEW010 SCT090 21/19 Q1011=,SBKP
1672729200000,METAR SBKP 030700Z 04007KT 9999 FEW015 BKN100 21/19 Q1010=,SBKP
1672732800000,METAR SBKP 030800Z 03008KT 9999 FEW020 BKN100 21/19 Q1011=,SBKP
1672736400000,METAR SBKP 030900Z 34003KT 9999 SCT025 BKN100 21/19 Q1012=,SBKP
1672740000000,METAR SBKP 031000Z 36005KT 9999 SCT025 BKN100 21/19 Q1013=,SBKP
1672743600000,METAR SBKP 031100Z 01007KT 9999 SCT015 SCT100 23/20 Q1013=,SBKP
1672747200000,METAR SBKP 031200Z 36012KT 9999 BKN015 24/20 Q1014=,SBKP
1672750800000,METAR SBKP 031300Z 35011KT 9999 BKN020 BKN100 26/20 Q1014=,SBKP
1672754400000,METAR SBKP 031400Z 33011KT 9999 BKN030 FEW040TCU 28/20 Q1014=,SBKP
1672758000000,METAR SBKP 031500Z 30016KT 9999 VCSH SCT030 FEW030TCU 27/20 Q1013=,SBKP
1672761600000,METAR SBKP 031600Z 36012KT 9999 VCSH SCT020 SCT030 FEW030TCU BKN100 27/20 Q1013=,SBKP
1672765200000,METAR SBKP 031700Z 36008KT 330V050 9999 VCSH SCT025 SCT030 FEW030TCU BKN100 26/20 Q1012=,SBKP
1672768800000,METAR SBKP 031800Z 28007KT 250V330 9999 VCSH FEW020 FEW035TCU SCT080 28/19 Q1011=,SBKP
1672770600000,SPECI SBKP 031830Z 01012KT 330V040 9999 3500N -RA SCT035 FEW040TCU SCT080 25/20 Q1010=,SBKP
1672772400000,METAR SBKP 031900Z 35009KT 320V030 9999 VCSH SCT035 FEW040TCU SCT080 25/19 Q1010=,SBKP
1672776000000,METAR SBKP 032000Z 02012KT 9999 VCSH FEW010 SCT030 FEW035TCU BKN080 25/20 Q1010=,SBKP
1672779600000,METAR SBKP 032100Z 03009KT 9999 FEW015 BKN100 24/20 Q1010=,SBKP
1672783200000,METAR SBKP 032200Z 03010KT 9999 FEW015 SCT040 BKN100 23/20 Q1011=,SBKP
1672786800000,METAR SBKP 032300Z 03010KT 9999 FEW013 SCT040 BKN100 22/20 Q1012=,SBKP
1672704000000,METAR SBPA 030000Z 10004KT 070V130 9999 SCT035 FEW045TCU BKN100 26/24 Q1004 RETS=,SBPA
1672707600000,METAR SBPA 030100Z 08004KT 9999 SCT040 FEW045TCU BKN100 26/24 Q1005=,SBPA
1672711200000,METAR SBPA 030200Z 12003KT 9999 SCT040 FEW045TCU BKN080 25/23 Q1006=,SBPA
1672714800000,METAR SBPA 030300Z VRB02KT 9999 SCT040 BKN070 25/23 Q1006=,SBPA
1672718400000,METAR SBPA 030400Z 19007KT 140V240 9999 SCT020 BKN060 26/23 Q1006=,SBPA
1672722000000,METAR SBPA 030500Z 20007KT 9999 FEW020 25/21 Q1005=,SBPA
1672725600000,METAR SBPA 030600Z 19007KT 150V220 9999 FEW040 24/21 Q1005=,SBPA
1672729200000,METAR SBPA 030700Z 20009KT 160V250 9999 FEW040 24/20 Q1005=,SBPA
1672732800000,METAR SBPA 030800Z 20007KT 160V230 9999 FEW025 23/19 Q1006=,SBPA
1672736400000,METAR SBPA 030900Z 20007KT 160V240 9999 FEW025 22/19 Q1007=,SBPA
1672740000000,METAR SBPA 031000Z VRB04KT 9999 FEW020 23/19 Q1009=,SBPA
1672743600000,METAR SBPA 031100Z 22006KT 180V250 9999 FEW020 BKN045 24/19 Q1010=,SBPA
1672747200000,METAR SBPA 031200Z 20005KT 140V230 9999 FEW023 BKN045 24/19 Q1010=,SBPA
1672750800000,METAR SBPA 031300Z 18005KT 140V230 9999 BKN029 26/18 Q1010=,SBPA
1672754400000,METAR SBPA 031400Z 22006KT 160V300 9999 BKN035 27/17 Q1010=,SBPA
1672758000000,METAR SBPA 031500Z 29009KT 240V320 9999 BKN040 28/19 Q1009=,SBPA
1672761600000,METAR SBPA 031600Z VRB05KT 9999 SCT040 28/18 Q1008=,SBPA
1672765200000,METAR SBPA 031700Z 25006KT 210V280 9999 SCT040 29/17 Q1008=,SBPA
1672768800000,METAR SBPA 031800Z 18009KT 140V220 9999 SCT040 29/18 Q1007=,SBPA
1672772400000,METAR SBPA 031900Z 18010KT 140V220 9999 FEW045 29/18 Q1007=,SBPA
1672776000000,METAR SBPA 032000Z 17009KT 140V210 9999 FEW045 27/17 Q1008=,SBPA
1672779600000,METAR SBPA 032100Z 16011KT 120V200 9999 FEW040 SCT100 26/14 Q1008=,SBPA
1672783200000,METAR SBPA 032200Z 15010KT 100V180 9999 FEW035 BKN100 24/18 Q1009=,SBPA
1672786800000,METAR SBPA 032300Z 12010KT 090V160 9999 SCT025 BKN100 24/19 Q1010=,SBPA
1672704000000,METAR SBRF 030000Z VRB04KT 5000 -RA BKN021 BKN060 26/23 Q1013=,SBRF
1672707600000,METAR SBRF 030100Z 08008KT 040V120 9999 BKN021 BKN060 27/22 Q1013=,SBRF
1672711200000,METAR SBRF 030200Z 08007KT 040V120 9999 BKN021 27/22 Q1013=,SBRF
1672714800000,METAR SBRF 030300Z 09009KT 050V120 9999 BKN021 27/22 Q1012=,SBRF
1672718400000,METAR SBRF 030400Z 08006KT 010V130 9999 BKN021 27/22 Q1011=,SBRF
1672722000000,METAR SBRF 030500Z 08006KT 9999 SCT021 27/22 Q1011=,SBRF
1672725600000,METAR SBRF 030600Z 09007KT 050V120 9999 SCT021 27/21 Q1011=,SBRF
1672729200000,METAR SBRF 030700Z 09007KT 030V110 9999 SCT021 27/21 Q1011=,SBRF
1672732800000,METAR SBRF 030800Z 08007KT 030V110 9999 SCT021 27/21 Q1012=,SBRF
1672736400000,METAR SBRF 030900Z 09007KT 9999 SCT021 BKN060 27/21 Q1013=,SBRF
1672740000000,METAR SBRF 031000Z 09008KT 9999 SCT021 BKN060 27/22 Q1013=,SBRF
1672743600000,METAR SBRF 031100Z 10009KT 050V140 9999 SCT021 BKN060 29/22 Q1014=,SBRF
1672747200000,METAR SBRF 031200Z 10009KT 030V130 9999 BKN023 29/22 Q1014=,SBRF
1672750800000,METAR SBRF 031300Z 09010KT 060V120 9999 BKN023 SCT050 29/22 Q1014=,SBRF
1672754400000,METAR SBRF 031400Z 08008KT 050V120 9999 BKN023 SCT050 29/22 Q1014=,SBRF
1672758000000,METAR SBRF 031500Z 09008KT 040V130 9999 BKN023 29/22 Q1013=,SBRF
1672761600000,METAR SBRF 031600Z 08008KT 030V130 9999 BKN023 28/22 Q1013=,SBRF
1672765200000,METAR SBRF 031700Z 08009KT 040V110 9999 BKN023 29/22 Q1012=,SBRF
1672768800000,METAR SBRF 031800Z 09008KT 9999 SCT022 28/22 Q1012=,SBRF
1672772400000,METAR SBRF 031900Z 10007KT 9999 BKN021 28/22 Q1011=,SBRF
1672776000000,METAR SBRF 032000Z 10009KT 9999 SCT021 28/22 Q1011=,SBRF
1672779600000,METAR SBRF 032100Z 08007KT 020V130 9999 BKN018 28/22 Q1012=,SBRF
1672783200000,METAR SBRF 032200Z 09007KT 9999 BKN021 28/22 Q1013=,SBRF
1672786800000,METAR SBRF 032300Z 10007KT 020V140 9999 BKN023 27/21 Q1013=,SBRF
1672704000000,METAR SBRJ 030000Z 34006KT 9999 FEW030 27/22 Q1009=,SBRJ
1672707600000,METAR SBRJ 030100Z 31008KT CAVOK 27/21 Q1009=,SBRJ
1672711200000,METAR SBRJ 030200Z 31007KT CAVOK 27/20 Q1009=,SBRJ
1672714800000,METAR SBRJ 030300Z 30007KT CAVOK 27/20 Q1008=,SBRJ
1672718400000,METAR SBRJ 030400Z 30010KT CAVOK 28/19 Q1008=,SBRJ
1672722000000,METAR SBRJ 030500Z 32005KT CAVOK 26/21 Q1007=,SBRJ
1672725600000,METAR SBRJ 030600Z 09004KT CAVOK 26/22 Q1007=,SBRJ
1672729200000,METAR SBRJ 030700Z 12003KT CAVOK 25/21 Q1007=,SBRJ
1672732800000,METAR SBRJ 030800Z 21003KT 9999 FEW020 SCT100 25/21 Q1007=,SBRJ
1672736400000,METAR SBRJ 030900Z 02001KT 9999 FEW020 BKN100 26/21 Q1008=,SBRJ
1672740000000,METAR SBRJ 031000Z 08003KT 9999 FEW020 SCT100 27/22 Q1008=,SBRJ
1672743600000,METAR SBRJ 031100Z 34004KT 9999 FEW025 SCT100 28/21 Q1008=,SBRJ
1672747200000,METAR SBRJ 031200Z 36005KT CAVOK 29/23 Q1009=,SBRJ
1672750800000,METAR SBRJ 031300Z 04005KT CAVOK 29/23 Q1009=,SBRJ
1672754400000,METAR SBRJ 031400Z 04009KT CAVOK 30/22 Q1008=,SBRJ
1672758000000,METAR SBRJ 031500Z 02010KT 9999 SCT040 BKN100 32/22 Q1008=,SBRJ
1672761600000,METAR SBRJ 031600Z 35012KT 9999 FEW030 SCT050 BKN100 33/24 Q1007 WS R02=,SBRJ
1672765200000,METAR SBRJ 031700Z 36009KT 9999 FEW030 BKN050 33/22 Q1006=,SBRJ
1672768800000,METAR SBRJ 031800Z VRB08KT 9999 SCT030 SCT100 33/21 Q1005=,SBRJ
1672772400000,METAR SBRJ 031900Z 15009KT 9999 SCT030 FEW035TCU SCT100 29/21 Q1005=,SBRJ
1672776000000,METAR SBRJ 032000Z 32020G35KT 270V360 4000 +TSRA HZ SCT020 FEW035CB BKN080 27/23 Q1005=,SBRJ
1672778100000,SPECI SBRJ 032035Z 31014KT 6000 TSRA SCT030 FEW035CB BKN080 26/22 Q1005 RERA=,SBRJ
1672779600000,METAR SBRJ 032100Z 31019KT 6000 -RA SCT030 FEW035TCU BKN080 26/22 Q1005 RETSRA=,SBRJ
1672783200000,METAR SBRJ 032200Z 32004KT 280V360 9999 VCSH SCT030 FEW035TCU BKN100 26/22 Q1006=,SBRJ
1672786800000,METAR SBRJ 032300Z 30005KT 270V340 9999 FEW030 SCT100 26/23 Q1007=,SBRJ
1672704000000,METAR SBSP 030000Z 06007KT 9999 BKN046 24/15 Q1014=,SBSP
1672707600000,METAR SBSP 030100Z 03005KT CAVOK 23/16 Q1015=,SBSP
1672711200000,SPECI SBSP 030200Z 32007KT 280V350 CAVOK 23/17 Q1015=,SBSP
1672711200000,METAR SBSP 030200Z 33008KT 9999 FEW046 24/17 Q1015=,SBSP
1672714800000,METAR SBSP 030300Z AUTO 32008KT 300V360 CAVOK 23/17 Q1014=,SBSP
1672718400000,METAR SBSP 030400Z AUTO 33006KT 9999 FEW041 22/18 Q1013=,SBSP
1672722000000,METAR SBSP 030500Z AUTO 01008KT 9999 FEW028 22/17 Q1012=,SBSP
1672725600000,METAR SBSP 030600Z AUTO 36007KT 330V030 9999 FEW022 22/17 Q1011=,SBSP
1672729200000,METAR SBSP 030700Z AUTO 02005KT CAVOK 22/17 Q1011=,SBSP
