hora,metar,aero
1671480000000,METAR SBBR 192000Z 35011KT 9999 SCT040 FEW045TCU BKN070 26/18 Q1013=,SBBR
1671483600000,METAR SBBR 192100Z 34012KT 9999 VCSH SCT030 FEW045TCU BKN070 24/18 Q1014=,SBBR
1671487200000,METAR SBBR 192200Z 33011KT 300V360 9999 VCTS FEW017 SCT030 FEW045CB BKN070 22/18 Q1015=,SBBR
1671490800000,METAR SBBR 192300Z 33007KT 9999 VCTS FEW030 FEW045CB BKN080 22/18 Q1015=,SBBR
1671408000000,METAR SBCF 190000Z 10007KT CAVOK 23/18 Q1015=,SBCF
1671411600000,METAR SBCF 190100Z 09011KT CAVOK 23/18 Q1016=,SBCF
1671415200000,METAR SBCF 190200Z 11011KT 9999 FEW043 BKN100 22/18 Q1016=,SBCF
1671418800000,METAR SBCF 190300Z 09009KT 9999 FEW030 BKN080 21/18 Q1016=,SBCF
1671422400000,METAR SBCF 190400Z 11008KT 9999 FEW030 BKN100 21/18 Q1015=,SBCF
1671426000000,METAR SBCF 190500Z 06006KT 9999 SCT020 BKN100 20/19 Q1015=,SBCF
1671429600000,METAR SBCF 190600Z 11008KT 9999 -RA FEW020 BKN043 20/18 Q1015=,SBCF
1671433200000,METAR SBCF 190700Z 10008KT 9999 FEW023 BKN100 20/18 Q1015=,SBCF
1671436800000,METAR SBCF 190800Z 10008KT 9999 FEW020 BKN050 20/18 Q1015=,SBCF
1671440400000,METAR SBCF 190900Z 11007KT 9999 FEW020 BKN050 OVC070 20/18 Q1016=,SBCF
1671444000000,METAR SBCF 191000Z 11007KT 9999 -RA SCT015 BKN050 OVC070 20/18 Q1017=,SBCF
1671445320000,SPECI SBCF 191022Z 11008KT 4000 -RA BR SCT015 BKN030 OVC070 20/18 Q1017=,SBCF
1671446400000,SPECI SBCF 191040Z 11009KT 3000 RA BR SCT015 BKN030 OVC050 20/18 Q1017=,SBCF
1671447600000,METAR SBCF 191100Z 10011KT 4000 -RA BR SCT015 BKN035 OVC050 20/18 Q1017 RERA=,SBCF
1671451200000,METAR SBCF 191200Z 10008KT 2000 -RA BR SCT007 BKN025 OVC050 20/19 Q1018=,SBCF
1671454800000,METAR SBCF 191300Z 10009KT 3000 -RA BR BKN005 BKN025 OVC050 20/19 Q1018=,SBCF
1671456900000,SPECI SBCF 191335Z 08007KT 2500 RA BR BKN006 BKN012 OVC050 20/19 Q1018=,SBCF
1671458400000,METAR SBCF 191400Z 08013KT 3000 -RA BR SCT004 BKN009 OVC033 20/19 Q1017 RERA=,SBCF
1671460320000,SPECI SBCF 191432Z 09012KT 5000 -RA BR BKN006 BKN014 BKN035 20/19 Q1017=,SBCF
1671462000000,METAR SBCF 191500Z 09012KT 6000 -RA BKN006 SCT014 BKN035 21/19 Q1017=,SBCF
1671465600000,METAR SBCF 191600Z 12006KT 7000 -RA BKN008 SCT014 BKN035 21/19 Q1016=,SBCF
1671469200000,METAR SBCF 191700Z 10009KT 8000 -RA BKN009 SCT030 BKN070 23/21 Q1015=,SBCF
1671471600000,SPECI SBCF 191740Z 08009KT 4000 -RA BR BKN009 SCT030 BKN070 22/19 Q1014=,SBCF
1671472800000,METAR SBCF 191800Z 08011KT 3000 RA BR BKN009 BKN030 BKN070 21/19 Q1014=,SBCF
1671474180000,SPECI SBCF 191823Z 09009KT 6000 -RA BKN011 BKN040 BKN080 21/19 Q1014 RERA=,SBCF
1671476400000,METAR SBCF 191900Z 09009KT 9999 SCT007 BKN040 22/20 Q1014 RERA=,SBCF
1671480000000,METAR SBCF 192000Z 09009KT 9999 SCT009 BKN040 BKN100 22/19 Q1014=,SBCF
1671483600000,METAR SBCF 192100Z 10008KT 9999 SCT009 BKN040 BKN070 22/19 Q1014=,SBCF
1671487200000,METAR SBCF 192200Z 09010KT 9999 FEW009 BKN040 BKN080 21/19 Q1015=,SBCF
1671490800000,METAR SBCF 192300Z 10005KT 9999 FEW020 BKN040 BKN070 21/19 Q1015=,SBCF
1671493380000,SPECI SBCF 192343Z 05004KT 3000 -RA BR FEW023 BKN030 BKN070 21/19 Q1016=,SBCF
1671408000000,METAR SBCT 190000Z 10007KT 070V140 9999 FEW009 OVC012 16/15 Q1018=,SBCT
1671411600000,METAR SBCT 190100Z 10005KT 070V140 9999 BKN009 BKN100 16/14 Q1019=,SBCT
1671415200000,METAR SBCT 190200Z 08008KT 9999 BKN013 SCT100 16/14 Q1019=,SBCT
1671418800000,METAR SBCT 190300Z 06005KT 9999 BKN013 16/14 Q1019=,SBCT
1671422400000,METAR SBCT 190400Z 07006KT 9999 BKN013 16/15 Q1018=,SBCT
1671426000000,METAR SBCT 190500Z 07006KT 9999 BKN011 16/15 Q1017=,SBCT
1671429600000,METAR SBCT 190600Z 08006KT 9999 BKN013 16/15 Q1017=,SBCT
1671433200000,METAR SBCT 190700Z 06007KT 9999 BKN014 16/14 Q1017=,SBCT
1671436800000,METAR SBCT 190800Z 07005KT 040V100 9999 BKN014 16/15 Q1017=,SBCT
1671440400000,METAR SBCT 190900Z 07003KT 040V120 9000 OVC010 16/15 Q1018=,SBCT
1671444000000,METAR SBCT 191000Z 09006KT 9999 BKN008 BKN017 16/16 Q1018=,SBCT
1671447600000,METAR SBCT 191100Z 07009KT 9999 BKN011 17/15 Q1019=,SBCT
1671451200000,METAR SBCT 191200Z 08009KT 9999 BKN013 OVC020 17/15 Q1019=,SBCT
1671454800000,METAR SBCT 191300Z 07007KT 9999 OVC010 17/17 Q1020=,SBCT
1671458400000,METAR SBCT 191400Z 08009KT 9999 OVC009 17/17 Q1019=,SBCT
1671462000000,METAR SBCT 191500Z 07010KT 9999 BKN014 19/16 Q1019=,SBCT
1671465600000,METAR SBCT 191600Z 08009KT 9999 BKN013 18/17 Q1018=,SBCT
1671469200000,METAR SBCT 191700Z 07010KT 9999 BKN011 BKN020 18/16 Q1018=,SBCT
1671472800000,METAR SBCT 191800Z 07006KT 020V090 9999 OVC011 18/17 Q1017=,SBCT
1671476400000,METAR SBCT 191900Z 09004KT 070V130 9999 OVC009 18/17 Q1017=,SBCT
1671480000000,METAR SBCT 192000Z 06006KT 9999 OVC013 18/17 Q1017=,SBCT
1671483600000,METAR SBCT 192100Z 13006KT 9999 OVC011 17/17 Q1017=,SBCT
1671487200000,METAR SBCT 192200Z 13007KT 9999 -DZ SCT004 OVC011 17/17 Q1017=,SBCT
1671490800000,METAR SBCT 192300Z 11004KT 9999 -DZ SCT006 OVC008 16/16 Q1017=,SBCT
1671408000000,METAR SBFL 190000Z 10012KT 8000 -RA SCT015 BKN020 22/20 Q1016=,SBFL
1671411600000,METAR SBFL 190100Z 09015KT 6000 -RA BKN013 BKN035 22/19 Q1017=,SBFL
1671415200000,METAR SBFL 190200Z 09017KT 9000 BKN014 BKN026 22/18 Q1017=,SBFL
1671418800000,METAR SBFL 190300Z 08012KT 050V110 9999 BKN014 BKN028 22/18 Q1017=,SBFL
1671422400000,METAR SBFL 190400Z 08013KT 9999 BKN014 BKN030 22/18 Q1016=,SBFL
1671426000000,METAR SBFL 190500Z 08009KT 9999 BKN014 BKN028 22/19 Q1015=,SBFL
1671429600000,METAR SBFL 190600Z 08011KT 9999 BKN014 BKN025 22/19 Q1015=,SBFL
1671433200000,METAR SBFL 190700Z 36008KT 3000 -RA BKN013 BKN023 21/20 Q1015=,SBFL
1671436800000,METAR SBFL 190800Z 07010KT 2400 RA BKN010 OVC023 20/20 Q1016=,SBFL
1671440400000,METAR SBFL 190900Z 08005KT 050V120 3500 -RA BKN012 OVC030 20/20 Q1016 RERA=,SBFL
1671444000000,METAR SBFL 191000Z 27003KT 240V310 3000 RA BKN010 OVC020 20/20 Q1017=,SBFL
1671447600000,METAR SBFL 191100Z 27004KT 2000 RA BKN009 OVC020 20/20 Q1017=,SBFL
1671451200000,METAR SBFL 191200Z 17003KT 3000 RA BKN009 OVC020 20/20 Q1018=,SBFL
1671454800000,METAR SBFL 191300Z 31002KT 4000 RA BKN009 OVC020 21/21 Q1018=,SBFL
1671458400000,METAR SBFL 191400Z 07010KT 3000 RA BKN008 OVC020 21/21 Q1018=,SBFL
1671462000000,METAR SBFL 191500Z 08007KT 3000 RA BKN008 OVC020 20/20 Q1017=,SBFL
1671465600000,METAR SBFL 191600Z 10011KT 3000 RA BKN008 OVC020 21/21 Q1017=,SBFL
1671469200000,METAR SBFL 191700Z 08010KT 2500 R14/1600 R32/1700 RA BKN007 OVC020 21/21 Q1016=,SBFL
1671472800000,METAR SBFL 191800Z 08011KT 2500 R32/1700U R14/P2000N RA BKN007 OVC018 21/21 Q1016=,SBFL
1671476400000,METAR SBFL 191900Z 10016KT 2500 RA BKN008 OVC018 21/21 Q1015=,SBFL
1671480000000,METAR SBFL 192000Z 10016KT 2000 RA BKN008 OVC018 21/21 Q1015=,SBFL
1671483600000,METAR SBFL 192100Z 10014KT 2000 RA BKN009 OVC018 21/21 Q1015=,SBFL
1671487200000,METAR SBFL 192200Z 09009KT 030V120 2000 RA BKN009 OVC018 21/21 Q1016=,SBFL
1671490800000,METAR SBFL 192300Z 07010KT 2000 RA BKN008 OVC016 21/21 Q1016=,SBFL
1671408000000,METAR SBGL 190000Z 10007KT 9999 SCT018 BKN060 22/20 Q1015=,SBGL
1671411600000,METAR SBGL 190100Z 12006KT 9999 SCT018 BKN060 23/20 Q1016=,SBGL
1671415200000,METAR SBGL 190200Z 12005KT 9999 SCT020 BKN060 22/20 Q1016=,SBGL
1671418800000,METAR SBGL 190300Z 13005KT 9999 SCT020 BKN060 22/20 Q1015=,SBGL
1671422400000,METAR SBGL 190400Z 12004KT 9999 SCT020 BKN060 22/19 Q1015=,SBGL
1671426000000,METAR SBGL 190500Z 11003KT 9999 SCT020 BKN060 22/19 Q1014=,SBGL
1671429600000,METAR SBGL 190600Z 12003KT 9999 SCT020 BKN060 22/19 Q1014=,SBGL
1671433200000,METAR SBGL 190700Z 13003KT 9999 SCT018 BKN050 22/19 Q1013=,SBGL
1671436800000,METAR SBGL 190800Z 12003KT 9999 SCT018 BKN050 22/19 Q1013=,SBGL
1671440400000,METAR SBGL 190900Z 11006KT 9999 SCT017 BKN040 23/20 Q1015=,SBGL
1671444000000,METAR SBGL 191000Z 11006KT 9999 SCT018 BKN050 OVC100 25/20 Q1015=,SBGL
1671447600000,METAR SBGL 191100Z 11011KT 9999 BKN017 BKN050 OVC100 25/20 Q1015=,SBGL
1671451200000,METAR SBGL 191200Z 08008KT 9999 BKN017 BKN040 OVC100 25/20 Q1016=,SBGL
1671454800000,METAR SBGL 191300Z 05006KT 9999 BKN017 BKN040 OVC100 24/20 Q1016=,SBGL
1671458400000,METAR SBGL 191400Z 12011KT 6000 -RA BKN015 BKN023 OVC040 24/20 Q1015=,SBGL
1671462000000,METAR SBGL 191500Z 10009KT 3500 -RA BR BKN011 BKN019 BKN021 23/21 Q1015=,SBGL
1671465600000,METAR SBGL 191600Z 14010KT 5000 -RA BR BKN015 BKN019 BKN026 23/21 Q1015=,SBGL
1671469200000,METAR SBGL 191700Z 10005KT 7000 SCT019 BKN026 OVC040 23/21 Q1014=,SBGL
1671472800000,METAR SBGL 191800Z 09009KT 8000 SCT021 BKN026 OVC040 23/21 Q1013=,SBGL
1671476400000,METAR SBGL 191900Z 12011KT 8000 SCT019 BKN026 OVC040 23/20 Q1013=,SBGL
1671480000000,METAR SBGL 192000Z 11013KT 9999 SCT019 BKN026 OVC040 23/19 Q1013=,SBGL
1671483600000,METAR SBGL 192100Z 11009KT 9999 SCT019 BKN026 OVC040 23/18 Q1013=,SBGL
1671487200000,METAR SBGL 192200Z 11013KT 9999 SCT019 BKN026 OVC046 23/18 Q1014=,SBGL
1671490800000,METAR SBGL 192300Z 11009KT 070V130 9999 FEW020 BKN050 23/19 Q1014=,SBGL
1671408000000,METAR SBGR 190000Z 13007KT 9999 BKN015 19/17 Q1018=,SBGR
1671411600000,METAR SBGR 190100Z 13006KT 9999 BKN015 19/16 Q1018=,SBGR
1671415200000,METAR SBGR 190200Z 12007KT 9999 BKN020 19/16 Q1018=,SBGR
1671418800000,METAR SBGR 190300Z 09006KT 9999 BKN025 19/16 Q1018=,SBGR
1671422400000,METAR SBGR 190400Z 08009KT 9999 SCT030 BKN080 19/15 Q1017=,SBGR
1671426000000,METAR SBGR 190500Z 07009KT 9999 BKN025 19/15 Q1016=,SBGR
1671429600000,METAR SBGR 190600Z 09007KT 9999 BKN023 18/14 Q1016=,SBGR
1671433200000,METAR SBGR 190700Z 07008KT 9999 OVC023 18/15 Q1016=,SBGR
1671436800000,METAR SBGR 190800Z 08006KT 9999 OVC021 18/15 Q1016=,SBGR
1671440400000,METAR SBGR 190900Z 09006KT 9999 OVC017 18/15 Q1017=,SBGR
1671444000000,METAR COR SBGR 191000Z 10007KT 9999 OVC015 20/16 Q1017=,SBGR
1671447600000,METAR COR SBGR 191100Z 10008KT 9999 BKN015 OVC020 20/16 Q1018=,SBGR
1671451200000,METAR SBGR 191200Z 08013KT 9999 OVC020 21/16 Q1018=,SBGR
1671454800000,METAR SBGR 191300Z 07013KT 9999 BKN020 22/16 Q1018=,SBGR
1671458400000,METAR SBGR 191400Z 07011KT 9999 OVC025 22/17 Q1017=,SBGR
1671462000000,METAR SBGR 191500Z 08010KT 9000 OVC025 22/17 Q1018=,SBGR
1671465600000,METAR SBGR 191600Z 13004KT 9999 BKN020 OVC030 21/18 Q1017=,SBGR
1671469200000,METAR SBGR 191700Z 14006KT 9999 -RA FEW009 OVC020 20/18 Q1016=,SBGR
1671472800000,METAR SBGR 191800Z 15005KT 9999 BKN011 OVC025 21/19 Q1016=,SBGR
1671476400000,METAR SBGR 191900Z 15006KT 9999 BKN009 OVC025 20/18 Q1015=,SBGR
1671480000000,METAR SBGR 192000Z 14007KT 9999 OVC009 20/18 Q1015=,SBGR
1671483600000,METAR SBGR 192100Z 13007KT 8000 -RA BKN009 OVC025 19/18 Q1015=,SBGR
1671487200000,METAR SBGR 192200Z 13006KT 8000 -RA OVC008 19/18 Q1016=,SBGR
1671490800000,METAR SBGR 192300Z 12006KT 8000 -RA OVC008 18/18 Q1016=,SBGR
1671408000000,METAR SBKP 190000Z 13018G30KT CAVOK 21/17 Q1014=,SBKP
1671411600000,METAR SBKP 190100Z 13019KT CAVOK 21/16 Q1015=,SBKP
1671415200000,METAR SBKP 190200Z 13016G26KT 9999 FEW007 21/16 Q1015=,SBKP
1671418800000,METAR SBKP 190300Z 12018KT 9999 FEW007 SCT070 21/16 Q1015=,SBKP
1671422400000,METAR SBKP 190400Z 11015KT 9999 FEW007 SCT080 20/16 Q1015=,SBKP
1671426000000,METAR SBKP 190500Z 12014KT 9999 FEW007 SCT045 20/16 Q1014=,SBKP
1671429600000,METAR SBKP 190600Z 11010KT 9999 SCT045 SCT070 20/16 Q1014=,SBKP
1671433200000,METAR SBKP 190700Z 11011KT 9999 FEW007 BKN045 BKN070 20/16 Q1014=,SBKP
1671436800000,METAR SBKP 190800Z 11013KT 9999 BKN045 BKN070 19/16 Q1014=,SBKP
1671440400000,METAR SBKP 190900Z 12012KT 9999 FEW007 BKN060 BKN080 20/16 Q1014=,SBKP
1671444000000,METAR SBKP 191000Z 12012KT CAVOK 20/16 Q1015=,SBKP
1671447600000,METAR SBKP 191100Z 13012KT CAVOK 21/17 Q1016=,SBKP
1671451200000,METAR SBKP 191200Z 11009KT CAVOK 23/17 Q1016=,SBKP
1671454800000,METAR SBKP 191300Z 14008KT CAVOK 24/17 Q1016=,SBKP
1671458400000,METAR SBKP 191400Z 13008KT 9999 FEW030 BKN100 24/17 Q1016=,SBKP
1671462000000,METAR SBKP 191500Z 12006KT 9999 BKN030 OVC100 24/17 Q1016=,SBKP
1671465600000,METAR SBKP 191600Z 13008KT 9999 BKN032 OVC100 25/18 Q1015=,SBKP
1671469200000,METAR SBKP 191700Z 12009KT 9999 -RA BKN035 OVC100 24/18 Q1014=,SBKP
1671472800000,METAR SBKP 191800Z 12009KT 9999 SCT040 SCT080 OVC100 24/18 Q1014=,SBKP
1671476400000,METAR SBKP 191900Z 12009KT 9999 SCT030 FEW040TCU SCT080 OVC100 24/18 Q1013=,SBKP
1671480000000,METAR SBKP 192000Z 14011KT 9999 SCT040 FEW040TCU SCT080 24/18 Q1013=,SBKP
1671483600000,METAR SBKP 192100Z 14013KT 9999 SCT035 FEW040TCU SCT080 23/18 Q1013=,SBKP
1671487200000,METAR SBKP 192200Z 13011KT 8000 BKN040 SCT070 22/18 Q1014=,SBKP
1671490800000,METAR SBKP 192300Z 13012KT 9000 FEW010 BKN040 OVC100 21/18 Q1014=,SBKP
1671408000000,METAR SBPA 190000Z 10014KT 9000 -RA FEW015 BKN070 20/17 Q1016=,SBPA
1671411600000,METAR SBPA 190100Z 10016KT 8000 -RA FEW015 OVC080 20/17 Q1016=,SBPA
1671413880000,SPECI SBPA 190138Z 10017G28KT 8000 -RA FEW015 OVC080 19/17 Q1016=,SBPA
1671415200000,METAR SBPA 190200Z 10015KT 9999 -RA FEW015 OVC070 19/17 Q1016=,SBPA
1671418800000,METAR SBPA 190300Z 11012KT 4000 -RA FEW014 OVC067 19/17 Q1016=,SBPA
1671422400000,METAR SBPA 190400Z 12012KT 6000 FEW014 OVC066 20/17 Q1016=,SBPA
1671426000000,METAR SBPA 190500Z 11011KT 7000 FEW040 OVC070 20/18 Q1015=,SBPA
1671429600000,METAR SBPA 190600Z 11010KT 8000 FEW040 OVC070 20/18 Q1015=,SBPA
1671433200000,METAR SBPA 190700Z 10013KT 6000 -RA FEW015 BKN045 OVC060 20/18 Q1015=,SBPA
1671435120000,SPECI SBPA 190732Z 10015KT 4000 RA OVC035 19/18 Q1015=,SBPA
1671436800000,METAR SBPA 190800Z 11010KT 4000 RA OVC035 19/18 Q1015=,SBPA
1671438900000,SPECI SBPA 190835Z 10014KT 8000 -RA BKN045 19/18 Q1016 RERA=,SBPA
1671439740000,SPECI SBPA 190849Z 10014KT 4000 -RA BKN045 19/17 Q1016 RERA=,SBPA
1671440400000,METAR SBPA 190900Z 11013KT 4000 -RA SCT045 OVC065 18/17 Q1016 RERA=,SBPA
1671444000000,METAR SBPA 191000Z 11015KT 4500 -RA FEW045 OVC060 19/18 Q1016=,SBPA
1671447600000,METAR SBPA 191100Z 11015G26KT 4500 -RA BR FEW010 OVC060 19/18 Q1017=,SBPA
1671451200000,METAR SBPA 191200Z 10016KT 4500 BR FEW012 OVC055 19/17 Q1017=,SBPA
1671454800000,METAR SBPA 191300Z 10016KT 9999 FEW012 SCT055 BKN090 20/17 Q1017=,SBPA
1671458400000,METAR SBPA 191400Z 10015KT 9999 FEW015 BKN050 23/18 Q1017=,SBPA
1671462000000,METAR SBPA 191500Z 11012KT 090V150 9999 FEW015 BKN050 23/17 Q1016=,SBPA
1671465600000,METAR SBPA 191600Z 11017KT 9999 SCT020 BKN060 24/18 Q1016=,SBPA
1671469200000,METAR SBPA 191700Z 11016KT 090V150 9999 BKN023 25/19 Q1015=,SBPA
1671471480000,SPECI SBPA 191738Z 10019G29KT 070V130 9999 BKN023 25/19 Q1014=,SBPA
1671472800000,METAR SBPA 191800Z 11022KT 080V140 9999 SCT023 BKN070 25/19 Q1014=,SBPA
1671476400000,METAR SBPA 191900Z 11021G31KT 080V140 9999 BKN023 25/19 Q1014=,SBPA
1671480000000,METAR SBPA 192000Z 10023G33KT 080V140 9999 SCT020 BKN070 24/19 Q1013=,SBPA
1671483600000,METAR SBPA 192100Z 10025KT 080V140 9999 FEW020 BKN070 22/18 Q1014=,SBPA
1671485220000,SPECI SBPA 192127Z 10023G33KT 080V140 9999 FEW020 BKN070 22/18 Q1013=,SBPA
1671487200000,METAR SBPA 192200Z 10025KT 9999 FEW019 SCT070 22/18 Q1014=,SBPA
1671490800000,METAR SBPA 192300Z 10018G28KT 080V140 9999 FEW019 FEW040TCU BKN070 21/17 Q1014=,SBPA
1671408000000,METAR SBRF 190000Z 08005KT 030V120 9999 FEW023 27/21 Q1012=,SBRF
1671411600000,METAR SBRF 190100Z 06005KT 030V120 9999 FEW023 27/21 Q1012=,SBRF
1671415200000,METAR SBRF 190200Z 06004KT 010V110 9999 FEW023 27/20 Q1012=,SBRF
1671418800000,METAR SBRF 190300Z 06004KT 010V100 9999 FEW023 27/20 Q1012=,SBRF
1671422400000,METAR SBRF 190400Z 04004KT 360V080 9999 FEW023 26/20 Q1011=,SBRF
1671426000000,METAR SBRF 190500Z 06004KT 010V100 9999 SCT023 26/20 Q1011=,SBRF
1671429600000,METAR SBRF 190600Z 06004KT 360V090 9999 SCT023 26/20 Q1010=,SBRF
1671433200000,METAR SBRF 190700Z 33003KT 290V360 9999 FEW023 25/20 Q1011=,SBRF
1671436800000,METAR SBRF 190800Z 33003KT 9999 SCT023 23/20 Q1012=,SBRF
1671440400000,METAR SBRF 190900Z 33003KT 9999 FEW025 24/20 Q1012=,SBRF
1671444000000,METAR SBRF 191000Z VRB02KT 9999 FEW025 26/20 Q1013=,SBRF
1671447600000,METAR SBRF 191100Z 08005KT 010V140 9999 BKN032 28/20 Q1013=,SBRF
1671451200000,METAR SBRF 191200Z 08008KT 010V120 9999 BKN032 29/20 Q1014=,SBRF
1671454800000,METAR SBRF 191300Z 06008KT 030V130 9999 BKN030 29/21 Q1013=,SBRF
1671458400000,METAR SBRF 191400Z 08009KT 030V120 9999 SCT030 30/20 Q1013=,SBRF
1671462000000,METAR SBRF 191500Z 08010KT 040V110 9999 SCT030 29/20 Q1013=,SBRF
1671465600000,METAR SBRF 191600Z 07008KT 360V150 9999 SCT030 29/21 Q1012=,SBRF
1671469200000,METAR SBRF 191700Z 09011KT 040V120 9999 SCT026 29/21 Q1011=,SBRF
1671472800000,METAR SBRF 191800Z 08008KT 050V120 9999 SCT026 29/21 Q1011=,SBRF
1671476400000,METAR SBRF 191900Z 08009KT 040V120 9999 SCT026 28/21 Q1010=,SBRF
1671480000000,METAR SBRF 192000Z 10008KT 050V130 9999 SCT026 28/21 Q1011=,SBRF
1671483600000,METAR SBRF 192100Z 07007KT 010V130 9999 SCT025 28/21 Q1011=,SBRF
1671487200000,METAR SBRF 192200Z 08007KT 030V120 9999 SCT023 27/21 Q1012=,SBRF
1671490800000,METAR SBRF 192300Z 08006KT 040V130 9999 SCT023 27/21 Q1012=,SBRF
1671408000000,METAR SBRJ 190000Z 10010KT 8000 BKN012 OVC050 23/20 Q1015=,SBRJ
1671411600000,METAR SBRJ 190100Z 11008KT 9000 BKN015 OVC060 23/21 Q1015=,SBRJ
1671415200000,METAR SBRJ 190200Z 10005KT 9999 SCT015 BKN060 BKN080 23/20 Q1015=,SBRJ
1671418800000,METAR SBRJ 190300Z 12003KT 9999 SCT020 BKN060 BKN080 23/19 Q1015=,SBRJ
1671422400000,METAR SBRJ 190400Z 11006KT 9999 FEW020 SCT050 BKN100 23/20 Q1014=,SBRJ
1671426000000,METAR SBRJ 190500Z 12005KT 9999 FEW020 SCT030 BKN090 23/20 Q1014=,SBRJ
1671429600000,METAR SBRJ 190600Z 15005KT 9999 FEW020 SCT030 BKN090 23/20 Q1013=,SBRJ
1671433200000,METAR SBRJ 190700Z 12008KT 9999 FEW017 SCT030 BKN090 23/20 Q1013=,SBRJ
1671436800000,METAR SBRJ 190800Z 12007KT 9999 SCT015 BKN036 BKN100 23/21 Q1014=,SBRJ
1671440400000,METAR SBRJ 190900Z 12006KT 100V160 9999 FEW015 SCT040 BKN100 24/21 Q1014=,SBRJ
1671444000000,METAR SBRJ 191000Z 12009KT 9999 SCT015 BKN040 BKN100 24/21 Q1014=,SBRJ
1671447600000,METAR SBRJ 191100Z 12008KT 9999 SCT018 BKN040 BKN100 24/21 Q1015=,SBRJ
1671451200000,METAR SBRJ 191200Z 11010KT 9999 SCT018 BKN040 OVC100 25/21 Q1015=,SBRJ
1671454800000,METAR SBRJ 191300Z 10010KT 9999 SCT018 OVC045 25/21 Q1015=,SBRJ
1671458400000,METAR SBRJ 191400Z 13012KT 9999 SCT018 OVC045 24/21 Q1015=,SBRJ
1671462000000,METAR SBRJ 191500Z 14007KT 9999 SCT020 OVC040 24/21 Q1015=,SBRJ
1671465600000,METAR SBRJ 191600Z 12010KT 9999 -RA SCT020 OVC040 24/21 Q1014=,SBRJ
1671469200000,METAR SBRJ 191700Z 10011KT 9999 SCT020 OVC040 24/21 Q1014=,SBRJ
1671472800000,METAR SBRJ 191800Z 11011KT 9999 SCT018 OVC035 25/19 Q1013=,SBRJ
1671476400000,METAR SBRJ 191900Z 11012KT 9999 -RA SCT020 OVC035 24/20 Q1013=,SBRJ
1671480000000,METAR SBRJ 192000Z 11009KT 9999 FEW020 OVC035 24/19 Q1013=,SBRJ
1671483600000,METAR SBRJ 192100Z 11010KT 9999 FEW020 OVC040 24/19 Q1013=,SBRJ
1671487200000,METAR SBRJ 192200Z 11010KT 9999 FEW020 OVC040 24/19 Q1013=,SBRJ
1671490800000,METAR SBRJ 192300Z 09008KT 9999 -RA FEW020 OVC040 24/18 Q1014=,SBRJ
1671408000000,METAR SBSP 190000Z 14007KT 9999 SCT011 OVC015 19/17 Q1019=,SBSP
1671411600000,METAR SBSP 190100Z 13009KT 9999 SCT011 OVC015 19/16 Q1019=,SBSP
1671415200000,SPECI SBSP 190200Z 12011KT 9999 FEW011 SCT014 18/15 Q1018=,SBSP
1671415200000,METAR SBSP 190200Z 12009KT 080V140 9999 FEW013 SCT046 19/15 Q1019=,SBSP
