hora,metar,aero
1657692000000,METAR SBFL 130600Z 18004KT 9999 BKN013 14/10 Q1022=,SBFL
1657695600000,METAR SBFL 130700Z 13004KT 9999 BKN013 14/10 Q1022=,SBFL
1657699200000,METAR SBFL 130800Z 19002KT 9999 BKN013 14/10 Q1022=,SBFL
1657702800000,METAR SBFL 130900Z 18004KT 150V250 9999 SCT015 14/10 Q1023=,SBFL
1657706400000,METAR SBFL 131000Z 21004KT 170V240 9999 BKN015 14/10 Q1024=,SBFL
1657710000000,METAR SBFL 131100Z 19006KT 9999 BKN020 14/10 Q1024=,SBFL
1657713600000,METAR SBFL 131200Z 19007KT 9999 BKN020 14/10 Q1025=,SBFL
1657717200000,METAR SBFL 131300Z 20006KT 9999 BKN020 15/10 Q1026=,SBFL
1657720800000,METAR SBFL 131400Z 20005KT 9999 OVC030 16/10 Q1026=,SBFL
1657724400000,METAR SBFL 131500Z 19004KT 9999 BKN030 16/10 Q1025=,SBFL
1657728000000,METAR SBFL 131600Z 15004KT 9999 BKN030 16/09 Q1025=,SBFL
1657731600000,METAR SBFL 131700Z 15004KT 9999 BKN030 16/09 Q1024=,SBFL
1657735200000,METAR SBFL 131800Z 19002KT 9999 BKN030 17/09 Q1024=,SBFL
1657738800000,METAR SBFL 131900Z 28002KT 9999 BKN030 16/10 Q1024=,SBFL
1657742400000,METAR SBFL 132000Z 27002KT 9999 BKN030 16/10 Q1024=,SBFL
1657746000000,METAR SBFL 132100Z 29003KT 9999 BKN030 15/11 Q1024=,SBFL
1657749600000,METAR SBFL 132200Z 28005KT 9999 BKN030 15/11 Q1024=,SBFL
1657753200000,METAR SBFL 132300Z 27003KT 9999 BKN030 15/11 Q1024=,SBFL
1657670400000,METAR COR SBGL 130000Z 06004KT CAVOK 21/16 Q1016=,SBGL
1657674000000,METAR SBGL 130100Z 03003KT 340V110 CAVOK 20/15 Q1016=,SBGL
1657677600000,METAR SBGL 130200Z VRB02KT CAVOK 19/15 Q1016=,SBGL
1657681200000,METAR SBGL 130300Z 26012KT CAVOK 21/18 Q1016=,SBGL
1657684800000,METAR SBGL 130400Z 25017KT CAVOK 23/18 Q1017=,SBGL
1657688400000,METAR SBGL 130500Z 25014KT 9999 FEW020 23/19 Q1017=,SBGL
1657692000000,METAR SBGL 130600Z 24010KT 9999 FEW020 SCT100 22/18 Q1017=,SBGL
1657695600000,METAR SBGL 130700Z 24009KT CAVOK 22/18 Q1018=,SBGL
1657699200000,METAR SBGL 130800Z 25009KT 9999 SCT030 21/18 Q1019=,SBGL
1657702800000,METAR SBGL 130900Z 26008KT 9999 BKN040 22/18 Q1019=,SBGL
1657706400000,METAR SBGL 131000Z 23006KT 200V260 9999 BKN040 22/18 Q1020=,SBGL
1657710000000,METAR SBGL 131100Z 22004KT 9999 FEW025 BKN045 23/18 Q1021=,SBGL
1657713600000,METAR SBGL 131200Z VRB03KT 9999 FEW022 SCT050 24/18 Q1022=,SBGL
1657717200000,METAR SBGL 131300Z 01005KT 9999 BKN018 BKN028 BKN050 23/19 Q1022=,SBGL
1657720800000,METAR SBGL 131400Z 13008KT 9999 FEW020 BKN025 BKN055 23/19 Q1022=,SBGL
1657724400000,METAR SBGL 131500Z 14008KT 9999 FEW028 BKN040 BKN060 23/18 Q1022=,SBGL
1657728000000,METAR SBGL 131600Z 14006KT 9999 -DZ FEW025 BKN030 BKN045 22/18 Q1021=,SBGL
1657731600000,METAR SBGL 131700Z 13007KT 9999 FEW032 BKN045 BKN055 23/18 Q1021=,SBGL
1657735200000,METAR SBGL 131800Z 13010KT 9999 SCT026 BKN031 BKN070 23/18 Q1021=,SBGL
1657738800000,METAR SBGL 131900Z 14009KT 9999 SCT025 BKN040 BKN070 22/18 Q1021=,SBGL
1657742400000,METAR SBGL 132000Z 14009KT 9999 SCT030 BKN040 BKN055 22/18 Q1021=,SBGL
1657746000000,METAR SBGL 132100Z 14009KT 9999 SCT032 BKN040 22/18 Q1021=,SBGL
1657749600000,METAR SBGL 132200Z 13007KT 9999 FEW016 BKN033 BKN040 22/19 Q1022=,SBGL
1657753200000,METAR SBGL 132300Z 14011KT 9999 SCT015 BKN017 OVC033 22/19 Q1022=,SBGL
1657670400000,METAR SBGR 130000Z 19005KT 9999 BKN013 BKN070 18/16 Q1022=,SBGR
1657674000000,METAR SBGR 130100Z 15005KT 8000 BKN009 BKN070 17/17 Q1022=,SBGR
1657677600000,METAR SBGR 130200Z 15003KT 8000 BKN010 17/16 Q1022=,SBGR
1657681200000,METAR SBGR 130300Z 15004KT 8000 BKN010 17/16 Q1021=,SBGR
1657684800000,METAR SBGR 130400Z 17005KT 8000 BKN009 17/17 Q1022=,SBGR
1657688400000,METAR SBGR 130500Z 16006KT 8000 BKN009 16/16 Q1021=,SBGR
1657692000000,METAR SBGR 130600Z 15005KT 8000 BKN007 16/16 Q1021=,SBGR
1657695600000,METAR SBGR 130700Z 15006KT 8000 BKN009 15/15 Q1022=,SBGR
1657699200000,METAR SBGR 130800Z 13005KT 9999 BKN009 16/15 Q1022=,SBGR
1657702800000,METAR SBGR 130900Z 15005KT 9999 BKN010 16/15 Q1022=,SBGR
1657706400000,METAR SBGR 131000Z 14004KT 9999 OVC011 16/15 Q1023=,SBGR
1657710000000,METAR SBGR 131100Z 11005KT 9999 OVC013 16/15 Q1024=,SBGR
1657713600000,METAR SBGR 131200Z 13006KT 9999 BKN013 OVC020 16/14 Q1025=,SBGR
1657717200000,METAR SBGR 131300Z 12006KT 9999 BKN015 OVC020 16/14 Q1025=,SBGR
1657720800000,METAR SBGR 131400Z 13007KT 9999 OVC015 16/14 Q1025=,SBGR
1657724400000,METAR SBGR 131500Z 13006KT 9999 OVC017 17/14 Q1025=,SBGR
1657728000000,METAR SBGR 131600Z 15007KT 9999 OVC019 18/14 Q1024=,SBGR
1657731600000,METAR SBGR 131700Z 12006KT 9999 OVC017 19/14 Q1023=,SBGR
1657735200000,METAR SBGR 131800Z 13007KT 9999 BKN020 19/14 Q1023=,SBGR
1657738800000,METAR SBGR 131900Z 12008KT 9999 BKN020 18/14 Q1023=,SBGR
1657742400000,METAR SBGR 132000Z 14008KT 9999 OVC020 17/14 Q1023=,SBGR
1657746000000,METAR SBGR 132100Z 14007KT 9999 SCT013 OVC020 16/15 Q1024=,SBGR
1657749600000,METAR SBGR 132200Z 13006KT 9999 SCT011 OVC020 16/15 Q1024=,SBGR
1657753200000,METAR SBGR 132300Z 12008KT 9999 FEW010 OVC070 16/15 Q1024=,SBGR
1657670400000,METAR SBKP 130000Z 12003KT CAVOK 23/12 Q1019=,SBKP
1657674000000,METAR SBKP 130100Z 14003KT CAVOK 23/13 Q1019=,SBKP
1657677600000,METAR SBKP 130200Z 12010KT CAVOK 21/14 Q1019=,SBKP
1657681200000,METAR SBKP 130300Z 12013KT CAVOK 19/15 Q1019=,SBKP
1657684800000,METAR SBKP 130400Z 13011KT CAVOK 19/15 Q1019=,SBKP
1657688400000,METAR SBKP 130500Z 12012KT CAVOK 19/15 Q1019=,SBKP
1657692000000,METAR SBKP 130600Z 13011KT CAVOK 19/15 Q1019=,SBKP
1657695600000,METAR SBKP 130700Z 12013KT CAVOK 18/15 Q1019=,SBKP
1657699200000,METAR SBKP 130800Z 12013KT 9000 NSC 18/15 Q1019=,SBKP
1657702800000,METAR SBKP 130900Z 12014KT 9000 NSC 18/14 Q1020=,SBKP
1657706400000,METAR SBKP 131000Z 12015KT 9000 NSC 17/14 Q1021=,SBKP
1657710000000,METAR SBKP 131100Z 12014KT CAVOK 17/14 Q1021=,SBKP
1657713600000,METAR SBKP 131200Z 12015KT CAVOK 18/14 Q1022=,SBKP
1657717200000,METAR SBKP 131300Z 12013KT 9999 FEW015 BKN070 19/14 Q1023=,SBKP
1657720800000,METAR SBKP 131400Z 12013KT 9999 FEW015 SCT080 21/14 Q1023=,SBKP
1657724400000,METAR SBKP 131500Z 13011KT CAVOK 22/14 Q1023=,SBKP
1657728000000,METAR SBKP 131600Z 13011KT CAVOK 23/14 Q1021=,SBKP
1657731600000,METAR SBKP 131700Z 14011KT 9999 FEW045 SCT100 24/15 Q1020=,SBKP
1657735200000,METAR SBKP 131800Z 14015KT 9999 FEW045 BKN070 23/15 Q1020=,SBKP
1657738800000,METAR SBKP 131900Z 13012KT 9999 VCSH FEW045TCU BKN070 22/14 Q1020=,SBKP
1657742400000,METAR SBKP 132000Z 14014KT 9999 VCSH FEW045TCU BKN080 21/14 Q1021=,SBKP
1657746000000,METAR SBKP 132100Z 14016KT 6000 -RA SCT011 BKN080 20/15 Q1021=,SBKP
1657749600000,METAR SBKP 132200Z 13018KT 8000 -RA FEW011 SCT080 BKN100 18/15 Q1021=,SBKP
1657753200000,METAR SBKP 132300Z 13014KT 8000 FEW013 SCT070 BKN100 17/15 Q1021=,SBKP
1657670400000,METAR SBPA 130000Z 26007KT 9999 SCT040 12/06 Q1021=,SBPA
1657674000000,METAR SBPA 130100Z 31004KT 9999 BKN040 12/08 Q1022=,SBPA
1657677600000,METAR SBPA 130200Z 33003KT 9999 BKN043 11/08 Q1023=,SBPA
1657681200000,METAR SBPA 130300Z VRB02KT 9999 BKN043 11/08 Q1023=,SBPA
1657684800000,METAR SBPA 130400Z 00000KT 9999 BKN043 10/09 Q1023=,SBPA
1657688400000,METAR SBPA 130500Z 00000KT 9999 BKN043 09/09 Q1023=,SBPA
1657692000000,METAR SBPA 130600Z 27002KT CAVOK 08/08 Q1023=,SBPA
1657695600000,METAR SBPA 130700Z 00000KT CAVOK 08/08 Q1023=,SBPA
1657699200000,METAR SBPA 130800Z VRB02KT CAVOK 07/07 Q1023=,SBPA
1657702800000,METAR SBPA 130900Z 08004KT CAVOK 07/07 Q1023=,SBPA
1657703160000,SPECI SBPA 130906Z 08006KT 4000 BR BCFG FEW002 08/08 Q1023=,SBPA
1657706400000,METAR SBPA 131000Z 08004KT 4000 BR BCFG FEW002 07/07 Q1023=,SBPA
1657708080000,SPECI SBPA 131028Z 09004KT 8000 NSC 07/07 Q1024=,SBPA
1657710000000,METAR SBPA 131100Z 09005KT CAVOK 07/07 Q1024=,SBPA
1657713600000,METAR SBPA 131200Z 09006KT CAVOK 10/09 Q1024=,SBPA
1657717200000,METAR SBPA 131300Z 09010KT CAVOK 12/08 Q1025=,SBPA
1657720800000,METAR SBPA 131400Z 09011KT CAVOK 13/08 Q1025=,SBPA
1657724400000,METAR SBPA 131500Z 10010KT CAVOK 14/08 Q1024=,SBPA
1657728000000,METAR SBPA 131600Z 10010KT CAVOK 15/08 Q1023=,SBPA
1657731600000,METAR SBPA 131700Z 12010KT 090V150 9999 FEW030 16/08 Q1021=,SBPA
1657735200000,METAR SBPA 131800Z 11011KT CAVOK 17/09 Q1021=,SBPA
1657738800000,METAR SBPA 131900Z 12011KT CAVOK 17/09 Q1020=,SBPA
1657742400000,METAR SBPA 132000Z 12011KT 090V150 9999 FEW020 16/10 Q1020=,SBPA
1657746000000,METAR SBPA 132100Z 11009KT CAVOK 14/10 Q1020=,SBPA
1657749600000,METAR SBPA 132200Z 11008KT CAVOK 13/10 Q1020=,SBPA
1657753200000,METAR SBPA 132300Z 11007KT CAVOK 13/10 Q1020=,SBPA
1657670400000,METAR SBRF 130000Z 19005KT 9999 FEW025 25/23 Q1016=,SBRF
1657674000000,METAR SBRF 130100Z 21004KT 9999 SCT015 25/23 Q1016=,SBRF
1657677600000,METAR SBRF 130200Z 22003KT 180V270 9999 FEW017 24/23 Q1016=,SBRF
1657681200000,METAR SBRF 130300Z 32003KT 180V250 9000 VCSH SCT023 24/23 Q1015=,SBRF
1657684800000,METAR SBRF 130400Z 21004KT 180V240 8000 VCSH BKN025 BKN050 24/23 Q1015=,SBRF
1657688400000,METAR SBRF 130500Z 22003KT 180V250 9999 SCT023 23/23 Q1014=,SBRF
1657692000000,METAR SBRF 130600Z VRB02KT 8000 VCSH SCT023 23/22 Q1014=,SBRF
1657695600000,METAR SBRF 130700Z VRB02KT 8000 VCSH BKN020 BKN050 23/22 Q1014=,SBRF
1657699200000,METAR SBRF 130800Z VRB02KT 8000 VCSH FEW008 BKN017 BKN050 23/22 Q1014=,SBRF
1657702800000,METAR SBRF 130900Z VRB02KT 9000 VCSH BKN017 23/23 Q1015=,SBRF
1657706400000,METAR SBRF 131000Z VRB01KT 9000 VCSH SCT023 FEW025TCU 24/23 Q1015=,SBRF
1657708260000,SPECI SBRF 131031Z 14014KT 2500 -SHRA BKN010 BKN017 25/22 Q1016=,SBRF
1657710000000,METAR SBRF 131100Z 12009KT 2100 RA BKN009 OVC016 24/23 Q1016=,SBRF
1657711020000,SPECI SBRF 131117Z 09005KT 5000 -RA BKN020 SCT050 23/22 Q1017 RERA=,SBRF
1657713600000,METAR SBRF 131200Z 14003KT 010V170 9999 FEW012 SCT025 BKN050 25/23 Q1017=,SBRF
1657717200000,METAR SBRF 131300Z 12013KT 9999 SCT025 BKN050 27/22 Q1017=,SBRF
1657720800000,METAR SBRF 131400Z 12010KT 9999 VCSH SCT025 BKN050 28/22 Q1016=,SBRF
1657724400000,METAR SBRF 131500Z 13011KT 9999 SCT025 BKN050 28/22 Q1016=,SBRF
1657728000000,METAR SBRF 131600Z 14013KT 9999 FEW025 SCT060 28/21 Q1015=,SBRF
1657731600000,METAR SBRF 131700Z 13013KT 9999 SCT025 SCT060 28/21 Q1015=,SBRF
1657735200000,METAR SBRF 131800Z 14011KT 9999 SCT025 SCT060 28/21 Q1014=,SBRF
1657738800000,METAR SBRF 131900Z 14013KT 9999 SCT025 SCT060 27/20 Q1015=,SBRF
1657742400000,METAR SBRF 132000Z 15011KT 9999 SCT025 SCT060 27/20 Q1015=,SBRF
1657746000000,METAR SBRF 132100Z 16011KT 9999 SCT025 SCT060 26/20 Q1015=,SBRF
1657749600000,METAR SBRF 132200Z 17009KT 9999 SCT025 SCT060 26/21 Q1015=,SBRF
1657753200000,METAR SBRF 132300Z 16009KT 9999 SCT025 SCT060 26/21 Q1016=,SBRF
1657670400000,METAR SBRJ 130000Z 32007KT CAVOK 26/16 Q1015=,SBRJ
1657674000000,METAR SBRJ 130100Z 32006KT CAVOK 24/17 Q1015=,SBRJ
1657677600000,METAR SBRJ 130200Z 34003KT CAVOK 25/18 Q1015=,SBRJ
1657702200000,SPECI SBRJ 130850Z 20008KT 170V230 9000 BKN013 BKN040 22/19 Q1019=,SBRJ
1657702800000,METAR SBRJ 130900Z 20009KT 8000 -DZ BKN013 BKN040 22/19 Q1019=,SBRJ
1657706400000,METAR SBRJ 131000Z 19010KT 9000 SCT013 SCT040 22/19 Q1020=,SBRJ
1657710000000,METAR SBRJ 131100Z 18009KT 9000 SCT015 BKN050 22/19 Q1020=,SBRJ
1657713600000,METAR SBRJ 131200Z 17010KT 120V190 9000 FEW013 BKN017 23/19 Q1021=,SBRJ
1657715400000,SPECI SBRJ 131230Z 18010KT 8000 BKN013 BKN020 22/20 Q1022=,SBRJ
1657717200000,METAR SBRJ 131300Z 17009KT 9000 BKN013 BKN020 22/20 Q1022=,SBRJ
1657720800000,METAR SBRJ 131400Z 16009KT 9999 SCT013 BKN025 22/20 Q1022=,SBRJ
1657724400000,METAR SBRJ 131500Z 16010KT 9999 SCT015 BKN050 23/19 Q1022=,SBRJ
1657728000000,METAR SBRJ 131600Z 16009KT 9999 SCT015 BKN050 23/20 Q1021=,SBRJ
1657731600000,METAR SBRJ 131700Z 16010KT 8000 -DZ FEW012 BKN015 BKN060 23/19 Q1021=,SBRJ
1657735200000,METAR SBRJ 131800Z 16013KT 7000 FEW008 BKN012 OVC030 22/19 Q1021=,SBRJ
1657738800000,METAR SBRJ 131900Z 16011KT 7000 FEW010 BKN013 BKN030 22/19 Q1021=,SBRJ
1657740600000,SPECI SBRJ 131930Z 14012KT 8000 FEW010 SCT015 BKN040 22/19 Q1021=,SBRJ
1657742400000,METAR SBRJ 132000Z 15011KT 8000 FEW010 SCT015 BKN035 22/19 Q1021=,SBRJ
1657746000000,METAR SBRJ 132100Z 14010KT 8000 FEW010 BKN014 OVC035 22/19 Q1021=,SBRJ
1657749600000,METAR SBRJ 132200Z 14011KT 8000 FEW010 BKN013 OVC035 22/20 Q1021=,SBRJ
1657753200000,METAR SBRJ 132300Z 14011KT 8000 SCT011 BKN013 OVC040 22/20 Q1022=,SBRJ
1657670400000,METAR SBSP 130000Z 17011KT 8000 SCT005 BKN013 16/14 Q1022=,SBSP
1657674000000,METAR SBSP 130100Z 15008KT 9999 FEW007 BKN008 16/14 Q1023=,SBSP
1657677600000,SPECI SBSP 130200Z 11007KT 9999 SCT005 OVC007 16/14 Q1022=,SBSP
1657677600000,METAR SBSP 130200Z 12006KT 9999 FEW006 BKN007 16/14 Q1022=,SBSP
1657681200000,METAR SBSP 130300Z AUTO 15007KT 9999 SCT005 OVC008 16/14 Q1022=,SBSP
1657682580000,SPECI SBSP 130323Z AUTO 17009KT 9999 SCT003 BKN006 OVC009 16/14 Q1022=,SBSP
1657684260000,SPECI SBSP 130351Z AUTO 15008KT 9999 BKN005 BKN008 OVC012 16/13 Q1022=,SBSP
1657684800000,METAR SBSP 130400Z AUTO 15008KT 9999 BKN005 BKN008 OVC013 16/13 Q1022=,SBSP
1657685100000,SPECI SBSP 130405Z AUTO 16008KT 9999 FEW005 BKN007 OVC013 16/13 Q1022=,SBSP
1657685280000,SPECI SBSP 130408Z AUTO 16008KT 9999 FEW004 BKN007 OVC009 16/13 Q1022=,SBSP
1657685940000,SPECI SBSP 130419Z AUTO 15009KT 9999 FEW004 BKN007 OVC010 16/13 Q1022=,SBSP
1657686840000,SPECI SBSP 130434Z AUTO 15009KT 9999 FEW006 BKN008 OVC015 16/13 Q1022=,SBSP
1657687020000,SPECI SBSP 130437Z AUTO 15009KT 9999 SCT006 BKN008 OVC010 16/13 Q1022=,SBSP
1657687800000,SPECI SBSP 130450Z AUTO 16008KT 9999 SCT006 BKN008 OVC017 16/13 Q1022=,SBSP
1657688400000,METAR SBSP 130500Z AUTO 15008KT 9999 SCT006 OVC008 16/13 Q1022=,SBSP
1657691820000,SPECI SBSP 130557Z AUTO 16008KT 9999 BKN005 OVC011 15/13 Q1022=,SBSP
1657692000000,METAR SBSP 130600Z AUTO 16008KT 9999 BKN005 OVC011 15/13 Q1022=,SBSP
1657693860000,SPECI SBSP 130631Z AUTO 15010KT 9999 OVC007 15/12 Q1022=,SBSP
1657695600000,METAR SBSP 130700Z AUTO 16009KT 9999 SCT005 OVC007 15/12 Q1022=,SBSP
1657698360000,SPECI SBSP 130746Z AUTO 15007KT 9999 SCT004 BKN006 OVC008 14/12 Q1022=,SBSP
1657699200000,METAR SBSP 130800Z AUTO 15008KT 9999 SCT004 OVC007 15/12 Q1022=,SBSP
1657699260000,SPECI SBSP 130801Z AUTO 15007KT 9999 SCT004 BKN006 OVC008 15/12 Q1022=,SBSP
1657700160000,SPECI SBSP 130816Z AUTO 15009KT 9999 FEW004 SCT006 OVC009 15/12 Q1022=,SBSP
1657702140000,SPECI SBSP 130849Z AUTO 16008KT 9999 SCT004 BKN006 OVC008 15/12 Q1023=,SBSP
1657702800000,METAR SBSP 130900Z 15009KT 9999 FEW004 BKN009 14/12 Q1023=,SBSP
1657706400000,METAR SBSP 131000Z 16007KT 9999 FEW003 OVC006 14/12 Q1024=,SBSP
1657710000000,METAR SBSP 131100Z 14009KT 9999 FEW005 OVC007 14/12 Q1025=,SBSP
1657713600000,METAR SBSP 131200Z 13008KT 9999 FEW006 BKN009 14/12 Q1025=,SBSP
1657717200000,METAR SBSP 131300Z 13008KT 9999 FEW006 BKN009 15/12 Q1026=,SBSP
1657720800000,METAR SBSP 131400Z 14009KT 9999 FEW008 BKN011 16/12 Q1026=,SBSP
1657724400000,METAR SBSP 131500Z 16008KT 9999 FEW008 BKN011 16/12 Q1025=,SBSP
1657728000000,METAR SBSP 131600Z 14009KT 9999 FEW008 OVC011 16/13 Q1024=,SBSP
1657731600000,METAR SBSP 131700Z 15010KT 9999 SCT009 OVC013 17/13 Q1024=,SBSP
1657735200000,METAR SBSP 131800Z 16010KT 9999 SCT008 OVC011 16/13 Q1024=,SBSP
1657737120000,SPECI SBSP 131832Z 16011KT 120V190 9999 SCT005 OVC006 15/13 Q1024=,SBSP
1657738800000,METAR SBSP 131900Z 15009KT 9999 SCT006 OVC008 16/13 Q1024=,SBSP
1657742400000,METAR SBSP 132000Z 16011KT 9999 OVC006 15/12 Q1024=,SBSP
