hora,metar,aero
1675371600000,METAR SBCF 022100Z 05004KT 9999 FEW040 BKN100 27/16 Q1016=,SBCF
1675375200000,METAR SBCF 022200Z 07007KT CAVOK 27/16 Q1016=,SBCF
1675378800000,METAR SBCF 022300Z 08008KT CAVOK 26/16 Q1017=,SBCF
1675296000000,METAR SBCT 020000Z 05004KT 9999 FEW040 BKN090 22/22 Q1016=,SBCT
1675299600000,METAR SBCT 020100Z 07005KT 9999 BKN040 21/21 Q1017=,SBCT
1675303200000,METAR SBCT 020200Z 07002KT 9999 BKN045 21/19 Q1017=,SBCT
1675305600000,SPECI SBCT 020240Z 10004KT 9999 -RA BKN009 BKN040 20/20 Q1017=,SBCT
1675306800000,METAR SBCT 020300Z 09005KT 9999 -RA BKN009 BKN040 20/20 Q1017=,SBCT
1675310400000,METAR SBCT 020400Z 04002KT 9999 -RA SCT004 BKN013 BKN040 20/20 Q1016=,SBCT
1675314000000,METAR SBCT 020500Z 07002KT 4000 RA BKN009 20/20 Q1016=,SBCT
1675317600000,METAR SBCT 020600Z 34003KT 4000 RA SCT005 BKN009 20/20 Q1016=,SBCT
1675321200000,METAR SBCT 020700Z 13002KT 8000 -RA BKN006 BKN010 20/20 Q1016 RERA=,SBCT
1675324800000,METAR SBCT 020800Z 02002KT 9999 -RA SCT005 BKN010 20/20 Q1016=,SBCT
1675328400000,METAR SBCT 020900Z 32005KT 9999 BKN010 20/20 Q1017=,SBCT
1675332000000,METAR SBCT 021000Z 32007KT 5000 -RA BR SCT005 BKN009 20/20 Q1017=,SBCT
1675335600000,METAR SBCT 021100Z VRB02KT 9999 BKN007 BKN030 21/20 Q1018=,SBCT
1675339200000,METAR SBCT 021200Z 31010KT 290V100 9999 BKN014 BKN060 22/22 Q1018=,SBCT
1675342800000,METAR SBCT 021300Z 29008KT 250V320 9999 BKN014 BKN060 24/23 Q1017=,SBCT
1675343520000,SPECI SBCT 021312Z 28009KT 9999 FEW016 BKN020 25/23 Q1017=,SBCT
1675346400000,METAR SBCT 021400Z 31013KT 9999 BKN025 BKN050 25/23 Q1017=,SBCT
1675350000000,METAR SBCT 021500Z 34011KT 9999 OVC025 25/24 Q1017=,SBCT
1675353600000,METAR SBCT 021600Z 30009KT 9999 BKN025 BKN060 26/23 Q1016=,SBCT
1675357200000,METAR SBCT 021700Z 26011KT 7000 VCTS BKN030 FEW035CB BKN100 23/23 Q1016=,SBCT
1675360800000,METAR SBCT 021800Z 30009KT 250V340 9999 VCTS SCT030 FEW050CB BKN100 27/23 Q1014=,SBCT
1675364400000,METAR SBCT 021900Z 28011KT 9999 VCSH VCTS SCT030 FEW050CB BKN070 25/25 Q1014=,SBCT
1675368000000,METAR SBCT 022000Z 27006KT 9999 VCSH VCTS SCT030 FEW050CB BKN070 24/23 Q1014=,SBCT
1675371600000,METAR SBCT 022100Z 33007KT 300V360 9999 VCSH VCTS SCT030 FEW050CB BKN080 24/23 Q1014=,SBCT
1675375200000,METAR SBCT 022200Z 30013KT 260V330 9999 VCSH VCTS FEW015 BKN025 FEW040CB BKN050 23/23 Q1014=,SBCT
1675376760000,SPECI SBCT 022226Z 27007KT 230V300 9999 TS FEW007 BKN012 FEW040CB BKN070 21/21 Q1014=,SBCT
1675378800000,METAR SBCT 022300Z 25006KT 9999 -TSRA SCT007 BKN012 FEW040CB BKN090 21/21 Q1014=,SBCT
1675296000000,METAR SBFL 020000Z 14006KT CAVOK 27/24 Q1012=,SBFL
1675299600000,METAR SBFL 020100Z 19005KT 9999 FEW025 27/24 Q1012=,SBFL
1675303200000,METAR SBFL 020200Z 19005KT 9999 FEW025 27/24 Q1012=,SBFL
1675306800000,METAR SBFL 020300Z 10005KT 9999 SCT027 BKN040 27/24 Q1012=,SBFL
1675310400000,METAR SBFL 020400Z 23002KT 9999 SCT040 26/25 Q1011=,SBFL
1675314000000,METAR SBFL 020500Z 24004KT 9999 FEW020 25/23 Q1011=,SBFL
1675317600000,METAR SBFL 020600Z 26003KT 9999 FEW025 25/23 Q1010=,SBFL
1675321200000,METAR SBFL 020700Z 20002KT 9999 FEW025 25/23 Q1010=,SBFL
1675324800000,METAR SBFL 020800Z 26002KT 9999 BKN025 25/23 Q1011=,SBFL
1675328400000,METAR SBFL 020900Z 25004KT 9999 FEW025 SCT040 25/23 Q1011=,SBFL
1675332000000,METAR SBFL 021000Z 00000KT 9999 FEW025 25/23 Q1012=,SBFL
1675335600000,METAR SBFL 021100Z 04003KT CAVOK 26/23 Q1012=,SBFL
1675339200000,METAR SBFL 021200Z 18003KT 140V210 9999 FEW030 27/24 Q1012=,SBFL
1675342800000,METAR SBFL 021300Z 18005KT 120V240 9999 FEW017 SCT031 28/24 Q1012=,SBFL
1675346400000,METAR SBFL 021400Z 13008KT 9999 FEW021 29/24 Q1012=,SBFL
1675350000000,METAR SBFL 021500Z 11010KT 9999 FEW028 FEW030TCU SCT050 28/24 Q1011=,SBFL
1675353600000,METAR SBFL 021600Z 12008KT 9999 SCT028 FEW030TCU SCT050 29/25 Q1011=,SBFL
1675357200000,METAR SBFL 021700Z 11011KT 9999 SCT024 BKN083 29/26 Q1010=,SBFL
1675360800000,METAR SBFL 021800Z 11011KT 9999 SCT020 FEW030TCU SCT080 30/25 Q1009=,SBFL
1675364400000,METAR SBFL 021900Z 11012KT 9999 VCSH SCT018 FEW030TCU BKN070 29/25 Q1009=,SBFL
1675368000000,METAR SBFL 022000Z 12011KT 9999 SCT018 FEW030TCU SCT070 29/26 Q1008=,SBFL
1675371600000,METAR SBFL 022100Z 07007KT 5000 -RA FEW015 SCT020 FEW030TCU BKN070 26/26 Q1008=,SBFL
1675371900000,SPECI SBFL 022105Z 09006KT 060V120 4500 RA FEW015 SCT020 FEW030TCU BKN070 26/26 Q1008=,SBFL
1675373100000,SPECI SBFL 022125Z 09006KT 6000 -RA FEW011 BKN025 FEW030TCU BKN070 26/26 Q1008 RERA=,SBFL
1675375200000,METAR SBFL 022200Z 11009KT 9999 FEW010 BKN025 FEW030TCU BKN070 26/26 Q1008=,SBFL
1675378800000,METAR SBFL 022300Z 13006KT 9999 BKN012 BKN030 FEW035TCU OVC070 25/25 Q1009=,SBFL
1675379940000,SPECI SBFL 022319Z 14005KT 9999 TS BKN011 BKN030 FEW035CB OVC070 25/25 Q1009=,SBFL
1675296000000,METAR SBGL 020000Z 33007KT 9999 VCTS FEW025 FEW030CB BKN050 26/23 Q1013=,SBGL
1675299600000,METAR SBGL 020100Z 30009KT 9999 FEW020 SCT040 BKN060 27/23 Q1014 RETS=,SBGL
1675303200000,METAR SBGL 020200Z 25007KT 9999 FEW020 BKN060 26/23 Q1013=,SBGL
1675306800000,METAR SBGL 020300Z 31008KT 9999 FEW012 BKN050 25/22 Q1013=,SBGL
1675310400000,METAR SBGL 020400Z 34004KT 9999 FEW020 BKN060 25/22 Q1012=,SBGL
1675314000000,METAR SBGL 020500Z 31006KT 9999 FEW025 BKN070 25/21 Q1012=,SBGL
1675317600000,METAR SBGL 020600Z 28004KT 9999 FEW030 BKN080 24/21 Q1011=,SBGL
1675321200000,METAR SBGL 020700Z 34006KT 9999 FEW030 BKN080 24/21 Q1011=,SBGL
1675324800000,METAR SBGL 020800Z 19004KT 9999 FEW030 BKN080 24/22 Q1011=,SBGL
1675328400000,METAR SBGL 020900Z 28003KT 9999 FEW030 BKN090 24/22 Q1012=,SBGL
1675332000000,METAR SBGL 021000Z VRB02KT 9999 FEW030 BKN100 26/22 Q1013=,SBGL
1675335600000,METAR SBGL 021100Z 11005KT 9999 FEW030 BKN100 27/23 Q1013=,SBGL
1675339200000,METAR SBGL 021200Z 32004KT 9999 FEW030 BKN100 27/24 Q1013=,SBGL
1675342800000,METAR SBGL 021300Z 04004KT 9999 FEW030 BKN100 28/24 Q1013=,SBGL
1675346400000,METAR SBGL 021400Z 27003KT 9999 FEW030 BKN100 31/23 Q1013=,SBGL
1675350000000,METAR SBGL 021500Z 18005KT 9999 FEW030 BKN080 31/24 Q1012=,SBGL
1675353600000,METAR SBGL 021600Z 15005KT 9999 FEW030 BKN100 33/23 Q1011=,SBGL
1675357200000,METAR SBGL 021700Z 12005KT 9999 FEW030 SCT100 34/23 Q1010=,SBGL
1675360800000,METAR SBGL 021800Z 09008KT 9999 FEW030 FEW033TCU 35/23 Q1010=,SBGL
1675364400000,METAR SBGL 021900Z 12012KT 9999 SCT030 FEW033TCU 31/22 Q1009=,SBGL
1675368000000,METAR SBGL 022000Z 13010KT 9999 FEW030 FEW033TCU 31/23 Q1009=,SBGL
1675371600000,METAR SBGL 022100Z 27017KT 8000 VCSH VCTS SCT030 FEW033CB 29/21 Q1010=,SBGL
1675375200000,METAR SBGL 022200Z 28007KT 9999 VCTS SCT030 FEW033CB 27/21 Q1011=,SBGL
1675378800000,METAR SBGL 022300Z 04009KT 9999 FEW030 SCT055 27/22 Q1011=,SBGL
1675296000000,METAR SBGR 020000Z 05014KT 9999 TS SCT007 SCT040 FEW045CB OVC100 21/20 Q1017=,SBGR
1675299600000,METAR SBGR 020100Z 33003KT 7000 TSRA BKN030 FEW050CB OVC100 21/20 Q1019=,SBGR
1675301520000,SPECI SBGR 020132Z 09003KT 9000 -RA SCT009 BKN080 20/20 Q1018 RETSRA=,SBGR
1675303200000,METAR SBGR 020200Z 07004KT 9999 -RA NSC 20/20 Q1018 RETSRA=,SBGR
1675306800000,METAR SBGR 020300Z 05005KT CAVOK 21/20 Q1018=,SBGR
1675310400000,METAR SBGR 020400Z 04006KT CAVOK 21/20 Q1017=,SBGR
1675314000000,METAR SBGR 020500Z 10004KT 9999 SCT015 BKN100 21/20 Q1016=,SBGR
1675317600000,METAR SBGR 020600Z 06003KT CAVOK 21/20 Q1016=,SBGR
1675321200000,METAR SBGR 020700Z 06005KT 9999 FEW008 BKN100 21/20 Q1016=,SBGR
1675324800000,METAR SBGR 020800Z 07006KT CAVOK 20/20 Q1016=,SBGR
1675328400000,METAR SBGR 020900Z 07005KT 9999 FEW004 BKN100 20/20 Q1018=,SBGR
1675332000000,METAR SBGR 021000Z 07006KT 9999 FEW004 BKN100 20/20 Q1018=,SBGR
1675335600000,METAR SBGR 021100Z 11003KT 9999 FEW008 23/20 Q1018=,SBGR
1675339200000,METAR SBGR 021200Z 07002KT CAVOK 25/20 Q1018=,SBGR
1675342800000,METAR SBGR 021300Z 33006G16KT 9999 FEW030 27/19 Q1018=,SBGR
1675346400000,METAR SBGR 021400Z 32008KT 9999 FEW035 27/19 Q1018=,SBGR
1675350000000,METAR SBGR 021500Z 33009KT 9999 SCT035 29/19 Q1017=,SBGR
1675353600000,METAR SBGR 021600Z 33008KT 9999 BKN040 29/20 Q1017=,SBGR
1675357200000,METAR SBGR 021700Z 28009KT 9999 BKN040 30/19 Q1015=,SBGR
1675360800000,METAR SBGR 021800Z 30008KT 9999 BKN045 30/19 Q1014=,SBGR
1675364400000,METAR SBGR 021900Z 30008KT 9999 BKN045 30/19 Q1014=,SBGR
1675368000000,METAR SBGR 022000Z 34010KT 9999 BKN045 BKN100 29/19 Q1013=,SBGR
1675371600000,METAR SBGR 022100Z 33006KT 9999 SCT040 FEW045TCU 29/19 Q1013=,SBGR
1675375200000,METAR SBGR 022200Z 31015KT 9999 TS VCSH BKN035 FEW040CB 25/20 Q1014=,SBGR
1675378800000,METAR SBGR 022300Z 30011KT 9999 -TSRA SCT045CB BKN070 24/20 Q1016=,SBGR
1675296000000,METAR SBKP 020000Z 01008KT 9999 FEW040 SCT080 24/21 Q1016=,SBKP
1675299600000,METAR SBKP 020100Z 02010KT 9999 FEW040TCU SCT080 24/20 Q1016=,SBKP
1675303200000,METAR SBKP 020200Z 02008KT 9000 -RA FEW013 BKN015 BKN100 23/20 Q1017=,SBKP
1675306800000,METAR SBKP 020300Z 03006KT 9000 -RA FEW008 SCT012 OVC100 21/20 Q1017=,SBKP
1675310400000,METAR SBKP 020400Z 10004KT 9999 -RA FEW008 SCT040 BKN100 21/20 Q1017=,SBKP
1675314000000,METAR SBKP 020500Z 14005KT 9999 -RA SCT040 SCT070 OVC100 21/21 Q1016=,SBKP
1675317600000,METAR SBKP 020600Z 11004KT 9999 SCT040 SCT070 OVC100 21/20 Q1015=,SBKP
1675321200000,METAR SBKP 020700Z 11005KT 9999 FEW015 SCT040 OVC100 21/20 Q1015=,SBKP
1675324800000,METAR SBKP 020800Z 11004KT 9999 -RA FEW015 SCT040 OVC100 21/20 Q1015=,SBKP
1675328400000,METAR COR SBKP 020900Z 08002KT 9999 SCT040 BKN070 OVC100 21/20 Q1016=,SBKP
1675332000000,METAR SBKP 021000Z 14002KT 9999 FEW005 BKN100 22/20 Q1017=,SBKP
1675335600000,METAR SBKP 021100Z 03002KT 9999 FEW005 BKN100 23/21 Q1017=,SBKP
1675339200000,METAR SBKP 021200Z 35004KT 310V030 9999 FEW005 24/20 Q1018=,SBKP
1675342800000,METAR SBKP 021300Z 36007KT CAVOK 25/20 Q1018=,SBKP
1675346400000,METAR SBKP 021400Z 36006KT 320V030 9999 FEW020 26/20 Q1018=,SBKP
1675350000000,METAR SBKP 021500Z 35009KT 9999 FEW020 27/20 Q1017=,SBKP
1675353600000,METAR SBKP 021600Z 01009KT 330V060 9999 SCT030 28/21 Q1016=,SBKP
1675357200000,METAR SBKP 021700Z 35006KT 300V040 9999 BKN030 28/21 Q1014=,SBKP
1675360800000,METAR SBKP 021800Z VRB07KT 9999 SCT030 FEW030TCU 30/21 Q1014=,SBKP
1675364400000,METAR SBKP 021900Z 35005KT 310V020 9999 VCSH SCT045 FEW050TCU SCT080 29/20 Q1013=,SBKP
1675365600000,SPECI SBKP 021920Z 33011G23KT 290V350 9999 TS VCSH SCT040 SCT045CB BKN080 27/20 Q1013=,SBKP
1675366500000,SPECI SBKP 021935Z 34013G24KT 9999 3000NE +TSRA SCT040 SCT045CB BKN080 26/20 Q1013 WS R33=,SBKP
1675368000000,METAR SBKP 022000Z 35012KT 9999 3000NE +TSRA FEW005 SCT035 SCT040CB BKN080 24/20 Q1014 WS R33=,SBKP
1675368900000,SPECI SBKP 022015Z 34007KT 5000 -TSRA BR FEW005 SCT035 FEW040CB BKN080 23/20 Q1014 RERA=,SBKP
1675371600000,METAR SBKP 022100Z 36003KT 320V060 9999 -TSRA FEW035 FEW040CB BKN100 22/20 Q1014 RERA=,SBKP
1675375200000,METAR SBKP 022200Z 06005KT 5000 -RA BR FEW035 BKN070 22/21 Q1015 RETS=,SBKP
1675378800000,METAR SBKP 022300Z 01011KT 9999 -RA FEW007 BKN080 22/21 Q1016=,SBKP
1675296000000,METAR SBPA 020000Z 11011KT 9999 FEW025 27/22 Q1011=,SBPA
1675299600000,METAR SBPA 020100Z 12009KT CAVOK 26/23 Q1012=,SBPA
1675303200000,METAR SBPA 020200Z 12009KT CAVOK 26/23 Q1012=,SBPA
1675306800000,METAR SBPA 020300Z 12008KT CAVOK 26/23 Q1012=,SBPA
1675310400000,METAR SBPA 020400Z 11006KT CAVOK 25/23 Q1012=,SBPA
1675314000000,METAR SBPA 020500Z 11006KT CAVOK 25/23 Q1011=,SBPA
1675317600000,METAR SBPA 020600Z 11005KT 080V140 CAVOK 25/23 Q1011=,SBPA
1675321200000,METAR SBPA 020700Z 08005KT CAVOK 24/23 Q1011=,SBPA
1675324800000,METAR SBPA 020800Z 10003KT CAVOK 23/22 Q1011=,SBPA
1675328400000,METAR SBPA 020900Z 07004KT CAVOK 24/23 Q1012=,SBPA
1675331160000,SPECI SBPA 020946Z 03005KT 010V080 4000 BR BKN006 24/23 Q1012=,SBPA
1675332000000,METAR SBPA 021000Z 04006KT 2500 BR BKN006 24/23 Q1012=,SBPA
1675332240000,SPECI SBPA 021004Z 04006KT 1000 R11/P2000 R29/P2000 BR BKN003 24/23 Q1012=,SBPA
1675333920000,SPECI SBPA 021032Z VRB02KT 4000 BR BKN002 23/23 Q1012=,SBPA
1675335600000,METAR SBPA 021100Z 14003KT 110V180 4000 BR BKN004 24/23 Q1012=,SBPA
1675336500000,SPECI SBPA 021115Z 14004KT 100V180 6000 SCT004 25/24 Q1012=,SBPA
1675339200000,METAR SBPA 021200Z 14003KT 090V200 9999 SCT010 27/22 Q1012=,SBPA
1675342800000,METAR SBPA 021300Z 13005KT 090V180 9999 SCT015 29/22 Q1012=,SBPA
1675346400000,METAR SBPA 021400Z 15005KT 100V200 9999 SCT030 30/22 Q1012=,SBPA
1675350000000,METAR SBPA 021500Z 12006KT 070V190 9999 SCT030 32/21 Q1011=,SBPA
1675353600000,METAR SBPA 021600Z 13010KT 100V190 9999 SCT040 32/21 Q1010=,SBPA
1675357200000,METAR SBPA 021700Z 13010KT 9999 BKN040 33/21 Q1010=,SBPA
1675360800000,METAR SBPA 021800Z 13013KT 9999 BKN040 32/22 Q1009=,SBPA
1675364400000,METAR SBPA 021900Z 12014KT 9999 BKN040 31/22 Q1009=,SBPA
1675368000000,METAR SBPA 022000Z 12014KT 9999 BKN036 29/22 Q1008=,SBPA
1675371600000,METAR SBPA 022100Z 11014KT 9999 BKN033 29/22 Q1009=,SBPA
1675375200000,METAR SBPA 022200Z 10016KT 9999 FEW040 SCT100 27/22 Q1009=,SBPA
1675378800000,METAR SBPA 022300Z 11012KT CAVOK 26/22 Q1009=,SBPA
1675296000000,METAR SBRF 020000Z 08007KT 9999 SCT025 28/22 Q1013=,SBRF
1675299600000,METAR SBRF 020100Z 10005KT 040V140 9999 SCT023 28/21 Q1014=,SBRF
1675303200000,METAR SBRF 020200Z 09005KT 040V130 9999 SCT020 28/22 Q1014=,SBRF
1675306800000,METAR SBRF 020300Z 10004KT 060V140 9999 SCT020 28/22 Q1013=,SBRF
1675310400000,METAR SBRF 020400Z 09005KT 050V130 9999 SCT020 28/22 Q1012=,SBRF
1675314000000,METAR SBRF 020500Z 10006KT 9999 SCT020 27/22 Q1012=,SBRF
1675317600000,METAR SBRF 020600Z 06004KT 030V110 9999 SCT020 27/22 Q1012=,SBRF
1675321200000,METAR SBRF 020700Z 08005KT 050V130 9999 SCT018 27/22 Q1012=,SBRF
1675324800000,METAR SBRF 020800Z 08006KT 9999 FEW018 SCT025 27/22 Q1012=,SBRF
1675328400000,METAR SBRF 020900Z 10005KT 040V130 9999 VCSH SCT023 28/22 Q1013=,SBRF
1675332000000,METAR SBRF 021000Z 09007KT 9999 VCSH SCT023 29/22 Q1014=,SBRF
1675335600000,METAR SBRF 021100Z 09007KT 050V130 9999 SCT023 29/22 Q1014=,SBRF
1675339200000,METAR SBRF 021200Z VRB06KT 9999 SCT023 30/22 Q1014=,SBRF
1675342800000,METAR SBRF 021300Z 10008KT 050V150 9999 SCT023 30/23 Q1014=,SBRF
1675346400000,METAR SBRF 021400Z 11008KT 9999 SCT023 31/22 Q1014=,SBRF
1675350000000,METAR SBRF 021500Z 09008KT 060V130 9999 SCT025 30/23 Q1014=,SBRF
1675353600000,METAR SBRF 021600Z 09009KT 040V120 9999 FEW025 30/22 Q1013=,SBRF
1675357200000,METAR SBRF 021700Z 12009KT 050V150 9999 BKN025 30/22 Q1013=,SBRF
1675360800000,METAR SBRF 021800Z 12010KT 9999 SCT025 30/22 Q1012=,SBRF
1675364400000,METAR SBRF 021900Z 13010KT 060V160 9999 SCT025 30/22 Q1012=,SBRF
1675368000000,METAR SBRF 022000Z 11008KT 050V180 9999 BKN025 29/23 Q1013=,SBRF
1675371600000,METAR SBRF 022100Z 10008KT 050V130 9999 BKN023 28/22 Q1013=,SBRF
1675375200000,METAR SBRF 022200Z 11007KT 070V130 9999 SCT023 28/22 Q1013=,SBRF
1675378800000,METAR SBRF 022300Z 12008KT 9999 SCT023 28/22 Q1014=,SBRF
1675296000000,METAR SBRJ 020000Z 23005KT 9999 VCTS FEW025 FEW030CB BKN060 BKN090 29/21 Q1012=,SBRJ
1675299600000,METAR SBRJ 020100Z 32011KT 9999 FEW030 BKN060 28/24 Q1013=,SBRJ
1675303200000,METAR SBRJ 020200Z 26011KT 9999 FEW040 BKN060 28/22 Q1012=,SBRJ
1675306800000,METAR SBRJ 020300Z 34004KT 9999 FEW040 BKN080 27/22 Q1012=,SBRJ
1675310400000,METAR SBRJ 020400Z 33008KT 9999 FEW040 BKN100 26/24 Q1012=,SBRJ
1675314000000,METAR SBRJ 020500Z 34007KT 9999 FEW030 OVC100 26/23 Q1011=,SBRJ
1675317600000,METAR SBRJ 020600Z 32006KT 9999 -RA FEW030 BKN080 25/23 Q1011=,SBRJ
1675321200000,METAR SBRJ 020700Z 36008KT 9999 -RA FEW030 BKN080 25/23 Q1010=,SBRJ
1675324800000,METAR SBRJ 020800Z 34005KT CAVOK 25/23 Q1011=,SBRJ
1675328400000,METAR SBRJ 020900Z 06002KT CAVOK 25/22 Q1011=,SBRJ
1675332000000,METAR SBRJ 021000Z 32006KT 270V340 CAVOK 26/23 Q1012=,SBRJ
1675335600000,METAR SBRJ 021100Z 34005KT 9999 FEW040 BKN100 27/22 Q1012=,SBRJ
1675339200000,METAR SBRJ 021200Z 34004KT 300V360 9999 FEW040 BKN100 27/23 Q1012=,SBRJ
1675342800000,METAR SBRJ 021300Z 33005KT 290V010 9999 FEW040 BKN100 28/23 Q1013=,SBRJ
1675346400000,METAR SBRJ 021400Z 34005KT 9999 FEW040 BKN100 29/23 Q1012=,SBRJ
1675350000000,METAR SBRJ 021500Z 01004KT 9999 FEW030 BKN100 29/25 Q1012=,SBRJ
1675353600000,METAR SBRJ 021600Z 14006KT 9999 FEW030 BKN100 28/24 Q1011=,SBRJ
1675357200000,METAR SBRJ 021700Z 15010KT 9999 FEW030 SCT100 28/24 Q1011=,SBRJ
1675360800000,METAR SBRJ 021800Z 15012KT 9999 FEW030 FEW035TCU 28/24 Q1010=,SBRJ
1675364400000,METAR SBRJ 021900Z 16012KT 9999 FEW030 FEW035TCU 28/24 Q1009=,SBRJ
1675368000000,METAR SBRJ 022000Z 17012KT 9999 FEW030 FEW035TCU 29/23 Q1009=,SBRJ
1675371600000,METAR SBRJ 022100Z 18010KT 9999 FEW025 SCT030 FEW035TCU 29/22 Q1009=,SBRJ
1675375200000,METAR SBRJ 022200Z 27005KT 220V330 9999 VCTS SCT030 FEW035CB 30/21 Q1010=,SBRJ
1675378800000,METAR SBRJ 022300Z 02013KT 9999 FEW025 FEW035TCU SCT050 27/24 Q1011=,SBRJ
1675296000000,METAR SBSP 020000Z 07011KT 9000 -RA SCT007 BKN014 21/20 Q1018 RERA=,SBSP
1675299600000,METAR SBSP 020100Z 05010KT 9999 FEW046 BKN083 21/19 Q1019=,SBSP
1675303200000,METAR SBSP 020200Z 04009KT 9999 VCTS FEW046 FEW050CB BKN083 21/19 Q1019=,SBSP
1675303200000,SPECI SBSP 020200Z 04007KT 010V070 CAVOK 21/19 Q1018=,SBSP
1675306800000,METAR SBSP 020300Z AUTO 04004KT 010V080 CAVOK 21/19 Q1018=,SBSP
1675310400000,METAR SBSP 020400Z AUTO 34007KT CAVOK 22/19 Q1017=,SBSP
1675312500000,SPECI SBSP 020435Z AUTO 35010KT 9999 BKN010 21/19 Q1017=,SBSP
1675313220000,SPECI SBSP 020447Z AUTO 35009KT 320V020 9999 SCT010 21/19 Q1017=,SBSP
1675314000000,METAR SBSP 020500Z AUTO 35009KT 9999 SCT010 21/19 Q1017=,SBSP
1675317600000,METAR SBSP 020600Z AUTO 35007KT 330V030 CAVOK 21/19 Q1016=,SBSP
