hora,metar,aero
1661684400000,METAR SBCT 281100Z 05002KT CAVOK 14/12 Q1021=,SBCT
1661688000000,METAR SBCT 281200Z 05003KT CAVOK 18/12 Q1021=,SBCT
1661691600000,METAR SBCT 281300Z 12012KT CAVOK 21/13 Q1022=,SBCT
1661694000000,SPECI SBCT 281340Z 16017KT 9999 BKN012 18/13 Q1024=,SBCT
1661695200000,METAR SBCT 281400Z 13015KT 9999 BKN012 18/14 Q1023=,SBCT
1661698800000,METAR SBCT 281500Z 12009KT 090V150 9999 BKN012 19/14 Q1023=,SBCT
1661702400000,METAR SBCT 281600Z 10009KT 060V150 9999 SCT014 21/14 Q1023=,SBCT
1661706000000,METAR SBCT 281700Z 10007KT 020V170 9999 SCT020 21/14 Q1022=,SBCT
1661709600000,METAR SBCT 281800Z 09008KT 9999 BKN030 20/14 Q1022=,SBCT
1661713200000,METAR SBCT 281900Z 09008KT 9999 SCT030 BKN100 19/13 Q1022=,SBCT
1661715600000,SPECI SBCT 281940Z 10009KT 8000 BKN010 17/15 Q1023=,SBCT
1661716800000,METAR SBCT 282000Z 10008KT 6000 BKN006 16/14 Q1024=,SBCT
1661720400000,METAR SBCT 282100Z 09007KT 9999 OVC007 15/13 Q1024=,SBCT
1661724000000,METAR SBCT 282200Z 13008KT 9999 SCT004 OVC007 14/13 Q1025=,SBCT
1661727600000,METAR SBCT 282300Z 12007KT 9999 OVC004 12/12 Q1026=,SBCT
1661644800000,METAR SBFL 280000Z 35009KT 9999 SCT015 20/18 Q1013=,SBFL
1661648400000,METAR SBFL 280100Z 34007KT CAVOK 20/18 Q1013=,SBFL
1661652000000,METAR SBFL 280200Z 34009KT CAVOK 20/18 Q1013=,SBFL
1661655600000,METAR SBFL 280300Z 34010KT 9999 FEW005 19/18 Q1013=,SBFL
1661659200000,METAR SBFL 280400Z 33007KT 9999 FEW005 19/18 Q1013=,SBFL
1661662800000,METAR SBFL 280500Z 33009KT 8000 SCT004 19/18 Q1012=,SBFL
1661666400000,METAR COR SBFL 280600Z 33011KT 5000 2400S BR VCFG BKN002 19/18 Q1012=,SBFL
1661668380000,SPECI SBFL 280633Z 32009KT 2000 0800S BR VCFG OVC002 19/18 Q1012=,SBFL
1661670000000,METAR SBFL 280700Z 19006KT 140V250 1600 R32/1800U R14/P2000N BR BKN002 19/18 Q1013=,SBFL
1661670420000,SPECI SBFL 280707Z 12004KT 060V150 3000 BR SCT002 18/18 Q1013=,SBFL
1661672820000,SPECI SBFL 280747Z 18021G39KT 130V210 9999 FEW010 21/20 Q1013=,SBFL
1661673600000,METAR SBFL 280800Z 19025G39KT 9999 FEW010 21/18 Q1014=,SBFL
1661677200000,METAR SBFL 280900Z 18013G24KT CAVOK 20/16 Q1016=,SBFL
1661680800000,METAR SBFL 281000Z 18016G28KT 160V220 CAVOK 20/15 Q1017=,SBFL
1661682720000,SPECI SBFL 281032Z 18019G30KT 6000 SHRA BKN030 20/14 Q1018=,SBFL
1661684400000,METAR SBFL 281100Z 19014KT 9999 SCT030 18/16 Q1018 RESHRA=,SBFL
1661688000000,METAR SBFL 281200Z 17009KT 110V220 9999 FEW015 SCT030 BKN080 20/15 Q1018=,SBFL
1661691600000,METAR SBFL 281300Z 18013KT 9999 SCT015 BKN025 BKN090 18/14 Q1020=,SBFL
1661695200000,METAR SBFL 281400Z 17018G28KT 9999 SCT015 BKN025 BKN090 17/14 Q1021=,SBFL
1661698800000,METAR SBFL 281500Z 19021G33KT 9999 SCT020 BKN025 BKN090 17/12 Q1021=,SBFL
1661702400000,METAR SBFL 281600Z 18020G30KT 160V220 9999 VCSH SCT020 OVC030 16/11 Q1022=,SBFL
1661706000000,METAR SBFL 281700Z 17013G26KT 140V210 6000 -RA SCT020 BKN030 14/12 Q1022=,SBFL
1661709600000,METAR SBFL 281800Z 18018G28KT 9999 SCT030 BKN045 15/11 Q1022 WS R14=,SBFL
1661713200000,METAR SBFL 281900Z 19019G32KT 9999 SCT030 BKN045 14/10 Q1023=,SBFL
1661716800000,METAR SBFL 282000Z 18018G28KT 9999 FEW030 BKN045 14/09 Q1024=,SBFL
1661720400000,METAR SBFL 282100Z 17014G25KT 9999 FEW030 BKN045 14/09 Q1025=,SBFL
1661724000000,METAR SBFL 282200Z 18016G26KT 9999 FEW030 BKN045 13/08 Q1025=,SBFL
1661727600000,METAR SBFL 282300Z 18018G33KT 9999 FEW030 BKN045 13/07 Q1027=,SBFL
1661644800000,METAR SBGL 280000Z 09008KT 9999 FEW030 SCT100 23/18 Q1016=,SBGL
1661648400000,METAR SBGL 280100Z 09005KT 9999 FEW030 SCT100 23/18 Q1016=,SBGL
1661652000000,METAR SBGL 280200Z 00000KT 9999 FEW030 SCT100 22/18 Q1016=,SBGL
1661655600000,METAR SBGL 280300Z 05003KT 9999 FEW030 SCT100 22/19 Q1016=,SBGL
1661659200000,METAR SBGL 280400Z 07004KT 9999 FEW030 SCT100 21/18 Q1016=,SBGL
1661662800000,METAR SBGL 280500Z 07005KT 9999 FEW030 SCT100 20/18 Q1015=,SBGL
1661666400000,METAR SBGL 280600Z 04004KT 9999 FEW030 20/18 Q1015=,SBGL
1661670000000,METAR SBGL 280700Z 36004KT 9999 FEW030 20/18 Q1015=,SBGL
1661673600000,METAR SBGL 280800Z 33004KT 9999 FEW030 20/18 Q1015=,SBGL
1661677200000,METAR SBGL 280900Z 09003KT 9999 FEW040 19/17 Q1015=,SBGL
1661680800000,METAR SBGL 281000Z 09003KT CAVOK 20/18 Q1015=,SBGL
1661684400000,METAR SBGL 281100Z VRB02KT CAVOK 23/19 Q1016=,SBGL
1661688000000,METAR SBGL 281200Z VRB02KT CAVOK 26/19 Q1016=,SBGL
1661691600000,METAR SBGL 281300Z 35003KT 290V090 CAVOK 28/18 Q1016=,SBGL
1661695200000,METAR SBGL 281400Z 36003KT 310V050 CAVOK 30/18 Q1016=,SBGL
1661698800000,METAR SBGL 281500Z VRB03KT CAVOK 32/15 Q1015=,SBGL
1661702400000,METAR SBGL 281600Z 03004KT 360V080 9999 FEW030 33/15 Q1014=,SBGL
1661706000000,METAR SBGL 281700Z 05008KT 9999 FEW030 33/16 Q1014=,SBGL
1661709600000,METAR SBGL 281800Z 11008KT 9999 FEW030 SCT100 32/15 Q1013=,SBGL
1661713200000,METAR SBGL 281900Z 13009KT 9999 FEW030 SCT100 31/17 Q1014=,SBGL
1661716800000,METAR SBGL 282000Z 22013G29KT 9999 FEW030 SCT100 28/17 Q1015=,SBGL
1661720400000,METAR SBGL 282100Z 23020KT 9999 FEW030 BKN100 25/16 Q1017=,SBGL
1661724000000,METAR SBGL 282200Z 25013KT 9999 FEW030 BKN100 24/17 Q1019=,SBGL
1661727600000,METAR SBGL 282300Z 24013KT 9999 FEW024 BKN100 23/17 Q1020=,SBGL
1661644800000,METAR SBGR 280000Z 08001KT CAVOK 19/12 Q1019=,SBGR
1661648400000,METAR SBGR 280100Z 11002KT CAVOK 16/12 Q1019=,SBGR
1661652000000,METAR SBGR 280200Z 09006KT CAVOK 19/12 Q1019=,SBGR
1661655600000,METAR SBGR 280300Z 15002KT CAVOK 16/12 Q1020=,SBGR
1661659200000,METAR SBGR 280400Z 10001KT CAVOK 15/12 Q1019=,SBGR
1661662800000,METAR SBGR 280500Z 08004KT CAVOK 15/12 Q1019=,SBGR
1661666400000,METAR SBGR 280600Z 07006KT CAVOK 15/12 Q1018=,SBGR
1661670000000,METAR SBGR 280700Z 07004KT CAVOK 14/11 Q1018=,SBGR
1661673600000,METAR SBGR 280800Z 13002KT CAVOK 12/11 Q1018=,SBGR
1661677200000,METAR SBGR 280900Z 07004KT CAVOK 14/11 Q1019=,SBGR
1661680800000,METAR SBGR 281000Z 08004KT CAVOK 14/11 Q1020=,SBGR
1661684400000,METAR SBGR 281100Z 06003KT CAVOK 18/12 Q1020=,SBGR
1661688000000,METAR SBGR 281200Z 05006KT CAVOK 21/12 Q1021=,SBGR
1661691600000,METAR SBGR 281300Z 08003KT CAVOK 25/12 Q1021=,SBGR
1661695200000,METAR SBGR 281400Z 28004KT CAVOK 27/10 Q1021=,SBGR
1661698800000,METAR SBGR 281500Z 19004KT CAVOK 28/08 Q1020=,SBGR
1661702400000,METAR SBGR 281600Z 27010KT CAVOK 29/05 Q1020=,SBGR
1661706000000,METAR SBGR 281700Z 18012G22KT 9000 FEW010 BKN017 22/16 Q1021=,SBGR
1661709600000,METAR SBGR 281800Z 19007KT 9999 FEW010 OVC020 20/15 Q1022=,SBGR
1661713200000,METAR SBGR 281900Z 20005KT 9999 FEW010 OVC017 19/15 Q1022=,SBGR
1661716800000,METAR SBGR 282000Z 17008KT 9999 OVC015 18/15 Q1023=,SBGR
1661720400000,METAR SBGR 282100Z 17008KT 9999 BKN013 OVC020 17/14 Q1023=,SBGR
1661724000000,METAR SBGR 282200Z 15005KT 9999 -RA OVC011 17/15 Q1024=,SBGR
1661727600000,METAR SBGR 282300Z 17005KT 9999 OVC011 16/14 Q1025=,SBGR
1661644800000,METAR SBKP 280000Z 18006KT 120V220 CAVOK 22/08 Q1018=,SBKP
1661648400000,METAR SBKP 280100Z 14005KT 120V180 CAVOK 22/08 Q1018=,SBKP
1661652000000,METAR SBKP 280200Z 12006KT CAVOK 21/09 Q1018=,SBKP
1661655600000,METAR SBKP 280300Z 12009KT CAVOK 20/10 Q1018=,SBKP
1661659200000,METAR SBKP 280400Z 11009KT CAVOK 20/10 Q1018=,SBKP
1661662800000,METAR SBKP 280500Z 21005KT CAVOK 19/09 Q1018=,SBKP
1661666400000,METAR SBKP 280600Z 09003KT CAVOK 17/10 Q1018=,SBKP
1661670000000,METAR SBKP 280700Z 12007KT CAVOK 16/10 Q1017=,SBKP
1661673600000,METAR SBKP 280800Z 12007KT CAVOK 17/10 Q1017=,SBKP
1661677200000,METAR SBKP 280900Z 11009KT CAVOK 17/10 Q1017=,SBKP
1661680800000,METAR SBKP 281000Z 11006KT 8000 NSC 16/10 Q1019=,SBKP
1661684400000,METAR SBKP 281100Z 11004KT CAVOK 20/11 Q1020=,SBKP
1661688000000,METAR SBKP 281200Z 09004KT CAVOK 23/11 Q1020=,SBKP
1661691600000,METAR SBKP 281300Z 04004KT CAVOK 26/10 Q1021=,SBKP
1661695200000,METAR SBKP 281400Z 02005KT CAVOK 28/09 Q1021=,SBKP
1661698800000,METAR SBKP 281500Z 00000KT CAVOK 30/08 Q1020=,SBKP
1661702400000,METAR SBKP 281600Z 20009KT CAVOK 30/06 Q1019=,SBKP
1661706000000,METAR SBKP 281700Z 18007KT CAVOK 30/07 Q1018=,SBKP
1661709600000,METAR SBKP 281800Z 19008KT 9999 FEW030 30/05 Q1018=,SBKP
1661711700000,SPECI SBKP 281835Z 18020KT 9999 FEW035 27/15 Q1018=,SBKP
1661713200000,METAR SBKP 281900Z 17018KT 9999 FEW035 27/15 Q1018=,SBKP
1661716800000,METAR SBKP 282000Z 13015KT CAVOK 24/15 Q1019=,SBKP
1661720400000,METAR SBKP 282100Z 12015KT CAVOK 20/14 Q1020=,SBKP
1661724000000,METAR SBKP 282200Z 13019KT CAVOK 19/13 Q1021=,SBKP
1661727600000,METAR SBKP 282300Z 14021KT CAVOK 19/13 Q1022=,SBKP
1661644800000,METAR SBPA 280000Z 13005KT CAVOK 24/16 Q1012=,SBPA
1661648400000,METAR SBPA 280100Z 16011KT CAVOK 21/16 Q1013=,SBPA
1661652000000,METAR SBPA 280200Z 15011G21KT 110V200 9999 FEW040TCU BKN080 20/15 Q1015=,SBPA
1661653080000,SPECI SBPA 280218Z 14013G23KT 100V180 9999 TS FEW045CB BKN080 20/15 Q1015=,SBPA
1661654520000,SPECI SBPA 280242Z 29008G21KT 4000 -TSRA BKN026 FEW045CB OVC070 20/15 Q1016=,SBPA
1661655600000,METAR SBPA 280300Z 17013G23KT 140V240 4000 -TSRA BKN025 FEW045CB OVC070 17/15 Q1017=,SBPA
1661659200000,METAR SBPA 280400Z 12003KT 4000 -TSRA SCT013 BKN025 FEW045CB OVC070 17/15 Q1017=,SBPA
1661660340000,SPECI SBPA 280419Z 22014G24KT 2500 TSRA BKN012 FEW045CB OVC060 16/15 Q1019=,SBPA
1661662800000,METAR SBPA 280500Z 14004KT 3200 TSRA BKN013 FEW045CB OVC060 16/15 Q1018=,SBPA
1661666400000,METAR SBPA 280600Z 19014KT 150V230 3500 -TSRA BKN011 FEW045CB OVC060 14/11 Q1020 RERA=,SBPA
1661670000000,METAR SBPA 280700Z 19009KT 4000 -RA BKN013 OVC035 13/10 Q1020 RETS=,SBPA
1661673600000,METAR SBPA 280800Z 20012KT 4000 -RA BR BKN013 OVC030 12/10 Q1020=,SBPA
1661677200000,METAR SBPA 280900Z 19012KT 8000 OVC030 12/07 Q1022=,SBPA
1661680800000,METAR SBPA 281000Z 19008KT 9999 OVC035 12/06 Q1023=,SBPA
1661684400000,METAR SBPA 281100Z 21008KT 180V240 9999 OVC043 12/06 Q1024=,SBPA
1661688000000,METAR SBPA 281200Z 20009KT 9999 BKN030 OVC048 12/06 Q1026=,SBPA
1661691600000,METAR SBPA 281300Z 19006KT 150V250 9999 BKN033 OVC040 12/07 Q1027=,SBPA
1661695200000,METAR SBPA 281400Z 21009KT 170V250 9999 BKN030 OVC045 12/06 Q1027=,SBPA
1661698800000,METAR SBPA 281500Z 19009KT 150V230 9999 BKN030 OVC045 12/05 Q1028=,SBPA
1661702400000,METAR SBPA 281600Z 19009KT 160V230 9999 BKN030 OVC045 13/05 Q1028=,SBPA
1661706000000,METAR SBPA 281700Z 21011KT 9999 BKN040 OVC045 12/04 Q1028=,SBPA
1661709600000,METAR SBPA 281800Z 21010KT 170V240 9999 BKN042 BKN046 13/04 Q1028=,SBPA
1661713200000,METAR SBPA 281900Z 19010KT 140V220 9999 VCSH FEW030 BKN049 12/04 Q1029=,SBPA
1661716800000,METAR SBPA 282000Z 18012KT 140V220 9999 FEW049 SCT057 12/04 Q1029=,SBPA
1661720400000,METAR SBPA 282100Z 17009KT 130V220 9999 SCT049 SCT057 11/04 Q1030=,SBPA
1661724000000,METAR SBPA 282200Z 18009KT 150V210 9999 SCT045 SCT057 11/04 Q1031=,SBPA
1661727600000,METAR SBPA 282300Z 20006KT 160V250 9999 FEW035 SCT040 11/04 Q1031=,SBPA
1661644800000,METAR SBRF 280000Z 15009KT 5000 -RA BKN020 OVC040 23/19 Q1016=,SBRF
1661648400000,METAR SBRF 280100Z 15005KT 110V220 9999 VCSH SCT023 OVC050 25/20 Q1016=,SBRF
1661652000000,METAR SBRF 280200Z 14008KT 090V180 9999 SCT020 OVC060 25/21 Q1016=,SBRF
1661655600000,METAR SBRF 280300Z 13009KT 9999 FEW025 SCT070 25/20 Q1015=,SBRF
1661659200000,METAR SBRF 280400Z 16005KT 9999 FEW025 SCT070 25/21 Q1014=,SBRF
1661662800000,METAR SBRF 280500Z 14008KT 9999 FEW023 SCT080 24/20 Q1014=,SBRF
1661666400000,METAR SBRF 280600Z 15010KT 9999 FEW023 SCT070 25/20 Q1014=,SBRF
1661670000000,METAR SBRF 280700Z 14009KT 9999 FEW023 SCT070 24/20 Q1014=,SBRF
1661673600000,METAR SBRF 280800Z 14007KT 9999 SCT025 24/20 Q1014=,SBRF
1661677200000,METAR SBRF 280900Z 14008KT 9999 SCT025 25/20 Q1015=,SBRF
1661680800000,METAR SBRF 281000Z 14008KT 9999 FEW023 BKN070 26/20 Q1016=,SBRF
1661684400000,METAR SBRF 281100Z 14009KT 9999 SCT023 26/20 Q1016=,SBRF
1661688000000,METAR SBRF 281200Z 13008KT 9999 SCT023 28/20 Q1017=,SBRF
1661691600000,METAR SBRF 281300Z 13010KT 9999 SCT023 27/21 Q1017=,SBRF
1661695200000,METAR SBRF 281400Z 14010KT 9999 SCT023 28/21 Q1017=,SBRF
1661698800000,METAR COR SBRF 281500Z 15011KT 9999 SCT023 27/21 Q1014=,SBRF
1661702400000,METAR SBRF 281600Z 15011KT 9999 FEW025 28/21 Q1015=,SBRF
1661706000000,METAR SBRF 281700Z 16012KT 9999 FEW025 27/21 Q1015=,SBRF
1661709600000,METAR SBRF 281800Z 15011KT 9999 FEW025 27/21 Q1014=,SBRF
1661713200000,METAR SBRF 281900Z 15011KT 9999 FEW025 27/21 Q1014=,SBRF
1661716800000,METAR SBRF 282000Z 16012KT 9999 FEW025 26/20 Q1014=,SBRF
1661720400000,METAR SBRF 282100Z 15011KT 9999 FEW025 26/20 Q1015=,SBRF
1661724000000,METAR SBRF 282200Z 16010KT 9999 FEW025 25/21 Q1015=,SBRF
1661727600000,METAR SBRF 282300Z 13007KT 9999 FEW025 25/21 Q1016=,SBRF
1661644800000,METAR SBRJ 280000Z 07003KT CAVOK 24/20 Q1015=,SBRJ
1661648400000,METAR SBRJ 280100Z 12002KT CAVOK 24/20 Q1015=,SBRJ
1661652000000,METAR SBRJ 280200Z 05002KT CAVOK 24/20 Q1015=,SBRJ
1661655600000,METAR SBRJ 280300Z 33003KT CAVOK 23/20 Q1015=,SBRJ
1661659200000,METAR SBRJ 280400Z 33004KT CAVOK 23/20 Q1015=,SBRJ
1661662800000,METAR SBRJ 280500Z 32005KT CAVOK 23/20 Q1015=,SBRJ
1661666400000,METAR SBRJ 280600Z 33006KT CAVOK 22/20 Q1014=,SBRJ
1661670000000,METAR SBRJ 280700Z 33007KT CAVOK 22/20 Q1014=,SBRJ
1661673600000,METAR SBRJ 280800Z 36006KT CAVOK 21/19 Q1014=,SBRJ
1661677200000,METAR SBRJ 280900Z 34006KT CAVOK 21/19 Q1014=,SBRJ
1661680800000,METAR SBRJ 281000Z 36005KT CAVOK 21/19 Q1015=,SBRJ
1661684400000,METAR SBRJ 281100Z 33005KT CAVOK 23/20 Q1015=,SBRJ
1661688000000,METAR SBRJ 281200Z 33005KT CAVOK 24/18 Q1016=,SBRJ
1661691600000,METAR SBRJ 281300Z 34006KT CAVOK 25/19 Q1016=,SBRJ
1661695200000,METAR SBRJ 281400Z 36004KT CAVOK 27/21 Q1015=,SBRJ
1661698800000,METAR SBRJ 281500Z 02005KT CAVOK 28/20 Q1015=,SBRJ
1661702400000,METAR SBRJ 281600Z 03006KT CAVOK 29/22 Q1014=,SBRJ
1661706000000,METAR SBRJ 281700Z 14006KT 9999 FEW030 27/20 Q1013=,SBRJ
1661709600000,METAR SBRJ 281800Z 16009KT 9999 FEW030 27/19 Q1013=,SBRJ
1661713200000,METAR SBRJ 281900Z 16011KT 9999 FEW030 27/18 Q1014=,SBRJ
1661716800000,METAR COR SBRJ 282000Z 18014G30KT 9999 FEW030 SCT100 26/18 Q1014=,SBRJ
1661720400000,METAR COR SBRJ 282100Z 20021G32KT 9999 FEW030 SCT100 25/18 Q1016 WS R20=,SBRJ
1661724000000,METAR SBRJ 282200Z VRB05KT 9999 FEW030 SCT100 25/18 Q1017 WS R20=,SBRJ
1661727600000,METAR SBRJ 282300Z 19012KT 9999 FEW030 BKN100 24/18 Q1019=,SBRJ
1661644800000,METAR SBSP 280000Z 13003KT 080V160 CAVOK 22/10 Q1020=,SBSP
1661648400000,METAR SBSP 280100Z 24003KT CAVOK 22/10 Q1020=,SBSP
1661652000000,METAR SBSP 280200Z 14003KT 090V200 CAVOK 20/12 Q1021=,SBSP
1661652000000,SPECI SBSP 280200Z 10004KT CAVOK 21/11 Q1020=,SBSP
1661655600000,METAR SBSP 280300Z AUTO VRB02KT CAVOK 20/10 Q1020=,SBSP
1661659200000,METAR SBSP 280400Z AUTO 07004KT CAVOK 21/10 Q1020=,SBSP
1661662800000,METAR SBSP 280500Z AUTO 06005KT CAVOK 20/10 Q1019=,SBSP
1661666400000,METAR SBSP 280600Z AUTO VRB02KT CAVOK 19/10 Q1019=,SBSP
1661670000000,METAR SBSP 280700Z AUTO 00000KT CAVOK 18/10 Q1018=,SBSP
1661673600000,METAR SBSP 280800Z AUTO VRB02KT CAVOK 18/10 Q1019=,SBSP
1661677200000,METAR SBSP 280900Z 04003KT CAVOK 18/11 Q1019=,SBSP
1661680800000,METAR SBSP 281000Z 05002KT CAVOK 18/11 Q1020=,SBSP
1661684400000,METAR SBSP 281100Z 05003KT CAVOK 20/11 Q1021=,SBSP
1661688000000,METAR SBSP 281200Z 02004KT CAVOK 21/11 Q1021=,SBSP
1661691600000,METAR SBSP 281300Z 34004KT CAVOK 24/10 Q1022=,SBSP
1661695200000,METAR SBSP 281400Z 32004KT CAVOK 27/08 Q1022=,SBSP
1661698800000,METAR SBSP 281500Z VRB03KT CAVOK 29/07 Q1021=,SBSP
1661702400000,METAR SBSP 281600Z 20018KT CAVOK 23/15 Q1022=,SBSP
1661704080000,SPECI SBSP 281628Z 18018KT 9999 SCT009 BKN013 19/16 Q1022=,SBSP
1661706000000,METAR SBSP 281700Z 18018G31KT 9999 OVC009 19/15 Q1022=,SBSP
1661709600000,METAR SBSP 281800Z 19014G25KT 9999 OVC007 17/15 Q1023=,SBSP
1661713200000,METAR SBSP 281900Z 19011KT 9999 BKN007 OVC015 17/15 Q1023=,SBSP
1661716800000,METAR SBSP 282000Z 19012KT 9999 BKN007 OVC013 17/15 Q1024=,SBSP
1661720400000,METAR SBSP 282100Z 16015KT 9999 BKN007 OVC009 16/14 Q1024=,SBSP
1661724000000,METAR SBSP 282200Z 16011KT 3000 -DZ BR OVC006 16/14 Q1025=,SBSP
1661727600000,METAR SBSP 282300Z 17011KT 2000 -RA BR BKN005 OVC012 16/15 Q1026=,SBSP
1661644800000,METAR SBSV 280000Z 17005KT 9999 SCT023 25/21 Q1018=,SBSV
1661648400000,METAR SBSV 280100Z 11008KT 9999 SCT023 25/20 Q1018=,SBSV
1661652000000,METAR SBSV 280200Z 11007KT 9999 SCT023 25/20 Q1018=,SBSV
1661655600000,METAR SBSV 280300Z 12006KT CAVOK 25/19 Q1018=,SBSV
1661659200000,METAR SBSV 280400Z 12006KT 9999 SCT023 25/20 Q1017=,SBSV
1661662800000,METAR SBSV 280500Z 14005KT 9999 SCT023 25/21 Q1017=,SBSV
1661666400000,METAR SBSV 280600Z 18007KT 160V220 9999 SCT023 22/20 Q1016=,SBSV
1661667960000,SPECI SBSV 280626Z 16003KT 100V200 4000 RA SCT010 BKN015 FEW023TCU 23/21 Q1016=,SBSV
1661670000000,METAR SBSV 280700Z 14008KT 4000 -RA SCT010 BKN015 FEW023TCU 22/21 Q1016 RERA=,SBSV
