hora,metar,aero
1657414800000,METAR SBFL 100100Z 34010KT 9999 FEW007 17/16 Q1022=,SBFL
1657415400000,SPECI SBFL 100110Z 35009KT 9999 SCT002 BKN010 18/17 Q1022=,SBFL
1657418400000,METAR SBFL 100200Z 34007KT 9999 FEW002 BKN005 17/17 Q1021=,SBFL
1657422000000,METAR SBFL 100300Z 35013KT 9999 FEW002 BKN005 17/17 Q1021=,SBFL
1657425600000,METAR SBFL 100400Z 35015KT 9999 BKN003 17/17 Q1020=,SBFL
1657429200000,METAR SBFL 100500Z 32012KT 9999 BKN007 18/17 Q1020=,SBFL
1657432800000,METAR SBFL 100600Z 35012KT 9999 BKN014 18/17 Q1020=,SBFL
1657436400000,METAR SBFL 100700Z 33011KT 9999 BKN014 18/16 Q1019=,SBFL
1657440000000,METAR SBFL 100800Z 35010KT 9999 BKN014 18/16 Q1018=,SBFL
1657443600000,METAR SBFL 100900Z 35010KT 9999 BKN014 18/17 Q1018=,SBFL
1657447200000,METAR SBFL 101000Z 35010KT 9999 SCT020 18/17 Q1018=,SBFL
1657450800000,METAR SBFL 101100Z 36010KT CAVOK 18/17 Q1018=,SBFL
1657454400000,METAR SBFL 101200Z 35012KT CAVOK 19/17 Q1018=,SBFL
1657458000000,METAR SBFL 101300Z 35013KT CAVOK 20/17 Q1018=,SBFL
1657461600000,METAR SBFL 101400Z 36014KT CAVOK 21/17 Q1018=,SBFL
1657465200000,METAR SBFL 101500Z 35015KT CAVOK 21/16 Q1017=,SBFL
1657468800000,METAR SBFL 101600Z 35013KT CAVOK 23/16 Q1015=,SBFL
1657472400000,METAR SBFL 101700Z 35012KT CAVOK 23/16 Q1015=,SBFL
1657476000000,METAR SBFL 101800Z 01011KT CAVOK 23/17 Q1014=,SBFL
1657479600000,METAR SBFL 101900Z 36013KT CAVOK 22/16 Q1014=,SBFL
1657483200000,METAR SBFL 102000Z 35013KT CAVOK 21/16 Q1014=,SBFL
1657486800000,METAR SBFL 102100Z 34010KT CAVOK 19/16 Q1015=,SBFL
1657490400000,METAR SBFL 102200Z 34013KT 290V360 9999 FEW023 19/17 Q1016=,SBFL
1657494000000,METAR SBFL 102300Z 34014KT 9999 SCT007 18/17 Q1016=,SBFL
1657411200000,METAR SBGL 100000Z 13004KT 9999 BKN015 21/19 Q1022=,SBGL
1657414800000,METAR SBGL 100100Z 13004KT 9999 BKN015 20/18 Q1022=,SBGL
1657418400000,METAR SBGL 100200Z 08001KT 9999 SCT020 20/18 Q1022=,SBGL
1657422000000,METAR SBGL 100300Z 33003KT 5000 BR FEW010 SCT013 20/18 Q1022=,SBGL
1657425600000,METAR SBGL 100400Z VRB01KT 4000 BR FEW010 19/17 Q1022=,SBGL
1657429200000,METAR SBGL 100500Z VRB02KT 4000 BR FEW010 SCT050 18/17 Q1021=,SBGL
1657432800000,METAR SBGL 100600Z VRB02KT 5000 BR BKN011 19/18 Q1021=,SBGL
1657436400000,METAR SBGL 100700Z VRB01KT 5000 BR BKN011 18/17 Q1021=,SBGL
1657440000000,METAR SBGL 100800Z VRB02KT 5000 BR FEW009 SCT050 18/16 Q1021=,SBGL
1657443600000,METAR SBGL 100900Z VRB02KT 5000 BR BKN008 18/17 Q1021=,SBGL
1657447200000,METAR SBGL 101000Z VRB01KT 5000 BR BKN008 17/16 Q1021=,SBGL
1657450800000,METAR SBGL 101100Z 01003KT 5000 BR SCT008 20/18 Q1022=,SBGL
1657454400000,METAR SBGL 101200Z 36004KT 5000 BR SCT007 21/19 Q1022=,SBGL
1657458000000,METAR SBGL 101300Z 36007KT 6000 FEW010 23/19 Q1021=,SBGL
1657461600000,METAR SBGL 101400Z 35005KT 8000 NSC 24/19 Q1020=,SBGL
1657465200000,METAR SBGL 101500Z 03007KT CAVOK 26/18 Q1019=,SBGL
1657468800000,METAR SBGL 101600Z 09005KT 9999 FEW015 29/17 Q1018=,SBGL
1657472400000,METAR SBGL 101700Z 33006KT 9999 FEW017 29/14 Q1017=,SBGL
1657476000000,METAR SBGL 101800Z 30005KT 9999 FEW017 29/14 Q1016=,SBGL
1657479600000,METAR SBGL 101900Z 12007KT CAVOK 28/15 Q1016=,SBGL
1657483200000,METAR SBGL 102000Z 12008KT CAVOK 25/17 Q1017=,SBGL
1657486800000,METAR SBGL 102100Z 11010KT CAVOK 24/18 Q1017=,SBGL
1657490400000,METAR SBGL 102200Z 12010KT CAVOK 23/17 Q1017=,SBGL
1657494000000,METAR SBGL 102300Z 10008KT CAVOK 23/18 Q1018=,SBGL
1657411200000,METAR SBGR 100000Z 13005KT 9999 BKN009 16/15 Q1025=,SBGR
1657414800000,METAR SBGR 100100Z 14003KT 9999 BKN010 16/15 Q1024=,SBGR
1657418400000,METAR SBGR 100200Z 11003KT 9999 BKN010 16/15 Q1025=,SBGR
1657421100000,SPECI SBGR 100245Z 08002KT 8000 FEW010 14/14 Q1024=,SBGR
1657422000000,METAR SBGR 100300Z 11001KT 8000 FEW010 13/13 Q1024=,SBGR
1657425600000,METAR SBGR 100400Z 07002KT 9000 NSC 14/14 Q1024=,SBGR
1657429200000,METAR SBGR 100500Z 09003KT 7000 NSC 14/14 Q1023=,SBGR
1657432800000,METAR SBGR 100600Z 08007KT 5000 BR NSC 13/13 Q1023=,SBGR
1657436400000,METAR SBGR 100700Z 07008KT 1500 R09R/P2000 R09L/P2000 R27R/P2000 R27L/P2000 BR BKN002 13/13 Q1023=,SBGR
1657437000000,SPECI SBGR 100710Z 08009KT 0700 R09R/1700D R09L/1700D R27L/1700N R27R/1800N FG BKN002 13/13 Q1023=,SBGR
1657440000000,METAR SBGR 100800Z 06007KT 0900 R09R/P2000 R09L/P2000 R27R/P2000 R27L/P2000 FG OVC002 13/13 Q1023=,SBGR
1657443600000,METAR SBGR 100900Z 06010KT 0800 R27R/0900N R27L/1100N R09L/1300D R09R/1800D FG OVC002 13/13 Q1023=,SBGR
1657444200000,SPECI SBGR 100910Z 07012KT 6000 SCT003 13/13 Q1024=,SBGR
1657447200000,METAR SBGR 101000Z 08010KT 0800 R09R/1200N R09L/1200N R27R/1500N R27L/1500N FG OVC002 13/13 Q1023=,SBGR
1657450800000,METAR SBGR 101100Z 07011KT 0800 R09R/0900N R09L/0900N R27R/0900N R27L/0900N FG SCT001 BKN002 13/13 Q1024=,SBGR
1657452600000,SPECI SBGR 101130Z 07011KT 2200 R27R/1500N R27L/1600U R09R/P2000 R09L/P2000N BR BKN002 13/13 Q1024=,SBGR
1657454400000,METAR SBGR 101200Z 08009KT 3500 BR BKN003 13/13 Q1024=,SBGR
1657455000000,SPECI SBGR 101210Z 07012KT 6000 SCT003 13/13 Q1024=,SBGR
1657458000000,METAR SBGR 101300Z 08011KT CAVOK 17/14 Q1024=,SBGR
1657461600000,METAR SBGR 101400Z 06009KT CAVOK 21/13 Q1023=,SBGR
1657465200000,METAR SBGR 101500Z 36009KT CAVOK 24/11 Q1022=,SBGR
1657468800000,METAR SBGR 101600Z 35011KT CAVOK 25/10 Q1021=,SBGR
1657472400000,METAR SBGR 101700Z 34010KT CAVOK 25/10 Q1020=,SBGR
1657476000000,METAR SBGR 101800Z 30009KT CAVOK 25/10 Q1019=,SBGR
1657479600000,METAR SBGR 101900Z 32008KT CAVOK 25/10 Q1019=,SBGR
1657483200000,METAR SBGR 102000Z 32005KT CAVOK 23/10 Q1020=,SBGR
1657486800000,METAR SBGR 102100Z 00000KT CAVOK 19/13 Q1020=,SBGR
1657490400000,METAR SBGR 102200Z 07004KT CAVOK 18/13 Q1020=,SBGR
1657494000000,METAR SBGR 102300Z 07003KT CAVOK 17/14 Q1021=,SBGR
1657411200000,METAR SBKP 100000Z 12010KT CAVOK 18/11 Q1022=,SBKP
1657414800000,METAR SBKP 100100Z 12010KT CAVOK 18/12 Q1023=,SBKP
1657418400000,METAR SBKP 100200Z 12012KT 8000 NSC 17/13 Q1023=,SBKP
1657422000000,METAR SBKP 100300Z 12013KT 6000 NSC 16/13 Q1023=,SBKP
1657425600000,METAR SBKP 100400Z 12012KT 6000 NSC 16/13 Q1023=,SBKP
1657429200000,METAR SBKP 100500Z 12011KT 6000 NSC 15/13 Q1022=,SBKP
1657432800000,METAR SBKP 100600Z 11007KT 8000 NSC 15/12 Q1022=,SBKP
1657436400000,METAR SBKP 100700Z 12006KT CAVOK 15/12 Q1022=,SBKP
1657440000000,METAR SBKP 100800Z 11007KT CAVOK 14/11 Q1021=,SBKP
1657443600000,METAR SBKP 100900Z 12009KT CAVOK 14/11 Q1022=,SBKP
1657447200000,METAR SBKP 101000Z 12007KT 9000 NSC 14/11 Q1022=,SBKP
1657450800000,METAR SBKP 101100Z 08004KT 8000 NSC 16/11 Q1023=,SBKP
1657454400000,METAR SBKP 101200Z 04007KT CAVOK 19/11 Q1023=,SBKP
1657458000000,METAR SBKP 101300Z 04010KT CAVOK 22/11 Q1023=,SBKP
1657461600000,METAR SBKP 101400Z 03013KT CAVOK 23/11 Q1023=,SBKP
1657465200000,METAR SBKP 101500Z 01011KT CAVOK 25/10 Q1022=,SBKP
1657468800000,METAR SBKP 101600Z 36013KT CAVOK 25/10 Q1021=,SBKP
1657472400000,METAR SBKP 101700Z 02011KT CAVOK 26/10 Q1019=,SBKP
1657476000000,METAR SBKP 101800Z 35009KT 310V050 CAVOK 26/09 Q1019=,SBKP
1657479600000,METAR SBKP 101900Z 35009KT 320V020 CAVOK 26/10 Q1018=,SBKP
1657483200000,METAR SBKP 102000Z 36009KT CAVOK 25/10 Q1019=,SBKP
1657486800000,METAR SBKP 102100Z 36005KT CAVOK 23/10 Q1019=,SBKP
1657490400000,METAR SBKP 102200Z 03003KT CAVOK 22/10 Q1019=,SBKP
1657494000000,METAR SBKP 102300Z 08004KT CAVOK 21/11 Q1020=,SBKP
1657411200000,METAR SBPA 100000Z 10007KT CAVOK 18/17 Q1016=,SBPA
1657414800000,METAR SBPA 100100Z 10006KT CAVOK 18/16 Q1016=,SBPA
1657418400000,METAR SBPA 100200Z 00000KT CAVOK 17/16 Q1016=,SBPA
1657422000000,METAR SBPA 100300Z VRB02KT 9000 NSC 16/16 Q1016=,SBPA
1657425600000,METAR SBPA 100400Z 02001KT 6000 NSC 15/15 Q1016=,SBPA
1657429200000,METAR SBPA 100500Z 08002KT 5000 BR NSC 15/14 Q1015=,SBPA
1657432800000,METAR SBPA 100600Z 07004KT 5000 BR BCFG NSC 13/13 Q1014=,SBPA
1657436400000,METAR SBPA 100700Z 10003KT 5000 BR BCFG NSC 14/14 Q1013=,SBPA
1657440000000,METAR SBPA 100800Z VRB02KT 9000 NSC 14/14 Q1013=,SBPA
1657443600000,METAR SBPA 100900Z 08005KT 9000 NSC 14/14 Q1013=,SBPA
1657447200000,METAR SBPA 101000Z VRB01KT CAVOK 14/14 Q1014=,SBPA
1657450800000,METAR SBPA 101100Z 11003KT CAVOK 15/14 Q1014=,SBPA
1657454400000,METAR SBPA 101200Z 09003KT 070V150 CAVOK 18/16 Q1014=,SBPA
1657458000000,METAR SBPA 101300Z 28003KT 260V340 CAVOK 19/16 Q1015=,SBPA
1657461600000,METAR SBPA 101400Z 08004KT CAVOK 22/17 Q1014=,SBPA
1657465200000,METAR SBPA 101500Z VRB03KT CAVOK 23/15 Q1013=,SBPA
1657468800000,METAR SBPA 101600Z 07006KT CAVOK 24/17 Q1012=,SBPA
1657472400000,METAR SBPA 101700Z 08006KT CAVOK 24/17 Q1011=,SBPA
1657476000000,METAR SBPA 101800Z 07004KT CAVOK 25/18 Q1010=,SBPA
1657479600000,METAR SBPA 101900Z 08004KT CAVOK 24/19 Q1010=,SBPA
1657483200000,METAR SBPA 102000Z 09004KT 060V120 CAVOK 23/18 Q1010=,SBPA
1657486800000,METAR SBPA 102100Z 08005KT CAVOK 22/18 Q1010=,SBPA
1657490400000,METAR SBPA 102200Z 07004KT CAVOK 21/19 Q1010=,SBPA
1657494000000,METAR SBPA 102300Z 11003KT CAVOK 21/18 Q1010=,SBPA
1657411200000,METAR SBRF 100000Z 11010KT 080V140 9999 VCSH SCT023 OVC050 27/21 Q1016=,SBRF
1657414800000,METAR SBRF 100100Z 11011KT 080V140 9999 VCSH FEW023 OVC080 26/20 Q1016=,SBRF
1657418400000,METAR SBRF 100200Z 11009KT 070V140 9999 VCSH FEW023 OVC080 26/20 Q1016=,SBRF
1657422000000,METAR SBRF 100300Z 12010KT 9999 VCSH SCT023 OVC070 26/21 Q1016=,SBRF
1657425600000,METAR SBRF 100400Z 13010KT 9999 SCT025 OVC080 26/21 Q1015=,SBRF
1657429200000,METAR SBRF 100500Z 13010KT 8000 VCSH BKN025 OVC070 25/21 Q1015=,SBRF
1657432800000,METAR SBRF 100600Z 12011KT 9999 SCT025 SCT080 26/20 Q1014=,SBRF
1657436400000,METAR SBRF 100700Z 13010KT 9000 VCSH FEW023 SCT050 26/21 Q1015=,SBRF
1657440000000,METAR SBRF 100800Z 13009KT 9999 SCT025 26/21 Q1015=,SBRF
1657443600000,METAR SBRF 100900Z 14010KT 9999 SCT025 26/21 Q1015=,SBRF
1657447200000,METAR SBRF 101000Z 13010KT 9999 SCT025 26/21 Q1016=,SBRF
1657450800000,METAR SBRF 101100Z 14013KT 9999 SCT025 27/21 Q1016=,SBRF
1657454400000,METAR SBRF 101200Z 14011KT 9999 FEW025 28/20 Q1016=,SBRF
1657458000000,METAR SBRF 101300Z 15013KT 9999 FEW025 28/21 Q1016=,SBRF
1657461600000,METAR SBRF 101400Z 16014KT 9999 SCT025 29/21 Q1016=,SBRF
1657465200000,METAR SBRF 101500Z 16015KT 9999 SCT025 28/22 Q1015=,SBRF
1657468800000,METAR SBRF 101600Z 15015KT 9999 SCT025 28/22 Q1014=,SBRF
1657472400000,METAR SBRF 101700Z 16015KT 9999 SCT025 28/21 Q1013=,SBRF
1657476000000,METAR SBRF 101800Z 15014KT 9999 SCT025 28/20 Q1013=,SBRF
1657479600000,METAR SBRF 101900Z 16014KT 9999 SCT025 27/20 Q1013=,SBRF
1657483200000,METAR SBRF 102000Z 16012KT 9999 SCT025 SCT050 26/20 Q1014=,SBRF
1657486800000,METAR SBRF 102100Z 16012KT 9999 SCT024 SCT050 26/21 Q1014=,SBRF
1657490400000,METAR SBRF 102200Z 18008KT 9999 SCT025 26/21 Q1014=,SBRF
1657494000000,METAR SBRF 102300Z 16010KT 9999 SCT025 26/20 Q1014=,SBRF
1657411200000,METAR SBRJ 100000Z 13005KT 9999 FEW012 22/20 Q1022=,SBRJ
1657414800000,METAR SBRJ 100100Z 07005KT 040V100 9999 SCT015 22/20 Q1022=,SBRJ
1657418400000,METAR SBRJ 100200Z VRB02KT 9999 FEW018 SCT100 22/20 Q1022=,SBRJ
1657443000000,SPECI SBRJ 100850Z 03005KT CAVOK 20/19 Q1020=,SBRJ
1657443600000,METAR SBRJ 100900Z 02005KT CAVOK 20/18 Q1020=,SBRJ
1657447200000,METAR SBRJ 101000Z 01002KT CAVOK 20/19 Q1021=,SBRJ
1657448700000,SPECI SBRJ 101025Z 02004KT 4500 BR FEW006 21/20 Q1021=,SBRJ
1657450800000,METAR SBRJ 101100Z 05004KT 6000 FEW006 21/20 Q1021=,SBRJ
1657454400000,METAR SBRJ 101200Z 05002KT 9000 FEW006 23/19 Q1022=,SBRJ
1657458000000,METAR SBRJ 101300Z 34005KT CAVOK 22/19 Q1021=,SBRJ
1657461600000,METAR SBRJ 101400Z 33005KT CAVOK 23/19 Q1020=,SBRJ
1657465200000,METAR SBRJ 101500Z 33004KT CAVOK 25/19 Q1019=,SBRJ
1657468800000,METAR SBRJ 101600Z 12004KT 9999 FEW025 25/20 Q1018=,SBRJ
1657472400000,METAR SBRJ 101700Z 15006KT 9999 FEW025 26/19 Q1017=,SBRJ
1657476000000,METAR SBRJ 101800Z 16009KT 9999 FEW025 25/19 Q1016=,SBRJ
1657479600000,METAR SBRJ 101900Z 18008KT 9999 FEW025 26/19 Q1016=,SBRJ
1657483200000,METAR SBRJ 102000Z 19008KT CAVOK 25/20 Q1016=,SBRJ
1657486800000,METAR SBRJ 102100Z 12006KT CAVOK 24/20 Q1017=,SBRJ
1657490400000,METAR SBRJ 102200Z 16006KT CAVOK 24/18 Q1017=,SBRJ
1657494000000,METAR SBRJ 102300Z 08003KT CAVOK 24/18 Q1017=,SBRJ
1657411200000,METAR SBSP 100000Z 15006KT 9000 BKN009 16/12 Q1025=,SBSP
1657414800000,METAR SBSP 100100Z 12005KT 070V170 8000 SCT009 OVC011 16/12 Q1025=,SBSP
1657418400000,METAR SBSP 100200Z 12005KT 9999 SCT009 BKN011 16/12 Q1025=,SBSP
1657418580000,SPECI SBSP 100203Z 12004KT 080V160 5000 HZ SCT009 BKN011 16/12 Q1025=,SBSP
1657419660000,SPECI SBSP 100221Z AUTO 07003KT 030V110 5000 HZ FEW009 SCT011 15/12 Q1025=,SBSP
1657422000000,METAR SBSP 100300Z AUTO 10003KT 060V130 5000 BR FEW009 15/12 Q1025=,SBSP
1657424280000,SPECI SBSP 100338Z AUTO 07003KT 030V100 4700 BR NCD 15/12 Q1025=,SBSP
1657425600000,METAR SBSP 100400Z AUTO 08003KT 040V110 6000 NCD 15/12 Q1024=,SBSP
1657426020000,SPECI SBSP 100407Z AUTO 08003KT 4500 NCD 15/12 Q1024=,SBSP
1657427460000,SPECI SBSP 100431Z AUTO VRB02KT CAVOK 15/12 Q1024=,SBSP
1657429200000,METAR SBSP 100500Z AUTO 06003KT 040V100 CAVOK 15/12 Q1024=,SBSP
1657432800000,METAR SBSP 100600Z AUTO 05004KT 020V090 CAVOK 15/12 Q1023=,SBSP
1657436400000,METAR SBSP 100700Z AUTO 07005KT CAVOK 15/12 Q1023=,SBSP
1657440000000,METAR SBSP 100800Z AUTO 05005KT CAVOK 15/12 Q1023=,SBSP
1657443600000,METAR SBSP 100900Z 03003KT 340V070 CAVOK 15/11 Q1023=,SBSP
1657445700000,SPECI SBSP 100935Z 06005KT 030V090 4000 BR NSC 14/11 Q1024=,SBSP
1657447200000,METAR SBSP 101000Z 05004KT 3000 BR NSC 14/11 Q1024=,SBSP
1657450800000,METAR SBSP 101100Z 06004KT 010V100 4000 BR NSC 15/12 Q1024=,SBSP
1657452600000,SPECI SBSP 101130Z 07004KT 030V110 6000 NSC 16/12 Q1024=,SBSP
1657454400000,METAR SBSP 101200Z 06004KT 030V120 7000 NSC 17/12 Q1024=,SBSP
1657458000000,METAR SBSP 101300Z 04008KT CAVOK 18/11 Q1024=,SBSP
1657461600000,METAR SBSP 101400Z 03007KT 350V060 CAVOK 21/11 Q1024=,SBSP
1657465200000,METAR SBSP 101500Z 02011KT 330V040 CAVOK 23/09 Q1023=,SBSP
1657468800000,METAR SBSP 101600Z 34011KT 310V040 CAVOK 24/08 Q1022=,SBSP
1657472400000,METAR SBSP 101700Z 33009KT 290V030 CAVOK 25/08 Q1021=,SBSP
1657476000000,METAR SBSP 101800Z 33009KT 300V020 CAVOK 24/08 Q1020=,SBSP
1657479600000,METAR SBSP 101900Z 35005KT 270V020 CAVOK 25/08 Q1020=,SBSP
1657483200000,METAR SBSP 102000Z 33006KT 290V360 CAVOK 23/08 Q1020=,SBSP
1657486800000,METAR SBSP 102100Z 33005KT 300V100 CAVOK 22/08 Q1021=,SBSP
1657490400000,METAR SBSP 102200Z 07003KT CAVOK 22/09 Q1021=,SBSP
1657494000000,METAR SBSP 102300Z 06003KT CAVOK 20/10 Q1022=,SBSP
1657422000000,METAR SBSV 100300Z 15007KT 9999 SCT020 BKN080 24/21 Q1019=,SBSV
1657411200000,METAR SBSV 100000Z 12012KT 9999 SCT020 26/20 Q1019=,SBSV
1657414800000,METAR SBSV 100100Z 12010KT 9999 FEW020 BKN080 26/20 Q1020=,SBSV
1657418400000,METAR SBSV 100200Z 14013KT 9999 VCSH SCT020 BKN080 26/21 Q1020=,SBSV
1657425600000,METAR SBSV 100400Z 11009KT 9999 SCT020 BKN080 25/21 Q1018=,SBSV
1657429200000,METAR SBSV 100500Z 11012KT 9999 SCT020 BKN080 26/20 Q1018=,SBSV
1657432800000,METAR SBSV 100600Z 11012KT 9999 SCT020 BKN080 26/20 Q1018=,SBSV
1657436400000,METAR SBSV 100700Z 11011KT 9999 SCT020 25/20 Q1017=,SBSV
1657440000000,METAR SBSV 100800Z 10011KT 9999 SCT020 25/21 Q1017=,SBSV
1657443600000,METAR COR SBSV 100900Z 11012G27KT 5000 SHRA BKN023 25/21 Q1018=,SBSV
1657444500000,SPECI SBSV 100915Z 12013KT 8000 VCSH BKN023 24/20 Q1018 RESHRA=,SBSV
1657447200000,METAR SBSV 101000Z 13008KT 100V160 9999 VCSH SCT023 FEW025TCU BKN050 25/21 Q1019=,SBSV
