hora,metar,aero
1664211600000,METAR SBCT 261700Z 28006KT 9999 BKN013 BKN100 17/15 Q1018=,SBCT
1664215200000,METAR SBCT 261800Z 31011KT 280V340 9999 BKN013 BKN100 17/15 Q1018=,SBCT
1664218800000,METAR SBCT 261900Z 01008KT 340V040 9999 SCT012 BKN090 17/14 Q1016=,SBCT
1664222400000,METAR SBCT 262000Z 24014KT 220V300 9999 SCT012 BKN090 17/14 Q1019=,SBCT
1664226000000,METAR SBCT 262100Z 27004KT 240V300 9000 FEW040 BKN090 17/14 Q1018=,SBCT
1664229600000,METAR SBCT 262200Z 34005KT 7000 FEW040 BKN090 16/14 Q1019=,SBCT
1664233200000,METAR SBCT 262300Z 35003KT 330V030 9999 FEW040 BKN100 15/14 Q1019=,SBCT
1664150400000,METAR SBFL 260000Z 35005KT 9999 -RA SCT011 OVC088 15/13 Q1020=,SBFL
1664154000000,METAR SBFL 260100Z 33009KT 5000 -RA SCT011 OVC088 15/13 Q1020=,SBFL
1664157600000,METAR SBFL 260200Z 36008KT 9999 -RA SCT010 BKN090 15/13 Q1018=,SBFL
1664157960000,SPECI SBFL 260206Z 01007KT 9999 R14/1400 -RA BKN009 BKN090 15/13 Q1018=,SBFL
1664161200000,METAR SBFL 260300Z 32011KT 9999 -RA BKN009 BKN090 15/14 Q1019=,SBFL
1664164800000,METAR SBFL 260400Z 31007KT 9999 -RA BKN009 BKN090 16/14 Q1017=,SBFL
1664168400000,METAR SBFL 260500Z 30012KT 9999 BKN009 BKN090 16/14 Q1017=,SBFL
1664172000000,METAR SBFL 260600Z 31013KT 9999 SCT009 BKN090 16/14 Q1016=,SBFL
1664175600000,METAR SBFL 260700Z 35008KT 9999 SCT009 BKN090 17/14 Q1015=,SBFL
1664179200000,METAR SBFL 260800Z 32007KT 9999 SCT009 BKN090 17/14 Q1016=,SBFL
1664182800000,METAR SBFL 260900Z 03004KT 9999 BKN020 17/14 Q1016=,SBFL
1664186400000,METAR SBFL 261000Z 33007KT 9999 SCT009 BKN090 17/15 Q1016=,SBFL
1664190000000,METAR SBFL 261100Z 33010KT 9999 SCT030 18/15 Q1016=,SBFL
1664193600000,METAR SBFL 261200Z 33010KT 9999 BKN040 19/15 Q1017=,SBFL
1664197200000,METAR SBFL 261300Z 33006KT CAVOK 20/16 Q1017=,SBFL
1664200800000,METAR SBFL 261400Z 35008KT CAVOK 20/16 Q1017=,SBFL
1664204400000,METAR SBFL 261500Z 35012KT 9999 FEW030 21/16 Q1015=,SBFL
1664208000000,METAR SBFL 261600Z 36012KT 9999 FEW030 21/17 Q1014=,SBFL
1664211600000,METAR SBFL 261700Z 36012KT 9999 FEW030 21/17 Q1013=,SBFL
1664215200000,METAR SBFL 261800Z 35009KT 9999 SCT030 BKN100 22/17 Q1013=,SBFL
1664218800000,METAR SBFL 261900Z 35008KT 9999 FEW015 SCT030 BKN070 22/17 Q1012=,SBFL
1664222400000,METAR SBFL 262000Z 36008KT 9999 SCT030 OVC070 21/16 Q1012=,SBFL
1664226000000,METAR SBFL 262100Z 34004KT 9999 SCT030 BKN070 20/16 Q1013=,SBFL
1664229600000,METAR SBFL 262200Z 35006KT 290V360 9999 SCT030 BKN080 20/16 Q1013=,SBFL
1664233200000,METAR SBFL 262300Z 33004KT 9999 FEW040 SCT080 19/17 Q1014=,SBFL
1664150400000,METAR SBGL 260000Z 08012KT 9999 SCT040 21/16 Q1019=,SBGL
1664154000000,METAR SBGL 260100Z 09011KT 9999 SCT040 21/16 Q1019=,SBGL
1664157600000,METAR SBGL 260200Z 11009KT 9999 FEW040 20/16 Q1019=,SBGL
1664161200000,METAR SBGL 260300Z 12007KT CAVOK 20/16 Q1018=,SBGL
1664164800000,METAR SBGL 260400Z 14006KT CAVOK 19/16 Q1017=,SBGL
1664168400000,METAR SBGL 260500Z 15006KT 9999 FEW040 19/16 Q1017=,SBGL
1664172000000,METAR SBGL 260600Z 08006KT 9999 FEW018 19/16 Q1016=,SBGL
1664175600000,METAR SBGL 260700Z 34003KT CAVOK 18/16 Q1016=,SBGL
1664179200000,METAR SBGL 260800Z 36003KT 320V040 9999 FEW013 18/16 Q1016=,SBGL
1664182800000,METAR SBGL 260900Z VRB02KT 9999 FEW015 18/16 Q1016=,SBGL
1664186400000,METAR SBGL 261000Z 16005KT 9999 FEW012 20/18 Q1017=,SBGL
1664190000000,METAR SBGL 261100Z 15004KT 9999 FEW012 22/17 Q1018=,SBGL
1664193600000,METAR SBGL 261200Z 11004KT 9999 FEW012 24/17 Q1018=,SBGL
1664197200000,METAR SBGL 261300Z 03006KT 9999 FEW012 24/17 Q1018=,SBGL
1664200800000,METAR SBGL 261400Z 12008KT CAVOK 26/17 Q1018=,SBGL
1664204400000,METAR SBGL 261500Z 13009KT CAVOK 26/17 Q1017=,SBGL
1664208000000,METAR SBGL 261600Z 14004KT 9999 SCT035 BKN050 BKN055 26/17 Q1016=,SBGL
1664211600000,METAR SBGL 261700Z 22013KT 9999 SCT030 OVC040 24/17 Q1016=,SBGL
1664215200000,METAR SBGL 261800Z 22013KT 9999 FEW020 OVC040 23/16 Q1016=,SBGL
1664218800000,METAR SBGL 261900Z 23005KT 9999 SCT015 OVC030 23/17 Q1016=,SBGL
1664222400000,METAR SBGL 262000Z 12008KT 9999 SCT010 OVC025 22/19 Q1017=,SBGL
1664226000000,METAR SBGL 262100Z 06004KT 8000 VCSH SCT010 OVC025 22/18 Q1017=,SBGL
1664228580000,SPECI SBGL 262143Z 33008KT 5000 BR SCT010 OVC025 21/19 Q1018=,SBGL
1664229600000,METAR SBGL 262200Z 31008KT 5000 BR SCT010 OVC025 21/19 Q1018=,SBGL
1664233200000,METAR SBGL 262300Z 30005KT 5000 BR SCT010 OVC025 21/19 Q1018=,SBGL
1664150400000,METAR SBGR 260000Z 12005KT 9999 OVC010 16/14 Q1020=,SBGR
1664154000000,METAR SBGR 260100Z 08008KT 9999 OVC009 16/14 Q1020=,SBGR
1664157600000,METAR SBGR 260200Z 07008KT 9999 OVC009 16/14 Q1020=,SBGR
1664161200000,METAR SBGR 260300Z 06008KT 9999 OVC008 16/14 Q1020=,SBGR
1664164800000,METAR SBGR 260400Z 07011KT 9999 OVC008 15/14 Q1019=,SBGR
1664168400000,METAR SBGR 260500Z 11003KT 9999 OVC008 16/14 Q1019=,SBGR
1664172000000,METAR SBGR 260600Z 16004KT 9999 OVC008 16/14 Q1019=,SBGR
1664175600000,METAR SBGR 260700Z 14003KT 9999 OVC010 16/14 Q1018=,SBGR
1664179200000,METAR COR SBGR 260800Z 18006KT 9999 -RA OVC007 15/15 Q1020=,SBGR
1664182800000,METAR COR SBGR 260900Z 19003KT 4000 -RA BR OVC006 15/15 Q1021=,SBGR
1664186400000,METAR SBGR 261000Z 16003KT 7000 BKN009 OVC020 15/15 Q1021=,SBGR
1664190000000,METAR SBGR 261100Z 06002KT 8000 OVC009 15/14 Q1022=,SBGR
1664191680000,SPECI SBGR 261128Z 24006KT 4000 RA BR BKN009 OVC020 15/15 Q1023=,SBGR
1664193600000,METAR SBGR 261200Z 18003KT 5000 -RA BR BKN008 OVC020 15/15 Q1023 RERA=,SBGR
1664195520000,SPECI SBGR 261232Z 17002KT 3000 RA BR OVC009 15/15 Q1022=,SBGR
1664197200000,METAR SBGR 261300Z 06005KT 4000 -RA BR BKN007 OVC020 15/15 Q1022 RERA=,SBGR
1664200800000,METAR SBGR 261400Z 07004KT 5000 -RA BR OVC008 16/15 Q1022=,SBGR
1664204400000,METAR SBGR 261500Z 14004KT 7000 OVC010 17/16 Q1022=,SBGR
1664208000000,METAR SBGR 261600Z 09006KT 8000 OVC010 17/16 Q1020=,SBGR
1664211600000,METAR SBGR 261700Z 06008KT 6000 -RA SCT006 BKN008 OVC011 17/16 Q1020=,SBGR
1664215200000,METAR SBGR 261800Z 06009KT 9000 BKN007 OVC011 17/16 Q1019=,SBGR
1664216100000,SPECI SBGR 261815Z 08007KT 7000 -RA SCT007 BKN011 OVC023 16/16 Q1020=,SBGR
1664217480000,SPECI SBGR 261838Z 06002KT 7000 RA SCT007 BKN011 OVC035 16/16 Q1021=,SBGR
1664218800000,METAR SBGR 261900Z 15002KT 7000 RA SCT007 BKN023 OVC043 16/16 Q1021=,SBGR
1664222400000,METAR SBGR 262000Z 04003KT 7000 -RA FEW005 SCT011 OVC080 16/16 Q1020 RERA=,SBGR
1664226000000,METAR SBGR 262100Z 09005KT 8000 FEW007 OVC100 16/16 Q1020=,SBGR
1664229600000,METAR SBGR 262200Z 08007KT 9999 FEW005 BKN070 16/16 Q1021=,SBGR
1664233200000,METAR SBGR 262300Z 08006KT 9999 FEW005 BKN070 16/16 Q1021=,SBGR
1664150400000,METAR SBKP 260000Z 14015KT CAVOK 18/13 Q1017=,SBKP
1664154000000,METAR SBKP 260100Z 12015KT CAVOK 17/13 Q1017=,SBKP
1664157600000,METAR SBKP 260200Z 13017KT CAVOK 17/13 Q1017=,SBKP
1664161200000,METAR SBKP 260300Z 13013KT CAVOK 17/13 Q1017=,SBKP
1664164800000,METAR SBKP 260400Z 11013KT CAVOK 17/13 Q1016=,SBKP
1664168400000,METAR SBKP 260500Z 16011KT CAVOK 17/14 Q1016=,SBKP
1664172000000,METAR SBKP 260600Z 14011KT CAVOK 17/14 Q1016=,SBKP
1664175600000,METAR SBKP 260700Z 14011KT CAVOK 17/14 Q1016=,SBKP
1664179200000,METAR SBKP 260800Z 19004KT CAVOK 17/14 Q1017=,SBKP
1664180400000,SPECI SBKP 260820Z 14011KT 2100 TSRA BR SCT020 BKN030 FEW050CB OVC100 16/15 Q1021 RERA=,SBKP
1664182800000,METAR SBKP 260900Z 11009KT 8000 VCTS FEW040 FEW045CB BKN070 17/14 Q1018=,SBKP
1664186400000,METAR SBKP 261000Z 14014KT 9999 VCTS FEW020 BKN048 FEW050CB 17/14 Q1019=,SBKP
1664190000000,METAR SBKP 261100Z 18007KT 150V210 6000 -RA FEW010 BKN030 OVC100 17/15 Q1021=,SBKP
1664190540000,SPECI SBKP 261109Z 18007KT 150V220 4000 -TSRA BR FEW020 BKN030 FEW050CB OVC100 16/15 Q1022=,SBKP
1664191200000,SPECI SBKP 261120Z 13008KT 2100 TSRA BR BKN030 FEW050CB OVC100 16/15 Q1020 RERA=,SBKP
1664193600000,METAR SBKP 261200Z 12009KT 7000 -RA FEW030 OVC070 16/15 Q1020 RETSRA=,SBKP
1664194860000,SPECI COR SBKP 261221Z 14011KT 4000 RA BR SCT020 BKN040 OVC070 16/15 Q1020=,SBKP
1664196000000,SPECI SBKP 261240Z 12010KT 8000 -RA FEW014 BKN035 OVC070 16/15 Q1021 RERA=,SBKP
1664197200000,METAR SBKP 261300Z 12010KT 9999 -RA FEW014 BKN040 OVC070 16/15 Q1021 RERA=,SBKP
1664200800000,METAR SBKP 261400Z 12014KT 9999 FEW015 SCT040 OVC070 18/16 Q1020=,SBKP
1664204400000,METAR SBKP 261500Z 13012KT 9999 -RA FEW010 BKN040 OVC070 18/16 Q1020=,SBKP
1664208000000,METAR SBKP 261600Z 12009KT 7000 -RA FEW010 BKN030 OVC070 18/16 Q1019=,SBKP
1664211600000,METAR SBKP 261700Z 11010KT 8000 FEW010 BKN030 OVC070 18/16 Q1018=,SBKP
1664215200000,METAR SBKP 261800Z 14009KT 8000 -RA SCT010 BKN030 OVC070 18/16 Q1018=,SBKP
1664216340000,SPECI SBKP 261819Z 17011KT 3500 TSRA BR FEW009 SCT010 BKN030 FEW040CB 18/16 Q1019=,SBKP
1664216880000,SPECI SBKP 261828Z 16009KT 3000 +TSRA BR FEW009 SCT010 BKN030 FEW040CB 18/16 Q1019 RERA=,SBKP
1664218800000,METAR SBKP 261900Z 18010KT 5000 -RA BR SCT010 BKN025 OVC100 17/16 Q1020 RETSRA=,SBKP
1664222400000,METAR SBKP 262000Z 13012KT 9999 -RA FEW010 SCT040 BKN100 17/16 Q1019=,SBKP
1664226000000,METAR SBKP 262100Z 13009KT 9999 FEW040 SCT070 17/16 Q1019=,SBKP
1664229600000,METAR SBKP 262200Z 19006KT 150V210 9999 -RA FEW040 BKN080 17/16 Q1020=,SBKP
1664233200000,METAR SBKP 262300Z 14007KT 9999 FEW040 BKN083 17/16 Q1020=,SBKP
1664150400000,METAR SBPA 260000Z 10004KT CAVOK 18/16 Q1015=,SBPA
1664154000000,METAR SBPA 260100Z 09002KT 9999 FEW049 BKN080 18/16 Q1015=,SBPA
1664157600000,METAR SBPA 260200Z VRB01KT 9999 FEW049 BKN080 18/16 Q1015=,SBPA
1664161200000,METAR SBPA 260300Z 00000KT 9000 NSC 18/16 Q1015=,SBPA
1664164800000,METAR SBPA 260400Z 00000KT 9000 NSC 18/16 Q1015=,SBPA
1664168400000,METAR SBPA 260500Z 08004KT 9000 NSC 17/16 Q1014=,SBPA
1664172000000,METAR SBPA 260600Z 08005KT 8000 NSC 17/16 Q1014=,SBPA
1664175600000,METAR SBPA 260700Z VRB01KT 9000 NSC 17/16 Q1014=,SBPA
1664179200000,METAR SBPA 260800Z VRB01KT 9000 NSC 17/16 Q1014=,SBPA
1664182800000,METAR SBPA 260900Z VRB02KT CAVOK 17/16 Q1014=,SBPA
1664186400000,METAR SBPA 261000Z VRB01KT CAVOK 16/15 Q1014=,SBPA
1664190000000,METAR SBPA 261100Z 07003KT CAVOK 18/16 Q1015=,SBPA
1664193600000,METAR SBPA 261200Z VRB02KT CAVOK 19/15 Q1016=,SBPA
1664197200000,METAR SBPA 261300Z 29005KT 260V340 CAVOK 20/15 Q1015=,SBPA
1664200800000,METAR SBPA 261400Z 29005KT 240V330 CAVOK 21/16 Q1016=,SBPA
1664204400000,METAR SBPA 261500Z 30008KT 260V330 9999 SCT030 BKN070 23/16 Q1015=,SBPA
1664208000000,METAR SBPA 261600Z 28008KT 250V310 9999 BKN030 23/16 Q1014=,SBPA
1664211600000,METAR SBPA 261700Z 28008KT 230V340 9999 BKN036 25/16 Q1013=,SBPA
1664215200000,METAR SBPA 261800Z 29007KT 250V320 9999 BKN045 25/16 Q1012=,SBPA
1664218800000,METAR SBPA 261900Z 29006KT 250V330 9999 SCT045 25/17 Q1011=,SBPA
1664222400000,METAR SBPA 262000Z 26010KT 9999 SCT045 25/16 Q1012=,SBPA
1664226000000,METAR SBPA 262100Z 24005KT 9999 FEW046 24/16 Q1012=,SBPA
1664229600000,METAR SBPA 262200Z 24003KT CAVOK 22/16 Q1013=,SBPA
1664233200000,METAR SBPA 262300Z 23003KT CAVOK 22/16 Q1013=,SBPA
1664150400000,METAR SBRF 260000Z 13009KT 9999 SCT025 SCT070 26/21 Q1016=,SBRF
1664154000000,METAR SBRF 260100Z 12007KT 090V150 9999 SCT025 SCT070 26/21 Q1016=,SBRF
1664157600000,METAR SBRF 260200Z 12007KT 070V170 9999 SCT025 26/20 Q1016=,SBRF
1664161200000,METAR SBRF 260300Z 11008KT 080V140 9999 SCT025 26/20 Q1015=,SBRF
1664164800000,METAR SBRF 260400Z 12010KT 9999 SCT023 26/20 Q1014=,SBRF
1664168400000,METAR SBRF 260500Z 13007KT 9999 SCT023 26/20 Q1014=,SBRF
1664172000000,METAR SBRF 260600Z 12009KT 9999 SCT023 26/19 Q1014=,SBRF
1664175600000,METAR SBRF 260700Z 13009KT 100V160 9999 SCT023 25/20 Q1014=,SBRF
1664179200000,METAR SBRF 260800Z 12008KT 080V160 9999 SCT023 26/20 Q1015=,SBRF
1664182800000,METAR SBRF 260900Z 12010KT 090V160 9999 SCT023 26/20 Q1015=,SBRF
1664186400000,METAR SBRF 261000Z 12012KT 090V150 9999 SCT025 27/19 Q1016=,SBRF
1664190000000,METAR SBRF 261100Z 12011KT 9999 SCT025 27/19 Q1017=,SBRF
1664193600000,METAR SBRF 261200Z 14011KT 080V170 9999 SCT025 28/20 Q1017=,SBRF
1664197200000,METAR SBRF 261300Z 13010KT 9999 SCT025 29/21 Q1017=,SBRF
1664200800000,METAR SBRF 261400Z 14013KT 9999 SCT025 28/20 Q1016=,SBRF
1664204400000,METAR SBRF 261500Z 14012KT 100V180 9999 BKN023 28/20 Q1015=,SBRF
1664208000000,METAR SBRF 261600Z 13013KT 9999 SCT025 28/19 Q1015=,SBRF
1664211600000,METAR SBRF 261700Z 14012KT 9999 SCT026 28/19 Q1014=,SBRF
1664215200000,METAR SBRF 261800Z 14012KT 9999 SCT026 28/20 Q1014=,SBRF
1664218800000,METAR SBRF 261900Z 15012KT 9999 FEW025 27/20 Q1014=,SBRF
1664222400000,METAR SBRF 262000Z 15011KT 9999 SCT025 27/20 Q1014=,SBRF
1664226000000,METAR SBRF 262100Z 15011KT 9999 SCT025 26/20 Q1014=,SBRF
1664229600000,METAR SBRF 262200Z 14011KT 9999 BKN025 26/20 Q1015=,SBRF
1664233200000,METAR SBRF 262300Z 14011KT 9999 FEW025 26/19 Q1016=,SBRF
1664150400000,METAR SBRJ 260000Z 10006KT 9999 SCT018 OVC040 22/16 Q1018=,SBRJ
1664154000000,METAR SBRJ 260100Z VRB03KT 9999 SCT018 OVC040 22/16 Q1018=,SBRJ
1664157600000,METAR SBRJ 260200Z 07005KT 030V150 9999 OVC040 22/17 Q1018=,SBRJ
1664161200000,METAR SBRJ 260300Z 08006KT 050V110 9999 FEW020 SCT040 21/17 Q1018=,SBRJ
1664164800000,METAR SBRJ 260400Z 09004KT 060V150 CAVOK 21/17 Q1017=,SBRJ
1664168400000,METAR SBRJ 260500Z 11003KT 060V150 9999 FEW040 20/17 Q1017=,SBRJ
1664172000000,METAR SBRJ 260600Z 02004KT CAVOK 20/17 Q1016=,SBRJ
1664175600000,METAR SBRJ 260700Z 04006KT 9999 FEW020 20/17 Q1015=,SBRJ
1664179200000,METAR SBRJ 260800Z 04007KT 9999 FEW017 20/17 Q1015=,SBRJ
1664182800000,METAR SBRJ 260900Z 03005KT 9999 FEW017 SCT100 20/17 Q1016=,SBRJ
1664186400000,METAR SBRJ 261000Z 10002KT 9999 FEW017 SCT100 20/17 Q1017=,SBRJ
1664190000000,METAR SBRJ 261100Z 13003KT CAVOK 21/18 Q1017=,SBRJ
1664193600000,METAR SBRJ 261200Z 15008KT 9999 FEW025 SCT100 23/18 Q1018=,SBRJ
1664197200000,METAR SBRJ 261300Z 15010KT 9999 FEW025 SCT100 23/18 Q1018=,SBRJ
1664200800000,METAR SBRJ 261400Z 15009KT 9999 SCT025 SCT100 23/19 Q1017=,SBRJ
1664204400000,METAR SBRJ 261500Z 16011KT 9999 SCT030 BKN090 25/18 Q1017=,SBRJ
1664208000000,METAR SBRJ 261600Z 17013KT 9999 SCT030 BKN070 24/18 Q1016=,SBRJ
1664211600000,METAR SBRJ 261700Z 18015KT 9999 FEW012 SCT030 OVC070 23/19 Q1016=,SBRJ
1664215200000,METAR SBRJ 261800Z 17013KT 9000 SCT010 OVC050 23/20 Q1016=,SBRJ
1664218800000,METAR SBRJ 261900Z 15011KT 9000 SCT010 OVC050 22/20 Q1016=,SBRJ
1664222400000,METAR SBRJ 262000Z 15007KT 9000 SCT010 SCT017 OVC045 22/20 Q1016=,SBRJ
1664226000000,METAR SBRJ 262100Z 14005KT 9000 SCT010 SCT017 OVC045 22/20 Q1017=,SBRJ
1664229600000,METAR SBRJ 262200Z 13003KT 110V180 9000 -RA SCT017 OVC050 22/20 Q1017=,SBRJ
1664231400000,SPECI SBRJ 262230Z 34003KT 230V030 9000 BKN017 OVC050 22/20 Q1018=,SBRJ
1664233200000,METAR SBRJ 262300Z 32009KT 280V340 9000 BKN012 OVC050 22/20 Q1018=,SBRJ
1664150400000,METAR SBSP 260000Z 09005KT 040V130 9999 OVC006 15/14 Q1020=,SBSP
1664154000000,METAR COR SBSP 260100Z 08006KT 9999 OVC006 15/13 Q1020=,SBSP
1664157600000,METAR SBSP 260200Z 13005KT 9999 OVC007 15/14 Q1021=,SBSP
1664157660000,SPECI SBSP 260201Z 15006KT 9999 SCT006 OVC008 15/13 Q1020=,SBSP
1664161200000,METAR SBSP 260300Z AUTO 11004KT 080V140 9999 SCT006 OVC009 15/14 Q1020=,SBSP
1664164800000,METAR SBSP 260400Z AUTO 16006KT 9999 SCT007 OVC009 15/14 Q1019=,SBSP
1664166720000,SPECI SBSP 260432Z AUTO 20008KT 4700 SCT005 OVC009 15/14 Q1019=,SBSP
1664168280000,SPECI SBSP 260458Z AUTO 18007KT 9999 SCT004 OVC006 15/14 Q1019=,SBSP
1664168400000,METAR SBSP 260500Z AUTO 18007KT 9999 SCT004 OVC006 15/14 Q1019=,SBSP
1664169240000,SPECI SBSP 260514Z AUTO 20007KT 4500 SCT002 OVC004 15/14 Q1019=,SBSP
1664171040000,SPECI SBSP 260544Z AUTO 19008KT 2800 BR OVC002 15/14 Q1019=,SBSP
1664171160000,SPECI SBSP 260546Z AUTO 20008KT 2900 BR OVC001 15/14 Q1019=,SBSP
1664172000000,METAR SBSP 260600Z AUTO 19009KT 3100 BR OVC001 15/14 Q1019=,SBSP
1664172060000,SPECI SBSP 260601Z AUTO 19010KT 2800 BR OVC001 15/14 Q1019=,SBSP
