hora,metar,aero
1682382540000,SPECI SBCT 250029Z 09005KT 060V120 9999 FEW010 15/14 Q1024=,SBCT
1682384400000,METAR SBCT 250100Z 11004KT CAVOK 15/13 Q1024=,SBCT
1682388000000,METAR SBCT 250200Z 11003KT CAVOK 14/13 Q1024=,SBCT
1682391600000,METAR SBCT 250300Z 06003KT 9999 FEW015 14/13 Q1024=,SBCT
1682395200000,METAR SBCT 250400Z 11003KT 9999 FEW015 13/13 Q1024=,SBCT
1682398800000,METAR SBCT 250500Z VRB01KT 9999 SCT015 13/12 Q1023=,SBCT
1682402400000,METAR SBCT 250600Z 15002KT 9999 BKN015 14/13 Q1023=,SBCT
1682406000000,METAR SBCT 250700Z VRB01KT 9999 FEW015 13/12 Q1022=,SBCT
1682409600000,METAR SBCT 250800Z 31004KT 9999 SCT014 13/13 Q1022=,SBCT
1682413200000,METAR SBCT 250900Z 28003KT 9999 BKN018 14/13 Q1023=,SBCT
1682415240000,SPECI SBCT 250934Z VRB01KT 9000 BKN008 BKN020 14/13 Q1023=,SBCT
1682416800000,METAR SBCT 251000Z VRB02KT 9000 BKN008 BKN020 14/13 Q1023=,SBCT
1682420400000,METAR SBCT 251100Z 13003KT 9999 BKN008 BKN020 15/14 Q1024=,SBCT
1682424000000,METAR SBCT 251200Z 00000KT 9999 BKN008 BKN020 16/15 Q1024=,SBCT
1682427600000,METAR SBCT 251300Z 01002KT 9999 BKN013 17/14 Q1024=,SBCT
1682429400000,SPECI SBCT 251330Z 33001KT 9999 FEW015 18/14 Q1024=,SBCT
1682431200000,METAR SBCT 251400Z 02005KT 9999 BKN020 18/14 Q1024=,SBCT
1682434800000,METAR SBCT 251500Z 02006KT 9999 SCT020 20/14 Q1023=,SBCT
1682438400000,METAR SBCT 251600Z 04005KT 9999 SCT020 20/14 Q1022=,SBCT
1682442000000,METAR SBCT 251700Z 32006KT 9999 SCT030 BKN090 21/13 Q1021=,SBCT
1682445600000,METAR SBCT 251800Z 36003KT 9999 SCT045 BKN083 21/13 Q1021=,SBCT
1682449200000,METAR SBCT 251900Z 34004KT 9999 FEW045 BKN083 21/13 Q1021=,SBCT
1682452800000,METAR SBCT 252000Z 05004KT 9999 FEW005 BKN083 20/15 Q1020=,SBCT
1682456400000,METAR SBCT 252100Z 05004KT 9999 FEW005 SCT083 18/14 Q1020=,SBCT
1682460000000,METAR SBCT 252200Z 11005KT 9999 FEW005 16/15 Q1020=,SBCT
1682460900000,SPECI SBCT 252215Z 11004KT 9999 BKN005 15/14 Q1020=,SBCT
1682462100000,SPECI SBCT 252235Z 10004KT 4000 BR BKN002 15/15 Q1020=,SBCT
1682463600000,METAR SBCT 252300Z 10004KT 1500 R15/1700 R33/1700 BR BCFG BKN001 15/15 Q1020=,SBCT
1682380800000,METAR SBFL 250000Z 00000KT 9999 SCT020 SCT086 20/20 Q1021=,SBFL
1682384400000,METAR SBFL 250100Z 08001KT 9999 SCT020 SCT070 20/20 Q1021=,SBFL
1682388000000,METAR SBFL 250200Z VRB01KT 9999 SCT015 20/20 Q1021=,SBFL
1682391600000,METAR SBFL 250300Z 21002KT 9999 SCT020 19/19 Q1021=,SBFL
1682395200000,METAR SBFL 250400Z VRB02KT 9999 SCT020 19/19 Q1021=,SBFL
1682398800000,METAR SBFL 250500Z 28003KT 9999 FEW020 19/19 Q1020=,SBFL
1682402400000,METAR SBFL 250600Z 01002KT 9999 BKN017 19/19 Q1020=,SBFL
1682406000000,METAR SBFL 250700Z 33004KT CAVOK 20/20 Q1019=,SBFL
1682409600000,METAR SBFL 250800Z 31005KT 290V010 9999 FEW021 19/19 Q1019=,SBFL
1682413200000,METAR SBFL 250900Z 34002KT 9999 SCT020 19/19 Q1019=,SBFL
1682416800000,METAR SBFL 251000Z 33004KT 9999 FEW012 19/19 Q1020=,SBFL
1682420400000,METAR SBFL 251100Z 29007KT 9999 FEW020 BKN090 20/20 Q1020=,SBFL
1682424000000,METAR SBFL 251200Z 35004KT 9999 FEW020 SCT090 22/20 Q1020=,SBFL
1682427600000,METAR SBFL 251300Z 01003KT 310V050 9999 FEW020 24/20 Q1020=,SBFL
1682431200000,METAR SBFL 251400Z 36005KT 9999 FEW035 25/19 Q1020=,SBFL
1682434800000,METAR SBFL 251500Z 33007KT 9999 SCT035 26/19 Q1019=,SBFL
1682438400000,METAR SBFL 251600Z 35007KT 9999 SCT035 25/19 Q1018=,SBFL
1682442000000,METAR SBFL 251700Z 36005KT 320V050 9999 SCT027 25/19 Q1017=,SBFL
1682445600000,METAR SBFL 251800Z 01007KT 340V050 9999 FEW030 27/18 Q1017=,SBFL
1682449200000,METAR SBFL 251900Z 01009KT 9999 FEW033 27/18 Q1017=,SBFL
1682452800000,METAR SBFL 252000Z 36008KT 9999 FEW034 25/18 Q1016=,SBFL
1682456400000,METAR SBFL 252100Z 11004KT 9999 FEW035 22/20 Q1017=,SBFL
1682460000000,METAR SBFL 252200Z VRB02KT 9999 FEW032 21/20 Q1016=,SBFL
1682463600000,METAR SBFL 252300Z VRB02KT 9999 FEW028 21/20 Q1017=,SBFL
1682380800000,METAR SBGL 250000Z 11007KT 070V180 9999 SCT035 22/18 Q1020=,SBGL
1682384400000,METAR SBGL 250100Z 11006KT 9999 SCT035 22/18 Q1020=,SBGL
1682388000000,METAR SBGL 250200Z 10005KT 9999 FEW035 22/19 Q1020=,SBGL
1682391600000,METAR SBGL 250300Z 10006KT CAVOK 21/18 Q1020=,SBGL
1682395200000,METAR SBGL 250400Z 32003KT CAVOK 21/19 Q1019=,SBGL
1682398800000,METAR SBGL 250500Z 03003KT 340V060 CAVOK 20/18 Q1019=,SBGL
1682402400000,METAR SBGL 250600Z 01004KT 340V070 CAVOK 20/18 Q1018=,SBGL
1682406000000,METAR SBGL 250700Z 34005KT CAVOK 20/18 Q1018=,SBGL
1682409600000,METAR SBGL 250800Z 32002KT 9999 FEW011 20/18 Q1018=,SBGL
1682413200000,METAR SBGL 250900Z VRB02KT 9999 FEW012 20/18 Q1019=,SBGL
1682416800000,METAR SBGL 251000Z 36003KT 330V050 9999 FEW015 21/19 Q1019=,SBGL
1682420400000,METAR SBGL 251100Z 34002KT 7000 FEW015 22/18 Q1020=,SBGL
1682424000000,METAR SBGL 251200Z 03003KT 8000 FEW015 24/19 Q1020=,SBGL
1682427600000,METAR SBGL 251300Z 01004KT 9999 FEW016 24/19 Q1021=,SBGL
1682431200000,METAR SBGL 251400Z 04003KT 9999 FEW020 27/20 Q1020=,SBGL
1682434800000,METAR SBGL 251500Z 06005KT 9999 FEW020 27/19 Q1019=,SBGL
1682438400000,METAR SBGL 251600Z 04007KT 9999 FEW020 27/18 Q1018=,SBGL
1682442000000,METAR SBGL 251700Z 07006KT 9999 FEW020 SCT050 28/19 Q1017=,SBGL
1682445600000,METAR SBGL 251800Z 13009KT 9999 FEW025 SCT060 27/20 Q1017=,SBGL
1682449200000,METAR SBGL 251900Z 14010KT 9999 FEW025 SCT080 26/20 Q1017=,SBGL
1682452800000,METAR SBGL 252000Z 14009KT 9999 FEW020 SCT100 25/21 Q1017=,SBGL
1682456400000,METAR SBGL 252100Z 14008KT 9999 FEW020 BKN100 24/20 Q1017=,SBGL
1682460000000,METAR SBGL 252200Z 14006KT 9999 FEW020 SCT100 24/21 Q1017=,SBGL
1682463600000,METAR SBGL 252300Z 10005KT 070V140 CAVOK 24/20 Q1017=,SBGL
1682380800000,METAR SBGR 250000Z 12005KT 9999 FEW017 18/15 Q1023=,SBGR
1682384400000,METAR SBGR 250100Z 10003KT 060V140 9999 SCT015 17/15 Q1023=,SBGR
1682388000000,METAR SBGR 250200Z 12004KT 080V170 9999 FEW015 17/15 Q1023=,SBGR
1682391600000,METAR SBGR 250300Z 10003KT 8000 NSC 16/15 Q1023=,SBGR
1682395200000,METAR SBGR 250400Z 09002KT 9999 FEW011 15/14 Q1022=,SBGR
1682398800000,METAR SBGR 250500Z 06001KT CAVOK 14/13 Q1022=,SBGR
1682402400000,METAR SBGR 250600Z 11002KT CAVOK 13/13 Q1021=,SBGR
1682406000000,METAR SBGR 250700Z 00000KT CAVOK 13/12 Q1021=,SBGR
1682409600000,METAR SBGR 250800Z 08002KT 9999 SCT007 13/13 Q1021=,SBGR
1682413200000,METAR SBGR 250900Z 09003KT 9999 BKN009 14/13 Q1022=,SBGR
1682416800000,METAR SBGR 251000Z 06005KT 7000 OVC006 15/14 Q1022=,SBGR
1682420400000,METAR SBGR 251100Z 06007KT 8000 OVC007 16/15 Q1023=,SBGR
1682424000000,METAR SBGR 251200Z 07008KT 9999 BKN008 16/14 Q1023=,SBGR
1682425800000,SPECI SBGR 251230Z 06008KT 9999 SCT009 17/15 Q1024=,SBGR
1682427600000,METAR SBGR 251300Z 07007KT 9999 FEW013 18/15 Q1024=,SBGR
1682431200000,METAR SBGR 251400Z 09003KT CAVOK 21/15 Q1023=,SBGR
1682434800000,METAR SBGR 251500Z 06003KT CAVOK 23/16 Q1022=,SBGR
1682438400000,METAR SBGR 251600Z 31005KT CAVOK 25/13 Q1021=,SBGR
1682442000000,METAR SBGR 251700Z 31007KT CAVOK 26/13 Q1020=,SBGR
1682445600000,METAR SBGR 251800Z 32005KT CAVOK 26/13 Q1020=,SBGR
1682449200000,METAR SBGR 251900Z 26007KT CAVOK 25/13 Q1020=,SBGR
1682452800000,METAR SBGR 252000Z 32006KT CAVOK 25/14 Q1020=,SBGR
1682456400000,METAR SBGR 252100Z 14005KT 5000 HZ NSC 23/17 Q1020=,SBGR
1682460000000,METAR SBGR 252200Z 16003KT 5000 BR NSC 20/17 Q1020=,SBGR
1682463600000,METAR SBGR 252300Z 13003KT 5000 BR SCT013 19/17 Q1020=,SBGR
1682464500000,SPECI SBGR 252315Z 15003KT 4000 BR BKN009 19/17 Q1021=,SBGR
1682380800000,METAR SBKP 250000Z 12012KT CAVOK 19/14 Q1021=,SBKP
1682384400000,METAR SBKP 250100Z 12012KT CAVOK 18/14 Q1021=,SBKP
1682388000000,METAR SBKP 250200Z 12012KT CAVOK 18/14 Q1021=,SBKP
1682391600000,METAR SBKP 250300Z 12011KT CAVOK 17/14 Q1021=,SBKP
1682395200000,METAR SBKP 250400Z 12011KT CAVOK 16/14 Q1021=,SBKP
1682398800000,METAR SBKP 250500Z 13013KT CAVOK 16/14 Q1020=,SBKP
1682402400000,METAR SBKP 250600Z 12007KT CAVOK 16/14 Q1020=,SBKP
1682406000000,METAR SBKP 250700Z 12009KT CAVOK 16/14 Q1020=,SBKP
1682409600000,METAR SBKP 250800Z 12006KT CAVOK 15/14 Q1020=,SBKP
1682413200000,METAR SBKP 250900Z 13009KT CAVOK 15/13 Q1020=,SBKP
1682416800000,METAR SBKP 251000Z 11005KT 9999 4000E NSC 16/14 Q1021=,SBKP
1682420400000,METAR SBKP 251100Z 12006KT CAVOK 17/14 Q1022=,SBKP
1682424000000,METAR SBKP 251200Z 13006KT CAVOK 19/14 Q1022=,SBKP
1682427600000,METAR SBKP 251300Z VRB03KT CAVOK 22/15 Q1023=,SBKP
1682431200000,METAR SBKP 251400Z 33005KT CAVOK 24/14 Q1022=,SBKP
1682434800000,METAR SBKP 251500Z 33007KT CAVOK 25/14 Q1022=,SBKP
1682438400000,METAR SBKP 251600Z 34007KT 9999 FEW030 25/14 Q1021=,SBKP
1682442000000,METAR SBKP 251700Z 28007KT 230V330 9999 FEW030 26/15 Q1020=,SBKP
1682445600000,METAR SBKP 251800Z 27005KT 240V320 9999 FEW040 27/15 Q1019=,SBKP
1682449200000,METAR SBKP 251900Z 24006KT 200V270 9999 FEW040 27/15 Q1019=,SBKP
1682452800000,METAR SBKP 252000Z 22005KT 200V300 9999 FEW045 26/16 Q1019=,SBKP
1682456400000,METAR SBKP 252100Z 21006KT 150V230 9999 FEW045 25/15 Q1019=,SBKP
1682460000000,METAR SBKP 252200Z 13004KT CAVOK 23/15 Q1019=,SBKP
1682463600000,METAR SBKP 252300Z 13005KT CAVOK 21/15 Q1019=,SBKP
1682380800000,METAR SBPA 250000Z 10010KT CAVOK 21/19 Q1017=,SBPA
1682384400000,METAR SBPA 250100Z 10011KT CAVOK 21/19 Q1018=,SBPA
1682388000000,METAR SBPA 250200Z 10008KT CAVOK 21/19 Q1018=,SBPA
1682391600000,METAR SBPA 250300Z 10007KT CAVOK 21/19 Q1018=,SBPA
1682395200000,METAR SBPA 250400Z 10007KT CAVOK 20/19 Q1018=,SBPA
1682398800000,METAR SBPA 250500Z 10008KT CAVOK 21/19 Q1017=,SBPA
1682402400000,METAR SBPA 250600Z 10007KT CAVOK 20/19 Q1017=,SBPA
1682406000000,METAR SBPA 250700Z 06004KT CAVOK 19/19 Q1017=,SBPA
1682409600000,METAR SBPA 250800Z 12004KT CAVOK 18/17 Q1017=,SBPA
1682413200000,METAR SBPA 250900Z 09003KT CAVOK 18/18 Q1017=,SBPA
1682416800000,METAR SBPA 251000Z 07005KT CAVOK 18/18 Q1017=,SBPA
1682420400000,METAR SBPA 251100Z VRB01KT CAVOK 19/18 Q1018=,SBPA
1682424000000,METAR SBPA 251200Z 09006KT CAVOK 22/17 Q1018=,SBPA
1682427600000,METAR SBPA 251300Z 09005KT CAVOK 23/16 Q1019=,SBPA
1682431200000,METAR SBPA 251400Z VRB03KT CAVOK 24/16 Q1019=,SBPA
1682434800000,METAR SBPA 251500Z 00000KT CAVOK 25/16 Q1018=,SBPA
1682438400000,METAR SBPA 251600Z 06004KT 020V100 CAVOK 26/16 Q1017=,SBPA
1682442000000,METAR SBPA 251700Z 09003KT 020V140 CAVOK 27/16 Q1016=,SBPA
1682445600000,METAR SBPA 251800Z 05006KT 010V100 CAVOK 27/16 Q1015=,SBPA
1682449200000,METAR SBPA 251900Z 08005KT 9999 -RA FEW033 BKN100 26/16 Q1015=,SBPA
1682452800000,METAR SBPA 252000Z 11004KT 9999 FEW035 BKN100 25/17 Q1014=,SBPA
1682456400000,METAR SBPA 252100Z 15002KT 9999 FEW040 BKN100 25/17 Q1014=,SBPA
1682460000000,METAR SBPA 252200Z 11005KT 080V140 9999 FEW040 BKN100 24/18 Q1014=,SBPA
1682463600000,METAR SBPA 252300Z 10006KT 9999 FEW040 SCT100 22/18 Q1014=,SBPA
1682380800000,METAR SBRF 250000Z 21007KT 9999 SCT012 BKN020 26/23 Q1014=,SBRF
1682384400000,METAR SBRF 250100Z 18007KT 150V220 5000 -RA SCT010 BKN015 OVC050 25/23 Q1014=,SBRF
1682388000000,METAR SBRF 250200Z 21004KT 150V280 9999 FEW010 BKN015 25/23 Q1014=,SBRF
1682391600000,METAR SBRF 250300Z 24004KT 200V290 9999 VCSH SCT015 SCT060 24/22 Q1013=,SBRF
1682395200000,METAR SBRF 250400Z 21003KT 170V250 9999 FEW023 24/22 Q1013=,SBRF
1682398800000,METAR SBRF 250500Z 24002KT 9999 SCT023 BKN050 24/22 Q1012=,SBRF
1682402400000,METAR COR SBRF 250600Z VRB02KT 5000 BR VCSH SCT013 BKN015 24/22 Q1012=,SBRF
1682404320000,SPECI SBRF 250632Z 23005KT 180V260 3500 -RA SCT012 SCT015 BKN050 24/22 Q1012=,SBRF
1682406000000,METAR SBRF 250700Z VRB03KT 4000 -RA BR FEW012 BKN015 OVC022 24/22 Q1012=,SBRF
1682409600000,METAR SBRF 250800Z 25003KT 210V280 5000 BR VCSH BKN020 OVC050 24/22 Q1012=,SBRF
1682413200000,METAR SBRF 250900Z VRB02KT 8000 VCSH BKN020 SCT050 24/22 Q1013=,SBRF
1682416800000,METAR SBRF 251000Z 24003KT 9999 VCSH BKN020 25/23 Q1013=,SBRF
1682420400000,METAR SBRF 251100Z 21003KT 170V260 9999 BKN020 SCT050 27/23 Q1014=,SBRF
1682424000000,METAR SBRF 251200Z VRB03KT 9999 VCSH BKN020 SCT050 29/24 Q1014=,SBRF
1682427600000,METAR SBRF 251300Z 15005KT 090V190 9999 SCT020 28/23 Q1014=,SBRF
1682431200000,METAR SBRF 251400Z 17010KT 9999 FEW025 29/24 Q1015=,SBRF
1682434800000,METAR SBRF 251500Z 15007KT 110V180 9999 FEW025 30/23 Q1013=,SBRF
1682438400000,METAR SBRF 251600Z 14008KT 080V170 9999 SCT025 30/24 Q1012=,SBRF
1682442000000,METAR SBRF 251700Z 13009KT 070V170 9999 SCT025 30/23 Q1011=,SBRF
1682445600000,METAR SBRF 251800Z 13010KT 9999 SCT025 29/23 Q1012=,SBRF
1682449200000,METAR SBRF 251900Z 16011KT 9999 SCT025 29/24 Q1012=,SBRF
1682452800000,METAR SBRF 252000Z 15010KT 9999 SCT018 FEW022TCU 28/23 Q1012=,SBRF
1682456400000,METAR SBRF 252100Z 18008KT 5000 -RA FEW013 SCT022 BKN050 27/24 Q1012=,SBRF
1682460000000,METAR SBRF 252200Z 15012KT 9999 VCSH FEW013 SCT022 BKN050 26/24 Q1013=,SBRF
1682463600000,METAR SBRF 252300Z 13011KT 9999 VCSH FEW013 SCT022 BKN050 27/23 Q1013=,SBRF
1682466000000,SPECI SBRF 252340Z 13010KT 3000 -RA BKN013 BKN020 26/24 Q1014=,SBRF
1682380800000,METAR SBRJ 250000Z 15006KT 9999 FEW040 BKN100 23/19 Q1020=,SBRJ
1682384400000,METAR SBRJ 250100Z 14005KT 9999 SCT040 SCT100 23/19 Q1020=,SBRJ
1682388000000,METAR SBRJ 250200Z 15003KT 9999 SCT040 BKN100 23/19 Q1020=,SBRJ
1682391600000,METAR SBRJ 250300Z 04004KT 9999 SCT045 SCT100 23/19 Q1020=,SBRJ
1682395200000,METAR SBRJ 250400Z 07004KT CAVOK 23/19 Q1019=,SBRJ
1682398800000,METAR SBRJ 250500Z 08005KT CAVOK 23/19 Q1019=,SBRJ
1682402400000,METAR SBRJ 250600Z 36003KT CAVOK 22/19 Q1018=,SBRJ
1682406000000,METAR SBRJ 250700Z 02004KT CAVOK 22/19 Q1018=,SBRJ
1682409600000,METAR SBRJ 250800Z 33005KT 310V020 8000 BKN011 22/20 Q1018=,SBRJ
1682411400000,SPECI SBRJ 250830Z 35004KT 9999 SCT011 21/19 Q1018=,SBRJ
1682413200000,METAR SBRJ 250900Z 03004KT 9999 FEW010 21/19 Q1018=,SBRJ
1682416800000,METAR SBRJ 251000Z 34003KT 9999 FEW025 21/20 Q1019=,SBRJ
1682420400000,METAR SBRJ 251100Z 06004KT 9999 FEW025 23/20 Q1019=,SBRJ
1682424000000,METAR SBRJ 251200Z 35004KT 9999 FEW025 23/20 Q1020=,SBRJ
1682427600000,METAR SBRJ 251300Z 33005KT 9999 FEW025 24/21 Q1020=,SBRJ
1682431200000,METAR SBRJ 251400Z 35003KT 9999 FEW025 SCT100 25/20 Q1019=,SBRJ
1682434800000,METAR SBRJ 251500Z 11003KT 9999 FEW025 SCT100 26/21 Q1018=,SBRJ
1682438400000,METAR SBRJ 251600Z 15007KT 9999 FEW025 26/21 Q1018=,SBRJ
1682442000000,METAR SBRJ 251700Z 16012KT 9999 FEW025 26/22 Q1017=,SBRJ
1682445600000,METAR SBRJ 251800Z 16012KT 9999 FEW025 SCT100 26/21 Q1017=,SBRJ
1682449200000,METAR SBRJ 251900Z 16013KT 9999 FEW015 BKN100 25/22 Q1017=,SBRJ
1682452800000,METAR SBRJ 252000Z 13009KT 9999 FEW018 BKN100 25/21 Q1017=,SBRJ
1682456400000,METAR SBRJ 252100Z 11009KT 9999 FEW018 SCT100 25/22 Q1017=,SBRJ
1682460000000,METAR SBRJ 252200Z 15005KT 9999 FEW020 24/21 Q1017=,SBRJ
1682463600000,METAR SBRJ 252300Z VRB03KT CAVOK 24/21 Q1017=,SBRJ
1682380800000,METAR SBSP 250000Z 12007KT 9999 FEW017 17/14 Q1024=,SBSP
1682384400000,METAR SBSP 250100Z 11004KT CAVOK 17/14 Q1024=,SBSP
1682388000000,SPECI SBSP 250200Z 11004KT 080V140 CAVOK 17/14 Q1023=,SBSP
1682388000000,METAR SBSP 250200Z 11005KT CAVOK 17/14 Q1024=,SBSP
1682391600000,METAR SBSP 250300Z AUTO 14006KT CAVOK 16/14 Q1023=,SBSP
1682395200000,METAR SBSP 250400Z AUTO 14005KT 110V170 CAVOK 15/14 Q1022=,SBSP
1682398800000,METAR SBSP 250500Z AUTO 14002KT CAVOK 16/14 Q1022=,SBSP
1682402400000,METAR SBSP 250600Z AUTO 17003KT CAVOK 15/14 Q1022=,SBSP
1682406000000,METAR SBSP 250700Z AUTO 14003KT CAVOK 15/14 Q1021=,SBSP
1682409600000,METAR SBSP 250800Z AUTO 00000KT CAVOK 15/14 Q1021=,SBSP
1682413200000,METAR SBSP 250900Z 13002KT CAVOK 15/14 Q1022=,SBSP
1682416800000,METAR SBSP 251000Z 05002KT CAVOK 15/14 Q1023=,SBSP
1682420400000,METAR SBSP 251100Z 05004KT 360V100 CAVOK 17/14 Q1023=,SBSP
1682424000000,METAR SBSP 251200Z 03005KT CAVOK 18/14 Q1024=,SBSP
1682427600000,METAR SBSP 251300Z 05004KT CAVOK 20/14 Q1024=,SBSP
1682431200000,METAR SBSP 251400Z 05005KT CAVOK 22/14 Q1024=,SBSP
1682434800000,METAR SBSP 251500Z 01005KT CAVOK 23/12 Q1023=,SBSP
1682438400000,METAR SBSP 251600Z VRB06KT 9999 FEW046 25/12 Q1022=,SBSP
1682442000000,METAR SBSP 251700Z 33010KT 300V020 9999 SCT045 25/12 Q1022=,SBSP
1682445600000,METAR SBSP 251800Z 26005KT 180V300 9999 SCT045 25/11 Q1021=,SBSP
1682449200000,METAR SBSP 251900Z 18006KT 140V230 9999 SCT045 25/14 Q1021=,SBSP
1682452800000,METAR SBSP 252000Z 19009KT 9999 FEW045 21/17 Q1021=,SBSP
1682456400000,METAR SBSP 252100Z 17007KT 140V200 9999 FEW025 20/17 Q1021=,SBSP
1682460000000,METAR SBSP 252200Z 15006KT 9999 BKN010 19/17 Q1021=,SBSP
1682463600000,METAR SBSP 252300Z 16005KT 130V190 8000 BKN009 18/16 Q1021=,SBSP
1682380800000,METAR COR SBSV 250000Z 14007KT 110V170 9999 SCT023 SCT080 28/22 Q1015=,SBSV
1682384400000,METAR SBSV 250100Z 14007KT 100V170 9999 SCT023 SCT080 28/22 Q1015=,SBSV
1682388000000,METAR SBSV 250200Z 12011KT 090V160 9999 SCT023 SCT080 28/23 Q1016=,SBSV
1682391600000,METAR SBSV 250300Z 13005KT 090V200 9999 SCT023 SCT080 28/22 Q1015=,SBSV
1682395200000,METAR SBSV 250400Z 05008KT 9999 SCT020 SCT070 28/23 Q1015=,SBSV
1682398800000,METAR SBSV 250500Z 15006KT 120V180 9999 SCT020 SCT070 27/23 Q1014=,SBSV
1682402400000,METAR SBSV 250600Z 15006KT 9999 SCT020 SCT070 27/22 Q1014=,SBSV
1682406000000,METAR SBSV 250700Z 13004KT 090V200 9999 SCT020 27/22 Q1014=,SBSV
1682409600000,METAR SBSV 250800Z 17006KT 9999 SCT020 27/22 Q1014=,SBSV
1682413200000,METAR SBSV 250900Z 20004KT 9999 VCSH BKN020 FEW025TCU 26/22 Q1014=,SBSV
