hora,metar,aero
1683410400000,METAR SBBR 062200Z 14007KT 9999 FEW040 23/14 Q1019=,SBBR
1683414000000,METAR SBBR 062300Z 17005KT 9999 FEW040 22/14 Q1020=,SBBR
1683331200000,METAR SBCF 060000Z 10007KT CAVOK 22/15 Q1022=,SBCF
1683334800000,METAR SBCF 060100Z 18002KT CAVOK 20/15 Q1022=,SBCF
1683338400000,METAR SBCF 060200Z 14004KT CAVOK 19/15 Q1022=,SBCF
1683342000000,METAR SBCF 060300Z 13004KT CAVOK 19/15 Q1022=,SBCF
1683345600000,METAR SBCF 060400Z 11005KT CAVOK 19/15 Q1022=,SBCF
1683349200000,METAR SBCF 060500Z 11006KT CAVOK 19/15 Q1021=,SBCF
1683352800000,METAR SBCF 060600Z 10006KT CAVOK 19/15 Q1021=,SBCF
1683356400000,METAR SBCF 060700Z 13004KT CAVOK 17/15 Q1021=,SBCF
1683360000000,METAR SBCF 060800Z 14006KT CAVOK 17/15 Q1021=,SBCF
1683363600000,METAR SBCF 060900Z 13003KT 9999 FEW040 17/15 Q1021=,SBCF
1683367200000,METAR SBCF 061000Z 11004KT 9999 FEW020 18/15 Q1022=,SBCF
1683370800000,METAR SBCF 061100Z 14003KT 9999 FEW020 18/16 Q1023=,SBCF
1683374400000,METAR SBCF 061200Z 14006KT 9999 FEW025 22/17 Q1023=,SBCF
1683378000000,METAR SBCF 061300Z VRB04KT 9999 SCT023 23/16 Q1023=,SBCF
1683381600000,METAR SBCF 061400Z 11008KT 070V160 9999 SCT030 24/16 Q1023=,SBCF
1683385200000,METAR SBCF 061500Z 08009KT 9999 SCT033 25/15 Q1022=,SBCF
1683388800000,METAR SBCF 061600Z 09008KT 9999 SCT035 26/14 Q1021=,SBCF
1683392400000,METAR SBCF 061700Z 08007KT 9999 SCT043 26/14 Q1020=,SBCF
1683396000000,METAR SBCF 061800Z 08006KT 9999 SCT045 26/14 Q1019=,SBCF
1683399600000,METAR SBCF 061900Z 07007KT 9999 FEW045 26/14 Q1019=,SBCF
1683403200000,METAR SBCF 062000Z 09008KT 9999 FEW045 25/14 Q1019=,SBCF
1683406800000,METAR SBCF 062100Z 09010KT 9999 FEW045 24/15 Q1019=,SBCF
1683410400000,METAR SBCF 062200Z 07009KT CAVOK 23/15 Q1020=,SBCF
1683414000000,METAR SBCF 062300Z 09011KT CAVOK 22/14 Q1020=,SBCF
1683331200000,METAR SBCT 060000Z 08005KT 9999 BKN006 19/18 Q1023=,SBCT
1683334800000,METAR SBCT 060100Z 07004KT 050V120 8000 BKN005 19/18 Q1023=,SBCT
1683338400000,METAR SBCT 060200Z 12003KT 8000 OVC006 19/18 Q1023=,SBCT
1683342000000,METAR SBCT 060300Z 07003KT 8000 OVC006 19/18 Q1023=,SBCT
1683345600000,METAR SBCT 060400Z 11002KT 7000 BKN007 OVC012 19/18 Q1023=,SBCT
1683349200000,METAR SBCT 060500Z 13003KT 7000 BKN007 OVC010 19/18 Q1022=,SBCT
1683352800000,METAR SBCT 060600Z 11004KT 8000 BKN005 OVC010 19/18 Q1022=,SBCT
1683356400000,METAR SBCT 060700Z 13005KT 7000 BKN005 OVC010 19/18 Q1022=,SBCT
1683360000000,METAR SBCT 060800Z 11004KT 8000 BKN005 OVC010 19/18 Q1022=,SBCT
1683363600000,METAR SBCT 060900Z 12004KT 6000 BKN004 OVC012 19/18 Q1022=,SBCT
1683367200000,METAR SBCT 061000Z 10004KT 6000 -DZ BKN007 OVC013 18/18 Q1023=,SBCT
1683370800000,METAR SBCT 061100Z 08004KT 9999 BKN007 OVC013 19/18 Q1023=,SBCT
1683374400000,METAR SBCT 061200Z 09006KT 9999 BKN008 OVC013 20/18 Q1023=,SBCT
1683378000000,METAR SBCT 061300Z 05005KT 9999 BKN010 OVC015 20/18 Q1024=,SBCT
1683381600000,METAR SBCT 061400Z 05004KT 360V080 9999 BKN010 OVC015 21/18 Q1024=,SBCT
1683385200000,METAR SBCT 061500Z VRB03KT 9999 OVC018 22/18 Q1023=,SBCT
1683388800000,METAR SBCT 061600Z 06004KT 010V110 9999 BKN020 23/18 Q1022=,SBCT
1683392400000,METAR SBCT 061700Z VRB02KT 9999 BKN025 25/17 Q1021=,SBCT
1683396000000,METAR SBCT 061800Z 04002KT 9999 BKN030 25/17 Q1020=,SBCT
1683399600000,METAR SBCT 061900Z 10004KT 9999 BKN030 25/18 Q1020=,SBCT
1683403200000,METAR SBCT 062000Z 12004KT 9999 SCT025 23/18 Q1020=,SBCT
1683406800000,METAR SBCT 062100Z 09006KT 9999 SCT020 20/19 Q1021=,SBCT
1683410400000,METAR SBCT 062200Z 09004KT 9999 FEW010 19/18 Q1021=,SBCT
1683412800000,SPECI SBCT 062240Z 08005KT 9999 BKN005 19/18 Q1022=,SBCT
1683414000000,METAR SBCT 062300Z 09004KT 9999 BKN005 19/18 Q1022=,SBCT
1683331200000,METAR SBFL 060000Z 14002KT 7000 FEW010 BKN080 23/23 Q1019=,SBFL
1683334800000,METAR SBFL 060100Z 20004KT 6000 SCT025 BKN080 23/23 Q1020=,SBFL
1683338400000,METAR SBFL 060200Z 21003KT 8000 FEW010 BKN025 BKN100 23/23 Q1020=,SBFL
1683342000000,METAR SBFL 060300Z 08004KT 8000 BKN025 BKN080 23/23 Q1019=,SBFL
1683345600000,METAR SBFL 060400Z 12002KT 6000 BKN025 BKN080 23/23 Q1019=,SBFL
1683349200000,METAR SBFL 060500Z 20002KT 6000 BKN025 BKN080 23/23 Q1019=,SBFL
1683352800000,METAR SBFL 060600Z 12001KT 6000 SCT007 BKN025 BKN080 23/23 Q1018=,SBFL
1683356400000,METAR SBFL 060700Z 34002KT 6000 -RA SCT005 BKN018 BKN080 23/23 Q1018=,SBFL
1683360000000,METAR SBFL 060800Z 00000KT 7000 FEW005 BKN020 BKN080 23/23 Q1018=,SBFL
1683363600000,METAR SBFL 060900Z 25003KT 6000 FEW005 BKN020 BKN080 23/23 Q1018=,SBFL
1683365400000,SPECI SBFL 060930Z 00000KT 4000 BR FEW005 BKN025 BKN080 23/23 Q1018=,SBFL
1683367200000,METAR SBFL 061000Z 26002KT 4000 BR SCT006 BKN012 BKN025 23/23 Q1019=,SBFL
1683370800000,METAR SBFL 061100Z 32005KT 8000 FEW006 BKN011 BKN025 23/23 Q1019=,SBFL
1683374400000,METAR SBFL 061200Z 31008KT 9999 BKN013 BKN027 24/24 Q1019=,SBFL
1683376380000,SPECI SBFL 061233Z 35011KT 9999 FEW013 SCT028 25/24 Q1018=,SBFL
1683378000000,METAR SBFL 061300Z 35011KT 320V020 9999 FEW017 25/24 Q1018=,SBFL
1683381600000,METAR SBFL 061400Z 34012KT 9999 FEW018 SCT029 27/23 Q1018=,SBFL
1683385200000,METAR SBFL 061500Z 35009KT 9999 BKN036 27/23 Q1018=,SBFL
1683388800000,METAR SBFL 061600Z 36010KT 320V020 9999 BKN038 27/23 Q1017=,SBFL
1683392400000,METAR SBFL 061700Z 36010KT 9999 SCT040 28/23 Q1016=,SBFL
1683396000000,METAR SBFL 061800Z 36010KT 9999 FEW040 27/23 Q1016=,SBFL
1683399600000,METAR SBFL 061900Z 35008KT 9999 FEW040 27/23 Q1015=,SBFL
1683403200000,METAR SBFL 062000Z 34008KT CAVOK 26/24 Q1015=,SBFL
1683406800000,METAR SBFL 062100Z 35009KT CAVOK 25/23 Q1016=,SBFL
1683410400000,METAR SBFL 062200Z 35010KT CAVOK 25/23 Q1016=,SBFL
1683414000000,METAR SBFL 062300Z 35011KT CAVOK 24/24 Q1016=,SBFL
1683331200000,METAR SBGL 060000Z 14009KT 9999 BKN030 24/22 Q1019=,SBGL
1683334800000,METAR SBGL 060100Z 14006KT 9999 FEW027 24/22 Q1019=,SBGL
1683338400000,METAR SBGL 060200Z 10003KT 9999 FEW015 BKN018 OVC024 24/22 Q1019=,SBGL
1683342000000,METAR SBGL 060300Z 11006KT 9999 BKN028 BKN035 24/21 Q1019=,SBGL
1683345600000,METAR SBGL 060400Z 11004KT 9999 FEW018 BKN032 BKN040 23/21 Q1018=,SBGL
1683349200000,METAR SBGL 060500Z 13003KT 9999 FEW018 BKN032 BKN040 22/21 Q1018=,SBGL
1683352800000,METAR SBGL 060600Z 18002KT 9999 SCT014 22/21 Q1018=,SBGL
1683356400000,METAR SBGL 060700Z 14003KT 8000 FEW010 BKN025 22/21 Q1018=,SBGL
1683360000000,METAR SBGL 060800Z 12003KT 8000 FEW022 BKN030 22/21 Q1018=,SBGL
1683363600000,METAR SBGL 060900Z 10002KT 8000 FEW022 BKN030 22/21 Q1019=,SBGL
1683367200000,METAR SBGL 061000Z 09003KT 8000 FEW022 BKN030 23/21 Q1019=,SBGL
1683370800000,METAR SBGL 061100Z 12004KT 9999 FEW020 25/21 Q1019=,SBGL
1683374400000,METAR SBGL 061200Z 08006KT 9999 SCT016 25/20 Q1020=,SBGL
1683378000000,METAR SBGL 061300Z 02006KT 9999 SCT014 26/21 Q1020=,SBGL
1683381600000,METAR SBGL 061400Z 01009KT 9999 SCT014 26/21 Q1019=,SBGL
1683385200000,METAR SBGL 061500Z 02005KT 9999 SCT018 27/20 Q1018=,SBGL
1683388800000,METAR SBGL 061600Z 04007KT 9999 FEW020 28/18 Q1017=,SBGL
1683392400000,METAR SBGL 061700Z 05004KT 9999 FEW020 29/17 Q1016=,SBGL
1683396000000,METAR SBGL 061800Z 12007KT 9999 FEW025 28/20 Q1016=,SBGL
1683399600000,METAR SBGL 061900Z 14011KT 9999 FEW025 26/21 Q1016=,SBGL
1683403200000,METAR SBGL 062000Z 14012KT 9999 FEW025 SCT060 25/21 Q1017=,SBGL
1683406800000,METAR SBGL 062100Z 15011KT 9999 FEW020 24/21 Q1017=,SBGL
1683410400000,METAR SBGL 062200Z 15012KT 9999 FEW020 24/21 Q1017=,SBGL
1683414000000,METAR SBGL 062300Z 12005KT 9999 FEW020 SCT050 24/21 Q1018=,SBGL
1683331200000,METAR SBGR 060000Z 14004KT 7000 BKN011 21/19 Q1023=,SBGR
1683333900000,SPECI SBGR 060045Z 16005KT 8000 OVC009 21/19 Q1023=,SBGR
1683334800000,METAR SBGR 060100Z 17005KT 8000 OVC009 21/19 Q1023=,SBGR
1683338400000,METAR SBGR 060200Z 16004KT 8000 OVC009 21/19 Q1023=,SBGR
1683342000000,METAR SBGR 060300Z 13003KT 9999 SCT013 BKN017 21/19 Q1023=,SBGR
1683345600000,METAR SBGR 060400Z 08003KT CAVOK 19/18 Q1022=,SBGR
1683349200000,METAR SBGR 060500Z 11002KT 9999 BKN015 19/18 Q1021=,SBGR
1683352800000,METAR SBGR 060600Z 12004KT 9999 BKN014 20/18 Q1021=,SBGR
1683356400000,METAR SBGR 060700Z 14003KT 9999 OVC011 19/18 Q1021=,SBGR
1683360000000,METAR SBGR 060800Z 14003KT 9999 OVC013 19/18 Q1021=,SBGR
1683363600000,METAR SBGR 060900Z 11004KT 9999 OVC011 20/18 Q1022=,SBGR
1683367200000,METAR SBGR 061000Z 07008KT 5000 BR OVC010 20/18 Q1022=,SBGR
1683370800000,METAR SBGR 061100Z 06009KT 7000 OVC013 20/18 Q1023=,SBGR
1683374400000,METAR SBGR 061200Z 06010KT 9999 BKN013 OVC017 20/18 Q1023=,SBGR
1683378000000,METAR SBGR 061300Z 06009KT 9999 BKN013 OVC017 21/18 Q1023=,SBGR
1683381600000,METAR SBGR 061400Z 08008KT 9999 OVC020 22/18 Q1022=,SBGR
1683385200000,METAR SBGR 061500Z 05008KT 9999 BKN020 23/18 Q1022=,SBGR
1683388800000,METAR SBGR 061600Z 08004KT 9999 SCT023 25/18 Q1021=,SBGR
1683392400000,METAR SBGR 061700Z 04004KT 9999 FEW025 25/18 Q1020=,SBGR
1683396000000,METAR SBGR 061800Z 13005KT 9999 FEW030 26/18 Q1019=,SBGR
1683399600000,METAR SBGR 061900Z 11003KT 9999 FEW040 25/17 Q1019=,SBGR
1683403200000,METAR SBGR 062000Z 11003KT 9999 FEW040 25/18 Q1020=,SBGR
1683406800000,METAR SBGR 062100Z 16006KT 7000 FEW020 22/19 Q1020=,SBGR
1683410400000,METAR SBGR 062200Z 16003KT 8000 SCT013 21/19 Q1021=,SBGR
1683413100000,SPECI SBGR 062245Z 12003KT 9999 BKN011 21/19 Q1021=,SBGR
1683414000000,METAR SBGR 062300Z 13004KT 9999 BKN011 21/19 Q1021=,SBGR
1683331200000,METAR SBKP 060000Z 12008KT CAVOK 23/19 Q1020=,SBKP
1683334800000,METAR SBKP 060100Z 12008KT 9000 NSC 22/19 Q1021=,SBKP
1683338400000,METAR SBKP 060200Z 13011KT 5000 BR NSC 22/19 Q1021=,SBKP
1683342000000,METAR SBKP 060300Z 13009KT 5000 BR NSC 21/19 Q1021=,SBKP
1683345600000,METAR SBKP 060400Z 12011KT 5000 BR NSC 21/18 Q1020=,SBKP
1683349200000,METAR SBKP 060500Z 12010KT 8000 NSC 20/18 Q1020=,SBKP
1683352800000,METAR SBKP 060600Z 12011KT 6000 FEW020 20/18 Q1019=,SBKP
1683356400000,METAR SBKP 060700Z 12010KT 6000 FEW020 20/18 Q1019=,SBKP
1683360000000,METAR SBKP 060800Z 13012KT 6000 FEW020 20/18 Q1019=,SBKP
1683363600000,METAR SBKP 060900Z 12010KT 7000 NSC 19/17 Q1020=,SBKP
1683367200000,METAR SBKP 061000Z 10008KT 6000 NSC 19/17 Q1021=,SBKP
1683370800000,METAR SBKP 061100Z 11009KT 7000 NSC 20/18 Q1021=,SBKP
1683374400000,METAR SBKP 061200Z 10009KT 070V140 9000 FEW009 21/18 Q1022=,SBKP
1683378000000,METAR SBKP 061300Z 11010KT 9999 FEW012 23/18 Q1022=,SBKP
1683381600000,METAR SBKP 061400Z 13008KT 9999 FEW013 24/18 Q1022=,SBKP
1683385200000,METAR SBKP 061500Z 12006KT 060V170 9999 FEW020 25/18 Q1021=,SBKP
1683388800000,METAR SBKP 061600Z 14004KT 060V200 9999 FEW025 26/18 Q1020=,SBKP
1683392400000,METAR SBKP 061700Z 20003KT 9999 FEW030 28/18 Q1019=,SBKP
1683396000000,METAR SBKP 061800Z VRB06KT 9999 FEW040 28/18 Q1018=,SBKP
1683399600000,METAR SBKP 061900Z 20005KT 140V240 9999 FEW040 28/18 Q1018=,SBKP
1683403200000,METAR SBKP 062000Z 21005KT 180V240 9999 FEW040 27/17 Q1018=,SBKP
1683406800000,METAR SBKP 062100Z 18017KT CAVOK 26/19 Q1019=,SBKP
1683410400000,METAR SBKP 062200Z 13005KT CAVOK 24/19 Q1019=,SBKP
1683414000000,METAR SBKP 062300Z 13009KT CAVOK 23/18 Q1019=,SBKP
1683331200000,METAR SBPA 060000Z 13004KT 4000 -RA BR BKN005 BKN080 21/20 Q1019=,SBPA
1683332700000,SPECI SBPA 060025Z 13004KT 100V170 3000 RA BR BKN005 OVC060 21/20 Q1019=,SBPA
1683334800000,METAR SBPA 060100Z 11008KT 3000 RA BR BKN005 OVC060 21/20 Q1019=,SBPA
1683338400000,METAR SBPA 060200Z 10004KT 050V150 3000 RA BR BKN005 OVC055 20/20 Q1020=,SBPA
1683342000000,METAR SBPA 060300Z 09006KT 4000 RA BR BKN006 BKN055 20/20 Q1019=,SBPA
1683343440000,SPECI SBPA 060324Z 09004KT 4000 BR BKN004 20/20 Q1019 RERA=,SBPA
1683345600000,METAR SBPA 060400Z 09004KT 9000 BKN005 20/20 Q1018 RERA=,SBPA
1683349200000,METAR SBPA 060500Z 07003KT 040V100 4000 -RA BR BKN005 BKN060 20/20 Q1017=,SBPA
1683352800000,METAR SBPA 060600Z 15002KT 4000 BR FEW005 BKN060 20/20 Q1017=,SBPA
1683356400000,METAR SBPA 060700Z 15004KT 100V190 4500 BR BKN049 21/20 Q1016=,SBPA
1683358800000,SPECI SBPA 060740Z 13005KT 9999 FEW005 BKN043 21/20 Q1016=,SBPA
1683360000000,METAR SBPA 060800Z 12005KT 070V150 9999 FEW005 BKN043 21/20 Q1016=,SBPA
1683363600000,METAR SBPA 060900Z 18007KT 130V240 9999 SCT009 BKN043 21/20 Q1017=,SBPA
1683367200000,METAR SBPA 061000Z VRB04KT 8000 BKN008 BKN040 21/20 Q1018=,SBPA
1683370800000,METAR SBPA 061100Z 08009KT 9999 BKN006 BKN040 21/20 Q1018=,SBPA
1683372120000,SPECI SBPA 061122Z 12005KT 080V180 4000 RA BKN006 BKN040 21/20 Q1018=,SBPA
1683374400000,METAR SBPA 061200Z 09008KT 9999 -RA BKN006 BKN040 21/20 Q1018 RERA=,SBPA
1683378000000,METAR SBPA 061300Z 06007KT 9999 BKN004 OVC056 21/21 Q1018=,SBPA
1683381600000,METAR SBPA 061400Z 05006KT 9999 FEW005 OVC056 22/21 Q1018=,SBPA
1683385200000,METAR SBPA 061500Z 04003KT CAVOK 22/21 Q1017=,SBPA
1683388800000,METAR SBPA 061600Z 09003KT 060V120 CAVOK 23/22 Q1016=,SBPA
1683392400000,METAR SBPA 061700Z 10003KT 040V120 9999 FEW040 FEW045TCU SCT060 24/22 Q1015=,SBPA
1683396000000,METAR SBPA 061800Z 13002KT 9999 VCSH FEW020 FEW045TCU SCT050 24/22 Q1015=,SBPA
1683398400000,SPECI SBPA 061840Z 17003KT 140V220 9999 SHRA FEW010 FEW045TCU BKN050 BKN070 23/22 Q1015=,SBPA
1683399600000,METAR SBPA 061900Z 16003KT 120V190 9999 VCSH VCTS FEW010 FEW045CB SCT050 23/22 Q1015 RESHRA=,SBPA
1683403200000,METAR SBPA 062000Z 11004KT 9999 VCSH FEW040 FEW045TCU 23/21 Q1014=,SBPA
1683406800000,METAR SBPA 062100Z 08007KT 9999 FEW004 22/21 Q1014=,SBPA
1683410400000,METAR SBPA 062200Z 09011KT 9999 VCSH VCTS FEW003 FEW045CB 22/21 Q1014=,SBPA
1683414000000,METAR SBPA 062300Z 09008KT 9999 VCSH FEW045TCU SCT080 22/21 Q1015=,SBPA
1683370800000,METAR SBRF 061100Z 12009KT 9999 SCT025 29/22 Q1014=,SBRF
1683331200000,METAR SBRF 060000Z 13006KT 9999 BKN023 28/22 Q1015=,SBRF
1683334800000,METAR SBRF 060100Z 13007KT 090V170 9999 VCSH BKN023 28/22 Q1015=,SBRF
1683338400000,METAR SBRF 060200Z 14007KT 9999 VCSH BKN023 28/23 Q1015=,SBRF
1683342000000,METAR SBRF 060300Z 13005KT 9999 SCT023 28/22 Q1014=,SBRF
1683345600000,METAR SBRF 060400Z 14008KT 9999 VCSH BKN023 28/22 Q1014=,SBRF
1683349200000,METAR SBRF 060500Z 14009KT 9999 VCSH BKN023 27/22 Q1013=,SBRF
1683352800000,METAR SBRF 060600Z 14009KT 9999 SCT023 27/22 Q1013=,SBRF
1683356400000,METAR SBRF 060700Z 13008KT 9999 SCT023 27/21 Q1012=,SBRF
1683360000000,METAR SBRF 060800Z 13007KT 9999 SCT023 27/21 Q1012=,SBRF
1683363600000,METAR SBRF 060900Z 12007KT 9999 SCT023 28/22 Q1013=,SBRF
1683367200000,METAR SBRF 061000Z 13009KT 9999 VCSH SCT023 28/22 Q1013=,SBRF
1683374400000,METAR SBRF 061200Z 12009KT 9999 SCT025 29/22 Q1015=,SBRF
1683378000000,METAR SBRF 061300Z 16010KT 9999 SCT025 29/23 Q1014=,SBRF
1683381600000,METAR SBRF 061400Z 15009KT 9999 SCT025 30/22 Q1014=,SBRF
1683385200000,METAR SBRF 061500Z 15009KT 9999 SCT025 30/22 Q1013=,SBRF
1683388800000,METAR SBRF 061600Z 13009KT 9999 SCT025 30/22 Q1012=,SBRF
1683392400000,METAR SBRF 061700Z 14010KT 9999 SCT025 29/23 Q1012=,SBRF
1683396000000,METAR SBRF 061800Z 16010KT 9999 SCT025 29/22 Q1011=,SBRF
1683399600000,METAR SBRF 061900Z 16010KT 9999 FEW025 29/22 Q1011=,SBRF
1683403200000,METAR SBRF 062000Z 15009KT 9999 SCT025 28/22 Q1012=,SBRF
1683406800000,METAR SBRF 062100Z 17010KT 9999 SCT023 28/22 Q1012=,SBRF
1683410400000,METAR SBRF 062200Z 15008KT 9999 BKN023 28/22 Q1012=,SBRF
1683414000000,METAR SBRF 062300Z 14008KT 9999 SCT023 28/22 Q1013=,SBRF
1683331200000,METAR SBRJ 060000Z 17009KT 9999 SCT009 24/23 Q1019=,SBRJ
1683334800000,METAR SBRJ 060100Z 14005KT 9999 SCT010 24/22 Q1019=,SBRJ
1683338400000,METAR SBRJ 060200Z VRB02KT 9999 SCT010 BKN015 BKN025 24/22 Q1019=,SBRJ
1683342000000,METAR SBRJ 060300Z VRB02KT 9999 SCT010 BKN015 BKN030 24/22 Q1018=,SBRJ
1683345600000,METAR SBRJ 060400Z 10006KT 060V130 9999 FEW015 BKN035 24/21 Q1018=,SBRJ
1683349200000,METAR SBRJ 060500Z 09004KT 9999 FEW020 24/21 Q1018=,SBRJ
1683352800000,METAR SBRJ 060600Z VRB02KT CAVOK 23/21 Q1017=,SBRJ
1683356400000,METAR SBRJ 060700Z 18003KT CAVOK 23/21 Q1017=,SBRJ
1683360000000,METAR SBRJ 060800Z 15003KT 9999 FEW020 23/21 Q1017=,SBRJ
1683363600000,METAR SBRJ 060900Z 18006KT 9999 FEW010 SCT020 22/21 Q1018=,SBRJ
1683367200000,METAR SBRJ 061000Z VRB02KT 9999 FEW010 SCT020 23/22 Q1019=,SBRJ
1683370800000,METAR SBRJ 061100Z VRB01KT 9999 FEW013 25/22 Q1019=,SBRJ
1683374400000,METAR SBRJ 061200Z 13003KT 9999 FEW015 25/22 Q1019=,SBRJ
1683378000000,METAR SBRJ 061300Z 13003KT 090V150 9999 FEW020 26/21 Q1019=,SBRJ
1683381600000,METAR SBRJ 061400Z 33006KT 300V360 9999 FEW020 25/22 Q1019=,SBRJ
1683385200000,METAR SBRJ 061500Z 36003KT 320V040 9999 FEW025 26/22 Q1018=,SBRJ
1683386100000,SPECI SBRJ 061515Z 15006KT 9999 FEW025 26/22 Q1017=,SBRJ
1683388800000,METAR SBRJ 061600Z 13005KT 9999 FEW030 26/22 Q1016=,SBRJ
1683392400000,METAR SBRJ 061700Z 15008KT 9999 FEW030 26/22 Q1016=,SBRJ
1683396000000,METAR SBRJ 061800Z 16012KT 9999 FEW025 25/22 Q1016=,SBRJ
1683399600000,METAR SBRJ 061900Z 17012KT 9999 FEW015 25/22 Q1016=,SBRJ
1683403200000,METAR SBRJ 062000Z 16011KT 9999 FEW012 25/22 Q1016=,SBRJ
1683406800000,METAR SBRJ 062100Z 17010KT 9999 FEW012 24/22 Q1017=,SBRJ
1683410400000,METAR SBRJ 062200Z 16010KT 9999 FEW013 24/21 Q1017=,SBRJ
1683414000000,METAR SBRJ 062300Z 13008KT 9999 FEW015 24/21 Q1018=,SBRJ
1683331200000,METAR SBSP 060000Z 15007KT 120V190 7000 OVC010 21/19 Q1024=,SBSP
1683334800000,METAR SBSP 060100Z 14006KT 8000 OVC011 20/18 Q1024=,SBSP
1683338400000,METAR SBSP 060200Z 12004KT 9000 OVC012 21/18 Q1024=,SBSP
1683338460000,SPECI SBSP 060201Z 13004KT 100V160 9999 OVC012 21/18 Q1023=,SBSP
1683342000000,METAR SBSP 060300Z AUTO 12004KT 090V150 9999 SCT011 OVC013 21/18 Q1023=,SBSP
1683345300000,SPECI SBSP 060355Z AUTO 13004KT 9999 FEW013 BKN015 21/18 Q1022=,SBSP
1683345540000,SPECI SBSP 060359Z AUTO 13004KT 9999 BKN013 21/18 Q1022=,SBSP
1683345600000,METAR SBSP 060400Z AUTO 13004KT 9999 BKN013 21/18 Q1022=,SBSP
1683346440000,SPECI SBSP 060414Z AUTO 14004KT 9999 SCT013 BKN015 20/18 Q1022=,SBSP
1683347340000,SPECI SBSP 060429Z AUTO 13004KT 9999 BKN013 BKN015 20/18 Q1022=,SBSP
1683349200000,METAR SBSP 060500Z AUTO 15005KT 9999 SCT012 BKN015 20/18 Q1022=,SBSP
1683349260000,SPECI SBSP 060501Z AUTO 15005KT 9999 SCT012 BKN014 20/18 Q1022=,SBSP
1683350040000,SPECI SBSP 060514Z AUTO 15006KT 9999 SCT012 SCT015 20/18 Q1022=,SBSP
1683350160000,SPECI SBSP 060516Z AUTO 14006KT 9999 SCT012 BKN014 20/18 Q1022=,SBSP
1683351180000,SPECI SBSP 060533Z AUTO 13006KT 9999 SCT013 20/18 Q1022=,SBSP
1683356400000,METAR SBSP 060700Z AUTO 15007KT 9000 SCT012 19/18 Q1021=,SBSP
1683357480000,SPECI SBSP 060718Z AUTO 14005KT 9000 FEW008 BKN013 19/17 Q1022=,SBSP
1683358620000,SPECI SBSP 060737Z AUTO 12005KT 9000 FEW008 SCT010 19/18 Q1022=,SBSP
1683360000000,METAR SBSP 060800Z AUTO 12004KT 080V160 9000 FEW008 SCT016 19/18 Q1022=,SBSP
1683361740000,SPECI SBSP 060829Z AUTO 13005KT 9999 FEW010 BKN014 19/17 Q1022=,SBSP
1683363600000,METAR SBSP 060900Z 13005KT 9000 OVC013 19/17 Q1022=,SBSP
1683367200000,METAR SBSP 061000Z 11006KT 080V150 6000 OVC010 19/17 Q1023=,SBSP
1683370800000,METAR SBSP 061100Z 10007KT 060V130 7000 OVC013 20/17 Q1024=,SBSP
1683374400000,METAR SBSP 061200Z 09006KT 050V120 7000 OVC013 20/17 Q1024=,SBSP
1683378000000,METAR SBSP 061300Z 11007KT 8000 SCT011 OVC015 21/17 Q1024=,SBSP
1683381600000,METAR SBSP 061400Z 07005KT 020V140 8000 SCT015 OVC017 21/17 Q1024=,SBSP
1683385200000,METAR SBSP 061500Z 07005KT 030V140 9000 OVC019 22/17 Q1023=,SBSP
1683388800000,METAR SBSP 061600Z 04005KT 9000 FEW022 24/18 Q1022=,SBSP
