hora,metar,aero
1664661600000,METAR SBCF 012200Z 07009KT CAVOK 24/16 Q1018=,SBCF
1664665200000,METAR SBCF 012300Z 08009KT CAVOK 24/16 Q1019=,SBCF
1664582400000,METAR SBCT 010000Z 12004KT 9000 BKN006 OVC015 12/12 Q1023=,SBCT
1664586000000,METAR SBCT 010100Z 11004KT 9999 BKN007 OVC012 12/12 Q1023=,SBCT
1664589600000,METAR SBCT 010200Z 12003KT 9999 FEW005 BKN008 OVC011 12/12 Q1023=,SBCT
1664593200000,METAR SBCT 010300Z 14002KT 9999 OVC007 13/13 Q1022=,SBCT
1664596800000,METAR SBCT 010400Z 01003KT 9999 OVC006 13/13 Q1022=,SBCT
1664600400000,METAR SBCT 010500Z 05004KT 9999 OVC008 13/13 Q1020=,SBCT
1664604000000,METAR SBCT 010600Z 00000KT 9999 BKN005 OVC011 13/13 Q1019=,SBCT
1664607600000,METAR SBCT 010700Z 03002KT 9999 BKN007 BKN040 13/13 Q1019=,SBCT
1664611200000,METAR SBCT 010800Z 32004KT 9999 SCT009 BKN040 13/13 Q1020=,SBCT
1664614800000,METAR SBCT 010900Z 12003KT 8000 BKN009 BKN040 12/12 Q1020=,SBCT
1664618400000,METAR SBCT 011000Z VRB01KT 9999 BKN008 BKN060 13/13 Q1021=,SBCT
1664622000000,METAR SBCT 011100Z VRB02KT 9999 OVC006 14/13 Q1021=,SBCT
1664625600000,METAR SBCT 011200Z 01004KT 330V040 9999 OVC008 15/14 Q1021=,SBCT
1664629200000,METAR SBCT 011300Z 01006KT 9999 BKN009 16/14 Q1021=,SBCT
1664632800000,METAR SBCT 011400Z 31006KT 290V350 9999 BKN013 18/14 Q1021=,SBCT
1664634420000,SPECI SBCT 011427Z 30005KT 220V350 9999 BKN020 19/14 Q1021=,SBCT
1664636400000,METAR SBCT 011500Z VRB03KT 9999 BKN020 19/13 Q1021=,SBCT
1664640000000,METAR SBCT 011600Z 21007KT 180V270 9999 BKN025 20/14 Q1020=,SBCT
1664643600000,METAR SBCT 011700Z VRB06KT 9999 BKN030 20/14 Q1019=,SBCT
1664647200000,METAR SBCT 011800Z 23007KT 9999 BKN030 22/13 Q1019=,SBCT
1664650800000,METAR SBCT 011900Z 22007KT 190V250 9999 FEW020 BKN050 22/14 Q1019=,SBCT
1664654400000,METAR SBCT 012000Z VRB05KT 9999 FEW020 BKN050 21/16 Q1019=,SBCT
1664658000000,METAR SBCT 012100Z 07007KT 060V120 9999 SCT018 17/16 Q1019=,SBCT
1664660100000,SPECI SBCT 012135Z 07007KT 9000 BKN006 16/15 Q1020=,SBCT
1664661600000,METAR SBCT 012200Z 10006KT 9000 BKN005 15/15 Q1020=,SBCT
1664665200000,METAR SBCT 012300Z 09003KT 060V120 7000 BKN003 15/15 Q1021=,SBCT
1664667720000,SPECI SBCT 012342Z 09004KT 4000 0800SE R33/1500 R15/P2000 BR SCT001 OVC003 15/15 Q1021=,SBCT
1664582400000,METAR SBFL 010000Z 34007KT 9999 FEW027 BKN070 17/15 Q1022=,SBFL
1664586000000,METAR SBFL 010100Z 35004KT 9999 FEW010 BKN070 17/16 Q1022=,SBFL
1664589600000,METAR SBFL 010200Z 02004KT 360V060 9999 FEW013 BKN036 OVC076 17/16 Q1021=,SBFL
1664593200000,METAR SBFL 010300Z 33005KT 9999 BKN020 OVC076 17/16 Q1021=,SBFL
1664596800000,METAR SBFL 010400Z 32004KT 9999 BKN015 OVC076 17/16 Q1020=,SBFL
1664600400000,METAR SBFL 010500Z 34006KT 9999 BKN015 OVC076 17/15 Q1019=,SBFL
1664604000000,METAR SBFL 010600Z 27004KT 9999 BKN015 OVC076 17/16 Q1019=,SBFL
1664607600000,METAR SBFL 010700Z 33005KT 9999 BKN015 OVC076 17/15 Q1018=,SBFL
1664611200000,METAR SBFL 010800Z 32005KT CAVOK 17/16 Q1018=,SBFL
1664614800000,METAR SBFL 010900Z 33006KT 9999 BKN030 BKN090 17/16 Q1018=,SBFL
1664618400000,METAR SBFL 011000Z 30005KT 9999 BKN030 BKN090 17/16 Q1019=,SBFL
1664622000000,METAR SBFL 011100Z 30007KT 9999 BKN025 BKN090 18/16 Q1019=,SBFL
1664625600000,METAR SBFL 011200Z 34009KT 9999 BKN020 BKN080 20/17 Q1019=,SBFL
1664629200000,METAR SBFL 011300Z 35011KT 9999 BKN025 BKN080 21/17 Q1019=,SBFL
1664632800000,METAR SBFL 011400Z 36011KT 9999 SCT030 SCT080 21/16 Q1018=,SBFL
1664636400000,METAR SBFL 011500Z 35013KT 9999 SCT030 23/16 Q1018=,SBFL
1664640000000,METAR SBFL 011600Z 36011KT 9999 SCT030 FEW035TCU 24/17 Q1017=,SBFL
1664643600000,METAR SBFL 011700Z 02009KT 9999 VCSH SCT030 FEW035TCU 25/17 Q1016=,SBFL
1664645700000,SPECI SBFL 011735Z VRB04KT 5000 2000S SHRA BKN030 FEW035TCU 23/16 Q1016=,SBFL
1664647200000,METAR SBFL 011800Z 16007KT 8000 VCSH BKN030 FEW035TCU 22/19 Q1016 RESHRA=,SBFL
1664650800000,METAR SBFL 011900Z 23004KT 190V280 9999 VCSH BKN030 FEW035TCU 23/18 Q1016=,SBFL
1664654400000,METAR SBFL 012000Z 14006KT 9999 VCSH BKN030 FEW035TCU 21/18 Q1017=,SBFL
1664658000000,METAR SBFL 012100Z 12003KT 9999 SCT030 FEW035TCU BKN070 20/17 Q1017=,SBFL
1664661600000,METAR SBFL 012200Z 15010KT 120V180 9999 SCT030 BKN070 20/16 Q1018=,SBFL
1664665200000,METAR SBFL 012300Z 16010KT 130V190 9999 SCT025 BKN090 19/14 Q1019=,SBFL
1664582400000,METAR SBGL 010000Z 10009KT 9999 FEW025 BKN030 20/16 Q1022=,SBGL
1664586000000,METAR SBGL 010100Z 09007KT 060V180 9999 SCT035 19/16 Q1022=,SBGL
1664589600000,METAR SBGL 010200Z 08005KT 050V110 9999 FEW035 SCT100 19/16 Q1021=,SBGL
1664593200000,METAR SBGL 010300Z 04005KT 9999 FEW035 BKN100 19/17 Q1019=,SBGL
1664596800000,METAR SBGL 010400Z 14004KT 050V190 9999 FEW035 19/16 Q1017=,SBGL
1664600400000,METAR SBGL 010500Z 22004KT 9999 FEW035 SCT100 19/16 Q1017=,SBGL
1664604000000,METAR SBGL 010600Z 18004KT 9999 FEW035 19/16 Q1017=,SBGL
1664607600000,METAR SBGL 010700Z 01004KT 9999 FEW025 BKN035 19/16 Q1017=,SBGL
1664611200000,METAR SBGL 010800Z 02005KT 9999 SCT025 SCT040 19/17 Q1017=,SBGL
1664614800000,METAR SBGL 010900Z 17003KT 9999 FEW025 OVC040 19/17 Q1017=,SBGL
1664618400000,METAR SBGL 011000Z VRB02KT 9999 BKN030 19/17 Q1018=,SBGL
1664622000000,METAR SBGL 011100Z 10004KT 9999 FEW011 OVC035 20/17 Q1018=,SBGL
1664625600000,METAR SBGL 011200Z 07005KT 9999 FEW015 SCT040 BKN050 21/16 Q1018=,SBGL
1664629200000,METAR SBGL 011300Z 17003KT 9999 SCT040 22/17 Q1018=,SBGL
1664632800000,METAR SBGL 011400Z 31003KT 9999 BKN045 ///// Q1018=,SBGL
1664636400000,METAR SBGL 011500Z 11006KT 9999 BKN040 24/16 Q1017=,SBGL
1664640000000,METAR SBGL 011600Z 15003KT 9999 FEW045 BKN050 24/16 Q1016=,SBGL
1664643600000,METAR SBGL 011700Z 10007KT 9999 BKN045 BKN050 25/17 Q1016=,SBGL
1664647200000,METAR SBGL 011800Z 11005KT 9999 SCT040 BKN050 25/16 Q1015=,SBGL
1664650800000,METAR SBGL 011900Z 11005KT 9999 SCT040 BKN050 24/17 Q1016=,SBGL
1664654400000,METAR SBGL 012000Z 11007KT 9999 SCT040 SCT050 BKN100 24/17 Q1016=,SBGL
1664658000000,METAR SBGL 012100Z 10006KT 9999 SCT030 BKN036 23/17 Q1016=,SBGL
1664661600000,METAR SBGL 012200Z 07005KT 9999 SCT030 BKN040 23/17 Q1016=,SBGL
1664665200000,METAR SBGL 012300Z 36004KT 9999 BKN033 BKN066 22/18 Q1017=,SBGL
1664582400000,METAR SBGR 010000Z 08012KT 8000 -RA BKN010 16/15 Q1021=,SBGR
1664586000000,METAR SBGR 010100Z 08006KT 9999 BKN009 16/16 Q1022=,SBGR
1664589600000,METAR SBGR 010200Z 09004KT 9999 BKN009 16/15 Q1022=,SBGR
1664593200000,METAR SBGR 010300Z 08006KT 9999 BKN009 16/16 Q1021=,SBGR
1664596800000,METAR SBGR 010400Z 09004KT 9999 BKN008 16/16 Q1021=,SBGR
1664600400000,METAR SBGR 010500Z 08003KT 9999 BKN011 16/15 Q1020=,SBGR
1664604000000,METAR SBGR 010600Z 09002KT 9999 BKN007 16/16 Q1019=,SBGR
1664607600000,METAR SBGR 010700Z 09003KT 9999 BKN007 16/16 Q1019=,SBGR
1664611200000,METAR SBGR 010800Z 08006KT 9999 BKN009 BKN015 16/16 Q1019=,SBGR
1664614800000,METAR SBGR 010900Z 08006KT 6000 BKN007 BKN013 16/15 Q1019=,SBGR
1664618400000,METAR SBGR 011000Z 08005KT 7000 BKN009 OVC013 16/15 Q1020=,SBGR
1664622000000,METAR SBGR 011100Z 08005KT 9000 BKN010 OVC013 17/15 Q1020=,SBGR
1664625600000,METAR SBGR 011200Z 06004KT 9000 OVC013 17/15 Q1021=,SBGR
1664629200000,METAR SBGR 011300Z 08003KT 9999 BKN015 19/15 Q1021=,SBGR
1664632800000,METAR SBGR 011400Z 00000KT 9000 BKN020 20/15 Q1021=,SBGR
1664636400000,METAR SBGR 011500Z 04004KT 9999 BKN030 BKN060 22/16 Q1020=,SBGR
1664640000000,METAR SBGR 011600Z 20002KT 9999 BKN020 BKN070 22/16 Q1019=,SBGR
1664643600000,METAR SBGR 011700Z 10002KT CAVOK 23/16 Q1018=,SBGR
1664647200000,METAR SBGR 011800Z 17003KT CAVOK 23/16 Q1018=,SBGR
1664650800000,METAR SBGR 011900Z 19004KT CAVOK 23/17 Q1018=,SBGR
1664654400000,METAR SBGR 012000Z 18004KT 9999 FEW035 BKN100 23/17 Q1018=,SBGR
1664658000000,METAR SBGR 012100Z 17005KT 4500 BR FEW026 BKN083 21/18 Q1018=,SBGR
1664658900000,SPECI SBGR 012115Z 18004KT 3000 BR BKN010 20/17 Q1019=,SBGR
1664661600000,METAR SBGR 012200Z 20004KT 4500 BR OVC007 18/17 Q1019=,SBGR
1664665200000,METAR SBGR 012300Z 16003KT 5000 BR OVC006 18/17 Q1020=,SBGR
1664582400000,METAR SBKP 010000Z 23013KT 9999 -RA FEW010 BKN066 18/15 Q1019=,SBKP
1664586000000,METAR SBKP 010100Z 22006KT 9999 -RA FEW010 BKN066 17/16 Q1022=,SBKP
1664589600000,METAR SBKP 010200Z 19007KT 6000 -RA FEW010 16/15 Q1021=,SBKP
1664593200000,METAR SBKP 010300Z 14005KT 7000 FEW010 16/15 Q1020=,SBKP
1664596800000,METAR SBKP 010400Z 13005KT 7000 FEW048 BKN080 16/15 Q1020=,SBKP
1664600400000,METAR SBKP 010500Z 10005KT 7000 -RA SCT048 BKN100 16/15 Q1019=,SBKP
1664604000000,METAR SBKP 010600Z 13007KT 8000 FEW005 16/15 Q1018=,SBKP
1664607600000,METAR SBKP 010700Z 12006KT 8000 FEW005 16/15 Q1018=,SBKP
1664611200000,METAR SBKP 010800Z 13007KT 9999 BKN045 16/15 Q1018=,SBKP
1664614800000,METAR SBKP 010900Z 13007KT 8000 3900E FEW045 BKN100 16/15 Q1018=,SBKP
1664618400000,METAR SBKP 011000Z 13006KT 6000 FEW045 16/15 Q1018=,SBKP
1664622000000,METAR SBKP 011100Z 13008KT 9999 FEW046 18/16 Q1019=,SBKP
1664625600000,METAR SBKP 011200Z 13006KT 9999 FEW046 20/15 Q1020=,SBKP
1664629200000,METAR SBKP 011300Z 05002KT 9999 FEW023 21/15 Q1020=,SBKP
1664632800000,METAR SBKP 011400Z 28003KT 9999 FEW040 22/16 Q1020=,SBKP
1664636400000,METAR SBKP 011500Z 30003KT 9999 FEW023 23/17 Q1019=,SBKP
1664640000000,METAR SBKP 011600Z 26006KT 9999 FEW023 BKN066 24/17 Q1019=,SBKP
1664643600000,METAR SBKP 011700Z 29009KT 9999 SCT030 25/18 Q1018=,SBKP
1664647200000,METAR SBKP 011800Z 24008KT 9999 SCT030 FEW040TCU 25/17 Q1017=,SBKP
1664650800000,METAR SBKP 011900Z 26007KT 9999 SCT040 FEW060TCU BKN083 25/17 Q1017=,SBKP
1664654400000,METAR SBKP 012000Z 22005KT 9999 SCT033 SCT083 25/17 Q1017=,SBKP
1664658000000,METAR SBKP 012100Z 19007KT 9999 FEW040 24/17 Q1017=,SBKP
1664661600000,METAR SBKP 012200Z 16003KT CAVOK 24/17 Q1018=,SBKP
1664665200000,METAR SBKP 012300Z 17003KT CAVOK 23/17 Q1018=,SBKP
1664582400000,METAR SBPA 010000Z 30005KT 250V060 6000 BKN006 OVC100 17/16 Q1019=,SBPA
1664586000000,METAR SBPA 010100Z 12004KT 9000 SCT009 SCT100 16/15 Q1019=,SBPA
1664588280000,SPECI SBPA 010138Z 16003KT 140V200 9000 BKN009 SCT100 15/15 Q1019=,SBPA
1664589600000,METAR SBPA 010200Z VRB01KT 9000 BKN009 SCT100 15/15 Q1019=,SBPA
1664593200000,METAR SBPA 010300Z 00000KT 9000 BKN013 16/15 Q1019=,SBPA
1664596800000,METAR SBPA 010400Z 31003KT 9000 FEW006 BKN014 16/16 Q1019=,SBPA
1664600400000,METAR SBPA 010500Z 00000KT 6000 FEW006 BKN014 16/16 Q1018=,SBPA
1664604000000,METAR SBPA 010600Z 32004KT 4000 BR BKN004 OVC060 16/16 Q1018=,SBPA
1664607600000,METAR SBPA 010700Z 32006KT 4000 BR OVC003 16/16 Q1018=,SBPA
1664611200000,METAR SBPA 010800Z 29004KT 2000 BR OVC002 16/16 Q1018=,SBPA
1664614800000,METAR SBPA 010900Z 29002KT 2000 BR OVC003 16/16 Q1018=,SBPA
1664616240000,SPECI SBPA 010924Z 31004KT 280V360 1400 R11/2000 R29/2000 BR OVC002 16/16 Q1018=,SBPA
1664618400000,METAR SBPA 011000Z 30004KT 270V330 2500 BR OVC002 16/16 Q1019=,SBPA
1664622000000,METAR SBPA 011100Z 31003KT 270V350 7000 BKN005 BKN030 16/16 Q1019=,SBPA
1664625600000,METAR SBPA 011200Z 30005KT 270V330 7000 BKN008 BKN035 17/16 Q1020=,SBPA
1664629200000,METAR SBPA 011300Z 28005KT 240V310 8000 BKN009 BKN035 18/17 Q1020=,SBPA
1664632800000,METAR SBPA 011400Z 25005KT 180V310 9000 BKN010 BKN030 19/16 Q1020=,SBPA
1664636400000,METAR SBPA 011500Z 30006KT 240V340 9999 BKN023 BKN040 21/16 Q1019=,SBPA
1664640000000,METAR SBPA 011600Z 22005KT 170V250 9999 BKN026 BKN035 21/16 Q1019=,SBPA
1664643600000,METAR SBPA 011700Z 21006KT 170V240 9999 BKN026 BKN035 21/15 Q1019=,SBPA
1664647200000,METAR SBPA 011800Z 19007KT 150V240 9999 SCT026 BKN036 21/15 Q1019=,SBPA
1664650800000,METAR SBPA 011900Z 22009KT 170V260 9999 SCT026 BKN036 21/15 Q1018=,SBPA
1664654400000,METAR SBPA 012000Z 16009KT 130V190 9999 SCT026 20/15 Q1018=,SBPA
1664658000000,METAR SBPA 012100Z 15008KT 9999 FEW023 19/15 Q1019=,SBPA
1664661600000,METAR SBPA 012200Z 17006KT 140V200 9999 FEW023 18/14 Q1019=,SBPA
1664665200000,METAR SBPA 012300Z 14005KT 9999 FEW015 17/15 Q1020=,SBPA
1664582400000,METAR SBRF 010000Z 15011KT 9999 SCT023 26/20 Q1016=,SBRF
1664586000000,METAR SBRF 010100Z 15010KT 9999 SCT023 26/20 Q1016=,SBRF
1664589600000,METAR SBRF 010200Z 14011KT 090V180 9999 SCT022 26/20 Q1016=,SBRF
1664593200000,METAR SBRF 010300Z 15010KT 9999 SCT021 26/21 Q1015=,SBRF
1664596800000,METAR SBRF 010400Z 15010KT 9999 SCT021 25/20 Q1015=,SBRF
1664600400000,METAR SBRF 010500Z 15011KT 9999 SCT021 25/20 Q1014=,SBRF
1664604000000,METAR SBRF 010600Z 15011KT 9999 SCT021 25/20 Q1014=,SBRF
1664607600000,METAR SBRF 010700Z 14010KT 9999 SCT021 25/20 Q1014=,SBRF
1664611200000,METAR SBRF 010800Z 14010KT 9999 SCT021 25/20 Q1015=,SBRF
1664614800000,METAR SBRF 010900Z 14009KT 9999 SCT021 26/20 Q1015=,SBRF
1664618400000,METAR SBRF 011000Z 13011KT 9999 SCT021 27/20 Q1016=,SBRF
1664622000000,METAR SBRF 011100Z 14013KT 9999 SCT022 27/20 Q1016=,SBRF
1664625600000,METAR SBRF 011200Z 13012KT 9999 BKN023 28/20 Q1017=,SBRF
1664629200000,METAR SBRF 011300Z 13012KT 9999 SCT024 28/21 Q1016=,SBRF
1664632800000,METAR SBRF 011400Z 15013KT 9999 SCT025 28/21 Q1016=,SBRF
1664636400000,METAR SBRF 011500Z 14012KT 9999 SCT025 29/20 Q1015=,SBRF
1664640000000,METAR SBRF 011600Z 13010KT 060V170 9999 SCT025 29/20 Q1014=,SBRF
1664643600000,METAR SBRF 011700Z 13011KT 100V170 9999 SCT026 28/20 Q1014=,SBRF
1664647200000,METAR SBRF 011800Z 13012KT 9999 FEW025 28/20 Q1014=,SBRF
1664650800000,METAR SBRF 011900Z 13010KT 100V160 9999 FEW025 28/20 Q1014=,SBRF
1664654400000,METAR SBRF 012000Z 15009KT 9999 SCT025 27/20 Q1014=,SBRF
1664658000000,METAR SBRF 012100Z 15009KT 9999 SCT023 26/20 Q1015=,SBRF
1664661600000,METAR SBRF 012200Z 15009KT 9999 FEW023 26/20 Q1015=,SBRF
1664665200000,METAR SBRF 012300Z 14007KT 9999 SCT025 26/20 Q1016=,SBRF
1664582400000,METAR SBRJ 010000Z 07004KT 030V100 9999 OVC040 20/16 Q1021=,SBRJ
1664586000000,METAR SBRJ 010100Z 08005KT 050V120 9999 SCT040 BKN050 OVC100 20/16 Q1021=,SBRJ
1664589600000,METAR SBRJ 010200Z 07006KT 040V100 9999 -RA SCT030 BKN050 BKN080 20/16 Q1021=,SBRJ
1664593200000,METAR SBRJ 010300Z 03010KT 9999 -RA SCT025 BKN050 20/16 Q1019=,SBRJ
1664596800000,METAR SBRJ 010400Z 36009KT 320V020 9999 FEW025 SCT050 BKN100 19/16 Q1017=,SBRJ
1664600400000,METAR SBRJ 010500Z 22009KT 190V260 9999 FEW030 SCT060 BKN100 19/16 Q1017=,SBRJ
1664604000000,METAR SBRJ 010600Z 19011KT 9999 FEW025 SCT040 BKN100 20/16 Q1017=,SBRJ
1664607600000,METAR SBRJ 010700Z 20010KT 9999 FEW025 SCT040 20/16 Q1017=,SBRJ
1664611200000,METAR SBRJ 010800Z 14005KT 9999 SCT020 BKN040 20/17 Q1016=,SBRJ
1664614800000,METAR SBRJ 010900Z 18003KT 9999 SCT030 BKN040 20/16 Q1017=,SBRJ
1664618400000,METAR SBRJ 011000Z 05005KT 9999 FEW013 OVC030 20/17 Q1017=,SBRJ
1664622000000,METAR SBRJ 011100Z 07005KT 9999 FEW013 BKN040 20/16 Q1018=,SBRJ
1664625600000,METAR SBRJ 011200Z 03003KT 9999 FEW015 BKN040 21/16 Q1018=,SBRJ
1664629200000,METAR SBRJ 011300Z 36005KT 9999 FEW015 SCT040 22/17 Q1018=,SBRJ
1664632800000,METAR SBRJ 011400Z 33006KT 9999 FEW018 SCT040 22/17 Q1017=,SBRJ
1664636400000,METAR SBRJ 011500Z 33005KT 9999 FEW018 BKN040 23/17 Q1017=,SBRJ
1664640000000,METAR SBRJ 011600Z 16010KT 9999 FEW020 BKN040 22/18 Q1016=,SBRJ
1664643600000,METAR SBRJ 011700Z 16010KT 9999 FEW020 BKN040 23/18 Q1016=,SBRJ
1664647200000,METAR SBRJ 011800Z 17011KT 9999 FEW020 BKN040 OVC050 23/18 Q1016=,SBRJ
1664650800000,METAR SBRJ 011900Z 17010KT 9999 FEW020 BKN040 OVC050 23/18 Q1015=,SBRJ
1664654400000,METAR SBRJ 012000Z 16006KT 9999 SCT040 BKN050 OVC100 23/18 Q1015=,SBRJ
1664658000000,METAR SBRJ 012100Z 16007KT 9999 BKN040 BKN090 23/18 Q1016=,SBRJ
1664661600000,METAR SBRJ 012200Z 18007KT 9999 BKN040 BKN090 22/18 Q1016=,SBRJ
1664665200000,METAR SBRJ 012300Z 21003KT 9999 -RA BKN030 OVC050 23/18 Q1016=,SBRJ
1664582400000,METAR SBSP 010000Z 16006KT 9999 SCT007 BKN008 16/15 Q1022=,SBSP
1664586000000,METAR SBSP 010100Z 14005KT 9999 SCT005 BKN007 16/15 Q1023=,SBSP
1664589600000,SPECI SBSP 010200Z 14005KT 9000 FEW003 BKN006 OVC010 16/15 Q1022=,SBSP
1664589600000,METAR SBSP 010200Z 13006KT 100V160 7000 SCT003 OVC011 16/15 Q1023=,SBSP
1664589840000,SPECI SBSP 010204Z AUTO 15005KT 120V180 8000 FEW003 BKN006 OVC009 16/15 Q1022=,SBSP
1664592180000,SPECI SBSP 010243Z AUTO 17005KT 120V210 7000 OVC004 16/15 Q1022=,SBSP
1664592840000,SPECI SBSP 010254Z AUTO 17003KT 7000 SCT001 OVC006 16/15 Q1022=,SBSP
1664593200000,METAR SBSP 010300Z AUTO 17003KT 7000 SCT001 OVC006 16/15 Q1022=,SBSP
1664593320000,SPECI SBSP 010302Z AUTO 19005KT 4300 BR SCT001 OVC006 16/15 Q1022=,SBSP
1664593800000,SPECI SBSP 010310Z AUTO 19006KT 2300 BR SCT001 OVC005 15/15 Q1022=,SBSP
1664594100000,SPECI SBSP 010315Z AUTO 19005KT 2500 BR SCT001 OVC004 15/15 Q1022=,SBSP
1664595060000,SPECI SBSP 010331Z AUTO 18005KT 2600 BR OVC001 15/15 Q1021=,SBSP
1664595300000,SPECI SBSP 010335Z AUTO 18004KT 1200 R17/P2000N BR BKN001 OVC004 15/15 Q1021=,SBSP
1664595420000,SPECI SBSP 010337Z AUTO 18004KT 1000 R17/P2000N BR OVC000 15/15 Q1021=,SBSP
1664596200000,SPECI SBSP 010350Z AUTO 19005KT 0900 R17/1200U FG BKN001 OVC004 15/15 Q1021=,SBSP
1664596800000,METAR SBSP 010400Z AUTO 19005KT 0900 R17/1200N FG BKN001 OVC004 15/15 Q1021=,SBSP
1664598420000,SPECI SBSP 010427Z AUTO 19005KT 2100 BR BKN001 OVC002 15/15 Q1021=,SBSP
1664599800000,SPECI SBSP 010450Z AUTO 19005KT 3400 BR BKN001 OVC008 15/15 Q1020=,SBSP
