hora,metar,aero
1661338800000,METAR SBCT 241100Z VRB02KT 4000 BR FEW003 BKN012 10/10 Q1026=,SBCT
1661342400000,METAR SBCT 241200Z 05003KT 010V090 8000 FEW005 OVC013 13/12 Q1027=,SBCT
1661346000000,METAR SBCT 241300Z 03006KT 9999 BKN013 14/12 Q1027=,SBCT
1661349600000,METAR SBCT 241400Z 02006KT 9999 BKN017 16/12 Q1026=,SBCT
1661353200000,METAR SBCT 241500Z 04006KT 9999 FEW020 18/11 Q1025=,SBCT
1661356800000,METAR SBCT 241600Z 06004KT 9999 SCT025 18/11 Q1025=,SBCT
1661360400000,METAR SBCT 241700Z 06005KT 9999 SCT030 20/12 Q1024=,SBCT
1661364000000,METAR SBCT 241800Z 31005KT 9999 BKN040 20/09 Q1023=,SBCT
1661367600000,METAR SBCT 241900Z 11006KT 9999 BKN045 20/12 Q1023=,SBCT
1661371200000,METAR SBCT 242000Z 10008KT 9999 BKN045 18/13 Q1023=,SBCT
1661374800000,METAR SBCT 242100Z 10007KT 9999 FEW010 16/13 Q1024=,SBCT
1661378400000,METAR SBCT 242200Z 09006KT 9999 FEW010 14/13 Q1024=,SBCT
1661382000000,METAR SBCT 242300Z 11003KT 9999 FEW005 12/12 Q1025=,SBCT
1661384100000,SPECI SBCT 242335Z 12005KT 9999 BKN005 12/12 Q1025=,SBCT
1661299200000,METAR SBFL 240000Z 18001KT 9999 FEW010 BKN017 BKN050 18/16 Q1025=,SBFL
1661302800000,METAR SBFL 240100Z VRB02KT 9999 OVC015 18/16 Q1025=,SBFL
1661306400000,METAR SBFL 240200Z VRB01KT 9999 BKN015 17/16 Q1024=,SBFL
1661307900000,SPECI SBFL 240225Z VRB01KT 9999 SCT008 BKN010 17/16 Q1024=,SBFL
1661310000000,METAR SBFL 240300Z VRB01KT 9999 SCT008 BKN010 17/16 Q1024=,SBFL
1661313600000,METAR SBFL 240400Z 35003KT 9999 SCT006 BKN010 18/17 Q1024=,SBFL
1661317200000,METAR SBFL 240500Z 34004KT 6000 -RA SCT006 BKN010 18/17 Q1024=,SBFL
1661320800000,METAR SBFL 240600Z 35004KT 9999 BKN006 18/17 Q1023=,SBFL
1661324400000,METAR SBFL 240700Z 34003KT 9999 BKN005 17/17 Q1023=,SBFL
1661328000000,METAR SBFL 240800Z 32004KT 9999 BKN005 17/17 Q1023=,SBFL
1661331600000,METAR SBFL 240900Z 35004KT 9999 BKN005 BKN060 17/17 Q1023=,SBFL
1661333040000,SPECI SBFL 240924Z 34006KT 9999 SCT005 BKN060 17/17 Q1024=,SBFL
1661335200000,METAR SBFL 241000Z 01007KT 9999 SCT008 BKN060 17/17 Q1024=,SBFL
1661338800000,METAR SBFL 241100Z 34010KT 9999 FEW005 18/17 Q1024=,SBFL
1661342400000,METAR SBFL 241200Z 33009KT CAVOK 18/17 Q1024=,SBFL
1661346000000,METAR SBFL 241300Z 34010KT 9999 FEW020 19/17 Q1024=,SBFL
1661349600000,METAR SBFL 241400Z 35011KT 9999 FEW030 BKN045 20/16 Q1024=,SBFL
1661353200000,METAR SBFL 241500Z 34009KT 9999 FEW030 BKN045 22/16 Q1023=,SBFL
1661356800000,METAR SBFL 241600Z 01010KT 9999 FEW030 BKN045 23/16 Q1023=,SBFL
1661360400000,METAR SBFL 241700Z 36012KT 9999 FEW045 23/16 Q1022=,SBFL
1661364000000,METAR SBFL 241800Z 36012KT 9999 FEW045 24/15 Q1021=,SBFL
1661367600000,METAR SBFL 241900Z 01001KT 9999 FEW045 23/14 Q1021=,SBFL
1661371200000,METAR SBFL 242000Z 01011KT 9999 FEW045 22/14 Q1021=,SBFL
1661374800000,METAR SBFL 242100Z 01001KT CAVOK 21/15 Q1021=,SBFL
1661378400000,METAR SBFL 242200Z 36010KT CAVOK 20/15 Q1021=,SBFL
1661382000000,METAR SBFL 242300Z 34006KT CAVOK 19/15 Q1022=,SBFL
1661299200000,METAR SBGL 240000Z 11005KT 9999 FEW018 BKN050 20/16 Q1024=,SBGL
1661302800000,METAR SBGL 240100Z 10006KT 9999 FEW018 BKN050 20/16 Q1024=,SBGL
1661306400000,METAR SBGL 240200Z 11004KT 9999 FEW015 SCT050 19/16 Q1024=,SBGL
1661310000000,METAR SBGL 240300Z 12002KT 9999 FEW015 BKN050 19/16 Q1024=,SBGL
1661313600000,METAR SBGL 240400Z 05001KT 9999 SCT013 BKN030 19/17 Q1023=,SBGL
1661317200000,METAR SBGL 240500Z 02002KT 9999 SCT013 BKN025 19/17 Q1023=,SBGL
1661320800000,METAR SBGL 240600Z 04005KT 9999 SCT013 BKN025 18/17 Q1023=,SBGL
1661323200000,SPECI SBGL 240640Z 03002KT 4000 BR SCT006 OVC012 18/17 Q1022=,SBGL
1661324400000,METAR SBGL 240700Z 01002KT 4000 BR SCT006 OVC012 18/17 Q1022=,SBGL
1661328000000,METAR SBGL 240800Z 05002KT 4000 BR SCT005 OVC012 17/16 Q1022=,SBGL
1661331600000,METAR SBGL 240900Z 34002KT 3000 -DZ BR SCT004 OVC012 18/17 Q1022=,SBGL
1661335200000,METAR SBGL 241000Z 35002KT 4000 -DZ BR SCT006 OVC011 19/18 Q1024=,SBGL
1661338800000,METAR SBGL 241100Z 35003KT 4000 -DZ BR BKN005 OVC010 19/18 Q1024=,SBGL
1661341560000,SPECI SBGL 241146Z 34003KT 2000 -DZ BR BKN004 OVC010 19/18 Q1025=,SBGL
1661342400000,METAR SBGL 241200Z 34003KT 2000 -DZ BR BKN004 OVC010 20/18 Q1025=,SBGL
1661346000000,METAR SBGL 241300Z 36003KT 300V110 4000 BR BKN009 OVC020 21/18 Q1025=,SBGL
1661349600000,METAR SBGL 241400Z 02006KT 5000 BR BKN012 OVC030 22/18 Q1025=,SBGL
1661353200000,METAR SBGL 241500Z 09006KT 060V140 8000 BKN016 BKN030 23/18 Q1024=,SBGL
1661356800000,METAR SBGL 241600Z 15005KT 9999 SCT016 BKN030 23/18 Q1023=,SBGL
1661360400000,METAR SBGL 241700Z 13009KT 110V170 9999 BKN020 BKN040 23/18 Q1022=,SBGL
1661364000000,METAR SBGL 241800Z 12008KT 030V180 9999 BKN020 BKN030 23/18 Q1021=,SBGL
1661367600000,METAR SBGL 241900Z 10012KT 9999 SCT016 BKN025 23/16 Q1021=,SBGL
1661371200000,METAR SBGL 242000Z 12012KT 9999 FEW025 SCT045 BKN100 23/17 Q1021=,SBGL
1661374800000,METAR SBGL 242100Z 10011KT 9999 SCT019 BKN100 22/17 Q1022=,SBGL
1661378400000,METAR SBGL 242200Z 11014KT 9999 FEW017 SCT100 21/17 Q1022=,SBGL
1661382000000,METAR SBGL 242300Z 10005KT 9999 FEW017 SCT100 21/17 Q1022=,SBGL
1661299200000,METAR SBGR 240000Z 17005KT 9999 BKN015 16/13 Q1025=,SBGR
1661302800000,METAR SBGR 240100Z 14005KT 9999 OVC013 16/13 Q1025=,SBGR
1661306400000,METAR SBGR 240200Z 11005KT 9999 OVC013 15/12 Q1025=,SBGR
1661310000000,METAR SBGR 240300Z 11006KT 9999 OVC013 15/12 Q1025=,SBGR
1661313600000,METAR SBGR 240400Z 11005KT 9999 OVC013 15/12 Q1025=,SBGR
1661317200000,METAR SBGR 240500Z 10005KT 9999 OVC013 15/13 Q1025=,SBGR
1661320800000,METAR SBGR 240600Z 08008KT 9999 OVC013 15/13 Q1024=,SBGR
1661324400000,METAR SBGR 240700Z 07006KT 9999 OVC011 14/13 Q1024=,SBGR
1661328000000,METAR SBGR 240800Z 07006KT 9999 OVC013 14/13 Q1024=,SBGR
1661331600000,METAR SBGR 240900Z 06012KT 9999 OVC009 14/13 Q1025=,SBGR
1661335200000,METAR SBGR 241000Z 06012KT 7000 OVC009 14/13 Q1025=,SBGR
1661337300000,SPECI SBGR 241035Z 07012KT 7000 OVC012 15/13 Q1026=,SBGR
1661338800000,METAR SBGR 241100Z 06011KT 8000 OVC011 15/13 Q1026=,SBGR
1661342400000,METAR SBGR 241200Z 06011KT 8000 OVC015 16/13 Q1027=,SBGR
1661346000000,METAR SBGR 241300Z 06012KT 9999 BKN015 17/13 Q1027=,SBGR
1661349600000,METAR SBGR 241400Z 07012KT 9999 FEW015 19/13 Q1026=,SBGR
1661353200000,METAR SBGR 241500Z 08008KT CAVOK 21/13 Q1025=,SBGR
1661356800000,METAR SBGR 241600Z 06008KT 9999 FEW030 23/12 Q1024=,SBGR
1661360400000,METAR SBGR 241700Z 09004KT CAVOK 24/12 Q1023=,SBGR
1661364000000,METAR SBGR 241800Z 07003KT CAVOK 24/12 Q1022=,SBGR
1661367600000,METAR SBGR 241900Z 10004KT CAVOK 24/11 Q1022=,SBGR
1661371200000,METAR SBGR 242000Z 11005KT CAVOK 24/12 Q1022=,SBGR
1661374800000,METAR SBGR 242100Z 14005KT CAVOK 21/16 Q1022=,SBGR
1661378400000,METAR COR SBGR 242200Z 13005KT CAVOK 18/16 Q1023=,SBGR
1661382000000,METAR SBGR 242300Z 13003KT 7000 BKN011 17/16 Q1024=,SBGR
1661299200000,METAR SBKP 240000Z 12016KT CAVOK 17/13 Q1023=,SBKP
1661302800000,METAR SBKP 240100Z 14014KT CAVOK 16/13 Q1023=,SBKP
1661306400000,METAR SBKP 240200Z 13012KT 8000 NSC 16/13 Q1023=,SBKP
1661310000000,METAR SBKP 240300Z 13014KT CAVOK 16/13 Q1023=,SBKP
1661313600000,METAR SBKP 240400Z 13013KT CAVOK 15/12 Q1023=,SBKP
1661317200000,METAR SBKP 240500Z 12011KT CAVOK 15/12 Q1023=,SBKP
1661320800000,METAR SBKP 240600Z 12009KT CAVOK 15/12 Q1022=,SBKP
1661324400000,METAR SBKP 240700Z 13008KT CAVOK 15/12 Q1022=,SBKP
1661328000000,METAR SBKP 240800Z 13010KT CAVOK 14/12 Q1022=,SBKP
1661331600000,METAR SBKP 240900Z 13010KT CAVOK 14/12 Q1023=,SBKP
1661335200000,METAR SBKP 241000Z 12010KT CAVOK 14/12 Q1024=,SBKP
1661338800000,METAR SBKP 241100Z 11008KT CAVOK 16/12 Q1024=,SBKP
1661342400000,METAR SBKP 241200Z 10006KT CAVOK 18/13 Q1025=,SBKP
1661346000000,METAR SBKP 241300Z 08004KT CAVOK 21/12 Q1025=,SBKP
1661349600000,METAR SBKP 241400Z 06006KT 020V120 CAVOK 23/11 Q1025=,SBKP
1661353200000,METAR SBKP 241500Z 01006KT 320V080 CAVOK 24/11 Q1024=,SBKP
1661356800000,METAR SBKP 241600Z 32004KT 9999 FEW020 25/11 Q1023=,SBKP
1661360400000,METAR SBKP 241700Z 26006KT 9999 FEW030 SCT080 26/11 Q1022=,SBKP
1661364000000,METAR SBKP 241800Z 24002KT 9999 SCT040 SCT080 26/10 Q1021=,SBKP
1661367600000,METAR SBKP 241900Z 31004KT 240V360 9999 FEW045 SCT080 26/09 Q1020=,SBKP
1661371200000,METAR SBKP 242000Z 29004KT 240V340 9999 FEW045 SCT080 26/09 Q1021=,SBKP
1661374800000,METAR SBKP 242100Z 23005KT 200V310 CAVOK 26/09 Q1021=,SBKP
1661378400000,METAR SBKP 242200Z 13006KT CAVOK 23/09 Q1021=,SBKP
1661382000000,METAR SBKP 242300Z 12008KT CAVOK 22/12 Q1021=,SBKP
1661299200000,METAR SBPA 240000Z 11006KT CAVOK 17/15 Q1020=,SBPA
1661302800000,METAR SBPA 240100Z 12005KT CAVOK 16/14 Q1020=,SBPA
1661306400000,METAR SBPA 240200Z 11004KT CAVOK 16/14 Q1020=,SBPA
1661310000000,METAR SBPA 240300Z 09002KT CAVOK 14/13 Q1021=,SBPA
1661313600000,METAR SBPA 240400Z 08003KT CAVOK 14/13 Q1020=,SBPA
1661317200000,METAR SBPA 240500Z 07002KT CAVOK 14/13 Q1020=,SBPA
1661320800000,METAR SBPA 240600Z 06002KT CAVOK 13/12 Q1019=,SBPA
1661324400000,METAR SBPA 240700Z 28003KT CAVOK 12/12 Q1020=,SBPA
1661328000000,METAR SBPA 240800Z 00000KT CAVOK 12/12 Q1020=,SBPA
1661331600000,METAR SBPA 240900Z 09004KT 8000 NSC 12/12 Q1020=,SBPA
1661335200000,METAR SBPA 241000Z 08004KT 9000 NSC 12/12 Q1021=,SBPA
1661338800000,METAR SBPA 241100Z VRB03KT 5000 BR NSC 14/13 Q1022=,SBPA
1661342400000,METAR SBPA 241200Z 07003KT 8000 NSC 16/14 Q1022=,SBPA
1661346000000,METAR SBPA 241300Z VRB02KT CAVOK 19/15 Q1022=,SBPA
1661349600000,METAR SBPA 241400Z 33004KT 270V030 CAVOK 21/12 Q1022=,SBPA
1661353200000,METAR SBPA 241500Z 31006KT 270V340 CAVOK 23/13 Q1021=,SBPA
1661356800000,METAR SBPA 241600Z 30004KT 250V360 CAVOK 24/14 Q1020=,SBPA
1661360400000,METAR SBPA 241700Z 30004KT 240V350 CAVOK 25/13 Q1020=,SBPA
1661364000000,METAR SBPA 241800Z 31005KT 240V360 CAVOK 25/14 Q1019=,SBPA
1661367600000,METAR SBPA 241900Z 31003KT 260V360 CAVOK 26/13 Q1019=,SBPA
1661371200000,METAR SBPA 242000Z 27004KT CAVOK 24/16 Q1019=,SBPA
1661374800000,METAR SBPA 242100Z 20002KT CAVOK 23/14 Q1019=,SBPA
1661378400000,METAR SBPA 242200Z 08002KT CAVOK 20/15 Q1019=,SBPA
1661382000000,METAR SBPA 242300Z 10007KT CAVOK 20/16 Q1019=,SBPA
1661299200000,METAR SBRF 240000Z 15013KT 9999 SCT020 BKN040 25/20 Q1017=,SBRF
1661302800000,METAR SBRF 240100Z 13012KT 9999 BKN020 BKN050 25/20 Q1017=,SBRF
1661306400000,METAR SBRF 240200Z 14012KT 9999 SCT023 BKN050 25/20 Q1017=,SBRF
1661310000000,METAR COR SBRF 240300Z 14011G21KT 6000 -SHRA BKN023 BKN050 23/21 Q1016=,SBRF
1661313600000,METAR SBRF 240400Z 15014KT 9999 SCT025 BKN050 25/19 Q1015=,SBRF
1661317200000,METAR SBRF 240500Z 15015KT 9999 SCT025 BKN060 25/19 Q1015=,SBRF
1661320800000,METAR SBRF 240600Z 13005KT 9999 SCT025 BKN060 23/20 Q1015=,SBRF
1661324400000,METAR SBRF 240700Z 13008KT 9999 SCT023 BKN060 24/20 Q1015=,SBRF
1661328000000,METAR SBRF 240800Z 15013KT 9999 SCT022 SCT040 24/19 Q1015=,SBRF
1661331600000,METAR SBRF 240900Z 15013KT 9999 BKN023 BKN050 24/19 Q1016=,SBRF
1661335200000,METAR SBRF 241000Z 15012KT 9999 BKN025 SCT050 25/19 Q1017=,SBRF
1661338800000,METAR SBRF 241100Z 15014KT 9999 VCSH SCT025 SCT050 27/19 Q1018=,SBRF
1661342400000,METAR SBRF 241200Z 16015KT 9999 SCT025 27/19 Q1018=,SBRF
1661346000000,METAR SBRF 241300Z 16015KT 9999 SCT025 27/20 Q1019=,SBRF
1661349600000,METAR SBRF 241400Z 16015KT 9999 SCT025 28/20 Q1018=,SBRF
1661353200000,METAR SBRF 241500Z 16014KT 120V180 9999 BKN025 27/20 Q1017=,SBRF
1661356800000,METAR SBRF 241600Z 16014KT 9999 SCT025 28/21 Q1016=,SBRF
1661360400000,METAR SBRF 241700Z 16015KT 9999 SCT025 28/20 Q1016=,SBRF
1661364000000,METAR SBRF 241800Z 17015KT 9999 SCT025 26/20 Q1015=,SBRF
1661367600000,METAR SBRF 241900Z 17015KT 9999 SCT025 26/20 Q1016=,SBRF
1661371200000,METAR SBRF 242000Z 17015KT 9999 SCT025 26/19 Q1016=,SBRF
1661374800000,METAR SBRF 242100Z 17014KT 9999 SCT025 25/19 Q1016=,SBRF
1661378400000,METAR SBRF 242200Z 17010KT 9999 SCT025 25/19 Q1016=,SBRF
1661382000000,METAR SBRF 242300Z 17011KT 9999 SCT025 25/19 Q1017=,SBRF
1661299200000,METAR SBRJ 240000Z VRB02KT 9999 FEW013 BKN050 21/17 Q1023=,SBRJ
1661302800000,METAR SBRJ 240100Z 13009KT 9999 FEW013 BKN050 21/18 Q1023=,SBRJ
1661306400000,METAR SBRJ 240200Z 12008KT 9999 FEW013 BKN050 20/18 Q1023=,SBRJ
1661310000000,METAR SBRJ 240300Z 14005KT 9999 FEW013 BKN050 20/18 Q1023=,SBRJ
1661313600000,METAR SBRJ 240400Z 14007KT 9999 FEW010 OVC040 20/18 Q1023=,SBRJ
1661317200000,METAR SBRJ 240500Z 04004KT 9999 -RA BKN010 OVC030 20/18 Q1022=,SBRJ
1661320800000,METAR SBRJ 240600Z 36001KT 9999 SCT010 OVC030 19/18 Q1022=,SBRJ
1661324400000,METAR SBRJ 240700Z 35002KT 9999 SCT013 OVC040 19/18 Q1022=,SBRJ
1661328000000,METAR SBRJ 240800Z 18002KT 6000 -RA BKN013 OVC030 19/18 Q1022=,SBRJ
1661331600000,METAR SBRJ 240900Z 11002KT 7000 -RA FEW010 BKN013 OVC030 19/18 Q1022=,SBRJ
1661335200000,METAR SBRJ 241000Z 12003KT 090V190 7000 SCT010 BKN013 OVC030 20/19 Q1023=,SBRJ
1661338800000,METAR SBRJ 241100Z 06002KT 8000 BKN010 BKN013 OVC020 20/19 Q1024=,SBRJ
1661342400000,METAR SBRJ 241200Z 36003KT 240V050 9000 BKN010 BKN014 OVC020 21/19 Q1025=,SBRJ
1661346000000,METAR SBRJ 241300Z 33005KT 280V350 9999 BKN010 BKN014 OVC020 20/19 Q1025=,SBRJ
1661349600000,METAR SBRJ 241400Z 33004KT 9999 FEW007 BKN010 OVC015 21/19 Q1024=,SBRJ
1661353200000,METAR SBRJ 241500Z VRB01KT 9999 SCT010 BKN015 BKN025 22/19 Q1024=,SBRJ
1661356800000,METAR SBRJ 241600Z 11007KT 070V160 9999 BKN015 BKN030 23/19 Q1023=,SBRJ
1661360400000,METAR SBRJ 241700Z 12011KT 9999 SCT015 BKN030 BKN040 22/19 Q1022=,SBRJ
1661364000000,METAR SBRJ 241800Z 11014KT 9999 BKN020 BKN030 22/18 Q1021=,SBRJ
1661367600000,METAR SBRJ 241900Z 11010KT 9999 SCT020 BKN040 23/17 Q1021=,SBRJ
1661371200000,METAR SBRJ 242000Z 12009KT 9999 SCT020 BKN040 22/19 Q1021=,SBRJ
1661374800000,METAR SBRJ 242100Z 12008KT 9999 SCT020 BKN040 22/19 Q1021=,SBRJ
1661378400000,METAR SBRJ 242200Z 12009KT 9999 FEW012 BKN021 BKN100 21/19 Q1022=,SBRJ
1661382000000,METAR SBRJ 242300Z 14006KT 9999 FEW012 SCT019 BKN100 21/19 Q1022=,SBRJ
1661299200000,METAR SBSP 240000Z 15008KT 9999 OVC013 16/13 Q1026=,SBSP
1661302800000,METAR SBSP 240100Z 12007KT 9999 SCT011 OVC015 15/12 Q1026=,SBSP
1661306400000,METAR SBSP 240200Z 16006KT 9999 SCT013 OVC015 15/12 Q1026=,SBSP
1661306460000,SPECI SBSP 240201Z 14006KT 100V180 9999 OVC013 15/12 Q1026=,SBSP
1661308200000,SPECI SBSP 240230Z AUTO 12005KT 080V150 9999 OVC015 15/11 Q1026=,SBSP
1661310000000,METAR SBSP 240300Z AUTO 15006KT 120V180 9999 SCT014 OVC016 15/11 Q1026=,SBSP
1661311080000,SPECI SBSP 240318Z AUTO 12005KT 090V160 9999 BKN014 15/11 Q1026=,SBSP
1661311740000,SPECI SBSP 240329Z AUTO 13005KT 9999 FEW013 BKN015 14/11 Q1026=,SBSP
1661312340000,SPECI SBSP 240339Z AUTO 14005KT 9999 BKN013 14/11 Q1025=,SBSP
1661313600000,METAR SBSP 240400Z AUTO 14006KT 9999 SCT012 BKN014 14/11 Q1025=,SBSP
1661317200000,METAR SBSP 240500Z AUTO 12005KT 090V160 9999 // SCT011/// OVC013/// 15/12 Q1025=,SBSP
1661320800000,METAR SBSP 240600Z AUTO 11004KT 090V150 9999 OVC012 15/12 Q1025=,SBSP
1661324400000,METAR SBSP 240700Z AUTO 08005KT 050V120 9999 // BKN013/// 15/12 Q1024=,SBSP
1661326140000,SPECI SBSP 240729Z AUTO 11005KT 9999 // FEW011/// SCT014/// 15/12 Q1024=,SBSP
1661326860000,SPECI SBSP 240741Z AUTO 10005KT 070V130 9999 // BKN011/// 15/12 Q1024=,SBSP
1661328000000,METAR SBSP 240800Z AUTO 10004KT 9999 // BKN011/// 15/13 Q1024=,SBSP
1661331600000,METAR SBSP 240900Z 09008KT 040V140 9999 SCT009 OVC011 15/13 Q1025=,SBSP
1661335200000,METAR SBSP 241000Z 10006KT 9000 SCT009 OVC011 15/13 Q1026=,SBSP
1661338800000,METAR SBSP 241100Z 08006KT 010V130 9000 OVC011 15/12 Q1027=,SBSP
1661342400000,METAR SBSP 241200Z 08008KT 050V130 9000 FEW011 OVC013 16/12 Q1027=,SBSP
1661346000000,METAR SBSP 241300Z 07006KT 030V120 9999 SCT015 SCT017 17/13 Q1027=,SBSP
1661349600000,METAR SBSP 241400Z 07009KT 030V110 9999 FEW015 19/12 Q1027=,SBSP
1661353200000,METAR SBSP 241500Z 05005KT 360V090 CAVOK 21/12 Q1026=,SBSP
1661356800000,METAR SBSP 241600Z VRB04KT CAVOK 22/12 Q1025=,SBSP
1661360400000,METAR SBSP 241700Z 12005KT 070V210 CAVOK 23/11 Q1024=,SBSP
1661364000000,METAR SBSP 241800Z 16009KT 9999 SCT046 22/14 Q1023=,SBSP
1661367600000,METAR SBSP 241900Z 14009KT CAVOK 22/15 Q1023=,SBSP
1661371200000,METAR SBSP 242000Z 16010KT CAVOK 20/15 Q1023=,SBSP
1661374800000,METAR SBSP 242100Z 15009KT 9000 NSC 17/15 Q1023=,SBSP
1661378400000,METAR SBSP 242200Z 18009KT 6000 SCT005 OVC009 17/15 Q1024=,SBSP
1661382000000,METAR SBSP 242300Z 17006KT 6000 OVC007 17/15 Q1024=,SBSP
1661299200000,METAR SBSV 240000Z 13009KT 100V180 9999 SCT023 SCT033 25/19 Q1020=,SBSV
1661302800000,METAR SBSV 240100Z 11009KT 9999 SCT023 SCT060 25/20 Q1020=,SBSV
1661306400000,METAR SBSV 240200Z 11004KT 080V150 9999 SCT023 FEW025TCU SCT060 24/20 Q1020=,SBSV
1661310000000,METAR SBSV 240300Z 13008KT 9999 SCT023 FEW025TCU SCT060 25/20 Q1019=,SBSV
