hora,metar,aero
1666472400000,METAR SBCT 222100Z 12010KT 9999 BKN007 OVC014 16/15 Q1018=,SBCT
1666476000000,METAR SBCT 222200Z 10006KT 9999 OVC005 15/15 Q1019=,SBCT
1666479600000,METAR SBCT 222300Z 10009KT 9999 SCT005 OVC008 15/14 Q1020=,SBCT
1666396800000,METAR SBFL 220000Z 17007KT 140V220 9999 SCT030 BKN100 21/16 Q1008=,SBFL
1666400400000,METAR SBFL 220100Z 31005KT CAVOK 20/18 Q1009=,SBFL
1666404000000,METAR SBFL 220200Z 17003KT CAVOK 20/18 Q1009=,SBFL
1666407600000,METAR SBFL 220300Z 23002KT CAVOK 18/16 Q1009=,SBFL
1666411200000,METAR SBFL 220400Z 26004KT CAVOK 18/17 Q1009=,SBFL
1666414800000,METAR SBFL 220500Z 25005KT CAVOK 18/17 Q1009=,SBFL
1666418400000,METAR SBFL 220600Z 26002KT CAVOK 18/17 Q1009=,SBFL
1666422000000,METAR SBFL 220700Z 23003KT CAVOK 17/16 Q1010=,SBFL
1666425600000,METAR SBFL 220800Z 19004KT CAVOK 19/17 Q1011=,SBFL
1666429200000,METAR SBFL 220900Z 18003KT CAVOK 18/16 Q1012=,SBFL
1666432800000,METAR SBFL 221000Z 18009KT 9999 SCT026 19/17 Q1013=,SBFL
1666436400000,METAR SBFL 221100Z 19012KT 160V220 9999 SCT020 21/17 Q1014=,SBFL
1666440000000,METAR SBFL 221200Z 19009KT 160V220 9999 FEW020 22/17 Q1014=,SBFL
1666443600000,METAR SBFL 221300Z 18011KT 9999 FEW025 24/17 Q1014=,SBFL
1666447200000,METAR SBFL 221400Z 18011KT 130V200 9999 SCT030 24/16 Q1014=,SBFL
1666450800000,METAR SBFL 221500Z 14015KT 9999 SCT030 24/17 Q1014=,SBFL
1666454400000,METAR SBFL 221600Z 13012KT 9999 BKN035 23/18 Q1014=,SBFL
1666458000000,METAR SBFL 221700Z 15015KT 9999 FEW040 BKN066 22/16 Q1014=,SBFL
1666461600000,METAR SBFL 221800Z 14013KT 110V190 9999 FEW040 BKN066 22/16 Q1014=,SBFL
1666465200000,METAR SBFL 221900Z 14016KT 9999 FEW026 SCT050 BKN066 22/16 Q1014=,SBFL
1666468800000,METAR SBFL 222000Z 14016KT 9999 FEW026 BKN050 22/15 Q1015=,SBFL
1666472400000,METAR SBFL 222100Z 15013KT 9999 FEW026 SCT050 21/15 Q1016=,SBFL
1666476000000,METAR SBFL 222200Z 14011KT 120V180 9999 FEW026 BKN050 21/16 Q1016=,SBFL
1666479600000,METAR SBFL 222300Z 15010KT CAVOK 20/16 Q1017=,SBFL
1666396800000,METAR SBGL 220000Z 16004KT 9999 FEW040 BKN100 24/21 Q1009=,SBGL
1666400400000,METAR SBGL 220100Z 20007KT 9999 FEW040 BKN100 24/21 Q1009=,SBGL
1666404000000,METAR SBGL 220200Z 17003KT 9999 FEW040 BKN080 24/21 Q1009=,SBGL
1666407600000,METAR SBGL 220300Z 35006KT 9999 FEW040 SCT100 24/22 Q1008=,SBGL
1666411200000,METAR SBGL 220400Z 26002KT 8000 FEW040 SCT100 23/21 Q1008=,SBGL
1666414800000,METAR SBGL 220500Z 33003KT 7000 FEW040 22/21 Q1008=,SBGL
1666418400000,METAR SBGL 220600Z 34003KT 6000 FEW040 22/21 Q1007=,SBGL
1666422000000,METAR SBGL 220700Z 32003KT 6000 FEW040 22/21 Q1007=,SBGL
1666425600000,METAR SBGL 220800Z 06005KT 8000 FEW040 SCT100 22/20 Q1008=,SBGL
1666429200000,METAR SBGL 220900Z 10003KT 9999 FEW040 SCT100 22/21 Q1009=,SBGL
1666432800000,METAR SBGL 221000Z 06004KT 9999 FEW040 SCT100 27/22 Q1010=,SBGL
1666436400000,METAR SBGL 221100Z 35004KT 9999 FEW040 28/22 Q1011=,SBGL
1666440000000,METAR SBGL 221200Z 25012KT CAVOK 31/20 Q1011=,SBGL
1666443600000,METAR SBGL 221300Z 26013KT CAVOK 32/19 Q1010=,SBGL
1666447200000,METAR SBGL 221400Z 21016KT CAVOK 31/20 Q1011=,SBGL
1666450800000,METAR SBGL 221500Z 21017KT CAVOK 31/19 Q1011=,SBGL
1666454400000,METAR SBGL 221600Z 20017KT 9999 FEW040 31/19 Q1010=,SBGL
1666458000000,METAR SBGL 221700Z 22016KT 9999 FEW030 SCT050 29/19 Q1010=,SBGL
1666461600000,METAR SBGL 221800Z 21017KT 9999 FEW025 BKN050 27/19 Q1011=,SBGL
1666465200000,METAR SBGL 221900Z 21018KT 9999 FEW020 BKN050 26/18 Q1011=,SBGL
1666468800000,METAR SBGL 222000Z 21014KT 9999 SCT018 BKN050 25/19 Q1013=,SBGL
1666472400000,METAR SBGL 222100Z 21014KT 9999 SCT018 OVC050 25/18 Q1013=,SBGL
1666476000000,METAR SBGL 222200Z 22012KT 9999 SCT018 OVC040 24/19 Q1015=,SBGL
1666479600000,METAR SBGL 222300Z 22008KT 9999 SCT028 BKN035 OVC050 24/18 Q1016=,SBGL
1666396800000,METAR SBGR 220000Z 34011KT 9999 BKN030 22/18 Q1013=,SBGR
1666400400000,METAR SBGR 220100Z 34009KT 9999 BKN030 22/18 Q1013=,SBGR
1666404000000,METAR SBGR 220200Z 33010KT 9999 FEW040 22/18 Q1013=,SBGR
1666407600000,METAR SBGR 220300Z 32010KT 9999 SCT024 22/18 Q1012=,SBGR
1666411200000,METAR SBGR 220400Z 32011KT 9999 SCT025 22/18 Q1012=,SBGR
1666414800000,METAR SBGR 220500Z 31010KT 9999 BKN030 22/18 Q1012=,SBGR
1666418400000,METAR SBGR 220600Z 29009KT 9999 SCT020 BKN070 21/19 Q1012=,SBGR
1666422000000,METAR SBGR 220700Z 28008KT 9999 BKN020 21/19 Q1013=,SBGR
1666425600000,METAR SBGR 220800Z 29005KT 9999 BKN040 21/19 Q1013=,SBGR
1666429200000,METAR SBGR 220900Z 25003KT 9999 BKN040 20/18 Q1014=,SBGR
1666432800000,METAR SBGR 221000Z 24004KT 9999 SCT015 BKN030 21/18 Q1015=,SBGR
1666436400000,METAR SBGR 221100Z 26005KT 9999 SCT017 SCT050 22/19 Q1016=,SBGR
1666440000000,METAR SBGR 221200Z 26005KT 9999 BKN026 BKN050 23/17 Q1016=,SBGR
1666443600000,METAR SBGR 221300Z 31005KT 9999 SCT030 SCT050 25/16 Q1016=,SBGR
1666447200000,METAR SBGR 221400Z 30008KT 9999 SCT043 SCT050 26/15 Q1016=,SBGR
1666450800000,METAR SBGR 221500Z 28011KT 9999 SCT045 SCT050 28/14 Q1015=,SBGR
1666454400000,METAR SBGR 221600Z 23007KT 9999 BKN049 27/16 Q1014=,SBGR
1666458000000,METAR SBGR 221700Z 17014KT 9999 BKN026 25/18 Q1015=,SBGR
1666461600000,METAR SBGR 221800Z 17011KT 9999 BKN019 22/17 Q1015=,SBGR
1666465200000,METAR SBGR 221900Z 16011KT 9999 BKN015 19/15 Q1016=,SBGR
1666468800000,METAR SBGR 222000Z 17011KT 9999 BKN017 18/15 Q1017=,SBGR
1666472400000,METAR SBGR 222100Z 16008KT 9999 OVC013 18/15 Q1018=,SBGR
1666476000000,METAR SBGR 222200Z 15007KT 9999 OVC013 18/15 Q1018=,SBGR
1666479600000,METAR SBGR 222300Z 15006KT 9999 OVC014 18/15 Q1019=,SBGR
1666396800000,METAR SBKP 220000Z 02007KT 9999 SCT035 SCT070 22/19 Q1012=,SBKP
1666400400000,METAR SBKP 220100Z 01008KT 9999 SCT040 BKN100 22/19 Q1013=,SBKP
1666404000000,METAR SBKP 220200Z 02007KT 9999 FEW030 21/19 Q1013=,SBKP
1666407600000,METAR SBKP 220300Z 01009KT 9999 FEW025 21/19 Q1013=,SBKP
1666411200000,METAR SBKP 220400Z 01006KT 9999 FEW025 SCT080 21/18 Q1012=,SBKP
1666414800000,METAR SBKP 220500Z 35005KT 320V020 9999 -RA BKN023 20/19 Q1012=,SBKP
1666418400000,METAR SBKP 220600Z 02003KT 9999 SCT020 20/18 Q1012=,SBKP
1666422000000,METAR SBKP 220700Z 36003KT 9999 BKN017 20/18 Q1013=,SBKP
1666425600000,METAR SBKP 220800Z VRB02KT 9999 SCT015 BKN040 20/19 Q1013=,SBKP
1666429200000,METAR SBKP 220900Z 04003KT 5000 BR SCT010 BKN019 20/18 Q1014=,SBKP
1666432800000,METAR SBKP 221000Z VRB02KT 5000 BR SCT009 21/19 Q1015=,SBKP
1666433700000,SPECI SBKP 221015Z 35003KT 280V030 5000 BR BKN009 21/19 Q1015=,SBKP
1666436400000,METAR SBKP 221100Z 32004KT 300V360 6000 BKN015 21/19 Q1015=,SBKP
1666440000000,METAR SBKP 221200Z VRB02KT 9999 BKN017 23/18 Q1016=,SBKP
1666443600000,METAR SBKP 221300Z VRB04KT 9999 BKN025 25/17 Q1016=,SBKP
1666447200000,METAR SBKP 221400Z VRB06KT 9999 BKN040 26/16 Q1015=,SBKP
1666450800000,METAR SBKP 221500Z 26009KT 220V290 9999 BKN045 27/16 Q1015=,SBKP
1666454400000,METAR SBKP 221600Z 31007KT 220V020 9999 BKN045 27/16 Q1014=,SBKP
1666458000000,METAR SBKP 221700Z 29009KT 260V340 9999 SCT045 28/15 Q1013=,SBKP
1666461600000,METAR SBKP 221800Z 27010KT 9999 SCT045 29/15 Q1013=,SBKP
1666465200000,METAR SBKP 221900Z 23004KT 180V290 9999 SCT045 29/14 Q1013=,SBKP
1666468800000,METAR SBKP 222000Z 23006KT 200V270 9999 SCT045 29/14 Q1013=,SBKP
1666472400000,METAR SBKP 222100Z 13019KT 9999 FEW045 22/16 Q1014=,SBKP
1666476000000,METAR SBKP 222200Z 13015KT CAVOK 20/16 Q1015=,SBKP
1666479600000,METAR SBKP 222300Z 13019KT CAVOK 19/15 Q1017=,SBKP
1666396800000,METAR SBPA 220000Z 15007KT 9999 FEW012 BKN015 18/16 Q1011=,SBPA
1666400400000,METAR SBPA 220100Z 18005KT 150V220 9999 BKN019 BKN035 18/16 Q1012=,SBPA
1666404000000,METAR SBPA 220200Z 17005KT 120V200 9999 FEW013 BKN028 OVC040 19/16 Q1012=,SBPA
1666405680000,SPECI SBPA 220228Z 16006KT 4000 BR BKN016 OVC040 19/17 Q1012=,SBPA
1666407600000,METAR SBPA 220300Z 16005KT 120V190 4000 BR FEW012 BKN019 OVC040 19/17 Q1012=,SBPA
1666411200000,METAR SBPA 220400Z 17005KT 140V210 3500 -RA BR BKN009 OVC016 18/17 Q1012=,SBPA
1666414800000,METAR SBPA 220500Z 16005KT 130V190 4000 BR BKN011 OVC038 18/17 Q1012=,SBPA
1666418400000,METAR SBPA 220600Z 18005KT 150V210 9999 BKN012 BKN035 18/17 Q1012=,SBPA
1666422000000,METAR SBPA 220700Z 17005KT 140V200 9999 BKN012 BKN030 18/16 Q1013=,SBPA
1666425600000,METAR SBPA 220800Z 17005KT 9999 FEW012 BKN035 17/16 Q1013=,SBPA
1666429200000,METAR SBPA 220900Z 16005KT 9999 FEW005 BKN030 18/16 Q1014=,SBPA
1666432800000,METAR SBPA 221000Z 18005KT 9999 FEW010 BKN030 18/17 Q1015=,SBPA
1666436400000,METAR SBPA 221100Z 14006KT 9999 FEW010 BKN030 20/16 Q1016=,SBPA
1666440000000,METAR SBPA 221200Z 12005KT 070V150 9999 BKN026 20/14 Q1016=,SBPA
1666443600000,METAR SBPA 221300Z 19006KT 140V220 9999 SCT024 BKN040 21/15 Q1017=,SBPA
1666447200000,METAR SBPA 221400Z 23005KT 180V280 9999 BKN033 BKN043 22/15 Q1017=,SBPA
1666450800000,METAR SBPA 221500Z 22008KT 170V260 9999 BKN033 BKN041 22/15 Q1017=,SBPA
1666454400000,METAR SBPA 221600Z 22008KT 170V250 9999 BKN042 23/14 Q1016=,SBPA
1666458000000,METAR SBPA 221700Z VRB04KT 9999 FEW040 SCT051 24/12 Q1016=,SBPA
1666461600000,METAR SBPA 221800Z 22007KT 150V260 9999 FEW035 SCT040 24/14 Q1016=,SBPA
1666465200000,METAR SBPA 221900Z 24007KT 190V270 9999 FEW030TCU SCT040 24/14 Q1015=,SBPA
1666468800000,METAR SBPA 222000Z 16006KT 130V190 9999 FEW030TCU SCT040 23/13 Q1015=,SBPA
1666472400000,METAR SBPA 222100Z 17005KT 9999 FEW030TCU 23/12 Q1015=,SBPA
1666476000000,METAR SBPA 222200Z 13007KT 9999 FEW040 22/11 Q1016=,SBPA
1666479600000,METAR SBPA 222300Z 12009KT CAVOK 20/15 Q1016=,SBPA
1666396800000,METAR SBRF 220000Z 09007KT 060V120 9999 BKN021 27/21 Q1013=,SBRF
1666400400000,METAR SBRF 220100Z 09005KT 060V130 9999 SCT021 27/21 Q1013=,SBRF
1666404000000,METAR SBRF 220200Z 09006KT 020V120 9999 SCT021 27/21 Q1013=,SBRF
1666407600000,METAR SBRF 220300Z 10005KT 060V140 9999 SCT021 26/21 Q1012=,SBRF
1666411200000,METAR SBRF 220400Z 09006KT 050V120 9999 BKN021 26/21 Q1012=,SBRF
1666414800000,METAR SBRF 220500Z 08005KT 040V110 9999 BKN021 26/21 Q1011=,SBRF
1666418400000,METAR SBRF 220600Z 07003KT 020V130 9999 BKN021 26/21 Q1011=,SBRF
1666422000000,METAR SBRF 220700Z 09007KT 060V130 9999 SCT021 SCT080 26/21 Q1012=,SBRF
1666425600000,METAR SBRF 220800Z 07005KT 040V100 9999 BKN021 26/21 Q1012=,SBRF
1666429200000,METAR SBRF 220900Z 06004KT 020V100 9999 BKN021 26/21 Q1013=,SBRF
1666432800000,METAR SBRF 221000Z 07005KT 010V110 9999 VCSH BKN020 27/22 Q1014=,SBRF
1666436400000,METAR SBRF 221100Z 07007KT 030V110 9999 SCT020 BKN040 28/21 Q1014=,SBRF
1666440000000,METAR SBRF 221200Z 07008KT 030V110 9999 SCT021 29/22 Q1014=,SBRF
1666443600000,METAR SBRF 221300Z 08009KT 020V120 9999 BKN025 28/21 Q1014=,SBRF
1666447200000,METAR SBRF 221400Z 07009KT 030V120 9999 SCT023 BKN070 28/21 Q1014=,SBRF
1666450800000,METAR SBRF 221500Z 10009KT 050V130 9999 SCT025 29/21 Q1013=,SBRF
1666454400000,METAR SBRF 221600Z 07006KT 010V110 9999 SCT025 29/21 Q1012=,SBRF
1666458000000,METAR SBRF 221700Z 07009KT 030V100 9999 BKN021 28/22 Q1011=,SBRF
1666461600000,METAR SBRF 221800Z 07009KT 9999 BKN022 28/22 Q1011=,SBRF
1666465200000,METAR SBRF 221900Z 07008KT 9999 SCT023 BKN070 27/21 Q1012=,SBRF
1666468800000,METAR SBRF 222000Z 06007KT 9999 SCT024 27/21 Q1012=,SBRF
1666472400000,METAR SBRF 222100Z 06006KT 9999 BKN022 27/21 Q1013=,SBRF
1666476000000,METAR SBRF 222200Z 06006KT 9999 SCT023 27/21 Q1013=,SBRF
1666479600000,METAR SBRF 222300Z 06007KT 9999 SCT023 27/20 Q1014=,SBRF
1666396800000,METAR SBRJ 220000Z 29001KT 9999 FEW040 BKN050 OVC080 26/20 Q1009=,SBRJ
1666400400000,METAR SBRJ 220100Z 19006KT 9999 FEW040 BKN050 OVC080 25/21 Q1009=,SBRJ
1666404000000,METAR SBRJ 220200Z 05003KT CAVOK 25/22 Q1009=,SBRJ
1666407600000,METAR SBRJ 220300Z 32005KT CAVOK 25/22 Q1008=,SBRJ
1666411200000,METAR SBRJ 220400Z 33006KT CAVOK 25/22 Q1007=,SBRJ
1666414800000,METAR SBRJ 220500Z 32007KT CAVOK 24/22 Q1007=,SBRJ
1666418400000,METAR SBRJ 220600Z 32008KT CAVOK 25/22 Q1007=,SBRJ
1666422000000,METAR SBRJ 220700Z 35008KT CAVOK 24/23 Q1007=,SBRJ
1666425600000,METAR SBRJ 220800Z 32009KT CAVOK 25/22 Q1008=,SBRJ
1666429200000,METAR SBRJ 220900Z 30006KT CAVOK 25/21 Q1008=,SBRJ
1666432800000,METAR SBRJ 221000Z 02005KT 9999 FEW040 SCT100 26/23 Q1009=,SBRJ
1666436400000,METAR SBRJ 221100Z 33007KT 300V360 CAVOK 27/24 Q1010=,SBRJ
1666440000000,METAR SBRJ 221200Z 17010KT 120V210 9999 FEW040 29/22 Q1010=,SBRJ
1666443600000,METAR SBRJ 221300Z 19015KT 9999 FEW040 31/21 Q1011=,SBRJ
1666447200000,METAR SBRJ 221400Z 19017KT 9999 FEW040 31/20 Q1011=,SBRJ
1666450800000,METAR SBRJ 221500Z 18016KT 9999 FEW020 30/20 Q1011=,SBRJ
1666454400000,METAR SBRJ 221600Z 20016KT 9999 FEW020 SCT100 29/20 Q1010=,SBRJ
1666458000000,METAR SBRJ 221700Z 20018KT 9999 FEW017 SCT100 28/20 Q1010=,SBRJ
1666461600000,METAR SBRJ 221800Z 19017KT 9999 FEW017 BKN100 27/20 Q1011=,SBRJ
1666465200000,METAR SBRJ 221900Z 19019KT 9999 FEW017 SCT050 BKN100 26/20 Q1011=,SBRJ
1666468800000,METAR SBRJ 222000Z 19016KT 9999 SCT018 BKN050 BKN100 24/20 Q1012=,SBRJ
1666472400000,METAR SBRJ 222100Z 18016KT 9999 -RA BKN018 OVC050 24/20 Q1013=,SBRJ
1666476000000,METAR SBRJ 222200Z 19013KT 9999 BKN018 OVC050 24/20 Q1014=,SBRJ
1666479600000,METAR SBRJ 222300Z 20010KT 9999 SCT018 OVC050 24/19 Q1015=,SBRJ
1666396800000,METAR SBSP 220000Z 36007KT 9999 FEW019 BKN026 22/18 Q1013=,SBSP
1666400400000,METAR SBSP 220100Z 36011KT 9999 FEW026 21/18 Q1013=,SBSP
1666404000000,METAR SBSP 220200Z 34010KT 9999 FEW033 21/18 Q1013=,SBSP
1666404060000,SPECI SBSP 220201Z 34010KT 9999 FEW026 21/18 Q1013=,SBSP
1666407600000,METAR SBSP 220300Z AUTO 36007KT 330V030 9999 FEW029 SCT033 21/18 Q1013=,SBSP
1666411200000,METAR SBSP 220400Z AUTO 35005KT 9999 BKN026 BKN031 21/18 Q1013=,SBSP
1666414800000,METAR SBSP 220500Z AUTO 33007KT 300V360 9999 BKN021 OVC026 21/18 Q1013=,SBSP
1666418400000,METAR SBSP 220600Z AUTO 30007KT 270V330 9999 SCT017 BKN020 21/18 Q1013=,SBSP
1666422000000,METAR SBSP 220700Z AUTO 30005KT 260V330 9999 FEW015 BKN049 21/18 Q1013=,SBSP
1666425600000,METAR SBSP 220800Z AUTO 28005KT 230V300 9999 FEW020 SCT027 BKN047 21/16 Q1014=,SBSP
1666429200000,METAR SBSP 220900Z 24004KT 200V280 9999 BKN015 BKN023 20/17 Q1015=,SBSP
1666432800000,METAR SBSP 221000Z VRB03KT 9999 FEW017 BKN066 21/16 Q1016=,SBSP
1666436400000,METAR SBSP 221100Z 20006KT 9999 BKN017 BKN056 21/17 Q1017=,SBSP
1666440000000,METAR SBSP 221200Z VRB04KT 9999 BKN021 22/15 Q1017=,SBSP
1666443600000,METAR SBSP 221300Z 23004KT 140V300 9999 BKN033 23/15 Q1017=,SBSP
1666447200000,METAR SBSP 221400Z 36005KT 320V060 9999 SCT040 24/14 Q1016=,SBSP
1666450800000,METAR SBSP 221500Z VRB05KT 9999 SCT046 26/14 Q1016=,SBSP
1666454400000,METAR SBSP 221600Z 20010KT 9999 FEW023 BKN050 24/17 Q1016=,SBSP
1666458000000,METAR SBSP 221700Z 17015KT 150V210 9999 SCT013 BKN017 22/17 Q1016=,SBSP
1666460580000,SPECI SBSP 221743Z 18016KT 9999 FEW008 BKN013 BKN017 19/16 Q1017=,SBSP
1666461600000,METAR SBSP 221800Z 17014KT 9999 FEW008 BKN013 BKN015 20/16 Q1017=,SBSP
1666465200000,METAR SBSP 221900Z 15014KT 9999 SCT011 OVC015 18/14 Q1017=,SBSP
1666468800000,METAR SBSP 222000Z 16013KT 9999 SCT008 OVC010 17/15 Q1018=,SBSP
1666472400000,METAR SBSP 222100Z 17011KT 9999 SCT009 OVC011 17/15 Q1018=,SBSP
1666476000000,METAR SBSP 222200Z 16010KT 9999 BKN013 BKN021 17/14 Q1019=,SBSP
1666476780000,SPECI SBSP 222213Z 17010KT 9999 SCT011 BKN019 18/14 Q1019=,SBSP
1666479600000,METAR SBSP 222300Z 18010KT 9999 SCT011 BKN019 17/14 Q1020=,SBSP
