hora,metar,aero
1662710400000,METAR SBCF 090800Z 10004KT CAVOK 16/11 Q1020=,SBCF
1662714000000,METAR SBCF 090900Z 14003KT 100V200 CAVOK 16/11 Q1021=,SBCF
1662717600000,METAR SBCF 091000Z 14003KT CAVOK 16/11 Q1022=,SBCF
1662721200000,METAR SBCF 091100Z 14003KT CAVOK 18/12 Q1023=,SBCF
1662724800000,METAR SBCF 091200Z 19004KT CAVOK 21/12 Q1023=,SBCF
1662728400000,METAR SBCF 091300Z 17004KT CAVOK 24/12 Q1023=,SBCF
1662732000000,METAR SBCF 091400Z 17003KT CAVOK 26/11 Q1023=,SBCF
1662735600000,METAR SBCF 091500Z 11005KT CAVOK 27/10 Q1021=,SBCF
1662739200000,METAR SBCF 091600Z 17004KT CAVOK 29/10 Q1020=,SBCF
1662742800000,METAR SBCF 091700Z VRB05KT 9999 FEW045 30/10 Q1019=,SBCF
1662746400000,METAR SBCF 091800Z 07008KT 360V100 9999 FEW045 30/09 Q1018=,SBCF
1662750000000,METAR SBCF 091900Z 12006G16KT 9999 FEW045 30/08 Q1018=,SBCF
1662753600000,METAR SBCF 092000Z 07007KT 9999 FEW045 29/08 Q1019=,SBCF
1662757200000,METAR SBCF 092100Z 06008KT CAVOK 27/10 Q1019=,SBCF
1662760800000,METAR SBCF 092200Z 05008KT CAVOK 26/10 Q1020=,SBCF
1662764400000,METAR SBCF 092300Z 05009KT CAVOK 25/11 Q1020=,SBCF
1662681600000,METAR SBCT 090000Z 04006KT CAVOK 20/15 Q1016=,SBCT
1662685200000,METAR SBCT 090100Z 04005KT CAVOK 19/15 Q1017=,SBCT
1662688800000,METAR SBCT 090200Z 05005KT CAVOK 18/15 Q1017=,SBCT
1662692400000,METAR SBCT 090300Z 04003KT CAVOK 18/15 Q1017=,SBCT
1662696000000,METAR SBCT 090400Z 03004KT CAVOK 18/15 Q1017=,SBCT
1662699600000,METAR SBCT 090500Z 05004KT CAVOK 17/14 Q1016=,SBCT
1662703200000,METAR SBCT 090600Z 04003KT CAVOK 17/14 Q1016=,SBCT
1662706800000,METAR SBCT 090700Z 03002KT CAVOK 17/14 Q1016=,SBCT
1662710400000,METAR SBCT 090800Z 05004KT CAVOK 16/14 Q1016=,SBCT
1662714000000,METAR SBCT 090900Z 04004KT CAVOK 17/14 Q1016=,SBCT
1662717600000,METAR SBCT 091000Z 04003KT CAVOK 17/14 Q1017=,SBCT
1662721200000,METAR SBCT 091100Z 02003KT 350V050 CAVOK 19/15 Q1018=,SBCT
1662724800000,METAR SBCT 091200Z 34006KT CAVOK 23/14 Q1018=,SBCT
1662728400000,METAR SBCT 091300Z 34015KT CAVOK 26/13 Q1018=,SBCT
1662732000000,METAR SBCT 091400Z 33017KT CAVOK 28/13 Q1018=,SBCT
1662735600000,METAR SBCT 091500Z 33020KT CAVOK 28/13 Q1017=,SBCT
1662739200000,METAR SBCT 091600Z 32020KT CAVOK 29/13 Q1016=,SBCT
1662742800000,METAR SBCT 091700Z 33017KT CAVOK 29/14 Q1015=,SBCT
1662746400000,METAR SBCT 091800Z 33015KT CAVOK 30/14 Q1014=,SBCT
1662750000000,METAR SBCT 091900Z 31015KT 6000 NSC 29/14 Q1014=,SBCT
1662753600000,METAR SBCT 092000Z 32014KT 8000 NSC 28/14 Q1014=,SBCT
1662757200000,METAR SBCT 092100Z 32008KT 8000 NSC 26/15 Q1015=,SBCT
1662760800000,METAR SBCT 092200Z 33009KT CAVOK 26/14 Q1015=,SBCT
1662764400000,METAR SBCT 092300Z 34005KT CAVOK 24/15 Q1016=,SBCT
1662681600000,METAR SBFL 090000Z 31006KT CAVOK 20/18 Q1011=,SBFL
1662685200000,METAR SBFL 090100Z 33008KT CAVOK 20/18 Q1011=,SBFL
1662688800000,METAR SBFL 090200Z 36009KT CAVOK 20/18 Q1011=,SBFL
1662692400000,METAR SBFL 090300Z 36008KT CAVOK 20/17 Q1011=,SBFL
1662696000000,METAR SBFL 090400Z 33005KT CAVOK 19/17 Q1010=,SBFL
1662699600000,METAR SBFL 090500Z 35009KT CAVOK 19/17 Q1010=,SBFL
1662703200000,METAR SBFL 090600Z 34009KT CAVOK 19/17 Q1010=,SBFL
1662706800000,METAR SBFL 090700Z 33008KT CAVOK 19/18 Q1009=,SBFL
1662710400000,METAR SBFL 090800Z 29012KT CAVOK 19/18 Q1009=,SBFL
1662714000000,METAR SBFL 090900Z 34011KT CAVOK 20/18 Q1009=,SBFL
1662717600000,METAR SBFL 091000Z 35011KT 9999 VCTS FEW040CB SCT100 20/19 Q1010=,SBFL
1662718200000,SPECI SBFL 091010Z VRB06G16KT 9999 -TSRA FEW030 FEW035CB SCT100 20/18 Q1009=,SBFL
1662721200000,METAR SBFL 091100Z 35007KT 9999 FEW030 FEW035TCU SCT100 21/19 Q1010 RETS=,SBFL
1662724800000,METAR SBFL 091200Z 32007KT 9999 FEW030 SCT100 23/20 Q1010=,SBFL
1662728400000,METAR SBFL 091300Z 33005KT CAVOK 26/20 Q1009=,SBFL
1662732000000,METAR SBFL 091400Z 34009KT CAVOK 28/19 Q1009=,SBFL
1662735600000,METAR SBFL 091500Z 34016KT CAVOK 27/18 Q1007=,SBFL
1662739200000,METAR SBFL 091600Z 35014KT CAVOK 29/19 Q1006=,SBFL
1662742800000,METAR SBFL 091700Z 35010KT CAVOK 31/19 Q1006=,SBFL
1662746400000,METAR SBFL 091800Z 31010KT CAVOK 30/19 Q1006=,SBFL
1662750000000,METAR SBFL 091900Z 35006KT 9999 FEW030 BKN100 29/19 Q1006=,SBFL
1662753600000,METAR SBFL 092000Z 34008KT 9999 FEW030 BKN100 28/20 Q1005=,SBFL
1662757200000,METAR SBFL 092100Z 32003KT 9999 FEW030 BKN100 27/19 Q1005=,SBFL
1662760800000,METAR SBFL 092200Z 32003KT 9999 FEW030 BKN100 24/19 Q1006=,SBFL
1662764400000,METAR SBFL 092300Z 30004KT 9999 FEW030 BKN100 22/20 Q1007=,SBFL
1662681600000,METAR SBGL 090000Z 15004KT CAVOK 24/18 Q1013=,SBGL
1662685200000,METAR SBGL 090100Z 02002KT CAVOK 22/18 Q1013=,SBGL
1662688800000,METAR SBGL 090200Z 14002KT CAVOK 22/19 Q1014=,SBGL
1662692400000,METAR SBGL 090300Z 08002KT CAVOK 20/18 Q1013=,SBGL
1662696000000,METAR SBGL 090400Z 06003KT CAVOK 20/17 Q1013=,SBGL
1662699600000,METAR COR SBGL 090500Z 12002KT CAVOK 20/18 Q1013=,SBGL
1662703200000,METAR SBGL 090600Z 35002KT CAVOK 20/17 Q1012=,SBGL
1662706800000,METAR SBGL 090700Z 33004KT CAVOK 19/17 Q1012=,SBGL
1662710400000,METAR SBGL 090800Z 02003KT CAVOK 18/16 Q1012=,SBGL
1662714000000,METAR SBGL 090900Z 06002KT CAVOK 19/17 Q1013=,SBGL
1662717600000,METAR SBGL 091000Z 08003KT CAVOK 21/19 Q1014=,SBGL
1662721200000,METAR SBGL 091100Z 06005KT CAVOK 23/20 Q1015=,SBGL
1662724800000,METAR SBGL 091200Z 02003KT CAVOK 26/19 Q1015=,SBGL
1662728400000,METAR SBGL 091300Z 35004KT CAVOK 28/20 Q1015=,SBGL
1662732000000,METAR SBGL 091400Z 02003KT 9999 FEW025 SCT100 30/19 Q1015=,SBGL
1662735600000,METAR SBGL 091500Z 03004KT 9999 FEW003 32/17 Q1014=,SBGL
1662739200000,METAR SBGL 091600Z 05008KT CAVOK 34/16 Q1012=,SBGL
1662742800000,METAR SBGL 091700Z 06006KT CAVOK 35/14 Q1012=,SBGL
1662746400000,METAR COR SBGL 091800Z 08005KT CAVOK 36/13 Q1011=,SBGL
1662750000000,METAR SBGL 091900Z 08007KT CAVOK 35/15 Q1011=,SBGL
1662753600000,METAR SBGL 092000Z 11004KT 9999 FEW003 34/16 Q1011=,SBGL
1662757200000,METAR SBGL 092100Z 13002KT 9999 FEW003 29/18 Q1011=,SBGL
1662760800000,METAR SBGL 092200Z 08003KT 9999 FEW003 26/18 Q1012=,SBGL
1662764400000,METAR SBGL 092300Z 12002KT CAVOK 25/18 Q1012=,SBGL
1662681600000,METAR SBGR 090000Z 08003KT CAVOK 20/15 Q1017=,SBGR
1662685200000,METAR SBGR 090100Z 07003KT CAVOK 19/15 Q1017=,SBGR
1662688800000,METAR SBGR 090200Z 07006KT CAVOK 18/15 Q1017=,SBGR
1662692400000,METAR SBGR 090300Z 11003KT CAVOK 18/14 Q1017=,SBGR
1662696000000,METAR SBGR 090400Z 11001KT CAVOK 17/14 Q1017=,SBGR
1662699600000,METAR SBGR 090500Z 08006KT CAVOK 18/14 Q1017=,SBGR
1662703200000,METAR SBGR 090600Z 01002KT CAVOK 17/14 Q1017=,SBGR
1662706800000,METAR SBGR 090700Z 08001KT CAVOK 16/14 Q1017=,SBGR
1662710400000,METAR SBGR 090800Z 08003KT CAVOK 17/14 Q1017=,SBGR
1662714000000,METAR SBGR 090900Z 07006KT 6000 NSC 18/14 Q1018=,SBGR
1662717600000,METAR SBGR 091000Z 08007KT 7000 NSC 18/14 Q1019=,SBGR
1662721200000,METAR SBGR 091100Z 08008KT 8000 NSC 21/14 Q1020=,SBGR
1662724800000,METAR SBGR 091200Z 08007KT CAVOK 23/14 Q1020=,SBGR
1662728400000,METAR SBGR 091300Z 06005KT 340V110 CAVOK 28/13 Q1019=,SBGR
1662732000000,METAR SBGR 091400Z 33012KT CAVOK 30/10 Q1019=,SBGR
1662735600000,METAR SBGR 091500Z 36011KT CAVOK 32/11 Q1018=,SBGR
1662739200000,METAR SBGR 091600Z 31012KT CAVOK 33/09 Q1017=,SBGR
1662742800000,METAR SBGR 091700Z 27013KT CAVOK 34/05 Q1016=,SBGR
1662746400000,METAR SBGR 091800Z 29010KT CAVOK 33/08 Q1016=,SBGR
1662750000000,METAR SBGR 091900Z 30012KT CAVOK 33/08 Q1015=,SBGR
1662753600000,METAR SBGR 092000Z 30008KT CAVOK 32/09 Q1016=,SBGR
1662757200000,METAR SBGR 092100Z 30005KT CAVOK 30/10 Q1016=,SBGR
1662760800000,METAR SBGR 092200Z 31004KT CAVOK 26/12 Q1017=,SBGR
1662764400000,METAR SBGR 092300Z 28001KT CAVOK 22/13 Q1017=,SBGR
1662681600000,METAR SBKP 090000Z 12005KT CAVOK 23/14 Q1016=,SBKP
1662685200000,METAR SBKP 090100Z 09005KT CAVOK 23/13 Q1016=,SBKP
1662688800000,METAR SBKP 090200Z 14005KT CAVOK 22/14 Q1016=,SBKP
1662692400000,METAR SBKP 090300Z 10005KT CAVOK 22/13 Q1017=,SBKP
1662696000000,METAR SBKP 090400Z 13006KT CAVOK 20/13 Q1016=,SBKP
1662699600000,METAR SBKP 090500Z 10006KT CAVOK 20/13 Q1016=,SBKP
1662703200000,METAR SBKP 090600Z 12006KT CAVOK 20/13 Q1016=,SBKP
1662706800000,METAR SBKP 090700Z 11006KT CAVOK 20/13 Q1016=,SBKP
1662710400000,METAR SBKP 090800Z 12005KT CAVOK 20/14 Q1017=,SBKP
1662714000000,METAR SBKP 090900Z 12006KT CAVOK 20/13 Q1017=,SBKP
1662717600000,METAR SBKP 091000Z 12006KT CAVOK 20/13 Q1018=,SBKP
1662721200000,METAR SBKP 091100Z 11005KT CAVOK 22/13 Q1019=,SBKP
1662724800000,METAR SBKP 091200Z 07004KT CAVOK 25/14 Q1019=,SBKP
1662728400000,METAR SBKP 091300Z 04011KT CAVOK 29/12 Q1019=,SBKP
1662732000000,METAR SBKP 091400Z 36012KT CAVOK 31/11 Q1018=,SBKP
1662735600000,METAR SBKP 091500Z 35010KT CAVOK 32/11 Q1018=,SBKP
1662739200000,METAR SBKP 091600Z 32008KT 210V350 CAVOK 33/11 Q1017=,SBKP
1662742800000,METAR SBKP 091700Z 30010KT 260V330 9999 FEW045 33/10 Q1016=,SBKP
1662746400000,METAR SBKP 091800Z 32010KT 290V350 9999 FEW045 33/10 Q1015=,SBKP
1662750000000,METAR SBKP 091900Z VRB03KT 9999 FEW045 33/08 Q1015=,SBKP
1662753600000,METAR SBKP 092000Z 28006KT 250V310 CAVOK 33/09 Q1015=,SBKP
1662757200000,METAR SBKP 092100Z 30004KT 260V320 CAVOK 31/09 Q1015=,SBKP
1662760800000,METAR SBKP 092200Z 29006KT 220V320 CAVOK 31/09 Q1016=,SBKP
1662764400000,METAR SBKP 092300Z 10002KT CAVOK 28/11 Q1016=,SBKP
1662681600000,METAR SBPA 090000Z 09009KT CAVOK 21/16 Q1006=,SBPA
1662685200000,METAR SBPA 090100Z 09007KT CAVOK 20/16 Q1006=,SBPA
1662688800000,METAR SBPA 090200Z 09006KT CAVOK 21/17 Q1005=,SBPA
1662692400000,METAR SBPA 090300Z VRB03KT CAVOK 21/17 Q1006=,SBPA
1662696000000,METAR SBPA 090400Z 06005KT CAVOK 20/17 Q1005=,SBPA
1662699600000,METAR SBPA 090500Z 07006KT 040V100 CAVOK 20/17 Q1004=,SBPA
1662703200000,METAR SBPA 090600Z 08003KT CAVOK 19/17 Q1002=,SBPA
1662706800000,METAR SBPA 090700Z VRB02KT CAVOK 19/17 Q1002=,SBPA
1662710400000,METAR SBPA 090800Z 34004KT 310V010 CAVOK 23/18 Q1002=,SBPA
1662712860000,SPECI SBPA 090841Z VRB02KT 9999 VCTS FEW030 FEW035CB 25/18 Q1002=,SBPA
1662714000000,METAR SBPA 090900Z 00000KT 9999 VCTS FEW030 FEW035CB 23/18 Q1002=,SBPA
1662716220000,SPECI SBPA 090937Z 23010KT 9999 TS VCSH FEW035CB SCT100 24/18 Q1003=,SBPA
1662717600000,METAR SBPA 091000Z 23006KT 9999 TS VCSH FEW025 FEW035CB SCT100 24/18 Q1004=,SBPA
1662718500000,SPECI SBPA 091015Z 27015G26KT 6000 TSRA FEW025 FEW035CB BKN100 23/19 Q1007=,SBPA
1662718980000,SPECI SBPA 091023Z 28020KT 3000 TSRA FEW025 FEW035CB BKN100 22/19 Q1007=,SBPA
1662721200000,METAR SBPA 091100Z VRB04KT 4500 -TSRA BR FEW025 FEW035CB BKN070 21/19 Q1006 RERA=,SBPA
1662723600000,SPECI SBPA 091140Z 08006KT 060V120 7000 -TSRA FEW025 FEW035CB BKN090 21/20 Q1005=,SBPA
1662724800000,METAR SBPA 091200Z VRB01KT 4900 -RA FEW040TCU BKN090 22/20 Q1005 RETS=,SBPA
1662728400000,METAR SBPA 091300Z 05003KT 350V110 4900 BR VCSH FEW040TCU BKN090 23/21 Q1005=,SBPA
1662732000000,METAR SBPA 091400Z 27003KT 220V310 4900 BR VCSH FEW045TCU BKN100 25/21 Q1005=,SBPA
1662735600000,METAR SBPA 091500Z 30003KT 230V020 7000 FEW045TCU SCT100 27/21 Q1005=,SBPA
1662739200000,METAR SBPA 091600Z 26011KT 9000 FEW045TCU SCT100 28/21 Q1004=,SBPA
1662742800000,METAR SBPA 091700Z 26008KT 9000 FEW045TCU SCT100 28/22 Q1004=,SBPA
1662746400000,METAR SBPA 091800Z 26010KT 9000 FEW045TCU SCT100 27/21 Q1004=,SBPA
1662750000000,METAR SBPA 091900Z 26012KT 9000 FEW040 FEW045TCU BKN080 26/21 Q1005=,SBPA
1662752100000,SPECI SBPA 091935Z 20010KT 160V250 4000 -TSRA BR BKN010 FEW040CB BKN060 24/20 Q1006=,SBPA
1662753600000,METAR SBPA 092000Z 22013KT 4000 -TSRA BR BKN013 FEW040CB BKN060 22/20 Q1006=,SBPA
1662757200000,METAR SBPA 092100Z 18015KT 140V210 3000 TSRA BR BKN008 FEW035CB OVC070 20/19 Q1008=,SBPA
1662760800000,METAR SBPA 092200Z 19014G25KT 170V230 4500 -TSRA BR BKN009 FEW035CB OVC070 16/15 Q1011 RERA=,SBPA
1662763320000,SPECI SBPA 092242Z 19014KT 160V230 4000 TSRA BR BKN009 FEW035CB OVC070 15/14 Q1012=,SBPA
1662764400000,METAR SBPA 092300Z 19011KT 150V220 4000 RA BR BKN010 FEW035TCU OVC070 14/14 Q1012 RETS=,SBPA
1662765180000,SPECI SBPA 092313Z 20015G32KT 160V230 6000 -RA BKN010 FEW035TCU OVC070 14/12 Q1012 RERA WS R29=,SBPA
1662681600000,METAR SBRF 090000Z 15008KT CAVOK 25/18 Q1017=,SBRF
1662685200000,METAR SBRF 090100Z 13007KT CAVOK 25/18 Q1017=,SBRF
1662688800000,METAR SBRF 090200Z 13007KT CAVOK 25/19 Q1017=,SBRF
1662692400000,METAR SBRF 090300Z 12006KT 9999 SCT025 25/18 Q1016=,SBRF
1662696000000,METAR SBRF 090400Z 12006KT 9999 SCT025 25/18 Q1015=,SBRF
1662699600000,METAR SBRF 090500Z 12004KT 9999 SCT025 24/18 Q1014=,SBRF
1662703200000,METAR SBRF 090600Z 12004KT 9999 SCT025 24/19 Q1015=,SBRF
1662706800000,METAR SBRF 090700Z 13005KT 9999 SCT025 24/18 Q1014=,SBRF
1662710400000,METAR SBRF 090800Z 33003KT 9999 SCT025 21/18 Q1015=,SBRF
1662714000000,METAR SBRF 090900Z 23004KT 9999 SCT025 22/19 Q1015=,SBRF
1662717600000,METAR SBRF 091000Z 22003KT 9999 SCT025 23/19 Q1016=,SBRF
1662721200000,METAR SBRF 091100Z 18004KT 140V230 9999 SCT025 25/19 Q1017=,SBRF
1662724800000,METAR SBRF 091200Z 12009KT 080V160 9999 SCT025 27/18 Q1017=,SBRF
1662728400000,METAR SBRF 091300Z 16009KT 9999 SCT025 27/18 Q1017=,SBRF
1662732000000,METAR SBRF 091400Z 14008KT 090V180 9999 SCT026 27/19 Q1016=,SBRF
1662735600000,METAR SBRF 091500Z 14008KT 060V180 9999 SCT026 27/19 Q1016=,SBRF
1662739200000,METAR SBRF 091600Z 12007KT 030V190 9999 SCT026 27/19 Q1015=,SBRF
1662742800000,METAR SBRF 091700Z 13008KT 100V160 9999 SCT026 27/19 Q1015=,SBRF
1662746400000,METAR SBRF 091800Z 16009KT 100V190 9999 FEW027 27/19 Q1015=,SBRF
1662750000000,METAR SBRF 091900Z 15009KT 110V180 9999 SCT027 26/19 Q1015=,SBRF
1662753600000,METAR SBRF 092000Z 15008KT 9999 SCT027 25/19 Q1015=,SBRF
1662757200000,METAR SBRF 092100Z 14007KT 080V170 9999 SCT027 26/19 Q1016=,SBRF
1662760800000,METAR SBRF 092200Z 16009KT 9999 FEW015 SCT027 25/21 Q1017=,SBRF
1662764400000,METAR SBRF 092300Z 17009KT 9999 FEW015 SCT020 25/21 Q1017=,SBRF
1662681600000,METAR SBRJ 090000Z 17003KT CAVOK 25/18 Q1013=,SBRJ
1662685200000,METAR SBRJ 090100Z 23002KT CAVOK 24/19 Q1013=,SBRJ
1662688800000,METAR SBRJ 090200Z 32007KT CAVOK 24/20 Q1013=,SBRJ
1662692400000,METAR SBRJ 090300Z 32007KT CAVOK 23/19 Q1013=,SBRJ
1662696000000,METAR SBRJ 090400Z 33006KT CAVOK 23/20 Q1012=,SBRJ
1662699600000,METAR SBRJ 090500Z 33007KT CAVOK 22/19 Q1012=,SBRJ
1662703200000,METAR SBRJ 090600Z 33006KT CAVOK 22/19 Q1012=,SBRJ
1662706800000,METAR SBRJ 090700Z 34007KT CAVOK 22/19 Q1012=,SBRJ
1662710400000,METAR SBRJ 090800Z 35007KT CAVOK 21/20 Q1013=,SBRJ
1662714000000,METAR SBRJ 090900Z 34008KT CAVOK 21/19 Q1014=,SBRJ
1662717600000,METAR SBRJ 091000Z 33007KT 300V360 CAVOK 22/19 Q1014=,SBRJ
1662721200000,METAR SBRJ 091100Z 34007KT CAVOK 23/20 Q1015=,SBRJ
1662724800000,METAR SBRJ 091200Z 33007KT CAVOK 24/19 Q1015=,SBRJ
1662728400000,METAR SBRJ 091300Z 34006KT CAVOK 26/20 Q1015=,SBRJ
1662732000000,METAR SBRJ 091400Z 35005KT 310V020 CAVOK 29/17 Q1014=,SBRJ
1662735600000,METAR SBRJ 091500Z 36005KT CAVOK 29/17 Q1013=,SBRJ
1662739200000,METAR SBRJ 091600Z 31004KT 280V340 CAVOK 32/16 Q1012=,SBRJ
1662742800000,METAR SBRJ 091700Z 31005KT 260V340 CAVOK 33/17 Q1011=,SBRJ
1662746400000,METAR SBRJ 091800Z 14006KT CAVOK 28/21 Q1011=,SBRJ
1662750000000,METAR SBRJ 091900Z 17005KT CAVOK 29/20 Q1010=,SBRJ
1662753600000,METAR SBRJ 092000Z 17004KT CAVOK 28/20 Q1011=,SBRJ
1662757200000,METAR SBRJ 092100Z 16003KT CAVOK 25/20 Q1011=,SBRJ
1662760800000,METAR SBRJ 092200Z 20003KT 170V230 CAVOK 29/18 Q1011=,SBRJ
1662764400000,METAR SBRJ 092300Z VRB02KT CAVOK 29/17 Q1012=,SBRJ
1662681600000,METAR SBSP 090000Z 07004KT CAVOK 24/12 Q1018=,SBSP
1662685200000,METAR SBSP 090100Z 04003KT CAVOK 23/13 Q1018=,SBSP
1662688800000,METAR SBSP 090200Z 04004KT CAVOK 22/12 Q1018=,SBSP
1662688860000,SPECI SBSP 090201Z 04004KT CAVOK 22/12 Q1018=,SBSP
1662692400000,METAR SBSP 090300Z AUTO 07003KT 050V110 CAVOK 22/12 Q1018=,SBSP
1662696000000,METAR SBSP 090400Z AUTO 00000KT CAVOK 21/12 Q1017=,SBSP
1662699600000,METAR SBSP 090500Z AUTO 06003KT 020V080 CAVOK 21/12 Q1017=,SBSP
1662703200000,METAR SBSP 090600Z AUTO VRB02KT CAVOK 19/13 Q1018=,SBSP
1662706800000,METAR SBSP 090700Z AUTO VRB02KT 8000 NCD 20/13 Q1018=,SBSP
1662710400000,METAR SBSP 090800Z AUTO 04004KT 6000 NCD 20/13 Q1018=,SBSP
1662714000000,METAR SBSP 090900Z VRB02KT 7000 NSC 20/13 Q1019=,SBSP
1662717600000,METAR SBSP 091000Z 02002KT 7000 NSC 19/13 Q1020=,SBSP
1662721200000,METAR SBSP 091100Z 05004KT 010V080 9000 NSC 21/13 Q1020=,SBSP
1662724800000,METAR SBSP 091200Z 03004KT 360V070 9000 NSC 24/13 Q1021=,SBSP
1662728400000,METAR SBSP 091300Z 34007KT CAVOK 26/13 Q1020=,SBSP
1662732000000,METAR SBSP 091400Z 36010KT CAVOK 29/10 Q1019=,SBSP
1662735600000,METAR SBSP 091500Z 34010KT 300V010 CAVOK 31/09 Q1019=,SBSP
1662739200000,METAR SBSP 091600Z 34010KT 290V020 CAVOK 32/10 Q1018=,SBSP
1662742800000,METAR SBSP 091700Z 33010KT 260V360 CAVOK 33/06 Q1017=,SBSP
1662746400000,METAR SBSP 091800Z 30007KT 200V330 CAVOK 32/07 Q1017=,SBSP
1662750000000,METAR SBSP 091900Z 31008KT 270V340 CAVOK 32/07 Q1016=,SBSP
1662753600000,METAR SBSP 092000Z 33009KT 290V350 CAVOK 31/07 Q1017=,SBSP
1662757200000,METAR SBSP 092100Z 33006KT CAVOK 30/08 Q1017=,SBSP
1662760800000,METAR SBSP 092200Z 32005KT CAVOK 29/08 Q1017=,SBSP
1662764400000,METAR SBSP 092300Z VRB02KT CAVOK 26/10 Q1018=,SBSP
1662681600000,METAR SBSV 090000Z 14005KT 9999 SCT017 BKN060 25/20 Q1019=,SBSV
1662685200000,METAR SBSV 090100Z 14008KT 9999 SCT017 BKN060 25/20 Q1019=,SBSV
1662688800000,METAR SBSV 090200Z 13007KT 9999 VCSH BKN020 FEW023TCU BKN060 24/19 Q1019=,SBSV
1662692400000,METAR SBSV 090300Z 11006KT 9999 VCSH SCT020 FEW023TCU BKN050 24/20 Q1018=,SBSV
1662696000000,METAR SBSV 090400Z 11008KT 9999 SCT020 BKN050 24/20 Q1017=,SBSV
1662699600000,METAR SBSV 090500Z 12005KT 9999 SCT020 BKN050 24/20 Q1016=,SBSV
1662703200000,METAR SBSV 090600Z 12007KT 9999 SCT020 BKN050 24/20 Q1016=,SBSV
1662706800000,METAR SBSV 090700Z 14013KT 5000 -RA BR BKN020 FEW023TCU 23/20 Q1016=,SBSV
1662710400000,METAR SBSV 090800Z 29002KT 9999 SCT020 FEW023TCU 22/20 Q1016=,SBSV
1662714000000,METAR SBSV 090900Z 12007KT 9999 SCT020 FEW023TCU 24/20 Q1017=,SBSV
1662717600000,METAR SBSV 091000Z 10008KT 9999 SCT020 FEW023TCU SCT060 25/20 Q1018=,SBSV
1662721200000,METAR COR SBSV 091100Z 10010KT 9999 SCT020 FEW023TCU SCT060 26/20 Q1019=,SBSV
1662724800000,METAR SBSV 091200Z 10010KT 9999 SCT020 FEW023TCU SCT060 26/19 Q1019=,SBSV
1662728400000,METAR SBSV 091300Z 12009KT 9999 SCT020 FEW023TCU SCT060 26/19 Q1020=,SBSV
1662732000000,METAR SBSV 091400Z 13011KT 9999 SCT020 FEW023TCU SCT060 27/19 Q1019=,SBSV
1662735600000,METAR SBSV 091500Z 15010KT 9999 SCT020 FEW023TCU SCT060 27/19 Q1019=,SBSV
