hora,metar,aero
1656273600000,METAR SBGR 262000Z 14009KT 9999 BKN012 BKN031 16/13 Q1022=,SBGR
1656277200000,METAR SBGR 262100Z 13007KT 090V160 9999 BKN013 BKN033 15/13 Q1023=,SBGR
1656280800000,METAR SBGR 262200Z 14008KT 110V180 9999 BKN009 BKN035 14/14 Q1023=,SBGR
1656284400000,METAR SBGR 262300Z 13007KT 100V170 9999 BKN011 BKN033 14/13 Q1024=,SBGR
1656201600000,METAR SBKP 260000Z 14014KT 9999 FEW020 18/14 Q1023=,SBKP
1656205200000,METAR SBKP 260100Z 13013KT 9999 FEW020 17/14 Q1023=,SBKP
1656208800000,METAR SBKP 260200Z 15013KT 9999 FEW021 17/13 Q1023=,SBKP
1656212400000,METAR SBKP 260300Z 15012KT 9999 FEW020 17/13 Q1023=,SBKP
1656216000000,METAR SBKP 260400Z 15010KT 9999 BKN020 17/13 Q1022=,SBKP
1656219600000,METAR SBKP 260500Z 14007KT CAVOK 16/13 Q1022=,SBKP
1656223200000,METAR SBKP 260600Z 18006KT 9999 BKN017 16/13 Q1021=,SBKP
1656226800000,METAR SBKP 260700Z 15014KT 9999 FEW017 BKN020 17/13 Q1021=,SBKP
1656230400000,METAR SBKP 260800Z 15007KT 9999 FEW020 16/13 Q1021=,SBKP
1656234000000,METAR SBKP 260900Z 14011KT 9999 FEW017 BKN019 16/13 Q1022=,SBKP
1656237600000,METAR SBKP 261000Z 13009KT 9999 FEW020 15/12 Q1022=,SBKP
1656241200000,METAR SBKP 261100Z 13010KT 9999 BKN023 16/13 Q1023=,SBKP
1656244800000,METAR SBKP 261200Z 13011KT 9999 BKN030 17/13 Q1024=,SBKP
1656248400000,METAR SBKP 261300Z 13011KT 9999 BKN025 18/12 Q1024=,SBKP
1656252000000,METAR SBKP 261400Z 14011KT 9999 SCT025 19/12 Q1024=,SBKP
1656255600000,METAR SBKP 261500Z 13011KT 9999 SCT033 20/11 Q1023=,SBKP
1656259200000,METAR SBKP 261600Z 11010KT 9999 SCT040 21/11 Q1022=,SBKP
1656262800000,METAR SBKP 261700Z 13012KT 9999 SCT040 21/11 Q1021=,SBKP
1656266400000,METAR SBKP 261800Z 14010KT 9999 SCT040 21/11 Q1020=,SBKP
1656270000000,METAR SBKP 261900Z 14012KT 9999 SCT040 21/12 Q1020=,SBKP
1656273600000,METAR SBKP 262000Z 14014KT 9999 FEW033 20/11 Q1020=,SBKP
1656277200000,METAR SBKP 262100Z 13010KT 9999 FEW030 18/12 Q1021=,SBKP
1656280800000,METAR SBKP 262200Z 13010KT CAVOK 17/12 Q1021=,SBKP
1656284400000,METAR SBKP 262300Z 14014KT CAVOK 16/12 Q1022=,SBKP
1656201600000,METAR SBPA 260000Z 19006KT 160V230 9999 FEW030 BKN040 12/09 Q1028=,SBPA
1656205200000,METAR SBPA 260100Z 22003KT 180V270 9999 BKN040 11/09 Q1028=,SBPA
1656208800000,METAR SBPA 260200Z VRB01KT 9999 FEW015 10/09 Q1028=,SBPA
1656212400000,METAR SBPA 260300Z VRB01KT CAVOK 09/08 Q1027=,SBPA
1656216000000,METAR SBPA 260400Z 00000KT 9999 FEW030 09/08 Q1027=,SBPA
1656219600000,METAR SBPA 260500Z VRB02KT 9999 BKN030 10/08 Q1026=,SBPA
1656223200000,METAR SBPA 260600Z 16003KT 100V200 9999 BKN035 09/08 Q1026=,SBPA
1656226800000,METAR SBPA 260700Z VRB01KT 9999 BKN032 10/08 Q1026=,SBPA
1656230400000,METAR SBPA 260800Z VRB02KT 9999 BKN032 10/08 Q1026=,SBPA
1656234000000,METAR SBPA 260900Z VRB02KT 9999 BKN030 10/08 Q1026=,SBPA
1656237600000,METAR SBPA 261000Z 13004KT 9999 BKN030 09/08 Q1027=,SBPA
1656241200000,METAR SBPA 261100Z 17004KT 110V210 9999 BKN035 08/07 Q1027=,SBPA
1656244800000,METAR SBPA 261200Z 19005KT 9999 BKN033 10/08 Q1026=,SBPA
1656248400000,METAR SBPA 261300Z VRB02KT 9999 BKN033 11/08 Q1027=,SBPA
1656252000000,METAR SBPA 261400Z 07005KT 9999 SCT017 SCT033 13/09 Q1026=,SBPA
1656255600000,METAR SBPA 261500Z 11006KT 080V150 9999 FEW017 BKN033 13/09 Q1025=,SBPA
1656259200000,METAR SBPA 261600Z 10007KT 9999 FEW020 BKN033 14/09 Q1024=,SBPA
1656262800000,METAR SBPA 261700Z 08007KT 060V120 9999 FEW020 BKN033 14/09 Q1023=,SBPA
1656266400000,METAR SBPA 261800Z 11007KT 9999 FEW020 OVC033 14/09 Q1022=,SBPA
1656270000000,METAR SBPA 261900Z 12007KT 090V150 9999 FEW020 BKN033 14/09 Q1022=,SBPA
1656273600000,METAR SBPA 262000Z 14006KT 9999 BKN036 14/09 Q1023=,SBPA
1656277200000,METAR SBPA 262100Z 14005KT 9999 SCT036 13/09 Q1022=,SBPA
1656280800000,METAR SBPA 262200Z VRB01KT CAVOK 11/09 Q1023=,SBPA
1656284400000,METAR SBPA 262300Z 00000KT CAVOK 11/10 Q1023=,SBPA
1656201600000,METAR SBRF 260000Z 20006KT CAVOK 24/22 Q1014=,SBRF
1656205200000,METAR SBRF 260100Z VRB02KT 9999 FEW025 24/22 Q1014=,SBRF
1656208800000,METAR SBRF 260200Z 22003KT 170V260 9999 FEW025 23/22 Q1014=,SBRF
1656212400000,METAR SBRF 260300Z 20004KT 9000 VCSH SCT020 23/22 Q1013=,SBRF
1656216000000,METAR SBRF 260400Z 22005KT 180V250 9999 SCT020 23/22 Q1013=,SBRF
1656219600000,METAR SBRF 260500Z 23004KT 190V260 9000 VCSH SCT020 23/22 Q1013=,SBRF
1656223200000,METAR SBRF 260600Z 24004KT 9999 SCT020 22/21 Q1012=,SBRF
1656226800000,METAR SBRF 260700Z 24004KT 9999 FEW020 22/21 Q1012=,SBRF
1656230400000,METAR SBRF 260800Z 23003KT 9999 FEW020 22/21 Q1013=,SBRF
1656234000000,METAR SBRF 260900Z 23003KT 9999 FEW020 22/21 Q1013=,SBRF
1656237600000,METAR SBRF 261000Z 22004KT 9999 FEW020 24/21 Q1014=,SBRF
1656241200000,METAR SBRF 261100Z 20007KT 9999 FEW023 25/22 Q1014=,SBRF
1656244800000,METAR SBRF 261200Z 22007KT 9999 FEW023 27/22 Q1014=,SBRF
1656248400000,METAR SBRF 261300Z 19009KT 9999 SCT024 27/22 Q1014=,SBRF
1656252000000,METAR SBRF 261400Z 16009KT 9999 SCT024 27/21 Q1014=,SBRF
1656255600000,METAR SBRF 261500Z 15015KT 9999 SCT024 27/23 Q1013=,SBRF
1656259200000,METAR SBRF 261600Z 17012KT 9999 FEW023 BKN040 27/23 Q1012=,SBRF
1656262800000,METAR SBRF 261700Z 18011KT 9999 SCT018 BKN040 26/23 Q1012=,SBRF
1656266400000,METAR SBRF 261800Z 20007KT 170V230 9999 SCT017 27/23 Q1012=,SBRF
1656270000000,METAR SBRF 261900Z 18014KT 9999 FEW020 26/23 Q1012=,SBRF
1656273600000,METAR SBRF 262000Z 21006KT 9999 SCT020 25/22 Q1012=,SBRF
1656277200000,METAR SBRF 262100Z 20008KT 8000 VCSH SCT020 BKN050 25/22 Q1012=,SBRF
1656280800000,METAR SBRF 262200Z 20008KT 9999 FEW020 24/21 Q1013=,SBRF
1656284400000,METAR SBRF 262300Z 21006KT 9999 SCT025 24/21 Q1013=,SBRF
1656201600000,METAR SBRJ 260000Z 25006KT 230V290 9000 -RA SCT018 OVC030 22/18 Q1020=,SBRJ
1656205200000,METAR SBRJ 260100Z 27004KT 220V360 9000 -RA FEW013 BKN018 OVC030 21/19 Q1020=,SBRJ
1656208800000,METAR SBRJ 260200Z 28004KT 250V320 8000 -RA FEW013 BKN018 OVC030 21/19 Q1020=,SBRJ
1656233400000,SPECI SBRJ 260850Z 17012KT 6000 BKN018 OVC040 21/16 Q1020=,SBRJ
1656234000000,METAR SBRJ 260900Z 16011KT 140V200 6000 BKN018 OVC040 21/16 Q1020=,SBRJ
1656237600000,METAR SBRJ 261000Z 15012KT 6000 -RA FEW007 BKN018 OVC040 20/17 Q1020=,SBRJ
1656241200000,METAR SBRJ 261100Z 17011KT 6000 FEW007 BKN018 OVC040 20/17 Q1021=,SBRJ
1656244800000,METAR SBRJ 261200Z 18008KT 140V200 6000 FEW007 BKN018 OVC040 21/16 Q1022=,SBRJ
1656248400000,METAR SBRJ 261300Z 15009KT 8000 FEW007 BKN018 OVC040 21/16 Q1022=,SBRJ
1656252000000,METAR SBRJ 261400Z 17008KT 8000 FEW008 BKN020 BKN040 21/16 Q1022=,SBRJ
1656255600000,METAR SBRJ 261500Z 16005KT 100V190 8000 FEW008 BKN020 BKN040 20/16 Q1021=,SBRJ
1656259200000,METAR SBRJ 261600Z 12005KT 100V160 8000 -RA BKN020 BKN040 21/16 Q1021=,SBRJ
1656262800000,METAR SBRJ 261700Z 16009KT 8000 BKN020 BKN040 21/15 Q1020=,SBRJ
1656266400000,METAR SBRJ 261800Z 17008KT 9999 BKN035 21/15 Q1020=,SBRJ
1656270000000,METAR SBRJ 261900Z 16008KT 9999 FEW020 BKN035 21/14 Q1020=,SBRJ
1656273600000,METAR SBRJ 262000Z 15007KT 120V180 9999 FEW020 BKN040 20/14 Q1020=,SBRJ
1656277200000,METAR SBRJ 262100Z 13004KT 090V180 9999 FEW020 BKN040 20/14 Q1021=,SBRJ
1656280800000,METAR SBRJ 262200Z 16010KT 8000 -RA SCT020 OVC040 19/15 Q1021=,SBRJ
1656284400000,METAR SBRJ 262300Z 13008KT 9999 FEW020 OVC040 20/16 Q1022=,SBRJ
1656201600000,METAR SBSP 260000Z 19010KT 9999 OVC007 16/13 Q1025=,SBSP
1656205200000,METAR SBSP 260100Z 18010KT 9999 SCT005 OVC008 15/13 Q1025=,SBSP
1656208800000,METAR SBSP 260200Z 18009KT 9999 SCT004 OVC007 15/13 Q1025=,SBSP
1656208860000,SPECI COR SBSP 260201Z AUTO 18009KT 4700 BR OVC004 15/13 Q1025=,SBSP
1656209520000,SPECI SBSP 260212Z AUTO 18009KT 4000 BR SCT003 OVC006 15/13 Q1025=,SBSP
1656210300000,SPECI SBSP 260225Z AUTO 18008KT 2700 BR SCT002 OVC005 15/13 Q1025=,SBSP
1656210420000,SPECI SBSP 260227Z AUTO 18008KT 2600 BR SCT002 OVC004 15/13 Q1025=,SBSP
1656212400000,METAR SBSP 260300Z AUTO 17008KT 3200 -DZ BR OVC002 15/13 Q1024=,SBSP
1656216000000,METAR SBSP 260400Z AUTO 15010KT 4700 BR OVC005 15/13 Q1024=,SBSP
1656218760000,SPECI SBSP 260446Z AUTO 14009KT 4500 BR BKN004 OVC010 14/13 Q1024=,SBSP
1656219600000,METAR SBSP 260500Z AUTO 14009KT 4400 BR BKN004 OVC011 14/12 Q1024=,SBSP
1656219900000,SPECI SBSP 260505Z AUTO 15008KT 4100 BR SCT003 OVC005 14/12 Q1024=,SBSP
1656221040000,SPECI SBSP 260524Z AUTO 14007KT 5000 BR SCT004 BKN006 OVC010 14/13 Q1023=,SBSP
1656221280000,SPECI SBSP 260528Z AUTO 13007KT 4700 BR SCT004 OVC006 14/13 Q1023=,SBSP
1656222960000,SPECI SBSP 260556Z AUTO 13006KT 3500 -RA BKN002 BKN007 OVC013 14/12 Q1023=,SBSP
1656223200000,METAR SBSP 260600Z AUTO 13006KT 3500 -RA BKN002 BKN007 OVC013 14/12 Q1023=,SBSP
1656223500000,SPECI SBSP 260605Z AUTO 12006KT 2900 -RA BR SCT002 BKN005 OVC012 14/12 Q1023=,SBSP
1656224280000,SPECI SBSP 260618Z AUTO 13006KT 3900 -RA SCT002 BKN005 OVC013 14/12 Q1023=,SBSP
1656225420000,SPECI SBSP 260637Z AUTO 13007KT 3600 BR FEW002 BKN005 OVC015 14/12 Q1023=,SBSP
1656226020000,SPECI SBSP 260647Z AUTO 13006KT 3600 BR SCT003 SCT006 OVC015 14/12 Q1023=,SBSP
1656226800000,METAR SBSP 260700Z AUTO 13006KT 3700 BR SCT003 OVC016 14/12 Q1023=,SBSP
1656226920000,SPECI SBSP 260702Z AUTO 13005KT 4000 BR SCT002 BKN005 OVC015 14/12 Q1023=,SBSP
1656227340000,SPECI SBSP 260709Z AUTO 13005KT 3800 BR BKN002 BKN012 OVC016 14/12 Q1023=,SBSP
1656228000000,SPECI SBSP 260720Z AUTO 13006KT 4000 BR SCT002 OVC012 14/12 Q1023=,SBSP
1656228540000,SPECI SBSP 260729Z AUTO 13005KT 090V150 4200 BR SCT002 BKN005 OVC013 14/12 Q1023=,SBSP
1656228840000,SPECI SBSP 260734Z AUTO 13005KT 090V150 4500 BR SCT002 BKN004 OVC013 14/12 Q1023=,SBSP
1656229500000,SPECI SBSP 260745Z AUTO 11004KT 4100 BR SCT002 BKN005 OVC011 14/12 Q1023=,SBSP
1656230400000,METAR SBSP 260800Z AUTO 14004KT 110V200 4300 BR SCT002 BKN005 OVC011 14/12 Q1023=,SBSP
1656232020000,SPECI SBSP 260827Z AUTO 15008KT 5000 BR SCT003 BKN005 OVC011 14/12 Q1023=,SBSP
1656232140000,SPECI SBSP 260829Z AUTO 15008KT 5000 BR SCT003 BKN005 OVC009 14/12 Q1023=,SBSP
1656232200000,SPECI SBSP 260830Z AUTO 15008KT 4700 BR SCT003 BKN005 OVC007 14/12 Q1023=,SBSP
