hora,metar,aero
1655910000000,METAR SBFL 221500Z 02005KT 2500 TSRA BKN020 FEW030CB BKN080 18/17 Q1016=,SBFL
1655912400000,SPECI SBFL 221540Z 34011KT 9999 -RA BKN020 FEW030TCU BKN080 18/17 Q1013 RETSRA=,SBFL
1655913600000,METAR SBFL 221600Z 36009KT 9999 VCSH BKN020 FEW030TCU BKN080 19/17 Q1013 RETSRA=,SBFL
1655917200000,METAR SBFL 221700Z 14003KT 9999 VCSH SCT025 FEW030TCU BKN070 18/17 Q1012=,SBFL
1655920800000,METAR SBFL 221800Z VRB02KT 9999 FEW005 SCT050 18/17 Q1012=,SBFL
1655921820000,SPECI SBFL 221817Z VRB04KT 9999 BKN009 BKN059 18/17 Q1012=,SBFL
1655924400000,METAR SBFL 221900Z 17003KT 100V220 9999 BKN007 SCT062 18/17 Q1012=,SBFL
1655928000000,METAR SBFL 222000Z VRB01KT 9999 SCT005 BKN013 18/17 Q1012=,SBFL
1655931600000,METAR SBFL 222100Z 09003KT 9999 SCT005 BKN012 17/16 Q1012=,SBFL
1655932200000,SPECI SBFL 222110Z 11003KT 9999 SCT015 BKN030 17/16 Q1012=,SBFL
1655935200000,METAR SBFL 222200Z 02003KT 9999 SCT030 BKN050 17/17 Q1012=,SBFL
1655938800000,METAR SBFL 222300Z 36006KT CAVOK 19/17 Q1012=,SBFL
1655856000000,METAR SBGL 220000Z 13004KT CAVOK 21/20 Q1016=,SBGL
1655859600000,METAR SBGL 220100Z 06003KT CAVOK 20/19 Q1016=,SBGL
1655863200000,METAR SBGL 220200Z 00000KT CAVOK 20/19 Q1016=,SBGL
1655866800000,METAR SBGL 220300Z VRB02KT CAVOK 20/19 Q1016=,SBGL
1655870400000,METAR SBGL 220400Z 08002KT CAVOK 19/18 Q1016=,SBGL
1655874000000,METAR SBGL 220500Z 09002KT CAVOK 19/18 Q1015=,SBGL
1655877600000,METAR SBGL 220600Z 21002KT CAVOK 18/18 Q1015=,SBGL
1655881200000,METAR SBGL 220700Z 22002KT CAVOK 18/17 Q1015=,SBGL
1655884800000,METAR SBGL 220800Z 19002KT CAVOK 18/17 Q1015=,SBGL
1655888400000,METAR SBGL 220900Z 20002KT CAVOK 18/17 Q1015=,SBGL
1655892000000,METAR SBGL 221000Z 16002KT CAVOK 18/17 Q1015=,SBGL
1655895600000,METAR SBGL 221100Z 21003KT CAVOK 20/19 Q1016=,SBGL
1655899200000,METAR SBGL 221200Z 22003KT CAVOK 23/18 Q1016=,SBGL
1655902800000,METAR SBGL 221300Z 30005KT CAVOK 27/18 Q1016=,SBGL
1655906400000,METAR SBGL 221400Z 31003KT CAVOK 29/16 Q1016=,SBGL
1655910000000,METAR SBGL 221500Z 32005KT CAVOK 30/17 Q1015=,SBGL
1655913600000,METAR SBGL 221600Z 02006KT CAVOK 29/17 Q1014=,SBGL
1655917200000,METAR SBGL 221700Z 05004KT CAVOK 30/16 Q1014=,SBGL
1655920800000,METAR SBGL 221800Z 04005KT CAVOK 30/17 Q1014=,SBGL
1655924400000,METAR SBGL 221900Z 12006KT CAVOK 28/18 Q1014=,SBGL
1655928000000,METAR SBGL 222000Z 08002KT CAVOK 25/18 Q1015=,SBGL
1655931600000,METAR SBGL 222100Z 12003KT CAVOK 23/18 Q1015=,SBGL
1655935200000,METAR SBGL 222200Z VRB01KT CAVOK 22/17 Q1015=,SBGL
1655938800000,METAR SBGL 222300Z 08003KT 050V110 CAVOK 21/17 Q1016=,SBGL
1655856000000,METAR SBGR 220000Z 07003KT CAVOK 17/15 Q1020=,SBGR
1655859600000,METAR SBGR 220100Z 09003KT CAVOK 18/14 Q1020=,SBGR
1655863200000,METAR SBGR 220200Z 09005KT CAVOK 19/14 Q1020=,SBGR
1655866800000,METAR SBGR 220300Z 09002KT CAVOK 16/14 Q1020=,SBGR
1655870400000,METAR SBGR 220400Z 08007KT CAVOK 17/14 Q1019=,SBGR
1655874000000,METAR SBGR 220500Z 07006KT CAVOK 17/13 Q1019=,SBGR
1655877600000,METAR SBGR 220600Z 02010KT CAVOK 18/13 Q1018=,SBGR
1655881200000,METAR SBGR 220700Z 01006KT CAVOK 18/12 Q1018=,SBGR
1655884800000,METAR SBGR 220800Z 07007KT CAVOK 15/13 Q1018=,SBGR
1655888400000,METAR SBGR 220900Z 10004KT CAVOK 15/13 Q1019=,SBGR
1655892000000,METAR SBGR 221000Z 08003KT 7000 NSC 14/13 Q1020=,SBGR
1655895600000,METAR SBGR 221100Z 07004KT CAVOK 16/14 Q1021=,SBGR
1655899200000,METAR SBGR 221200Z 07005KT CAVOK 18/16 Q1021=,SBGR
1655902800000,METAR SBGR 221300Z 00000KT CAVOK 22/13 Q1021=,SBGR
1655906400000,METAR SBGR 221400Z 35008KT CAVOK 25/12 Q1020=,SBGR
1655910000000,METAR SBGR 221500Z 33011KT CAVOK 26/12 Q1020=,SBGR
1655913600000,METAR SBGR 221600Z 31011KT CAVOK 26/13 Q1019=,SBGR
1655917200000,METAR SBGR 221700Z 32009KT CAVOK 27/13 Q1018=,SBGR
1655920800000,METAR SBGR 221800Z 33008KT CAVOK 28/12 Q1018=,SBGR
1655924400000,METAR SBGR 221900Z 32009KT CAVOK 27/12 Q1017=,SBGR
1655928000000,METAR SBGR 222000Z 35005KT CAVOK 26/12 Q1018=,SBGR
1655931600000,METAR SBGR 222100Z 35005KT CAVOK 22/13 Q1018=,SBGR
1655935200000,METAR SBGR 222200Z 00000KT CAVOK 18/14 Q1018=,SBGR
1655938800000,METAR SBGR 222300Z 07003KT CAVOK 19/14 Q1019=,SBGR
1655856000000,METAR SBKP 220000Z 07004KT CAVOK 21/15 Q1019=,SBKP
1655859600000,METAR SBKP 220100Z 08005KT CAVOK 21/15 Q1019=,SBKP
1655863200000,METAR SBKP 220200Z 08004KT CAVOK 20/14 Q1019=,SBKP
1655866800000,METAR SBKP 220300Z 09005KT CAVOK 19/14 Q1019=,SBKP
1655870400000,METAR SBKP 220400Z 07004KT CAVOK 19/14 Q1019=,SBKP
1655874000000,METAR SBKP 220500Z 06006KT CAVOK 18/13 Q1018=,SBKP
1655877600000,METAR SBKP 220600Z 05005KT CAVOK 18/13 Q1018=,SBKP
1655881200000,METAR SBKP 220700Z 04006KT CAVOK 19/13 Q1017=,SBKP
1655884800000,METAR SBKP 220800Z 03004KT CAVOK 17/13 Q1018=,SBKP
1655888400000,METAR SBKP 220900Z 01005KT CAVOK 17/12 Q1019=,SBKP
1655892000000,METAR SBKP 221000Z 04006KT 9000 4000SE NSC 16/12 Q1019=,SBKP
1655895600000,METAR SBKP 221100Z 09003KT 9000 NSC 16/13 Q1020=,SBKP
1655899200000,METAR SBKP 221200Z 03005KT 360V060 9000 NSC 19/13 Q1020=,SBKP
1655902800000,METAR SBKP 221300Z 02008KT CAVOK 21/13 Q1021=,SBKP
1655906400000,METAR SBKP 221400Z 04009KT CAVOK 23/13 Q1020=,SBKP
1655910000000,METAR SBKP 221500Z 03012KT CAVOK 25/13 Q1020=,SBKP
1655913600000,METAR SBKP 221600Z 36010KT CAVOK 26/12 Q1019=,SBKP
1655917200000,METAR SBKP 221700Z 01011KT 9999 FEW040 27/11 Q1018=,SBKP
1655920800000,METAR SBKP 221800Z 35010KT 9999 FEW040 27/11 Q1017=,SBKP
1655924400000,METAR SBKP 221900Z 02010KT CAVOK 27/11 Q1017=,SBKP
1655928000000,METAR SBKP 222000Z 01008KT CAVOK 26/11 Q1017=,SBKP
1655931600000,METAR SBKP 222100Z 02007KT CAVOK 25/11 Q1017=,SBKP
1655935200000,METAR SBKP 222200Z 05005KT CAVOK 23/11 Q1018=,SBKP
1655938800000,METAR SBKP 222300Z 03006KT CAVOK 23/11 Q1018=,SBKP
1655856000000,METAR SBPA 220000Z VRB01KT 7000 -RA FEW003 FEW040TCU BKN080 15/15 Q1012=,SBPA
1655859600000,METAR SBPA 220100Z 10004KT 060V140 5000 -RA BR FEW007 FEW040TCU BKN100 15/14 Q1012=,SBPA
1655861880000,SPECI SBPA 220138Z 24010KT 3000 RA BR FEW007 BKN040 FEW045TCU OVC070 15/15 Q1015=,SBPA
1655863200000,METAR SBPA 220200Z 26007KT 4000 -RA BR FEW007 BKN040 FEW045TCU OVC100 15/15 Q1015 RERA=,SBPA
1655866800000,METAR SBPA 220300Z 11005KT 060V220 4500 -RA SCT005 BKN090 15/15 Q1014=,SBPA
1655870400000,METAR SBPA 220400Z 04012KT 4500 -RA BR SCT005 BKN080 15/15 Q1011=,SBPA
1655874000000,METAR SBPA 220500Z 19004KT 4500 BR SCT005 BKN080 14/14 Q1012=,SBPA
1655877600000,METAR SBPA 220600Z 21004KT 4500 BR SCT005 BKN100 15/14 Q1012=,SBPA
1655881200000,METAR SBPA 220700Z VRB02KT 4500 BR FEW005 14/14 Q1012=,SBPA
1655884800000,METAR SBPA 220800Z VRB02KT 9000 FEW005 14/14 Q1012=,SBPA
1655888400000,METAR SBPA 220900Z 14003KT 9000 FEW005 14/13 Q1013=,SBPA
1655892000000,METAR SBPA 221000Z 07005KT 9999 FEW009 SCT100 12/12 Q1013=,SBPA
1655893500000,SPECI SBPA 221025Z 12003KT 7000 BKN009 SCT050 12/12 Q1014=,SBPA
1655895600000,METAR SBPA 221100Z 05006KT 7000 BKN008 FEW020TCU BKN025 13/13 Q1014=,SBPA
1655899200000,METAR SBPA 221200Z 09007KT 7000 BKN008 FEW020TCU OVC040 14/13 Q1013=,SBPA
1655902800000,METAR SBPA 221300Z 09007KT 060V120 6000 BKN008 FEW025TCU OVC040 14/14 Q1013=,SBPA
1655906400000,METAR SBPA 221400Z 10005KT 030V130 5000 BR BKN006 FEW025TCU OVC040 14/14 Q1014=,SBPA
1655908320000,SPECI SBPA 221432Z 09003KT 020V150 4500 BR BKN004 FEW025TCU OVC040 14/14 Q1014=,SBPA
1655910000000,METAR SBPA 221500Z 12005KT 090V150 4500 BR BKN004 FEW025TCU OVC035 14/14 Q1014=,SBPA
1655913600000,METAR SBPA 221600Z 17004KT 4500 BR BKN007 OVC046 15/14 Q1012=,SBPA
1655917200000,METAR SBPA 221700Z 18002KT 4000 BR BKN009 OVC040 15/14 Q1012=,SBPA
1655920800000,METAR SBPA 221800Z 09004KT 4500 BR BKN009 OVC040 16/14 Q1011=,SBPA
1655924400000,METAR SBPA 221900Z 28004KT 4500 -TSRA BKN009 FEW045CB OVC070 15/14 Q1011=,SBPA
1655928000000,METAR SBPA 222000Z 15006KT 4000 -TSRA BKN009 FEW045CB OVC070 15/14 Q1010=,SBPA
1655929620000,SPECI SBPA 222027Z 15004KT 2500 TSRA BR BKN008 FEW040CB OVC090 14/14 Q1011=,SBPA
1655931600000,METAR SBPA 222100Z 13004KT 4000 -TSRA BKN008 FEW040CB OVC090 14/14 Q1010 RERA=,SBPA
1655935200000,METAR SBPA 222200Z VRB07KT 3800 -TSRA BR BKN009 FEW040CB OVC080 15/14 Q1010=,SBPA
1655938800000,METAR SBPA 222300Z VRB04KT 3500 -TSRA BKN008 FEW040CB OVC090 15/14 Q1011=,SBPA
1655856000000,METAR SBRF 220000Z 17010KT 9999 FEW025 26/21 Q1014=,SBRF
1655859600000,METAR SBRF 220100Z 17010KT 9999 FEW025 26/21 Q1014=,SBRF
1655863200000,METAR SBRF 220200Z 20007KT 9999 SCT025 BKN050 26/22 Q1014=,SBRF
1655866800000,METAR SBRF 220300Z 21006KT 9999 SCT025 BKN050 25/22 Q1013=,SBRF
1655870400000,METAR COR SBRF 220400Z 20006KT 8000 VCSH SCT025 OVC050 24/22 Q1013=,SBRF
1655871180000,SPECI SBRF 220413Z 18003KT 4000 -RA BKN012 OVC023 24/23 Q1013=,SBRF
1655874000000,METAR SBRF 220500Z 08007KT 3500 -RA BKN009 OVC020 23/23 Q1013=,SBRF
1655877600000,METAR SBRF 220600Z 17009KT 4000 -RA SCT005 BKN009 OVC015 24/23 Q1012=,SBRF
1655881200000,METAR SBRF 220700Z 17014KT 4000 -RA SCT006 BKN008 OVC015 23/23 Q1013=,SBRF
1655884800000,METAR SBRF 220800Z 16012KT 130V200 5000 -RA BKN007 BKN009 OVC015 24/23 Q1013=,SBRF
1655888400000,METAR SBRF 220900Z 16012KT 5000 -RA BR SCT010 BKN011 OVC015 24/23 Q1013=,SBRF
1655892000000,METAR SBRF 221000Z 19011KT 9999 VCSH SCT010 BKN015 BKN050 24/23 Q1013=,SBRF
1655895600000,METAR SBRF 221100Z 18011KT 9999 VCSH SCT010 BKN015 OVC050 24/22 Q1014=,SBRF
1655899200000,METAR SBRF 221200Z 20011KT 9999 VCSH FEW013 SCT023 FEW025TCU BKN040 25/23 Q1014=,SBRF
1655902800000,METAR SBRF 221300Z 17011KT 4000 -RA SCT008 BKN011 OVC030 24/23 Q1013=,SBRF
1655906400000,METAR SBRF 221400Z 20012KT 5000 -RA FEW010 BKN040 OVC070 23/22 Q1014=,SBRF
1655910000000,METAR SBRF 221500Z 20011KT 4000 -RA BR SCT013 SCT023 OVC040 23/22 Q1013=,SBRF
1655913600000,METAR SBRF 221600Z 21008KT 4000 -RA BR SCT007 SCT018 OVC025 23/22 Q1013=,SBRF
1655917200000,METAR SBRF 221700Z 20010KT 4000 -RA BR SCT007 BKN018 OVC023 23/23 Q1012=,SBRF
1655917920000,SPECI SBRF 221712Z 20008KT 9999 -RA SCT007 SCT015 OVC025 23/23 Q1012=,SBRF
1655920800000,METAR SBRF 221800Z 22007KT 9999 VCSH FEW009 SCT022 OVC030 23/22 Q1012=,SBRF
1655923020000,SPECI SBRF 221837Z 26003KT 2000 RA BR FEW017 BKN022 OVC030 23/22 Q1013=,SBRF
1655924400000,METAR SBRF 221900Z 29003KT 2000 RA BR FEW009 BKN013 OVC022 23/22 Q1013=,SBRF
1655924520000,SPECI SBRF 221902Z 36003KT 1500 R36/1100 R18/1400 +RA BR SCT004 BKN007 OVC011 23/23 Q1014 RERA=,SBRF
1655928000000,METAR SBRF 222000Z 22005KT 3000 RA BR FEW008 SCT013 OVC020 20/20 Q1014 RERA=,SBRF
1655928840000,SPECI SBRF 222014Z 20006KT 5000 -RA BR SCT025 OVC040 21/21 Q1014 RERA=,SBRF
1655931600000,METAR SBRF 222100Z 24005KT 5000 -RA BR SCT020 BKN027 OVC070 21/20 Q1015=,SBRF
1655935200000,METAR SBRF 222200Z 24005KT 9999 -RA FEW020 SCT040 BKN100 21/20 Q1015=,SBRF
1655938800000,METAR SBRF 222300Z 29005KT 9999 -RA FEW023 SCT040 BKN090 21/20 Q1015=,SBRF
1655856000000,METAR SBRJ 220000Z 07002KT CAVOK 23/20 Q1016=,SBRJ
1655859600000,METAR SBRJ 220100Z 31005KT CAVOK 22/20 Q1016=,SBRJ
1655863200000,METAR SBRJ 220200Z 31008KT CAVOK 22/20 Q1016=,SBRJ
1655887800000,SPECI SBRJ 220850Z 32005KT CAVOK 20/19 Q1014=,SBRJ
1655888400000,METAR SBRJ 220900Z 31005KT CAVOK 20/18 Q1014=,SBRJ
1655892000000,METAR SBRJ 221000Z 33004KT CAVOK 21/17 Q1015=,SBRJ
1655895600000,METAR SBRJ 221100Z 33005KT CAVOK 21/18 Q1015=,SBRJ
1655899200000,METAR SBRJ 221200Z 35005KT CAVOK 22/18 Q1016=,SBRJ
1655902800000,METAR SBRJ 221300Z 35007KT CAVOK 23/19 Q1016=,SBRJ
1655906400000,METAR SBRJ 221400Z 36007KT CAVOK 24/19 Q1015=,SBRJ
1655910000000,METAR SBRJ 221500Z 35004KT CAVOK 26/19 Q1015=,SBRJ
1655913600000,METAR SBRJ 221600Z 01004KT CAVOK 27/20 Q1014=,SBRJ
1655917200000,METAR SBRJ 221700Z 04007KT CAVOK 27/20 Q1014=,SBRJ
1655918400000,SPECI SBRJ 221720Z 14006KT CAVOK 28/18 Q1014=,SBRJ
1655920800000,METAR SBRJ 221800Z 15009KT 120V180 CAVOK 25/19 Q1014=,SBRJ
1655924400000,METAR SBRJ 221900Z 15008KT CAVOK 24/20 Q1014=,SBRJ
1655928000000,METAR SBRJ 222000Z 15006KT CAVOK 24/19 Q1014=,SBRJ
1655931600000,METAR SBRJ 222100Z 16007KT CAVOK 24/18 Q1015=,SBRJ
1655935200000,METAR SBRJ 222200Z 16007KT CAVOK 23/18 Q1015=,SBRJ
1655938800000,METAR SBRJ 222300Z 19007KT CAVOK 23/17 Q1015=,SBRJ
1655856000000,METAR SBSP 220000Z 04004KT CAVOK 21/14 Q1020=,SBSP
1655859600000,METAR SBSP 220100Z 36003KT CAVOK 19/14 Q1020=,SBSP
1655863200000,METAR SBSP 220200Z 36005KT CAVOK 18/13 Q1021=,SBSP
1655863260000,SPECI SBSP 220201Z 36004KT CAVOK 18/14 Q1020=,SBSP
1655866800000,METAR SBSP 220300Z AUTO 02005KT CAVOK 19/13 Q1020=,SBSP
1655870400000,METAR SBSP 220400Z AUTO 01006KT CAVOK 18/13 Q1019=,SBSP
1655874000000,METAR SBSP 220500Z AUTO 01005KT CAVOK 18/12 Q1019=,SBSP
1655877600000,METAR SBSP 220600Z AUTO 04003KT CAVOK 18/12 Q1018=,SBSP
1655881200000,METAR SBSP 220700Z AUTO 08004KT CAVOK 18/12 Q1018=,SBSP
1655884800000,METAR SBSP 220800Z AUTO 05005KT CAVOK 17/12 Q1019=,SBSP
1655888400000,METAR SBSP 220900Z 07003KT 030V140 CAVOK 17/12 Q1020=,SBSP
1655892000000,METAR SBSP 221000Z 09004KT 060V120 CAVOK 15/13 Q1021=,SBSP
1655895600000,METAR SBSP 221100Z 02007KT CAVOK 16/13 Q1021=,SBSP
1655899200000,METAR SBSP 221200Z 36008KT CAVOK 20/12 Q1021=,SBSP
1655902800000,METAR SBSP 221300Z 36009KT 330V030 CAVOK 21/12 Q1022=,SBSP
1655906400000,METAR SBSP 221400Z 01009KT CAVOK 22/12 Q1021=,SBSP
1655910000000,METAR SBSP 221500Z 34011KT 300V360 CAVOK 24/12 Q1021=,SBSP
1655913600000,METAR SBSP 221600Z 32011KT 280V010 CAVOK 24/11 Q1020=,SBSP
1655917200000,METAR SBSP 221700Z 32012KT CAVOK 25/11 Q1019=,SBSP
1655920800000,METAR SBSP 221800Z 33011KT CAVOK 25/11 Q1018=,SBSP
1655924400000,METAR SBSP 221900Z 34011KT CAVOK 25/10 Q1018=,SBSP
1655928000000,METAR SBSP 222000Z 35008KT CAVOK 24/11 Q1019=,SBSP
1655931600000,METAR SBSP 222100Z 35005KT CAVOK 23/11 Q1019=,SBSP
1655935200000,METAR SBSP 222200Z 02005KT CAVOK 22/11 Q1019=,SBSP
1655938800000,METAR SBSP 222300Z 02005KT CAVOK 21/11 Q1019=,SBSP
1655856000000,METAR SBSV 220000Z 08011KT 9999 BKN020 24/22 Q1017=,SBSV
1655859600000,METAR SBSV 220100Z 13008KT 9999 SCT020 26/21 Q1017=,SBSV
1655863200000,METAR SBSV 220200Z 13007KT 9999 SCT023 26/22 Q1017=,SBSV
