hora,metar,aero
1678611600000,METAR SBCT 120900Z 12007KT 9999 SCT006 BKN013 BKN040 17/17 Q1019=,SBCT
1678615200000,METAR SBCT 121000Z 13005KT 9999 BKN033 BKN100 17/17 Q1019=,SBCT
1678618800000,METAR SBCT 121100Z 12006KT 9999 FEW025 19/17 Q1019=,SBCT
1678622400000,METAR SBCT 121200Z 11007KT 9999 SCT011 SCT035 20/17 Q1020=,SBCT
1678626000000,METAR SBCT 121300Z 12006KT 080V150 5000 BR FEW008 SCT011 BKN030 19/18 Q1020=,SBCT
1678629600000,METAR SBCT 121400Z 11006KT 2500 -DZ BR FEW005 OVC007 19/18 Q1020=,SBCT
1678633200000,METAR SBCT 121500Z 14010KT 9999 BKN007 OVC020 20/18 Q1020=,SBCT
1678636800000,METAR SBCT 121600Z 15009KT 110V170 9999 BKN009 OVC018 21/19 Q1019=,SBCT
1678640400000,METAR SBCT 121700Z 13008KT 5000 -RADZ BR BKN008 OVC011 21/20 Q1019=,SBCT
1678644000000,METAR SBCT 121800Z 13009KT 9999 OVC009 21/19 Q1018=,SBCT
1678647600000,METAR SBCT 121900Z 09009KT 9999 VCSH BKN007 OVC009 20/19 Q1018=,SBCT
1678651200000,METAR SBCT 122000Z 11006KT 8000 -DZ BKN007 OVC009 20/18 Q1018=,SBCT
1678654800000,METAR SBCT 122100Z 11005KT 9999 OVC009 20/19 Q1018=,SBCT
1678658400000,METAR SBCT 122200Z 11006KT 8000 -RA OVC009 19/18 Q1019=,SBCT
1678662000000,METAR SBCT 122300Z 10005KT 8000 -RA BKN005 OVC009 19/18 Q1020=,SBCT
1678579200000,METAR SBFL 120000Z 20004KT 9999 FEW021 BKN060 25/25 Q1016=,SBFL
1678582800000,METAR SBFL 120100Z 15006KT 9999 -RA BKN015 BKN020 25/25 Q1016=,SBFL
1678586400000,METAR SBFL 120200Z 21003KT 190V260 9999 SCT020 BKN025 24/24 Q1016=,SBFL
1678590000000,METAR SBFL 120300Z 17003KT 9999 SCT015 SCT030 25/25 Q1016=,SBFL
1678593600000,METAR SBFL 120400Z 31001KT 9999 BKN015 24/24 Q1016=,SBFL
1678597200000,METAR SBFL 120500Z 17003KT 9999 BKN015 BKN090 24/24 Q1015=,SBFL
1678600800000,METAR COR SBFL 120600Z 10001KT 9999 SCT015 24/24 Q1015=,SBFL
1678604400000,METAR SBFL 120700Z VRB01KT 9999 SCT020 23/23 Q1015=,SBFL
1678608000000,METAR SBFL 120800Z 07001KT 9999 FEW006 23/23 Q1015=,SBFL
1678611600000,METAR SBFL 120900Z 11001KT 9999 SCT015 BKN080 23/23 Q1015=,SBFL
1678613400000,SPECI SBFL 120930Z VRB03KT 7000 3000S SHRA BKN006 BKN020 BKN070 24/24 Q1016=,SBFL
1678615200000,METAR SBFL 121000Z 25001KT 9999 4000S -RA SCT006 BKN020 BKN070 23/23 Q1016 RESHRA=,SBFL
1678618800000,METAR SBFL 121100Z 20004KT 9999 BKN020 SCT050 FEW050TCU 24/24 Q1016=,SBFL
1678622400000,METAR SBFL 121200Z VRB02KT 2000 SHRA BKN030 BKN040 FEW050TCU 25/25 Q1017=,SBFL
1678623300000,SPECI SBFL 121215Z 15003KT 9999 4000S FEW004 BKN033 FEW050TCU 25/25 Q1017 RESHRA=,SBFL
1678626000000,METAR SBFL 121300Z 15004KT 080V180 9999 FEW007 26/24 Q1017 RESHRA=,SBFL
1678629600000,METAR SBFL 121400Z 20007KT 9999 FEW019 BKN027 FEW040TCU 27/24 Q1017=,SBFL
1678633200000,METAR SBFL 121500Z 13010KT 100V160 9999 FEW021 BKN032 29/25 Q1017=,SBFL
1678636800000,METAR SBFL 121600Z 13010KT 090V170 9999 BKN021 SCT093 29/24 Q1016=,SBFL
1678640400000,METAR SBFL 121700Z 14009KT 090V170 9999 4800S VCSH SCT015 BKN033 FEW040TCU 27/25 Q1016=,SBFL
1678644000000,METAR SBFL 121800Z 14011KT 100V170 9999 VCSH SCT015 BKN033 FEW035TCU 28/25 Q1015=,SBFL
1678647600000,METAR SBFL 121900Z 12012KT 9999 VCSH FEW015 BKN033 FEW035TCU 28/24 Q1015=,SBFL
1678651200000,METAR SBFL 122000Z 13010KT 9000 VCSH FEW015 SCT030 FEW035TCU 27/24 Q1015=,SBFL
1678654800000,METAR SBFL 122100Z 15006KT 9999 VCSH FEW015 SCT030 FEW035TCU 27/25 Q1015=,SBFL
1678658400000,METAR SBFL 122200Z 12009KT 9999 VCSH SCT030 FEW035TCU 26/25 Q1016=,SBFL
1678662000000,METAR SBFL 122300Z 11007KT 9999 BKN018 FEW035TCU 26/25 Q1016=,SBFL
1678579200000,METAR SBGL 120000Z 25005KT 8000 -TSRA SCT013 FEW025CB OVC080 23/22 Q1015=,SBGL
1678582800000,METAR SBGL 120100Z 29005KT 7000 -RA SCT012 OVC080 23/22 Q1016 RETS=,SBGL
1678586400000,METAR SBGL 120200Z 28004KT 7000 -RA SCT012 OVC080 23/21 Q1015=,SBGL
1678590000000,METAR SBGL 120300Z 25004KT 8000 -RA SCT013 OVC080 23/21 Q1015=,SBGL
1678593600000,METAR SBGL 120400Z 18002KT 9000 -RA FEW013 SCT040 OVC080 23/21 Q1014=,SBGL
1678597200000,METAR SBGL 120500Z 10003KT 9999 FEW011 SCT040 OVC080 22/21 Q1014=,SBGL
1678600800000,METAR SBGL 120600Z 00000KT 9999 FEW013 BKN080 22/21 Q1013=,SBGL
1678604400000,METAR SBGL 120700Z 29003KT 9999 SCT013 OVC060 22/21 Q1013=,SBGL
1678608000000,METAR SBGL 120800Z 32002KT 9999 SCT015 BKN080 23/21 Q1013=,SBGL
1678611600000,METAR SBGL 120900Z 31002KT 9999 FEW018 SCT080 23/21 Q1013=,SBGL
1678615200000,METAR SBGL 121000Z 12002KT 9999 FEW020 BKN100 24/22 Q1014=,SBGL
1678618800000,METAR SBGL 121100Z 02005KT 9999 FEW015 BKN080 24/22 Q1014=,SBGL
1678622400000,METAR SBGL 121200Z 04007KT 7000 BKN013 25/23 Q1015=,SBGL
1678626000000,METAR SBGL 121300Z 03005KT 7000 SCT009 SCT012 26/23 Q1015=,SBGL
1678629600000,METAR SBGL 121400Z 35006KT 9999 SCT015 BKN100 27/23 Q1014=,SBGL
1678633200000,METAR SBGL 121500Z 36004KT 9999 SCT015 BKN100 28/23 Q1014=,SBGL
1678636800000,METAR SBGL 121600Z 13003KT 9999 SCT022 30/24 Q1013=,SBGL
1678640400000,METAR SBGL 121700Z 03005KT 9999 FEW025 31/23 Q1012=,SBGL
1678644000000,METAR SBGL 121800Z 34009KT 9999 FEW025 SCT035 29/23 Q1012=,SBGL
1678647600000,METAR SBGL 121900Z 05007KT 9999 FEW025 SCT040 28/23 Q1013=,SBGL
1678651200000,METAR SBGL 122000Z 07009KT CAVOK 25/22 Q1013=,SBGL
1678654800000,METAR SBGL 122100Z 08005KT CAVOK 25/23 Q1013=,SBGL
1678658400000,METAR SBGL 122200Z 13004KT 9999 FEW020 25/22 Q1014=,SBGL
1678662000000,METAR SBGL 122300Z 10002KT 9999 FEW020 BKN100 25/22 Q1014=,SBGL
1678579200000,METAR SBGR 120000Z 12004KT 9999 BKN011 OVC025 21/20 Q1018=,SBGR
1678582800000,METAR SBGR 120100Z 07007KT 8000 RA BKN013 OVC045 20/20 Q1019=,SBGR
1678584900000,SPECI SBGR 120135Z 08007KT 9999 -RA BKN007 OVC050 20/20 Q1019 RERA=,SBGR
1678586400000,METAR SBGR 120200Z 08005KT 8000 -RA BKN006 OVC050 20/20 Q1018 RERA=,SBGR
1678590000000,METAR SBGR 120300Z 06008KT 9999 -RA BKN005 BKN050 OVC090 20/20 Q1018=,SBGR
1678593600000,METAR SBGR 120400Z 08005KT 9999 BKN005 OVC080 20/20 Q1017=,SBGR
1678597200000,METAR SBGR 120500Z 08004KT 9999 BKN007 OVC080 20/20 Q1017=,SBGR
1678600800000,METAR SBGR 120600Z 07005KT 9999 OVC007 20/20 Q1017=,SBGR
1678604400000,METAR SBGR 120700Z 08005KT 9999 OVC007 20/20 Q1017=,SBGR
1678608000000,METAR SBGR 120800Z 07005KT 9999 BKN005 OVC045 20/20 Q1017=,SBGR
1678611600000,METAR SBGR 120900Z 08006KT 9999 SCT006 BKN040 BKN100 20/20 Q1017=,SBGR
1678615200000,METAR SBGR 121000Z 08004KT 9999 BKN011 20/20 Q1018=,SBGR
1678618800000,METAR SBGR 121100Z 08004KT 9999 SCT007 BKN011 BKN040 21/20 Q1018=,SBGR
1678622400000,METAR SBGR 121200Z 08005KT 9999 BKN013 22/20 Q1019=,SBGR
1678626000000,METAR SBGR 121300Z 08006KT 9999 BKN015 23/19 Q1019=,SBGR
1678629600000,METAR SBGR 121400Z 07006KT 9999 BKN017 23/19 Q1019=,SBGR
1678633200000,METAR SBGR 121500Z 05005KT 9999 BKN025 BKN040 24/19 Q1018=,SBGR
1678636800000,METAR SBGR 121600Z 02005KT 9999 BKN030 FEW040TCU 27/20 Q1017=,SBGR
1678640400000,METAR SBGR 121700Z 34007KT 9999 VCSH SCT020 FEW030TCU BKN080 24/20 Q1016=,SBGR
1678642200000,SPECI SBGR 121730Z 28005KT 7000 TSRA SCT020 FEW030CB BKN050 BKN080 23/20 Q1017=,SBGR
1678643280000,SPECI SBGR 121748Z 15011KT 1000 R10R/0750D R10L/1700N R28R/P2000 R28L/P2000 +TSRA BR BKN015 SCT030CB 20/20 Q1017 RERA=,SBGR
1678644000000,METAR SBGR 121800Z 17008KT 4000 1500W R10R/1100U R10L/1900U R28R/P2000 R28L/P2000 +TSRA BR BKN010 SCT030CB 20/20 Q1017=,SBGR
1678646400000,SPECI SBGR 121840Z 20002KT 5000 TSRA BR SCT004 BKN009 FEW030CB OVC080 20/20 Q1017 RERA=,SBGR
1678647600000,METAR SBGR 121900Z 15003KT 6000 -TSRA FEW005 BKN010 FEW030CB OVC080 20/20 Q1017 RERA=,SBGR
1678651200000,METAR SBGR 122000Z 12004KT 9999 SCT010 OVC100 21/20 Q1017 RETS=,SBGR
1678654800000,METAR SBGR 122100Z 13005KT 9999 -RA SCT009 BKN015 21/20 Q1017=,SBGR
1678658400000,METAR SBGR 122200Z 11004KT 9999 -RA FEW008 BKN030 21/20 Q1018=,SBGR
1678662000000,METAR SBGR 122300Z 12002KT 9999 BKN009 BKN020 21/20 Q1018=,SBGR
1678579200000,METAR SBKP 120000Z 12008KT 9999 VCSH FEW010 BKN023 FEW040TCU BKN080 21/19 Q1017=,SBKP
1678582800000,METAR SBKP 120100Z 12014KT 9999 VCSH FEW010 SCT023 FEW040TCU OVC090 21/19 Q1017=,SBKP
1678586400000,METAR SBKP 120200Z 12008KT 9999 VCSH FEW015 OVC100 21/20 Q1017=,SBKP
1678590000000,METAR SBKP 120300Z 11004KT 9999 FEW015 OVC100 21/20 Q1017=,SBKP
1678593600000,METAR SBKP 120400Z 09004KT 9999 FEW015 OVC100 21/20 Q1017=,SBKP
1678597200000,METAR SBKP 120500Z 09002KT 9999 FEW020 OVC100 21/20 Q1016=,SBKP
1678600800000,METAR SBKP 120600Z 09002KT 9999 BKN020 OVC100 21/20 Q1016=,SBKP
1678604400000,METAR SBKP 120700Z 07002KT 9999 -RA BKN011 BKN100 21/20 Q1016=,SBKP
1678608000000,METAR SBKP 120800Z 11002KT 9999 BKN008 21/20 Q1016=,SBKP
1678611600000,METAR SBKP 120900Z 02005KT 350V050 9999 BKN011 21/20 Q1016=,SBKP
1678615200000,METAR SBKP 121000Z 04003KT 9999 FEW020 21/19 Q1017=,SBKP
1678618800000,METAR SBKP 121100Z 14003KT 9999 FEW020 22/20 Q1017=,SBKP
1678622400000,METAR SBKP 121200Z 07004KT 9999 SCT013 24/20 Q1018=,SBKP
1678626000000,METAR SBKP 121300Z 10001KT 9999 SCT019 24/19 Q1018=,SBKP
1678629600000,METAR SBKP 121400Z 36003KT 9999 BKN026 26/19 Q1018=,SBKP
1678633200000,METAR SBKP 121500Z 28007KT 9999 BKN026 FEW040TCU 26/19 Q1017=,SBKP
1678636800000,METAR SBKP 121600Z 22003KT 9999 BKN033 27/19 Q1016=,SBKP
1678640400000,METAR SBKP 121700Z 14007KT 9999 BKN036 FEW040TCU 26/20 Q1015=,SBKP
1678644000000,METAR SBKP 121800Z 10009KT 9999 -TSRA BKN030 FEW040CB 23/20 Q1015=,SBKP
1678644840000,SPECI SBKP 121814Z 15012KT 3000 +TSRA BR SCT009 BKN030 FEW040CB 23/22 Q1015 RERA=,SBKP
1678647600000,METAR SBKP 121900Z 17006KT 5000 TSRA BR BKN020 FEW040CB OVC090 22/21 Q1015 RERA=,SBKP
1678648800000,SPECI SBKP 121920Z 15009KT 8000 -RA SCT025 FEW040TCU BKN090 22/20 Q1015 RETSRA=,SBKP
1678651200000,METAR SBKP 122000Z 18005KT 9000 -RA FEW025 BKN090 22/21 Q1015 RETSRA=,SBKP
1678654800000,METAR SBKP 122100Z 12004KT 9000 -RA BKN040 OVC100 22/20 Q1016=,SBKP
1678658400000,METAR SBKP 122200Z 13007KT 9999 -RA SCT040 OVC100 21/19 Q1016=,SBKP
1678662000000,METAR SBKP 122300Z 13007KT 9999 -RA NSC 21/20 Q1017=,SBKP
1678579200000,METAR SBPA 120000Z 10014KT CAVOK 25/23 Q1016=,SBPA
1678582800000,METAR SBPA 120100Z 10013KT CAVOK 25/23 Q1016=,SBPA
1678586400000,METAR SBPA 120200Z 10012KT CAVOK 25/23 Q1016=,SBPA
1678590000000,METAR SBPA 120300Z 10010KT CAVOK 24/23 Q1016=,SBPA
1678593600000,METAR SBPA 120400Z 10006KT CAVOK 24/23 Q1016=,SBPA
1678597200000,METAR SBPA 120500Z 12004KT CAVOK 24/22 Q1016=,SBPA
1678600800000,METAR SBPA 120600Z 08004KT CAVOK 24/22 Q1015=,SBPA
1678604400000,METAR SBPA 120700Z 13004KT CAVOK 23/23 Q1015=,SBPA
1678608000000,METAR SBPA 120800Z 12005KT CAVOK 24/23 Q1015=,SBPA
1678611600000,METAR SBPA 120900Z 07005KT CAVOK 23/22 Q1015=,SBPA
1678615200000,METAR SBPA 121000Z 06004KT CAVOK 23/22 Q1016=,SBPA
1678618800000,METAR SBPA 121100Z 07005KT 030V100 9999 FEW010 25/23 Q1016=,SBPA
1678622400000,METAR SBPA 121200Z 07007KT 9999 SCT013 27/24 Q1017=,SBPA
1678626000000,METAR SBPA 121300Z 08011KT 050V110 9999 FEW018 SCT021 29/23 Q1017=,SBPA
1678629600000,METAR SBPA 121400Z 09013KT 9999 SCT029 30/23 Q1017=,SBPA
1678633200000,METAR SBPA 121500Z 07010KT 030V120 9999 SCT037 BKN052 31/22 Q1017=,SBPA
1678636800000,METAR SBPA 121600Z 10011KT 9999 FEW036 BKN057 31/22 Q1016=,SBPA
1678640400000,METAR SBPA 121700Z 11012KT 9999 FEW030 BKN036 31/23 Q1015=,SBPA
1678644000000,METAR SBPA 121800Z 11014KT 9999 FEW030 SCT038 31/22 Q1014=,SBPA
1678647600000,METAR SBPA 121900Z 10015KT 9999 FEW030 31/22 Q1014=,SBPA
1678651200000,METAR SBPA 122000Z 11018KT 9999 FEW030 FEW040TCU 30/22 Q1014=,SBPA
1678653540000,SPECI SBPA 122039Z 11014G25KT 9999 FEW030 FEW040TCU 29/22 Q1014=,SBPA
1678654800000,METAR SBPA 122100Z 11018KT 9999 FEW025 FEW040TCU 28/22 Q1014=,SBPA
1678657380000,SPECI SBPA 122143Z 11016G26KT 080V140 9999 FEW020 FEW040TCU 27/22 Q1014=,SBPA
1678658400000,METAR SBPA 122200Z 11016G26KT 9999 FEW020 FEW040TCU 27/22 Q1014=,SBPA
1678662000000,METAR SBPA 122300Z 11015KT CAVOK 26/22 Q1015=,SBPA
1678579200000,METAR SBRF 120000Z 12006KT 9999 BKN023 28/22 Q1013=,SBRF
1678582800000,METAR SBRF 120100Z 12008KT 9999 SCT023 28/22 Q1013=,SBRF
1678586400000,METAR SBRF 120200Z 11006KT 070V150 9999 VCSH SCT023 28/23 Q1013=,SBRF
1678590000000,METAR SBRF 120300Z 11006KT 060V140 9999 SCT023 28/22 Q1012=,SBRF
1678593600000,METAR SBRF 120400Z 10006KT 070V140 9999 SCT023 28/22 Q1011=,SBRF
1678597200000,METAR SBRF 120500Z 10005KT 9999 VCSH SCT023 28/22 Q1011=,SBRF
1678600800000,METAR SBRF 120600Z 10005KT 9999 SCT023 28/22 Q1010=,SBRF
1678604400000,METAR SBRF 120700Z 10005KT 050V140 9999 SCT020 28/22 Q1011=,SBRF
1678608000000,METAR SBRF 120800Z 10004KT 9999 SCT020 27/22 Q1011=,SBRF
1678611600000,METAR SBRF 120900Z 22004KT 9999 BKN023 26/23 Q1011=,SBRF
1678615200000,METAR SBRF 121000Z 23004KT 9999 BKN023 27/23 Q1012=,SBRF
1678618800000,METAR SBRF 121100Z 22006KT 190V250 9999 BKN023 27/23 Q1012=,SBRF
1678622400000,METAR SBRF 121200Z VRB05KT 9999 BKN020 30/23 Q1013=,SBRF
1678626000000,METAR SBRF 121300Z 13008KT 9999 -RA BKN020 BKN050 28/23 Q1013=,SBRF
1678629600000,METAR SBRF 121400Z 15006KT 9999 SCT022 BKN050 29/22 Q1012=,SBRF
1678633200000,METAR SBRF 121500Z 14009KT 9999 SCT022 SCT060 30/23 Q1011=,SBRF
1678636800000,METAR SBRF 121600Z 14008KT 9999 SCT023 30/22 Q1011=,SBRF
1678640400000,METAR SBRF 121700Z 11008KT 070V140 9999 SCT025 SCT060 29/22 Q1010=,SBRF
1678644000000,METAR SBRF 121800Z 14010KT 110V170 9999 BKN025 30/23 Q1010=,SBRF
1678647600000,METAR SBRF 121900Z 11007KT 9999 SCT023 29/23 Q1009=,SBRF
1678651200000,METAR SBRF 122000Z 13009KT 090V150 9999 SCT025 29/22 Q1010=,SBRF
1678654800000,METAR SBRF 122100Z 11005KT 060V160 9999 SCT025 29/23 Q1010=,SBRF
1678658400000,METAR SBRF 122200Z 11004KT 070V160 9999 SCT025 SCT070 28/23 Q1011=,SBRF
1678662000000,METAR SBRF 122300Z 11005KT 050V140 9999 SCT023 28/22 Q1012=,SBRF
1678579200000,METAR SBRJ 120000Z 31006KT 8000 -TSRA FEW010 FEW030CB OVC090 24/23 Q1015=,SBRJ
1678581360000,SPECI SBRJ 120036Z 32005KT 8000 -RA FEW010 OVC100 24/23 Q1015 RETS=,SBRJ
1678582800000,METAR SBRJ 120100Z 31005KT 8000 -RA FEW010 OVC100 24/23 Q1015 RETS=,SBRJ
1678586400000,METAR SBRJ 120200Z 30008KT 9000 -RA FEW010 SCT030 OVC080 24/23 Q1015=,SBRJ
1678590000000,METAR SBRJ 120300Z 29004KT 9999 -RA FEW010 SCT030 OVC080 24/22 Q1014=,SBRJ
1678593600000,METAR SBRJ 120400Z 34004KT 9999 -RA FEW010 OVC080 24/21 Q1014=,SBRJ
1678597200000,METAR SBRJ 120500Z 02004KT 9999 FEW013 OVC080 24/21 Q1013=,SBRJ
1678600800000,METAR SBRJ 120600Z 34002KT 9999 FEW013 OVC100 23/21 Q1013=,SBRJ
1678604400000,METAR SBRJ 120700Z 32001KT CAVOK 24/21 Q1013=,SBRJ
1678608000000,METAR SBRJ 120800Z 33004KT CAVOK 24/21 Q1013=,SBRJ
1678611600000,METAR SBRJ 120900Z 31004KT 9999 FEW010 24/22 Q1013=,SBRJ
1678615200000,METAR SBRJ 121000Z 13004KT CAVOK 24/22 Q1014=,SBRJ
1678618800000,METAR SBRJ 121100Z 13003KT CAVOK 25/22 Q1014=,SBRJ
1678622400000,METAR SBRJ 121200Z VRB02KT 9999 FEW015 26/22 Q1014=,SBRJ
1678626000000,METAR SBRJ 121300Z 34004KT 320V020 9000 FEW015 26/23 Q1014=,SBRJ
1678629600000,METAR SBRJ 121400Z 12004KT 9000 FEW015 26/23 Q1014=,SBRJ
1678633200000,METAR SBRJ 121500Z 15008KT 9999 FEW015 SCT100 28/24 Q1014=,SBRJ
1678636800000,METAR SBRJ 121600Z 16012KT 9999 FEW012 FEW025TCU BKN100 28/24 Q1013=,SBRJ
1678640400000,METAR SBRJ 121700Z 16009KT 9999 FEW015 FEW025TCU BKN100 28/24 Q1012=,SBRJ
1678644000000,METAR SBRJ 121800Z 18010KT 9999 FEW018 FEW025TCU BKN100 29/24 Q1012=,SBRJ
1678647600000,METAR SBRJ 121900Z 06012KT 8000 -TSRA SCT018 FEW035CB BKN100 27/23 Q1012=,SBRJ
1678651200000,METAR SBRJ 122000Z 08003KT 9999 SCT018 BKN100 25/22 Q1012 RETS=,SBRJ
1678654800000,METAR COR SBRJ 122100Z 12003KT 050V150 9999 SCT018 BKN100 26/23 Q1013=,SBRJ
1678658400000,METAR SBRJ 122200Z 10003KT 080V140 9999 SCT018 BKN100 26/22 Q1013=,SBRJ
1678662000000,METAR SBRJ 122300Z 00000KT 9999 SCT018 BKN100 26/22 Q1014=,SBRJ
1678579200000,METAR SBSP 120000Z 12003KT 9999 FEW046 BKN066 20/19 Q1019=,SBSP
1678582800000,METAR SBSP 120100Z 13003KT 9999 FEW021 BKN083 20/19 Q1019=,SBSP
1678586400000,METAR SBSP 120200Z 06005KT 020V110 9999 FEW007 SCT013 BKN083 20/19 Q1019=,SBSP
