hora,metar,aero
1674680400000,METAR SBBR 252100Z 20003KT 9000 TS SCT030 BKN040 FEW045CB BKN090 20/19 Q1014 RERA=,SBBR
1674684000000,METAR SBBR 252200Z 19005KT 9999 SCT030 FEW045TCU BKN090 20/19 Q1014 RETS=,SBBR
1674687600000,METAR SBBR 252300Z 20005KT 9999 FEW035 SCT040 FEW045TCU BKN100 20/19 Q1015=,SBBR
1674604800000,METAR SBCF 250000Z 19008KT 8000 -TSRA BKN007 FEW030CB BKN070 21/20 Q1015=,SBCF
1674604980000,SPECI SBCF 250003Z 20014KT 2000 +TSRA BKN007 FEW030CB BKN070 20/18 Q1016=,SBCF
1674606120000,SPECI SBCF 250022Z 20008KT 3000 TSRA BKN007 FEW030CB BKN070 19/18 Q1015 RERA=,SBCF
1674607080000,SPECI SBCF 250038Z 31004KT 4000 -TSRA BKN013 FEW030CB BKN070 20/19 Q1016 RERA=,SBCF
1674608400000,METAR COR SBCF 250100Z 29002KT 4000 -TSRA BCFG SCT006 BKN025 FEW030CB BKN070 20/19 Q1015 RERA=,SBCF
1674609480000,SPECI SBCF 250118Z 02002KT 1000 R16R/P2000 R34L/P2000 -TSRA BCFG SCT006 BKN025 FEW030CB BKN070 20/19 Q1015=,SBCF
1674612000000,METAR SBCF 250200Z 06004KT 2000 -TSRA BCFG SCT006 FEW030CB BKN060 20/19 Q1015=,SBCF
1674615600000,METAR SBCF 250300Z 11001KT 2000 -RA BR SCT006 BKN060 19/19 Q1015 RETS=,SBCF
1674619200000,METAR SBCF 250400Z 01005KT 2000 -RA BR SCT006 BKN060 19/19 Q1015=,SBCF
1674622800000,METAR SBCF 250500Z 33004KT 1500 R16R/1000 R34L/P2000 -RA BR SCT006 BKN010 BKN060 19/19 Q1015=,SBCF
1674626400000,METAR SBCF 250600Z 36005KT 1500 R34L/1500 R16R/P2000 -RA BR SCT006 BKN010 BKN060 19/19 Q1014=,SBCF
1674630000000,METAR SBCF 250700Z 34002KT 0500 R16R/0400 R34L/1500 FG SCT002 BKN010 BKN060 19/19 Q1014=,SBCF
1674633600000,METAR SBCF 250800Z 06003KT 0300 R16R/M0050 R34L/0650 FG BKN002 BKN010 BKN060 20/19 Q1014=,SBCF
1674637200000,METAR SBCF 250900Z 02007KT 0300 R16R/0375 R34L/0750 FG BKN002 BKN010 19/18 Q1014=,SBCF
1674637860000,SPECI SBCF 250911Z 02005KT 1500 R16R/P2000 R34L/P2000 BR BKN002 BKN010 19/18 Q1014=,SBCF
1674640800000,METAR SBCF 251000Z VRB02KT 1500 R16R/P2000 R34L/P2000 BR BKN002 BKN010 20/19 Q1015=,SBCF
1674644400000,METAR SBCF 251100Z 00000KT 4000 BR BKN010 OVC020 20/20 Q1015=,SBCF
1674648000000,METAR SBCF 251200Z VRB01KT 8000 BKN013 21/19 Q1015=,SBCF
1674651600000,METAR SBCF 251300Z VRB02KT 9999 BKN011 23/19 Q1015=,SBCF
1674655200000,METAR SBCF 251400Z 15002KT 8000 BKN020 24/20 Q1015=,SBCF
1674658800000,METAR SBCF 251500Z 35005KT 310V030 8000 BKN020 SCT080 25/20 Q1014=,SBCF
1674662400000,METAR SBCF 251600Z 02005KT 310V070 9999 BKN025 SCT080 26/19 Q1014=,SBCF
1674666000000,METAR SBCF 251700Z 26005KT 9999 BKN025 SCT080 27/19 Q1013=,SBCF
1674669600000,METAR SBCF 251800Z 32004KT 9999 SCT030 FEW040TCU 27/19 Q1012=,SBCF
1674671520000,SPECI SBCF 251832Z 15012KT 4000 +TSRA SCT033 FEW040CB 22/19 Q1012=,SBCF
1674673200000,METAR SBCF 251900Z 08010KT 9999 VCSH BKN033 FEW040TCU 26/19 Q1011=,SBCF
1674674520000,SPECI SBCF 251922Z 12009KT 5000 -TSRA BKN033 FEW040CB 24/19 Q1012=,SBCF
1674675300000,SPECI SBCF 251935Z 15010KT 4000 +TSRA BKN033 FEW040CB 21/19 Q1012=,SBCF
1674676800000,METAR SBCF 252000Z 18004KT 4000 -TSRA BKN033 FEW040CB 21/20 Q1012 RERA=,SBCF
1674677400000,SPECI COR SBCF 252010Z 17004KT 8000 -TSRA BKN033 FEW040CB 21/20 Q1012=,SBCF
1674680400000,METAR SBCF 252100Z 19003KT 9999 TS SCT033 FEW040CB 21/19 Q1012=,SBCF
1674684000000,METAR SBCF 252200Z 18001KT 9999 FEW030 FEW040TCU BKN075 21/19 Q1013 RETS=,SBCF
1674687600000,METAR SBCF 252300Z 11006KT 9999 FEW030 BKN080 22/20 Q1014=,SBCF
1674604800000,METAR SBCT 250000Z 11006KT CAVOK 20/20 Q1015=,SBCT
1674608400000,METAR SBCT 250100Z 11004KT 9999 FEW006 20/20 Q1015=,SBCT
1674612000000,METAR SBCT 250200Z 11004KT CAVOK 20/20 Q1016=,SBCT
1674615600000,METAR SBCT 250300Z 09003KT 9999 SCT009 19/19 Q1016=,SBCT
1674619200000,METAR SBCT 250400Z 00000KT CAVOK 18/18 Q1016=,SBCT
1674622800000,METAR SBCT 250500Z 11002KT CAVOK 17/17 Q1015=,SBCT
1674626400000,METAR SBCT 250600Z 13004KT CAVOK 17/17 Q1015=,SBCT
1674630000000,METAR SBCT 250700Z 02002KT 9999 FEW007 17/17 Q1015=,SBCT
1674633600000,METAR SBCT 250800Z 36004KT 4500 BR SCT001 BKN004 17/17 Q1015=,SBCT
1674637200000,METAR SBCT 250900Z 03002KT 4500 BR SCT002 OVC004 17/17 Q1016=,SBCT
1674640800000,METAR SBCT 251000Z 28002KT 9999 SCT002 OVC004 18/18 Q1017=,SBCT
1674644400000,METAR SBCT 251100Z 00000KT 9999 BKN008 20/19 Q1018=,SBCT
1674645300000,SPECI SBCT 251115Z 24002KT 9999 SCT008 21/19 Q1018=,SBCT
1674648000000,METAR SBCT 251200Z 00000KT 9999 FEW009 22/18 Q1018=,SBCT
1674651600000,METAR SBCT 251300Z 36002KT CAVOK 25/16 Q1017=,SBCT
1674655200000,METAR SBCT 251400Z 35005KT 9999 FEW040 27/13 Q1017=,SBCT
1674658800000,METAR SBCT 251500Z 09006KT 9999 BKN045 28/15 Q1016=,SBCT
1674662400000,METAR SBCT 251600Z 08004KT 9999 SCT045 29/14 Q1016=,SBCT
1674666000000,METAR SBCT 251700Z 18005KT 9999 BKN045 29/13 Q1015=,SBCT
1674669600000,METAR SBCT 251800Z 13009KT 100V160 9999 SCT040 28/12 Q1014=,SBCT
1674673200000,METAR SBCT 251900Z 11009KT 070V150 9999 FEW040 29/15 Q1014=,SBCT
1674676800000,METAR SBCT 252000Z 11010KT 9999 FEW030 28/17 Q1014=,SBCT
1674680400000,METAR SBCT 252100Z 11010KT 9999 FEW030 26/18 Q1014=,SBCT
1674684000000,METAR SBCT 252200Z 11008KT 070V130 9999 FEW030 24/17 Q1014=,SBCT
1674687600000,METAR SBCT 252300Z 09006KT 9999 FEW009 21/19 Q1015=,SBCT
1674604800000,METAR SBFL 250000Z 15006KT CAVOK 26/25 Q1010=,SBFL
1674608400000,METAR SBFL 250100Z 13005KT 9999 SCT025 BKN090 26/25 Q1011=,SBFL
1674612000000,METAR SBFL 250200Z 11004KT 9999 FEW025 26/25 Q1011=,SBFL
1674615600000,METAR SBFL 250300Z 05004KT 020V100 9999 BKN030 26/25 Q1011=,SBFL
1674619200000,METAR SBFL 250400Z 05003KT 9999 FEW030 26/25 Q1011=,SBFL
1674622800000,METAR SBFL 250500Z 36003KT 320V030 9999 FEW025 26/25 Q1010=,SBFL
1674626400000,METAR SBFL 250600Z 36004KT 330V030 9999 SCT014 26/25 Q1010=,SBFL
1674630000000,METAR SBFL 250700Z 30007KT 9999 FEW015 25/25 Q1010=,SBFL
1674633600000,METAR SBFL 250800Z 30006KT 9999 FEW015 25/24 Q1010=,SBFL
1674637200000,METAR SBFL 250900Z 31006KT CAVOK 25/25 Q1010=,SBFL
1674640800000,METAR SBFL 251000Z 32007KT CAVOK 26/23 Q1011=,SBFL
1674644400000,METAR SBFL 251100Z 32010KT CAVOK 27/22 Q1011=,SBFL
1674648000000,METAR SBFL 251200Z 33010KT CAVOK 28/22 Q1011=,SBFL
1674651600000,METAR SBFL 251300Z 34011KT CAVOK 30/22 Q1011=,SBFL
1674655200000,METAR SBFL 251400Z 35012KT CAVOK 31/22 Q1010=,SBFL
1674658800000,METAR SBFL 251500Z 36011KT 9999 FEW020 32/22 Q1010=,SBFL
1674662400000,METAR SBFL 251600Z 01011KT 9999 FEW020 FEW025TCU 33/21 Q1009=,SBFL
1674666000000,METAR SBFL 251700Z 35008KT 320V050 9999 FEW040 34/21 Q1008=,SBFL
1674669600000,METAR SBFL 251800Z VRB06KT CAVOK 35/21 Q1008=,SBFL
1674673200000,METAR SBFL 251900Z 09008KT CAVOK 33/24 Q1008=,SBFL
1674676800000,METAR SBFL 252000Z 09009KT CAVOK 32/24 Q1008=,SBFL
1674680400000,METAR SBFL 252100Z VRB04KT 9999 FEW040 29/24 Q1009=,SBFL
1674684000000,METAR SBFL 252200Z VRB03KT 9999 FEW020 27/25 Q1010=,SBFL
1674687600000,METAR SBFL 252300Z 35005KT 9999 SCT020 27/24 Q1010=,SBFL
1674604800000,METAR SBGL 250000Z 06002KT 9999 FEW009 BKN017 BKN021 25/23 Q1010=,SBGL
1674608400000,METAR SBGL 250100Z 07003KT 9999 FEW011 BKN021 BKN100 25/23 Q1010=,SBGL
1674612000000,METAR SBGL 250200Z 30006KT 9999 SCT011 BKN021 BKN100 24/22 Q1010=,SBGL
1674615600000,METAR SBGL 250300Z 25004KT 9999 FEW011 SCT021 BKN100 24/23 Q1010=,SBGL
1674619200000,METAR SBGL 250400Z 32006KT 9999 FEW011 SCT021 BKN100 24/22 Q1010=,SBGL
1674622800000,METAR SBGL 250500Z 26006KT 9999 FEW020 SCT100 24/22 Q1009=,SBGL
1674626400000,METAR SBGL 250600Z 31005KT 8000 FEW020 SCT100 24/22 Q1009=,SBGL
1674630000000,METAR SBGL 250700Z 33005KT 7000 FEW015 SCT100 24/22 Q1009=,SBGL
1674633600000,METAR SBGL 250800Z 35005KT 7000 FEW015 SCT100 24/22 Q1009=,SBGL
1674637200000,METAR SBGL 250900Z 33004KT 7000 NSC 23/22 Q1010=,SBGL
1674640800000,METAR SBGL 251000Z 33004KT 7000 NSC 24/22 Q1011=,SBGL
1674644400000,METAR SBGL 251100Z 35004KT 7000 BKN015 25/22 Q1011=,SBGL
1674648000000,METAR SBGL 251200Z 02004KT 8000 BKN020 27/23 Q1012=,SBGL
1674651600000,METAR SBGL 251300Z 03005KT 9999 BKN020 27/22 Q1012=,SBGL
1674655200000,METAR SBGL 251400Z 35005KT 9999 BKN025 28/21 Q1011=,SBGL
1674658800000,METAR SBGL 251500Z 11006KT 9999 BKN025 29/21 Q1011=,SBGL
1674662400000,METAR SBGL 251600Z 14012KT 9999 BKN025 30/22 Q1011=,SBGL
1674666000000,METAR SBGL 251700Z 12015KT 9999 SCT020 29/21 Q1010=,SBGL
1674669600000,METAR SBGL 251800Z 12015KT 9999 SCT020 FEW030TCU 29/22 Q1010=,SBGL
1674673200000,METAR SBGL 251900Z 13013KT 9999 FEW020 FEW030TCU 28/21 Q1010=,SBGL
1674676800000,METAR SBGL 252000Z 13010KT 9999 FEW025 FEW035TCU 27/23 Q1010=,SBGL
1674680400000,METAR SBGL 252100Z 14010KT 9999 FEW025 27/22 Q1010=,SBGL
1674684000000,METAR SBGL 252200Z 15009KT 9999 FEW025 26/22 Q1011=,SBGL
1674687600000,METAR SBGL 252300Z 14008KT CAVOK 25/22 Q1012=,SBGL
1674604800000,METAR SBGR 250000Z 12003KT 9999 SCT017 21/20 Q1014=,SBGR
1674608400000,METAR SBGR 250100Z 12002KT 9999 BKN013 21/20 Q1015=,SBGR
1674612000000,METAR SBGR 250200Z 12004KT 9999 BKN017 20/20 Q1015=,SBGR
1674615600000,METAR SBGR 250300Z 12004KT 9999 SCT015 21/19 Q1015=,SBGR
1674619200000,METAR SBGR 250400Z 07004KT 9999 SCT015 20/19 Q1015=,SBGR
1674622800000,METAR SBGR 250500Z 12003KT 9999 SCT017 19/19 Q1014=,SBGR
1674626400000,METAR SBGR 250600Z 05002KT 9999 SCT017 19/19 Q1014=,SBGR
1674630000000,METAR SBGR 250700Z 00000KT 9999 SCT010 18/18 Q1014=,SBGR
1674633600000,METAR SBGR 250800Z 13001KT 9999 FEW007 17/17 Q1014=,SBGR
1674637200000,METAR SBGR 250900Z 14003KT 9000 SCT010 17/17 Q1015=,SBGR
1674640800000,METAR SBGR 251000Z 08004KT 9999 SCT009 20/19 Q1015=,SBGR
1674644400000,METAR SBGR 251100Z 08005KT 9999 BKN013 21/19 Q1016=,SBGR
1674648000000,METAR SBGR 251200Z 06006KT 9999 BKN017 22/19 Q1016=,SBGR
1674651600000,METAR SBGR 251300Z 11004KT 9999 BKN023 25/19 Q1016=,SBGR
1674655200000,METAR SBGR 251400Z 14005KT 9999 BKN035 26/17 Q1016=,SBGR
1674658800000,METAR SBGR 251500Z 08007KT 9999 BKN040 27/17 Q1015=,SBGR
1674662400000,METAR SBGR 251600Z 11006KT 9999 SCT040 27/17 Q1014=,SBGR
1674666000000,METAR SBGR 251700Z 12005KT 9999 BKN045 28/17 Q1014=,SBGR
1674669600000,METAR SBGR 251800Z 11007KT 9999 BKN045 29/17 Q1013=,SBGR
1674673200000,METAR SBGR 251900Z 13008KT 9999 BKN045 28/18 Q1013=,SBGR
1674676800000,METAR SBGR 252000Z 13011KT 9999 SCT040 27/19 Q1012=,SBGR
1674680400000,METAR SBGR 252100Z 11010KT CAVOK 26/19 Q1013=,SBGR
1674684000000,METAR SBGR 252200Z 11008KT CAVOK 23/18 Q1013=,SBGR
1674687600000,METAR SBGR 252300Z 12008KT 9999 SCT015 22/19 Q1015=,SBGR
1674604800000,METAR SBKP 250000Z 12009KT 9999 FEW043 22/19 Q1012=,SBKP
1674608400000,METAR SBKP 250100Z 12009KT CAVOK 22/19 Q1013=,SBKP
1674612000000,METAR SBKP 250200Z 11007KT CAVOK 21/19 Q1013=,SBKP
1674615600000,METAR SBKP 250300Z 13007KT CAVOK 21/19 Q1014=,SBKP
1674619200000,METAR SBKP 250400Z 12006KT CAVOK 21/19 Q1013=,SBKP
1674622800000,METAR SBKP 250500Z 12005KT 090V150 CAVOK 20/19 Q1013=,SBKP
1674626400000,METAR SBKP 250600Z 14005KT CAVOK 20/18 Q1013=,SBKP
1674630000000,METAR SBKP 250700Z 14003KT 110V170 CAVOK 20/18 Q1013=,SBKP
1674633600000,METAR SBKP 250800Z 15005KT 130V190 CAVOK 20/18 Q1013=,SBKP
1674637200000,METAR SBKP 250900Z 17005KT CAVOK 19/18 Q1013=,SBKP
1674640800000,METAR SBKP 251000Z 15004KT CAVOK 21/18 Q1014=,SBKP
1674644400000,METAR SBKP 251100Z 16010KT 9999 FEW015 23/19 Q1014=,SBKP
1674648000000,METAR SBKP 251200Z 13007KT 9999 FEW020 24/20 Q1015=,SBKP
1674651600000,METAR SBKP 251300Z 15007KT 9999 SCT025 26/19 Q1015=,SBKP
1674655200000,METAR SBKP 251400Z 16006KT 110V220 9999 SCT030 27/19 Q1014=,SBKP
1674658800000,METAR SBKP 251500Z 18006KT 090V220 9999 SCT038 29/18 Q1014=,SBKP
1674662400000,METAR SBKP 251600Z 14006KT 9999 SCT040 30/18 Q1013=,SBKP
1674666000000,METAR SBKP 251700Z 13009KT 070V180 9999 SCT045 31/18 Q1012=,SBKP
1674669600000,METAR SBKP 251800Z 13007KT 080V180 9999 SCT045 30/16 Q1012=,SBKP
1674673200000,METAR SBKP 251900Z 15006KT 110V200 9999 SCT045 31/16 Q1011=,SBKP
1674676800000,METAR SBKP 252000Z 13007KT 090V180 9999 FEW045 31/14 Q1010=,SBKP
1674680400000,METAR SBKP 252100Z 14011KT 110V180 CAVOK 30/17 Q1010=,SBKP
1674684000000,METAR SBKP 252200Z 13012KT CAVOK 27/19 Q1011=,SBKP
1674687600000,METAR SBKP 252300Z 13013KT CAVOK 26/19 Q1012=,SBKP
1674604800000,METAR SBPA 250000Z 11011KT CAVOK 26/22 Q1008=,SBPA
1674608400000,METAR SBPA 250100Z 11010KT CAVOK 26/21 Q1009=,SBPA
1674612000000,METAR SBPA 250200Z 11009KT CAVOK 25/22 Q1009=,SBPA
1674615600000,METAR SBPA 250300Z 11010KT CAVOK 25/23 Q1009=,SBPA
1674619200000,METAR SBPA 250400Z 10008KT CAVOK 25/23 Q1009=,SBPA
1674622800000,METAR SBPA 250500Z 10005KT CAVOK 24/23 Q1009=,SBPA
1674626400000,METAR SBPA 250600Z 12005KT CAVOK 24/23 Q1008=,SBPA
1674630000000,METAR SBPA 250700Z 12003KT CAVOK 24/23 Q1008=,SBPA
1674633600000,METAR SBPA 250800Z 08002KT CAVOK 24/22 Q1009=,SBPA
1674637200000,METAR SBPA 250900Z 15002KT CAVOK 23/22 Q1009=,SBPA
1674640800000,METAR SBPA 251000Z 09003KT CAVOK 25/23 Q1010=,SBPA
1674644400000,METAR SBPA 251100Z 05003KT 350V090 9999 FEW012 26/23 Q1010=,SBPA
1674648000000,METAR SBPA 251200Z VRB02KT 9999 FEW024 28/23 Q1010=,SBPA
1674651600000,METAR SBPA 251300Z VRB04KT 9999 FEW025 30/23 Q1010=,SBPA
1674655200000,METAR SBPA 251400Z VRB04KT CAVOK 31/22 Q1010=,SBPA
1674658800000,METAR SBPA 251500Z VRB05KT CAVOK 32/23 Q1010=,SBPA
1674662400000,METAR SBPA 251600Z 26008KT 230V300 9999 FEW037 33/24 Q1009=,SBPA
1674666000000,METAR SBPA 251700Z VRB05KT 9999 FEW045 FEW050TCU 34/22 Q1009=,SBPA
1674669600000,METAR SBPA 251800Z 12008KT 090V150 9999 FEW050TCU 35/20 Q1008=,SBPA
1674673200000,METAR SBPA 251900Z 13010KT 080V160 9999 FEW050TCU 35/19 Q1008=,SBPA
1674676800000,METAR SBPA 252000Z 12014KT 090V150 9999 FEW045 33/23 Q1008=,SBPA
1674680400000,METAR SBPA 252100Z 10015KT 070V130 9999 FEW030 FEW035TCU 31/23 Q1008=,SBPA
1674684000000,METAR SBPA 252200Z 10016KT 9999 FEW025 FEW035TCU 29/22 Q1009=,SBPA
1674686340000,SPECI SBPA 252239Z 10014KT 9999 VCTS FEW020 FEW030CB 28/22 Q1009=,SBPA
1674687600000,METAR SBPA 252300Z 11014KT 9999 FEW020 FEW030TCU 28/23 Q1010=,SBPA
1674604800000,METAR SBRF 250000Z 10007KT 060V140 9999 SCT023 28/21 Q1012=,SBRF
1674608400000,METAR SBRF 250100Z 09007KT 9999 SCT025 27/21 Q1011=,SBRF
1674612000000,METAR SBRF 250200Z 09006KT 030V120 9999 SCT023 27/21 Q1011=,SBRF
1674615600000,METAR SBRF 250300Z 09005KT 020V120 9999 SCT024 27/20 Q1011=,SBRF
1674619200000,METAR SBRF 250400Z 10005KT 9999 SCT025 26/20 Q1010=,SBRF
1674622800000,METAR SBRF 250500Z 09005KT 9999 BKN025 27/21 Q1010=,SBRF
1674626400000,METAR SBRF 250600Z 08004KT 9999 SCT022 27/20 Q1009=,SBRF
1674630000000,METAR SBRF 250700Z 07004KT 9999 BKN023 27/20 Q1010=,SBRF
1674633600000,METAR SBRF 250800Z 10006KT 9999 SCT023 27/20 Q1010=,SBRF
1674637200000,METAR SBRF 250900Z 08003KT 9999 SCT023 27/20 Q1011=,SBRF
1674640800000,METAR SBRF 251000Z 07005KT 020V120 9999 SCT025 28/20 Q1011=,SBRF
1674644400000,METAR SBRF 251100Z 07005KT 020V110 9999 SCT025 28/20 Q1011=,SBRF
1674648000000,METAR SBRF 251200Z 08008KT 030V130 9999 SCT030 29/20 Q1012=,SBRF
1674651600000,METAR SBRF 251300Z 09007KT 030V130 9999 SCT030 29/20 Q1011=,SBRF
1674655200000,METAR SBRF 251400Z 07007KT 020V110 9999 SCT030 29/20 Q1011=,SBRF
1674658800000,METAR SBRF 251500Z 06009KT 020V100 9999 SCT030 29/20 Q1011=,SBRF
1674662400000,METAR SBRF 251600Z 08009KT 030V130 9999 SCT030 29/21 Q1010=,SBRF
1674666000000,METAR SBRF 251700Z 08008KT 040V120 9999 SCT025 29/21 Q1010=,SBRF
1674669600000,METAR SBRF 251800Z 09008KT 030V130 9999 FEW030 29/21 Q1009=,SBRF
1674673200000,METAR SBRF 251900Z 07008KT 020V100 9999 FEW030 29/20 Q1009=,SBRF
1674676800000,METAR SBRF 252000Z 06007KT 010V100 9999 FEW025 29/20 Q1009=,SBRF
1674680400000,METAR SBRF 252100Z 10006KT 040V140 CAVOK 28/20 Q1009=,SBRF
1674684000000,METAR SBRF 252200Z 08005KT 020V160 9999 FEW025 28/21 Q1010=,SBRF
1674687600000,METAR SBRF 252300Z 07007KT 020V120 9999 FEW025 27/21 Q1010=,SBRF
1674604800000,METAR SBRJ 250000Z 16004KT 130V190 9999 SCT015 SCT050 BKN100 25/23 Q1010=,SBRJ
1674607200000,SPECI SBRJ 250040Z 06004KT 020V100 9999 FEW030 BKN100 25/24 Q1010=,SBRJ
1674608400000,METAR SBRJ 250100Z 03004KT 350V050 9999 FEW010 BKN100 25/23 Q1010=,SBRJ
1674612000000,METAR SBRJ 250200Z 35005KT 9999 FEW010 BKN100 25/24 Q1010=,SBRJ
1674615600000,METAR SBRJ 250300Z 33005KT 9999 SCT010 BKN020 BKN100 25/24 Q1010=,SBRJ
1674619200000,METAR SBRJ 250400Z 32006KT 9999 SCT010 BKN020 BKN100 25/23 Q1009=,SBRJ
1674622800000,METAR SBRJ 250500Z 28005KT 9999 SCT010 BKN020 BKN100 25/23 Q1009=,SBRJ
1674626400000,METAR SBRJ 250600Z 00000KT 9999 FEW020 BKN100 24/23 Q1009=,SBRJ
1674630000000,METAR SBRJ 250700Z 16003KT 100V200 9999 FEW020 SCT100 24/23 Q1009=,SBRJ
1674633600000,METAR SBRJ 250800Z 00000KT 9999 FEW015 SCT100 24/22 Q1009=,SBRJ
1674637200000,METAR SBRJ 250900Z 02004KT 9999 FEW018 SCT100 24/23 Q1010=,SBRJ
1674639600000,SPECI SBRJ 250940Z 02006KT 6000 BKN008 BKN020 24/23 Q1010=,SBRJ
1674640800000,METAR SBRJ 251000Z 34005KT 6000 BKN008 BKN020 25/23 Q1010=,SBRJ
1674644400000,METAR SBRJ 251100Z 35004KT 6000 BKN008 BKN020 24/23 Q1011=,SBRJ
1674648000000,METAR SBRJ 251200Z 02004KT 7000 BKN008 BKN020 26/23 Q1011=,SBRJ
1674650400000,SPECI SBRJ 251240Z 04003KT 8000 SCT012 BKN020 27/23 Q1011=,SBRJ
1674651600000,METAR SBRJ 251300Z 04003KT 8000 SCT012 BKN020 27/23 Q1011=,SBRJ
1674655200000,METAR SBRJ 251400Z 15009KT 9999 FEW012 BKN020 28/24 Q1011=,SBRJ
1674658800000,METAR SBRJ 251500Z 17012KT 9999 FEW012 SCT020 28/23 Q1011=,SBRJ
1674662400000,METAR SBRJ 251600Z 17011KT 9999 SCT020 28/22 Q1010=,SBRJ
1674666000000,METAR SBRJ 251700Z 15014KT 9999 SCT020 28/22 Q1010=,SBRJ
1674669600000,METAR SBRJ 251800Z 16014KT 9999 SCT020 27/23 Q1010=,SBRJ
1674673200000,METAR SBRJ 251900Z 16014KT 9999 SCT020 27/23 Q1010=,SBRJ
1674676800000,METAR SBRJ 252000Z 16012KT 9999 FEW011 SCT018 26/23 Q1010=,SBRJ
1674680400000,METAR SBRJ 252100Z 15011KT 9999 SCT018 26/23 Q1010=,SBRJ
1674684000000,METAR SBRJ 252200Z 16009KT 9999 FEW018 25/23 Q1010=,SBRJ
1674687600000,METAR SBRJ 252300Z 15007KT 9999 FEW013 25/22 Q1011=,SBRJ
1674604800000,METAR SBSP 250000Z 15007KT 9999 FEW013 SCT015 22/19 Q1015=,SBSP
1674608400000,METAR SBSP 250100Z 13007KT 100V160 9999 FEW011 BKN015 22/19 Q1016=,SBSP
1674612000000,METAR SBSP 250200Z 11006KT 080V140 CAVOK 21/18 Q1016=,SBSP
1674612060000,SPECI SBSP 250201Z 13007KT 9999 FEW014 21/18 Q1016=,SBSP
1674615600000,METAR SBSP 250300Z AUTO 12005KT 090V150 CAVOK 21/18 Q1015=,SBSP
1674619200000,METAR SBSP 250400Z AUTO 14004KT 9999 FEW011 SCT013 20/18 Q1015=,SBSP
1674619980000,SPECI SBSP 250413Z AUTO 14003KT 120V180 9999 BKN012 20/18 Q1015=,SBSP
1674621060000,SPECI SBSP 250431Z AUTO 13003KT 110V170 9999 FEW010 20/18 Q1015=,SBSP
1674622320000,SPECI SBSP 250452Z AUTO 15003KT 9999 SCT010 BKN013 20/18 Q1015=,SBSP
1674622800000,METAR SBSP 250500Z AUTO 15003KT 9999 SCT010 BKN013 20/18 Q1015=,SBSP
1674624660000,SPECI SBSP 250531Z AUTO 15005KT 9999 FEW009 SCT012 20/18 Q1014=,SBSP
