hora,metar,aero
1664031600000,METAR SBFL 241500Z 10006KT CAVOK 21/07 Q1021=,SBFL
1664035200000,METAR SBFL 241600Z 11011KT CAVOK 21/07 Q1021=,SBFL
1664038800000,METAR SBFL 241700Z 12010KT CAVOK 21/08 Q1020=,SBFL
1664042400000,METAR SBFL 241800Z 12011KT CAVOK 20/10 Q1019=,SBFL
1664046000000,METAR SBFL 241900Z 12012KT CAVOK 20/10 Q1019=,SBFL
1664049600000,METAR SBFL 242000Z 12010KT CAVOK 18/11 Q1020=,SBFL
1664053200000,METAR SBFL 242100Z 13007KT CAVOK 17/12 Q1020=,SBFL
1664056800000,METAR SBFL 242200Z 21001KT CAVOK 16/12 Q1020=,SBFL
1664060400000,METAR SBFL 242300Z 11003KT CAVOK 16/12 Q1021=,SBFL
1663977600000,METAR SBGL 240000Z 25008KT 9999 OVC040 19/13 Q1019=,SBGL
1663981200000,METAR SBGL 240100Z 30006KT 9999 OVC040 19/13 Q1019=,SBGL
1663984800000,METAR SBGL 240200Z 33008KT 9999 OVC040 18/14 Q1019=,SBGL
1663988400000,METAR SBGL 240300Z 33007KT 9999 OVC035 18/14 Q1019=,SBGL
1663992000000,METAR SBGL 240400Z 30006KT 9999 OVC035 18/14 Q1019=,SBGL
1663995600000,METAR SBGL 240500Z 30005KT 9999 OVC030 18/14 Q1019=,SBGL
1663999200000,METAR SBGL 240600Z 33005KT 9999 OVC030 18/14 Q1018=,SBGL
1664002800000,METAR SBGL 240700Z 01004KT 9999 BKN030 18/14 Q1018=,SBGL
1664006400000,METAR SBGL 240800Z 35004KT 9999 BKN030 17/14 Q1018=,SBGL
1664010000000,METAR SBGL 240900Z 32005KT 9999 SCT040 17/14 Q1019=,SBGL
1664013600000,METAR SBGL 241000Z 32005KT 9999 FEW040 18/14 Q1020=,SBGL
1664017200000,METAR SBGL 241100Z 33006KT 310V010 9999 FEW025 20/12 Q1021=,SBGL
1664020800000,METAR SBGL 241200Z 27005KT 230V010 9999 BKN030 21/12 Q1021=,SBGL
1664024400000,METAR SBGL 241300Z 25005KT 140V310 9999 SCT040 22/11 Q1021=,SBGL
1664028000000,METAR SBGL 241400Z 10007KT 050V160 9999 SCT045 24/10 Q1021=,SBGL
1664031600000,METAR SBGL 241500Z VRB07KT 9999 FEW045 24/12 Q1020=,SBGL
1664035200000,METAR COR SBGL 241600Z 12011KT 9999 FEW045 23/11 Q1019=,SBGL
1664038800000,METAR SBGL 241700Z 13013KT 9999 FEW040 24/13 Q1019=,SBGL
1664042400000,METAR SBGL 241800Z 11007KT 9999 FEW040 23/13 Q1018=,SBGL
1664046000000,METAR SBGL 241900Z 12010KT 9999 FEW040 23/13 Q1018=,SBGL
1664049600000,METAR SBGL 242000Z 21010KT 9999 FEW040 22/12 Q1019=,SBGL
1664053200000,METAR SBGL 242100Z 22010KT 9999 FEW046 21/13 Q1019=,SBGL
1664056800000,METAR SBGL 242200Z 20006KT 9999 SCT046 20/13 Q1020=,SBGL
1664060400000,METAR SBGL 242300Z 21005KT 9999 FEW030 BKN050 20/13 Q1021=,SBGL
1663977600000,METAR SBGR 240000Z 16002KT CAVOK 11/07 Q1020=,SBGR
1663981200000,METAR SBGR 240100Z 11003KT CAVOK 11/06 Q1021=,SBGR
1663984800000,METAR SBGR 240200Z 12002KT CAVOK 11/06 Q1021=,SBGR
1663988400000,METAR SBGR 240300Z 09003KT CAVOK 10/06 Q1021=,SBGR
1663992000000,METAR SBGR 240400Z 08004KT CAVOK 09/06 Q1021=,SBGR
1663995600000,METAR SBGR 240500Z 10002KT CAVOK 08/06 Q1021=,SBGR
1663999200000,METAR SBGR 240600Z 09002KT CAVOK 08/05 Q1020=,SBGR
1664002800000,METAR SBGR 240700Z 10002KT CAVOK 08/06 Q1020=,SBGR
1664006400000,METAR SBGR 240800Z 09003KT CAVOK 07/06 Q1020=,SBGR
1664010000000,METAR SBGR 240900Z 09004KT CAVOK 08/06 Q1021=,SBGR
1664013600000,METAR SBGR 241000Z 07006KT CAVOK 10/09 Q1022=,SBGR
1664017200000,METAR SBGR 241100Z 11006KT 9999 FEW020 13/08 Q1023=,SBGR
1664020800000,METAR SBGR 241200Z 10009KT 9999 SCT020 14/08 Q1023=,SBGR
1664024400000,METAR SBGR 241300Z 10009KT 9999 SCT025 16/07 Q1023=,SBGR
1664028000000,METAR SBGR 241400Z 12005KT 9999 FEW025 18/07 Q1023=,SBGR
1664031600000,METAR SBGR 241500Z 07010KT 9999 FEW030 19/07 Q1022=,SBGR
1664035200000,METAR SBGR 241600Z 14007KT 9999 FEW035 20/07 Q1021=,SBGR
1664038800000,METAR SBGR 241700Z 14006KT CAVOK 21/08 Q1020=,SBGR
1664042400000,METAR SBGR 241800Z 16006KT CAVOK 21/08 Q1019=,SBGR
1664046000000,METAR SBGR 241900Z 15009KT CAVOK 20/10 Q1019=,SBGR
1664049600000,METAR SBGR 242000Z 16009KT CAVOK 17/10 Q1020=,SBGR
1664053200000,METAR SBGR 242100Z 18007KT CAVOK 15/10 Q1021=,SBGR
1664056800000,METAR SBGR 242200Z 13007KT 9999 BKN019 14/10 Q1021=,SBGR
1664060400000,METAR SBGR 242300Z 15006KT 9999 BKN017 14/10 Q1022=,SBGR
1663977600000,METAR SBKP 240000Z 16006KT CAVOK 18/04 Q1018=,SBKP
1663981200000,METAR SBKP 240100Z 12010KT CAVOK 15/09 Q1019=,SBKP
1663984800000,METAR SBKP 240200Z 12015KT CAVOK 14/07 Q1019=,SBKP
1663988400000,METAR SBKP 240300Z 12014KT CAVOK 13/07 Q1019=,SBKP
1663992000000,METAR SBKP 240400Z 12015KT CAVOK 12/05 Q1019=,SBKP
1663995600000,METAR SBKP 240500Z 12014KT CAVOK 12/04 Q1019=,SBKP
1663999200000,METAR SBKP 240600Z 12013KT CAVOK 12/03 Q1018=,SBKP
1664002800000,METAR SBKP 240700Z 12014KT CAVOK 11/04 Q1018=,SBKP
1664006400000,METAR SBKP 240800Z 12013KT CAVOK 11/04 Q1018=,SBKP
1664010000000,METAR SBKP 240900Z 12014KT CAVOK 10/05 Q1018=,SBKP
1664013600000,METAR SBKP 241000Z 12012KT CAVOK 11/05 Q1019=,SBKP
1664017200000,METAR SBKP 241100Z 12012KT CAVOK 14/05 Q1020=,SBKP
1664020800000,METAR SBKP 241200Z 21014KT CAVOK 16/04 Q1021=,SBKP
1664024400000,METAR SBKP 241300Z 11012KT CAVOK 18/05 Q1021=,SBKP
1664028000000,METAR SBKP 241400Z 11010KT CAVOK 20/05 Q1021=,SBKP
1664031600000,METAR SBKP 241500Z 15009KT CAVOK 22/05 Q1021=,SBKP
1664035200000,METAR SBKP 241600Z VRB09KT CAVOK 22/05 Q1020=,SBKP
1664038800000,METAR SBKP 241700Z 15009KT 110V200 CAVOK 24/06 Q1019=,SBKP
1664042400000,METAR SBKP 241800Z VRB08KT CAVOK 24/06 Q1018=,SBKP
1664046000000,METAR SBKP 241900Z 14009KT 090V190 CAVOK 25/07 Q1017=,SBKP
1664049600000,METAR SBKP 242000Z 13010KT CAVOK 25/07 Q1017=,SBKP
1664053200000,METAR SBKP 242100Z 13016KT CAVOK 23/10 Q1017=,SBKP
1664056800000,METAR SBKP 242200Z 13017KT CAVOK 19/10 Q1018=,SBKP
1664060400000,METAR SBKP 242300Z 13020KT CAVOK 17/10 Q1018=,SBKP
1663977600000,METAR SBPA 240000Z 18004KT 150V220 CAVOK 15/08 Q1021=,SBPA
1663981200000,METAR SBPA 240100Z 18006KT 140V220 CAVOK 14/07 Q1021=,SBPA
1663984800000,METAR SBPA 240200Z 20004KT 160V230 CAVOK 14/07 Q1021=,SBPA
1663988400000,METAR SBPA 240300Z 00000KT CAVOK 12/08 Q1021=,SBPA
1663992000000,METAR SBPA 240400Z 29003KT 260V320 CAVOK 11/08 Q1021=,SBPA
1663995600000,METAR SBPA 240500Z 00000KT CAVOK 10/08 Q1021=,SBPA
1663999200000,METAR SBPA 240600Z VRB02KT CAVOK 09/08 Q1020=,SBPA
1664002800000,METAR SBPA 240700Z 29003KT CAVOK 09/08 Q1021=,SBPA
1664006400000,METAR SBPA 240800Z VRB02KT CAVOK 09/08 Q1021=,SBPA
1664010000000,METAR SBPA 240900Z 25002KT CAVOK 07/07 Q1021=,SBPA
1664013600000,METAR SBPA 241000Z 27004KT CAVOK 09/09 Q1022=,SBPA
1664017200000,METAR SBPA 241100Z 26005KT 230V300 CAVOK 11/09 Q1023=,SBPA
1664020800000,METAR SBPA 241200Z 28006KT 250V330 CAVOK 13/10 Q1024=,SBPA
1664024400000,METAR SBPA 241300Z 32006KT 290V350 CAVOK 15/10 Q1024=,SBPA
1664028000000,METAR SBPA 241400Z VRB04KT CAVOK 16/07 Q1023=,SBPA
1664031600000,METAR SBPA 241500Z VRB04KT CAVOK 19/06 Q1022=,SBPA
1664035200000,METAR SBPA 241600Z VRB04KT CAVOK 20/05 Q1021=,SBPA
1664038800000,METAR SBPA 241700Z VRB04KT CAVOK 21/03 Q1021=,SBPA
1664042400000,METAR SBPA 241800Z 14008KT 110V180 CAVOK 21/05 Q1020=,SBPA
1664046000000,METAR SBPA 241900Z 16010KT CAVOK 20/05 Q1019=,SBPA
1664049600000,METAR SBPA 242000Z 17010KT 9999 FEW040 19/07 Q1019=,SBPA
1664053200000,METAR SBPA 242100Z 13010KT CAVOK 18/09 Q1019=,SBPA
1664056800000,METAR SBPA 242200Z 13009KT CAVOK 16/11 Q1019=,SBPA
1664060400000,METAR SBPA 242300Z 13010KT CAVOK 15/12 Q1020=,SBPA
1663977600000,METAR SBRF 240000Z 07006KT 9999 SCT020 26/21 Q1014=,SBRF
1663981200000,METAR SBRF 240100Z 07007KT 9999 SCT020 26/21 Q1014=,SBRF
1663984800000,METAR SBRF 240200Z 06004KT 9999 SCT020 26/21 Q1014=,SBRF
1663988400000,METAR SBRF 240300Z 09004KT 9999 SCT020 26/19 Q1014=,SBRF
1663992000000,METAR SBRF 240400Z 10005KT 9999 SCT020 26/21 Q1013=,SBRF
1663995600000,METAR SBRF 240500Z 08005KT 9999 SCT020 26/21 Q1013=,SBRF
1663999200000,METAR SBRF 240600Z 08006KT 9999 SCT020 26/21 Q1012=,SBRF
1664002800000,METAR SBRF 240700Z 07005KT 9999 SCT020 26/21 Q1013=,SBRF
1664006400000,METAR SBRF 240800Z 06005KT 9999 SCT020 26/20 Q1013=,SBRF
1664010000000,METAR SBRF 240900Z 06008KT 9999 SCT020 26/20 Q1014=,SBRF
1664013600000,METAR SBRF 241000Z 04005KT 9999 SCT020 27/20 Q1014=,SBRF
1664017200000,METAR SBRF 241100Z 07005KT 020V120 9999 SCT022 28/21 Q1015=,SBRF
1664020800000,METAR SBRF 241200Z 04007KT 010V090 9999 SCT022 28/21 Q1015=,SBRF
1664024400000,METAR SBRF 241300Z 07009KT 020V110 9999 SCT022 28/21 Q1015=,SBRF
1664028000000,METAR SBRF 241400Z 08009KT 020V130 9999 BKN022 28/21 Q1014=,SBRF
1664031600000,METAR SBRF 241500Z 06009KT 020V110 9999 SCT022 29/22 Q1013=,SBRF
1664035200000,METAR SBRF 241600Z 10009KT 050V130 9999 BKN023 29/22 Q1012=,SBRF
1664038800000,METAR SBRF 241700Z 10009KT 060V130 9999 SCT023 28/21 Q1012=,SBRF
1664042400000,METAR SBRF 241800Z 09009KT 050V120 9999 SCT023 28/21 Q1012=,SBRF
1664046000000,METAR SBRF 241900Z 10008KT 060V140 9999 SCT021 27/21 Q1012=,SBRF
1664049600000,METAR SBRF 242000Z 09006KT 050V120 9999 SCT021 27/21 Q1012=,SBRF
1664053200000,METAR SBRF 242100Z 10005KT 040V140 9999 SCT021 27/20 Q1013=,SBRF
1664056800000,METAR SBRF 242200Z 11006KT 080V150 9999 SCT021 27/20 Q1014=,SBRF
1664060400000,METAR SBRF 242300Z 10007KT 070V130 9999 SCT021 27/21 Q1014=,SBRF
1663977600000,METAR SBRJ 240000Z 24005KT 190V300 9999 FEW025 OVC036 20/13 Q1018=,SBRJ
1663981200000,METAR SBRJ 240100Z 25007KT 210V280 9999 FEW025 OVC040 20/12 Q1018=,SBRJ
1663984800000,METAR SBRJ 240200Z 24005KT 9999 FEW025 OVC040 20/12 Q1019=,SBRJ
1663988400000,METAR SBRJ 240300Z 23004KT 200V260 9999 FEW025 OVC035 20/13 Q1019=,SBRJ
1663992000000,METAR SBRJ 240400Z 25004KT 190V300 9999 FEW025 BKN035 BKN060 19/13 Q1019=,SBRJ
1663995600000,METAR SBRJ 240500Z 25005KT 9999 FEW025 SCT040 BKN070 19/12 Q1018=,SBRJ
1663999200000,METAR SBRJ 240600Z VRB02KT 9999 FEW025 SCT070 19/12 Q1018=,SBRJ
1664002800000,METAR SBRJ 240700Z 27003KT 240V320 9999 SCT025 BKN070 19/12 Q1018=,SBRJ
1664006400000,METAR SBRJ 240800Z 31005KT 9999 FEW025 BKN070 18/13 Q1018=,SBRJ
1664010000000,METAR SBRJ 240900Z 31006KT 9999 FEW020 18/14 Q1019=,SBRJ
1664013600000,METAR SBRJ 241000Z 31006KT 280V350 9999 FEW020 19/14 Q1020=,SBRJ
1664017200000,METAR SBRJ 241100Z 33006KT 280V360 9999 FEW020 20/13 Q1020=,SBRJ
1664020800000,METAR SBRJ 241200Z 35006KT 300V020 9999 SCT025 21/14 Q1020=,SBRJ
1664024400000,METAR SBRJ 241300Z 03005KT 9999 SCT025 21/14 Q1021=,SBRJ
1664028000000,METAR SBRJ 241400Z 10006KT 9999 SCT025 22/14 Q1021=,SBRJ
1664031600000,METAR SBRJ 241500Z 12006KT 090V150 9999 FEW025 22/14 Q1020=,SBRJ
1664035200000,METAR SBRJ 241600Z 16012KT 9999 FEW025 23/14 Q1019=,SBRJ
1664038800000,METAR SBRJ 241700Z 18016KT 9999 FEW025 22/14 Q1019=,SBRJ
1664042400000,METAR SBRJ 241800Z 18012KT 9999 FEW030 22/13 Q1018=,SBRJ
1664046000000,METAR SBRJ 241900Z 18016KT 9999 FEW030 22/14 Q1018=,SBRJ
1664049600000,METAR SBRJ 242000Z 19015KT CAVOK 21/13 Q1019=,SBRJ
1664053200000,METAR SBRJ 242100Z 19013KT CAVOK 20/14 Q1019=,SBRJ
1664056800000,METAR SBRJ 242200Z 19012KT CAVOK 20/14 Q1020=,SBRJ
1664060400000,METAR SBRJ 242300Z 20009KT 170V230 CAVOK 20/14 Q1020=,SBRJ
1663977600000,METAR SBSP 240000Z 15006KT CAVOK 11/06 Q1021=,SBSP
1663981200000,METAR SBSP 240100Z 15005KT CAVOK 11/06 Q1021=,SBSP
1663984800000,METAR SBSP 240200Z 15006KT 120V190 CAVOK 11/06 Q1022=,SBSP
1663984860000,SPECI SBSP 240201Z 16006KT CAVOK 11/06 Q1022=,SBSP
1663988400000,METAR SBSP 240300Z AUTO 13004KT CAVOK 11/05 Q1021=,SBSP
1663992000000,METAR SBSP 240400Z AUTO 12006KT CAVOK 12/05 Q1021=,SBSP
1663995600000,METAR SBSP 240500Z AUTO 11004KT CAVOK 11/05 Q1021=,SBSP
1663999200000,METAR SBSP 240600Z AUTO 13004KT CAVOK 10/05 Q1020=,SBSP
1664002800000,METAR SBSP 240700Z AUTO 10006KT 070V130 CAVOK 11/06 Q1020=,SBSP
1664006400000,METAR SBSP 240800Z AUTO 10005KT 070V130 CAVOK 10/06 Q1021=,SBSP
1664010000000,METAR SBSP 240900Z 10007KT CAVOK 11/06 Q1021=,SBSP
1664013600000,METAR SBSP 241000Z 11006KT CAVOK 12/07 Q1022=,SBSP
1664017200000,METAR SBSP 241100Z 13009KT 090V150 9999 FEW021 13/08 Q1023=,SBSP
1664020800000,METAR SBSP 241200Z 12009KT 090V160 9999 FEW023 14/07 Q1024=,SBSP
1664024400000,METAR SBSP 241300Z 11008KT 070V160 CAVOK 16/07 Q1024=,SBSP
1664028000000,METAR SBSP 241400Z 14008KT 100V180 CAVOK 17/07 Q1024=,SBSP
1664031600000,METAR SBSP 241500Z 15008KT 120V180 CAVOK 18/08 Q1023=,SBSP
1664035200000,METAR SBSP 241600Z 14009KT 100V180 9999 FEW033 18/09 Q1022=,SBSP
1664038800000,METAR SBSP 241700Z 14010KT 110V190 9999 SCT033 18/10 Q1021=,SBSP
1664042400000,METAR SBSP 241800Z 15011KT 110V200 9999 FEW026 18/10 Q1021=,SBSP
1664046000000,METAR SBSP 241900Z 14011KT 120V180 CAVOK 17/09 Q1020=,SBSP
1664049600000,METAR SBSP 242000Z 16012KT 9999 FEW019 SCT026 15/10 Q1021=,SBSP
1664053200000,METAR SBSP 242100Z 15011KT 9999 BKN015 14/10 Q1021=,SBSP
1664056800000,METAR SBSP 242200Z 16011KT 9999 SCT013 BKN015 13/10 Q1022=,SBSP
1664060400000,METAR SBSP 242300Z 14010KT 110V170 9999 SCT013 OVC015 13/10 Q1022=,SBSP
1663977600000,METAR SBSV 240000Z 05011KT 9999 FEW020 26/23 Q1013=,SBSV
1663981200000,METAR SBSV 240100Z 05012KT 9999 BKN015 26/23 Q1013=,SBSV
1663984800000,METAR SBSV 240200Z 05012KT 9999 BKN015 26/23 Q1013=,SBSV
1663988400000,METAR SBSV 240300Z 05009KT 9999 BKN015 26/23 Q1013=,SBSV
1663992000000,METAR SBSV 240400Z 04009KT 9999 BKN015 26/23 Q1012=,SBSV
1663995600000,METAR SBSV 240500Z 03009KT 9999 BKN015 26/22 Q1011=,SBSV
1663999200000,METAR SBSV 240600Z 03006KT 9999 SCT015 25/23 Q1011=,SBSV
1664002800000,METAR SBSV 240700Z 03005KT 9999 SCT015 25/23 Q1012=,SBSV
1664006400000,METAR SBSV 240800Z 35003KT 9999 BKN020 25/23 Q1012=,SBSV
1664010000000,METAR SBSV 240900Z 34002KT 9999 VCSH BKN020 25/23 Q1013=,SBSV
1664013600000,METAR COR SBSV 241000Z 01003KT 8000 VCSH BKN020 FEW023TCU BKN060 25/23 Q1014=,SBSV
1664017200000,METAR SBSV 241100Z 01007KT 9999 BKN020 FEW023TCU BKN060 26/23 Q1015=,SBSV
1664020800000,METAR SBSV 241200Z 07012KT 9999 BKN020 FEW023TCU BKN060 28/23 Q1015=,SBSV
1664024400000,METAR SBSV 241300Z 08012KT 9999 BKN020 FEW023TCU BKN060 29/24 Q1016=,SBSV
1664028000000,METAR SBSV 241400Z 07016KT 9999 SCT020 FEW023TCU SCT060 29/23 Q1015=,SBSV
1664031600000,METAR SBSV 241500Z 08015KT 9999 SCT020 FEW023TCU SCT060 28/24 Q1015=,SBSV
1664035200000,METAR SBSV 241600Z 08013KT 9999 SCT020 FEW023TCU SCT060 29/24 Q1014=,SBSV
1664038800000,METAR SBSV 241700Z 08014KT 9999 SCT020 28/23 Q1013=,SBSV
1664042400000,METAR SBSV 241800Z 09012KT 9999 SCT020 28/23 Q1013=,SBSV
1664046000000,METAR SBSV 241900Z 08013KT 9999 SCT020 SCT060 27/23 Q1013=,SBSV
1664049600000,METAR SBSV 242000Z 08013KT 9999 SCT020 SCT060 27/23 Q1013=,SBSV
1664053200000,METAR SBSV 242100Z 09010KT 9999 SCT020 SCT060 26/23 Q1014=,SBSV
1664056800000,METAR SBSV 242200Z 09009KT 9999 SCT020 SCT060 26/23 Q1015=,SBSV
1664060400000,METAR SBSV 242300Z 09009KT 9999 SCT020 SCT060 26/23 Q1016=,SBSV
