hora,metar,aero
1667415600000,METAR SBBR 021900Z 20007KT 180V240 9000 -RA BKN014 OVC100 21/19 Q1017=,SBBR
1667419200000,METAR SBBR 022000Z 20010KT 9999 VCSH BKN014 FEW030TCU OVC100 22/18 Q1017=,SBBR
1667422800000,METAR SBBR 022100Z 20008KT 9999 BKN014 SCT030 BKN100 21/18 Q1018=,SBBR
1667424300000,SPECI SBBR 022125Z 22006KT 9999 SCT014 BKN030 BKN100 21/18 Q1018=,SBBR
1667426400000,METAR SBBR 022200Z 21005KT 190V250 9999 SCT015 BKN030 BKN100 21/18 Q1018=,SBBR
1667430000000,METAR SBBR 022300Z 19003KT 130V220 9999 FEW015 BKN040 BKN100 21/18 Q1019=,SBBR
1667347200000,METAR SBCF 020000Z 13011KT 9999 -TSRA BKN040 FEW045CB 21/19 Q1018=,SBCF
1667350800000,METAR SBCF 020100Z 14006KT 9999 SCT040 BKN100 21/19 Q1018 RETS=,SBCF
1667354400000,METAR SBCF 020200Z 13008KT 9999 BKN020 BKN100 20/18 Q1018=,SBCF
1667358000000,METAR SBCF 020300Z 14009KT 9999 BKN020 BKN050 19/17 Q1018=,SBCF
1667361600000,METAR SBCF 020400Z 15008KT 9999 BKN020 BKN050 18/17 Q1017=,SBCF
1667365200000,METAR SBCF 020500Z 14010KT 9999 BKN020 BKN050 18/16 Q1017=,SBCF
1667368800000,METAR SBCF 020600Z 13010KT 9999 BKN030 BKN050 18/16 Q1017=,SBCF
1667372400000,METAR SBCF 020700Z 15009KT 9999 SCT030 BKN050 18/16 Q1017=,SBCF
1667376000000,METAR SBCF 020800Z 14008KT 9999 SCT030 BKN050 18/16 Q1017=,SBCF
1667379600000,METAR SBCF 020900Z 13009KT 9999 SCT025 BKN060 17/15 Q1018=,SBCF
1667383200000,METAR SBCF 021000Z 14010KT 9000 VCSH SCT025 BKN060 17/15 Q1019=,SBCF
1667383740000,SPECI SBCF 021009Z 14010KT 4000 -RA SCT025 BKN060 17/15 Q1019=,SBCF
1667386800000,METAR SBCF 021100Z 14010KT 9000 VCSH SCT030 BKN060 18/16 Q1020=,SBCF
1667390400000,METAR SBCF 021200Z 14011KT 9999 SCT010 BKN030 BKN060 19/15 Q1020=,SBCF
1667394000000,METAR SBCF 021300Z 14012KT 9999 BKN025 BKN060 19/15 Q1020=,SBCF
1667397600000,METAR SBCF 021400Z 14012KT 9000 VCSH BKN025 BKN060 20/15 Q1020=,SBCF
1667401200000,METAR SBCF 021500Z 14010KT 8000 -RA BKN021 BKN050 20/15 Q1020=,SBCF
1667403000000,SPECI SBCF 021530Z 14008KT 4000 -RA BKN010 BKN021 BKN050 19/16 Q1020=,SBCF
1667404800000,METAR SBCF 021600Z 14011KT 4000 -RA BKN009 BKN021 BKN050 18/16 Q1019=,SBCF
1667408400000,METAR SBCF 021700Z 15009KT 2500 DZ BKN007 BKN010 OVC050 17/16 Q1019=,SBCF
1667412000000,METAR SBCF 021800Z 15010KT 1800 DZRA BKN004 BKN006 BKN012 17/15 Q1019 REDZ=,SBCF
1667415600000,METAR SBCF 021900Z 14008KT 2000 DZRA BKN003 BKN007 BKN050 16/15 Q1019=,SBCF
1667417520000,SPECI SBCF 021932Z 15009KT 4000 DZ BKN005 BKN012 16/15 Q1019=,SBCF
1667419200000,METAR SBCF 022000Z 14007KT 6000 -DZ SCT004 BKN012 BKN022 16/15 Q1019 REDZ RERA=,SBCF
1667422800000,METAR SBCF 022100Z 14007KT 5000 -DZRA BKN003 BKN012 OVC050 16/15 Q1019=,SBCF
1667426400000,METAR SBCF 022200Z 14007KT 9999 SCT010 BKN020 OVC050 16/15 Q1020=,SBCF
1667430000000,METAR SBCF 022300Z 13008KT 9999 BKN020 OVC058 16/15 Q1020=,SBCF
1667347200000,METAR SBCT 020000Z 15012KT 9999 -RA SCT006 BKN009 OVC017 08/08 Q1027=,SBCT
1667350800000,METAR SBCT 020100Z 14011KT 9000 -RA BKN010 BKN040 08/08 Q1028=,SBCT
1667354400000,METAR SBCT 020200Z 16010KT 8000 -RA FEW006 BKN010 BKN040 08/08 Q1027=,SBCT
1667358000000,METAR SBCT 020300Z 14010KT 9000 -RA FEW006 BKN010 BKN040 08/08 Q1027=,SBCT
1667361600000,METAR SBCT 020400Z 14010KT 9000 -RA FEW006 BKN013 BKN040 08/07 Q1026=,SBCT
1667365200000,METAR SBCT 020500Z 14007KT 9000 -RA FEW006 BKN013 BKN040 07/07 Q1026=,SBCT
1667368800000,METAR SBCT 020600Z 14007KT 9000 -RA FEW006 BKN013 BKN040 07/07 Q1025=,SBCT
1667372400000,METAR SBCT 020700Z 14006KT 110V180 9000 -RA BKN013 BKN040 07/07 Q1026=,SBCT
1667376000000,METAR SBCT 020800Z 16006KT 9000 OVC009 08/07 Q1026=,SBCT
1667379600000,METAR SBCT 020900Z 17007KT 8000 -RA OVC009 08/07 Q1027=,SBCT
1667383200000,METAR SBCT 021000Z 15009KT 6000 -RA BKN010 OVC040 08/08 Q1027=,SBCT
1667386800000,METAR SBCT 021100Z 14009KT 110V180 7000 -RA BKN009 OVC035 08/08 Q1027=,SBCT
1667390400000,METAR SBCT 021200Z 14011KT 6000 -RA BKN008 OVC015 09/09 Q1028=,SBCT
1667394000000,METAR SBCT 021300Z 14012KT 9000 -RA BKN009 OVC012 09/09 Q1028=,SBCT
1667397600000,METAR SBCT 021400Z 14013KT 110V170 9000 -DZ BKN007 OVC010 10/09 Q1028=,SBCT
1667401200000,METAR SBCT 021500Z 14014KT 7000 -DZ BKN007 OVC012 10/09 Q1029=,SBCT
1667404800000,METAR SBCT 021600Z 14016KT 8000 BKN008 OVC015 11/10 Q1028=,SBCT
1667408400000,METAR SBCT 021700Z 13012KT 080V150 5000 -DZ BR BKN010 OVC015 11/09 Q1028=,SBCT
1667412000000,METAR SBCT 021800Z 12012KT 9999 OVC013 11/09 Q1028=,SBCT
1667415600000,METAR SBCT 021900Z 12010KT 9999 BKN013 BKN100 12/09 Q1027=,SBCT
1667419200000,METAR SBCT 022000Z 12010KT 9999 BKN013 BKN100 12/09 Q1027=,SBCT
1667422800000,METAR SBCT 022100Z 13011KT 9999 BKN011 BKN100 11/09 Q1028=,SBCT
1667426400000,METAR SBCT 022200Z 13010KT 9999 SCT014 SCT100 10/09 Q1028=,SBCT
1667430000000,METAR SBCT 022300Z 12009KT 9999 SCT017 09/08 Q1028=,SBCT
1667347200000,METAR SBFL 020000Z 20012KT 9999 FEW040 OVC080 16/08 Q1027=,SBFL
1667350800000,METAR SBFL 020100Z 19009KT 160V220 9999 SCT030 OVC070 15/08 Q1027=,SBFL
1667353080000,SPECI SBFL 020138Z 19013G24KT 150V220 9999 SCT030 OVC070 15/08 Q1027=,SBFL
1667354400000,METAR SBFL 020200Z 19012KT 9999 SCT025 BKN070 15/09 Q1027=,SBFL
1667358000000,METAR SBFL 020300Z 19011KT 9999 SCT020 BKN070 15/09 Q1027=,SBFL
1667361600000,METAR SBFL 020400Z 19013KT 9999 SCT020 BKN070 15/08 Q1026=,SBFL
1667365200000,METAR SBFL 020500Z 19013KT 9999 FEW020 BKN100 15/08 Q1026=,SBFL
1667368800000,METAR SBFL 020600Z 20012KT 9999 FEW020 BKN100 15/08 Q1026=,SBFL
1667372400000,METAR SBFL 020700Z 20014KT 9999 FEW020 BKN100 15/08 Q1026=,SBFL
1667376000000,METAR SBFL 020800Z 20011KT CAVOK 14/08 Q1026=,SBFL
1667379600000,METAR SBFL 020900Z 20011KT CAVOK 15/08 Q1027=,SBFL
1667383200000,METAR SBFL 021000Z 19014KT CAVOK 16/08 Q1027=,SBFL
1667386800000,METAR SBFL 021100Z 20016KT CAVOK 17/08 Q1028=,SBFL
1667390400000,METAR SBFL 021200Z 19017KT CAVOK 18/08 Q1028=,SBFL
1667394000000,METAR SBFL 021300Z 19015KT CAVOK 20/08 Q1028=,SBFL
1667397600000,METAR SBFL 021400Z 20014KT CAVOK 20/09 Q1028=,SBFL
1667401200000,METAR SBFL 021500Z 19012KT CAVOK 20/08 Q1028=,SBFL
1667404800000,METAR SBFL 021600Z 16012KT 9999 FEW040 SCT060 20/10 Q1028=,SBFL
1667408400000,METAR SBFL 021700Z 15015KT 9999 FEW040 BKN060 21/10 Q1027=,SBFL
1667412000000,METAR SBFL 021800Z 15016KT 9999 SCT040 20/10 Q1027=,SBFL
1667415600000,METAR SBFL 021900Z 15015KT 9999 FEW040 20/11 Q1027=,SBFL
1667419200000,METAR SBFL 022000Z 15015KT 9999 FEW040 19/10 Q1027=,SBFL
1667422800000,METAR SBFL 022100Z 15011KT 9999 FEW035 19/09 Q1027=,SBFL
1667426400000,METAR SBFL 022200Z 17008KT 9999 FEW035 17/10 Q1027=,SBFL
1667430000000,METAR SBFL 022300Z 19009KT 9999 FEW035 17/11 Q1028=,SBFL
1667347200000,METAR SBGL 020000Z 23005KT 9999 FEW018 BKN024 OVC035 20/17 Q1020=,SBGL
1667350800000,METAR SBGL 020100Z 27002KT 9999 FEW024 OVC060 20/18 Q1020=,SBGL
1667354400000,METAR SBGL 020200Z 27008KT 9999 FEW024 OVC060 20/17 Q1020=,SBGL
1667358000000,METAR SBGL 020300Z 24004KT 2500 -RA BR FEW005 SCT015 OVC032 19/17 Q1020=,SBGL
1667361600000,METAR SBGL 020400Z 36002KT 3000 -RA BR FEW004 SCT006 OVC020 19/18 Q1019=,SBGL
1667365200000,METAR SBGL 020500Z 28005KT 3000 -RA BR FEW003 BKN022 OVC027 19/18 Q1019=,SBGL
1667366760000,SPECI SBGL 020526Z 25005KT 7000 -RA FEW003 BKN022 OVC035 19/18 Q1019=,SBGL
1667368800000,METAR SBGL 020600Z 21008KT 6000 -RA FEW005 BKN020 OVC035 19/17 Q1019=,SBGL
1667372400000,METAR SBGL 020700Z 08002KT 6000 FEW017 BKN026 OVC035 19/18 Q1019=,SBGL
1667376000000,METAR SBGL 020800Z 07002KT 7000 -RA FEW005 BKN020 OVC030 19/17 Q1020=,SBGL
1667379600000,METAR SBGL 020900Z 20003KT 8000 -RA FEW011 SCT022 OVC032 19/17 Q1020=,SBGL
1667383200000,METAR SBGL 021000Z 08002KT 8000 FEW005 OVC025 19/17 Q1021=,SBGL
1667385000000,SPECI SBGL 021030Z 28002KT 3000 -RA BR BKN009 OVC020 19/17 Q1022=,SBGL
1667386800000,METAR SBGL 021100Z 21003KT 4000 -RA BR BKN008 OVC020 19/17 Q1022=,SBGL
1667390400000,METAR SBGL 021200Z 14008KT 4000 -RA BR BKN011 OVC025 19/17 Q1022=,SBGL
1667394000000,METAR SBGL 021300Z 15009KT 8000 BKN013 OVC030 20/16 Q1022=,SBGL
1667397600000,METAR SBGL 021400Z 14006KT 9000 BKN016 OVC040 20/16 Q1022=,SBGL
1667401200000,METAR SBGL 021500Z 17005KT 6000 -RA BKN013 OVC035 20/16 Q1022=,SBGL
1667404800000,METAR SBGL 021600Z 17004KT 9999 BKN017 OVC050 20/17 Q1022=,SBGL
1667408400000,METAR SBGL 021700Z 15008KT 3000 -RA BR BKN013 OVC030 19/16 Q1022=,SBGL
1667412000000,METAR SBGL 021800Z 18003KT 3000 RA BR BKN008 OVC020 18/17 Q1021=,SBGL
1667415600000,METAR SBGL 021900Z 23005KT 8000 BKN011 OVC020 18/17 Q1021 RERA=,SBGL
1667417400000,SPECI SBGL 021930Z 16010KT 3000 -RA BR BKN005 OVC020 18/16 Q1022=,SBGL
1667419200000,METAR SBGL 022000Z 15008KT 3000 -RA BR BKN008 OVC020 18/16 Q1022=,SBGL
1667422800000,METAR SBGL 022100Z 15007KT 5000 -RA BR BKN012 OVC020 18/16 Q1022=,SBGL
1667426400000,METAR SBGL 022200Z 14004KT 6000 -RA BKN012 OVC020 18/16 Q1023=,SBGL
1667430000000,METAR SBGL 022300Z 10002KT 6000 -RA SCT005 BKN012 OVC020 18/17 Q1023=,SBGL
1667347200000,METAR SBGR 020000Z 16006KT 9999 OVC010 14/12 Q1024=,SBGR
1667350800000,METAR SBGR 020100Z 16006KT 9999 BKN011 14/12 Q1024=,SBGR
1667354400000,METAR SBGR 020200Z 17006KT 9999 BKN011 14/12 Q1024=,SBGR
1667358000000,METAR SBGR 020300Z 16006KT 9999 BKN009 14/12 Q1024=,SBGR
1667361600000,METAR SBGR 020400Z 18006KT 9999 BKN009 14/12 Q1023=,SBGR
1667365200000,METAR SBGR 020500Z 18004KT 9999 -DZ SCT007 BKN009 13/13 Q1023=,SBGR
1667368800000,METAR SBGR 020600Z 16005KT 9999 BKN009 14/13 Q1022=,SBGR
1667372400000,METAR SBGR 020700Z 17004KT 9999 BKN009 14/12 Q1023=,SBGR
1667376000000,METAR SBGR 020800Z 17005KT 9999 BKN009 13/13 Q1023=,SBGR
1667379600000,METAR SBGR 020900Z 17007KT 9999 BKN011 OVC070 14/12 Q1024=,SBGR
1667383200000,METAR SBGR 021000Z 15005KT 9000 -RA BKN011 BKN015 14/12 Q1025=,SBGR
1667386800000,METAR SBGR 021100Z 16006KT 3500 -RA BR BKN005 OVC010 13/13 Q1025=,SBGR
1667390400000,METAR SBGR 021200Z 16006KT 9999 BKN013 14/12 Q1025=,SBGR
1667394000000,METAR SBGR 021300Z 13005KT 9999 BKN013 15/12 Q1025=,SBGR
1667397600000,METAR SBGR 021400Z 13009KT 9999 BKN015 15/12 Q1025=,SBGR
1667401200000,METAR SBGR 021500Z 13009KT 9999 SCT013 OVC017 15/12 Q1025=,SBGR
1667404800000,METAR SBGR 021600Z 11010KT 9999 BKN011 BKN017 15/12 Q1025=,SBGR
1667406300000,SPECI SBGR 021625Z 16006KT 3000 -RA BR BKN009 OVC020 14/13 Q1025=,SBGR
1667408400000,METAR SBGR 021700Z 15007KT 5000 -RA BR BKN009 OVC020 13/13 Q1025=,SBGR
1667412000000,METAR SBGR 021800Z 16008KT 3000 -RA BR BKN008 OVC020 13/12 Q1025=,SBGR
1667415600000,METAR SBGR 021900Z 14006KT 6000 BKN009 OVC020 14/12 Q1025=,SBGR
1667419200000,METAR SBGR 022000Z 13005KT 5000 -RA BR BKN011 OVC020 14/12 Q1025=,SBGR
1667420100000,SPECI SBGR 022015Z 12005KT 3000 -RA BR BKN007 OVC020 13/12 Q1025=,SBGR
1667422800000,METAR SBGR 022100Z 14008KT 6000 -RA BKN010 OVC020 13/12 Q1025=,SBGR
1667426400000,METAR SBGR 022200Z 13006KT 9000 FEW009 BKN013 OVC025 13/11 Q1026=,SBGR
1667430000000,METAR SBGR 022300Z 12008KT 9999 BKN013 OVC025 13/10 Q1026=,SBGR
1667347200000,METAR SBKP 020000Z 14016KT 9999 SCT023 BKN070 16/12 Q1022=,SBKP
1667350800000,METAR SBKP 020100Z 13015KT 9999 SCT023 BKN070 16/12 Q1022=,SBKP
1667354400000,METAR SBKP 020200Z 14018KT 9999 FEW020 BKN050 16/12 Q1022=,SBKP
1667358000000,METAR SBKP 020300Z 15011KT 9999 SCT020 BKN060 16/12 Q1022=,SBKP
1667361600000,METAR SBKP 020400Z 14010KT 9999 FEW020 BKN050 16/12 Q1022=,SBKP
1667365200000,METAR SBKP 020500Z 13011KT 9999 SCT020 BKN070 15/12 Q1021=,SBKP
1667368800000,METAR SBKP 020600Z 15008KT 9999 OVC020 16/12 Q1021=,SBKP
1667372400000,METAR SBKP 020700Z 17008KT 9999 BKN020 BKN060 16/12 Q1021=,SBKP
1667376000000,METAR SBKP 020800Z 13014KT 9999 FEW020 OVC060 15/11 Q1021=,SBKP
1667379600000,METAR SBKP 020900Z 14016KT 9999 SCT020 BKN070 15/11 Q1022=,SBKP
1667383200000,METAR SBKP 021000Z 14016KT 9999 BKN020 BKN060 16/12 Q1023=,SBKP
1667386800000,METAR SBKP 021100Z 15019KT 9999 BKN017 BKN060 16/12 Q1023=,SBKP
1667390400000,METAR SBKP 021200Z 15019KT 9999 BKN023 BKN070 17/12 Q1024=,SBKP
1667394000000,METAR SBKP 021300Z 15018KT 9999 BKN023 BKN070 17/12 Q1024=,SBKP
1667397600000,METAR SBKP 021400Z 15019KT 9999 BKN020 OVC070 17/11 Q1024=,SBKP
1667401200000,METAR SBKP 021500Z 14020KT 9999 BKN026 OVC070 18/12 Q1023=,SBKP
1667404800000,METAR SBKP 021600Z 14022KT 9999 BKN026 OVC070 18/11 Q1023=,SBKP
1667408400000,METAR SBKP 021700Z 14017KT 9999 BKN026 OVC070 18/11 Q1023=,SBKP
1667412000000,METAR SBKP 021800Z 15017KT 9999 BKN025 OVC070 17/11 Q1023=,SBKP
1667415600000,METAR SBKP 021900Z 14017KT 9999 BKN025 OVC070 17/11 Q1023=,SBKP
1667419200000,METAR SBKP 022000Z 14016KT 9999 -RA FEW015 SCT023 OVC070 16/11 Q1023=,SBKP
1667422800000,METAR SBKP 022100Z 15016KT 9999 SCT020 OVC070 15/11 Q1023=,SBKP
1667426400000,METAR SBKP 022200Z 14017KT 9999 SCT020 OVC070 15/10 Q1023=,SBKP
1667430000000,METAR SBKP 022300Z 15017KT 9999 BKN020 OVC070 15/10 Q1024=,SBKP
1667347200000,METAR SBPA 020000Z 18007KT 9000 NSC 14/07 Q1030=,SBPA
1667350800000,METAR SBPA 020100Z 18007KT CAVOK 14/07 Q1030=,SBPA
1667354400000,METAR SBPA 020200Z 16004KT 130V190 CAVOK 14/08 Q1030=,SBPA
1667358000000,METAR SBPA 020300Z 02004KT 340V060 CAVOK 13/08 Q1030=,SBPA
1667361600000,METAR SBPA 020400Z 36004KT 9000 NSC 12/08 Q1030=,SBPA
1667365200000,METAR SBPA 020500Z 00000KT 9000 NSC 10/08 Q1029=,SBPA
1667368800000,METAR SBPA 020600Z VRB01KT CAVOK 10/08 Q1029=,SBPA
1667372400000,METAR SBPA 020700Z VRB01KT CAVOK 09/08 Q1029=,SBPA
1667376000000,METAR SBPA 020800Z VRB02KT CAVOK 10/09 Q1029=,SBPA
1667379600000,METAR SBPA 020900Z 32003KT 290V020 CAVOK 10/09 Q1030=,SBPA
1667383200000,METAR SBPA 021000Z 32005KT 270V350 9999 SCT007 11/10 Q1031=,SBPA
1667386800000,METAR SBPA 021100Z 29005KT 260V320 9999 FEW007 SCT015 13/10 Q1031=,SBPA
1667390400000,METAR SBPA 021200Z 28003KT 9999 FEW015 16/09 Q1031=,SBPA
1667394000000,METAR SBPA 021300Z 24005KT 9999 FEW020 16/08 Q1031=,SBPA
1667397600000,METAR SBPA 021400Z 30005KT 230V360 9999 SCT025 18/07 Q1031=,SBPA
1667401200000,METAR SBPA 021500Z 28006KT 220V320 9999 SCT030 19/07 Q1030=,SBPA
1667404800000,METAR SBPA 021600Z 26008KT 230V300 9999 SCT035 19/06 Q1030=,SBPA
1667408400000,METAR SBPA 021700Z 27010KT 240V310 9999 FEW035 20/03 Q1029=,SBPA
1667412000000,METAR SBPA 021800Z 25008KT 180V290 9999 FEW040 21/04 Q1028=,SBPA
1667415600000,METAR SBPA 021900Z 19005KT 130V250 9999 FEW040 21/04 Q1028=,SBPA
1667419200000,METAR SBPA 022000Z VRB05KT 9999 FEW045 21/05 Q1027=,SBPA
1667422800000,METAR SBPA 022100Z 17008KT 9999 FEW045 19/07 Q1028=,SBPA
1667426400000,METAR SBPA 022200Z 16007KT CAVOK 17/09 Q1028=,SBPA
1667430000000,METAR SBPA 022300Z 15006KT CAVOK 16/09 Q1029=,SBPA
1667347200000,METAR SBRF 020000Z 07007KT 9999 SCT020 27/21 Q1014=,SBRF
1667350800000,METAR SBRF 020100Z 07006KT 010V110 9999 SCT019 27/22 Q1014=,SBRF
1667354400000,METAR SBRF 020200Z 06005KT 010V110 9999 SCT019 26/22 Q1014=,SBRF
1667358000000,METAR SBRF 020300Z 07006KT 9999 FEW020 26/22 Q1013=,SBRF
1667361600000,METAR SBRF 020400Z 08005KT 9999 SCT020 26/21 Q1012=,SBRF
1667365200000,METAR SBRF 020500Z 07005KT 9999 SCT022 26/21 Q1012=,SBRF
1667368800000,METAR SBRF 020600Z 07005KT 9999 SCT021 26/21 Q1012=,SBRF
1667372400000,METAR SBRF 020700Z 06004KT 9999 BKN019 26/21 Q1012=,SBRF
1667376000000,METAR SBRF 020800Z 08005KT 9999 BKN019 26/21 Q1012=,SBRF
1667379600000,METAR SBRF 020900Z 08006KT 9999 BKN020 27/21 Q1013=,SBRF
1667383200000,METAR SBRF 021000Z 07007KT 030V110 9999 SCT022 27/21 Q1014=,SBRF
1667386800000,METAR SBRF 021100Z 06008KT 9999 SCT022 28/21 Q1014=,SBRF
1667390400000,METAR SBRF 021200Z 06007KT 010V110 9999 BKN024 28/21 Q1014=,SBRF
1667394000000,METAR SBRF 021300Z 09009KT 030V140 9999 BKN024 29/20 Q1014=,SBRF
1667397600000,METAR SBRF 021400Z 05008KT 010V110 9999 SCT024 29/20 Q1014=,SBRF
1667401200000,METAR SBRF 021500Z 07007KT 020V140 9999 SCT026 30/20 Q1013=,SBRF
1667404800000,METAR SBRF 021600Z 09007KT 010V140 9999 SCT026 29/21 Q1012=,SBRF
1667408400000,METAR SBRF 021700Z 10009KT 9999 SCT026 29/20 Q1012=,SBRF
1667412000000,METAR SBRF 021800Z 09008KT 9999 FEW025 29/20 Q1011=,SBRF
1667415600000,METAR SBRF 021900Z 07007KT CAVOK 28/20 Q1011=,SBRF
1667419200000,METAR SBRF 022000Z 10008KT CAVOK 27/21 Q1011=,SBRF
1667422800000,METAR SBRF 022100Z 07004KT CAVOK 27/20 Q1012=,SBRF
1667426400000,METAR SBRF 022200Z 08006KT 9999 FEW024 27/20 Q1013=,SBRF
1667430000000,METAR SBRF 022300Z 08006KT 9999 FEW024 27/21 Q1013=,SBRF
1667347200000,METAR SBRJ 020000Z 18012G22KT 140V260 6000 -RA SCT010 BKN012 OVC025 21/17 Q1020=,SBRJ
1667348400000,SPECI SBRJ 020020Z 23006KT 200V260 7000 BKN015 OVC025 21/17 Q1020=,SBRJ
1667350800000,METAR SBRJ 020100Z 21005KT 170V240 8000 SCT015 OVC030 21/17 Q1020=,SBRJ
1667354400000,METAR SBRJ 020200Z 19010KT 160V230 7000 -RA BKN010 OVC030 21/18 Q1020=,SBRJ
1667358000000,METAR SBRJ 020300Z 17010KT 140V200 4000 -RA BR SCT007 BKN010 OVC030 19/18 Q1019=,SBRJ
1667358960000,SPECI SBRJ 020316Z 16009KT 3000 RA BR BKN005 OVC010 19/18 Q1019=,SBRJ
1667361600000,METAR SBRJ 020400Z 19010KT 4000 -RA BR SCT005 BKN010 OVC020 20/19 Q1019 RERA=,SBRJ
1667365200000,METAR SBRJ 020500Z 21011KT 3500 -RA BR SCT005 BKN010 OVC020 20/18 Q1018=,SBRJ
1667368800000,METAR SBRJ 020600Z 19015KT 4000 -RA BR SCT005 BKN010 OVC020 20/18 Q1018=,SBRJ
1667372400000,METAR SBRJ 020700Z 19014KT 4000 -RA BR SCT007 BKN010 OVC020 19/17 Q1018=,SBRJ
1667376000000,METAR SBRJ 020800Z 18016KT 4000 -RA BR SCT007 OVC010 19/18 Q1019=,SBRJ
1667379600000,METAR SBRJ 020900Z 14020KT 4000 RA BR BKN007 OVC010 19/18 Q1020=,SBRJ
1667380680000,SPECI SBRJ 020918Z 14019KT 4000 -RA BR BKN007 OVC010 19/18 Q1020 RERA=,SBRJ
1667383200000,METAR SBRJ 021000Z 14018KT 8000 BKN009 OVC015 20/18 Q1021 RERA=,SBRJ
1667386800000,METAR SBRJ 021100Z 16016KT 6000 -RA BKN010 OVC025 20/17 Q1021=,SBRJ
1667390400000,METAR SBRJ 021200Z 16015KT 4500 -RA BR BKN010 OVC025 19/17 Q1022=,SBRJ
1667394000000,METAR SBRJ 021300Z 18012KT 6000 BKN010 OVC030 20/17 Q1022=,SBRJ
1667397600000,METAR SBRJ 021400Z 14009KT 7000 SCT012 OVC035 20/17 Q1022=,SBRJ
1667399880000,SPECI SBRJ 021438Z 13010KT 100V170 6000 RA BKN012 OVC025 19/16 Q1022=,SBRJ
1667400540000,SPECI SBRJ 021449Z 16010KT 130V190 7000 -RA BKN012 OVC025 20/17 Q1022 RERA=,SBRJ
1667401200000,METAR SBRJ 021500Z 15011KT 100V190 7000 -RA BKN012 OVC025 20/16 Q1022 RERA=,SBRJ
1667404800000,METAR SBRJ 021600Z 16015KT 8000 SCT013 BKN025 OVC040 20/14 Q1021=,SBRJ
1667406420000,SPECI SBRJ 021627Z 12016KT 4500 -RA BR BKN013 BKN025 OVC040 20/17 Q1021=,SBRJ
1667408400000,METAR SBRJ 021700Z 15005KT 110V180 6000 -RA BKN013 BKN025 OVC040 19/17 Q1021=,SBRJ
1667412000000,METAR SBRJ 021800Z 15018KT 7000 -RA BKN013 BKN025 OVC040 19/16 Q1021=,SBRJ
1667415600000,METAR SBRJ 021900Z 14016KT 7000 -RA BKN013 BKN025 OVC040 20/17 Q1021=,SBRJ
1667417100000,SPECI SBRJ 021925Z 15019KT 4500 -RA BR BKN007 BKN013 OVC025 18/16 Q1021=,SBRJ
1667419200000,METAR SBRJ 022000Z 15013KT 4500 -RA BR BKN007 BKN013 OVC025 18/16 Q1021=,SBRJ
1667422800000,METAR SBRJ 022100Z 14014KT 4500 -RA BR BKN007 BKN020 OVC040 19/16 Q1022=,SBRJ
1667426400000,METAR SBRJ 022200Z 16010KT 5000 -RA BR BKN010 OVC040 19/16 Q1022=,SBRJ
1667430000000,METAR SBRJ 022300Z 17014KT 6000 -RA BKN010 OVC040 20/16 Q1023=,SBRJ
1667431200000,SPECI SBRJ 022320Z 16015KT 7000 SCT010 BKN030 OVC040 21/13 Q1023=,SBRJ
