hora,metar,aero
1672956000000,METAR SBBR 052200Z 36004KT 9999 SCT035 FEW040TCU SCT100 24/17 Q1015=,SBBR
1672959600000,METAR SBBR 052300Z 35004KT 9999 SCT040 FEW045TCU SCT100 23/17 Q1016=,SBBR
1672876800000,METAR SBCF 050000Z 09003KT CAVOK 21/19 Q1016=,SBCF
1672880400000,METAR SBCF 050100Z 13002KT CAVOK 20/19 Q1016=,SBCF
1672884000000,METAR SBCF 050200Z 00000KT CAVOK 20/19 Q1016=,SBCF
1672887600000,METAR SBCF 050300Z 16002KT CAVOK 20/19 Q1016=,SBCF
1672891200000,METAR SBCF 050400Z 16001KT CAVOK 20/19 Q1015=,SBCF
1672894800000,METAR SBCF 050500Z 15001KT CAVOK 20/19 Q1014=,SBCF
1672896000000,SPECI SBCF 050520Z 24002KT 3000 BR BCFG FEW003 BKN070 20/19 Q1014=,SBCF
1672898400000,METAR SBCF 050600Z 22002KT 2000 BR BCFG FEW002 SCT040 BKN070 20/19 Q1014=,SBCF
1672902000000,METAR SBCF 050700Z 21009KT 3000 BR BCFG SCT012 BKN070 20/19 Q1014=,SBCF
1672905600000,METAR SBCF 050800Z 32009KT 2000 RA BR FEW004 SCT020 BKN070 19/17 Q1015=,SBCF
1672906500000,SPECI SBCF 050815Z 34004KT 4000 -RA FEW015 BKN080 19/17 Q1015 RERA=,SBCF
1672909200000,METAR SBCF 050900Z 02004KT 3000 -RA BR SCT015 BKN070 19/18 Q1016 RERA=,SBCF
1672911360000,SPECI SBCF 050936Z 05006KT 020V120 1000 R16R/P2000N R34L/P2000N -RA BCFG FEW010 OVC070 18/17 Q1016=,SBCF
1672912800000,METAR SBCF 051000Z 03006KT 1200 R16R/P2000N R34L/P2000N -RA BR FEW001 SCT040 OVC080 18/17 Q1016=,SBCF
1672913820000,SPECI SBCF 051017Z 03004KT 0800 R16R/P2000N R34L/P2000N -RA FG BKN008 OVC017 19/18 Q1016=,SBCF
1672915080000,SPECI SBCF 051038Z 01006KT 0300 R16R/1000N R34L/P2000N -RA FG BKN001 OVC020 19/18 Q1017=,SBCF
1672916400000,METAR SBCF 051100Z 01009KT 0300 R16R/0550D R34L/P2000N +RA FG BKN012 OVC020 19/18 Q1017=,SBCF
1672917240000,SPECI SBCF 051114Z 02010KT 1000 R16R/1200U R34L/1700D RA BR OVC011 19/18 Q1017 RERA=,SBCF
1672918620000,SPECI SBCF 051137Z 02008KT 0500 R16R/1500D R34L/P2000 -RA FG BKN004 OVC040 19/18 Q1017 RERA=,SBCF
1672920000000,METAR SBCF 051200Z 36005KT 0500 R16R/P2000N R34L/P2000N FG BKN003 20/19 Q1017=,SBCF
1672921920000,SPECI SBCF 051232Z 02005KT 1500 R16R/P2000N R34L/P2000N -RA BR BKN003 20/19 Q1017=,SBCF
1672923600000,METAR SBCF 051300Z 36007KT 1500 R34L/1000D R16R/P2000N -RA BR BKN003 20/19 Q1017=,SBCF
1672927200000,METAR SBCF 051400Z 36009KT 6000 -DZ BKN004 BKN012 21/20 Q1017=,SBCF
1672930800000,METAR SBCF 051500Z 34006KT 300V010 9999 BKN009 BKN030 BKN100 23/20 Q1016=,SBCF
1672934400000,METAR SBCF 051600Z 33006KT 300V360 6000 -RA BKN012 23/20 Q1016=,SBCF
1672938000000,METAR SBCF 051700Z 21002KT 5000 -DZ SCT004 BKN008 FEW018TCU 23/21 Q1015=,SBCF
1672941600000,METAR SBCF 051800Z 32002KT 8000 BKN013 FEW018TCU 24/21 Q1014=,SBCF
1672945200000,METAR SBCF 051900Z 31007KT 9999 BKN013 24/21 Q1014=,SBCF
1672948800000,METAR SBCF 052000Z 31006KT 9999 BKN018 24/19 Q1014=,SBCF
1672952400000,METAR SBCF 052100Z 01007KT 9999 BKN010 24/21 Q1014=,SBCF
1672956000000,METAR SBCF 052200Z 02004KT 9999 BKN010 23/21 Q1014=,SBCF
1672959600000,METAR SBCF 052300Z 00000KT 9999 FEW020 22/20 Q1015=,SBCF
1672876800000,METAR SBCT 050000Z 12006KT 9000 -RA SCT005 BKN050 14/14 Q1016=,SBCT
1672880400000,METAR SBCT 050100Z 12006KT 9999 SCT005 BKN070 14/14 Q1016=,SBCT
1672884000000,METAR SBCT 050200Z 12005KT CAVOK 14/14 Q1017=,SBCT
1672887600000,METAR SBCT 050300Z 16003KT 9999 BKN025 OVC090 14/14 Q1016=,SBCT
1672891200000,METAR SBCT 050400Z 15004KT CAVOK 14/14 Q1016=,SBCT
1672894800000,METAR SBCT 050500Z 18003KT CAVOK 14/14 Q1015=,SBCT
1672898400000,METAR SBCT 050600Z 18003KT 9999 SCT012 14/14 Q1015=,SBCT
1672902000000,METAR SBCT 050700Z 18004KT 9999 SCT009 OVC025 14/14 Q1015=,SBCT
1672905600000,METAR SBCT 050800Z 20005KT 4000 -RA BKN004 OVC008 14/14 Q1016=,SBCT
1672909200000,METAR SBCT 050900Z 16006KT 9999 BKN020 OVC030 15/15 Q1016=,SBCT
1672912800000,METAR SBCT 051000Z 13005KT 9999 FEW009 BKN030 16/16 Q1017=,SBCT
1672913400000,SPECI SBCT 051010Z 13007KT 110V170 9999 BKN010 BKN040 15/15 Q1017=,SBCT
1672916400000,METAR SBCT 051100Z 14009KT 100V160 9999 BKN010 BKN015 OVC080 16/16 Q1017=,SBCT
1672920000000,METAR SBCT 051200Z 14010KT 9999 4000SW BKN013 OVC020 17/15 Q1017=,SBCT
1672923600000,METAR SBCT 051300Z 12011KT 080V150 9999 BKN013 OVC021 16/16 Q1018=,SBCT
1672927200000,METAR SBCT 051400Z 14012KT 9999 BKN021 BKN034 18/15 Q1018=,SBCT
1672930800000,METAR SBCT 051500Z 14012KT 110V170 9999 SCT025 SCT033 BKN040 20/14 Q1018=,SBCT
1672934400000,METAR SBCT 051600Z 13012KT 100V160 9999 FEW025 BKN030 BKN045 21/15 Q1018=,SBCT
1672938000000,METAR SBCT 051700Z 11012KT 080V140 9999 SCT030 BKN080 21/13 Q1018=,SBCT
1672941600000,METAR SBCT 051800Z 10011KT 9999 SCT030 21/12 Q1018=,SBCT
1672945200000,METAR SBCT 051900Z 13014KT 9999 SCT040 21/12 Q1018=,SBCT
1672948800000,METAR SBCT 052000Z 14017KT 9999 FEW040 21/11 Q1018=,SBCT
1672952400000,METAR SBCT 052100Z 12012KT 9999 FEW030 19/11 Q1018=,SBCT
1672956000000,METAR SBCT 052200Z 12009KT 9999 FEW030 17/12 Q1019=,SBCT
1672959600000,METAR SBCT 052300Z 13007KT 9999 FEW030 15/13 Q1019=,SBCT
1672876800000,METAR SBFL 050000Z 22003KT 9999 SCT025 SCT070 22/19 Q1012=,SBFL
1672880400000,METAR SBFL 050100Z 20007KT 9999 FEW025 BKN050 22/19 Q1013=,SBFL
1672884000000,METAR SBFL 050200Z 20007KT 150V220 9999 SCT040 22/20 Q1013=,SBFL
1672887600000,METAR SBFL 050300Z 20008KT 9999 FEW025 21/20 Q1013=,SBFL
1672891200000,METAR SBFL 050400Z 22006KT 9999 FEW025 21/19 Q1013=,SBFL
1672894800000,METAR SBFL 050500Z 21006KT 9999 FEW025 21/19 Q1012=,SBFL
1672898400000,METAR SBFL 050600Z 21007KT CAVOK 21/19 Q1012=,SBFL
1672902000000,METAR SBFL 050700Z 22005KT CAVOK 20/18 Q1012=,SBFL
1672905600000,METAR SBFL 050800Z 25003KT CAVOK 19/18 Q1013=,SBFL
1672909200000,METAR SBFL 050900Z 26006KT CAVOK 19/18 Q1013=,SBFL
1672912800000,METAR SBFL 051000Z 27004KT CAVOK 21/18 Q1014=,SBFL
1672916400000,METAR SBFL 051100Z 24006KT 190V290 CAVOK 23/18 Q1014=,SBFL
1672920000000,METAR SBFL 051200Z 25007KT 200V280 CAVOK 24/19 Q1014=,SBFL
1672923600000,METAR SBFL 051300Z 13008KT 090V200 9999 SCT025 25/17 Q1015=,SBFL
1672927200000,METAR SBFL 051400Z 14008KT 080V180 9999 FEW030 26/19 Q1015=,SBFL
1672930800000,METAR SBFL 051500Z 13009KT 110V170 9999 FEW030 27/18 Q1015=,SBFL
1672934400000,METAR SBFL 051600Z 12011KT 090V170 9999 FEW025 27/17 Q1015=,SBFL
1672938000000,METAR SBFL 051700Z 12013KT 9999 FEW025 FEW030TCU 26/17 Q1015=,SBFL
1672941600000,METAR SBFL 051800Z 12014KT 9999 FEW030 27/19 Q1015=,SBFL
1672945200000,METAR SBFL 051900Z 12014KT 9999 FEW030 26/19 Q1015=,SBFL
1672948800000,METAR SBFL 052000Z 13013KT 9999 FEW030 25/19 Q1015=,SBFL
1672952400000,METAR SBFL 052100Z 12012KT 9999 FEW030 25/18 Q1015=,SBFL
1672956000000,METAR SBFL 052200Z 13008KT 9999 FEW027 24/18 Q1015=,SBFL
1672959600000,METAR SBFL 052300Z 15006KT 9999 FEW027 23/19 Q1016=,SBFL
1672876800000,METAR SBGL 050000Z 25005KT 8000 BKN021 BKN023 OVC026 25/21 Q1009=,SBGL
1672880400000,METAR SBGL 050100Z 36006KT 8000 BKN019 BKN023 OVC026 25/23 Q1010=,SBGL
1672882200000,SPECI SBGL 050130Z 32007KT 6000 -RA BKN009 BKN011 OVC017 25/22 Q1010=,SBGL
1672884000000,METAR SBGL 050200Z 24008KT 7000 SCT009 BKN011 OVC019 25/22 Q1010=,SBGL
1672887600000,METAR SBGL 050300Z 24004KT 8000 FEW009 BKN019 OVC021 25/22 Q1009=,SBGL
1672891200000,METAR SBGL 050400Z 27004KT 9999 FEW017 BKN019 OVC021 25/22 Q1009=,SBGL
1672894800000,METAR SBGL 050500Z 23005KT 8000 SCT015 BKN017 OVC021 25/22 Q1008=,SBGL
1672898400000,METAR SBGL 050600Z 27005KT 8000 SCT015 BKN017 BKN021 24/22 Q1008=,SBGL
1672902000000,METAR SBGL 050700Z 27005KT 8000 SCT015 BKN017 BKN021 24/22 Q1008=,SBGL
1672905600000,METAR SBGL 050800Z 28005KT 8000 SCT015 BKN017 BKN021 24/22 Q1008=,SBGL
1672909200000,METAR SBGL 050900Z 27006KT 8000 FEW015 BKN017 BKN021 24/21 Q1009=,SBGL
1672912800000,METAR SBGL 051000Z 25009KT 9999 VCSH SCT015 BKN017 OVC021 24/21 Q1010=,SBGL
1672916400000,METAR SBGL 051100Z 25007KT 6000 -RA SCT013 BKN017 OVC021 24/21 Q1010=,SBGL
1672920000000,METAR SBGL 051200Z 26008KT 9999 FEW011 SCT014 OVC020 24/21 Q1011=,SBGL
1672923600000,METAR SBGL 051300Z 27006KT 7000 -RA FEW011 OVC020 24/22 Q1011=,SBGL
1672927200000,METAR SBGL 051400Z 25005KT 8000 SCT010 OVC020 25/22 Q1011=,SBGL
1672930800000,METAR SBGL 051500Z 20006KT 9999 BKN015 OVC025 25/21 Q1011=,SBGL
1672934400000,METAR SBGL 051600Z 25010KT 4000 -RA BR BKN012 OVC025 24/21 Q1010=,SBGL
1672934760000,SPECI SBGL 051606Z 26010KT 2500 -RA BR SCT005 BKN012 OVC020 23/22 Q1010=,SBGL
1672938000000,METAR SBGL 051700Z 26008KT 3000 -RA BR SCT005 BKN010 OVC020 23/22 Q1010=,SBGL
1672941600000,METAR SBGL 051800Z 25010KT 4000 -RA BR SCT009 BKN012 OVC030 24/21 Q1010=,SBGL
1672945200000,METAR SBGL 051900Z 25012KT 4000 -RA BR SCT009 BKN012 OVC030 23/21 Q1010=,SBGL
1672948800000,METAR SBGL 052000Z 26013KT 8000 BKN011 OVC040 23/21 Q1010=,SBGL
1672951200000,SPECI SBGL 052040Z 28010KT 3000 -RA BR BKN011 OVC040 23/21 Q1011=,SBGL
1672952400000,METAR SBGL 052100Z 27010KT 3000 -RA BR FEW008 BKN010 OVC015 23/21 Q1011=,SBGL
1672956000000,METAR SBGL 052200Z 26008KT 2000 -RA BR FEW005 BKN009 OVC015 23/21 Q1011=,SBGL
1672959600000,METAR SBGL 052300Z 28008KT 3000 -RA BR FEW006 BKN008 OVC022 22/21 Q1012=,SBGL
1672876800000,METAR SBGR 050000Z 19003KT 6000 -RA BKN008 OVC070 17/17 Q1014=,SBGR
1672880400000,METAR SBGR 050100Z 00000KT 7000 -RA BKN008 BKN013 17/17 Q1014=,SBGR
1672884000000,METAR SBGR 050200Z 13002KT 8000 -RA BKN008 18/18 Q1015=,SBGR
1672887600000,METAR SBGR 050300Z 15005KT 6000 -RA BKN007 BKN011 17/17 Q1014=,SBGR
1672891200000,METAR SBGR 050400Z 12003KT 6000 -RA SCT007 BKN011 17/17 Q1014=,SBGR
1672894800000,METAR SBGR 050500Z 00000KT 6000 -RA SCT007 BKN011 17/17 Q1013=,SBGR
1672898400000,METAR SBGR 050600Z 00000KT 5000 -RA BR BKN007 BKN011 17/17 Q1013=,SBGR
1672902000000,METAR SBGR 050700Z 16001KT 6000 -RA BKN007 BKN011 17/17 Q1013=,SBGR
1672905600000,METAR SBGR 050800Z 19002KT 6000 -RA BKN009 17/17 Q1014=,SBGR
1672909200000,METAR SBGR 050900Z 00000KT 6000 -RA BKN009 OVC015 17/17 Q1014=,SBGR
1672912800000,METAR SBGR 051000Z 17003KT 130V300 9999 FEW008 BKN012 18/17 Q1014=,SBGR
1672916400000,METAR SBGR 051100Z 18005KT 9999 BKN009 BKN018 18/16 Q1015=,SBGR
1672920000000,METAR SBGR 051200Z 16004KT 110V210 9999 FEW007 BKN010 OVC015 18/16 Q1016=,SBGR
1672923600000,METAR SBGR 051300Z 19003KT 120V250 9999 BKN009 BKN015 18/17 Q1016=,SBGR
1672925040000,SPECI SBGR 051324Z 16005KT 4000 -DZ BR BKN009 18/17 Q1016=,SBGR
1672927200000,METAR SBGR 051400Z 18004KT 4000 BR BKN010 BKN013 19/17 Q1016=,SBGR
1672930800000,METAR SBGR 051500Z 15005KT 100V200 4000 -RA BR BKN014 BKN031 19/17 Q1016=,SBGR
1672934400000,METAR SBGR 051600Z 18004KT 4000 -RA BR BKN010 OVC017 18/18 Q1016=,SBGR
1672938000000,METAR SBGR 051700Z 16005KT 8000 -RA BKN013 BKN019 18/17 Q1016=,SBGR
1672941600000,METAR SBGR 051800Z 17005KT 5000 -RA BR BKN013 OVC019 19/17 Q1016=,SBGR
1672945200000,METAR SBGR 051900Z 18005KT 4000 -RA BR BKN008 OVC013 18/17 Q1016=,SBGR
1672948800000,METAR SBGR 052000Z 17005KT 6000 -RA BKN008 OVC030 17/17 Q1016=,SBGR
1672952400000,METAR SBGR 052100Z 16003KT 6000 -RA BKN009 OVC015 17/17 Q1016=,SBGR
1672956000000,METAR SBGR 052200Z 16006KT 6000 -RA BKN009 OVC015 17/17 Q1017=,SBGR
1672959600000,METAR SBGR 052300Z 18003KT 8000 -RA BKN009 OVC015 17/17 Q1017=,SBGR
1672876800000,METAR SBKP 050000Z 13016KT 5000 -RA BR SCT017 BKN030 FEW030TCU 19/18 Q1012=,SBKP
1672880400000,METAR SBKP 050100Z 12014KT 6000 -RA SCT010 BKN030 FEW030TCU 18/17 Q1013=,SBKP
1672880700000,SPECI SBKP 050105Z 13012KT 2000 +RA BR SCT010 BKN030 FEW030TCU 18/17 Q1013=,SBKP
1672883100000,SPECI SBKP 050145Z 12010KT 3500 RA BR FEW010 BKN030 FEW035TCU OVC100 18/17 Q1013 RERA=,SBKP
1672884000000,METAR SBKP 050200Z 12010KT 3500 RA BR BKN033 FEW035TCU OVC100 18/17 Q1013 RERA=,SBKP
1672885800000,SPECI SBKP 050230Z 14009KT 3500 RA BR BKN006 SCT033 FEW035TCU OVC100 18/17 Q1013=,SBKP
1672887600000,METAR SBKP 050300Z 15007KT 6000 -RA BKN005 SCT030 OVC100 18/17 Q1013 RERA=,SBKP
1672888800000,SPECI SBKP 050320Z 14009KT 8000 -RA SCT005 BKN033 OVC100 18/17 Q1013=,SBKP
1672891200000,METAR SBKP 050400Z 16006KT 9999 -RA BKN005 BKN033 OVC100 18/17 Q1013=,SBKP
1672894800000,METAR SBKP 050500Z 13006KT 9999 SCT005 OVC033 18/17 Q1012=,SBKP
1672898400000,METAR SBKP 050600Z 13008KT 9999 SCT007 OVC033 18/17 Q1012=,SBKP
1672902000000,METAR SBKP 050700Z 14007KT 9999 FEW009 OVC035 18/17 Q1012=,SBKP
1672905600000,METAR SBKP 050800Z 15007KT 9999 SCT009 OVC035 18/17 Q1012=,SBKP
1672909200000,METAR SBKP 050900Z 13009KT 9999 FEW009 BKN040 18/17 Q1012=,SBKP
1672912800000,METAR SBKP 051000Z 13009KT 9999 FEW010 BKN040 19/17 Q1013=,SBKP
1672916400000,METAR SBKP 051100Z 13010KT 9999 FEW010 SCT015 BKN020 19/17 Q1014=,SBKP
1672920000000,METAR SBKP 051200Z 13013KT 9999 FEW010 SCT016 BKN040 20/17 Q1014=,SBKP
1672923600000,METAR SBKP 051300Z 14016KT 9999 BKN018 21/17 Q1015=,SBKP
1672927200000,METAR SBKP 051400Z 14014KT 9999 VCSH BKN020 BKN040 21/17 Q1015=,SBKP
1672930800000,METAR SBKP 051500Z 15012KT 9999 VCSH SCT015 BKN025 21/17 Q1015=,SBKP
1672934400000,METAR SBKP 051600Z 15012KT 5000 -RA BR FEW015 SCT025 20/17 Q1015=,SBKP
1672938000000,METAR SBKP 051700Z 13014KT 9999 FEW015 SCT026 21/17 Q1014=,SBKP
1672941600000,METAR SBKP 051800Z 15008KT 4000 -RA BR FEW015 BKN019 20/18 Q1015=,SBKP
1672943640000,SPECI SBKP 051834Z 16008KT 5000 -RA BR SCT009 BKN010 BKN030 19/18 Q1014=,SBKP
1672945200000,METAR SBKP 051900Z 17007KT 9999 VCSH FEW008 BKN010 BKN030 20/18 Q1014=,SBKP
1672948800000,METAR SBKP 052000Z 16007KT 130V200 9999 -RA FEW009 BKN013 BKN030 20/17 Q1014=,SBKP
1672949820000,SPECI SBKP 052017Z 14011KT 9999 -RA FEW009 SCT011 BKN045 20/17 Q1014=,SBKP
1672952400000,METAR SBKP 052100Z 14011KT 9999 -RA FEW009 SCT015 BKN050 19/17 Q1014=,SBKP
1672956000000,METAR SBKP 052200Z 15012KT 9999 VCSH FEW009 SCT040 FEW050TCU BKN070 20/16 Q1015=,SBKP
1672959600000,METAR SBKP 052300Z 15013KT 9999 FEW015 SCT040 BKN070 19/16 Q1015=,SBKP
1672876800000,METAR SBPA 050000Z 10010KT CAVOK 24/15 Q1011=,SBPA
1672880400000,METAR SBPA 050100Z 10009KT CAVOK 23/17 Q1012=,SBPA
1672884000000,METAR SBPA 050200Z 10010KT CAVOK 23/18 Q1013=,SBPA
1672887600000,METAR SBPA 050300Z 11008KT CAVOK 22/18 Q1013=,SBPA
1672891200000,METAR SBPA 050400Z 11006KT CAVOK 21/19 Q1012=,SBPA
1672894800000,METAR SBPA 050500Z 11006KT CAVOK 21/19 Q1012=,SBPA
1672898400000,METAR SBPA 050600Z 10004KT CAVOK 20/18 Q1012=,SBPA
1672902000000,METAR SBPA 050700Z 10003KT CAVOK 20/18 Q1012=,SBPA
1672905600000,METAR SBPA 050800Z 10005KT CAVOK 20/18 Q1013=,SBPA
1672909200000,METAR SBPA 050900Z 10007KT CAVOK 20/19 Q1013=,SBPA
1672912800000,METAR SBPA 051000Z 07005KT 040V110 CAVOK 21/19 Q1014=,SBPA
1672916400000,METAR SBPA 051100Z 08006KT 040V110 CAVOK 22/18 Q1014=,SBPA
1672920000000,METAR SBPA 051200Z 11005KT 080V140 CAVOK 25/17 Q1015=,SBPA
1672923600000,METAR SBPA 051300Z VRB03KT CAVOK 27/15 Q1015=,SBPA
1672927200000,METAR SBPA 051400Z 15005KT 090V220 CAVOK 29/10 Q1015=,SBPA
1672930800000,METAR SBPA 051500Z VRB03KT CAVOK 31/09 Q1015=,SBPA
1672934400000,METAR SBPA 051600Z VRB04KT CAVOK 30/16 Q1014=,SBPA
1672938000000,METAR SBPA 051700Z 27007KT 200V340 CAVOK 31/15 Q1014=,SBPA
1672938300000,SPECI SBPA 051705Z 11010KT 070V140 CAVOK 32/12 Q1014=,SBPA
1672940700000,SPECI SBPA 051745Z 11010KT 070V140 CAVOK 32/12 Q1014=,SBPA
1672941600000,METAR SBPA 051800Z 11007KT 030V180 CAVOK 31/13 Q1013=,SBPA
1672945200000,METAR SBPA 051900Z 10011KT 040V170 CAVOK 32/14 Q1013=,SBPA
1672948800000,METAR SBPA 052000Z 11013KT CAVOK 30/14 Q1013=,SBPA
1672952400000,METAR SBPA 052100Z 11013KT 080V140 CAVOK 29/15 Q1014=,SBPA
1672956000000,METAR SBPA 052200Z 11013KT CAVOK 27/16 Q1014=,SBPA
1672959600000,METAR SBPA 052300Z 11015KT CAVOK 25/16 Q1015=,SBPA
1672876800000,METAR SBRF 050000Z 11007KT 9999 SCT020 27/22 Q1014=,SBRF
1672880400000,METAR SBRF 050100Z 11007KT 9999 SCT021 27/21 Q1014=,SBRF
1672884000000,METAR SBRF 050200Z 09006KT 9999 SCT022 27/21 Q1013=,SBRF
1672887600000,METAR SBRF 050300Z 08006KT 9999 SCT021 27/21 Q1012=,SBRF
1672891200000,METAR SBRF 050400Z 09005KT 9999 SCT023 27/21 Q1012=,SBRF
1672894800000,METAR SBRF 050500Z 10005KT 9999 FEW021 27/22 Q1011=,SBRF
1672898400000,METAR SBRF 050600Z 10005KT 9999 FEW021 27/21 Q1011=,SBRF
1672902000000,METAR SBRF 050700Z 11004KT 040V180 9999 SCT021 27/22 Q1012=,SBRF
1672905600000,METAR SBRF 050800Z 11002KT 9999 BKN022 25/22 Q1012=,SBRF
1672909200000,METAR SBRF 050900Z 09004KT 9999 SCT022 27/22 Q1013=,SBRF
1672912800000,METAR SBRF 051000Z 11006KT 050V140 9999 SCT021 28/22 Q1013=,SBRF
1672916400000,METAR SBRF 051100Z 10007KT 060V130 9999 SCT021 28/22 Q1014=,SBRF
1672920000000,METAR SBRF 051200Z 10007KT 050V150 9999 SCT021 29/22 Q1014=,SBRF
1672923600000,METAR SBRF 051300Z 10008KT 020V140 9999 SCT023 29/22 Q1015=,SBRF
1672927200000,METAR SBRF 051400Z 08007KT 050V120 9999 SCT023 30/22 Q1014=,SBRF
1672930800000,METAR SBRF 051500Z 12007KT 020V170 9999 SCT023 29/22 Q1014=,SBRF
1672934400000,METAR SBRF 051600Z 10008KT 020V170 9999 SCT025 30/22 Q1013=,SBRF
1672938000000,METAR SBRF 051700Z 11009KT 070V150 9999 SCT025 29/22 Q1013=,SBRF
1672941600000,METAR SBRF 051800Z 08008KT 9999 SCT025 29/22 Q1012=,SBRF
1672945200000,METAR SBRF 051900Z 09007KT 030V120 9999 SCT025 29/22 Q1012=,SBRF
1672948800000,METAR SBRF 052000Z 08007KT 060V130 9999 SCT025 28/22 Q1012=,SBRF
1672952400000,METAR SBRF 052100Z 08006KT 340V120 9999 SCT025 28/22 Q1012=,SBRF
1672956000000,METAR SBRF 052200Z 06005KT 020V090 9999 FEW023 27/22 Q1013=,SBRF
1672959600000,METAR SBRF 052300Z 06005KT 030V100 9999 SCT021 28/22 Q1013=,SBRF
1672876800000,METAR SBRJ 050000Z 19007KT 9999 FEW013 SCT040 BKN100 25/22 Q1009=,SBRJ
1672880400000,METAR SBRJ 050100Z 19006KT 9999 FEW015 SCT040 BKN100 25/22 Q1009=,SBRJ
1672884000000,METAR SBRJ 050200Z 15003KT 120V200 9000 -DZ SCT010 BKN021 OVC100 25/22 Q1010=,SBRJ
1672887600000,METAR SBRJ 050300Z 11003KT 8000 -DZ SCT009 OVC015 24/22 Q1009=,SBRJ
1672891200000,METAR SBRJ 050400Z 08004KT 9000 SCT015 BKN021 OVC035 23/22 Q1008=,SBRJ
1672894800000,METAR SBRJ 050500Z 08004KT 9999 SCT011 BKN013 OVC025 24/22 Q1008=,SBRJ
1672898400000,METAR SBRJ 050600Z 10005KT 7000 SCT009 BKN011 OVC021 23/22 Q1008=,SBRJ
1672900800000,SPECI SBRJ 050640Z 15003KT 7000 -DZ BKN007 OVC011 23/22 Q1008=,SBRJ
1672902000000,METAR SBRJ 050700Z 12003KT 040V150 7000 -DZ BKN007 OVC011 23/22 Q1008=,SBRJ
1672902900000,SPECI SBRJ 050715Z 12004KT 9000 SCT009 BKN011 OVC021 23/22 Q1008=,SBRJ
1672905600000,METAR SBRJ 050800Z 12004KT 9999 SCT009 BKN012 OVC023 23/22 Q1008=,SBRJ
1672909200000,METAR SBRJ 050900Z 13005KT 9999 SCT011 BKN013 OVC025 24/21 Q1008=,SBRJ
1672912800000,METAR SBRJ 051000Z 12005KT 7000 OVC013 24/21 Q1009=,SBRJ
1672916400000,METAR COR SBRJ 051100Z 16008KT 7000 -RA BKN013 OVC020 24/21 Q1010=,SBRJ
1672920000000,METAR SBRJ 051200Z 19007KT 9999 OVC015 24/21 Q1010=,SBRJ
1672923600000,METAR SBRJ 051300Z VRB02KT 9000 FEW013 OVC015 24/21 Q1010=,SBRJ
1672927200000,METAR SBRJ 051400Z 14003KT 110V170 8000 -RA OVC015 24/22 Q1010=,SBRJ
1672930800000,METAR SBRJ 051500Z 17005KT 140V200 9999 OVC015 25/22 Q1010=,SBRJ
1672934400000,METAR SBRJ 051600Z 03004KT 270V060 9999 BKN015 OVC040 25/21 Q1010=,SBRJ
1672935900000,SPECI SBRJ 051625Z VRB04KT 5000 -RA BR BKN015 OVC030 25/22 Q1010=,SBRJ
1672938000000,METAR SBRJ 051700Z VRB02KT 6000 -RA BKN015 OVC030 24/22 Q1010=,SBRJ
