hora,metar,aero
1655618400000,METAR SBCF 190600Z 12006KT CAVOK 27/12 Q1020=,SBCF
1655622000000,METAR SBCF 190700Z 13006KT CAVOK 16/12 Q1020=,SBCF
1655625600000,METAR SBCF 190800Z 13005KT CAVOK 15/12 Q1020=,SBCF
1655629200000,METAR SBCF 190900Z 12007KT CAVOK 15/12 Q1021=,SBCF
1655632800000,METAR SBCF 191000Z 14004KT CAVOK 14/12 Q1022=,SBCF
1655636400000,METAR SBCF 191100Z 13005KT CAVOK 16/12 Q1023=,SBCF
1655640000000,METAR SBCF 191200Z 11011KT CAVOK 19/13 Q1023=,SBCF
1655643600000,METAR SBCF 191300Z 11008KT CAVOK 21/14 Q1024=,SBCF
1655647200000,METAR SBCF 191400Z 07006KT CAVOK 22/13 Q1023=,SBCF
1655650800000,METAR SBCF 191500Z 06005KT 9999 FEW025 SCT080 25/14 Q1023=,SBCF
1655654400000,METAR SBCF 191600Z 11005KT 9999 SCT040 SCT080 25/13 Q1022=,SBCF
1655658000000,METAR SBCF 191700Z 10005KT 9999 FEW045 25/13 Q1021=,SBCF
1655661600000,METAR SBCF 191800Z 11010KT 9999 SCT045 24/13 Q1021=,SBCF
1655665200000,METAR SBCF 191900Z 08007KT 9999 FEW045 24/13 Q1021=,SBCF
1655668800000,METAR SBCF 192000Z 07010KT 9999 FEW045 SCT080 23/12 Q1021=,SBCF
1655672400000,METAR SBCF 192100Z 08008KT CAVOK 22/13 Q1022=,SBCF
1655676000000,METAR SBCF 192200Z 08009KT CAVOK 21/13 Q1022=,SBCF
1655679600000,METAR SBCF 192300Z 11009KT CAVOK 19/13 Q1022=,SBCF
1655596800000,METAR SBCT 190000Z 10004KT 9999 BKN008 09/09 Q1023=,SBCT
1655600400000,METAR SBCT 190100Z 07006KT 9999 OVC006 09/09 Q1023=,SBCT
1655604000000,METAR SBCT 190200Z 04003KT 9999 OVC005 10/09 Q1023=,SBCT
1655607600000,METAR SBCT 190300Z 08005KT 9999 OVC006 10/10 Q1023=,SBCT
1655611200000,METAR SBCT 190400Z 08006KT 9999 OVC007 10/09 Q1023=,SBCT
1655614800000,METAR SBCT 190500Z 11004KT 9999 OVC008 10/09 Q1023=,SBCT
1655618400000,METAR SBCT 190600Z 12006KT 9999 OVC008 09/09 Q1022=,SBCT
1655622000000,METAR SBCT 190700Z 10003KT 9999 BKN009 OVC020 09/09 Q1022=,SBCT
1655625600000,METAR SBCT 190800Z 07005KT 9999 BKN011 OVC020 09/09 Q1022=,SBCT
1655629200000,METAR SBCT 190900Z 07005KT 9999 BKN011 OVC020 10/09 Q1023=,SBCT
1655632800000,METAR SBCT 191000Z 04004KT 9999 BKN010 OVC020 10/09 Q1024=,SBCT
1655636400000,METAR SBCT 191100Z 08004KT 9999 FEW011 BKN025 10/09 Q1025=,SBCT
1655640000000,METAR SBCT 191200Z 08006KT 9999 FEW008 12/09 Q1025=,SBCT
1655643600000,METAR SBCT 191300Z 08009KT 9999 FEW010 14/09 Q1025=,SBCT
1655647200000,METAR SBCT 191400Z 09008KT 9999 BKN016 BKN020 13/09 Q1025=,SBCT
1655650800000,METAR SBCT 191500Z 09007KT 9999 BKN017 OVC022 13/10 Q1025=,SBCT
1655654400000,METAR SBCT 191600Z 36006KT 9999 BKN022 15/09 Q1024=,SBCT
1655658000000,METAR SBCT 191700Z 03008KT 9999 BKN025 15/10 Q1023=,SBCT
1655661600000,METAR SBCT 191800Z 36005KT 9999 OVC025 15/09 Q1022=,SBCT
1655665200000,METAR SBCT 191900Z 03007KT 9999 OVC025 14/10 Q1022=,SBCT
1655668800000,METAR SBCT 192000Z 03007KT 9999 OVC023 14/10 Q1022=,SBCT
1655672400000,METAR SBCT 192100Z 02007KT 9999 OVC020 13/09 Q1022=,SBCT
1655676000000,METAR SBCT 192200Z 03007KT 9999 OVC015 13/09 Q1022=,SBCT
1655679600000,METAR SBCT 192300Z 02005KT 9999 BKN020 12/09 Q1023=,SBCT
1655596800000,METAR SBFL 190000Z 00000KT 9999 BKN030 12/10 Q1022=,SBFL
1655600400000,METAR COR SBFL 190100Z 35004KT 9999 BKN030 12/09 Q1022=,SBFL
1655604000000,METAR SBFL 190200Z 21003KT 9999 BKN030 13/09 Q1023=,SBFL
1655607600000,METAR SBFL 190300Z 00000KT 9999 BKN030 13/09 Q1023=,SBFL
1655611200000,METAR SBFL 190400Z 22003KT 9999 BKN030 12/10 Q1023=,SBFL
1655614800000,METAR SBFL 190500Z 29004KT 9999 BKN030 13/10 Q1023=,SBFL
1655618400000,METAR SBFL 190600Z 25002KT 9999 BKN030 12/10 Q1023=,SBFL
1655622000000,METAR SBFL 190700Z 31002KT 9999 BKN030 11/09 Q1023=,SBFL
1655625600000,METAR SBFL 190800Z 31002KT 9999 BKN030 11/09 Q1023=,SBFL
1655629200000,METAR SBFL 190900Z 35004KT 9999 BKN030 12/10 Q1022=,SBFL
1655632800000,METAR SBFL 191000Z 26001KT 9999 FEW030 09/08 Q1023=,SBFL
1655636400000,METAR SBFL 191100Z 30003KT 9999 FEW030 12/11 Q1024=,SBFL
1655640000000,METAR SBFL 191200Z 29006KT 9999 BKN030 13/10 Q1025=,SBFL
1655643600000,METAR SBFL 191300Z 29007KT 9999 BKN030 14/10 Q1025=,SBFL
1655647200000,METAR SBFL 191400Z 32006KT 9999 BKN030 15/10 Q1024=,SBFL
1655650800000,METAR SBFL 191500Z 35011KT 9999 FEW030 17/10 Q1023=,SBFL
1655654400000,METAR SBFL 191600Z 36012KT CAVOK 18/10 Q1022=,SBFL
1655658000000,METAR SBFL 191700Z 36011KT CAVOK 19/11 Q1021=,SBFL
1655661600000,METAR SBFL 191800Z 36013KT CAVOK 18/11 Q1020=,SBFL
1655665200000,METAR SBFL 191900Z 36014KT CAVOK 18/11 Q1020=,SBFL
1655668800000,METAR SBFL 192000Z 36014KT CAVOK 17/11 Q1020=,SBFL
1655672400000,METAR SBFL 192100Z 36014KT CAVOK 16/12 Q1020=,SBFL
1655676000000,METAR SBFL 192200Z 35013KT CAVOK 17/12 Q1020=,SBFL
1655679600000,METAR SBFL 192300Z 33011KT 9999 BKN040 17/13 Q1021=,SBFL
1655596800000,METAR SBGL 190000Z 26009KT 7000 BKN015 OVC026 20/18 Q1020=,SBGL
1655600400000,METAR SBGL 190100Z 27006KT 4000 -RA BR BKN015 OVC030 20/18 Q1021=,SBGL
1655604000000,METAR SBGL 190200Z 23008KT 6000 BKN011 OVC030 19/18 Q1021=,SBGL
1655607600000,METAR SBGL 190300Z 28004KT 7000 BKN015 OVC033 19/17 Q1021=,SBGL
1655611200000,METAR SBGL 190400Z 20004KT 7000 BKN015 OVC030 19/17 Q1021=,SBGL
1655614800000,METAR SBGL 190500Z 22005KT 7000 BKN015 OVC030 18/17 Q1020=,SBGL
1655618400000,METAR SBGL 190600Z 31007KT 6000 BKN008 BKN011 OVC019 18/17 Q1020=,SBGL
1655622000000,METAR SBGL 190700Z 35008KT 6000 BKN008 BKN015 OVC020 18/17 Q1020=,SBGL
1655625600000,METAR SBGL 190800Z 34003KT 3000 -RA BR SCT003 BKN004 OVC009 18/17 Q1021=,SBGL
1655629200000,METAR SBGL 190900Z 15003KT 4000 -RA BR SCT004 BKN008 OVC009 18/17 Q1021=,SBGL
1655632800000,METAR SBGL 191000Z 12007KT 4500 -RA BR BKN008 BKN011 OVC026 18/17 Q1022=,SBGL
1655636400000,METAR SBGL 191100Z 06004KT 4000 -RA BR FEW004 BKN008 OVC040 18/17 Q1023=,SBGL
1655640000000,METAR SBGL 191200Z 12002KT 3500 -RA BR SCT004 BKN008 OVC025 19/18 Q1023=,SBGL
1655643600000,METAR SBGL 191300Z 15004KT 3500 -RA BR SCT004 BKN008 OVC020 20/18 Q1024=,SBGL
1655645400000,SPECI SBGL 191330Z 15007KT 2000 -RA BR SCT004 BKN008 OVC015 19/17 Q1024=,SBGL
1655647200000,METAR SBGL 191400Z 17008KT 2000 -RA BR SCT004 BKN008 OVC015 19/18 Q1024=,SBGL
1655650800000,METAR SBGL 191500Z 14006KT 3000 -RA BR SCT004 BKN008 OVC015 18/17 Q1023=,SBGL
1655654400000,METAR SBGL 191600Z 14008KT 3500 -RA SCT005 BKN012 OVC025 18/17 Q1022=,SBGL
1655656800000,SPECI SBGL 191640Z 14005KT 5000 BR SCT012 OVC025 19/17 Q1022=,SBGL
1655658000000,METAR SBGL 191700Z 13004KT 5000 BR FEW012 OVC025 19/17 Q1022=,SBGL
1655661600000,METAR COR SBGL 191800Z 13003KT 6000 FEW015 OVC030 19/17 Q1022=,SBGL
1655665200000,METAR SBGL 191900Z 09002KT 4000 -RA BR FEW015 OVC050 19/17 Q1021=,SBGL
1655668800000,METAR SBGL 192000Z 07002KT 9999 FEW015 OVC050 19/17 Q1021=,SBGL
1655672400000,METAR SBGL 192100Z 02002KT 9999 FEW015 SCT025 OVC050 19/17 Q1022=,SBGL
1655676000000,METAR SBGL 192200Z 04002KT 9999 FEW015 OVC030 19/17 Q1022=,SBGL
1655679600000,METAR SBGL 192300Z 35004KT 9999 FEW020 SCT024 OVC035 19/17 Q1022=,SBGL
1655596800000,METAR SBGR 190000Z 15005KT 7000 BKN007 OVC009 14/13 Q1023=,SBGR
1655600400000,METAR SBGR 190100Z 12007KT 5000 -DZ BR OVC007 14/12 Q1023=,SBGR
1655604000000,METAR COR SBGR 190200Z 12004KT 5000 BR OVC011 14/12 Q1023=,SBGR
1655607600000,METAR SBGR 190300Z 09004KT 9000 OVC009 14/12 Q1023=,SBGR
1655611200000,METAR SBGR 190400Z 10004KT 7000 OVC006 14/13 Q1023=,SBGR
1655614800000,METAR SBGR 190500Z 14003KT 3000 -DZ BR OVC005 13/13 Q1023=,SBGR
1655618400000,METAR SBGR 190600Z 14003KT 8000 OVC006 14/13 Q1022=,SBGR
1655622000000,METAR SBGR 190700Z 12004KT 9999 OVC009 14/13 Q1022=,SBGR
1655625600000,METAR SBGR 190800Z 12006KT 9999 OVC011 14/13 Q1022=,SBGR
1655629200000,METAR SBGR 190900Z 12005KT 9999 OVC009 14/12 Q1023=,SBGR
1655632800000,METAR SBGR 191000Z 12005KT 8000 OVC008 14/13 Q1023=,SBGR
1655636400000,METAR SBGR 191100Z 13004KT 8000 OVC008 14/13 Q1024=,SBGR
1655640000000,METAR SBGR 191200Z 13006KT 9999 SCT009 BKN015 14/12 Q1025=,SBGR
1655643600000,METAR SBGR 191300Z 12007KT 090V160 9999 BKN013 BKN020 15/12 Q1025=,SBGR
1655647200000,METAR SBGR 191400Z 10007KT 9999 BKN013 16/13 Q1025=,SBGR
1655650800000,METAR SBGR 191500Z 08007KT 9999 BKN015 BKN022 16/13 Q1024=,SBGR
1655654400000,METAR SBGR 191600Z 13004KT 9999 BKN020 17/13 Q1023=,SBGR
1655658000000,METAR SBGR 191700Z 12007KT 9999 BKN023 17/13 Q1022=,SBGR
1655661600000,METAR SBGR 191800Z 07007KT 350V100 9999 BKN023 18/13 Q1021=,SBGR
1655665200000,METAR SBGR 191900Z 06007KT 9999 BKN023 19/13 Q1021=,SBGR
1655668800000,METAR SBGR 192000Z 13004KT 9999 BKN023 17/14 Q1022=,SBGR
1655672400000,METAR SBGR 192100Z 14006KT 7000 BKN011 BKN023 15/13 Q1022=,SBGR
1655674800000,SPECI SBGR 192140Z 13004KT 7000 BKN009 BKN023 15/13 Q1023=,SBGR
1655676000000,METAR SBGR 192200Z 13003KT 7000 FEW007 BKN009 15/13 Q1023=,SBGR
1655679600000,METAR SBGR 192300Z 09007KT 8000 OVC008 14/13 Q1023=,SBGR
1655596800000,METAR SBKP 190000Z 12013KT 9000 FEW030 15/13 Q1021=,SBKP
1655600400000,METAR SBKP 190100Z 12013KT 8000 SCT030 15/13 Q1021=,SBKP
1655604000000,METAR SBKP 190200Z 12012KT 8000 FEW030 15/12 Q1021=,SBKP
1655607600000,METAR SBKP 190300Z 12014KT 9999 FEW030 15/12 Q1021=,SBKP
1655611200000,METAR SBKP 190400Z 11016KT 9999 SCT035 15/12 Q1021=,SBKP
1655614800000,METAR SBKP 190500Z 12011KT 9999 SCT030 15/13 Q1021=,SBKP
1655618400000,METAR SBKP 190600Z 12014KT 9999 SCT035 15/12 Q1020=,SBKP
1655622000000,METAR SBKP 190700Z 11013KT 9999 BKN036 15/12 Q1021=,SBKP
1655625600000,METAR SBKP 190800Z 12012KT 9999 BKN036 15/12 Q1021=,SBKP
1655629200000,METAR SBKP 190900Z 11011KT 9999 SCT033 14/12 Q1021=,SBKP
1655632800000,METAR SBKP 191000Z 12010KT 9999 FEW040 14/12 Q1022=,SBKP
1655636400000,METAR SBKP 191100Z 12011KT 9999 FEW020 SCT070 15/12 Q1023=,SBKP
1655640000000,METAR SBKP 191200Z 11011KT 9999 FEW025 SCT070 17/13 Q1023=,SBKP
1655643600000,METAR SBKP 191300Z 13014KT 9999 FEW025 18/13 Q1023=,SBKP
1655647200000,METAR SBKP 191400Z 12008KT 9999 SCT030 19/13 Q1023=,SBKP
1655650800000,METAR SBKP 191500Z 13008KT 9999 BKN030 20/13 Q1023=,SBKP
1655654400000,METAR SBKP 191600Z 16004KT 120V200 9999 BKN035 21/13 Q1022=,SBKP
1655658000000,METAR COR SBKP 191700Z 08004KT 360V140 9999 SCT033 23/14 Q1020=,SBKP
1655661600000,METAR SBKP 191800Z 35005KT 310V030 9999 SCT040 23/12 Q1020=,SBKP
1655665200000,METAR SBKP 191900Z VRB03KT CAVOK 24/11 Q1020=,SBKP
1655668800000,METAR SBKP 192000Z 15007KT CAVOK 22/14 Q1020=,SBKP
1655672400000,METAR SBKP 192100Z 13006KT CAVOK 20/14 Q1020=,SBKP
1655676000000,METAR SBKP 192200Z 13009KT CAVOK 18/14 Q1021=,SBKP
1655679600000,METAR SBKP 192300Z 12012KT CAVOK 17/13 Q1021=,SBKP
1655596800000,METAR SBPA 190000Z 28004KT CAVOK 08/05 Q1023=,SBPA
1655600400000,METAR SBPA 190100Z 32003KT CAVOK 07/04 Q1023=,SBPA
1655604000000,METAR SBPA 190200Z 00000KT CAVOK 05/04 Q1023=,SBPA
1655607600000,METAR SBPA 190300Z VRB02KT CAVOK 05/04 Q1024=,SBPA
1655611200000,METAR SBPA 190400Z VRB01KT CAVOK 05/04 Q1024=,SBPA
1655614800000,METAR SBPA 190500Z VRB02KT CAVOK 06/05 Q1023=,SBPA
1655618400000,METAR SBPA 190600Z 30003KT 260V330 CAVOK 04/04 Q1023=,SBPA
1655622000000,METAR SBPA 190700Z 28004KT CAVOK 05/04 Q1023=,SBPA
1655625600000,METAR SBPA 190800Z 00000KT CAVOK 04/04 Q1023=,SBPA
1655629200000,METAR SBPA 190900Z 00000KT 9999 SCT004 04/04 Q1023=,SBPA
1655629500000,SPECI SBPA 190905Z 32003KT 280V350 9999 BKN003 05/05 Q1023=,SBPA
1655632800000,METAR SBPA 191000Z VRB01KT 8000 SCT003 04/04 Q1023=,SBPA
1655636400000,METAR SBPA 191100Z VRB01KT 5000 BR BCFG FEW001 03/03 Q1023=,SBPA
1655640000000,METAR SBPA 191200Z 00000KT 5000 BR BCFG FEW001 07/06 Q1023=,SBPA
1655643600000,METAR SBPA 191300Z VRB01KT 5000 BR FEW001 09/06 Q1023=,SBPA
1655647200000,METAR SBPA 191400Z 31003KT 240V360 5000 BR FEW001 10/07 Q1023=,SBPA
1655650800000,METAR SBPA 191500Z 28003KT 220V320 CAVOK 12/08 Q1022=,SBPA
1655654400000,METAR SBPA 191600Z VRB01KT CAVOK 15/07 Q1021=,SBPA
1655658000000,METAR SBPA 191700Z VRB01KT CAVOK 16/07 Q1019=,SBPA
1655661600000,METAR SBPA 191800Z VRB02KT CAVOK 17/07 Q1019=,SBPA
1655665200000,METAR SBPA 191900Z 05003KT 010V100 CAVOK 17/07 Q1018=,SBPA
1655668800000,METAR SBPA 192000Z VRB01KT CAVOK 17/08 Q1018=,SBPA
1655672400000,METAR SBPA 192100Z 30003KT 260V360 CAVOK 14/08 Q1019=,SBPA
1655676000000,METAR SBPA 192200Z VRB02KT CAVOK 10/08 Q1019=,SBPA
1655679600000,METAR SBPA 192300Z 20002KT CAVOK 09/08 Q1020=,SBPA
1655596800000,METAR SBRF 190000Z 14005KT CAVOK 26/23 Q1015=,SBRF
1655600400000,METAR SBRF 190100Z 20003KT 9999 FEW018 SCT060 25/23 Q1015=,SBRF
1655604000000,METAR SBRF 190200Z 21003KT 9999 SCT018 SCT060 25/23 Q1015=,SBRF
1655607600000,METAR SBRF 190300Z 23003KT 9999 BKN020 25/23 Q1015=,SBRF
1655611200000,METAR SBRF 190400Z 21002KT 9999 SCT020 SCT060 25/23 Q1015=,SBRF
1655614800000,METAR SBRF 190500Z 00000KT 9999 SCT020 SCT060 25/23 Q1014=,SBRF
1655618400000,METAR SBRF 190600Z 27003KT 9999 SCT020 SCT060 24/23 Q1014=,SBRF
1655622000000,METAR SBRF 190700Z 23002KT 9999 VCSH SCT020 SCT060 24/23 Q1014=,SBRF
1655625600000,METAR SBRF 190800Z 02003KT 9999 4000N -RA BKN020 24/23 Q1014=,SBRF
1655629200000,METAR SBRF 190900Z 31004KT 9999 SCT023 BKN060 24/23 Q1015=,SBRF
1655632800000,METAR SBRF 191000Z 22003KT 9999 VCSH SCT024 BKN050 25/24 Q1015=,SBRF
1655636400000,METAR SBRF 191100Z 11006KT 9999 SCT029 28/22 Q1016=,SBRF
1655640000000,METAR SBRF 191200Z 11006KT 9999 BKN025 SCT050 28/23 Q1016=,SBRF
1655643600000,METAR SBRF 191300Z 12007KT 9999 SCT025 BKN060 29/22 Q1016=,SBRF
1655647200000,METAR SBRF 191400Z 10006KT 9999 FEW027 29/22 Q1015=,SBRF
1655650800000,METAR SBRF 191500Z 12007KT 9999 FEW027 29/22 Q1015=,SBRF
1655654400000,METAR SBRF 191600Z 10008KT 9999 SCT027 29/22 Q1014=,SBRF
1655658000000,METAR SBRF 191700Z 13007KT 9999 SCT026 28/22 Q1014=,SBRF
1655661600000,METAR SBRF 191800Z 13007KT 090V180 9999 SCT026 28/22 Q1013=,SBRF
1655665200000,METAR SBRF 191900Z 13007KT 080V160 9999 SCT026 28/22 Q1013=,SBRF
1655668800000,METAR SBRF 192000Z 14007KT 070V180 9999 SCT026 27/22 Q1014=,SBRF
1655672400000,METAR SBRF 192100Z 18006KT 9999 FEW026 27/22 Q1014=,SBRF
1655676000000,METAR SBRF 192200Z 16006KT CAVOK 26/22 Q1014=,SBRF
1655679600000,METAR SBRF 192300Z 21003KT 9999 FEW023 26/23 Q1014=,SBRF
1655596800000,METAR SBRJ 190000Z 23006KT 6000 -RA BKN012 OVC040 20/19 Q1020=,SBRJ
1655600400000,METAR SBRJ 190100Z 21006KT 7000 BKN012 OVC040 21/19 Q1020=,SBRJ
1655604000000,METAR SBRJ 190200Z 18008KT 9999 BKN012 OVC040 21/18 Q1020=,SBRJ
1655628600000,SPECI SBRJ 190850Z 10007KT 6000 -RA BKN010 OVC030 19/18 Q1020=,SBRJ
1655629200000,METAR SBRJ 190900Z 10006KT 6000 -RA BKN010 OVC030 19/18 Q1021=,SBRJ
1655632800000,METAR SBRJ 191000Z 07005KT 6000 -RA BKN010 OVC025 19/17 Q1021=,SBRJ
1655634600000,SPECI SBRJ 191030Z 19003KT 6000 -RA BKN010 OVC020 19/17 Q1022=,SBRJ
1655636400000,METAR SBRJ 191100Z 18003KT 6000 -RA BKN010 OVC020 19/18 Q1022=,SBRJ
1655640000000,METAR SBRJ 191200Z 19004KT 6000 -RA FEW006 BKN010 OVC020 19/18 Q1023=,SBRJ
1655640900000,SPECI SBRJ 191215Z 18006KT 4500 -RA BR FEW006 BKN010 OVC020 19/18 Q1023=,SBRJ
1655643600000,METAR SBRJ 191300Z 16009KT 4000 -RA BR SCT005 BKN010 OVC020 19/18 Q1023=,SBRJ
1655647200000,METAR SBRJ 191400Z 17008KT 4000 -RA BR SCT005 BKN010 OVC020 19/18 Q1023=,SBRJ
1655648400000,SPECI SBRJ 191420Z 16011KT 4500 -RA BR BKN006 BKN010 OVC020 18/17 Q1023=,SBRJ
1655649600000,SPECI SBRJ 191440Z 17010KT 6000 -RA SCT006 BKN010 OVC020 19/18 Q1023=,SBRJ
1655650800000,METAR SBRJ 191500Z 14009KT 7000 FEW006 BKN010 OVC023 18/17 Q1023=,SBRJ
1655654400000,METAR SBRJ 191600Z 12006KT 6000 -RA BKN012 OVC023 19/17 Q1022=,SBRJ
1655658000000,METAR SBRJ 191700Z 19005KT 9999 SCT015 OVC030 19/17 Q1021=,SBRJ
1655661600000,METAR SBRJ 191800Z 13008KT 9999 SCT015 OVC030 20/18 Q1021=,SBRJ
1655665200000,METAR SBRJ 191900Z 13006KT 9999 FEW015 OVC030 20/16 Q1021=,SBRJ
1655668800000,METAR SBRJ 192000Z 07004KT 9999 FEW015 OVC030 20/16 Q1021=,SBRJ
1655672400000,METAR SBRJ 192100Z 12003KT 9999 FEW015 OVC030 20/16 Q1021=,SBRJ
1655676000000,METAR SBRJ 192200Z 10003KT 9999 OVC035 20/16 Q1022=,SBRJ
1655679600000,METAR SBRJ 192300Z 09002KT 9999 OVC035 20/17 Q1022=,SBRJ
1655596800000,METAR SBSP 190000Z 16009KT 4000 BR OVC003 12/11 Q1023=,SBSP
1655600400000,METAR SBSP 190100Z 14005KT 100V160 6000 OVC004 12/11 Q1024=,SBSP
1655604000000,METAR SBSP 190200Z 14007KT 9000 OVC006 12/11 Q1024=,SBSP
1655604060000,SPECI SBSP 190201Z 13006KT 9999 BKN005 OVC011 12/11 Q1023=,SBSP
1655604960000,SPECI SBSP 190216Z AUTO 14007KT 110V170 9999 SCT003 OVC006 12/11 Q1023=,SBSP
1655607600000,METAR SBSP 190300Z AUTO 14006KT 110V170 9999 SCT002 OVC005 12/11 Q1023=,SBSP
1655610720000,SPECI SBSP 190352Z AUTO 15007KT 9999 SCT002 OVC004 12/11 Q1023=,SBSP
1655611200000,METAR SBSP 190400Z AUTO 15007KT 9999 SCT002 OVC004 12/11 Q1023=,SBSP
1655614800000,METAR SBSP 190500Z AUTO 13007KT 090V150 8000 SCT002 OVC004 12/11 Q1023=,SBSP
1655618400000,METAR SBSP 190600Z AUTO 14007KT 100V170 9000 SCT002 OVC004 12/11 Q1023=,SBSP
1655619180000,SPECI SBSP 190613Z AUTO 14006KT 9999 SCT003 BKN005 OVC007 12/11 Q1023=,SBSP
1655622000000,METAR SBSP 190700Z AUTO 13007KT 8000 SCT003 OVC005 12/11 Q1023=,SBSP
1655622120000,SPECI SBSP 190702Z AUTO 13006KT 8000 SCT002 OVC004 12/11 Q1023=,SBSP
1655624460000,SPECI SBSP 190741Z AUTO 15007KT 9000 SCT002 OVC005 12/11 Q1023=,SBSP
1655625300000,SPECI SBSP 190755Z AUTO 16007KT 9000 SCT002 OVC004 12/11 Q1023=,SBSP
1655625600000,METAR SBSP 190800Z AUTO 16007KT 9000 SCT002 OVC004 12/11 Q1023=,SBSP
1655629200000,METAR SBSP 190900Z 13007KT 4000 -DZ BR SCT001 OVC003 12/11 Q1024=,SBSP
1655632800000,METAR SBSP 191000Z 13007KT 3000 -DZ BR SCT003 OVC004 12/11 Q1024=,SBSP
1655636400000,METAR SBSP 191100Z 15009KT 3000 BR SCT002 OVC004 12/11 Q1025=,SBSP
1655640000000,METAR SBSP 191200Z 15007KT 5000 BR SCT002 OVC005 12/11 Q1025=,SBSP
1655643600000,METAR SBSP 191300Z 13006KT 100V160 7000 SCT005 OVC007 13/12 Q1026=,SBSP
1655647200000,METAR SBSP 191400Z 12007KT 9000 SCT009 OVC013 14/12 Q1026=,SBSP
1655650800000,METAR SBSP 191500Z 15007KT 120V190 9000 FEW005 OVC013 15/12 Q1025=,SBSP
1655654400000,METAR SBSP 191600Z 16007KT 9000 SCT004 OVC008 14/12 Q1024=,SBSP
1655656800000,SPECI SBSP 191640Z 16007KT 120V190 9999 SCT004 OVC013 15/12 Q1023=,SBSP
1655658000000,METAR SBSP 191700Z 17008KT 9999 SCT006 BKN011 14/12 Q1023=,SBSP
1655661600000,METAR SBSP 191800Z 16005KT 130V210 9999 SCT011 BKN021 15/13 Q1023=,SBSP
1655665200000,METAR SBSP 191900Z 18008KT 150V210 9000 SCT008 BKN011 15/12 Q1023=,SBSP
1655668800000,METAR SBSP 192000Z 16010KT 8000 SCT005 BKN007 OVC026 13/11 Q1023=,SBSP
1655672400000,METAR SBSP 192100Z 16008KT 7000 SCT004 OVC007 13/11 Q1023=,SBSP
1655676000000,METAR SBSP 192200Z 16006KT 6000 SCT003 OVC006 13/11 Q1023=,SBSP
1655679600000,METAR SBSP 192300Z 12007KT 6000 SCT004 OVC006 13/12 Q1023=,SBSP
1655596800000,METAR SBSV 190000Z 14005KT 9999 FEW023 26/21 Q1017=,SBSV
1655600400000,METAR SBSV 190100Z 14004KT CAVOK 26/21 Q1017=,SBSV
1655604000000,METAR SBSV 190200Z 15005KT 9999 FEW023 26/21 Q1017=,SBSV
1655607600000,METAR SBSV 190300Z 14005KT 9999 SCT023 26/21 Q1017=,SBSV
