hora,metar,aero
1664326800000,METAR SBCT 280100Z 13007KT 9999 SCT030 BKN080 14/13 Q1022=,SBCT
1664330400000,METAR SBCT 280200Z 14007KT 9999 SCT030 BKN080 14/13 Q1022=,SBCT
1664334000000,METAR SBCT 280300Z 11007KT 9999 FEW020 BKN100 14/13 Q1021=,SBCT
1664337600000,METAR SBCT 280400Z 08007KT 9999 FEW020 BKN100 14/13 Q1020=,SBCT
1664341200000,METAR SBCT 280500Z VRB08KT 9000 -RA SCT015 BKN040 BKN080 14/13 Q1021=,SBCT
1664344800000,METAR SBCT 280600Z 16011KT 9000 -RA SCT008 BKN015 OVC020 14/13 Q1021=,SBCT
1664348400000,METAR SBCT 280700Z 13009KT 9000 BKN008 BKN015 OVC030 13/13 Q1021=,SBCT
1664352000000,METAR SBCT 280800Z 10008KT 9000 BKN007 13/13 Q1021=,SBCT
1664355600000,METAR SBCT 280900Z 13011KT 100V160 8000 OVC007 13/12 Q1022=,SBCT
1664359200000,METAR SBCT 281000Z 13011KT 7000 BKN006 OVC010 12/12 Q1022=,SBCT
1664362800000,METAR SBCT 281100Z 12013KT CAVOK 12/10 Q1023=,SBCT
1664366400000,METAR SBCT 281200Z 12014KT 9999 SCT015 13/10 Q1023=,SBCT
1664370000000,METAR SBCT 281300Z 12010KT 090V150 9999 OVC017 14/10 Q1024=,SBCT
1664373600000,METAR SBCT 281400Z 13013KT 9999 BKN017 OVC026 13/10 Q1024=,SBCT
1664377200000,METAR SBCT 281500Z 12011KT 9999 BKN018 BKN080 14/10 Q1024=,SBCT
1664380800000,METAR SBCT 281600Z 11012KT 9999 BKN020 OVC075 14/10 Q1023=,SBCT
1664384400000,METAR SBCT 281700Z 13011KT 9999 BKN020 OVC050 14/10 Q1023=,SBCT
1664388000000,METAR SBCT 281800Z 12011KT 9999 BKN015 13/10 Q1023=,SBCT
1664391600000,METAR SBCT 281900Z 12010KT 9999 SCT007 BKN013 BKN070 12/10 Q1023=,SBCT
1664395200000,METAR SBCT 282000Z 11012KT 8000 -RA SCT007 BKN010 12/10 Q1023=,SBCT
1664398800000,METAR SBCT 282100Z 13014KT 6000 -RA OVC010 11/10 Q1024=,SBCT
1664402400000,METAR SBCT 282200Z 12012KT 9999 -RA BKN006 OVC009 10/10 Q1024=,SBCT
1664406000000,METAR SBCT 282300Z 13010KT 9999 -RA SCT007 OVC013 10/10 Q1024=,SBCT
1664323200000,METAR SBFL 280000Z 16008KT 9999 BKN045 21/12 Q1019=,SBFL
1664326800000,METAR SBFL 280100Z 17008KT 140V200 9999 BKN030 21/13 Q1020=,SBFL
1664330400000,METAR SBFL 280200Z 17008KT 9999 BKN030 21/11 Q1020=,SBFL
1664334000000,METAR SBFL 280300Z 17010KT 9999 BKN030 20/11 Q1019=,SBFL
1664337600000,METAR SBFL 280400Z 17012KT 9999 BKN030 19/13 Q1019=,SBFL
1664341200000,METAR SBFL 280500Z 16009KT 9999 BKN035 19/12 Q1020=,SBFL
1664344800000,METAR SBFL 280600Z 16009KT 9999 BKN035 19/12 Q1020=,SBFL
1664348400000,METAR SBFL 280700Z 27008KT 9999 BKN035 18/13 Q1020=,SBFL
1664352000000,METAR SBFL 280800Z 18006KT 150V220 9999 BKN035 SCT070 18/12 Q1021=,SBFL
1664355600000,METAR SBFL 280900Z 18008KT 140V210 9999 SCT040 SCT070 18/12 Q1022=,SBFL
1664359200000,METAR SBFL 281000Z 18012KT 9999 SCT030 BKN070 18/12 Q1022=,SBFL
1664362800000,METAR SBFL 281100Z 20011KT 9999 FEW045 BKN090 18/12 Q1023=,SBFL
1664366400000,METAR SBFL 281200Z 19012KT 9999 FEW045 BKN090 19/12 Q1023=,SBFL
1664370000000,METAR SBFL 281300Z 19014KT 9999 FEW045 BKN090 20/13 Q1023=,SBFL
1664373600000,METAR SBFL 281400Z 18012KT 9999 SCT035 BKN100 20/13 Q1023=,SBFL
1664377200000,METAR SBFL 281500Z 16014KT 9999 BKN035 BKN060 20/13 Q1023=,SBFL
1664379960000,SPECI SBFL 281546Z 16017G28KT 9999 SCT035 21/13 Q1023=,SBFL
1664380800000,METAR SBFL 281600Z 15016G28KT 9999 SCT035 21/13 Q1023=,SBFL
1664384400000,METAR SBFL 281700Z 17017KT 9999 SCT035 21/12 Q1023=,SBFL
1664388000000,METAR SBFL 281800Z 16015KT 9999 SCT035 SCT050 21/12 Q1023=,SBFL
1664391600000,METAR SBFL 281900Z 16016KT 9999 FEW035 SCT050 20/13 Q1022=,SBFL
1664395200000,METAR SBFL 282000Z 16014KT 9999 FEW035 SCT050 20/13 Q1023=,SBFL
1664398800000,METAR SBFL 282100Z 17011KT 9999 FEW035 SCT060 19/13 Q1023=,SBFL
1664402400000,METAR SBFL 282200Z 16012KT 9999 FEW035 SCT060 18/13 Q1023=,SBFL
1664406000000,METAR SBFL 282300Z 18008KT 9999 FEW035 SCT060 18/12 Q1024=,SBFL
1664323200000,METAR SBGL 280000Z 25007KT 9999 FEW020 SCT040 BKN100 24/18 Q1016=,SBGL
1664326800000,METAR SBGL 280100Z 26007KT 9999 FEW040 SCT070 BKN100 23/17 Q1016=,SBGL
1664330400000,METAR SBGL 280200Z 27011KT 9999 BKN040 22/19 Q1017=,SBGL
1664334000000,METAR SBGL 280300Z 28007KT 9999 FEW035 BKN040 BKN100 22/19 Q1016=,SBGL
1664337600000,METAR SBGL 280400Z 27008KT 9999 FEW016 BKN040 22/19 Q1016=,SBGL
1664341200000,METAR SBGL 280500Z 27010KT 9999 FEW016 BKN026 BKN040 21/18 Q1015=,SBGL
1664344800000,METAR SBGL 280600Z 27007KT 9999 FEW011 BKN026 BKN040 21/18 Q1015=,SBGL
1664348400000,METAR SBGL 280700Z 28007KT 9999 FEW018 BKN029 20/18 Q1015=,SBGL
1664352000000,METAR SBGL 280800Z 27005KT 8000 -RA BKN030 BKN080 20/18 Q1016=,SBGL
1664355600000,METAR SBGL 280900Z 31004KT 5000 -RA BR FEW020 BKN080 BKN100 20/19 Q1017=,SBGL
1664359200000,METAR SBGL 281000Z 29004KT 7000 -RA FEW006 BKN070 BKN100 20/19 Q1017=,SBGL
1664362800000,METAR SBGL 281100Z 27005KT 7000 -RA SCT010 BKN020 OVC060 21/19 Q1018=,SBGL
1664366400000,METAR SBGL 281200Z 28005KT 8000 SCT010 BKN020 OVC050 21/19 Q1018=,SBGL
1664367600000,SPECI SBGL 281220Z 28005KT 7000 BKN010 OVC050 21/19 Q1018=,SBGL
1664370000000,METAR SBGL 281300Z 27006KT 7000 BKN010 OVC050 21/19 Q1018=,SBGL
1664373600000,METAR SBGL 281400Z 30005KT 6000 -RA BKN008 OVC030 21/19 Q1018=,SBGL
1664377200000,METAR SBGL 281500Z 31005KT 5000 -RA BR BKN008 OVC030 21/19 Q1017=,SBGL
1664380800000,METAR SBGL 281600Z 28005KT 4000 -RA BR BKN008 OVC020 21/20 Q1017=,SBGL
1664384400000,METAR SBGL 281700Z 27006KT 5000 -RA BR BKN008 OVC020 21/19 Q1016=,SBGL
1664388000000,METAR SBGL 281800Z 27006KT 3000 -RA BR BKN008 OVC020 21/20 Q1016=,SBGL
1664389500000,SPECI SBGL 281825Z 28006KT 3000 -RA BR BKN005 OVC020 21/19 Q1016=,SBGL
1664391600000,METAR SBGL 281900Z 27006KT 3000 -RA BR BKN005 OVC020 21/19 Q1016=,SBGL
1664395200000,METAR SBGL 282000Z 28005KT 3000 -RA BR BKN005 OVC020 21/20 Q1016=,SBGL
1664398800000,METAR SBGL 282100Z 29005KT 3000 -RA BR BKN005 OVC020 21/19 Q1017=,SBGL
1664402400000,METAR SBGL 282200Z 27007KT 3000 RA BR BKN005 OVC025 20/19 Q1017=,SBGL
1664406000000,METAR COR SBGL 282300Z 26006KT 3000 -RA BR BKN006 OVC025 20/19 Q1018 RERA=,SBGL
1664408100000,SPECI SBGL 282335Z 23004KT 2500 RA BR BKN005 OVC018 20/19 Q1019=,SBGL
1664323200000,METAR SBGR 280000Z 06005KT 5000 RA BR SCT006 OVC070 16/16 Q1021 RETS=,SBGR
1664326800000,METAR SBGR 280100Z 06004KT 030V090 5000 -RA BR BKN007 OVC066 16/16 Q1021 RERA=,SBGR
1664330400000,METAR SBGR 280200Z 09004KT 010V130 7000 -RA SCT008 OVC066 16/16 Q1020=,SBGR
1664334000000,METAR SBGR 280300Z 08006KT 060V120 5000 BR BKN007 OVC066 16/16 Q1020=,SBGR
1664337600000,METAR SBGR 280400Z 08007KT 9999 SCT007 BKN066 15/15 Q1019=,SBGR
1664341200000,METAR SBGR 280500Z 11005KT 9000 -RA SCT007 SCT045 BKN066 15/15 Q1019=,SBGR
1664344800000,METAR SBGR 280600Z 15003KT 7000 -RA BKN007 BKN066 15/15 Q1019=,SBGR
1664348400000,METAR SBGR 280700Z 18003KT 120V240 7000 BKN007 SCT040 BKN066 15/15 Q1019=,SBGR
1664352000000,METAR SBGR 280800Z 17004KT 130V270 8000 BKN009 BKN033 15/15 Q1019=,SBGR
1664355600000,METAR SBGR 280900Z 18002KT 5000 -RA BR BKN009 BKN033 16/15 Q1020=,SBGR
1664358000000,SPECI SBGR 280940Z 20003KT 3000 RA BR BKN007 BKN033 16/15 Q1021=,SBGR
1664359200000,METAR SBGR 281000Z 20002KT 3000 RA BR BKN007 BKN030 16/16 Q1021 RERA=,SBGR
1664362800000,METAR SBGR 281100Z 00000KT 5000 -RA BR OVC007 16/16 Q1021 RERA=,SBGR
1664366400000,METAR SBGR 281200Z 10002KT 5000 -RA BR OVC007 16/16 Q1021=,SBGR
1664370000000,METAR SBGR 281300Z 05002KT 3000 RA BR OVC007 17/16 Q1022=,SBGR
1664373600000,METAR SBGR 281400Z 09002KT 6000 -RA BKN007 BKN013 17/17 Q1021 RERA=,SBGR
1664377200000,METAR SBGR 281500Z 18004KT 4000 -RA BR BKN009 BKN023 17/17 Q1021=,SBGR
1664380800000,METAR COR SBGR 281600Z 19006KT 7000 -RA BKN009 OVC019 16/15 Q1021=,SBGR
1664384400000,METAR SBGR 281700Z 20005KT 6000 -RA BKN009 OVC070 15/14 Q1021=,SBGR
1664388000000,METAR SBGR 281800Z 18006KT 8000 -RA BKN009 OVC070 15/14 Q1021=,SBGR
1664391600000,METAR SBGR 281900Z 18004KT 8000 -RA OVC009 15/14 Q1021=,SBGR
1664395200000,METAR SBGR 282000Z 15007KT 9000 -RA OVC010 14/13 Q1022=,SBGR
1664398800000,METAR SBGR 282100Z 16004KT 8000 -RA OVC009 14/14 Q1022=,SBGR
1664402400000,METAR SBGR 282200Z 17005KT 7000 -RA BKN007 OVC020 14/14 Q1023=,SBGR
1664406000000,METAR SBGR 282300Z 15004KT 9000 -RA OVC009 13/13 Q1023=,SBGR
1664323200000,METAR SBKP 280000Z 12012KT 9999 -RA BKN030 OVC100 17/16 Q1019=,SBKP
1664326800000,METAR SBKP 280100Z 12013KT 9999 FEW030 SCT080 OVC100 17/16 Q1018=,SBKP
1664330400000,METAR SBKP 280200Z 11013KT 9999 FEW010 SCT080 18/16 Q1018=,SBKP
1664334000000,METAR SBKP 280300Z 11007KT 9999 FEW040 BKN050 18/16 Q1018=,SBKP
1664337600000,METAR SBKP 280400Z 14008KT 9999 FEW017 SCT040 17/16 Q1018=,SBKP
1664341200000,METAR SBKP 280500Z 14011KT 9999 FEW013 BKN050 17/15 Q1017=,SBKP
1664344800000,METAR SBKP 280600Z 17011KT 9999 FEW013 BKN050 18/14 Q1017=,SBKP
1664348400000,METAR SBKP 280700Z 17004KT 9999 FEW013 BKN050 17/16 Q1017=,SBKP
1664352000000,METAR SBKP 280800Z 18004KT 6000 -RA FEW006 BKN030 17/15 Q1018=,SBKP
1664355600000,METAR COR SBKP 280900Z 20007KT 5000 -RA BR FEW005 BKN030 16/15 Q1019=,SBKP
1664357100000,SPECI SBKP 280925Z 18008KT 3500 -RA BR FEW005 BKN023 OVC033 16/15 Q1019=,SBKP
1664359200000,METAR SBKP 281000Z 19007KT 5000 -RA BR FEW005 SCT010 OVC030 16/15 Q1019=,SBKP
1664362800000,METAR SBKP 281100Z 12007KT 8000 -RA FEW010 OVC045 16/15 Q1020=,SBKP
1664366400000,METAR SBKP 281200Z 13009KT 5000 -RA BR FEW010 OVC045 17/15 Q1021=,SBKP
1664370000000,METAR SBKP 281300Z 12008KT 3500 -RA BR FEW008 OVC030 17/16 Q1020=,SBKP
1664373600000,METAR SBKP 281400Z 13008KT 4000 -RA BR FEW007 BKN030 OVC070 18/16 Q1021=,SBKP
1664377200000,METAR SBKP 281500Z 18006KT 7000 -RA SCT005 BKN015 OVC070 18/17 Q1020=,SBKP
1664380800000,METAR SBKP 281600Z 15004KT 6000 -RA SCT009 BKN025 OVC080 19/17 Q1020=,SBKP
1664384400000,METAR SBKP 281700Z 17014KT 5000 -RA BR SCT006 BKN015 OVC080 17/15 Q1020=,SBKP
1664388000000,METAR SBKP 281800Z 16011KT 9000 -RA FEW010 SCT020 OVC100 17/15 Q1019=,SBKP
1664391600000,METAR SBKP 281900Z 14009KT 9999 -RA SCT010 SCT025 OVC100 17/15 Q1019=,SBKP
1664395200000,METAR SBKP 282000Z 18009KT 9999 -RA FEW010 BKN020 OVC100 16/14 Q1020=,SBKP
1664398800000,METAR SBKP 282100Z 17006KT 9999 -RA FEW010 OVC100 16/14 Q1020=,SBKP
1664402400000,METAR SBKP 282200Z 14011KT 9999 -RA FEW010 BKN070 15/13 Q1021=,SBKP
1664406000000,METAR SBKP 282300Z 15008KT 9999 -RA FEW010 BKN070 15/13 Q1022=,SBKP
1664323200000,METAR SBPA 280000Z 15009KT 100V190 CAVOK 18/13 Q1021=,SBPA
1664326800000,METAR SBPA 280100Z 11004KT 080V150 9999 BKN017 17/14 Q1022=,SBPA
1664330400000,METAR SBPA 280200Z 14010KT 120V180 9999 BKN017 16/13 Q1022=,SBPA
1664334000000,METAR SBPA 280300Z 13005KT 090V160 9999 BKN015 16/13 Q1023=,SBPA
1664337600000,METAR SBPA 280400Z 10004KT 9999 BKN015 15/13 Q1023=,SBPA
1664341200000,METAR SBPA 280500Z 13005KT 9999 BKN017 16/13 Q1023=,SBPA
1664344800000,METAR SBPA 280600Z 14005KT 9999 BKN020 16/13 Q1022=,SBPA
1664348400000,METAR SBPA 280700Z 13005KT 9999 BKN026 15/13 Q1022=,SBPA
1664352000000,METAR SBPA 280800Z 10005KT 9999 BKN026 15/13 Q1023=,SBPA
1664355600000,METAR SBPA 280900Z 15007KT 9999 FEW016 BKN026 16/13 Q1023=,SBPA
1664359200000,METAR SBPA 281000Z 16006KT 130V200 9999 FEW016 SCT023 16/13 Q1024=,SBPA
1664362800000,METAR SBPA 281100Z 15009KT 9999 SCT015 17/14 Q1025=,SBPA
1664366400000,METAR SBPA 281200Z 13010KT 100V170 9999 BKN018 19/14 Q1025=,SBPA
1664370000000,METAR SBPA 281300Z 15009KT 100V220 9999 BKN023 19/14 Q1025=,SBPA
1664373600000,METAR SBPA 281400Z 14009KT 090V180 9999 BKN027 20/14 Q1025=,SBPA
1664377200000,METAR SBPA 281500Z 14011KT 090V170 9999 SCT025 22/12 Q1025=,SBPA
1664380800000,METAR SBPA 281600Z 15009KT 120V200 9999 SCT030 SCT050 22/12 Q1025=,SBPA
1664384400000,METAR SBPA 281700Z 16014KT 130V200 9999 SCT040 21/14 Q1024=,SBPA
1664388000000,METAR SBPA 281800Z 17014KT 140V210 9999 FEW030 SCT050 21/14 Q1024=,SBPA
1664391600000,METAR SBPA 281900Z 15013KT 9999 SCT028 SCT050 20/13 Q1024=,SBPA
1664395200000,METAR SBPA 282000Z 15015KT 9999 SCT033 19/13 Q1024=,SBPA
1664398800000,METAR SBPA 282100Z 15012KT 120V180 9999 SCT035 18/12 Q1025 WS R11=,SBPA
1664402400000,METAR SBPA 282200Z 14012KT 9999 FEW035 SCT050 17/12 Q1025=,SBPA
1664406000000,METAR SBPA 282300Z 13010KT 9999 FEW030 16/11 Q1026=,SBPA
1664323200000,METAR SBRF 280000Z 14010KT 9999 FEW025 25/19 Q1016=,SBRF
1664326800000,METAR SBRF 280100Z 14008KT 9999 FEW025 25/19 Q1016=,SBRF
1664330400000,METAR SBRF 280200Z 15010KT 9999 SCT025 25/19 Q1016=,SBRF
1664334000000,METAR SBRF 280300Z 15010KT 9999 SCT025 25/19 Q1015=,SBRF
1664337600000,METAR SBRF 280400Z 15009KT 9999 SCT025 25/19 Q1014=,SBRF
1664341200000,METAR SBRF 280500Z 22005KT 9999 SCT025 23/16 Q1014=,SBRF
1664344800000,METAR SBRF 280600Z 22003KT 9999 SCT025 23/19 Q1014=,SBRF
1664348400000,METAR SBRF 280700Z 19004KT 9999 SCT025 22/19 Q1014=,SBRF
1664352000000,METAR SBRF 280800Z 19002KT 9999 BKN025 22/19 Q1014=,SBRF
1664355600000,METAR SBRF 280900Z 22003KT 9999 BKN025 23/19 Q1015=,SBRF
1664359200000,METAR SBRF 281000Z 21003KT 9999 SCT025 24/19 Q1015=,SBRF
1664362800000,METAR SBRF 281100Z 14007KT 9999 SCT025 27/20 Q1015=,SBRF
1664366400000,METAR SBRF 281200Z 11008KT 9999 SCT025 28/20 Q1016=,SBRF
1664370000000,METAR SBRF 281300Z 12008KT 9999 SCT025 28/21 Q1015=,SBRF
1664373600000,METAR SBRF 281400Z 13011KT 9999 SCT025 28/20 Q1015=,SBRF
1664377200000,METAR SBRF 281500Z 12010KT 9999 SCT025 28/20 Q1014=,SBRF
1664380800000,METAR SBRF 281600Z 12010KT 9999 SCT025 28/20 Q1013=,SBRF
1664384400000,METAR SBRF 281700Z 11010KT 9999 SCT025 28/19 Q1012=,SBRF
1664388000000,METAR SBRF 281800Z 15010KT 9999 SCT025 27/20 Q1012=,SBRF
1664391600000,METAR SBRF 281900Z 14010KT 100V170 9999 SCT025 27/20 Q1012=,SBRF
1664395200000,METAR SBRF 282000Z 14009KT 9999 SCT025 27/20 Q1013=,SBRF
1664398800000,METAR SBRF 282100Z 14009KT 9999 SCT025 26/20 Q1013=,SBRF
1664402400000,METAR SBRF 282200Z 13008KT 9999 SCT025 SCT050 26/20 Q1014=,SBRF
1664406000000,METAR SBRF 282300Z 12007KT 080V150 9999 SCT025 26/20 Q1014=,SBRF
1664323200000,METAR SBRJ 280000Z 14005KT 9999 SCT040 BKN090 23/21 Q1015=,SBRJ
1664326800000,METAR SBRJ 280100Z 17008KT 9999 SCT040 BKN090 23/19 Q1016=,SBRJ
1664330400000,METAR SBRJ 280200Z 30006KT 9000 -RA OVC040 24/19 Q1016=,SBRJ
1664334000000,METAR SBRJ 280300Z 12003KT 070V180 9000 -RA OVC040 23/21 Q1015=,SBRJ
1664337600000,METAR SBRJ 280400Z VRB02KT 9999 SCT023 OVC040 23/20 Q1015=,SBRJ
1664341200000,METAR SBRJ 280500Z 31006KT 9999 SCT020 OVC040 22/20 Q1015=,SBRJ
1664344800000,METAR SBRJ 280600Z 29007KT 9999 -RA SCT020 OVC040 22/20 Q1014=,SBRJ
1664348400000,METAR SBRJ 280700Z 26004KT 230V290 9000 -RA BKN020 OVC040 22/20 Q1014=,SBRJ
1664352000000,METAR SBRJ 280800Z 29003KT 260V320 7000 -RA BKN014 OVC035 21/20 Q1015=,SBRJ
1664353800000,SPECI SBRJ 280830Z 33003KT 300V360 7000 -RA SCT014 OVC040 21/20 Q1015=,SBRJ
1664355600000,METAR SBRJ 280900Z 33003KT 7000 -RA SCT013 SCT040 OVC085 21/20 Q1016=,SBRJ
1664359200000,METAR SBRJ 281000Z 34004KT 7000 -RA FEW007 SCT012 BKN023 21/20 Q1017=,SBRJ
1664362800000,METAR SBRJ 281100Z 00000KT 6000 -RA SCT007 BKN013 OVC080 21/20 Q1017=,SBRJ
1664366400000,METAR SBRJ 281200Z 34003KT 8000 -RA SCT008 BKN013 OVC020 21/20 Q1018=,SBRJ
1664370000000,METAR SBRJ 281300Z 34004KT 6000 -RA SCT007 BKN013 OVC050 22/20 Q1018=,SBRJ
1664373600000,METAR SBRJ 281400Z 33010KT 6000 -RA SCT007 BKN013 OVC017 21/20 Q1017=,SBRJ
1664377200000,METAR SBRJ 281500Z 31005KT 280V030 6000 BKN010 BKN017 OVC025 22/20 Q1017=,SBRJ
1664378520000,SPECI SBRJ 281522Z 31006KT 260V340 5000 -RA BR BKN010 OVC018 22/20 Q1016=,SBRJ
1664380800000,METAR SBRJ 281600Z 31006KT 6000 -RA BKN009 OVC017 22/21 Q1016=,SBRJ
1664384400000,METAR SBRJ 281700Z 11003KT 6000 -RA BKN008 OVC015 21/20 Q1015=,SBRJ
1664388000000,METAR SBRJ 281800Z 17002KT 6000 -RA SCT005 BKN008 OVC025 21/20 Q1015=,SBRJ
1664391600000,METAR SBRJ 281900Z VRB02KT 6000 -RA SCT005 BKN008 OVC020 21/20 Q1015=,SBRJ
1664395200000,METAR SBRJ 282000Z 03003KT 6000 -RA SCT005 BKN008 OVC020 21/20 Q1016=,SBRJ
1664396280000,SPECI SBRJ 282018Z 21008KT 100V240 6000 -RA SCT005 BKN008 OVC020 21/20 Q1016=,SBRJ
1664398800000,METAR SBRJ 282100Z VRB03KT 6000 -RA SCT005 BKN008 OVC020 21/20 Q1016=,SBRJ
1664400000000,SPECI SBRJ 282120Z 36004KT 290V020 5000 RA BR SCT005 BKN007 OVC020 21/20 Q1016=,SBRJ
1664402400000,METAR SBRJ 282200Z 34004KT 6000 RA SCT005 BKN007 OVC020 21/20 Q1017=,SBRJ
1664406000000,METAR SBRJ 282300Z 19008G18KT 5000 +RA BR SCT005 BKN007 OVC020 21/20 Q1018 RERA=,SBRJ
1664407440000,SPECI SBRJ 282324Z 14014KT 5000 RA BR SCT005 BKN007 OVC020 21/20 Q1018 RERA=,SBRJ
1664323200000,METAR SBSP 280000Z 08003KT 040V140 5000 -RA BR FEW025 BKN090 16/15 Q1021=,SBSP
1664326800000,METAR SBSP 280100Z 13003KT 5000 -RA BR SCT040 OVC090 16/15 Q1021=,SBSP
1664330400000,METAR SBSP 280200Z 10008KT 9000 -RA FEW040 OVC083 16/15 Q1020=,SBSP
1664330580000,SPECI SBSP 280203Z 11008KT 4600 -RA NSC 16/15 Q1020=,SBSP
1664331600000,SPECI SBSP 280220Z AUTO 11008KT 080V140 9999 -RA NCD 16/15 Q1020=,SBSP
1664332980000,SPECI SBSP 280243Z AUTO 14007KT 4800 -RA FEW032 16/14 Q1020=,SBSP
1664334000000,METAR SBSP 280300Z AUTO 16006KT 8000 -RA FEW032 16/14 Q1020=,SBSP
1664337600000,METAR SBSP 280400Z AUTO 14003KT 110V170 CAVOK 16/14 Q1020=,SBSP
1664341200000,METAR SBSP 280500Z AUTO 16006KT 9000 -RA FEW011 SCT035 15/14 Q1020=,SBSP
