hora,metar,aero
1655352000000,METAR SBGR 160400Z 09002KT 5000 BR NSC 11/10 Q1023=,SBGR
1655355600000,METAR SBGR 160500Z 10002KT 5000 BR NSC 11/11 Q1022=,SBGR
1655359200000,METAR SBGR 160600Z 07001KT 4000 BR FEW007 10/10 Q1022=,SBGR
1655362800000,METAR SBGR 160700Z 07003KT 5000 BR NSC 09/08 Q1021=,SBGR
1655366400000,METAR SBGR 160800Z 00000KT 5000 BR NSC 08/08 Q1021=,SBGR
1655370000000,METAR SBGR 160900Z 09001KT 4000 BR NSC 09/08 Q1021=,SBGR
1655373600000,METAR SBGR 161000Z 07002KT 4000 BR FEW003 08/08 Q1022=,SBGR
1655375400000,SPECI COR SBGR 161030Z 08005KT 3000 0800E R27L/0450N R09L/0550N R09R/0600N R27R/0600 BR PRFG FEW002 09/09 Q1022=,SBGR
1655375880000,SPECI SBGR 161038Z 09006KT 0500 R27R///// R09L/0600N R27L/0650N R09R/1000N FG BKN002 10/10 Q1022=,SBGR
1655377200000,METAR SBGR 161100Z 08004KT 0200 R27R/0750N R09L/0900N R27L/1100N R09R/1700N FG OVC002 10/10 Q1022=,SBGR
1655379360000,SPECI SBGR 161136Z 06007KT 0800 R27L/0700N R27R/1200U R09R/1600N R09L/P2000 FG BKN002 10/10 Q1022=,SBGR
1655380800000,METAR SBGR 161200Z 06006KT 0800 R09R/0700D R09L/0700N R27L/1000D R27R/1300N FG BKN002 10/10 Q1023=,SBGR
1655381400000,SPECI SBGR 161210Z 06006KT 1000 R09R/1000U R27L/1100U R27R/1500U R09L/1600U BR BKN002 10/10 Q1023=,SBGR
1655382900000,SPECI SBGR 161235Z 07004KT 4000 BR SCT003 11/11 Q1023=,SBGR
1655384400000,METAR SBGR 161300Z 05005KT 8000 FEW004 13/12 Q1023=,SBGR
1655388000000,METAR SBGR 161400Z 07005KT CAVOK 17/12 Q1022=,SBGR
1655391600000,METAR SBGR 161500Z 09006KT CAVOK 20/11 Q1021=,SBGR
1655395200000,METAR SBGR 161600Z 07004KT CAVOK 22/10 Q1020=,SBGR
1655398800000,METAR SBGR 161700Z 11005KT CAVOK 23/13 Q1019=,SBGR
1655402400000,METAR SBGR 161800Z 05005KT CAVOK 24/12 Q1018=,SBGR
1655406000000,METAR SBGR 161900Z 05004KT CAVOK 24/11 Q1018=,SBGR
1655409600000,METAR SBGR 162000Z 08006KT CAVOK 22/12 Q1018=,SBGR
1655413200000,METAR SBGR 162100Z 08005KT CAVOK 18/13 Q1018=,SBGR
1655416800000,METAR SBGR 162200Z 06003KT CAVOK 17/14 Q1018=,SBGR
1655420400000,METAR SBGR 162300Z 05004KT CAVOK 15/12 Q1019=,SBGR
1655337600000,METAR SBKP 160000Z 15006KT 080V190 9999 FEW030 SCT100 16/11 Q1021=,SBKP
1655341200000,METAR SBKP 160100Z 13008KT 9999 FEW030 BKN100 15/12 Q1021=,SBKP
1655344800000,METAR SBKP 160200Z 17005KT 140V220 CAVOK 14/11 Q1021=,SBKP
1655348400000,METAR SBKP 160300Z 14007KT CAVOK 13/11 Q1021=,SBKP
1655352000000,METAR SBKP 160400Z 12006KT CAVOK 14/11 Q1021=,SBKP
1655355600000,METAR SBKP 160500Z 12009KT CAVOK 14/11 Q1021=,SBKP
1655359200000,METAR SBKP 160600Z 14006KT CAVOK 13/11 Q1020=,SBKP
1655362800000,METAR SBKP 160700Z 13005KT CAVOK 13/10 Q1020=,SBKP
1655366400000,METAR SBKP 160800Z 12005KT CAVOK 12/10 Q1020=,SBKP
1655370000000,METAR SBKP 160900Z 12005KT CAVOK 12/10 Q1020=,SBKP
1655373600000,METAR SBKP 161000Z 11005KT CAVOK 12/10 Q1021=,SBKP
1655377200000,METAR SBKP 161100Z 12005KT 9999 3500E BCFG NSC 13/10 Q1021=,SBKP
1655380800000,METAR SBKP 161200Z 12005KT 9999 NSC 15/11 Q1022=,SBKP
1655384400000,METAR SBKP 161300Z 10002KT 9999 NSC 18/11 Q1022=,SBKP
1655388000000,METAR SBKP 161400Z 11004KT 060V150 9999 NSC 21/11 Q1021=,SBKP
1655391600000,METAR SBKP 161500Z 06003KT 010V160 CAVOK 24/08 Q1020=,SBKP
1655395200000,METAR SBKP 161600Z 18004KT 130V220 CAVOK 25/06 Q1019=,SBKP
1655398800000,METAR SBKP 161700Z 00000KT CAVOK 27/05 Q1018=,SBKP
1655402400000,METAR SBKP 161800Z VRB04KT 9999 FEW040 26/08 Q1018=,SBKP
1655406000000,METAR SBKP 161900Z 19005KT CAVOK 26/08 Q1017=,SBKP
1655409600000,METAR SBKP 162000Z 24005KT 9999 FEW030 26/09 Q1017=,SBKP
1655413200000,METAR SBKP 162100Z 23005KT 140V250 CAVOK 24/09 Q1017=,SBKP
1655416800000,METAR SBKP 162200Z 24006KT CAVOK 23/09 Q1017=,SBKP
1655420400000,METAR SBKP 162300Z 15002KT CAVOK 21/09 Q1018=,SBKP
1655337600000,METAR SBPA 160000Z 10003KT CAVOK 12/11 Q1018=,SBPA
1655341200000,METAR SBPA 160100Z 09004KT 9000 NSC 12/11 Q1017=,SBPA
1655344800000,METAR SBPA 160200Z 08002KT 8000 NSC 12/11 Q1017=,SBPA
1655348400000,METAR SBPA 160300Z VRB01KT 5000 BR BCFG NSC 11/10 Q1017=,SBPA
1655352000000,METAR SBPA 160400Z 30003KT 4500 BR BCFG NSC 12/11 Q1017=,SBPA
1655355600000,METAR SBPA 160500Z VRB01KT 3500 BR BCFG NSC 09/09 Q1017=,SBPA
1655359200000,METAR SBPA 160600Z VRB01KT 3500 BR NSC 09/09 Q1017=,SBPA
1655362800000,METAR SBPA 160700Z 26001KT 3000 BR BCFG NSC 08/08 Q1016=,SBPA
1655366400000,METAR SBPA 160800Z 27002KT 3500 BR BCFG NSC 08/08 Q1016=,SBPA
1655370000000,METAR SBPA 160900Z VRB02KT 6000 NSC 08/08 Q1016=,SBPA
1655373600000,METAR SBPA 161000Z 00000KT 8000 3000E BCFG NSC 07/07 Q1016=,SBPA
1655377200000,METAR SBPA 161100Z VRB01KT 8000 NSC 07/07 Q1016=,SBPA
1655380800000,METAR SBPA 161200Z VRB02KT 8000 FEW010 11/11 Q1017=,SBPA
1655384400000,METAR SBPA 161300Z 00000KT 8000 NSC 14/11 Q1017=,SBPA
1655388000000,METAR SBPA 161400Z 00000KT 8000 NSC 17/12 Q1016=,SBPA
1655391600000,METAR SBPA 161500Z 28005KT 250V310 8000 NSC 19/12 Q1016=,SBPA
1655395200000,METAR SBPA 161600Z VRB02KT 9000 NSC 20/12 Q1015=,SBPA
1655398800000,METAR SBPA 161700Z 28003KT 230V320 CAVOK 21/13 Q1013=,SBPA
1655402400000,METAR SBPA 161800Z VRB01KT CAVOK 23/14 Q1013=,SBPA
1655406000000,METAR SBPA 161900Z VRB02KT CAVOK 23/14 Q1012=,SBPA
1655409600000,METAR SBPA 162000Z 19001KT CAVOK 21/16 Q1012=,SBPA
1655413200000,METAR SBPA 162100Z 00000KT CAVOK 20/15 Q1012=,SBPA
1655416800000,METAR SBPA 162200Z 09004KT CAVOK 18/15 Q1011=,SBPA
1655420400000,METAR SBPA 162300Z VRB02KT CAVOK 19/15 Q1011=,SBPA
1655337600000,METAR SBRF 160000Z 20005KT 9999 FEW009 SCT020 24/23 Q1015=,SBRF
1655341200000,METAR SBRF 160100Z 24003KT 9999 FEW005 SCT020 BKN080 24/23 Q1015=,SBRF
1655344800000,METAR SBRF 160200Z 25003KT 9999 FEW012 SCT022 BKN090 24/23 Q1015=,SBRF
1655348400000,METAR SBRF 160300Z 21002KT 9999 FEW020 BKN100 24/23 Q1015=,SBRF
1655352000000,METAR SBRF 160400Z 21004KT 9999 VCSH FEW013 SCT020 BKN100 23/23 Q1014=,SBRF
1655355600000,METAR SBRF 160500Z 25003KT 9999 FEW013 SCT020 BKN100 23/23 Q1014=,SBRF
1655359200000,METAR SBRF 160600Z 22005KT 9999 FEW013 SCT020 BKN100 23/22 Q1013=,SBRF
1655362800000,METAR SBRF 160700Z 24005KT 9999 FEW020 BKN100 23/23 Q1013=,SBRF
1655366400000,METAR SBRF 160800Z 23003KT 9999 FEW020 BKN080 23/22 Q1013=,SBRF
1655370000000,METAR SBRF 160900Z 28002KT 9999 FEW020 SCT040 BKN080 23/22 Q1014=,SBRF
1655373600000,METAR SBRF 161000Z 23004KT 9999 FEW020 SCT040 BKN080 24/22 Q1015=,SBRF
1655377200000,METAR SBRF 161100Z 21005KT 9999 SCT018 BKN060 24/22 Q1015=,SBRF
1655380800000,METAR SBRF 161200Z 23007KT 9999 SCT018 BKN060 26/23 Q1015=,SBRF
1655384400000,METAR SBRF 161300Z 23004KT 9999 SCT017 BKN050 27/22 Q1015=,SBRF
1655388000000,METAR SBRF 161400Z 20004KT 9999 SCT017 BKN050 27/22 Q1015=,SBRF
1655391600000,METAR SBRF 161500Z 18006KT 9999 SCT017 FEW020TCU BKN050 27/23 Q1014=,SBRF
1655395200000,METAR SBRF 161600Z 14008KT 9000 VCSH SCT017 FEW020TCU BKN050 28/23 Q1013=,SBRF
1655398800000,METAR SBRF 161700Z 23006KT 150V300 9999 SCT020 BKN100 26/23 Q1013=,SBRF
1655402400000,METAR SBRF 161800Z 26002KT 9999 BKN015 BKN100 26/23 Q1013=,SBRF
1655406000000,METAR SBRF 161900Z 25006KT 230V290 9999 BKN015 BKN100 25/22 Q1013=,SBRF
1655409600000,METAR SBRF 162000Z 24008KT 9999 SCT025 BKN100 25/21 Q1013=,SBRF
1655413200000,METAR SBRF 162100Z 22007KT 190V250 9999 SCT015 BKN050 24/21 Q1013=,SBRF
1655416800000,METAR SBRF 162200Z 21006KT 9999 SCT015 SCT060 23/22 Q1014=,SBRF
1655420400000,METAR SBRF 162300Z 21007KT 180V240 9999 FEW020 BKN100 23/21 Q1014=,SBRF
1655337600000,METAR SBRJ 160000Z VRB01KT CAVOK 20/14 Q1020=,SBRJ
1655341200000,METAR SBRJ 160100Z 07010KT CAVOK 20/15 Q1020=,SBRJ
1655344800000,METAR SBRJ 160200Z 04005KT CAVOK 19/15 Q1020=,SBRJ
1655369400000,SPECI SBRJ 160850Z 32004KT CAVOK 17/15 Q1019=,SBRJ
1655370000000,METAR SBRJ 160900Z 32004KT CAVOK 17/15 Q1019=,SBRJ
1655373600000,METAR SBRJ 161000Z 32005KT CAVOK 17/16 Q1019=,SBRJ
1655375700000,SPECI SBRJ 161035Z 32007KT 300V360 6000 BKN006 17/16 Q1020=,SBRJ
1655377200000,METAR SBRJ 161100Z 31007KT 290V350 6000 BKN007 17/16 Q1020=,SBRJ
1655379000000,SPECI SBRJ 161130Z 33006KT 7000 FEW007 18/16 Q1020=,SBRJ
1655380800000,METAR SBRJ 161200Z 34006KT 320V020 7000 FEW008 18/16 Q1020=,SBRJ
1655384400000,METAR SBRJ 161300Z 03005KT CAVOK 19/16 Q1020=,SBRJ
1655388000000,METAR SBRJ 161400Z 02006KT CAVOK 20/16 Q1019=,SBRJ
1655391600000,METAR SBRJ 161500Z 02005KT CAVOK 21/16 Q1018=,SBRJ
1655395200000,METAR SBRJ 161600Z 34003KT 290V030 CAVOK 23/12 Q1017=,SBRJ
1655398800000,METAR SBRJ 161700Z 03003KT 340V080 CAVOK 23/14 Q1016=,SBRJ
1655402400000,METAR SBRJ 161800Z 15009KT CAVOK 22/17 Q1016=,SBRJ
1655406000000,METAR SBRJ 161900Z 17010KT CAVOK 22/16 Q1016=,SBRJ
1655409600000,METAR SBRJ 162000Z 17011KT CAVOK 21/17 Q1016=,SBRJ
1655413200000,METAR SBRJ 162100Z 17007KT CAVOK 20/16 Q1016=,SBRJ
1655416800000,METAR SBRJ 162200Z 18006KT CAVOK 20/17 Q1016=,SBRJ
1655420400000,METAR SBRJ 162300Z 18005KT CAVOK 20/17 Q1016=,SBRJ
1655337600000,METAR SBSP 160000Z 10003KT CAVOK 15/11 Q1023=,SBSP
1655341200000,METAR SBSP 160100Z 09003KT 060V120 CAVOK 15/11 Q1023=,SBSP
1655344800000,METAR SBSP 160200Z VRB03KT CAVOK 15/11 Q1023=,SBSP
1655344860000,SPECI SBSP 160201Z VRB02KT CAVOK 15/11 Q1022=,SBSP
1655348400000,METAR SBSP 160300Z AUTO VRB02KT CAVOK 14/11 Q1022=,SBSP
1655352000000,METAR SBSP 160400Z AUTO 00000KT CAVOK 13/10 Q1022=,SBSP
1655355600000,METAR SBSP 160500Z AUTO 13002KT CAVOK 12/10 Q1022=,SBSP
1655359200000,METAR SBSP 160600Z AUTO VRB02KT CAVOK 12/10 Q1022=,SBSP
1655362800000,METAR SBSP 160700Z AUTO VRB01KT CAVOK 12/10 Q1021=,SBSP
1655366400000,METAR SBSP 160800Z AUTO 07001KT 9000 NCD 11/10 Q1021=,SBSP
1655370000000,METAR SBSP 160900Z 00000KT 7000 NSC 11/09 Q1022=,SBSP
1655373600000,METAR SBSP 161000Z 06002KT 6000 NSC 11/09 Q1022=,SBSP
1655377200000,METAR SBSP 161100Z 04003KT 360V070 8000 NSC 13/11 Q1023=,SBSP
1655380800000,METAR SBSP 161200Z 03004KT 360V070 8000 NSC 14/11 Q1023=,SBSP
1655384400000,METAR SBSP 161300Z 05004KT 010V090 8000 NSC 16/11 Q1023=,SBSP
1655388000000,METAR SBSP 161400Z 05003KT 010V090 7000 NSC 19/11 Q1023=,SBSP
1655391600000,METAR SBSP 161500Z 07003KT 010V110 7000 NSC 21/09 Q1022=,SBSP
1655395200000,METAR SBSP 161600Z 08003KT 010V170 8000 NSC 23/07 Q1021=,SBSP
1655398800000,METAR SBSP 161700Z VRB02KT 8000 NSC 24/05 Q1020=,SBSP
1655402400000,METAR SBSP 161800Z VRB02KT 9000 NSC 25/06 Q1019=,SBSP
1655406000000,METAR SBSP 161900Z 23004KT 170V270 CAVOK 24/08 Q1019=,SBSP
1655409600000,METAR SBSP 162000Z 24004KT CAVOK 24/09 Q1019=,SBSP
1655413200000,METAR SBSP 162100Z 13003KT CAVOK 22/09 Q1019=,SBSP
1655416800000,METAR SBSP 162200Z VRB02KT CAVOK 20/08 Q1019=,SBSP
1655420400000,METAR SBSP 162300Z 00000KT CAVOK 19/07 Q1019=,SBSP
1655337600000,METAR SBSV 160000Z 15013KT 9999 SCT023 SCT060 26/17 Q1018=,SBSV
1655341200000,METAR SBSV 160100Z 15011KT 9999 SCT030 26/18 Q1018=,SBSV
1655344800000,METAR SBSV 160200Z 15013KT 9999 SCT030 26/18 Q1018=,SBSV
1655348400000,METAR SBSV 160300Z 18010KT 9999 SCT030 25/18 Q1018=,SBSV
1655352000000,METAR SBSV 160400Z 15007KT 9999 BKN030 26/19 Q1017=,SBSV
1655355600000,METAR SBSV 160500Z 15010KT 9999 BKN030 26/18 Q1017=,SBSV
1655359200000,METAR SBSV 160600Z 15010KT 9999 SCT030 26/18 Q1016=,SBSV
1655362800000,METAR SBSV 160700Z 14010KT 9999 SCT030 26/19 Q1016=,SBSV
1655366400000,METAR SBSV 160800Z 15012KT 9999 SCT030 26/18 Q1016=,SBSV
1655370000000,METAR SBSV 160900Z 18006KT 9999 FEW030 25/17 Q1017=,SBSV
1655373600000,METAR SBSV 161000Z 25006KT 9999 BKN017 FEW023TCU 24/20 Q1017=,SBSV
1655377200000,METAR SBSV 161100Z 16009KT 9999 BKN020 FEW023TCU 27/19 Q1018=,SBSV
1655380800000,METAR SBSV 161200Z 11009KT 9999 VCSH BKN020 FEW023TCU 26/20 Q1018=,SBSV
1655383200000,SPECI SBSV 161240Z 18006KT 130V230 9999 3000N SHRA BKN015 FEW023TCU BKN060 25/21 Q1019=,SBSV
1655384400000,METAR SBSV 161300Z 20007KT 130V270 8000 VCSH BKN015 FEW023TCU BKN050 24/20 Q1018 RESHRA=,SBSV
1655388000000,METAR SBSV 161400Z 21010KT 170V280 9999 -RA BKN015 FEW023TCU BKN050 24/21 Q1018=,SBSV
1655391600000,METAR SBSV 161500Z 21012KT 180V240 9999 SCT017 FEW023TCU 26/22 Q1017=,SBSV
