hora,metar,aero
1676509200000,METAR SBGL 160100Z 05014KT 4000 -RA SCT012 OVC040 24/22 Q1009 RETS=,SBGL
1676512800000,METAR SBGL 160200Z 22006KT 5000 -RA BR SCT012 OVC040 25/23 Q1010=,SBGL
1676516400000,METAR SBGL 160300Z 34003KT 6000 -RA FEW012 OVC040 25/23 Q1009=,SBGL
1676520000000,METAR SBGL 160400Z 30005KT 6000 -RA FEW012 OVC040 24/22 Q1008=,SBGL
1676523600000,METAR SBGL 160500Z 06002KT 7000 -RA FEW012 OVC040 24/23 Q1007=,SBGL
1676527200000,METAR SBGL 160600Z 04002KT 7000 -RA FEW012 OVC040 24/23 Q1007=,SBGL
1676530800000,METAR SBGL 160700Z 22002KT 8000 FEW012 OVC040 24/23 Q1006=,SBGL
1676534400000,METAR SBGL 160800Z 30004KT 8000 FEW012 BKN080 24/23 Q1005=,SBGL
1676538000000,METAR SBGL 160900Z 30004KT 9999 FEW015 BKN080 24/23 Q1005=,SBGL
1676541600000,METAR SBGL 161000Z 28003KT 9999 FEW015 BKN100 25/23 Q1005=,SBGL
1676545200000,METAR SBGL 161100Z 26006KT CAVOK 27/22 Q1006=,SBGL
1676548800000,METAR SBGL 161200Z 29006KT 240V320 CAVOK 30/22 Q1006=,SBGL
1676552400000,METAR SBGL 161300Z 30009KT CAVOK 32/22 Q1006=,SBGL
1676556000000,METAR SBGL 161400Z 32007KT 290V350 CAVOK 30/24 Q1006=,SBGL
1676559600000,METAR SBGL 161500Z 02008KT 290V360 CAVOK 32/24 Q1005=,SBGL
1676563200000,METAR SBGL 161600Z 29010KT CAVOK 33/22 Q1004=,SBGL
1676566800000,METAR SBGL 161700Z 30008KT 260V320 CAVOK 35/22 Q1004=,SBGL
1676570400000,METAR SBGL 161800Z 26009KT CAVOK 33/22 Q1003=,SBGL
1676574000000,METAR SBGL 161900Z 30005KT CAVOK 34/22 Q1003=,SBGL
1676577600000,METAR SBGL 162000Z 29006KT 240V320 CAVOK 36/22 Q1003=,SBGL
1676581200000,METAR SBGL 162100Z 07007KT CAVOK 32/24 Q1003=,SBGL
1676584800000,METAR SBGL 162200Z 07006KT 9999 FEW025 BKN100 30/25 Q1004=,SBGL
1676588400000,METAR SBGL 162300Z 12003KT 9999 FEW025 BKN100 30/24 Q1004=,SBGL
1676505600000,METAR SBGR 160000Z 35008KT 9999 SCT040 23/20 Q1012=,SBGR
1676509200000,METAR SBGR 160100Z 36004KT CAVOK 23/19 Q1011=,SBGR
1676512800000,METAR SBGR 160200Z 36005KT CAVOK 23/19 Q1011=,SBGR
1676516400000,METAR SBGR 160300Z 34008KT CAVOK 23/18 Q1011=,SBGR
1676520000000,METAR SBGR 160400Z 35007KT CAVOK 23/18 Q1011=,SBGR
1676523600000,METAR SBGR 160500Z 35011KT CAVOK 23/18 Q1010=,SBGR
1676527200000,METAR SBGR 160600Z 34010KT CAVOK 23/19 Q1010=,SBGR
1676530800000,METAR SBGR 160700Z 36006KT 9999 SCT023 22/19 Q1009=,SBGR
1676534400000,METAR SBGR 160800Z 35007KT CAVOK 22/18 Q1009=,SBGR
1676538000000,METAR SBGR 160900Z 35008KT CAVOK 22/18 Q1009=,SBGR
1676541600000,METAR SBGR 161000Z 34009KT 9999 FEW030 23/18 Q1010=,SBGR
1676545200000,METAR SBGR 161100Z 33010KT CAVOK 23/18 Q1010=,SBGR
1676548800000,METAR SBGR 161200Z 34014KT CAVOK 24/18 Q1010=,SBGR
1676552400000,METAR SBGR 161300Z 33010KT 9999 BKN025 25/19 Q1010=,SBGR
1676556000000,METAR SBGR 161400Z 32010KT 9999 BKN030 25/19 Q1011=,SBGR
1676559600000,METAR SBGR 161500Z 32011KT 9999 BKN040 25/20 Q1010=,SBGR
1676563200000,METAR SBGR 161600Z 32008KT 9999 BKN045 27/21 Q1010=,SBGR
1676566800000,METAR SBGR 161700Z 29012KT 9999 SCT033 BKN100 29/20 Q1009=,SBGR
1676569320000,SPECI SBGR 161742Z 34013KT 9999 2500NE -TSRA SCT030 FEW040CB 26/20 Q1009=,SBGR
1676570400000,METAR SBGR 161800Z 32012KT 9999 3000NE -RA SCT035 FEW040TCU 25/19 Q1009 RETS=,SBGR
1676574000000,METAR SBGR 161900Z 32010G20KT 2000 TSRA BR SCT045 FEW050CB BKN080 25/22 Q1009=,SBGR
1676575380000,SPECI SBGR 161923Z 34005KT 9999 VCSH FEW010 SCT040 FEW045TCU 24/21 Q1008 RETSRA=,SBGR
1676577600000,METAR SBGR 162000Z 33009KT 9999 -RA VCSH SCT040 FEW045TCU 25/22 Q1008 RETSRA=,SBGR
1676581200000,METAR SBGR 162100Z 30005KT 9999 -RA FEW045TCU SCT050 24/21 Q1008=,SBGR
1676584800000,METAR SBGR 162200Z 29004KT 9999 TS VCSH FEW045CB SCT050 BKN100 24/21 Q1009=,SBGR
1676587020000,SPECI SBGR 162237Z 27013KT 9999 4000W TSRA SCT025 FEW040CB 21/19 Q1010=,SBGR
1676588400000,METAR SBGR 162300Z 20005KT 9999 4500SW TS VCSH FEW030 FEW040CB 21/20 Q1010 RERA=,SBGR
1676505600000,METAR SBKP 160000Z 03012KT 9999 VCTS FEW005 FEW045CB SCT100 23/20 Q1011=,SBKP
1676509200000,METAR SBKP 160100Z 03008KT 9999 VCTS FEW045 FEW045CB 23/19 Q1011=,SBKP
1676512800000,METAR SBKP 160200Z 36008KT 9999 FEW045 22/19 Q1012=,SBKP
1676516400000,METAR SBKP 160300Z 03007KT CAVOK 22/19 Q1011=,SBKP
1676520000000,METAR SBKP 160400Z 03010KT CAVOK 22/19 Q1010=,SBKP
1676523600000,METAR SBKP 160500Z 03008KT CAVOK 21/20 Q1010=,SBKP
1676527200000,METAR SBKP 160600Z 01008KT CAVOK 22/20 Q1009=,SBKP
1676530800000,METAR SBKP 160700Z 03009KT CAVOK 21/20 Q1009=,SBKP
1676534400000,METAR SBKP 160800Z 02008KT CAVOK 21/20 Q1009=,SBKP
1676538000000,METAR SBKP 160900Z 02007KT 9999 FEW040 BKN080 21/19 Q1009=,SBKP
1676541600000,METAR SBKP 161000Z 02008KT 340V040 9999 FEW035 BKN070 21/19 Q1010=,SBKP
1676545200000,METAR SBKP 161100Z 01009KT 9999 FEW030 23/19 Q1010=,SBKP
1676548800000,METAR SBKP 161200Z 36012KT 9999 FEW023 24/19 Q1011=,SBKP
1676552400000,METAR SBKP 161300Z 36013KT 9999 BKN023 26/20 Q1011=,SBKP
1676556000000,METAR SBKP 161400Z 35013KT 9999 BKN023 BKN030 25/20 Q1011=,SBKP
1676559600000,METAR SBKP 161500Z 33011KT 9999 BKN026 26/20 Q1010=,SBKP
1676563200000,METAR SBKP 161600Z 31011KT 9999 BKN033 29/21 Q1009=,SBKP
1676566800000,METAR SBKP 161700Z 31011KT 9999 SCT033 29/21 Q1009=,SBKP
1676570400000,METAR SBKP 161800Z 30013KT 9999 VCSH SCT033 FEW040TCU 30/21 Q1008=,SBKP
1676574000000,METAR SBKP 161900Z 32010KT 9999 SCT035 FEW040TCU 29/20 Q1007=,SBKP
1676577600000,METAR SBKP 162000Z 31010KT 9999 FEW040 FEW050TCU 29/20 Q1007=,SBKP
1676581200000,METAR SBKP 162100Z 31010KT 9999 FEW040 FEW050TCU 29/19 Q1008=,SBKP
1676584800000,METAR SBKP 162200Z 29007KT 9999 VCSH FEW050TCU SCT100 28/20 Q1008=,SBKP
1676586900000,SPECI SBKP 162235Z 32007KT 9999 TS VCSH FEW040CB BKN100 26/20 Q1009=,SBKP
1676588400000,METAR SBKP 162300Z 36005KT 9999 TS VCSH FEW040CB BKN100 27/20 Q1009 WS R33=,SBKP
1676590020000,SPECI SBKP 162327Z 33019G30KT 9000 -TSRA SCT010 BKN030 FEW040CB BKN100 23/19 Q1011=,SBKP
1676590680000,SPECI SBKP 162338Z 27030G41KT 2000 +TSRA BKN010 BKN030 FEW040CB 21/20 Q1012 RERA=,SBKP
1676505600000,METAR SBPA 160000Z 10007KT 9999 FEW008 BKN070 23/22 Q1005=,SBPA
1676509200000,METAR SBPA 160100Z 11007KT 9999 FEW005 23/22 Q1006=,SBPA
1676512800000,METAR SBPA 160200Z 09004KT CAVOK 23/22 Q1006=,SBPA
1676516400000,METAR SBPA 160300Z 09004KT CAVOK 23/22 Q1005=,SBPA
1676520000000,METAR SBPA 160400Z VRB02KT CAVOK 23/22 Q1005=,SBPA
1676523600000,METAR SBPA 160500Z 11003KT CAVOK 22/22 Q1004=,SBPA
1676527200000,METAR SBPA 160600Z 00000KT CAVOK 22/22 Q1004=,SBPA
1676530800000,METAR SBPA 160700Z 07004KT CAVOK 22/22 Q1003=,SBPA
1676533140000,SPECI SBPA 160739Z 03005KT 9999 BKN006 22/21 Q1003=,SBPA
1676534400000,METAR SBPA 160800Z 03005KT 9999 BKN005 22/21 Q1003=,SBPA
1676535840000,SPECI SBPA 160824Z 03003KT 350V070 1500 R29/1400D R11/1700D BR VV002 22/22 Q1003=,SBPA
1676538000000,METAR SBPA 160900Z 08003KT 050V110 0500 R11/0800D R29/1900N FG VV002 22/21 Q1003=,SBPA
1676540460000,SPECI SBPA 160941Z VRB02KT 0800 R11/P2000 R29/P2000 FG BKN002 22/22 Q1004=,SBPA
1676541600000,METAR SBPA 161000Z VRB02KT 0800 0600N R11/P2000 R29/P2000 FG BKN002 22/22 Q1004=,SBPA
1676542920000,SPECI SBPA 161022Z VRB02KT 2000 0800NW R11/2000 R29/2000 PRFG BKN004 22/22 Q1004=,SBPA
1676545200000,METAR SBPA 161100Z VRB02KT 2000 BR BKN003 22/22 Q1004=,SBPA
1676548800000,METAR SBPA 161200Z VRB03KT 4000 BR BKN004 23/22 Q1004=,SBPA
1676552400000,METAR SBPA 161300Z VRB03KT 8000 BKN008 25/23 Q1004=,SBPA
1676552700000,SPECI SBPA 161305Z VRB02KT 8000 SCT008 26/23 Q1004=,SBPA
1676556000000,METAR SBPA 161400Z 08005KT 020V150 9999 SCT020 27/23 Q1004=,SBPA
1676559600000,METAR SBPA 161500Z 07005KT 340V140 9999 SCT030 29/22 Q1003=,SBPA
1676563200000,METAR SBPA 161600Z VRB03KT 9999 SCT035 30/20 Q1002=,SBPA
1676566800000,METAR SBPA 161700Z VRB03KT 9999 SCT035 32/21 Q1001=,SBPA
1676570400000,METAR SBPA 161800Z 10005KT 050V150 9999 FEW040 32/21 Q1000=,SBPA
1676574000000,METAR SBPA 161900Z 06008KT 9999 SCT040 32/20 Q0999=,SBPA
1676577600000,METAR SBPA 162000Z 10013KT 070V130 9999 FEW045 31/22 Q0999=,SBPA
1676581200000,METAR SBPA 162100Z 09014KT 9999 FEW045 29/22 Q0998=,SBPA
1676584800000,METAR SBPA 162200Z 10015KT 9999 FEW045 27/22 Q0998=,SBPA
1676588400000,METAR SBPA 162300Z 10012KT 9999 FEW045 26/22 Q0998=,SBPA
1676505600000,METAR SBRF 160000Z 13008KT 9999 BKN017 BKN100 28/24 Q1011=,SBRF
1676509200000,METAR SBRF 160100Z 10006KT 040V150 9999 BKN017 BKN100 29/24 Q1011=,SBRF
1676512800000,METAR SBRF 160200Z 11007KT 9999 SCT017 BKN100 29/24 Q1010=,SBRF
1676516400000,METAR SBRF 160300Z 11006KT 9999 FEW015 SCT017 BKN100 28/23 Q1010=,SBRF
1676520000000,METAR SBRF 160400Z 09006KT 9999 FEW015 SCT017 BKN100 28/23 Q1009=,SBRF
1676523600000,METAR SBRF 160500Z 09005KT 9999 SCT017 BKN100 28/23 Q1008=,SBRF
1676527200000,METAR SBRF 160600Z 09004KT 9999 SCT017 BKN100 28/23 Q1008=,SBRF
1676530800000,METAR SBRF 160700Z 10006KT 9999 SCT017 BKN100 27/23 Q1008=,SBRF
1676534400000,METAR SBRF 160800Z 10005KT 9999 SCT017 SCT100 27/23 Q1009=,SBRF
1676538000000,METAR SBRF 160900Z 11007KT 9999 SCT017 28/22 Q1009=,SBRF
1676541600000,METAR SBRF 161000Z 11007KT 9999 BKN018 28/22 Q1010=,SBRF
1676545200000,METAR SBRF 161100Z 11009KT 080V140 9999 BKN018 29/23 Q1011=,SBRF
1676548800000,METAR SBRF 161200Z 10007KT 060V160 9999 BKN020 29/23 Q1011=,SBRF
1676552400000,METAR SBRF 161300Z 10007KT 9999 BKN020 30/23 Q1011=,SBRF
1676556000000,METAR SBRF 161400Z 10008KT 070V150 9999 BKN023 30/23 Q1011=,SBRF
1676559600000,METAR SBRF 161500Z 12009KT 070V150 9999 BKN023 30/23 Q1010=,SBRF
1676563200000,METAR SBRF 161600Z 11007KT 060V160 9999 SCT023 29/23 Q1009=,SBRF
1676566800000,METAR SBRF 161700Z 11008KT 070V140 9999 BKN023 30/23 Q1008=,SBRF
1676570400000,METAR SBRF 161800Z 10008KT 070V150 9999 BKN021 29/23 Q1008=,SBRF
1676574000000,METAR SBRF 161900Z 12009KT 060V150 9999 BKN021 29/23 Q1008=,SBRF
1676577600000,METAR SBRF 162000Z 11007KT 9999 BKN021 29/23 Q1008=,SBRF
1676581200000,METAR SBRF 162100Z 10007KT 040V160 9999 BKN021 29/23 Q1008=,SBRF
1676584800000,METAR SBRF 162200Z 11006KT 9999 BKN021 28/23 Q1009=,SBRF
1676588400000,METAR SBRF 162300Z 11006KT 9999 SCT021 28/23 Q1009=,SBRF
1676505600000,METAR SBRJ 160000Z 30014KT 7000 -TSRA BKN010 FEW035CB BKN080 24/22 Q1006 RERA=,SBRJ
1676509200000,METAR SBRJ 160100Z 33012KT 300V360 9000 -TSRA SCT010 FEW035CB BKN050 OVC100 25/23 Q1008=,SBRJ
1676512800000,METAR SBRJ 160200Z 27006KT 8000 -RA SCT015 FEW035TCU BKN040 OVC100 26/22 Q1009 RETS=,SBRJ
1676516400000,METAR SBRJ 160300Z 31003KT 280V360 8000 -RA SCT012 BKN040 OVC100 25/23 Q1009=,SBRJ
1676520000000,METAR SBRJ 160400Z 36008KT 9000 FEW015 SCT040 BKN100 25/23 Q1008=,SBRJ
1676523600000,METAR SBRJ 160500Z 36005KT 7000 -RA SCT009 BKN040 OVC100 25/24 Q1007=,SBRJ
1676527200000,METAR SBRJ 160600Z 34008KT 9000 -RA SCT009 BKN040 BKN100 25/23 Q1005=,SBRJ
1676530800000,METAR SBRJ 160700Z 33008KT 9000 FEW009 SCT040 OVC100 25/23 Q1005=,SBRJ
1676534400000,METAR SBRJ 160800Z 32010KT 9999 FEW011 SCT040 BKN100 25/23 Q1004=,SBRJ
1676538000000,METAR SBRJ 160900Z 34009KT 9999 FEW020 SCT050 BKN100 26/23 Q1004=,SBRJ
1676541600000,METAR SBRJ 161000Z 33009KT CAVOK 26/24 Q1005=,SBRJ
1676545200000,METAR SBRJ 161100Z 36009KT CAVOK 27/24 Q1005=,SBRJ
1676548800000,METAR SBRJ 161200Z 32010KT 290V350 9999 FEW035 BKN100 29/22 Q1005=,SBRJ
1676552400000,METAR SBRJ 161300Z 36008KT 320V020 CAVOK 29/24 Q1005=,SBRJ
1676556000000,METAR SBRJ 161400Z 33008KT 310V010 CAVOK 29/24 Q1005=,SBRJ
1676559600000,METAR SBRJ 161500Z 01011KT CAVOK 30/25 Q1005=,SBRJ
1676563200000,METAR SBRJ 161600Z 34008KT CAVOK 31/25 Q1004=,SBRJ
1676566800000,METAR SBRJ 161700Z 32010KT CAVOK 33/21 Q1003=,SBRJ
1676570400000,METAR SBRJ 161800Z 31010KT CAVOK 34/22 Q1003=,SBRJ
1676574000000,METAR SBRJ 161900Z 30004KT 250V330 CAVOK 34/22 Q1002=,SBRJ
1676577600000,METAR SBRJ 162000Z 16007KT CAVOK 29/23 Q1002=,SBRJ
1676581200000,METAR SBRJ 162100Z 18007KT CAVOK 30/23 Q1003=,SBRJ
1676584800000,METAR SBRJ 162200Z 18005KT CAVOK 29/23 Q1003=,SBRJ
1676588400000,METAR SBRJ 162300Z 13003KT CAVOK 28/26 Q1004=,SBRJ
1676505600000,METAR SBSP 160000Z 35009KT CAVOK 25/19 Q1012=,SBSP
1676509200000,METAR SBSP 160100Z 01008KT CAVOK 23/19 Q1012=,SBSP
1676512800000,METAR SBSP 160200Z 34009KT CAVOK 23/18 Q1012=,SBSP
1676512860000,SPECI SBSP 160201Z 34011KT 320V020 CAVOK 23/18 Q1012=,SBSP
1676516400000,METAR SBSP 160300Z AUTO 34010KT 320V030 CAVOK 22/18 Q1011=,SBSP
1676520000000,METAR SBSP 160400Z AUTO 01010KT 340V040 CAVOK 22/18 Q1011=,SBSP
1676523600000,METAR SBSP 160500Z AUTO 35010KT 320V020 CAVOK 22/18 Q1010=,SBSP
1676527200000,METAR SBSP 160600Z AUTO 36010KT 9999 FEW042 22/18 Q1010=,SBSP
1676530800000,METAR SBSP 160700Z AUTO 35012KT 300V030 9999 FEW017 22/18 Q1009=,SBSP
1676534400000,METAR SBSP 160800Z AUTO 36010KT 330V030 9999 FEW015 22/18 Q1009=,SBSP
1676538000000,METAR SBSP 160900Z 35010KT 9999 FEW015 22/18 Q1010=,SBSP
1676541600000,METAR SBSP 161000Z 34014KT 9999 SCT015 22/18 Q1010=,SBSP
