hora,metar,aero
1667152800000,METAR SBCF 301800Z 32008KT 9999 SCT040 BKN100 29/16 Q1011=,SBCF
1667156400000,METAR SBCF 301900Z 30005KT 9999 SCT040 BKN100 29/15 Q1011=,SBCF
1667160000000,METAR SBCF 302000Z 34005KT 9999 SCT040 BKN100 29/15 Q1011=,SBCF
1667163600000,METAR SBCF 302100Z 36004KT 9999 SCT040 BKN100 28/15 Q1012=,SBCF
1667167200000,METAR SBCF 302200Z 09002KT CAVOK 27/15 Q1013=,SBCF
1667170800000,METAR SBCF 302300Z 14006KT 9999 FEW035 BKN100 23/18 Q1014=,SBCF
1667173140000,SPECI SBCF 302339Z 28006KT 9000 RA VCTS SCT040 FEW045CB BKN060 23/18 Q1016=,SBCF
1667088000000,METAR SBCT 300000Z 03004KT 010V070 9000 FEW007 BKN100 16/16 Q1012=,SBCT
1667091600000,METAR SBCT 300100Z 33004KT 9000 FEW009 16/16 Q1012=,SBCT
1667095200000,METAR SBCT 300200Z VRB02KT 6000 FEW005 16/16 Q1012=,SBCT
1667098800000,METAR SBCT 300300Z 36004KT 6000 FEW006 15/15 Q1011=,SBCT
1667102400000,METAR SBCT 300400Z 34003KT 8000 SCT005 15/15 Q1011=,SBCT
1667106000000,METAR SBCT 300500Z 25003KT 9999 FEW005 15/15 Q1011=,SBCT
1667109600000,METAR SBCT 300600Z 13002KT CAVOK 14/14 Q1011=,SBCT
1667113200000,METAR SBCT 300700Z 03002KT 6000 2000SE BKN005 14/14 Q1010=,SBCT
1667116800000,METAR SBCT 300800Z 06002KT 0900 R15/0500 R33/0900 FG BKN001 13/13 Q1010=,SBCT
1667120400000,METAR SBCT 300900Z 35003KT 2000 R15/0500 R33/P2000 PRFG BKN001 13/13 Q1010=,SBCT
1667121060000,SPECI SBCT 300911Z 36003KT 2000 0900SE R15/0900 R33/P2000 BCFG SCT003 SCT050 14/14 Q1010=,SBCT
1667124000000,METAR SBCT 301000Z VRB02KT 8000 SCT003 16/16 Q1011=,SBCT
1667127600000,METAR SBCT 301100Z 32007KT 280V350 9999 FEW010 20/17 Q1011=,SBCT
1667131200000,METAR SBCT 301200Z 31010KT 9999 FEW020 SCT070 22/15 Q1011=,SBCT
1667134800000,METAR SBCT 301300Z 30015KT 9999 FEW030 SCT100 24/16 Q1011=,SBCT
1667138400000,METAR SBCT 301400Z 27016KT 9999 FEW030 SCT100 23/16 Q1011=,SBCT
1667142000000,METAR SBCT 301500Z 30015G25KT 270V330 9999 FEW030 SCT100 24/16 Q1011=,SBCT
1667145600000,METAR SBCT 301600Z 30016KT 9999 FEW030 SCT100 26/17 Q1010=,SBCT
1667149200000,METAR SBCT 301700Z 28013KT 9999 BKN030 26/18 Q1009=,SBCT
1667152800000,METAR SBCT 301800Z 29011KT 260V330 9999 SCT025 BKN080 25/18 Q1008=,SBCT
1667156400000,METAR SBCT 301900Z 31009KT 280V010 9999 SCT030 BKN100 27/19 Q1008=,SBCT
1667160000000,METAR SBCT 302000Z 32009KT 9999 SCT030 FEW035TCU BKN100 26/19 Q1008=,SBCT
1667163600000,METAR SBCT 302100Z 34008KT 9999 SCT030 BKN100 25/19 Q1008=,SBCT
1667167200000,METAR SBCT 302200Z 33006KT 300V360 9999 FEW010 SCT030 BKN100 24/19 Q1009=,SBCT
1667170800000,METAR SBCT 302300Z 34007KT 9999 FEW025 BKN080 23/19 Q1010=,SBCT
1667088000000,METAR SBFL 300000Z 01007KT CAVOK 25/19 Q1006=,SBFL
1667091600000,METAR SBFL 300100Z 35012KT CAVOK 24/20 Q1005=,SBFL
1667095200000,METAR SBFL 300200Z 34011KT CAVOK 23/19 Q1005=,SBFL
1667098800000,METAR SBFL 300300Z 01005KT CAVOK 23/19 Q1005=,SBFL
1667102400000,METAR SBFL 300400Z 35010KT CAVOK 23/18 Q1005=,SBFL
1667106000000,METAR SBFL 300500Z 33009KT CAVOK 22/18 Q1004=,SBFL
1667109600000,METAR SBFL 300600Z 33009KT CAVOK 22/18 Q1004=,SBFL
1667113200000,METAR SBFL 300700Z 28003KT CAVOK 20/17 Q1003=,SBFL
1667116800000,METAR SBFL 300800Z 31005KT CAVOK 20/18 Q1003=,SBFL
1667120400000,METAR SBFL 300900Z 36007KT CAVOK 21/19 Q1003=,SBFL
1667124000000,METAR SBFL 301000Z 32008KT CAVOK 22/19 Q1003=,SBFL
1667127600000,METAR SBFL 301100Z 34011KT CAVOK 23/18 Q1003=,SBFL
1667131200000,METAR SBFL 301200Z 35011KT CAVOK 25/18 Q1003=,SBFL
1667134800000,METAR SBFL 301300Z 35014KT CAVOK 27/18 Q1002=,SBFL
1667138400000,METAR SBFL 301400Z 35014KT CAVOK 29/18 Q1002=,SBFL
1667142000000,METAR COR SBFL 301500Z 33012KT 9999 FEW030 32/18 Q1000=,SBFL
1667145600000,METAR SBFL 301600Z 34012KT CAVOK 32/19 Q1001=,SBFL
1667149200000,METAR SBFL 301700Z 28014G35KT CAVOK 32/18 Q1000=,SBFL
1667152800000,METAR SBFL 301800Z 34009KT CAVOK 29/20 Q1000=,SBFL
1667156400000,METAR SBFL 301900Z 35010KT CAVOK 29/19 Q1000=,SBFL
1667160000000,METAR SBFL 302000Z 36010KT CAVOK 30/18 Q1000=,SBFL
1667163600000,METAR SBFL 302100Z 35013KT CAVOK 27/20 Q1001=,SBFL
1667167200000,METAR SBFL 302200Z 35010KT CAVOK 27/20 Q1001=,SBFL
1667168400000,SPECI SBFL 302220Z 34015KT 6000 SHRA SCT025 FEW035TCU BKN080 25/20 Q1003=,SBFL
1667170800000,METAR SBFL 302300Z 30011KT 9000 -RA FEW025 FEW035TCU BKN080 25/20 Q1004 RESHRA=,SBFL
1667088000000,METAR SBGL 300000Z 13002KT 9999 FEW030 25/20 Q1008=,SBGL
1667091600000,METAR SBGL 300100Z 36004KT CAVOK 26/20 Q1008=,SBGL
1667095200000,METAR SBGL 300200Z 09003KT CAVOK 25/21 Q1008=,SBGL
1667098800000,METAR SBGL 300300Z 00000KT CAVOK 25/21 Q1008=,SBGL
1667102400000,METAR SBGL 300400Z 25005KT CAVOK 25/21 Q1008=,SBGL
1667106000000,METAR SBGL 300500Z 24005KT CAVOK 25/21 Q1007=,SBGL
1667109600000,METAR SBGL 300600Z 24014KT CAVOK 26/21 Q1007=,SBGL
1667113200000,METAR SBGL 300700Z 25013KT CAVOK 26/21 Q1007=,SBGL
1667116800000,METAR SBGL 300800Z 29007KT CAVOK 25/21 Q1009=,SBGL
1667120400000,METAR SBGL 300900Z 32006KT CAVOK 26/20 Q1009=,SBGL
1667124000000,METAR SBGL 301000Z 32006KT 9999 FEW040 SCT100 26/19 Q1008=,SBGL
1667127600000,METAR SBGL 301100Z 08011KT 9999 FEW040 BKN100 26/21 Q1008=,SBGL
1667131200000,METAR SBGL 301200Z 07011KT 9999 FEW040 SCT100 27/21 Q1008=,SBGL
1667134800000,METAR SBGL 301300Z 06006KT 9999 FEW040 BKN100 28/20 Q1007=,SBGL
1667138400000,METAR SBGL 301400Z 05004KT 9999 FEW040 BKN100 32/21 Q1006=,SBGL
1667142000000,METAR SBGL 301500Z 01005KT 9999 FEW040 BKN100 32/20 Q1006=,SBGL
1667145600000,METAR SBGL 301600Z 36005KT 9999 FEW040 BKN100 33/19 Q1005=,SBGL
1667149200000,METAR SBGL 301700Z 02005KT 9999 FEW040 SCT100 34/20 Q1004=,SBGL
1667152800000,METAR SBGL 301800Z 02004KT 9999 FEW040 BKN100 35/19 Q1004=,SBGL
1667156400000,METAR SBGL 301900Z 07005KT 9999 FEW040 BKN100 34/20 Q1004=,SBGL
1667160000000,METAR SBGL 302000Z 06008KT 9999 FEW040 BKN100 34/19 Q1004=,SBGL
1667163600000,METAR SBGL 302100Z 05006KT 9999 FEW040 BKN100 32/21 Q1004=,SBGL
1667167200000,METAR SBGL 302200Z 13002KT 9999 FEW040 BKN100 30/22 Q1005=,SBGL
1667170800000,METAR SBGL 302300Z 07002KT CAVOK 30/21 Q1006=,SBGL
1667088000000,METAR SBGR 300000Z 24011KT 8000 -TSRA FEW040CB OVC070 20/17 Q1015=,SBGR
1667091600000,METAR SBGR 300100Z 24005KT 9999 -RA SCT036 OVC080 19/17 Q1017 RETS=,SBGR
1667095200000,METAR SBGR 300200Z 03006KT 9999 -RA SCT009 OVC100 19/18 Q1016=,SBGR
1667098800000,METAR SBGR 300300Z 06015KT 9999 -RA SCT020 OVC100 19/17 Q1014=,SBGR
1667102400000,METAR SBGR 300400Z 35004KT CAVOK 19/17 Q1013=,SBGR
1667106000000,METAR SBGR 300500Z 05011KT CAVOK 19/17 Q1012=,SBGR
1667109600000,METAR SBGR 300600Z 04005KT CAVOK 19/17 Q1012=,SBGR
1667113200000,METAR SBGR 300700Z 06007KT CAVOK 20/17 Q1012=,SBGR
1667116800000,METAR SBGR 300800Z 06009KT CAVOK 20/17 Q1011=,SBGR
1667120400000,METAR SBGR 300900Z 08009KT CAVOK 19/17 Q1011=,SBGR
1667124000000,METAR SBGR 301000Z 06007KT CAVOK 19/18 Q1012=,SBGR
1667127600000,METAR SBGR 301100Z 04006KT CAVOK 22/18 Q1012=,SBGR
1667131200000,METAR SBGR 301200Z 35010KT CAVOK 27/17 Q1012=,SBGR
1667134800000,METAR SBGR 301300Z 32012KT CAVOK 28/18 Q1012=,SBGR
1667138400000,METAR SBGR 301400Z 31016KT 9999 SCT045 29/18 Q1011=,SBGR
1667142000000,METAR SBGR 301500Z 31013KT 9999 SCT045 30/19 Q1011=,SBGR
1667145600000,METAR SBGR 301600Z 32013KT 9999 BKN047 30/19 Q1010=,SBGR
1667149200000,METAR SBGR 301700Z 30014KT 9999 BKN045 29/19 Q1010=,SBGR
1667152800000,METAR SBGR 301800Z 33008KT 9999 SCT045 FEW050TCU 26/18 Q1010=,SBGR
1667156400000,METAR SBGR 301900Z 32009KT 9999 FEW045 FEW050TCU 28/19 Q1009=,SBGR
1667160000000,METAR SBGR 302000Z 32008KT 9999 FEW045 28/18 Q1009=,SBGR
1667163600000,METAR SBGR 302100Z 35006KT 9999 FEW045 27/19 Q1009=,SBGR
1667167200000,METAR SBGR 302200Z 35004KT 9999 FEW045 25/19 Q1010=,SBGR
1667170800000,METAR SBGR 302300Z 07004KT 9999 FEW045 25/20 Q1011=,SBGR
1667088000000,METAR SBKP 300000Z 20014KT 8000 -RA SCT006 OVC080 19/18 Q1015 RETSRA=,SBKP
1667091600000,METAR SBKP 300100Z 15006KT 9999 -RA NSC 19/17 Q1015=,SBKP
1667095200000,METAR SBKP 300200Z 06005KT 9999 -RA NSC 19/18 Q1015=,SBKP
1667098800000,METAR SBKP 300300Z 05008KT CAVOK 20/17 Q1013 RERA=,SBKP
1667102400000,METAR SBKP 300400Z 07005KT CAVOK 20/17 Q1012=,SBKP
1667106000000,METAR SBKP 300500Z 04005KT CAVOK 20/17 Q1012=,SBKP
1667109600000,METAR SBKP 300600Z 05007KT CAVOK 20/17 Q1011=,SBKP
1667113200000,METAR SBKP 300700Z 06005KT CAVOK 20/19 Q1011=,SBKP
1667116800000,METAR SBKP 300800Z 04006KT CAVOK 20/17 Q1011=,SBKP
1667120400000,METAR SBKP 300900Z 36003KT CAVOK 19/17 Q1011=,SBKP
1667124000000,METAR SBKP 301000Z 01006KT CAVOK 20/18 Q1011=,SBKP
1667127600000,METAR SBKP 301100Z 02007KT 9999 FEW015 SCT100 22/18 Q1012=,SBKP
1667131200000,METAR SBKP 301200Z 02009KT 9999 FEW020 24/18 Q1012=,SBKP
1667134800000,METAR SBKP 301300Z 36010KT 9999 FEW030 26/19 Q1012=,SBKP
1667138400000,METAR SBKP 301400Z 36012KT 9999 SCT033 27/19 Q1012=,SBKP
1667142000000,METAR SBKP 301500Z 34011KT 290V030 9999 BKN040 28/20 Q1011=,SBKP
1667145600000,METAR SBKP 301600Z 33016KT 9999 VCSH FEW040TCU BKN040 29/19 Q1010=,SBKP
1667149200000,METAR SBKP 301700Z 29007KT 9999 VCSH BKN033 FEW040TCU SCT100 27/21 Q1010=,SBKP
1667152800000,METAR SBKP 301800Z 01006KT 320V050 9999 SCT040 FEW045TCU SCT100 28/20 Q1009=,SBKP
1667156400000,METAR SBKP 301900Z 30003KT 240V350 9999 SCT040 FEW045TCU 29/20 Q1008=,SBKP
1667160000000,METAR SBKP 302000Z 33007KT 9999 FEW040 29/19 Q1008=,SBKP
1667163600000,METAR SBKP 302100Z 31005KT 9999 FEW040 29/19 Q1008=,SBKP
1667167200000,METAR SBKP 302200Z 03003KT 9999 SCT045 27/20 Q1009=,SBKP
1667170800000,METAR SBKP 302300Z 08003KT 9999 FEW045 26/21 Q1010=,SBKP
1667173260000,SPECI SBKP 302341Z 01010KT 9999 SCT045 BKN080 26/20 Q1011=,SBKP
1667088000000,METAR SBPA 300000Z 30004KT 260V350 CAVOK 26/17 Q1004=,SBPA
1667091600000,METAR SBPA 300100Z 31003KT 280V340 CAVOK 25/16 Q1004=,SBPA
1667095200000,METAR SBPA 300200Z 34006KT CAVOK 25/17 Q1005=,SBPA
1667098800000,METAR SBPA 300300Z 33005KT CAVOK 25/17 Q1004=,SBPA
1667102400000,METAR SBPA 300400Z 36010KT CAVOK 24/17 Q1001=,SBPA
1667106000000,METAR SBPA 300500Z 27006KT CAVOK 23/17 Q1002=,SBPA
1667109600000,METAR SBPA 300600Z VRB01KT CAVOK 22/17 Q1002=,SBPA
1667113200000,METAR SBPA 300700Z 03004KT CAVOK 22/17 Q1001=,SBPA
1667116800000,METAR SBPA 300800Z 06002KT CAVOK 21/17 Q1002=,SBPA
1667120400000,METAR SBPA 300900Z 35005KT CAVOK 22/17 Q1002=,SBPA
1667124000000,METAR SBPA 301000Z VRB02KT CAVOK 22/18 Q1001=,SBPA
1667127600000,METAR SBPA 301100Z 02004KT 310V090 CAVOK 26/17 Q1001=,SBPA
1667131200000,METAR SBPA 301200Z 33005KT 260V050 CAVOK 27/18 Q1001=,SBPA
1667134800000,METAR SBPA 301300Z 34008KT 290V030 CAVOK 29/17 Q1001=,SBPA
1667138400000,METAR SBPA 301400Z VRB03KT CAVOK 31/19 Q1001=,SBPA
1667142000000,METAR SBPA 301500Z 32013KT 250V350 CAVOK 31/18 Q1000=,SBPA
1667145600000,METAR SBPA 301600Z 31013KT 280V340 9999 FEW030 34/17 Q0999=,SBPA
1667149200000,METAR SBPA 301700Z 33014KT 300V360 9999 FEW030 33/17 Q0999=,SBPA
1667152800000,METAR SBPA 301800Z 32013KT 9999 FEW035 33/18 Q0999=,SBPA
1667156400000,METAR SBPA 301900Z 31011KT 280V340 9999 FEW035 FEW040TCU 33/19 Q0999=,SBPA
1667160000000,METAR SBPA 302000Z 31010KT 270V350 9999 FEW040 FEW045TCU 32/18 Q1000=,SBPA
1667163600000,METAR SBPA 302100Z 30008KT 9999 VCSH FEW040 FEW045TCU 30/19 Q1000=,SBPA
1667167200000,METAR SBPA 302200Z 25005KT 210V280 9999 VCSH FEW040 FEW045TCU BKN060 29/18 Q1000=,SBPA
1667170800000,METAR SBPA 302300Z 27009KT 9999 VCTS FEW045CB SCT100 27/20 Q1001=,SBPA
1667172180000,SPECI SBPA 302323Z 19015G26KT 170V230 9999 VCTS FEW023 FEW045CB BKN060 26/21 Q1003=,SBPA
1667088000000,METAR SBRF 300000Z 13007KT 090V150 9999 SCT020 27/21 Q1013=,SBRF
1667091600000,METAR SBRF 300100Z 12008KT 070V150 9999 FEW023 26/21 Q1013=,SBRF
1667095200000,METAR SBRF 300200Z 11006KT 070V150 9999 SCT020 SCT100 26/21 Q1012=,SBRF
1667098800000,METAR SBRF 300300Z 11007KT 060V150 9999 SCT020 26/21 Q1012=,SBRF
1667102400000,METAR SBRF 300400Z 10005KT 070V130 9999 SCT020 26/21 Q1011=,SBRF
1667106000000,METAR SBRF 300500Z 10006KT 9999 SCT020 26/21 Q1011=,SBRF
1667109600000,METAR SBRF 300600Z 11006KT 080V140 9999 SCT020 26/21 Q1011=,SBRF
1667113200000,METAR SBRF 300700Z 10006KT 040V140 9999 FEW020 26/20 Q1011=,SBRF
1667116800000,METAR SBRF 300800Z 10006KT 9999 FEW020 26/20 Q1012=,SBRF
1667120400000,METAR SBRF 300900Z 10006KT 070V130 9999 FEW020 27/20 Q1012=,SBRF
1667124000000,METAR SBRF 301000Z 12007KT 9999 FEW020 28/21 Q1013=,SBRF
1667127600000,METAR SBRF 301100Z 11009KT 9999 FEW020 28/21 Q1013=,SBRF
1667131200000,METAR SBRF 301200Z 13009KT 9999 SCT025 28/21 Q1013=,SBRF
1667134800000,METAR SBRF 301300Z 13009KT 070V160 9999 FEW020 29/21 Q1013=,SBRF
1667138400000,METAR SBRF 301400Z 12009KT 080V150 9999 BKN025 SCT060 29/21 Q1012=,SBRF
1667142000000,METAR SBRF 301500Z 09011KT 050V130 9999 SCT020 OVC050 27/21 Q1012=,SBRF
1667145600000,METAR SBRF 301600Z 14009KT 110V180 9999 FEW025 SCT050 27/20 Q1011=,SBRF
1667149200000,METAR SBRF 301700Z 12008KT 9999 FEW025 SCT050 28/20 Q1010=,SBRF
1667152800000,METAR SBRF 301800Z 12008KT 9999 FEW025 28/21 Q1010=,SBRF
1667156400000,METAR SBRF 301900Z 12007KT 9999 FEW025 28/21 Q1010=,SBRF
1667160000000,METAR SBRF 302000Z 12007KT 9999 SCT020 27/21 Q1010=,SBRF
1667163600000,METAR SBRF 302100Z 11004KT 9999 SCT020 27/21 Q1010=,SBRF
1667167200000,METAR SBRF 302200Z 09008KT 9999 SCT013 SCT022 26/22 Q1011=,SBRF
1667170800000,METAR SBRF 302300Z 07005KT 9999 FEW020 BKN050 27/20 Q1011=,SBRF
1667088000000,METAR SBRJ 300000Z 32003KT 290V350 CAVOK 28/20 Q1008=,SBRJ
1667091600000,METAR SBRJ 300100Z 34005KT CAVOK 26/22 Q1008=,SBRJ
1667095200000,METAR SBRJ 300200Z VRB02KT CAVOK 27/21 Q1007=,SBRJ
1667098800000,METAR SBRJ 300300Z 33003KT CAVOK 26/21 Q1007=,SBRJ
1667102400000,METAR SBRJ 300400Z 30004KT CAVOK 26/21 Q1007=,SBRJ
1667106000000,METAR SBRJ 300500Z VRB02KT CAVOK 26/21 Q1007=,SBRJ
1667109600000,METAR SBRJ 300600Z 15003KT 090V190 CAVOK 25/22 Q1007=,SBRJ
1667113200000,METAR SBRJ 300700Z VRB01KT CAVOK 26/22 Q1008=,SBRJ
1667116800000,METAR SBRJ 300800Z 36006KT 300V020 CAVOK 26/22 Q1008=,SBRJ
1667120400000,METAR SBRJ 300900Z 31006KT CAVOK 27/20 Q1008=,SBRJ
1667124000000,METAR SBRJ 301000Z 30008KT CAVOK 28/19 Q1007=,SBRJ
1667127600000,METAR SBRJ 301100Z 03012KT CAVOK 26/22 Q1007=,SBRJ
1667131200000,METAR SBRJ 301200Z 33008KT CAVOK 26/23 Q1007=,SBRJ
1667134800000,METAR SBRJ 301300Z 31005KT CAVOK 28/22 Q1007=,SBRJ
1667138400000,METAR SBRJ 301400Z 33005KT 290V350 CAVOK 30/21 Q1006=,SBRJ
1667142000000,METAR SBRJ 301500Z 35003KT 9999 FEW040 BKN100 31/21 Q1005=,SBRJ
1667145600000,METAR SBRJ 301600Z 04006KT 9999 FEW040 BKN100 31/24 Q1005=,SBRJ
1667149200000,METAR SBRJ 301700Z 02006KT 9999 FEW030 33/23 Q1004=,SBRJ
1667152800000,METAR SBRJ 301800Z 36006KT 9999 FEW030 SCT100 33/23 Q1003=,SBRJ
1667156400000,METAR SBRJ 301900Z 17008KT 9999 FEW030 FEW035TCU BKN100 31/23 Q1003=,SBRJ
1667160000000,METAR SBRJ 302000Z 19008KT 9999 FEW035 BKN100 32/22 Q1003=,SBRJ
1667163600000,METAR SBRJ 302100Z 19009KT CAVOK 31/22 Q1004=,SBRJ
1667167200000,METAR SBRJ 302200Z 19006KT CAVOK 31/23 Q1005=,SBRJ
1667170800000,METAR SBRJ 302300Z 15004KT CAVOK 27/24 Q1005=,SBRJ
1667088000000,METAR SBSP 300000Z 25007KT 210V280 8000 -RA SCT046 19/16 Q1016=,SBSP
1667091600000,METAR SBSP 300100Z 35006KT 320V020 8000 -RA SCT046 19/16 Q1017=,SBSP
1667095200000,METAR SBSP 300200Z 03011KT 8000 -RA SCT046 19/17 Q1015=,SBSP
1667095200000,SPECI SBSP 300200Z 05011KT 3100 -RA NSC 19/17 Q1014=,SBSP
1667096280000,SPECI SBSP 300218Z AUTO 04008KT 3300 DZ NCD 19/17 Q1014=,SBSP
1667096940000,SPECI SBSP 300229Z AUTO 03008KT 3500 -DZ NCD 19/17 Q1014 REDZ=,SBSP
1667098800000,METAR SBSP 300300Z AUTO 05008KT 3800 -RA NCD 20/17 Q1013 REDZ=,SBSP
1667102400000,METAR SBSP 300400Z AUTO 02006KT 4600 BR NCD 20/16 Q1012=,SBSP
1667104500000,SPECI SBSP 300435Z AUTO 02005KT 5000 HZ NCD 20/16 Q1012=,SBSP
1667106000000,METAR SBSP 300500Z AUTO 02004KT 5000 HZ NCD 20/16 Q1012=,SBSP
1667109600000,METAR SBSP 300600Z AUTO 03006KT CAVOK 20/16 Q1012=,SBSP
1667113200000,METAR SBSP 300700Z AUTO 02006KT CAVOK 20/16 Q1011=,SBSP
1667116800000,METAR SBSP 300800Z AUTO 04005KT CAVOK 20/16 Q1011=,SBSP
1667120400000,METAR SBSP 300900Z 01005KT CAVOK 20/16 Q1012=,SBSP
1667124000000,METAR SBSP 301000Z 35004KT CAVOK 21/17 Q1012=,SBSP
1667127600000,METAR SBSP 301100Z 34009KT CAVOK 23/16 Q1013=,SBSP
1667131200000,METAR SBSP 301200Z 35014KT 330V030 CAVOK 24/16 Q1012=,SBSP
1667134800000,METAR SBSP 301300Z 33015KT 280V360 CAVOK 26/16 Q1013=,SBSP
1667138400000,METAR SBSP 301400Z 31014KT 270V340 9999 SCT046 28/17 Q1012=,SBSP
1667142000000,METAR SBSP 301500Z 34015KT 310V010 9999 SCT046 28/18 Q1011=,SBSP
1667145600000,METAR SBSP 301600Z 32012KT 280V350 9999 BKN040 29/18 Q1011=,SBSP
1667149200000,METAR SBSP 301700Z 32015KT 280V360 9999 BKN040 FEW045TCU 29/17 Q1011=,SBSP
1667150640000,SPECI SBSP 301724Z 34016KT 9999 -TSRA SCT040 FEW045CB 25/17 Q1011=,SBSP
1667152800000,METAR SBSP 301800Z 34011KT 310V030 9999 SCT040 FEW045TCU 27/18 Q1010 RETS=,SBSP
1667156400000,METAR SBSP 301900Z 35009KT 300V030 9999 SCT040 28/19 Q1010=,SBSP
1667160000000,METAR SBSP 302000Z 33009KT 300V360 9999 SCT040 28/18 Q1009=,SBSP
1667163600000,METAR SBSP 302100Z 35007KT 9999 FEW040 27/18 Q1010=,SBSP
1667167200000,METAR SBSP 302200Z 03006KT 9999 FEW040 27/18 Q1011=,SBSP
1667170800000,METAR SBSP 302300Z 25006KT CAVOK 26/18 Q1011=,SBSP
1667088000000,METAR SBSV 300000Z 08008KT 9999 FEW023 26/24 Q1013=,SBSV
1667091600000,METAR SBSV 300100Z 07009KT 9999 FEW023 26/23 Q1014=,SBSV
1667095200000,METAR SBSV 300200Z 06009KT 9999 SCT020 26/23 Q1013=,SBSV
1667098800000,METAR SBSV 300300Z 06009KT 9999 SCT020 26/23 Q1012=,SBSV
1667102400000,METAR SBSV 300400Z 06010KT 9999 SCT016 26/23 Q1011=,SBSV
1667106000000,METAR SBSV 300500Z 06010KT 9999 SCT016 26/22 Q1011=,SBSV
