hora,metar,aero
1674349200000,METAR SBCF 220100Z 09002KT 9999 FEW025 BKN040 OVC060 20/18 Q1015=,SBCF
1674352800000,METAR SBCF 220200Z 01002KT 9999 FEW025 BKN040 OVC060 20/19 Q1015=,SBCF
1674356400000,METAR SBCF 220300Z 35004KT 9999 FEW001 BKN070 50/18 Q1014=,SBCF
1674360000000,METAR SBCF 220400Z 35006KT 4000 BR BCFG SCT003 BKN070 20/18 Q1014=,SBCF
1674363600000,METAR SBCF 220500Z 35006KT 3000 BR BCFG BKN004 BKN070 19/18 Q1014=,SBCF
1674367200000,METAR SBCF 220600Z 32004KT 5000 BR VCFG FEW002 SCT025 19/18 Q1014=,SBCF
1674370800000,METAR SBCF 220700Z 34008KT 5000 BR VCFG SCT002 BKN027 19/18 Q1013=,SBCF
1674371760000,SPECI SBCF 220716Z 34009KT 1500 R34L/P2000 R16R/P2000 BR SCT002 BKN027 19/18 Q1013=,SBCF
1674374400000,METAR SBCF 220800Z 32035KT 1500 R16R/P2000 R34L/P2000 BR SCT002 BKN027 19/18 Q1014=,SBCF
1674375180000,SPECI SBCF 220813Z 33008KT 3000 BR SCT002 BKN030 19/18 Q1014=,SBCF
1674376500000,SPECI SBCF 220835Z 33009KT 1500 R16R/P2000 R34L/P2000 BR SCT002 BKN030 19/18 Q1014=,SBCF
1674378000000,METAR SBCF 220900Z 33008KT 2000 BR OVC001 19/18 Q1014=,SBCF
1674379860000,SPECI SBCF 220931Z 32008KT 3000 BR BKN002 BKN040 19/18 Q1014=,SBCF
1674381600000,METAR SBCF 221000Z 31008KT 4000 BR BCFG BKN005 BKN030 BKN040 20/19 Q1015=,SBCF
1674385200000,METAR SBCF 221100Z 29008KT 4000 -DZ BR BKN007 BKN015 BKN020 21/19 Q1015=,SBCF
1674388800000,METAR SBCF 221200Z 28010KT 7000 BKN007 BKN030 BKN070 21/19 Q1015=,SBCF
1674390660000,SPECI SBCF 221231Z 29010KT 7000 -DZ BKN010 BKN030 22/18 Q1015=,SBCF
1674392400000,METAR SBCF 221300Z 28007KT 7000 -DZ BKN009 BKN030 22/19 Q1015=,SBCF
1674393780000,SPECI SBCF 221323Z 29006KT 9999 FEW009 BKN012 BKN030 23/19 Q1015=,SBCF
1674396000000,METAR SBCF 221400Z 33008KT 9000 VCSH BKN014 BKN020 FEW035TCU 24/20 Q1015=,SBCF
1674396480000,SPECI SBCF 221408Z 32010KT 4000 -RA BKN014 BKN020 FEW035TCU 22/20 Q1014=,SBCF
1674397740000,SPECI SBCF 221429Z 32009KT 9000 VCSH BKN014 BKN030 FEW035TCU 23/20 Q1014=,SBCF
1674399600000,METAR SBCF 221500Z 31007KT 9999 VCSH BKN014 SCT035 FEW040TCU 25/20 Q1014=,SBCF
1674400620000,SPECI SBCF 221517Z 29008KT 9999 VCSH FEW016 BKN025 FEW035TCU 25/20 Q1014=,SBCF
1674403200000,METAR SBCF 221600Z 28010KT 9999 VCSH BKN025 FEW035TCU 26/19 Q1013=,SBCF
1674406800000,METAR SBCF 221700Z 22003KT 9999 VCSH BKN025 FEW035TCU 26/20 Q1012=,SBCF
1674410400000,METAR SBCF 221800Z 32006KT 9999 BKN030 FEW040TCU SCT100 27/19 Q1012=,SBCF
1674414000000,METAR SBCF 221900Z 13005KT 9000 -RA BKN030 FEW040TCU SCT100 25/21 Q1011=,SBCF
1674414360000,SPECI SBCF 221906Z 10007KT 4000 -RA BR SCT030 FEW040TCU BKN100 23/21 Q1011=,SBCF
1674415140000,SPECI SBCF 221919Z 26005KT 3000 +RA SCT030 FEW040TCU BKN100 23/20 Q1011=,SBCF
1674416040000,SPECI SBCF 221934Z 30003KT 3000 RA BR SCT030 FEW040TCU BKN100 22/20 Q1012 RERA=,SBCF
1674417600000,METAR SBCF 222000Z 36006KT 4000 -RA BR SCT040 FEW050TCU BKN100 23/20 Q1012 RERA=,SBCF
1674418320000,SPECI SBCF 222012Z 02008KT 9999 VCSH VCTS SCT025 FEW040CB SCT100 24/20 Q1011=,SBCF
1674421200000,METAR SBCF 222100Z 36009KT 9999 TS SCT025 FEW040CB SCT100 23/20 Q1011=,SBCF
1674424800000,METAR SBCF 222200Z 01005KT 9999 VCTS SCT025 FEW040CB SCT100 22/19 Q1013 RETS=,SBCF
1674428400000,METAR SBCF 222300Z 06003KT 9999 VCTS FEW007 SCT030 FEW040CB BKN080 22/19 Q1013=,SBCF
1674345600000,METAR SBCT 220000Z 08005KT 9999 FEW005 20/20 Q1012=,SBCT
1674349200000,METAR SBCT 220100Z VRB01KT 9999 FEW005 19/19 Q1013=,SBCT
1674351300000,SPECI SBCT 220135Z 12003KT 8000 BKN003 19/19 Q1013=,SBCT
1674352800000,METAR SBCT 220200Z 12005KT 4000 BR OVC002 19/19 Q1013=,SBCT
1674356400000,METAR SBCT 220300Z 03005KT 360V060 6000 OVC004 20/20 Q1013=,SBCT
1674360000000,METAR SBCT 220400Z 05004KT 020V080 8000 OVC003 20/20 Q1012=,SBCT
1674363600000,METAR SBCT 220500Z 02005KT 350V050 9999 OVC004 20/20 Q1012=,SBCT
1674367200000,METAR SBCT 220600Z 02003KT 9999 OVC003 20/20 Q1011=,SBCT
1674370800000,METAR SBCT 220700Z 07003KT 7000 OVC002 19/19 Q1011=,SBCT
1674374400000,METAR SBCT 220800Z 36002KT 6000 BKN002 OVC005 19/19 Q1011=,SBCT
1674378000000,METAR SBCT 220900Z 33003KT 1300 R15/1300 R33/1300 BR BCFG VV002 19/19 Q1012=,SBCT
1674381600000,METAR SBCT 221000Z VRB01KT 2500 BR BKN002 OVC005 19/19 Q1012=,SBCT
1674382800000,SPECI SBCT 221020Z VRB02KT 4000 BR BKN003 19/19 Q1012=,SBCT
1674385200000,METAR SBCT 221100Z 34003KT 290V030 8000 FEW004 SCT007 21/21 Q1012=,SBCT
1674388800000,METAR SBCT 221200Z 30005KT 250V340 9999 FEW012 24/21 Q1012=,SBCT
1674392400000,METAR SBCT 221300Z 28010KT 240V310 9999 BKN023 26/21 Q1012=,SBCT
1674396000000,METAR SBCT 221400Z 29013KT 9999 BKN025 27/21 Q1012=,SBCT
1674399600000,METAR SBCT 221500Z 27014KT 250V310 9999 BKN027 27/20 Q1012=,SBCT
1674403200000,METAR SBCT 221600Z 27012KT 240V300 9999 SCT035 FEW040TCU 28/19 Q1011=,SBCT
1674406800000,METAR SBCT 221700Z 26012KT 220V300 9999 -RA BKN040 FEW045TCU 28/19 Q1010=,SBCT
1674410400000,METAR SBCT 221800Z 28014KT 9999 VCSH BKN035 FEW040TCU BKN100 25/19 Q1010=,SBCT
1674414000000,METAR SBCT 221900Z 30009KT 9999 SCT040 FEW050TCU BKN100 26/19 Q1010=,SBCT
1674417600000,METAR SBCT 222000Z 22008KT 9999 FEW045 BKN100 26/17 Q1010=,SBCT
1674421200000,METAR SBCT 222100Z 17006KT 9999 FEW045 BKN100 25/18 Q1011=,SBCT
1674424800000,METAR SBCT 222200Z 10004KT 9999 FEW040 BKN100 23/18 Q1011=,SBCT
1674428400000,METAR SBCT 222300Z 13004KT 9999 FEW045 BKN100 22/18 Q1011=,SBCT
1674345600000,METAR SBFL 220000Z 01009KT 9999 BKN025 FEW030TCU BKN100 26/23 Q1006=,SBFL
1674349200000,METAR SBFL 220100Z 01001KT 9999 OVC026 26/23 Q1007=,SBFL
1674352800000,METAR SBFL 220200Z 36009KT 9999 OVC026 26/24 Q1007=,SBFL
1674356400000,METAR SBFL 220300Z 34009KT 9999 SCT017 OVC026 26/24 Q1008=,SBFL
1674360000000,METAR SBFL 220400Z 35008KT 9999 SCT026 26/24 Q1006=,SBFL
1674363600000,METAR SBFL 220500Z 34005KT 9999 FEW013 SCT026 OVC035 26/24 Q1005=,SBFL
1674367200000,METAR SBFL 220600Z 36007KT 9999 SCT015 BKN033 26/24 Q1004=,SBFL
1674370800000,METAR SBFL 220700Z 30006KT 9999 SCT015 BKN033 25/24 Q1004=,SBFL
1674374400000,METAR SBFL 220800Z 32007KT 9999 FEW015 25/24 Q1004=,SBFL
1674378000000,METAR SBFL 220900Z 32009KT 9999 FEW016 25/25 Q1005=,SBFL
1674381600000,METAR SBFL 221000Z 34011KT CAVOK 26/24 Q1005=,SBFL
1674385200000,METAR SBFL 221100Z 34012KT 9999 FEW020 BKN100 27/23 Q1004=,SBFL
1674388800000,METAR SBFL 221200Z 33012KT 9999 FEW020 BKN100 27/24 Q1004=,SBFL
1674392400000,METAR SBFL 221300Z 35014KT 9999 FEW020 BKN100 28/23 Q1004=,SBFL
1674396000000,METAR SBFL 221400Z 34007KT 9999 FEW020 BKN100 28/23 Q1005=,SBFL
1674399600000,METAR SBFL 221500Z 35006KT 9999 FEW020 BKN100 28/23 Q1005=,SBFL
1674403200000,METAR SBFL 221600Z 01005KT 290V030 9999 FEW030 BKN090 28/23 Q1005=,SBFL
1674406800000,METAR SBFL 221700Z 26003KT 9999 FEW030 BKN090 29/23 Q1005=,SBFL
1674410400000,METAR SBFL 221800Z 24003KT 9999 FEW030 BKN090 29/23 Q1004=,SBFL
1674414000000,METAR SBFL 221900Z 12007KT 9999 FEW030 BKN090 29/24 Q1004=,SBFL
1674417600000,METAR SBFL 222000Z 18007KT 9999 FEW030 BKN090 30/22 Q1004=,SBFL
1674421200000,METAR SBFL 222100Z 17008KT 9999 FEW030 BKN090 29/22 Q1005=,SBFL
1674424800000,METAR SBFL 222200Z 17009KT 9999 FEW030 BKN090 28/21 Q1005=,SBFL
1674428400000,METAR SBFL 222300Z 16007KT 9999 FEW030 BKN090 28/21 Q1006=,SBFL
1674345600000,METAR SBGL 220000Z 10002KT 9999 FEW015 25/22 Q1008=,SBGL
1674349200000,METAR SBGL 220100Z 00000KT 9999 FEW015 23/21 Q1008=,SBGL
1674352800000,METAR SBGL 220200Z 01002KT 9999 FEW015 23/21 Q1008=,SBGL
1674356400000,METAR SBGL 220300Z 02002KT 9999 FEW015 22/20 Q1008=,SBGL
1674360000000,METAR SBGL 220400Z 01002KT CAVOK 22/20 Q1007=,SBGL
1674363600000,METAR SBGL 220500Z 34002KT CAVOK 22/19 Q1007=,SBGL
1674367200000,METAR SBGL 220600Z 35003KT CAVOK 21/19 Q1007=,SBGL
1674370800000,METAR SBGL 220700Z 04003KT CAVOK 21/19 Q1007=,SBGL
1674374400000,METAR SBGL 220800Z 06004KT 9999 FEW015 21/19 Q1006=,SBGL
1674375900000,SPECI SBGL 220825Z 08002KT 5000 BR SCT010 22/20 Q1007=,SBGL
1674378000000,METAR SBGL 220900Z 07004KT 3500 BR SCT007 23/21 Q1007=,SBGL
1674379800000,SPECI SBGL 220930Z 06004KT 3500 BR SCT005 BKN007 23/22 Q1008=,SBGL
1674381600000,METAR SBGL 221000Z 09003KT 3500 BR BKN005 23/22 Q1008=,SBGL
1674385200000,METAR SBGL 221100Z VRB03KT 6000 SCT007 25/22 Q1008=,SBGL
1674388800000,METAR SBGL 221200Z 01004KT 330V050 7000 FEW010 26/22 Q1008=,SBGL
1674392400000,METAR SBGL 221300Z 04005KT 9999 FEW020 28/22 Q1008=,SBGL
1674396000000,METAR SBGL 221400Z 05005KT 340V110 9999 FEW020 30/22 Q1007=,SBGL
1674399600000,METAR SBGL 221500Z 01004KT 310V060 9999 FEW025 31/22 Q1007=,SBGL
1674403200000,METAR SBGL 221600Z 13012KT 9999 FEW025 31/22 Q1006=,SBGL
1674406800000,METAR SBGL 221700Z 12012KT 9999 FEW040 31/22 Q1006=,SBGL
1674410400000,METAR SBGL 221800Z 12016KT 9999 FEW040 30/22 Q1005=,SBGL
1674414000000,METAR SBGL 221900Z 13015KT 9999 FEW040 29/21 Q1005=,SBGL
1674417600000,METAR SBGL 222000Z 12013KT CAVOK 28/20 Q1005=,SBGL
1674421200000,METAR SBGL 222100Z 13012KT CAVOK 28/20 Q1006=,SBGL
1674424800000,METAR SBGL 222200Z 16008KT 9999 FEW033 SCT100 27/20 Q1006=,SBGL
1674428400000,METAR SBGL 222300Z 13007KT 9999 FEW040 26/21 Q1007=,SBGL
1674345600000,METAR SBGR 220000Z 13002KT 9999 FEW030 22/19 Q1012=,SBGR
1674349200000,METAR SBGR 220100Z 10003KT 9999 FEW015 SCT045 21/20 Q1013=,SBGR
1674352800000,METAR SBGR 220200Z 07005KT 9000 SCT013 BKN042 21/20 Q1013=,SBGR
1674356400000,METAR SBGR 220300Z 08005KT 9999 BKN036 21/19 Q1013=,SBGR
1674360000000,METAR SBGR 220400Z 10003KT 050V140 9999 FEW032 20/19 Q1012=,SBGR
1674363600000,METAR SBGR 220500Z 08004KT 9999 BKN021 20/19 Q1011=,SBGR
1674367200000,METAR SBGR 220600Z 34003KT 9999 BKN023 BKN034 21/19 Q1011=,SBGR
1674370800000,METAR SBGR 220700Z 02003KT 350V050 9999 FEW009 21/19 Q1011=,SBGR
1674374400000,METAR SBGR 220800Z 28005KT 230V330 9999 SCT013 BKN015 21/19 Q1012=,SBGR
1674378000000,METAR SBGR 220900Z 30003KT 9999 BKN014 21/19 Q1012=,SBGR
1674381600000,METAR SBGR 221000Z 28006KT 9999 BKN017 22/20 Q1012=,SBGR
1674385200000,METAR SBGR 221100Z 31007KT 9999 BKN017 23/19 Q1013=,SBGR
1674388800000,METAR SBGR 221200Z 29009KT 9999 BKN019 24/19 Q1013=,SBGR
1674392400000,METAR SBGR 221300Z 29009KT 9999 BKN025 26/20 Q1013=,SBGR
1674396000000,METAR SBGR 221400Z 29011KT 9999 BKN049 27/19 Q1013=,SBGR
1674399600000,METAR SBGR 221500Z 31011KT 9999 BKN040 28/19 Q1012=,SBGR
1674403200000,METAR SBGR 221600Z 29013KT 9999 SCT040 28/18 Q1012=,SBGR
1674406800000,METAR SBGR 221700Z 29012KT 9999 FEW035 29/19 Q1011=,SBGR
1674410400000,METAR SBGR 221800Z 30009KT 9999 FEW040 29/18 Q1010=,SBGR
1674414000000,METAR SBGR 221900Z 28008KT CAVOK 29/17 Q1009=,SBGR
1674417600000,METAR SBGR 222000Z 29009KT CAVOK 29/18 Q1009=,SBGR
1674421200000,METAR SBGR 222100Z 31009KT CAVOK 28/17 Q1009=,SBGR
1674424800000,METAR SBGR 222200Z 29007KT CAVOK 27/18 Q1010=,SBGR
1674428400000,METAR SBGR 222300Z 30005KT CAVOK 25/19 Q1011=,SBGR
1674345600000,METAR SBKP 220000Z 01002KT CAVOK 24/21 Q1011=,SBKP
1674349200000,METAR SBKP 220100Z 01005KT CAVOK 24/20 Q1012=,SBKP
1674352800000,METAR SBKP 220200Z 36006KT 9999 FEW012 SCT050 23/20 Q1012=,SBKP
1674356400000,METAR SBKP 220300Z 03005KT CAVOK 22/20 Q1012=,SBKP
1674360000000,METAR SBKP 220400Z 03006KT 9999 FEW012 22/20 Q1012=,SBKP
1674363600000,METAR SBKP 220500Z 04005KT CAVOK 21/20 Q1011=,SBKP
1674367200000,METAR SBKP 220600Z 01006KT 9999 SCT013 21/19 Q1011=,SBKP
1674367920000,SPECI SBKP 220612Z 02007KT 9999 BKN011 21/19 Q1011=,SBKP
1674370800000,METAR SBKP 220700Z 02006KT 9999 BKN010 21/19 Q1011=,SBKP
1674374400000,METAR SBKP 220800Z 03008KT 9999 BKN007 OVC009 21/19 Q1011=,SBKP
1674378000000,METAR SBKP 220900Z 03007KT 7000 BKN007 OVC009 21/19 Q1012=,SBKP
1674381600000,METAR COR SBKP 221000Z 01005KT 9999 OVC007 21/19 Q1012=,SBKP
1674385200000,METAR SBKP 221100Z 03002KT 9999 SCT008 BKN010 22/20 Q1012=,SBKP
1674388800000,METAR SBKP 221200Z 02006KT 9999 BKN010 BKN011 22/20 Q1013=,SBKP
1674392400000,METAR SBKP 221300Z 01006KT 9999 FEW005 BKN011 22/20 Q1013=,SBKP
1674396000000,METAR SBKP 221400Z 35007KT 9999 BKN015 SCT019 24/20 Q1013=,SBKP
1674399600000,METAR SBKP 221500Z VRB03KT 9999 SCT020 25/20 Q1012=,SBKP
1674403200000,METAR SBKP 221600Z VRB04KT 9999 SCT026 27/20 Q1012=,SBKP
1674406800000,METAR SBKP 221700Z 31005KT 240V360 9999 SCT033 28/19 Q1010=,SBKP
1674410400000,METAR SBKP 221800Z 28007KT 230V320 9999 SCT033 28/19 Q1010=,SBKP
1674414000000,METAR SBKP 221900Z 27009KT 9999 SCT035 29/18 Q1009=,SBKP
1674417600000,METAR SBKP 222000Z 25005KT 9999 FEW035 29/18 Q1009=,SBKP
1674421200000,METAR SBKP 222100Z 26006KT 230V010 9999 FEW035 28/19 Q1009=,SBKP
1674424800000,METAR SBKP 222200Z VRB05KT 9999 FEW035 28/19 Q1010=,SBKP
1674428400000,METAR SBKP 222300Z VRB08KT 9999 FEW035 28/19 Q1010=,SBKP
1674345600000,METAR SBPA 220000Z 06005KT 020V090 9999 FEW020 FEW045TCU 23/22 Q1005=,SBPA
1674349200000,METAR SBPA 220100Z 28004KT 260V320 9999 FEW005 FEW045TCU 23/22 Q1005=,SBPA
1674352800000,METAR SBPA 220200Z 32002KT CAVOK 23/22 Q1005=,SBPA
1674356400000,METAR SBPA 220300Z VRB02KT CAVOK 23/22 Q1005=,SBPA
1674360000000,METAR SBPA 220400Z 29003KT 260V330 CAVOK 24/21 Q1005=,SBPA
1674363600000,METAR SBPA 220500Z VRB02KT CAVOK 23/22 Q1004=,SBPA
1674367200000,METAR SBPA 220600Z 27006KT CAVOK 23/22 Q1004=,SBPA
1674370800000,METAR SBPA 220700Z 30005KT CAVOK 23/22 Q1004=,SBPA
1674374400000,METAR SBPA 220800Z 30005KT 9999 FEW005 BKN095 23/22 Q1004=,SBPA
1674378000000,METAR SBPA 220900Z 28006KT 240V310 CAVOK 23/22 Q1005=,SBPA
1674381600000,METAR SBPA 221000Z 27007KT CAVOK 23/22 Q1006=,SBPA
1674385200000,METAR SBPA 221100Z 27006KT CAVOK 24/22 Q1006=,SBPA
1674388800000,METAR SBPA 221200Z 29010KT 260V330 CAVOK 26/23 Q1006=,SBPA
1674392400000,METAR SBPA 221300Z 28009KT 9999 FEW020 28/23 Q1006=,SBPA
1674396000000,METAR SBPA 221400Z 27008KT 240V310 9999 BKN023 29/23 Q1006=,SBPA
1674399600000,METAR SBPA 221500Z 26008KT 230V300 9999 SCT027 30/24 Q1006=,SBPA
1674403200000,METAR SBPA 221600Z 26010KT 200V300 9999 SCT035 31/23 Q1005=,SBPA
1674406800000,METAR SBPA 221700Z 25009KT 210V290 9999 SCT035 FEW040TCU 32/21 Q1005=,SBPA
1674410400000,METAR SBPA 221800Z 25010KT 210V290 9999 VCSH SCT035 FEW040TCU 33/21 Q1004=,SBPA
1674414000000,METAR SBPA 221900Z 16011KT 120V190 9999 SCT035 FEW040TCU 32/22 Q1004=,SBPA
1674417600000,METAR SBPA 222000Z 16009KT 9999 SCT035 32/22 Q1004=,SBPA
1674421200000,METAR SBPA 222100Z 14009KT 9999 FEW040 FEW045TCU 31/21 Q1004=,SBPA
1674424800000,METAR SBPA 222200Z 12010KT 9999 FEW040 30/21 Q1004=,SBPA
1674428400000,METAR SBPA 222300Z 10011KT 9999 FEW040 FEW045TCU 28/21 Q1005=,SBPA
1674345600000,METAR SBRF 220000Z 09005KT 040V130 9999 SCT023 27/22 Q1013=,SBRF
1674349200000,METAR SBRF 220100Z 08006KT 9999 SCT022 27/22 Q1013=,SBRF
1674352800000,METAR SBRF 220200Z 08006KT 9999 SCT023 27/22 Q1012=,SBRF
1674356400000,METAR SBRF 220300Z 07006KT 9999 SCT023 27/22 Q1012=,SBRF
1674360000000,METAR SBRF 220400Z 07005KT 9999 SCT023 27/21 Q1011=,SBRF
1674363600000,METAR SBRF 220500Z 07004KT 9999 SCT023 27/22 Q1011=,SBRF
1674367200000,METAR SBRF 220600Z 10005KT 9999 SCT023 27/21 Q1011=,SBRF
1674370800000,METAR SBRF 220700Z 05003KT 9999 SCT023 27/22 Q1011=,SBRF
1674374400000,METAR SBRF 220800Z 10003KT 9999 SCT023 SCT050 27/22 Q1011=,SBRF
1674378000000,METAR SBRF 220900Z 33003KT 9999 SCT024 25/23 Q1012=,SBRF
1674381600000,METAR SBRF 221000Z VRB02KT 9999 SCT023 27/23 Q1013=,SBRF
1674385200000,METAR SBRF 221100Z 06006KT 020V120 9999 BKN023 28/22 Q1013=,SBRF
1674388800000,METAR SBRF 221200Z 09007KT 040V140 9999 BKN023 29/22 Q1013=,SBRF
1674392400000,METAR SBRF 221300Z 09005KT 030V170 9999 BKN025 29/22 Q1013=,SBRF
1674396000000,METAR SBRF 221400Z 08007KT 020V150 9999 SCT030 30/21 Q1012=,SBRF
1674399600000,METAR SBRF 221500Z 09007KT 040V150 9999 BKN023 30/23 Q1012=,SBRF
1674403200000,METAR SBRF 221600Z 11007KT 010V150 9999 BKN023 30/23 Q1011=,SBRF
1674406800000,METAR SBRF 221700Z 10009KT 060V130 9999 BKN021 30/23 Q1010=,SBRF
1674410400000,METAR SBRF 221800Z 08008KT 010V160 9999 SCT023 30/22 Q1010=,SBRF
1674414000000,METAR SBRF 221900Z 09007KT 030V140 9999 SCT023 29/22 Q1010=,SBRF
1674417600000,METAR SBRF 222000Z 08008KT 010V110 9999 SCT023 29/22 Q1010=,SBRF
1674421200000,METAR SBRF 222100Z VRB06KT 9999 SCT023 28/23 Q1011=,SBRF
1674424800000,METAR SBRF 222200Z 09006KT 060V130 9999 SCT023 28/23 Q1011=,SBRF
1674428400000,METAR SBRF 222300Z 09007KT 9999 SCT020 28/23 Q1012=,SBRF
1674345600000,METAR SBRJ 220000Z 01003KT 9999 FEW030 25/21 Q1008=,SBRJ
1674349200000,METAR SBRJ 220100Z 36003KT 9999 FEW020 25/22 Q1008=,SBRJ
1674352800000,METAR SBRJ 220200Z 33005KT 9999 FEW015 25/23 Q1008=,SBRJ
1674356400000,METAR SBRJ 220300Z 31004KT 9999 FEW015 25/23 Q1008=,SBRJ
1674360000000,METAR SBRJ 220400Z VRB02KT 9999 FEW013 25/23 Q1007=,SBRJ
1674363600000,METAR SBRJ 220500Z 05005KT 9999 FEW013 24/23 Q1007=,SBRJ
1674367200000,METAR SBRJ 220600Z 02006KT 8000 SCT010 24/23 Q1006=,SBRJ
1674370800000,METAR SBRJ 220700Z 34006KT 7000 SCT009 24/22 Q1006=,SBRJ
1674372600000,SPECI SBRJ 220730Z 05007KT 4000 BR SCT004 BKN010 23/22 Q1006=,SBRJ
1674374400000,METAR SBRJ 220800Z 05007KT 4000 BR SCT004 BKN010 23/22 Q1006=,SBRJ
1674378000000,METAR SBRJ 220900Z 01005KT 5000 BR SCT004 BKN008 23/22 Q1007=,SBRJ
1674381600000,METAR SBRJ 221000Z 36005KT 4500 BR BKN004 BKN008 23/22 Q1007=,SBRJ
1674383400000,SPECI SBRJ 221030Z 01005KT 6000 SCT008 23/22 Q1007=,SBRJ
1674385200000,METAR SBRJ 221100Z 02005KT 7000 FEW008 24/22 Q1007=,SBRJ
1674388800000,METAR SBRJ 221200Z 02004KT 350V050 9999 FEW020 25/22 Q1007=,SBRJ
1674392400000,METAR SBRJ 221300Z 03004KT CAVOK 27/21 Q1007=,SBRJ
1674396000000,METAR SBRJ 221400Z 13005KT CAVOK 27/22 Q1007=,SBRJ
1674399600000,METAR SBRJ 221500Z 15011KT 9999 FEW030 27/22 Q1007=,SBRJ
1674403200000,METAR SBRJ 221600Z 15012KT 9999 FEW030 27/22 Q1006=,SBRJ
1674406800000,METAR SBRJ 221700Z 15013KT 9999 FEW030 27/22 Q1006=,SBRJ
1674410400000,METAR SBRJ 221800Z 17015KT 9999 FEW030 27/23 Q1005=,SBRJ
1674414000000,METAR SBRJ 221900Z 17015KT 9999 FEW030 27/22 Q1005=,SBRJ
1674417600000,METAR SBRJ 222000Z 17011KT 9999 FEW030 27/21 Q1005=,SBRJ
1674421200000,METAR SBRJ 222100Z 18013KT CAVOK 26/21 Q1005=,SBRJ
1674424800000,METAR SBRJ 222200Z 18012KT CAVOK 26/22 Q1006=,SBRJ
1674428400000,METAR SBRJ 222300Z 19007KT CAVOK 26/22 Q1007=,SBRJ
1674345600000,METAR SBSP 220000Z 15004KT CAVOK 21/19 Q1013=,SBSP
1674349200000,METAR SBSP 220100Z 11003KT 090V160 CAVOK 21/19 Q1014=,SBSP
1674352800000,METAR SBSP 220200Z 07003KT 040V110 CAVOK 22/19 Q1014=,SBSP
1674352800000,SPECI SBSP 220200Z 07004KT CAVOK 22/19 Q1014=,SBSP
1674356400000,METAR SBSP 220300Z AUTO 04005KT 9999 FEW034 SCT041 22/18 Q1013=,SBSP
1674360000000,METAR SBSP 220400Z AUTO 05005KT CAVOK 21/19 Q1012=,SBSP
1674363600000,METAR SBSP 220500Z AUTO 03003KT CAVOK 21/19 Q1012=,SBSP
1674366600000,SPECI SBSP 220550Z AUTO 02003KT 320V060 9999 BKN012 BKN021 21/19 Q1011=,SBSP
1674367200000,METAR SBSP 220600Z AUTO 01004KT 320V040 9999 BKN012 BKN021 21/19 Q1011=,SBSP
