hora,metar,aero
1660694400000,METAR SBCT 170000Z 03005KT 9999 FEW009 BKN090 14/13 Q1016=,SBCT
1660698000000,METAR SBCT 170100Z 02008KT 8000 -RA FEW006 OVC080 14/13 Q1017=,SBCT
1660701600000,METAR SBCT 170200Z 03006KT 7000 -RA FEW005 OVC080 14/13 Q1018=,SBCT
1660705200000,METAR SBCT 170300Z VRB01KT 7000 -RA FEW022 OVC070 13/13 Q1017=,SBCT
1660708800000,METAR SBCT 170400Z 04006KT 9000 -RA FEW020 OVC090 13/13 Q1016=,SBCT
1660712400000,METAR SBCT 170500Z 04011KT 8000 -RA SCT022 OVC080 13/13 Q1016=,SBCT
1660716000000,METAR SBCT 170600Z 03003KT 9999 -RA FEW005 SCT015 OVC090 13/13 Q1016=,SBCT
1660718100000,SPECI SBCT 170635Z 05007KT 9999 -RA BKN004 OVC090 13/13 Q1015=,SBCT
1660719600000,METAR SBCT 170700Z 01005KT 9999 -RA BKN004 OVC080 13/13 Q1015=,SBCT
1660723200000,METAR SBCT 170800Z 05007KT 9999 FEW004 BKN008 OVC080 13/13 Q1015=,SBCT
1660726800000,METAR SBCT 170900Z 04007KT 7000 -RA BKN004 OVC080 13/13 Q1015=,SBCT
1660730400000,METAR SBCT 171000Z VRB03KT 9999 BKN005 OVC015 14/14 Q1016=,SBCT
1660734000000,METAR SBCT 171100Z 02005KT 9999 BKN006 BKN025 14/14 Q1017=,SBCT
1660737600000,METAR SBCT 171200Z 04006KT 9999 BKN006 OVC030 14/14 Q1017=,SBCT
1660741200000,METAR SBCT 171300Z 02006KT 9999 BKN005 OVC030 15/15 Q1017=,SBCT
1660744800000,METAR SBCT 171400Z 02007KT 9999 BKN006 BKN011 16/15 Q1017=,SBCT
1660748400000,METAR SBCT 171500Z 36011KT 9999 FEW007 BKN013 17/14 Q1016=,SBCT
1660752000000,METAR SBCT 171600Z 36014KT 9999 BKN014 BKN025 18/15 Q1015=,SBCT
1660755600000,METAR SBCT 171700Z 35010KT 9999 BKN013 OVC025 17/15 Q1014=,SBCT
1660759200000,METAR SBCT 171800Z 33012KT 9999 BKN013 OVC017 17/15 Q1014=,SBCT
1660762800000,METAR SBCT 171900Z 34009KT 9999 BKN011 OVC017 17/15 Q1014=,SBCT
1660766400000,METAR SBCT 172000Z 33009KT 9999 BKN010 OVC016 18/15 Q1014=,SBCT
1660770000000,METAR SBCT 172100Z 35007KT 9999 BKN013 OVC040 17/15 Q1014=,SBCT
1660773600000,METAR SBCT 172200Z 36007KT 340V040 9999 BKN013 OVC025 17/15 Q1014=,SBCT
1660777200000,METAR SBCT 172300Z 36008KT 330V030 9999 BKN013 OVC025 17/16 Q1014=,SBCT
1660694400000,METAR SBFL 170000Z 15003KT 110V210 CAVOK 16/13 Q1014=,SBFL
1660698000000,METAR SBFL 170100Z 09005KT 9999 SCT013 BKN100 16/13 Q1014=,SBFL
1660701600000,METAR SBFL 170200Z 13002KT 9999 BKN015 BKN100 15/14 Q1014=,SBFL
1660705200000,METAR SBFL 170300Z 29001KT 9999 BKN015 BKN100 15/13 Q1015=,SBFL
1660708800000,METAR SBFL 170400Z 04001KT 9999 BKN015 BKN100 15/14 Q1014=,SBFL
1660712400000,METAR SBFL 170500Z 19003KT 9999 BKN015 BKN100 14/13 Q1014=,SBFL
1660716000000,METAR SBFL 170600Z 10004KT 9999 BKN015 BKN100 14/13 Q1013=,SBFL
1660719600000,METAR SBFL 170700Z 03002KT 9999 BKN015 BKN100 15/14 Q1013=,SBFL
1660723200000,METAR SBFL 170800Z 36006KT 9999 BKN015 BKN100 16/15 Q1013=,SBFL
1660726800000,METAR SBFL 170900Z 34004KT 9999 BKN023 BKN100 17/15 Q1012=,SBFL
1660730400000,METAR SBFL 171000Z 34007KT 9999 BKN019 BKN100 17/15 Q1012=,SBFL
1660734000000,METAR SBFL 171100Z 33007KT 5000 BR BKN014 BKN100 17/15 Q1013=,SBFL
1660735380000,SPECI SBFL 171123Z 33009KT 4000 BR BKN010 BKN100 17/16 Q1013=,SBFL
1660737600000,METAR SBFL 171200Z 30008KT 4000 BR BKN010 BKN100 17/16 Q1013=,SBFL
1660741200000,METAR SBFL 171300Z 34010KT 6000 SCT010 BKN018 BKN100 18/17 Q1013=,SBFL
1660744800000,METAR SBFL 171400Z 35014KT 9999 SCT020 SCT100 21/17 Q1012=,SBFL
1660748400000,METAR SBFL 171500Z 35015KT 9999 BKN025 SCT070 22/17 Q1012=,SBFL
1660752000000,METAR SBFL 171600Z 36017KT 9999 BKN020 BKN070 22/17 Q1011=,SBFL
1660755600000,METAR SBFL 171700Z 36016KT 9999 BKN018 BKN050 OVC080 21/17 Q1010=,SBFL
1660759200000,METAR SBFL 171800Z 01014KT 9999 SCT018 BKN050 BKN083 20/17 Q1010=,SBFL
1660762800000,METAR SBFL 171900Z 01012KT 9999 SCT015 BKN050 21/17 Q1010=,SBFL
1660766400000,METAR SBFL 172000Z 36013KT 9999 SCT015 BKN050 20/17 Q1010=,SBFL
1660770000000,METAR SBFL 172100Z 36010KT 9999 SCT015 BKN066 20/17 Q1010=,SBFL
1660773600000,METAR SBFL 172200Z 01013KT 9999 FEW014 SCT066 20/17 Q1009=,SBFL
1660777200000,METAR SBFL 172300Z 35009KT CAVOK 20/18 Q1009=,SBFL
1660694400000,METAR SBGL 170000Z 09005KT CAVOK 23/16 Q1012=,SBGL
1660698000000,METAR SBGL 170100Z 14005KT CAVOK 22/16 Q1012=,SBGL
1660701600000,METAR SBGL 170200Z 17003KT CAVOK 21/17 Q1012=,SBGL
1660705200000,METAR SBGL 170300Z 15002KT CAVOK 21/17 Q1012=,SBGL
1660708800000,METAR SBGL 170400Z 20002KT CAVOK 20/16 Q1012=,SBGL
1660712400000,METAR SBGL 170500Z 24005KT CAVOK 22/17 Q1013=,SBGL
1660716000000,METAR SBGL 170600Z 27006KT CAVOK 22/16 Q1013=,SBGL
1660719600000,METAR SBGL 170700Z 27007KT CAVOK 22/16 Q1013=,SBGL
1660723200000,METAR SBGL 170800Z 27006KT CAVOK 21/17 Q1014=,SBGL
1660726800000,METAR SBGL 170900Z 27007KT CAVOK 21/17 Q1014=,SBGL
1660730400000,METAR SBGL 171000Z 26006KT CAVOK 21/17 Q1015=,SBGL
1660734000000,METAR SBGL 171100Z 26005KT CAVOK 23/18 Q1015=,SBGL
1660737600000,METAR SBGL 171200Z 11002KT CAVOK 25/18 Q1015=,SBGL
1660741200000,METAR SBGL 171300Z 13005KT CAVOK 26/17 Q1015=,SBGL
1660744800000,METAR SBGL 171400Z 05005KT CAVOK 27/18 Q1014=,SBGL
1660748400000,METAR SBGL 171500Z 04005KT CAVOK 28/18 Q1014=,SBGL
1660752000000,METAR SBGL 171600Z 06007KT CAVOK 28/17 Q1013=,SBGL
1660755600000,METAR SBGL 171700Z 13006KT CAVOK 27/19 Q1012=,SBGL
1660759200000,METAR SBGL 171800Z 13008KT CAVOK 27/19 Q1012=,SBGL
1660762800000,METAR SBGL 171900Z 13005KT CAVOK 26/19 Q1012=,SBGL
1660766400000,METAR SBGL 172000Z 13003KT CAVOK 25/18 Q1013=,SBGL
1660770000000,METAR SBGL 172100Z 17003KT CAVOK 23/18 Q1013=,SBGL
1660773600000,METAR SBGL 172200Z 26014KT CAVOK 23/19 Q1013=,SBGL
1660777200000,METAR SBGL 172300Z 25012KT CAVOK 22/19 Q1014=,SBGL
1660694400000,METAR SBGR 170000Z 20004KT CAVOK 19/13 Q1017=,SBGR
1660698000000,METAR SBGR 170100Z 17003KT CAVOK 18/13 Q1018=,SBGR
1660701600000,METAR SBGR 170200Z 18004KT CAVOK 18/12 Q1018=,SBGR
1660705200000,METAR SBGR 170300Z 22002KT CAVOK 17/13 Q1018=,SBGR
1660708800000,METAR SBGR 170400Z 19002KT CAVOK 16/13 Q1018=,SBGR
1660712400000,METAR SBGR 170500Z 16002KT CAVOK 16/13 Q1017=,SBGR
1660716000000,METAR SBGR 170600Z 15002KT CAVOK 15/14 Q1017=,SBGR
1660719600000,METAR SBGR 170700Z 12008KT CAVOK 16/13 Q1017=,SBGR
1660723200000,METAR SBGR 170800Z 07004KT CAVOK 15/13 Q1017=,SBGR
1660726800000,METAR SBGR 170900Z 11002KT CAVOK 14/13 Q1017=,SBGR
1660730400000,METAR SBGR 171000Z 10003KT CAVOK 15/13 Q1017=,SBGR
1660734000000,METAR SBGR 171100Z 08006KT CAVOK 16/13 Q1018=,SBGR
1660737600000,METAR SBGR 171200Z 07008KT CAVOK 18/13 Q1018=,SBGR
1660741200000,METAR SBGR 171300Z 07012KT CAVOK 19/13 Q1018=,SBGR
1660744800000,METAR SBGR 171400Z 07008KT CAVOK 21/14 Q1018=,SBGR
1660748400000,METAR SBGR 171500Z 07005KT CAVOK 22/14 Q1017=,SBGR
1660752000000,METAR SBGR 171600Z 26002KT CAVOK 23/13 Q1017=,SBGR
1660755600000,METAR SBGR 171700Z 28004KT CAVOK 23/14 Q1016=,SBGR
1660759200000,METAR SBGR 171800Z 32005KT CAVOK 23/14 Q1016=,SBGR
1660762800000,METAR SBGR 171900Z 29008KT 9999 FEW040 OVC100 22/14 Q1016=,SBGR
1660766400000,METAR SBGR 172000Z 30006KT 9999 FEW040 OVC100 21/13 Q1017=,SBGR
1660770000000,METAR SBGR 172100Z 29004KT 9999 -RA FEW030 OVC100 20/14 Q1017=,SBGR
1660773600000,METAR SBGR 172200Z 02007KT 9999 -RA FEW030 OVC100 20/14 Q1017=,SBGR
1660777200000,METAR SBGR 172300Z 33005KT CAVOK 20/14 Q1017=,SBGR
1660694400000,METAR SBKP 170000Z 12008KT CAVOK 23/12 Q1014=,SBKP
1660698000000,METAR SBKP 170100Z 13010KT CAVOK 21/13 Q1015=,SBKP
1660701600000,METAR SBKP 170200Z 12013KT CAVOK 20/13 Q1015=,SBKP
1660705200000,METAR SBKP 170300Z 12015KT CAVOK 20/12 Q1015=,SBKP
1660708800000,METAR SBKP 170400Z 12013KT CAVOK 19/12 Q1015=,SBKP
1660712400000,METAR SBKP 170500Z 12013KT CAVOK 19/12 Q1015=,SBKP
1660716000000,METAR SBKP 170600Z 12013KT CAVOK 18/12 Q1015=,SBKP
1660719600000,METAR SBKP 170700Z 12013KT CAVOK 17/12 Q1015=,SBKP
1660723200000,METAR SBKP 170800Z 12013KT CAVOK 17/13 Q1014=,SBKP
1660726800000,METAR SBKP 170900Z 12013KT CAVOK 17/13 Q1015=,SBKP
1660730400000,METAR SBKP 171000Z 12011KT 9000 NSC 17/13 Q1015=,SBKP
1660734000000,METAR SBKP 171100Z 11008KT 9000 NSC 18/13 Q1016=,SBKP
1660737600000,METAR SBKP 171200Z 10006KT 9000 NSC 19/13 Q1017=,SBKP
1660741200000,METAR SBKP 171300Z VRB02KT 9000 NSC 20/13 Q1017=,SBKP
1660744800000,METAR SBKP 171400Z 27008KT CAVOK 21/13 Q1018=,SBKP
1660748400000,METAR SBKP 171500Z 23009KT CAVOK 21/14 Q1017=,SBKP
1660752000000,METAR SBKP 171600Z 24006KT 9000 NSC 21/13 Q1017=,SBKP
1660755600000,METAR SBKP 171700Z 28005KT 250V340 8000 -RA FEW040 BKN100 20/14 Q1017=,SBKP
1660759200000,METAR SBKP 171800Z 21004KT 9000 -RA FEW040 BKN100 20/15 Q1016=,SBKP
1660762800000,METAR SBKP 171900Z VRB02KT 9000 FEW035 BKN080 20/15 Q1016=,SBKP
1660766400000,METAR SBKP 172000Z 00000KT 6000 -RA FEW035 SCT066 OVC100 19/16 Q1017=,SBKP
1660770000000,METAR SBKP 172100Z 11007KT 6000 -RA FEW035 SCT080 OVC100 18/16 Q1016=,SBKP
1660773600000,METAR SBKP 172200Z 11004KT 7000 -RA FEW011 SCT080 OVC100 18/16 Q1017=,SBKP
1660777200000,METAR SBKP 172300Z 10006KT 9999 -RA NSC 18/16 Q1016=,SBKP
1660694400000,METAR SBPA 170000Z 11007KT 9999 OVC019 15/12 Q1013=,SBPA
1660698000000,METAR SBPA 170100Z 12006KT 9999 FEW010 OVC017 14/12 Q1013=,SBPA
1660701600000,METAR SBPA 170200Z 10006KT 9999 BKN017 13/12 Q1013=,SBPA
1660705200000,METAR SBPA 170300Z 08004KT 050V110 9999 SCT017 12/12 Q1013=,SBPA
1660707180000,SPECI SBPA 170333Z 09004KT 9000 BKN010 12/12 Q1012=,SBPA
1660708800000,METAR SBPA 170400Z 08003KT 9000 OVC008 13/12 Q1012=,SBPA
1660712400000,METAR SBPA 170500Z VRB02KT 8000 OVC007 13/12 Q1012=,SBPA
1660716000000,METAR SBPA 170600Z 08004KT 8000 OVC006 14/13 Q1011=,SBPA
1660719600000,METAR SBPA 170700Z VRB02KT 7000 OVC005 14/13 Q1010=,SBPA
1660723200000,METAR SBPA 170800Z 14003KT 4000 BR OVC004 13/13 Q1010=,SBPA
1660726800000,METAR SBPA 170900Z 12004KT 090V150 3000 BR OVC002 13/13 Q1010=,SBPA
1660727160000,SPECI SBPA 170906Z 13004KT 100V160 2000 BR OVC002 13/13 Q1010=,SBPA
1660730400000,METAR SBPA 171000Z 10004KT 080V150 0700 R11/1900 R29/2000 FG VV002 12/12 Q1010=,SBPA
1660734000000,METAR SBPA 171100Z 08003KT 050V130 0800 R29/1500 R11/1500 FG VV002 12/12 Q1011=,SBPA
1660735140000,SPECI SBPA 171119Z 09002KT 0600 R29/0600 R11/1300 FG VV002 12/12 Q1011=,SBPA
1660737600000,METAR SBPA 171200Z VRB02KT 2000 BR OVC002 13/13 Q1011=,SBPA
1660741200000,METAR SBPA 171300Z 06004KT 350V080 4000 BR OVC005 14/13 Q1011=,SBPA
1660744800000,METAR SBPA 171400Z 05005KT 7000 BKN006 15/13 Q1011=,SBPA
1660745460000,SPECI SBPA 171411Z 07005KT 9999 SCT007 15/14 Q1011=,SBPA
1660748400000,METAR SBPA 171500Z 07007KT CAVOK 18/15 Q1009=,SBPA
1660752000000,METAR SBPA 171600Z 08005KT CAVOK 21/15 Q1008=,SBPA
1660755600000,METAR SBPA 171700Z VRB03KT 9999 FEW026 23/16 Q1007=,SBPA
1660759200000,METAR SBPA 171800Z 09005KT 010V150 9999 FEW026 24/16 Q1006=,SBPA
1660762800000,METAR SBPA 171900Z 09005KT 060V120 9999 FEW030 24/17 Q1005=,SBPA
1660766400000,METAR SBPA 172000Z 08006KT CAVOK 24/17 Q1005=,SBPA
1660770000000,METAR SBPA 172100Z 11006KT CAVOK 22/17 Q1004=,SBPA
1660773600000,METAR SBPA 172200Z 09009KT CAVOK 21/17 Q1004=,SBPA
1660777200000,METAR SBPA 172300Z 12004KT 090V160 CAVOK 20/17 Q1005=,SBPA
1660694400000,METAR SBRF 170000Z 14012KT 9999 FEW025 26/19 Q1016=,SBRF
1660698000000,METAR SBRF 170100Z 13010KT 9999 FEW023 BKN050 26/19 Q1016=,SBRF
1660701600000,METAR SBRF 170200Z 13008KT 9999 FEW023 BKN050 26/19 Q1016=,SBRF
1660705200000,METAR SBRF 170300Z 12007KT 9999 FEW023 BKN050 26/19 Q1015=,SBRF
1660708800000,METAR SBRF 170400Z 13011KT 9999 SCT018 BKN040 25/20 Q1015=,SBRF
1660712400000,METAR SBRF 170500Z 12009KT 9999 SCT018 BKN040 23/20 Q1015=,SBRF
1660716000000,METAR SBRF 170600Z 14005KT 9999 FEW025 24/20 Q1014=,SBRF
1660719600000,METAR SBRF 170700Z 12006KT 9999 SCT020 25/20 Q1014=,SBRF
1660723200000,METAR SBRF 170800Z 13011KT 5000 -RA BKN018 BKN070 25/21 Q1015=,SBRF
1660726800000,METAR SBRF 170900Z 12010KT 9999 SCT020 25/20 Q1015=,SBRF
1660730400000,METAR SBRF 171000Z 12010KT 9999 VCSH SCT020 FEW023TCU BKN060 25/21 Q1015=,SBRF
1660734000000,METAR SBRF 171100Z 13013KT 9999 SCT019 FEW023TCU SCT060 26/21 Q1016=,SBRF
1660737600000,METAR SBRF 171200Z 14012KT 9999 SCT019 FEW023TCU SCT060 27/21 Q1016=,SBRF
1660741200000,METAR SBRF 171300Z 13008KT 8000 VCSH SCT019 FEW023TCU BKN060 26/21 Q1016=,SBRF
1660744800000,METAR SBRF 171400Z 15015KT 9999 SCT019 FEW023TCU BKN060 27/20 Q1016=,SBRF
1660748400000,METAR SBRF 171500Z 15014KT 9999 SCT019 FEW023TCU BKN060 29/21 Q1015=,SBRF
1660752000000,METAR SBRF 171600Z 15017KT 9999 SCT019 FEW023TCU BKN060 27/19 Q1015=,SBRF
1660755600000,METAR SBRF 171700Z 15016KT 9999 SCT019 BKN060 28/20 Q1015=,SBRF
1660759200000,METAR SBRF 171800Z 15017KT 9999 SCT020 BKN060 27/19 Q1015=,SBRF
1660762800000,METAR SBRF 171900Z 15016KT 9999 SCT020 BKN060 27/20 Q1015=,SBRF
1660766400000,METAR SBRF 172000Z 16014KT 9999 SCT020 SCT060 26/19 Q1015=,SBRF
1660770000000,METAR SBRF 172100Z 16015KT 9999 SCT020 26/19 Q1015=,SBRF
1660773600000,METAR SBRF 172200Z 15013KT 5000 -SHRA BKN020 SCT060 26/19 Q1016=,SBRF
1660777200000,METAR SBRF 172300Z 13011KT 9999 SCT020 SCT060 25/19 Q1016=,SBRF
1660694400000,METAR SBRJ 170000Z 33006KT CAVOK 27/17 Q1011=,SBRJ
1660698000000,METAR SBRJ 170100Z 31005KT CAVOK 26/16 Q1011=,SBRJ
1660701600000,METAR SBRJ 170200Z 29003KT CAVOK 26/16 Q1012=,SBRJ
1660705200000,METAR SBRJ 170300Z 10005KT CAVOK 23/20 Q1012=,SBRJ
1660708800000,METAR SBRJ 170400Z 14006KT CAVOK 23/20 Q1012=,SBRJ
1660712400000,METAR SBRJ 170500Z 19007KT CAVOK 23/19 Q1012=,SBRJ
1660716000000,METAR SBRJ 170600Z 35004KT CAVOK 24/18 Q1012=,SBRJ
1660719600000,METAR SBRJ 170700Z 04004KT CAVOK 24/18 Q1013=,SBRJ
1660723200000,METAR SBRJ 170800Z 31002KT CAVOK 23/19 Q1013=,SBRJ
1660726800000,METAR SBRJ 170900Z 03005KT CAVOK 22/19 Q1013=,SBRJ
1660730400000,METAR SBRJ 171000Z 03004KT CAVOK 22/19 Q1014=,SBRJ
1660734000000,METAR SBRJ 171100Z 02004KT CAVOK 22/19 Q1015=,SBRJ
1660737600000,METAR SBRJ 171200Z 03003KT CAVOK 23/19 Q1015=,SBRJ
1660741200000,METAR SBRJ 171300Z 03003KT CAVOK 24/19 Q1015=,SBRJ
1660744800000,METAR SBRJ 171400Z 33004KT 290V010 CAVOK 25/19 Q1014=,SBRJ
1660748400000,METAR SBRJ 171500Z 15006KT CAVOK 25/19 Q1013=,SBRJ
1660752000000,METAR SBRJ 171600Z 16012KT CAVOK 24/20 Q1013=,SBRJ
1660755600000,METAR SBRJ 171700Z 17015KT CAVOK 24/20 Q1012=,SBRJ
1660759200000,METAR SBRJ 171800Z 17012KT CAVOK 25/20 Q1012=,SBRJ
1660762800000,METAR SBRJ 171900Z 18012KT CAVOK 24/19 Q1012=,SBRJ
1660766400000,METAR SBRJ 172000Z 16011KT CAVOK 23/20 Q1012=,SBRJ
1660770000000,METAR SBRJ 172100Z 17010KT CAVOK 23/20 Q1012=,SBRJ
1660773600000,METAR SBRJ 172200Z 18010KT CAVOK 23/20 Q1013=,SBRJ
1660777200000,METAR SBRJ 172300Z 18003KT CAVOK 23/20 Q1014=,SBRJ
1660778700000,SPECI SBRJ 172325Z 36007KT CAVOK 23/21 Q1014=,SBRJ
1660694400000,METAR SBSP 170000Z 16010KT 9999 FEW030 18/12 Q1018=,SBSP
1660698000000,METAR SBSP 170100Z 15010KT CAVOK 18/13 Q1018=,SBSP
1660701600000,METAR SBSP 170200Z 15011KT CAVOK 17/13 Q1019=,SBSP
1660701660000,SPECI SBSP 170201Z 15011KT 9999 // NSC 17/13 Q1018=,SBSP
1660705200000,METAR SBSP 170300Z AUTO 16008KT 9999 // FEW016/// SCT099/// 16/13 Q1019=,SBSP
1660708800000,METAR SBSP 170400Z AUTO 14006KT 9999 // NCD 16/14 Q1018=,SBSP
1660712400000,METAR SBSP 170500Z AUTO 14005KT 110V170 9999 // NCD 16/13 Q1018=,SBSP
1660716000000,METAR SBSP 170600Z AUTO 12004KT CAVOK 16/13 Q1017=,SBSP
1660719600000,METAR SBSP 170700Z AUTO 13004KT CAVOK 16/12 Q1017=,SBSP
1660723200000,METAR SBSP 170800Z AUTO 13004KT 9999 // NCD 15/12 Q1017=,SBSP
1660726800000,METAR SBSP 170900Z 11004KT 080V150 CAVOK 15/13 Q1017=,SBSP
1660730400000,METAR SBSP 171000Z 09006KT CAVOK 16/13 Q1018=,SBSP
1660734000000,METAR SBSP 171100Z 09005KT CAVOK 17/13 Q1018=,SBSP
1660737600000,METAR SBSP 171200Z 09005KT CAVOK 18/13 Q1019=,SBSP
1660741200000,METAR SBSP 171300Z 08006KT 040V110 CAVOK 19/12 Q1018=,SBSP
1660744800000,METAR SBSP 171400Z 05004KT 350V100 CAVOK 21/12 Q1019=,SBSP
1660748400000,METAR SBSP 171500Z 05003KT CAVOK 23/12 Q1018=,SBSP
1660752000000,METAR SBSP 171600Z 32004KT 260V010 CAVOK 23/12 Q1018=,SBSP
1660755600000,METAR SBSP 171700Z 25004KT 190V290 9999 FEW033 BKN100 22/13 Q1017=,SBSP
1660759200000,METAR SBSP 171800Z 31007KT 9000 -DZ FEW033 BKN050 21/14 Q1017=,SBSP
1660762800000,METAR SBSP 171900Z 33009KT 290V350 9999 FEW033 BKN100 21/12 Q1017=,SBSP
1660766400000,METAR SBSP 172000Z 33008KT 290V350 9999 -DZ FEW036 BKN100 20/14 Q1017=,SBSP
1660770000000,METAR SBSP 172100Z 35008KT 320V020 9999 -RA NSC 19/14 Q1017=,SBSP
1660773600000,METAR SBSP 172200Z 36011KT 9999 -RA NSC 20/13 Q1017=,SBSP
1660777200000,METAR SBSP 172300Z 33009KT CAVOK 20/13 Q1018=,SBSP
1660694400000,METAR SBSV 170000Z 09009KT 9999 FEW020 25/21 Q1018=,SBSV
1660698000000,METAR SBSV 170100Z 10010KT 9999 FEW020 25/20 Q1018=,SBSV
1660701600000,METAR SBSV 170200Z 12009KT 9999 SCT020 25/21 Q1018=,SBSV
1660705200000,METAR SBSV 170300Z 11009KT 9999 SCT020 25/20 Q1018=,SBSV
1660708800000,METAR SBSV 170400Z 10010KT 9999 SCT020 25/20 Q1017=,SBSV
1660712400000,METAR SBSV 170500Z 10009KT 9999 SCT020 25/20 Q1017=,SBSV
1660716000000,METAR SBSV 170600Z 11009KT 9999 FEW020 25/19 Q1017=,SBSV
1660719600000,METAR SBSV 170700Z 09008KT 9999 FEW023 24/20 Q1017=,SBSV
1660723200000,METAR SBSV 170800Z 10010KT 9999 SCT023 24/19 Q1017=,SBSV
1660726800000,METAR SBSV 170900Z 10009KT 9999 SCT023 25/19 Q1017=,SBSV
1660730400000,METAR SBSV 171000Z 10011KT 9999 SCT023 25/19 Q1018=,SBSV
1660734000000,METAR SBSV 171100Z 09011KT 9999 SCT023 26/19 Q1018=,SBSV
1660737600000,METAR SBSV 171200Z 09012KT 9999 SCT023 27/19 Q1019=,SBSV
1660741200000,METAR SBSV 171300Z 10010KT 9999 SCT023 27/19 Q1019=,SBSV
