hora,metar,aero
1682892000000,METAR SBBR 302200Z 27003KT 250V310 9999 SCT035 FEW040TCU SCT070 20/18 Q1019=,SBBR
1682895600000,METAR SBBR 302300Z VRB03KT 9999 SCT035 SCT070 21/17 Q1019=,SBBR
1682812800000,METAR SBCF 300000Z 09006KT 9999 FEW030 20/17 Q1020=,SBCF
1682816400000,METAR SBCF 300100Z 11006KT CAVOK 19/17 Q1020=,SBCF
1682820000000,METAR SBCF 300200Z 12009KT CAVOK 19/17 Q1021=,SBCF
1682823600000,METAR SBCF 300300Z 13005KT CAVOK 20/16 Q1020=,SBCF
1682827200000,METAR SBCF 300400Z 09011KT CAVOK 19/16 Q1020=,SBCF
1682830800000,METAR SBCF 300500Z 10009KT CAVOK 18/16 Q1019=,SBCF
1682834400000,METAR SBCF 300600Z 11005KT CAVOK 18/15 Q1019=,SBCF
1682838000000,METAR SBCF 300700Z 10003KT CAVOK 17/16 Q1019=,SBCF
1682841600000,METAR SBCF 300800Z 12004KT CAVOK 17/15 Q1019=,SBCF
1682845200000,METAR SBCF 300900Z 12006KT 9999 FEW017 20/15 Q1019=,SBCF
1682848800000,METAR SBCF 301000Z 16002KT CAVOK 17/15 Q1020=,SBCF
1682852400000,METAR SBCF 301100Z 10005KT CAVOK 19/16 Q1021=,SBCF
1682856000000,METAR SBCF 301200Z 07005KT 9999 FEW018 21/15 Q1022=,SBCF
1682859600000,METAR SBCF 301300Z 03003KT 9999 FEW020 23/15 Q1022=,SBCF
1682863200000,METAR SBCF 301400Z 33005KT 9999 SCT025 24/16 Q1022=,SBCF
1682866800000,METAR SBCF 301500Z 35004KT 9999 SCT030 24/16 Q1021=,SBCF
1682870400000,METAR SBCF 301600Z 02003KT 9999 BKN038 25/15 Q1020=,SBCF
1682874000000,METAR SBCF 301700Z VRB03KT 9999 SCT040 25/15 Q1019=,SBCF
1682877600000,METAR SBCF 301800Z 06008KT 9999 SCT040 25/16 Q1018=,SBCF
1682881200000,METAR SBCF 301900Z 05005KT 9999 SCT035 25/15 Q1018=,SBCF
1682884800000,METAR SBCF 302000Z 08010KT 9999 SCT035 FEW040TCU 24/17 Q1018=,SBCF
1682888400000,METAR SBCF 302100Z 09012KT 9999 VCTS FEW035 FEW040CB 23/16 Q1018=,SBCF
1682892000000,METAR SBCF 302200Z 08011KT 9999 VCTS FEW035 FEW040CB 21/15 Q1018=,SBCF
1682895600000,METAR SBCF 302300Z 06007KT 9999 VCTS FEW035 FEW040CB 21/15 Q1019=,SBCF
1682812800000,METAR SBCT 300000Z 10007KT 9999 BKN006 SCT012 15/14 Q1022=,SBCT
1682816400000,METAR SBCT 300100Z 08005KT 9999 BKN007 15/14 Q1022=,SBCT
1682820000000,METAR SBCT 300200Z 12003KT 9999 BKN007 15/14 Q1022=,SBCT
1682823600000,METAR SBCT 300300Z 11003KT 080V140 5000 BR SCT003 BKN009 15/14 Q1022=,SBCT
1682827200000,METAR SBCT 300400Z 11003KT 5000 BR SCT003 BKN009 15/15 Q1022=,SBCT
1682830800000,METAR SBCT 300500Z 10004KT 060V130 7000 SCT003 BKN009 15/15 Q1021=,SBCT
1682834400000,METAR SBCT 300600Z 08006KT 9000 SCT003 BKN009 15/15 Q1021=,SBCT
1682838000000,METAR SBCT 300700Z 07007KT 040V110 9999 SCT003 BKN009 15/15 Q1021=,SBCT
1682841600000,METAR SBCT 300800Z 07004KT 9999 BKN007 SCT014 15/14 Q1020=,SBCT
1682845200000,METAR SBCT 300900Z 07002KT 9999 BKN007 BKN010 15/15 Q1021=,SBCT
1682848800000,METAR SBCT 301000Z 08003KT 9000 BKN007 BKN020 15/15 Q1021=,SBCT
1682852400000,METAR SBCT 301100Z 05003KT 9999 BKN006 BKN024 16/16 Q1022=,SBCT
1682856000000,METAR SBCT 301200Z 07005KT 9999 4000SE -DZ BKN005 OVC020 16/16 Q1022=,SBCT
1682859600000,METAR SBCT 301300Z 06008KT 9999 BKN007 BKN013 17/16 Q1022=,SBCT
1682863200000,METAR SBCT 301400Z 08006KT 9999 3000SE -DZ BKN007 BKN020 18/16 Q1022=,SBCT
1682866800000,METAR SBCT 301500Z 08009KT 9999 FEW007 BKN012 19/16 Q1022=,SBCT
1682870400000,METAR SBCT 301600Z 08006KT 9999 BKN010 BKN020 19/16 Q1021=,SBCT
1682874000000,METAR SBCT 301700Z 10003KT 9000 -RA BKN014 BKN025 19/16 Q1020=,SBCT
1682877600000,METAR SBCT 301800Z 02002KT 9999 BKN013 BKN030 19/17 Q1019=,SBCT
1682879400000,SPECI SBCT 301830Z 07002KT 9999 SCT013 BKN043 20/17 Q1019=,SBCT
1682881200000,METAR SBCT 301900Z 14006KT 9999 SCT011 BKN025 19/17 Q1019=,SBCT
1682884800000,METAR SBCT 302000Z 13008KT 9999 SCT009 BKN050 19/17 Q1019=,SBCT
1682888400000,METAR SBCT 302100Z 12005KT 9999 SCT010 SCT030 16/15 Q1019=,SBCT
1682892000000,METAR SBCT 302200Z 11005KT 9999 BKN004 16/15 Q1019=,SBCT
1682893500000,SPECI SBCT 302225Z 12004KT 9999 FEW004 16/15 Q1019=,SBCT
1682895600000,METAR SBCT 302300Z 10003KT 9999 FEW004 15/15 Q1020=,SBCT
1682812800000,METAR SBFL 300000Z 30002KT 9999 FEW028 BKN050 BKN080 21/19 Q1019=,SBFL
1682816400000,METAR SBFL 300100Z VRB02KT 9999 BKN020 21/19 Q1019=,SBFL
1682820000000,METAR SBFL 300200Z 34004KT 9999 BKN025 22/21 Q1019=,SBFL
1682823600000,METAR SBFL 300300Z 35002KT 9999 FEW020 BKN070 22/21 Q1019=,SBFL
1682827200000,METAR SBFL 300400Z 34005KT 9999 SCT020 BKN070 22/20 Q1019=,SBFL
1682830800000,METAR SBFL 300500Z 35005KT 9999 BKN020 BKN070 21/19 Q1019=,SBFL
1682834400000,METAR SBFL 300600Z 31003KT 9999 BKN020 20/19 Q1018=,SBFL
1682838000000,METAR SBFL 300700Z 32003KT 9999 SCT020 20/19 Q1018=,SBFL
1682841600000,METAR SBFL 300800Z 33003KT 270V010 9999 FEW020 19/19 Q1018=,SBFL
1682845200000,METAR SBFL 300900Z 32006KT CAVOK 19/18 Q1018=,SBFL
1682848800000,METAR SBFL 301000Z 33005KT CAVOK 20/20 Q1018=,SBFL
1682852400000,METAR SBFL 301100Z 34006KT 9999 FEW030 21/21 Q1018=,SBFL
1682856000000,METAR SBFL 301200Z 33005KT 9999 FEW030 22/20 Q1019=,SBFL
1682859600000,METAR SBFL 301300Z 35007KT 9999 FEW030 24/19 Q1019=,SBFL
1682863200000,METAR SBFL 301400Z 35010KT 9999 SCT030 25/20 Q1018=,SBFL
1682866800000,METAR SBFL 301500Z 35011KT 9999 SCT030 26/19 Q1018=,SBFL
1682870400000,METAR SBFL 301600Z 34011KT 320V020 9999 SCT035 26/19 Q1017=,SBFL
1682874000000,METAR SBFL 301700Z 35011KT 9999 SCT035 27/19 Q1016=,SBFL
1682877600000,METAR SBFL 301800Z 01013KT 9999 FEW030 SCT040 26/18 Q1015=,SBFL
1682881200000,METAR SBFL 301900Z 01012KT 9999 FEW030 SCT040 26/18 Q1015=,SBFL
1682884800000,METAR SBFL 302000Z 36011KT 9999 FEW030 25/18 Q1015=,SBFL
1682888400000,METAR SBFL 302100Z 01010KT 9999 FEW030 24/19 Q1015=,SBFL
1682892000000,METAR SBFL 302200Z 01008KT 9999 FEW030 23/20 Q1015=,SBFL
1682895600000,METAR SBFL 302300Z 01008KT CAVOK 23/21 Q1016=,SBFL
1682812800000,METAR SBGL 300000Z 10005KT 070V130 9000 FEW015 OVC030 23/20 Q1018=,SBGL
1682816400000,METAR SBGL 300100Z 11004KT 9000 FEW015 OVC030 23/20 Q1018=,SBGL
1682820000000,METAR SBGL 300200Z 10006KT 9999 FEW015 OVC030 23/19 Q1018=,SBGL
1682823600000,METAR SBGL 300300Z 11006KT 9999 FEW020 BKN030 23/20 Q1018=,SBGL
1682827200000,METAR SBGL 300400Z 13005KT 9999 SCT020 BKN030 23/19 Q1017=,SBGL
1682830800000,METAR SBGL 300500Z 12002KT 9999 SCT020 BKN030 22/19 Q1017=,SBGL
1682834400000,METAR SBGL 300600Z 12004KT 9999 SCT020 BKN035 23/19 Q1017=,SBGL
1682838000000,METAR SBGL 300700Z 11002KT 9000 FEW020 BKN035 23/20 Q1016=,SBGL
1682841600000,METAR SBGL 300800Z 09003KT 9000 SCT020 BKN030 22/20 Q1016=,SBGL
1682845200000,METAR SBGL 300900Z 14003KT CAVOK 21/20 Q1016=,SBGL
1682848800000,METAR SBGL 301000Z 08003KT 9999 FEW013 SCT015 BKN020 21/20 Q1017=,SBGL
1682852400000,METAR SBGL 301100Z 05005KT 9999 FEW013 SCT015 OVC020 23/21 Q1018=,SBGL
1682856000000,METAR SBGL 301200Z 07008KT 9999 FEW009 BKN015 OVC020 24/21 Q1019=,SBGL
1682859600000,METAR SBGL 301300Z 08007KT 9999 FEW015 SCT025 26/21 Q1019=,SBGL
1682863200000,METAR SBGL 301400Z 06008KT 9999 FEW015 SCT025 26/20 Q1018=,SBGL
1682866680000,METAR SBGL 301458 02007KT 9999 SCT025 27/20 Q1017=,SBGL
1682866800000,METAR COR SBGL 301500Z 02007KT 9999 SCT025 27/20 Q1017=,SBGL
1682870400000,METAR SBGL 301600Z 02006KT 9999 SCT025 28/20 Q1016=,SBGL
1682874000000,METAR SBGL 301700Z 03005KT 9999 SCT030 28/20 Q1015=,SBGL
1682877600000,METAR SBGL 301800Z 12006KT 9999 FEW030 28/21 Q1014=,SBGL
1682881200000,METAR SBGL 301900Z 14008KT 9999 FEW030 27/21 Q1014=,SBGL
1682884800000,METAR SBGL 302000Z 16008KT 9999 SCT030 26/20 Q1014=,SBGL
1682888400000,METAR SBGL 302100Z 14009KT 9999 BKN030 25/20 Q1014=,SBGL
1682892000000,METAR SBGL 302200Z 14006KT 9999 SCT030 24/21 Q1015=,SBGL
1682895600000,METAR SBGL 302300Z 10005KT CAVOK 24/20 Q1016=,SBGL
1682812800000,METAR SBGR 300000Z 12006KT 9999 BKN013 19/17 Q1021=,SBGR
1682816400000,METAR SBGR 300100Z 11005KT 9999 FEW011 BKN020 19/17 Q1021=,SBGR
1682820000000,METAR SBGR 300200Z 13003KT 9999 BKN015 18/17 Q1021=,SBGR
1682823600000,METAR SBGR 300300Z 13002KT 9999 BKN013 18/17 Q1021=,SBGR
1682827200000,METAR SBGR 300400Z 10003KT 9999 OVC013 18/17 Q1020=,SBGR
1682830800000,METAR SBGR 300500Z 09004KT 9999 FEW013 BKN019 18/17 Q1020=,SBGR
1682834400000,METAR SBGR 300600Z 11002KT 9999 SCT011 BKN019 18/16 Q1019=,SBGR
1682836500000,SPECI SBGR 300635Z 13002KT 9999 BKN011 17/17 Q1019=,SBGR
1682838000000,METAR SBGR 300700Z 00000KT 9999 BKN009 17/17 Q1019=,SBGR
1682841600000,METAR SBGR 300800Z 07004KT 9999 BKN011 BKN019 18/17 Q1019=,SBGR
1682845200000,METAR SBGR 300900Z 10004KT 9999 SCT013 OVC017 18/17 Q1020=,SBGR
1682848800000,METAR SBGR 301000Z 10004KT 9999 SCT017 BKN023 18/17 Q1020=,SBGR
1682852400000,METAR SBGR 301100Z 07006KT 9999 FEW011 20/17 Q1021=,SBGR
1682856000000,METAR SBGR 301200Z 05009KT 9999 BKN013 20/17 Q1021=,SBGR
1682859600000,METAR SBGR 301300Z 06010KT 9999 BKN017 21/17 Q1022=,SBGR
1682863200000,METAR SBGR 301400Z 08011KT 9999 SCT020 22/17 Q1021=,SBGR
1682866800000,METAR SBGR 301500Z 08010KT 9999 FEW023 23/17 Q1020=,SBGR
1682870400000,METAR SBGR 301600Z 06006KT 9999 FEW023 24/17 Q1019=,SBGR
1682874000000,METAR SBGR 301700Z 08006KT 9999 BKN043 24/17 Q1018=,SBGR
1682877600000,METAR SBGR 301800Z 05006KT 9999 BKN040 26/17 Q1017=,SBGR
1682881200000,METAR SBGR 301900Z 02004KT CAVOK 26/17 Q1017=,SBGR
1682884800000,METAR SBGR 302000Z 06006KT CAVOK 25/17 Q1017=,SBGR
1682888400000,METAR SBGR 302100Z 15004KT 7000 SCT036 BKN050 23/19 Q1017=,SBGR
1682892000000,METAR SBGR 302200Z 16004KT 8000 SCT013 SCT030 BKN040 21/19 Q1018=,SBGR
1682895600000,METAR SBGR 302300Z 17003KT 8000 FEW015 BKN043 20/18 Q1019=,SBGR
1682812800000,METAR SBKP 300000Z 12012KT CAVOK 20/16 Q1019=,SBKP
1682816400000,METAR SBKP 300100Z 12011KT CAVOK 19/16 Q1019=,SBKP
1682820000000,METAR SBKP 300200Z 12011KT CAVOK 19/16 Q1019=,SBKP
1682823600000,METAR SBKP 300300Z 12010KT CAVOK 18/16 Q1019=,SBKP
1682827200000,METAR SBKP 300400Z 12012KT 9999 FEW040 18/16 Q1018=,SBKP
1682830800000,METAR SBKP 300500Z 12011KT CAVOK 18/16 Q1018=,SBKP
1682834400000,METAR SBKP 300600Z 12011KT 9999 FEW045 18/16 Q1018=,SBKP
1682838000000,METAR SBKP 300700Z 12011KT 9999 FEW040 18/16 Q1017=,SBKP
1682841600000,METAR SBKP 300800Z 11010KT 9999 BKN045 18/16 Q1018=,SBKP
1682845200000,METAR SBKP 300900Z 12009KT 9999 SCT045 18/16 Q1018=,SBKP
1682848800000,METAR SBKP 301000Z 12008KT 9999 SCT045 17/16 Q1019=,SBKP
1682852400000,METAR SBKP 301100Z 11009KT 9999 FEW045 19/16 Q1019=,SBKP
1682856000000,METAR SBKP 301200Z 11007KT 9999 FEW045 21/17 Q1020=,SBKP
1682859600000,METAR SBKP 301300Z 08005KT 9999 FEW045 23/17 Q1020=,SBKP
1682863200000,METAR SBKP 301400Z 05006KT 010V100 9999 BKN030 24/17 Q1020=,SBKP
1682866800000,METAR SBKP 301500Z 34004KT 260V070 9999 BKN033 25/17 Q1019=,SBKP
1682870400000,METAR SBKP 301600Z 36007KT 300V050 9999 BKN036 26/17 Q1018=,SBKP
1682874000000,METAR SBKP 301700Z 02007KT 320V070 9999 BKN040 27/16 Q1017=,SBKP
1682877600000,METAR SBKP 301800Z 32007KT 280V020 9999 SCT040 28/16 Q1016=,SBKP
1682881200000,METAR SBKP 301900Z 34003KT 9999 SCT045 28/14 Q1016=,SBKP
1682884800000,METAR SBKP 302000Z 28006KT 9999 FEW045 27/15 Q1016=,SBKP
1682888400000,METAR SBKP 302100Z 26004KT 9999 FEW045 25/15 Q1016=,SBKP
1682892000000,METAR SBKP 302200Z 24003KT CAVOK 24/15 Q1016=,SBKP
1682895600000,METAR SBKP 302300Z 17003KT CAVOK 23/15 Q1017=,SBKP
1682812800000,METAR SBPA 300000Z 10008KT CAVOK 20/18 Q1016=,SBPA
1682816400000,METAR SBPA 300100Z 10007KT CAVOK 20/18 Q1016=,SBPA
1682820000000,METAR SBPA 300200Z 10006KT CAVOK 19/18 Q1016=,SBPA
1682823600000,METAR SBPA 300300Z 10005KT CAVOK 19/17 Q1016=,SBPA
1682827200000,METAR SBPA 300400Z 08005KT CAVOK 17/16 Q1016=,SBPA
1682830800000,METAR SBPA 300500Z VRB02KT CAVOK 17/16 Q1015=,SBPA
1682834400000,METAR SBPA 300600Z VRB02KT CAVOK 16/16 Q1015=,SBPA
1682838000000,METAR SBPA 300700Z 07002KT CAVOK 16/15 Q1015=,SBPA
1682841600000,METAR SBPA 300800Z 07003KT CAVOK 15/15 Q1015=,SBPA
1682845200000,METAR SBPA 300900Z 07002KT 9000 NSC 15/14 Q1015=,SBPA
1682848800000,METAR SBPA 301000Z 07002KT 6000 2000E BCFG NSC 15/14 Q1015=,SBPA
1682852400000,METAR SBPA 301100Z 08002KT 6000 BCFG NSC 17/16 Q1016=,SBPA
1682856000000,METAR SBPA 301200Z 09003KT 070V130 CAVOK 20/17 Q1017=,SBPA
1682859600000,METAR SBPA 301300Z 03004KT 350V060 CAVOK 22/16 Q1017=,SBPA
1682863200000,METAR SBPA 301400Z 36009KT 310V060 CAVOK 25/16 Q1017=,SBPA
1682866800000,METAR SBPA 301500Z 34008KT 300V020 CAVOK 27/16 Q1016=,SBPA
1682870400000,METAR SBPA 301600Z 34008KT 300V050 CAVOK 28/16 Q1015=,SBPA
1682874000000,METAR SBPA 301700Z 30011KT CAVOK 29/15 Q1013=,SBPA
1682877600000,METAR SBPA 301800Z 33007KT 270V030 CAVOK 29/15 Q1012=,SBPA
1682881200000,METAR SBPA 301900Z 35008KT 320V050 CAVOK 29/15 Q1012=,SBPA
1682884800000,METAR SBPA 302000Z 34006KT 320V020 CAVOK 29/15 Q1012=,SBPA
1682888400000,METAR SBPA 302100Z VRB02KT CAVOK 27/15 Q1012=,SBPA
1682892000000,METAR SBPA 302200Z VRB01KT CAVOK 23/17 Q1012=,SBPA
1682895600000,METAR SBPA 302300Z 13002KT CAVOK 22/17 Q1013=,SBPA
1682812800000,METAR SBRF 300000Z 12006KT 090V160 9999 FEW014 SCT018 28/24 Q1014=,SBRF
1682816400000,METAR SBRF 300100Z 11007KT 080V140 9999 FEW014 SCT018 28/24 Q1014=,SBRF
1682820000000,METAR SBRF 300200Z 10005KT 050V130 9999 FEW014 SCT018 28/24 Q1014=,SBRF
1682823600000,METAR SBRF 300300Z 08006KT 040V110 9999 SCT018 28/24 Q1014=,SBRF
1682827200000,METAR SBRF 300400Z 07004KT 040V110 9000 VCSH SCT018 SCT045 28/24 Q1013=,SBRF
1682830800000,METAR SBRF 300500Z 09005KT 060V140 9000 VCSH SCT018 SCT045 28/23 Q1012=,SBRF
1682834400000,METAR SBRF 300600Z 34003KT 290V100 9000 VCSH FEW013 SCT018 26/24 Q1012=,SBRF
1682838000000,METAR SBRF 300700Z 07004KT 030V100 9999 SCT018 SCT045 27/24 Q1012=,SBRF
1682841600000,METAR SBRF 300800Z 09003KT 060V150 4500 -RA BR FEW010 BKN015 FEW023TCU BKN045 27/24 Q1012=,SBRF
1682845200000,METAR SBRF 300900Z VRB02KT 8000 -RA FEW010 SCT015 FEW023TCU BKN045 27/24 Q1013=,SBRF
1682848800000,METAR SBRF 301000Z 11005KT 060V140 9999 VCSH FEW010 SCT023 FEW025TCU BKN045 27/24 Q1013=,SBRF
1682852400000,METAR SBRF 301100Z 10008KT 9999 VCSH FEW012 SCT023 FEW025TCU BKN045 28/23 Q1014=,SBRF
1682856000000,METAR SBRF 301200Z 11007KT 070V150 9999 VCSH SCT010 SCT020 FEW025TCU BKN045 29/24 Q1014=,SBRF
1682859600000,METAR COR SBRF 301300Z 10011KT 060V130 4000 1800N R18///// RA BR BKN009 BKN018 FEW025TCU BKN050 26/24 Q1014=,SBRF
1682861460000,SPECI SBRF 301331Z 07003KT 040V110 7000 VCSH SCT010 BKN018 FEW025TCU BKN050 25/24 Q1014 RERA=,SBRF
1682863200000,METAR SBRF 301400Z 06005KT 350V120 6000 -RA SCT009 BKN018 FEW025TCU OVC050 26/24 Q1014=,SBRF
1682866800000,METAR SBRF 301500Z 10006KT 060V130 9999 VCSH SCT012 SCT023 FEW025TCU OVC050 26/23 Q1013=,SBRF
1682870400000,METAR SBRF 301600Z 11007KT 050V170 9999 VCSH SCT010 SCT023 FEW025TCU BKN070 27/23 Q1012=,SBRF
1682874000000,METAR SBRF 301700Z 11007KT 060V150 9999 VCSH BKN025 BKN070 28/23 Q1011=,SBRF
1682877600000,METAR SBRF 301800Z 10006KT 5000 -RA SCT011 BKN018 26/24 Q1011=,SBRF
1682881200000,METAR SBRF 301900Z 14003KT 9999 VCSH SCT020 BKN025 27/24 Q1011=,SBRF
1682884800000,METAR SBRF 302000Z 10007KT 9999 SCT023 BKN050 28/23 Q1011=,SBRF
1682888400000,METAR SBRF 302100Z 11005KT 9999 SCT022 28/23 Q1012=,SBRF
1682892000000,METAR SBRF 302200Z 10006KT 9999 SCT021 SCT050 28/23 Q1012=,SBRF
1682895600000,METAR SBRF 302300Z 12005KT 9999 SCT022 27/23 Q1013=,SBRF
1682812800000,METAR SBRJ 300000Z 11005KT 9999 FEW017 SCT025 BKN033 24/20 Q1018=,SBRJ
1682816400000,METAR SBRJ 300100Z 10004KT 9999 -RA FEW017 SCT025 OVC035 24/20 Q1018=,SBRJ
1682820000000,METAR SBRJ 300200Z 10006KT 9999 FEW015 OVC035 24/20 Q1018=,SBRJ
1682823600000,METAR SBRJ 300300Z 10005KT 9999 FEW015 OVC040 24/20 Q1017=,SBRJ
1682827200000,METAR SBRJ 300400Z 15005KT 9999 FEW015 OVC045 24/19 Q1017=,SBRJ
1682830800000,METAR SBRJ 300500Z VRB02KT 9999 FEW020 SCT035 BKN090 24/19 Q1016=,SBRJ
1682834400000,METAR SBRJ 300600Z 14005KT 9999 FEW020 SCT035 OVC050 24/20 Q1016=,SBRJ
1682838000000,METAR SBRJ 300700Z 01002KT 9999 SCT035 BKN050 23/20 Q1016=,SBRJ
1682841600000,METAR SBRJ 300800Z 03004KT 310V080 9999 FEW020 BKN035 23/20 Q1016=,SBRJ
1682845200000,METAR SBRJ 300900Z 09007KT 9999 FEW020 SCT080 23/20 Q1016=,SBRJ
1682848800000,METAR SBRJ 301000Z 08005KT 9999 SCT020 23/21 Q1017=,SBRJ
1682852400000,METAR SBRJ 301100Z 08002KT 9999 BKN025 24/21 Q1018=,SBRJ
1682856000000,METAR SBRJ 301200Z 04005KT 350V070 9999 BKN020 25/21 Q1018=,SBRJ
1682859600000,METAR SBRJ 301300Z 01008KT 330V060 9999 BKN023 25/22 Q1018=,SBRJ
1682863200000,METAR SBRJ 301400Z 31006KT 9999 SCT025 SCT060 26/22 Q1018=,SBRJ
1682866800000,METAR SBRJ 301500Z 16006KT 9999 SCT025 26/21 Q1017=,SBRJ
1682870400000,METAR SBRJ 301600Z 16010KT 9999 SCT030 26/22 Q1016=,SBRJ
1682874000000,METAR SBRJ 301700Z 17010KT 9999 FEW030 26/22 Q1015=,SBRJ
1682877600000,METAR SBRJ 301800Z 18012KT 9999 FEW020 SCT025 26/22 Q1014=,SBRJ
1682881200000,METAR SBRJ 301900Z 16012KT 9999 FEW020 FEW030TCU 26/22 Q1014=,SBRJ
1682884800000,METAR SBRJ 302000Z 12013KT 9999 FEW020 SCT040 26/21 Q1014=,SBRJ
1682888400000,METAR SBRJ 302100Z 11015KT 9999 FEW040 25/22 Q1014=,SBRJ
1682892000000,METAR SBRJ 302200Z 10008KT 9999 FEW020 SCT040 24/21 Q1014=,SBRJ
1682895600000,METAR SBRJ 302300Z 16004KT 110V180 9999 FEW020 SCT040 24/21 Q1015=,SBRJ
1682812800000,METAR SBSP 300000Z 15006KT 9000 BKN009 18/17 Q1022=,SBSP
1682816400000,METAR SBSP 300100Z 12005KT 9000 BKN008 18/17 Q1022=,SBSP
1682820000000,METAR SBSP 300200Z 11007KT 080V140 8000 BKN008 19/16 Q1022=,SBSP
1682820060000,SPECI SBSP 300201Z 11006KT 080V140 9999 SCT010 OVC012 19/16 Q1021=,SBSP
1682821620000,SPECI SBSP 300227Z AUTO 11005KT 080V150 9999 BKN011 OVC014 19/16 Q1021=,SBSP
1682823600000,METAR SBSP 300300Z AUTO 10006KT 070V130 9999 SCT010 BKN012 OVC014 19/16 Q1021=,SBSP
1682824500000,SPECI SBSP 300315Z AUTO 10005KT 060V130 9999 SCT010 BKN012 OVC015 18/16 Q1021=,SBSP
1682827200000,METAR SBSP 300400Z AUTO 11004KT 070V150 9999 OVC012 18/16 Q1021=,SBSP
1682830800000,METAR SBSP 300500Z AUTO 11006KT 080V150 9999 OVC011 18/16 Q1020=,SBSP
1682834400000,METAR SBSP 300600Z AUTO 12006KT 090V150 9999 FEW010 BKN012 OVC020 18/16 Q1020=,SBSP
1682835180000,SPECI SBSP 300613Z AUTO 14005KT 110V170 9999 SCT011 BKN023 OVC027 18/16 Q1020=,SBSP
1682836380000,SPECI SBSP 300633Z AUTO 13004KT 9999 FEW009 BKN011 BKN026 18/16 Q1020=,SBSP
1682837280000,SPECI SBSP 300648Z AUTO 14005KT 9999 BKN009 OVC029 18/16 Q1020=,SBSP
1682837940000,SPECI SBSP 300659Z AUTO 14005KT 9999 BKN010 OVC017 18/16 Q1019=,SBSP
1682838000000,METAR SBSP 300700Z AUTO 14005KT 9999 BKN010 OVC017 18/16 Q1019=,SBSP
1682838840000,SPECI SBSP 300714Z AUTO 13005KT 100V160 9999 SCT010 OVC018 18/16 Q1019=,SBSP
1682840520000,SPECI SBSP 300742Z AUTO 14005KT 9999 OVC014 18/16 Q1019=,SBSP
1682841600000,METAR SBSP 300800Z AUTO 13004KT 100V160 9999 BKN014 OVC016 18/16 Q1019=,SBSP
1682843820000,SPECI SBSP 300837Z AUTO 12005KT 090V150 9999 FEW013 OVC015 18/16 Q1020=,SBSP
1682845200000,METAR SBSP 300900Z 13005KT 100V160 9000 BKN008 18/16 Q1020=,SBSP
1682848800000,METAR SBSP 301000Z 10002KT 9000 BKN010 18/16 Q1021=,SBSP
1682852400000,METAR SBSP 301100Z 09005KT 040V130 9999 SCT015 20/16 Q1021=,SBSP
1682856000000,METAR SBSP 301200Z 07003KT 030V120 9999 BKN015 21/16 Q1022=,SBSP
1682859600000,METAR SBSP 301300Z 05007KT 9999 BKN015 22/16 Q1022=,SBSP
