hora,metar,aero
1667667600000,METAR SBGL 051700Z 13009KT CAVOK 24/15 Q1018=,SBGL
1667671200000,METAR SBGL 051800Z 14010KT 9999 FEW040 SCT060 24/14 Q1017=,SBGL
1667674800000,METAR SBGL 051900Z 13011KT 9999 FEW040 SCT060 24/14 Q1017=,SBGL
1667678400000,METAR SBGL 052000Z 14010KT CAVOK 23/14 Q1017=,SBGL
1667682000000,METAR SBGL 052100Z 15009KT CAVOK 22/13 Q1018=,SBGL
1667685600000,METAR SBGL 052200Z 17007KT 9999 FEW040 SCT080 21/14 Q1019=,SBGL
1667689200000,METAR SBGL 052300Z 09003KT 9999 FEW040 SCT100 20/14 Q1019=,SBGL
1667606400000,METAR SBGR 050000Z 13006KT 9999 OVC017 14/11 Q1023=,SBGR
1667610000000,METAR SBGR 050100Z 11011KT 9999 BKN019 14/10 Q1023=,SBGR
1667613600000,METAR SBGR 050200Z 10010KT 9999 BKN021 14/10 Q1022=,SBGR
1667617200000,METAR SBGR 050300Z 11007KT 9999 BKN030 14/09 Q1022=,SBGR
1667620800000,METAR SBGR 050400Z 09006KT 9999 SCT030 12/09 Q1021=,SBGR
1667624400000,METAR SBGR 050500Z 08006KT 9999 SCT040 11/09 Q1020=,SBGR
1667628000000,METAR SBGR 050600Z 08004KT 9999 FEW040 11/09 Q1020=,SBGR
1667631600000,METAR SBGR 050700Z 14003KT 9999 FEW040 10/09 Q1020=,SBGR
1667635200000,METAR SBGR 050800Z 12004KT CAVOK 11/09 Q1020=,SBGR
1667638800000,METAR SBGR 050900Z 11002KT 9999 SCT040 11/10 Q1021=,SBGR
1667642400000,METAR SBGR 051000Z 07006KT CAVOK 13/10 Q1022=,SBGR
1667646000000,METAR SBGR 051100Z 11006KT CAVOK 16/09 Q1022=,SBGR
1667649600000,METAR SBGR 051200Z 11006KT CAVOK 16/09 Q1023=,SBGR
1667653200000,METAR SBGR 051300Z 10009KT 9999 BKN033 18/08 Q1022=,SBGR
1667656800000,METAR SBGR 051400Z 11006KT 9999 BKN040 19/08 Q1022=,SBGR
1667660400000,METAR SBGR 051500Z 10005KT 9999 BKN040 19/09 Q1021=,SBGR
1667664000000,METAR SBGR 051600Z 16005KT 9999 BKN040 20/09 Q1021=,SBGR
1667667600000,METAR SBGR 051700Z 16008KT 9999 BKN045 20/10 Q1020=,SBGR
1667671200000,METAR SBGR 051800Z 16009KT 9999 BKN045 19/11 Q1019=,SBGR
1667674800000,METAR SBGR 051900Z 17009KT 9999 BKN030 19/11 Q1019=,SBGR
1667678400000,METAR SBGR 052000Z 16010KT 9999 SCT040 18/11 Q1019=,SBGR
1667682000000,METAR SBGR 052100Z 16010KT 9999 BKN030 16/11 Q1020=,SBGR
1667685600000,METAR SBGR 052200Z 17007KT 9999 BKN025 15/11 Q1021=,SBGR
1667689200000,METAR SBGR 052300Z 15006KT 9999 SCT030 15/10 Q1022=,SBGR
1667606400000,METAR SBKP 050000Z 13014KT CAVOK 15/10 Q1021=,SBKP
1667610000000,METAR SBKP 050100Z 14013KT CAVOK 15/10 Q1021=,SBKP
1667613600000,METAR SBKP 050200Z 13011KT CAVOK 14/10 Q1021=,SBKP
1667617200000,METAR SBKP 050300Z 13010KT CAVOK 14/10 Q1020=,SBKP
1667620800000,METAR SBKP 050400Z 13010KT CAVOK 13/10 Q1020=,SBKP
1667624400000,METAR SBKP 050500Z 14009KT 9999 FEW030 13/09 Q1019=,SBKP
1667628000000,METAR SBKP 050600Z 13011KT CAVOK 13/09 Q1018=,SBKP
1667631600000,METAR SBKP 050700Z 13008KT CAVOK 12/08 Q1018=,SBKP
1667635200000,METAR SBKP 050800Z 13010KT CAVOK 12/09 Q1019=,SBKP
1667638800000,METAR SBKP 050900Z 13007KT 9999 FEW015 12/09 Q1020=,SBKP
1667642400000,METAR SBKP 051000Z 12009KT 9999 FEW045 14/09 Q1020=,SBKP
1667646000000,METAR SBKP 051100Z 12012KT 9999 SCT045 16/09 Q1021=,SBKP
1667649600000,METAR SBKP 051200Z 12010KT 090V150 9999 BKN045 18/09 Q1021=,SBKP
1667653200000,METAR SBKP 051300Z 13010KT 9999 FEW045 20/09 Q1021=,SBKP
1667656800000,METAR SBKP 051400Z 18006KT 140V220 9999 SCT045 21/09 Q1021=,SBKP
1667660400000,METAR SBKP 051500Z VRB04KT 9999 SCT045 22/09 Q1020=,SBKP
1667664000000,METAR SBKP 051600Z 13007KT 070V190 9999 SCT045 22/09 Q1019=,SBKP
1667667600000,METAR SBKP 051700Z 10006KT 060V170 9999 SCT045 23/07 Q1018=,SBKP
1667671200000,METAR SBKP 051800Z 18008KT 150V220 9999 SCT045 24/08 Q1017=,SBKP
1667674800000,METAR SBKP 051900Z 19007KT 9999 SCT045 24/08 Q1017=,SBKP
1667678400000,METAR SBKP 052000Z 19009KT 100V200 9999 SCT045 23/07 Q1017=,SBKP
1667682000000,METAR SBKP 052100Z 14018KT 9999 FEW045 21/10 Q1017=,SBKP
1667685600000,METAR SBKP 052200Z 14017KT CAVOK 18/11 Q1018=,SBKP
1667689200000,METAR SBKP 052300Z 14020KT CAVOK 17/10 Q1019=,SBKP
1667606400000,METAR SBPA 050000Z 13007KT CAVOK 18/13 Q1023=,SBPA
1667610000000,METAR SBPA 050100Z 12006KT CAVOK 17/13 Q1023=,SBPA
1667613600000,METAR SBPA 050200Z 11005KT CAVOK 16/14 Q1023=,SBPA
1667617200000,METAR SBPA 050300Z 11005KT CAVOK 16/14 Q1023=,SBPA
1667620800000,METAR SBPA 050400Z 07003KT 9999 FEW035 15/13 Q1022=,SBPA
1667624400000,METAR SBPA 050500Z 13007KT 9999 FEW025 BKN045 17/13 Q1021=,SBPA
1667628000000,METAR SBPA 050600Z 09004KT 9999 FEW025 BKN065 15/13 Q1021=,SBPA
1667631600000,METAR SBPA 050700Z 04004KT 9999 FEW025 BKN065 15/13 Q1021=,SBPA
1667635200000,METAR SBPA 050800Z 06004KT 9999 FEW030 14/14 Q1022=,SBPA
1667638800000,METAR SBPA 050900Z 01003KT CAVOK 15/13 Q1022=,SBPA
1667642400000,METAR SBPA 051000Z VRB02KT CAVOK 16/14 Q1023=,SBPA
1667646000000,METAR SBPA 051100Z VRB02KT CAVOK 18/15 Q1024=,SBPA
1667649600000,METAR SBPA 051200Z 09006KT 040V140 9999 SCT023 20/14 Q1024=,SBPA
1667653200000,METAR SBPA 051300Z 10010KT 9999 BKN030 21/13 Q1024=,SBPA
1667656800000,METAR SBPA 051400Z 08014KT 9999 BKN035 22/12 Q1023=,SBPA
1667660400000,METAR SBPA 051500Z 09014KT 9999 BKN035 24/12 Q1022=,SBPA
1667664000000,METAR SBPA 051600Z 12014KT 9999 BKN040 24/12 Q1022=,SBPA
1667667600000,METAR SBPA 051700Z 11015KT 080V150 9999 SCT040 23/12 Q1021=,SBPA
1667671200000,METAR SBPA 051800Z 09020G31KT 070V130 9999 BKN045 24/11 Q1020=,SBPA
1667674800000,METAR SBPA 051900Z 11017KT CAVOK 23/11 Q1020=,SBPA
1667678400000,METAR SBPA 052000Z 11015G27KT 9999 FEW045 23/12 Q1020=,SBPA
1667682000000,METAR SBPA 052100Z 11019G30KT 9999 FEW045 21/12 Q1021=,SBPA
1667685600000,METAR SBPA 052200Z 10017G27KT CAVOK 20/13 Q1021=,SBPA
1667689200000,METAR SBPA 052300Z 11013KT CAVOK 19/14 Q1022=,SBPA
1667606400000,METAR SBRF 050000Z 03006KT 350V080 9999 SCT023 SCT050 27/22 Q1013=,SBRF
1667610000000,METAR SBRF 050100Z 01005KT 330V060 9999 SCT020 SCT100 27/22 Q1013=,SBRF
1667613600000,METAR SBRF 050200Z 36003KT 330V080 9999 SCT020 27/22 Q1013=,SBRF
1667617200000,METAR SBRF 050300Z 31003KT 9999 SCT020 SCT050 26/22 Q1012=,SBRF
1667620800000,METAR SBRF 050400Z 30004KT 9999 SCT020 25/22 Q1012=,SBRF
1667624400000,METAR SBRF 050500Z 32003KT 9999 FEW020 SCT100 25/22 Q1011=,SBRF
1667628000000,METAR SBRF 050600Z 32004KT 9999 SCT023 24/22 Q1011=,SBRF
1667631600000,METAR SBRF 050700Z 33003KT 9999 SCT023 SCT050 24/22 Q1012=,SBRF
1667635200000,METAR SBRF 050800Z 31002KT 9999 SCT023 24/21 Q1012=,SBRF
1667638800000,METAR SBRF 050900Z 33003KT 9999 FEW025 25/22 Q1013=,SBRF
1667642400000,METAR SBRF 051000Z 33005KT 9999 FEW025 27/22 Q1014=,SBRF
1667646000000,METAR SBRF 051100Z 06006KT 020V100 9999 SCT025 29/21 Q1014=,SBRF
1667649600000,METAR SBRF 051200Z 08008KT 060V120 9999 SCT025 SCT080 30/22 Q1014=,SBRF
1667653200000,METAR SBRF 051300Z 09009KT 9999 SCT025 SCT080 30/22 Q1014 WS R36=,SBRF
1667656800000,METAR SBRF 051400Z 08010KT 030V120 9999 SCT025 SCT080 29/22 Q1013=,SBRF
1667660400000,METAR SBRF 051500Z 07009KT 010V100 9999 SCT023 SCT060 29/22 Q1012=,SBRF
1667664000000,METAR SBRF 051600Z 07010KT 030V120 9999 SCT023 SCT060 30/23 Q1012=,SBRF
1667667600000,METAR SBRF 051700Z 09011KT 040V110 9999 SCT023 BKN050 29/22 Q1011=,SBRF
1667671200000,METAR SBRF 051800Z 08009KT 040V120 9999 SCT021 BKN050 28/22 Q1011=,SBRF
1667674800000,METAR SBRF 051900Z 08006KT 030V140 9999 BKN021 BKN050 28/22 Q1011=,SBRF
1667678400000,METAR SBRF 052000Z 08007KT 050V110 9999 SCT021 BKN050 28/22 Q1011=,SBRF
1667682000000,METAR SBRF 052100Z 07006KT 010V120 9999 SCT021 BKN050 28/22 Q1012=,SBRF
1667685600000,METAR SBRF 052200Z 10006KT 070V130 9999 SCT021 SCT050 27/22 Q1013=,SBRF
1667689200000,METAR SBRF 052300Z 10007KT 070V140 9999 SCT021 SCT050 27/22 Q1013=,SBRF
1667606400000,METAR SBRJ 050000Z 19008KT 7000 -RA SCT015 OVC050 18/16 Q1020=,SBRJ
1667610000000,METAR SBRJ 050100Z 02004KT 340V050 9000 -RA FEW015 SCT020 OVC050 18/16 Q1020=,SBRJ
1667613600000,METAR SBRJ 050200Z 29006KT 240V350 9999 FEW020 SCT050 BKN070 18/15 Q1020=,SBRJ
1667617200000,METAR SBRJ 050300Z 29004KT 9999 FEW020 SCT040 BKN070 18/15 Q1019=,SBRJ
1667620800000,METAR SBRJ 050400Z 29003KT 250V310 9999 FEW020 SCT040 BKN070 18/15 Q1018=,SBRJ
1667624400000,METAR SBRJ 050500Z VRB02KT 8000 -RA SCT020 BKN040 BKN070 18/15 Q1018=,SBRJ
1667628000000,METAR SBRJ 050600Z VRB02KT 9999 SCT023 BKN050 BKN070 18/16 Q1017=,SBRJ
1667631600000,METAR SBRJ 050700Z 31006KT 9999 FEW018 SCT050 BKN080 18/16 Q1017=,SBRJ
1667635200000,METAR SBRJ 050800Z 30005KT 270V330 9999 FEW013 SCT050 BKN070 18/16 Q1018=,SBRJ
1667638800000,METAR SBRJ 050900Z 30004KT 9999 FEW013 SCT070 18/16 Q1018=,SBRJ
1667642400000,METAR SBRJ 051000Z 32004KT 290V360 9999 FEW018 SCT030 19/16 Q1019=,SBRJ
1667646000000,METAR SBRJ 051100Z 01005KT 9999 SCT030 20/17 Q1020=,SBRJ
1667649600000,METAR SBRJ 051200Z 02005KT 350V050 9999 SCT030 21/16 Q1020=,SBRJ
1667653200000,METAR SBRJ 051300Z 09003KT 040V180 9999 FEW018 SCT030 22/16 Q1020=,SBRJ
1667656800000,METAR SBRJ 051400Z 16008KT 130V190 9999 FEW018 SCT030 23/15 Q1020=,SBRJ
1667660400000,METAR SBRJ 051500Z 16012KT 9999 FEW018 SCT030 23/17 Q1019=,SBRJ
1667664000000,METAR SBRJ 051600Z 16010KT 9999 FEW020 SCT030 23/17 Q1018=,SBRJ
1667667600000,METAR SBRJ 051700Z 17012KT 9999 SCT030 23/16 Q1018=,SBRJ
1667671200000,METAR SBRJ 051800Z 17013KT 9999 SCT030 23/15 Q1017=,SBRJ
1667674800000,METAR SBRJ 051900Z 17013KT 9999 SCT030 23/15 Q1017=,SBRJ
1667678400000,METAR SBRJ 052000Z 17012KT 9999 FEW030 SCT100 22/15 Q1017=,SBRJ
1667682000000,METAR SBRJ 052100Z 17012KT 9999 FEW030 SCT100 21/15 Q1018=,SBRJ
1667685600000,METAR SBRJ 052200Z 17012KT CAVOK 21/15 Q1018=,SBRJ
1667689200000,METAR SBRJ 052300Z 17011KT CAVOK 21/15 Q1019=,SBRJ
1667606400000,METAR SBSP 050000Z 16010KT 9999 SCT012 BKN017 14/11 Q1023=,SBSP
1667610000000,METAR SBSP 050100Z 15010KT 9999 BKN009 BKN012 OVC020 14/11 Q1023=,SBSP
1667613600000,METAR SBSP 050200Z 17010KT 9999 -RA SCT009 OVC015 13/12 Q1023=,SBSP
1667614380000,SPECI SBSP 050213Z 15007KT 9999 FEW007 SCT013 OVC019 13/12 Q1023=,SBSP
1667614980000,SPECI SBSP 050223Z AUTO 14005KT 9999 -RA SCT007 BKN013 OVC020 13/12 Q1022=,SBSP
1667615040000,SPECI SBSP 050224Z AUTO 14005KT 9999 -RA FEW007 BKN009 OVC020 13/12 Q1022=,SBSP
1667615700000,SPECI SBSP 050235Z AUTO 13006KT 090V170 9000 -RA FEW005 SCT007 BKN012 13/12 Q1022=,SBSP
1667616360000,SPECI SBSP 050246Z AUTO 15006KT 4000 -RA FEW007 SCT011 BKN013 13/12 Q1022=,SBSP
1667617200000,METAR SBSP 050300Z AUTO 14007KT 4800 -RA FEW004 BKN011 13/12 Q1022=,SBSP
1667617980000,SPECI COR SBSP 050313Z AUTO 13005KT 090V160 3800 -RA SCT004 BKN011 13/12 Q1022=,SBSP
1667618280000,SPECI SBSP 050318Z AUTO 14007KT 4200 -RA SCT005 BKN009 13/11 Q1022=,SBSP
1667619600000,SPECI SBSP 050340Z AUTO 13005KT 090V170 6000 -RA FEW004 BKN007 BKN010 13/12 Q1021=,SBSP
1667619660000,SPECI SBSP 050341Z AUTO 13005KT 090V170 4100 -RA FEW004 BKN007 BKN010 13/12 Q1021=,SBSP
1667620320000,SPECI SBSP 050352Z AUTO 12008KT 090V150 4100 -RA SCT004 SCT008 BKN010 12/11 Q1021=,SBSP
1667620560000,SPECI SBSP 050356Z AUTO 12008KT 090V150 4300 -RA FEW004 SCT006 BKN008 12/11 Q1021=,SBSP
1667620800000,METAR SBSP 050400Z AUTO 12008KT 090V150 4300 -RA FEW004 SCT006 BKN008 12/11 Q1021=,SBSP
1667621400000,SPECI SBSP 050410Z AUTO 12005KT 090V150 9999 SCT005 BKN011 BKN025 12/11 Q1021=,SBSP
1667621580000,SPECI SBSP 050413Z AUTO 12006KT 9999 BKN005 BKN011 BKN025 12/11 Q1021=,SBSP
1667622180000,SPECI SBSP 050423Z AUTO 10005KT 070V130 9999 BKN006 BKN009 BKN039 12/11 Q1021=,SBSP
1667622600000,SPECI SBSP 050430Z AUTO 10006KT 070V130 9999 BKN004 BKN008 BKN013 12/11 Q1021=,SBSP
1667623080000,SPECI SBSP 050438Z AUTO 11007KT 080V140 4100 -RA FEW002 BKN004 BKN014 12/11 Q1021=,SBSP
1667623380000,SPECI SBSP 050443Z AUTO 12007KT 8000 -RA FEW002 SCT004 BKN015 12/11 Q1021=,SBSP
1667624400000,METAR SBSP 050500Z AUTO 14006KT 9999 SCT004 SCT017 BKN025 12/11 Q1021=,SBSP
1667628000000,METAR SBSP 050600Z AUTO 14005KT 9999 FEW031 BKN042 12/11 Q1020=,SBSP
1667631600000,METAR SBSP 050700Z AUTO 13006KT 9999 FEW011 BKN028 12/11 Q1020=,SBSP
1667633820000,SPECI SBSP 050737Z AUTO 12006KT 9999 FEW010 BKN014 BKN029 12/10 Q1020=,SBSP
1667635200000,METAR SBSP 050800Z AUTO 12005KT 080V140 9999 FEW010 BKN014 OVC042 12/11 Q1021=,SBSP
1667635560000,SPECI SBSP 050806Z AUTO 14004KT 9999 FEW014 BKN043 12/10 Q1021=,SBSP
1667638800000,METAR SBSP 050900Z 08004KT 050V120 9999 FEW017 BKN040 13/10 Q1022=,SBSP
1667642400000,METAR SBSP 051000Z 12005KT 090V150 9999 SCT040 14/11 Q1023=,SBSP
1667646000000,METAR SBSP 051100Z 10009KT 080V140 9999 SCT040 SCT080 15/10 Q1023=,SBSP
1667649600000,METAR SBSP 051200Z 13009KT 100V160 9999 BKN040 SCT080 16/09 Q1023=,SBSP
1667653200000,METAR SBSP 051300Z 14008KT 050V180 9999 BKN040 SCT080 17/10 Q1023=,SBSP
