hora,metar,aero
1675864800000,METAR SBCF 081400Z 09003KT 030V200 9999 FEW010 SCT030 BKN100 22/19 Q1019=,SBCF
1675868400000,METAR SBCF 081500Z 04003KT 350V080 9999 FEW025 SCT100 23/18 Q1018=,SBCF
1675872000000,METAR SBCF 081600Z 02004KT 9999 FEW030 SCT100 24/17 Q1017=,SBCF
1675875600000,METAR SBCF 081700Z 03007KT 350V060 9999 FEW030 26/17 Q1015=,SBCF
1675879200000,METAR SBCF 081800Z 35004KT 300V050 9999 SCT030 FEW035TCU SCT100 27/18 Q1015=,SBCF
1675882800000,METAR SBCF 081900Z 04005KT 9999 VCSH SCT030 FEW035TCU BKN100 27/18 Q1015=,SBCF
1675886400000,METAR SBCF 082000Z 06005KT 9999 VCSH FEW035 FEW040TCU BKN100 26/18 Q1014=,SBCF
1675890000000,METAR SBCF 082100Z 06003KT 9999 VCSH VCTS FEW035 FEW040CB BKN100 26/18 Q1015=,SBCF
1675893600000,METAR SBCF 082200Z 11006KT 9999 -TSRA SCT045 FEW050CB BKN070 25/18 Q1016=,SBCF
1675895160000,SPECI SBCF 082226Z 18010KT 6000 TSRA SCT045 FEW050CB OVC070 21/19 Q1017=,SBCF
1675897200000,METAR SBCF 082300Z 16008KT 4000 -TSRA SCT040 FEW050CB OVC080 20/18 Q1017 RERA=,SBCF
1675814400000,METAR SBCT 080000Z 12005KT 9999 FEW009 BKN060 19/17 Q1018=,SBCT
1675818000000,METAR SBCT 080100Z 09003KT 060V130 9999 FEW010 18/17 Q1019=,SBCT
1675821600000,METAR SBCT 080200Z 10004KT 9999 FEW020 17/16 Q1019=,SBCT
1675825200000,METAR SBCT 080300Z VRB02KT 9999 FEW020 18/16 Q1018=,SBCT
1675828800000,METAR SBCT 080400Z 07003KT 9999 FEW020 18/16 Q1018=,SBCT
1675832400000,METAR SBCT 080500Z 04002KT CAVOK 17/16 Q1017=,SBCT
1675836000000,METAR SBCT 080600Z 03003KT 9999 SCT005 17/16 Q1017=,SBCT
1675839600000,METAR SBCT 080700Z 11004KT 8000 OVC007 16/16 Q1018=,SBCT
1675843200000,METAR SBCT 080800Z 00000KT 8000 OVC005 17/16 Q1018=,SBCT
1675846800000,METAR SBCT 080900Z 00000KT 9999 OVC004 17/16 Q1018=,SBCT
1675850400000,METAR SBCT 081000Z VRB02KT 9999 BKN005 18/17 Q1019=,SBCT
1675854000000,METAR SBCT 081100Z 22002KT 9999 BKN006 19/17 Q1019=,SBCT
1675857600000,METAR SBCT 081200Z 21003KT 9999 FEW006 20/17 Q1019=,SBCT
1675861200000,METAR SBCT 081300Z 01004KT CAVOK 23/16 Q1019=,SBCT
1675864800000,METAR SBCT 081400Z 36004KT CAVOK 25/14 Q1019=,SBCT
1675868400000,METAR SBCT 081500Z 33003KT CAVOK 27/15 Q1018=,SBCT
1675872000000,METAR SBCT 081600Z 05002KT CAVOK 28/14 Q1017=,SBCT
1675875600000,METAR SBCT 081700Z 14001KT CAVOK 27/13 Q1017=,SBCT
1675879200000,METAR SBCT 081800Z 10011KT 070V140 9999 FEW040 SCT080 26/18 Q1016=,SBCT
1675882800000,METAR SBCT 081900Z 07009KT 050V110 9999 SCT040 SCT060 25/18 Q1016=,SBCT
1675886400000,METAR SBCT 082000Z 09008KT 9999 FEW030 SCT080 25/18 Q1015=,SBCT
1675890000000,METAR SBCT 082100Z 08010KT 9999 FEW030 SCT080 24/18 Q1015=,SBCT
1675893600000,METAR SBCT 082200Z 09008KT 9999 FEW030 21/18 Q1015=,SBCT
1675897200000,METAR SBCT 082300Z 12007KT 9999 FEW009 19/18 Q1016=,SBCT
1675814400000,METAR SBFL 080000Z 08005KT 9999 SCT026 26/23 Q1014=,SBFL
1675818000000,METAR SBFL 080100Z 08006KT 9999 VCTS SCT027 FEW035CB 26/23 Q1014=,SBFL
1675821600000,METAR SBFL 080200Z 12001KT 9999 VCTS SCT027 FEW035CB 26/23 Q1014=,SBFL
1675825200000,METAR SBFL 080300Z 02004KT 9999 VCTS SCT027 FEW035CB 26/23 Q1014=,SBFL
1675828800000,METAR SBFL 080400Z 28007KT 9999 SCT027 24/24 Q1014=,SBFL
1675832400000,METAR SBFL 080500Z 27005KT 9999 SCT027 24/24 Q1013=,SBFL
1675836000000,METAR SBFL 080600Z 32003KT 9999 SCT027 23/23 Q1013=,SBFL
1675839600000,METAR SBFL 080700Z 30003KT 9999 SCT027 23/23 Q1013=,SBFL
1675843200000,METAR SBFL 080800Z 28003KT 9999 SCT027 23/22 Q1013=,SBFL
1675846800000,METAR SBFL 080900Z 28003KT 9999 SCT027 23/22 Q1013=,SBFL
1675850400000,METAR SBFL 081000Z 30004KT 9999 SCT025 24/23 Q1013=,SBFL
1675854000000,METAR SBFL 081100Z 30006KT CAVOK 26/22 Q1013=,SBFL
1675857600000,METAR SBFL 081200Z 34005KT CAVOK 27/22 Q1013=,SBFL
1675861200000,METAR SBFL 081300Z 01007KT 9999 FEW035 29/22 Q1013=,SBFL
1675864800000,METAR SBFL 081400Z 36009KT 9999 FEW035 30/22 Q1013=,SBFL
1675868400000,METAR SBFL 081500Z 35009KT CAVOK 31/21 Q1012=,SBFL
1675872000000,METAR SBFL 081600Z 36008KT 320V030 9999 FEW035 FEW040TCU 31/21 Q1012=,SBFL
1675875600000,METAR SBFL 081700Z 02009KT 340V060 9999 VCSH FEW035 FEW040TCU 31/21 Q1011=,SBFL
1675879200000,METAR SBFL 081800Z 07010KT 9999 SCT030 FEW035TCU SCT070 29/23 Q1011=,SBFL
1675882800000,METAR SBFL 081900Z 07007KT 9999 SCT030 FEW035TCU BKN070 27/23 Q1012=,SBFL
1675886400000,METAR SBFL 082000Z 07009KT 9999 FEW015 SCT025 FEW030TCU BKN070 28/23 Q1011=,SBFL
1675890000000,METAR SBFL 082100Z 07005KT 030V100 9999 VCSH BKN030 FEW035TCU BKN070 27/24 Q1012=,SBFL
1675893600000,METAR SBFL 082200Z 06007KT 9999 VCSH BKN025 FEW035TCU 27/24 Q1012=,SBFL
1675897200000,METAR SBFL 082300Z 07006KT 9999 BKN020 FEW030TCU 26/23 Q1012=,SBFL
1675814400000,METAR SBGL 080000Z 11005KT 070V130 4000 -RA BR SCT005 BKN040 BKN100 23/22 Q1015 RERA=,SBGL
1675818000000,METAR SBGL 080100Z 05005KT 010V080 6000 -RA SCT007 BKN025 OVC100 23/22 Q1015=,SBGL
1675821600000,METAR SBGL 080200Z 12004KT 9999 SCT007 BKN100 23/22 Q1015=,SBGL
1675825200000,METAR SBGL 080300Z 09005KT 9999 FEW010 SCT070 BKN100 23/22 Q1014=,SBGL
1675828800000,METAR SBGL 080400Z VRB01KT 9999 SCT009 BKN012 BKN100 23/22 Q1013=,SBGL
1675832400000,METAR SBGL 080500Z 31005KT 9999 SCT007 BKN100 23/22 Q1012=,SBGL
1675836000000,METAR SBGL 080600Z 24005KT 9999 FEW010 BKN100 24/22 Q1011=,SBGL
1675839600000,METAR SBGL 080700Z 29004KT 250V320 9999 FEW010 SCT080 BKN100 24/22 Q1011=,SBGL
1675843200000,METAR SBGL 080800Z 34003KT 320V020 9999 FEW010 BKN100 24/22 Q1011=,SBGL
1675846800000,METAR SBGL 080900Z 11004KT 9999 FEW007 BKN100 23/22 Q1011=,SBGL
1675850400000,METAR SBGL 081000Z 03006KT 010V070 6000 SCT006 BKN100 24/22 Q1012=,SBGL
1675852320000,SPECI SBGL 081032Z 06007KT 6000 BKN006 BKN100 24/22 Q1013=,SBGL
1675854000000,METAR SBGL 081100Z 07006KT 6000 -RA BKN007 BKN100 24/22 Q1013=,SBGL
1675857600000,METAR SBGL 081200Z 06006KT 7000 SCT007 BKN015 BKN100 25/23 Q1014=,SBGL
1675861200000,METAR SBGL 081300Z 08005KT 6000 BKN015 OVC100 25/22 Q1014=,SBGL
1675864800000,METAR COR SBGL 081400Z 04003KT 9999 FEW008 BKN040 BKN100 25/22 Q1014=,SBGL
1675868400000,METAR SBGL 081500Z 01005KT 9999 SCT014 BKN100 27/22 Q1013=,SBGL
1675872000000,METAR SBGL 081600Z 02002KT 9999 SCT020 BKN100 28/22 Q1012=,SBGL
1675875600000,METAR SBGL 081700Z 01006KT 9999 SCT020 BKN100 29/23 Q1012=,SBGL
1675879200000,METAR SBGL 081800Z 05004KT CAVOK 29/22 Q1011=,SBGL
1675880760000,SPECI SBGL 081826Z 14006KT 9999 TS VCSH FEW025CB SCT035 28/20 Q1011=,SBGL
1675882800000,METAR SBGL 081900Z 14008KT 9999 VCSH FEW025TCU SCT040 BKN100 26/21 Q1011 RETS=,SBGL
1675886400000,METAR SBGL 082000Z 14004KT 6000 -RA FEW017 FEW025TCU BKN040 26/23 Q1012=,SBGL
1675890000000,METAR SBGL 082100Z 02003KT 9999 -RA FEW013 BKN050 26/23 Q1012=,SBGL
1675893600000,METAR SBGL 082200Z 02002KT 9999 SCT013 BKN024 OVC060 26/23 Q1013=,SBGL
1675897200000,METAR SBGL 082300Z 32002KT 9999 SCT015 OVC070 24/22 Q1013=,SBGL
1675814400000,METAR SBGR 080000Z 05005KT 8000 -RA SCT008 OVC100 20/20 Q1018=,SBGR
1675818000000,METAR SBGR 080100Z 12004KT 6000 -RA SCT008 OVC100 20/19 Q1018=,SBGR
1675820520000,SPECI SBGR 080142Z 09003KT 6000 -RA BKN007 BKN100 20/20 Q1018=,SBGR
1675821600000,METAR SBGR 080200Z 09002KT 7000 -RA BKN007 OVC011 20/20 Q1018=,SBGR
1675825200000,METAR SBGR 080300Z 10005KT 6000 BKN007 BKN011 20/19 Q1018=,SBGR
1675828800000,METAR SBGR 080400Z 05002KT 4000 BR OVC007 20/20 Q1018=,SBGR
1675832400000,METAR SBGR 080500Z 06004KT 5000 -RA BR BKN005 BKN083 20/20 Q1017=,SBGR
1675836000000,METAR SBGR 080600Z 05004KT 6000 -RA BKN006 OVC011 20/20 Q1016=,SBGR
1675839600000,METAR SBGR 080700Z 00000KT 7000 OVC009 20/20 Q1016=,SBGR
1675843200000,METAR SBGR 080800Z 11003KT 7000 OVC006 20/20 Q1016=,SBGR
1675846800000,METAR SBGR 080900Z 12002KT 6000 OVC006 20/20 Q1016=,SBGR
1675850400000,METAR SBGR 081000Z 08003KT 5000 BR OVC007 20/20 Q1017=,SBGR
1675854000000,METAR SBGR 081100Z 08004KT 7000 BKN007 21/20 Q1017=,SBGR
1675857600000,METAR SBGR 081200Z 08004KT 9000 BKN013 22/20 Q1018=,SBGR
1675861200000,METAR SBGR 081300Z 10003KT 9999 BKN015 24/20 Q1017=,SBGR
1675864800000,METAR SBGR 081400Z 12005KT 9999 BKN023 26/20 Q1017=,SBGR
1675868400000,METAR SBGR 081500Z 15004KT 9999 BKN035 27/19 Q1017=,SBGR
1675872000000,METAR SBGR 081600Z 16004KT 9999 BKN040 FEW045TCU 27/17 Q1016=,SBGR
1675875600000,METAR SBGR 081700Z 15006KT 9999 BKN033 FEW050TCU 26/19 Q1015=,SBGR
1675879200000,METAR SBGR 081800Z 16010KT 9999 BKN033 25/19 Q1015=,SBGR
1675882800000,METAR SBGR 081900Z 13011KT 9999 SCT026 BKN100 25/19 Q1015=,SBGR
1675886400000,METAR SBGR 082000Z 18007KT 9999 SCT023 BKN100 24/19 Q1015=,SBGR
1675890000000,METAR SBGR 082100Z 10010KT 9999 SCT030 BKN100 23/18 Q1016=,SBGR
1675893600000,METAR SBGR 082200Z 11007KT 9999 SCT026 BKN100 22/18 Q1016=,SBGR
1675897200000,METAR SBGR 082300Z 11005KT 9999 SCT026 BKN100 21/18 Q1016=,SBGR
1675814400000,METAR SBKP 080000Z 12007KT 7000 -RA SCT020 OVC070 20/19 Q1016 RERA=,SBKP
1675818000000,METAR SBKP 080100Z 11006KT CAVOK 20/19 Q1016=,SBKP
1675821600000,METAR SBKP 080200Z 00000KT CAVOK 20/19 Q1017=,SBKP
1675825200000,METAR SBKP 080300Z 16006KT CAVOK 20/19 Q1016=,SBKP
1675828800000,METAR SBKP 080400Z 12006KT CAVOK 20/19 Q1016=,SBKP
1675832400000,METAR SBKP 080500Z 16004KT CAVOK 20/19 Q1015=,SBKP
1675836000000,METAR SBKP 080600Z 12004KT CAVOK 20/19 Q1015=,SBKP
1675839600000,METAR SBKP 080700Z 13005KT CAVOK 20/19 Q1015=,SBKP
1675843200000,METAR SBKP 080800Z 17005KT CAVOK 20/19 Q1015=,SBKP
1675846800000,METAR SBKP 080900Z 14006KT 6000 NSC 20/19 Q1015=,SBKP
1675850400000,METAR SBKP 081000Z 12005KT 9000 NSC 20/19 Q1015=,SBKP
1675854000000,METAR SBKP 081100Z 11004KT CAVOK 21/19 Q1016=,SBKP
1675857600000,METAR SBKP 081200Z 07003KT 9999 FEW010 BKN100 23/20 Q1016=,SBKP
1675861200000,METAR SBKP 081300Z 02002KT 9999 FEW020 SCT100 25/19 Q1016=,SBKP
1675864800000,METAR SBKP 081400Z VRB05KT 9999 SCT023 27/20 Q1016=,SBKP
1675868400000,METAR SBKP 081500Z VRB05KT 9999 SCT030 27/20 Q1015=,SBKP
1675872000000,METAR SBKP 081600Z VRB04KT 9999 SCT035 28/19 Q1015=,SBKP
1675875600000,METAR SBKP 081700Z 26008KT 190V320 9999 SCT035 FEW035TCU 29/19 Q1014=,SBKP
1675879200000,METAR SBKP 081800Z 24006KT 170V310 9999 SCT035 29/18 Q1013=,SBKP
1675882800000,METAR SBKP 081900Z 21008KT 150V230 9999 SCT045 SCT080 29/19 Q1012=,SBKP
1675886400000,METAR SBKP 082000Z 19010KT 9999 FEW045 FEW050TCU SCT080 29/19 Q1012=,SBKP
1675888200000,SPECI SBKP 082030Z 13013KT 9999 VCSH FEW045 FEW050TCU SCT080 27/19 Q1012=,SBKP
1675890000000,METAR SBKP 082100Z 13014KT 9999 SCT045 FEW050TCU BKN100 27/19 Q1013=,SBKP
1675893600000,METAR SBKP 082200Z 13013KT 9999 VCTS FEW045 FEW050CB SCT100 25/19 Q1013=,SBKP
1675897200000,METAR SBKP 082300Z 12014KT CAVOK 24/18 Q1014=,SBKP
1675814400000,METAR SBPA 080000Z 10013KT CAVOK 25/21 Q1012=,SBPA
1675818000000,METAR SBPA 080100Z 10013KT CAVOK 24/21 Q1013=,SBPA
1675821600000,METAR SBPA 080200Z 10012KT CAVOK 24/20 Q1013=,SBPA
1675825200000,METAR SBPA 080300Z 10008KT CAVOK 23/20 Q1013=,SBPA
1675828800000,METAR SBPA 080400Z 10006KT CAVOK 23/20 Q1013=,SBPA
1675832400000,METAR SBPA 080500Z 11006KT CAVOK 23/21 Q1012=,SBPA
1675836000000,METAR SBPA 080600Z 11004KT CAVOK 23/21 Q1012=,SBPA
1675839600000,METAR SBPA 080700Z 07004KT CAVOK 22/21 Q1012=,SBPA
1675843200000,METAR SBPA 080800Z 06003KT 040V120 CAVOK 21/20 Q1012=,SBPA
1675846800000,METAR SBPA 080900Z 10003KT CAVOK 21/20 Q1012=,SBPA
1675850400000,METAR SBPA 081000Z 06003KT 360V120 CAVOK 23/21 Q1013=,SBPA
1675854000000,METAR SBPA 081100Z 07003KT 030V130 CAVOK 25/21 Q1013=,SBPA
1675857600000,METAR SBPA 081200Z VRB02KT CAVOK 27/20 Q1013=,SBPA
1675861200000,METAR SBPA 081300Z VRB03KT CAVOK 28/19 Q1013=,SBPA
1675864800000,METAR SBPA 081400Z VRB04KT CAVOK 30/20 Q1012=,SBPA
1675868400000,METAR SBPA 081500Z VRB02KT 9999 FEW030 32/21 Q1011=,SBPA
1675872000000,METAR SBPA 081600Z 25006KT 200V330 9999 FEW035 33/19 Q1011=,SBPA
1675875600000,METAR SBPA 081700Z 26007KT 220V320 9999 SCT045 34/20 Q1010=,SBPA
1675879200000,METAR SBPA 081800Z VRB05KT 9999 SCT045 35/17 Q1010=,SBPA
1675882800000,METAR SBPA 081900Z 12011KT 080V150 CAVOK 34/19 Q1009=,SBPA
1675886400000,METAR SBPA 082000Z 10011KT 070V130 CAVOK 33/21 Q1008=,SBPA
1675890000000,METAR SBPA 082100Z 10015KT CAVOK 31/22 Q1008=,SBPA
1675893600000,METAR SBPA 082200Z 11014KT CAVOK 29/22 Q1008=,SBPA
1675897200000,METAR SBPA 082300Z 10014KT CAVOK 27/22 Q1009=,SBPA
1675814400000,METAR SBRF 080000Z 12004KT 080V150 9999 FEW025 27/19 Q1013=,SBRF
1675818000000,METAR SBRF 080100Z 13005KT 9999 FEW025 27/19 Q1013=,SBRF
1675821600000,METAR SBRF 080200Z 13005KT 9999 FEW025 27/19 Q1013=,SBRF
1675825200000,METAR SBRF 080300Z 23003KT 9999 FEW025 25/20 Q1012=,SBRF
1675828800000,METAR SBRF 080400Z 00000KT 9999 FEW025 24/19 Q1012=,SBRF
1675832400000,METAR SBRF 080500Z 30002KT 9999 FEW025 23/19 Q1011=,SBRF
1675836000000,METAR SBRF 080600Z 35001KT 9999 FEW025 23/18 Q1011=,SBRF
1675839600000,METAR SBRF 080700Z 00000KT 9999 SCT025 23/19 Q1011=,SBRF
1675843200000,METAR SBRF 080800Z 18002KT 9999 SCT025 22/19 Q1012=,SBRF
1675846800000,METAR SBRF 080900Z 21002KT 9999 SCT025 23/19 Q1012=,SBRF
1675850400000,METAR SBRF 081000Z 24003KT 180V280 9999 SCT025 24/20 Q1012=,SBRF
1675854000000,METAR SBRF 081100Z 19005KT 160V230 9999 -RA SCT025 BKN040 26/21 Q1013=,SBRF
1675857600000,METAR SBRF 081200Z 19009KT 160V220 9999 SCT025 BKN040 27/22 Q1013=,SBRF
1675861200000,METAR SBRF 081300Z 17010KT 9999 SCT025 BKN040 28/21 Q1013=,SBRF
1675864800000,METAR SBRF 081400Z 14007KT 100V200 9999 SCT025 BKN050 29/21 Q1013=,SBRF
1675868400000,METAR SBRF 081500Z 15009KT 110V190 9999 SCT025 BKN050 29/22 Q1012=,SBRF
1675872000000,METAR SBRF 081600Z 12008KT 070V170 9999 SCT025 BKN060 29/22 Q1011=,SBRF
1675875600000,METAR SBRF 081700Z 13009KT 060V160 9999 SCT025 BKN090 29/22 Q1011=,SBRF
1675879200000,METAR SBRF 081800Z 13007KT 060V170 9999 SCT025 29/22 Q1011=,SBRF
1675882800000,METAR SBRF 081900Z 13007KT 080V180 9999 BKN026 29/22 Q1011=,SBRF
1675886400000,METAR SBRF 082000Z 14009KT 9999 SCT026 28/21 Q1011=,SBRF
1675890000000,METAR SBRF 082100Z 13007KT 9999 SCT025 SCT050 28/21 Q1011=,SBRF
1675893600000,METAR SBRF 082200Z 13008KT 9999 SCT025 28/21 Q1012=,SBRF
1675897200000,METAR SBRF 082300Z 14007KT 9999 SCT023 27/21 Q1012=,SBRF
1675814400000,METAR SBRJ 080000Z 18005KT 4000 TSRA BR BKN008 FEW025CB OVC030 23/23 Q1015 RERA=,SBRJ
1675818000000,METAR SBRJ 080100Z 34008KT 6000 -TSRA BKN008 FEW025CB OVC030 23/23 Q1014 RERA=,SBRJ
1675819800000,SPECI SBRJ 080130Z 34008KT 8000 -RA BKN008 OVC030 24/23 Q1014 RETS=,SBRJ
1675821600000,METAR SBRJ 080200Z 32006KT 8000 -RA BKN008 OVC030 24/23 Q1014 RETS=,SBRJ
1675825200000,METAR SBRJ 080300Z 35007KT 9999 -RA BKN008 SCT030 OVC100 24/22 Q1014=,SBRJ
1675826700000,SPECI SBRJ 080325Z 35003KT 9999 SCT009 BKN100 23/22 Q1013=,SBRJ
1675828800000,METAR SBRJ 080400Z 01006KT 9999 SCT009 BKN100 23/22 Q1013=,SBRJ
1675832400000,METAR SBRJ 080500Z 34006KT 9999 FEW009 BKN100 23/22 Q1011=,SBRJ
1675836000000,METAR SBRJ 080600Z 35004KT 9999 FEW007 BKN100 24/23 Q1011=,SBRJ
1675839600000,METAR SBRJ 080700Z 14003KT 9999 -RA FEW010 BKN100 24/22 Q1010=,SBRJ
1675843200000,METAR SBRJ 080800Z 35001KT 9999 -RA FEW010 SCT050 BKN100 24/23 Q1011=,SBRJ
1675846800000,METAR SBRJ 080900Z 06004KT 9999 FEW005 SCT050 BKN100 24/23 Q1011=,SBRJ
1675850400000,METAR SBRJ 081000Z 36004KT 310V020 6000 -RA FEW007 BKN013 BKN100 24/23 Q1012=,SBRJ
1675852980000,SPECI SBRJ 081043Z 03008KT 6000 BKN007 BKN013 OVC020 24/23 Q1012=,SBRJ
1675854000000,METAR SBRJ 081100Z 02007KT 6000 BKN007 BKN013 OVC020 24/22 Q1013=,SBRJ
1675857600000,METAR SBRJ 081200Z 02006KT 7000 BKN007 OVC020 24/23 Q1013=,SBRJ
1675861200000,METAR SBRJ 081300Z 02005KT 9999 BKN010 BKN020 BKN100 25/23 Q1013=,SBRJ
1675864800000,METAR SBRJ 081400Z 01004KT 9999 BKN010 BKN025 BKN100 25/23 Q1013=,SBRJ
1675868400000,METAR SBRJ 081500Z 35005KT 9999 -RA BKN013 BKN030 BKN100 25/23 Q1012=,SBRJ
1675872000000,METAR SBRJ 081600Z 33005KT 290V360 9999 SCT018 BKN030 BKN100 26/22 Q1012=,SBRJ
1675875600000,METAR SBRJ 081700Z 04004KT 9999 FEW020 SCT030 BKN100 28/23 Q1011=,SBRJ
1675879200000,METAR SBRJ 081800Z 15010KT 9999 VCSH FEW015 FEW030TCU SCT036 BKN100 27/22 Q1011=,SBRJ
1675879680000,SPECI SBRJ 081808Z 19013KT 4000 -RA BR SCT015 FEW030TCU BKN036 BKN100 26/23 Q1011=,SBRJ
1675879980000,SPECI SBRJ 081813Z 19014KT 4000 +RA BR SCT015 FEW030TCU BKN036 BKN100 26/22 Q1011=,SBRJ
1675880580000,SPECI SBRJ 081823Z 18012KT 7000 -RA FEW015 FEW030TCU BKN050 BKN100 24/23 Q1011 RERA=,SBRJ
1675882800000,METAR SBRJ 081900Z 12006KT 9999 FEW012 FEW030TCU BKN050 BKN100 25/23 Q1011 RERA=,SBRJ
1675886400000,METAR SBRJ 082000Z 18011KT 9999 SCT012 FEW030TCU BKN050 BKN080 26/23 Q1011=,SBRJ
1675890000000,METAR SBRJ 082100Z 16007KT 9999 FEW012 SCT025 BKN050 25/22 Q1011=,SBRJ
1675893600000,METAR SBRJ 082200Z 17007KT 9999 FEW012 SCT020 BKN033 25/23 Q1012=,SBRJ
1675894680000,SPECI SBRJ 082218Z 18009KT 6000 SHRA SCT012 SCT020 FEW030TCU BKN040 25/23 Q1012=,SBRJ
1675895700000,SPECI SBRJ 082235Z 18006KT 9000 -RA FEW012 SCT020 FEW030TCU BKN040 24/24 Q1013 RESHRA=,SBRJ
1675897200000,METAR SBRJ 082300Z 17006KT 8000 -RA VCTS FEW012 SCT020 FEW030CB BKN040 25/23 Q1013 RESHRA=,SBRJ
1675814400000,METAR SBSP 080000Z 11003KT 070V140 9999 -RA FEW006 21/19 Q1019=,SBSP
1675818000000,METAR SBSP 080100Z 11006KT 9999 FEW009 20/18 Q1019=,SBSP
1675821600000,SPECI SBSP 080200Z 11007KT CAVOK 20/18 Q1018=,SBSP
1675821600000,METAR SBSP 080200Z 12004KT 9000 NSC 20/18 Q1019=,SBSP
1675825200000,METAR SBSP 080300Z AUTO 12005KT 100V160 CAVOK 20/18 Q1018=,SBSP
1675828800000,METAR SBSP 080400Z AUTO 10003KT 050V140 9999 FEW009 20/18 Q1018=,SBSP
1675832400000,METAR SBSP 080500Z AUTO 08003KT 030V130 CAVOK 20/18 Q1017=,SBSP
