hora,metar,aero
1659790800000,METAR SBFL 061300Z 18004KT 9999 BKN030 16/11 Q1022=,SBFL
1659794400000,METAR SBFL 061400Z 17005KT 9999 BKN030 16/10 Q1022=,SBFL
1659798000000,METAR SBFL 061500Z 10004KT 9999 SCT023 BKN030 17/10 Q1021=,SBFL
1659801600000,METAR SBFL 061600Z 13007KT 9999 FEW023 BKN030 17/11 Q1019=,SBFL
1659805200000,METAR SBFL 061700Z 12006KT 9999 FEW023 BKN030 17/10 Q1019=,SBFL
1659808800000,METAR SBFL 061800Z 12006KT 070V150 9999 SCT030 BKN060 17/10 Q1019=,SBFL
1659812400000,METAR SBFL 061900Z 10009KT CAVOK 16/10 Q1018=,SBFL
1659816000000,METAR SBFL 062000Z 11005KT 090V150 CAVOK 16/10 Q1020=,SBFL
1659819600000,METAR SBFL 062100Z 08006KT CAVOK 16/11 Q1018=,SBFL
1659823200000,METAR SBFL 062200Z VRB02KT CAVOK 16/11 Q1019=,SBFL
1659825900000,SPECI SBFL 062245Z 28001KT 9999 RA NSC 15/12 Q1020=,SBFL
1659826800000,METAR SBFL 062300Z VRB01KT 9000 RA NSC 14/12 Q1020 RERA=,SBFL
1659744000000,METAR SBGL 060000Z 22012KT 9000 SCT018 OVC040 22/17 Q1017=,SBGL
1659747600000,METAR SBGL 060100Z 21009KT 9000 SCT018 OVC040 22/17 Q1018=,SBGL
1659751200000,METAR SBGL 060200Z 21009KT 9000 SCT017 OVC035 22/17 Q1018=,SBGL
1659754800000,METAR SBGL 060300Z 22008KT 9000 SCT017 OVC030 21/16 Q1018=,SBGL
1659758400000,METAR SBGL 060400Z 21007KT 9000 SCT017 OVC030 20/16 Q1018=,SBGL
1659762000000,METAR SBGL 060500Z 20006KT 9000 SCT016 OVC030 20/16 Q1018=,SBGL
1659765600000,METAR SBGL 060600Z 28006KT 9000 SCT016 OVC030 21/16 Q1017=,SBGL
1659769200000,METAR SBGL 060700Z 33006KT 9000 SCT016 OVC040 20/17 Q1018=,SBGL
1659772800000,METAR SBGL 060800Z 32005KT 9000 SCT016 OVC040 20/17 Q1018=,SBGL
1659776400000,METAR SBGL 060900Z 33007KT 8000 SCT016 OVC040 20/17 Q1019=,SBGL
1659780000000,METAR SBGL 061000Z 32005KT 8000 SCT016 OVC040 20/17 Q1019=,SBGL
1659783600000,METAR SBGL 061100Z 31005KT 9000 SCT016 BKN030 OVC040 21/17 Q1020=,SBGL
1659787200000,METAR SBGL 061200Z 33004KT 9000 FEW020 OVC040 21/17 Q1020=,SBGL
1659790800000,METAR SBGL 061300Z 33004KT 290V090 9999 SCT020 OVC050 22/17 Q1020=,SBGL
1659794400000,METAR SBGL 061400Z VRB02KT 9999 FEW015 BKN020 OVC050 22/16 Q1020=,SBGL
1659798000000,METAR SBGL 061500Z 13008KT 9999 FEW015 BKN020 OVC050 21/16 Q1020=,SBGL
1659801600000,METAR SBGL 061600Z 14007KT 9999 FEW015 BKN030 OVC050 22/16 Q1019=,SBGL
1659805200000,METAR SBGL 061700Z 13008KT 9999 FEW020 BKN030 OVC040 22/16 Q1018=,SBGL
1659808800000,METAR SBGL 061800Z 14007KT 110V170 9999 FEW020 OVC040 22/16 Q1017=,SBGL
1659812400000,METAR SBGL 061900Z 14007KT 9999 FEW020 BKN030 OVC040 21/16 Q1017=,SBGL
1659816000000,METAR SBGL 062000Z 11005KT 090V160 9999 FEW015 BKN020 OVC030 21/16 Q1017=,SBGL
1659819600000,METAR SBGL 062100Z 10007KT 9999 FEW015 SCT020 OVC025 20/17 Q1017=,SBGL
1659823200000,METAR SBGL 062200Z 13005KT 9999 FEW015 OVC023 21/16 Q1018=,SBGL
1659826800000,METAR SBGL 062300Z 13007KT 100V180 9999 SCT020 OVC030 21/16 Q1018=,SBGL
1659744000000,METAR SBGR 060000Z 15006KT 100V180 9999 BKN009 14/13 Q1020=,SBGR
1659747600000,METAR SBGR 060100Z 10005KT 9999 BKN019 15/12 Q1021=,SBGR
1659751200000,METAR SBGR 060200Z 10005KT 9999 BKN021 15/12 Q1020=,SBGR
1659754800000,METAR SBGR 060300Z 12006KT 9999 FEW011 14/12 Q1020=,SBGR
1659756420000,SPECI SBGR 060327Z 12006KT 9999 BKN011 14/12 Q1020=,SBGR
1659758400000,METAR SBGR 060400Z 13004KT 9999 BKN015 BKN019 14/12 Q1020=,SBGR
1659762000000,METAR SBGR 060500Z 11005KT 9999 SCT011 BKN019 14/12 Q1020=,SBGR
1659765600000,METAR SBGR 060600Z 12005KT 9999 BKN015 BKN019 14/12 Q1020=,SBGR
1659769200000,METAR SBGR 060700Z 14005KT 9999 BKN019 14/12 Q1020=,SBGR
1659772800000,METAR SBGR 060800Z 14006KT 9999 BKN019 14/12 Q1020=,SBGR
1659776400000,METAR COR SBGR 060900Z 12004KT 9999 BKN011 14/12 Q1020=,SBGR
1659780000000,METAR SBGR 061000Z 11006KT 9999 OVC011 14/12 Q1021=,SBGR
1659783600000,METAR SBGR 061100Z 11008KT 9999 BKN011 OVC020 14/12 Q1021=,SBGR
1659787200000,METAR SBGR 061200Z 11006KT 9999 BKN015 OVC021 15/12 Q1022=,SBGR
1659790800000,METAR SBGR 061300Z 12007KT 9999 OVC017 16/12 Q1022=,SBGR
1659794400000,METAR SBGR 061400Z 10006KT 9999 OVC018 17/12 Q1022=,SBGR
1659798000000,METAR SBGR 061500Z 09008KT 9999 OVC019 18/13 Q1021=,SBGR
1659801600000,METAR SBGR 061600Z 08009KT 9999 OVC020 18/13 Q1019=,SBGR
1659805200000,METAR SBGR 061700Z 08010KT 9999 OVC017 19/14 Q1019=,SBGR
1659808800000,METAR SBGR 061800Z 13006KT 9999 OVC017 18/14 Q1018=,SBGR
1659812400000,METAR SBGR 061900Z 13007KT 9999 OVC017 17/14 Q1018=,SBGR
1659816000000,METAR SBGR 062000Z 13008KT 9999 OVC015 16/14 Q1018=,SBGR
1659819600000,METAR SBGR 062100Z 13006KT 9999 FEW010 OVC017 16/14 Q1018=,SBGR
1659823200000,METAR SBGR 062200Z 12005KT 9999 BKN011 OVC020 16/14 Q1018=,SBGR
1659826800000,METAR SBGR 062300Z 14006KT 9999 SCT013 OVC015 16/14 Q1019=,SBGR
1659744000000,METAR SBKP 060000Z 13018KT CAVOK 18/14 Q1017=,SBKP
1659747600000,METAR SBKP 060100Z 12015KT CAVOK 17/14 Q1017=,SBKP
1659751200000,METAR SBKP 060200Z 12017KT CAVOK 17/13 Q1017=,SBKP
1659754800000,METAR SBKP 060300Z 12017KT CAVOK 16/13 Q1017=,SBKP
1659758400000,METAR SBKP 060400Z 12015KT CAVOK 16/12 Q1018 WS R15=,SBKP
1659762000000,METAR SBKP 060500Z 12013KT CAVOK 15/12 Q1017=,SBKP
1659765600000,METAR SBKP 060600Z 12013KT CAVOK 15/12 Q1018=,SBKP
1659769200000,METAR SBKP 060700Z 13013KT CAVOK 15/12 Q1017=,SBKP
1659772800000,METAR SBKP 060800Z 13013KT CAVOK 15/12 Q1018=,SBKP
1659776400000,METAR SBKP 060900Z 13012KT CAVOK 15/11 Q1018=,SBKP
1659780000000,METAR SBKP 061000Z 13014KT 9000 NSC 15/12 Q1018=,SBKP
1659783600000,METAR SBKP 061100Z 12015KT 9000 NSC 16/12 Q1019=,SBKP
1659787200000,METAR SBKP 061200Z 11010KT 070V140 CAVOK 17/12 Q1019=,SBKP
1659790800000,METAR SBKP 061300Z 12012KT CAVOK 19/12 Q1020=,SBKP
1659794400000,METAR SBKP 061400Z 21010KT CAVOK 21/13 Q1019=,SBKP
1659798000000,METAR SBKP 061500Z 14010KT 110V180 CAVOK 23/13 Q1018=,SBKP
1659801600000,METAR SBKP 061600Z 14008KT 080V190 CAVOK 25/14 Q1017=,SBKP
1659805200000,METAR SBKP 061700Z 15008KT CAVOK 25/14 Q1016=,SBKP
1659808800000,METAR SBKP 061800Z 13009KT CAVOK 25/14 Q1015=,SBKP
1659812400000,METAR SBKP 061900Z 15009KT 9999 FEW020 25/14 Q1015=,SBKP
1659816000000,METAR SBKP 062000Z 13013KT 9999 FEW030 23/14 Q1015=,SBKP
1659819600000,METAR SBKP 062100Z 12010KT 9999 FEW046 BKN100 21/14 Q1015=,SBKP
1659823200000,METAR SBKP 062200Z 12014KT 9999 FEW046 BKN100 20/14 Q1015=,SBKP
1659826800000,METAR SBKP 062300Z 12014KT CAVOK 19/14 Q1016=,SBKP
1659744000000,METAR SBPA 060000Z 18006KT 9999 SCT040 12/10 Q1020=,SBPA
1659747600000,METAR SBPA 060100Z 13004KT 100V160 9999 SCT040 12/09 Q1021=,SBPA
1659751200000,METAR SBPA 060200Z VRB02KT 9999 SCT030 11/09 Q1021=,SBPA
1659754800000,METAR SBPA 060300Z 13004KT 090V150 9999 SCT026 11/09 Q1021=,SBPA
1659758400000,METAR SBPA 060400Z 09002KT 9999 BKN019 10/09 Q1021=,SBPA
1659762000000,METAR SBPA 060500Z 00000KT 9999 BKN021 09/08 Q1022=,SBPA
1659765600000,METAR SBPA 060600Z 11002KT 9999 SCT021 09/09 Q1021=,SBPA
1659769200000,METAR SBPA 060700Z 08004KT 9999 FEW021 09/08 Q1021=,SBPA
1659772800000,METAR SBPA 060800Z 13004KT CAVOK 09/08 Q1021=,SBPA
1659776400000,METAR SBPA 060900Z 14004KT CAVOK 09/07 Q1021=,SBPA
1659780000000,METAR SBPA 061000Z 08003KT 9999 FEW030 08/07 Q1022=,SBPA
1659783600000,METAR SBPA 061100Z 10003KT 080V140 CAVOK 09/08 Q1022=,SBPA
1659787200000,METAR SBPA 061200Z 10006KT CAVOK 11/08 Q1022=,SBPA
1659790800000,METAR SBPA 061300Z 09007KT 9999 FEW045 12/08 Q1022=,SBPA
1659794400000,METAR SBPA 061400Z 13007KT 090V160 9999 FEW010 13/08 Q1022=,SBPA
1659798000000,METAR SBPA 061500Z 13008KT 080V160 CAVOK 14/07 Q1020=,SBPA
1659801600000,METAR SBPA 061600Z 12009KT 080V170 CAVOK 16/07 Q1019=,SBPA
1659805200000,METAR SBPA 061700Z 12011G21KT 090V160 CAVOK 16/07 Q1018=,SBPA
1659808800000,METAR SBPA 061800Z 11013KT CAVOK 15/09 Q1017=,SBPA
1659812400000,METAR SBPA 061900Z 11011KT CAVOK 15/08 Q1017=,SBPA
1659816000000,METAR SBPA 062000Z 12007KT CAVOK 14/09 Q1019=,SBPA
1659819600000,METAR SBPA 062100Z 13008KT CAVOK 13/10 Q1019=,SBPA
1659823200000,METAR SBPA 062200Z 12011KT CAVOK 13/10 Q1019=,SBPA
1659826800000,METAR SBPA 062300Z 11008KT 090V150 CAVOK 13/10 Q1020=,SBPA
1659744000000,METAR SBRF 060000Z 17009KT 9999 SCT020 25/21 Q1015=,SBRF
1659747600000,METAR SBRF 060100Z 22004KT 9999 BKN020 24/21 Q1015=,SBRF
1659751200000,METAR SBRF 060200Z 20005KT 9999 SCT020 23/21 Q1015=,SBRF
1659754800000,METAR SBRF 060300Z 21004KT 180V240 9999 SCT022 23/20 Q1014=,SBRF
1659758400000,METAR SBRF 060400Z 19001KT 9999 SCT020 23/20 Q1014=,SBRF
1659762000000,METAR SBRF 060500Z 00000KT 9999 SCT020 22/20 Q1014=,SBRF
1659765600000,METAR SBRF 060600Z 00000KT 9999 SCT020 22/20 Q1013=,SBRF
1659769200000,METAR SBRF 060700Z 22003KT 9999 SCT020 22/20 Q1013=,SBRF
1659772800000,METAR SBRF 060800Z 21003KT 160V270 9000 VCSH BKN020 BKN050 22/20 Q1014=,SBRF
1659776400000,METAR SBRF 060900Z 19003KT 9999 VCSH BKN025 22/20 Q1015=,SBRF
1659780000000,METAR SBRF 061000Z 21005KT 180V250 9999 SCT025 23/20 Q1015=,SBRF
1659783600000,METAR SBRF 061100Z 19004KT 9999 SCT025 25/21 Q1015=,SBRF
1659787200000,METAR SBRF 061200Z 14007KT 9999 SCT025 27/22 Q1016=,SBRF
1659790800000,METAR SBRF 061300Z 15009KT 120V180 9999 SCT025 27/21 Q1016=,SBRF
1659794400000,METAR SBRF 061400Z 15010KT 9999 FEW025 27/20 Q1015=,SBRF
1659798000000,METAR SBRF 061500Z 16010KT 9999 FEW025 28/21 Q1015=,SBRF
1659801600000,METAR SBRF 061600Z 15010KT 9999 FEW025 27/20 Q1014=,SBRF
1659805200000,METAR SBRF 061700Z 16010KT 9999 SCT025 27/21 Q1013=,SBRF
1659808800000,METAR SBRF 061800Z 13006KT 9999 SCT025 27/21 Q1013=,SBRF
1659812400000,METAR SBRF 061900Z 13006KT 9999 SCT025 27/21 Q1013=,SBRF
1659816000000,METAR SBRF 062000Z 13008KT 9999 SCT025 26/21 Q1014=,SBRF
1659819600000,METAR COR SBRF 062100Z 13006KT 9999 SCT025 25/22 Q1015=,SBRF
1659823200000,METAR SBRF 062200Z 12006KT 9999 SCT025 25/21 Q1014 RERA=,SBRF
1659826800000,METAR SBRF 062300Z 14007KT 9999 SCT025 25/22 Q1015=,SBRF
1659744000000,METAR SBRJ 060000Z 20011KT 7000 -RA SCT018 OVC035 22/19 Q1017=,SBRJ
1659747600000,METAR SBRJ 060100Z 20008KT 7000 -RA SCT013 BKN018 OVC035 21/19 Q1018=,SBRJ
1659751200000,METAR SBRJ 060200Z 20007KT 8000 SCT013 BKN018 OVC035 21/19 Q1018=,SBRJ
1659754800000,METAR SBRJ 060300Z 20008KT 8000 BKN018 OVC035 21/17 Q1017=,SBRJ
1659758400000,METAR SBRJ 060400Z 20007KT 9999 BKN018 OVC035 21/17 Q1017=,SBRJ
1659762000000,METAR SBRJ 060500Z 20004KT 9999 SCT018 OVC035 21/17 Q1017=,SBRJ
1659765600000,METAR SBRJ 060600Z 21006KT 9999 SCT018 OVC040 22/17 Q1017=,SBRJ
1659769200000,METAR SBRJ 060700Z 19005KT 9999 SCT018 OVC040 21/17 Q1017=,SBRJ
1659772800000,METAR SBRJ 060800Z 21005KT 9999 SCT018 OVC040 21/17 Q1017=,SBRJ
1659776400000,METAR SBRJ 060900Z 20003KT 9999 SCT018 OVC040 21/17 Q1018=,SBRJ
1659780000000,METAR SBRJ 061000Z 32006KT 9999 SCT018 OVC035 22/18 Q1019=,SBRJ
1659783600000,METAR SBRJ 061100Z 32007KT 9999 SCT018 BKN050 21/18 Q1019=,SBRJ
1659787200000,METAR SBRJ 061200Z 33005KT 290V010 9999 VCSH BKN018 OVC045 21/18 Q1020=,SBRJ
1659790800000,METAR SBRJ 061300Z 14011KT 8000 -RA SCT012 BKN017 OVC045 20/19 Q1020=,SBRJ
1659794400000,METAR SBRJ 061400Z 10003KT 060V120 8000 FEW012 BKN020 OVC045 20/18 Q1020=,SBRJ
1659798000000,METAR SBRJ 061500Z 13003KT 9999 FEW012 SCT023 OVC040 21/18 Q1019=,SBRJ
1659801600000,METAR SBRJ 061600Z 16006KT 9999 FEW012 SCT023 OVC040 21/18 Q1019=,SBRJ
1659805200000,METAR SBRJ 061700Z 16005KT 9999 FEW012 SCT023 OVC050 21/17 Q1018=,SBRJ
1659808800000,METAR SBRJ 061800Z 15008KT 9999 FEW015 BKN023 OVC050 22/18 Q1017=,SBRJ
1659812400000,METAR SBRJ 061900Z 12007KT 9999 SCT021 BKN030 OVC050 21/18 Q1017=,SBRJ
1659816000000,METAR SBRJ 062000Z 12006KT 9999 SCT020 BKN025 OVC040 21/18 Q1017=,SBRJ
1659819600000,METAR SBRJ 062100Z 11006KT 9999 SCT012 BKN023 OVC040 20/18 Q1017=,SBRJ
1659823200000,METAR SBRJ 062200Z 13007KT 9999 SCT015 BKN026 OVC030 21/17 Q1017=,SBRJ
1659826800000,METAR SBRJ 062300Z 12008KT 9999 FEW015 BKN020 OVC030 21/18 Q1018=,SBRJ
1659744000000,METAR SBSP 060000Z 13007KT 9999 FEW007 OVC008 14/13 Q1021=,SBSP
1659747600000,METAR SBSP 060100Z 10006KT 070V140 8000 OVC007 14/13 Q1021=,SBSP
1659748440000,SPECI SBSP 060114Z 11005KT 9999 SCT011 SCT019 14/12 Q1021=,SBSP
1659751200000,METAR SBSP 060200Z 14006KT CAVOK 14/12 Q1021=,SBSP
1659751260000,SPECI SBSP 060201Z 14007KT CAVOK 14/11 Q1021=,SBSP
1659754620000,SPECI SBSP 060257Z AUTO 13007KT 9999 BKN010 13/11 Q1021=,SBSP
1659754800000,METAR SBSP 060300Z AUTO 13007KT 9999 BKN010 13/11 Q1021=,SBSP
1659758400000,METAR SBSP 060400Z AUTO 10007KT 9999 SCT009 OVC012 14/12 Q1021=,SBSP
1659762000000,METAR SBSP 060500Z AUTO 14006KT 100V160 9999 FEW008 BKN010 14/12 Q1020=,SBSP
1659765600000,METAR SBSP 060600Z AUTO 13005KT 100V160 9999 SCT007 OVC011 14/12 Q1020=,SBSP
1659765660000,SPECI SBSP 060601Z AUTO 12005KT 9999 SCT007 OVC009 14/12 Q1020=,SBSP
1659766920000,SPECI SBSP 060622Z AUTO 13004KT 080V160 7000 SCT004 BKN008 OVC011 13/12 Q1020=,SBSP
1659768300000,SPECI SBSP 060645Z AUTO 13006KT 9999 SCT003 BKN006 OVC015 13/12 Q1020=,SBSP
1659769020000,SPECI SBSP 060657Z AUTO 13005KT 9999 SCT003 BKN015 OVC018 14/13 Q1020=,SBSP
1659769200000,METAR SBSP 060700Z AUTO 13005KT 9999 SCT003 BKN015 OVC018 14/13 Q1020=,SBSP
1659772620000,SPECI SBSP 060757Z AUTO 14007KT 9999 FEW004 BKN008 OVC015 14/13 Q1020=,SBSP
1659772800000,METAR SBSP 060800Z AUTO 14007KT 9999 FEW004 BKN008 OVC015 14/13 Q1020=,SBSP
1659773040000,SPECI SBSP 060804Z AUTO 14008KT 9999 SCT004 BKN007 OVC014 14/13 Q1020=,SBSP
1659774120000,SPECI SBSP 060822Z AUTO 14008KT 110V170 9999 SCT004 BKN007 OVC009 14/13 Q1021=,SBSP
1659774780000,SPECI SBSP 060833Z AUTO 15007KT 9999 FEW004 BKN008 BKN014 14/12 Q1021=,SBSP
1659775380000,SPECI SBSP 060843Z AUTO 14007KT 9999 FEW004 SCT014 BKN018 14/12 Q1021=,SBSP
1659776400000,METAR SBSP 060900Z 15007KT 9999 FEW007 SCT009 BKN017 14/12 Q1021=,SBSP
1659780000000,METAR SBSP 061000Z 14009KT 9999 FEW009 SCT011 BKN025 13/12 Q1021=,SBSP
1659783600000,METAR SBSP 061100Z 13009KT 9999 SCT013 OVC019 14/11 Q1022=,SBSP
1659787200000,METAR SBSP 061200Z 13010KT 9999 FEW011 BKN013 BKN020 14/12 Q1022=,SBSP
1659790800000,METAR SBSP 061300Z 13009KT 9999 FEW009 BKN013 OVC017 15/12 Q1023=,SBSP
1659794400000,METAR SBSP 061400Z 14007KT 100V170 9999 SCT011 OVC014 16/13 Q1022=,SBSP
1659798000000,METAR SBSP 061500Z 11005KT 060V170 9999 SCT011 OVC015 17/13 Q1021=,SBSP
1659801600000,METAR SBSP 061600Z 14008KT 100V170 9999 SCT011 OVC015 17/13 Q1021=,SBSP
1659805200000,METAR SBSP 061700Z 11009KT 070V140 9999 SCT011 OVC015 17/13 Q1019=,SBSP
1659808800000,METAR SBSP 061800Z 16010KT 9000 FEW004 SCT009 OVC013 16/14 Q1019=,SBSP
1659810780000,SPECI SBSP 061833Z 16009KT 8000 SCT003 BKN006 OVC013 15/14 Q1019=,SBSP
1659812400000,METAR SBSP 061900Z 14008KT 7000 SCT004 OVC006 15/14 Q1018=,SBSP
1659816000000,METAR SBSP 062000Z 13007KT 100V170 7000 SCT004 OVC007 15/14 Q1019=,SBSP
1659819600000,METAR SBSP 062100Z 16009KT 6000 SCT003 OVC006 15/14 Q1019=,SBSP
