hora,metar,aero
1654099200000,METAR SBCT 011600Z VRB02KT 3000 -TSRA FEW002 BKN007 FEW020CB OVC025 13/13 Q1018=,SBCT
1654101300000,SPECI SBCT 011635Z 07005KT 3000 -RA FEW002 BKN007 OVC025 13/13 Q1017 RETS=,SBCT
1654102800000,METAR SBCT 011700Z 07003KT 040V110 2000 -RA FEW003 BKN007 OVC025 13/13 Q1017 RETS=,SBCT
1654104000000,SPECI SBCT 011720Z 07004KT 010V140 5000 -RA SCT003 BKN007 OVC022 13/13 Q1017=,SBCT
1654106400000,METAR SBCT 011800Z 08003KT 060V120 5000 RA BKN003 BKN006 OVC013 13/13 Q1017=,SBCT
1654108800000,SPECI SBCT 011840Z 09003KT 060V130 4000 -RA BR BKN003 BKN006 OVC012 13/13 Q1016 RERA=,SBCT
1654110000000,METAR SBCT 011900Z VRB02KT 3000 -RA BR BKN003 OVC012 13/13 Q1016 RERA=,SBCT
1654113600000,METAR SBCT 012000Z 15003KT 3000 RA BKN002 OVC010 13/13 Q1016=,SBCT
1654115100000,SPECI SBCT 012025Z VRB02KT 4000 -RA BKN004 OVC012 13/13 Q1017 RERA=,SBCT
1654117200000,METAR SBCT 012100Z VRB02KT 5000 RA SCT003 BKN005 OVC012 13/13 Q1017=,SBCT
1654120800000,METAR SBCT 012200Z 08003KT 8000 -RA SCT002 BKN006 OVC012 13/13 Q1017 RERA=,SBCT
1654124400000,METAR SBCT 012300Z 07003KT 8000 -DZ SCT003 BKN007 OVC012 13/13 Q1017=,SBCT
1654041600000,METAR SBFL 010000Z 17009KT 140V200 9999 BKN030 14/07 Q1020=,SBFL
1654045200000,METAR SBFL 010100Z 15005KT 9999 BKN030 13/07 Q1021=,SBFL
1654048800000,METAR SBFL 010200Z 21007KT 9999 BKN030 13/08 Q1020=,SBFL
1654052400000,METAR SBFL 010300Z 22005KT 9999 BKN030 13/10 Q1020=,SBFL
1654056000000,METAR SBFL 010400Z 26002KT 9999 BKN030 13/10 Q1020=,SBFL
1654059600000,METAR SBFL 010500Z 28004KT 9999 BKN040 13/11 Q1020=,SBFL
1654063200000,METAR SBFL 010600Z 29002KT 9999 BKN040 12/11 Q1019=,SBFL
1654066800000,METAR SBFL 010700Z 30002KT 9999 SCT010 BKN040 13/12 Q1019=,SBFL
1654070400000,METAR SBFL 010800Z 25002KT 9999 SCT010 BKN040 13/12 Q1019=,SBFL
1654074000000,METAR SBFL 010900Z 27002KT 9999 FEW010 BKN030 13/12 Q1019=,SBFL
1654077600000,METAR SBFL 011000Z 26003KT 9999 BKN030 13/10 Q1019=,SBFL
1654081200000,METAR SBFL 011100Z 26004KT 9999 SCT015 BKN025 14/11 Q1020=,SBFL
1654084800000,METAR SBFL 011200Z 26005KT 9999 SCT015 BKN025 14/12 Q1020=,SBFL
1654088400000,METAR SBFL 011300Z 25003KT 220V280 9999 FEW015 BKN030 14/11 Q1020=,SBFL
1654092000000,METAR SBFL 011400Z 24003KT 9999 FEW015 BKN030 15/11 Q1019=,SBFL
1654095600000,METAR SBFL 011500Z 24004KT 210V270 9999 SCT008 BKN025 15/11 Q1018=,SBFL
1654099200000,METAR SBFL 011600Z 29005KT 9999 SCT008 BKN020 15/12 Q1017=,SBFL
1654102800000,METAR SBFL 011700Z VRB02KT 9000 -RA SCT009 OVC020 15/13 Q1016=,SBFL
1654104600000,SPECI SBFL 011730Z 25004KT 9000 -RA BKN010 OVC025 15/14 Q1016=,SBFL
1654106400000,METAR SBFL 011800Z 21001KT 8000 -RA BKN010 OVC025 15/14 Q1016=,SBFL
1654107840000,SPECI SBFL 011824Z 22001KT 2500 -RA BKN008 OVC025 14/13 Q1016=,SBFL
1654110000000,METAR SBFL 011900Z 21003KT 3000 -RA BKN008 OVC025 14/13 Q1015=,SBFL
1654113600000,METAR SBFL 012000Z 11004KT 4000 -RA BKN010 OVC025 14/13 Q1015=,SBFL
1654117200000,METAR SBFL 012100Z 12003KT 4000 -RA BKN008 OVC025 14/14 Q1016=,SBFL
1654120800000,METAR SBFL 012200Z 34002KT 3000 -RA BKN007 OVC025 14/14 Q1016=,SBFL
1654124400000,METAR SBFL 012300Z 03002KT 4000 -RA BKN008 OVC025 14/14 Q1016=,SBFL
1654041600000,METAR SBGL 010000Z 10002KT 9999 SCT020 BKN040 23/20 Q1016=,SBGL
1654045200000,METAR SBGL 010100Z 09004KT 9999 SCT020 OVC040 22/20 Q1016=,SBGL
1654048800000,METAR SBGL 010200Z 00000KT 9999 SCT018 OVC030 22/20 Q1016=,SBGL
1654052400000,METAR SBGL 010300Z 12002KT 9999 SCT018 OVC030 22/20 Q1015=,SBGL
1654056000000,METAR SBGL 010400Z 10002KT 9999 SCT018 OVC030 22/20 Q1015=,SBGL
1654059600000,METAR SBGL 010500Z 15003KT 9999 SCT018 OVC030 22/19 Q1015=,SBGL
1654063200000,METAR SBGL 010600Z 35002KT 9999 SCT015 OVC030 21/19 Q1014=,SBGL
1654066800000,METAR SBGL 010700Z 34004KT 9999 SCT015 OVC030 20/19 Q1014=,SBGL
1654070400000,METAR SBGL 010800Z 33003KT 8000 SCT015 OVC030 20/19 Q1015=,SBGL
1654074000000,METAR SBGL 010900Z 00000KT 8000 FEW015 BKN050 21/20 Q1015=,SBGL
1654075800000,SPECI SBGL 010930Z 00000KT 4000 BR FEW015 BKN050 21/20 Q1016=,SBGL
1654077600000,METAR COR SBGL 011000Z 00000KT 5000 BR FEW007 BKN050 21/20 Q1016=,SBGL
1654081200000,METAR SBGL 011100Z 10003KT 070V130 7000 FEW009 BKN070 23/21 Q1016=,SBGL
1654084800000,METAR SBGL 011200Z VRB02KT 8000 FEW010 BKN080 23/20 Q1017=,SBGL
1654088400000,METAR SBGL 011300Z 36003KT 310V040 7000 SCT012 25/21 Q1017=,SBGL
1654092000000,METAR SBGL 011400Z 12008KT 8000 SCT018 BKN030 27/22 Q1016=,SBGL
1654095600000,METAR SBGL 011500Z 13010KT 9999 BKN019 25/20 Q1015=,SBGL
1654099200000,METAR SBGL 011600Z 14008KT 100V160 9999 FEW025 26/21 Q1014=,SBGL
1654102800000,METAR SBGL 011700Z 11008KT 070V150 9999 FEW025 27/20 Q1013=,SBGL
1654106400000,METAR SBGL 011800Z 12010KT CAVOK 26/20 Q1012=,SBGL
1654110000000,METAR SBGL 011900Z 12010KT CAVOK 24/21 Q1012=,SBGL
1654113600000,METAR SBGL 012000Z 14006KT CAVOK 24/21 Q1012=,SBGL
1654117200000,METAR SBGL 012100Z 13005KT CAVOK 23/21 Q1013=,SBGL
1654120800000,METAR SBGL 012200Z 14005KT CAVOK 23/21 Q1013=,SBGL
1654124400000,METAR SBGL 012300Z 25002KT 9999 SCT025 23/21 Q1014=,SBGL
1654041600000,METAR SBGR 010000Z 13005KT 9999 OVC009 16/15 Q1019=,SBGR
1654045200000,METAR SBGR 010100Z 13003KT 9999 OVC009 16/15 Q1020=,SBGR
1654048800000,METAR SBGR 010200Z 10003KT 9999 SCT008 OVC017 16/15 Q1019=,SBGR
1654052400000,METAR SBGR 010300Z 16003KT 9999 SCT008 OVC017 16/15 Q1019=,SBGR
1654054080000,SPECI SBGR 010328Z 15003KT 9999 BKN009 OVC015 16/15 Q1019=,SBGR
1654056000000,METAR SBGR 010400Z 13003KT 9999 BKN009 OVC015 16/16 Q1019=,SBGR
1654059600000,METAR COR SBGR 010500Z 16003KT 9999 -RA BKN008 OVC015 16/16 Q1019=,SBGR
1654063200000,METAR SBGR 010600Z 16003KT 9000 -RA BKN008 OVC015 16/16 Q1018=,SBGR
1654063980000,SPECI SBGR 010613Z 05003KT 6000 TSRA BKN008 SCT020 FEW030CB BKN080 16/16 Q1018=,SBGR
1654066800000,METAR SBGR 010700Z 07003KT 6000 -RA VCTS BKN007 SCT015 FEW040CB BKN090 16/16 Q1018 RETSRA=,SBGR
1654070400000,METAR SBGR 010800Z 00000KT 7000 -RA BKN009 BKN080 OVC100 16/16 Q1019=,SBGR
1654074000000,METAR SBGR 010900Z 15003KT 6000 -RA BKN008 OVC100 16/16 Q1019=,SBGR
1654077600000,METAR SBGR 011000Z 10003KT 6000 OVC008 16/16 Q1019=,SBGR
1654081200000,METAR SBGR 011100Z 11002KT 6000 OVC006 16/16 Q1020=,SBGR
1654084800000,METAR SBGR 011200Z 06008KT 8000 OVC006 17/16 Q1020=,SBGR
1654088400000,METAR SBGR 011300Z 07008KT 9999 OVC006 17/17 Q1020=,SBGR
1654092000000,METAR SBGR 011400Z 08006KT 9999 BKN007 18/17 Q1020=,SBGR
1654095600000,METAR SBGR 011500Z 07006KT 9999 -RA BKN009 OVC080 19/17 Q1018=,SBGR
1654099200000,METAR SBGR 011600Z 07007KT 9999 BKN010 20/18 Q1017=,SBGR
1654102800000,METAR SBGR 011700Z 09002KT 9999 FEW015 BKN080 21/18 Q1016=,SBGR
1654106400000,METAR SBGR 011800Z 08002KT 9999 BKN017 22/18 Q1015=,SBGR
1654110000000,METAR SBGR 011900Z 14005KT 9999 BKN013 21/19 Q1015=,SBGR
1654113600000,METAR SBGR 012000Z 11004KT 9999 OVC013 21/19 Q1016=,SBGR
1654117200000,METAR SBGR 012100Z 11003KT 9999 OVC011 20/19 Q1016=,SBGR
1654120800000,METAR SBGR 012200Z 09004KT 9999 OVC009 20/19 Q1017=,SBGR
1654124400000,METAR SBGR 012300Z 08005KT 9999 OVC009 20/19 Q1017=,SBGR
1654041600000,METAR SBKP 010000Z 12013KT CAVOK 17/15 Q1017=,SBKP
1654045200000,METAR SBKP 010100Z 12014KT CAVOK 17/15 Q1018=,SBKP
1654048800000,METAR SBKP 010200Z 12013KT CAVOK 17/15 Q1017=,SBKP
1654052400000,METAR SBKP 010300Z 12012KT 9999 VCTS SCT020 FEW040CB 17/15 Q1017=,SBKP
1654056000000,METAR SBKP 010400Z 12014KT 9999 VCTS SCT020 FEW040CB BKN070 17/15 Q1017=,SBKP
1654058460000,SPECI SBKP 010441Z 14012KT 9999 -TSRA BKN030 FEW040CB OVC070 17/15 Q1017=,SBKP
1654059600000,METAR COR SBKP 010500Z 26019G29KT 3000 +TSRA BR BKN005 SCT030 SCT040CB 17/15 Q1019=,SBKP
1654060920000,SPECI SBKP 010522Z 14014KT 6000 TSRA FEW005 BKN025 SCT040CB 17/16 Q1017 RERA=,SBKP
1654063200000,METAR SBKP 010600Z 12010KT 6000 TSRA BKN021 FEW040CB OVC070 17/16 Q1017 RERA=,SBKP
1654066800000,METAR SBKP 010700Z 11007KT 8000 -TSRA FEW003 SCT025 FEW040CB OVC100 17/16 Q1017 RERA=,SBKP
1654070400000,METAR SBKP 010800Z 11009KT 9999 SCT025 FEW050TCU OVC100 16/15 Q1017 RETS=,SBKP
1654074000000,METAR SBKP 010900Z 11006KT 9999 FEW010 BKN043 OVC100 17/15 Q1018=,SBKP
1654077600000,METAR SBKP 011000Z 10006KT 8000 3500E FEW010 SCT040 BKN080 16/15 Q1018=,SBKP
1654081200000,METAR SBKP 011100Z 12005KT 8000 -RA FEW010 BKN080 17/16 Q1019=,SBKP
1654084800000,METAR SBKP 011200Z 10006KT 9000 FEW040 BKN066 17/16 Q1019=,SBKP
1654088400000,METAR SBKP 011300Z 12003KT 9999 SCT040 BKN066 BKN100 18/17 Q1019=,SBKP
1654092000000,METAR SBKP 011400Z 12004KT 9999 FEW030 SCT040 BKN050 20/17 Q1019=,SBKP
1654095600000,METAR SBKP 011500Z 09005KT 9999 FEW020 BKN100 21/18 Q1017=,SBKP
1654099200000,METAR SBKP 011600Z 02006KT 9999 FEW020 BKN100 23/18 Q1016=,SBKP
1654102800000,METAR SBKP 011700Z 32003KT 9999 FEW020 BKN100 24/18 Q1015=,SBKP
1654106400000,METAR SBKP 011800Z 03002KT 9999 FEW020 BKN100 26/18 Q1014=,SBKP
1654110000000,METAR SBKP 011900Z 34006KT CAVOK 25/17 Q1014=,SBKP
1654113600000,METAR SBKP 012000Z 26005KT CAVOK 24/18 Q1015=,SBKP
1654117200000,METAR SBKP 012100Z 20003KT CAVOK 24/18 Q1015=,SBKP
1654120800000,METAR SBKP 012200Z 20003KT CAVOK 23/18 Q1015=,SBKP
1654124400000,METAR SBKP 012300Z 15003KT CAVOK 21/18 Q1016=,SBKP
1654041600000,METAR SBPA 010000Z VRB03KT CAVOK 09/04 Q1021=,SBPA
1654045200000,METAR SBPA 010100Z 15003KT 130V190 CAVOK 09/04 Q1021=,SBPA
1654048800000,METAR SBPA 010200Z 07004KT CAVOK 07/05 Q1021=,SBPA
1654052400000,METAR SBPA 010300Z 08004KT CAVOK 07/05 Q1021=,SBPA
1654056000000,METAR SBPA 010400Z VRB02KT CAVOK 06/05 Q1021=,SBPA
1654059600000,METAR SBPA 010500Z 21002KT CAVOK 05/04 Q1021=,SBPA
1654063200000,METAR SBPA 010600Z 11002KT CAVOK 05/04 Q1021=,SBPA
1654066800000,METAR SBPA 010700Z VRB02KT 9000 NSC 04/04 Q1020=,SBPA
1654070400000,METAR SBPA 010800Z VRB01KT CAVOK 05/05 Q1020=,SBPA
1654074000000,METAR SBPA 010900Z 08004KT CAVOK 06/05 Q1020=,SBPA
1654077600000,METAR SBPA 011000Z VRB01KT 9999 SCT045 BKN080 06/06 Q1020=,SBPA
1654081200000,METAR SBPA 011100Z 00000KT 9999 FEW005 BKN050 07/06 Q1021=,SBPA
1654084800000,METAR SBPA 011200Z VRB01KT 9999 FEW005 BKN041 08/06 Q1020=,SBPA
1654088400000,METAR SBPA 011300Z VRB02KT 9999 FEW005 BKN040 09/07 Q1021=,SBPA
1654092000000,METAR SBPA 011400Z 17007KT 120V200 9999 FEW010 BKN029 BKN036 11/08 Q1019=,SBPA
1654095600000,METAR SBPA 011500Z 16005KT 9999 FEW010 SCT028 OVC036 12/09 Q1019=,SBPA
1654099200000,METAR SBPA 011600Z 17006KT 9999 FEW015 OVC030 12/08 Q1019=,SBPA
1654102800000,METAR SBPA 011700Z 17008KT 140V200 9999 FEW015 OVC030 12/07 Q1018=,SBPA
1654106400000,METAR SBPA 011800Z 16006KT 9999 FEW015 OVC030 12/08 Q1018=,SBPA
1654110000000,METAR SBPA 011900Z 14005KT 9999 FEW015 OVC030 12/08 Q1018=,SBPA
1654113600000,METAR SBPA 012000Z 18005KT 150V220 9999 FEW020 OVC030 12/09 Q1018=,SBPA
1654117200000,METAR SBPA 012100Z 18006KT 150V210 9999 BKN020 OVC030 12/09 Q1018=,SBPA
1654120800000,METAR SBPA 012200Z 18003KT 140V230 9000 OVC026 12/09 Q1019=,SBPA
1654124400000,METAR SBPA 012300Z 14004KT 9000 OVC026 12/09 Q1020=,SBPA
1654041600000,METAR SBRF 010000Z 26002KT 9999 VCSH FEW013 BKN019 25/24 Q1012=,SBRF
1654045200000,METAR SBRF 010100Z 13004KT 100V160 9999 FEW013 BKN019 26/25 Q1012=,SBRF
1654048800000,METAR SBRF 010200Z 11004KT 050V140 9999 SCT019 SCT060 27/24 Q1012=,SBRF
1654052400000,METAR SBRF 010300Z 11004KT 070V140 9999 SCT019 SCT060 27/24 Q1011=,SBRF
1654056000000,METAR SBRF 010400Z 14004KT 110V170 9999 VCSH SCT019 BKN070 27/24 Q1011=,SBRF
1654059600000,METAR SBRF 010500Z 13004KT 9999 SCT019 26/24 Q1010=,SBRF
1654063200000,METAR SBRF 010600Z 19004KT 150V210 9999 SCT019 24/22 Q1010=,SBRF
1654065840000,SPECI SBRF 010644Z 09008KT 040V130 2000 SHRA BR BKN017 FEW020TCU 25/23 Q1010=,SBRF
1654066800000,METAR SBRF 010700Z 09006KT 030V130 1500 R36///// R18/1600D SHRA BR BKN017 FEW020TCU 24/23 Q1010=,SBRF
1654067520000,SPECI SBRF 010712Z 18004KT 140V230 3000 -RA BR SCT010 BKN017 FEW020TCU 23/23 Q1011 RESHRA=,SBRF
1654070400000,METAR SBRF 010800Z 21004KT 180V240 9999 VCSH FEW010 BKN017 FEW020TCU 24/23 Q1011 RESHRA=,SBRF
1654074000000,METAR SBRF 010900Z 21002KT 9999 FEW010 SCT019 FEW021TCU BKN033 24/23 Q1012=,SBRF
1654077600000,METAR SBRF 011000Z 19014KT 9999 VCSH BKN007 BKN017 FEW021TCU BKN033 24/23 Q1012=,SBRF
1654081200000,METAR SBRF 011100Z 19007KT 9999 SCT012 SCT023 25/24 Q1013=,SBRF
1654084800000,METAR SBRF 011200Z 18007KT 9999 BKN016 BKN060 26/23 Q1013=,SBRF
1654088400000,METAR SBRF 011300Z 18006KT 140V220 9999 FEW016 SCT070 28/23 Q1013=,SBRF
1654092000000,METAR SBRF 011400Z 14004KT 9999 FEW023 SCT080 29/23 Q1012=,SBRF
1654095600000,METAR SBRF 011500Z 14007KT 9999 FEW025 SCT090 29/23 Q1012=,SBRF
1654099200000,METAR SBRF 011600Z 15009KT 9999 FEW025 SCT090 29/24 Q1011=,SBRF
1654102800000,METAR SBRF 011700Z 15010KT 9999 SCT023 28/24 Q1010=,SBRF
1654106400000,METAR SBRF 011800Z 16009KT 9999 SCT023 28/24 Q1010=,SBRF
1654110000000,METAR SBRF 011900Z 15008KT 9999 SCT023 FEW025TCU 28/22 Q1010=,SBRF
1654113600000,METAR SBRF 012000Z 18006KT 9999 SCT023 FEW025TCU 26/22 Q1010=,SBRF
1654117200000,METAR SBRF 012100Z 19007KT 9999 VCSH FEW015 SCT020 26/24 Q1011=,SBRF
1654120800000,METAR SBRF 012200Z 18006KT 9999 FEW013 BKN020 25/23 Q1011=,SBRF
1654124400000,METAR SBRF 012300Z 22003KT 9999 VCSH FEW013 BKN020 24/24 Q1012=,SBRF
1654041600000,METAR SBRJ 010000Z 17006KT 9999 SCT025 OVC050 23/20 Q1015=,SBRJ
1654045200000,METAR SBRJ 010100Z 15004KT 9999 FEW020 SCT030 BKN080 23/21 Q1015=,SBRJ
1654048800000,METAR SBRJ 010200Z VRB01KT 9999 FEW020 BKN100 23/21 Q1015=,SBRJ
1654073400000,SPECI SBRJ 010850Z 36003KT 9999 FEW010 BKN075 22/21 Q1015=,SBRJ
1654074000000,METAR SBRJ 010900Z 01004KT 9999 FEW010 BKN075 22/21 Q1015=,SBRJ
1654077600000,METAR SBRJ 011000Z 36003KT 9000 FEW010 BKN100 22/21 Q1015=,SBRJ
1654081200000,METAR SBRJ 011100Z VRB02KT 8000 FEW010 BKN100 23/21 Q1016=,SBRJ
1654084800000,METAR SBRJ 011200Z 14004KT 9000 FEW010 BKN100 23/21 Q1016=,SBRJ
1654088400000,METAR SBRJ 011300Z 15006KT 8000 FEW008 SCT015 24/21 Q1017=,SBRJ
1654092000000,METAR SBRJ 011400Z 14007KT 8000 SCT012 25/22 Q1016=,SBRJ
1654095600000,METAR SBRJ 011500Z 14009KT 8000 SCT012 24/22 Q1015=,SBRJ
1654099200000,METAR SBRJ 011600Z 16010KT 9000 FEW012 24/22 Q1014=,SBRJ
1654102800000,METAR SBRJ 011700Z 16010KT 8000 FEW012 24/21 Q1013=,SBRJ
1654106400000,METAR SBRJ 011800Z 16011KT 9000 FEW010 24/22 Q1012=,SBRJ
1654110000000,METAR SBRJ 011900Z 16009KT 9999 FEW010 24/21 Q1012=,SBRJ
1654113600000,METAR SBRJ 012000Z 17011KT 9999 FEW010 23/22 Q1012=,SBRJ
1654117200000,METAR SBRJ 012100Z 19010KT 9999 FEW010 24/22 Q1012=,SBRJ
1654120800000,METAR SBRJ 012200Z 19010KT 9999 FEW010 24/22 Q1013=,SBRJ
1654124400000,METAR SBRJ 012300Z 18008KT 9999 FEW010 24/22 Q1013=,SBRJ
1654041600000,METAR SBSP 010000Z 15008KT 9999 FEW005 OVC007 15/13 Q1020=,SBSP
1654045200000,METAR SBSP 010100Z 12006KT 090V160 9999 SCT006 OVC008 15/14 Q1020=,SBSP
1654048800000,METAR SBSP 010200Z 17005KT 9999 SCT006 OVC008 15/14 Q1020=,SBSP
1654048860000,SPECI SBSP 010201Z 17005KT 9999 SCT006 OVC008 15/14 Q1020=,SBSP
1654050360000,SPECI SBSP 010226Z AUTO 15007KT 9999 BKN006 OVC014 15/14 Q1019=,SBSP
1654051440000,SPECI SBSP 010244Z AUTO 15006KT 9999 SCT005 OVC007 15/14 Q1020=,SBSP
1654052400000,METAR SBSP 010300Z AUTO 17006KT 9999 SCT004 OVC007 15/14 Q1020=,SBSP
1654056000000,METAR SBSP 010400Z AUTO 17005KT 9999 SCT003 OVC005 15/14 Q1020=,SBSP
1654058220000,SPECI SBSP 010437Z AUTO 17005KT 9999 BKN004 OVC013 15/14 Q1019=,SBSP
1654059000000,SPECI SBSP 010450Z AUTO 18006KT 9999 OVC005 15/14 Q1019=,SBSP
1654059180000,SPECI SBSP 010453Z AUTO 18006KT 9999 BKN004 OVC013 15/14 Q1019=,SBSP
1654059600000,METAR SBSP 010500Z AUTO 18006KT 9999 BKN004 OVC013 15/14 Q1019=,SBSP
1654060740000,SPECI SBSP 010519Z AUTO 14004KT 9999 -RA BKN004 BKN007 OVC014 15/14 Q1019=,SBSP
1654061460000,SPECI SBSP 010531Z AUTO 14005KT 9999 -RA SCT003 BKN005 OVC013 15/14 Q1019=,SBSP
1654062960000,SPECI SBSP 010556Z AUTO 11004KT 070V130 9999 -RA SCT003 BKN006 OVC015 15/14 Q1018=,SBSP
1654063020000,SPECI SBSP 010557Z AUTO 11004KT 060V130 9999 -RA SCT003 BKN006 OVC013 15/14 Q1018=,SBSP
1654063200000,METAR SBSP 010600Z AUTO 11004KT 060V130 9999 -RA SCT003 BKN006 OVC013 15/14 Q1018=,SBSP
