hora,metar,aero
1681761600000,METAR SBKP 172000Z 22015KT 9999 TS VCSH SCT020 BKN040 FEW050CB 22/19 Q1009=,SBKP
1681761780000,SPECI SBKP 172003Z 21016KT 2500 TSRA BKN020 BKN040 FEW050CB 21/19 Q1009=,SBKP
1681764120000,SPECI SBKP 172042Z 30005KT 220V350 3000 TSRA BR BKN009 BKN040 FEW050CB 20/19 Q1010=,SBKP
1681765200000,METAR SBKP 172100Z 31007KT 250V360 3000 TSRA BR BKN009 BKN040 FEW050CB 20/19 Q1010=,SBKP
1681766460000,SPECI SBKP 172121Z 09003KT 030V120 7000 -TSRA FEW009 SCT040 FEW050CB BKN090 20/19 Q1010 RERA=,SBKP
1681768800000,METAR SBKP 172200Z 04002KT 9999 -RA SCT040 FEW050TCU BKN100 20/19 Q1010 RETSRA=,SBKP
1681772400000,METAR SBKP 172300Z 04004KT CAVOK 20/19 Q1009=,SBKP
1681689600000,METAR SBPA 170000Z 19003KT 9000 BKN009 21/20 Q1010=,SBPA
1681693200000,METAR SBPA 170100Z 21003KT 170V240 9000 BKN009 21/19 Q1010=,SBPA
1681696800000,METAR SBPA 170200Z 22004KT 190V250 9000 BKN011 OVC024 21/19 Q1010=,SBPA
1681700400000,METAR SBPA 170300Z 23003KT 9000 BKN009 OVC025 21/20 Q1010=,SBPA
1681704000000,METAR SBPA 170400Z 23006KT 200V260 9000 BKN008 OVC024 20/19 Q1009=,SBPA
1681707600000,METAR SBPA 170500Z 22007KT 9999 BKN008 BKN023 20/18 Q1008=,SBPA
1681711200000,METAR SBPA 170600Z 23007KT 200V270 9999 BKN011 BKN025 20/18 Q1008=,SBPA
1681714800000,METAR SBPA 170700Z 24004KT 9999 BKN012 BKN027 20/18 Q1008=,SBPA
1681718400000,METAR SBPA 170800Z 22006KT 180V260 9999 BKN012 BKN027 20/18 Q1008=,SBPA
1681722000000,METAR SBPA 170900Z 22006KT 9999 BKN012 BKN028 19/18 Q1008=,SBPA
1681723500000,SPECI SBPA 170925Z 22005KT 170V250 9999 FEW013 OVC027 19/17 Q1008=,SBPA
1681725600000,METAR SBPA 171000Z 21007KT 180V240 9999 FEW013 OVC023 19/17 Q1008=,SBPA
1681727580000,SPECI SBPA 171033Z 23004KT 200V260 9999 BKN013 OVC023 19/17 Q1009=,SBPA
1681729200000,METAR SBPA 171100Z 22005KT 180V250 9999 BKN013 OVC020 19/17 Q1009=,SBPA
1681732800000,METAR SBPA 171200Z 20007KT 170V230 9999 BKN025 20/17 Q1009=,SBPA
1681736400000,METAR SBPA 171300Z 25006KT 220V280 9999 BKN025 21/17 Q1009=,SBPA
1681740000000,METAR SBPA 171400Z VRB03KT 9999 BKN016 BKN025 21/18 Q1009=,SBPA
1681743600000,METAR SBPA 171500Z 27005KT 230V300 9999 BKN020 SCT030 BKN070 21/18 Q1008=,SBPA
1681747200000,METAR SBPA 171600Z 20007KT 160V230 9999 BKN025 OVC030 21/17 Q1007=,SBPA
1681750800000,METAR SBPA 171700Z 22003KT 190V250 9999 VCSH FEW017 OVC035 21/16 Q1007=,SBPA
1681754400000,METAR SBPA 171800Z 20007KT 170V250 9999 FEW018 OVC040 21/15 Q1007=,SBPA
1681758000000,METAR SBPA 171900Z 18005KT 150V220 9999 FEW020 OVC045 22/16 Q1006=,SBPA
1681761600000,METAR SBPA 172000Z 18007KT 9999 FEW025 BKN060 21/15 Q1006=,SBPA
1681765200000,METAR SBPA 172100Z 17008KT 140V200 9999 FEW030 BKN080 21/16 Q1006=,SBPA
1681768800000,METAR SBPA 172200Z 16004KT 9999 FEW035 BKN075 20/16 Q1006=,SBPA
1681772400000,METAR SBPA 172300Z 17005KT 9999 FEW035 19/16 Q1007=,SBPA
1681689600000,METAR SBRF 170000Z 06009KT 030V100 9999 VCSH FEW009 BKN012 BKN015 25/22 Q1012=,SBRF
1681693200000,METAR SBRF 170100Z 09009KT 8000 VCSH SCT010 BKN015 OVC100 25/22 Q1012=,SBRF
1681696800000,METAR SBRF 170200Z 04003KT 360V090 8000 VCSH SCT020 BKN100 25/22 Q1011=,SBRF
1681700400000,METAR SBRF 170300Z VRB02KT 9999 VCSH FEW023 OVC100 25/23 Q1011=,SBRF
1681704000000,METAR SBRF 170400Z 23004KT 9999 VCSH FEW023 OVC100 25/23 Q1009=,SBRF
1681707600000,METAR SBRF 170500Z 24003KT 9999 FEW023 BKN100 24/22 Q1008=,SBRF
1681711200000,METAR SBRF 170600Z VRB02KT 9999 SCT023 BKN050 24/22 Q1008=,SBRF
1681714800000,METAR SBRF 170700Z VRB02KT 9999 FEW023 BKN100 24/22 Q1008=,SBRF
1681718400000,METAR SBRF 170800Z 33002KT 9999 FEW023 BKN100 24/23 Q1009=,SBRF
1681722000000,METAR SBRF 170900Z 31002KT 9999 FEW023 24/23 Q1009=,SBRF
1681725600000,METAR SBRF 171000Z VRB01KT 9999 FEW023 26/22 Q1009=,SBRF
1681729200000,METAR SBRF 171100Z 30003KT 9999 FEW023 27/23 Q1010=,SBRF
1681732800000,METAR SBRF 171200Z VRB03KT 9999 FEW023 28/23 Q1009=,SBRF
1681736400000,METAR SBRF 171300Z VRB04KT 9999 FEW023 30/22 Q1009=,SBRF
1681740000000,METAR SBRF 171400Z 13007KT 100V170 9999 FEW023 30/23 Q1009=,SBRF
1681743600000,METAR SBRF 171500Z 12007KT 090V170 9999 FEW023 30/23 Q1008=,SBRF
1681747200000,METAR SBRF 171600Z 13007KT 070V170 9999 FEW023 30/22 Q1007=,SBRF
1681750800000,METAR SBRF 171700Z 11006KT 050V180 9999 FEW023 31/22 Q1007=,SBRF
1681754400000,METAR SBRF 171800Z 13008KT 100V160 9999 SCT025 30/22 Q1006=,SBRF
1681758000000,METAR SBRF 171900Z 13009KT 9999 FEW025 29/22 Q1006=,SBRF
1681761600000,METAR SBRF 172000Z 14008KT 9999 FEW025 28/22 Q1007=,SBRF
1681765200000,METAR SBRF 172100Z 12005KT 070V170 9999 FEW027 28/23 Q1007=,SBRF
1681768800000,METAR SBRF 172200Z 14005KT 9999 FEW017 SCT021 28/23 Q1008=,SBRF
1681772400000,METAR SBRF 172300Z 14006KT 9999 FEW018 28/23 Q1009=,SBRF
1681689600000,METAR SBRJ 170000Z 16005KT 120V180 9999 FEW018 BKN045 24/22 Q1013=,SBRJ
1681693200000,METAR SBRJ 170100Z 15003KT 110V190 CAVOK 24/21 Q1013=,SBRJ
1681696800000,METAR SBRJ 170200Z 16003KT 100V200 9999 SCT040 24/21 Q1012=,SBRJ
1681700400000,METAR SBRJ 170300Z 18004KT CAVOK 23/21 Q1012=,SBRJ
1681704000000,METAR SBRJ 170400Z 21002KT CAVOK 24/21 Q1010=,SBRJ
1681707600000,METAR SBRJ 170500Z 09002KT CAVOK 23/20 Q1010=,SBRJ
1681711200000,METAR SBRJ 170600Z 04004KT 350V090 CAVOK 23/21 Q1009=,SBRJ
1681714800000,METAR SBRJ 170700Z 35003KT 310V040 CAVOK 23/20 Q1009=,SBRJ
1681718400000,METAR SBRJ 170800Z 05005KT CAVOK 23/20 Q1009=,SBRJ
1681722000000,METAR SBRJ 170900Z 05008KT CAVOK 23/20 Q1009=,SBRJ
1681725600000,METAR SBRJ 171000Z 03008KT 9999 FEW005 BKN100 23/21 Q1009=,SBRJ
1681729200000,METAR SBRJ 171100Z 01005KT 9999 FEW010 24/21 Q1009=,SBRJ
1681732800000,METAR SBRJ 171200Z 01004KT CAVOK 25/21 Q1009=,SBRJ
1681736400000,METAR SBRJ 171300Z 35005KT 310V010 CAVOK 25/21 Q1008=,SBRJ
1681740000000,METAR SBRJ 171400Z 31005KT 280V350 CAVOK 27/20 Q1007=,SBRJ
1681743600000,METAR SBRJ 171500Z 31006KT CAVOK 29/20 Q1006=,SBRJ
1681747200000,METAR SBRJ 171600Z 01004KT CAVOK 29/20 Q1005=,SBRJ
1681750800000,METAR SBRJ 171700Z 03007KT CAVOK 30/23 Q1004=,SBRJ
1681754400000,METAR SBRJ 171800Z 03007KT CAVOK 30/23 Q1003=,SBRJ
1681758000000,METAR SBRJ 171900Z 03006KT CAVOK 30/24 Q1003=,SBRJ
1681761600000,METAR SBRJ 172000Z 02005KT CAVOK 29/24 Q1003=,SBRJ
1681765200000,METAR SBRJ 172100Z 16002KT CAVOK 28/23 Q1003=,SBRJ
1681768800000,METAR SBRJ 172200Z 15006KT CAVOK 27/23 Q1003=,SBRJ
1681772400000,METAR SBRJ 172300Z 17003KT CAVOK 27/22 Q1004=,SBRJ
1681689600000,METAR SBSP 170000Z 16005KT 120V190 9999 FEW009 OVC011 20/19 Q1016=,SBSP
1681693200000,METAR SBSP 170100Z 12005KT 080V140 9999 FEW011 SCT013 20/18 Q1016=,SBSP
1681696800000,METAR SBSP 170200Z 06004KT 9999 FEW009 21/19 Q1015=,SBSP
1681696860000,SPECI SBSP 170201Z 06004KT 010V110 9999 FEW011 21/18 Q1015=,SBSP
1681700400000,METAR SBSP 170300Z AUTO 05004KT 010V070 CAVOK 20/18 Q1015=,SBSP
1681704000000,METAR SBSP 170400Z AUTO 05005KT 010V080 CAVOK 20/18 Q1014=,SBSP
1681707600000,METAR SBSP 170500Z AUTO 03004KT 360V060 CAVOK 20/18 Q1014=,SBSP
1681711200000,METAR SBSP 170600Z AUTO 05004KT CAVOK 20/18 Q1013=,SBSP
1681714800000,METAR SBSP 170700Z AUTO 02003KT CAVOK 20/18 Q1013=,SBSP
1681718400000,METAR SBSP 170800Z AUTO 02005KT CAVOK 20/18 Q1012=,SBSP
1681722000000,METAR SBSP 170900Z VRB02KT CAVOK 20/18 Q1013=,SBSP
1681725600000,METAR SBSP 171000Z 01005KT 340V040 CAVOK 20/18 Q1013=,SBSP
1681729200000,METAR SBSP 171100Z 35007KT 320V020 CAVOK 22/18 Q1013=,SBSP
1681732800000,METAR SBSP 171200Z 35009KT 320V020 CAVOK 23/17 Q1013=,SBSP
1681736400000,METAR SBSP 171300Z 32011KT 290V350 CAVOK 25/17 Q1013=,SBSP
1681740000000,METAR SBSP 171400Z 36012KT 310V040 9999 FEW033 26/18 Q1012=,SBSP
1681743600000,METAR SBSP 171500Z 33014KT 300V360 9999 SCT040 27/17 Q1011=,SBSP
1681747200000,METAR SBSP 171600Z 32012KT 270V350 9999 SCT046 28/17 Q1011=,SBSP
1681750800000,METAR SBSP 171700Z 32016KT 9999 BKN043 27/17 Q1010=,SBSP
1681754400000,METAR SBSP 171800Z 32013KT 9999 BKN040 28/17 Q1009=,SBSP
1681758000000,METAR SBSP 171900Z 33013KT 9999 BKN036 27/18 Q1009=,SBSP
1681761060000,SPECI SBSP 171951Z 30013G36KT 8000 RA BKN036 24/18 Q1010=,SBSP
1681761600000,METAR SBSP 172000Z 29018KT 250V350 8000 -RA SCT023 BKN036 22/17 Q1010 RERA=,SBSP
