hora,metar,aero
1676340000000,METAR SBFL 140200Z 33009KT 9999 SCT020 27/25 Q1010=,SBFL
1676343600000,METAR SBFL 140300Z 34008KT 9999 FEW020 27/25 Q1010=,SBFL
1676347200000,METAR SBFL 140400Z 33007KT 9999 FEW020 27/25 Q1010=,SBFL
1676350800000,METAR SBFL 140500Z 31008KT 9999 FEW020 26/25 Q1009=,SBFL
1676354400000,METAR SBFL 140600Z 32008KT 9999 FEW020 26/24 Q1008=,SBFL
1676358000000,METAR SBFL 140700Z 32006KT CAVOK 25/25 Q1008=,SBFL
1676361600000,METAR SBFL 140800Z 33006KT CAVOK 25/24 Q1008=,SBFL
1676365200000,METAR SBFL 140900Z 33006KT CAVOK 25/24 Q1008=,SBFL
1676368800000,METAR SBFL 141000Z 35006KT CAVOK 26/24 Q1008=,SBFL
1676372400000,METAR SBFL 141100Z 35009KT CAVOK 27/25 Q1008=,SBFL
1676376000000,METAR SBFL 141200Z 35009KT CAVOK 28/24 Q1009=,SBFL
1676379600000,METAR SBFL 141300Z 36011KT 9999 FEW030 SCT080 30/24 Q1008=,SBFL
1676383200000,METAR SBFL 141400Z 36011KT 330V030 9999 FEW030 SCT100 31/23 Q1008=,SBFL
1676386800000,METAR SBFL 141500Z 36012KT 9999 FEW030 32/24 Q1007=,SBFL
1676390400000,METAR SBFL 141600Z 35012KT 9999 FEW030 FEW035TCU 32/24 Q1007=,SBFL
1676394000000,METAR SBFL 141700Z 02012KT 9999 FEW030 FEW035TCU SCT100 32/24 Q1006=,SBFL
1676397600000,METAR SBFL 141800Z 35010KT 9999 FEW035TCU 33/24 Q1005=,SBFL
1676401200000,METAR SBFL 141900Z 35011KT 9999 FEW040TCU 31/24 Q1004=,SBFL
1676402100000,SPECI SBFL 141915Z 35010KT 9999 TS FEW040CB SCT066 30/25 Q1004=,SBFL
1676404140000,SPECI SBFL 141949Z 28017G27KT 240V320 9999 -TSRA SCT026 FEW040CB 27/23 Q1005=,SBFL
1676404800000,METAR SBFL 142000Z 23023G36KT 3000 TSRA SCT026 FEW040CB 25/20 Q1006=,SBFL
1676406300000,SPECI SBFL 142025Z 08006KT 010V170 4000 -RA SCT048 SCT066 24/21 Q1006 RETSRA=,SBFL
1676408400000,METAR SBFL 142100Z 04008KT 8000 SCT048 SCT066 24/24 Q1005 RETSRA=,SBFL
1676412000000,METAR SBFL 142200Z 34004KT CAVOK 24/23 Q1006=,SBFL
1676415600000,METAR SBFL 142300Z 34005KT CAVOK 25/24 Q1006=,SBFL
1676332800000,METAR SBGL 140000Z 03007KT 7000 -TSRA SCT007 BKN023 FEW026CB BKN043 24/22 Q1013=,SBGL
1676336400000,METAR SBGL 140100Z 07010KT 8000 -RA SCT008 BKN017 BKN040 24/22 Q1013 RETS=,SBGL
1676340000000,METAR SBGL 140200Z 14004KT 8000 FEW008 SCT017 BKN100 24/22 Q1012=,SBGL
1676343600000,METAR SBGL 140300Z 12004KT 8000 SCT008 BKN011 BKN100 24/22 Q1011=,SBGL
1676347200000,METAR SBGL 140400Z 12003KT 8000 SCT009 BKN011 BKN100 24/22 Q1011=,SBGL
1676350800000,METAR SBGL 140500Z 09003KT 8000 FEW009 SCT011 BKN100 23/22 Q1010=,SBGL
1676354400000,METAR SBGL 140600Z 19003KT 7000 FEW009 BKN100 23/22 Q1010=,SBGL
1676358000000,METAR SBGL 140700Z 25003KT 7000 FEW009 BKN100 23/22 Q1009=,SBGL
1676361600000,METAR SBGL 140800Z 00000KT 7000 FEW006 BKN009 23/22 Q1010=,SBGL
1676365200000,METAR SBGL 140900Z 31006KT 7000 FEW007 SCT008 BKN100 24/22 Q1011=,SBGL
1676368800000,METAR SBGL 141000Z 30005KT 6000 FEW005 SCT008 24/23 Q1011=,SBGL
1676372400000,METAR SBGL 141100Z VRB02KT 7000 FEW006 SCT100 25/22 Q1011=,SBGL
1676376000000,METAR SBGL 141200Z 02003KT 320V060 7000 FEW007 BKN100 26/23 Q1011=,SBGL
1676379600000,METAR SBGL 141300Z 02005KT 350V050 9999 FEW010 SCT100 28/22 Q1011=,SBGL
1676383200000,METAR SBGL 141400Z 36004KT 300V070 9999 FEW015 29/22 Q1010=,SBGL
1676386800000,METAR SBGL 141500Z 01005KT 340V050 9999 FEW020 31/23 Q1010=,SBGL
1676390400000,METAR SBGL 141600Z 03005KT 350V080 9999 FEW020 33/23 Q1009=,SBGL
1676394000000,METAR SBGL 141700Z 06008KT 9999 FEW025 34/23 Q1008=,SBGL
1676397600000,METAR SBGL 141800Z 12012KT 9999 FEW025 34/24 Q1007=,SBGL
1676401200000,METAR SBGL 141900Z 13010KT 9999 FEW025 SCT100 31/24 Q1007=,SBGL
1676404800000,METAR SBGL 142000Z 13010KT 9999 FEW025 FEW035TCU SCT060 BKN100 30/24 Q1008=,SBGL
1676408400000,METAR SBGL 142100Z 14010KT 9999 FEW025 FEW035TCU SCT060 29/22 Q1007=,SBGL
1676408940000,SPECI SBGL 142109Z 13010KT 9999 TS VCSH FEW025 FEW035CB SCT055 29/22 Q1007=,SBGL
1676412000000,METAR SBGL 142200Z 14007KT 9999 TS VCSH FEW025 FEW035CB SCT050 28/22 Q1008=,SBGL
1676415600000,METAR SBGL 142300Z 07004KT 9999 TS FEW025 FEW035CB SCT050 27/24 Q1010=,SBGL
1676332800000,METAR SBGR 140000Z 32009KT 3000 +TSRA BR SCT012 BKN036 FEW050CB OVC100 20/20 Q1017 RERA=,SBGR
1676336400000,METAR SBGR 140100Z 07006KT 5000 -TSRA BR BKN040 FEW050CB OVC100 20/20 Q1017 RERA=,SBGR
1676338080000,SPECI SBGR 140128Z 04006KT 9999 SCT045 BKN100 21/19 Q1017 RETSRA=,SBGR
1676340000000,METAR SBGR 140200Z 05004KT 9999 SCT045 BKN100 21/19 Q1017 RETSRA=,SBGR
1676343600000,METAR SBGR 140300Z 00000KT CAVOK 20/20 Q1016=,SBGR
1676347200000,METAR SBGR 140400Z 06002KT CAVOK 20/20 Q1015=,SBGR
1676350800000,METAR SBGR 140500Z 06002KT CAVOK 20/19 Q1015=,SBGR
1676354400000,METAR SBGR 140600Z 17003KT CAVOK 19/19 Q1014=,SBGR
1676358000000,METAR SBGR 140700Z 17002KT CAVOK 18/18 Q1015=,SBGR
1676361600000,METAR SBGR 140800Z 09002KT CAVOK 19/19 Q1015=,SBGR
1676365200000,METAR SBGR 140900Z 08007KT 9999 SCT036 SCT100 19/19 Q1015=,SBGR
1676368800000,METAR SBGR 141000Z 08006KT 9999 SCT003 SCT100 20/19 Q1016=,SBGR
1676372400000,METAR SBGR 141100Z 08006KT 9999 SCT003 SCT100 20/19 Q1016=,SBGR
1676376000000,METAR SBGR 141200Z 07003KT 9999 FEW003 BKN100 23/20 Q1016=,SBGR
1676379600000,METAR SBGR 141300Z 28004KT 9999 BKN025 26/20 Q1016=,SBGR
1676383200000,METAR SBGR 141400Z 33012KT 9999 BKN030 28/20 Q1016=,SBGR
1676386800000,METAR SBGR 141500Z 31011KT 9999 BKN035 29/20 Q1015=,SBGR
1676390400000,METAR SBGR 141600Z 30012KT 9999 BKN040 SCT100 29/19 Q1015=,SBGR
1676394000000,METAR SBGR 141700Z 30011KT 9999 FEW030TCU SCT050 29/19 Q1014=,SBGR
1676397600000,METAR SBGR 141800Z 29009KT 9999 FEW040TCU SCT050 29/20 Q1013=,SBGR
1676401200000,METAR SBGR 141900Z 31011KT 9999 SCT040 FEW050TCU 29/19 Q1013=,SBGR
1676404800000,METAR SBGR 142000Z 31010KT 9999 SCT040 FEW050TCU 29/19 Q1012=,SBGR
1676408400000,METAR SBGR 142100Z 30009KT CAVOK 28/18 Q1012=,SBGR
1676412000000,METAR SBGR 142200Z 29005KT CAVOK 27/19 Q1013=,SBGR
1676415600000,METAR SBGR 142300Z 30005KT CAVOK 26/20 Q1014=,SBGR
1676332800000,METAR SBKP 140000Z 13005KT 9999 VCTS SCT040 FEW045CB BKN100 23/21 Q1015=,SBKP
1676336400000,METAR SBKP 140100Z 00000KT 9999 -RA NSC 23/21 Q1016=,SBKP
1676340000000,METAR SBKP 140200Z 31003KT 8000 -RA FEW003 SCT070 OVC100 22/21 Q1016=,SBKP
1676343600000,METAR SBKP 140300Z 09004KT 9999 -RA FEW048 SCT070 OVC100 22/21 Q1016=,SBKP
1676347200000,METAR SBKP 140400Z 01003KT 9999 SCT004 SCT100 22/21 Q1015=,SBKP
1676350800000,METAR SBKP 140500Z 12003KT CAVOK 21/20 Q1014=,SBKP
1676354400000,METAR SBKP 140600Z 04003KT CAVOK 21/20 Q1014=,SBKP
1676358000000,METAR SBKP 140700Z 33003KT 9999 SCT048 SCT070 20/20 Q1014=,SBKP
1676361600000,METAR SBKP 140800Z 01003KT CAVOK 20/20 Q1014=,SBKP
1676365200000,METAR SBKP 140900Z 10002KT 6000 NSC 20/19 Q1014=,SBKP
1676368800000,METAR SBKP 141000Z 05003KT 9000 FEW005 21/20 Q1015=,SBKP
1676372400000,METAR SBKP 141100Z 04002KT 9999 -RA FEW005 SCT080 22/20 Q1015=,SBKP
1676376000000,METAR SBKP 141200Z 36007KT 9999 FEW005 23/20 Q1016=,SBKP
1676379600000,METAR SBKP 141300Z 34008KT 9999 FEW010 24/21 Q1016=,SBKP
1676383200000,METAR SBKP 141400Z 01006KT 320V060 9999 FEW020 26/21 Q1016=,SBKP
1676386800000,METAR SBKP 141500Z 36005KT 320V090 9999 SCT026 27/20 Q1015=,SBKP
1676390400000,METAR SBKP 141600Z 32011G21KT 280V360 9999 BKN035 29/20 Q1015=,SBKP
1676394000000,METAR SBKP 141700Z 30008KT 9999 BKN035 FEW050TCU 29/20 Q1014=,SBKP
1676397600000,METAR SBKP 141800Z 29006KT 240V040 9999 BKN040 FEW050TCU 29/20 Q1013=,SBKP
1676401200000,METAR SBKP 141900Z 24009KT 9999 VCSH SCT045 FEW050TCU 29/20 Q1012=,SBKP
1676404800000,METAR COR SBKP 142000Z 24010KT 9999 VCSH VCTS FEW045 FEW050CB 28/21 Q1012=,SBKP
1676405400000,SPECI SBKP 142010Z 27008KT 9999 -TSRA FEW045 FEW050CB SCT080 27/21 Q1012=,SBKP
1676408400000,METAR SBKP 142100Z 29010KT 9999 VCSH FEW030 FEW035TCU SCT080 25/20 Q1012 RETS=,SBKP
1676412000000,METAR SBKP 142200Z 01005KT 9999 VCSH VCTS FEW030 FEW035CB BKN070 24/20 Q1013=,SBKP
1676415600000,METAR SBKP 142300Z 04006KT 9999 VCSH FEW045 BKN070 24/21 Q1014=,SBKP
1676332800000,METAR SBPA 140000Z 10009KT CAVOK 30/22 Q1006=,SBPA
1676336400000,METAR SBPA 140100Z 09007KT CAVOK 28/22 Q1006=,SBPA
1676340000000,METAR SBPA 140200Z 10007KT CAVOK 28/22 Q1007=,SBPA
1676343600000,METAR SBPA 140300Z 08006KT CAVOK 27/22 Q1006=,SBPA
1676347200000,METAR SBPA 140400Z 09004KT CAVOK 27/22 Q1006=,SBPA
1676350800000,METAR SBPA 140500Z 07002KT CAVOK 26/22 Q1005=,SBPA
1676354400000,METAR SBPA 140600Z 01003KT CAVOK 26/22 Q1005=,SBPA
1676358000000,METAR SBPA 140700Z 15002KT CAVOK 24/22 Q1005=,SBPA
1676361600000,METAR SBPA 140800Z 00000KT CAVOK 25/21 Q1005=,SBPA
1676365200000,METAR SBPA 140900Z 04004KT CAVOK 27/20 Q1006=,SBPA
1676368800000,METAR SBPA 141000Z 32004KT 270V360 CAVOK 28/20 Q1007=,SBPA
1676372400000,METAR SBPA 141100Z 33007KT 300V360 9999 FEW037 30/21 Q1007=,SBPA
1676376000000,METAR SBPA 141200Z 32011KT 280V360 9999 FEW040 32/21 Q1007=,SBPA
1676379600000,METAR SBPA 141300Z 32012KT 9999 FEW047 33/21 Q1007=,SBPA
1676383200000,METAR SBPA 141400Z 28016KT 9999 FEW047 34/22 Q1007=,SBPA
1676386800000,METAR SBPA 141500Z 29014KT 270V330 9999 SCT045 FEW050TCU 35/22 Q1006=,SBPA
1676390400000,METAR SBPA 141600Z 27008KT 240V310 9999 SCT045 FEW050TCU 34/22 Q1005=,SBPA
1676394000000,METAR SBPA 141700Z VRB05KT 9999 VCSH FEW045 FEW050TCU 36/22 Q1004=,SBPA
1676395980000,SPECI SBPA 141733Z 21020G31KT 170V280 9999 VCSH SCT045 FEW050TCU 33/22 Q1003=,SBPA
1676396580000,SPECI SBPA 141743Z 18017KT 150V220 9999 -TSRA FEW030 SCT045 FEW050CB 30/22 Q1004=,SBPA
1676397000000,SPECI SBPA 141750Z 19016G26KT 160V220 9999 -TSRA FEW030 SCT045 FEW050CB 28/22 Q1004=,SBPA
1676397600000,METAR SBPA 141800Z 19016G26KT 160V220 9999 TS VCSH FEW030 FEW050CB BKN080 28/22 Q1004=,SBPA
1676398080000,SPECI SBPA 141808Z 20011G21KT 160V260 4000 -TSRA FEW030 FEW050CB BKN080 27/23 Q1005=,SBPA
1676399040000,SPECI SBPA 141824Z 07007KT 330V130 4000 -TSRA SCT030 FEW050CB BKN080 26/23 Q1005=,SBPA
1676401200000,METAR SBPA 141900Z 19006KT 170V240 4000 SHRA BR FEW008 SCT030 FEW050TCU BKN080 26/24 Q1004 RETS=,SBPA
1676402880000,SPECI SBPA 141928Z 13012KT 4000 SHRA BR SCT008 SCT020 FEW050TCU BKN080 26/24 Q1004=,SBPA
1676404800000,METAR COR SBPA 142000Z 12013KT 9999 VCSH SCT015 BKN032 FEW050TCU 24/23 Q1004 RESHRA=,SBPA
1676406900000,SPECI SBPA 142035Z 11011KT 5000 TSRA SCT008 FEW050CB SCT070 24/22 Q1005=,SBPA
1676407440000,SPECI SBPA 142044Z 10009KT 070V140 2000 TSRA SCT008 FEW050CB SCT070 24/22 Q1005=,SBPA
1676408400000,METAR SBPA 142100Z 12007KT 070V150 2000 +TSRA SCT008 FEW040CB BKN050 24/22 Q1005 RERA=,SBPA
1676409960000,SPECI SBPA 142126Z 13010KT 3000 TSRA BR SCT008 FEW040CB BKN060 23/22 Q1006 RERA=,SBPA
1676412000000,METAR SBPA 142200Z 11013KT 4000 -RA BR FEW005 FEW040TCU BKN066 23/22 Q1006 RETSRA=,SBPA
1676412480000,SPECI SBPA 142208Z 12012KT 4000 RA BR FEW005 FEW040TCU BKN066 23/22 Q1006=,SBPA
1676414700000,SPECI SBPA 142245Z 09014KT 4000 -RA FEW005 FEW040TCU BKN080 24/22 Q1006 RERA=,SBPA
1676415600000,METAR SBPA 142300Z 08013KT 040V110 4000 -RA FEW005 FEW040TCU BKN080 24/22 Q1007 RERA=,SBPA
1676417820000,SPECI SBPA 142337Z 14005KT 4000 RA BKN013 FEW040TCU BKN080 23/22 Q1008=,SBPA
1676332800000,METAR SBRF 140000Z 13009KT 9999 BKN020 28/23 Q1013=,SBRF
1676336400000,METAR SBRF 140100Z 14009KT 9999 SCT020 28/23 Q1013=,SBRF
1676340000000,METAR SBRF 140200Z 15009KT 9999 SCT020 27/23 Q1012=,SBRF
1676343600000,METAR SBRF 140300Z 14009KT 9999 SCT020 27/23 Q1011=,SBRF
1676347200000,METAR SBRF 140400Z 14008KT 9999 SCT020 27/22 Q1011=,SBRF
1676350800000,METAR SBRF 140500Z 15007KT 9999 SCT020 27/23 Q1010=,SBRF
1676354400000,METAR SBRF 140600Z 14008KT 9999 SCT020 27/23 Q1010=,SBRF
1676358000000,METAR SBRF 140700Z 13009KT 9999 SCT020 27/23 Q1010=,SBRF
1676361600000,METAR SBRF 140800Z 13007KT 9999 BKN020 27/23 Q1010=,SBRF
1676365200000,METAR SBRF 140900Z 13008KT 9999 BKN020 27/22 Q1011=,SBRF
1676368800000,METAR SBRF 141000Z 12009KT 9999 BKN020 28/23 Q1011=,SBRF
1676372400000,METAR SBRF 141100Z 13010KT 9999 BKN019 29/23 Q1012=,SBRF
1676376000000,METAR SBRF 141200Z 14011KT 9999 SCT019 29/23 Q1012=,SBRF
1676379600000,METAR SBRF 141300Z 14010KT 9999 SCT020 30/24 Q1012=,SBRF
1676383200000,METAR SBRF 141400Z 13009KT 9999 SCT021 29/23 Q1012=,SBRF
1676386800000,METAR SBRF 141500Z 16009KT 9999 SCT022 30/23 Q1011=,SBRF
1676390400000,METAR SBRF 141600Z 14009KT 070V170 9999 SCT023 30/23 Q1011=,SBRF
1676394000000,METAR SBRF 141700Z 15011KT 9999 SCT023 29/23 Q1010=,SBRF
1676397600000,METAR SBRF 141800Z 16011KT 090V190 9999 SCT023 30/23 Q1010=,SBRF
1676401200000,METAR SBRF 141900Z 16009KT 9999 SCT023 29/23 Q1010=,SBRF
1676404800000,METAR SBRF 142000Z 16010KT 9999 SCT020 28/23 Q1011=,SBRF
1676408400000,METAR SBRF 142100Z 16010KT 9999 SCT018 BKN030 28/23 Q1011=,SBRF
1676412000000,METAR SBRF 142200Z 16011KT 9999 SCT018 BKN030 28/23 Q1011=,SBRF
1676415600000,METAR SBRF 142300Z 15009KT 9999 FEW015 SCT030 28/23 Q1012=,SBRF
1676332800000,METAR SBRJ 140000Z 35005KT 5000 -TSRA BR BKN010 FEW030CB OVC060 23/23 Q1013 RERA=,SBRJ
1676336400000,METAR SBRJ 140100Z 01008KT 8000 -RA SCT013 OVC060 24/22 Q1013 RETS=,SBRJ
1676340000000,METAR SBRJ 140200Z 03005KT 9999 SCT015 SCT060 BKN100 23/21 Q1012=,SBRJ
1676343600000,METAR SBRJ 140300Z 35006KT 9999 SCT020 BKN100 23/21 Q1011=,SBRJ
1676347200000,METAR SBRJ 140400Z 34006KT 9999 SCT020 BKN100 23/22 Q1010=,SBRJ
1676350800000,METAR SBRJ 140500Z 07005KT 9999 FEW020 BKN100 23/22 Q1010=,SBRJ
1676354400000,METAR SBRJ 140600Z 03006KT 9999 FEW020 BKN100 23/22 Q1009=,SBRJ
1676358000000,METAR SBRJ 140700Z VRB01KT 9999 FEW020 BKN100 23/22 Q1009=,SBRJ
1676361600000,METAR SBRJ 140800Z 31004KT 9999 FEW015 BKN100 24/22 Q1010=,SBRJ
1676365200000,METAR SBRJ 140900Z 32003KT 9999 FEW007 BKN100 24/23 Q1010=,SBRJ
1676366100000,SPECI SBRJ 140915Z 02004KT 320V040 8000 BKN007 BKN100 24/23 Q1011=,SBRJ
1676368800000,METAR SBRJ 141000Z 02006KT 7000 BKN007 BKN100 24/23 Q1011=,SBRJ
1676372400000,METAR SBRJ 141100Z 04005KT 6000 SCT007 BKN012 BKN100 25/23 Q1011=,SBRJ
1676376000000,METAR SBRJ 141200Z 01007KT 6000 SCT007 BKN012 BKN100 25/23 Q1011=,SBRJ
1676379600000,METAR SBRJ 141300Z 02006KT 6000 FEW007 BKN012 BKN100 26/24 Q1011=,SBRJ
1676381820000,SPECI SBRJ 141337Z 01005KT 7000 FEW012 BKN100 27/24 Q1010=,SBRJ
1676383200000,METAR SBRJ 141400Z 01005KT 7000 FEW012 BKN100 27/23 Q1010=,SBRJ
1676386800000,METAR SBRJ 141500Z 01005KT 8000 FEW015 SCT100 28/25 Q1010=,SBRJ
1676390400000,METAR SBRJ 141600Z 01006KT 9999 FEW025 30/26 Q1009=,SBRJ
1676394000000,METAR SBRJ 141700Z 15009KT 9999 FEW025 SCT100 29/25 Q1008=,SBRJ
1676397600000,METAR SBRJ 141800Z 16012KT 9999 FEW025 SCT100 28/24 Q1008=,SBRJ
1676401200000,METAR SBRJ 141900Z 16013KT 9999 FEW025 FEW035TCU SCT050 28/23 Q1007=,SBRJ
1676404800000,METAR SBRJ 142000Z 18014KT 9999 FEW025 FEW035TCU BKN100 28/23 Q1008=,SBRJ
1676408400000,METAR SBRJ 142100Z 18015KT 9999 VCTS SCT025 FEW035CB BKN080 27/22 Q1007=,SBRJ
