hora,metar,aero
1662073200000,METAR SBGR 012300Z 12003KT CAVOK 17/08 Q1019=,SBGR
1661990400000,METAR SBKP 010000Z 13016KT CAVOK 16/11 Q1021=,SBKP
1661994000000,METAR SBKP 010100Z 12014KT CAVOK 15/11 Q1021=,SBKP
1661997600000,METAR SBKP 010200Z 12015KT CAVOK 14/10 Q1021=,SBKP
1662001200000,METAR SBKP 010300Z 12012KT CAVOK 13/10 Q1021=,SBKP
1662004800000,METAR SBKP 010400Z 12012KT CAVOK 13/09 Q1021=,SBKP
1662008400000,METAR SBKP 010500Z 12011KT CAVOK 12/09 Q1020=,SBKP
1662012000000,METAR SBKP 010600Z 12011KT CAVOK 12/09 Q1020=,SBKP
1662015600000,METAR SBKP 010700Z 12011KT CAVOK 12/09 Q1020=,SBKP
1662019200000,METAR SBKP 010800Z 13008KT CAVOK 11/08 Q1020=,SBKP
1662022800000,METAR SBKP 010900Z 12007KT CAVOK 11/08 Q1021=,SBKP
1662026400000,METAR SBKP 011000Z 12007KT CAVOK 11/07 Q1022=,SBKP
1662030000000,METAR SBKP 011100Z 10006KT CAVOK 14/08 Q1022=,SBKP
1662033600000,METAR SBKP 011200Z 11006KT 080V140 CAVOK 17/07 Q1022=,SBKP
1662037200000,METAR SBKP 011300Z 04006KT 360V080 CAVOK 20/07 Q1022=,SBKP
1662040800000,METAR SBKP 011400Z 04005KT 340V130 CAVOK 23/07 Q1021=,SBKP
1662044400000,METAR SBKP 011500Z 07005KT 350V160 CAVOK 24/06 Q1020=,SBKP
1662048000000,METAR SBKP 011600Z VRB05KT CAVOK 25/07 Q1019=,SBKP
1662051600000,METAR SBKP 011700Z 17006KT 060V210 CAVOK 26/07 Q1018=,SBKP
1662055200000,METAR SBKP 011800Z VRB03KT CAVOK 27/06 Q1017=,SBKP
1662058800000,METAR SBKP 011900Z 36005KT 310V060 CAVOK 27/06 Q1017=,SBKP
1662062400000,METAR SBKP 012000Z 00000KT CAVOK 27/05 Q1017=,SBKP
1662066000000,METAR SBKP 012100Z 27005KT 220V320 CAVOK 26/06 Q1017=,SBKP
1662069600000,METAR SBKP 012200Z 24004KT 190V260 CAVOK 25/06 Q1017=,SBKP
1662073200000,METAR SBKP 012300Z 09004KT CAVOK 23/05 Q1018=,SBKP
1661990400000,METAR SBPA 010000Z 13005KT CAVOK 17/14 Q1017=,SBPA
1661994000000,METAR SBPA 010100Z 10003KT CAVOK 15/13 Q1017=,SBPA
1661997600000,METAR SBPA 010200Z 08004KT CAVOK 14/13 Q1017=,SBPA
1662001200000,METAR SBPA 010300Z 07004KT CAVOK 14/13 Q1016=,SBPA
1662004800000,METAR SBPA 010400Z 08004KT CAVOK 13/12 Q1016=,SBPA
1662008400000,METAR SBPA 010500Z 09002KT CAVOK 13/12 Q1016=,SBPA
1662012000000,METAR SBPA 010600Z 07002KT CAVOK 12/11 Q1016=,SBPA
1662015600000,METAR SBPA 010700Z 08004KT CAVOK 11/11 Q1016=,SBPA
1662019200000,METAR SBPA 010800Z 08003KT CAVOK 11/11 Q1016=,SBPA
1662022800000,METAR SBPA 010900Z 07003KT CAVOK 11/11 Q1016=,SBPA
1662026400000,METAR SBPA 011000Z VRB02KT CAVOK 11/11 Q1016=,SBPA
1662030000000,METAR SBPA 011100Z 08002KT CAVOK 14/12 Q1017=,SBPA
1662033600000,METAR SBPA 011200Z 07004KT CAVOK 16/13 Q1017=,SBPA
1662037200000,METAR SBPA 011300Z 08004KT CAVOK 19/13 Q1016=,SBPA
1662040800000,METAR SBPA 011400Z 08005KT CAVOK 22/12 Q1015=,SBPA
1662044400000,METAR SBPA 011500Z 07005KT CAVOK 23/14 Q1014=,SBPA
1662048000000,METAR SBPA 011600Z 04007KT CAVOK 26/12 Q1013=,SBPA
1662051600000,METAR SBPA 011700Z 06006KT 020V100 CAVOK 27/13 Q1011=,SBPA
1662055200000,METAR SBPA 011800Z 09007KT 050V120 CAVOK 27/14 Q1010=,SBPA
1662058800000,METAR SBPA 011900Z 12010KT CAVOK 27/15 Q1009=,SBPA
1662062400000,METAR SBPA 012000Z 11010KT CAVOK 26/16 Q1009=,SBPA
1662066000000,METAR SBPA 012100Z 13008KT CAVOK 24/16 Q1009=,SBPA
1662069600000,METAR SBPA 012200Z VRB02KT CAVOK 22/16 Q1010=,SBPA
1662073200000,METAR SBPA 012300Z 09006KT CAVOK 20/14 Q1010=,SBPA
1661990400000,METAR SBRF 010000Z 21005KT 9999 SCT025 23/20 Q1017=,SBRF
1661994000000,METAR SBRF 010100Z 21006KT 9999 BKN025 23/19 Q1017=,SBRF
1661997600000,METAR SBRF 010200Z 21006KT 180V250 9999 SCT025 22/19 Q1016=,SBRF
1662001200000,METAR SBRF 010300Z 21005KT 8000 VCSH SCT012 SCT025 BKN050 22/20 Q1016=,SBRF
1662004800000,METAR SBRF 010400Z 21005KT 9999 SCT025 SCT050 21/19 Q1015=,SBRF
1662008400000,METAR SBRF 010500Z 18005KT 110V210 8000 VCSH SCT018 SCT050 21/19 Q1015=,SBRF
1662012000000,METAR SBRF 010600Z 20007KT 9000 VCSH BKN018 21/19 Q1014=,SBRF
1662015600000,METAR SBRF 010700Z 22005KT 9000 VCSH BKN020 SCT050 21/19 Q1014=,SBRF
1662019200000,METAR SBRF 010800Z 18023KT 6000 -SHRA FEW012 BKN020 BKN050 21/19 Q1015=,SBRF
1662022800000,METAR SBRF 010900Z 20008KT 3500 -RA BKN013 OVC025 21/19 Q1015=,SBRF
1662024420000,SPECI SBRF 010927Z 21006KT 180V250 5000 -SHRA BR BKN015 BKN025 BKN050 21/19 Q1016=,SBRF
1662026400000,METAR SBRF 011000Z 21005KT 180V240 9000 VCSH BKN025 BKN070 21/20 Q1016=,SBRF
1662030000000,METAR SBRF 011100Z 20006KT 9999 -RA SCT025 BKN060 23/20 Q1016=,SBRF
1662033600000,METAR SBRF 011200Z 19008KT 9999 SCT014 SCT023 25/21 Q1017=,SBRF
1662037200000,METAR SBRF 011300Z 18009KT 9999 SCT020 SCT060 26/20 Q1016=,SBRF
1662040800000,METAR SBRF 011400Z 17010KT 9999 SCT020 FEW025TCU SCT070 26/20 Q1016=,SBRF
1662044400000,METAR SBRF 011500Z 16011KT 9000 -RA BKN019 SCT070 26/21 Q1015=,SBRF
1662048000000,METAR SBRF 011600Z 15014KT 9999 SCT022 27/20 Q1015=,SBRF
1662051600000,METAR SBRF 011700Z 16015KT 9999 SCT023 27/20 Q1014=,SBRF
1662055200000,METAR SBRF 011800Z 14012KT 9999 SCT025 27/20 Q1014=,SBRF
1662058800000,METAR SBRF 011900Z 15012KT 9999 SCT025 26/20 Q1014=,SBRF
1662062400000,METAR SBRF 012000Z 15013KT 9999 SCT025 26/20 Q1015=,SBRF
1662066000000,METAR SBRF 012100Z 15012KT 9999 FEW023 25/19 Q1015=,SBRF
1662069600000,METAR SBRF 012200Z 15013KT 9999 SCT025 25/19 Q1015=,SBRF
1662073200000,METAR SBRF 012300Z 14010KT 7000 -RA BKN020 24/21 Q1016=,SBRF
1661990400000,METAR SBRJ 010000Z 15005KT 100V190 9999 SCT045 18/13 Q1023=,SBRJ
1661994000000,METAR SBRJ 010100Z 11003KT 050V180 9999 SCT045 18/13 Q1023=,SBRJ
1661997600000,METAR SBRJ 010200Z 08003KT 9999 FEW040 18/13 Q1023=,SBRJ
1662001200000,METAR SBRJ 010300Z 31003KT 240V040 CAVOK 18/12 Q1023=,SBRJ
1662004800000,METAR SBRJ 010400Z 04005KT 350V080 CAVOK 18/12 Q1023=,SBRJ
1662008400000,METAR SBRJ 010500Z 01004KT CAVOK 17/12 Q1022=,SBRJ
1662012000000,METAR SBRJ 010600Z 01005KT CAVOK 17/12 Q1021=,SBRJ
1662015600000,METAR SBRJ 010700Z 36005KT 330V040 CAVOK 16/12 Q1021=,SBRJ
1662019200000,METAR SBRJ 010800Z 35004KT 310V010 CAVOK 16/12 Q1021=,SBRJ
1662022800000,METAR SBRJ 010900Z 33005KT CAVOK 16/12 Q1022=,SBRJ
1662026400000,METAR SBRJ 011000Z 01004KT CAVOK 17/12 Q1022=,SBRJ
1662030000000,METAR SBRJ 011100Z 35005KT CAVOK 17/12 Q1023=,SBRJ
1662033600000,METAR SBRJ 011200Z 36006KT CAVOK 19/14 Q1023=,SBRJ
1662037200000,METAR SBRJ 011300Z 34005KT CAVOK 19/13 Q1023=,SBRJ
1662040800000,METAR SBRJ 011400Z 33006KT CAVOK 22/12 Q1022=,SBRJ
1662044400000,METAR SBRJ 011500Z 30005KT CAVOK 23/10 Q1021=,SBRJ
1662048000000,METAR SBRJ 011600Z 13006KT CAVOK 22/14 Q1020=,SBRJ
1662051600000,METAR SBRJ 011700Z 16011KT CAVOK 23/13 Q1019=,SBRJ
1662055200000,METAR SBRJ 011800Z 15011KT CAVOK 23/14 Q1018=,SBRJ
1662058800000,METAR SBRJ 011900Z 15013KT CAVOK 23/16 Q1017=,SBRJ
1662062400000,METAR SBRJ 012000Z 15008KT CAVOK 23/16 Q1017=,SBRJ
1662066000000,METAR SBRJ 012100Z 12008KT CAVOK 22/17 Q1017=,SBRJ
1662069600000,METAR SBRJ 012200Z VRB03KT CAVOK 21/14 Q1017=,SBRJ
1662073200000,METAR SBRJ 012300Z 10005KT 060V150 CAVOK 21/14 Q1018=,SBRJ
1661990400000,METAR SBSP 010000Z 16005KT CAVOK 11/10 Q1024=,SBSP
1661994000000,METAR SBSP 010100Z 15005KT CAVOK 11/09 Q1024=,SBSP
1661997600000,METAR SBSP 010200Z 16004KT CAVOK 11/09 Q1024=,SBSP
1662001200000,METAR SBSP 010300Z AUTO 14003KT 110V170 CAVOK 11/09 Q1024=,SBSP
1662004800000,METAR SBSP 010400Z AUTO 13003KT 110V170 CAVOK 11/09 Q1023=,SBSP
1662008400000,METAR SBSP 010500Z AUTO 13003KT 100V160 CAVOK 11/09 Q1023=,SBSP
1662012000000,METAR SBSP 010600Z AUTO 09005KT 050V130 CAVOK 11/09 Q1022=,SBSP
1662015600000,METAR SBSP 010700Z AUTO 07007KT 030V100 CAVOK 12/09 Q1022=,SBSP
1662019200000,METAR SBSP 010800Z AUTO 07007KT 030V100 CAVOK 11/09 Q1022=,SBSP
1662022800000,METAR SBSP 010900Z 06008KT CAVOK 11/09 Q1023=,SBSP
1662026400000,METAR SBSP 011000Z 06006KT CAVOK 11/09 Q1023=,SBSP
1662030000000,METAR SBSP 011100Z 05006KT CAVOK 13/09 Q1023=,SBSP
1662033600000,METAR SBSP 011200Z 07006KT CAVOK 15/09 Q1024=,SBSP
1662037200000,METAR SBSP 011300Z 06005KT CAVOK 17/08 Q1024=,SBSP
1662040800000,METAR SBSP 011400Z 05006KT CAVOK 19/08 Q1023=,SBSP
1662044400000,METAR SBSP 011500Z 06004KT CAVOK 22/08 Q1022=,SBSP
1662048000000,METAR SBSP 011600Z 05005KT CAVOK 23/06 Q1021=,SBSP
1662051600000,METAR SBSP 011700Z VRB05KT CAVOK 25/04 Q1020=,SBSP
1662055200000,METAR SBSP 011800Z VRB03KT CAVOK 25/03 Q1019=,SBSP
1662058800000,METAR SBSP 011900Z VRB02KT CAVOK 26/03 Q1019=,SBSP
1662062400000,METAR SBSP 012000Z 09005KT 040V140 CAVOK 25/03 Q1019=,SBSP
1662066000000,METAR SBSP 012100Z 13009KT CAVOK 22/09 Q1019=,SBSP
1662069600000,METAR SBSP 012200Z 12008KT CAVOK 20/08 Q1019=,SBSP
1662073200000,METAR SBSP 012300Z 16003KT CAVOK 18/10 Q1020=,SBSP
1661990400000,METAR SBSV 010000Z 16010KT 9999 FEW020 FEW023TCU 24/19 Q1020=,SBSV
1661994000000,METAR SBSV 010100Z 16011KT 9999 SCT020 FEW023TCU 24/19 Q1020=,SBSV
1661997600000,METAR SBSV 010200Z 15011KT 9999 SCT020 FEW023TCU 24/18 Q1020=,SBSV
1662001200000,METAR SBSV 010300Z 16012KT 9999 SCT020 FEW023TCU 24/18 Q1019=,SBSV
1662004800000,METAR SBSV 010400Z 16011KT 9999 SCT020 FEW023TCU 24/18 Q1018=,SBSV
1662008400000,METAR SBSV 010500Z 18011KT 9999 -RA BKN020 FEW023TCU 23/19 Q1018=,SBSV
1662012000000,METAR SBSV 010600Z 17011KT 9999 BKN020 FEW023TCU 23/20 Q1017=,SBSV
1662015600000,METAR SBSV 010700Z 17010KT 9999 BKN020 FEW023TCU 23/20 Q1017=,SBSV
1662019200000,METAR SBSV 010800Z 17011KT 9999 SCT020 FEW023TCU 23/19 Q1017=,SBSV
1662022800000,METAR SBSV 010900Z 18010KT 9999 BKN020 FEW023TCU BKN060 23/19 Q1018=,SBSV
1662026400000,METAR SBSV 011000Z 17014KT 9000 VCSH BKN020 FEW023TCU BKN060 23/20 Q1018=,SBSV
1662030000000,METAR SBSV 011100Z 17010KT 3000 -RA BR BKN010 BKN016 FEW020TCU BKN060 22/20 Q1019=,SBSV
1662032100000,SPECI SBSV 011135Z 18010KT 5000 -RA BR SCT010 BKN015 FEW020TCU BKN060 23/20 Q1020=,SBSV
1662033600000,METAR SBSV 011200Z 17012KT 5000 -RA BR SCT010 BKN015 FEW020TCU BKN060 22/19 Q1020=,SBSV
1662037200000,METAR SBSV 011300Z 19008KT 150V240 5000 -DZ BR SCT010 BKN015 FEW020TCU OVC060 22/20 Q1020=,SBSV
1662037800000,SPECI SBSV 011310Z 21008KT 180V250 3000 DZ BR BKN010 BKN015 FEW020TCU OVC060 23/20 Q1020=,SBSV
1662040800000,METAR SBSV 011400Z 16012KT 140V200 5000 -DZ BR SCT010 BKN015 FEW020TCU OVC060 23/21 Q1019 REDZ=,SBSV
1662042900000,SPECI SBSV 011435Z 13014KT 100V160 3000 -RA BR SCT010 BKN015 FEW020TCU OVC060 22/20 Q1019=,SBSV
1662044400000,METAR SBSV 011500Z 17013KT 140V200 5000 -RA BR SCT010 BKN015 FEW020TCU OVC060 23/20 Q1019=,SBSV
1662048000000,METAR SBSV 011600Z 19009KT 150V230 8000 VCSH BKN016 FEW020TCU BKN060 24/21 Q1018=,SBSV
1662051600000,METAR SBSV 011700Z 17014KT 8000 VCSH BKN016 FEW020TCU BKN060 25/20 Q1017=,SBSV
