hora,metar,aero
1674234000000,METAR SBBR 201700Z 12007KT 090V150 1000 R11L/P2000 R29L/P2000 R11R/P2000 R29R/P2000 +TSRA BKN040 FEW045CB BKN100 20/18 Q1017=,SBBR
1674237600000,METAR SBBR 201800Z 15011KT 9999 BKN040 FEW045TCU BKN100 21/16 Q1017 RETSRA=,SBBR
1674241200000,METAR SBBR 201900Z 01001KT 9999 BKN040 FEW045TCU BKN100 21/17 Q1016=,SBBR
1674244800000,METAR SBBR 202000Z 00000KT 9999 SCT040 FEW045TCU BKN100 22/18 Q1016=,SBBR
1674248400000,METAR SBBR 202100Z 15003KT 9999 SCT030 FEW045TCU BKN100 21/18 Q1015=,SBBR
1674252000000,METAR SBBR 202200Z 10001KT 9999 FEW040 FEW048TCU BKN100 21/18 Q1016=,SBBR
1674255600000,METAR SBBR 202300Z 11004KT 9999 FEW040 FEW048TCU BKN100 21/18 Q1017=,SBBR
1674172800000,METAR SBCF 200000Z 25003KT 9999 VCTS FEW040CB SCT100 21/17 Q1018=,SBCF
1674176400000,METAR SBCF 200100Z 15003KT 9999 FEW045 21/17 Q1019=,SBCF
1674180000000,METAR SBCF 200200Z 08004KT 9999 FEW045 SCT080 22/18 Q1019=,SBCF
1674183600000,METAR SBCF 200300Z 23002KT 9999 FEW045 SCT080 20/18 Q1019=,SBCF
1674187200000,METAR SBCF 200400Z 10002KT 9999 FEW045 SCT080 21/18 Q1018=,SBCF
1674190800000,METAR SBCF 200500Z 23002KT 9999 FEW045 SCT080 20/18 Q1017=,SBCF
1674194400000,METAR SBCF 200600Z 11003KT 9999 FEW045 BKN080 20/18 Q1017=,SBCF
1674198000000,METAR SBCF 200700Z 14003KT 9999 FEW045 BKN080 19/17 Q1017=,SBCF
1674201600000,METAR SBCF 200800Z 13004KT 9999 FEW025 BKN080 19/17 Q1017=,SBCF
1674205200000,METAR SBCF 200900Z 14003KT 9999 FEW019 BKN080 19/17 Q1018=,SBCF
1674208800000,METAR SBCF 201000Z 17003KT 9999 FEW020 BKN100 21/17 Q1018=,SBCF
1674212400000,METAR SBCF 201100Z 08003KT 9999 FEW020 BKN100 21/17 Q1019=,SBCF
1674216000000,METAR SBCF 201200Z VRB02KT 9999 FEW020 BKN100 23/17 Q1019=,SBCF
1674219600000,METAR SBCF 201300Z 02004KT 330V070 9999 FEW020 BKN100 23/17 Q1019=,SBCF
1674223200000,METAR SBCF 201400Z VRB03KT 9999 FEW020 BKN100 24/17 Q1019=,SBCF
1674226800000,METAR SBCF 201500Z VRB05KT 9999 SCT025 BKN100 25/18 Q1018=,SBCF
1674230400000,METAR SBCF 201600Z VRB04KT 9999 VCSH BKN030 FEW040TCU 26/18 Q1017=,SBCF
1674232680000,SPECI SBCF 201638Z 31016KT 4000 TSRA BKN025 FEW040CB 21/18 Q1016=,SBCF
1674234000000,METAR SBCF 201700Z 29003KT 4000 -TSRA BKN025 FEW040CB 21/19 Q1016 RERA=,SBCF
1674235740000,SPECI COR SBCF 201729Z 01002KT 6000 FEW003 SCT040 24/20 Q1015 RETSRA=,SBCF
1674237600000,METAR COR SBCF 201800Z 05003KT 9000 VCSH SCT040 FEW045TCU 25/20 Q1014 RETSRA=,SBCF
1674241200000,METAR SBCF 201900Z 28005KT 8000 -TSRA SCT035 FEW045CB SCT078 22/18 Q1014=,SBCF
1674244800000,METAR SBCF 202000Z 26005KT 7000 -TSRA SCT035 FEW045CB SCT073 21/18 Q1015=,SBCF
1674246180000,SPECI SBCF 202023Z 25004KT 4000 -TSRA SCT035 FEW045CB SCT073 20/18 Q1015=,SBCF
1674248400000,METAR SBCF 202100Z 11002KT 4000 -TSRA SCT040 FEW045CB BKN100 20/18 Q1015=,SBCF
1674252000000,METAR SBCF 202200Z 02007KT 6000 BCFG BKN003 BKN100 20/18 Q1016 RETSRA=,SBCF
1674255600000,METAR SBCF 202300Z 02009KT 3000 BR BCFG BKN003 19/18 Q1015=,SBCF
1674256740000,SPECI SBCF 202319Z 02009KT 4000 BR FEW003 BKN100 19/18 Q1016=,SBCF
1674172800000,METAR SBCT 200000Z 10007KT 9999 BKN005 BKN017 19/19 Q1019=,SBCT
1674176400000,METAR SBCT 200100Z 12007KT 9999 BKN009 OVC017 19/19 Q1020=,SBCT
1674180000000,METAR SBCT 200200Z 08008KT 9999 BKN009 OVC017 19/19 Q1020=,SBCT
1674183600000,METAR SBCT 200300Z 13005KT 9999 BKN012 OVC025 19/19 Q1019=,SBCT
1674187200000,METAR SBCT 200400Z 10003KT 9999 BKN012 OVC025 18/18 Q1018=,SBCT
1674190800000,METAR SBCT 200500Z 07003KT 9999 BKN012 OVC025 18/18 Q1017=,SBCT
1674194400000,METAR SBCT 200600Z 07002KT 9999 BKN014 BKN090 18/18 Q1017=,SBCT
1674198000000,METAR SBCT 200700Z 10002KT 9999 FEW014 BKN070 18/18 Q1016=,SBCT
1674201600000,METAR SBCT 200800Z 11002KT CAVOK 18/18 Q1016=,SBCT
1674205200000,METAR SBCT 200900Z 12004KT 9999 BKN013 BKN100 17/17 Q1017=,SBCT
1674208800000,METAR SBCT 201000Z 09001KT 9999 FEW015 SCT100 18/18 Q1017=,SBCT
1674210420000,SPECI SBCT 201027Z 12003KT 080V180 9999 BKN007 BKN020 20/20 Q1017=,SBCT
1674212400000,METAR SBCT 201100Z 12003KT 050V150 9999 BKN008 BKN020 20/20 Q1018=,SBCT
1674216000000,METAR SBCT 201200Z 15002KT 9999 FEW008 BKN013 21/18 Q1018=,SBCT
1674219600000,METAR SBCT 201300Z 03003KT 9999 SCT013 BKN030 22/18 Q1018=,SBCT
1674223200000,METAR SBCT 201400Z 30002KT 9999 FEW013 BKN035 23/19 Q1017=,SBCT
1674226800000,METAR SBCT 201500Z 31003KT 240V040 9999 FEW015 BKN040 24/18 Q1016=,SBCT
1674230400000,METAR SBCT 201600Z 21004KT 110V240 9999 FEW015 BKN035 25/17 Q1016=,SBCT
1674234000000,METAR SBCT 201700Z 30007KT 250V330 9999 BKN035 FEW040TCU 24/20 Q1015=,SBCT
1674237600000,METAR SBCT 201800Z 08007KT 050V110 9999 SCT020 FEW030TCU BKN050 23/19 Q1014=,SBCT
1674241200000,METAR SBCT 201900Z 12007KT 9999 TS VCSH SCT020 FEW030CB BKN100 23/19 Q1013=,SBCT
1674244800000,METAR SBCT 202000Z 10008KT 9999 TS VCSH BKN025 FEW030CB BKN040 22/20 Q1013=,SBCT
1674246660000,SPECI SBCT 202031Z 10011KT 060V120 9999 TS VCSH BKN009 FEW030CB BKN100 21/20 Q1013=,SBCT
1674248400000,METAR SBCT 202100Z 11007KT 9000 -TSRA BKN009 FEW030CB BKN050 19/19 Q1013=,SBCT
1674252000000,METAR SBCT 202200Z 11007KT 9999 FEW007 BKN100 19/19 Q1014 RETS=,SBCT
1674255600000,METAR SBCT 202300Z 09004KT 9999 FEW007 BKN100 18/18 Q1015=,SBCT
1674172800000,METAR SBFL 200000Z 05004KT 9999 SCT015 FEW025TCU BKN080 25/24 Q1015=,SBFL
1674176400000,METAR SBFL 200100Z 16002KT 9999 FEW016 FEW025TCU BKN040 25/23 Q1015=,SBFL
1674180000000,METAR SBFL 200200Z 09001KT 9999 FEW018 BKN040 25/23 Q1015=,SBFL
1674183600000,METAR SBFL 200300Z 00000KT 8000 -RA SCT020 BKN050 24/24 Q1015=,SBFL
1674187200000,METAR SBFL 200400Z 17003KT 9999 SCT018 BKN040 24/24 Q1014=,SBFL
1674190800000,METAR SBFL 200500Z 11003KT 9999 BKN018 FEW025TCU BKN050 24/24 Q1013=,SBFL
1674194400000,METAR SBFL 200600Z 23004KT 7000 -RA BKN009 FEW025TCU BKN040 24/24 Q1013=,SBFL
1674198000000,METAR SBFL 200700Z 19003KT 9999 -RA BKN014 FEW025TCU BKN050 23/23 Q1012=,SBFL
1674201600000,METAR SBFL 200800Z 31006KT 4000 RA BKN012 FEW025TCU BKN050 23/23 Q1012=,SBFL
1674205200000,METAR SBFL 200900Z 33007KT 5000 -RA FEW007 BKN014 FEW025TCU BKN070 23/23 Q1013 RERA=,SBFL
1674206880000,SPECI SBFL 200928Z 36002KT 9999 SCT012 FEW025TCU BKN070 23/22 Q1014=,SBFL
1674208800000,METAR SBFL 201000Z 30002KT 9999 FEW008 BKN016 FEW025TCU BKN070 23/22 Q1014=,SBFL
1674212400000,METAR SBFL 201100Z 27005KT 240V300 9999 FEW009 BKN015 FEW025TCU BKN070 24/23 Q1013=,SBFL
1674216000000,METAR SBFL 201200Z 30008KT 9999 SCT015 SCT025 25/23 Q1013=,SBFL
1674219600000,METAR SBFL 201300Z 32007KT 9999 SCT015 27/23 Q1013=,SBFL
1674223200000,METAR SBFL 201400Z VRB04KT 9999 FEW020 28/23 Q1012=,SBFL
1674226800000,METAR SBFL 201500Z 02005KT 310V070 9999 SCT020 29/20 Q1012=,SBFL
1674230400000,METAR SBFL 201600Z 08013KT 9999 SCT020 FEW025TCU 28/23 Q1012=,SBFL
1674234000000,METAR SBFL 201700Z 09011KT 9999 FEW020 FEW025TCU 29/23 Q1011=,SBFL
1674237600000,METAR SBFL 201800Z 09014KT 9999 FEW027 FEW030TCU 29/22 Q1010=,SBFL
1674241200000,METAR SBFL 201900Z 09012KT 9999 FEW027 FEW030TCU 27/22 Q1010=,SBFL
1674244800000,METAR SBFL 202000Z 08011KT 9999 FEW027 27/22 Q1009=,SBFL
1674248400000,METAR SBFL 202100Z 09009KT 040V110 9999 FEW021 27/23 Q1010=,SBFL
1674252000000,METAR SBFL 202200Z 08007KT 9999 FEW024 26/23 Q1010=,SBFL
1674255600000,METAR SBFL 202300Z 07007KT 9999 FEW021 FEW030TCU 26/23 Q1010=,SBFL
1674172800000,METAR SBGL 200000Z 09015KT 9999 VCTS FEW030 FEW033CB SCT050 26/21 Q1014=,SBGL
1674176400000,METAR SBGL 200100Z 10013KT 9999 VCTS FEW033CB SCT050 26/21 Q1014=,SBGL
1674180000000,METAR SBGL 200200Z 10009KT 9999 VCTS FEW033CB SCT050 25/22 Q1014=,SBGL
1674183600000,METAR SBGL 200300Z 12004KT 9999 FEW030 25/22 Q1014=,SBGL
1674187200000,METAR SBGL 200400Z 13003KT 9999 SCT017 25/22 Q1013=,SBGL
1674190800000,METAR SBGL 200500Z 18002KT 9999 SCT017 24/22 Q1012=,SBGL
1674194400000,METAR SBGL 200600Z 25002KT 9999 SCT017 24/22 Q1012=,SBGL
1674198000000,METAR SBGL 200700Z 33002KT 7000 SCT017 24/22 Q1012=,SBGL
1674201600000,METAR SBGL 200800Z 13003KT 8000 SCT013 24/22 Q1011=,SBGL
1674205200000,METAR SBGL 200900Z 09006KT 9999 FEW015 24/22 Q1012=,SBGL
1674208800000,METAR SBGL 201000Z 07008KT 9999 FEW017 26/22 Q1012=,SBGL
1674212400000,METAR SBGL 201100Z 10004KT 9999 FEW017 27/22 Q1012=,SBGL
1674216000000,METAR SBGL 201200Z 07002KT 9999 FEW017 29/23 Q1013=,SBGL
1674219600000,METAR SBGL 201300Z 04004KT 9999 FEW020 28/22 Q1012=,SBGL
1674223200000,METAR SBGL 201400Z 07004KT 9999 SCT020 BKN100 29/21 Q1012=,SBGL
1674226800000,METAR SBGL 201500Z 04004KT 9000 -RA SCT020 BKN100 29/22 Q1012=,SBGL
1674230400000,METAR SBGL 201600Z 02002KT 9999 SCT020 BKN100 29/21 Q1011=,SBGL
1674234000000,METAR SBGL 201700Z 17002KT 9999 -RA SCT018 BKN080 28/22 Q1010=,SBGL
1674237600000,METAR SBGL 201800Z 19005KT 9999 SCT020 BKN090 28/22 Q1009=,SBGL
1674241200000,METAR SBGL 201900Z 14006KT 9999 -RA SCT018 BKN090 26/23 Q1009=,SBGL
1674244800000,METAR SBGL 202000Z 15006KT 7000 -RA SCT016 BKN080 25/23 Q1009=,SBGL
1674248400000,METAR SBGL 202100Z 13003KT 9000 FEW009 SCT016 BKN080 25/22 Q1010=,SBGL
1674249600000,SPECI SBGL 202120Z 04012KT 6000 -RA BKN009 OVC040 23/22 Q1010=,SBGL
1674250620000,SPECI SBGL 202137Z 05014KT 2500 RA BR BKN008 OVC030 23/21 Q1011=,SBGL
1674252000000,METAR SBGL 202200Z 07015KT 2500 RA BR BKN008 OVC030 22/21 Q1011=,SBGL
1674254100000,SPECI SBGL 202235Z 09006KT 5000 -RA BR BKN008 OVC030 23/21 Q1011 RERA=,SBGL
1674255600000,METAR SBGL 202300Z 17002KT 6000 -RA BKN008 OVC040 23/21 Q1011 RERA=,SBGL
1674172800000,METAR SBGR 200000Z 06005KT 9999 BKN011 BKN033 BKN100 21/19 Q1018=,SBGR
1674176400000,METAR SBGR 200100Z 09004KT 9999 SCT015 BKN040 21/19 Q1019=,SBGR
1674180000000,METAR SBGR 200200Z 08006KT 9999 BKN015 BKN050 21/19 Q1018=,SBGR
1674183600000,METAR SBGR 200300Z 08005KT 9999 SCT015 20/19 Q1018=,SBGR
1674187200000,METAR SBGR 200400Z 11002KT CAVOK 20/19 Q1017=,SBGR
1674190800000,METAR SBGR 200500Z 12003KT CAVOK 19/19 Q1016=,SBGR
1674194400000,METAR SBGR 200600Z 08003KT 9999 FEW010 19/19 Q1015=,SBGR
1674198000000,METAR SBGR 200700Z 06004KT 8000 SCT009 19/19 Q1015=,SBGR
1674201600000,METAR SBGR 200800Z 07005KT 7000 FEW010 SCT050 19/19 Q1015=,SBGR
1674205200000,METAR SBGR 200900Z 05004KT 7000 FEW010 SCT050 19/19 Q1016=,SBGR
1674208800000,METAR SBGR 201000Z 07004KT 6000 FEW006 BKN100 20/19 Q1016=,SBGR
1674212400000,METAR SBGR 201100Z 27001KT 8000 NSC 21/19 Q1016=,SBGR
1674216000000,METAR SBGR 201200Z 09004KT 9000 FEW033 BKN100 21/20 Q1017=,SBGR
1674219600000,METAR SBGR 201300Z 08003KT 9999 FEW020 BKN070 22/20 Q1017=,SBGR
1674223200000,METAR SBGR 201400Z 36009KT 9999 SCT017 BKN070 23/19 Q1017=,SBGR
1674226800000,METAR SBGR 201500Z 03009KT 9999 SCT017 BKN070 23/19 Q1016=,SBGR
1674230400000,METAR SBGR 201600Z 35006KT 9999 SCT025 BKN070 23/18 Q1015=,SBGR
1674234000000,METAR SBGR 201700Z 35008KT 4000 -TSRA BR BKN023 BKN030 FEW040CB 22/20 Q1015=,SBGR
1674237600000,METAR SBGR 201800Z 34004G17KT 300V050 5000 -TSRA BR SCT012 BKN020 FEW040CB BKN066 20/19 Q1014=,SBGR
1674241200000,METAR SBGR 201900Z 04007KT 010V070 9999 VCSH BKN030 FEW045TCU BKN100 21/19 Q1013 RETS=,SBGR
1674244800000,METAR SBGR 202000Z 10005KT 9999 SCT011 SCT040 BKN066 21/19 Q1013=,SBGR
1674248400000,METAR SBGR 202100Z 12003KT 9000 FEW012 BKN036 BKN066 21/19 Q1013=,SBGR
1674252000000,METAR SBGR 202200Z VRB02KT 5000 -RA BR SCT012 BKN065 OVC100 20/20 Q1014=,SBGR
1674255600000,METAR SBGR 202300Z 07005KT 9999 -RA BKN009 BKN026 OVC100 20/20 Q1014=,SBGR
1674172800000,METAR SBKP 200000Z 08004KT 7000 -RA SCT015 BKN070 OVC100 20/20 Q1017 RETS=,SBKP
1674176400000,METAR SBKP 200100Z 09002KT 8000 -RA SCT020 BKN070 OVC100 21/20 Q1018=,SBKP
1674180000000,METAR SBKP 200200Z 12003KT 9999 -RA SCT030 21/20 Q1017=,SBKP
1674183600000,METAR SBKP 200300Z 13001KT CAVOK 21/20 Q1017=,SBKP
1674187200000,METAR SBKP 200400Z 06002KT CAVOK 21/20 Q1016=,SBKP
1674190800000,METAR SBKP 200500Z 03003KT CAVOK 21/20 Q1015=,SBKP
1674194400000,METAR SBKP 200600Z 31003KT 9999 FEW010 20/20 Q1015=,SBKP
1674198000000,METAR SBKP 200700Z 00000KT 9999 FEW010 20/20 Q1015=,SBKP
1674201600000,METAR SBKP 200800Z 36003KT 9999 FEW010 20/20 Q1015=,SBKP
1674205200000,METAR SBKP 200900Z 04003KT 9000 NSC 20/19 Q1015=,SBKP
1674208800000,METAR SBKP 201000Z 00000KT 9999 FEW015 BKN066 21/19 Q1015=,SBKP
1674212400000,METAR SBKP 201100Z 12002KT 9999 FEW010 BKN066 21/19 Q1016=,SBKP
1674216000000,METAR SBKP 201200Z 10003KT 9999 FEW010 22/19 Q1016=,SBKP
1674219600000,METAR SBKP 201300Z 02005KT 9999 SCT015 23/19 Q1016=,SBKP
1674223200000,METAR SBKP 201400Z 01006KT 9999 SCT015 BKN060 24/18 Q1016=,SBKP
1674226800000,METAR SBKP 201500Z 36008KT 330V040 9999 VCSH BKN023 OVC033 24/19 Q1015=,SBKP
1674230400000,METAR SBKP 201600Z 01008KT 330V050 9999 VCSH SCT023 FEW030TCU BKN070 25/19 Q1014=,SBKP
1674234000000,METAR SBKP 201700Z 33004KT 260V060 9999 VCSH SCT023 FEW030TCU BKN100 25/20 Q1013=,SBKP
1674237600000,METAR SBKP 201800Z 25005G19KT 190V360 9999 VCSH SCT026 FEW030TCU SCT100 26/19 Q1012=,SBKP
1674241200000,METAR SBKP 201900Z 16006KT 110V220 9999 SCT026 FEW030TCU SCT100 25/20 Q1011=,SBKP
1674244800000,METAR SBKP 202000Z 12009KT 9999 SCT020 FEW030TCU BKN100 25/20 Q1011=,SBKP
1674246900000,SPECI SBKP 202035Z 08009KT 050V120 9999 3000N -TSRA BKN017 FEW020CB BKN100 23/19 Q1012=,SBKP
1674248400000,METAR SBKP 202100Z 07009KT 9999 4000N -TSRA BKN017 FEW020CB BKN100 23/19 Q1012=,SBKP
1674252000000,METAR SBKP 202200Z 07006KT 030V120 9999 VCSH SCT011 FEW017TCU BKN030 22/19 Q1012 RETS=,SBKP
1674255600000,METAR SBKP 202300Z 08004KT 9999 VCTS SCT011 FEW017CB BKN020 22/19 Q1013=,SBKP
1674256800000,SPECI SBKP 202320Z 13005KT 3000 -TSRA BR BKN011 FEW019CB OVC020 22/20 Q1013=,SBKP
1674172800000,METAR SBPA 200000Z 10014KT CAVOK 25/21 Q1014=,SBPA
1674176400000,METAR SBPA 200100Z 11014KT CAVOK 24/22 Q1015=,SBPA
1674180000000,METAR SBPA 200200Z 11012KT CAVOK 24/22 Q1015=,SBPA
1674183600000,METAR SBPA 200300Z 11010KT 9999 FEW011 24/22 Q1014=,SBPA
1674187200000,METAR SBPA 200400Z 12009KT CAVOK 23/22 Q1014=,SBPA
1674190800000,METAR SBPA 200500Z 11006KT 9999 FEW009 23/22 Q1013=,SBPA
1674194400000,METAR SBPA 200600Z 11006KT CAVOK 23/22 Q1013=,SBPA
1674198000000,METAR SBPA 200700Z 10007KT CAVOK 23/22 Q1012=,SBPA
1674201600000,METAR SBPA 200800Z 10007KT CAVOK 23/22 Q1012=,SBPA
1674205200000,METAR SBPA 200900Z 10005KT 9999 FEW009 22/21 Q1012=,SBPA
1674208800000,METAR SBPA 201000Z 11006KT 9999 FEW008 23/22 Q1013=,SBPA
1674212400000,METAR SBPA 201100Z 10009KT 9999 SCT010 25/22 Q1013=,SBPA
1674216000000,METAR SBPA 201200Z 09008KT 9999 FEW010 27/22 Q1013=,SBPA
1674219600000,METAR SBPA 201300Z 11008KT 070V140 9999 SCT035 29/20 Q1012=,SBPA
1674223200000,METAR SBPA 201400Z VRB04KT 9999 SCT043 30/20 Q1012=,SBPA
1674226800000,METAR SBPA 201500Z 11006KT 040V190 9999 BKN043 31/19 Q1011=,SBPA
1674230400000,METAR SBPA 201600Z 13006KT 100V190 9999 BKN046 32/20 Q1010=,SBPA
1674234000000,METAR SBPA 201700Z 14008KT 110V200 9999 FEW045 BKN052 32/20 Q1009=,SBPA
1674237600000,METAR SBPA 201800Z 10007KT 050V160 9999 FEW045 BKN048 32/21 Q1008=,SBPA
1674241200000,METAR SBPA 201900Z 11014KT 080V140 9999 FEW035 SCT050 32/22 Q1008=,SBPA
1674244800000,METAR SBPA 202000Z 11015KT 080V160 9999 FEW030TCU 31/21 Q1007=,SBPA
1674248400000,METAR SBPA 202100Z 11016KT 9999 FEW030 FEW035TCU 29/21 Q1007=,SBPA
1674252000000,METAR SBPA 202200Z 10019KT 9999 FEW020 FEW030TCU 27/21 Q1007=,SBPA
1674255600000,METAR SBPA 202300Z 11014KT 9999 FEW015 FEW030TCU 26/22 Q1007=,SBPA
1674172800000,METAR SBRF 200000Z 11007KT 9999 SCT023 27/22 Q1014=,SBRF
1674176400000,METAR SBRF 200100Z 10006KT 070V130 9999 FEW020 27/22 Q1014=,SBRF
1674180000000,METAR SBRF 200200Z 10006KT 010V130 9999 FEW020 27/22 Q1014=,SBRF
1674183600000,METAR SBRF 200300Z 08006KT 040V130 9999 SCT023 27/21 Q1013=,SBRF
1674187200000,METAR SBRF 200400Z 10004KT 050V130 9999 SCT023 27/21 Q1013=,SBRF
1674190800000,METAR SBRF 200500Z 10006KT 9999 SCT023 27/21 Q1012=,SBRF
1674194400000,METAR SBRF 200600Z 09003KT 060V130 9999 SCT023 27/21 Q1012=,SBRF
1674198000000,METAR SBRF 200700Z 10003KT 060V140 9999 SCT023 26/21 Q1012=,SBRF
1674201600000,METAR SBRF 200800Z 10004KT 070V130 9999 SCT023 27/21 Q1013=,SBRF
1674205200000,METAR SBRF 200900Z 36003KT 9999 SCT023 25/22 Q1013=,SBRF
1674208800000,METAR SBRF 201000Z 09006KT 060V120 9999 SCT023 27/21 Q1014=,SBRF
1674212400000,METAR SBRF 201100Z 08006KT 9999 SCT025 28/21 Q1015=,SBRF
1674216000000,METAR SBRF 201200Z 07006KT 9999 SCT025 29/22 Q1015=,SBRF
1674219600000,METAR SBRF 201300Z 10007KT 9999 SCT025 30/21 Q1015=,SBRF
1674223200000,METAR SBRF 201400Z 09010KT 9999 SCT025 28/22 Q1015=,SBRF
1674226800000,METAR SBRF 201500Z 08006KT 9999 SCT025 29/22 Q1014=,SBRF
1674230400000,METAR SBRF 201600Z 09008KT 9999 SCT025 29/20 Q1013=,SBRF
1674234000000,METAR SBRF 201700Z 12007KT 9999 FEW025 30/21 Q1012=,SBRF
1674237600000,METAR SBRF 201800Z 10007KT 9999 FEW025 29/21 Q1012=,SBRF
1674241200000,METAR SBRF 201900Z 11008KT 9999 FEW025 29/21 Q1011=,SBRF
1674244800000,METAR SBRF 202000Z 11009KT 9999 FEW023 28/21 Q1012=,SBRF
1674248400000,METAR SBRF 202100Z 11007KT 9999 SCT025 28/21 Q1012=,SBRF
1674252000000,METAR SBRF 202200Z 10008KT 9999 SCT025 27/21 Q1013=,SBRF
1674255600000,METAR SBRF 202300Z 10005KT 9999 SCT023 27/21 Q1014=,SBRF
1674172800000,METAR SBRJ 200000Z 11011KT 9999 VCTS FEW025 FEW030CB BKN060 27/22 Q1013=,SBRJ
1674176400000,METAR SBRJ 200100Z 08010KT 9999 FEW025 SCT060 26/21 Q1014=,SBRJ
1674180000000,METAR SBRJ 200200Z 08008KT 030V100 CAVOK 26/22 Q1014=,SBRJ
1674183600000,METAR SBRJ 200300Z 04004KT 010V080 CAVOK 25/22 Q1013=,SBRJ
1674187200000,METAR SBRJ 200400Z 01003KT CAVOK 25/22 Q1013=,SBRJ
1674190800000,METAR SBRJ 200500Z 05003KT CAVOK 25/22 Q1012=,SBRJ
1674194400000,METAR SBRJ 200600Z 00000KT CAVOK 24/22 Q1011=,SBRJ
1674198000000,METAR SBRJ 200700Z 05005KT 9999 FEW018 24/22 Q1011=,SBRJ
1674201600000,METAR SBRJ 200800Z 13004KT 9999 FEW030 SCT100 24/22 Q1011=,SBRJ
1674205200000,METAR SBRJ 200900Z 10005KT CAVOK 25/22 Q1011=,SBRJ
1674208800000,METAR SBRJ 201000Z VRB01KT CAVOK 26/21 Q1012=,SBRJ
1674212400000,METAR SBRJ 201100Z 34004KT 310V010 CAVOK 26/21 Q1012=,SBRJ
1674216000000,METAR SBRJ 201200Z VRB02KT CAVOK 28/22 Q1012=,SBRJ
1674219600000,METAR SBRJ 201300Z 14007KT 9999 FEW020 SCT100 28/23 Q1012=,SBRJ
1674223200000,METAR SBRJ 201400Z 14006KT 9999 FEW020 BKN100 27/23 Q1012=,SBRJ
1674226800000,METAR SBRJ 201500Z 18005KT 9999 FEW020 BKN100 27/21 Q1011=,SBRJ
1674230400000,METAR SBRJ 201600Z 15005KT 9999 -RA FEW020 BKN100 28/22 Q1011=,SBRJ
1674234000000,METAR SBRJ 201700Z 16007KT 9999 -RA FEW030 OVC100 26/22 Q1010=,SBRJ
1674237600000,METAR SBRJ 201800Z 17009KT 9999 -RA FEW015 SCT030 OVC100 26/22 Q1009=,SBRJ
1674241200000,METAR SBRJ 201900Z 18009KT 9999 -RA FEW015 SCT030 OVC100 25/22 Q1009=,SBRJ
1674244800000,METAR SBRJ 202000Z 19008KT 7000 -RA FEW010 SCT030 OVC090 25/23 Q1009=,SBRJ
1674248400000,METAR SBRJ 202100Z 17005KT 8000 -RA FEW013 SCT025 OVC100 24/23 Q1009=,SBRJ
1674250500000,SPECI SBRJ 202135Z 05008KT 7000 -RA FEW010 BKN023 OVC080 25/21 Q1010=,SBRJ
1674252000000,METAR SBRJ 202200Z 04013KT 7000 -RA SCT010 BKN020 OVC070 24/22 Q1010=,SBRJ
1674253560000,SPECI SBRJ 202226Z 03008KT 5000 RA BR BKN010 BKN020 OVC050 23/22 Q1011=,SBRJ
1674254340000,SPECI SBRJ 202239Z 03009KT 6000 -RA BKN010 BKN020 OVC050 23/22 Q1011 RERA=,SBRJ
