hora,metar,aero
1678842000000,METAR SBCF 150100Z 12005KT CAVOK 22/17 Q1019=,SBCF
1678845600000,METAR SBCF 150200Z 10006KT CAVOK 22/17 Q1019=,SBCF
1678849200000,METAR SBCF 150300Z 13005KT CAVOK 21/17 Q1019=,SBCF
1678852800000,METAR SBCF 150400Z 11005KT CAVOK 21/17 Q1019=,SBCF
1678856400000,METAR SBCF 150500Z 12006KT CAVOK 21/17 Q1019=,SBCF
1678860000000,METAR SBCF 150600Z 12008KT CAVOK 20/17 Q1018=,SBCF
1678863600000,METAR SBCF 150700Z 09011KT CAVOK 21/17 Q1018=,SBCF
1678867200000,METAR SBCF 150800Z 10010KT CAVOK 20/17 Q1018=,SBCF
1678870800000,METAR SBCF 150900Z 12006KT 9999 FEW020 19/17 Q1018=,SBCF
1678874400000,METAR SBCF 151000Z 12005KT 9999 FEW020 20/17 Q1019=,SBCF
1678878000000,METAR SBCF 151100Z 12009KT 9999 FEW020 22/18 Q1019=,SBCF
1678881600000,METAR SBCF 151200Z 09010KT 9999 SCT020 24/17 Q1020=,SBCF
1678885200000,METAR SBCF 151300Z 08011KT 9999 BKN026 25/17 Q1020=,SBCF
1678888800000,METAR SBCF 151400Z 09010KT 9999 SCT030 27/17 Q1020=,SBCF
1678892400000,METAR SBCF 151500Z 09009KT 9999 BKN035 27/16 Q1019=,SBCF
1678896000000,METAR SBCF 151600Z 09008KT 9999 BKN040 27/17 Q1018=,SBCF
1678899600000,METAR SBCF 151700Z VRB05KT 9999 SCT043 28/16 Q1017=,SBCF
1678903200000,METAR SBCF 151800Z 12007KT 060V190 9999 SCT045 29/16 Q1016=,SBCF
1678906800000,METAR SBCF 151900Z 09010KT 060V130 9999 SCT048 29/16 Q1015=,SBCF
1678910400000,METAR SBCF 152000Z 09014KT 9999 FEW048 27/16 Q1015=,SBCF
1678914000000,METAR SBCF 152100Z 09012KT 9999 FEW045 26/16 Q1015=,SBCF
1678917600000,METAR SBCF 152200Z 10009KT 9999 FEW045 25/17 Q1016=,SBCF
1678921200000,METAR SBCF 152300Z 10007KT CAVOK 24/17 Q1017=,SBCF
1678838400000,METAR SBCT 150000Z 10006KT 9999 -DZ OVC008 18/17 Q1021=,SBCT
1678842000000,METAR SBCT 150100Z 08004KT 9999 FEW008 SCT016 18/17 Q1021=,SBCT
1678845600000,METAR SBCT 150200Z 08004KT 9999 FEW020 18/17 Q1021=,SBCT
1678849200000,METAR SBCT 150300Z 06004KT 9999 FEW020 17/16 Q1021=,SBCT
1678852800000,METAR SBCT 150400Z 09007KT 9999 BKN015 18/17 Q1021=,SBCT
1678856400000,METAR SBCT 150500Z 09008KT 9999 SCT015 18/17 Q1020=,SBCT
1678860000000,METAR SBCT 150600Z 08006KT 9999 SCT015 18/16 Q1020=,SBCT
1678863600000,METAR SBCT 150700Z 08007KT 9999 SCT015 18/16 Q1020=,SBCT
1678867200000,METAR SBCT 150800Z 08005KT 9999 FEW012 18/17 Q1020=,SBCT
1678870800000,METAR SBCT 150900Z 10005KT 9999 FEW010 18/17 Q1020=,SBCT
1678874400000,METAR SBCT 151000Z 08005KT 9999 SCT010 18/17 Q1020=,SBCT
1678878000000,METAR SBCT 151100Z 10005KT 9999 SCT019 BKN025 19/18 Q1021=,SBCT
1678881600000,METAR SBCT 151200Z 08009KT 9999 SCT011 BKN025 20/17 Q1022=,SBCT
1678882200000,SPECI SBCT 151210Z 09007KT 9999 BKN013 BKN025 21/18 Q1022=,SBCT
1678885200000,METAR SBCT 151300Z 09009KT 9999 BKN014 OVC025 21/17 Q1022=,SBCT
1678888800000,METAR SBCT 151400Z 07012KT 9999 BKN020 BKN030 23/18 Q1022=,SBCT
1678892400000,METAR SBCT 151500Z 09010KT 9999 FEW015 BKN020 OVC030 22/18 Q1022=,SBCT
1678896000000,METAR SBCT 151600Z 10008KT 9999 BKN019 OVC030 23/19 Q1021=,SBCT
1678899600000,METAR SBCT 151700Z 10008KT 9999 BKN020 OVC030 23/19 Q1021=,SBCT
1678903200000,METAR SBCT 151800Z 10010KT 9999 BKN020 23/18 Q1019=,SBCT
1678906800000,METAR SBCT 151900Z 09012KT 9999 SCT015 BKN020 22/18 Q1019=,SBCT
1678910400000,METAR SBCT 152000Z 09012KT 9999 FEW013 BKN016 22/18 Q1019=,SBCT
1678914000000,METAR SBCT 152100Z 10009KT 9999 SCT012 BKN015 20/17 Q1018=,SBCT
1678914300000,SPECI SBCT 152105Z 10009KT 9999 BKN012 BKN017 20/17 Q1018=,SBCT
1678917600000,METAR SBCT 152200Z 11009KT 9999 SCT012 19/16 Q1019=,SBCT
1678921200000,METAR SBCT 152300Z 10009KT 9999 FEW012 SCT025 19/17 Q1019=,SBCT
1678838400000,METAR SBFL 150000Z 09006KT 9999 FEW025 SCT070 25/25 Q1017=,SBFL
1678842000000,METAR SBFL 150100Z 09004KT 8000 SHRA FEW025 FEW035TCU SCT070 25/25 Q1017=,SBFL
1678845600000,METAR SBFL 150200Z 11005KT 9999 SHRA FEW025 FEW035TCU SCT070 24/24 Q1017=,SBFL
1678849200000,METAR SBFL 150300Z 09003KT 9999 SHRA FEW025 FEW035TCU SCT070 24/24 Q1018=,SBFL
1678852800000,METAR SBFL 150400Z 36004KT 9999 FEW025 FEW035TCU SCT070 24/24 Q1017 RESHRA=,SBFL
1678856400000,METAR SBFL 150500Z 32003KT 4000 -RA FEW025 FEW035TCU SCT070 24/24 Q1017=,SBFL
1678860000000,METAR SBFL 150600Z 30004KT 9999 FEW025 FEW035TCU SCT070 24/24 Q1016=,SBFL
1678863600000,METAR SBFL 150700Z 35002KT 9999 -RA FEW025 FEW035TCU SCT070 24/24 Q1016=,SBFL
1678867200000,METAR SBFL 150800Z 01003KT 9999 -RA FEW025 SCT070 24/24 Q1016=,SBFL
1678870800000,METAR SBFL 150900Z 24002KT 9999 SCT016 SCT070 24/24 Q1017=,SBFL
1678874400000,METAR SBFL 151000Z 26004KT 9999 SCT015 SCT070 25/24 Q1017=,SBFL
1678878000000,METAR SBFL 151100Z VRB02KT 9999 VCSH SCT025 FEW030TCU 25/25 Q1018=,SBFL
1678881600000,METAR SBFL 151200Z 03007KT 9999 SCT027 27/23 Q1018=,SBFL
1678885200000,METAR SBFL 151300Z 04008KT 9999 SCT025 BKN050 28/23 Q1018=,SBFL
1678888800000,METAR SBFL 151400Z 02007KT 350V070 9999 SCT030 SCT050 29/23 Q1018=,SBFL
1678892400000,METAR SBFL 151500Z 06008KT 020V100 9999 FEW030 SCT045 29/23 Q1018=,SBFL
1678896000000,METAR SBFL 151600Z 05011KT 9999 SCT030 29/22 Q1017=,SBFL
1678899600000,METAR SBFL 151700Z 06009KT 9999 SCT030 29/21 Q1017=,SBFL
1678903200000,METAR SBFL 151800Z 05009KT CAVOK 29/21 Q1016=,SBFL
1678906800000,METAR SBFL 151900Z 07011KT 9999 SCT040 28/22 Q1015=,SBFL
1678910400000,METAR SBFL 152000Z 09011KT 9999 FEW040 27/23 Q1015=,SBFL
1678914000000,METAR SBFL 152100Z 07007KT 040V100 9999 FEW033 27/23 Q1015=,SBFL
1678917600000,METAR SBFL 152200Z 05003KT 030V090 9999 FEW033 26/23 Q1015=,SBFL
1678921200000,METAR SBFL 152300Z 04003KT 360V070 CAVOK 26/23 Q1016=,SBFL
1678838400000,METAR SBGL 150000Z 11011KT CAVOK 26/20 Q1016=,SBGL
1678842000000,METAR SBGL 150100Z 10009KT CAVOK 26/21 Q1016=,SBGL
1678845600000,METAR SBGL 150200Z 11010KT CAVOK 25/21 Q1016=,SBGL
1678849200000,METAR SBGL 150300Z 11010KT CAVOK 25/22 Q1016=,SBGL
1678852800000,METAR SBGL 150400Z 11009KT CAVOK 24/21 Q1016=,SBGL
1678856400000,METAR SBGL 150500Z 09008KT 9999 FEW013 23/22 Q1015=,SBGL
1678860000000,METAR SBGL 150600Z 11005KT 9999 FEW011 24/22 Q1015=,SBGL
1678863600000,METAR SBGL 150700Z 07003KT 9999 FEW012 23/22 Q1015=,SBGL
1678867200000,METAR SBGL 150800Z 04004KT 9999 FEW008 23/21 Q1015=,SBGL
1678870800000,METAR SBGL 150900Z VRB02KT 9999 FEW009 SCT011 23/22 Q1016=,SBGL
1678874400000,METAR SBGL 151000Z VRB02KT 9999 SCT015 25/22 Q1016=,SBGL
1678878000000,METAR SBGL 151100Z 03003KT 9999 SCT010 25/23 Q1016=,SBGL
1678881600000,METAR SBGL 151200Z 04006KT 9999 SCT010 26/23 Q1017=,SBGL
1678885200000,METAR SBGL 151300Z 01007KT 9999 SCT015 28/22 Q1017=,SBGL
1678888800000,METAR SBGL 151400Z 04005KT 9999 SCT018 29/22 Q1016=,SBGL
1678892400000,METAR SBGL 151500Z 03008KT 9999 SCT020 29/21 Q1015=,SBGL
1678896000000,METAR SBGL 151600Z 14008KT 9999 SCT025 30/22 Q1015=,SBGL
1678899600000,METAR SBGL 151700Z 13012KT 9999 SCT025 30/23 Q1014=,SBGL
1678903200000,METAR SBGL 151800Z 14016KT 9999 SCT025 28/22 Q1014=,SBGL
1678906800000,METAR SBGL 151900Z 15016KT 9999 SCT025 28/22 Q1013=,SBGL
1678910400000,METAR SBGL 152000Z 14013KT 9999 SCT025 27/22 Q1013=,SBGL
1678914000000,METAR SBGL 152100Z 15014KT 9999 SCT025 FEW025TCU BKN050 26/21 Q1013=,SBGL
1678917600000,METAR SBGL 152200Z 14010KT 9999 SCT025 FEW025TCU BKN050 26/20 Q1014=,SBGL
1678921200000,METAR SBGL 152300Z 14008KT 9999 SCT025 BKN050 26/20 Q1014=,SBGL
1678838400000,METAR SBGR 150000Z 13003KT 9999 BKN010 22/21 Q1020=,SBGR
1678842000000,METAR SBGR 150100Z 14004KT 8000 FEW011 21/21 Q1020=,SBGR
1678845600000,METAR SBGR 150200Z 14003KT 7000 SCT010 BKN020 21/20 Q1020=,SBGR
1678849200000,METAR SBGR 150300Z 11003KT 9999 FEW009 SCT025 BKN100 21/20 Q1020=,SBGR
1678852800000,METAR SBGR 150400Z 11002KT 9999 BKN013 BKN015 20/20 Q1019=,SBGR
1678856400000,METAR SBGR 150500Z 08004KT 9999 BKN011 20/19 Q1019=,SBGR
1678860000000,METAR SBGR 150600Z 07005KT 8000 FEW009 BKN080 20/19 Q1019=,SBGR
1678863600000,METAR SBGR 150700Z 08005KT 7000 FEW008 SCT080 19/19 Q1019=,SBGR
1678867200000,METAR SBGR 150800Z 08005KT 7000 FEW007 19/19 Q1019=,SBGR
1678869600000,SPECI SBGR 150840Z 08005KT 8000 BKN010 19/19 Q1019=,SBGR
1678870800000,METAR SBGR 150900Z 07006KT 7000 BKN010 19/19 Q1019=,SBGR
1678874400000,METAR SBGR 151000Z 07006KT 9999 FEW009 20/19 Q1019=,SBGR
1678875480000,SPECI SBGR 151018Z 08006KT 9999 BKN009 20/19 Q1020=,SBGR
1678878000000,METAR SBGR 151100Z 06011KT 9999 BKN009 20/19 Q1020=,SBGR
1678881600000,METAR SBGR 151200Z 06010KT 9999 BKN012 22/19 Q1020=,SBGR
1678885200000,METAR SBGR 151300Z 06007KT 9999 FEW012 BKN017 23/20 Q1020=,SBGR
1678888800000,METAR SBGR 151400Z 05007KT 9999 SCT020 24/19 Q1020=,SBGR
1678892400000,METAR SBGR 151500Z 10006KT 9999 BKN025 26/19 Q1019=,SBGR
1678896000000,METAR SBGR 151600Z 12005KT 9999 BKN033 27/19 Q1019=,SBGR
1678899600000,METAR SBGR 151700Z 16006KT 9999 SCT035 27/17 Q1018=,SBGR
1678903200000,METAR SBGR 151800Z 16009KT 9999 BKN030 27/20 Q1017=,SBGR
1678906800000,METAR SBGR 151900Z 12010KT 9999 BKN025 25/19 Q1016=,SBGR
1678910400000,METAR SBGR 152000Z 12008KT 9999 SCT025 25/19 Q1017=,SBGR
1678914000000,METAR SBGR 152100Z 12008KT 9999 SCT020 23/19 Q1017=,SBGR
1678917600000,METAR SBGR 152200Z 13005KT 9999 SCT020 22/19 Q1017=,SBGR
1678921200000,METAR SBGR 152300Z 11005KT 9999 BKN017 22/19 Q1018=,SBGR
1678838400000,METAR SBKP 150000Z 12003KT 9999 -RA NSC 20/19 Q1019=,SBKP
1678842000000,METAR SBKP 150100Z 13008KT CAVOK 21/20 Q1018=,SBKP
1678845600000,METAR SBKP 150200Z 15007KT CAVOK 21/20 Q1019=,SBKP
1678849200000,METAR SBKP 150300Z 13008KT CAVOK 21/20 Q1018=,SBKP
1678852800000,METAR SBKP 150400Z 12008KT CAVOK 21/20 Q1018=,SBKP
1678856400000,METAR SBKP 150500Z 12008KT CAVOK 21/20 Q1017=,SBKP
1678860000000,METAR SBKP 150600Z 12009KT CAVOK 21/19 Q1017=,SBKP
1678863600000,METAR SBKP 150700Z 11008KT CAVOK 21/19 Q1017=,SBKP
1678867200000,METAR SBKP 150800Z 12008KT CAVOK 20/19 Q1017=,SBKP
1678870800000,METAR SBKP 150900Z 12007KT CAVOK 20/19 Q1018=,SBKP
1678874400000,METAR SBKP 151000Z 11006KT 9000 NSC 21/19 Q1018=,SBKP
1678878000000,METAR SBKP 151100Z 11007KT CAVOK 22/19 Q1019=,SBKP
1678881600000,METAR SBKP 151200Z 11006KT CAVOK 24/20 Q1019=,SBKP
1678885200000,METAR SBKP 151300Z 13006KT 080V170 9999 FEW025 25/20 Q1019=,SBKP
1678888800000,METAR SBKP 151400Z 06005KT 310V120 9999 FEW030 27/19 Q1019=,SBKP
1678892400000,METAR SBKP 151500Z 12006KT 060V150 9999 SCT040 28/19 Q1018=,SBKP
1678896000000,METAR SBKP 151600Z VRB04KT 9999 BKN045 28/18 Q1017=,SBKP
1678899600000,METAR SBKP 151700Z 15005KT 080V210 9999 BKN045 29/18 Q1016=,SBKP
1678903200000,METAR SBKP 151800Z 15010KT 120V180 9999 BKN045 29/19 Q1015=,SBKP
1678906800000,METAR SBKP 151900Z 12011KT 9999 FEW045TCU SCT050 28/18 Q1014=,SBKP
1678910400000,METAR SBKP 152000Z 12006KT 9999 FEW045TCU SCT050 28/18 Q1014=,SBKP
1678914000000,METAR SBKP 152100Z 15013KT 9999 FEW045TCU 27/19 Q1014=,SBKP
1678917600000,METAR SBKP 152200Z 13015KT CAVOK 25/19 Q1015=,SBKP
1678921200000,METAR SBKP 152300Z 14012KT CAVOK 24/18 Q1015=,SBKP
1678838400000,METAR SBPA 150000Z 10009KT CAVOK 26/23 Q1014=,SBPA
1678842000000,METAR SBPA 150100Z 10008KT CAVOK 26/23 Q1014=,SBPA
1678845600000,METAR SBPA 150200Z 10008KT CAVOK 26/23 Q1015=,SBPA
1678849200000,METAR SBPA 150300Z 10008KT CAVOK 26/22 Q1015=,SBPA
1678852800000,METAR SBPA 150400Z 10008KT CAVOK 25/22 Q1015=,SBPA
1678856400000,METAR SBPA 150500Z 10006KT CAVOK 25/22 Q1015=,SBPA
1678860000000,METAR SBPA 150600Z 09008KT CAVOK 24/22 Q1014=,SBPA
1678863600000,METAR SBPA 150700Z 09007KT CAVOK 24/22 Q1014=,SBPA
1678867200000,METAR SBPA 150800Z 09006KT CAVOK 23/21 Q1014=,SBPA
1678870800000,METAR SBPA 150900Z 09006KT CAVOK 23/21 Q1014=,SBPA
1678874400000,METAR SBPA 151000Z 08004KT CAVOK 23/21 Q1015=,SBPA
1678878000000,METAR SBPA 151100Z 09007KT CAVOK 26/22 Q1016=,SBPA
1678881600000,METAR SBPA 151200Z 08006KT 050V110 CAVOK 27/22 Q1016=,SBPA
1678885200000,METAR SBPA 151300Z 08006KT 040V120 CAVOK 29/21 Q1016=,SBPA
1678888800000,METAR SBPA 151400Z VRB03KT 9999 FEW030 31/21 Q1016=,SBPA
1678892400000,METAR SBPA 151500Z 10004KT 030V150 9999 FEW030 32/21 Q1015=,SBPA
1678896000000,METAR SBPA 151600Z 18004KT 110V270 9999 FEW030 32/20 Q1015=,SBPA
1678899600000,METAR SBPA 151700Z 11005KT 050V180 9999 SCT040 33/20 Q1014=,SBPA
1678903200000,METAR SBPA 151800Z 04005KT 340V120 9999 FEW040 33/20 Q1012=,SBPA
1678904220000,SPECI SBPA 151817Z 12010KT 080V140 9999 FEW040 32/22 Q1012=,SBPA
1678906800000,METAR SBPA 151900Z 10012KT 9999 FEW035 32/23 Q1011=,SBPA
1678910400000,METAR SBPA 152000Z 11013KT 9999 FEW030 31/23 Q1011=,SBPA
1678914000000,METAR SBPA 152100Z 10012KT CAVOK 30/24 Q1011=,SBPA
1678917600000,METAR SBPA 152200Z 10011KT CAVOK 28/23 Q1012=,SBPA
1678921200000,METAR SBPA 152300Z 10012KT CAVOK 27/22 Q1012=,SBPA
1678838400000,METAR SBRF 150000Z 14007KT 9999 SCT023 28/22 Q1013=,SBRF
1678842000000,METAR SBRF 150100Z 14006KT 9999 SCT023 28/22 Q1013=,SBRF
1678845600000,METAR SBRF 150200Z 13004KT 9999 SCT023 28/22 Q1012=,SBRF
1678849200000,METAR SBRF 150300Z 14005KT 9999 SCT023 28/22 Q1011=,SBRF
1678852800000,METAR SBRF 150400Z 21002KT 9999 SCT024 27/22 Q1011=,SBRF
1678856400000,METAR SBRF 150500Z 20003KT 9999 SCT024 27/22 Q1010=,SBRF
1678860000000,METAR SBRF 150600Z 22004KT 9999 SCT024 26/22 Q1010=,SBRF
1678863600000,METAR SBRF 150700Z 26003KT 9999 SCT024 26/22 Q1010=,SBRF
1678867200000,METAR SBRF 150800Z 35003KT 9999 SCT024 25/22 Q1010=,SBRF
1678870800000,METAR SBRF 150900Z 24004KT 9999 SCT018 BKN060 25/22 Q1010=,SBRF
1678873200000,SPECI SBRF 150940Z 16002KT 3000 RA SCT013 BKN016 25/23 Q1011=,SBRF
1678874400000,METAR SBRF 151000Z 21005KT 7000 3000N -RA SCT013 BKN020 25/23 Q1011 RERA=,SBRF
1678878000000,METAR SBRF 151100Z 23005KT 170V250 9999 VCSH SCT013 BKN020 26/23 Q1012=,SBRF
1678881600000,METAR SBRF 151200Z 18008KT 9999 VCSH SCT013 SCT020 BKN060 28/23 Q1012=,SBRF
1678885200000,METAR SBRF 151300Z 14011KT 9999 VCSH FEW015 BKN020 BKN060 27/23 Q1012=,SBRF
1678888800000,METAR SBRF 151400Z 14010KT 100V170 9999 FEW015 SCT020 BKN060 28/23 Q1012=,SBRF
1678892400000,METAR SBRF 151500Z 15008KT 9999 VCSH FEW015 SCT020 BKN060 27/22 Q1011=,SBRF
1678896000000,METAR SBRF 151600Z 15010KT 9999 FEW015 SCT020 BKN060 28/22 Q1010=,SBRF
1678899600000,METAR SBRF 151700Z 13009KT 100V180 9999 SCT020 BKN065 28/22 Q1009=,SBRF
1678903200000,METAR SBRF 151800Z 14011KT 9999 FEW018 BKN070 28/22 Q1009=,SBRF
1678906800000,METAR SBRF 151900Z 15012KT 9999 BKN015 BKN080 27/22 Q1009=,SBRF
1678910400000,METAR SBRF 152000Z 16011KT 9999 FEW010 26/22 Q1009=,SBRF
1678914000000,METAR SBRF 152100Z 15011KT 9999 BKN013 26/23 Q1010=,SBRF
1678917600000,METAR SBRF 152200Z 14007KT 9999 SCT015 26/22 Q1011=,SBRF
1678921200000,METAR SBRF 152300Z 15008KT 9999 FEW015 26/22 Q1011=,SBRF
1678838400000,METAR SBRJ 150000Z 13006KT 9999 FEW020 SCT060 26/23 Q1016=,SBRJ
1678842000000,METAR SBRJ 150100Z 06004KT 9999 FEW020 26/22 Q1016=,SBRJ
1678845600000,METAR SBRJ 150200Z 06007KT 030V090 CAVOK 26/22 Q1016=,SBRJ
1678849200000,METAR SBRJ 150300Z 09004KT 050V130 CAVOK 25/22 Q1016=,SBRJ
1678852800000,METAR SBRJ 150400Z 17004KT 110V200 CAVOK 25/22 Q1015=,SBRJ
1678856400000,METAR SBRJ 150500Z 11004KT 080V140 CAVOK 25/22 Q1015=,SBRJ
1678860000000,METAR SBRJ 150600Z 16005KT 9999 FEW015 24/22 Q1015=,SBRJ
1678863600000,METAR SBRJ 150700Z 35002KT CAVOK 24/22 Q1014=,SBRJ
1678867200000,METAR SBRJ 150800Z 36006KT 9999 FEW015 24/22 Q1014=,SBRJ
1678870800000,METAR SBRJ 150900Z 02005KT 350V050 9999 FEW010 24/22 Q1015=,SBRJ
1678874400000,METAR SBRJ 151000Z 09003KT 9999 FEW012 25/22 Q1015=,SBRJ
1678878000000,METAR SBRJ 151100Z 02004KT 9999 FEW015 25/22 Q1016=,SBRJ
1678881600000,METAR SBRJ 151200Z 08001KT 9999 SCT015 27/22 Q1016=,SBRJ
1678885200000,METAR SBRJ 151300Z 35004KT 300V050 9999 FEW020 27/22 Q1016=,SBRJ
1678888800000,METAR SBRJ 151400Z 11004KT 9999 FEW020 27/23 Q1016=,SBRJ
1678892400000,METAR SBRJ 151500Z 13005KT 9999 FEW025 28/23 Q1015=,SBRJ
1678896000000,METAR SBRJ 151600Z 16010KT 9999 FEW025 28/23 Q1015=,SBRJ
1678899600000,METAR SBRJ 151700Z 16013KT 9999 FEW025 SCT050 27/23 Q1014=,SBRJ
1678903200000,METAR SBRJ 151800Z 16013KT 9999 FEW020 BKN050 26/23 Q1014=,SBRJ
1678906800000,METAR SBRJ 151900Z 16014KT 9999 FEW020 SCT060 26/23 Q1014=,SBRJ
1678910400000,METAR SBRJ 152000Z 16013KT 9999 FEW020 SCT050 26/23 Q1013=,SBRJ
1678914000000,METAR SBRJ 152100Z 16010KT 9999 SCT020 BKN050 26/22 Q1013=,SBRJ
1678917600000,METAR SBRJ 152200Z 14009KT 9999 SCT020 BKN050 26/21 Q1014=,SBRJ
1678921200000,METAR SBRJ 152300Z 13009KT 9999 FEW020 BKN050 26/22 Q1014=,SBRJ
1678838400000,METAR SBSP 150000Z 12005KT 090V150 9000 BKN010 BKN100 21/20 Q1020=,SBSP
1678842000000,METAR SBSP 150100Z 12005KT 090V150 9999 SCT008 BKN100 21/20 Q1021=,SBSP
1678845600000,METAR SBSP 150200Z 13006KT 9000 BKN008 BKN070 21/19 Q1021=,SBSP
1678846020000,SPECI SBSP 150207Z 13006KT 9999 FEW008 SCT031 BKN035 21/19 Q1020=,SBSP
1678849200000,METAR SBSP 150300Z AUTO 13005KT 9999 FEW008 SCT023 21/19 Q1020=,SBSP
1678849800000,SPECI SBSP 150310Z AUTO 12005KT 090V150 9999 BKN008 BKN023 21/19 Q1020=,SBSP
1678852740000,SPECI SBSP 150359Z AUTO 16004KT 9999 SCT008 BKN029 20/19 Q1020=,SBSP
1678852800000,METAR SBSP 150400Z AUTO 16004KT 9999 SCT008 BKN029 20/19 Q1020=,SBSP
1678856400000,METAR SBSP 150500Z AUTO 11005KT 9999 FEW010 20/19 Q1019=,SBSP
1678860000000,METAR SBSP 150600Z AUTO 11006KT 060V130 9999 FEW010 20/18 Q1019=,SBSP
1678863600000,METAR SBSP 150700Z AUTO 08004KT 040V140 CAVOK 20/18 Q1019=,SBSP
1678867200000,METAR SBSP 150800Z AUTO 07004KT 040V110 CAVOK 20/18 Q1019=,SBSP
1678870800000,METAR SBSP 150900Z 08003KT 030V100 9000 FEW017 20/18 Q1020=,SBSP
1678874400000,METAR SBSP 151000Z 08005KT 040V130 8000 BKN007 20/18 Q1020=,SBSP
1678878000000,METAR SBSP 151100Z 10006KT 040V140 5000 BR BKN007 21/19 Q1021=,SBSP
1678881600000,METAR SBSP 151200Z 08005KT 030V140 6000 BKN009 22/18 Q1021=,SBSP
1678885200000,METAR SBSP 151300Z 09007KT 040V130 8000 SCT017 SCT100 24/19 Q1021=,SBSP
1678888800000,METAR SBSP 151400Z 09007KT 020V140 9000 SCT025 26/18 Q1021=,SBSP
1678892400000,METAR SBSP 151500Z 10006KT 040V140 9000 BKN030 26/18 Q1020=,SBSP
1678896000000,METAR SBSP 151600Z 17010KT 130V200 9999 BKN030 25/19 Q1020=,SBSP
1678899600000,METAR SBSP 151700Z 16011KT 9999 FEW023 SCT027 26/19 Q1019=,SBSP
1678903200000,METAR SBSP 151800Z 17013KT 130V200 9999 SCT026 26/18 Q1018=,SBSP
1678906800000,METAR SBSP 151900Z 15014KT 9999 SCT019 24/19 Q1018=,SBSP
1678910400000,METAR SBSP 152000Z 15013KT 9999 BKN017 24/19 Q1018=,SBSP
1678914000000,METAR SBSP 152100Z 16012KT 9999 SCT019 22/18 Q1018=,SBSP
1678917600000,METAR SBSP 152200Z 14010KT 9999 BKN019 22/18 Q1018=,SBSP
1678921200000,METAR SBSP 152300Z 13009KT 100V170 9999 SCT017 21/18 Q1019=,SBSP
1678838400000,METAR SBSV 150000Z 09013KT 9999 SCT026 28/23 Q1014=,SBSV
1678842000000,METAR SBSV 150100Z 12010KT 9999 SCT026 28/22 Q1014=,SBSV
1678845600000,METAR SBSV 150200Z 11009KT 9999 SCT026 28/22 Q1014=,SBSV
1678849200000,METAR SBSV 150300Z 10010KT 9999 SCT026 28/21 Q1013=,SBSV
1678852800000,METAR SBSV 150400Z 10007KT 9999 SCT026 28/22 Q1013=,SBSV
