hora,metar,aero
1675540800000,METAR SBKP 042000Z 35008KT 9999 SCT040 FEW045TCU SCT070 27/20 Q1014=,SBKP
1675544400000,METAR SBKP 042100Z 01008KT 9999 VCSH SCT030 FEW035TCU 27/21 Q1014=,SBKP
1675548000000,METAR SBKP 042200Z 28005KT 9999 VCSH VCTS FEW015 SCT030 FEW035CB BKN090 25/21 Q1015=,SBKP
1675548180000,SPECI SBKP 042203Z 29010KT 9999 4000E -TSRA FEW020 SCT030 FEW035CB BKN090 25/21 Q1015=,SBKP
1675551600000,METAR SBKP 042300Z 31006KT 9999 VCTS FEW015 SCT030 FEW035CB 24/20 Q1016 RETS=,SBKP
1675468800000,METAR SBPA 040000Z 28006KT 8000 RA BKN007 SCT050 23/22 Q1008 RERA=,SBPA
1675470300000,SPECI SBPA 040025Z 36004KT 330V090 9999 VCSH BKN007 SCT050 BKN090 24/23 Q1008 RERA=,SBPA
1675472400000,METAR SBPA 040100Z 34003KT 300V010 9999 FEW007 SCT050 BKN100 24/23 Q1008 RERA=,SBPA
1675476000000,METAR SBPA 040200Z 30006KT 240V340 9999 FEW004 BKN034 23/22 Q1008=,SBPA
1675479600000,METAR SBPA 040300Z 29006KT 9999 FEW004 BKN016 BKN023 23/22 Q1007=,SBPA
1675483200000,METAR SBPA 040400Z 29009KT 9999 FEW004 BKN016 BKN030 23/22 Q1007=,SBPA
1675486800000,METAR SBPA 040500Z 27008KT 9999 FEW004 BKN029 BKN034 22/21 Q1007=,SBPA
1675490400000,METAR SBPA 040600Z 27009KT 9999 BKN020 BKN028 23/21 Q1007=,SBPA
1675494000000,METAR SBPA 040700Z 27008KT 9999 BKN020 23/21 Q1008=,SBPA
1675497600000,METAR SBPA 040800Z 28009KT 9999 BKN021 23/21 Q1008=,SBPA
1675501200000,METAR SBPA 040900Z 28009KT 9999 FEW005 BKN018 BKN030 22/21 Q1009=,SBPA
1675504800000,METAR SBPA 041000Z 28010KT 9999 FEW005 BKN021 BKN030 22/21 Q1010=,SBPA
1675508400000,METAR SBPA 041100Z 27011KT 9999 FEW010 BKN023 BKN037 23/21 Q1010=,SBPA
1675512000000,METAR SBPA 041200Z 27012KT 240V300 9999 FEW023 BKN037 25/20 Q1010=,SBPA
1675515600000,METAR SBPA 041300Z 26011KT 9999 SCT022 BKN030 25/20 Q1011=,SBPA
1675519200000,METAR SBPA 041400Z 28012KT 9999 SCT022 BKN035 26/20 Q1011=,SBPA
1675522800000,METAR SBPA 041500Z 27010KT 220V300 9999 BKN026 SCT040 27/20 Q1010=,SBPA
1675526400000,METAR SBPA 041600Z 28013KT 9999 VCSH BKN033 SCT053 28/20 Q1010=,SBPA
1675530000000,METAR SBPA 041700Z 24011KT 210V270 9999 BKN033 SCT055 27/20 Q1010=,SBPA
1675533600000,METAR SBPA 041800Z 26010KT 240V300 9999 VCSH BKN035 FEW040TCU SCT080 27/20 Q1010=,SBPA
1675537200000,METAR SBPA 041900Z 25013KT 9999 BKN040 29/19 Q1009=,SBPA
1675540800000,METAR SBPA 042000Z 27012KT 9999 VCSH BKN040 BKN080 28/18 Q1009=,SBPA
1675544400000,METAR SBPA 042100Z 24007KT 210V270 9999 VCSH BKN040 BKN060 26/18 Q1009=,SBPA
1675548000000,METAR SBPA 042200Z 28006KT 240V310 9999 VCSH FEW015 FEW040TCU BKN060 26/20 Q1009=,SBPA
1675551600000,METAR SBPA 042300Z 30005KT 270V340 9999 FEW040 BKN070 26/20 Q1010=,SBPA
1675468800000,METAR SBRF 040000Z 13006KT 060V170 9999 SCT025 28/21 Q1015=,SBRF
1675472400000,METAR SBRF 040100Z 14007KT 100V160 9999 SCT025 28/22 Q1016=,SBRF
1675476000000,METAR SBRF 040200Z 13007KT 080V180 9999 SCT025 28/22 Q1015=,SBRF
1675479600000,METAR SBRF 040300Z 12006KT 9999 SCT025 27/22 Q1014=,SBRF
1675483200000,METAR SBRF 040400Z 11006KT 070V140 9999 SCT025 27/21 Q1014=,SBRF
1675486800000,METAR SBRF 040500Z 10005KT 9999 SCT025 27/21 Q1014=,SBRF
1675490400000,METAR SBRF 040600Z 12007KT 9999 SCT025 27/22 Q1013=,SBRF
1675494000000,METAR SBRF 040700Z 13007KT 9999 SCT025 27/22 Q1014=,SBRF
1675497600000,METAR SBRF 040800Z 13007KT 9999 SCT025 27/22 Q1013=,SBRF
1675501200000,METAR SBRF 040900Z 13005KT 9999 SCT025 27/22 Q1014=,SBRF
1675504800000,METAR SBRF 041000Z 14006KT 9999 FEW023 28/22 Q1015=,SBRF
1675508400000,METAR SBRF 041100Z 15008KT 9999 BKN023 29/22 Q1015=,SBRF
1675512000000,METAR SBRF 041200Z 15009KT 9999 SCT023 29/22 Q1016=,SBRF
1675515600000,METAR SBRF 041300Z 15011KT 9999 SCT023 30/23 Q1016=,SBRF
1675519200000,METAR SBRF 041400Z 14009KT 100V180 9000 VCSH BKN020 30/23 Q1015=,SBRF
1675522800000,METAR SBRF 041500Z 15012KT 080V180 9999 SCT019 30/23 Q1015=,SBRF
1675526400000,METAR SBRF 041600Z 16014KT 9999 SCT021 31/23 Q1014=,SBRF
1675530000000,METAR SBRF 041700Z 15013KT 100V180 9999 SCT021 31/23 Q1013=,SBRF
1675533600000,METAR SBRF 041800Z 14014KT 9999 SCT021 30/23 Q1013=,SBRF
1675537200000,METAR SBRF 041900Z 15012KT 9999 SCT023 29/23 Q1013=,SBRF
1675540800000,METAR SBRF 042000Z 15013KT 9999 SCT020 29/23 Q1013=,SBRF
1675544400000,METAR SBRF 042100Z 15013KT 5000 2000NW RA SCT015 BKN020 BKN070 26/24 Q1014=,SBRF
1675546320000,SPECI SBRF 042132Z 14016KT 8000 VCSH SCT015 BKN020 BKN070 26/23 Q1014 RERA=,SBRF
1675548000000,METAR SBRF 042200Z 16004KT 9999 SCT015 SCT020 BKN070 27/24 Q1014 RERA=,SBRF
1675551600000,METAR SBRF 042300Z 21005KT 9999 VCSH SCT015 BKN020 26/23 Q1014=,SBRF
1675553640000,SPECI SBRF 042334Z 10003KT 4000 -RA BR BKN009 BKN020 27/23 Q1015=,SBRF
1675468800000,METAR SBRJ 040000Z 35003KT 300V360 9999 FEW040 SCT080 28/23 Q1010=,SBRJ
1675472400000,METAR SBRJ 040100Z 32006KT 9999 FEW040 SCT100 28/24 Q1011=,SBRJ
1675476000000,METAR SBRJ 040200Z 34006KT 9999 FEW040 BKN080 27/24 Q1011=,SBRJ
1675479600000,METAR SBRJ 040300Z 34006KT 9999 FEW040 SCT080 27/24 Q1010=,SBRJ
1675483200000,METAR SBRJ 040400Z 31004KT 9999 FEW020 SCT100 27/24 Q1010=,SBRJ
1675486800000,METAR SBRJ 040500Z 34004KT CAVOK 26/24 Q1009=,SBRJ
1675490400000,METAR SBRJ 040600Z 35005KT CAVOK 26/24 Q1009=,SBRJ
1675494000000,METAR SBRJ 040700Z 35005KT CAVOK 25/24 Q1009=,SBRJ
1675497600000,METAR SBRJ 040800Z 34002KT 9999 FEW020 26/24 Q1009=,SBRJ
1675501200000,METAR SBRJ 040900Z 15008KT 120V180 9999 FEW020 BKN100 26/23 Q1010=,SBRJ
1675504800000,METAR SBRJ 041000Z 17011KT CAVOK 26/23 Q1011=,SBRJ
1675508400000,METAR SBRJ 041100Z 16011KT CAVOK 26/24 Q1012=,SBRJ
1675512000000,METAR SBRJ 041200Z 16009KT CAVOK 27/24 Q1012=,SBRJ
1675515600000,METAR SBRJ 041300Z 17007KT CAVOK 29/24 Q1011=,SBRJ
1675519200000,METAR SBRJ 041400Z 10003KT 030V160 CAVOK 29/25 Q1010=,SBRJ
1675522800000,METAR SBRJ 041500Z 12006KT CAVOK 29/25 Q1010=,SBRJ
1675526400000,METAR SBRJ 041600Z 11006KT 080V140 CAVOK 31/24 Q1009=,SBRJ
1675530000000,METAR SBRJ 041700Z 15009KT CAVOK 30/24 Q1008=,SBRJ
1675533600000,METAR SBRJ 041800Z 15007KT 9999 FEW025 SCT100 30/24 Q1008=,SBRJ
1675537200000,METAR SBRJ 041900Z 16007KT 9999 FEW025 SCT100 31/23 Q1007=,SBRJ
1675540800000,METAR SBRJ 042000Z 17006KT 9999 FEW025 33/24 Q1007=,SBRJ
1675544400000,METAR SBRJ 042100Z 18009KT 9999 SCT030 31/24 Q1007=,SBRJ
1675548000000,METAR SBRJ 042200Z 17007KT 120V230 9999 FEW030 SCT100 31/24 Q1008=,SBRJ
1675551600000,METAR SBRJ 042300Z 17011KT 130V200 9999 VCTS FEW030 FEW035CB BKN100 28/24 Q1009=,SBRJ
1675468800000,METAR SBSP 040000Z 32008KT 250V350 9000 -RA FEW040TCU BKN066 OVC100 21/19 Q1017 RERA=,SBSP
1675472400000,METAR SBSP 040100Z 34008KT 290V020 9999 -RA FEW046 OVC100 21/18 Q1017=,SBSP
1675476000000,SPECI SBSP 040200Z 33014KT 9999 -RA NSC 21/18 Q1018=,SBSP
1675476000000,METAR SBSP 040200Z 33011KT 290V360 9000 NSC 21/18 Q1018=,SBSP
1675476180000,SPECI SBSP 040203Z AUTO 33015G26KT 9999 -RA FEW019 21/18 Q1018=,SBSP
1675476360000,SPECI SBSP 040206Z AUTO 33017KT 9999 -RA FEW018 21/18 Q1018=,SBSP
1675476540000,SPECI SBSP 040209Z AUTO 33018G29KT 9999 FEW017 21/18 Q1018=,SBSP
1675477200000,SPECI SBSP 040220Z AUTO 33017KT 9999 -RA SCT014 21/18 Q1018=,SBSP
1675477440000,SPECI SBSP 040224Z AUTO 33016KT 9999 -RA BKN014 20/18 Q1018=,SBSP
1675477920000,SPECI SBSP 040232Z AUTO 33016G26KT 9999 -RA SCT013 BKN018 20/18 Q1018=,SBSP
1675478160000,SPECI SBSP 040236Z AUTO 33015KT 9999 -RA SCT013 SCT018 20/18 Q1018=,SBSP
1675478280000,SPECI SBSP 040238Z AUTO 33014KT 300V360 9999 -RA SCT013 SCT018 20/18 Q1018=,SBSP
1675479240000,SPECI SBSP 040254Z AUTO 33015G26KT 290V350 9999 -RA FEW012 SCT017 21/18 Q1018=,SBSP
1675479600000,METAR SBSP 040300Z AUTO 33015G26KT 290V350 9999 -RA FEW012 SCT017 21/18 Q1017=,SBSP
1675479660000,SPECI SBSP 040301Z AUTO 32017KT 9999 FEW013 21/18 Q1017=,SBSP
1675481160000,SPECI SBSP 040326Z AUTO 32014G24KT CAVOK 21/17 Q1017=,SBSP
1675481820000,SPECI SBSP 040337Z AUTO 32015KT CAVOK 21/17 Q1016=,SBSP
1675482480000,SPECI SBSP 040348Z AUTO 32016G26KT CAVOK 21/18 Q1016=,SBSP
