hora,metar,aero
1661184000000,METAR SBCT 221600Z 07009KT 9999 BKN014 OVC023 14/11 Q1026=,SBCT
1661187600000,METAR SBCT 221700Z 08007KT 9999 OVC014 15/11 Q1025=,SBCT
1661191200000,METAR SBCT 221800Z 09007KT 050V120 9999 OVC014 14/11 Q1025=,SBCT
1661194800000,METAR SBCT 221900Z 09005KT 060V120 9999 FEW007 OVC014 14/12 Q1025=,SBCT
1661198400000,METAR SBCT 222000Z 09005KT 9999 BKN010 OVC020 13/12 Q1025=,SBCT
1661202000000,METAR SBCT 222100Z 11005KT 9999 BKN010 OVC020 13/11 Q1025=,SBCT
1661205600000,METAR SBCT 222200Z 12006KT 9999 BKN006 OVC015 12/12 Q1026=,SBCT
1661209200000,METAR SBCT 222300Z 11004KT 9000 FEW004 BKN006 OVC015 12/11 Q1026=,SBCT
1661126400000,METAR SBFL 220000Z VRB02KT 9999 SCT046 15/13 Q1027=,SBFL
1661130000000,METAR SBFL 220100Z 32002KT CAVOK 14/13 Q1027=,SBFL
1661133600000,METAR SBFL 220200Z 32002KT CAVOK 15/13 Q1027=,SBFL
1661137200000,METAR SBFL 220300Z 32003KT CAVOK 14/12 Q1027=,SBFL
1661140800000,METAR SBFL 220400Z 28002KT CAVOK 13/12 Q1026=,SBFL
1661144400000,METAR SBFL 220500Z 27004KT CAVOK 14/12 Q1026=,SBFL
1661148000000,METAR SBFL 220600Z 29003KT CAVOK 14/12 Q1025=,SBFL
1661151600000,METAR SBFL 220700Z 28002KT CAVOK 13/12 Q1024=,SBFL
1661155200000,METAR SBFL 220800Z 26004KT CAVOK 14/13 Q1024=,SBFL
1661158800000,METAR SBFL 220900Z 27004KT CAVOK 14/13 Q1025=,SBFL
1661162400000,METAR SBFL 221000Z 26004KT CAVOK 14/12 Q1025=,SBFL
1661166000000,METAR SBFL 221100Z VRB01KT 9999 SCT025 BKN050 15/13 Q1026=,SBFL
1661169600000,METAR SBFL 221200Z 28003KT 9999 SCT025 BKN050 16/13 Q1026=,SBFL
1661173200000,METAR SBFL 221300Z 29004KT 9999 SCT025 BKN050 17/13 Q1027=,SBFL
1661176800000,METAR SBFL 221400Z 33005KT 9999 SCT025 BKN060 20/14 Q1026=,SBFL
1661180400000,METAR SBFL 221500Z 35011KT 9999 SCT030 BKN060 19/13 Q1026=,SBFL
1661184000000,METAR SBFL 221600Z 35011KT 9999 SCT030 BKN060 20/12 Q1025=,SBFL
1661187600000,METAR SBFL 221700Z 34007KT 9999 BKN035 BKN060 20/13 Q1024=,SBFL
1661191200000,METAR SBFL 221800Z 36008KT 9999 BKN030 BKN060 19/13 Q1023=,SBFL
1661194800000,METAR SBFL 221900Z 34006KT 9999 BKN025 OVC070 19/14 Q1024=,SBFL
1661198400000,METAR SBFL 222000Z 36005KT 9999 BKN025 OVC070 19/13 Q1024=,SBFL
1661202000000,METAR SBFL 222100Z 35003KT 9999 SCT025 OVC060 18/13 Q1024=,SBFL
1661205600000,METAR SBFL 222200Z 33003KT 270V010 9999 OVC040 18/14 Q1024=,SBFL
1661209200000,METAR SBFL 222300Z VRB01KT 9999 SCT040 OVC070 17/15 Q1025=,SBFL
1661126400000,METAR SBGL 220000Z 11008KT 080V140 9999 BKN040 19/12 Q1026=,SBGL
1661130000000,METAR SBGL 220100Z 09007KT 9999 BKN040 19/12 Q1027=,SBGL
1661133600000,METAR SBGL 220200Z 10006KT 9999 BKN040 18/12 Q1026=,SBGL
1661137200000,METAR SBGL 220300Z 10006KT 9999 BKN045 18/13 Q1026=,SBGL
1661140800000,METAR SBGL 220400Z 10006KT 9999 BKN045 18/13 Q1026=,SBGL
1661144400000,METAR SBGL 220500Z 07005KT 9999 BKN045 18/13 Q1025=,SBGL
1661148000000,METAR SBGL 220600Z VRB02KT 9999 BKN045 17/14 Q1024=,SBGL
1661151600000,METAR SBGL 220700Z VRB02KT 9999 BKN045 17/13 Q1024=,SBGL
1661155200000,METAR SBGL 220800Z 15003KT 130V190 9999 BKN045 16/14 Q1024=,SBGL
1661158800000,METAR SBGL 220900Z VRB02KT 9999 BKN045 16/14 Q1025=,SBGL
1661162400000,METAR SBGL 221000Z 04003KT CAVOK 17/14 Q1025=,SBGL
1661166000000,METAR SBGL 221100Z 36004KT CAVOK 19/14 Q1026=,SBGL
1661169600000,METAR SBGL 221200Z 01004KT CAVOK 19/14 Q1026=,SBGL
1661173200000,METAR SBGL 221300Z 03006KT CAVOK 21/12 Q1026=,SBGL
1661176800000,METAR SBGL 221400Z 03006KT 9999 FEW040 22/12 Q1025=,SBGL
1661180400000,METAR SBGL 221500Z 05007KT 9999 FEW045 SCT060 22/11 Q1025=,SBGL
1661184000000,METAR SBGL 221600Z 15009KT 9999 FEW035 BKN060 22/13 Q1024=,SBGL
1661187600000,METAR SBGL 221700Z 16010KT 9999 FEW035 BKN060 22/14 Q1023=,SBGL
1661191200000,METAR SBGL 221800Z 14010KT 9999 FEW030 BKN060 21/14 Q1023=,SBGL
1661194800000,METAR SBGL 221900Z 13012KT 9999 FEW030 OVC050 21/14 Q1023=,SBGL
1661198400000,METAR SBGL 222000Z 12012KT 9999 FEW030 OVC040 21/14 Q1023=,SBGL
1661202000000,METAR SBGL 222100Z 13010KT 9999 FEW025 OVC040 20/14 Q1023=,SBGL
1661205600000,METAR SBGL 222200Z 12005KT 9999 FEW025 OVC040 20/14 Q1024=,SBGL
1661209200000,METAR SBGL 222300Z 10011KT 9999 FEW033 OVC050 20/13 Q1024=,SBGL
1661126400000,METAR SBGR 220000Z 13005KT 9999 FEW011 BKN020 13/11 Q1027=,SBGR
1661130000000,METAR SBGR 220100Z 14006KT 9999 SCT011 BKN020 13/11 Q1027=,SBGR
1661130900000,SPECI SBGR 220115Z 14005KT 9999 BKN010 BKN020 13/11 Q1027=,SBGR
1661133600000,METAR SBGR 220200Z 14003KT 9999 BKN010 BKN020 13/11 Q1027=,SBGR
1661137200000,METAR SBGR 220300Z 12006KT 9999 BKN010 BKN020 13/11 Q1027=,SBGR
1661140800000,METAR SBGR 220400Z 12007KT 9999 BKN015 13/11 Q1026=,SBGR
1661144400000,METAR SBGR 220500Z 11006KT 9999 SCT015 BKN021 13/11 Q1026=,SBGR
1661148000000,METAR SBGR 220600Z 10005KT 9999 SCT015 OVC021 13/11 Q1025=,SBGR
1661151600000,METAR SBGR 220700Z 08006KT 9999 SCT011 OVC021 13/11 Q1025=,SBGR
1661155200000,METAR SBGR 220800Z 06006KT 9999 BKN010 OVC021 13/11 Q1025=,SBGR
1661158800000,METAR SBGR 220900Z 07009KT 9999 OVC013 12/10 Q1025=,SBGR
1661162400000,METAR SBGR 221000Z 07009KT 9999 BKN011 OVC020 12/10 Q1026=,SBGR
1661166000000,METAR SBGR 221100Z 07011KT 9999 BKN011 OVC017 12/10 Q1026=,SBGR
1661169600000,METAR SBGR 221200Z 07013KT 9999 BKN013 OVC017 13/10 Q1027=,SBGR
1661173200000,METAR SBGR 221300Z 07011KT 9999 BKN015 BKN020 14/10 Q1027=,SBGR
1661176800000,METAR SBGR 221400Z 07010KT 9999 BKN023 15/09 Q1027=,SBGR
1661180400000,METAR SBGR 221500Z 08008KT 9999 BKN023 17/09 Q1026=,SBGR
1661184000000,METAR SBGR 221600Z 13007KT 9999 FEW028 17/09 Q1025=,SBGR
1661187600000,METAR SBGR 221700Z 11007KT CAVOK 19/09 Q1024=,SBGR
1661191200000,METAR SBGR 221800Z 10006KT CAVOK 19/09 Q1023=,SBGR
1661194800000,METAR SBGR 221900Z 13007KT CAVOK 20/10 Q1023=,SBGR
1661198400000,METAR SBGR 222000Z 13008KT CAVOK 18/11 Q1023=,SBGR
1661202000000,METAR SBGR 222100Z 14007KT CAVOK 16/11 Q1024=,SBGR
1661205600000,METAR SBGR 222200Z 12006KT 9999 FEW013 15/11 Q1024=,SBGR
1661209200000,METAR SBGR 222300Z 12005KT 9999 BKN020 14/11 Q1025=,SBGR
1661126400000,METAR SBKP 220000Z 14012KT CAVOK 16/11 Q1025=,SBKP
1661130000000,METAR SBKP 220100Z 15011KT CAVOK 15/10 Q1026=,SBKP
1661133600000,METAR SBKP 220200Z 13013KT CAVOK 14/10 Q1025=,SBKP
1661137200000,METAR SBKP 220300Z 15013KT CAVOK 14/10 Q1025=,SBKP
1661140800000,METAR SBKP 220400Z 13012KT CAVOK 13/10 Q1025=,SBKP
1661144400000,METAR SBKP 220500Z 13012KT CAVOK 13/10 Q1024=,SBKP
1661148000000,METAR SBKP 220600Z 12011KT CAVOK 13/10 Q1024=,SBKP
1661151600000,METAR SBKP 220700Z 12012KT CAVOK 13/10 Q1023=,SBKP
1661155200000,METAR SBKP 220800Z 12011KT CAVOK 13/10 Q1023=,SBKP
1661158800000,METAR SBKP 220900Z 12012KT CAVOK 13/09 Q1023=,SBKP
1661162400000,METAR SBKP 221000Z 12012KT CAVOK 13/09 Q1024=,SBKP
1661166000000,METAR SBKP 221100Z 12013KT CAVOK 14/10 Q1025=,SBKP
1661169600000,METAR SBKP 221200Z 12010KT CAVOK 15/10 Q1025=,SBKP
1661173200000,METAR SBKP 221300Z 10009KT CAVOK 18/10 Q1026=,SBKP
1661176800000,METAR SBKP 221400Z 14009KT CAVOK 20/10 Q1025=,SBKP
1661180400000,METAR SBKP 221500Z 13007KT 070V170 CAVOK 21/10 Q1024=,SBKP
1661184000000,METAR SBKP 221600Z 14007KT 080V190 CAVOK 22/11 Q1023=,SBKP
1661187600000,METAR SBKP 221700Z 14007KT 100V190 9999 FEW040 23/11 Q1022=,SBKP
1661191200000,METAR SBKP 221800Z 12009KT 9999 FEW040 24/11 Q1021=,SBKP
1661194800000,METAR SBKP 221900Z 12008KT 9999 FEW045 24/11 Q1021=,SBKP
1661198400000,METAR SBKP 222000Z 12011KT CAVOK 22/10 Q1021=,SBKP
1661202000000,METAR SBKP 222100Z 13009KT CAVOK 21/08 Q1021=,SBKP
1661205600000,METAR SBKP 222200Z 12009KT CAVOK 19/09 Q1022=,SBKP
1661209200000,METAR SBKP 222300Z 13011KT CAVOK 17/11 Q1023=,SBKP
1661126400000,METAR SBPA 220000Z 09005KT CAVOK 14/11 Q1026=,SBPA
1661130000000,METAR SBPA 220100Z 16002KT CAVOK 13/11 Q1027=,SBPA
1661133600000,METAR SBPA 220200Z 17002KT CAVOK 12/10 Q1026=,SBPA
1661137200000,METAR SBPA 220300Z VRB01KT CAVOK 11/10 Q1026=,SBPA
1661140800000,METAR SBPA 220400Z 12003KT 8000 NSC 09/09 Q1026=,SBPA
1661144400000,METAR SBPA 220500Z 00000KT 7000 NSC 09/09 Q1025=,SBPA
1661148000000,METAR SBPA 220600Z 00000KT 2000 BCFG NSC 08/08 Q1025=,SBPA
1661151600000,METAR SBPA 220700Z VRB02KT 4000 BR BKN005 09/09 Q1025=,SBPA
1661155200000,METAR SBPA 220800Z 00000KT 4000 BR BKN007 11/11 Q1025=,SBPA
1661158800000,METAR SBPA 220900Z VRB02KT 4000 BR BKN011 12/11 Q1025=,SBPA
1661162400000,METAR SBPA 221000Z VRB01KT 4500 BR OVC011 11/11 Q1026=,SBPA
1661166000000,METAR SBPA 221100Z VRB02KT 4500 BR OVC012 12/11 Q1026=,SBPA
1661169600000,METAR SBPA 221200Z VRB02KT 4500 BR BKN004 OVC015 12/12 Q1027=,SBPA
1661173200000,METAR SBPA 221300Z VRB02KT 4500 BR BKN005 OVC017 13/11 Q1027=,SBPA
1661176800000,METAR SBPA 221400Z 00000KT 5000 BR BKN010 OVC019 15/12 Q1026=,SBPA
1661180400000,METAR SBPA 221500Z VRB02KT 8000 BKN009 OVC023 16/11 Q1026=,SBPA
1661181420000,SPECI SBPA 221517Z 21006KT 130V270 9000 FEW009 BKN023 16/11 Q1026=,SBPA
1661184000000,METAR SBPA 221600Z 16004KT 110V210 9999 SCT021 17/13 Q1025=,SBPA
1661187600000,METAR SBPA 221700Z 09004KT 010V150 9999 FEW030 18/12 Q1024=,SBPA
1661191200000,METAR SBPA 221800Z 16006KT 120V250 9999 BKN030 19/13 Q1023=,SBPA
1661194800000,METAR SBPA 221900Z 16008KT 9999 BKN026 17/13 Q1023=,SBPA
1661198400000,METAR SBPA 222000Z 13007KT 9999 SCT030 17/13 Q1023=,SBPA
1661202000000,METAR SBPA 222100Z 16008KT 9999 FEW026 15/12 Q1024=,SBPA
1661205600000,METAR SBPA 222200Z 15005KT 9999 BKN026 15/12 Q1024=,SBPA
1661209200000,METAR SBPA 222300Z 15005KT 9999 BKN021 15/11 Q1025=,SBPA
1661126400000,METAR SBRF 220000Z 22005KT 5000 -RA BR SCT011 BKN020 22/21 Q1017=,SBRF
1661130000000,METAR SBRF 220100Z 21004KT 8000 VCSH BKN016 BKN040 22/20 Q1017=,SBRF
1661133600000,METAR SBRF 220200Z 20004KT 9999 SCT020 SCT050 22/20 Q1017=,SBRF
1661137200000,METAR SBRF 220300Z 21003KT 9999 SCT022 22/20 Q1017=,SBRF
1661140800000,METAR SBRF 220400Z VRB02KT 9999 BKN023 22/20 Q1016=,SBRF
1661144400000,METAR SBRF 220500Z 21005KT 9999 BKN023 22/20 Q1015=,SBRF
1661148000000,METAR SBRF 220600Z 17003KT 9999 BKN023 22/20 Q1015=,SBRF
1661151600000,METAR COR SBRF 220700Z 00000KT 6000 -RA SCT023 SCT050 21/20 Q1015=,SBRF
1661155200000,METAR SBRF 220800Z 21006KT 9999 SCT013 SCT025 BKN050 22/20 Q1015=,SBRF
1661158800000,METAR SBRF 220900Z 22004KT 9999 SCT019 BKN050 22/20 Q1016=,SBRF
1661162400000,METAR SBRF 221000Z 21006KT 9999 SCT015 BKN050 22/20 Q1016=,SBRF
1661166000000,METAR SBRF 221100Z 21004KT 9999 4000NW -RA SCT015 BKN050 23/21 Q1017=,SBRF
1661169600000,METAR SBRF 221200Z 17009KT 8000 VCSH SCT013 BKN015 OVC050 24/22 Q1017=,SBRF
1661173200000,METAR SBRF 221300Z 15010KT 9999 SCT023 BKN050 26/22 Q1017=,SBRF
1661176800000,METAR SBRF 221400Z 14012KT 9999 SCT025 BKN050 26/21 Q1016=,SBRF
1661180400000,METAR SBRF 221500Z 16015KT 9999 BKN025 BKN040 27/21 Q1015=,SBRF
1661184000000,METAR SBRF 221600Z 16015KT 9999 SCT025 BKN040 28/21 Q1015=,SBRF
1661187600000,METAR SBRF 221700Z 17014KT 9999 SCT013 BKN023 25/21 Q1014=,SBRF
1661191200000,METAR SBRF 221800Z 17012KT 9999 SCT010 BKN025 BKN100 26/21 Q1014=,SBRF
1661191500000,SPECI SBRF 221805Z 18011KT 3000 RA BKN010 BKN025 FEW025TCU BKN100 25/22 Q1014=,SBRF
1661192100000,SPECI SBRF 221815Z 18011KT 9999 VCSH SCT013 BKN025 FEW025TCU BKN100 24/22 Q1014 RERA=,SBRF
1661194800000,METAR SBRF 221900Z 18015KT 9999 SCT010 BKN025 BKN100 23/21 Q1014=,SBRF
1661198400000,METAR SBRF 222000Z 19008KT 9999 SCT010 BKN025 BKN100 23/21 Q1015=,SBRF
1661202000000,METAR SBRF 222100Z 18005KT 9999 BKN025 BKN100 23/21 Q1015=,SBRF
1661205600000,METAR SBRF 222200Z 15014KT 9999 BKN025 BKN100 25/19 Q1015=,SBRF
1661206800000,SPECI SBRF 222220Z 15008KT 3000 RA BKN009 FEW025TCU BKN070 24/21 Q1016=,SBRF
1661209200000,METAR SBRF 222300Z 15012KT 9999 SCT009 BKN070 23/21 Q1016 RERA=,SBRF
1661126400000,METAR SBRJ 220000Z 11007KT 9999 FEW020 BKN040 19/13 Q1026=,SBRJ
1661130000000,METAR SBRJ 220100Z 09005KT 9999 FEW020 BKN040 19/13 Q1026=,SBRJ
1661133600000,METAR SBRJ 220200Z 05004KT 020V090 9999 FEW020 BKN040 19/13 Q1026=,SBRJ
1661137200000,METAR SBRJ 220300Z 10006KT 070V130 9999 FEW020 BKN040 19/14 Q1026=,SBRJ
1661140800000,METAR SBRJ 220400Z 08004KT 9999 FEW020 BKN040 19/14 Q1025=,SBRJ
1661144400000,METAR SBRJ 220500Z 05003KT 9999 FEW020 BKN050 19/13 Q1025=,SBRJ
1661148000000,METAR SBRJ 220600Z 36003KT 9999 FEW020 BKN050 18/14 Q1024=,SBRJ
1661151600000,METAR SBRJ 220700Z 36006KT 9999 FEW020 BKN050 18/14 Q1024=,SBRJ
1661155200000,METAR SBRJ 220800Z 01004KT 9999 FEW020 BKN050 18/13 Q1024=,SBRJ
1661158800000,METAR SBRJ 220900Z 04003KT 9999 FEW020 BKN050 18/13 Q1024=,SBRJ
1661162400000,METAR SBRJ 221000Z VRB02KT 9999 FEW020 SCT050 19/13 Q1025=,SBRJ
1661166000000,METAR SBRJ 221100Z 34004KT 290V020 9999 FEW020 SCT050 19/14 Q1025=,SBRJ
1661169600000,METAR SBRJ 221200Z 35005KT 310V020 9999 FEW025 SCT050 19/15 Q1026=,SBRJ
1661173200000,METAR SBRJ 221300Z 35004KT 9999 FEW025 20/15 Q1026=,SBRJ
1661176800000,METAR SBRJ 221400Z 35004KT 280V020 9999 FEW025 BKN036 20/14 Q1025=,SBRJ
1661180400000,METAR SBRJ 221500Z 14009KT 9999 SCT025 BKN050 21/15 Q1025=,SBRJ
1661184000000,METAR SBRJ 221600Z 15009KT 9999 SCT030 BKN060 22/15 Q1024=,SBRJ
1661187600000,METAR SBRJ 221700Z 14012KT 9999 SCT030 BKN060 21/15 Q1023=,SBRJ
1661191200000,METAR SBRJ 221800Z 13011KT 9999 SCT030 BKN060 21/16 Q1022=,SBRJ
1661194800000,METAR SBRJ 221900Z 13012KT 9999 FEW030 BKN050 21/16 Q1023=,SBRJ
1661198400000,METAR SBRJ 222000Z 11010KT 9999 SCT030 OVC050 21/16 Q1023=,SBRJ
1661202000000,METAR SBRJ 222100Z 10009KT 9999 SCT030 OVC050 20/16 Q1023=,SBRJ
1661205600000,METAR SBRJ 222200Z 12008KT 9999 SCT030 OVC050 20/16 Q1024=,SBRJ
1661209200000,METAR SBRJ 222300Z 07006KT 9999 FEW030 OVC050 20/15 Q1024=,SBRJ
1661126400000,METAR SBSP 220000Z 15007KT 100V170 9999 BKN011 OVC015 13/11 Q1028=,SBSP
1661130000000,METAR SBSP 220100Z 15008KT 9999 BKN013 OVC019 13/11 Q1028=,SBSP
1661133600000,METAR SBSP 220200Z 14005KT 9999 SCT009 BKN013 13/11 Q1028=,SBSP
1661133780000,SPECI SBSP 220203Z 13006KT 110V170 9999 // SCT009 BKN011 OVC016 13/11 Q1028=,SBSP
1661133960000,SPECI SBSP 220206Z AUTO 14006KT 110V170 9999 // SCT009/// BKN011/// OVC014/// 13/11 Q1028=,SBSP
1661134260000,SPECI SBSP 220211Z AUTO 14007KT 9999 // BKN009/// BKN014/// OVC016/// 13/11 Q1028=,SBSP
1661134920000,SPECI SBSP 220222Z AUTO 15006KT 9999 // SCT009/// BKN011/// OVC014/// 13/11 Q1028=,SBSP
1661135580000,SPECI SBSP 220233Z AUTO 13007KT 9999 // SCT009/// BKN013/// OVC016/// 13/11 Q1028=,SBSP
1661136120000,SPECI SBSP 220242Z AUTO 13007KT 9999 // SCT009/// BKN012/// OVC014/// 13/11 Q1028=,SBSP
1661137200000,METAR SBSP 220300Z AUTO 14006KT 110V170 9999 // SCT008/// OVC011/// 13/11 Q1028=,SBSP
1661137500000,SPECI SBSP 220305Z AUTO 13006KT 9999 // SCT007/// OVC009/// 13/11 Q1028=,SBSP
1661140260000,SPECI SBSP 220351Z AUTO 16007KT 9999 // FEW006/// OVC017/// 13/11 Q1027=,SBSP
1661140800000,METAR SBSP 220400Z AUTO 15006KT 9999 // FEW006/// OVC017/// 13/11 Q1027=,SBSP
1661144400000,METAR SBSP 220500Z AUTO 13006KT 9999 // FEW008/// OVC021/// 13/11 Q1026=,SBSP
1661148000000,METAR SBSP 220600Z AUTO 12006KT 100V160 9999 // FEW011/// OVC017/// 13/11 Q1026=,SBSP
1661151600000,METAR SBSP 220700Z AUTO 11006KT 080V140 9999 // SCT015/// OVC017/// 13/10 Q1026=,SBSP
1661155200000,METAR SBSP 220800Z AUTO 12007KT 090V150 9999 // FEW011/// OVC019/// 13/10 Q1025=,SBSP
1661158800000,METAR SBSP 220900Z 11008KT 9999 FEW015 BKN021 13/10 Q1026=,SBSP
1661162400000,METAR SBSP 221000Z 11007KT 9999 SCT011 BKN013 13/10 Q1026=,SBSP
1661166000000,METAR SBSP 221100Z 10008KT 9999 SCT013 BKN017 13/09 Q1027=,SBSP
1661169600000,METAR SBSP 221200Z 08006KT 9999 SCT015 BKN021 14/09 Q1027=,SBSP
1661173200000,METAR SBSP 221300Z 10006KT 9999 BKN019 14/09 Q1028=,SBSP
1661176800000,METAR SBSP 221400Z 10006KT 9999 BKN023 15/09 Q1027=,SBSP
1661180400000,METAR SBSP 221500Z 10006KT 9999 FEW023 17/09 Q1027=,SBSP
1661184000000,METAR SBSP 221600Z 12007KT 040V160 CAVOK 18/08 Q1026=,SBSP
1661187600000,METAR SBSP 221700Z VRB05KT 9999 FEW030 19/09 Q1025=,SBSP
1661191200000,METAR SBSP 221800Z 15009KT 120V190 9999 FEW030 19/11 Q1024=,SBSP
1661194800000,METAR SBSP 221900Z 16012KT 9999 FEW026 17/11 Q1024=,SBSP
1661198400000,METAR SBSP 222000Z 17011KT 140V200 9999 FEW017 16/11 Q1024=,SBSP
1661202000000,METAR SBSP 222100Z 15012KT 9999 SCT013 14/11 Q1025=,SBSP
1661205600000,METAR SBSP 222200Z 15010KT 9999 BKN013 14/11 Q1025=,SBSP
1661209200000,METAR SBSP 222300Z 15008KT 120V180 9999 FEW011 BKN013 13/11 Q1025=,SBSP
1661126400000,METAR SBSV 220000Z 14010KT 9999 FEW020 25/18 Q1020=,SBSV
