hora,metar,aero
1670032800000,METAR SBCT 030200Z 09002KT 9999 OVC006 20/20 Q1016=,SBCT
1670036400000,METAR SBCT 030300Z 07005KT 9999 OVC006 20/20 Q1016=,SBCT
1670040000000,METAR SBCT 030400Z 05004KT 9999 BKN005 20/20 Q1016=,SBCT
1670043600000,METAR SBCT 030500Z 06003KT 9999 BKN005 20/20 Q1015=,SBCT
1670047200000,METAR SBCT 030600Z 05004KT 9999 BKN005 20/20 Q1014=,SBCT
1670050800000,METAR SBCT 030700Z 04001KT 9999 BKN005 20/20 Q1015=,SBCT
1670054400000,METAR SBCT 030800Z 07002KT 9999 BKN002 19/19 Q1015=,SBCT
1670058000000,METAR SBCT 030900Z 00000KT 9999 BKN004 19/19 Q1016=,SBCT
1670061600000,METAR SBCT 031000Z 09002KT 9999 FEW004 20/20 Q1016=,SBCT
1670065200000,METAR SBCT 031100Z 04003KT 010V070 9999 FEW040 22/21 Q1017=,SBCT
1670068800000,METAR SBCT 031200Z 01004KT 320V040 9999 FEW040 23/20 Q1017=,SBCT
1670072400000,METAR SBCT 031300Z 01004KT 330V070 9999 FEW040 25/19 Q1017=,SBCT
1670076000000,METAR SBCT 031400Z VRB04KT 9999 FEW040 BKN100 27/20 Q1016=,SBCT
1670079600000,METAR SBCT 031500Z 01007KT 310V060 9999 BKN030 BKN100 27/20 Q1015=,SBCT
1670083200000,METAR SBCT 031600Z 21010KT 9999 VCSH BKN030 FEW040TCU BKN050 26/19 Q1015=,SBCT
1670086800000,METAR SBCT 031700Z 14010KT 9000 4000SE TS VCSH BKN013 FEW040CB BKN050 23/19 Q1014=,SBCT
1670090400000,METAR SBCT 031800Z 14007KT 080V180 4500 -TSRA BR FEW008 BKN030 FEW045CB 20/19 Q1014=,SBCT
1670092500000,SPECI SBCT 031835Z 09011KT 4500 BR FEW009 BKN030 FEW045TCU BKN070 23/22 Q1014 RETS=,SBCT
1670094000000,METAR SBCT 031900Z 05009KT 020V080 4000 BR TS FEW007 BKN030 FEW045CB BKN100 22/21 Q1014=,SBCT
1670095200000,SPECI SBCT 031920Z 02014KT 3000 TSRA BKN007 SCT030 FEW040CB OVC080 19/19 Q1015=,SBCT
1670097600000,METAR SBCT 032000Z 02009KT 3000 -TSRA BKN007 SCT030 FEW040CB OVC080 19/19 Q0101 RERA=,SBCT
1670101200000,METAR SBCT 032100Z 16006KT 9999 FEW007 SCT030 OVC100 19/19 Q1014 RETS=,SBCT
1670104800000,METAR SBCT 032200Z 06002KT 9999 FEW007 SCT030 BKN100 19/19 Q1014=,SBCT
1670108400000,METAR SBCT 032300Z 02005KT 9999 FEW006 SCT025 19/19 Q1014=,SBCT
1670025600000,METAR SBFL 030000Z 36005KT 9999 BKN015 BKN023 25/23 Q1012=,SBFL
1670029200000,METAR SBFL 030100Z 36004KT 9999 SCT017 BKN025 25/23 Q1012=,SBFL
1670032800000,METAR SBFL 030200Z 01007KT 9999 SCT017 BKN027 25/23 Q1012=,SBFL
1670036400000,METAR SBFL 030300Z 02005KT 9999 OVC013 24/23 Q1012=,SBFL
1670040000000,METAR SBFL 030400Z 08004KT 9999 OVC009 24/23 Q1011=,SBFL
1670043600000,METAR SBFL 030500Z 02005KT 9999 OVC011 24/23 Q1010=,SBFL
1670047200000,METAR SBFL 030600Z 01004KT 9999 OVC011 24/23 Q1010=,SBFL
1670050800000,METAR SBFL 030700Z 01004KT 9999 OVC011 24/23 Q1010=,SBFL
1670054400000,METAR SBFL 030800Z 34003KT 9999 BKN013 OVC021 24/23 Q1011=,SBFL
1670058000000,METAR SBFL 030900Z 36004KT 9999 SCT009 OVC021 25/23 Q1011=,SBFL
1670061600000,METAR SBFL 031000Z 01005KT 9999 SCT011 OVC033 25/23 Q1012=,SBFL
1670065200000,METAR SBFL 031100Z 35006KT 9999 SCT011 OVC033 26/24 Q1012=,SBFL
1670068800000,METAR SBFL 031200Z 34010KT 9999 SCT025 27/24 Q1012=,SBFL
1670072400000,METAR SBFL 031300Z 35007KT 9999 SCT025 28/23 Q1012=,SBFL
1670076000000,METAR SBFL 031400Z 35010KT 9999 SCT025 28/23 Q1011=,SBFL
1670079600000,METAR SBFL 031500Z 36010KT 9999 FEW030 28/23 Q1011=,SBFL
1670083200000,METAR SBFL 031600Z 36008KT 9999 FEW030 29/23 Q1010=,SBFL
1670086800000,METAR SBFL 031700Z 34011KT 9999 FEW030 29/24 Q1009=,SBFL
1670090400000,METAR SBFL 031800Z 34013KT 9999 FEW030 28/24 Q1008=,SBFL
1670094000000,METAR SBFL 031900Z 01007KT 9999 FEW030 27/23 Q1008=,SBFL
1670097600000,METAR SBFL 032000Z 06006KT 9999 FEW030 24/23 Q1008=,SBFL
1670101200000,METAR SBFL 032100Z 05006KT 9999 SCT014 SCT020 26/23 Q1009=,SBFL
1670104800000,METAR SBFL 032200Z 02007KT 9999 SCT014 SCT020 26/23 Q1009=,SBFL
1670108400000,METAR SBFL 032300Z 02006KT 9999 SCT014 SCT020 25/23 Q1010=,SBFL
1670025600000,METAR SBGL 030000Z 09012KT 9999 FEW025 SCT100 25/21 Q1012=,SBGL
1670029200000,METAR SBGL 030100Z 11008KT 9999 FEW025 SCT100 25/21 Q1012=,SBGL
1670032800000,METAR SBGL 030200Z 10010KT 9999 FEW020 SCT100 25/21 Q1012=,SBGL
1670036400000,METAR SBGL 030300Z 11006KT 9999 FEW020 24/21 Q1012=,SBGL
1670040000000,METAR SBGL 030400Z 12006KT 9999 FEW020 24/20 Q1011=,SBGL
1670043600000,METAR SBGL 030500Z 10004KT 9999 FEW020 24/20 Q1011=,SBGL
1670047200000,METAR SBGL 030600Z 15002KT 9999 FEW020 24/20 Q1011=,SBGL
1670050800000,METAR SBGL 030700Z 09002KT CAVOK 24/21 Q1011=,SBGL
1670054400000,METAR SBGL 030800Z 09002KT CAVOK 24/21 Q1012=,SBGL
1670058000000,METAR SBGL 030900Z 10003KT 9999 FEW015 BKN100 25/21 Q1012=,SBGL
1670061600000,METAR SBGL 031000Z 08008KT 9999 FEW015 BKN100 25/21 Q1013=,SBGL
1670065200000,METAR SBGL 031100Z 11006KT 080V140 9999 FEW020 SCT060 BKN080 26/21 Q1014=,SBGL
1670068800000,METAR SBGL 031200Z 10006KT 040V130 9999 FEW020 BKN050 OVC100 27/21 Q1014=,SBGL
1670072400000,METAR SBGL 031300Z 08006KT 9999 FEW020 SCT060 OVC100 27/22 Q1014=,SBGL
1670076000000,METAR SBGL 031400Z 08008KT 9999 FEW025 SCT050 OVC090 29/21 Q1013=,SBGL
1670079600000,METAR SBGL 031500Z 08006KT 050V110 9999 FEW025 SCT050 OVC090 29/22 Q1013=,SBGL
1670083200000,METAR SBGL 031600Z 13008KT 9999 FEW025 OVC090 29/22 Q1012=,SBGL
1670086800000,METAR SBGL 031700Z 09010KT 9999 FEW025 BKN090 31/22 Q1011=,SBGL
1670090400000,METAR SBGL 031800Z 06012KT 030V100 9999 FEW030 BKN090 31/22 Q1011=,SBGL
1670094000000,METAR SBGL 031900Z 08016KT 9999 FEW030 BKN090 30/22 Q1010=,SBGL
1670097600000,METAR SBGL 032000Z 09017KT 9999 FEW030 BKN090 28/21 Q1010=,SBGL
1670101200000,METAR SBGL 032100Z 08016KT 9999 FEW020 BKN086 26/21 Q1011=,SBGL
1670104800000,METAR SBGL 032200Z 08015KT 9999 FEW020 BKN090 25/21 Q1011=,SBGL
1670108400000,METAR SBGL 032300Z 08011KT 9999 FEW020 BKN090 25/20 Q1012=,SBGL
1670025600000,METAR SBGR 030000Z 10002KT 6000 -RA NSC 21/21 Q1015=,SBGR
1670029200000,METAR SBGR 030100Z 07002KT 7000 NSC 22/21 Q1016=,SBGR
1670032800000,METAR SBGR 030200Z 09003KT CAVOK 21/20 Q1015=,SBGR
1670036400000,METAR SBGR 030300Z 09005KT CAVOK 21/20 Q1014=,SBGR
1670040000000,METAR SBGR 030400Z 08005KT CAVOK 21/20 Q1014=,SBGR
1670043600000,METAR SBGR 030500Z 09005KT CAVOK 21/19 Q1014=,SBGR
1670047200000,METAR SBGR 030600Z 08005KT CAVOK 21/19 Q1014=,SBGR
1670050800000,METAR SBGR 030700Z 08005KT 8000 FEW010 20/20 Q1014=,SBGR
1670054400000,METAR SBGR 030800Z 00000KT 7000 NSC 20/20 Q1015=,SBGR
1670058000000,METAR SBGR 030900Z VRB03KT 7000 FEW007 21/20 Q1015=,SBGR
1670060100000,SPECI SBGR 030935Z 07006KT 6000 BKN008 21/20 Q1016=,SBGR
1670061600000,METAR SBGR 031000Z 06005KT 7000 -RA BKN007 21/20 Q1016=,SBGR
1670065200000,METAR SBGR 031100Z 07004KT 9999 FEW007 22/20 Q1017=,SBGR
1670068800000,METAR SBGR 031200Z 09003KT CAVOK 24/20 Q1017=,SBGR
1670072400000,METAR SBGR 031300Z 01007KT 9999 FEW025 BKN080 26/19 Q1017=,SBGR
1670076000000,METAR SBGR 031400Z 02007KT 9999 BKN035 BKN080 26/20 Q1017=,SBGR
1670079600000,METAR SBGR 031500Z 02004KT 9999 BKN040 BKN090 27/19 Q1016=,SBGR
1670083200000,METAR SBGR 031600Z 29009KT 9999 FEW030TCU BKN040 BKN090 28/19 Q1015=,SBGR
1670086800000,METAR SBGR 031700Z 02009KT 9999 VCSH FEW040TCU BKN050 27/20 Q1013=,SBGR
1670090400000,METAR SBGR 031800Z 07010KT 8000 TS VCSH FEW040CB FEW040TCU BKN080 24/19 Q1013=,SBGR
1670094000000,METAR SBGR 031900Z 16004KT 8000 TS VCSH FEW040CB BKN100 23/19 Q1013=,SBGR
1670097600000,METAR SBGR 032000Z 09005KT 9000 -RA SCT011 FEW040TCU BKN100 22/20 Q1014 RETS=,SBGR
1670101200000,METAR SBGR 032100Z 00000KT 9999 -RA FEW010 SCT020 BKN070 21/20 Q1015=,SBGR
1670104800000,METAR SBGR 032200Z 06006KT 9999 -RA BKN017 BKN100 21/20 Q1015=,SBGR
1670108400000,METAR SBGR 032300Z 06004KT 9999 -RA NSC 21/20 Q1015=,SBGR
1670025600000,METAR SBKP 030000Z 18007KT 9999 -RA FEW040 SCT070 OVC080 22/21 Q1014 RETS=,SBKP
1670029200000,METAR SBKP 030100Z 12009KT 9999 -RA NSC 22/20 Q1014=,SBKP
1670032800000,METAR SBKP 030200Z 11009KT CAVOK 22/20 Q1014=,SBKP
1670036400000,METAR SBKP 030300Z 11006KT CAVOK 22/20 Q1013=,SBKP
1670040000000,METAR SBKP 030400Z 11004KT CAVOK 22/20 Q1013=,SBKP
1670043600000,METAR SBKP 030500Z 01008KT CAVOK 23/19 Q1013=,SBKP
1670047200000,METAR SBKP 030600Z 02006KT CAVOK 22/20 Q1013=,SBKP
1670050800000,METAR SBKP 030700Z 02007KT CAVOK 22/20 Q1013=,SBKP
1670054400000,METAR SBKP 030800Z 02004KT CAVOK 22/20 Q1014=,SBKP
1670058000000,METAR SBKP 030900Z 32001KT CAVOK 22/20 Q1015=,SBKP
1670061600000,METAR SBKP 031000Z 00000KT CAVOK 22/20 Q1015=,SBKP
1670065200000,METAR SBKP 031100Z 35003KT 320V030 9999 FEW020 SCT100 23/20 Q1016=,SBKP
1670068800000,METAR SBKP 031200Z 36007KT 330V040 9999 FEW023 24/20 Q1017=,SBKP
1670072400000,METAR SBKP 031300Z 02010KT 9999 SCT025 26/20 Q1017=,SBKP
1670076000000,METAR SBKP 031400Z 36009KT 320V030 9999 SCT030 26/19 Q1016=,SBKP
1670079600000,METAR SBKP 031500Z 34009KT 310V010 9999 SCT033 27/20 Q1015=,SBKP
1670083200000,METAR SBKP 031600Z 01008KT 290V050 9999 SCT035 28/19 Q1014=,SBKP
1670086800000,METAR SBKP 031700Z 36009KT 9999 SCT040 28/19 Q1013=,SBKP
1670090400000,METAR SBKP 031800Z 34007KT 9999 SCT045 FEW050TCU 29/18 Q1012=,SBKP
1670094000000,METAR SBKP 031900Z 29008KT 9999 SCT045 FEW050TCU SCT100 28/19 Q1012=,SBKP
1670097600000,METAR SBKP 032000Z 27005KT 230V310 9999 FEW045 FEW050TCU SCT100 28/19 Q1011=,SBKP
1670101200000,METAR SBKP 032100Z 20005KT 9999 FEW045 FEW050TCU SCT070 BKN100 28/19 Q1012=,SBKP
1670103480000,SPECI SBKP 032138Z 13016KT 9999 VCSH SCT035 FEW045TCU BKN070 24/19 Q1013=,SBKP
1670104800000,METAR SBKP 032200Z 12015KT 9999 TS VCSH SCT035 FEW040CB BKN070 24/19 Q1013=,SBKP
1670107140000,SPECI SBKP 032239Z 10010KT 9999 -RA FEW040 OVC100 22/17 Q1013 RETS=,SBKP
1670108400000,METAR SBKP 032300Z 10009KT 9999 FEW040 SCT090 21/18 Q1013 RETS=,SBKP
1670025600000,METAR SBPA 030000Z 17010KT 9999 VCTS SCT040 FEW045CB 26/21 Q1010=,SBPA
1670029200000,METAR SBPA 030100Z 16007KT 9000 -RA VCTS SCT040 FEW045CB BKN100 26/21 Q1011=,SBPA
1670032800000,METAR SBPA 030200Z 22004KT 180V250 9999 -RA SCT040 FEW045TCU BKN100 25/22 Q1011=,SBPA
1670036400000,METAR SBPA 030300Z 11003KT 060V160 9999 -RA SCT040 FEW045TCU 25/22 Q1011=,SBPA
1670040000000,METAR SBPA 030400Z 09008KT 9000 -RA FEW008 BKN090 24/23 Q1011=,SBPA
1670043600000,METAR SBPA 030500Z 09005KT 9000 -RA SCT008 BKN090 23/23 Q1010=,SBPA
1670047200000,METAR SBPA 030600Z VRB01KT 9000 -RA SCT008 BKN090 23/23 Q1010=,SBPA
1670050800000,METAR SBPA 030700Z 25003KT 9000 -RA FEW008 BKN100 24/23 Q1009=,SBPA
1670054400000,METAR SBPA 030800Z 27004KT 9000 SCT007 BKN100 24/23 Q1010=,SBPA
1670055780000,SPECI SBPA 030823Z 28004KT 9000 BKN005 24/23 Q1010=,SBPA
1670058000000,METAR SBPA 030900Z 28003KT 250V310 9000 BKN006 24/23 Q1010=,SBPA
1670061600000,METAR SBPA 031000Z 16003KT 140V200 9999 BKN009 25/23 Q1011=,SBPA
1670065200000,METAR SBPA 031100Z 00000KT 9999 VCSH BKN011 BKN022 OVC090 25/23 Q1011=,SBPA
1670068800000,METAR SBPA 031200Z 16005KT 130V190 9999 BKN014 BKN030 BKN090 26/23 Q1012=,SBPA
1670072400000,METAR SBPA 031300Z 13004KT 090V160 9999 BKN019 BKN080 27/22 Q1011=,SBPA
1670076000000,METAR SBPA 031400Z 19005KT 130V230 9999 BKN023 BKN100 28/23 Q1011=,SBPA
1670079600000,METAR SBPA 031500Z 18005KT 140V230 9999 BKN026 OVC100 28/22 Q1011=,SBPA
1670083200000,METAR SBPA 031600Z 17007KT 140V210 9999 VCSH BKN026 OVC100 28/23 Q1010=,SBPA
1670086800000,METAR SBPA 031700Z 17009KT 130V200 9999 SCT026 29/22 Q1009=,SBPA
1670090400000,METAR SBPA 031800Z 18009KT 140V210 9999 FEW026 BKN032 29/22 Q1009=,SBPA
1670094000000,METAR SBPA 031900Z 17009KT 140V230 9999 FEW026 FEW030TCU 29/22 Q1008=,SBPA
1670097600000,METAR SBPA 032000Z 16011KT 9999 SCT026 FEW030TCU 28/22 Q1008=,SBPA
1670101200000,METAR SBPA 032100Z 17009KT 9999 FEW020 SCT040 FEW043TCU 28/22 Q1008=,SBPA
1670104800000,METAR SBPA 032200Z 16009KT 9999 FEW015 SCT040 27/23 Q1008=,SBPA
1670108400000,METAR SBPA 032300Z 15010KT 9999 FEW015 26/23 Q1008=,SBPA
1670025600000,METAR SBRF 030000Z 12008KT 090V150 9999 SCT025 BKN050 27/21 Q1012=,SBRF
1670029200000,METAR SBRF 030100Z 12009KT 9999 SCT025 27/21 Q1012=,SBRF
1670032800000,METAR SBRF 030200Z 12007KT 060V150 9999 SCT025 27/21 Q1011=,SBRF
1670036400000,METAR SBRF 030300Z 11008KT 9999 BKN023 27/21 Q1011=,SBRF
1670040000000,METAR SBRF 030400Z 11009KT 070V140 9999 SCT022 27/21 Q1010=,SBRF
1670043600000,METAR SBRF 030500Z 10006KT 050V140 9999 SCT022 27/21 Q1010=,SBRF
1670047200000,METAR SBRF 030600Z 09008KT 9999 SCT022 27/21 Q1009=,SBRF
1670050800000,METAR SBRF 030700Z 10008KT 9999 SCT022 27/21 Q1010=,SBRF
1670054400000,METAR SBRF 030800Z 09007KT 9999 SCT022 27/21 Q1010=,SBRF
1670058000000,METAR SBRF 030900Z 09007KT 9999 SCT022 27/21 Q1011=,SBRF
1670061600000,METAR SBRF 031000Z 08009KT 040V110 9999 VCSH BKN023 28/21 Q1011=,SBRF
1670065200000,METAR SBRF 031100Z 08007KT 020V110 9999 SCT023 SCT080 28/22 Q1012=,SBRF
1670068800000,METAR SBRF 031200Z 08007KT 030V140 9999 BKN021 29/22 Q1012=,SBRF
1670072400000,METAR SBRF 031300Z 07009KT 030V110 9999 VCSH SCT020 FEW023TCU 28/22 Q1012=,SBRF
1670076000000,METAR SBRF 031400Z 10012G23KT 060V130 9000 -SHRA BKN018 FEW023TCU 28/22 Q1012=,SBRF
1670079600000,METAR SBRF 031500Z 09009KT 060V140 9999 SCT020 29/22 Q1010=,SBRF
1670083200000,METAR SBRF 031600Z 07007KT 350V110 9999 VCSH BKN023 28/23 Q1010=,SBRF
1670086800000,METAR SBRF 031700Z 09010KT 060V130 9999 BKN023 29/21 Q1009=,SBRF
1670090400000,METAR SBRF 031800Z 09009KT 060V160 9999 SCT023 29/21 Q1009=,SBRF
1670094000000,METAR SBRF 031900Z 08008KT 030V130 9999 SCT023 29/21 Q1009=,SBRF
1670097600000,METAR SBRF 032000Z 11009KT 9999 SCT023 28/21 Q1010=,SBRF
1670101200000,METAR SBRF 032100Z 11007KT 070V150 9999 SCT023 28/21 Q1010=,SBRF
1670104800000,METAR SBRF 032200Z 10008KT 050V140 9999 SCT023 27/21 Q1010=,SBRF
1670108400000,METAR SBRF 032300Z 10006KT 050V140 9999 FEW023 27/22 Q1011=,SBRF
1670025600000,METAR SBRJ 030000Z 08009KT 9999 FEW030 SCT100 26/22 Q1011=,SBRJ
1670029200000,METAR SBRJ 030100Z 15004KT 9999 FEW030 SCT100 26/22 Q1012=,SBRJ
1670032800000,METAR SBRJ 030200Z 06005KT 030V090 9999 FEW040 25/21 Q1012=,SBRJ
1670036400000,METAR SBRJ 030300Z 06007KT 9999 SCT040 25/22 Q1011=,SBRJ
1670040000000,METAR SBRJ 030400Z 08006KT CAVOK 25/21 Q1011=,SBRJ
1670043600000,METAR SBRJ 030500Z 07006KT CAVOK 25/21 Q1010=,SBRJ
1670047200000,METAR SBRJ 030600Z 00000KT CAVOK 25/21 Q1010=,SBRJ
1670050800000,METAR SBRJ 030700Z 09003KT CAVOK 25/21 Q1011=,SBRJ
1670054400000,METAR SBRJ 030800Z VRB02KT 9999 FEW020 BKN100 25/21 Q1011=,SBRJ
1670058000000,METAR SBRJ 030900Z 09006KT 9999 FEW020 BKN100 25/21 Q1012=,SBRJ
1670061600000,METAR SBRJ 031000Z 02006KT 9999 FEW030 BKN100 25/22 Q1013=,SBRJ
1670065200000,METAR SBRJ 031100Z 02003KT 350V050 9999 FEW030 BKN100 26/21 Q1013=,SBRJ
1670068800000,METAR SBRJ 031200Z VRB02KT 9999 SCT040 BKN100 27/22 Q1013=,SBRJ
1670072400000,METAR SBRJ 031300Z 15015KT 9999 SCT040 BKN100 26/22 Q1014=,SBRJ
1670076000000,METAR SBRJ 031400Z 15008KT 9999 SCT040 BKN080 26/22 Q1013=,SBRJ
1670079600000,METAR SBRJ 031500Z 15009KT 9999 SCT040 OVC080 25/22 Q1013=,SBRJ
1670083200000,METAR SBRJ 031600Z 17007KT 9999 SCT040 BKN080 26/22 Q1012=,SBRJ
1670086800000,METAR SBRJ 031700Z 15006KT 9999 SCT035 BKN080 26/22 Q1011=,SBRJ
1670090400000,METAR SBRJ 031800Z 13006KT 100V170 9999 FEW030 BKN100 29/24 Q1010=,SBRJ
1670094000000,METAR SBRJ 031900Z 07014KT 9999 FEW030 BKN100 29/23 Q1010=,SBRJ
1670097600000,METAR SBRJ 032000Z 07015KT 9999 FEW025 BKN090 27/22 Q1010=,SBRJ
1670101200000,METAR SBRJ 032100Z 07018KT 9999 FEW025 BKN090 26/22 Q1010=,SBRJ
1670104800000,METAR SBRJ 032200Z 06015KT 9999 FEW025 BKN090 25/22 Q1010=,SBRJ
1670108400000,METAR SBRJ 032300Z 07011KT 9999 FEW025 BKN090 25/21 Q1011=,SBRJ
1670025600000,METAR SBSP 030000Z VRB02KT 9999 -RA NSC 22/19 Q1016=,SBSP
1670029200000,METAR SBSP 030100Z 10003KT 050V190 CAVOK 22/19 Q1017=,SBSP
1670032800000,SPECI SBSP 030200Z 07003KT CAVOK 22/19 Q1015=,SBSP
1670032800000,METAR SBSP 030200Z 07003KT 040V100 CAVOK 22/19 Q1016=,SBSP
1670036400000,METAR SBSP 030300Z AUTO 08003KT 040V130 CAVOK 22/19 Q1015=,SBSP
1670040000000,METAR SBSP 030400Z AUTO 05004KT 010V100 CAVOK 22/19 Q1014=,SBSP
1670043600000,METAR SBSP 030500Z AUTO 05007KT 010V070 CAVOK 22/19 Q1015=,SBSP
1670047200000,METAR SBSP 030600Z AUTO 06004KT 040V110 CAVOK 22/19 Q1014=,SBSP
1670050800000,METAR SBSP 030700Z AUTO 05004KT CAVOK 22/19 Q1015=,SBSP
1670054400000,METAR SBSP 030800Z AUTO 05002KT CAVOK 21/19 Q1015=,SBSP
1670058000000,METAR SBSP 030900Z 06002KT CAVOK 22/19 Q1016=,SBSP
1670061600000,METAR SBSP 031000Z 05003KT CAVOK 22/19 Q1017=,SBSP
1670065200000,METAR SBSP 031100Z 04003KT 350V080 CAVOK 23/19 Q1018=,SBSP
1670068800000,METAR SBSP 031200Z 01006KT 320V050 CAVOK 24/19 Q1018=,SBSP
