hora,metar,aero
1660683600000,METAR SBFL 162100Z 15009KT 9999 SCT023 17/14 Q1013=,SBFL
1660687200000,METAR SBFL 162200Z 11009KT CAVOK 16/13 Q1014=,SBFL
1660690800000,METAR SBFL 162300Z 10006KT 060V120 CAVOK 17/13 Q1014=,SBFL
1660608000000,METAR SBGL 160000Z 14005KT CAVOK 22/12 Q1013=,SBGL
1660611600000,METAR SBGL 160100Z 13004KT CAVOK 20/13 Q1014=,SBGL
1660615200000,METAR SBGL 160200Z 12003KT CAVOK 19/13 Q1014=,SBGL
1660618800000,METAR SBGL 160300Z 06004KT 020V090 CAVOK 19/13 Q1014=,SBGL
1660622400000,METAR SBGL 160400Z 05005KT CAVOK 20/13 Q1014=,SBGL
1660626000000,METAR SBGL 160500Z 07006KT CAVOK 19/14 Q1013=,SBGL
1660629600000,METAR SBGL 160600Z 24004KT CAVOK 19/14 Q1013=,SBGL
1660633200000,METAR SBGL 160700Z 23003KT CAVOK 18/13 Q1013=,SBGL
1660636800000,METAR SBGL 160800Z 25003KT CAVOK 18/13 Q1013=,SBGL
1660640400000,METAR SBGL 160900Z 20003KT CAVOK 16/13 Q1014=,SBGL
1660644000000,METAR SBGL 161000Z 29004KT CAVOK 18/12 Q1014=,SBGL
1660647600000,METAR SBGL 161100Z 33005KT CAVOK 24/13 Q1015=,SBGL
1660651200000,METAR SBGL 161200Z 31006KT CAVOK 27/13 Q1015=,SBGL
1660654800000,METAR SBGL 161300Z 33006KT 300V030 CAVOK 28/15 Q1015=,SBGL
1660658400000,METAR SBGL 161400Z 35004KT 320V030 CAVOK 29/13 Q1014=,SBGL
1660662000000,METAR SBGL 161500Z VRB03KT CAVOK 30/13 Q1013=,SBGL
1660665600000,METAR SBGL 161600Z 36004KT 300V040 CAVOK 32/13 Q1012=,SBGL
1660669200000,METAR SBGL 161700Z 01004KT 330V060 CAVOK 33/13 Q1011=,SBGL
1660672800000,METAR SBGL 161800Z 06006KT 020V080 CAVOK 32/13 Q1010=,SBGL
1660676400000,METAR SBGL 161900Z 07007KT CAVOK 33/13 Q1010=,SBGL
1660680000000,METAR SBGL 162000Z 06004KT CAVOK 31/14 Q1010=,SBGL
1660683600000,METAR SBGL 162100Z 07002KT CAVOK 27/16 Q1010=,SBGL
1660687200000,METAR SBGL 162200Z 09002KT CAVOK 25/17 Q1011=,SBGL
1660690800000,METAR SBGL 162300Z 10006KT CAVOK 24/16 Q1011=,SBGL
1660608000000,METAR SBGR 160000Z 07009KT CAVOK 20/10 Q1015=,SBGR
1660611600000,METAR SBGR 160100Z 06005KT CAVOK 20/09 Q1016=,SBGR
1660615200000,METAR SBGR 160200Z 08006KT CAVOK 20/08 Q1016=,SBGR
1660618800000,METAR SBGR 160300Z 10005KT CAVOK 18/09 Q1016=,SBGR
1660622400000,METAR SBGR 160400Z 10003KT CAVOK 17/09 Q1016=,SBGR
1660626000000,METAR SBGR 160500Z 02009KT CAVOK 20/07 Q1016=,SBGR
1660629600000,METAR SBGR 160600Z 16002KT CAVOK 17/08 Q1015=,SBGR
1660633200000,METAR SBGR 160700Z 08010KT CAVOK 17/08 Q1015=,SBGR
1660636800000,METAR SBGR 160800Z 09008KT CAVOK 16/09 Q1016=,SBGR
1660640400000,METAR SBGR 160900Z 08007KT CAVOK 15/09 Q1016=,SBGR
1660644000000,METAR SBGR 161000Z 07009KT CAVOK 14/10 Q1017=,SBGR
1660647600000,METAR SBGR 161100Z 07010KT CAVOK 18/10 Q1017=,SBGR
1660651200000,METAR SBGR 161200Z 07013KT CAVOK 19/10 Q1018=,SBGR
1660654800000,METAR SBGR 161300Z 08010KT CAVOK 21/09 Q1018=,SBGR
1660658400000,METAR SBGR 161400Z 07009KT CAVOK 24/11 Q1018=,SBGR
1660662000000,METAR SBGR 161500Z 07010KT 9999 FEW020 SCT100 25/11 Q1017=,SBGR
1660665600000,METAR SBGR 161600Z 03010KT CAVOK 27/10 Q1016=,SBGR
1660669200000,METAR SBGR 161700Z 04010KT CAVOK 28/10 Q1014=,SBGR
1660672800000,METAR SBGR 161800Z 34010KT CAVOK 29/10 Q1014=,SBGR
1660676400000,METAR COR SBGR 161900Z 05007KT CAVOK 28/11 Q1014=,SBGR
1660680000000,METAR SBGR 162000Z 34008KT CAVOK 29/10 Q1014=,SBGR
1660683600000,METAR SBGR 162100Z 32002KT CAVOK 24/13 Q1014=,SBGR
1660683900000,SPECI SBGR 162105Z 16009KT CAVOK 23/13 Q1015=,SBGR
1660687200000,METAR SBGR 162200Z 23004KT CAVOK 21/13 Q1016=,SBGR
1660690800000,METAR SBGR 162300Z 17002KT CAVOK 20/13 Q1017=,SBGR
1660608000000,METAR SBKP 160000Z 05006KT CAVOK 23/09 Q1015=,SBKP
1660611600000,METAR SBKP 160100Z 06005KT CAVOK 22/09 Q1015=,SBKP
1660615200000,METAR SBKP 160200Z 05006KT CAVOK 21/09 Q1015=,SBKP
1660618800000,METAR SBKP 160300Z 01006KT CAVOK 20/09 Q1016=,SBKP
1660622400000,METAR SBKP 160400Z 02004KT CAVOK 19/10 Q1016=,SBKP
1660626000000,METAR SBKP 160500Z 07004KT CAVOK 18/09 Q1015=,SBKP
1660629600000,METAR SBKP 160600Z 36007KT CAVOK 18/09 Q1014=,SBKP
1660633200000,METAR SBKP 160700Z 05008KT CAVOK 19/08 Q1014=,SBKP
1660636800000,METAR SBKP 160800Z 07004KT CAVOK 19/08 Q1014=,SBKP
1660640400000,METAR SBKP 160900Z 09006KT CAVOK 19/08 Q1014=,SBKP
1660644000000,METAR SBKP 161000Z 10005KT CAVOK 17/08 Q1015=,SBKP
1660647600000,METAR SBKP 161100Z 02008KT CAVOK 19/08 Q1016=,SBKP
1660651200000,METAR SBKP 161200Z 02007KT CAVOK 21/08 Q1017=,SBKP
1660654800000,METAR SBKP 161300Z 02010KT CAVOK 24/08 Q1018=,SBKP
1660658400000,METAR SBKP 161400Z 01015KT 330V040 CAVOK 26/09 Q1017=,SBKP
1660662000000,METAR SBKP 161500Z 01015KT CAVOK 28/09 Q1016=,SBKP
1660665600000,METAR SBKP 161600Z 36014KT CAVOK 29/10 Q1014=,SBKP
1660669200000,METAR SBKP 161700Z 35012KT CAVOK 30/10 Q1014=,SBKP
1660672800000,METAR SBKP 161800Z 34014G24KT 9999 FEW035 SCT100 31/10 Q1013=,SBKP
1660676400000,METAR SBKP 161900Z 36011KT 9999 FEW040 SCT100 30/10 Q1013=,SBKP
1660680000000,METAR SBKP 162000Z 35009KT 9999 SCT045 SCT080 30/10 Q1013=,SBKP
1660683600000,METAR SBKP 162100Z 01005KT 9999 SCT045 BKN080 29/10 Q1013=,SBKP
1660687200000,METAR SBKP 162200Z 03004KT CAVOK 27/10 Q1013=,SBKP
1660690800000,METAR SBKP 162300Z 06004KT CAVOK 26/10 Q1013=,SBKP
1660608000000,METAR SBPA 160000Z 10008KT 050V120 4500 TSRA BKN014 FEW040CB OVC070 18/17 Q1003=,SBPA
1660611600000,METAR SBPA 160100Z 12005KT 070V180 4500 TSRA BR BKN014 FEW040CB OVC080 18/17 Q1005=,SBPA
1660613880000,SPECI SBPA 160138Z 06003KT 340V120 4500 -TSRA BR FEW007 BKN014 FEW040CB OVC080 18/17 Q1006 RERA=,SBPA
1660615200000,METAR SBPA 160200Z 03007KT 010V070 4500 -TSRA BR FEW007 BKN014 FEW040CB OVC080 18/17 Q1006 RERA=,SBPA
1660618800000,METAR SBPA 160300Z 26002KT 4500 BR TS BKN005 FEW040CB OVC060 17/17 Q1007=,SBPA
1660622400000,METAR SBPA 160400Z VRB02KT 4000 BR BKN005 FEW040TCU OVC060 17/17 Q1006 RETS=,SBPA
1660626000000,METAR SBPA 160500Z 25006KT 4000 BR SCT004 FEW040TCU BKN050 17/17 Q1006=,SBPA
1660629600000,METAR SBPA 160600Z 28004KT 230V300 4000 BR SCT004 FEW040TCU BKN050 17/17 Q1007=,SBPA
1660633200000,METAR SBPA 160700Z 20007G18KT 160V230 4500 BR SCT004 FEW040TCU BKN050 16/13 Q1009=,SBPA
1660636800000,METAR SBPA 160800Z 19008KT 150V220 8000 FEW005 BKN050 15/12 Q1009=,SBPA
1660640400000,METAR SBPA 160900Z 13004KT 060V200 9999 FEW015 BKN033 14/12 Q1010=,SBPA
1660644000000,METAR SBPA 161000Z 34005KT 9999 FEW022 BKN033 14/12 Q1011=,SBPA
1660647600000,METAR SBPA 161100Z 17003KT 090V240 9999 FEW015 BKN033 14/11 Q1012=,SBPA
1660651200000,METAR SBPA 161200Z VRB02KT 9999 FEW020 OVC028 14/11 Q1013=,SBPA
1660654800000,METAR SBPA 161300Z 07004KT 020V110 9999 FEW020 OVC030 15/12 Q1013=,SBPA
1660658400000,METAR SBPA 161400Z 12003KT 080V140 9999 BKN024 OVC030 15/11 Q1013=,SBPA
1660662000000,METAR SBPA 161500Z 17005KT 140V200 9999 SCT018 OVC027 15/12 Q1013=,SBPA
1660665600000,METAR SBPA 161600Z 15004KT 100V190 9999 FEW019 OVC027 16/12 Q1013=,SBPA
1660669200000,METAR SBPA 161700Z 16004KT 9999 OVC021 16/12 Q1012=,SBPA
1660672800000,METAR SBPA 161800Z 08003KT 050V110 9999 OVC021 16/12 Q1012=,SBPA
1660676400000,METAR SBPA 161900Z 08005KT 9999 OVC023 16/12 Q1012=,SBPA
1660680000000,METAR SBPA 162000Z 09007KT 9999 BKN026 16/13 Q1012=,SBPA
1660683600000,METAR SBPA 162100Z 09008KT 9999 BKN023 15/13 Q1012=,SBPA
1660687200000,METAR SBPA 162200Z 13007KT 9999 OVC019 15/12 Q1012=,SBPA
1660690800000,METAR SBPA 162300Z 11007KT 9999 OVC019 15/12 Q1013=,SBPA
1660608000000,METAR SBRF 160000Z 15007KT 100V180 CAVOK 25/17 Q1015=,SBRF
1660611600000,METAR SBRF 160100Z 14008KT 110V170 9999 FEW025 25/17 Q1015=,SBRF
1660615200000,METAR SBRF 160200Z 13009KT 090V180 9999 SCT025 26/18 Q1016=,SBRF
1660618800000,METAR SBRF 160300Z 13009KT 9999 SCT025 26/18 Q1015=,SBRF
1660622400000,METAR SBRF 160400Z 12008KT 9999 SCT025 25/18 Q1015=,SBRF
1660626000000,METAR SBRF 160500Z 12008KT 090V150 9999 SCT025 SCT060 25/18 Q1014=,SBRF
1660629600000,METAR SBRF 160600Z 13010KT 9999 SCT025 25/17 Q1014=,SBRF
1660633200000,METAR SBRF 160700Z 13008KT CAVOK 25/18 Q1014=,SBRF
1660636800000,METAR SBRF 160800Z 13009KT 090V170 9999 SCT025 25/18 Q1015=,SBRF
1660640400000,METAR SBRF 160900Z 12007KT 090V160 9999 SCT025 25/19 Q1015=,SBRF
1660644000000,METAR SBRF 161000Z 13010KT 100V160 9999 FEW025 26/18 Q1016=,SBRF
1660647600000,METAR SBRF 161100Z 12013KT 9999 FEW025 27/18 Q1016=,SBRF
1660651200000,METAR SBRF 161200Z 12013KT 090V150 9999 FEW025 28/18 Q1017=,SBRF
1660654800000,METAR SBRF 161300Z 13010KT 9999 FEW025 28/18 Q1017=,SBRF
1660658400000,METAR SBRF 161400Z 13010KT 9999 FEW025 28/18 Q1017=,SBRF
1660662000000,METAR SBRF 161500Z 15012KT 9999 FEW030 28/19 Q1016=,SBRF
1660665600000,METAR SBRF 161600Z 13010KT 9999 SCT030 28/19 Q1015=,SBRF
1660669200000,METAR SBRF 161700Z 15012KT 9999 SCT030 28/18 Q1015=,SBRF
1660672800000,METAR SBRF 161800Z 16011KT 9999 SCT030 28/17 Q1014=,SBRF
1660676400000,METAR SBRF 161900Z 16013KT 9999 FEW025 27/16 Q1014=,SBRF
1660680000000,METAR SBRF 162000Z 15012KT 9999 FEW025 26/18 Q1014=,SBRF
1660683600000,METAR SBRF 162100Z 14011KT 9999 FEW025 26/18 Q1015=,SBRF
1660687200000,METAR SBRF 162200Z 15011KT 9999 FEW025 26/19 Q1015=,SBRF
1660690800000,METAR SBRF 162300Z 14012KT 9999 FEW025 26/19 Q1015=,SBRF
1660608000000,METAR SBRJ 160000Z 31003KT CAVOK 24/22 Q1013=,SBRJ
1660611600000,METAR SBRJ 160100Z 31003KT 260V340 CAVOK 24/13 Q1013=,SBRJ
1660615200000,METAR SBRJ 160200Z VRB02KT CAVOK 22/16 Q1013=,SBRJ
1660618800000,METAR SBRJ 160300Z 31004KT CAVOK 22/16 Q1013=,SBRJ
1660622400000,METAR SBRJ 160400Z 33006KT CAVOK 21/16 Q1013=,SBRJ
1660626000000,METAR SBRJ 160500Z 35005KT CAVOK 21/16 Q1013=,SBRJ
1660629600000,METAR SBRJ 160600Z 36008KT CAVOK 21/17 Q1013=,SBRJ
1660633200000,METAR SBRJ 160700Z 30009KT CAVOK 24/14 Q1012=,SBRJ
1660636800000,METAR SBRJ 160800Z 31010KT CAVOK 24/13 Q1012=,SBRJ
1660640400000,METAR SBRJ 160900Z 29009KT CAVOK 24/12 Q1013=,SBRJ
1660644000000,METAR SBRJ 161000Z 28008KT 250V310 CAVOK 24/11 Q1014=,SBRJ
1660647600000,METAR SBRJ 161100Z 31009KT CAVOK 25/12 Q1014=,SBRJ
1660651200000,METAR SBRJ 161200Z 34011KT CAVOK 25/15 Q1015=,SBRJ
1660654800000,METAR SBRJ 161300Z 36011KT CAVOK 25/18 Q1015=,SBRJ
1660658400000,METAR SBRJ 161400Z 02011KT CAVOK 26/17 Q1014=,SBRJ
1660662000000,METAR SBRJ 161500Z 01009KT CAVOK 28/17 Q1013=,SBRJ
1660665600000,METAR SBRJ 161600Z 01008KT CAVOK 29/18 Q1012=,SBRJ
1660669200000,METAR SBRJ 161700Z 34005KT CAVOK 29/18 Q1011=,SBRJ
1660672800000,METAR SBRJ 161800Z 02010KT CAVOK 28/19 Q1010=,SBRJ
1660676400000,METAR SBRJ 161900Z 35003KT CAVOK 30/17 Q1010=,SBRJ
1660680000000,METAR SBRJ 162000Z 35005KT CAVOK 30/15 Q1010=,SBRJ
1660683600000,METAR SBRJ 162100Z 34005KT CAVOK 30/14 Q1010=,SBRJ
1660687200000,METAR SBRJ 162200Z 33003KT CAVOK 28/14 Q1010=,SBRJ
1660690800000,METAR SBRJ 162300Z 32006KT CAVOK 29/15 Q1011=,SBRJ
1660608000000,METAR SBSP 160000Z 03005KT CAVOK 23/08 Q1016=,SBSP
1660611600000,METAR SBSP 160100Z 05006KT CAVOK 22/09 Q1016=,SBSP
1660615200000,SPECI SBSP 160200Z 03006KT CAVOK 21/08 Q1016=,SBSP
1660615200000,METAR SBSP 160200Z 04004KT CAVOK 21/09 Q1017=,SBSP
1660618800000,METAR SBSP 160300Z AUTO 04005KT CAVOK 21/08 Q1016=,SBSP
1660622400000,METAR SBSP 160400Z AUTO 05004KT CAVOK 20/07 Q1016=,SBSP
1660626000000,METAR SBSP 160500Z AUTO 03005KT CAVOK 20/07 Q1016=,SBSP
1660629600000,METAR SBSP 160600Z AUTO 06006KT CAVOK 19/06 Q1015=,SBSP
1660633200000,METAR SBSP 160700Z AUTO 08005KT 050V120 CAVOK 18/07 Q1015=,SBSP
1660636800000,METAR SBSP 160800Z AUTO 06007KT 040V100 CAVOK 18/07 Q1016=,SBSP
1660640400000,METAR SBSP 160900Z 06006KT CAVOK 18/07 Q1016=,SBSP
1660644000000,METAR SBSP 161000Z 06009KT CAVOK 18/08 Q1017=,SBSP
1660647600000,METAR SBSP 161100Z 04010KT CAVOK 19/08 Q1018=,SBSP
1660651200000,METAR SBSP 161200Z 04008KT CAVOK 20/08 Q1018=,SBSP
1660654800000,METAR SBSP 161300Z 03007KT CAVOK 22/08 Q1019=,SBSP
1660658400000,METAR SBSP 161400Z 01007KT 340V050 CAVOK 24/08 Q1018=,SBSP
1660662000000,METAR SBSP 161500Z 01007KT CAVOK 26/08 Q1018=,SBSP
1660665600000,METAR SBSP 161600Z 35010KT 310V040 CAVOK 28/08 Q1016=,SBSP
1660669200000,METAR SBSP 161700Z 35011KT CAVOK 28/08 Q1015=,SBSP
1660672800000,METAR SBSP 161800Z 34009KT CAVOK 29/08 Q1015=,SBSP
1660676400000,METAR SBSP 161900Z 34009KT 300V020 CAVOK 29/08 Q1014=,SBSP
1660680000000,METAR SBSP 162000Z 16014KT 9999 FEW033 SCT100 23/12 Q1015=,SBSP
1660683600000,METAR SBSP 162100Z 19012KT 9999 FEW033 BKN090 21/13 Q1016=,SBSP
1660687200000,METAR SBSP 162200Z 18010KT CAVOK 19/14 Q1017=,SBSP
1660690800000,METAR SBSP 162300Z 18011KT 9999 FEW030 BKN100 19/13 Q1018=,SBSP
1660608000000,METAR SBSV 160000Z 13008KT 9999 FEW023 25/19 Q1018=,SBSV
1660611600000,METAR SBSV 160100Z 14007KT 9999 FEW023 25/19 Q1018=,SBSV
1660615200000,METAR SBSV 160200Z 15007KT 9999 FEW023 25/19 Q1018=,SBSV
1660618800000,METAR SBSV 160300Z 15008KT 9999 FEW023 25/19 Q1018=,SBSV
1660622400000,METAR SBSV 160400Z 16009KT 9999 FEW023 25/19 Q1018=,SBSV
1660626000000,METAR SBSV 160500Z 16010KT 9999 FEW023 25/21 Q1017=,SBSV
1660629600000,METAR SBSV 160600Z 16008KT 9999 FEW023 25/20 Q1017=,SBSV
1660633200000,METAR SBSV 160700Z 15009KT 9999 FEW023 25/20 Q1017=,SBSV
1660636800000,METAR SBSV 160800Z 13009KT 9999 FEW023 25/20 Q1017=,SBSV
1660640400000,METAR SBSV 160900Z 12011KT 9999 SCT023 25/20 Q1018=,SBSV
1660644000000,METAR SBSV 161000Z 13009KT 9999 SCT023 25/20 Q1018=,SBSV
1660647600000,METAR SBSV 161100Z 13010KT 9999 SCT023 26/20 Q1019=,SBSV
1660651200000,METAR SBSV 161200Z 12011KT 9999 BKN023 26/20 Q1020=,SBSV
1660654800000,METAR SBSV 161300Z 11012KT 9999 VCSH SCT023 FEW025TCU 28/20 Q1020=,SBSV
1660658400000,METAR SBSV 161400Z 10009KT 9999 VCSH BKN020 FEW025TCU 27/21 Q1020=,SBSV
1660662000000,METAR SBSV 161500Z 14006KT 6000 -RA BKN020 FEW025TCU 24/21 Q1019=,SBSV
1660665600000,METAR SBSV 161600Z 11012KT 9999 BKN017 FEW023TCU 26/22 Q1019=,SBSV
1660669200000,METAR SBSV 161700Z 13011KT 9999 SCT017 FEW023TCU 27/21 Q1018=,SBSV
1660672800000,METAR SBSV 161800Z 12011KT 9999 FEW017 SCT070 27/20 Q1017=,SBSV
1660676400000,METAR SBSV 161900Z 13013KT 9999 -SHRA SCT020 FEW023TCU BKN070 25/20 Q1017=,SBSV
1660680000000,METAR SBSV 162000Z 11007KT 9999 SCT020 FEW023TCU BKN070 25/22 Q1017=,SBSV
1660683600000,METAR SBSV 162100Z 10006KT 9999 SCT020 BKN070 24/20 Q1017=,SBSV
