hora,metar,aero
1665010800000,METAR SBBR 052300Z 12005KT 100V170 9999 VCTS FEW040 FEW045CB BKN100 22/15 Q1018=,SBBR
1664928000000,METAR SBCF 050000Z 02008KT 9999 VCTS FEW033 FEW046CB BKN080 20/16 Q1018=,SBCF
1664931600000,METAR SBCF 050100Z 15005KT 9999 FEW030 FEW043TCU BKN076 19/16 Q1019=,SBCF
1664935200000,METAR SBCF 050200Z 12003KT 9999 FEW030 FEW040TCU BKN080 19/17 Q1019=,SBCF
1664938800000,METAR SBCF 050300Z 02004KT 9999 FEW030 BKN080 20/16 Q1018=,SBCF
1664942400000,METAR SBCF 050400Z 36004KT 9999 FEW030 BKN080 19/17 Q1017=,SBCF
1664946000000,METAR SBCF 050500Z 17001KT 9999 FEW030 BKN100 18/16 Q1016=,SBCF
1664949600000,METAR SBCF 050600Z 16003KT 9999 FEW030 BKN100 18/15 Q1016=,SBCF
1664953200000,METAR SBCF 050700Z 00000KT 9999 FEW030 SCT100 18/16 Q1016=,SBCF
1664956800000,METAR SBCF 050800Z 14003KT 9999 FEW030 BKN100 18/16 Q1016=,SBCF
1664960400000,METAR SBCF 050900Z 20002KT 7000 SCT025 BKN090 18/16 Q1017=,SBCF
1664964000000,METAR SBCF 051000Z VRB02KT 9000 FEW030 BKN100 18/17 Q1019=,SBCF
1664967600000,METAR SBCF 051100Z VRB01KT 9999 FEW020 BKN100 21/17 Q1019=,SBCF
1664971200000,METAR SBCF 051200Z 32006KT 290V350 9999 FEW020 SCT100 23/17 Q1019=,SBCF
1664974800000,METAR SBCF 051300Z VRB03KT CAVOK 25/16 Q1019=,SBCF
1664978400000,METAR SBCF 051400Z 33005KT CAVOK 27/14 Q1018=,SBCF
1664982000000,METAR SBCF 051500Z 32008KT 9999 FEW025 28/16 Q1017=,SBCF
1664985600000,METAR SBCF 051600Z 30005KT 9999 SCT040 29/16 Q1016=,SBCF
1664989200000,METAR SBCF 051700Z 34007KT 9999 SCT040 29/15 Q1015=,SBCF
1664992800000,METAR SBCF 051800Z 07008KT 9999 BKN040 29/15 Q1014=,SBCF
1664996400000,METAR COR SBCF 051900Z 04007KT 9999 SCT045 FEW050TCU SCT100 29/15 Q1014=,SBCF
1665000000000,METAR SBCF 052000Z 04008KT 9999 SCT045 FEW050TCU 29/16 Q1014=,SBCF
1665003600000,METAR SBCF 052100Z 01006KT 9999 FEW045 FEW050TCU 28/15 Q1014=,SBCF
1665007200000,METAR COR SBCF 052200Z 35005KT 9999 VCTS FEW040 FEW045CB SCT100 27/15 Q1015=,SBCF
1665010800000,METAR SBCF 052300Z 07009KT 9999 VCTS FEW040CB SCT070 26/17 Q1016=,SBCF
1664928000000,METAR SBCT 050000Z 10006KT 9999 OVC005 12/12 Q1017=,SBCT
1664931600000,METAR SBCT 050100Z 08007KT 9999 OVC006 12/12 Q1018=,SBCT
1664935200000,METAR SBCT 050200Z 07007KT 9999 OVC006 12/12 Q1018=,SBCT
1664938800000,METAR SBCT 050300Z 06006KT 9999 OVC006 12/12 Q1018=,SBCT
1664942400000,METAR SBCT 050400Z 09006KT 9999 OVC006 12/12 Q1018=,SBCT
1664946000000,METAR SBCT 050500Z 11004KT 9999 OVC006 12/12 Q1017=,SBCT
1664949600000,METAR SBCT 050600Z 09004KT 9999 OVC006 12/12 Q1017=,SBCT
1664953200000,METAR SBCT 050700Z 09003KT 9999 OVC006 12/12 Q1017=,SBCT
1664956800000,METAR SBCT 050800Z 08003KT 9999 OVC006 13/13 Q1017=,SBCT
1664960400000,METAR SBCT 050900Z 07006KT 9999 OVC005 12/12 Q1018=,SBCT
1664964000000,METAR SBCT 051000Z 05005KT 9999 OVC006 13/13 Q1019=,SBCT
1664967600000,METAR SBCT 051100Z 02007KT 9999 OVC007 14/12 Q1020=,SBCT
1664971200000,METAR SBCT 051200Z 06006KT 9999 OVC007 14/13 Q1020=,SBCT
1664974800000,METAR SBCT 051300Z 04004KT 9999 BKN010 16/13 Q1020=,SBCT
1664977680000,SPECI SBCT 051348Z 03004KT 9999 BKN017 18/13 Q1019=,SBCT
1664978400000,METAR SBCT 051400Z 10004KT 9999 BKN017 18/13 Q1019=,SBCT
1664982000000,METAR SBCT 051500Z 07005KT 9999 SCT020 21/15 Q1018=,SBCT
1664985600000,METAR SBCT 051600Z 07007KT 9999 SCT020 22/15 Q1017=,SBCT
1664989200000,METAR SBCT 051700Z 11007KT 9999 SCT030 22/16 Q1016=,SBCT
1664992800000,METAR SBCT 051800Z 11011KT 070V140 9999 SCT020 22/16 Q1016=,SBCT
1664996400000,METAR SBCT 051900Z 10009KT 080V140 9999 FEW020 20/16 Q1016=,SBCT
1665000000000,METAR SBCT 052000Z 11008KT 9999 BKN007 17/15 Q1016=,SBCT
1665003600000,METAR SBCT 052100Z 10008KT 9999 BKN007 15/14 Q1017=,SBCT
1665007200000,METAR SBCT 052200Z 11007KT 9999 OVC005 14/14 Q1017=,SBCT
1665010800000,METAR SBCT 052300Z 11005KT 060V140 9999 OVC006 14/14 Q1018=,SBCT
1664928000000,METAR SBFL 050000Z 14005KT 9999 BKN030 BKN040 17/12 Q1016=,SBFL
1664931600000,METAR SBFL 050100Z 13002KT 9999 BKN030 17/12 Q1017=,SBFL
1664935200000,METAR SBFL 050200Z 24002KT 9999 BKN030 16/13 Q1017=,SBFL
1664938800000,METAR SBFL 050300Z 25003KT 9999 BKN030 17/13 Q1017=,SBFL
1664942400000,METAR SBFL 050400Z 26004KT 9999 BKN030 16/14 Q1017=,SBFL
1664946000000,METAR SBFL 050500Z 26003KT 9999 BKN030 16/14 Q1016=,SBFL
1664949600000,METAR SBFL 050600Z 27003KT 9999 BKN030 16/14 Q1016=,SBFL
1664953200000,METAR SBFL 050700Z 27003KT 9999 BKN030 16/13 Q1016=,SBFL
1664956800000,METAR SBFL 050800Z 27003KT 9999 BKN030 16/14 Q1016=,SBFL
1664960400000,METAR SBFL 050900Z 29005KT 9999 BKN045 17/14 Q1017=,SBFL
1664964000000,METAR SBFL 051000Z 30003KT 9999 BKN045 17/14 Q1017=,SBFL
1664967600000,METAR SBFL 051100Z 31005KT 9999 BKN045 18/14 Q1018=,SBFL
1664971200000,METAR SBFL 051200Z 34005KT 9999 BKN045 18/13 Q1018=,SBFL
1664974800000,METAR SBFL 051300Z 35007KT 9999 SCT045 20/12 Q1018=,SBFL
1664978400000,METAR SBFL 051400Z 01008KT 9999 SCT045 21/14 Q1017=,SBFL
1664982000000,METAR SBFL 051500Z 36010KT 9999 SCT045 22/14 Q1016=,SBFL
1664985600000,METAR SBFL 051600Z 34007KT 9999 SCT045 22/15 Q1015=,SBFL
1664989200000,METAR SBFL 051700Z 35005KT 9999 SCT045 22/15 Q1015=,SBFL
1664992800000,METAR SBFL 051800Z 09010KT 9999 BKN030 BKN080 20/15 Q1015=,SBFL
1664996400000,METAR SBFL 051900Z 06009KT 9999 BKN025 BKN080 20/15 Q1015=,SBFL
1665000000000,METAR SBFL 052000Z 06005KT 9999 SCT025 BKN040 BKN100 20/15 Q1015=,SBFL
1665003600000,METAR SBFL 052100Z 08005KT 9999 SCT025 BKN035 BKN100 19/15 Q1015=,SBFL
1665007200000,METAR SBFL 052200Z 10004KT 9999 SCT025 BKN040 BKN100 19/16 Q1016=,SBFL
1665010800000,METAR SBFL 052300Z 17002KT 9999 BKN025 BKN040 BKN100 19/15 Q1016=,SBFL
1664928000000,METAR SBGL 050000Z 12006KT 7000 SCT010 OVC020 21/19 Q1015=,SBGL
1664929200000,SPECI SBGL 050020Z 15006KT 7000 BKN011 OVC020 21/19 Q1015=,SBGL
1664931600000,METAR SBGL 050100Z 14007KT 7000 BKN011 OVC020 21/19 Q1015=,SBGL
1664935200000,METAR SBGL 050200Z 14005KT 8000 BKN011 OVC020 21/19 Q1015=,SBGL
1664938800000,METAR SBGL 050300Z 12006KT 8000 BKN012 OVC020 21/19 Q1014=,SBGL
1664942400000,METAR SBGL 050400Z 10005KT 8000 BKN012 OVC025 21/18 Q1014=,SBGL
1664946000000,METAR SBGL 050500Z 13004KT 8000 BKN012 OVC025 21/19 Q1013=,SBGL
1664949600000,METAR SBGL 050600Z 15003KT 8000 BKN012 OVC020 21/19 Q1013=,SBGL
1664953200000,METAR SBGL 050700Z 18003KT 140V250 8000 BKN012 OVC020 21/19 Q1014=,SBGL
1664956800000,METAR SBGL 050800Z 14003KT 8000 BKN012 OVC020 21/19 Q1014=,SBGL
1664960400000,METAR SBGL 050900Z 14002KT 8000 -RA BKN011 OVC020 21/19 Q1015=,SBGL
1664964000000,METAR SBGL 051000Z 02003KT 8000 3000NW BKN011 OVC018 21/20 Q1016=,SBGL
1664967600000,METAR SBGL 051100Z 01006KT 6000 VCSH SCT007 BKN011 OVC018 22/20 Q1016=,SBGL
1664971200000,METAR SBGL 051200Z 36004KT 6000 VCSH SCT007 BKN011 OVC015 22/20 Q1017=,SBGL
1664974800000,METAR SBGL 051300Z 12010KT 6000 SCT005 BKN011 OVC015 22/20 Q1017=,SBGL
1664978400000,METAR SBGL 051400Z 13007KT 9999 FEW007 BKN015 OVC026 23/19 Q1016=,SBGL
1664982000000,METAR SBGL 051500Z 14008KT 9999 SCT017 BKN026 OVC033 24/19 Q1016=,SBGL
1664985600000,METAR SBGL 051600Z 13011KT 9999 SCT023 BKN026 OVC033 24/19 Q1015=,SBGL
1664989200000,METAR SBGL 051700Z 16012KT 9999 SCT019 BKN023 OVC050 24/19 Q1014=,SBGL
1664992800000,METAR SBGL 051800Z 13011KT 9999 SCT017 BKN026 OVC050 24/19 Q1014=,SBGL
1664996400000,METAR SBGL 051900Z 15009KT 9999 FEW017 BKN023 OVC030 23/19 Q1014=,SBGL
1665000000000,METAR SBGL 052000Z 13011KT 9999 FEW021 BKN023 OVC030 22/19 Q1015=,SBGL
1665003600000,METAR SBGL 052100Z 15010KT 9999 FEW017 BKN019 OVC030 22/19 Q1015=,SBGL
1665007200000,METAR SBGL 052200Z 13008KT 9999 FEW019 BKN021 OVC026 22/18 Q1016=,SBGL
1665010800000,METAR SBGL 052300Z 14007KT 9999 FEW015 BKN025 OVC030 22/18 Q1016=,SBGL
1664928000000,METAR SBGR 050000Z 09006KT 9999 BKN013 17/15 Q1017=,SBGR
1664931600000,METAR SBGR 050100Z 08004KT 9999 BKN010 17/14 Q1018=,SBGR
1664935200000,METAR SBGR 050200Z 11003KT 9999 BKN009 16/14 Q1018=,SBGR
1664938800000,METAR SBGR 050300Z 14004KT 7000 BKN007 OVC011 16/15 Q1018=,SBGR
1664942400000,METAR SBGR 050400Z 14004KT 6000 OVC009 16/15 Q1017=,SBGR
1664946000000,METAR SBGR 050500Z 07004KT 7000 BKN009 15/15 Q1017=,SBGR
1664949600000,METAR SBGR 050600Z 16002KT 6000 OVC009 15/15 Q1016=,SBGR
1664953200000,METAR SBGR 050700Z 09004KT 7000 OVC008 16/15 Q1016=,SBGR
1664956800000,METAR SBGR 050800Z 12002KT 7000 OVC009 16/15 Q1017=,SBGR
1664960400000,METAR SBGR 050900Z 13004KT 6000 OVC006 16/15 Q1018=,SBGR
1664963100000,SPECI SBGR 050945Z 13005KT 4000 -DZ BR OVC005 15/15 Q1018=,SBGR
1664964000000,METAR SBGR 051000Z 12004KT 4000 -DZ BR OVC006 16/15 Q1018=,SBGR
1664967600000,METAR SBGR 051100Z 06003KT 4500 BR OVC007 16/15 Q1019=,SBGR
1664971200000,METAR SBGR 051200Z 10003KT 4500 BR OVC007 17/15 Q1020=,SBGR
1664974800000,METAR SBGR 051300Z 07006KT 7000 OVC011 18/16 Q1019=,SBGR
1664978400000,METAR SBGR 051400Z 04006KT 9999 BKN015 21/16 Q1019=,SBGR
1664982000000,METAR SBGR 051500Z 09005KT CAVOK 23/15 Q1018=,SBGR
1664985600000,METAR SBGR 051600Z 10004KT 9999 FEW030 26/15 Q1017=,SBGR
1664989200000,METAR SBGR 051700Z 31003KT 9999 BKN040 27/15 Q1016=,SBGR
1664992800000,METAR SBGR 051800Z 24004KT CAVOK 27/13 Q1015=,SBGR
1664996400000,METAR SBGR 051900Z 15009KT CAVOK 25/17 Q1015=,SBGR
1665000000000,METAR SBGR 052000Z 17007KT CAVOK 23/17 Q1016=,SBGR
1665003600000,METAR SBGR 052100Z 17006KT CAVOK 20/16 Q1016=,SBGR
1665007200000,METAR SBGR 052200Z 17006KT 9999 BKN015 19/16 Q1017=,SBGR
1665010800000,METAR SBGR 052300Z 11007KT 9999 SCT013 BKN015 18/15 Q1018=,SBGR
1665012600000,SPECI SBGR 052330Z 12006KT 9999 BKN012 17/15 Q1018=,SBGR
1664928000000,METAR SBKP 050000Z 11012KT CAVOK 19/15 Q1015=,SBKP
1664931600000,METAR SBKP 050100Z 12014KT CAVOK 18/15 Q1015=,SBKP
1664935200000,METAR SBKP 050200Z 12010KT CAVOK 18/15 Q1015=,SBKP
1664938800000,METAR SBKP 050300Z 12012KT CAVOK 17/14 Q1015=,SBKP
1664942400000,METAR SBKP 050400Z 12012KT CAVOK 17/14 Q1015=,SBKP
1664946000000,METAR SBKP 050500Z 12012KT CAVOK 16/14 Q1015=,SBKP
1664949600000,METAR SBKP 050600Z 12011KT CAVOK 16/14 Q1014=,SBKP
1664953200000,METAR SBKP 050700Z 12009KT CAVOK 16/14 Q1015=,SBKP
1664956800000,METAR SBKP 050800Z 12010KT CAVOK 16/14 Q1015=,SBKP
1664960400000,METAR SBKP 050900Z 12008KT 8000 SCT045 16/14 Q1016=,SBKP
1664964000000,METAR SBKP 051000Z 12008KT 8000 SCT045 16/14 Q1017=,SBKP
1664967600000,METAR SBKP 051100Z 12012KT 8000 SCT045 18/15 Q1017=,SBKP
1664971200000,METAR SBKP 051200Z 13012KT CAVOK 20/15 Q1018=,SBKP
1664974800000,METAR SBKP 051300Z 13007KT 060V170 CAVOK 23/17 Q1018=,SBKP
1664978400000,METAR SBKP 051400Z 14005KT 080V220 9999 FEW045 25/17 Q1017=,SBKP
1664982000000,METAR SBKP 051500Z VRB07KT 9999 SCT045 27/16 Q1016=,SBKP
1664985600000,METAR SBKP 051600Z VRB05KT 9999 SCT045 28/16 Q1015=,SBKP
1664989200000,METAR SBKP 051700Z 28008KT 170V320 9999 BKN045 29/13 Q1014=,SBKP
1664992800000,METAR SBKP 051800Z VRB05KT 9999 SCT045 29/13 Q1014=,SBKP
1664996400000,METAR SBKP 051900Z 15004KT 080V230 9999 SCT045 29/13 Q1013=,SBKP
1665000000000,METAR SBKP 052000Z 21006KT 160V250 9999 FEW045 29/12 Q1013=,SBKP
1665003600000,METAR SBKP 052100Z 20005KT 160V220 CAVOK 29/12 Q1013=,SBKP
1665007200000,METAR SBKP 052200Z 13014KT CAVOK 24/16 Q1014=,SBKP
1665010800000,METAR SBKP 052300Z 12013KT CAVOK 24/16 Q1015=,SBKP
1664928000000,METAR SBPA 050000Z 11008KT CAVOK 16/13 Q1016=,SBPA
1664931600000,METAR SBPA 050100Z 10007KT CAVOK 15/13 Q1016=,SBPA
1664933820000,SPECI SBPA 050137Z 10005KT 9999 BKN011 14/13 Q1016=,SBPA
1664935200000,METAR SBPA 050200Z 11005KT 9999 BKN009 15/13 Q1016=,SBPA
1664938800000,METAR SBPA 050300Z 12007KT 9999 FEW009 14/13 Q1016=,SBPA
1664942400000,METAR SBPA 050400Z 12007KT 9999 FEW009 14/13 Q1015=,SBPA
1664946000000,METAR SBPA 050500Z 04005KT 9999 FEW009 13/12 Q1015=,SBPA
1664948220000,SPECI SBPA 050537Z 08004KT 9999 BKN007 12/11 Q1015=,SBPA
1664949600000,METAR SBPA 050600Z 09004KT 9000 BKN005 12/12 Q1015=,SBPA
1664953200000,METAR SBPA 050700Z 08004KT 9999 FEW005 12/12 Q1015=,SBPA
1664956800000,METAR SBPA 050800Z 08005KT 9999 FEW005 11/11 Q1015=,SBPA
1664960400000,METAR SBPA 050900Z 09007KT CAVOK 13/11 Q1015=,SBPA
1664964000000,METAR SBPA 051000Z 02006KT CAVOK 12/12 Q1016=,SBPA
1664967600000,METAR SBPA 051100Z 03006KT 9999 FEW005 14/12 Q1017=,SBPA
1664971200000,METAR SBPA 051200Z 09005KT 050V120 CAVOK 17/12 Q1017=,SBPA
1664974800000,METAR SBPA 051300Z 10009KT 070V140 CAVOK 20/10 Q1017=,SBPA
1664978400000,METAR SBPA 051400Z 10008KT 040V160 CAVOK 22/10 Q1016=,SBPA
1664982000000,METAR SBPA 051500Z 11011KT 090V150 CAVOK 23/10 Q1015=,SBPA
1664985600000,METAR SBPA 051600Z 11012KT 080V140 CAVOK 24/12 Q1014=,SBPA
1664989200000,METAR SBPA 051700Z 10014KT 060V150 CAVOK 24/13 Q1013=,SBPA
1664992800000,METAR SBPA 051800Z 12015KT CAVOK 24/12 Q1012=,SBPA
1664996400000,METAR SBPA 051900Z 11015KT CAVOK 23/12 Q1012=,SBPA
1665000000000,METAR SBPA 052000Z 11018KT CAVOK 21/13 Q1011=,SBPA
1665003600000,METAR SBPA 052100Z 10018KT CAVOK 20/13 Q1012=,SBPA
1665007200000,METAR SBPA 052200Z 10015KT CAVOK 18/13 Q1012=,SBPA
1665010800000,METAR SBPA 052300Z 11015KT CAVOK 18/14 Q1012=,SBPA
1664928000000,METAR SBRF 050000Z 12007KT 090V150 9999 SCT020 26/20 Q1015=,SBRF
1664931600000,METAR SBRF 050100Z 12007KT 9999 SCT025 26/20 Q1015=,SBRF
1664935200000,METAR SBRF 050200Z 12006KT 9999 SCT021 26/21 Q1014=,SBRF
1664938800000,METAR SBRF 050300Z 12007KT 9999 SCT021 26/20 Q1013=,SBRF
1664942400000,METAR SBRF 050400Z 12005KT 9999 SCT021 26/20 Q1013=,SBRF
1664946000000,METAR SBRF 050500Z 14004KT 9999 SCT021 25/20 Q1013=,SBRF
1664949600000,METAR SBRF 050600Z 14004KT 9999 SCT021 25/21 Q1012=,SBRF
1664953200000,METAR SBRF 050700Z 23003KT 9999 SCT021 23/20 Q1013=,SBRF
1664956800000,METAR SBRF 050800Z 22002KT 9999 SCT021 24/20 Q1013=,SBRF
1664960400000,METAR SBRF 050900Z 12005KT 9999 SCT021 26/20 Q1013=,SBRF
1664964000000,METAR SBRF 051000Z 13008KT 9999 SCT021 27/21 Q1014=,SBRF
1664967600000,METAR SBRF 051100Z 12008KT 080V150 9999 SCT020 SCT060 27/21 Q1015=,SBRF
1664971200000,METAR SBRF 051200Z 12007KT 060V170 9999 BKN020 SCT060 27/22 Q1015=,SBRF
1664974800000,METAR SBRF 051300Z 12006KT 050V180 9999 SCT020 29/21 Q1015=,SBRF
1664978400000,METAR SBRF 051400Z 12009KT 090V160 9999 SCT020 29/20 Q1014=,SBRF
1664982000000,METAR SBRF 051500Z 12008KT 080V150 9999 SCT020 28/21 Q1014=,SBRF
1664985600000,METAR SBRF 051600Z 14009KT 110V180 9999 SCT020 28/21 Q1012=,SBRF
1664989200000,METAR SBRF 051700Z 13008KT 060V160 9999 BKN020 28/22 Q1012=,SBRF
1664990400000,SPECI SBRF 051720Z 08009KT 4500 -RA BR BKN009 BKN020 26/23 Q1012=,SBRF
1664992800000,METAR SBRF 051800Z 07005KT 5000 -RA BR BKN010 BKN022 25/23 Q1012=,SBRF
1664993580000,SPECI SBRF 051813Z 08003KT 9999 SCT011 BKN023 25/23 Q1012=,SBRF
1664996400000,METAR SBRF 051900Z 12006KT 9999 SCT015 BKN040 27/22 Q1012=,SBRF
1665000000000,METAR SBRF 052000Z 12006KT 9999 SCT015 SCT050 27/22 Q1012=,SBRF
1665003600000,METAR SBRF 052100Z 11005KT 020V190 9999 SCT017 SCT050 27/22 Q1013=,SBRF
1665007200000,METAR SBRF 052200Z 11005KT 9999 BKN018 26/22 Q1013=,SBRF
1665010800000,METAR SBRF 052300Z 12005KT 9999 SCT017 26/22 Q1014=,SBRF
1664928000000,METAR SBRJ 050000Z 15006KT 8000 FEW008 BKN012 OVC030 21/19 Q1015=,SBRJ
1664931600000,METAR SBRJ 050100Z 13007KT 9000 BKN012 OVC025 21/19 Q1015=,SBRJ
1664935200000,METAR SBRJ 050200Z 12006KT 9000 BKN012 OVC025 21/19 Q1014=,SBRJ
1664938800000,METAR SBRJ 050300Z 13005KT 9999 SCT012 OVC025 21/19 Q1014=,SBRJ
1664942400000,METAR SBRJ 050400Z 14005KT 9999 FEW012 OVC025 21/19 Q1014=,SBRJ
1664946000000,METAR SBRJ 050500Z 17004KT 9999 FEW012 OVC025 21/19 Q1013=,SBRJ
1664949600000,METAR SBRJ 050600Z 17005KT 9999 FEW012 OVC025 21/19 Q1013=,SBRJ
1664953200000,METAR SBRJ 050700Z 17004KT 9999 FEW012 OVC025 21/20 Q1013=,SBRJ
1664956800000,METAR SBRJ 050800Z 16004KT 9999 SCT012 OVC020 21/19 Q1013=,SBRJ
1664960400000,METAR SBRJ 050900Z 12004KT 9999 BKN012 OVC020 22/20 Q1014=,SBRJ
1664964000000,METAR SBRJ 051000Z 13008KT 9999 -RA BKN012 OVC020 21/20 Q1015=,SBRJ
1664967600000,METAR SBRJ 051100Z 14004KT 9999 BKN012 OVC020 22/20 Q1016=,SBRJ
1664971200000,METAR SBRJ 051200Z 17005KT 9999 BKN013 OVC020 22/20 Q1017=,SBRJ
1664974800000,METAR SBRJ 051300Z 15005KT 9999 VCSH SCT013 BKN015 BKN020 23/20 Q1016=,SBRJ
1664978400000,METAR SBRJ 051400Z 17008KT 9999 FEW013 BKN015 OVC020 23/20 Q1016=,SBRJ
1664982000000,METAR SBRJ 051500Z 16010KT 9999 SCT013 BKN015 OVC020 23/20 Q1016=,SBRJ
1664985600000,METAR SBRJ 051600Z 17010KT 9999 BKN012 OVC020 22/20 Q1015=,SBRJ
1664989200000,METAR SBRJ 051700Z 14008KT 9999 FEW012 BKN015 OVC020 23/20 Q1014=,SBRJ
1664992800000,METAR SBRJ 051800Z 14010KT 9999 SCT015 BKN033 BKN050 23/20 Q1014=,SBRJ
1664996400000,METAR SBRJ 051900Z 13011KT 9999 SCT015 OVC026 22/19 Q1014=,SBRJ
1665000000000,METAR SBRJ 052000Z 11013KT 9999 FEW015 SCT021 OVC025 22/19 Q1015=,SBRJ
1665003600000,METAR SBRJ 052100Z 11011KT 9999 SCT013 OVC021 22/19 Q1015=,SBRJ
1665007200000,METAR SBRJ 052200Z 11010KT 9999 -RA SCT013 OVC021 22/19 Q1015=,SBRJ
1665010800000,METAR SBRJ 052300Z 11009KT 9999 -RA SCT013 OVC021 22/19 Q1016=,SBRJ
1664928000000,METAR SBSP 050000Z 13006KT 9999 FEW006 SCT008 BKN030 16/14 Q1018=,SBSP
1664931600000,METAR SBSP 050100Z 12005KT 080V150 9999 SCT005 BKN007 15/14 Q1018=,SBSP
1664935200000,METAR SBSP 050200Z 13005KT 100V160 9999 SCT005 BKN006 15/14 Q1018=,SBSP
1664935260000,SPECI SBSP 050201Z 13005KT 100V160 9999 OVC005 15/14 Q1018=,SBSP
1664938800000,METAR SBSP 050300Z AUTO 14004KT 100V160 9999 SCT004 OVC006 15/14 Q1018=,SBSP
1664942400000,METAR SBSP 050400Z AUTO 11005KT 080V140 9999 SCT004 OVC006 15/14 Q1017=,SBSP
1664946000000,METAR SBSP 050500Z AUTO 10003KT 030V140 9999 SCT004 OVC007 15/14 Q1017=,SBSP
1664949600000,METAR SBSP 050600Z AUTO 15003KT 110V180 9999 SCT003 OVC007 15/14 Q1016=,SBSP
1664953200000,METAR SBSP 050700Z AUTO 12003KT 080V160 9999 SCT003 OVC007 15/14 Q1017=,SBSP
1664956800000,METAR SBSP 050800Z AUTO 15006KT 7000 SCT003 OVC006 15/14 Q1018=,SBSP
1664957040000,SPECI SBSP 050804Z AUTO 14005KT 7000 OVC004 15/14 Q1018=,SBSP
1664957940000,SPECI SBSP 050819Z AUTO 12005KT 6000 SCT002 OVC005 15/14 Q1018=,SBSP
1664958540000,SPECI SBSP 050829Z AUTO 14005KT 100V170 4600 BR SCT002 OVC005 15/14 Q1018=,SBSP
1664958960000,SPECI SBSP 050836Z AUTO 16007KT 2800 BR SCT002 OVC005 15/14 Q1018=,SBSP
1664960400000,METAR SBSP 050900Z 16007KT 7000 OVC003 14/14 Q1019=,SBSP
1664964000000,METAR SBSP 051000Z 12004KT 9000 FEW005 OVC007 15/14 Q1019=,SBSP
1664967600000,METAR SBSP 051100Z 12004KT 080V150 9999 FEW006 OVC008 16/14 Q1020=,SBSP
1664971200000,METAR SBSP 051200Z 09004KT 040V170 9999 FEW008 OVC009 17/14 Q1020=,SBSP
1664974800000,METAR SBSP 051300Z VRB03KT 9999 FEW009 BKN011 18/15 Q1020=,SBSP
1664978400000,METAR SBSP 051400Z VRB04KT 9999 SCT015 21/15 Q1020=,SBSP
1664982000000,METAR SBSP 051500Z VRB03KT CAVOK 23/14 Q1019=,SBSP
1664985600000,METAR SBSP 051600Z VRB05KT CAVOK 24/13 Q1018=,SBSP
1664989200000,METAR SBSP 051700Z 18008KT 9999 FEW033 25/16 Q1017=,SBSP
1664992800000,METAR SBSP 051800Z 18010KT 9999 FEW036 24/16 Q1017=,SBSP
1664996400000,METAR SBSP 051900Z 15012KT CAVOK 22/17 Q1017=,SBSP
