hora,metar,aero
1661601600000,METAR SBKP 271200Z 05005KT 030V090 CAVOK 22/12 Q1021=,SBKP
1661605200000,METAR SBKP 271300Z 03008KT 350V060 CAVOK 25/12 Q1021=,SBKP
1661608800000,METAR SBKP 271400Z 36008KT 310V060 9999 FEW030 26/12 Q1020=,SBKP
1661612400000,METAR SBKP 271500Z 36008KT 320V040 9999 FEW035 27/11 Q1019=,SBKP
1661616000000,METAR SBKP 271600Z 33006KT 230V030 9999 SCT040 29/07 Q1018=,SBKP
1661619600000,METAR SBKP 271700Z VRB05KT 9999 SCT045 29/07 Q1017=,SBKP
1661623200000,METAR SBKP 271800Z 33008KT 300V030 9999 FEW045 30/06 Q1016=,SBKP
1661626800000,METAR SBKP 271900Z 30005KT 270V020 9999 FEW045 30/06 Q1016=,SBKP
1661630400000,METAR SBKP 272000Z 23004KT 170V270 CAVOK 29/05 Q1016=,SBKP
1661634000000,METAR SBKP 272100Z 00000KT CAVOK 28/06 Q1017=,SBKP
1661637600000,METAR SBKP 272200Z 08003KT CAVOK 27/06 Q1017=,SBKP
1661641200000,METAR SBKP 272300Z 11005KT CAVOK 25/07 Q1017=,SBKP
1661558400000,METAR SBPA 270000Z 10008KT CAVOK 20/15 Q1016=,SBPA
1661562000000,METAR SBPA 270100Z 11007KT CAVOK 20/15 Q1016=,SBPA
1661565600000,METAR SBPA 270200Z 09009KT CAVOK 19/15 Q1015=,SBPA
1661569200000,METAR SBPA 270300Z 07007KT CAVOK 18/15 Q1015=,SBPA
1661572800000,METAR SBPA 270400Z 10005KT CAVOK 18/15 Q1014=,SBPA
1661576400000,METAR SBPA 270500Z 04004KT CAVOK 17/15 Q1014=,SBPA
1661580000000,METAR SBPA 270600Z 07002KT CAVOK 16/15 Q1013=,SBPA
1661583600000,METAR SBPA 270700Z 07002KT CAVOK 15/15 Q1012=,SBPA
1661587200000,METAR SBPA 270800Z 00000KT CAVOK 14/14 Q1012=,SBPA
1661590800000,METAR SBPA 270900Z 00000KT CAVOK 14/14 Q1012=,SBPA
1661594400000,METAR SBPA 271000Z VRB01KT CAVOK 14/14 Q1012=,SBPA
1661598000000,METAR SBPA 271100Z 09003KT 8000 NSC 16/15 Q1012=,SBPA
1661601600000,METAR SBPA 271200Z 00000KT 9000 NSC 20/16 Q1012=,SBPA
1661605200000,METAR SBPA 271300Z 36007KT 320V030 CAVOK 24/15 Q1012=,SBPA
1661608800000,METAR SBPA 271400Z 35010KT 320V030 CAVOK 27/15 Q1012=,SBPA
1661612400000,METAR SBPA 271500Z 33011KT CAVOK 29/14 Q1011=,SBPA
1661616000000,METAR SBPA 271600Z 30011KT CAVOK 30/14 Q1010=,SBPA
1661619600000,METAR SBPA 271700Z 32013KT 290V350 CAVOK 31/12 Q1009=,SBPA
1661623200000,METAR SBPA 271800Z 31011KT CAVOK 32/12 Q1009=,SBPA
1661626800000,METAR SBPA 271900Z 31008KT CAVOK 32/13 Q1009=,SBPA
1661630400000,METAR SBPA 272000Z 27006KT CAVOK 30/15 Q1009=,SBPA
1661634000000,METAR SBPA 272100Z 22003KT CAVOK 29/15 Q1010=,SBPA
1661637600000,METAR SBPA 272200Z 19009KT CAVOK 25/16 Q1010=,SBPA
1661641200000,METAR SBPA 272300Z 19005KT 170V230 CAVOK 24/16 Q1011=,SBPA
1661558400000,METAR SBRF 270000Z 16012KT 9999 SCT025 BKN070 26/20 Q1017=,SBRF
1661562000000,METAR SBRF 270100Z 22004KT 8000 VCSH BKN023 BKN070 24/20 Q1017=,SBRF
1661565600000,METAR SBRF 270200Z 12007KT 9999 SCT012 BKN020 BKN060 24/20 Q1017=,SBRF
1661566200000,SPECI SBRF 270210Z 15007KT 4000 -RA BR BKN013 BKN020 OVC050 24/20 Q1017=,SBRF
1661566740000,SPECI SBRF 270219Z 16007KT 3000 RA BR BKN015 BKN018 OVC050 22/19 Q1017=,SBRF
1661567700000,SPECI SBRF 270235Z VRB03KT 9000 VCSH SCT010 BKN018 BKN050 21/18 Q1016 RERA=,SBRF
1661569200000,METAR SBRF 270300Z 22003KT 160V260 9999 BKN020 SCT050 22/20 Q1016 RERA=,SBRF
1661572800000,METAR SBRF 270400Z 22004KT 9999 BKN022 22/20 Q1016=,SBRF
1661576400000,METAR SBRF 270500Z 26003KT 9999 BKN020 22/20 Q1015=,SBRF
1661580000000,METAR SBRF 270600Z 22003KT 9999 BKN018 22/20 Q1015=,SBRF
1661583600000,METAR SBRF 270700Z 22006KT 5000 -RA BR BKN017 22/20 Q1015=,SBRF
1661587200000,METAR SBRF 270800Z 22003KT 9999 SCT012 BKN018 22/20 Q1015=,SBRF
1661587800000,SPECI SBRF 270810Z 22006KT 4000 -RA BR BKN014 BKN020 22/20 Q1015=,SBRF
1661590800000,METAR SBRF 270900Z 21005KT 9999 FEW008 BKN014 BKN018 22/20 Q1016=,SBRF
1661594400000,METAR SBRF 271000Z 21005KT 9000 VCSH BKN014 BKN050 22/20 Q1016=,SBRF
1661598000000,METAR SBRF 271100Z 19009KT 3500 -RA BR BKN008 BKN015 BKN100 22/20 Q1017=,SBRF
1661599320000,SPECI SBRF 271122Z 20009KT 9000 VCSH SCT009 BKN025 BKN050 23/21 Q1017=,SBRF
1661601600000,METAR SBRF 271200Z 19011KT 9000 VCSH SCT010 BKN025 BKN070 24/21 Q1017=,SBRF
1661605200000,METAR SBRF 271300Z 19011KT 150V220 3500 -RA BKN010 OVC013 23/21 Q1018=,SBRF
1661606040000,SPECI SBRF 271314Z 14007KT 090V170 8000 VCSH SCT010 BKN015 BKN050 23/21 Q1017=,SBRF
1661608800000,METAR SBRF 271400Z 13006KT 090V170 5000 BR VCSH SCT008 OVC025 23/21 Q1017=,SBRF
1661612400000,METAR SBRF 271500Z 17012KT 9999 VCSH SCT012 BKN025 OVC050 24/21 Q1016=,SBRF
1661616000000,METAR SBRF 271600Z 16013KT 8000 VCSH BKN015 OVC050 24/22 Q1015=,SBRF
1661617380000,SPECI SBRF 271623Z 13007KT 090V180 3000 -SHRA BKN010 BKN015 OVC050 24/21 Q1015=,SBRF
1661619600000,METAR SBRF 271700Z 15006KT 3000 -RA SCT005 OVC012 23/21 Q1015 RESHRA=,SBRF
1661623200000,METAR SBRF 271800Z 19007KT 4000 -RA SCT009 BKN020 OVC050 23/21 Q1014=,SBRF
1661626800000,METAR SBRF 271900Z 22003KT 5000 -RA SCT010 BKN023 OVC040 22/21 Q1014=,SBRF
1661630400000,METAR SBRF 272000Z 03002KT 5000 2000W -RA SCT012 BKN015 OVC060 23/21 Q1015=,SBRF
1661634000000,METAR SBRF 272100Z 31004KT 200V360 9999 VCSH SCT016 SCT025 OVC040 23/21 Q1015=,SBRF
1661637600000,METAR SBRF 272200Z 11011KT 4000 -RA SCT010 BKN025 OVC050 23/20 Q1015=,SBRF
1661641200000,METAR SBRF 272300Z 09010KT 060V130 3500 -RA SCT013 BKN020 OVC040 22/19 Q1016=,SBRF
1661558400000,METAR SBRJ 270000Z 32006KT CAVOK 24/19 Q1017=,SBRJ
1661562000000,METAR SBRJ 270100Z 31008KT 290V350 CAVOK 23/19 Q1017=,SBRJ
1661565600000,METAR SBRJ 270200Z 32005KT CAVOK 23/20 Q1018=,SBRJ
1661569200000,METAR SBRJ 270300Z 36003KT CAVOK 22/20 Q1018=,SBRJ
1661572800000,METAR SBRJ 270400Z 08002KT CAVOK 22/20 Q1017=,SBRJ
1661576400000,METAR SBRJ 270500Z 17004KT CAVOK 21/20 Q1017=,SBRJ
1661580000000,METAR SBRJ 270600Z 15002KT CAVOK 21/20 Q1017=,SBRJ
1661583600000,METAR SBRJ 270700Z 17002KT CAVOK 21/20 Q1016=,SBRJ
1661587200000,METAR SBRJ 270800Z 35002KT CAVOK 21/21 Q1016=,SBRJ
1661590800000,METAR SBRJ 270900Z 36004KT CAVOK 21/20 Q1017=,SBRJ
1661594400000,METAR SBRJ 271000Z 04003KT CAVOK 21/19 Q1017=,SBRJ
1661598000000,METAR SBRJ 271100Z 04002KT CAVOK 23/20 Q1018=,SBRJ
1661601600000,METAR SBRJ 271200Z 34005KT CAVOK 23/20 Q1018=,SBRJ
1661605200000,METAR SBRJ 271300Z 33004KT CAVOK 24/20 Q1018=,SBRJ
1661608800000,METAR SBRJ 271400Z 31004KT CAVOK 26/17 Q1017=,SBRJ
1661612400000,METAR SBRJ 271500Z 35004KT CAVOK 28/18 Q1016=,SBRJ
1661616000000,METAR SBRJ 271600Z 13006KT CAVOK 26/21 Q1015=,SBRJ
1661619600000,METAR SBRJ 271700Z 16011KT 9999 FEW025 25/20 Q1014=,SBRJ
1661623200000,METAR SBRJ 271800Z 16013KT 9999 FEW025 25/20 Q1014=,SBRJ
1661626800000,METAR SBRJ 271900Z 17012KT 9999 FEW020 26/20 Q1014=,SBRJ
1661630400000,METAR SBRJ 272000Z 19010KT 9999 FEW020 26/19 Q1014=,SBRJ
1661634000000,METAR SBRJ 272100Z 19010KT 9999 FEW020 SCT100 26/19 Q1014=,SBRJ
1661637600000,METAR SBRJ 272200Z 20004KT 9999 FEW020 25/19 Q1014=,SBRJ
1661641200000,METAR SBRJ 272300Z 15001KT CAVOK 24/19 Q1015=,SBRJ
1661558400000,METAR SBSP 270000Z 08003KT 040V100 CAVOK 21/10 Q1022=,SBSP
1661562000000,METAR SBSP 270100Z 10005KT 060V130 CAVOK 21/10 Q1022=,SBSP
1661565600000,METAR SBSP 270200Z 10004KT CAVOK 20/10 Q1022=,SBSP
1661565720000,SPECI SBSP 270202Z 10004KT CAVOK 20/11 Q1022=,SBSP
1661569200000,METAR SBSP 270300Z AUTO 07004KT 040V110 CAVOK 20/11 Q1022=,SBSP
1661572800000,METAR SBSP 270400Z AUTO VRB02KT CAVOK 19/12 Q1021=,SBSP
1661576400000,METAR SBSP 270500Z AUTO 09004KT 050V120 CAVOK 19/12 Q1021=,SBSP
1661580000000,METAR SBSP 270600Z AUTO 08003KT 050V120 CAVOK 18/13 Q1020=,SBSP
1661583600000,METAR SBSP 270700Z AUTO 07003KT 020V110 CAVOK 18/13 Q1020=,SBSP
1661587200000,METAR SBSP 270800Z AUTO 07003KT 040V110 CAVOK 18/13 Q1020=,SBSP
1661590800000,METAR SBSP 270900Z 05003KT CAVOK 17/13 Q1020=,SBSP
1661594400000,METAR SBSP 271000Z 05004KT CAVOK 17/13 Q1021=,SBSP
1661598000000,METAR SBSP 271100Z 05005KT CAVOK 19/13 Q1022=,SBSP
1661601600000,METAR SBSP 271200Z 04004KT CAVOK 21/12 Q1022=,SBSP
1661605200000,METAR SBSP 271300Z 02006KT CAVOK 23/11 Q1022=,SBSP
1661608800000,METAR SBSP 271400Z 02006KT CAVOK 25/11 Q1021=,SBSP
1661612400000,METAR SBSP 271500Z VRB04KT 9999 FEW033 26/09 Q1020=,SBSP
1661616000000,METAR SBSP 271600Z 34008KT 290V040 9999 FEW033 27/04 Q1019=,SBSP
1661619600000,METAR SBSP 271700Z 33009KT CAVOK 28/05 Q1019=,SBSP
1661623200000,METAR SBSP 271800Z VRB05KT CAVOK 28/05 Q1018=,SBSP
1661626800000,METAR SBSP 271900Z 01004KT CAVOK 28/06 Q1018=,SBSP
1661630400000,METAR SBSP 272000Z 32005KT CAVOK 28/05 Q1018=,SBSP
1661634000000,METAR SBSP 272100Z 27003KT 230V320 CAVOK 27/04 Q1018=,SBSP
1661637600000,METAR SBSP 272200Z 15006KT CAVOK 23/10 Q1019=,SBSP
1661641200000,METAR SBSP 272300Z 13006KT CAVOK 23/10 Q1019=,SBSP
1661558400000,METAR SBSV 270000Z 12009KT 9999 SCT023 SCT070 25/20 Q1019=,SBSV
1661562000000,METAR SBSV 270100Z 12009KT 9999 SCT023 SCT070 25/20 Q1019=,SBSV
1661565600000,METAR SBSV 270200Z 12009KT 9999 FEW023 25/20 Q1019=,SBSV
1661569200000,METAR SBSV 270300Z 10010KT 9999 -SHRA FEW020 FEW023TCU 24/20 Q1019=,SBSV
1661572800000,METAR SBSV 270400Z 11008KT 9999 FEW020 24/20 Q1018=,SBSV
1661576400000,METAR SBSV 270500Z 11008KT 9999 FEW020 24/20 Q1018=,SBSV
1661580000000,METAR SBSV 270600Z 11008KT 9999 SCT020 24/20 Q1018=,SBSV
1661583600000,METAR SBSV 270700Z 11010KT 9999 SCT020 24/20 Q1018=,SBSV
1661587200000,METAR SBSV 270800Z 12008KT 9999 FEW020 25/19 Q1018=,SBSV
1661590800000,METAR SBSV 270900Z 11007KT 9999 SCT020 25/19 Q1018=,SBSV
1661594400000,METAR SBSV 271000Z 12008KT 9999 SCT023 25/20 Q1019=,SBSV
1661598000000,METAR SBSV 271100Z 10010KT 9999 FEW025 26/20 Q1019=,SBSV
1661601600000,METAR SBSV 271200Z 11009KT 090V150 9999 SCT023 26/20 Q1020=,SBSV
1661605200000,METAR SBSV 271300Z 12010KT 090V180 9999 SCT023 26/20 Q1020=,SBSV
1661608800000,METAR SBSV 271400Z 12009KT 100V160 9999 SCT023 27/20 Q1020=,SBSV
1661612400000,METAR SBSV 271500Z 12009KT 070V180 9999 SCT023 27/20 Q1019=,SBSV
