hora,metar,aero
1658578020000,SPECI SBFL 231207Z 03003KT 360V080 0600 R14/1500D R32/P2000 FG VV002 18/18 Q1018=,SBFL
1658579040000,SPECI SBFL 231224Z VRB02KT 2000 BR VV002 18/18 Q1018=,SBFL
1658581200000,METAR SBFL 231300Z 28004KT 2000 BR VV002 18/18 Q1019=,SBFL
1658581680000,SPECI SBFL 231308Z 27004KT 0900 FG VV002 18/18 Q1019=,SBFL
1658583300000,SPECI SBFL 231335Z VRB02KT 1800 BR BKN003 19/18 Q1019=,SBFL
1658584800000,METAR SBFL 231400Z VRB02KT 3500 BR BKN004 19/19 Q1018=,SBFL
1658588400000,METAR SBFL 231500Z 31005KT 280V020 6000 BKN006 20/20 Q1018=,SBFL
1658589900000,SPECI SBFL 231525Z VRB04KT 8000 BKN010 21/21 Q1018=,SBFL
1658592000000,METAR COR SBFL 231600Z 11008KT CAVOK 22/18 Q1016=,SBFL
1658595600000,METAR SBFL 231700Z 10009KT 070V130 4800 BR FEW015 22/20 Q1017=,SBFL
1658596680000,SPECI SBFL 231718Z 10008KT CAVOK 22/18 Q1016=,SBFL
1658599200000,METAR SBFL 231800Z 11009KT CAVOK 22/18 Q1016=,SBFL
1658602800000,METAR SBFL 231900Z 12010KT CAVOK 20/17 Q1016=,SBFL
1658606400000,METAR SBFL 232000Z 12009KT CAVOK 19/17 Q1017=,SBFL
1658610000000,METAR SBFL 232100Z 09006KT CAVOK 19/17 Q1017=,SBFL
1658610600000,SPECI SBFL 232110Z 10006KT 9999 BKN010 19/17 Q1017=,SBFL
1658613600000,METAR SBFL 232200Z 34008KT 9999 BKN009 19/18 Q1017=,SBFL
1658617200000,METAR SBFL 232300Z 34009KT 9999 BKN008 19/18 Q1018=,SBFL
1658534400000,METAR SBGL 230000Z VRB02KT CAVOK 20/17 Q1017=,SBGL
1658538000000,METAR SBGL 230100Z VRB02KT CAVOK 20/18 Q1017=,SBGL
1658541600000,METAR SBGL 230200Z 10003KT CAVOK 20/18 Q1017=,SBGL
1658545200000,METAR SBGL 230300Z 07004KT 9999 FEW009 19/17 Q1017=,SBGL
1658548800000,METAR SBGL 230400Z 03002KT 7000 FEW009 19/18 Q1017=,SBGL
1658552400000,METAR SBGL 230500Z 01003KT 340V050 7000 FEW007 18/16 Q1017=,SBGL
1658556000000,METAR SBGL 230600Z 01003KT 330V030 6000 FEW007 18/16 Q1017=,SBGL
1658559600000,METAR SBGL 230700Z 02002KT 6000 NSC 17/16 Q1016=,SBGL
1658563200000,METAR SBGL 230800Z VRB02KT 5000 BR NSC 17/16 Q1017=,SBGL
1658566800000,METAR SBGL 230900Z VRB02KT 5000 BR SCT005 17/15 Q1017=,SBGL
1658569440000,SPECI SBGL 230944Z VRB02KT 4000 BR BKN005 17/16 Q1017=,SBGL
1658570400000,METAR SBGL 231000Z 30002KT 4000 BR BKN005 17/16 Q1017=,SBGL
1658574000000,METAR SBGL 231100Z 28001KT 2000 BR OVC003 19/17 Q1018=,SBGL
1658577600000,METAR COR SBGL 231200Z 13002KT 2000 BR FEW002 BKN003 BKN100 19/18 Q1019=,SBGL
1658581200000,METAR SBGL 231300Z 33003KT 4000 BR FEW005 21/18 Q1019=,SBGL
1658584800000,METAR SBGL 231400Z 35003KT 7000 NSC 23/18 Q1018=,SBGL
1658588400000,METAR SBGL 231500Z 31002KT CAVOK 26/16 Q1017=,SBGL
1658592000000,METAR SBGL 231600Z 35003KT CAVOK 27/18 Q1017=,SBGL
1658595600000,METAR SBGL 231700Z 02003KT CAVOK 29/17 Q1016=,SBGL
1658599200000,METAR SBGL 231800Z 04004KT CAVOK 30/16 Q1015=,SBGL
1658602800000,METAR SBGL 231900Z 09004KT CAVOK 29/18 Q1015=,SBGL
1658606400000,METAR SBGL 232000Z 13007KT CAVOK 26/18 Q1016=,SBGL
1658610000000,METAR SBGL 232100Z 14008KT CAVOK 24/17 Q1016=,SBGL
1658613600000,METAR SBGL 232200Z 14004KT CAVOK 24/17 Q1017=,SBGL
1658617200000,METAR SBGL 232300Z 14004KT CAVOK 22/17 Q1017=,SBGL
1658534400000,METAR SBGR 230000Z 08001KT CAVOK 15/11 Q1021=,SBGR
1658538000000,METAR SBGR 230100Z 11004KT CAVOK 14/10 Q1021=,SBGR
1658541600000,METAR SBGR 230200Z 08003KT CAVOK 14/10 Q1021=,SBGR
1658545200000,METAR SBGR 230300Z 10004KT CAVOK 12/10 Q1020=,SBGR
1658548800000,METAR SBGR 230400Z 11002KT CAVOK 12/10 Q1020=,SBGR
1658552400000,METAR SBGR 230500Z 08004KT CAVOK 12/10 Q1020=,SBGR
1658556000000,METAR SBGR 230600Z 08002KT CAVOK 12/10 Q1020=,SBGR
1658559600000,METAR SBGR 230700Z 00000KT CAVOK 11/10 Q1020=,SBGR
1658563200000,METAR SBGR 230800Z 12002KT CAVOK 10/09 Q1020=,SBGR
1658566800000,METAR SBGR 230900Z 09002KT CAVOK 10/09 Q1020=,SBGR
1658570400000,METAR SBGR 231000Z 09003KT CAVOK 10/09 Q1021=,SBGR
1658574000000,METAR SBGR 231100Z 09001KT CAVOK 14/11 Q1022=,SBGR
1658577600000,METAR SBGR 231200Z 07003KT CAVOK 17/12 Q1022=,SBGR
1658581200000,METAR SBGR 231300Z 07003KT CAVOK 21/11 Q1023=,SBGR
1658584800000,METAR SBGR 231400Z 00000KT CAVOK 24/10 Q1022=,SBGR
1658588400000,METAR SBGR 231500Z 00000KT CAVOK 26/10 Q1021=,SBGR
1658592000000,METAR SBGR 231600Z 33004KT CAVOK 27/07 Q1021=,SBGR
1658595600000,METAR SBGR 231700Z 32004KT CAVOK 27/07 Q1020=,SBGR
1658599200000,METAR SBGR 231800Z 23004KT 170V310 CAVOK 27/05 Q1019=,SBGR
1658602800000,METAR SBGR 231900Z 18003KT CAVOK 27/06 Q1019=,SBGR
1658606400000,METAR SBGR 232000Z 10004KT CAVOK 26/07 Q1019=,SBGR
1658610000000,METAR SBGR 232100Z 12004KT 090V150 CAVOK 23/09 Q1020=,SBGR
1658613600000,METAR SBGR 232200Z 07003KT 020V130 CAVOK 21/09 Q1020=,SBGR
1658617200000,METAR SBGR 232300Z 10001KT CAVOK 17/10 Q1021=,SBGR
1658534400000,METAR SBKP 230000Z 10005KT CAVOK 20/09 Q1019=,SBKP
1658538000000,METAR SBKP 230100Z 12007KT CAVOK 20/09 Q1019=,SBKP
1658541600000,METAR SBKP 230200Z 11007KT CAVOK 18/09 Q1019=,SBKP
1658545200000,METAR SBKP 230300Z 11009KT CAVOK 17/09 Q1019=,SBKP
1658548800000,METAR SBKP 230400Z 12008KT CAVOK 17/09 Q1019=,SBKP
1658552400000,METAR SBKP 230500Z 12008KT CAVOK 17/09 Q1019=,SBKP
1658556000000,METAR SBKP 230600Z 12009KT CAVOK 16/09 Q1019=,SBKP
1658559600000,METAR SBKP 230700Z 12007KT CAVOK 15/09 Q1019=,SBKP
1658563200000,METAR SBKP 230800Z 11006KT CAVOK 14/09 Q1019=,SBKP
1658566800000,METAR SBKP 230900Z 11007KT CAVOK 14/09 Q1019=,SBKP
1658570400000,METAR SBKP 231000Z 11007KT CAVOK 14/09 Q1020=,SBKP
1658574000000,METAR SBKP 231100Z 11006KT CAVOK 16/10 Q1021=,SBKP
1658577600000,METAR SBKP 231200Z 11004KT CAVOK 19/11 Q1021=,SBKP
1658581200000,METAR SBKP 231300Z VRB03KT 8000 NSC 23/10 Q1022=,SBKP
1658584800000,METAR SBKP 231400Z 02005KT 320V070 9000 NSC 25/10 Q1022=,SBKP
1658588400000,METAR SBKP 231500Z VRB05KT CAVOK 26/09 Q1021=,SBKP
1658592000000,METAR SBKP 231600Z VRB04KT CAVOK 27/09 Q1020=,SBKP
1658595600000,METAR SBKP 231700Z VRB03KT CAVOK 27/08 Q1019=,SBKP
1658599200000,METAR SBKP 231800Z 24003KT 180V310 CAVOK 27/07 Q1018=,SBKP
1658602800000,METAR SBKP 231900Z 13004KT 090V170 CAVOK 27/07 Q1018=,SBKP
1658606400000,METAR SBKP 232000Z 00000KT CAVOK 27/07 Q1018=,SBKP
1658610000000,METAR SBKP 232100Z 15003KT CAVOK 24/08 Q1019=,SBKP
1658613600000,METAR SBKP 232200Z 15003KT CAVOK 24/08 Q1019=,SBKP
1658617200000,METAR SBKP 232300Z 13002KT CAVOK 22/08 Q1019=,SBKP
1658534400000,METAR SBPA 230000Z 00000KT 7000 SCT040 BKN090 20/19 Q1015=,SBPA
1658536440000,SPECI SBPA 230034Z 27004KT 220V350 5000 RA FEW040 BKN060 20/19 Q1016=,SBPA
1658538000000,METAR SBPA 230100Z 20004KT 170V240 5000 BR FEW040 BKN060 19/18 Q1016 RERA=,SBPA
1658541600000,METAR SBPA 230200Z VRB02KT 4000 BR FEW040 BKN060 19/19 Q1016=,SBPA
1658545200000,METAR SBPA 230300Z VRB02KT 4000 BR FEW040 BKN070 19/18 Q1016=,SBPA
1658548800000,METAR SBPA 230400Z 25006KT 4000 BR FEW040 BKN070 19/19 Q1016=,SBPA
1658551560000,SPECI SBPA 230446Z 23009KT 4000 TSRA FEW040CB BKN070 19/18 Q1016=,SBPA
1658552400000,METAR SBPA 230500Z 23008KT 4000 TSRA FEW030CB BKN070 19/18 Q1016=,SBPA
1658553480000,SPECI SBPA 230518Z 25008KT 6000 SCT030 OVC070 19/19 Q1017 RETSRA=,SBPA
1658554500000,SPECI SBPA 230535Z 22009KT 6000 RA FEW030TCU SCT040 OVC070 19/19 Q1016 RETSRA=,SBPA
1658556000000,METAR SBPA 230600Z 20004KT 7000 FEW030TCU SCT040 OVC070 19/18 Q1016 RERA RETSRA=,SBPA
1658557320000,SPECI SBPA 230622Z 23006KT 190V250 7000 TS FEW010CB SCT040 BKN070 19/18 Q1016=,SBPA
1658559600000,METAR SBPA 230700Z 17005KT 140V220 8000 TS FEW009CB SCT040 BKN070 19/18 Q1016=,SBPA
1658563200000,METAR SBPA 230800Z 10008KT 7000 SCT040 BKN070 18/18 Q1016 RETS=,SBPA
1658566800000,METAR SBPA 230900Z 07009KT 7000 SCT040 BKN070 18/18 Q1016=,SBPA
1658570400000,METAR SBPA 231000Z 00000KT 9000 SCT040 BKN100 18/17 Q1017=,SBPA
1658572560000,SPECI SBPA 231036Z VRB02KT 4000 -RA BKN011 OVC090 18/18 Q1018=,SBPA
1658574000000,METAR SBPA 231100Z VRB01KT 4000 -RA BKN011 OVC060 18/18 Q1018=,SBPA
1658577600000,METAR SBPA 231200Z 14006KT 090V210 5000 -RA BKN013 OVC080 19/18 Q1016=,SBPA
1658581200000,METAR SBPA 231300Z 05004KT 330V090 5000 -RA BKN012 OVC070 18/18 Q1018=,SBPA
1658583060000,SPECI SBPA 231331Z 11004KT 050V150 7000 -RA BKN020 OVC070 19/18 Q1018=,SBPA
1658584800000,METAR SBPA 231400Z 12006KT 8000 SCT030 BKN100 19/18 Q1017=,SBPA
1658588400000,METAR SBPA 231500Z 10006KT 9999 FEW035 BKN100 20/18 Q1016=,SBPA
1658592000000,METAR SBPA 231600Z 09008KT 9999 FEW040 BKN100 21/19 Q1015=,SBPA
1658595600000,METAR SBPA 231700Z 08007KT 9999 FEW040 SCT090 23/19 Q1014=,SBPA
1658599200000,METAR SBPA 231800Z 06005KT 020V110 9999 FEW045 BKN100 23/18 Q1014=,SBPA
1658602800000,METAR SBPA 231900Z 10003KT 040V140 9999 FEW049 BKN100 24/19 Q1014=,SBPA
1658606400000,METAR SBPA 232000Z 10003KT CAVOK 23/19 Q1014=,SBPA
1658610000000,METAR SBPA 232100Z 13002KT CAVOK 21/19 Q1014=,SBPA
1658613600000,METAR SBPA 232200Z 11003KT CAVOK 20/18 Q1014=,SBPA
1658617200000,METAR SBPA 232300Z 00000KT CAVOK 19/18 Q1015=,SBPA
1658534400000,METAR SBRF 230000Z 17006KT 9999 FEW020 24/21 Q1015=,SBRF
1658538000000,METAR SBRF 230100Z 21003KT 9999 SCT025 23/21 Q1015=,SBRF
1658541600000,METAR SBRF 230200Z 20004KT 9000 VCSH BKN023 23/21 Q1015=,SBRF
1658545200000,METAR SBRF 230300Z 20006KT 9999 BKN023 23/21 Q1015=,SBRF
1658548800000,METAR SBRF 230400Z 21006KT 9999 VCSH SCT025 23/21 Q1014=,SBRF
1658552400000,METAR SBRF 230500Z 20006KT 9999 SCT025 22/20 Q1013=,SBRF
1658556000000,METAR SBRF 230600Z 18005KT 8000 VCSH SCT023 22/20 Q1013=,SBRF
1658559600000,METAR SBRF 230700Z 18005KT 9999 SCT023 22/21 Q1013=,SBRF
1658563200000,METAR SBRF 230800Z 18003KT 9999 SCT018 22/21 Q1014=,SBRF
1658566800000,METAR SBRF 230900Z 22006KT 9999 SCT018 22/20 Q1014=,SBRF
1658570400000,METAR SBRF 231000Z 21006KT 9999 BKN023 23/21 Q1014=,SBRF
1658574000000,METAR SBRF 231100Z 20007KT 9999 SCT018 24/22 Q1015=,SBRF
1658577600000,METAR SBRF 231200Z 18009KT 9999 SCT021 26/22 Q1015=,SBRF
1658581200000,METAR SBRF 231300Z 17014KT 9999 BKN023 27/21 Q1015=,SBRF
1658584800000,METAR SBRF 231400Z 16015KT 9999 SCT023 28/21 Q1015=,SBRF
1658588400000,METAR SBRF 231500Z 16015KT 9999 SCT023 28/22 Q1014=,SBRF
1658592000000,METAR SBRF 231600Z 17015KT 9999 SCT024 28/20 Q1014=,SBRF
1658595600000,METAR SBRF 231700Z 16015KT 9999 FEW025 28/20 Q1013=,SBRF
1658599200000,METAR SBRF 231800Z 17014KT 9999 SCT023 27/21 Q1013=,SBRF
1658602800000,METAR SBRF 231900Z 16015KT 9999 SCT023 26/21 Q1013=,SBRF
1658606400000,METAR SBRF 232000Z 17014KT 9999 SCT023 26/21 Q1014=,SBRF
1658610000000,METAR SBRF 232100Z 15013KT 9999 SCT023 25/21 Q1014=,SBRF
1658613600000,METAR SBRF 232200Z 14013KT 9999 FEW023 SCT050 25/20 Q1015=,SBRF
1658617200000,METAR COR SBRF 232300Z 16011KT 8000 -RA SCT023 BKN050 25/21 Q1015=,SBRF
1658534400000,METAR SBRJ 230000Z 04002KT CAVOK 24/19 Q1017=,SBRJ
1658538000000,METAR SBRJ 230100Z 30003KT 260V350 CAVOK 23/19 Q1017=,SBRJ
1658541600000,METAR SBRJ 230200Z 03004KT CAVOK 22/20 Q1017=,SBRJ
1658566200000,SPECI SBRJ 230850Z 36004KT 9000 FEW012 20/19 Q1016=,SBRJ
1658566800000,METAR SBRJ 230900Z 36004KT 8000 FEW012 20/19 Q1016=,SBRJ
1658570400000,METAR SBRJ 231000Z 36006KT 9000 FEW010 20/18 Q1017=,SBRJ
1658574000000,METAR COR SBRJ 231100Z 36005KT 7000 FEW005 SCT010 20/19 Q1017=,SBRJ
1658577600000,METAR SBRJ 231200Z 34005KT 8000 FEW010 21/19 Q1018=,SBRJ
1658581200000,METAR SBRJ 231300Z 32006KT CAVOK 22/19 Q1018=,SBRJ
1658584800000,METAR SBRJ 231400Z 34006KT CAVOK 23/18 Q1018=,SBRJ
1658588400000,METAR SBRJ 231500Z 33004KT 290V010 CAVOK 25/18 Q1017=,SBRJ
1658592000000,METAR SBRJ 231600Z 08004KT 010V130 CAVOK 26/19 Q1016=,SBRJ
1658595600000,METAR SBRJ 231700Z 15006KT CAVOK 25/20 Q1016=,SBRJ
1658599200000,METAR SBRJ 231800Z 16010KT CAVOK 25/20 Q1015=,SBRJ
1658602800000,METAR SBRJ 231900Z 17010KT CAVOK 25/18 Q1015=,SBRJ
1658606400000,METAR SBRJ 232000Z 19011KT CAVOK 24/19 Q1016=,SBRJ
1658610000000,METAR SBRJ 232100Z 19009KT CAVOK 24/18 Q1016=,SBRJ
1658613600000,METAR SBRJ 232200Z 19008KT CAVOK 24/18 Q1016=,SBRJ
1658617200000,METAR SBRJ 232300Z 21004KT CAVOK 24/18 Q1017=,SBRJ
1658534400000,METAR SBSP 230000Z 15003KT CAVOK 19/10 Q1021=,SBSP
1658538000000,METAR SBSP 230100Z VRB01KT CAVOK 18/11 Q1021=,SBSP
1658541600000,METAR SBSP 230200Z 14002KT CAVOK 18/11 Q1021=,SBSP
1658541660000,SPECI SBSP 230201Z 14002KT CAVOK 18/11 Q1021=,SBSP
1658545200000,METAR SBSP 230300Z AUTO 13001KT CAVOK 17/11 Q1021=,SBSP
1658548800000,METAR SBSP 230400Z AUTO 12001KT CAVOK 17/10 Q1021=,SBSP
1658552400000,METAR SBSP 230500Z AUTO 00000KT CAVOK 16/09 Q1021=,SBSP
1658556000000,METAR SBSP 230600Z AUTO 02002KT CAVOK 16/09 Q1020=,SBSP
1658559600000,METAR SBSP 230700Z AUTO 00000KT CAVOK 15/10 Q1020=,SBSP
1658563200000,METAR SBSP 230800Z AUTO 05002KT CAVOK 15/09 Q1020=,SBSP
1658566800000,METAR SBSP 230900Z 05002KT CAVOK 16/10 Q1021=,SBSP
1658570400000,METAR SBSP 231000Z 01002KT CAVOK 15/10 Q1022=,SBSP
1658574000000,METAR SBSP 231100Z 34003KT CAVOK 16/12 Q1022=,SBSP
1658577600000,METAR SBSP 231200Z 04003KT CAVOK 19/10 Q1023=,SBSP
1658581200000,METAR SBSP 231300Z 03003KT CAVOK 21/10 Q1023=,SBSP
1658584800000,METAR SBSP 231400Z 31005KT CAVOK 23/09 Q1023=,SBSP
1658588400000,METAR SBSP 231500Z 35008KT CAVOK 25/08 Q1022=,SBSP
1658592000000,METAR SBSP 231600Z 02005KT CAVOK 26/05 Q1021=,SBSP
1658595600000,METAR SBSP 231700Z VRB03KT CAVOK 26/03 Q1021=,SBSP
1658599200000,METAR SBSP 231800Z 02003KT CAVOK 27/03 Q1020=,SBSP
1658602800000,METAR SBSP 231900Z 01004KT 330V050 CAVOK 27/02 Q1020=,SBSP
1658606400000,METAR SBSP 232000Z 15010KT CAVOK 23/07 Q1020=,SBSP
1658610000000,METAR SBSP 232100Z 14006KT CAVOK 21/07 Q1021=,SBSP
1658613600000,METAR SBSP 232200Z 13004KT CAVOK 20/07 Q1021=,SBSP
1658617200000,METAR SBSP 232300Z 16004KT CAVOK 20/05 Q1022=,SBSP
1658534400000,METAR SBSV 230000Z 13007KT 9999 FEW020 26/// Q1017=,SBSV
1658538000000,METAR SBSV 230100Z 16003KT 9999 FEW020 25/// Q1018=,SBSV
1658541600000,METAR SBSV 230200Z 13008KT 9999 FEW023 26/// Q1017=,SBSV
1658545200000,METAR SBSV 230300Z 13009KT 9999 FEW023 26/// Q1017=,SBSV
1658548800000,METAR SBSV 230400Z 13008KT 9999 SCT023 25/// Q1017=,SBSV
1658552400000,METAR SBSV 230500Z 14008KT 9999 FEW023 25/// Q1017=,SBSV
1658556000000,METAR SBSV 230600Z 14007KT 9999 FEW023 25/// Q1016=,SBSV
1658559600000,METAR SBSV 230700Z 16015KT 9999 FEW023 25/// Q1016=,SBSV
1658563200000,METAR SBSV 230800Z 18014KT 9999 FEW023 25/// Q1016=,SBSV
1658566800000,METAR SBSV 230900Z 23002KT 9999 SCT023 23/// Q1016=,SBSV
1658570400000,METAR SBSV 231000Z 15008KT 9999 SCT023 26/// Q1017=,SBSV
