hora,metar,aero
1676242800000,METAR SBFL 122300Z 08006KT 9999 SCT030 FEW035TCU BKN070 26/24 Q1011=,SBFL
1676160000000,METAR SBGL 120000Z 25007KT 7000 -RA BKN016 OVC060 24/22 Q1014 RETS=,SBGL
1676163600000,METAR SBGL 120100Z 27006KT 8000 -RA SCT018 BKN060 24/22 Q1015=,SBGL
1676167200000,METAR SBGL 120200Z 27006KT 6000 -RA FEW010 SCT016 OVC060 24/22 Q1014=,SBGL
1676170800000,METAR SBGL 120300Z 29005KT 7000 -RA FEW012 SCT018 OVC080 23/22 Q1013=,SBGL
1676172180000,SPECI SBGL 120323Z 30006KT 6000 -RA BKN005 OVC080 23/21 Q1013=,SBGL
1676174400000,METAR SBGL 120400Z 31004KT 6000 -RA BKN005 OVC070 23/22 Q1013=,SBGL
1676178000000,METAR SBGL 120500Z 35003KT 6000 BKN006 OVC060 23/22 Q1012=,SBGL
1676181600000,METAR SBGL 120600Z 34003KT 6000 BKN006 BKN030 OVC070 23/21 Q1011=,SBGL
1676185200000,METAR SBGL 120700Z 31002KT 6000 BKN008 BKN030 OVC080 23/21 Q1011=,SBGL
1676188800000,METAR SBGL 120800Z 22002KT 8000 BKN008 BKN030 OVC080 23/21 Q1011=,SBGL
1676192400000,METAR SBGL 120900Z 00000KT 8000 BKN010 BKN030 OVC100 23/22 Q1012=,SBGL
1676196000000,METAR SBGL 121000Z 05002KT 9999 SCT012 BKN030 OVC100 24/21 Q1012=,SBGL
1676199600000,METAR SBGL 121100Z 05002KT 9999 SCT009 BKN050 OVC100 24/22 Q1013=,SBGL
1676203200000,METAR SBGL 121200Z 30002KT 9999 FEW013 SCT050 BKN100 25/22 Q1013=,SBGL
1676206800000,METAR SBGL 121300Z 35005KT 9999 SCT023 BKN080 26/21 Q1012=,SBGL
1676210400000,METAR SBGL 121400Z 02003KT 9999 SCT040 BKN080 27/22 Q1012=,SBGL
1676214000000,METAR SBGL 121500Z 03006KT 9999 SCT040 BKN100 28/22 Q1012=,SBGL
1676217600000,METAR SBGL 121600Z 07007KT 9999 SCT040 BKN100 28/22 Q1011=,SBGL
1676221200000,METAR SBGL 121700Z 13004KT 9999 SCT040 BKN100 30/23 Q1010=,SBGL
1676224800000,METAR SBGL 121800Z 14005KT 9999 SCT040 BKN100 30/23 Q1010=,SBGL
1676228400000,METAR SBGL 121900Z 02004KT 9000 TS VCSH SCT030 FEW033CB BKN100 29/24 Q1010=,SBGL
1676232000000,METAR SBGL 122000Z 22007KT 8000 -TSRA SCT030 FEW033CB BKN100 27/23 Q1010=,SBGL
1676235600000,METAR SBGL 122100Z 20005KT 9999 SCT030 BKN100 27/23 Q1010 RETS=,SBGL
1676239200000,METAR SBGL 122200Z 28007KT 9999 VCTS SCT030 FEW033CB BKN100 26/23 Q1011=,SBGL
1676242800000,METAR SBGL 122300Z 31002KT 9999 VCTS SCT025 FEW030CB BKN100 26/23 Q1011=,SBGL
1676160000000,METAR SBGR 120000Z 09006KT 9999 SCT006 BKN070 20/20 Q1017=,SBGR
1676163600000,METAR SBGR 120100Z 07006KT 9999 SCT006 BKN070 20/20 Q1017=,SBGR
1676164200000,SPECI SBGR 120110Z 07008KT 9999 BKN006 BKN070 20/20 Q1017=,SBGR
1676167200000,METAR SBGR 120200Z 06008KT 9999 FEW006 BKN011 BKN070 20/20 Q1017=,SBGR
1676169120000,SPECI SBGR 120232Z 06008KT 9999 BKN007 BKN070 20/20 Q1017=,SBGR
1676170800000,METAR SBGR 120300Z 06009KT 9999 -RA BKN007 20/20 Q1017=,SBGR
1676174400000,METAR SBGR 120400Z 06006KT 9999 BKN007 20/20 Q1016=,SBGR
1676178000000,METAR SBGR 120500Z 06008KT 9999 -RA BKN007 20/20 Q1015=,SBGR
1676181600000,METAR SBGR 120600Z 07007KT 9999 BKN008 20/20 Q1015=,SBGR
1676185200000,METAR SBGR 120700Z 06005KT 9999 OVC009 20/19 Q1015=,SBGR
1676188800000,METAR SBGR 120800Z 06007KT 9999 OVC011 20/19 Q1015=,SBGR
1676192400000,METAR SBGR 120900Z 09003KT 9999 FEW006 SCT008 20/19 Q1015=,SBGR
1676196000000,METAR SBGR 121000Z 07005KT 9999 FEW007 20/20 Q1016=,SBGR
1676199600000,METAR SBGR 121100Z 09003KT CAVOK 22/20 Q1016=,SBGR
1676203200000,METAR SBGR 121200Z 07005KT 9999 FEW015 BKN080 23/20 Q1017=,SBGR
1676206800000,METAR SBGR 121300Z 32005KT 9999 BKN020 BKN070 24/19 Q1017=,SBGR
1676210400000,METAR SBGR 121400Z 35009KT 9999 BKN025 BKN070 25/19 Q1017=,SBGR
1676214000000,METAR SBGR 121500Z 32007KT 9999 SCT030 BKN080 26/19 Q1016=,SBGR
1676217600000,METAR SBGR 121600Z 29007KT 9999 BKN030 BKN080 28/20 Q1015=,SBGR
1676221200000,METAR SBGR 121700Z 32013KT 7000 -RA SCT026 SCT036TCU BKN083 25/19 Q1015=,SBGR
1676224800000,METAR SBGR 121800Z 32008KT 9999 VCSH SCT026 FEW036TCU BKN066 24/21 Q1014=,SBGR
1676228400000,METAR SBGR 121900Z 33007KT 9999 VCTS SCT026 SCT050 FEW060CB 27/21 Q1014=,SBGR
1676232000000,METAR SBGR 122000Z 20005KT 8000 -RA BKN033 FEW036TCU 23/19 Q1014=,SBGR
1676233020000,SPECI SBGR 122017Z 19006KT 4000 -RA BR BKN033 FEW036TCU 21/19 Q1015=,SBGR
1676235600000,METAR SBGR 122100Z 10005KT 6000 RA SCT009 BKN049 BKN083 20/20 Q1015=,SBGR
1676239200000,METAR SBGR 122200Z 19002KT 7000 -RA NSC 20/19 Q1015 RERA=,SBGR
1676242800000,METAR SBGR 122300Z 24003KT 9999 -RA BKN010 BKN046 20/20 Q1016=,SBGR
1676160000000,METAR SBKP 120000Z 13006KT CAVOK 23/21 Q1015=,SBKP
1676163600000,METAR SBKP 120100Z 13006KT 9999 FEW040 BKN070 OVC090 23/21 Q1016=,SBKP
1676164500000,SPECI SBKP 120115Z 05005KT 340V130 2500 +RA FEW009 BKN030 BKN070 21/19 Q1016=,SBKP
1676164800000,SPECI COR SBKP 120120Z 05005KT 1200 R15/2000D R33/P2000 +RA SCT009 BKN030 BKN070 21/21 Q1017=,SBKP
1676166420000,SPECI SBKP 120147Z 20006KT 180V240 1000 R15/1700U R33/P2000 +TSRA SCT003 SCT015 BKN020 FEW025CB 20/19 Q1017=,SBKP
1676167200000,METAR SBKP 120200Z 20007KT 1000 R15/1800U R33/P2000 +TSRA SCT003 SCT015 BKN020 FEW025CB 20/19 Q1016=,SBKP
1676168040000,SPECI SBKP 120214Z 16010KT 1500 R15/P2000 R33/P2000 +TSRA BKN010 BKN015 BKN020 FEW025CB 20/20 Q1016=,SBKP
1676168640000,SPECI SBKP 120224Z 16011KT 4000 TSRA SCT010 BKN015 FEW025CB 20/20 Q1016 RERA=,SBKP
1676169480000,SPECI SBKP 120238Z 15009KT 7000 3000SE -RA SCT010 BKN015 BKN030 20/20 Q1016 RETSRA=,SBKP
1676170800000,METAR SBKP 120300Z 16006KT 6000 -RA FEW009 SCT015 BKN030 20/20 Q1016 RETSRA=,SBKP
1676174400000,METAR SBKP 120400Z 08005KT 050V120 9999 FEW005 SCT030 BKN050 20/20 Q1015=,SBKP
1676178000000,METAR SBKP 120500Z 08004KT 9999 FEW010 20/19 Q1015=,SBKP
1676181600000,METAR SBKP 120600Z 08003KT 9999 FEW035 20/19 Q1014=,SBKP
1676185200000,METAR SBKP 120700Z 13004KT 9999 FEW015 20/20 Q1014=,SBKP
1676188800000,METAR SBKP 120800Z 00000KT CAVOK 20/20 Q1014=,SBKP
1676192400000,METAR SBKP 120900Z 12004KT 9999 FEW030 SCT060 20/20 Q1015=,SBKP
1676196000000,METAR SBKP 121000Z 12003KT 9999 FEW030 SCT040 BKN100 21/20 Q1016=,SBKP
1676199600000,METAR SBKP 121100Z 11004KT 9999 FEW010 SCT060 BKN080 21/20 Q1016=,SBKP
1676203200000,METAR SBKP 121200Z 01006KT 9999 FEW017 SCT060 BKN080 22/20 Q1017=,SBKP
1676206800000,METAR SBKP 121300Z 36010KT 9999 BKN016 23/20 Q1017=,SBKP
1676210400000,METAR SBKP 121400Z 36006KT 9999 BKN018 24/20 Q1016=,SBKP
1676214000000,METAR SBKP 121500Z 01010KT 9999 VCSH FEW016TCU SCT018 BKN023 24/20 Q1016=,SBKP
1676217600000,METAR SBKP 121600Z 01008KT 9999 FEW018TCU SCT020 25/20 Q1015=,SBKP
1676221200000,METAR SBKP 121700Z 36007KT 330V040 9999 SCT020 SCT070 25/20 Q1015=,SBKP
1676224800000,METAR SBKP 121800Z 36008KT 9999 SCT020 SCT070 26/21 Q1014=,SBKP
1676228400000,METAR SBKP 121900Z 03008KT 340V090 9999 FEW030 27/20 Q1013=,SBKP
1676232000000,METAR SBKP 122000Z 03009KT 350V070 9999 SCT030 FEW040TCU SCT070 27/20 Q1013=,SBKP
1676235600000,METAR SBKP 122100Z 01012KT 9999 SCT030 FEW040TCU SCT070 24/20 Q1014=,SBKP
1676239200000,METAR SBKP 122200Z 02012KT 9999 FEW015 SCT070 23/20 Q1014=,SBKP
1676242800000,METAR SBKP 122300Z 03009KT 9999 FEW048 SCT070 22/18 Q1015=,SBKP
1676160000000,METAR SBPA 120000Z 11010KT CAVOK 26/20 Q1012=,SBPA
1676163600000,METAR SBPA 120100Z 10010KT CAVOK 25/22 Q1012=,SBPA
1676167200000,METAR SBPA 120200Z 10009KT CAVOK 25/22 Q1012=,SBPA
1676170800000,METAR SBPA 120300Z 11007KT 9000 NSC 24/22 Q1012=,SBPA
1676174400000,METAR SBPA 120400Z 11006KT 9000 NSC 24/22 Q1011=,SBPA
1676178000000,METAR SBPA 120500Z 08005KT 8000 NSC 23/21 Q1011=,SBPA
1676181600000,METAR SBPA 120600Z 07003KT 7000 NSC 22/21 Q1010=,SBPA
1676182860000,SPECI SBPA 120621Z 03004KT 4000 BR SCT006 22/21 Q1010=,SBPA
1676185200000,METAR SBPA 120700Z 09003KT 4000 BR BKN004 22/21 Q1010=,SBPA
1676188800000,METAR SBPA 120800Z VRB02KT 4000 BR BKN004 22/21 Q1011=,SBPA
1676192400000,METAR SBPA 120900Z VRB01KT 3000 BR SCT005 21/21 Q1011=,SBPA
1676196000000,METAR SBPA 121000Z 29003KT 9999 3000E NSC 21/20 Q1012=,SBPA
1676199600000,METAR SBPA 121100Z VRB01KT CAVOK 23/18 Q1012=,SBPA
1676203200000,METAR SBPA 121200Z VRB02KT CAVOK 26/19 Q1012=,SBPA
1676206800000,METAR SBPA 121300Z VRB03KT CAVOK 28/17 Q1012=,SBPA
1676210400000,METAR SBPA 121400Z VRB03KT CAVOK 30/19 Q1012=,SBPA
1676214000000,METAR SBPA 121500Z 20004KT 120V280 CAVOK 32/15 Q1011=,SBPA
1676217600000,METAR SBPA 121600Z 27006KT 200V320 CAVOK 33/13 Q1011=,SBPA
1676221200000,METAR SBPA 121700Z VRB06KT CAVOK 34/09 Q1010=,SBPA
1676224800000,METAR SBPA 121800Z 26006KT CAVOK 35/09 Q1009=,SBPA
1676228400000,METAR SBPA 121900Z 24008KT 190V270 CAVOK 35/13 Q1008=,SBPA
1676230200000,SPECI SBPA 121930Z 18010KT 120V240 CAVOK 34/17 Q1008=,SBPA
1676232000000,METAR SBPA 122000Z 15009G21KT 080V190 CAVOK 35/15 Q1008=,SBPA
1676235600000,METAR SBPA 122100Z 12013KT CAVOK 32/18 Q1008=,SBPA
1676239200000,METAR SBPA 122200Z 10018KT CAVOK 29/19 Q1008=,SBPA
1676242800000,METAR SBPA 122300Z 10013KT CAVOK 27/21 Q1008=,SBPA
1676160000000,METAR SBRF 120000Z 12005KT 9999 SCT025 27/21 Q1013=,SBRF
1676163600000,METAR SBRF 120100Z 13005KT 9999 SCT025 27/21 Q1013=,SBRF
1676167200000,METAR SBRF 120200Z 14004KT 9999 SCT025 27/21 Q1012=,SBRF
1676170800000,METAR SBRF 120300Z 19003KT 130V230 9999 FEW025 26/21 Q1012=,SBRF
1676174400000,METAR SBRF 120400Z 22004KT 9999 FEW025 25/21 Q1011=,SBRF
1676178000000,METAR SBRF 120500Z VRB02KT 9999 SCT025 24/21 Q1011=,SBRF
1676181600000,METAR SBRF 120600Z VRB02KT 9999 SCT023 24/21 Q1010=,SBRF
1676185200000,METAR SBRF 120700Z VRB02KT 9999 SCT023 24/21 Q1010=,SBRF
1676188800000,METAR SBRF 120800Z VRB02KT 9999 SCT023 24/21 Q1010=,SBRF
1676192400000,METAR SBRF 120900Z VRB01KT 9999 BKN020 24/21 Q1011=,SBRF
1676196000000,METAR SBRF 121000Z VRB02KT 9999 VCSH SCT020 SCT050 25/22 Q1012=,SBRF
1676199600000,METAR SBRF 121100Z 15003KT 100V190 9999 SCT022 27/23 Q1012=,SBRF
1676203200000,METAR SBRF 121200Z 13007KT 090V160 9999 SCT022 28/23 Q1012=,SBRF
1676206800000,METAR SBRF 121300Z 13008KT 090V170 9999 SCT022 29/23 Q1012=,SBRF
1676210400000,METAR SBRF 121400Z 14009KT 9999 SCT022 29/22 Q1012=,SBRF
1676214000000,METAR SBRF 121500Z 13010KT 9999 SCT022 29/23 Q1011=,SBRF
1676217600000,METAR SBRF 121600Z 12009KT 360V170 9999 SCT022 30/23 Q1011=,SBRF
1676221200000,METAR SBRF 121700Z 11011KT 9999 FEW025 30/22 Q1011=,SBRF
1676224800000,METAR SBRF 121800Z 13010KT 080V170 9999 SCT020 30/23 Q1010=,SBRF
1676228400000,METAR SBRF 121900Z 12009KT 090V170 9999 SCT020 29/23 Q1010=,SBRF
1676232000000,METAR SBRF 122000Z 14010KT 070V170 9999 SCT020 28/23 Q1011=,SBRF
1676235600000,METAR SBRF 122100Z 13008KT 090V190 9999 BKN020 29/23 Q1011=,SBRF
1676239200000,METAR SBRF 122200Z 12009KT 9999 SCT020 27/23 Q1012=,SBRF
1676242800000,METAR SBRF 122300Z 12008KT 9999 FEW020 27/23 Q1012=,SBRF
1676160000000,METAR SBRJ 120000Z 26005KT 7000 -TSRA BKN010 FEW030CB BKN060 23/22 Q1013 RERA=,SBRJ
1676161380000,SPECI SBRJ 120023Z 34003KT 8000 -RA BKN010 BKN060 BKN100 23/21 Q1014 RETS=,SBRJ
1676163600000,METAR SBRJ 120100Z 33002KT 9999 -RA FEW010 SCT060 OVC100 24/21 Q1014 RETS=,SBRJ
1676167200000,METAR SBRJ 120200Z 18004KT 8000 -RA FEW010 BKN060 OVC100 23/22 Q1014=,SBRJ
1676170800000,METAR SBRJ 120300Z VRB02KT 7000 -RA SCT010 BKN040 OVC080 23/22 Q1013=,SBRJ
1676174400000,METAR SBRJ 120400Z 33004KT 7000 -RA BKN008 BKN020 OVC080 24/23 Q1012=,SBRJ
1676178000000,METAR SBRJ 120500Z 35006KT 7000 BKN008 BKN020 OVC080 24/23 Q1011=,SBRJ
1676181600000,METAR SBRJ 120600Z 35007KT 7000 BKN008 BKN020 OVC080 24/22 Q1011=,SBRJ
1676185200000,METAR SBRJ 120700Z 02007KT 7000 BKN010 BKN020 OVC080 23/22 Q1011=,SBRJ
1676188800000,METAR SBRJ 120800Z 02005KT 7000 BKN010 BKN020 OVC080 23/22 Q1011=,SBRJ
1676192400000,METAR SBRJ 120900Z 02004KT 9999 SCT008 BKN020 OVC100 23/22 Q1011=,SBRJ
1676196000000,METAR SBRJ 121000Z 01003KT 9999 FEW008 BKN020 OVC100 24/22 Q1011=,SBRJ
1676199600000,METAR SBRJ 121100Z 33004KT 9999 FEW008 SCT020 BKN100 24/22 Q1012=,SBRJ
1676203200000,METAR SBRJ 121200Z 35003KT 9999 FEW008 SCT050 BKN100 25/23 Q1012=,SBRJ
1676206800000,METAR SBRJ 121300Z 01005KT 9999 FEW018 SCT050 BKN100 26/23 Q1012=,SBRJ
1676210400000,METAR SBRJ 121400Z 34005KT 9999 FEW018 SCT050 BKN100 27/22 Q1012=,SBRJ
1676214000000,METAR SBRJ 121500Z 35004KT 9999 FEW018 SCT050 BKN100 27/23 Q1011=,SBRJ
1676217600000,METAR SBRJ 121600Z 36003KT 9999 FEW018 SCT050 BKN100 27/24 Q1011=,SBRJ
1676221200000,METAR SBRJ 121700Z 15006KT 9999 FEW018 SCT050 BKN100 27/24 Q1010=,SBRJ
1676224800000,METAR SBRJ 121800Z 16009KT 9999 FEW023 BKN100 27/24 Q1009=,SBRJ
1676228400000,METAR SBRJ 121900Z 16010KT 9999 FEW023 FEW030TCU BKN100 26/24 Q1010=,SBRJ
1676232000000,METAR SBRJ 122000Z 19010KT 9000 -RA FEW025 FEW030TCU SCT050 BKN100 26/24 Q1010=,SBRJ
1676235600000,METAR SBRJ 122100Z 17008KT 9999 -RA FEW025 FEW030TCU SCT050 BKN100 25/24 Q1010=,SBRJ
1676239200000,METAR SBRJ 122200Z 17009KT 9999 VCTS FEW025 FEW030CB BKN100 25/23 Q1010=,SBRJ
1676242800000,METAR SBRJ 122300Z 17006KT 9999 VCTS FEW025 FEW030CB BKN100 25/24 Q1011=,SBRJ
1676160000000,METAR SBSP 120000Z 09004KT 060V120 9999 FEW008 OVC066 21/19 Q1018=,SBSP
